id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181000665,1,7:19,Onyeka Okongwu enters the game for Kristaps Porzingis,1,CLE,18,10,65,584,,79.7
40181000666,1,7:19,Mouhamed Gueye enters the game for Dyson Daniels,1,CLE,18,10,66,584,,79.7
40181000671,1,6:54,Jaylon Tyson misses 25-foot three point jumper,5,CLE,18,10,71,92,,74.1
40181000672,1,6:52,Jalen Johnson defensive rebound,1,CLE,18,10,72,155,,73.5
40181000673,1,6:47,Jalen Johnson bad pass (De'Andre Hunter steals),1,CLE,18,10,73,62,,75.9
40181000675,1,6:42,Dean Wade misses 22-foot three point jumper,5,CLE,18,10,75,92,,74.1
40181000676,1,6:39,Dean Wade offensive rebound,5,CLE,18,10,76,156,,75.9
40181000677,1,6:36,Lonzo Ball makes 25-foot three point jumper (Dean Wade assists),5,CLE,21,10,77,92,True,79.7
40181000679,1,6:26,Zaccharie Risacher bad pass (Evan Mobley steals),1,CLE,21,10,79,62,,81.5
40181000681,1,6:17,De'Andre Hunter misses 30-foot three point jumper,5,CLE,21,10,81,92,,80.2
40181000682,1,6:14,Dean Wade offensive rebound,5,CLE,21,10,82,156,,81.5
40181000683,1,6:06,Evan Mobley misses layup,5,CLE,21,10,83,142,,80.2
40181000684,1,6:06,Cavaliers offensive team rebound,5,CLE,21,10,84,156,,81.6
40181000686,1,6:06,Craig Porter Jr. enters the game for Jaylon Tyson,5,CLE,21,10,86,584,,81.6
40181000687,1,6:06,Luke Kennard enters the game for Zaccharie Risacher,1,CLE,21,10,87,584,,81.6
40181000690,1,6:01,shot clock turnover ,5,CLE,21,10,90,70,,79.8
40181000691,1,5:52,Jalen Johnson makes driving layup (Onyeka Okongwu assists),1,CLE,21,12,91,110,True,77.9
40181000693,1,5:37,De'Andre Hunter misses 25-foot three point jumper,5,CLE,21,12,93,92,,76.4
40181000694,1,5:34,Onyeka Okongwu defensive rebound,1,CLE,21,12,94,155,,75.9
40181000695,1,5:29,Lonzo Ball shooting foul,5,CLE,21,12,95,44,,72.7
40181000698,1,5:29,(05:29) [Cavaliers] COACH'S CHALLENGE (CALL OVERTURNED) [Cavaliers] retain their timeout,5,CLE,21,12,98,215,,78
40181000699,1,5:29,Nickeil Alexander-Walker makes free throw 1 of 2,1,CLE,21,13,99,98,True,72
401810006100,1,5:29,Nickeil Alexander-Walker makes free throw 2 of 2,1,CLE,21,14,100,99,True,74
401810006101,1,5:08,Evan Mobley misses 25-foot three point jumper,5,CLE,21,14,101,92,,72.1
401810006102,1,5:04,Jalen Johnson defensive rebound,1,CLE,21,14,102,155,,71.5
401810006103,1,4:50,Nickeil Alexander-Walker makes driving layup,1,CLE,21,16,103,110,True,69.5
401810006104,1,4:33,Nickeil Alexander-Walker blocks De'Andre Hunter 's 1-foot driving layup,5,CLE,21,16,104,110,,67.6
401810006106,1,4:33,Hawks defensive team rebound,1,CLE,21,16,106,155,,67
401810006108,1,4:33,Larry Nance Jr. enters the game for Evan Mobley,5,CLE,21,16,108,584,,67
401810006109,1,4:33,Donovan Mitchell enters the game for De'Andre Hunter,5,CLE,21,16,109,584,,67
401810006112,1,4:19,Donovan Mitchell shooting foul,5,CLE,21,16,112,44,,63.1
401810006114,1,4:19,Mouhamed Gueye makes free throw 1 of 2,1,CLE,21,17,114,98,True,62.5
401810006115,1,4:19,Dyson Daniels enters the game for Jalen Johnson,1,CLE,21,17,115,584,,62.5
401810006116,1,4:19,Vit Krejci enters the game for Nickeil Alexander-Walker,1,CLE,21,17,116,584,,62.5
401810006119,1,4:19,Mouhamed Gueye makes free throw 2 of 2,1,CLE,21,18,119,99,True,64.5
401810006120,1,4:07,Donovan Mitchell misses driving floating jump shot,5,CLE,21,18,120,144,,62.6
401810006121,1,4:04,Mouhamed Gueye defensive rebound,1,CLE,21,18,121,155,,61.9
401810006122,1,3:49,Onyeka Okongwu misses 6-foot two point shot,1,CLE,21,18,122,119,,63.8
401810006123,1,3:47,Craig Porter Jr. defensive rebound,5,CLE,21,18,123,155,,64.5
401810006124,1,3:40,Donovan Mitchell misses 26-foot three point pullup jump shot,5,CLE,21,18,124,131,,62.5
401810006125,1,3:37,Mouhamed Gueye defensive rebound,1,CLE,21,18,125,155,,61.9
401810006126,1,3:34,Vit Krejci misses 29-foot three point shot,1,CLE,21,18,126,113,,63.8
401810006127,1,3:30,Larry Nance Jr. defensive rebound,5,CLE,21,18,127,155,,64.5
401810006128,1,3:20,Lonzo Ball misses 26-foot three point jumper,5,CLE,21,18,128,92,,62.5
401810006129,1,3:18,Mouhamed Gueye defensive rebound,1,CLE,21,18,129,155,,61.9
401810006130,1,3:11,Mouhamed Gueye bad pass (Lonzo Ball steals),1,CLE,21,18,130,62,,64.5
401810006132,1,3:06,Lonzo Ball makes 25-foot running pullup jump shot (Craig Porter Jr. assists),5,CLE,24,18,132,146,True,69.5
401810006133,1,2:38,Onyeka Okongwu misses 26-foot three point step back jumpshot,1,CLE,24,18,133,132,,71.3
401810006134,1,2:38,Hawks offensive team rebound,1,CLE,24,18,134,156,,69.5
401810006135,1,2:37,shot clock turnover ,1,CLE,24,18,135,70,,71.9
401810006136,1,2:16,Lonzo Ball makes 12-foot jumper,5,CLE,26,18,136,92,True,74
401810006137,1,2:05,Dean Wade shooting foul,5,CLE,26,18,137,44,,70.6
401810006139,1,2:05,Dyson Daniels misses free throw 1 of 2,1,CLE,26,18,139,98,,72.3
401810006140,1,2:05,Hawks offensive team rebound,1,CLE,26,18,140,156,,74
401810006141,1,2:05,Jalen Johnson enters the game for Mouhamed Gueye,1,CLE,26,18,141,584,,74
401810006143,1,2:05,Dyson Daniels misses free throw 2 of 2,1,CLE,26,18,143,99,,76.3
401810006144,1,2:03,Lonzo Ball defensive rebound,5,CLE,26,18,144,155,,76.3
401810006145,1,1:50,Larry Nance Jr. misses 7-foot two point shot,5,CLE,26,18,145,130,,74.6
401810006146,1,1:47,Jalen Johnson defensive rebound,1,CLE,26,18,146,155,,74
401810006147,1,1:33,Vit Krejci makes 23-foot three point jumper (Jalen Johnson assists),1,CLE,26,21,147,92,True,69.7
401810006149,1,1:25,Vit Krejci personal foul,1,CLE,26,21,149,45,,73.1
401810006151,1,1:17,Donovan Mitchell bad pass (Luke Kennard steals),5,CLE,26,21,151,62,,66.8
401810006153,1,1:08,Dyson Daniels misses driving floating jump shot,1,CLE,26,21,153,144,,68.6
401810006154,1,1:02,Dean Wade defensive rebound,5,CLE,26,21,154,155,,69.3
401810006157,1,46.8,Dean Wade misses 25-foot three point jumper,5,CLE,26,21,157,92,,67.4
401810006158,1,44.3,Jalen Johnson defensive rebound,1,CLE,26,21,158,155,,66.8
401810006159,1,37.7,Donovan Mitchell shooting foul,5,CLE,26,21,159,44,,63.1
401810006161,1,37.7,Onyeka Okongwu misses free throw 1 of 2,1,CLE,26,21,161,98,,65.1
401810006162,1,37.7,Hawks offensive team rebound,1,CLE,26,21,162,156,,66.8
401810006163,1,37.7,Evan Mobley enters the game for Craig Porter Jr.,5,CLE,26,21,163,584,,66.8
401810006165,1,37.7,Onyeka Okongwu makes free throw 2 of 2,1,CLE,26,22,165,99,True,67
401810006166,1,29.7,Dean Wade makes 1-foot layup (Donovan Mitchell assists),5,CLE,28,22,166,141,True,69.4
401810006168,1,29.7,Vit Krejci shooting foul,1,CLE,28,22,168,44,,73.9
401810006170,1,29.7,Jaylon Tyson enters the game for Donovan Mitchell,5,CLE,28,22,170,584,,73.9
401810006172,1,29.7,Dean Wade makes free throw 1 of 1,5,CLE,29,22,172,97,True,71.9
401810006173,1,12.5,Luke Kennard out of bounds bad pass turnover,1,CLE,29,22,173,90,,74.5
401810006174,1,12.5,Donovan Mitchell enters the game for Larry Nance Jr.,5,CLE,29,22,174,584,,74.5
401810006175,1,12.5,De'Andre Hunter enters the game for Jaylon Tyson,5,CLE,29,22,175,584,,74.5
401810006176,1,12.5,Nickeil Alexander-Walker enters the game for Luke Kennard,1,CLE,29,22,176,584,,74.5
401810006180,1,1.2,Donovan Mitchell makes 7-foot driving floating jump shot,5,CLE,31,22,180,144,True,76.5
401810006182,1,0.0,Nickeil Alexander-Walker misses heave jump shot,1,CLE,31,22,182,282,,78.2
401810006183,1,0.0,Hawks offensive team rebound,1,CLE,31,22,183,156,,76.4
401810006184,1,0.0,End of the 1st Quarter,,CLE,31,22,184,412,,77.6
401810006185,2,12:00,Thomas Bryant enters the game for Lonzo Ball,5,CLE,31,22,185,584,,77.6
401810006186,2,12:00,Tyrese Proctor enters the game for Dean Wade,5,CLE,31,22,186,584,,77.6
401810006187,2,12:00,Jaylon Tyson enters the game for De'Andre Hunter,5,CLE,31,22,187,584,,77.6
401810006188,2,12:00,Kristaps Porzingis enters the game for Jalen Johnson,1,CLE,31,22,188,584,,77.6
401810006189,2,12:00,Zaccharie Risacher enters the game for Nickeil Alexander-Walker,1,CLE,31,22,189,584,,77.6
401810006196,2,11:49,Dyson Daniels personal foul,1,CLE,31,22,196,45,,78.7
401810006198,2,11:41,Thomas Bryant misses 25-foot three point jumper,5,CLE,31,22,198,92,,77.3
401810006199,2,11:38,Kristaps Porzingis defensive rebound,1,CLE,31,22,199,155,,76.8
401810006202,2,11:13,Onyeka Okongwu makes 24-foot three point jumper (Zaccharie Risacher assists),1,CLE,31,25,202,92,True,72.1
401810006204,2,11:03,Evan Mobley makes 6-foot two point shot,5,CLE,33,25,204,134,True,74.6
401810006205,2,10:51,Dyson Daniels makes driving layup,1,CLE,33,27,205,110,True,72.1
401810006206,2,10:24,shot clock turnover ,5,CLE,33,27,206,70,,69.6
401810006207,2,10:16,Kristaps Porzingis makes 8-foot driving floating jump shot (Dyson Daniels assists),1,CLE,33,29,207,144,True,67.2
401810006209,2,10:16,Tyrese Proctor shooting foul,5,CLE,33,29,209,44,,62.3
401810006211,2,10:16,Kristaps Porzingis makes free throw 1 of 1,1,CLE,33,30,211,97,True,64.5
401810006212,2,10:05,Donovan Mitchell bad pass (Dyson Daniels steals),5,CLE,33,30,212,62,,61.5
401810006214,2,9:56,Onyeka Okongwu out of bounds bad pass turnover,1,CLE,33,30,214,90,,64.5
401810006215,2,9:39,Evan Mobley misses 17-foot step back jumpshot,5,CLE,33,30,215,132,,62.3
401810006216,2,9:37,Kristaps Porzingis defensive rebound,1,CLE,33,30,216,155,,61.5
401810006217,2,9:24,Kristaps Porzingis misses 24-foot three point step back jumpshot,1,CLE,33,30,217,132,,63.7
401810006218,2,9:22,Vit Krejci offensive rebound,1,CLE,33,30,218,156,,61.5
401810006219,2,9:18,Thomas Bryant blocks Vit Krejci 's 1-foot driving dunk,1,CLE,33,30,219,115,,63.7
401810006221,2,9:13,Kristaps Porzingis offensive rebound,1,CLE,33,30,221,156,,61.5
401810006222,2,9:11,Kristaps Porzingis makes two point shot,1,CLE,33,32,222,125,True,58.7
401810006223,2,9:06,Jaylon Tyson makes driving layup,5,CLE,35,32,223,110,True,61.5
401810006224,2,9:06,Zaccharie Risacher shooting foul,1,CLE,35,32,224,44,,66.4
401810006226,2,9:06,Jaylon Tyson makes free throw 1 of 1,5,CLE,36,32,226,97,True,64.3
401810006227,2,8:45,Kristaps Porzingis misses 25-foot three point jumper,1,CLE,36,32,227,92,,66.5
401810006228,2,8:45,Onyeka Okongwu offensive rebound,1,CLE,36,32,228,156,,64.3
401810006230,2,8:41,Thomas Bryant blocks Onyeka Okongwu 's 3-foot two point shot,1,CLE,36,32,230,125,,66.5
401810006232,2,8:41,Thomas Bryant defensive rebound,5,CLE,36,32,232,155,,67.3
401810006233,2,8:36,Jaylon Tyson makes 24-foot three point shot (Donovan Mitchell assists),5,CLE,39,32,233,113,True,72.4
401810006235,2,8:36,Hawks Full timeout,1,CLE,39,32,235,16,,69.8
401810006236,2,8:36,Lonzo Ball enters the game for Donovan Mitchell,5,CLE,39,32,236,584,,69.8
401810006237,2,8:36,Luke Kennard enters the game for Dyson Daniels,1,CLE,39,32,237,584,,69.8
401810006238,2,8:36,Nickeil Alexander-Walker enters the game for Vit Krejci,1,CLE,39,32,238,584,,69.8
401810006242,2,8:18,Zaccharie Risacher misses 19-foot jumper,1,CLE,39,32,242,92,,74.5
401810006243,2,8:16,Onyeka Okongwu offensive rebound,1,CLE,39,32,243,156,,72.4
401810006244,2,8:16,Onyeka Okongwu out of bounds lost ball turnover,1,CLE,39,32,244,87,,75.2
401810006245,2,8:06,Tyrese Proctor misses 26-foot three point step back jumpshot,5,CLE,39,32,245,132,,73.1
401810006246,2,8:01,Zaccharie Risacher defensive rebound,1,CLE,39,32,246,155,,72.4
401810006247,2,7:52,Kristaps Porzingis makes 6-foot hook shot (Zaccharie Risacher assists),1,CLE,39,34,247,93,True,70.1
401810006249,2,7:41,Jaylon Tyson misses 23-foot three point jumper,5,CLE,39,34,249,92,,68.1
401810006250,2,7:41,Cavaliers offensive team rebound,5,CLE,39,34,250,156,,70.1
401810006251,2,7:41,Nickeil Alexander-Walker loose ball foul,1,CLE,39,34,251,43,,70.1
401810006253,2,7:41,Craig Porter Jr. enters the game for Evan Mobley,5,CLE,39,34,253,584,,70.1
401810006254,2,7:41,De'Andre Hunter enters the game for Jaylon Tyson,5,CLE,39,34,254,584,,70.1
401810006255,2,7:41,Dean Wade enters the game for Tyrese Proctor,5,CLE,39,34,255,584,,70.1
401810006256,2,7:41,Jalen Johnson enters the game for Kristaps Porzingis,1,CLE,39,34,256,584,,70.1
401810006261,2,7:23,Dean Wade misses 11-foot two point shot,5,CLE,39,34,261,137,,68
401810006262,2,7:21,Jalen Johnson defensive rebound,1,CLE,39,34,262,155,,67.4
401810006263,2,7:11,Nickeil Alexander-Walker out of bounds bad pass turnover,1,CLE,39,34,263,90,,70.1
401810006264,2,6:57,De'Andre Hunter misses 17-foot jumper,5,CLE,39,34,264,92,,68.1
401810006265,2,6:54,Jalen Johnson defensive rebound,1,CLE,39,34,265,155,,67.4
401810006266,2,6:45,Zaccharie Risacher makes 5-foot layup (Jalen Johnson assists),1,CLE,39,36,266,141,True,64.3
401810006270,2,6:38,Larry Nance Jr. enters the game for Thomas Bryant,5,CLE,39,36,270,584,,64.3
401810006272,2,6:35,Lonzo Ball bad pass (Zaccharie Risacher steals),5,CLE,39,36,272,62,,61.3
401810006274,2,6:26,Nickeil Alexander-Walker misses two point shot,1,CLE,39,36,274,128,,63.6
401810006275,2,6:23,Larry Nance Jr. defensive rebound,5,CLE,39,36,275,155,,64.3
401810006276,2,6:14,De'Andre Hunter misses 25-foot three point pullup jump shot,5,CLE,39,36,276,131,,62.1
401810006277,2,6:10,Zaccharie Risacher defensive rebound,1,CLE,39,36,277,155,,61.3
401810006278,2,5:58,Jalen Johnson misses driving layup,1,CLE,39,36,278,110,,63.6
401810006280,2,5:54,Dean Wade defensive rebound,5,CLE,39,36,280,155,,64.4
401810006281,2,5:46,Lonzo Ball misses 25-foot three point jumper,5,CLE,39,36,281,92,,62.1
401810006282,2,5:44,Hawks defensive team rebound,1,CLE,39,36,282,155,,61.3
401810006283,2,5:44,De'Andre Hunter loose ball foul,5,CLE,39,36,283,43,,61.5
401810006285,2,5:44,Cavaliers delay of game violation,5,CLE,39,36,285,8,,64.4
401810006286,2,5:29,Luke Kennard makes 1-foot two point shot (Zaccharie Risacher assists),1,CLE,39,38,286,128,True,58.4
401810006288,2,5:15,Larry Nance Jr. misses 25-foot three point jumper,5,CLE,39,38,288,92,,56.2
401810006289,2,5:12,Luke Kennard defensive rebound,1,CLE,39,38,289,155,,55.4
401810006290,2,5:06,Luke Kennard misses 25-foot three point shot,1,CLE,39,38,290,113,,57.7
401810006291,2,5:03,De'Andre Hunter defensive rebound,5,CLE,39,38,291,155,,58.4
401810006292,2,5:00,Craig Porter Jr. makes 1-foot dunk (Larry Nance Jr. assists),5,CLE,41,38,292,116,True,61.4
401810006294,2,4:52,Luke Kennard makes 23-foot three point jumper (Nickeil Alexander-Walker assists),1,CLE,41,41,294,92,True,55.5
401810006296,2,4:45,Onyeka Okongwu shooting foul,1,CLE,41,41,296,44,,60
401810006298,2,4:45,De'Andre Hunter makes free throw 1 of 2,5,CLE,42,41,298,98,True,60.8
401810006299,2,4:45,Donovan Mitchell enters the game for Lonzo Ball,5,CLE,42,41,299,584,,60.8
401810006300,2,4:45,Evan Mobley enters the game for Craig Porter Jr.,5,CLE,42,41,300,584,,60.8
401810006301,2,4:45,Dyson Daniels enters the game for Zaccharie Risacher,1,CLE,42,41,301,584,,60.8
401810006302,2,4:45,Kristaps Porzingis enters the game for Onyeka Okongwu,1,CLE,42,41,302,584,,60.8
401810006307,2,4:45,De'Andre Hunter makes free throw 2 of 2,5,CLE,43,41,307,99,True,58.4
401810006308,2,4:33,Kristaps Porzingis offensive foul,1,CLE,43,41,308,42,,61.6
401810006310,2,4:33,Kristaps Porzingis turnover,1,CLE,43,41,310,84,,61.6
401810006311,2,4:18,Dean Wade makes dunk (Larry Nance Jr. assists),5,CLE,45,41,311,151,True,64.6
401810006313,2,3:55,Dyson Daniels misses driving floating jump shot,1,CLE,45,41,313,144,,66.8
401810006314,2,3:51,Jalen Johnson offensive rebound,1,CLE,45,41,314,156,,64.6
401810006315,2,3:51,Jalen Johnson makes tip shot,1,CLE,45,43,315,94,True,61.6
401810006316,2,3:35,Evan Mobley misses 12-foot pullup jump shot,5,CLE,45,43,316,131,,59.2
401810006317,2,3:32,Kristaps Porzingis defensive rebound,1,CLE,45,43,317,155,,58.4
401810006318,2,3:20,Jalen Johnson makes dunk (Luke Kennard assists),1,CLE,45,45,318,151,True,55.2
401810006320,2,3:09,Dean Wade makes 23-foot three point jumper (De'Andre Hunter assists),5,CLE,48,45,320,92,True,61.4
401810006322,2,2:59,Donovan Mitchell blocks Nickeil Alexander-Walker 's 1-foot driving layup,1,CLE,48,45,322,110,,63.7
401810006324,2,2:56,Evan Mobley defensive rebound,5,CLE,48,45,324,155,,64.5
401810006325,2,2:43,Donovan Mitchell misses 25-foot three point jumper,5,CLE,48,45,325,92,,62.2
401810006326,2,2:40,Kristaps Porzingis defensive rebound,1,CLE,48,45,326,155,,61.4
401810006327,2,2:22,Luke Kennard makes 24-foot three point jumper (Nickeil Alexander-Walker assists),1,CLE,48,48,327,92,True,55
401810006328,2,2:22,Dean Wade shooting foul,5,ATL,48,48,328,44,,50.8
401810006330,2,2:22,Cavaliers Full timeout,5,ATL,48,48,330,16,,50.8
401810006332,2,2:22,Luke Kennard makes free throw 1 of 1,1,CLE,48,49,332,97,True,51.6
401810006333,2,2:07,Donovan Mitchell misses driving floating jump shot,5,ATL,48,49,333,144,,51
401810006334,2,2:04,Kristaps Porzingis defensive rebound,1,ATL,48,49,334,155,,51.8
401810006335,2,1:55,Donovan Mitchell shooting foul,5,ATL,48,49,335,44,,57.1
401810006337,2,1:55,Kristaps Porzingis misses free throw 1 of 2,1,ATL,48,49,337,98,,54.3
401810006338,2,1:55,Hawks offensive team rebound,1,ATL,48,49,338,156,,51.7
401810006339,2,1:55,Kristaps Porzingis makes free throw 2 of 2,1,ATL,48,50,339,99,True,51.7
401810006340,2,1:40,Larry Nance Jr. misses 22-foot three point jumper,5,ATL,48,50,340,92,,54.3
401810006341,2,1:37,De'Andre Hunter offensive rebound,5,ATL,48,50,341,156,,51.8
401810006342,2,1:34,Donovan Mitchell misses 26-foot three point pullup jump shot,5,ATL,48,50,342,131,,54.3
401810006343,2,1:31,Larry Nance Jr. offensive rebound,5,ATL,48,50,343,156,,51.8
401810006344,2,1:30,Dyson Daniels blocks Larry Nance Jr. 's 1-foot two point shot,5,ATL,48,50,344,125,,54.3
401810006346,2,1:30,Jalen Johnson defensive rebound,1,ATL,48,50,346,155,,55.2
401810006347,2,1:24,Jalen Johnson misses layup,1,ATL,48,50,347,95,,52.7
401810006348,2,1:22,Evan Mobley defensive rebound,5,ATL,48,50,348,155,,51.9
401810006349,2,1:17,Donovan Mitchell misses 24-foot three point shot,5,ATL,48,50,349,113,,54.4
401810006350,2,1:17,Jalen Johnson defensive rebound,1,ATL,48,50,350,155,,55.2
401810006351,2,1:11,Dyson Daniels makes 1-foot dunk (Jalen Johnson assists),1,ATL,48,52,351,116,True,58.5
401810006353,2,1:02,Luke Kennard shooting foul,1,ATL,48,52,353,44,,53.8
401810006355,2,1:02,Donovan Mitchell makes free throw 1 of 2,5,ATL,49,52,355,98,True,52.9
401810006356,2,1:02,Donovan Mitchell makes free throw 2 of 2,5,ATL,50,52,356,99,True,55.2
401810006357,2,47.4,Nickeil Alexander-Walker misses two point shot,1,ATL,50,52,357,128,,52.8
401810006358,2,45.1,Evan Mobley defensive rebound,5,ATL,50,52,358,155,,52
401810006359,2,35.7,Larry Nance Jr. misses layup,5,ATL,50,52,359,141,,54.5
401810006360,2,35.7,Cavaliers offensive team rebound,5,ATL,50,52,360,156,,52
401810006362,2,26.6,Dean Wade misses 26-foot three point jumper,5,ATL,50,52,362,92,,54.5
401810006363,2,24.5,Dyson Daniels defensive rebound,1,ATL,50,52,363,155,,55.4
401810006364,2,1.5,Nickeil Alexander-Walker misses 24-foot three point jumper,1,ATL,50,52,364,92,,52.9
401810006365,2,1.5,De'Andre Hunter defensive rebound,5,ATL,50,52,365,155,,52
401810006366,2,0.0,End of the 2nd Quarter,,ATL,50,52,366,412,,54.1
401810006367,3,12:00,Jaylon Tyson enters the game for Dean Wade,5,ATL,50,52,367,584,,54.1
401810006368,3,12:00,Zaccharie Risacher enters the game for Luke Kennard,1,ATL,50,52,368,584,,54.1
401810006372,3,11:41,De'Andre Hunter misses 25-foot three point jumper,5,ATL,50,52,372,92,,55.1
401810006373,3,11:38,Jalen Johnson defensive rebound,1,ATL,50,52,373,155,,56
401810006374,3,11:26,Nickeil Alexander-Walker misses 25-foot three point jumper,1,ATL,50,52,374,92,,53.5
401810006375,3,11:23,Evan Mobley defensive rebound,5,ATL,50,52,375,155,,52.6
401810006376,3,11:14,Donovan Mitchell makes 22-foot three point jumper (Evan Mobley assists),5,CLE,53,52,376,92,True,55
401810006378,3,10:52,Nickeil Alexander-Walker misses 25-foot three point jumper,1,CLE,53,52,378,92,,57.5
401810006379,3,10:47,Jaylon Tyson defensive rebound,5,CLE,53,52,379,155,,58.4
401810006380,3,10:43,Larry Nance Jr. makes 1-foot dunk (Evan Mobley assists),5,CLE,55,52,380,116,True,61.9
401810006382,3,10:37,Jaylon Tyson personal foul,5,CLE,55,52,382,45,,61.8
401810006385,3,10:28,Jaylon Tyson personal foul,5,CLE,55,52,385,45,,61.8
401810006387,3,10:17,Jalen Johnson makes 1-foot driving dunk (Nickeil Alexander-Walker assists),1,CLE,55,54,387,115,True,58.2
401810006389,3,9:58,Larry Nance Jr. misses 25-foot three point jumper,5,CLE,55,54,389,92,,55.6
401810006390,3,9:55,Nickeil Alexander-Walker defensive rebound,1,CLE,55,54,390,155,,54.7
401810006391,3,9:52,Dyson Daniels makes two point shot (Nickeil Alexander-Walker assists),1,CLE,55,56,391,129,True,50.9
401810006393,3,9:52,Larry Nance Jr. shooting foul,5,ATL,55,56,393,44,,55.5
401810006395,3,9:52,Dyson Daniels makes free throw 1 of 1,1,ATL,55,57,395,97,True,52.5
401810006396,3,9:41,Donovan Mitchell makes 15-foot pullup jump shot,5,CLE,57,57,396,131,True,51
401810006397,3,9:20,Jalen Johnson misses two point shot,1,CLE,57,57,397,128,,54
401810006398,3,9:19,Larry Nance Jr. defensive rebound,5,CLE,57,57,398,155,,55.1
