id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180951249,1,7:06,Zaccharie Risacher shooting foul,1,ATL,12,10,49,44,,61.9
40180951251,1,7:06,Immanuel Quickley misses free throw 1 of 2,28,ATL,12,10,51,98,,63.7
40180951252,1,7:06,Raptors offensive team rebound,28,ATL,12,10,52,156,,65.5
40180951253,1,7:06,Mouhamed Gueye enters the game for Dyson Daniels,1,ATL,12,10,53,584,,65.5
40180951254,1,7:06,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,ATL,12,10,54,584,,65.5
40180951257,1,7:06,Immanuel Quickley makes free throw 2 of 2,28,ATL,12,11,57,99,True,65.4
40180951258,1,6:51,Zaccharie Risacher misses 25-foot three point step back jumpshot,1,ATL,12,11,58,132,,63.6
40180951259,1,6:48,Immanuel Quickley defensive rebound,28,ATL,12,11,59,155,,63.1
40180951260,1,6:43,RJ Barrett misses 25-foot three point shot,28,ATL,12,11,60,113,,64.8
40180951261,1,6:41,Onyeka Okongwu defensive rebound,1,ATL,12,11,61,155,,65.3
40180951262,1,6:32,Scottie Barnes blocks Onyeka Okongwu 's 5-foot two point shot,1,ATL,12,11,62,120,,63.6
40180951264,1,6:29,Immanuel Quickley defensive rebound,28,ATL,12,11,64,155,,63
40180951265,1,6:26,RJ Barrett misses driving layup,28,ATL,12,11,65,110,,64.7
40180951266,1,6:23,Mouhamed Gueye defensive rebound,1,ATL,12,11,66,155,,65.3
40180951267,1,6:12,Mouhamed Gueye misses 23-foot three point jumper,1,ATL,12,11,67,92,,63.5
40180951268,1,6:08,Brandon Ingram defensive rebound,28,ATL,12,11,68,155,,62.9
40180951269,1,6:03,Immanuel Quickley misses running pullup jump shot,28,ATL,12,11,69,146,,64.6
40180951270,1,6:01,Jalen Johnson defensive rebound,1,ATL,12,11,70,155,,65.2
40180951271,1,5:54,Nickeil Alexander-Walker makes 23-foot three point jumper (Jalen Johnson assists),1,ATL,15,11,71,92,True,69.9
40180951273,1,5:37,Immanuel Quickley makes 27-foot three point jumper (Sandro Mamukelashvili assists),28,ATL,15,14,73,92,True,65.1
40180951275,1,5:17,Jalen Johnson makes 14-foot two point shot,1,ATL,17,14,75,136,True,67.7
40180951276,1,4:58,Immanuel Quickley makes 21-foot jumper (RJ Barrett assists),28,ATL,17,16,76,92,True,65
40180951278,1,4:45,Jalen Johnson misses 25-foot three point step back jumpshot,1,ATL,17,16,78,132,,63.1
40180951279,1,4:44,Hawks offensive team rebound,1,ATL,17,16,79,156,,64.9
40180951281,1,4:44,Vit Krejci enters the game for Zaccharie Risacher,1,ATL,17,16,81,584,,64.9
40180951282,1,4:44,Jamal Shead enters the game for Scottie Barnes,28,ATL,17,16,82,584,,64.9
40180951283,1,4:44,Collin Murray-Boyles enters the game for Immanuel Quickley,28,ATL,17,16,83,584,,64.9
40180951287,1,4:44,Gradey Dick enters the game for RJ Barrett,28,ATL,17,16,87,584,,64.9
40180951289,1,4:39,Gradey Dick shooting foul,28,ATL,17,16,89,44,,68.6
40180951291,1,4:39,Jalen Johnson makes free throw 1 of 2,1,ATL,18,16,91,98,True,69.2
40180951292,1,4:39,Jalen Johnson makes free throw 2 of 2,1,ATL,19,16,92,99,True,67.5
40180951293,1,4:18,Gradey Dick makes 25-foot three pointer (Brandon Ingram assists),28,ATL,19,19,93,131,True,62.2
40180951295,1,4:10,Nickeil Alexander-Walker misses 26-foot three point jumper,1,ATL,19,19,95,92,,60.5
40180951296,1,4:07,Sandro Mamukelashvili defensive rebound,28,ATL,19,19,96,155,,59.9
40180951297,1,4:01,Brandon Ingram misses 24-foot three point jumper,28,ATL,19,19,97,92,,61.6
40180951298,1,3:57,Jalen Johnson defensive rebound,1,ATL,19,19,98,155,,62.1
40180951299,1,3:50,Collin Murray-Boyles shooting foul,28,ATL,19,19,99,44,,66
401809512101,1,3:50,Nickeil Alexander-Walker misses free throw 1 of 2,1,ATL,19,19,101,98,,64.2
401809512102,1,3:50,Hawks offensive team rebound,1,ATL,19,19,102,156,,62.1
401809512103,1,3:50,Keaton Wallace enters the game for Jalen Johnson,1,ATL,19,19,103,584,,62.1
401809512105,1,3:50,Nickeil Alexander-Walker makes free throw 2 of 2,1,ATL,20,19,105,99,True,62
401809512106,1,3:30,Brandon Ingram misses 23-foot three point jumper,28,ATL,20,19,106,92,,64.1
401809512107,1,3:26,Nickeil Alexander-Walker defensive rebound,1,ATL,20,19,107,155,,64.8
401809512109,1,3:20,Hawks Full timeout,1,ATL,20,19,109,16,,64.8
401809512110,1,3:20,Dyson Daniels enters the game for Nickeil Alexander-Walker,1,ATL,20,19,110,584,,64.8
401809512112,1,3:14,Dyson Daniels makes driving layup (Vit Krejci assists),1,ATL,22,19,112,110,True,67.1
401809512113,1,2:51,Brandon Ingram misses layup,28,ATL,22,19,113,141,,68.9
401809512114,1,2:47,Brandon Ingram offensive rebound,28,ATL,22,19,114,156,,67
401809512115,1,2:47,Brandon Ingram makes tip shot,28,ATL,22,21,115,94,True,64.7
401809512116,1,2:44,Brandon Ingram kicked ball violation,28,ATL,22,21,116,12,,61.7
401809512117,1,2:35,Dyson Daniels bad pass (Jamal Shead steals),1,ATL,22,21,117,62,,61.7
401809512119,1,2:25,Sandro Mamukelashvili makes 25-foot three point jumper (Jamal Shead assists),28,ATL,22,24,119,92,True,56.5
401809512121,1,2:13,Onyeka Okongwu misses 25-foot three point jumper,1,ATL,22,24,121,92,,54.3
401809512122,1,2:11,Collin Murray-Boyles defensive rebound,28,ATL,22,24,122,155,,53.6
401809512123,1,2:00,Collin Murray-Boyles out of bounds lost ball turnover,28,ATL,22,24,123,87,,56.3
401809512124,1,2:00,Scottie Barnes enters the game for Brandon Ingram,28,ATL,22,24,124,584,,56.3
401809512126,1,1:44,Keaton Wallace traveling,1,ATL,22,24,126,64,,53.5
401809512127,1,1:26,Collin Murray-Boyles bad pass (Keaton Wallace steals),28,ATL,22,24,127,62,,56.1
401809512129,1,1:22,Scottie Barnes shooting foul,28,ATL,22,24,129,44,,60.2
401809512131,1,1:22,Dyson Daniels makes free throw 1 of 2,1,ATL,23,24,131,98,True,60.9
401809512132,1,1:22,Dyson Daniels makes free throw 2 of 2,1,ATL,24,24,132,99,True,58.8
401809512133,1,1:10,Gradey Dick misses 23-foot three point jumper,28,ATL,24,24,133,92,,60.9
401809512134,1,1:06,Onyeka Okongwu defensive rebound,1,ATL,24,24,134,155,,61.5
401809512135,1,1:00,Onyeka Okongwu misses 25-foot three point jumper,1,ATL,24,24,135,92,,59.4
401809512136,1,57.0,Vit Krejci offensive rebound,1,ATL,24,24,136,156,,61.5
401809512137,1,49.1,Keaton Wallace makes 12-foot driving floating jump shot,1,ATL,26,24,137,144,True,64.2
401809512139,1,40.2,Gradey Dick misses driving floating jump shot,28,ATL,26,24,139,144,,66.1
401809512140,1,36.2,Keaton Wallace defensive rebound,1,ATL,26,24,140,155,,66.7
401809512141,1,29.9,Dyson Daniels misses driving layup,1,ATL,26,24,141,110,,64.8
401809512142,1,26.7,Scottie Barnes defensive rebound,28,ATL,26,24,142,155,,64.2
401809512143,1,24.1,Jamal Shead misses 26-foot three point shot,28,ATL,26,24,143,113,,66
401809512144,1,21.2,Sandro Mamukelashvili offensive rebound,28,ATL,26,24,144,156,,64.2
401809512145,1,21.2,Sandro Mamukelashvili makes tip shot,28,ATL,26,26,145,94,True,61.5
401809512146,1,3.9,Keaton Wallace misses 25-foot three point jumper,1,ATL,26,26,146,92,,59.5
401809512147,1,0.7,Scottie Barnes defensive rebound,28,ATL,26,26,147,155,,58.4
401809512148,1,0.0,End of the 1st Quarter,,ATL,26,26,148,412,,59.7
401809512149,2,12:00,Kristaps Porzingis enters the game for Mouhamed Gueye,1,ATL,26,26,149,584,,59.7
401809512150,2,12:00,Zaccharie Risacher enters the game for Vit Krejci,1,ATL,26,26,150,584,,59.7
401809512151,2,12:00,Jakob Poeltl enters the game for Collin Murray-Boyles,28,ATL,26,26,151,584,,59.7
401809512152,2,12:00,Immanuel Quickley enters the game for Jamal Shead,28,ATL,26,26,152,584,,59.7
401809512153,2,12:00,RJ Barrett enters the game for Sandro Mamukelashvili,28,ATL,26,26,153,584,,59.7
401809512160,2,11:37,Keaton Wallace makes 24-foot three point jumper (Dyson Daniels assists),1,ATL,29,26,160,92,True,66.4
401809512162,2,11:20,Scottie Barnes misses 26-foot three point pullup jump shot,28,ATL,29,26,162,131,,68.6
401809512163,2,11:18,Dyson Daniels defensive rebound,1,ATL,29,26,163,155,,69.3
401809512164,2,11:13,Kristaps Porzingis misses 26-foot three point shot,1,ATL,29,26,164,113,,67.1
401809512165,2,11:09,Scottie Barnes defensive rebound,28,ATL,29,26,165,155,,66.3
401809512166,2,11:00,Keaton Wallace blocks Gradey Dick 's 9-foot driving layup,28,ATL,29,26,166,110,,68.5
401809512168,2,10:59,Hawks defensive team rebound,1,ATL,29,26,168,155,,69.2
401809512170,2,10:39,Onyeka Okongwu makes layup (Dyson Daniels assists),1,ATL,31,26,170,95,True,71.5
401809512172,2,10:39,Scottie Barnes shooting foul,28,ATL,31,26,172,44,,75.6
401809512174,2,10:39,Onyeka Okongwu makes free throw 1 of 1,1,ATL,32,26,174,97,True,73.8
401809512175,2,10:25,Immanuel Quickley makes 12-foot two point shot,28,ATL,32,28,175,114,True,71.6
401809512177,2,10:16,Ja'Kobe Walter enters the game for Gradey Dick,28,ATL,32,28,177,584,,71.6
401809512179,2,10:08,Onyeka Okongwu misses driving floating jump shot,1,ATL,32,28,179,144,,69.6
401809512180,2,10:07,Onyeka Okongwu offensive rebound,1,ATL,32,28,180,156,,71.6
401809512181,2,10:07,Onyeka Okongwu misses tip shot,1,ATL,32,28,181,94,,69.6
401809512182,2,10:06,Onyeka Okongwu offensive rebound,1,ATL,32,28,182,156,,71.6
401809512183,2,10:06,Scottie Barnes blocks Onyeka Okongwu 's 3-foot two point shot,1,ATL,32,28,183,125,,69.6
401809512185,2,10:05,Onyeka Okongwu offensive rebound,1,ATL,32,28,185,156,,71.6
401809512186,2,10:05,RJ Barrett shooting foul,28,ATL,32,28,186,44,,73.4
401809512188,2,10:05,Onyeka Okongwu makes free throw 1 of 2,1,ATL,33,28,188,98,True,75.6
401809512189,2,10:05,Onyeka Okongwu makes free throw 2 of 2,1,ATL,34,28,189,99,True,73.8
401809512190,2,9:54,Ja'Kobe Walter bad pass (Keaton Wallace steals),28,ATL,34,28,190,62,,76.1
401809512192,2,9:36,Zaccharie Risacher makes driving layup (Keaton Wallace assists),1,ATL,36,28,192,110,True,78.4
401809512194,2,9:26,Ja'Kobe Walter lost ball turnover (Onyeka Okongwu steals),28,ATL,36,28,194,63,,80.5
401809512196,2,9:21,Zaccharie Risacher makes 25-foot running pullup jump shot (Keaton Wallace assists),1,ATL,39,28,196,146,True,84.2
401809512198,2,9:20,Raptors Full timeout,28,ATL,39,28,198,16,,84.2
401809512199,2,9:20,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,ATL,39,28,199,584,,84.2
401809512201,2,9:07,Scottie Barnes misses 25-foot three point step back jumpshot,28,ATL,39,28,201,132,,85.3
401809512202,2,9:05,Kristaps Porzingis defensive rebound,1,ATL,39,28,202,155,,85.7
401809512203,2,8:59,Kristaps Porzingis misses 25-foot three point step back jumpshot,1,ATL,39,28,203,132,,84.6
401809512204,2,8:58,Hawks offensive team rebound,1,ATL,39,28,204,156,,85.7
401809512205,2,8:57,Ja'Kobe Walter loose ball foul,28,ATL,39,28,205,43,,85.6
401809512207,2,8:42,shot clock turnover ,1,ATL,39,28,207,70,,84.2
401809512208,2,8:29,Scottie Barnes misses 16-foot pullup jump shot,28,ATL,39,28,208,131,,85.4
401809512209,2,8:25,Onyeka Okongwu defensive rebound,1,ATL,39,28,209,155,,85.7
401809512210,2,8:13,Zaccharie Risacher misses 26-foot three point jumper,1,ATL,39,28,210,92,,84.7
401809512211,2,8:10,RJ Barrett defensive rebound,28,ATL,39,28,211,155,,84.3
401809512212,2,8:05,Keaton Wallace shooting foul,1,ATL,39,28,212,44,,81.3
401809512214,2,8:05,RJ Barrett makes free throw 1 of 2,28,ATL,39,29,214,98,True,80.8
401809512215,2,8:05,Vit Krejci enters the game for Dyson Daniels,1,ATL,39,29,215,584,,80.8
401809512216,2,8:05,Jalen Johnson enters the game for Kristaps Porzingis,1,ATL,39,29,216,584,,80.8
401809512217,2,8:05,Mouhamed Gueye enters the game for Zaccharie Risacher,1,ATL,39,29,217,584,,80.8
401809512218,2,8:05,Collin Murray-Boyles enters the game for Scottie Barnes,28,ATL,39,29,218,584,,80.8
401809512223,2,8:05,RJ Barrett makes free throw 2 of 2,28,ATL,39,30,223,99,True,82.5
401809512224,2,7:51,Mouhamed Gueye misses 22-foot three point jumper,1,ATL,39,30,224,92,,80.9
401809512225,2,7:48,Sandro Mamukelashvili defensive rebound,28,ATL,39,30,225,155,,80.3
401809512226,2,7:40,Ja'Kobe Walter misses 24-foot three point jumper,28,ATL,39,30,226,92,,82
401809512227,2,7:37,Vit Krejci defensive rebound,1,ATL,39,30,227,155,,82.6
401809512228,2,7:33,Onyeka Okongwu offensive foul,1,ATL,39,30,228,42,,80.4
401809512230,2,7:33,Onyeka Okongwu turnover,1,ATL,39,30,230,84,,80.4
401809512231,2,7:33,Brandon Ingram enters the game for RJ Barrett,28,ATL,39,30,231,584,,80.4
401809512233,2,7:21,Collin Murray-Boyles misses 22-foot three point jumper,28,ATL,39,30,233,92,,82.1
401809512234,2,7:17,Keaton Wallace defensive rebound,1,ATL,39,30,234,155,,82.7
401809512235,2,7:09,Onyeka Okongwu makes 1-foot dunk (Vit Krejci assists),1,ATL,41,30,235,151,True,84.5
401809512237,2,6:50,Sandro Mamukelashvili misses 25-foot three point jumper,28,ATL,41,30,237,92,,85.8
401809512238,2,6:46,Jalen Johnson defensive rebound,1,ATL,41,30,238,155,,86.2
401809512239,2,6:37,Jalen Johnson bad pass (Brandon Ingram steals),1,ATL,41,30,239,62,,84.5
401809512241,2,6:21,Immanuel Quickley misses 24-foot three point jumper,28,ATL,41,30,241,92,,85.9
401809512242,2,6:18,Mouhamed Gueye defensive rebound,1,ATL,41,30,242,155,,86.3
401809512243,2,6:09,Jalen Johnson bad pass (Immanuel Quickley steals),1,ATL,41,30,243,62,,84.6
401809512245,2,6:04,Sandro Mamukelashvili misses 23-foot three point shot,28,ATL,41,30,245,113,,85.9
401809512246,2,6:01,Collin Murray-Boyles offensive rebound,28,ATL,41,30,246,156,,84.6
401809512247,2,5:51,Brandon Ingram misses 15-foot pullup jump shot,28,ATL,41,30,247,131,,86
401809512248,2,5:48,Mouhamed Gueye defensive rebound,1,ATL,41,30,248,155,,86.4
401809512249,2,5:34,Mouhamed Gueye makes 2-foot dunk (Jalen Johnson assists),1,ATL,43,30,249,96,True,88
401809512251,2,5:15,Brandon Ingram misses 13-foot pullup jump shot,28,ATL,43,30,251,131,,89.2
401809512252,2,5:12,Jalen Johnson defensive rebound,1,ATL,43,30,252,155,,89.6
401809512253,2,5:01,Jalen Johnson bad pass (Ja'Kobe Walter steals),1,ATL,43,30,253,62,,88.1
401809512255,2,4:57,Vit Krejci shooting foul,1,ATL,43,30,255,44,,85.7
401809512257,2,4:57,Immanuel Quickley makes free throw 1 of 2,28,ATL,43,31,257,98,True,85.2
401809512258,2,4:57,Kristaps Porzingis enters the game for Keaton Wallace,1,ATL,43,31,258,584,,85.2
401809512259,2,4:57,Nickeil Alexander-Walker enters the game for Onyeka Okongwu,1,ATL,43,31,259,584,,85.2
401809512260,2,4:57,RJ Barrett enters the game for Ja'Kobe Walter,28,ATL,43,31,260,584,,85.2
401809512264,2,4:57,Immanuel Quickley makes free throw 2 of 2,28,ATL,43,32,264,99,True,86.6
401809512265,2,4:45,Jalen Johnson out of bounds bad pass turnover,1,ATL,43,32,265,90,,84.8
401809512266,2,4:45,Jamal Shead enters the game for Immanuel Quickley,28,ATL,43,32,266,584,,84.8
401809512268,2,4:29,Sandro Mamukelashvili makes 1-foot two point shot (RJ Barrett assists),28,ATL,43,34,268,112,True,83.1
401809512270,2,4:29,Hawks Full timeout,1,ATL,43,34,270,16,,83.1
401809512271,2,4:06,Vit Krejci misses 25-foot three point pullup jump shot,1,ATL,43,34,271,131,,81.4
401809512272,2,4:05,Hawks offensive team rebound,1,ATL,43,34,272,156,,83.2
401809512273,2,4:05,shot clock turnover ,1,ATL,43,34,273,70,,80.8
401809512274,2,3:54,Brandon Ingram misses 25-foot three point jumper,28,ATL,43,34,274,92,,82.6
401809512275,2,3:51,Collin Murray-Boyles offensive rebound,28,ATL,43,34,275,156,,80.8
401809512276,2,3:47,Jamal Shead misses 24-foot three point jumper,28,ATL,43,34,276,92,,82.7
401809512277,2,3:44,Kristaps Porzingis defensive rebound,1,ATL,43,34,277,155,,83.3
401809512278,2,3:36,Jalen Johnson misses 9-foot two point shot,1,ATL,43,34,278,137,,81.5
401809512279,2,3:33,Mouhamed Gueye offensive rebound,1,ATL,43,34,279,156,,83.3
401809512280,2,3:32,Nickeil Alexander-Walker makes 26-foot three point jumper (Mouhamed Gueye assists),1,ATL,46,34,280,92,True,86.8
401809512282,2,3:07,Kristaps Porzingis blocks Brandon Ingram 's 26-foot three point jumper,28,ATL,46,34,282,92,,88.2
401809512284,2,3:03,Sandro Mamukelashvili offensive rebound,28,ATL,46,34,284,156,,86.9
401809512285,2,3:03,Sandro Mamukelashvili makes two point shot,28,ATL,46,36,285,125,True,85.3
401809512286,2,3:00,Brandon Ingram personal foul,28,ATL,46,36,286,45,,87.8
401809512288,2,3:00,Dyson Daniels enters the game for Mouhamed Gueye,1,ATL,46,36,288,584,,87.8
401809512289,2,3:00,Zaccharie Risacher enters the game for Vit Krejci,1,ATL,46,36,289,584,,87.8
401809512290,2,3:00,Scottie Barnes enters the game for Collin Murray-Boyles,28,ATL,46,36,290,584,,87.8
401809512291,2,3:00,Jakob Poeltl enters the game for Sandro Mamukelashvili,28,ATL,46,36,291,584,,87.8
401809512298,2,2:54,Brandon Ingram shooting foul,28,ATL,46,36,298,44,,86.6
401809512300,2,2:54,Zaccharie Risacher makes free throw 1 of 3,1,ATL,47,36,300,100,True,88.3
401809512301,2,2:54,Zaccharie Risacher makes free throw 2 of 3,1,ATL,48,36,301,101,True,89.8
401809512302,2,2:54,Zaccharie Risacher makes free throw 3 of 3,1,ATL,49,36,302,102,True,88.6
401809512303,2,2:33,Jakob Poeltl makes 10-foot hook shot (RJ Barrett assists),28,ATL,49,38,303,93,True,87.1
401809512305,2,2:21,Zaccharie Risacher misses layup,1,ATL,49,38,305,95,,85.8
401809512306,2,2:18,Zaccharie Risacher offensive rebound,1,ATL,49,38,306,156,,87.2
401809512307,2,2:18,Zaccharie Risacher makes tip shot,1,ATL,51,38,307,94,True,88.8
401809512308,2,2:04,Zaccharie Risacher shooting foul,1,ATL,51,38,308,44,,86.3
401809512310,2,2:04,Brandon Ingram makes free throw 1 of 2,28,ATL,51,39,310,98,True,85.8
401809512311,2,2:04,Immanuel Quickley enters the game for Jamal Shead,28,ATL,51,39,311,584,,85.8
401809512313,2,2:04,Brandon Ingram makes free throw 2 of 2,28,ATL,51,40,313,99,True,87.3
401809512314,2,1:50,Zaccharie Risacher misses 19-foot jumper,1,ATL,51,40,314,92,,85.9
401809512315,2,1:48,Jakob Poeltl defensive rebound,28,ATL,51,40,315,155,,85.4
401809512316,2,1:38,Scottie Barnes makes 8-foot two point shot,28,ATL,51,42,316,120,True,83.6
401809512319,2,1:12,Nickeil Alexander-Walker makes 1-foot two point shot (Kristaps Porzingis assists),1,ATL,53,42,319,112,True,85.5
401809512321,2,50.4,Kristaps Porzingis blocks RJ Barrett 's 25-foot three point step back jumpshot,28,ATL,53,42,321,132,,87.1
401809512323,2,48.1,RJ Barrett offensive rebound,28,ATL,53,42,323,156,,85.6
401809512324,2,47.4,RJ Barrett misses 6-foot two point shot,28,ATL,53,42,324,130,,87.1
401809512325,2,45.3,Jakob Poeltl offensive rebound,28,ATL,53,42,325,156,,85.6
401809512326,2,42.2,RJ Barrett misses 23-foot three point jumper,28,ATL,53,42,326,92,,87.1
401809512327,2,40.0,Raptors offensive team rebound,28,ATL,53,42,327,156,,85.6
401809512328,2,40.0,Jalen Johnson loose ball foul,1,ATL,53,42,328,43,,82.8
401809512330,2,27.6,Nickeil Alexander-Walker shooting foul,1,ATL,53,42,330,44,,82.8
401809512332,2,27.6,Brandon Ingram makes free throw 1 of 2,28,ATL,53,43,332,98,True,82.3
401809512333,2,27.6,Collin Murray-Boyles enters the game for Scottie Barnes,28,ATL,53,43,333,584,,82.3
401809512335,2,27.6,Brandon Ingram makes free throw 2 of 2,28,ATL,53,44,335,99,True,83.8
401809512336,2,11.8,Nickeil Alexander-Walker bad pass (Jakob Poeltl steals),1,ATL,53,44,336,62,,81.9
401809512338,2,8.5,RJ Barrett bad pass (Zaccharie Risacher steals),28,ATL,53,44,338,62,,84.1
401809512340,2,1.7,Nickeil Alexander-Walker misses 20-foot pullup jump shot,1,ATL,53,44,340,131,,82.5
401809512341,2,0.1,Hawks offensive team rebound,1,ATL,53,44,341,156,,83.7
401809512342,2,0.0,End of the 2nd Quarter,,ATL,53,44,342,412,,82.7
401809512345,3,12:00,Scottie Barnes enters the game for Collin Murray-Boyles,28,ATL,53,44,345,584,,82.7
401809512348,3,11:50,Nickeil Alexander-Walker makes 25-foot three point jumper (Dyson Daniels assists),1,ATL,56,44,348,92,True,88
401809512350,3,11:32,Jakob Poeltl makes 7-foot two point shot (RJ Barrett assists),28,ATL,56,46,350,130,True,86.2
401809512352,3,11:19,Jalen Johnson bad pass (Immanuel Quickley steals),1,ATL,56,46,352,62,,84
401809512354,3,11:13,RJ Barrett makes 22-foot three point shot (Immanuel Quickley assists),28,ATL,56,49,354,113,True,80.1
401809512356,3,10:57,Kristaps Porzingis misses 18-foot pullup jump shot,1,ATL,56,49,356,131,,78.1
401809512357,3,10:55,Jalen Johnson offensive rebound,1,ATL,56,49,357,156,,80.2
401809512358,3,10:54,Jalen Johnson makes 25-foot three point jumper,1,ATL,59,49,358,92,True,84.2
401809512359,3,10:36,Brandon Ingram makes 16-foot two point shot (Scottie Barnes assists),28,ATL,59,51,359,137,True,82.3
401809512361,3,10:24,Kristaps Porzingis makes 1-foot dunk (Dyson Daniels assists),1,ATL,61,51,361,96,True,84.4
401809512363,3,10:11,Scottie Barnes misses driving floating jump shot,28,ATL,61,51,363,144,,86.1
401809512364,3,10:09,Scottie Barnes offensive rebound,28,ATL,61,51,364,156,,84.5
401809512365,3,10:08,Scottie Barnes makes 6-foot two point shot,28,ATL,61,53,365,120,True,82.4
401809512366,3,9:59,Zaccharie Risacher misses driving floating jump shot,1,ATL,61,53,366,144,,80.6
401809512367,3,9:56,Zaccharie Risacher offensive rebound,1,ATL,61,53,367,156,,82.4
401809512368,3,9:54,Zaccharie Risacher misses two point shot,1,ATL,61,53,368,125,,80.6
401809512369,3,9:52,Brandon Ingram defensive rebound,28,ATL,61,53,369,155,,80
401809512370,3,9:50,Scottie Barnes makes 1-foot dunk (Brandon Ingram assists),28,ATL,61,55,370,153,True,77.7
401809512372,3,9:44,Nickeil Alexander-Walker misses driving layup,1,ATL,61,55,372,110,,75.4
401809512373,3,9:42,Kristaps Porzingis offensive rebound,1,ATL,61,55,373,156,,77.7
401809512374,3,9:42,Kristaps Porzingis misses tip shot,1,ATL,61,55,374,94,,75.4
401809512375,3,9:41,Kristaps Porzingis offensive rebound,1,ATL,61,55,375,156,,77.8
401809512376,3,9:41,Kristaps Porzingis misses tip shot,1,ATL,61,55,376,94,,75.4
401809512377,3,9:40,Raptors defensive team rebound,28,ATL,61,55,377,155,,74.7
401809512379,3,9:24,Scottie Barnes misses 6-foot two point shot,28,ATL,61,55,379,120,,77
401809512380,3,9:19,Scottie Barnes offensive rebound,28,ATL,61,55,380,156,,74.7
401809512381,3,9:19,Scottie Barnes misses tip shot,28,ATL,61,55,381,94,,77
401809512382,3,9:18,Jalen Johnson defensive rebound,1,ATL,61,55,382,155,,77.8
401809512383,3,9:15,Jalen Johnson misses two point shot,1,ATL,61,55,383,145,,75.5
401809512384,3,9:10,Kristaps Porzingis offensive rebound,1,ATL,61,55,384,156,,77.8
401809512385,3,9:10,Kristaps Porzingis misses dunk,1,ATL,61,55,385,150,,75.5
401809512386,3,9:09,Immanuel Quickley defensive rebound,28,ATL,61,55,386,155,,74.8
401809512387,3,9:08,Immanuel Quickley makes 26-foot running pullup jump shot,28,ATL,61,58,387,146,True,68.4
