id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181000153,1,6:54,Jaylen Brown loose ball foul,2,HOU,12,18,53,43,,73.2
40181000155,1,6:54,Sam Hauser enters the game for Josh Minott,2,HOU,12,18,55,584,,73.2
40181000156,1,6:54,Anfernee Simons enters the game for Neemias Queta,2,HOU,12,18,56,584,,73.2
40181000157,1,6:54,Luka Garza enters the game for Derrick White,2,HOU,12,18,57,584,,73.2
40181000161,1,6:43,Kevin Durant makes 16-foot jumper (Alperen Sengun assists),10,HOU,12,20,61,92,True,75.2
40181000163,1,6:29,Payton Pritchard misses 12-foot two point shot,2,HOU,12,20,63,121,,76.8
40181000164,1,6:27,Alperen Sengun defensive rebound,10,HOU,12,20,64,155,,77.3
40181000165,1,6:23,Jabari Smith Jr. makes 1-foot dunk (Amen Thompson assists),10,HOU,12,22,65,116,True,79.3
40181000167,1,6:08,Anfernee Simons misses 18-foot two point shot,2,HOU,12,22,67,121,,80.8
40181000168,1,6:07,Amen Thompson defensive rebound,10,HOU,12,22,68,155,,81.3
40181000169,1,5:58,Jabari Smith Jr. misses 9-foot two point shot,10,HOU,12,22,69,121,,79.8
40181000170,1,5:57,Luka Garza defensive rebound,2,HOU,12,22,70,155,,79.3
40181000171,1,5:41,Jaylen Brown misses 20-foot pullup jump shot,2,HOU,12,22,71,131,,80.9
40181000172,1,5:40,Kevin Durant defensive rebound,10,HOU,12,22,72,155,,81.4
40181000173,1,5:36,Alperen Sengun bad pass (Payton Pritchard steals),10,HOU,12,22,73,62,,79.4
40181000175,1,5:27,Jaylen Brown makes driving layup (Payton Pritchard assists),2,HOU,14,22,75,110,True,77.4
40181000177,1,5:11,Alperen Sengun misses 9-foot two point shot,10,HOU,14,22,77,137,,75.8
40181000178,1,5:10,Amen Thompson offensive rebound,10,HOU,14,22,78,156,,77.4
40181000179,1,5:07,Josh Okogie misses 26-foot three point jumper,10,HOU,14,22,79,92,,75.8
40181000180,1,5:06,Anfernee Simons defensive rebound,2,HOU,14,22,80,155,,75.3
40181000181,1,4:59,Kevin Durant personal foul,10,HOU,14,22,81,45,,75.4
40181000183,1,4:59,Hugo Gonzalez enters the game for Payton Pritchard,2,HOU,14,22,83,584,,75.4
40181000184,1,4:59,Tari Eason enters the game for Amen Thompson,10,HOU,14,22,84,584,,75.4
40181000185,1,4:59,Steven Adams enters the game for Alperen Sengun,10,HOU,14,22,85,584,,75.4
40181000189,1,4:52,Jaylen Brown makes 16-foot two point shot,2,HOU,16,22,89,137,True,73.3
40181000190,1,4:39,Steven Adams makes 2-foot layup (Josh Okogie assists),10,HOU,16,24,90,141,True,75.3
40181000192,1,4:32,Sam Hauser misses driving layup,2,HOU,16,24,92,110,,77
40181000193,1,4:31,Jabari Smith Jr. defensive rebound,10,HOU,16,24,93,155,,77.5
40181000194,1,4:29,Tari Eason steps out of bounds turnover,10,HOU,16,24,94,86,,75.3
40181000195,1,4:25,Tari Eason personal foul,10,HOU,16,24,95,45,,75.4
40181000197,1,4:13,Hugo Gonzalez makes 23-foot three point jumper (Jaylen Brown assists),2,HOU,19,24,97,92,True,71.3
40181000199,1,4:02,Hugo Gonzalez personal foul,2,HOU,19,24,99,45,,70.9
401810001101,1,4:02,Reed Sheppard enters the game for Josh Okogie,10,HOU,19,24,101,584,,70.9
401810001103,1,3:56,Kevin Durant makes 16-foot pullup jump shot (Steven Adams assists),10,HOU,19,26,103,131,True,73.2
401810001105,1,3:47,Anfernee Simons makes 25-foot three pointer,2,HOU,22,26,105,131,True,68.8
401810001106,1,3:31,Jabari Smith Jr. traveling,10,HOU,22,26,106,64,,66.3
401810001107,1,3:15,Hugo Gonzalez misses 25-foot three point jumper,2,HOU,22,26,107,92,,68.1
401810001108,1,3:12,Tari Eason defensive rebound,10,HOU,22,26,108,155,,68.8
401810001109,1,2:58,Jabari Smith Jr. makes 10-foot two point shot (Steven Adams assists),10,HOU,22,28,109,137,True,71
401810001111,1,2:41,Kevin Durant blocks Anfernee Simons 's 21-foot pullup jump shot,2,HOU,22,28,111,131,,72.8
401810001113,1,2:40,Jabari Smith Jr. defensive rebound,10,HOU,22,28,113,155,,73.4
401810001114,1,2:35,Tari Eason makes 22-foot three point jumper (Reed Sheppard assists),10,HOU,22,31,114,92,True,77.6
401810001116,1,2:14,Jaylen Brown makes driving layup,2,HOU,24,31,116,110,True,75.6
401810001117,1,1:54,Hugo Gonzalez shooting foul,2,HOU,24,31,117,44,,78.9
401810001119,1,1:54,Rockets Full timeout,10,HOU,24,31,119,16,,78.9
401810001120,1,1:54,Derrick White enters the game for Jaylen Brown,2,HOU,24,31,120,584,,78.9
401810001121,1,1:54,Xavier Tillman enters the game for Luka Garza,2,HOU,24,31,121,584,,78.9
401810001122,1,1:54,Amen Thompson enters the game for Jabari Smith Jr.,10,HOU,24,31,122,584,,78.9
401810001126,1,1:54,Kevin Durant makes free throw 1 of 2,10,HOU,24,32,126,98,True,79.3
401810001127,1,1:54,Kevin Durant makes free throw 2 of 2,10,HOU,24,33,127,99,True,77.8
401810001128,1,1:54,Rockets delay of game violation,10,HOU,24,33,128,8,,79.8
401810001129,1,1:54,Celtics delay of game violation,2,HOU,24,33,129,8,,77.8
401810001130,1,1:36,Derrick White misses 10-foot pullup jump shot,2,HOU,24,33,130,131,,79.4
401810001131,1,1:33,Kevin Durant defensive rebound,10,HOU,24,33,131,155,,79.9
401810001132,1,1:15,Derrick White blocks Amen Thompson 's 7-foot driving layup,10,HOU,24,33,132,110,,78.4
401810001134,1,1:13,Hugo Gonzalez defensive rebound,2,HOU,24,33,134,155,,77.9
401810001135,1,1:05,Steven Adams personal foul,10,HOU,24,33,135,45,,74.4
401810001137,1,1:05,Alperen Sengun enters the game for Kevin Durant,10,HOU,24,33,137,584,,74.4
401810001139,1,51.1,Anfernee Simons misses 27-foot three point step back jumpshot,2,HOU,24,33,139,132,,79.5
401810001140,1,49.0,Derrick White offensive rebound,2,HOU,24,33,140,156,,77.8
401810001141,1,41.9,Tari Eason blocks Derrick White 's 6-foot driving layup,2,HOU,24,33,141,110,,79.5
401810001143,1,39.4,Steven Adams defensive rebound,10,HOU,24,33,143,155,,80.1
401810001144,1,32.7,Alperen Sengun misses 26-foot three point jumper,10,HOU,24,33,144,92,,78.4
401810001145,1,26.8,Steven Adams offensive rebound,10,HOU,24,33,145,156,,80.1
401810001146,1,23.4,Steven Adams makes 1-foot dunk (Amen Thompson assists),10,HOU,24,35,146,151,True,81.7
401810001148,1,9.7,Hugo Gonzalez offensive foul,2,HOU,24,35,148,42,,83.6
401810001150,1,9.7,Hugo Gonzalez turnover,2,HOU,24,35,150,84,,83.6
401810001151,1,9.7,Kevin Durant enters the game for Steven Adams,10,HOU,24,35,151,584,,83.6
401810001153,1,1.8,Anfernee Simons shooting foul,2,HOU,24,35,153,44,,86.2
401810001155,1,1.8,Kevin Durant makes free throw 1 of 2,10,HOU,24,36,155,98,True,86.6
401810001156,1,1.8,Payton Pritchard enters the game for Hugo Gonzalez,2,HOU,24,36,156,584,,86.6
401810001157,1,1.8,Jabari Smith Jr. enters the game for Reed Sheppard,10,HOU,24,36,157,584,,86.6
401810001158,1,1.8,Josh Okogie enters the game for Alperen Sengun,10,HOU,24,36,158,584,,86.6
401810001162,1,1.8,Kevin Durant makes free throw 2 of 2,10,HOU,24,37,162,99,True,85.1
401810001163,1,1.0,Payton Pritchard misses heave jump shot,2,HOU,24,37,163,282,,86.5
401810001164,1,1.0,Celtics offensive team rebound,2,HOU,24,37,164,156,,85.1
401810001165,1,0.0,End of the 1st Quarter,,HOU,24,37,165,412,,86.1
401810001166,2,12:00,Chris Boucher enters the game for Anfernee Simons,2,HOU,24,37,166,584,,86.1
401810001167,2,12:00,Neemias Queta enters the game for Xavier Tillman,2,HOU,24,37,167,584,,86.1
401810001168,2,12:00,Baylor Scheierman enters the game for Payton Pritchard,2,HOU,24,37,168,584,,86.1
401810001169,2,12:00,Reed Sheppard enters the game for Kevin Durant,10,HOU,24,37,169,584,,86.1
401810001170,2,12:00,Alperen Sengun enters the game for Jabari Smith Jr.,10,HOU,24,37,170,584,,86.1
401810001171,2,12:00,Clint Capela enters the game for Josh Okogie,10,HOU,24,37,171,584,,86.1
401810001179,2,11:42,Sam Hauser misses 25-foot three point pullup jump shot,2,HOU,24,37,179,131,,86.7
401810001180,2,11:41,Clint Capela defensive rebound,10,HOU,24,37,180,155,,87
401810001181,2,11:32,Reed Sheppard makes 23-foot three point jumper (Amen Thompson assists),10,HOU,24,40,181,92,True,90
401810001183,2,11:14,Neemias Queta makes 2-foot layup (Derrick White assists),2,HOU,26,40,183,141,True,88.5
401810001185,2,10:53,Tari Eason misses 25-foot three point jumper,10,HOU,26,40,185,92,,87.6
401810001186,2,10:52,Baylor Scheierman defensive rebound,2,HOU,26,40,186,155,,87.3
401810001187,2,10:42,Derrick White misses 27-foot three point jumper,2,HOU,26,40,187,92,,88.3
401810001188,2,10:40,Amen Thompson defensive rebound,10,HOU,26,40,188,155,,88.7
401810001189,2,10:34,Clint Capela offensive foul,10,HOU,26,40,189,42,,87.4
401810001191,2,10:34,Clint Capela turnover,10,HOU,26,40,191,84,,87.4
401810001192,2,10:23,Chris Boucher misses 28-foot three point jumper,2,HOU,26,40,192,92,,88.4
401810001193,2,10:21,Clint Capela defensive rebound,10,HOU,26,40,193,155,,88.8
401810001194,2,10:15,Amen Thompson misses two point shot,10,HOU,26,40,194,109,,87.8
401810001196,2,10:14,Alperen Sengun offensive rebound,10,HOU,26,40,196,156,,88.8
401810001197,2,10:13,Alperen Sengun makes two point shot,10,HOU,26,42,197,125,True,90.2
401810001198,2,9:55,Baylor Scheierman makes 25-foot three point jumper (Sam Hauser assists),2,HOU,29,42,198,92,True,87.4
401810001200,2,9:39,Alperen Sengun bad pass (Chris Boucher steals),10,HOU,29,42,200,62,,85.9
401810001202,2,9:35,Baylor Scheierman misses 23-foot three point jumper,2,HOU,29,42,202,92,,87.1
401810001203,2,9:33,Tari Eason defensive rebound,10,HOU,29,42,203,155,,87.5
401810001204,2,9:21,Tari Eason makes 26-foot three point jumper (Reed Sheppard assists),10,HOU,29,45,204,92,True,90.4
401810001206,2,9:18,Celtics Full timeout,2,HOU,29,45,206,16,,90.4
401810001207,2,9:18,Josh Minott enters the game for Sam Hauser,2,HOU,29,45,207,584,,90.4
401810001209,2,9:03,Derrick White misses driving floating jump shot,2,HOU,29,45,209,144,,91.2
401810001210,2,9:02,Alperen Sengun defensive rebound,10,HOU,29,45,210,155,,91.4
401810001212,2,8:49,Alperen Sengun misses 12-foot two point shot,10,HOU,29,45,212,121,,90.7
401810001213,2,8:47,Derrick White defensive rebound,2,HOU,29,45,213,155,,90.5
401810001215,2,8:46,Josh Okogie enters the game for Amen Thompson,10,HOU,29,45,215,584,,90.5
401810001216,2,8:46,Kevin Durant enters the game for Alperen Sengun,10,HOU,29,45,216,584,,90.5
401810001219,2,8:28,Neemias Queta makes alley oop layup (Derrick White assists),2,HOU,31,45,219,111,True,89.2
401810001221,2,8:03,Tari Eason traveling,10,HOU,31,45,221,64,,87.9
401810001222,2,7:40,Neemias Queta misses 18-foot pullup jump shot,2,HOU,31,45,222,131,,89.1
401810001223,2,7:39,Kevin Durant defensive rebound,10,HOU,31,45,223,155,,89.4
401810001224,2,7:22,Neemias Queta kicked ball violation,2,HOU,31,45,224,12,,88.1
401810001225,2,7:22,Jaylen Brown enters the game for Derrick White,2,HOU,31,45,225,584,,88.1
401810001226,2,7:22,Payton Pritchard enters the game for Baylor Scheierman,2,HOU,31,45,226,584,,88.1
401810001227,2,7:22,Jabari Smith Jr. enters the game for Tari Eason,10,HOU,31,45,227,584,,88.1
401810001231,2,7:15,Kevin Durant misses 16-foot two point shot,10,HOU,31,45,231,121,,88.5
401810001232,2,7:13,Clint Capela offensive rebound,10,HOU,31,45,232,156,,89.6
401810001233,2,7:07,Jabari Smith Jr. makes 25-foot three point jumper (Reed Sheppard assists),10,HOU,31,48,233,92,True,92.2
401810001235,2,6:52,Jaylen Brown traveling,2,HOU,31,48,235,64,,93.3
401810001236,2,6:52,Amen Thompson enters the game for Reed Sheppard,10,HOU,31,48,236,584,,93.3
401810001238,2,6:39,Kevin Durant makes 14-foot two point shot,10,HOU,31,50,238,121,True,94
401810001239,2,6:24,Payton Pritchard makes 31-foot three point jumper (Jaylen Brown assists),2,HOU,34,50,239,92,True,92.1
401810001241,2,6:17,Kevin Durant makes 28-foot three point jumper (Amen Thompson assists),10,HOU,34,53,241,92,True,94.1
401810001243,2,6:04,Payton Pritchard misses 27-foot three point step back jumpshot,2,HOU,34,53,243,132,,94.9
401810001244,2,6:03,Clint Capela defensive rebound,10,HOU,34,53,244,155,,95.2
401810001245,2,5:56,Amen Thompson out of bounds bad pass turnover,10,HOU,34,53,245,90,,94.2
401810001246,2,5:56,Alperen Sengun enters the game for Clint Capela,10,HOU,34,53,246,584,,94.2
401810001248,2,5:41,Josh Minott makes 23-foot three point jumper (Jaylen Brown assists),2,HOU,37,53,248,92,True,92.3
401810001250,2,5:30,Jabari Smith Jr. misses 18-foot pullup jump shot,10,HOU,37,53,250,131,,91.6
401810001251,2,5:29,Josh Minott defensive rebound,2,HOU,37,53,251,155,,91.3
401810001252,2,5:23,Chris Boucher makes two point shot (Josh Minott assists),2,HOU,39,53,252,109,True,90
401810001254,2,5:08,Amen Thompson misses driving layup,10,HOU,39,53,254,110,,89
401810001255,2,5:07,Amen Thompson offensive rebound,10,HOU,39,53,255,156,,90.1
401810001256,2,5:04,Josh Okogie misses 23-foot three point jumper,10,HOU,39,53,256,92,,89
401810001257,2,5:03,Josh Minott defensive rebound,2,HOU,39,53,257,155,,88.7
401810001258,2,4:48,Chris Boucher misses 25-foot three point jumper,2,HOU,39,53,258,92,,89.8
401810001259,2,4:46,Neemias Queta offensive rebound,2,HOU,39,53,259,156,,88.7
401810001260,2,4:36,Neemias Queta misses 23-foot three point jumper,2,HOU,39,53,260,92,,89.9
401810001261,2,4:34,Josh Minott offensive rebound,2,HOU,39,53,261,156,,88.8
401810001262,2,4:33,Josh Minott makes two point shot,2,HOU,41,53,262,125,True,87.1
401810001263,2,4:33,Rockets Full timeout,10,HOU,41,53,263,16,,87.1
401810001264,2,4:33,Luka Garza enters the game for Neemias Queta,2,HOU,41,53,264,584,,87.1
401810001265,2,4:33,Steven Adams enters the game for Josh Okogie,10,HOU,41,53,265,584,,87.1
401810001268,2,4:18,Alperen Sengun misses 7-foot two point shot,10,HOU,41,53,268,120,,85.9
401810001269,2,4:17,Steven Adams offensive rebound,10,HOU,41,53,269,156,,87.2
401810001270,2,4:08,Chris Boucher shooting foul,2,HOU,41,53,270,44,,89.6
401810001272,2,4:08,Alperen Sengun makes free throw 1 of 2,10,HOU,41,54,272,98,True,90
401810001273,2,4:08,Alperen Sengun makes free throw 2 of 2,10,HOU,41,55,273,99,True,88.9
401810001274,2,3:58,Josh Minott misses 26-foot three point jumper,2,HOU,41,55,274,92,,90
401810001275,2,3:55,Luka Garza offensive rebound,2,HOU,41,55,275,156,,88.9
401810001276,2,3:41,Chris Boucher makes 1-foot dunk (Josh Minott assists),2,HOU,43,55,276,151,True,87.3
401810001278,2,3:22,Alperen Sengun makes 3-foot two point shot,10,HOU,43,57,278,119,True,89.1
401810001279,2,3:03,Josh Minott misses 25-foot three point jumper,2,HOU,43,57,279,92,,90.3
401810001280,2,3:02,Kevin Durant defensive rebound,10,HOU,43,57,280,155,,90.7
401810001281,2,2:47,Chris Boucher shooting foul,2,HOU,43,57,281,44,,92.6
401810001283,2,2:47,Amen Thompson makes free throw 1 of 2,10,HOU,43,58,283,98,True,92.9
401810001284,2,2:47,Derrick White enters the game for Josh Minott,2,HOU,43,58,284,584,,92.9
401810001286,2,2:47,Amen Thompson makes free throw 2 of 2,10,HOU,43,59,286,99,True,92
401810001287,2,2:37,Jabari Smith Jr. blocks Jaylen Brown 's 5-foot driving dunk,2,HOU,43,59,287,115,,92.9
401810001289,2,2:36,Jabari Smith Jr. defensive rebound,10,HOU,43,59,289,155,,93.2
401810001290,2,2:32,Amen Thompson makes 1-foot dunk (Alperen Sengun assists),10,HOU,43,61,290,116,True,94.3
401810001292,2,2:32,Luka Garza shooting foul,2,HOU,43,61,292,44,,95.8
401810001294,2,2:32,Baylor Scheierman enters the game for Chris Boucher,2,HOU,43,61,294,584,,95.8
401810001296,2,2:32,Amen Thompson misses free throw 1 of 1,10,HOU,43,61,296,97,,94.3
401810001297,2,2:30,Jaylen Brown defensive rebound,2,HOU,43,61,297,155,,94.3
401810001298,2,2:23,Jaylen Brown traveling,2,HOU,43,61,298,64,,95.2
401810001299,2,2:16,Jabari Smith Jr. misses 26-foot three point jumper,10,HOU,43,61,299,92,,94.6
401810001300,2,2:14,Baylor Scheierman defensive rebound,2,HOU,43,61,300,155,,94.4
401810001301,2,1:49,Baylor Scheierman makes 23-foot three point jumper (Jaylen Brown assists),2,HOU,46,61,301,92,True,92.3
401810001303,2,1:36,Kevin Durant makes 25-foot three pointer,10,HOU,46,64,303,131,True,94.5
401810001304,2,1:23,Jaylen Brown misses 14-foot two point shot,2,HOU,46,64,304,114,,95.3
401810001305,2,1:22,Steven Adams defensive rebound,10,HOU,46,64,305,155,,95.5
401810001306,2,1:16,Luka Garza blocks Jabari Smith Jr. 's 5-foot driving layup,10,HOU,46,64,306,110,,94.9
401810001308,2,1:14,Luka Garza defensive rebound,2,HOU,46,64,308,155,,94.7
401810001309,2,1:05,Jaylen Brown bad pass (Jabari Smith Jr. steals),2,HOU,46,64,309,62,,95.6
401810001311,2,1:03,Jabari Smith Jr. makes two point shot,10,HOU,46,66,311,109,True,96.3
401810001312,2,39.9,Derrick White misses driving floating jump shot,2,HOU,46,66,312,144,,96.9
401810001313,2,38.3,Luka Garza offensive rebound,2,HOU,46,66,313,156,,96.4
401810001314,2,35.7,Alperen Sengun blocks Luka Garza 's 2-foot two point shot,2,HOU,46,66,314,125,,97
401810001316,2,34.6,Alperen Sengun defensive rebound,10,HOU,46,66,316,155,,97.1
401810001317,2,32.6,Steven Adams bad pass (Jaylen Brown steals),10,HOU,46,66,317,62,,96.4
401810001319,2,31.6,Jaylen Brown makes two point shot,2,HOU,48,66,319,109,True,95.7
401810001320,2,7.6,Amen Thompson misses 20-foot jumper,10,HOU,48,66,320,92,,95.2
401810001321,2,7.6,Rockets offensive team rebound,10,HOU,48,66,321,156,,95.9
401810001322,2,7.6,Luka Garza loose ball foul,2,HOU,48,66,322,43,,96.8
401810001324,2,7.6,Chris Boucher enters the game for Payton Pritchard,2,HOU,48,66,324,584,,96.8
401810001325,2,7.6,Josh Minott enters the game for Baylor Scheierman,2,HOU,48,66,325,584,,96.8
401810001328,2,4.2,Alperen Sengun lost ball turnover (Derrick White steals),10,HOU,48,66,328,63,,95
401810001330,2,1.4,Kevin Durant personal foul,10,HOU,48,66,330,45,,93.2
401810001332,2,1.4,Payton Pritchard enters the game for Chris Boucher,2,HOU,48,66,332,584,,93.2
401810001333,2,1.4,Sam Hauser enters the game for Josh Minott,2,HOU,48,66,333,584,,93.2
401810001334,2,1.4,Josh Okogie enters the game for Steven Adams,10,HOU,48,66,334,584,,93.2
401810001335,2,1.4,Tari Eason enters the game for Alperen Sengun,10,HOU,48,66,335,584,,93.2
401810001340,2,0.0,Jaylen Brown misses 23-foot three point shot,2,HOU,48,66,340,137,,95.4
401810001341,2,0.0,Celtics offensive team rebound,2,HOU,48,66,341,156,,94.7
401810001342,2,0.0,End of the 2nd Quarter,,HOU,48,66,342,412,,95.1
401810001343,3,12:00,Josh Minott enters the game for Luka Garza,2,HOU,48,66,343,584,,95.1
401810001344,3,12:00,Neemias Queta enters the game for Sam Hauser,2,HOU,48,66,344,584,,95.1
401810001345,3,12:00,Alperen Sengun enters the game for Tari Eason,10,HOU,48,66,345,584,,95.1
401810001350,3,11:39,Payton Pritchard misses 29-foot three point jumper,2,HOU,48,66,350,92,,95.9
401810001351,3,11:36,Celtics offensive team rebound,2,HOU,48,66,351,156,,95.1
401810001353,3,11:32,Jaylen Brown offensive foul,2,HOU,48,66,353,42,,96.2
401810001355,3,11:32,Jaylen Brown turnover,2,HOU,48,66,355,84,,96.2
401810001356,3,11:21,Amen Thompson out of bounds bad pass turnover,10,HOU,48,66,356,90,,95.2
401810001357,3,11:06,Derrick White misses 25-foot three point jumper,2,HOU,48,66,357,92,,96.1
401810001358,3,11:04,Payton Pritchard offensive rebound,2,HOU,48,66,358,156,,95.2
401810001361,3,10:58,Rockets Full timeout,10,HOU,48,66,361,16,,93.8
401810001362,3,10:58,(10:58) [Rockets] COACH'S CHALLENGE (CALL OVERTURNED) [Rockets] retain their timeout,10,HOU,48,66,362,215,,96.2
401810001364,3,10:58,Alperen Sengun vs. Neemias Queta (Payton Pritchard gains possession),2,HOU,48,66,364,615,,95.2
401810001394,3,10:58,Jabari Smith Jr. blocks Josh Minott 's 3-foot driving dunk,2,HOU,48,66,394,115,,95.9
401810001396,3,10:58,Celtics offensive team rebound,2,HOU,48,66,396,156,,95.2
401810001367,3,10:43,Payton Pritchard misses 22-foot step back jumpshot,2,HOU,48,66,367,132,,96
401810001368,3,10:42,Amen Thompson defensive rebound,10,HOU,48,66,368,155,,96.3
401810001369,3,10:21,Kevin Durant bad pass (Josh Minott steals),10,HOU,48,66,369,62,,95.4
401810001371,3,10:17,Josh Minott bad pass (Josh Okogie steals),2,HOU,48,66,371,62,,96.4
401810001373,3,10:12,Jabari Smith Jr. makes two point shot (Alperen Sengun assists),10,HOU,48,68,373,109,True,97.1
401810001375,3,10:12,Payton Pritchard shooting foul,2,HOU,48,68,375,44,,97.9
401810001377,3,10:12,Jordan Walsh enters the game for Josh Minott,2,HOU,48,68,377,584,,97.9
401810001379,3,10:12,Jabari Smith Jr. makes free throw 1 of 1,10,HOU,48,69,379,97,True,97.5
401810001380,3,9:57,Jaylen Brown lost ball turnover (Kevin Durant steals),2,HOU,48,69,380,63,,98.1
401810001382,3,9:51,Alperen Sengun misses driving floating jump shot,10,HOU,48,69,382,144,,97.8
401810001383,3,9:50,Neemias Queta defensive rebound,2,HOU,48,69,383,155,,97.6
401810001384,3,9:42,Jaylen Brown makes driving layup (Payton Pritchard assists),2,HOU,50,69,384,110,True,97.1
401810001385,3,9:22,Kevin Durant misses 18-foot two point shot,10,HOU,50,69,385,114,,96.7
401810001386,3,9:21,Neemias Queta defensive rebound,2,HOU,50,69,386,155,,96.6
401810001387,3,9:09,Derrick White misses driving floating jump shot,2,HOU,50,69,387,144,,97.1
401810001388,3,9:08,Alperen Sengun defensive rebound,10,HOU,50,69,388,155,,97.3
401810001389,3,9:07,Joe Mazzulla technical foul,2,HOU,50,69,389,35,,97.7
401810001390,3,9:07,Kevin Durant makes technical free throw,10,HOU,50,70,390,103,True,97.9
401810001391,3,9:07,Chris Boucher enters the game for Neemias Queta,2,HOU,50,70,391,584,,97.9
401810001413,3,8:52,"Jaylen Brown defensive 3-seconds (technical foul)
",2,HOU,50,70,413,29,,97.8
401810001417,3,8:52,Kevin Durant makes technical free throw,10,HOU,50,71,417,103,True,98.3
401810001397,3,8:42,Alperen Sengun misses driving floating jump shot,10,HOU,50,70,397,144,,97.5
401810001398,3,8:41,Amen Thompson offensive rebound,10,HOU,50,70,398,156,,98
401810001399,3,8:41,Amen Thompson makes 1-foot dunk,10,HOU,50,72,399,150,True,98.4
401810001400,3,8:41,Chris Boucher flopping technical foul,2,HOU,50,72,400,48,,98.7
401810001401,3,8:41,Kevin Durant makes technical free throw,10,HOU,50,73,401,103,True,99
401810001402,3,8:29,Jaylen Brown misses 15-foot pullup jump shot,2,HOU,50,73,402,131,,99
401810001403,3,8:28,Alperen Sengun defensive rebound,10,HOU,50,73,403,155,,99
401810001404,3,8:22,Amen Thompson misses driving floating jump shot,10,HOU,50,73,404,144,,98.9
401810001405,3,8:20,Jordan Walsh defensive rebound,2,HOU,50,73,405,155,,98.8
401810001406,3,8:01,Alperen Sengun blocks Chris Boucher 's 2-foot layup,2,HOU,50,73,406,95,,99
401810001408,3,7:57,Jordan Walsh offensive rebound,2,HOU,50,73,408,156,,98.9
401810001409,3,7:56,Derrick White misses 25-foot three point jumper,2,HOU,50,73,409,92,,99
