id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810039116,1,2:57,Collin Murray-Boyles turnover,28,PHI,28,33,116,84,,51.7
401810039117,1,2:41,VJ Edgecombe misses 26-foot three point pullup jump shot,20,TOR,28,33,117,131,,50.7
401810039118,1,2:41,Raptors defensive team rebound,28,TOR,28,33,118,155,,51.4
401810039119,1,2:41,Adem Bona loose ball foul,20,TOR,28,33,119,43,,56
401810039121,1,2:41,Brandon Ingram makes free throw 1 of 2,28,TOR,28,34,121,98,True,56.8
401810039122,1,2:41,Brandon Ingram makes free throw 2 of 2,28,TOR,28,35,122,99,True,54.5
401810039123,1,2:28,Kelly Oubre Jr. misses 26-foot three point pullup jump shot,20,TOR,28,35,123,131,,56.9
401810039124,1,2:25,Justin Edwards offensive rebound,20,TOR,28,35,124,156,,54.6
401810039125,1,2:25,Kelly Oubre Jr. makes two point shot (Justin Edwards assists),20,TOR,30,35,125,128,True,51.6
401810039127,1,2:25,Jamal Shead shooting foul,28,PHI,30,35,127,44,,53.3
401810039129,1,2:25,Scottie Barnes enters the game for Brandon Ingram,28,PHI,30,35,129,584,,53.3
401810039131,1,2:25,Kelly Oubre Jr. makes free throw 1 of 1,20,PHI,31,35,131,97,True,51.1
401810039132,1,2:11,Adem Bona blocks Jamal Shead 's 4-foot driving layup,28,PHI,31,35,132,110,,53.1
401810039134,1,2:10,Collin Murray-Boyles offensive rebound,28,PHI,31,35,134,156,,51
401810039188,1,2:10,Collin Murray-Boyles misses 1-foot tip shot,28,PHI,31,35,188,94,,53.1
401810039189,1,2:10,Collin Murray-Boyles offensive rebound,28,PHI,31,35,189,156,,51
401810039135,1,2:02,Collin Murray-Boyles makes two point shot,28,TOR,31,37,135,125,True,51.8
401810039136,1,1:55,Quentin Grimes misses 26-foot three point pullup jump shot,20,TOR,31,37,136,131,,54.1
401810039137,1,1:52,Gradey Dick defensive rebound,28,TOR,31,37,137,155,,54.9
401810039138,1,1:49,Kelly Oubre Jr. shooting foul,20,TOR,31,37,138,44,,59.5
401810039140,1,1:49,Collin Murray-Boyles misses free throw 1 of 2,28,TOR,31,37,140,98,,57.3
401810039141,1,1:49,Raptors offensive team rebound,28,TOR,31,37,141,156,,54.9
401810039142,1,1:49,Collin Murray-Boyles makes free throw 2 of 2,28,TOR,31,38,142,99,True,54.9
401810039143,1,1:40,Kelly Oubre Jr. lost ball turnover,20,TOR,31,38,143,63,,58.2
401810039144,1,1:40,Kelly Oubre Jr. loose ball foul,20,TOR,31,38,144,43,,62.4
401810039146,1,1:40,Collin Murray-Boyles misses free throw 1 of 2,28,TOR,31,38,146,98,,60.3
401810039147,1,1:40,Raptors offensive team rebound,28,TOR,31,38,147,156,,58.2
401810039148,1,1:40,Trendon Watford enters the game for Kelly Oubre Jr.,20,TOR,31,38,148,584,,58.2
401810039150,1,1:40,Collin Murray-Boyles misses free throw 2 of 2,28,TOR,31,38,150,99,,55
401810039151,1,1:38,Adem Bona defensive rebound,20,TOR,31,38,151,155,,55
401810039152,1,1:25,Trendon Watford makes 1-foot two point shot,20,TOR,33,38,152,128,True,52.2
401810039153,1,1:20,Jamal Shead palming turnover,28,PHI,33,38,153,78,,50.8
401810039154,1,1:20,Immanuel Quickley enters the game for Jamal Shead,28,PHI,33,38,154,584,,50.8
401810039156,1,1:12,Quentin Grimes out of bounds lost ball turnover,20,TOR,33,38,156,87,,52.3
401810039158,1,55.4,Sandro Mamukelashvili misses 25-foot three point jumper,28,TOR,33,38,158,92,,50.1
401810039159,1,52.7,Raptors offensive team rebound,28,TOR,33,38,159,156,,52.5
401810039161,1,50.6,Gradey Dick makes 22-foot three point jumper (Immanuel Quickley assists),28,TOR,33,41,161,92,True,58.2
401810039163,1,41.0,Collin Murray-Boyles blocks VJ Edgecombe's two point shot,20,TOR,33,41,163,128,,60.9
401810039165,1,41.0,76ers offensive team rebound,20,TOR,33,41,165,156,,58.3
401810039167,1,30.8,Quentin Grimes misses two point shot,20,TOR,33,41,167,128,,61
401810039168,1,29.0,Sandro Mamukelashvili defensive rebound,28,TOR,33,41,168,155,,61.9
401810039169,1,20.5,Justin Edwards blocks Immanuel Quickley 's 9-foot driving floating jump shot,28,TOR,33,41,169,144,,59.4
401810039171,1,17.9,Adem Bona defensive rebound,20,TOR,33,41,171,155,,58.7
401810039172,1,14.7,Justin Edwards lost ball turnover (Scottie Barnes steals),20,TOR,33,41,172,63,,61.8
401810039174,1,10.4,Trendon Watford shooting foul,20,TOR,33,41,174,44,,66.2
401810039176,1,10.4,Sandro Mamukelashvili makes free throw 1 of 2,28,TOR,33,42,176,98,True,66.8
401810039177,1,10.4,Joel Embiid enters the game for Justin Edwards,20,TOR,33,42,177,584,,66.8
401810039178,1,10.4,Tyrese Maxey enters the game for Adem Bona,20,TOR,33,42,178,584,,66.8
401810039179,1,10.4,Ochai Agbaji enters the game for Gradey Dick,28,TOR,33,42,179,584,,66.8
401810039183,1,10.4,Sandro Mamukelashvili makes free throw 2 of 2,28,TOR,33,43,183,99,True,64.5
401810039185,1,0.6,Joel Embiid misses 29-foot three point jumper,20,TOR,33,43,185,92,,66.5
401810039186,1,0.6,76ers offensive team rebound,20,TOR,33,43,186,156,,64.1
401810039187,1,0.0,End of the 1st Quarter,,TOR,33,43,187,412,,65.7
401810039190,2,12:00,Jabari Walker enters the game for Trendon Watford,20,TOR,33,43,190,584,,65.7
401810039191,2,12:00,Gradey Dick enters the game for Sandro Mamukelashvili,28,TOR,33,43,191,584,,65.7
401810039192,2,12:00,RJ Barrett enters the game for Ochai Agbaji,28,TOR,33,43,192,584,,65.7
401810039197,2,11:46,VJ Edgecombe makes driving dunk,20,TOR,35,43,197,115,True,62.3
401810039198,2,11:24,Collin Murray-Boyles makes 27-foot three point jumper (Scottie Barnes assists),28,TOR,35,46,198,92,True,68.3
401810039200,2,10:58,Joel Embiid makes 19-foot pullup jump shot (Tyrese Maxey assists),20,TOR,37,46,200,131,True,65.5
401810039202,2,10:46,Scottie Barnes bad pass (VJ Edgecombe steals),28,TOR,37,46,202,62,,62.9
401810039204,2,10:46,Collin Murray-Boyles personal foul,28,TOR,37,46,204,45,,62.6
401810039206,2,10:46,Ja'Kobe Walter enters the game for Gradey Dick,28,TOR,37,46,206,584,,62.6
401810039208,2,10:27,Jabari Walker misses 22-foot three point jumper,20,TOR,37,46,208,92,,65.3
401810039209,2,10:23,Collin Murray-Boyles defensive rebound,28,TOR,37,46,209,155,,66.1
401810039210,2,10:01,RJ Barrett misses two point shot,28,TOR,37,46,210,145,,64
401810039211,2,10:00,Joel Embiid defensive rebound,20,TOR,37,46,211,155,,63.3
401810039212,2,9:48,Joel Embiid lost ball turnover (Collin Murray-Boyles steals),20,TOR,37,46,212,63,,66.5
401810039214,2,9:45,VJ Edgecombe shooting foul,20,TOR,37,46,214,44,,70.5
401810039216,2,9:45,Collin Murray-Boyles makes free throw 1 of 2,28,TOR,37,47,216,98,True,71.3
401810039217,2,9:45,Collin Murray-Boyles makes free throw 2 of 2,28,TOR,37,48,217,99,True,69.3
401810039218,2,9:31,Quentin Grimes out of bounds lost ball turnover,20,TOR,37,48,218,87,,72.1
401810039219,2,9:31,Sandro Mamukelashvili enters the game for Collin Murray-Boyles,28,TOR,37,48,219,584,,72.1
401810039221,2,9:21,Ja'Kobe Walter makes 23-foot three point jumper (Sandro Mamukelashvili assists),28,TOR,37,51,221,92,True,77.4
401810039223,2,9:02,Quentin Grimes makes 25-foot three point jumper (Joel Embiid assists),20,TOR,40,51,223,92,True,72.5
401810039225,2,8:48,Ja'Kobe Walter misses alley oop layup,28,TOR,40,51,225,111,,70.7
401810039226,2,8:46,VJ Edgecombe defensive rebound,20,TOR,40,51,226,155,,70
401810039227,2,8:33,Quentin Grimes makes 25-foot three point jumper (Jabari Walker assists),20,TOR,43,51,227,92,True,64.5
401810039229,2,8:21,Jabari Walker shooting foul,20,TOR,43,51,229,44,,68.8
401810039231,2,8:21,Scottie Barnes makes free throw 1 of 2,28,TOR,43,52,231,98,True,69.6
401810039232,2,8:21,Jamal Shead enters the game for Immanuel Quickley,28,TOR,43,52,232,584,,69.6
401810039233,2,8:21,Brandon Ingram enters the game for RJ Barrett,28,TOR,43,52,233,584,,69.6
401810039236,2,8:21,Scottie Barnes misses free throw 2 of 2,28,TOR,43,52,236,99,,64.3
401810039237,2,8:19,Jabari Walker defensive rebound,20,TOR,43,52,237,155,,64.3
401810039238,2,8:00,Joel Embiid makes finger roll layup (VJ Edgecombe assists),20,TOR,45,52,238,124,True,62
401810039240,2,8:00,Scottie Barnes shooting foul,28,TOR,45,52,240,44,,56.2
401810039242,2,8:00,Kelly Oubre Jr. enters the game for Quentin Grimes,20,TOR,45,52,242,584,,56.2
401810039244,2,8:00,Joel Embiid makes free throw 1 of 1,20,TOR,46,52,244,97,True,58.5
401810039245,2,7:51,Scottie Barnes makes 17-foot pullup jump shot (Jamal Shead assists),28,TOR,46,54,245,131,True,61.8
401810039247,2,7:31,Kelly Oubre Jr. misses 27-foot three point jumper,20,TOR,46,54,247,92,,64.4
401810039248,2,7:28,Joel Embiid offensive rebound,20,TOR,46,54,248,156,,62.1
401810039249,2,7:27,Joel Embiid makes two point shot,20,TOR,48,54,249,125,True,58.9
401810039250,2,7:18,Raptors Full timeout,28,TOR,48,54,250,16,,59
401810039251,2,7:00,Scottie Barnes misses 15-foot two point shot,28,TOR,48,54,251,137,,56.8
401810039252,2,6:57,Jabari Walker defensive rebound,20,TOR,48,54,252,155,,56.1
401810039253,2,6:46,Scottie Barnes shooting foul,28,TOR,48,54,253,44,,51.6
401810039255,2,6:46,Joel Embiid makes free throw 1 of 2,20,TOR,49,54,255,98,True,50.8
401810039256,2,6:46,Joel Embiid makes free throw 2 of 2,20,TOR,50,54,256,99,True,53.3
401810039257,2,6:35,Jamal Shead out of bounds bad pass turnover,28,TOR,50,54,257,90,,50.1
401810039258,2,6:35,Trendon Watford enters the game for Jabari Walker,20,TOR,50,54,258,584,,50.1
401810039260,2,6:23,Joel Embiid makes finger roll layup (Trendon Watford assists),20,PHI,52,54,260,124,True,52.9
401810039262,2,6:13,Jamal Shead misses 26-foot three point step back jumpshot,28,PHI,52,54,262,132,,55.2
401810039263,2,6:10,Trendon Watford defensive rebound,20,PHI,52,54,263,155,,55.9
401810039264,2,5:55,Scottie Barnes blocks Kelly Oubre Jr.'s two point shot,20,PHI,52,54,264,112,,53.4
401810039266,2,5:53,Sandro Mamukelashvili defensive rebound,28,PHI,52,54,266,155,,52.6
401810039267,2,5:34,Ja'Kobe Walter misses driving floating jump shot,28,PHI,52,54,267,144,,54.9
401810039268,2,5:31,Sandro Mamukelashvili offensive rebound,28,PHI,52,54,268,156,,52.4
401810039269,2,5:28,Sandro Mamukelashvili misses 26-foot three point jumper,28,PHI,52,54,269,92,,54.8
401810039270,2,5:26,Raptors offensive team rebound,28,PHI,52,54,270,156,,52.4
401810039272,2,5:26,Ochai Agbaji enters the game for Sandro Mamukelashvili,28,PHI,52,54,272,584,,52.4
401810039274,2,5:26,Andre Drummond enters the game for Joel Embiid,20,PHI,52,54,274,584,,52.4
401810039276,2,5:26,Quentin Grimes enters the game for VJ Edgecombe,20,PHI,52,54,276,584,,52.4
401810039277,2,5:26,Collin Murray-Boyles enters the game for Scottie Barnes,28,PHI,52,54,277,584,,52.4
401810039280,2,5:20,Ja'Kobe Walter misses 25-foot three point jumper,28,PHI,52,54,280,92,,54.8
401810039281,2,5:16,Andre Drummond defensive rebound,20,PHI,52,54,281,155,,55.5
401810039282,2,5:00,Tyrese Maxey misses 19-foot two point shot,20,PHI,52,54,282,137,,53
401810039283,2,4:57,Brandon Ingram defensive rebound,28,PHI,52,54,283,155,,52.2
401810039284,2,4:53,Jamal Shead misses driving floating jump shot,28,PHI,52,54,284,144,,54.6
401810039285,2,4:49,Trendon Watford defensive rebound,20,PHI,52,54,285,155,,55.3
401810039286,2,4:45,Tyrese Maxey makes 19-foot running pullup jump shot (Trendon Watford assists),20,PHI,54,54,286,146,True,58.4
401810039288,2,4:30,Brandon Ingram misses 13-foot two point shot,28,PHI,54,54,288,121,,60.9
401810039289,2,4:26,Trendon Watford defensive rebound,20,PHI,54,54,289,155,,61.8
401810039290,2,4:21,Tyrese Maxey misses 25-foot three point shot,20,PHI,54,54,290,113,,59.1
401810039291,2,4:17,Ochai Agbaji defensive rebound,28,PHI,54,54,291,155,,58.2
401810039292,2,4:15,Brandon Ingram misses 25-foot three point shot,28,PHI,54,54,292,113,,60.8
401810039293,2,4:12,Kelly Oubre Jr. defensive rebound,20,PHI,54,54,293,155,,61.7
401810039294,2,3:55,Kelly Oubre Jr. misses 28-foot three point jumper,20,PHI,54,54,294,92,,58.9
401810039295,2,3:50,Brandon Ingram defensive rebound,28,PHI,54,54,295,155,,58
401810039296,2,3:48,Quentin Grimes shooting foul,20,PHI,54,54,296,44,,53.3
401810039298,2,3:48,Brandon Ingram makes free throw 1 of 2,28,PHI,54,55,298,98,True,52.4
401810039299,2,3:48,Immanuel Quickley enters the game for Ja'Kobe Walter,28,PHI,54,55,299,584,,52.4
401810039300,2,3:48,RJ Barrett enters the game for Jamal Shead,28,PHI,54,55,300,584,,52.4
401810039303,2,3:48,Brandon Ingram makes free throw 2 of 2,28,PHI,54,56,303,99,True,54.9
401810039304,2,3:32,Brandon Ingram shooting foul,28,PHI,54,56,304,44,,59.8
401810039306,2,3:32,Andre Drummond makes free throw 1 of 2,20,PHI,55,56,306,98,True,60.6
401810039307,2,3:32,Andre Drummond makes free throw 2 of 2,20,PHI,56,56,307,99,True,58
401810039309,2,3:16,Collin Murray-Boyles misses 19-foot two point shot,28,PHI,56,56,309,130,,60.5
401810039310,2,3:12,Andre Drummond defensive rebound,20,PHI,56,56,310,155,,61.3
401810039311,2,3:05,Quentin Grimes misses 25-foot three point jumper,20,PHI,56,56,311,92,,58.7
401810039312,2,3:00,Immanuel Quickley defensive rebound,28,PHI,56,56,312,155,,57.8
401810039313,2,2:56,Tyrese Maxey blocks Immanuel Quickley 's 3-foot two point shot,28,PHI,56,56,313,129,,60.4
401810039315,2,2:54,Andre Drummond defensive rebound,20,PHI,56,56,315,155,,61.2
401810039316,2,2:46,Kelly Oubre Jr. makes 5-foot two point shot (Andre Drummond assists),20,PHI,58,56,316,137,True,64.2
401810039319,2,2:32,Quentin Grimes shooting foul,20,PHI,58,56,319,44,,61.6
401810039321,2,2:32,76ers Full timeout,20,PHI,58,56,321,16,,61.6
401810039322,2,2:32,Scottie Barnes enters the game for Collin Murray-Boyles,28,PHI,58,56,322,584,,61.6
401810039324,2,2:32,RJ Barrett makes free throw 1 of 2,28,PHI,58,57,324,98,True,58.4
401810039325,2,2:32,RJ Barrett misses free throw 2 of 2,28,PHI,58,57,325,99,,64.1
401810039326,2,2:30,Trendon Watford defensive rebound,20,PHI,58,57,326,155,,64
401810039327,2,2:13,Tyrese Maxey makes 15-foot two point shot (Trendon Watford assists),20,PHI,60,57,327,137,True,67.5
401810039329,2,1:56,Brandon Ingram makes 19-foot pullup jump shot (Immanuel Quickley assists),28,PHI,60,59,329,131,True,63.9
401810039330,2,1:34,Quentin Grimes makes 23-foot three point jumper (Trendon Watford assists),20,PHI,63,59,330,92,True,69.7
401810039332,2,1:21,Scottie Barnes makes 27-foot three pointer,28,PHI,63,62,332,131,True,63.7
401810039333,2,1:01,Ochai Agbaji shooting foul,28,PHI,63,62,333,44,,68.6
401810039335,2,1:01,Tyrese Maxey misses free throw 1 of 2,20,PHI,63,62,335,98,,66
401810039336,2,1:01,76ers offensive team rebound,20,PHI,63,62,336,156,,63.6
401810039337,2,1:01,Tyrese Maxey makes free throw 2 of 2,20,PHI,64,62,337,99,True,63.8
401810039338,2,54.5,Tyrese Maxey personal foul,20,PHI,64,62,338,45,,58.6
401810039340,2,54.5,Immanuel Quickley misses free throw 1 of 2,28,PHI,64,62,340,98,,61.1
401810039341,2,54.5,Raptors offensive team rebound,28,PHI,64,62,341,156,,63.7
401810039342,2,54.5,Sandro Mamukelashvili enters the game for Scottie Barnes,28,PHI,64,62,342,584,,63.7
401810039344,2,54.5,Jamal Shead enters the game for Ochai Agbaji,28,PHI,64,62,344,584,,63.7
401810039346,2,54.5,Immanuel Quickley makes free throw 2 of 2,28,PHI,64,63,346,99,True,63.6
401810039347,2,34.4,Sandro Mamukelashvili blocks Trendon Watford 's 3-foot two point shot,20,PHI,64,63,347,128,,61
401810039349,2,32.7,76ers offensive team rebound,20,PHI,64,63,349,156,,63.5
401810039351,2,31.6,Sandro Mamukelashvili shooting foul,28,PHI,64,63,351,44,,68.5
401810039353,2,31.6,Quentin Grimes makes free throw 1 of 2,20,PHI,65,63,353,98,True,69.4
401810039354,2,31.6,Quentin Grimes makes free throw 2 of 2,20,PHI,66,63,354,99,True,67.3
401810039355,2,13.5,Immanuel Quickley misses 26-foot three point pullup jump shot,28,PHI,66,63,355,131,,69.1
401810039356,2,10.2,Trendon Watford defensive rebound,20,PHI,66,63,356,155,,69.7
401810039357,2,1.8,Tyrese Maxey makes 1-foot two point shot,20,PHI,68,63,357,128,True,72.8
401810039358,2,0.1,Jamal Shead misses heave jump shot,28,PHI,68,63,358,282,,74.5
401810039359,2,0.1,Raptors offensive team rebound,28,PHI,68,63,359,156,,72.4
401810039360,2,0.0,End of the 2nd Quarter,,PHI,68,63,360,412,,73.8
401810039362,3,12:00,Joel Embiid enters the game for Andre Drummond,20,PHI,68,63,362,584,,73.8
401810039363,3,12:00,VJ Edgecombe enters the game for Quentin Grimes,20,PHI,68,63,363,584,,73.8
401810039364,3,12:00,Ochai Agbaji enters the game for Sandro Mamukelashvili,28,PHI,68,63,364,584,,73.8
401810039365,3,12:00,Scottie Barnes enters the game for Jamal Shead,28,PHI,68,63,365,584,,73.8
401810039371,3,11:48,Scottie Barnes personal foul,28,PHI,68,63,371,45,,75.7
401810039375,3,11:36,Raptors Full timeout,28,PHI,68,63,375,16,,79.3
401810039376,3,11:36,(11:36) [Raptors] COACH'S CHALLENGE (CALL OVERTURNED) [Raptors] retain their timeout,28,PHI,68,63,376,215,,72.6
401810039377,3,11:36,Joel Embiid offensive foul,20,PHI,68,63,377,42,,72.6
401810039379,3,11:36,Joel Embiid turnover,20,PHI,68,63,379,84,,72.6
401810039380,3,11:20,Scottie Barnes makes 27-foot three point jumper (RJ Barrett assists),28,PHI,68,66,380,92,True,66.7
401810039382,3,11:09,Tyrese Maxey misses 26-foot three point jumper,20,PHI,68,66,382,92,,64
401810039383,3,11:06,Trendon Watford offensive rebound,20,PHI,68,66,383,156,,66.7
401810039384,3,11:04,VJ Edgecombe misses 12-foot pullup jump shot,20,PHI,68,66,384,131,,64
401810039385,3,11:00,Scottie Barnes defensive rebound,28,PHI,68,66,385,155,,63.1
401810039386,3,10:56,Ochai Agbaji misses 25-foot three point shot,28,PHI,68,66,386,113,,65.8
401810039387,3,10:53,Kelly Oubre Jr. defensive rebound,20,PHI,68,66,387,155,,66.6
401810039388,3,10:46,Ochai Agbaji personal foul,28,PHI,68,66,388,45,,66.6
401810039390,3,10:36,Joel Embiid makes driving layup (Tyrese Maxey assists),20,PHI,70,66,390,110,True,69.7
401810039391,3,10:23,RJ Barrett makes 3-foot two point shot,28,PHI,70,68,391,128,True,66.5
401810039392,3,10:05,Tyrese Maxey makes driving layup (Trendon Watford assists),20,PHI,72,68,392,110,True,69.7
401810039394,3,9:55,Scottie Barnes makes 20-foot pullup jump shot (Immanuel Quickley assists),28,PHI,72,70,394,131,True,66.5
401810039396,3,9:29,Joel Embiid makes 16-foot two point shot,20,PHI,74,70,396,121,True,69.7
401810039397,3,9:18,Brandon Ingram misses driving layup,28,PHI,74,70,397,110,,72
401810039398,3,9:16,Tyrese Maxey defensive rebound,20,PHI,74,70,398,155,,72.8
401810039399,3,9:12,VJ Edgecombe makes dunk (Tyrese Maxey assists),20,PHI,76,70,399,149,True,75.4
