id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809996406,3,6:59,Andrew Wiggins misses 12-foot pullup jump shot,14,SA,69,62,406,131,,81
401809996407,3,6:59,Spurs defensive team rebound,24,SA,69,62,407,155,,81.7
401809996409,3,6:38,Victor Wembanyama lost ball turnover (Andrew Wiggins steals),24,SA,69,62,409,63,,79.1
401809996411,3,6:31,Andrew Wiggins makes 26-foot three point shot (Pelle Larsson assists),14,SA,69,65,411,113,True,72.9
401809996413,3,6:19,Davion Mitchell personal foul,14,SA,69,65,413,45,,73
401809996415,3,6:19,Keldon Johnson enters the game for Julian Champagnie,24,SA,69,65,415,584,,73
401809996416,3,6:19,Dylan Harper enters the game for Harrison Barnes,24,SA,69,65,416,584,,73
401809996419,3,6:13,Victor Wembanyama misses 7-foot two point shot,24,SA,69,65,419,121,,70.4
401809996420,3,6:11,Jaime Jaquez Jr. defensive rebound,14,SA,69,65,420,155,,69.6
401809996421,3,5:57,Bam Adebayo misses 23-foot three point jumper,14,SA,69,65,421,92,,72.2
401809996422,3,5:54,Devin Vassell defensive rebound,24,SA,69,65,422,155,,73
401809996423,3,5:44,Victor Wembanyama out of bounds lost ball turnover,24,SA,69,65,423,87,,69.6
401809996424,3,5:31,Davion Mitchell misses 10-foot pullup jump shot,14,SA,69,65,424,131,,72.2
401809996425,3,5:29,Victor Wembanyama defensive rebound,24,SA,69,65,425,155,,73.1
401809996426,3,5:14,Stephon Castle misses two point shot,24,SA,69,65,426,145,,70.5
401809996427,3,5:14,Heat defensive team rebound,14,SA,69,65,427,155,,69.6
401809996428,3,5:14,Victor Wembanyama loose ball foul,24,SA,69,65,428,43,,69.4
401809996430,3,5:14,Bismack Biyombo enters the game for Victor Wembanyama,24,SA,69,65,430,584,,69.4
401809996432,3,4:58,Bismack Biyombo shooting foul,24,SA,69,65,432,44,,63.8
401809996434,3,4:58,Bam Adebayo makes free throw 1 of 2,14,SA,69,66,434,98,True,62.8
401809996435,3,4:58,Bam Adebayo makes free throw 2 of 2,14,SA,69,67,435,99,True,65.9
401809996436,3,4:43,Stephon Castle makes 23-foot three point jumper (Dylan Harper assists),24,SA,72,67,436,92,True,72.9
401809996438,3,4:27,Bam Adebayo misses 26-foot three point jumper,14,SA,72,67,438,92,,75.6
401809996439,3,4:23,Andrew Wiggins offensive rebound,14,SA,72,67,439,156,,72.9
401809996440,3,4:22,Andrew Wiggins makes two point shot,14,SA,72,69,440,125,True,69.7
401809996441,3,4:05,Devin Vassell misses 26-foot three point jumper,24,SA,72,69,441,92,,66.7
401809996442,3,4:03,Pelle Larsson defensive rebound,14,SA,72,69,442,155,,65.7
401809996443,3,3:50,Bam Adebayo misses driving floating jump shot,14,SA,72,69,443,144,,68.7
401809996444,3,3:48,Stephon Castle defensive rebound,24,SA,72,69,444,155,,69.7
401809996445,3,3:42,Stephon Castle makes 8-foot running pullup jump shot,24,SA,74,69,445,146,True,73.1
401809996446,3,3:29,Stephon Castle personal foul,24,SA,74,69,446,45,,73.3
401809996448,3,3:29,Victor Wembanyama enters the game for Stephon Castle,24,SA,74,69,448,584,,73.3
401809996449,3,3:29,Jordan McLaughlin enters the game for Bismack Biyombo,24,SA,74,69,449,584,,73.3
401809996450,3,3:29,Kel'el Ware enters the game for Pelle Larsson,14,SA,74,69,450,584,,73.3
401809996451,3,3:29,Simone Fontecchio enters the game for Bam Adebayo,14,SA,74,69,451,584,,73.3
401809996452,3,3:29,Nikola Jovic enters the game for Andrew Wiggins,14,SA,74,69,452,584,,73.3
401809996458,3,3:22,Kel'el Ware misses 26-foot three point jumper,14,SA,74,69,458,92,,76
401809996459,3,3:18,Simone Fontecchio offensive rebound,14,SA,74,69,459,156,,73.3
401809996460,3,3:16,Davion Mitchell makes 27-foot three point jumper (Simone Fontecchio assists),14,SA,74,72,460,92,True,65.8
401809996462,3,2:56,Victor Wembanyama makes alley oop layup (Dylan Harper assists),24,SA,76,72,462,111,True,69.7
401809996464,3,2:43,Kel'el Ware misses 27-foot three point jumper,14,SA,76,72,464,92,,72.8
401809996465,3,2:40,Jordan McLaughlin defensive rebound,24,SA,76,72,465,155,,73.8
401809996466,3,2:30,Keldon Johnson makes layup (Jordan McLaughlin assists),24,SA,78,72,466,95,True,77.2
401809996468,3,2:22,Victor Wembanyama blocks Nikola Jovic's finger roll layup,14,SA,78,72,468,124,,79.8
401809996470,3,2:22,Heat offensive team rebound,14,SA,78,72,470,156,,77.2
401809996472,3,2:22,Spurs Full timeout,24,SA,78,72,472,16,,77.2
401809996473,3,2:22,Julian Champagnie enters the game for Devin Vassell,24,SA,78,72,473,584,,77.2
401809996474,3,2:22,Dru Smith enters the game for Davion Mitchell,14,SA,78,72,474,584,,77.2
401809996477,3,2:06,Jaime Jaquez Jr. misses 11-foot two point shot,14,SA,78,72,477,137,,79.9
401809996478,3,2:04,Victor Wembanyama defensive rebound,24,SA,78,72,478,155,,80.8
401809996479,3,2:02,Simone Fontecchio shooting foul,14,SA,78,72,479,44,,85
401809996481,3,2:02,Dylan Harper misses free throw 1 of 2,24,SA,78,72,481,98,,83.2
401809996482,3,2:02,Spurs offensive team rebound,24,SA,78,72,482,156,,80.9
401809996483,3,2:02,Dylan Harper makes free throw 2 of 2,24,SA,79,72,483,99,True,80.6
401809996484,3,1:51,Simone Fontecchio misses 4-foot two point shot,14,SA,79,72,484,119,,83.2
401809996485,3,1:49,Victor Wembanyama defensive rebound,24,SA,79,72,485,155,,84.1
401809996486,3,1:36,Keldon Johnson makes 3-foot two point shot,24,SA,81,72,486,120,True,86.6
401809996487,3,1:19,Victor Wembanyama blocks Jaime Jaquez Jr. 's 6-foot two point shot,14,SA,81,72,487,120,,88.6
401809996489,3,1:16,Victor Wembanyama defensive rebound,24,SA,81,72,489,155,,89.2
401809996490,3,1:13,Dru Smith personal foul,14,SA,81,72,490,45,,92.1
401809996493,3,1:03,Keldon Johnson makes 23-foot three point jumper (Dylan Harper assists),24,SA,84,72,493,92,True,92.9
401809996495,3,49.1,Jaime Jaquez Jr. out of bounds bad pass turnover,14,SA,84,72,495,90,,94.6
401809996496,3,32.8,Jordan McLaughlin misses driving layup,24,SA,84,72,496,110,,93.5
401809996497,3,31.4,Victor Wembanyama offensive rebound,24,SA,84,72,497,156,,94.8
401809996498,3,30.1,Jordan McLaughlin makes 23-foot three point jumper (Victor Wembanyama assists),24,SA,87,72,498,92,True,96.8
401809996500,3,5.8,Jaime Jaquez Jr. misses driving floating jump shot,14,SA,87,72,500,144,,97.5
401809996501,3,3.8,Victor Wembanyama defensive rebound,24,SA,87,72,501,155,,97.8
401809996502,3,0.4,Julian Champagnie misses 26-foot three point pullup jump shot,24,SA,87,72,502,131,,97.3
401809996503,3,0.4,Spurs offensive team rebound,24,SA,87,72,503,156,,97.8
401809996504,3,0.0,End of the 3rd Quarter,,SA,87,72,504,412,,97.4
401809996505,4,12:00,Bam Adebayo enters the game for Nikola Jovic,14,SA,87,72,505,584,,97.4
401809996506,4,12:00,Andrew Wiggins enters the game for Kel'el Ware,14,SA,87,72,506,584,,97.4
401809996510,4,11:36,Dylan Harper misses 24-foot three point jumper,24,SA,87,72,510,92,,97.4
401809996511,4,11:34,Jaime Jaquez Jr. defensive rebound,14,SA,87,72,511,155,,97.2
401809996512,4,11:21,Simone Fontecchio misses 26-foot three point jumper,14,SA,87,72,512,92,,97.9
401809996513,4,11:18,Jordan McLaughlin defensive rebound,24,SA,87,72,513,155,,98.1
401809996514,4,11:08,Jordan McLaughlin misses 22-foot three point jumper,24,SA,87,72,514,92,,97.6
401809996515,4,11:05,Jaime Jaquez Jr. defensive rebound,14,SA,87,72,515,155,,97.4
401809996516,4,10:53,Victor Wembanyama kicked ball violation,24,SA,87,72,516,12,,98.2
401809996517,4,10:53,Harrison Barnes enters the game for Julian Champagnie,24,SA,87,72,517,584,,98.2
401809996519,4,10:39,Bam Adebayo makes 11-foot pullup jump shot,14,SA,87,74,519,131,True,96.7
401809996520,4,10:19,Harrison Barnes bad pass (Bam Adebayo steals),24,SA,87,74,520,62,,95.8
401809996522,4,10:15,Jordan McLaughlin personal foul,24,SA,87,74,522,45,,95.6
401809996524,4,10:12,Keldon Johnson personal foul,24,SA,87,74,524,45,,95.3
401809996526,4,10:09,Simone Fontecchio makes 26-foot three point jumper (Dru Smith assists),14,SA,87,77,526,92,True,92.8
401809996528,4,10:09,Dylan Harper personal foul,24,SA,87,77,528,45,,89.8
401809996531,4,10:09,(10:09) [Heat] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,SA,87,77,531,278,,91.3
401809996532,4,10:09,Bam Adebayo makes free throw 1 of 1,14,SA,87,78,532,97,True,90.4
401809996533,4,9:57,Dylan Harper lost ball turnover (Andrew Wiggins steals),24,SA,87,78,533,63,,87.9
401809996535,4,9:52,Victor Wembanyama blocks Jaime Jaquez Jr. 's 4-foot two point shot,14,SA,87,78,535,109,,90
401809996537,4,9:48,Keldon Johnson defensive rebound,24,SA,87,78,537,155,,90.7
401809996538,4,9:30,Victor Wembanyama misses 7-foot jumper,24,SA,87,78,538,92,,88.9
401809996539,4,9:26,Bam Adebayo defensive rebound,14,SA,87,78,539,155,,88.3
401809996540,4,9:19,Dru Smith makes driving layup (Bam Adebayo assists),14,SA,87,80,540,110,True,85.8
401809996542,4,9:19,Spurs Full timeout,24,SA,87,80,542,16,,85.8
401809996543,4,9:19,Stephon Castle enters the game for Jordan McLaughlin,24,SA,87,80,543,584,,85.8
401809996544,4,9:19,Devin Vassell enters the game for Dylan Harper,24,SA,87,80,544,584,,85.8
401809996547,4,9:17,Dru Smith personal foul,14,SA,87,80,547,45,,86.6
401809996549,4,9:02,Andrew Wiggins shooting foul,14,SA,87,80,549,44,,90.9
401809996551,4,9:02,Victor Wembanyama misses free throw 1 of 2,24,SA,87,80,551,98,,88.7
401809996552,4,9:02,Spurs offensive team rebound,24,SA,87,80,552,156,,86.8
401809996553,4,9:02,Victor Wembanyama makes free throw 2 of 2,24,SA,88,80,553,99,True,86.4
401809996554,4,8:48,Simone Fontecchio makes 27-foot three point jumper (Dru Smith assists),14,SA,88,83,554,92,True,79.7
401809996556,4,8:30,Victor Wembanyama misses 14-foot two point shot,24,SA,88,83,556,137,,76.7
401809996557,4,8:28,Andrew Wiggins defensive rebound,14,SA,88,83,557,155,,75.6
401809996558,4,8:16,Andrew Wiggins makes 11-foot two point shot,14,SA,88,85,558,137,True,71.1
401809996559,4,7:59,Victor Wembanyama misses 7-foot two point shot,24,SA,88,85,559,137,,67.2
401809996560,4,7:57,Jaime Jaquez Jr. defensive rebound,14,SA,88,85,560,155,,65.9
401809996561,4,7:49,Jaime Jaquez Jr. makes layup (Bam Adebayo assists),14,SA,88,87,561,142,True,60.5
401809996563,4,7:34,Devin Vassell misses 23-foot three point jumper,24,SA,88,87,563,92,,55.8
401809996564,4,7:31,Jaime Jaquez Jr. defensive rebound,14,SA,88,87,564,155,,54.3
401809996565,4,7:25,Jaime Jaquez Jr. misses two point shot,14,SA,88,87,565,109,,59
401809996566,4,7:25,Bam Adebayo offensive rebound,14,SA,88,87,566,156,,54.3
401809996567,4,7:25,Bam Adebayo makes tip shot,14,MIA,88,89,567,94,True,51.2
401809996568,4,7:25,Spurs Full timeout,24,MIA,88,89,568,16,,51.2
401809996569,4,7:25,Dylan Harper enters the game for Victor Wembanyama,24,MIA,88,89,569,584,,51.2
401809996570,4,7:25,Julian Champagnie enters the game for Keldon Johnson,24,MIA,88,89,570,584,,51.2
401809996573,4,7:06,Harrison Barnes makes layup (Dylan Harper assists),24,SA,90,89,573,95,True,54.2
401809996575,4,6:44,Bam Adebayo makes 6-foot two point shot,14,MIA,90,91,575,120,True,51.6
401809996577,4,6:32,Dylan Harper bad pass (Dru Smith steals),24,MIA,90,91,577,62,,58.6
401809996579,4,6:26,Devin Vassell personal foul,24,MIA,90,91,579,45,,69.3
401809996581,4,6:26,Victor Wembanyama enters the game for Dylan Harper,24,MIA,90,91,581,584,,69.3
401809996583,4,6:15,Bam Adebayo misses 27-foot jump bank shot,14,MIA,90,91,583,122,,55
401809996584,4,6:11,Devin Vassell defensive rebound,24,MIA,90,91,584,155,,53.3
401809996585,4,6:03,Harrison Barnes misses 22-foot three point jumper,24,MIA,90,91,585,92,,58.7
401809996586,4,5:59,Jaime Jaquez Jr. defensive rebound,14,MIA,90,91,586,155,,60.6
401809996587,4,5:50,Bam Adebayo misses 24-foot three point jumper,14,MIA,90,91,587,92,,55.4
401809996588,4,5:47,Harrison Barnes defensive rebound,24,MIA,90,91,588,155,,53.6
401809996589,4,5:32,Julian Champagnie misses 23-foot three point jumper,24,MIA,90,91,589,92,,59.3
401809996590,4,5:30,Julian Champagnie offensive rebound,24,MIA,90,91,590,156,,53.8
401809996591,4,5:26,Devin Vassell makes 25-foot three point jumper (Victor Wembanyama assists),24,SA,93,91,591,92,True,59.7
401809996593,4,5:12,Dru Smith misses 23-foot three point jumper,14,SA,93,91,593,92,,65
401809996594,4,5:07,Devin Vassell defensive rebound,24,SA,93,91,594,155,,66.7
401809996595,4,4:58,Victor Wembanyama makes 27-foot three point jumper (Julian Champagnie assists),24,SA,96,91,595,92,True,78.5
401809996597,4,4:57,Heat Full timeout,14,SA,96,91,597,16,,78.5
401809996598,4,4:57,Davion Mitchell enters the game for Dru Smith,14,SA,96,91,598,584,,78.5
401809996600,4,4:47,Stephon Castle shooting foul,24,SA,96,91,600,44,,69.8
401809996602,4,4:47,Jaime Jaquez Jr. makes free throw 1 of 2,14,SA,96,92,602,98,True,68.3
401809996603,4,4:47,Jaime Jaquez Jr. makes free throw 2 of 2,14,SA,96,93,603,99,True,73.3
401809996604,4,4:20,Victor Wembanyama misses 17-foot two point shot,24,SA,96,93,604,121,,68.8
401809996605,4,4:19,Stephon Castle offensive rebound,24,SA,96,93,605,156,,73.8
401809996606,4,4:18,Harrison Barnes makes 22-foot three point jumper (Stephon Castle assists),24,SA,99,93,606,92,True,84
401809996608,4,4:00,Bam Adebayo makes 10-foot two point shot,14,SA,99,95,608,120,True,79.5
401809996609,4,3:44,Simone Fontecchio shooting foul,14,SA,99,95,609,44,,88.4
401809996611,4,3:44,Harrison Barnes makes free throw 1 of 2,24,SA,100,95,611,98,True,88.6
401809996612,4,3:44,Heat Full timeout,14,SA,100,95,612,16,,88.6
401809996613,4,3:44,Harrison Barnes makes free throw 2 of 2,24,SA,101,95,613,99,True,85.4
401809996614,4,3:26,Davion Mitchell lost ball turnover (Julian Champagnie steals),14,SA,101,95,614,63,,90.2
401809996616,4,3:07,Devin Vassell misses 28-foot three point jumper,24,SA,101,95,616,92,,87.7
401809996617,4,3:04,Andrew Wiggins defensive rebound,14,SA,101,95,617,155,,86.8
401809996618,4,2:50,Andrew Wiggins lost ball turnover (Victor Wembanyama steals),14,SA,101,95,618,63,,91.3
401809996620,4,2:39,Stephon Castle makes 26-foot three point jumper (Julian Champagnie assists),24,SA,104,95,620,92,True,96.4
401809996622,4,2:24,Victor Wembanyama blocks Davion Mitchell 's 3-foot two point shot,14,SA,104,95,622,128,,97.7
401809996624,4,2:20,Victor Wembanyama defensive rebound,24,SA,104,95,624,155,,98.1
401809996625,4,2:16,Victor Wembanyama makes two point shot,24,SA,106,95,625,109,True,98.9
401809996626,4,2:08,Andrew Wiggins makes 27-foot three point step back jumpshot (Jaime Jaquez Jr. assists),14,SA,106,98,626,132,True,97.2
401809996628,4,1:43,Devin Vassell bad pass (Davion Mitchell steals),24,SA,106,98,628,62,,96
401809996630,4,1:38,Davion Mitchell misses two point shot,14,SA,106,98,630,109,,97.5
401809996631,4,1:38,Spurs defensive team rebound,24,SA,106,98,631,155,,97.9
401809996633,4,1:27,Harrison Barnes offensive foul,24,SA,106,98,633,42,,96.5
401809996635,4,1:27,Harrison Barnes turnover,24,SA,106,98,635,84,,96.5
401809996636,4,1:14,Victor Wembanyama blocks Bam Adebayo 's 11-foot hook shot,14,SA,106,98,636,93,,98.1
401809996638,4,1:09,Andrew Wiggins offensive rebound,14,SA,106,98,638,156,,97.1
401809996640,4,1:08,Davion Mitchell lost ball turnover (Harrison Barnes steals),14,SA,106,98,640,63,,98.6
401809996642,4,50.3,Julian Champagnie steps out of bounds turnover,24,SA,106,98,642,86,,97.8
401809996643,4,50.3,Dru Smith enters the game for Jaime Jaquez Jr.,14,SA,106,98,643,584,,97.8
401809996645,4,41.0,Bam Adebayo makes 23-foot three point jumper (Davion Mitchell assists),14,SA,106,101,645,92,True,93.6
401809996647,4,19.1,Victor Wembanyama misses 27-foot three point pullup jump shot,24,SA,106,101,647,131,,93
401809996648,4,16.4,Devin Vassell offensive rebound,24,SA,106,101,648,156,,96.8
401809996649,4,14.6,Andrew Wiggins shooting foul,14,SA,106,101,649,44,,99.3
401809996651,4,14.6,(00:14.6) [Heat] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,SA,106,101,651,278,,96.1
401809996652,4,14.6,Victor Wembanyama misses free throw 1 of 2,24,SA,106,101,652,98,,98.8
401809996653,4,14.6,Spurs offensive team rebound,24,SA,106,101,653,156,,97.7
401809996654,4,14.6,Victor Wembanyama makes free throw 2 of 2,24,SA,107,101,654,99,True,97.7
401809996655,4,14.6,Heat Full timeout,14,SA,107,101,655,16,,97.7
401809996656,4,11.2,Bam Adebayo misses 29-foot three point shot,14,SA,107,101,656,133,,99.1
401809996657,4,7.5,Julian Champagnie defensive rebound,24,SA,107,101,657,155,,99.6
401809996658,4,0.0,End of the 4th Quarter,,SA,107,101,658,412,,100
401809996659,4,0.0,End of Game,,SA,107,101,659,402,,100
