id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180996535,1,8:57,Pascal Siakam bad pass (Jaden McDaniels steals),11,MIN,11,5,35,62,,84.4
40180996537,1,8:53,Anthony Edwards makes two point shot (Jaden McDaniels assists),16,MIN,13,5,37,109,True,85.7
40180996539,1,8:52,Pacers Full timeout,11,MIN,13,5,39,16,,85.7
40180996540,1,8:52,Bones Hyland enters the game for Anthony Edwards,16,MIN,13,5,40,584,,85.7
40180996542,1,8:39,Rudy Gobert blocks Pascal Siakam 's 16-foot pullup jump shot,11,MIN,13,5,42,131,,86.6
40180996544,1,8:35,Aaron Nesmith offensive rebound,11,MIN,13,5,44,156,,85.6
40180996545,1,8:34,Aaron Nesmith makes 23-foot three point jumper,11,MIN,13,8,45,92,True,82.7
40180996547,1,8:21,Timberwolves Full timeout,16,MIN,13,8,47,16,,81.1
40180996548,1,8:21,(08:21) [Timberwolves] COACH'S CHALLENGE (CALL OVERTURNED) [Timberwolves] retain their timeout,16,MIN,13,8,48,215,,82.7
40180996549,1,8:21,Isaiah Jackson personal foul,11,MIN,13,8,49,45,,82.7
40180996551,1,8:11,Donte DiVincenzo misses 25-foot three point jumper,16,MIN,13,8,51,92,,81.5
40180996552,1,8:08,Rudy Gobert offensive rebound,16,MIN,13,8,52,156,,82.7
40180996553,1,8:08,Rudy Gobert makes two point shot,16,MIN,15,8,53,125,True,84.1
40180996554,1,7:59,Jay Huff traveling,11,MIN,15,8,54,64,,85.5
40180996555,1,7:47,Julius Randle makes 18-foot step back jumpshot,16,MIN,17,8,55,132,True,86.8
40180996556,1,7:28,Rudy Gobert shooting foul,16,MIN,17,8,56,44,,84.7
40180996558,1,7:28,Isaiah Jackson makes free throw 1 of 2,11,MIN,17,9,58,98,True,84.3
40180996559,1,7:28,Obi Toppin enters the game for Jay Huff,11,MIN,17,9,59,584,,84.3
40180996561,1,7:28,Isaiah Jackson makes free throw 2 of 2,11,MIN,17,10,61,99,True,85.6
40180996562,1,7:13,Julius Randle makes 13-foot two point shot,16,MIN,19,10,62,121,True,86.7
40180996563,1,6:59,Pascal Siakam makes 25-foot jump bank shot (Isaiah Jackson assists),11,MIN,19,13,63,122,True,83.9
40180996565,1,6:51,Jaden McDaniels misses 13-foot two point shot,16,MIN,19,13,65,121,,82.8
40180996566,1,6:49,Pascal Siakam defensive rebound,11,MIN,19,13,66,155,,82.4
40180996567,1,6:45,Aaron Nesmith misses 23-foot three point shot,11,MIN,19,13,67,113,,83.5
40180996568,1,6:44,Pascal Siakam offensive rebound,11,MIN,19,13,68,156,,82.4
40180996569,1,6:43,Bones Hyland personal foul,16,MIN,19,13,69,45,,82.4
40180996571,1,6:43,Jay Huff enters the game for Isaiah Jackson,11,MIN,19,13,71,584,,82.4
40180996573,1,6:35,Jaden McDaniels shooting foul,16,MIN,19,13,73,44,,79.9
40180996575,1,6:35,Pascal Siakam makes free throw 1 of 2,11,MIN,19,14,75,98,True,79.5
40180996576,1,6:35,Pascal Siakam misses free throw 2 of 2,11,MIN,19,14,76,99,,82.5
40180996577,1,6:33,Julius Randle defensive rebound,16,MIN,19,14,77,155,,82.5
40180996578,1,6:29,Bones Hyland out of bounds bad pass turnover,16,MIN,19,14,78,90,,80.8
40180996579,1,6:23,Pascal Siakam bad pass (Donte DiVincenzo steals),11,MIN,19,14,79,62,,82.4
40180996581,1,6:09,Julius Randle makes 14-foot two point shot,16,MIN,21,14,81,137,True,83.8
40180996582,1,5:54,Ben Sheppard makes driving layup,11,MIN,21,16,82,110,True,82.3
40180996583,1,5:35,Bones Hyland misses driving layup,16,MIN,21,16,83,110,,81
40180996584,1,5:33,Pascal Siakam defensive rebound,11,MIN,21,16,84,155,,80.5
40180996585,1,5:31,Ben Sheppard misses 24-foot three point shot,11,MIN,21,16,85,113,,81.8
40180996586,1,5:27,Aaron Nesmith offensive rebound,11,MIN,21,16,86,156,,80.5
40180996587,1,5:25,Obi Toppin misses dunk,11,MIN,21,16,87,96,,81.8
40180996588,1,5:24,Obi Toppin offensive rebound,11,MIN,21,16,88,156,,80.5
40180996589,1,5:23,Obi Toppin makes two point shot,11,MIN,21,18,89,125,True,78.7
40180996590,1,5:06,Julius Randle misses 12-foot step back jumpshot,16,MIN,21,18,90,132,,77.2
40180996591,1,5:05,Obi Toppin defensive rebound,11,MIN,21,18,91,155,,76.7
40180996592,1,4:59,Aaron Nesmith makes two point shot (Ben Sheppard assists),11,MIN,21,20,92,109,True,74.8
40180996594,1,4:45,Jay Huff personal foul,11,MIN,21,20,94,45,,74.7
40180996596,1,4:45,Terrence Shannon Jr. enters the game for Donte DiVincenzo,16,MIN,21,20,96,584,,74.7
40180996597,1,4:45,Naz Reid enters the game for Bones Hyland,16,MIN,21,20,97,584,,74.7
40180996598,1,4:45,Mike Conley enters the game for Rudy Gobert,16,MIN,21,20,98,584,,74.7
40180996599,1,4:45,Jarace Walker enters the game for Ben Sheppard,11,MIN,21,20,99,584,,74.7
401809965100,1,4:45,RayJ Dennis enters the game for Pascal Siakam,11,MIN,21,20,100,584,,74.7
401809965106,1,4:32,Mike Conley misses 25-foot three point jumper,16,MIN,21,20,106,92,,72.9
401809965107,1,4:28,Jaden McDaniels offensive rebound,16,MIN,21,20,107,156,,74.6
401809965108,1,4:26,Jaden McDaniels misses 6-foot jump bank shot,16,MIN,21,20,108,122,,72.9
401809965109,1,4:21,Jaden McDaniels offensive rebound,16,MIN,21,20,109,156,,74.6
401809965131,1,4:14,RayJ Dennis blocks Terrence Shannon Jr. 's 9-foot driving layup,16,MIN,21,20,131,110,,72.8
401809965133,1,4:13,Jaden McDaniels offensive rebound,16,MIN,21,20,133,156,,74.5
401809965110,1,4:12,Jaden McDaniels misses 10-foot jumper,16,MIN,21,20,110,92,,72.8
401809965111,1,4:10,Obi Toppin defensive rebound,11,MIN,21,20,111,155,,72.2
401809965112,1,4:02,Obi Toppin out of bounds bad pass turnover,11,MIN,21,20,112,90,,74.4
401809965113,1,3:49,Naz Reid misses 3-foot two point shot,16,MIN,21,20,113,119,,72.6
401809965114,1,3:46,Obi Toppin defensive rebound,11,MIN,21,20,114,155,,72
401809965115,1,3:34,Obi Toppin misses 24-foot three point jumper,11,MIN,21,20,115,92,,73.7
401809965116,1,3:31,Terrence Shannon Jr. defensive rebound,16,MIN,21,20,116,155,,74.2
401809965117,1,3:23,Julius Randle misses 22-foot three point jumper,16,MIN,21,20,117,92,,72.4
401809965118,1,3:21,Aaron Nesmith defensive rebound,11,MIN,21,20,118,155,,71.8
401809965119,1,3:16,Jaden McDaniels blocks Aaron Nesmith 's 2-foot two point shot,11,MIN,21,20,119,109,,73.5
401809965121,1,3:13,Terrence Shannon Jr. defensive rebound,16,MIN,21,20,121,155,,74.1
401809965122,1,3:09,RayJ Dennis shooting foul,11,MIN,21,20,122,44,,76.8
401809965124,1,3:09,Jaden McDaniels misses free throw 1 of 2,16,MIN,21,20,124,98,,75.5
401809965125,1,3:09,Timberwolves offensive team rebound,16,MIN,21,20,125,156,,74.1
401809965126,1,3:09,Quenton Jackson enters the game for Aaron Nesmith,11,MIN,21,20,126,584,,74.1
401809965128,1,3:09,Jaden McDaniels makes free throw 2 of 2,16,MIN,22,20,128,99,True,73.9
401809965129,1,2:51,Mike Conley shooting foul,16,MIN,22,20,129,44,,70.4
401809965134,1,2:51,Obi Toppin makes free throw 1 of 2,11,MIN,22,21,134,98,True,69.9
401809965135,1,2:51,Tony Bradley enters the game for Jay Huff,11,MIN,22,21,135,584,,69.9
401809965137,1,2:51,Rudy Gobert enters the game for Julius Randle,16,MIN,22,21,137,584,,69.9
401809965139,1,2:51,Obi Toppin makes free throw 2 of 2,11,MIN,22,22,139,99,True,71.6
401809965140,1,2:33,Jaden McDaniels misses 22-foot three point jumper,16,MIN,22,22,140,92,,69.7
401809965141,1,2:28,Jarace Walker defensive rebound,11,MIN,22,22,141,155,,69.1
401809965142,1,2:21,Jarace Walker makes 25-foot three pointer (RayJ Dennis assists),11,MIN,22,25,142,131,True,63.9
401809965143,1,2:02,Terrence Shannon Jr. makes 25-foot three pointer,16,MIN,25,25,143,131,True,68.9
401809965144,1,1:46,Obi Toppin bad pass (Terrence Shannon Jr. steals),11,MIN,25,25,144,62,,71.1
401809965146,1,1:46,Jarace Walker personal foul,11,MIN,25,25,146,45,,74.6
401809965148,1,1:46,Jaylen Clark enters the game for Jaden McDaniels,16,MIN,25,25,148,584,,74.6
401809965151,1,1:31,Naz Reid misses 22-foot three point jumper,16,MIN,25,25,151,92,,69.2
401809965152,1,1:27,Rudy Gobert offensive rebound,16,MIN,25,25,152,156,,70.8
401809965153,1,1:18,Naz Reid lost ball turnover (Obi Toppin steals),16,MIN,25,25,153,63,,68.5
401809965155,1,1:13,RayJ Dennis misses 24-foot three point shot,11,MIN,25,25,155,113,,70.2
401809965156,1,1:10,Terrence Shannon Jr. defensive rebound,16,MIN,25,25,156,155,,70.7
401809965157,1,58.0,Jaylen Clark misses driving floating jump shot,16,MIN,25,25,157,144,,68.9
401809965158,1,56.9,Quenton Jackson defensive rebound,11,MIN,25,25,158,155,,68.3
401809965159,1,56.9,Jaylen Clark personal foul,16,MIN,25,25,159,45,,64.2
401809965161,1,56.9,Quenton Jackson misses free throw 1 of 2,11,MIN,25,25,161,98,,66
401809965162,1,56.9,Pacers offensive team rebound,11,MIN,25,25,162,156,,68.3
401809965163,1,56.9,Quenton Jackson makes free throw 2 of 2,11,MIN,25,26,163,99,True,68.2
401809965164,1,38.5,Mike Conley makes 24-foot three point step back jumpshot (Naz Reid assists),16,MIN,28,26,164,132,True,73
401809965166,1,34.3,Jarace Walker misses 25-foot three point jumper,11,MIN,28,26,166,92,,74.6
401809965167,1,30.0,Jaylen Clark defensive rebound,16,MIN,28,26,167,155,,75.1
401809965168,1,10.7,Jaylen Clark misses 24-foot three point jumper,16,MIN,28,26,168,92,,73.3
401809965169,1,8.0,Obi Toppin defensive rebound,11,MIN,28,26,169,155,,72.6
401809965170,1,0.9,RayJ Dennis makes 10-foot driving floating jump shot,11,MIN,28,28,170,144,True,70
401809965172,1,0.3,Mike Conley misses heave jump shot,16,MIN,28,28,172,282,,68.6
401809965173,1,0.1,Timberwolves offensive team rebound,16,MIN,28,28,173,156,,70
401809965174,1,0.0,End of the 1st Quarter,,MIN,28,28,174,412,,69
401809965176,2,11:48,Jarace Walker misses 24-foot three point jumper,11,MIN,28,28,176,92,,69.6
401809965177,2,11:43,RayJ Dennis offensive rebound,11,MIN,28,28,177,156,,67.6
401809965178,2,11:40,Obi Toppin misses 25-foot three point jumper,11,MIN,28,28,178,92,,69.5
401809965179,2,11:38,Terrence Shannon Jr. defensive rebound,16,MIN,28,28,179,155,,70.1
401809965180,2,11:26,Naz Reid misses 25-foot three point jumper,16,MIN,28,28,180,92,,68.1
401809965181,2,11:23,Jarace Walker defensive rebound,11,MIN,28,28,181,155,,67.4
401809965182,2,11:16,RayJ Dennis bad pass (Naz Reid steals),11,MIN,28,28,182,62,,70
401809965184,2,11:06,Mike Conley misses 26-foot three point jumper,16,MIN,28,28,184,92,,67.9
401809965185,2,11:04,Naz Reid offensive rebound,16,MIN,28,28,185,156,,69.9
401809965186,2,11:03,Tony Bradley shooting foul,11,MIN,28,28,186,44,,71.6
401809965188,2,11:03,Naz Reid makes free throw 1 of 2,16,MIN,29,28,188,98,True,74.1
401809965189,2,11:03,Pascal Siakam enters the game for Obi Toppin,11,MIN,29,28,189,584,,74.1
401809965191,2,11:03,Naz Reid makes free throw 2 of 2,16,MIN,30,28,191,99,True,72.3
401809965192,2,10:49,RayJ Dennis bad pass (Naz Reid steals),11,MIN,30,28,192,62,,74.5
401809965194,2,10:46,Quenton Jackson shooting foul,11,MIN,30,28,194,44,,77.7
401809965196,2,10:46,Naz Reid makes free throw 1 of 2,16,MIN,31,28,196,98,True,78.2
401809965197,2,10:46,Naz Reid misses free throw 2 of 2,16,MIN,31,28,197,99,,74.5
401809965198,2,10:45,Pascal Siakam defensive rebound,11,MIN,31,28,198,155,,74.5
401809965199,2,10:33,Quenton Jackson makes 24-foot three point jumper (Jarace Walker assists),11,MIN,31,31,199,92,True,69.6
401809965201,2,10:17,Rudy Gobert makes 4-foot layup (Naz Reid assists),16,MIN,33,31,201,141,True,71.9
401809965203,2,10:04,Mike Conley personal foul,16,MIN,33,31,203,45,,71.9
401809965205,2,10:04,Donte DiVincenzo enters the game for Mike Conley,16,MIN,33,31,205,584,,71.9
401809965206,2,10:04,Julius Randle enters the game for Rudy Gobert,16,MIN,33,31,206,584,,71.9
401809965209,2,9:59,Tony Bradley makes 2-foot layup (Pascal Siakam assists),11,MIN,33,33,209,141,True,69.3
401809965211,2,9:50,Julius Randle lost ball turnover (Pascal Siakam steals),16,MIN,33,33,211,63,,66.5
401809965213,2,9:47,Pascal Siakam makes 1-foot dunk (RayJ Dennis assists),11,MIN,33,35,213,116,True,63.9
401809965215,2,9:24,RayJ Dennis blocks Terrence Shannon Jr. 's 8-foot driving layup,16,MIN,33,35,215,110,,61.6
401809965217,2,9:23,Pacers defensive team rebound,11,MIN,33,35,217,155,,60.9
401809965219,2,9:14,Jarace Walker out of bounds bad pass turnover,11,MIN,33,35,219,90,,63.5
401809965220,2,8:58,Jarace Walker shooting foul,11,MIN,33,35,220,44,,67.4
401809965222,2,8:58,Jaylen Clark makes free throw 1 of 2,16,MIN,34,35,222,98,True,68.2
401809965223,2,8:58,Ben Sheppard enters the game for Quenton Jackson,11,MIN,34,35,223,584,,68.2
401809965225,2,8:58,Jaylen Clark makes free throw 2 of 2,16,MIN,35,35,225,99,True,66.1
401809965226,2,8:52,RayJ Dennis bad pass (Jaylen Clark steals),11,MIN,35,35,226,62,,68.8
401809965228,2,8:49,Jaylen Clark makes two point shot,16,MIN,37,35,228,109,True,71.2
401809965229,2,8:49,Pacers Full timeout,11,MIN,37,35,229,16,,71.2
401809965230,2,8:49,Bones Hyland enters the game for Terrence Shannon Jr.,16,MIN,37,35,230,584,,71.2
401809965233,2,8:34,Jaylen Clark personal foul,16,MIN,37,35,233,45,,71.2
401809965235,2,8:22,RayJ Dennis misses 24-foot three point jumper,11,MIN,37,35,235,92,,73
401809965236,2,8:19,Julius Randle defensive rebound,16,MIN,37,35,236,155,,73.6
401809965237,2,8:10,Naz Reid makes 4-foot two point shot,16,MIN,39,35,237,119,True,75.8
401809965238,2,7:58,Ben Sheppard makes 1-foot layup (Jarace Walker assists),11,MIN,39,37,238,141,True,73.5
401809965240,2,7:42,Donte DiVincenzo makes 25-foot three point jumper (Julius Randle assists),16,MIN,42,37,240,92,True,77.9
401809965243,2,7:25,Jaden McDaniels enters the game for Jaylen Clark,16,MIN,42,37,243,584,,77.9
401809965244,2,7:25,Isaiah Jackson enters the game for RayJ Dennis,11,MIN,42,37,244,584,,77.9
401809965245,2,7:25,Aaron Nesmith enters the game for Tony Bradley,11,MIN,42,37,245,584,,77.9
401809965249,2,7:20,Jaden McDaniels personal foul,16,MIN,42,37,249,45,,77.9
401809965251,2,7:14,Jarace Walker misses 24-foot three point jumper,11,MIN,42,37,251,92,,79.4
401809965252,2,7:14,Isaiah Jackson offensive rebound,11,MIN,42,37,252,156,,77.8
401809965253,2,7:09,Isaiah Jackson makes two point shot,11,MIN,42,39,253,125,True,75.5
401809965255,2,7:01,Naz Reid offensive foul,16,MIN,42,39,255,42,,73
401809965257,2,7:01,Naz Reid turnover,16,MIN,42,39,257,84,,73
401809965258,2,6:51,Pascal Siakam makes 12-foot jumper,11,MIN,42,41,258,92,True,70.5
401809965259,2,6:40,Julius Randle misses 23-foot three point jumper,16,MIN,42,41,259,92,,68.5
401809965260,2,6:40,Ben Sheppard defensive rebound,11,MIN,42,41,260,155,,67.9
401809965261,2,6:31,Pascal Siakam makes 24-foot three point jumper (Jarace Walker assists),11,MIN,42,44,261,92,True,62
401809965263,2,6:15,Jaden McDaniels makes 1-foot layup (Bones Hyland assists),16,MIN,44,44,263,141,True,64.6
401809965265,2,6:06,Isaiah Jackson misses layup,11,MIN,44,44,265,141,,66.9
401809965266,2,6:06,Julius Randle defensive rebound,16,MIN,44,44,266,155,,67.7
401809965267,2,5:59,Naz Reid misses two point shot,16,MIN,44,44,267,109,,65.3
401809965268,2,5:57,Jarace Walker defensive rebound,11,MIN,44,44,268,155,,64.5
401809965269,2,5:38,Aaron Nesmith makes 25-foot three pointer (Pascal Siakam assists),11,MIN,44,47,269,131,True,58.6
401809965271,2,5:27,Ben Sheppard shooting foul,11,MIN,44,47,271,44,,62.8
401809965273,2,5:27,Julius Randle makes free throw 1 of 2,16,MIN,45,47,273,98,True,63.5
401809965274,2,5:27,Rudy Gobert enters the game for Naz Reid,16,MIN,45,47,274,584,,63.5
401809965276,2,5:27,Julius Randle makes free throw 2 of 2,16,MIN,46,47,276,99,True,61.3
401809965277,2,5:17,Jarace Walker misses 24-foot three point jumper,11,MIN,46,47,277,92,,63.4
401809965278,2,5:15,Pacers offensive team rebound,11,MIN,46,47,278,156,,61.2
401809965279,2,5:15,Rudy Gobert loose ball foul,16,MIN,46,47,279,43,,56.3
401809965281,2,5:15,Rudy Gobert technical foul,16,MIN,46,47,281,35,,58.7
401809965282,2,5:15,Aaron Nesmith makes technical free throw,11,MIN,46,48,282,103,True,57.9
401809965283,2,5:04,Pascal Siakam misses 25-foot three point jumper,11,MIN,46,48,283,92,,60.4
401809965284,2,5:00,Jaden McDaniels defensive rebound,16,MIN,46,48,284,155,,61.2
401809965285,2,4:53,Julius Randle makes driving layup,16,MIN,48,48,285,110,True,63.9
401809965286,2,4:53,Pascal Siakam shooting foul,11,MIN,48,48,286,44,,69.1
401809965288,2,4:53,Obi Toppin enters the game for Pascal Siakam,11,MIN,48,48,288,584,,69.1
401809965290,2,4:53,Julius Randle makes free throw 1 of 1,16,MIN,49,48,290,97,True,66.9
401809965292,2,4:33,Ben Sheppard bad pass (Bones Hyland steals),11,MIN,49,48,292,62,,69.6
401809965294,2,4:27,Isaiah Jackson shooting foul,11,MIN,49,48,294,44,,73.8
401809965296,2,4:27,Julius Randle makes free throw 1 of 2,16,MIN,50,48,296,98,True,74.4
401809965297,2,4:27,Tony Bradley enters the game for Isaiah Jackson,11,MIN,50,48,297,584,,74.4
401809965299,2,4:27,Julius Randle makes free throw 2 of 2,16,MIN,51,48,299,99,True,72.5
401809965300,2,4:11,Aaron Nesmith misses 25-foot three point pullup jump shot,11,MIN,51,48,300,131,,74.3
401809965301,2,4:07,Obi Toppin offensive rebound,11,MIN,51,48,301,156,,72.4
401809965302,2,4:04,Obi Toppin misses dunk,11,MIN,51,48,302,96,,74.3
401809965303,2,3:58,Tony Bradley offensive rebound,11,MIN,51,48,303,156,,72.3
401809965304,2,3:58,Tony Bradley makes two point shot,11,MIN,51,50,304,125,True,69.4
401809965305,2,3:50,Donte DiVincenzo makes 26-foot three point jumper (Julius Randle assists),16,MIN,54,50,305,92,True,74.5
401809965307,2,3:40,Jarace Walker out of bounds bad pass turnover,11,MIN,54,50,307,90,,77.2
401809965308,2,3:40,Pacers Full timeout,11,MIN,54,50,308,16,,77.2
401809965309,2,3:40,Pascal Siakam enters the game for Jarace Walker,11,MIN,54,50,309,584,,77.2
401809965311,2,3:29,Julius Randle makes 17-foot jumper (Donte DiVincenzo assists),16,MIN,56,50,311,92,True,79.2
401809965313,2,3:02,Aaron Nesmith misses driving layup,11,MIN,56,50,313,110,,80.8
401809965314,2,3:00,Rudy Gobert defensive rebound,16,MIN,56,50,314,155,,81.3
401809965315,2,2:48,Julius Randle misses 25-foot three point step back jumpshot,16,MIN,56,50,315,132,,79.6
401809965316,2,2:45,Pascal Siakam defensive rebound,11,MIN,56,50,316,155,,79.1
401809965317,2,2:40,Obi Toppin makes 27-foot three point shot (Aaron Nesmith assists),11,MIN,56,53,317,113,True,74.6
401809965319,2,2:24,Jaden McDaniels misses 11-foot pullup jump shot,16,MIN,56,53,319,131,,72.6
401809965320,2,2:23,Aaron Nesmith defensive rebound,11,MIN,56,53,320,155,,71.9
401809965321,2,2:16,Ben Sheppard misses 24-foot three point shot,11,MIN,56,53,321,113,,73.9
401809965322,2,2:13,Rudy Gobert defensive rebound,16,MIN,56,53,322,155,,74.5
401809965323,2,2:01,Donte DiVincenzo makes 1-foot layup (Julius Randle assists),16,MIN,58,53,323,141,True,76.7
401809965325,2,1:53,Jaden McDaniels kicked ball violation,16,MIN,58,53,325,12,,79.2
401809965326,2,1:53,Mike Conley enters the game for Bones Hyland,16,MIN,58,53,326,584,,79.2
401809965328,2,1:48,Jaden McDaniels shooting foul,16,MIN,58,53,328,44,,72.8
401809965330,2,1:48,Obi Toppin makes free throw 1 of 2,11,MIN,58,54,330,98,True,72.3
401809965331,2,1:48,Terrence Shannon Jr. enters the game for Jaden McDaniels,16,MIN,58,54,331,584,,72.3
401809965333,2,1:48,Obi Toppin makes free throw 2 of 2,11,MIN,58,55,333,99,True,74.4
401809965334,2,1:32,Rudy Gobert 3 second turnover,16,MIN,58,55,334,67,,71.7
401809965335,2,1:20,Pascal Siakam misses 12-foot two point shot,11,MIN,58,55,335,114,,73.6
401809965336,2,1:15,Rudy Gobert defensive rebound,16,MIN,58,55,336,155,,74.3
401809965337,2,1:00,Mike Conley misses 24-foot three point jumper,16,MIN,58,55,337,92,,72.2
401809965338,2,57.6,Ben Sheppard defensive rebound,11,MIN,58,55,338,155,,71.5
401809965339,2,45.1,Julius Randle personal foul,16,MIN,58,55,339,45,,66.4
401809965341,2,45.1,Pascal Siakam misses free throw 1 of 2,11,MIN,58,55,341,98,,68.9
401809965342,2,45.1,Pacers offensive team rebound,11,MIN,58,55,342,156,,71.5
401809965343,2,45.1,Pascal Siakam makes free throw 2 of 2,11,MIN,58,56,343,99,True,70.9
401809965344,2,21.8,Terrence Shannon Jr. back court turnover,16,MIN,58,56,344,72,,67.9
401809965345,2,9.5,Pascal Siakam makes 11-foot two point shot,11,MIN,58,58,345,145,True,64.8
401809965347,2,3.4,Julius Randle lost ball turnover (Pascal Siakam steals),16,MIN,58,58,347,63,,61.4
401809965349,2,1.5,Pascal Siakam makes two point shot,11,MIN,58,60,349,109,True,58.2
401809965350,2,0.3,Terrence Shannon Jr. misses heave jump shot,16,MIN,58,60,350,282,,55.3
401809965351,2,0.1,Timberwolves offensive team rebound,16,MIN,58,60,351,156,,57.7
401809965352,2,0.0,End of the 2nd Quarter,,MIN,58,60,352,412,,56.1
401809965353,3,12:00,Jaden McDaniels enters the game for Terrence Shannon Jr.,16,MIN,58,60,353,584,,56.1
401809965354,3,12:00,Jay Huff enters the game for Obi Toppin,11,MIN,58,60,354,584,,56.1
401809965355,3,12:00,Isaiah Jackson enters the game for Tony Bradley,11,MIN,58,60,355,584,,56.1
401809965360,3,11:52,Julius Randle shooting foul,16,IND,58,60,360,44,,51
401809965362,3,11:52,Pascal Siakam makes free throw 1 of 2,11,IND,58,61,362,98,True,52
401809965363,3,11:52,Pascal Siakam misses free throw 2 of 2,11,MIN,58,61,363,99,,54.4
401809965364,3,11:51,Timberwolves defensive team rebound,16,MIN,58,61,364,155,,54.4
401809965366,3,11:36,Pascal Siakam personal foul,11,MIN,58,61,366,45,,54.4
401809965368,3,11:30,Rudy Gobert makes layup (Mike Conley assists),16,MIN,60,61,368,142,True,57.5
401809965370,3,11:15,Pascal Siakam misses 24-foot three point pullup jump shot,11,MIN,60,61,370,131,,60
401809965371,3,11:13,Rudy Gobert defensive rebound,16,MIN,60,61,371,155,,60.8
401809965372,3,11:07,Jay Huff shooting foul,11,MIN,60,61,372,44,,65.8
401809965374,3,11:07,Jaden McDaniels misses free throw 1 of 2,16,MIN,60,61,374,98,,63.4
401809965375,3,11:07,Timberwolves offensive team rebound,16,MIN,60,61,375,156,,60.8
401809965376,3,11:07,Jaden McDaniels makes free throw 2 of 2,16,MIN,61,61,376,99,True,60.7
401809965377,3,10:55,Jaden McDaniels blocks Aaron Nesmith 's 2-foot layup,11,MIN,61,61,377,141,,63.3
401809965379,3,10:54,Pacers offensive team rebound,11,MIN,61,61,379,156,,60.6
401809965381,3,10:46,Jay Huff makes driving dunk (Pascal Siakam assists),11,MIN,61,63,381,115,True,57.3
401809965383,3,10:36,Donte DiVincenzo misses 24-foot three point jumper,16,MIN,61,63,383,92,,54.2
401809965384,3,10:32,Pascal Siakam defensive rebound,11,MIN,61,63,384,155,,53.2
401809965385,3,10:28,Aaron Nesmith makes 24-foot three point shot (Pascal Siakam assists),11,IND,61,66,385,113,True,54.2
401809965387,3,10:15,Mike Conley out of bounds bad pass turnover,16,IND,61,66,387,90,,58.1
401809965388,3,10:05,Pascal Siakam misses 18-foot pullup jump shot,11,IND,61,66,388,131,,55.5
401809965389,3,10:02,Mike Conley defensive rebound,16,IND,61,66,389,155,,54.6
401809965390,3,9:51,Jaden McDaniels misses 24-foot three point jumper,16,IND,61,66,390,92,,57.6
401809965391,3,9:49,Rudy Gobert offensive rebound,16,IND,61,66,391,156,,54.8
401809965392,3,9:45,Isaiah Jackson personal foul,11,IND,61,66,392,45,,54.9
401809965394,3,9:35,Julius Randle misses 10-foot jumper,16,IND,61,66,394,92,,57.9
401809965395,3,9:33,Pascal Siakam defensive rebound,11,IND,61,66,395,155,,58.8
401809965396,3,9:17,Isaiah Jackson out of bounds lost ball turnover,11,IND,61,66,396,87,,55.3
401809965397,3,8:57,Jaden McDaniels misses 24-foot three point jumper,16,IND,61,66,397,92,,58.5
