id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810104415,3,7:23,Franz Wagner makes dunk,19,ORL,80,70,415,116,True,83.7
401810104416,3,7:08,Stephen Curry misses 26-foot three point jumper,9,ORL,80,70,416,92,,85.6
401810104417,3,7:04,Moses Moody offensive rebound,9,ORL,80,70,417,156,,83.9
401810104418,3,6:56,Stephen Curry makes 21-foot step back jumpshot,9,ORL,80,72,418,132,True,81.4
401810104420,3,6:42,Gary Payton II enters the game for Moses Moody,9,ORL,80,72,420,584,,81.4
401810104421,3,6:42,Brandin Podziemski enters the game for Jimmy Butler III,9,ORL,80,72,421,584,,81.4
401810104422,3,6:42,Al Horford enters the game for Will Richard,9,ORL,80,72,422,584,,81.4
401810104426,3,6:39,Tristan da Silva misses 24-foot three point jumper,19,ORL,80,72,426,92,,79.5
401810104427,3,6:36,Al Horford defensive rebound,9,ORL,80,72,427,155,,78.8
401810104428,3,6:26,Draymond Green misses 23-foot three point jumper,9,ORL,80,72,428,92,,81
401810104429,3,6:21,Gary Payton II offensive rebound,9,ORL,80,72,429,156,,78.9
401810104430,3,6:18,Franz Wagner loose ball foul,19,ORL,80,72,430,43,,78.9
401810104432,3,6:18,Anthony Black enters the game for Desmond Bane,19,ORL,80,72,432,584,,78.9
401810104433,3,6:18,Goga Bitadze enters the game for Wendell Carter Jr.,19,ORL,80,72,433,584,,78.9
401810104437,3,6:12,Stephen Curry misses 27-foot three point jumper,9,ORL,80,72,437,92,,81.1
401810104438,3,6:09,Brandin Podziemski offensive rebound,9,ORL,80,72,438,156,,79
401810104439,3,6:04,Stephen Curry misses 23-foot three point pullup jump shot,9,ORL,80,72,439,131,,81.2
401810104440,3,6:01,Anthony Black defensive rebound,19,ORL,80,72,440,155,,81.9
401810104441,3,5:56,Goga Bitadze makes 1-foot dunk (Franz Wagner assists),19,ORL,82,72,441,149,True,84.6
401810104443,3,5:40,Draymond Green misses 26-foot three point jumper,9,ORL,82,72,443,92,,86.6
401810104444,3,5:38,Jalen Suggs defensive rebound,19,ORL,82,72,444,155,,87.2
401810104445,3,5:35,Jalen Suggs misses running pullup jump shot,19,ORL,82,72,445,146,,85.4
401810104446,3,5:30,Brandin Podziemski defensive rebound,9,ORL,82,72,446,155,,84.9
401810104447,3,5:26,Stephen Curry misses running pullup jump shot,9,ORL,82,72,447,146,,86.7
401810104448,3,5:23,Franz Wagner defensive rebound,19,ORL,82,72,448,155,,87.3
401810104449,3,5:18,Franz Wagner misses 26-foot three point shot,19,ORL,82,72,449,113,,85.6
401810104450,3,5:14,Stephen Curry defensive rebound,9,ORL,82,72,450,155,,85.1
401810104451,3,4:53,Brandin Podziemski misses 27-foot three point jumper,9,ORL,82,72,451,92,,87
401810104452,3,4:50,Franz Wagner defensive rebound,19,ORL,82,72,452,155,,87.6
401810104453,3,4:44,Anthony Black makes driving dunk (Jalen Suggs assists),19,ORL,84,72,453,115,True,89.6
401810104455,3,4:44,Warriors Full timeout,9,ORL,84,72,455,16,,89.6
401810104456,3,4:44,Buddy Hield enters the game for Gary Payton II,9,ORL,84,72,456,584,,89.6
401810104457,3,4:44,Quinten Post enters the game for Draymond Green,9,ORL,84,72,457,584,,89.6
401810104460,3,4:28,Buddy Hield bad pass (Anthony Black steals),9,ORL,84,72,460,62,,91.6
401810104462,3,4:19,Franz Wagner makes 1-foot layup (Jalen Suggs assists),19,ORL,86,72,462,141,True,93.3
401810104464,3,4:02,Al Horford makes driving layup (Stephen Curry assists),9,ORL,86,74,464,110,True,91.8
401810104466,3,3:44,Anthony Black bad pass (Al Horford steals),19,ORL,86,74,466,62,,90.3
401810104468,3,3:39,Stephen Curry makes two point shot,9,ORL,86,76,468,129,True,88.4
401810104469,3,3:18,Al Horford personal foul,9,ORL,86,76,469,45,,88.5
401810104471,3,3:18,Tyus Jones enters the game for Jalen Suggs,19,ORL,86,76,471,584,,88.5
401810104472,3,3:18,Jimmy Butler III enters the game for Stephen Curry,9,ORL,86,76,472,584,,88.5
401810104475,3,3:18,Desmond Bane enters the game for Tristan da Silva,19,ORL,86,76,475,584,,88.5
401810104477,3,3:09,Tyus Jones makes 26-foot three point jumper (Anthony Black assists),19,ORL,89,76,477,92,True,92.3
401810104479,3,2:48,Goga Bitadze shooting foul,19,ORL,89,76,479,44,,89.8
401810104481,3,2:48,Al Horford makes free throw 1 of 2,9,ORL,89,77,481,98,True,89.3
401810104482,3,2:48,Al Horford makes free throw 2 of 2,9,ORL,89,78,482,99,True,91
401810104483,3,2:27,Desmond Bane misses 8-foot two point shot,19,ORL,89,78,483,119,,89.6
401810104484,3,2:24,Al Horford defensive rebound,9,ORL,89,78,484,155,,89.1
401810104486,3,2:07,Anthony Black shooting foul,19,ORL,89,78,486,44,,87.7
401810104488,3,2:07,Al Horford makes free throw 1 of 2,9,ORL,89,79,488,98,True,85.2
401810104489,3,2:07,Al Horford makes free throw 2 of 2,9,ORL,89,80,489,99,True,87.2
401810104490,3,1:49,Tyus Jones makes 11-foot driving floating jump shot (Goga Bitadze assists),19,ORL,91,80,490,144,True,89.6
401810104492,3,1:29,Buddy Hield makes 2-foot layup (Quinten Post assists),9,ORL,91,82,492,141,True,87.7
401810104495,3,1:09,Brandin Podziemski personal foul,9,ORL,91,82,495,45,,91
401810104497,3,1:09,Wendell Carter Jr. enters the game for Franz Wagner,19,ORL,91,82,497,584,,91
401810104499,3,1:05,Anthony Black makes 2-foot layup (Tyus Jones assists),19,ORL,93,82,499,141,True,89.9
401810104502,3,43.8,Brandin Podziemski misses driving floating jump shot,9,ORL,93,82,502,144,,91.7
401810104503,3,43.8,Quinten Post offensive rebound,9,ORL,93,82,503,156,,90.2
401810104504,3,43.1,Quinten Post makes tip shot,9,ORL,93,84,504,94,True,88.4
401810104505,3,28.5,Anthony Black misses driving layup,19,ORL,93,84,505,110,,86.4
401810104506,3,26.0,Al Horford defensive rebound,9,ORL,93,84,506,155,,85.7
401810104507,3,8.4,Anthony Black shooting foul,19,ORL,93,84,507,44,,81.4
401810104509,3,8.4,Jimmy Butler III makes free throw 1 of 2,9,ORL,93,85,509,98,True,80.7
401810104510,3,8.4,Tristan da Silva enters the game for Goga Bitadze,19,ORL,93,85,510,584,,80.7
401810104511,3,8.4,Draymond Green enters the game for Brandin Podziemski,9,ORL,93,85,511,584,,80.7
401810104512,3,8.4,Gary Payton II enters the game for Quinten Post,9,ORL,93,85,512,584,,80.7
401810104516,3,8.4,Jimmy Butler III misses free throw 2 of 2,9,ORL,93,85,516,99,,86.1
401810104517,3,6.7,Desmond Bane defensive rebound,19,ORL,93,85,517,155,,86.1
401810104518,3,0.0,End of the 3rd Quarter,,ORL,93,85,518,412,,84.7
401810104519,4,12:00,Brandin Podziemski enters the game for Buddy Hield,9,ORL,93,85,519,584,,84.7
401810104520,4,12:00,Quinten Post enters the game for Al Horford,9,ORL,93,85,520,584,,84.7
401810104521,4,12:00,Moses Moody enters the game for Gary Payton II,9,ORL,93,85,521,584,,84.7
401810104526,4,11:47,Desmond Bane misses 25-foot three point jumper,19,ORL,93,85,526,92,,84.6
401810104527,4,11:42,Quinten Post defensive rebound,9,ORL,93,85,527,155,,83.9
401810104528,4,11:34,Quinten Post misses 27-foot three point jumper,9,ORL,93,85,528,92,,86.3
401810104529,4,11:31,Anthony Black defensive rebound,19,ORL,93,85,529,155,,87.1
401810104530,4,11:25,Desmond Bane makes two point shot (Anthony Black assists),19,ORL,95,85,530,109,True,89.6
401810104532,4,11:05,Brandin Podziemski makes driving layup (Draymond Green assists),9,ORL,95,87,532,110,True,87.5
401810104534,4,10:44,Desmond Bane makes 1-foot two point shot,19,ORL,97,87,534,128,True,90.1
401810104535,4,10:28,Moses Moody makes 6-foot pullup jump shot (Draymond Green assists),9,ORL,97,89,535,131,True,88
401810104537,4,10:12,Tristan da Silva misses 23-foot three point jumper,19,ORL,97,89,537,92,,86
401810104538,4,10:09,Desmond Bane offensive rebound,19,ORL,97,89,538,156,,88.3
401810104539,4,10:07,Tristan da Silva misses driving floating jump shot,19,ORL,97,89,539,144,,86.1
401810104540,4,10:05,Tristan da Silva offensive rebound,19,ORL,97,89,540,156,,88.3
401810104541,4,9:58,Wendell Carter Jr. makes 2-foot two point shot (Tyus Jones assists),19,ORL,99,89,541,120,True,90.8
401810104544,4,9:53,delay techfoul,19,ORL,99,89,544,28,,91.4
401810104545,4,9:53,Jimmy Butler III makes technical free throw,9,ORL,99,90,545,103,True,88.3
401810104546,4,9:40,Desmond Bane shooting foul,19,ORL,99,90,546,44,,82.8
401810104548,4,9:40,Jimmy Butler III makes free throw 1 of 2,9,ORL,99,91,548,98,True,82.6
401810104549,4,9:40,Jimmy Butler III makes free throw 2 of 2,9,ORL,99,92,549,99,True,85.5
401810104550,4,9:29,Anthony Black misses 26-foot three point jumper,19,ORL,99,92,550,92,,82.9
401810104551,4,9:22,Jimmy Butler III defensive rebound,9,ORL,99,92,551,155,,82.1
401810104552,4,9:13,Jimmy Butler III misses 7-foot two point shot,9,ORL,99,92,552,120,,85
401810104553,4,9:11,Wendell Carter Jr. defensive rebound,19,ORL,99,92,553,155,,86
401810104627,4,9:11,Wendell Carter Jr. lost ball turnover (Jimmy Butler III steals),19,ORL,99,92,627,63,,81.6
401810104554,4,9:09,Jimmy Butler III makes layup,9,ORL,99,94,554,95,True,78.5
401810104555,4,8:56,Anthony Black makes driving layup,19,ORL,101,94,555,110,True,82.5
401810104556,4,8:39,Wendell Carter Jr. personal foul,19,ORL,101,94,556,45,,81.4
401810104558,4,8:25,Jimmy Butler III misses driving layup,9,ORL,101,94,558,110,,85.3
401810104559,4,8:24,Desmond Bane defensive rebound,19,ORL,101,94,559,155,,86.3
401810104560,4,8:22,Anthony Black makes 1-foot dunk (Desmond Bane assists),19,ORL,103,94,560,116,True,88.9
401810104562,4,8:21,Warriors Full timeout,9,ORL,103,94,562,16,,88.9
401810104564,4,8:21,Franz Wagner enters the game for Tristan da Silva,19,ORL,103,94,564,584,,90.2
401810104565,4,8:21,Buddy Hield enters the game for Brandin Podziemski,9,ORL,103,94,565,584,,90.2
401810104566,4,8:21,Stephen Curry enters the game for Quinten Post,9,ORL,103,94,566,584,,90.2
401810104567,4,8:21,Will Richard enters the game for Moses Moody,9,ORL,103,94,567,584,,90.2
401810104572,4,8:10,Draymond Green bad pass (Anthony Black steals),9,ORL,103,94,572,62,,91.8
401810104574,4,8:04,Wendell Carter Jr. misses 23-foot three point shot,19,ORL,103,94,574,113,,89.8
401810104575,4,8:00,Jimmy Butler III defensive rebound,9,ORL,103,94,575,155,,89.2
401810104576,4,7:53,Draymond Green makes driving layup (Jimmy Butler III assists),9,ORL,103,96,576,110,True,86.8
401810104578,4,7:37,Stephen Curry shooting foul,9,ORL,103,96,578,44,,91.6
401810104580,4,7:37,Anthony Black misses free throw 1 of 2,19,ORL,103,96,580,98,,89.6
401810104581,4,7:37,Magic offensive team rebound,19,ORL,103,96,581,156,,87.5
401810104582,4,7:37,Anthony Black misses free throw 2 of 2,19,ORL,103,96,582,99,,83.6
401810104583,4,7:34,Draymond Green defensive rebound,9,ORL,103,96,583,155,,83.7
401810104584,4,7:18,Jimmy Butler III makes 1-foot driving dunk,9,ORL,103,98,584,115,True,80.2
401810104585,4,7:03,Will Richard personal foul,9,ORL,103,98,585,45,,81.8
401810104587,4,7:03,Jalen Suggs enters the game for Tyus Jones,19,ORL,103,98,587,584,,81.8
401810104588,4,7:03,Al Horford enters the game for Draymond Green,9,ORL,103,98,588,584,,81.8
401810104591,4,6:48,Anthony Black makes 2-foot driving dunk (Jalen Suggs assists),19,ORL,105,98,591,115,True,85.3
401810104651,4,6:38,Al Horford bad pass (Desmond Bane steals),9,ORL,105,98,651,62,,88.8
401810104653,4,6:35,Desmond Bane bad pass (Stephen Curry steals),19,ORL,105,98,653,62,,85.6
401810104594,4,6:30,Stephen Curry misses driving floating jump shot,9,ORL,105,98,594,144,,88.5
401810104595,4,6:28,Wendell Carter Jr. defensive rebound,19,ORL,105,98,595,155,,89.4
401810104596,4,6:26,Franz Wagner makes dunk (Wendell Carter Jr. assists),19,ORL,107,98,596,116,True,91.8
401810104598,4,6:14,Wendell Carter Jr. shooting foul,19,ORL,107,98,598,44,,86.4
401810104600,4,6:14,Jimmy Butler III misses free throw 1 of 2,9,ORL,107,98,600,98,,89.6
401810104601,4,6:14,Warriors offensive team rebound,9,ORL,107,98,601,156,,91.7
401810104602,4,6:14,Gary Payton II enters the game for Buddy Hield,9,ORL,107,98,602,584,,91.7
401810104604,4,6:14,Jimmy Butler III makes free throw 2 of 2,9,ORL,107,99,604,99,True,91.8
401810104605,4,6:00,Franz Wagner makes 1-foot layup (Wendell Carter Jr. assists),19,ORL,109,99,605,141,True,94.1
401810104607,4,5:50,Wendell Carter Jr. personal foul,19,ORL,109,99,607,45,,90.2
401810104609,4,5:50,Moses Moody enters the game for Will Richard,9,ORL,109,99,609,584,,90.2
401810104611,4,5:38,Stephen Curry misses 29-foot three point jumper,9,ORL,109,99,611,92,,95.4
401810104612,4,5:38,Magic defensive team rebound,19,ORL,109,99,612,155,,95.9
401810104614,4,5:14,Desmond Bane misses driving floating jump shot,19,ORL,109,99,614,144,,95
401810104615,4,5:09,Wendell Carter Jr. offensive rebound,19,ORL,109,99,615,156,,96.4
401810104616,4,5:09,Wendell Carter Jr. makes dunk,19,ORL,111,99,616,150,True,97.4
401810104617,4,4:57,Jimmy Butler III out of bounds lost ball turnover,9,ORL,111,99,617,87,,98.3
401810104618,4,4:57,Magic Full timeout,19,ORL,111,99,618,16,,98.3
401810104619,4,4:57,Draymond Green enters the game for Gary Payton II,9,ORL,111,99,619,584,,98.3
401810104621,4,4:44,Al Horford shooting foul,9,ORL,111,99,621,44,,99.3
401810104623,4,4:44,Wendell Carter Jr. makes free throw 1 of 2,19,ORL,112,99,623,98,True,99.3
401810104624,4,4:44,Wendell Carter Jr. makes free throw 2 of 2,19,ORL,113,99,624,99,True,99.1
401810104625,4,4:32,Jimmy Butler III makes 1-foot dunk (Draymond Green assists),9,ORL,113,101,625,96,True,98.6
401810104629,4,4:11,Jalen Suggs bad pass (Moses Moody steals),19,ORL,113,101,629,62,,98.3
401810104631,4,4:04,Moses Moody bad pass (Wendell Carter Jr. steals),9,ORL,113,101,631,62,,98.9
401810104633,4,3:51,Draymond Green shooting foul,9,ORL,113,101,633,44,,99.6
401810104635,4,3:51,Desmond Bane makes free throw 1 of 2,19,ORL,114,101,635,98,True,99.7
401810104636,4,3:51,Desmond Bane makes free throw 2 of 2,19,ORL,115,101,636,99,True,99.5
401810104637,4,3:44,Stephen Curry makes 27-foot three point step back jumpshot,9,ORL,115,104,637,132,True,98.7
401810104638,4,3:42,Jimmy Butler III technical foul,9,ORL,115,104,638,35,,99.1
401810104639,4,3:42,Brandin Podziemski enters the game for Moses Moody,9,ORL,115,104,639,584,,99.1
401810104641,4,3:42,Jalen Suggs makes technical free throw,19,ORL,116,104,641,103,True,99.2
401810104642,4,3:28,Franz Wagner misses 25-foot three point pullup jump shot,19,ORL,116,104,642,131,,98.9
401810104643,4,3:25,Jimmy Butler III defensive rebound,9,ORL,116,104,643,155,,98.8
401810104644,4,3:12,Jimmy Butler III misses layup,9,ORL,116,104,644,95,,99.3
401810104645,4,3:10,Desmond Bane defensive rebound,19,ORL,116,104,645,155,,99.5
401810104646,4,3:09,Jalen Suggs technical foul,19,ORL,116,104,646,35,,98.5
401810104647,4,3:09,Stephen Curry misses technical free throw,9,ORL,116,104,647,103,,99
401810104648,4,3:09,Magic defensive team rebound,19,ORL,116,104,648,155,,99.5
401810104649,4,3:09,Magic Full timeout,19,ORL,116,104,649,16,,99.5
401810104650,4,3:09,Warriors Full timeout,9,ORL,116,104,650,16,,99.5
401810104655,4,2:52,Wendell Carter Jr. misses 25-foot jump bank shot,19,ORL,116,104,655,122,,99.3
401810104656,4,2:48,Draymond Green defensive rebound,9,ORL,116,104,656,155,,99.2
401810104658,4,2:43,Stephen Curry makes two point shot,9,ORL,116,106,658,109,True,98.7
401810104659,4,2:43,Anthony Black defensive goaltending violation,19,ORL,116,106,659,9,,98.7
401810104660,4,2:28,Franz Wagner misses driving layup,19,ORL,116,106,660,110,,98.3
401810104661,4,2:18,Wendell Carter Jr. offensive rebound,19,ORL,116,106,661,156,,99
401810104662,4,2:18,Wendell Carter Jr. makes dunk,19,ORL,118,106,662,138,True,99.5
401810104663,4,2:15,Stephen Curry bad pass (Desmond Bane steals),9,ORL,118,106,663,62,,99.7
401810104665,4,2:04,Franz Wagner misses 6-foot hook shot,19,ORL,118,106,665,93,,99.6
401810104666,4,2:01,Brandin Podziemski defensive rebound,9,ORL,118,106,666,155,,99.6
401810104667,4,1:55,Jimmy Butler III makes 2-foot layup (Draymond Green assists),9,ORL,118,108,667,141,True,99.3
401810104669,4,1:39,Draymond Green blocks Franz Wagner 's 7-foot driving floating jump shot,19,ORL,118,108,669,144,,99
401810104671,4,1:39,Magic offensive team rebound,19,ORL,118,108,671,156,,99.4
401810104673,4,1:32,Jalen Suggs misses 27-foot three point pullup jump shot,19,ORL,118,108,673,131,,99.1
401810104674,4,1:29,Al Horford defensive rebound,9,ORL,118,108,674,155,,99
401810104675,4,1:17,Jalen Suggs shooting foul,19,ORL,118,108,675,44,,97.7
401810104677,4,1:17,Jimmy Butler III makes free throw 1 of 2,9,ORL,118,109,677,98,True,97.4
401810104678,4,1:17,Jimmy Butler III makes free throw 2 of 2,9,ORL,118,110,678,99,True,98.5
401810104679,4,1:02,Desmond Bane misses 20-foot pullup jump shot,19,ORL,118,110,679,131,,97.8
401810104680,4,59.3,Draymond Green defensive rebound,9,ORL,118,110,680,155,,97.6
401810104681,4,53.4,Jalen Suggs blocks Brandin Podziemski 's 3-foot two point shot,9,ORL,118,110,681,109,,98.8
401810104683,4,49.8,Desmond Bane defensive rebound,19,ORL,118,110,683,155,,99.2
401810104684,4,34.5,Desmond Bane makes 23-foot three point jumper (Jalen Suggs assists),19,ORL,121,110,684,92,True,99.9
401810104686,4,23.2,Brandin Podziemski makes 22-foot three point jumper (Al Horford assists),9,ORL,121,113,686,92,True,99.7
401810104688,4,0.0,End of the 4th Quarter,,ORL,121,113,688,412,,100
401810104689,4,0.0,End of Game,,ORL,121,113,689,402,,100
