id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181006381,1,5:13,Jaylen Wells enters the game for Kentavious Caldwell-Pope,29,NY,20,17,81,584,,80.4
40181006382,1,5:13,Vince Williams Jr. enters the game for Jock Landale,29,NY,20,17,82,584,,80.4
40181006383,1,5:13,Jaren Jackson Jr. enters the game for Ja Morant,29,NY,20,17,83,584,,80.4
40181006389,1,5:07,Landry Shamet makes 25-foot three pointer (Guerschon Yabusele assists),18,NY,23,17,89,131,True,83.6
40181006391,1,4:50,Vince Williams Jr. makes 23-foot three point jumper (Santi Aldama assists),29,NY,23,20,91,92,True,80.3
40181006393,1,4:36,Jalen Brunson makes 9-foot driving floating jump shot,18,NY,25,20,93,144,True,81.9
40181006394,1,4:26,Jaren Jackson Jr. makes 3-foot two point shot,29,NY,25,22,94,145,True,80.1
40181006395,1,4:01,Josh Hart misses 26-foot three point jumper,18,NY,25,22,95,92,,78.7
40181006396,1,3:59,Jaylen Wells defensive rebound,29,NY,25,22,96,155,,78.2
40181006397,1,3:47,Santi Aldama makes 1-foot layup (Jaren Jackson Jr. assists),29,NY,25,24,97,141,True,76.1
40181006399,1,3:47,Landry Shamet shooting foul,18,NY,25,24,99,44,,72.5
401810063101,1,3:47,Miles McBride enters the game for Landry Shamet,18,NY,25,24,101,584,,72.5
401810063103,1,3:47,Santi Aldama misses free throw 1 of 1,29,NY,25,24,103,97,,76.2
401810063104,1,3:44,Cedric Coward offensive rebound,29,NY,25,24,104,156,,73.9
401810063105,1,3:44,Josh Hart shooting foul,18,NY,25,24,105,44,,72.5
401810063107,1,3:44,Cedric Coward makes free throw 1 of 2,29,NY,25,25,107,98,True,70.1
401810063108,1,3:44,Cedric Coward makes free throw 2 of 2,29,NY,25,26,108,99,True,72.1
401810063109,1,3:29,Jalen Brunson makes 25-foot three point step back jumpshot,18,NY,28,26,109,132,True,76
401810063110,1,3:07,Jaylen Wells misses 10-foot jumper,29,NY,28,26,110,92,,77.3
401810063111,1,3:05,Jalen Brunson defensive rebound,18,NY,28,26,111,155,,77.8
401810063112,1,2:59,Jaren Jackson Jr. shooting foul,29,NY,28,26,112,44,,80.5
401810063114,1,2:59,Grizzlies Full timeout,29,NY,28,26,114,16,,80.5
401810063116,1,2:59,Jock Landale enters the game for Jaren Jackson Jr.,29,NY,28,26,116,584,,80.5
401810063119,1,2:59,Josh Hart makes free throw 1 of 2,18,NY,29,26,119,98,True,81
401810063120,1,2:59,OG Anunoby enters the game for Mikal Bridges,18,NY,29,26,120,584,,81
401810063121,1,2:59,Josh Hart makes free throw 2 of 2,18,NY,30,26,121,99,True,79.7
401810063122,1,2:45,Jock Landale makes layup (Santi Aldama assists),29,NY,30,28,122,95,True,77.6
401810063124,1,2:27,Jalen Brunson misses 26-foot three point pullup jump shot,18,NY,30,28,124,131,,76.1
401810063125,1,2:24,Santi Aldama defensive rebound,29,NY,30,28,125,155,,75.6
401810063126,1,2:15,Santi Aldama makes layup (Cedric Coward assists),29,NY,30,30,126,141,True,73.3
401810063128,1,1:59,OG Anunoby makes driving layup (Jalen Brunson assists),18,NY,32,30,128,110,True,75.4
401810063129,1,1:41,Cedric Coward misses 25-foot three point pullup jump shot,29,NY,32,30,129,131,,76.8
401810063130,1,1:39,Guerschon Yabusele defensive rebound,18,NY,32,30,130,155,,77.3
401810063131,1,1:30,OG Anunoby misses 26-foot three point jumper,18,NY,32,30,131,92,,75.7
401810063132,1,1:27,Knicks offensive team rebound,18,NY,32,30,132,156,,77.2
401810063134,1,1:27,Ja Morant enters the game for Santi Aldama,29,NY,32,30,134,584,,77.2
401810063135,1,1:27,Cam Spencer enters the game for Cedric Coward,29,NY,32,30,135,584,,77.2
401810063136,1,1:27,John Konchar enters the game for Jaylen Wells,29,NY,32,30,136,584,,77.2
401810063137,1,1:27,Kentavious Caldwell-Pope enters the game for Vince Williams Jr.,29,NY,32,30,137,584,,77.2
401810063142,1,1:17,Miles McBride makes 26-foot three point jumper (Jalen Brunson assists),18,NY,35,30,142,92,True,80.9
401810063144,1,1:09,Ja Morant out of bounds bad pass turnover,29,NY,35,30,144,90,,82.7
401810063145,1,57.0,OG Anunoby makes dunk (Josh Hart assists),18,NY,37,30,145,117,True,84.2
401810063147,1,34.8,Ja Morant misses 26-foot three point pullup jump shot,29,NY,37,30,147,131,,85.3
401810063148,1,34.8,Guerschon Yabusele defensive rebound,18,NY,37,30,148,155,,85.7
401810063149,1,28.1,Josh Hart makes two point shot,18,NY,39,30,149,127,True,87.1
401810063150,1,28.1,John Konchar shooting foul,29,NY,39,30,150,44,,89.4
401810063152,1,28.1,Mikal Bridges enters the game for Guerschon Yabusele,18,NY,39,30,152,584,,89.4
401810063154,1,28.1,Josh Hart makes free throw 1 of 1,18,NY,40,30,154,97,True,88.3
401810063155,1,8.6,Ja Morant out of bounds bad pass turnover,29,NY,40,30,155,90,,89.6
401810063156,1,8.6,Karl-Anthony Towns enters the game for Josh Hart,18,NY,40,30,156,584,,89.6
401810063157,1,8.6,Jaylen Wells enters the game for Ja Morant,29,NY,40,30,157,584,,89.6
401810063158,1,8.6,Cedric Coward enters the game for Cam Spencer,29,NY,40,30,158,584,,89.6
401810063162,1,0.5,Jalen Brunson makes 6-foot driving floating jump shot,18,NY,42,30,162,144,True,90.6
401810063163,1,0.0,(00:00) [Grizzlies] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,NY,42,30,163,278,,91.1
401810063164,1,0.0,End of the 1st Quarter,,NY,42,30,164,412,,91.1
401810063166,2,12:00,Jordan Clarkson enters the game for Jalen Brunson,18,NY,42,30,166,584,,91.1
401810063167,2,12:00,Cam Spencer enters the game for Jaylen Wells,29,NY,42,30,167,584,,91.1
401810063168,2,12:00,Ja Morant enters the game for Cedric Coward,29,NY,42,30,168,584,,91.1
401810063173,2,11:45,Mikal Bridges misses 13-foot two point shot,18,NY,42,30,173,137,,91.1
401810063174,2,11:42,John Konchar defensive rebound,29,NY,42,30,174,155,,90.8
401810063175,2,11:29,Cam Spencer misses 23-foot three point jumper,29,NY,42,30,175,92,,91.7
401810063176,2,11:27,Miles McBride defensive rebound,18,NY,42,30,176,155,,92
401810063177,2,11:17,Karl-Anthony Towns misses 28-foot three point jumper,18,NY,42,30,177,92,,91
401810063178,2,11:15,Knicks offensive team rebound,18,NY,42,30,178,156,,91.9
401810063180,2,11:15,Ja Morant loose ball foul,29,NY,42,30,180,43,,91.6
401810063182,2,11:06,OG Anunoby makes driving dunk,18,NY,44,30,182,115,True,92.6
401810063183,2,10:55,Ja Morant misses 24-foot three point jumper,29,NY,44,30,183,92,,93.3
401810063184,2,10:53,Karl-Anthony Towns defensive rebound,18,NY,44,30,184,155,,93.5
401810063185,2,10:44,Karl-Anthony Towns makes driving layup (OG Anunoby assists),18,NY,46,30,185,110,True,94.3
401810063187,2,10:24,Ja Morant vs. Karl-Anthony Towns (Miles McBride gains possession),18,NY,46,30,187,615,,95
401810063190,2,10:24,Ja Morant lost ball turnover (Karl-Anthony Towns steals),29,NY,46,30,190,63,,95
401810063192,2,10:17,Miles McBride makes 26-foot three point jumper (Karl-Anthony Towns assists),18,NY,49,30,192,92,True,96.2
401810063194,2,10:15,Grizzlies Full timeout,29,NY,49,30,194,16,,96.2
401810063195,2,10:15,Jaren Jackson Jr. enters the game for Kentavious Caldwell-Pope,29,NY,49,30,195,584,,96.2
401810063196,2,10:15,Vince Williams Jr. enters the game for John Konchar,29,NY,49,30,196,584,,96.2
401810063199,2,10:00,Jaren Jackson Jr. makes 1-foot two point shot (Ja Morant assists),29,NY,49,32,199,128,True,95.7
401810063201,2,9:43,OG Anunoby misses 25-foot three point jumper,18,NY,49,32,201,92,,95.2
401810063202,2,9:40,Vince Williams Jr. defensive rebound,29,NY,49,32,202,155,,95
401810063203,2,9:32,Ja Morant makes 23-foot three point jumper (Vince Williams Jr. assists),29,NY,49,35,203,92,True,93.5
401810063205,2,9:19,Karl-Anthony Towns makes 27-foot three point step back jumpshot (Miles McBride assists),18,NY,52,35,205,132,True,95.1
401810063207,2,9:11,Vince Williams Jr. makes layup (Jock Landale assists),29,NY,52,37,207,142,True,94.4
401810063209,2,9:00,Jock Landale shooting foul,29,NY,52,37,209,44,,95.4
401810063211,2,9:00,Karl-Anthony Towns misses free throw 1 of 2,18,NY,52,37,211,98,,94.9
401810063212,2,9:00,Knicks offensive team rebound,18,NY,52,37,212,156,,94.4
401810063213,2,9:00,Josh Hart enters the game for OG Anunoby,18,NY,52,37,213,584,,94.4
401810063214,2,9:00,Santi Aldama enters the game for Jock Landale,29,NY,52,37,214,584,,94.4
401810063215,2,9:00,Cedric Coward enters the game for Ja Morant,29,NY,52,37,215,584,,94.4
401810063219,2,9:00,Karl-Anthony Towns makes free throw 2 of 2,18,NY,53,37,219,99,True,94.3
401810063220,2,8:49,Jaren Jackson Jr. misses 27-foot three point jumper,29,NY,53,37,220,92,,94.9
401810063221,2,8:47,Karl-Anthony Towns defensive rebound,18,NY,53,37,221,155,,95.1
401810063222,2,8:37,Karl-Anthony Towns misses driving layup,18,NY,53,37,222,110,,94.5
401810063223,2,8:35,Cedric Coward defensive rebound,29,NY,53,37,223,155,,94.3
401810063224,2,8:31,Cam Spencer makes two point shot (Cedric Coward assists),29,NY,53,39,224,109,True,93.5
401810063226,2,8:10,Jordan Clarkson bad pass (Cam Spencer steals),18,NY,53,39,226,62,,92.6
401810063228,2,7:54,Jaren Jackson Jr. bad pass (Karl-Anthony Towns steals),29,NY,53,39,228,62,,93.6
401810063230,2,7:38,Jordan Clarkson misses 24-foot three point jumper,18,NY,53,39,230,92,,92.9
401810063231,2,7:37,Cam Spencer defensive rebound,29,NY,53,39,231,155,,92.6
401810063232,2,7:34,Cedric Coward makes 1-foot dunk (Cam Spencer assists),29,NY,53,41,232,116,True,91.6
401810063234,2,7:33,Knicks Full timeout,18,NY,53,41,234,16,,91.6
401810063235,2,7:15,Miles McBride misses 23-foot three point jumper,18,NY,53,41,235,92,,90.8
401810063236,2,7:13,Mikal Bridges offensive rebound,18,NY,53,41,236,156,,91.6
401810063237,2,7:10,Mikal Bridges misses 24-foot three point jumper,18,NY,53,41,237,92,,90.8
401810063238,2,7:08,Vince Williams Jr. defensive rebound,29,NY,53,41,238,155,,90.5
401810063239,2,7:01,Cedric Coward misses 23-foot three point jumper,29,NY,53,41,239,92,,91.3
401810063240,2,6:58,Jordan Clarkson defensive rebound,18,NY,53,41,240,155,,91.6
401810063241,2,6:50,Jordan Clarkson makes 26-foot three point jumper (Karl-Anthony Towns assists),18,NY,56,41,241,92,True,93.6
401810063243,2,6:34,Vince Williams Jr. misses 23-foot three point jumper,29,NY,56,41,243,92,,94.3
401810063244,2,6:32,Jordan Clarkson defensive rebound,18,NY,56,41,244,155,,94.5
401810063245,2,6:24,Miles McBride misses 23-foot three point jumper,18,NY,56,41,245,92,,93.9
401810063246,2,6:22,Karl-Anthony Towns offensive rebound,18,NY,56,41,246,156,,94.5
401810063247,2,6:21,Karl-Anthony Towns misses two point shot,18,NY,56,41,247,125,,93.9
401810063248,2,6:19,Vince Williams Jr. defensive rebound,29,NY,56,41,248,155,,93.7
401810063249,2,6:05,Santi Aldama makes 4-foot two point shot (Jaren Jackson Jr. assists),29,NY,56,43,249,114,True,92.8
401810063251,2,6:05,Jordan Clarkson shooting foul,18,NY,56,43,251,44,,90.8
401810063253,2,6:05,Jalen Brunson enters the game for Miles McBride,18,NY,56,43,253,584,,90.8
401810063254,2,6:05,OG Anunoby enters the game for Mikal Bridges,18,NY,56,43,254,584,,90.8
401810063255,2,6:05,Guerschon Yabusele enters the game for Karl-Anthony Towns,18,NY,56,43,255,584,,90.8
401810063259,2,6:05,Santi Aldama misses free throw 1 of 1,29,NY,56,43,259,97,,92.8
401810063260,2,6:03,Josh Hart defensive rebound,18,NY,56,43,260,155,,92.8
401810063261,2,5:48,OG Anunoby offensive charge,18,NY,56,43,261,24,,91.7
401810063263,2,5:48,OG Anunoby turnover,18,NY,56,43,263,84,,91.7
401810063264,2,5:32,Cedric Coward misses 25-foot three point jumper,29,NY,56,43,264,92,,92.6
401810063265,2,5:30,OG Anunoby defensive rebound,18,NY,56,43,265,155,,92.9
401810063266,2,5:18,Josh Hart misses 18-foot pullup jump shot,18,NY,56,43,266,131,,92
401810063267,2,5:14,Santi Aldama defensive rebound,29,NY,56,43,267,155,,91.7
401810063268,2,5:08,Jordan Clarkson shooting foul,18,NY,56,43,268,44,,89.9
401810063270,2,5:08,Knicks delay of game violation,18,NY,56,43,270,8,,92.9
401810063271,2,5:08,Vince Williams Jr. makes free throw 1 of 2,29,NY,56,44,271,98,True,89.6
401810063272,2,5:08,Ja Morant enters the game for Cam Spencer,29,NY,56,44,272,584,,89.6
401810063273,2,5:08,Jock Landale enters the game for Jaren Jackson Jr.,29,NY,56,44,273,584,,89.6
401810063276,2,5:08,Vince Williams Jr. makes free throw 2 of 2,29,NY,56,45,276,99,True,90.7
401810063277,2,4:59,Jordan Clarkson makes 3-foot driving floating jump shot (Jalen Brunson assists),18,NY,58,45,277,144,True,91.8
401810063279,2,4:47,Vince Williams Jr. out of bounds bad pass turnover,29,NY,58,45,279,90,,93
401810063280,2,4:39,Jalen Brunson misses 27-foot three point pullup jump shot,18,NY,58,45,280,131,,92.1
401810063281,2,4:37,Vince Williams Jr. defensive rebound,29,NY,58,45,281,155,,91.8
401810063282,2,4:30,Santi Aldama misses 25-foot three point jumper,29,NY,58,45,282,92,,92.7
401810063283,2,4:26,Josh Hart defensive rebound,18,NY,58,45,283,155,,93
401810063284,2,4:23,Jordan Clarkson makes 25-foot running pullup jump shot (Josh Hart assists),18,NY,61,45,284,146,True,94.6
401810063286,2,3:58,Ja Morant makes 13-foot driving floating jump shot (Vince Williams Jr. assists),29,NY,61,47,286,144,True,93.8
401810063287,2,3:47,Jordan Clarkson makes 1-foot two point shot (Jalen Brunson assists),18,NY,63,47,287,128,True,94.7
401810063289,2,3:46,Grizzlies Full timeout,29,NY,63,47,289,16,,94.7
401810063291,2,3:46,Jaylen Wells enters the game for Vince Williams Jr.,29,NY,63,47,291,584,,94.7
401810063293,2,3:24,Ja Morant lost ball turnover (Josh Hart steals),29,NY,63,47,293,63,,95.6
401810063295,2,3:18,Guerschon Yabusele makes dunk (Josh Hart assists),18,NY,65,47,295,116,True,96.2
401810063297,2,3:11,Jaylen Wells misses 23-foot three point jumper,29,NY,65,47,297,92,,96.7
401810063298,2,3:08,Jalen Brunson defensive rebound,18,NY,65,47,298,155,,96.8
401810063299,2,3:06,Jock Landale shooting foul,29,NY,65,47,299,44,,97.5
401810063301,2,3:06,OG Anunoby makes free throw 1 of 2,18,NY,66,47,301,98,True,97.6
401810063302,2,3:06,Jaren Jackson Jr. enters the game for Jock Landale,29,NY,66,47,302,584,,97.6
401810063304,2,3:06,OG Anunoby misses free throw 2 of 2,18,NY,66,47,304,99,,96.8
401810063305,2,3:04,Santi Aldama defensive rebound,29,NY,66,47,305,155,,96.8
401810063307,2,2:57,Josh Hart shooting foul,18,NY,66,47,307,44,,96.4
401810063309,2,2:57,Ja Morant makes free throw 1 of 2,29,NY,66,48,309,98,True,95.7
401810063310,2,2:57,Ja Morant makes free throw 2 of 2,29,NY,66,49,310,99,True,96.2
401810063311,2,2:44,OG Anunoby out of bounds bad pass turnover,18,NY,66,49,311,90,,95.6
401810063312,2,2:44,Mikal Bridges enters the game for Jordan Clarkson,18,NY,66,49,312,584,,95.6
401810063314,2,2:37,Ja Morant bad pass (Mikal Bridges steals),29,NY,66,49,314,62,,96.3
401810063316,2,2:28,Jalen Brunson misses 21-foot pullup jump shot,18,NY,66,49,316,131,,95.8
401810063317,2,2:24,Guerschon Yabusele offensive rebound,18,NY,66,49,317,156,,96.3
401810063318,2,2:22,Jalen Brunson makes 2-foot two point shot (Josh Hart assists),18,NY,68,49,318,112,True,96.9
401810063320,2,2:09,Santi Aldama misses 26-foot three point jumper,29,NY,68,49,320,92,,97.3
401810063321,2,2:07,Guerschon Yabusele defensive rebound,18,NY,68,49,321,155,,97.4
401810063322,2,1:59,OG Anunoby misses 23-foot three point jumper,18,NY,68,49,322,92,,97
401810063323,2,1:57,Santi Aldama defensive rebound,29,NY,68,49,323,155,,96.9
401810063324,2,1:52,Ja Morant lost ball turnover (Josh Hart steals),29,NY,68,49,324,63,,97.4
401810063326,2,1:46,Guerschon Yabusele misses 23-foot three point shot,18,NY,68,49,326,113,,97.1
401810063327,2,1:43,Jaren Jackson Jr. defensive rebound,29,NY,68,49,327,155,,96.9
401810063328,2,1:37,Jaylen Wells makes 25-foot three pointer (Cedric Coward assists),29,NY,68,52,328,131,True,95.8
401810063330,2,1:21,Mikal Bridges makes finger roll layup (Josh Hart assists),18,NY,70,52,330,124,True,96.4
401810063332,2,1:06,Cedric Coward lost ball turnover (Mikal Bridges steals),29,NY,70,52,332,63,,97
401810063334,2,1:03,Mikal Bridges makes 1-foot dunk,18,NY,72,52,334,116,True,97.5
401810063335,2,51.4,Santi Aldama makes driving layup (Jaylen Wells assists),29,NY,72,54,335,110,True,97
401810063337,2,38.3,Josh Hart makes 24-foot three point step back jumpshot (Mikal Bridges assists),18,NY,75,54,337,132,True,98
401810063339,2,33.7,Josh Hart personal foul,18,NY,75,54,339,45,,97.3
401810063341,2,33.7,Karl-Anthony Towns enters the game for Josh Hart,18,NY,75,54,341,584,,97.3
401810063342,2,33.7,Landry Shamet enters the game for Guerschon Yabusele,18,NY,75,54,342,584,,97.3
401810063345,2,28.6,Jaren Jackson Jr. offensive charge,29,NY,75,54,345,24,,98.4
401810063347,2,28.6,Jaren Jackson Jr. turnover,29,NY,75,54,347,84,,98.4
401810063348,2,28.6,(00:28.6) [Grizzlies] REF-INITIATED REVIEW (CALL STANDS),,NY,75,54,348,280,,98.2
401810063349,2,28.6,Vince Williams Jr. enters the game for Jaren Jackson Jr.,29,NY,75,54,349,584,,98.2
401810063351,2,8.5,Jalen Brunson makes 12-foot pullup jump shot,18,NY,77,54,351,131,True,98.7
401810063352,2,1.6,Karl-Anthony Towns blocks Ja Morant 's 18-foot step back jumpshot,29,NY,77,54,352,132,,98.8
401810063354,2,1.6,Jalen Brunson defensive rebound,18,NY,77,54,354,155,,98.9
401810063355,2,0.3,Jalen Brunson misses heave jump shot,18,NY,77,54,355,282,,98.7
401810063356,2,0.1,Knicks offensive team rebound,18,NY,77,54,356,156,,98.9
401810063357,2,0.0,End of the 2nd Quarter,,NY,77,54,357,412,,98.8
401810063359,3,12:00,Jaren Jackson Jr. enters the game for Santi Aldama,29,NY,77,54,359,584,,98.8
401810063360,3,12:00,Jock Landale enters the game for Cedric Coward,29,NY,77,54,360,584,,98.8
401810063361,3,12:00,Kentavious Caldwell-Pope enters the game for Vince Williams Jr.,29,NY,77,54,361,584,,98.8
401810063366,3,11:48,Jalen Brunson offensive foul,18,NY,77,54,366,42,,98.7
401810063368,3,11:48,Jalen Brunson turnover,18,NY,77,54,368,84,,98.7
401810063369,3,11:35,Ja Morant misses 17-foot pullup jump shot,29,NY,77,54,369,131,,99
401810063370,3,11:33,Jalen Brunson defensive rebound,18,NY,77,54,370,155,,99
401810063371,3,11:22,OG Anunoby makes 10-foot jumper (Jalen Brunson assists),18,NY,79,54,371,92,True,99.2
401810063373,3,11:06,Jaren Jackson Jr. makes 25-foot three pointer (Jaylen Wells assists),29,NY,79,57,373,131,True,98.7
401810063375,3,10:54,Jock Landale personal foul,29,NY,79,57,375,45,,98.8
401810063377,3,10:52,Karl-Anthony Towns misses 25-foot three point jumper,18,NY,79,57,377,92,,98.6
401810063378,3,10:49,Karl-Anthony Towns offensive rebound,18,NY,79,57,378,156,,98.8
401810063379,3,10:46,Karl-Anthony Towns makes two point shot,18,NY,81,57,379,128,True,99
401810063380,3,10:40,OG Anunoby shooting foul,18,NY,81,57,380,44,,98.7
401810063382,3,10:40,Ja Morant makes free throw 1 of 2,29,NY,81,58,382,98,True,98.7
401810063383,3,10:40,Ja Morant makes free throw 2 of 2,29,NY,81,59,383,99,True,98.8
401810063384,3,10:25,Jalen Brunson misses 16-foot pullup jump shot,18,NY,81,59,384,131,,98.7
401810063385,3,10:24,Ja Morant defensive rebound,29,NY,81,59,385,155,,98.6
401810063386,3,10:20,Jock Landale makes two point shot (Ja Morant assists),29,NY,81,61,386,109,True,98.3
401810063388,3,10:07,OG Anunoby makes 26-foot three point jumper (Karl-Anthony Towns assists),18,NY,84,61,388,92,True,98.9
401810063390,3,9:55,Jaren Jackson Jr. misses 22-foot three point jumper,29,NY,84,61,390,92,,99.1
401810063391,3,9:51,Karl-Anthony Towns defensive rebound,18,NY,84,61,391,155,,99.1
401810063392,3,9:45,Landry Shamet misses 25-foot three point pullup jump shot,18,NY,84,61,392,131,,99
401810063393,3,9:43,Kentavious Caldwell-Pope defensive rebound,29,NY,84,61,393,155,,98.9
401810063394,3,9:33,Ja Morant misses layup,29,NY,84,61,394,95,,99.1
401810063395,3,9:31,Karl-Anthony Towns defensive rebound,18,NY,84,61,395,155,,99.2
401810063396,3,9:26,Jalen Brunson lost ball turnover (Kentavious Caldwell-Pope steals),18,NY,84,61,396,63,,99
401810063398,3,9:21,Jock Landale bad pass (Mikal Bridges steals),29,NY,84,61,398,62,,99.2
401810063400,3,9:13,Mikal Bridges makes two point shot (Jalen Brunson assists),18,NY,86,61,400,109,True,99.4
401810063402,3,8:58,Jaylen Wells makes 25-foot three point jumper (Ja Morant assists),29,NY,86,64,402,92,True,99
401810063404,3,8:40,Jaren Jackson Jr. personal foul,29,NY,86,64,404,45,,99
401810063406,3,8:39,Jaylen Wells personal foul,29,NY,86,64,406,45,,99
401810063408,3,8:31,Jalen Brunson misses driving layup,18,NY,86,64,408,110,,98.8
