id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810047184,2,11:43,Ziaire Williams makes 25-foot three point jumper (Drake Powell assists),17,NY,40,25,184,92,True,97.8
401810047186,2,11:20,Jordan Clarkson makes 4-foot driving floating jump shot,18,NY,42,25,186,144,True,98.1
401810047187,2,11:08,Mikal Bridges personal foul,18,NY,42,25,187,45,,98
401810047189,2,10:54,Drake Powell makes 25-foot three pointer (Ziaire Williams assists),17,NY,42,28,189,131,True,97.4
401810047191,2,10:26,Jordan Clarkson makes 5-foot driving floating jump shot,18,NY,44,28,191,144,True,97.8
401810047192,2,10:08,Drake Powell steps out of bounds turnover,17,NY,44,28,192,86,,98
401810047193,2,9:59,Miles McBride out of bounds lost ball turnover,18,NY,44,28,193,87,,97.7
401810047194,2,9:45,Day'Ron Sharpe makes driving layup,17,NY,44,30,194,110,True,97.4
401810047195,2,9:45,Karl-Anthony Towns shooting foul,18,NY,44,30,195,44,,96.7
401810047197,2,9:45,Day'Ron Sharpe makes free throw 1 of 1,17,NY,44,31,197,97,True,97
401810047198,2,9:40,Tyrese Martin shooting foul,17,NY,44,31,198,44,,97.5
401810047200,2,9:40,Landry Shamet makes free throw 1 of 2,18,NY,45,31,200,98,True,97.6
401810047201,2,9:40,Landry Shamet makes free throw 2 of 2,18,NY,46,31,201,99,True,97.4
401810047202,2,9:26,Drake Powell makes driving layup (Day'Ron Sharpe assists),17,NY,46,33,202,110,True,97
401810047204,2,9:11,Karl-Anthony Towns makes layup (Mikal Bridges assists),18,NY,48,33,204,95,True,97.3
401810047206,2,9:11,Jalen Wilson shooting foul,17,NY,48,33,206,44,,97.9
401810047208,2,9:11,Josh Hart enters the game for Landry Shamet,18,NY,48,33,208,584,,97.9
401810047210,2,9:11,Karl-Anthony Towns makes free throw 1 of 1,18,NY,49,33,210,97,True,97.7
401810047211,2,8:54,Tyrese Martin makes 29-foot three point jumper (Drake Powell assists),17,NY,49,36,211,92,True,97
401810047213,2,8:42,Karl-Anthony Towns lost ball turnover (Ziaire Williams steals),18,NY,49,36,213,63,,96.5
401810047215,2,8:38,Ziaire Williams bad pass (Jordan Clarkson steals),17,NY,49,36,215,62,,96.9
401810047217,2,8:34,Jordan Clarkson misses running pullup jump shot,18,NY,49,36,217,146,,96.6
401810047218,2,8:32,Josh Hart offensive rebound,18,NY,49,36,218,156,,96.9
401810047219,2,8:28,Day'Ron Sharpe blocks Karl-Anthony Towns 's 4-foot driving floating jump shot,18,NY,49,36,219,144,,96.6
401810047221,2,8:26,Karl-Anthony Towns offensive rebound,18,NY,49,36,221,156,,96.9
401810047222,2,8:25,Karl-Anthony Towns makes two point shot,18,NY,51,36,222,125,True,97.3
401810047223,2,8:00,Jalen Wilson lost ball turnover (Josh Hart steals),17,NY,51,36,223,63,,97.6
401810047225,2,7:56,Josh Hart makes two point shot (Jordan Clarkson assists),18,NY,53,36,225,109,True,97.9
401810047227,2,7:56,Nets Full timeout,17,NY,53,36,227,16,,97.9
401810047228,2,7:56,Michael Porter Jr. enters the game for Day'Ron Sharpe,17,NY,53,36,228,584,,97.9
401810047229,2,7:56,Nic Claxton enters the game for Jalen Wilson,17,NY,53,36,229,584,,97.9
401810047232,2,7:38,Nic Claxton makes 6-foot two point shot,17,NY,53,38,232,120,True,97.6
401810047234,2,7:27,Drake Powell personal foul,17,NY,53,38,234,45,,97.6
401810047236,2,7:27,Egor Demin enters the game for Tyrese Martin,17,NY,53,38,236,584,,97.6
401810047237,2,7:27,Terance Mann enters the game for Drake Powell,17,NY,53,38,237,584,,97.6
401810047240,2,7:15,Miles McBride misses 12-foot step back jumpshot,18,NY,53,38,240,132,,97.3
401810047241,2,7:14,Egor Demin defensive rebound,17,NY,53,38,241,155,,97.2
401810047242,2,7:02,Ziaire Williams misses 25-foot three point jumper,17,NY,53,38,242,92,,97.5
401810047243,2,7:00,Nic Claxton offensive rebound,17,NY,53,38,243,156,,97.2
401810047244,2,6:54,Michael Porter Jr. misses 25-foot three point jumper,17,NY,53,38,244,92,,97.5
401810047245,2,6:51,Miles McBride defensive rebound,18,NY,53,38,245,155,,97.6
401810047246,2,6:43,Karl-Anthony Towns makes layup (Jordan Clarkson assists),18,NY,55,38,246,141,True,97.9
401810047248,2,6:33,Michael Porter Jr. makes 25-foot three point jumper (Terance Mann assists),17,NY,55,41,248,92,True,97.2
401810047250,2,6:15,"Ziaire Williams defensive 3-seconds (technical foul)
",17,NY,55,41,250,29,,97.1
401810047251,2,6:15,Karl-Anthony Towns makes technical free throw,18,NY,56,41,251,103,True,97.6
401810047252,2,6:15,Noah Clowney enters the game for Ziaire Williams,17,NY,56,41,252,584,,97.6
401810047254,2,6:12,Mikal Bridges makes layup (Miles McBride assists),18,NY,58,41,254,141,True,97.9
401810047256,2,5:54,Egor Demin makes 15-foot two point shot,17,NY,58,43,256,137,True,97.6
401810047258,2,5:45,Karl-Anthony Towns misses 27-foot three point jumper,18,NY,58,43,258,92,,97.2
401810047259,2,5:43,Michael Porter Jr. defensive rebound,17,NY,58,43,259,155,,97.1
401810047260,2,5:24,Noah Clowney misses 25-foot three point jumper,17,NY,58,43,260,92,,97.4
401810047261,2,5:23,Michael Porter Jr. offensive rebound,17,NY,58,43,261,156,,97.1
401810047262,2,5:19,Michael Porter Jr. misses 3-foot two point shot,17,NY,58,43,262,136,,97.4
401810047263,2,5:18,Karl-Anthony Towns defensive rebound,18,NY,58,43,263,155,,97.5
401810047264,2,5:13,Miles McBride out of bounds bad pass turnover,18,NY,58,43,264,90,,97.1
401810047265,2,5:13,OG Anunoby enters the game for Miles McBride,18,NY,58,43,265,584,,97.1
401810047266,2,5:13,Jalen Brunson enters the game for Mikal Bridges,18,NY,58,43,266,584,,97.1
401810047267,2,5:13,Mitchell Robinson enters the game for Karl-Anthony Towns,18,NY,58,43,267,584,,97.1
401810047271,2,5:02,Mitchell Robinson personal foul,18,NY,58,43,271,45,,97.1
401810047273,2,4:59,Nic Claxton offensive foul,17,NY,58,43,273,42,,97.5
401810047275,2,4:59,Nic Claxton turnover,17,NY,58,43,275,84,,97.5
401810047276,2,4:47,Jordan Clarkson makes 5-foot driving floating jump shot (Jalen Brunson assists),18,NY,60,43,276,144,True,97.9
401810047278,2,4:30,Egor Demin makes two point shot (Nic Claxton assists),17,NY,60,45,278,128,True,97.5
401810047280,2,4:11,OG Anunoby makes 23-foot three point jumper (Jordan Clarkson assists),18,NY,63,45,280,92,True,98.2
401810047282,2,3:56,Michael Porter Jr. makes 24-foot three point jumper (Egor Demin assists),17,NY,63,48,282,92,True,97.5
401810047284,2,3:40,Terance Mann blocks Josh Hart 's 9-foot pullup jump shot,18,NY,63,48,284,131,,97.2
401810047286,2,3:39,Jordan Clarkson offensive rebound,18,NY,63,48,286,156,,97.5
401810047287,2,3:33,Jordan Clarkson makes 2-foot driving floating jump shot,18,NY,65,48,287,144,True,97.8
401810047288,2,3:16,Michael Porter Jr. makes 22-foot three point jumper (Egor Demin assists),17,NY,65,51,288,92,True,97.1
401810047290,2,3:06,Jalen Brunson misses driving layup,18,NY,65,51,290,110,,96.7
401810047291,2,3:05,Mitchell Robinson offensive rebound,18,NY,65,51,291,156,,97.1
401810047292,2,3:04,Mitchell Robinson makes dunk,18,NY,67,51,292,150,True,97.5
401810047293,2,2:55,Egor Demin makes 24-foot three pointer,17,NY,67,54,293,131,True,96.6
401810047294,2,2:47,Jordan Clarkson makes 25-foot three point jumper (Jalen Brunson assists),18,NY,70,54,294,92,True,97.5
401810047296,2,2:46,Nets Full timeout,17,NY,70,54,296,16,,97.5
401810047297,2,2:46,Ziaire Williams enters the game for Noah Clowney,17,NY,70,54,297,584,,97.5
401810047299,2,2:33,Jordan Clarkson personal foul,18,NY,70,54,299,45,,96.8
401810047301,2,2:25,Ziaire Williams out of bounds bad pass turnover,17,NY,70,54,301,90,,97.9
401810047303,2,2:08,Josh Hart makes 1-foot layup (OG Anunoby assists),18,NY,72,54,303,141,True,98.2
401810047305,2,1:49,Mitchell Robinson shooting foul,18,NY,72,54,305,44,,97.6
401810047307,2,1:49,Nic Claxton makes free throw 1 of 2,17,NY,72,55,307,98,True,97.6
401810047309,2,1:49,Mikal Bridges enters the game for Josh Hart,18,NY,72,55,309,584,,97.6
401810047312,2,1:49,Karl-Anthony Towns enters the game for Mitchell Robinson,18,NY,72,55,312,584,,97.6
401810047313,2,1:49,Nic Claxton makes free throw 2 of 2,17,NY,72,56,313,99,True,97.9
401810047314,2,1:31,OG Anunoby makes 24-foot three point jumper (Mikal Bridges assists),18,NY,75,56,314,92,True,98.5
401810047316,2,1:16,Jordan Clarkson personal foul,18,NY,75,56,316,45,,98
401810047318,2,1:16,Nic Claxton makes free throw 1 of 2,17,NY,75,57,318,98,True,97.9
401810047319,2,1:16,Nic Claxton makes free throw 2 of 2,17,NY,75,58,319,99,True,98.2
401810047320,2,1:10,Ziaire Williams personal foul,17,NY,75,58,320,45,,98.6
401810047322,2,1:04,Mikal Bridges makes 2-foot two point shot (Jalen Brunson assists),18,NY,77,58,322,112,True,98.5
401810047324,2,53.7,Michael Porter Jr. makes dunk (Nic Claxton assists),17,NY,77,60,324,151,True,98.2
401810047326,2,30.8,Jordan Clarkson misses 27-foot three point step back jumpshot,18,NY,77,60,326,132,,97.9
401810047327,2,28.1,OG Anunoby offensive rebound,18,NY,77,60,327,156,,98.2
401810047328,2,16.9,Jalen Brunson misses 26-foot three point pullup jump shot,18,NY,77,60,328,131,,97.9
401810047329,2,13.8,Egor Demin defensive rebound,17,NY,77,60,329,155,,97.8
401810047330,2,4.1,Egor Demin misses 26-foot three point pullup jump shot,17,NY,77,60,330,131,,98.1
401810047331,2,2.3,Nic Claxton offensive rebound,17,NY,77,60,331,156,,97.9
401810047332,2,1.0,Nic Claxton misses 14-foot two point shot,17,NY,77,60,332,137,,98.1
401810047333,2,0.5,Nets offensive team rebound,17,NY,77,60,333,156,,97.8
401810047334,2,0.5,Jordan Clarkson loose ball foul,18,NY,77,60,334,43,,97.1
401810047336,2,0.5,(00:00.5) [Nets] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,NY,77,60,336,278,,98
401810047337,2,0.5,Michael Porter Jr. makes free throw 1 of 2,17,NY,77,61,337,98,True,97
401810047338,2,0.5,Josh Hart enters the game for Jordan Clarkson,18,NY,77,61,338,584,,98
401810047339,2,0.5,Mitchell Robinson enters the game for Jalen Brunson,18,NY,77,61,339,584,,98
401810047342,2,0.5,Michael Porter Jr. makes free throw 2 of 2,17,NY,77,62,342,99,True,97.4
401810047343,2,0.0,End of the 2nd Quarter,,NY,77,62,343,412,,97.1
401810047344,3,12:00,Jalen Brunson enters the game for Josh Hart,18,NY,77,62,344,584,,97.1
401810047345,3,12:00,Noah Clowney enters the game for Ziaire Williams,17,NY,77,62,345,584,,97.1
401810047349,3,11:41,Noah Clowney misses 26-foot three point jumper,17,NY,77,62,349,92,,97.4
401810047350,3,11:37,Karl-Anthony Towns defensive rebound,18,NY,77,62,350,155,,97.6
401810047351,3,11:18,OG Anunoby makes 22-foot three point jumper (Mikal Bridges assists),18,NY,80,62,351,92,True,98.2
401810047353,3,10:58,Terance Mann misses 25-foot three point step back jumpshot,17,NY,80,62,353,132,,98.6
401810047354,3,10:55,OG Anunoby defensive rebound,18,NY,80,62,354,155,,98.7
401810047355,3,10:43,Jalen Brunson misses 26-foot three point jumper,18,NY,80,62,355,92,,98.4
401810047356,3,10:42,Knicks offensive team rebound,18,NY,80,62,356,156,,98.7
401810047357,3,10:42,Nic Claxton loose ball foul,17,NY,80,62,357,43,,98.6
401810047359,3,10:34,Mikal Bridges misses 22-foot three point jumper,18,NY,80,62,359,92,,98.4
401810047360,3,10:32,Nic Claxton defensive rebound,17,NY,80,62,360,155,,98.3
401810047361,3,10:26,Michael Porter Jr. offensive charge,17,NY,80,62,361,24,,98.6
401810047363,3,10:26,Michael Porter Jr. turnover,17,NY,80,62,363,84,,98.6
401810047364,3,10:15,Mikal Bridges misses two point shot,18,NY,80,62,364,128,,98.4
401810047365,3,10:12,OG Anunoby offensive rebound,18,NY,80,62,365,156,,98.6
401810047366,3,10:10,Mikal Bridges makes 23-foot three point jumper (OG Anunoby assists),18,NY,83,62,366,92,True,99
401810047368,3,10:09,Nets Full timeout,17,NY,83,62,368,16,,99
401810047369,3,9:51,Mitchell Robinson personal foul,18,NY,83,62,369,45,,99.1
401810047371,3,9:45,Terance Mann bad pass (Karl-Anthony Towns steals),17,NY,83,62,371,62,,99.3
401810047373,3,9:45,Michael Porter Jr. transition take foul,17,NY,83,62,373,257,,99.3
401810047375,3,9:45,Karl-Anthony Towns makes free throw 1 of 1,18,NY,84,62,375,97,True,99.3
401810047376,3,9:26,Jalen Brunson makes 25-foot three pointer (Mikal Bridges assists),18,NY,87,62,376,131,True,99.6
401810047378,3,9:13,Nic Claxton out of bounds bad pass turnover,17,NY,87,62,378,90,,99.7
401810047379,3,8:54,Nic Claxton blocks Karl-Anthony Towns 's 4-foot two point shot,18,NY,87,62,379,114,,99.7
401810047381,3,8:53,Noah Clowney defensive rebound,17,NY,87,62,381,155,,99.6
401810047382,3,8:42,Noah Clowney misses 26-foot three point jumper,17,NY,87,62,382,92,,99.7
401810047383,3,8:40,Mitchell Robinson defensive rebound,18,NY,87,62,383,155,,99.7
401810047384,3,8:32,Mitchell Robinson makes 1-foot dunk (Jalen Brunson assists),18,NY,89,62,384,151,True,99.8
401810047386,3,8:16,Karl-Anthony Towns personal foul,18,NY,89,62,386,45,,99.8
401810047388,3,8:16,Karl-Anthony Towns technical foul,18,NY,89,62,388,35,,99.7
401810047389,3,8:16,Michael Porter Jr. makes technical free throw,17,NY,89,63,389,103,True,99.7
401810047390,3,8:16,Landry Shamet enters the game for Mitchell Robinson,18,NY,89,63,390,584,,99.7
401810047391,3,8:16,Josh Hart enters the game for Mikal Bridges,18,NY,89,63,391,584,,99.7
401810047392,3,8:16,Ziaire Williams enters the game for Terance Mann,17,NY,89,63,392,584,,99.7
401810047393,3,8:16,Tyrese Martin enters the game for Noah Clowney,17,NY,89,63,393,584,,99.7
401810047398,3,8:14,Egor Demin bad pass (Karl-Anthony Towns steals),17,NY,89,63,398,62,,99.8
401810047400,3,8:13,Nic Claxton shooting foul,17,NY,89,63,400,44,,99.8
401810047402,3,8:13,Karl-Anthony Towns makes free throw 1 of 2,18,NY,90,63,402,98,True,99.8
401810047403,3,8:13,Karl-Anthony Towns makes free throw 2 of 2,18,NY,91,63,403,99,True,99.8
401810047404,3,8:01,Ziaire Williams misses 23-foot three point jumper,17,NY,91,63,404,92,,99.8
401810047405,3,8:00,Knicks defensive team rebound,18,NY,91,63,405,155,,99.9
401810047407,3,7:48,Ziaire Williams blocks Landry Shamet 's 23-foot three point jumper,18,NY,91,63,407,92,,99.8
401810047409,3,7:47,Tyrese Martin defensive rebound,17,NY,91,63,409,155,,99.8
401810047410,3,7:38,Michael Porter Jr. makes 1-foot dunk (Nic Claxton assists),17,NY,91,65,410,151,True,99.8
401810047412,3,7:23,Josh Hart misses 25-foot three point jumper,18,NY,91,65,412,92,,99.8
401810047413,3,7:22,Karl-Anthony Towns offensive rebound,18,NY,91,65,413,156,,99.8
401810047414,3,7:20,Karl-Anthony Towns misses two point shot,18,NY,91,65,414,125,,99.8
401810047415,3,7:18,Nic Claxton defensive rebound,17,NY,91,65,415,155,,99.8
401810047416,3,7:13,Michael Porter Jr. misses 24-foot three point shot,17,NY,91,65,416,113,,99.8
401810047417,3,7:10,Karl-Anthony Towns defensive rebound,18,NY,91,65,417,155,,99.8
