id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810005401,3,8:29,Jusuf Nurkic personal foul,26,CHA,81,53,401,45,,99.4
401810005403,3,8:17,Miles Bridges makes 10-foot driving floating jump shot (Collin Sexton assists),30,CHA,83,53,403,144,True,99.7
401810005405,3,8:04,Lauri Markkanen misses driving layup,26,CHA,83,53,405,110,,99.7
401810005406,3,8:02,Sion James defensive rebound,30,CHA,83,53,406,155,,99.7
401810005407,3,7:50,Kon Knueppel misses 25-foot three point jumper,30,CHA,83,53,407,92,,99.7
401810005408,3,7:47,Lauri Markkanen defensive rebound,26,CHA,83,53,408,155,,99.6
401810005409,3,7:43,Sion James personal foul,30,CHA,83,53,409,45,,99.6
401810005411,3,7:43,Tre Mann enters the game for Sion James,30,CHA,83,53,411,584,,99.6
401810005412,3,7:43,Moussa Diabate enters the game for Ryan Kalkbrenner,30,CHA,83,53,412,584,,99.6
401810005413,3,7:43,Kevin Love enters the game for Jusuf Nurkic,26,CHA,83,53,413,584,,99.6
401810005417,3,7:38,Taylor Hendricks makes layup (Keyonte George assists),26,CHA,83,55,417,95,True,99.5
401810005421,3,7:23,Kon Knueppel misses 23-foot three point jumper,30,CHA,83,55,421,92,,99.5
401810005422,3,7:23,Tre Mann offensive rebound,30,CHA,83,55,422,156,,99.5
401810005423,3,7:09,Moussa Diabate makes 1-foot dunk (Collin Sexton assists),30,CHA,85,55,423,151,True,99.8
401810005426,3,6:52,Taylor Hendricks makes 24-foot three point jumper (Kevin Love assists),26,CHA,85,58,426,92,True,99.4
401810005428,3,6:39,Miles Bridges makes 22-foot three point jumper (Collin Sexton assists),30,CHA,88,58,428,92,True,99.8
401810005430,3,6:23,Keyonte George makes driving layup,26,CHA,88,60,430,110,True,99.8
401810005433,3,5:59,Tre Mann makes 29-foot three point step back jumpshot,30,CHA,91,60,433,132,True,99.9
401810005434,3,5:40,Lauri Markkanen misses 24-foot three point jumper,26,CHA,91,60,434,92,,99.9
401810005435,3,5:40,Kevin Love offensive rebound,26,CHA,91,60,435,156,,99.9
401810005436,3,5:34,Keyonte George makes 25-foot three point jumper (Kevin Love assists),26,CHA,91,63,436,92,True,99.8
401810005440,3,5:20,Collin Sexton misses driving floating jump shot,30,CHA,91,65,440,144,,99.6
401810005441,3,5:20,Collin Sexton offensive rebound,30,CHA,91,65,441,156,,99.7
401810005442,3,5:17,Collin Sexton misses 10-foot jumper,30,CHA,91,65,442,92,,99.6
401810005443,3,5:15,Taylor Hendricks defensive rebound,26,CHA,91,65,443,155,,99.6
401810005444,3,5:09,Lauri Markkanen makes dunk (Taylor Hendricks assists),26,CHA,91,67,444,116,True,99.5
401810005445,3,5:01,Collin Sexton makes driving layup (Miles Bridges assists),30,CHA,93,67,445,110,True,99.6
401810005446,3,4:43,Taylor Hendricks misses layup,26,CHA,93,67,446,141,,99.7
401810005447,3,4:43,Taylor Hendricks offensive rebound,26,CHA,93,67,447,156,,99.7
401810005448,3,4:43,Miles Bridges flagrant foul type 1,30,CHA,93,67,448,32,,99.6
401810005453,3,4:43,(04:43) [Jazz] REF-INITIATED REVIEW (CALL OVERTURNED),,CHA,93,67,453,279,,99.7
401810005454,3,4:43,Taylor Hendricks makes free throw flagrant 1 of 2,26,CHA,93,68,454,104,True,99.4
401810005455,3,4:43,Taylor Hendricks makes free throw flagrant 2 of 2,26,CHA,93,69,455,105,True,99.4
401810005456,3,4:43,KJ Simpson enters the game for Collin Sexton,30,CHA,93,69,456,584,,99.4
401810005457,3,4:43,Kyle Filipowski enters the game for Taylor Hendricks,26,CHA,93,69,457,584,,99.4
401810005458,3,4:43,Ace Bailey enters the game for Svi Mykhailiuk,26,CHA,93,69,458,584,,99.4
401810005459,3,4:43,Brice Sensabaugh enters the game for Lauri Markkanen,26,CHA,93,69,459,584,,99.4
401810005464,3,4:29,Keyonte George makes driving layup (Kevin Love assists),26,CHA,93,71,464,110,True,99.2
401810005465,3,4:18,Keyonte George blocks Tre Mann 's 7-foot driving floating jump shot,30,CHA,93,71,465,144,,99
401810005467,3,4:18,Kevin Love defensive rebound,26,CHA,93,71,467,155,,99
401810005468,3,4:06,Tre Mann shooting foul,30,CHA,93,71,468,44,,98.5
401810005470,3,4:06,Keyonte George makes free throw 1 of 2,26,CHA,93,72,470,98,True,98.4
401810005471,3,4:06,Keyonte George makes free throw 2 of 2,26,CHA,93,73,471,99,True,98.7
401810005472,3,3:53,Moussa Diabate makes 2-foot layup (Miles Bridges assists),30,CHA,95,73,472,141,True,99
401810005474,3,3:53,Brice Sensabaugh shooting foul,26,CHA,95,73,474,44,,99.4
401810005476,3,3:53,Moussa Diabate makes free throw 1 of 1,30,CHA,96,73,476,97,True,99.3
401810005477,3,3:40,Moussa Diabate personal foul,30,CHA,96,73,477,45,,98.9
401810005479,3,3:40,Keyonte George makes free throw 1 of 2,26,CHA,96,74,479,98,True,98.9
401810005480,3,3:40,Keyonte George makes free throw 2 of 2,26,CHA,96,75,480,99,True,99.1
401810005481,3,3:30,Kyle Filipowski shooting foul,26,CHA,96,75,481,44,,99.4
401810005483,3,3:30,Miles Bridges makes free throw 1 of 2,30,CHA,97,75,483,98,True,99.4
401810005484,3,3:30,Miles Bridges makes free throw 2 of 2,30,CHA,98,75,484,99,True,99.3
401810005485,3,3:11,Moussa Diabate blocks Keyonte George 's 3-foot driving layup,26,CHA,98,75,485,110,,99.5
401810005487,3,3:08,Kon Knueppel defensive rebound,30,CHA,98,75,487,155,,99.5
401810005488,3,2:58,Tre Mann misses 23-foot three point jumper,30,CHA,98,75,488,92,,99.4
401810005489,3,2:57,Kevin Love defensive rebound,26,CHA,98,75,489,155,,99.4
401810005490,3,2:57,Kevin Love out of bounds bad pass turnover,26,CHA,98,75,490,90,,99.5
401810005491,3,2:57,Jazz Full timeout,26,CHA,98,75,491,16,,99.5
401810005494,3,2:57,Liam McNeeley enters the game for Kon Knueppel,30,CHA,98,75,494,584,,99.5
401810005496,3,2:41,Miles Bridges misses 25-foot three point jumper,30,CHA,98,75,496,92,,99.5
401810005497,3,2:38,Keyonte George defensive rebound,26,CHA,98,75,497,155,,99.4
401810005498,3,2:32,Ace Bailey makes driving layup (Keyonte George assists),26,CHA,98,77,498,110,True,99.3
401810005500,3,2:20,Miles Bridges misses driving layup,30,CHA,98,77,500,110,,99.1
401810005501,3,2:19,Kevin Love defensive rebound,26,CHA,98,77,501,155,,99.1
401810005502,3,2:00,Keyonte George misses 15-foot two point shot,26,CHA,98,77,502,114,,99.3
401810005503,3,1:58,Moussa Diabate defensive rebound,30,CHA,98,77,503,155,,99.3
401810005504,3,1:48,Moussa Diabate makes 3-foot layup (KJ Simpson assists),30,CHA,100,77,504,141,True,99.5
401810005506,3,1:38,Tre Mann shooting foul,30,CHA,100,77,506,44,,99.3
401810005509,3,1:38,Hornets Full timeout,30,CHA,100,77,509,16,,99.3
401810005510,3,1:38,(01:38) [Hornets] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Hornets] charged with a timeout,30,CHA,100,77,510,214,,99.7
401810005511,3,1:38,Walter Clayton Jr. enters the game for Keyonte George,26,CHA,100,77,511,584,,99.7
401810005513,3,1:38,Brice Sensabaugh makes free throw 1 of 2,26,CHA,100,78,513,98,True,99.3
401810005514,3,1:38,Brice Sensabaugh makes free throw 2 of 2,26,CHA,100,79,514,99,True,99.4
401810005515,3,1:29,KJ Simpson bad pass (Brice Sensabaugh steals),30,CHA,100,79,515,62,,99.2
401810005519,3,1:24,KJ Simpson shooting foul,30,CHA,100,79,519,44,,98.8
401810005521,3,1:24,Brice Sensabaugh makes free throw 1 of 2,26,CHA,100,80,521,98,True,98.7
401810005522,3,1:24,Brice Sensabaugh makes free throw 2 of 2,26,CHA,100,81,522,99,True,99
401810005523,3,1:09,Tre Mann misses 26-foot three point jumper,30,CHA,100,81,523,92,,98.8
401810005524,3,1:07,Jazz defensive team rebound,26,CHA,100,81,524,155,,98.7
401810005525,3,1:07,Tre Mann loose ball foul,30,CHA,100,81,525,43,,97.9
401810005527,3,1:07,Kevin Love misses free throw 1 of 2,26,CHA,100,81,527,98,,98.4
401810005528,3,1:07,Jazz offensive team rebound,26,CHA,100,81,528,156,,98.7
401810005529,3,1:07,Collin Sexton enters the game for Tre Mann,30,CHA,100,81,529,584,,98.7
401810005531,3,1:07,Kevin Love makes free throw 2 of 2,26,CHA,100,82,531,99,True,98.7
401810005532,3,49.6,KJ Simpson bad pass (Kyle Filipowski steals),30,CHA,100,82,532,62,,98.4
401810005534,3,45.5,Ace Bailey makes dunk (Walter Clayton Jr. assists),26,CHA,100,84,534,116,True,98
401810005536,3,34.8,Kyle Filipowski personal foul,26,CHA,100,84,536,45,,98.7
401810005538,3,34.8,Miles Bridges makes free throw 1 of 2,30,CHA,101,84,538,98,True,98.8
401810005539,3,34.8,Lauri Markkanen enters the game for Kyle Filipowski,26,CHA,101,84,539,584,,98.8
401810005541,3,34.8,Miles Bridges makes free throw 2 of 2,30,CHA,102,84,541,99,True,98.4
401810005542,3,27.3,KJ Simpson personal foul,30,CHA,102,84,542,45,,97.6
401810005544,3,27.3,Walter Clayton Jr. makes free throw 1 of 2,26,CHA,102,85,544,98,True,97.4
401810005545,3,27.3,Walter Clayton Jr. makes free throw 2 of 2,26,CHA,102,86,545,99,True,98.1
401810005546,3,4.6,Collin Sexton lost ball turnover (Ace Bailey steals),30,CHA,102,86,546,63,,97.5
401810005552,3,3.4,Ace Bailey bad pass (KJ Simpson steals),26,CHA,102,86,552,62,,98.1
401810005549,3,1.2,KJ Simpson misses driving layup,30,CHA,102,86,549,110,,97.7
401810005550,3,1.0,Moussa Diabate offensive rebound,30,CHA,102,86,550,156,,98.1
401810005551,3,0.0,Moussa Diabate makes tip shot,30,CHA,104,86,551,94,True,98.6
401810005555,3,0.0,(00:00) [Jazz] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,CHA,104,86,555,278,,98.8
401810005554,3,0.0,End of the 3rd Quarter,,CHA,104,86,554,412,,98.8
401810005556,4,12:00,Sion James enters the game for Miles Bridges,30,CHA,104,86,556,584,,98.8
401810005557,4,12:00,Ryan Kalkbrenner enters the game for Moussa Diabate,30,CHA,104,86,557,584,,98.8
401810005558,4,12:00,Kon Knueppel enters the game for KJ Simpson,30,CHA,104,86,558,584,,98.8
401810005559,4,12:00,Pat Connaughton enters the game for Liam McNeeley,30,CHA,104,86,559,584,,98.8
401810005560,4,12:00,Kyle Filipowski enters the game for Ace Bailey,26,CHA,104,86,560,584,,98.8
401810005561,4,12:00,Jusuf Nurkic enters the game for Brice Sensabaugh,26,CHA,104,86,561,584,,98.8
401810005562,4,12:00,Svi Mykhailiuk enters the game for Kevin Love,26,CHA,104,86,562,584,,98.8
401810005571,4,11:49,Ryan Kalkbrenner blocks Walter Clayton Jr. 's 7-foot driving layup,26,CHA,104,86,571,110,,99
401810005573,4,11:49,Collin Sexton defensive rebound,30,CHA,104,86,573,155,,99
401810005583,4,11:49,Jusuf Nurkic personal foul,26,CHA,104,86,583,45,,99.1
401810005574,4,11:42,Kyle Filipowski personal foul,26,CHA,104,86,574,45,,99.1
401810005576,4,11:28,Pat Connaughton misses 27-foot three point jumper,30,CHA,104,86,576,92,,98.9
401810005577,4,11:25,Walter Clayton Jr. defensive rebound,26,CHA,104,86,577,155,,98.8
401810005578,4,11:07,Lauri Markkanen misses 25-foot three point pullup jump shot,26,CHA,104,86,578,131,,99.1
401810005579,4,11:06,Jazz offensive team rebound,26,CHA,104,86,579,156,,98.9
401810005581,4,11:01,Kyle Filipowski misses 25-foot three point jumper,26,CHA,104,86,581,92,,99.1
401810005582,4,10:57,Collin Sexton defensive rebound,30,CHA,104,86,582,155,,99.2
401810005585,4,10:40,Ryan Kalkbrenner misses layup,30,CHA,104,86,585,95,,99.1
401810005586,4,10:38,Jusuf Nurkic defensive rebound,26,CHA,104,86,586,155,,99
401810005587,4,10:32,Kyle Filipowski misses two point shot,26,CHA,104,86,587,109,,99.2
401810005588,4,10:30,Ryan Kalkbrenner defensive rebound,30,CHA,104,86,588,155,,99.3
401810005589,4,10:09,Pat Connaughton makes 22-foot three point jumper (Kon Knueppel assists),30,CHA,107,86,589,92,True,99.7
401810005591,4,9:55,Lauri Markkanen makes 1-foot dunk (Jusuf Nurkic assists),26,CHA,107,88,591,151,True,99.6
401810005593,4,9:38,Ryan Kalkbrenner misses layup,30,CHA,107,88,593,95,,99.5
401810005594,4,9:36,Jusuf Nurkic defensive rebound,26,CHA,107,88,594,155,,99.4
401810005595,4,9:31,Jusuf Nurkic offensive foul,26,CHA,107,88,595,42,,99.6
401810005597,4,9:31,Jusuf Nurkic turnover,26,CHA,107,88,597,84,,99.6
401810005598,4,9:31,Taylor Hendricks enters the game for Walter Clayton Jr.,26,CHA,107,88,598,584,,99.6
401810005599,4,9:31,Keyonte George enters the game for Kyle Filipowski,26,CHA,107,88,599,584,,99.6
401810005602,4,9:15,Collin Sexton bad pass (Jusuf Nurkic steals),30,CHA,107,88,602,62,,99.5
401810005604,4,9:08,Keyonte George makes 2-foot running pullup jump shot (Lauri Markkanen assists),26,CHA,107,90,604,146,True,99.3
401810005608,4,8:53,(08:53) [Jazz] COACH'S CHALLENGE (CALL OVERTURNED) [Jazz] retain their timeout,26,CHA,107,90,608,215,,99.1
401810005611,4,8:53,Jazz Full timeout,26,CHA,107,90,611,16,,99.1
401810005613,4,8:53,Pat Connaughton misses driving layup,30,CHA,107,90,613,110,,99.2
401810005614,4,8:53,Hornets offensive team rebound,30,CHA,107,90,614,156,,99.4
401810005615,4,8:39,Sion James makes driving layup (Collin Sexton assists),30,CHA,109,90,615,110,True,99.6
401810005617,4,8:23,Jusuf Nurkic misses 7-foot two point shot,26,CHA,109,90,617,119,,99.7
401810005618,4,8:21,Taylor Hendricks offensive rebound,26,CHA,109,90,618,156,,99.6
401810005619,4,8:20,Taylor Hendricks makes two point shot,26,CHA,109,92,619,125,True,99.5
401810005620,4,8:10,Kon Knueppel makes 22-foot three point jumper (Collin Sexton assists),30,CHA,112,92,620,92,True,99.8
401810005622,4,7:54,Collin Sexton shooting foul,30,CHA,112,92,622,44,,99.6
401810005624,4,7:54,Keyonte George makes free throw 1 of 2,26,CHA,112,93,624,98,True,99.6
401810005625,4,7:54,Keyonte George makes free throw 2 of 2,26,CHA,112,94,625,99,True,99.7
401810005626,4,7:38,Pat Connaughton misses 22-foot three point jumper,30,CHA,112,94,626,92,,99.6
401810005627,4,7:35,Jusuf Nurkic defensive rebound,26,CHA,112,94,627,155,,99.6
401810005628,4,7:30,Lauri Markkanen misses 25-foot three point shot,26,CHA,112,94,628,113,,99.7
401810005629,4,7:30,Hornets defensive team rebound,30,CHA,112,94,629,155,,99.7
401810005630,4,7:30,Keyonte George loose ball foul,26,CHA,112,94,630,43,,99.8
401810005632,4,7:30,Miles Bridges enters the game for Pat Connaughton,30,CHA,112,94,632,584,,99.8
401810005634,4,7:09,Kon Knueppel makes 8-foot two point shot (Collin Sexton assists),30,CHA,114,94,634,133,True,99.8
401810005636,4,6:57,Keyonte George bad pass (Ryan Kalkbrenner steals),26,CHA,114,94,636,62,,99.9
401810005638,4,6:52,Sion James makes two point shot (Collin Sexton assists),30,CHA,116,94,638,109,True,99.9
401810005640,4,6:36,Jusuf Nurkic misses 25-foot three point jumper,26,CHA,116,94,640,92,,99.9
401810005641,4,6:34,Miles Bridges defensive rebound,30,CHA,116,94,641,155,,99.9
401810005642,4,6:25,Kon Knueppel misses 18-foot pullup jump shot,30,CHA,116,94,642,131,,99.9
401810005643,4,6:21,Jusuf Nurkic defensive rebound,26,CHA,116,94,643,155,,99.9
401810005644,4,6:11,Lauri Markkanen misses driving layup,26,CHA,116,94,644,110,,99.9
401810005645,4,6:10,Lauri Markkanen offensive rebound,26,CHA,116,94,645,156,,99.9
401810005646,4,6:10,Lauri Markkanen misses two point shot,26,CHA,116,94,646,125,,99.9
401810005647,4,6:10,Jazz offensive team rebound,26,CHA,116,94,647,156,,99.9
401810005651,4,6:10,Tre Mann enters the game for Collin Sexton,30,CHA,116,94,651,584,,99.9
401810005652,4,6:10,Moussa Diabate enters the game for Ryan Kalkbrenner,30,CHA,116,94,652,584,,99.9
401810005653,4,6:10,Kevin Love enters the game for Svi Mykhailiuk,26,CHA,116,94,653,584,,99.9
401810005654,4,6:10,Ace Bailey enters the game for Jusuf Nurkic,26,CHA,116,94,654,584,,99.9
401810005659,4,5:55,Kevin Love misses 25-foot three point pullup jump shot,26,CHA,116,94,659,131,,99.9
401810005660,4,5:53,Miles Bridges defensive rebound,30,CHA,116,94,660,155,,99.9
401810005661,4,5:35,Miles Bridges misses 11-foot two point shot,30,CHA,116,94,661,137,,99.9
401810005662,4,5:33,Moussa Diabate offensive rebound,30,CHA,116,94,662,156,,99.9
401810005663,4,5:27,Tre Mann misses driving layup,30,CHA,116,94,663,110,,99.9
401810005664,4,5:26,Moussa Diabate offensive rebound,30,CHA,116,94,664,156,,99.9
401810005665,4,5:23,Miles Bridges misses 26-foot three point jumper,30,CHA,116,94,665,92,,99.9
401810005666,4,5:23,Jazz defensive team rebound,26,CHA,116,94,666,155,,99.9
401810005668,4,5:06,Lauri Markkanen misses 6-foot two point shot,26,CHA,116,94,668,139,,99.9
401810005669,4,5:03,Moussa Diabate defensive rebound,30,CHA,116,94,669,155,,99.9
401810005670,4,4:55,Miles Bridges makes driving layup,30,CHA,118,94,670,110,True,99.9
401810005671,4,4:55,Jazz Full timeout,26,CHA,118,94,671,16,,99.9
401810005672,4,4:55,Kyle Filipowski enters the game for Taylor Hendricks,26,CHA,118,94,672,584,,99.9
401810005673,4,4:55,Walter Clayton Jr. enters the game for Keyonte George,26,CHA,118,94,673,584,,99.9
401810005674,4,4:55,Kyle Anderson enters the game for Lauri Markkanen,26,CHA,118,94,674,584,,99.9
401810005675,4,4:55,Cody Williams enters the game for Kevin Love,26,CHA,118,94,675,584,,99.9
401810005680,4,4:43,Ace Bailey misses 25-foot three point jumper,26,CHA,118,94,680,92,,99.9
401810005681,4,4:41,Cody Williams offensive rebound,26,CHA,118,94,681,156,,99.9
401810005682,4,4:27,shot clock turnover ,26,CHA,118,94,682,70,,99.9
401810005683,4,4:04,Miles Bridges misses 26-foot three point pullup jump shot,30,CHA,118,94,683,131,,99.9
401810005684,4,4:04,Hornets offensive team rebound,30,CHA,118,94,684,156,,99.9
401810005685,4,4:04,shot clock turnover ,30,CHA,118,94,685,70,,99.9
401810005686,4,3:48,Kyle Anderson misses driving layup,26,CHA,118,94,686,110,,99.9
401810005687,4,3:47,Kon Knueppel defensive rebound,30,CHA,118,94,687,155,,99.9
401810005688,4,3:39,Miles Bridges misses two point shot,30,CHA,118,94,688,109,,99.9
401810005689,4,3:38,Jazz defensive team rebound,26,CHA,118,94,689,155,,99.9
401810005690,4,3:38,Moussa Diabate personal foul,30,CHA,118,94,690,45,,99.9
401810005692,4,3:38,Pat Connaughton enters the game for Miles Bridges,30,CHA,118,94,692,584,,99.9
401810005693,4,3:38,Mason Plumlee enters the game for Moussa Diabate,30,CHA,118,94,693,584,,99.9
401810005696,4,3:25,Ace Bailey makes 1-foot alley oop dunk shot (Kyle Anderson assists),26,CHA,118,96,696,118,True,99.9
401810005698,4,3:06,Kon Knueppel misses 26-foot three point jumper,30,CHA,118,96,698,92,,99.9
401810005699,4,3:04,Walter Clayton Jr. defensive rebound,26,CHA,118,96,699,155,,99.9
401810005700,4,2:54,Kyle Filipowski misses dunk,26,CHA,118,96,700,151,,99.9
401810005702,4,2:53,Mason Plumlee defensive rebound,30,CHA,118,96,702,155,,99.9
401810005703,4,2:53,Mason Plumlee out of bounds bad pass turnover,30,CHA,118,96,703,90,,99.9
401810005704,4,2:53,KJ Simpson enters the game for Tre Mann,30,CHA,118,96,704,584,,99.9
401810005706,4,2:41,Kyle Filipowski makes 1-foot dunk (Ace Bailey assists),26,CHA,118,98,706,151,True,99.9
401810005708,4,2:21,KJ Simpson makes driving layup,30,CHA,120,98,708,110,True,99.9
401810005709,4,2:13,Ace Bailey misses 26-foot three point jumper,26,CHA,120,98,709,92,,99.9
401810005710,4,2:09,KJ Simpson defensive rebound,30,CHA,120,98,710,155,,99.9
401810005711,4,1:51,KJ Simpson makes 25-foot three point jumper (Kon Knueppel assists),30,CHA,123,98,711,92,True,99.9
401810005713,4,1:38,Mason Plumlee shooting foul,30,CHA,123,98,713,44,,99.9
401810005715,4,1:38,Kyle Anderson misses free throw 1 of 2,26,CHA,123,98,715,98,,99.9
401810005716,4,1:38,Jazz offensive team rebound,26,CHA,123,98,716,156,,99.9
401810005717,4,1:38,Liam McNeeley enters the game for Kon Knueppel,30,CHA,123,98,717,584,,99.9
401810005719,4,1:38,Kyle Anderson makes free throw 2 of 2,26,CHA,123,99,719,99,True,99.9
401810005720,4,1:32,Walter Clayton Jr. personal foul,26,CHA,123,99,720,45,,99.9
401810005722,4,1:15,Liam McNeeley makes 30-foot three point jumper (KJ Simpson assists),30,CHA,126,99,722,92,True,99.9
401810005725,4,55.6,Kyle Anderson misses layup,26,CHA,126,99,725,141,,99.9
401810005726,4,52.4,KJ Simpson defensive rebound,30,CHA,126,99,726,155,,99.9
401810005727,4,48.6,KJ Simpson lost ball turnover (Kyle Anderson steals),30,CHA,126,99,727,63,,99.9
401810005729,4,45.2,Kyle Anderson makes two point shot (Kyle Filipowski assists),26,CHA,126,101,729,109,True,99.9
401810005731,4,45.2,Mason Plumlee defensive goaltending violation,30,CHA,126,101,731,9,,99.9
401810005732,4,28.3,Liam McNeeley offensive foul,30,CHA,126,101,732,42,,99.9
401810005734,4,28.3,Liam McNeeley turnover,30,CHA,126,101,734,84,,99.9
401810005735,4,17.3,Kyle Anderson makes 4-foot two point shot,26,CHA,126,103,735,145,True,99.9
401810005736,4,0.0,End of the 4th Quarter,,CHA,126,103,736,412,,100
401810005737,4,0.0,End of Game,,CHA,126,103,737,402,,100
