id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181005066,1,7:16,Duncan Robinson makes 26-foot three point jumper (Cade Cunningham assists),8,DET,11,18,66,92,True,70.9
40181005068,1,7:01,Trendon Watford bad pass (Ausar Thompson steals),20,DET,11,18,68,62,,73.2
40181005070,1,6:56,Ausar Thompson misses dunk,8,DET,11,18,70,116,,71.5
40181005071,1,6:54,Tyrese Maxey defensive rebound,20,DET,11,18,71,155,,70.9
40181005072,1,6:51,Cade Cunningham shooting foul,8,DET,11,18,72,44,,67.5
40181005074,1,6:51,76ers Full timeout,20,DET,11,18,74,16,,67.5
40181005075,1,6:51,Tyrese Maxey makes free throw 1 of 2,20,DET,12,18,75,98,True,67
40181005076,1,6:51,Tyrese Maxey makes free throw 2 of 2,20,DET,13,18,76,99,True,68.9
40181005077,1,6:37,Ronald Holland II misses 23-foot three point jumper,8,DET,13,18,77,92,,67
40181005078,1,6:33,Tyrese Maxey defensive rebound,20,DET,13,18,78,155,,66.4
40181005079,1,6:26,Kelly Oubre Jr. misses 8-foot pullup jump shot,20,DET,13,18,79,131,,68.3
40181005081,1,6:22,Jalen Duren defensive rebound,8,DET,13,18,81,155,,68.9
40181005082,1,6:20,Ausar Thompson makes two point shot (Cade Cunningham assists),8,DET,13,20,82,109,True,71
40181005084,1,6:02,Andre Drummond makes 1-foot dunk (Tyrese Maxey assists),20,DET,15,20,84,151,True,68.9
40181005086,1,5:50,Cade Cunningham misses driving layup,8,DET,15,20,86,110,,67.1
40181005087,1,5:48,Kelly Oubre Jr. defensive rebound,20,DET,15,20,87,155,,66.4
40181005090,1,5:26,Tyrese Maxey misses 26-foot three point step back jumpshot,20,DET,15,20,90,132,,68.3
40181005091,1,5:24,Jalen Duren defensive rebound,8,DET,15,20,91,155,,69
40181005092,1,5:18,Duncan Robinson misses 26-foot three point shot,8,DET,15,20,92,113,,67.1
40181005093,1,5:14,Andre Drummond defensive rebound,20,DET,15,20,93,155,,66.4
40181005094,1,5:05,Tyrese Maxey makes 13-foot two point shot (Kelly Oubre Jr. assists),20,DET,17,20,94,137,True,63.9
40181005096,1,5:02,Pistons Full timeout,8,DET,17,20,96,16,,63.9
40181005097,1,5:02,Quentin Grimes enters the game for VJ Edgecombe,20,DET,17,20,97,584,,63.9
40181005098,1,5:02,Jabari Walker enters the game for Trendon Watford,20,DET,17,20,98,584,,63.9
40181005099,1,5:02,Javonte Green enters the game for Ronald Holland II,8,DET,17,20,99,584,,63.9
401810050100,1,5:02,Caris LeVert enters the game for Ausar Thompson,8,DET,17,20,100,584,,63.9
401810050105,1,4:49,Jalen Duren makes driving layup (Duncan Robinson assists),8,DET,17,22,105,110,True,66.4
401810050107,1,4:33,Quentin Grimes misses 27-foot three point jumper,20,DET,17,22,107,92,,68.4
401810050108,1,4:32,76ers offensive team rebound,20,DET,17,22,108,156,,66.4
401810050109,1,4:32,Duncan Robinson loose ball foul,8,DET,17,22,109,43,,62.5
401810050111,1,4:32,Andre Drummond makes free throw 1 of 2,20,DET,18,22,111,98,True,61.8
401810050112,1,4:32,Andre Drummond makes free throw 2 of 2,20,DET,19,22,112,99,True,63.9
401810050113,1,4:17,Duncan Robinson makes 26-foot three pointer,8,DET,19,25,113,131,True,68.8
401810050114,1,4:07,Tyrese Maxey misses two point shot,20,DET,19,25,114,128,,70.7
401810050115,1,4:06,Pistons defensive team rebound,8,DET,19,25,115,155,,71.3
401810050116,1,4:06,Andre Drummond loose ball foul,20,DET,19,25,116,43,,71.1
401810050118,1,3:56,Cade Cunningham misses 26-foot three point pullup jump shot,8,DET,19,25,118,131,,69.4
401810050119,1,3:53,Andre Drummond defensive rebound,20,DET,19,25,119,155,,68.8
401810050121,1,3:48,Ronald Holland II enters the game for Duncan Robinson,8,DET,19,25,121,584,,68.8
401810050123,1,3:48,VJ Edgecombe enters the game for Tyrese Maxey,20,DET,19,25,123,584,,68.8
401810050125,1,3:43,Kelly Oubre Jr. makes layup (Andre Drummond assists),20,DET,21,25,125,141,True,66.5
401810050127,1,3:28,Jalen Duren makes dunk (Cade Cunningham assists),8,DET,21,27,127,151,True,68.8
401810050129,1,3:07,Jabari Walker misses driving layup,20,DET,21,27,129,110,,70.7
401810050130,1,3:04,Jabari Walker offensive rebound,20,DET,21,27,130,156,,68.8
401810050131,1,3:04,Jabari Walker makes tip shot,20,DET,23,27,131,94,True,66.5
401810050133,1,2:53,Jalen Duren offensive goaltending turnover,8,DET,23,27,133,73,,64
401810050134,1,2:53,Paul Reed enters the game for Jalen Duren,8,DET,23,27,134,584,,64
401810050136,1,2:37,Paul Reed blocks Andre Drummond 's 3-foot layup,20,DET,23,27,136,95,,65.9
401810050138,1,2:35,Paul Reed defensive rebound,8,DET,23,27,138,155,,66.5
401810050139,1,2:32,Javonte Green makes two point shot (Caris LeVert assists),8,DET,23,29,139,109,True,68.9
401810050141,1,2:25,VJ Edgecombe out of bounds bad pass turnover,20,DET,23,29,141,90,,71.4
401810050142,1,2:25,Eric Gordon enters the game for Andre Drummond,20,DET,23,29,142,584,,71.4
401810050144,1,2:12,Javonte Green misses 8-foot two point shot,8,DET,23,29,144,130,,69.5
401810050145,1,2:08,Jabari Walker defensive rebound,20,DET,23,29,145,155,,68.9
401810050146,1,2:02,Eric Gordon misses 27-foot three point shot,20,DET,23,29,146,113,,70.8
401810050147,1,1:59,Paul Reed defensive rebound,8,DET,23,29,147,155,,71.4
401810050148,1,1:46,Jabari Walker shooting foul,20,DET,23,29,148,44,,75
401810050150,1,1:46,Duncan Robinson enters the game for Cade Cunningham,8,DET,23,29,150,584,,75
401810050152,1,1:46,Caris LeVert makes free throw 1 of 2,8,DET,23,30,152,98,True,75.5
401810050153,1,1:46,Caris LeVert makes free throw 2 of 2,8,DET,23,31,153,99,True,73.4
401810050154,1,1:31,VJ Edgecombe misses driving layup,20,DET,23,31,154,110,,75.4
401810050155,1,1:29,VJ Edgecombe offensive rebound,20,DET,23,31,155,156,,73.4
401810050156,1,1:28,Paul Reed shooting foul,8,DET,23,31,156,44,,70
401810050158,1,1:28,VJ Edgecombe makes free throw 1 of 2,20,DET,24,31,158,98,True,69.5
401810050159,1,1:28,Adem Bona enters the game for Kelly Oubre Jr.,20,DET,24,31,159,584,,69.5
401810050161,1,1:28,VJ Edgecombe makes free throw 2 of 2,20,DET,25,31,161,99,True,71.3
401810050162,1,1:13,Caris LeVert misses 17-foot two point shot,8,DET,25,31,162,137,,69.5
401810050163,1,1:10,Jabari Walker defensive rebound,20,DET,25,31,163,155,,68.9
401810050164,1,1:00,Quentin Grimes makes 26-foot three point step back jumpshot,20,DET,28,31,164,132,True,63.4
401810050165,1,48.9,Paul Reed misses 27-foot three point jumper,8,DET,28,31,165,92,,61.8
401810050166,1,45.5,Quentin Grimes defensive rebound,20,DET,28,31,166,155,,61.3
401810050167,1,41.7,Quentin Grimes makes two point shot,20,DET,30,31,167,109,True,58.9
401810050168,1,33.6,Caris LeVert makes 26-foot three pointer (Javonte Green assists),8,DET,30,34,168,131,True,64
401810050170,1,12.2,VJ Edgecombe misses 9-foot pullup jump shot,20,DET,30,34,170,131,,65.9
401810050171,1,9.2,Jabari Walker offensive rebound,20,DET,30,34,171,156,,64.3
401810050172,1,9.2,Jabari Walker makes two point shot,20,DET,32,34,172,125,True,61.4
401810050173,1,0.7,Caris LeVert makes 25-foot three pointer,8,DET,32,37,173,131,True,66.4
401810050175,1,0.5,VJ Edgecombe bad pass (Duncan Robinson steals),20,DET,32,37,175,62,,69
401810050177,1,0.0,End of the 1st Quarter,,DET,32,37,177,412,,67.7
401810050178,2,12:00,Bobi Klintman enters the game for Ronald Holland II,8,DET,32,37,178,584,,67.7
401810050181,2,11:36,shot clock turnover ,8,DET,32,37,181,70,,66.5
401810050183,2,11:26,Quentin Grimes makes 2-foot two point shot (Eric Gordon assists),20,DET,34,37,183,128,True,64.1
401810050185,2,11:11,Bobi Klintman lost ball turnover (Adem Bona steals),8,DET,34,37,185,63,,61
401810050187,2,11:07,VJ Edgecombe makes two point shot,20,DET,36,37,187,129,True,58.6
401810050189,2,10:46,Adem Bona blocks Bobi Klintman 's 9-foot driving floating jump shot,8,DET,36,37,189,144,,56
401810050191,2,10:43,Adem Bona defensive rebound,20,DET,36,37,191,155,,55.2
401810050192,2,10:40,Eric Gordon offensive charge,20,DET,36,37,192,24,,58.5
401810050194,2,10:40,Eric Gordon turnover,20,DET,36,37,194,84,,58.5
401810050195,2,10:27,Duncan Robinson misses driving layup,8,DET,36,37,195,110,,56
401810050196,2,10:25,Paul Reed offensive rebound,8,DET,36,37,196,156,,58.5
401810050197,2,10:24,Paul Reed makes tip shot,8,DET,36,39,197,94,True,61
401810050198,2,10:11,Bobi Klintman shooting foul,8,DET,36,39,198,44,,56.9
401810050200,2,10:11,(10:11) [Pistons] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,DET,36,39,200,278,,62.5
401810050201,2,10:11,Quentin Grimes makes free throw 1 of 3,20,DET,37,39,201,100,True,56
401810050202,2,10:11,Quentin Grimes makes free throw 2 of 3,20,DET,38,39,202,101,True,53.1
401810050203,2,10:11,Cade Cunningham enters the game for Caris LeVert,8,DET,38,39,203,584,,53.1
401810050204,2,10:11,Ausar Thompson enters the game for Duncan Robinson,8,DET,38,39,204,584,,53.1
401810050207,2,10:11,Quentin Grimes makes free throw 3 of 3,20,DET,39,39,207,102,True,55.5
401810050208,2,9:58,Adem Bona blocks Cade Cunningham 's 2-foot driving dunk,8,DET,39,39,208,115,,53.1
401810050209,2,9:57,Paul Reed offensive rebound,8,DET,39,39,209,156,,55.5
401810050211,2,9:49,Cade Cunningham misses 2-foot two point shot,8,DET,39,39,211,114,,53.1
401810050212,2,9:45,Adem Bona defensive rebound,20,DET,39,39,212,155,,52.3
401810050213,2,9:39,VJ Edgecombe bad pass (Javonte Green steals),20,DET,39,39,213,62,,55.5
401810050215,2,9:34,Javonte Green bad pass (VJ Edgecombe steals),8,DET,39,39,215,62,,52.2
401810050217,2,9:29,Jabari Walker makes 25-foot three point jumper (Quentin Grimes assists),20,PHI,42,39,217,92,True,53.6
401810050219,2,9:09,Ausar Thompson makes 24-foot three point jumper (Cade Cunningham assists),8,DET,42,42,219,92,True,52.2
401810050221,2,8:51,Quentin Grimes bad pass (Ausar Thompson steals),20,DET,42,42,221,62,,55.5
401810050223,2,8:46,Quentin Grimes personal foul,20,DET,42,42,223,45,,55.2
401810050225,2,8:46,Jalen Duren enters the game for Paul Reed,8,DET,42,42,225,584,,55.2
401810050227,2,8:40,Jalen Duren offensive goaltending turnover,8,DET,42,42,227,73,,52
401810050228,2,8:40,Andre Drummond enters the game for Adem Bona,20,DET,42,42,228,584,,52
401810050230,2,8:29,VJ Edgecombe out of bounds lost ball turnover,20,DET,42,42,230,87,,55.4
401810050231,2,8:29,Tyrese Maxey enters the game for Quentin Grimes,20,DET,42,42,231,584,,55.4
401810050232,2,8:29,Jared McCain enters the game for Eric Gordon,20,DET,42,42,232,584,,55.4
401810050235,2,8:17,Cade Cunningham bad pass (Andre Drummond steals),8,DET,42,42,235,62,,52
401810050237,2,8:02,VJ Edgecombe misses driving floating jump shot,20,DET,42,42,237,144,,54.5
401810050238,2,8:01,76ers offensive team rebound,20,DET,42,42,238,156,,51.9
401810050240,2,7:48,Tyrese Maxey misses driving floating jump shot,20,DET,42,42,240,144,,54.5
401810050241,2,7:45,Jalen Duren defensive rebound,8,DET,42,42,241,155,,55.3
401810050243,2,7:35,Jalen Duren makes 1-foot dunk (Cade Cunningham assists),8,DET,42,44,243,151,True,58.2
401810050245,2,7:14,Andre Drummond misses 22-foot three point jumper,20,DET,42,44,245,92,,60.4
401810050246,2,7:10,Jabari Walker offensive rebound,20,DET,42,44,246,156,,58.2
401810050247,2,7:08,Jabari Walker makes two point shot,20,DET,44,44,247,125,True,55.3
401810050248,2,6:58,Javonte Green misses 26-foot three point jumper,8,DET,44,44,248,92,,52.6
401810050249,2,6:55,VJ Edgecombe defensive rebound,20,DET,44,44,249,155,,51.8
401810050250,2,6:49,Jabari Walker makes 27-foot three point jumper (Tyrese Maxey assists),20,PHI,47,44,250,92,True,54.2
401810050252,2,6:28,Cade Cunningham bad pass (Jared McCain steals),8,PHI,47,44,252,62,,57.6
401810050254,2,6:25,Tyrese Maxey makes 25-foot three point shot (Jared McCain assists),20,PHI,50,44,254,113,True,63.6
401810050256,2,6:24,Pistons Full timeout,8,PHI,50,44,256,16,,63.6
401810050257,2,6:24,Duncan Robinson enters the game for Javonte Green,8,PHI,50,44,257,584,,63.6
401810050258,2,6:24,Ronald Holland II enters the game for Bobi Klintman,8,PHI,50,44,258,584,,63.6
401810050261,2,6:15,Cade Cunningham makes driving layup,8,PHI,50,46,261,110,True,60.8
401810050262,2,5:53,VJ Edgecombe makes 1-foot two point shot,20,PHI,52,46,262,128,True,63.8
401810050263,2,5:46,Ausar Thompson makes driving layup (Cade Cunningham assists),8,PHI,52,48,263,110,True,61
401810050265,2,5:31,Jared McCain misses 16-foot pullup jump shot,20,PHI,52,48,265,131,,58.5
401810050266,2,5:29,Jalen Duren defensive rebound,8,PHI,52,48,266,155,,57.7
401810050267,2,5:17,Ronald Holland II misses 24-foot three point jumper,8,PHI,52,48,267,92,,60.3
401810050268,2,5:14,Tyrese Maxey defensive rebound,20,PHI,52,48,268,155,,61.1
401810050269,2,5:00,Tyrese Maxey misses driving layup,20,PHI,52,48,269,110,,58.7
401810050270,2,4:57,Andre Drummond offensive rebound,20,PHI,52,48,270,156,,61.2
401810050271,2,4:57,Andre Drummond makes tip shot,20,PHI,54,48,271,94,True,64.2
401810050272,2,4:46,Tyrese Maxey shooting foul,20,PHI,54,48,272,44,,59.6
401810050274,2,4:46,Ausar Thompson misses free throw 1 of 2,8,PHI,54,48,274,98,,61.9
401810050275,2,4:46,Pistons offensive team rebound,8,PHI,54,48,275,156,,64.2
401810050276,2,4:46,Kelly Oubre Jr. enters the game for Jabari Walker,20,PHI,54,48,276,584,,64.2
401810050277,2,4:46,Trendon Watford enters the game for VJ Edgecombe,20,PHI,54,48,277,584,,64.2
401810050280,2,4:46,Ausar Thompson misses free throw 2 of 2,8,PHI,54,48,280,99,,67.3
401810050281,2,4:44,Andre Drummond defensive rebound,20,PHI,54,48,281,155,,67.3
401810050282,2,4:24,Kelly Oubre Jr. misses 26-foot three point jumper,20,PHI,54,48,282,92,,65.1
401810050283,2,4:21,Cade Cunningham defensive rebound,8,PHI,54,48,283,155,,64.4
401810050284,2,4:16,Duncan Robinson misses 23-foot three point shot,8,PHI,54,48,284,113,,66.7
401810050285,2,4:14,Kelly Oubre Jr. defensive rebound,20,PHI,54,48,285,155,,67.5
401810050286,2,4:02,Tyrese Maxey lost ball turnover (Duncan Robinson steals),20,PHI,54,48,286,63,,64.5
401810050288,2,3:56,Cade Cunningham bad pass (Trendon Watford steals),8,PHI,54,48,288,62,,67.6
401810050290,2,3:51,Trendon Watford misses two point shot,20,PHI,54,48,290,129,,65.3
401810050292,2,3:50,Pistons defensive team rebound,8,PHI,54,48,292,155,,64.6
401810050294,2,3:36,Cade Cunningham misses 26-foot three point jumper,8,PHI,54,48,294,92,,67
401810050295,2,3:33,Pistons offensive team rebound,8,PHI,54,48,295,156,,64.7
401810050297,2,3:31,Jared McCain personal foul,20,PHI,54,48,297,45,,64.7
401810050300,2,3:17,Ronald Holland II traveling,8,PHI,54,48,300,64,,68
401810050301,2,2:56,Jalen Duren blocks Jared McCain 's 4-foot two point shot,20,PHI,54,48,301,128,,65.8
401810050303,2,2:55,76ers offensive team rebound,20,PHI,54,48,303,156,,68.2
401810050305,2,2:55,Caris LeVert enters the game for Ronald Holland II,8,PHI,54,48,305,584,,68.2
401810050307,2,2:55,76ers Full timeout,20,PHI,54,48,307,16,,68.2
401810050308,2,2:53,Tyrese Maxey misses 22-foot three point shot,20,PHI,54,48,308,121,,65.9
401810050309,2,2:49,Trendon Watford offensive rebound,20,PHI,54,48,309,156,,68.3
401810050310,2,2:44,Trendon Watford misses two point shot,20,PHI,54,48,310,128,,65.9
401810050312,2,2:41,Ausar Thompson defensive rebound,8,PHI,54,48,312,155,,65.2
401810050313,2,2:37,Kelly Oubre Jr. personal foul,20,PHI,54,48,313,45,,60.3
401810050315,2,2:37,Quentin Grimes enters the game for Jared McCain,20,PHI,54,48,315,584,,60.3
401810050317,2,2:31,Cade Cunningham misses 26-foot three point pullup jump shot,8,PHI,54,48,317,131,,67.5
401810050318,2,2:28,76ers defensive team rebound,20,PHI,54,48,318,155,,68.3
401810050320,2,2:28,76ers Coach's Challenge,20,PHI,54,48,320,213,,68.3
401810050321,2,2:28,(02:28) [76ers] COACH'S CHALLENGE (CALL OVERTURNED) [76ers] retain their timeout,20,PHI,54,48,321,215,,68.3
401810050322,2,2:28,Jalen Duren loose ball foul,8,PHI,54,48,322,43,,68.3
401810050324,2,2:18,Tyrese Maxey makes 26-foot three point jumper (Kelly Oubre Jr. assists),20,PHI,57,48,324,92,True,74.4
401810050326,2,2:05,Caris LeVert makes 26-foot three point jumper (Jalen Duren assists),8,PHI,57,51,326,92,True,68.6
401810050328,2,1:37,Trendon Watford misses 23-foot three point jumper,20,PHI,57,51,328,92,,66.3
401810050329,2,1:34,Jalen Duren defensive rebound,8,PHI,57,51,329,155,,65.5
401810050330,2,1:30,Duncan Robinson misses 25-foot three point shot,8,PHI,57,51,330,113,,68
401810050331,2,1:27,Andre Drummond defensive rebound,20,PHI,57,51,331,155,,68.9
401810050332,2,1:19,Tyrese Maxey makes two point shot,20,PHI,59,51,332,129,True,72.1
401810050333,2,1:07,Ausar Thompson out of bounds bad pass turnover,8,PHI,59,51,333,90,,75.2
401810050334,2,48.1,Kelly Oubre Jr. makes 25-foot three point jumper (Tyrese Maxey assists),20,PHI,62,51,334,92,True,80
401810050336,2,33.4,Caris LeVert makes 26-foot three point step back jumpshot,8,PHI,62,54,336,132,True,75.5
401810050337,2,29.0,Ausar Thompson personal foul,8,PHI,62,54,337,45,,79.3
401810050339,2,16.3,Kelly Oubre Jr. makes driving layup,20,PHI,64,54,339,110,True,78.1
401810050343,2,0.0,End of the 2nd Quarter,,PHI,64,54,343,412,,79.3
401810050344,3,12:00,VJ Edgecombe enters the game for Quentin Grimes,20,PHI,64,54,344,584,,79.3
401810050345,3,12:00,Ronald Holland II enters the game for Caris LeVert,8,PHI,64,54,345,584,,79.3
401810050349,3,11:46,Kelly Oubre Jr. blocks Ausar Thompson's layup,8,PHI,64,54,349,95,,80.3
401810050350,3,11:44,Ausar Thompson offensive rebound,8,PHI,64,54,350,156,,78.2
401810050351,3,11:43,Ronald Holland II makes 27-foot three point jumper (Ausar Thompson assists),8,PHI,64,57,351,92,True,73.4
401810050354,3,11:19,Andre Drummond makes alley oop dunk shot (Tyrese Maxey assists),20,PHI,66,57,354,118,True,76.4
401810050356,3,11:07,Ronald Holland II misses 27-foot three point jumper,8,PHI,66,57,356,92,,78.4
401810050357,3,11:04,VJ Edgecombe defensive rebound,20,PHI,66,57,357,155,,79.1
401810050358,3,10:59,Trendon Watford makes two point shot (Tyrese Maxey assists),20,PHI,68,57,358,109,True,81.3
401810050360,3,10:37,Cade Cunningham misses driving layup,8,PHI,68,57,360,110,,83.5
401810050361,3,10:34,Kelly Oubre Jr. defensive rebound,20,PHI,68,57,361,155,,84.2
401810050362,3,10:29,Kelly Oubre Jr. misses running pullup jump shot,20,PHI,68,57,362,146,,82.3
401810050363,3,10:26,Jalen Duren defensive rebound,8,PHI,68,57,363,155,,81.6
401810050364,3,10:14,Duncan Robinson makes 25-foot three pointer (Ausar Thompson assists),8,PHI,68,60,364,131,True,76.7
401810050366,3,9:56,Tyrese Maxey lost ball turnover (Jalen Duren steals),20,PHI,68,60,366,63,,73.9
401810050368,3,9:52,Trendon Watford shooting foul,20,PHI,68,60,368,44,,69
401810050370,3,9:52,Ronald Holland II misses free throw 1 of 2,8,PHI,68,60,370,98,,71.6
401810050371,3,9:52,Pistons offensive team rebound,8,PHI,68,60,371,156,,73.9
401810050372,3,9:52,Ronald Holland II makes free throw 2 of 2,8,PHI,68,61,372,99,True,74.2
401810050373,3,9:34,VJ Edgecombe misses 16-foot pullup jump shot,20,PHI,68,61,373,131,,71.9
401810050374,3,9:33,76ers offensive team rebound,20,PHI,68,61,374,156,,74.4
401810050375,3,9:33,Cade Cunningham loose ball foul,8,PHI,68,61,375,43,,74.1
401810050377,3,9:30,Trendon Watford offensive foul,20,PHI,68,61,377,42,,71
401810050379,3,9:30,Trendon Watford turnover,20,PHI,68,61,379,84,,71
401810050380,3,9:20,Cade Cunningham makes 11-foot two point shot,8,PHI,68,63,380,137,True,67.8
401810050381,3,8:56,Jalen Duren blocks Tyrese Maxey 's 6-foot driving floating jump shot,20,PHI,68,63,381,144,,65.4
401810050383,3,8:52,Jalen Duren defensive rebound,8,PHI,68,63,383,155,,64.5
401810050384,3,8:50,Cade Cunningham makes two point shot,8,PHI,68,65,384,109,True,61
401810050385,3,8:50,Trendon Watford shooting foul,20,PHI,68,65,385,44,,54.2
401810050387,3,8:50,Cade Cunningham makes free throw 1 of 1,8,PHI,68,66,387,97,True,57.3
401810050388,3,8:31,Tyrese Maxey misses 28-foot three point jumper,20,PHI,68,66,388,92,,54.3
401810050389,3,8:28,Ausar Thompson defensive rebound,8,PHI,68,66,389,155,,53.3
401810050390,3,8:25,Jalen Duren misses dunk,8,PHI,68,66,390,149,,56.4
401810050391,3,8:23,Andre Drummond defensive rebound,20,PHI,68,66,391,155,,57.4
401810050392,3,8:15,Trendon Watford makes layup,20,PHI,70,66,392,95,True,61.1
401810050393,3,8:02,Cade Cunningham misses 13-foot two point shot,8,PHI,70,66,393,137,,64
401810050394,3,8:00,Andre Drummond defensive rebound,20,PHI,70,66,394,155,,64.9
401810050395,3,7:42,Andre Drummond makes 3-foot layup (Trendon Watford assists),20,PHI,72,66,395,141,True,68.6
401810050397,3,7:42,Pistons Full timeout,8,PHI,72,66,397,16,,68.6
401810050398,3,7:29,Duncan Robinson misses 26-foot three point jumper,8,PHI,72,66,398,92,,71.5
401810050399,3,7:26,Andre Drummond defensive rebound,20,PHI,72,66,399,155,,72.4
401810050400,3,7:18,Tyrese Maxey makes 1-foot two point shot (Trendon Watford assists),20,PHI,74,66,400,128,True,75.6
401810050402,3,7:06,Ronald Holland II misses 25-foot three point jumper,8,PHI,74,66,402,92,,78
401810050403,3,7:03,VJ Edgecombe defensive rebound,20,PHI,74,66,403,155,,78.8
401810050404,3,6:44,Andre Drummond makes 23-foot three point jumper (Tyrese Maxey assists),20,PHI,77,66,404,92,True,84.5
401810050406,3,6:32,Kelly Oubre Jr. personal foul,20,PHI,77,66,406,45,,84.6
401810050408,3,6:32,Caris LeVert enters the game for Ausar Thompson,8,PHI,77,66,408,584,,84.6
401810050410,3,6:32,Kelly Oubre Jr. technical foul,20,PHI,77,66,410,35,,82.8
401810050411,3,6:32,Cade Cunningham misses technical free throw,8,PHI,77,66,411,103,,84.6
401810050412,3,6:32,Pistons offensive team rebound,8,PHI,77,66,412,156,,84.6
401810050413,3,6:32,Quentin Grimes enters the game for Trendon Watford,20,PHI,77,66,413,584,,84.6
401810050414,3,6:32,Jabari Walker enters the game for VJ Edgecombe,20,PHI,77,66,414,584,,84.6
