id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809952240,2,8:19,Brandin Podziemski defensive rebound,9,GS,37,35,240,155,,52.5
401809952241,2,8:09,Buddy Hield misses 26-foot three point pullup jump shot,9,GS,37,35,241,131,,50.1
401809952242,2,8:09,Trail Blazers defensive team rebound,22,POR,37,35,242,155,,50.7
401809952244,2,7:54,Blake Wesley misses 16-foot pullup jump shot,22,GS,37,35,244,131,,51.6
401809952245,2,7:52,Brandin Podziemski defensive rebound,9,GS,37,35,245,155,,52.4
401809952246,2,7:48,Blake Wesley shooting foul,22,GS,37,35,246,44,,56.9
401809952248,2,7:48,Buddy Hield makes free throw 1 of 2,9,GS,37,36,248,98,True,57.8
401809952249,2,7:48,Stephen Curry enters the game for Brandin Podziemski,9,GS,37,36,249,584,,57.8
401809952251,2,7:48,Buddy Hield makes free throw 2 of 2,9,GS,37,37,251,99,True,55.3
401809952252,2,7:30,Kris Murray makes 27-foot three point jumper (Jerami Grant assists),22,POR,40,37,252,92,True,50.7
401809952254,2,7:19,Jonathan Kuminga makes dunk (Will Richard assists),9,GS,40,39,254,151,True,52.2
401809952256,2,7:02,Deni Avdija makes 24-foot three point step back jumpshot,22,POR,43,39,256,132,True,54.1
401809952257,2,6:47,Stephen Curry makes 13-foot driving floating jump shot (Draymond Green assists),9,POR,43,41,257,144,True,51.2
401809952258,2,6:47,Kris Murray shooting foul,22,GS,43,41,258,44,,54.3
401809952260,2,6:47,Gary Payton II enters the game for Buddy Hield,9,GS,43,41,260,584,,54.3
401809952261,2,6:47,Quinten Post enters the game for Draymond Green,9,GS,43,41,261,584,,54.3
401809952264,2,6:47,Matisse Thybulle enters the game for Jerami Grant,22,GS,43,41,264,584,,54.3
401809952267,2,6:47,Stephen Curry makes free throw 1 of 1,9,GS,43,42,267,97,True,52.1
401809952268,2,6:40,Deni Avdija makes 9-foot driving floating jump shot,22,POR,45,42,268,144,True,51
401809952269,2,6:25,Quinten Post misses 25-foot three point jumper,9,POR,45,42,269,92,,53.5
401809952270,2,6:20,Stephen Curry offensive rebound,9,POR,45,42,270,156,,51.1
401809952271,2,6:17,Jonathan Kuminga misses 23-foot three point jumper,9,POR,45,42,271,92,,53.6
401809952272,2,6:14,Quinten Post offensive rebound,9,POR,45,42,272,156,,51.2
401809952273,2,6:01,Jonathan Kuminga misses driving layup,9,POR,45,42,273,110,,53.7
401809952274,2,5:59,Donovan Clingan defensive rebound,22,POR,45,42,274,155,,54.5
401809952275,2,5:55,Matisse Thybulle makes 25-foot three point shot (Blake Wesley assists),22,POR,48,42,275,113,True,60.9
401809952277,2,5:35,Stephen Curry misses 26-foot three point pullup jump shot,9,POR,48,42,277,131,,63.3
401809952278,2,5:32,Quinten Post offensive rebound,9,POR,48,42,278,156,,61.1
401809952279,2,5:31,Quinten Post lost ball turnover (Matisse Thybulle steals),9,POR,48,42,279,63,,64.1
401809952281,2,5:27,Deni Avdija lost ball turnover (Stephen Curry steals),22,POR,48,42,281,63,,61.1
401809952283,2,5:18,Jonathan Kuminga makes 22-foot three point jumper (Quinten Post assists),9,POR,48,45,283,92,True,54.8
401809952285,2,5:05,Trail Blazers Full timeout,22,POR,48,45,285,16,,54.9
401809952286,2,5:05,Shaedon Sharpe enters the game for Blake Wesley,22,POR,48,45,286,584,,54.9
401809952288,2,5:03,Jonathan Kuminga personal foul,9,POR,48,45,288,45,,54.6
401809952290,2,5:00,Jonathan Kuminga personal foul,9,POR,48,45,290,45,,59.8
401809952292,2,5:00,Toumani Camara enters the game for Deni Avdija,22,POR,48,45,292,584,,59.8
401809952293,2,5:00,Jrue Holiday enters the game for Kris Murray,22,POR,48,45,293,584,,59.8
401809952297,2,4:48,Donovan Clingan makes 28-foot three point jumper (Jrue Holiday assists),22,POR,51,45,297,92,True,61.3
401809952299,2,4:29,Will Richard traveling,9,POR,51,45,299,64,,64.7
401809952300,2,4:29,Jerami Grant enters the game for Matisse Thybulle,22,POR,51,45,300,584,,64.7
401809952302,2,4:15,Jrue Holiday misses 13-foot pullup jump shot,22,POR,51,45,302,131,,62.4
401809952303,2,4:11,Jonathan Kuminga defensive rebound,9,POR,51,45,303,155,,61.6
401809952304,2,4:03,Jonathan Kuminga makes driving dunk,9,POR,51,47,304,115,True,58.5
401809952305,2,4:03,Donovan Clingan shooting foul,22,POR,51,47,305,44,,53
401809952307,2,4:03,Deni Avdija enters the game for Donovan Clingan,22,POR,51,47,307,584,,53
401809952309,2,4:03,Jimmy Butler III enters the game for Quinten Post,9,POR,51,47,309,584,,53
401809952311,2,4:03,Jonathan Kuminga makes free throw 1 of 1,9,POR,51,48,311,97,True,55.2
401809952312,2,3:54,Shaedon Sharpe misses two point shot,22,POR,51,48,312,126,,52.9
401809952313,2,3:53,Jonathan Kuminga defensive rebound,9,POR,51,48,313,155,,52.1
401809952314,2,3:40,Stephen Curry makes 26-foot three point jumper (Jimmy Butler III assists),9,GS,51,51,314,92,True,54.2
401809952316,2,3:33,Deni Avdija out of bounds bad pass turnover,22,GS,51,51,316,90,,57.8
401809952317,2,3:23,Stephen Curry misses 26-foot three point step back jumpshot,9,GS,51,51,317,132,,55
401809952318,2,3:18,Jonathan Kuminga offensive rebound,9,GS,51,51,318,156,,57.7
401809952319,2,3:14,Jonathan Kuminga out of bounds bad pass turnover,9,GS,51,51,319,90,,54.1
401809952320,2,3:01,Will Richard shooting foul,9,POR,51,51,320,44,,50.8
401809952322,2,3:01,Jerami Grant makes free throw 1 of 3,22,POR,52,51,322,100,True,51.6
401809952323,2,3:01,Jerami Grant makes free throw 2 of 3,22,POR,53,51,323,101,True,54.9
401809952324,2,3:01,Draymond Green enters the game for Jonathan Kuminga,9,POR,53,51,324,584,,54.9
401809952326,2,3:01,Jerami Grant makes free throw 3 of 3,22,POR,54,51,326,102,True,52.5
401809952327,2,2:47,Will Richard traveling,9,POR,54,51,327,64,,55.8
401809952328,2,2:47,Brandin Podziemski enters the game for Gary Payton II,9,POR,54,51,328,584,,55.8
401809952330,2,2:37,Deni Avdija makes 25-foot three point jumper (Jrue Holiday assists),22,POR,57,51,330,92,True,62.4
401809952332,2,2:20,Jimmy Butler III makes driving layup,9,POR,57,53,332,110,True,59.6
401809952333,2,2:06,Deni Avdija makes two point shot,22,POR,59,53,333,126,True,62.7
401809952334,2,1:52,Jimmy Butler III misses 22-foot three point jumper,9,POR,59,53,334,92,,65.4
401809952335,2,1:49,Shaedon Sharpe defensive rebound,22,POR,59,53,335,155,,66.2
401809952336,2,1:45,Shaedon Sharpe makes 15-foot running pullup jump shot,22,POR,61,53,336,146,True,69.5
401809952337,2,1:37,Deni Avdija personal foul,22,POR,61,53,337,45,,64.6
401809952353,2,1:37,Kris Murray enters the game for Shaedon Sharpe,22,POR,61,53,353,584,,64.6
401809952339,2,1:32,Stephen Curry makes 1-foot layup (Draymond Green assists),9,POR,61,55,339,141,True,66.3
401809952341,2,1:23,Jerami Grant misses 26-foot three point jumper,22,POR,61,55,341,92,,63.8
401809952342,2,1:23,Warriors defensive team rebound,9,POR,61,55,342,155,,63
401809952344,2,1:08,Brandin Podziemski misses 25-foot three point jumper,9,POR,61,55,344,92,,65.7
401809952345,2,1:08,Jerami Grant defensive rebound,22,POR,61,55,345,155,,66.6
401809952346,2,57.3,Jerami Grant makes driving layup,22,POR,63,55,346,110,True,70.3
401809952347,2,42.9,Draymond Green misses 5-foot pullup jump shot,9,POR,63,55,347,131,,72.2
401809952348,2,42.9,Toumani Camara defensive rebound,22,POR,63,55,348,155,,72.8
401809952349,2,26.5,Jrue Holiday makes 22-foot three point jumper (Toumani Camara assists),22,POR,66,55,349,92,True,78.6
401809952352,2,17.8,Deni Avdija shooting foul,22,POR,66,55,352,44,,74.9
401809952356,2,17.8,Draymond Green misses free throw 1 of 2,9,POR,66,55,356,98,,76.9
401809952357,2,17.8,Warriors offensive team rebound,9,POR,66,55,357,156,,78.7
401809952358,2,17.8,Shaedon Sharpe enters the game for Kris Murray,22,POR,66,55,358,584,,78.7
401809952359,2,17.8,Moses Moody enters the game for Stephen Curry,9,POR,66,55,359,584,,78.7
401809952360,2,17.8,Gary Payton II enters the game for Brandin Podziemski,9,POR,66,55,360,584,,78.7
401809952364,2,17.8,Draymond Green makes free throw 2 of 2,9,POR,66,56,364,99,True,79.2
401809952365,2,2.7,Deni Avdija makes 26-foot three pointer,22,POR,69,56,365,131,True,84
401809952366,2,0.0,Draymond Green misses heave jump shot,9,POR,69,56,366,282,,85.5
401809952367,2,0.0,Warriors offensive team rebound,9,POR,69,56,367,156,,83.9
401809952369,2,0.0,(00:00) [Warriors] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,POR,69,56,369,278,,85
401809952368,2,0.0,End of the 2nd Quarter,,POR,69,56,368,412,,85
401809952370,3,12:00,Donovan Clingan enters the game for Jerami Grant,22,POR,69,56,370,584,,85
401809952371,3,12:00,Stephen Curry enters the game for Will Richard,9,POR,69,56,371,584,,85
401809952372,3,12:00,Quinten Post enters the game for Moses Moody,9,POR,69,56,372,584,,85
401809952373,3,12:00,Jonathan Kuminga enters the game for Gary Payton II,9,POR,69,56,373,584,,85
401809952379,3,11:46,Draymond Green makes 20-foot jumper (Jonathan Kuminga assists),9,POR,69,58,379,92,True,82.1
401809952383,3,11:35,Shaedon Sharpe offensive foul,22,POR,69,58,383,42,,79.3
401809952385,3,11:35,Shaedon Sharpe turnover,22,POR,69,58,385,84,,79.3
401809952386,3,11:18,Draymond Green misses 25-foot three point jumper,9,POR,69,58,386,92,,81.7
401809952387,3,11:14,Jrue Holiday defensive rebound,22,POR,69,58,387,155,,82.5
401809952388,3,11:09,Stephen Curry blocks Jrue Holiday 's 3-foot two point shot,22,POR,69,58,388,109,,80.4
401809952390,3,11:07,Stephen Curry defensive rebound,9,POR,69,58,390,155,,79.7
401809952391,3,11:03,Stephen Curry makes 26-foot three point shot (Jimmy Butler III assists),9,POR,69,61,391,113,True,74.5
401809952393,3,10:54,Toumani Camara misses 25-foot three point pullup jump shot,22,POR,69,61,393,131,,72.2
401809952394,3,10:51,Draymond Green defensive rebound,9,POR,69,61,394,155,,71.5
401809952395,3,10:46,Jonathan Kuminga lost ball turnover (Toumani Camara steals),9,POR,69,61,395,63,,74.7
401809952397,3,10:43,Draymond Green loose ball foul,9,POR,69,61,397,43,,74.7
401809952399,3,10:37,Draymond Green shooting foul,9,POR,69,61,399,44,,78.7
401809952401,3,10:37,Donovan Clingan makes free throw 1 of 2,22,POR,70,61,401,98,True,79.6
401809952402,3,10:37,Donovan Clingan makes free throw 2 of 2,22,POR,71,61,402,99,True,77.5
401809952403,3,10:27,Stephen Curry misses 27-foot three point jumper,9,POR,71,61,403,92,,79.7
401809952404,3,10:23,Deni Avdija defensive rebound,22,POR,71,61,404,155,,80.4
401809952405,3,10:16,Stephen Curry blocks Deni Avdija 's 10-foot driving layup,22,POR,71,61,405,110,,78.5
401809952407,3,10:13,Stephen Curry defensive rebound,9,POR,71,61,407,155,,77.8
401809952409,3,10:13,Shaedon Sharpe shooting foul,22,POR,71,61,409,44,,75.6
401809952411,3,10:13,Jonathan Kuminga makes free throw 1 of 2,9,POR,71,62,411,98,True,72.4
401809952412,3,10:13,Jonathan Kuminga makes free throw 2 of 2,9,POR,71,63,412,99,True,75
401809952413,3,10:06,Shaedon Sharpe makes 10-foot two point shot (Jrue Holiday assists),22,POR,73,63,413,130,True,77.8
