id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181009333,1,9:02,Toumani Camara bad pass (Daniel Gafford steals),22,POR,6,9,33,62,,55.2
40181009335,1,8:57,Shaedon Sharpe shooting foul,22,POR,6,9,35,44,,51.6
40181009337,1,8:57,Max Christie makes free throw 1 of 2,6,POR,7,9,37,98,True,50.9
40181009338,1,8:57,Max Christie makes free throw 2 of 2,6,POR,8,9,38,99,True,52.8
40181009339,1,8:45,Toumani Camara misses 25-foot three point jumper,22,POR,8,9,39,92,,50.9
40181009340,1,8:42,Cooper Flagg defensive rebound,6,POR,8,9,40,155,,50.3
40181009343,1,8:37,Cooper Flagg makes dunk (Brandon Williams assists),6,DAL,10,9,43,116,True,52.4
40181009345,1,8:24,Shaedon Sharpe misses 24-foot three point step back jumpshot,22,DAL,10,9,45,132,,54.4
40181009346,1,8:23,Mavericks defensive team rebound,6,DAL,10,9,46,155,,55
40181009347,1,8:23,Donovan Clingan loose ball foul,22,DAL,10,9,47,43,,58.6
40181009349,1,8:23,Kris Murray enters the game for Shaedon Sharpe,22,DAL,10,9,49,584,,58.6
40181009351,1,8:12,Brandon Williams misses driving layup,6,DAL,10,9,51,110,,53.1
40181009352,1,8:11,Daniel Gafford offensive rebound,6,DAL,10,9,52,156,,54.8
40181009353,1,8:09,Daniel Gafford makes two point shot,6,DAL,12,9,53,125,True,57.1
40181009354,1,7:58,Toumani Camara makes 2-foot layup (Deni Avdija assists),22,DAL,12,11,54,141,True,54.9
40181009356,1,7:37,Max Christie makes 26-foot three point step back jumpshot (Cooper Flagg assists),6,DAL,15,11,56,132,True,60
40181009358,1,7:17,Jerami Grant makes driving layup (Donovan Clingan assists),22,DAL,15,13,58,110,True,57.5
40181009360,1,7:00,Max Christie out of bounds bad pass turnover,6,DAL,15,13,60,90,,55
40181009361,1,7:00,Dereck Lively II enters the game for Daniel Gafford,6,DAL,15,13,61,584,,55
40181009363,1,6:53,P.J. Washington shooting foul,6,DAL,15,13,63,44,,51
40181009365,1,6:53,Mavericks Full timeout,6,DAL,15,13,65,16,,51
40181009367,1,6:53,Naji Marshall enters the game for P.J. Washington,6,DAL,15,13,67,584,,51
40181009368,1,6:53,Sidy Cissoko enters the game for Toumani Camara,22,DAL,15,13,68,584,,51
40181009371,1,6:53,Deni Avdija makes free throw 1 of 2,22,DAL,15,14,71,98,True,50.3
40181009372,1,6:53,Deni Avdija makes free throw 2 of 2,22,DAL,15,15,72,99,True,52.3
40181009373,1,6:43,Dereck Lively II out of bounds bad pass turnover,6,POR,15,15,73,90,,50.4
40181009374,1,6:33,Jerami Grant misses 9-foot two point shot,22,DAL,15,15,74,121,,51.6
40181009375,1,6:28,Donovan Clingan offensive rebound,22,POR,15,15,75,156,,50.4
40181009376,1,6:28,Donovan Clingan makes tip shot,22,POR,15,17,76,94,True,53
40181009377,1,6:19,Kris Murray shooting foul,22,DAL,15,17,77,44,,50.9
40181009379,1,6:19,Brandon Williams makes free throw 1 of 2,6,DAL,16,17,79,98,True,51.6
40181009380,1,6:19,Brandon Williams makes free throw 2 of 2,6,POR,17,17,80,99,True,50.4
40181009381,1,6:07,Donovan Clingan makes 24-foot three point jumper (Kris Murray assists),22,POR,17,20,81,92,True,55.7
40181009383,1,5:52,Naji Marshall misses 23-foot three point jumper,6,POR,17,20,83,92,,57.8
40181009384,1,5:49,Jerami Grant defensive rebound,22,POR,17,20,84,155,,58.5
40181009385,1,5:38,Donovan Clingan misses 23-foot three point jumper,22,POR,17,20,85,92,,56.4
40181009386,1,5:36,Kris Murray offensive rebound,22,POR,17,20,86,156,,58.5
40181009387,1,5:29,Jerami Grant makes 13-foot two point shot (Kris Murray assists),22,POR,17,22,87,121,True,61.1
401810093108,1,5:11,Brandon Williams bad pass (Kris Murray steals),6,POR,17,22,108,62,,63.9
40181009394,1,5:05,D'Angelo Russell enters the game for Max Christie,6,POR,17,22,94,584,,61.2
40181009395,1,5:05,Klay Thompson enters the game for Brandon Williams,6,POR,17,22,95,584,,61.2
401810093103,1,5:05,Robert Williams III enters the game for Donovan Clingan,22,POR,17,22,103,584,,61.2
401810093206,1,5:05,Deni Avdija out of bounds lost ball turnover,22,POR,17,22,206,87,,61
401810093100,1,4:49,Naji Marshall misses driving floating jump shot,6,POR,17,22,100,144,,63.3
401810093101,1,4:48,Naji Marshall offensive rebound,6,POR,17,22,101,156,,61.2
401810093102,1,4:46,Naji Marshall makes two point shot,6,POR,19,22,102,125,True,58.6
401810093104,1,4:29,Dereck Lively II shooting foul,6,POR,19,22,104,44,,62.6
401810093106,1,4:29,Jerami Grant makes free throw 1 of 2,22,POR,19,23,106,98,True,63.4
401810093107,1,4:29,Jerami Grant makes free throw 2 of 2,22,POR,19,24,107,99,True,61.2
401810093110,1,4:24,Sidy Cissoko personal foul,22,POR,19,24,110,45,,57.1
401810093112,1,4:24,D'Angelo Russell misses free throw 1 of 2,6,POR,19,24,112,98,,59.2
401810093113,1,4:24,Mavericks offensive team rebound,6,POR,19,24,113,156,,61.2
401810093114,1,4:24,P.J. Washington enters the game for Dereck Lively II,6,POR,19,24,114,584,,61.2
401810093115,1,4:24,Moussa Cisse enters the game for Cooper Flagg,6,POR,19,24,115,584,,61.2
401810093116,1,4:24,Toumani Camara enters the game for Deni Avdija,22,POR,19,24,116,584,,61.2
401810093120,1,4:24,D'Angelo Russell makes free throw 2 of 2,6,POR,20,24,120,99,True,61.4
401810093121,1,4:16,Moussa Cisse blocks Sidy Cissoko 's 4-foot driving layup,22,POR,20,24,121,110,,59.3
401810093123,1,4:16,Trail Blazers offensive team rebound,22,POR,20,24,123,156,,61.4
401810093125,1,4:13,Jerami Grant misses 14-foot two point shot,22,POR,20,24,125,137,,59.3
401810093126,1,4:09,Toumani Camara offensive rebound,22,POR,20,24,126,156,,61.5
401810093127,1,4:04,Toumani Camara misses 25-foot three point jumper,22,POR,20,24,127,92,,59.3
401810093128,1,4:03,D'Angelo Russell defensive rebound,6,POR,20,24,128,155,,58.6
401810093129,1,3:59,Klay Thompson misses 24-foot three point shot,6,POR,20,24,129,113,,60.8
401810093130,1,3:56,Moussa Cisse offensive rebound,6,POR,20,24,130,156,,58.7
401810093131,1,3:54,D'Angelo Russell misses 30-foot three point jumper,6,POR,20,24,131,92,,60.8
401810093132,1,3:52,P.J. Washington offensive rebound,6,POR,20,24,132,156,,58.7
401810093133,1,3:52,P.J. Washington out of bounds bad pass turnover,6,POR,20,24,133,90,,61.5
401810093134,1,3:41,Jerami Grant bad pass (Naji Marshall steals),22,POR,20,24,134,62,,58.7
401810093136,1,3:36,Moussa Cisse misses two point shot,6,POR,20,24,136,109,,60.8
401810093137,1,3:36,Mavericks offensive team rebound,6,POR,20,24,137,156,,58.7
401810093139,1,3:36,P.J. Washington offensive goaltending turnover,6,POR,20,24,139,73,,61.5
401810093140,1,3:36,Mavericks Full timeout,6,POR,20,24,140,16,,61.5
401810093141,1,3:36,(03:36) [Mavericks] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Mavericks] charged with a timeout,6,POR,20,24,141,214,,58.7
401810093142,1,3:36,Caleb Love enters the game for Jerami Grant,22,POR,20,24,142,584,,58.7
401810093143,1,3:36,Shaedon Sharpe enters the game for Sidy Cissoko,22,POR,20,24,143,584,,58.7
401810093146,1,3:22,Shaedon Sharpe lost ball turnover (Naji Marshall steals),22,POR,20,24,146,63,,58.8
401810093148,1,3:17,P.J. Washington bad pass (Kris Murray steals),6,POR,20,24,148,62,,61.6
401810093150,1,3:08,Shaedon Sharpe makes driving layup,22,POR,20,26,150,110,True,64.1
401810093152,1,3:08,Moussa Cisse shooting foul,6,POR,20,26,152,44,,68.7
401810093154,1,3:08,Shaedon Sharpe makes free throw 1 of 1,22,POR,20,27,154,97,True,66.5
401810093155,1,2:48,P.J. Washington lost ball turnover (Toumani Camara steals),6,POR,20,27,155,63,,69.2
401810093157,1,2:43,Shaedon Sharpe misses driving layup,22,POR,20,27,157,110,,67.3
401810093159,1,2:43,Trail Blazers offensive team rebound,22,POR,20,27,159,156,,69.2
401810093161,1,2:36,Caleb Love misses 24-foot three point step back jumpshot,22,POR,20,27,161,132,,67.3
401810093162,1,2:33,Naji Marshall defensive rebound,6,POR,20,27,162,155,,66.7
401810093163,1,2:27,Naji Marshall makes two point shot (D'Angelo Russell assists),6,POR,22,27,163,127,True,64.2
401810093165,1,2:17,Shaedon Sharpe misses 25-foot three point pullup jump shot,22,POR,22,27,165,131,,62.2
401810093166,1,2:13,D'Angelo Russell defensive rebound,6,POR,22,27,166,155,,61.5
401810093167,1,2:07,Moussa Cisse makes 1-foot dunk (D'Angelo Russell assists),6,POR,24,27,167,151,True,58.7
401810093169,1,2:07,Trail Blazers Full timeout,22,POR,24,27,169,16,,58.7
401810093170,1,2:07,Rayan Rupert enters the game for Kris Murray,22,POR,24,27,170,584,,58.7
401810093172,1,1:49,Robert Williams III makes dunk (Toumani Camara assists),22,POR,24,29,172,151,True,61.6
401810093175,1,1:28,P.J. Washington misses 8-foot two point shot,6,POR,24,29,175,130,,63.8
401810093176,1,1:25,Rayan Rupert defensive rebound,22,POR,24,29,176,155,,64.5
401810093177,1,1:16,Shaedon Sharpe misses 15-foot step back jumpshot,22,POR,24,29,177,132,,62.4
401810093178,1,1:13,Klay Thompson defensive rebound,6,POR,24,29,178,155,,61.7
401810093179,1,1:05,Rayan Rupert personal foul,22,POR,24,29,179,45,,57.6
401810093181,1,1:05,D'Angelo Russell makes free throw 1 of 2,6,POR,25,29,181,98,True,56.8
401810093182,1,1:05,D'Angelo Russell makes free throw 2 of 2,6,POR,26,29,182,99,True,58.8
401810093183,1,51.0,Shaedon Sharpe makes 26-foot three point step back jumpshot (Caleb Love assists),22,POR,26,32,183,132,True,64.5
401810093185,1,46.6,Klay Thompson makes 25-foot three point jumper (D'Angelo Russell assists),6,POR,29,32,185,92,True,58.8
401810093187,1,33.4,Shaedon Sharpe misses 5-foot two point shot,22,POR,29,32,187,119,,56.8
401810093188,1,32.1,Robert Williams III offensive rebound,22,POR,29,32,188,156,,58.8
401810093189,1,22.9,Caleb Love makes driving layup,22,POR,29,34,189,110,True,61.9
401810093190,1,16.8,Klay Thompson misses 23-foot three point jumper,6,POR,29,34,190,92,,64
401810093191,1,13.2,Rayan Rupert defensive rebound,22,POR,29,34,191,155,,64.6
401810093192,1,0.3,Toumani Camara makes 23-foot three point jumper (Shaedon Sharpe assists),22,POR,29,37,192,92,True,69.8
401810093194,1,0.0,(00:00) [Trail Blazers] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,POR,29,37,194,278,,71.3
401810093195,1,0.0,End of the 1st Quarter,,POR,29,37,195,412,,71.3
401810093196,2,12:00,Daniel Gafford enters the game for Naji Marshall,6,POR,29,37,196,584,,71.3
401810093197,2,12:00,Caleb Martin enters the game for Moussa Cisse,6,POR,29,37,197,584,,71.3
401810093198,2,12:00,Donovan Clingan enters the game for Robert Williams III,22,POR,29,37,198,584,,71.3
401810093203,2,11:45,Klay Thompson misses driving layup,6,POR,29,37,203,110,,72
401810093204,2,11:43,Rayan Rupert defensive rebound,22,POR,29,37,204,155,,72.7
401810093205,2,11:31,Caleb Martin shooting foul,6,POR,29,37,205,44,,76.1
401810093208,2,11:31,Shaedon Sharpe makes free throw 1 of 2,22,POR,29,38,208,98,True,76.6
401810093209,2,11:31,Shaedon Sharpe makes free throw 2 of 2,22,POR,29,39,209,99,True,75.1
401810093210,2,11:23,Shaedon Sharpe shooting foul,22,POR,29,39,210,44,,71.3
401810093212,2,11:23,P.J. Washington misses free throw 1 of 2,6,POR,29,39,212,98,,73.2
401810093213,2,11:23,Mavericks offensive team rebound,6,POR,29,39,213,156,,75.1
401810093214,2,11:23,Deni Avdija enters the game for Shaedon Sharpe,22,POR,29,39,214,584,,75.1
401810093216,2,11:23,P.J. Washington makes free throw 2 of 2,6,POR,30,39,216,99,True,75.1
401810093217,2,11:14,Rayan Rupert misses 24-foot three point step back jumpshot,22,POR,30,39,217,132,,73.3
401810093218,2,11:09,Caleb Martin defensive rebound,6,POR,30,39,218,155,,72.7
401810093219,2,11:01,Toumani Camara kicked ball violation,22,POR,30,39,219,12,,75.2
401810093220,2,10:54,P.J. Washington misses 25-foot three point jumper,6,POR,30,39,220,92,,74.6
401810093221,2,10:51,Caleb Love defensive rebound,22,POR,30,39,221,155,,75.3
401810093222,2,10:39,Deni Avdija makes 25-foot three pointer,22,POR,30,42,222,131,True,79.7
401810093223,2,10:24,D'Angelo Russell makes 7-foot driving floating jump shot,6,POR,32,42,223,144,True,77.7
401810093224,2,10:06,Deni Avdija makes 9-foot two point shot,22,POR,32,44,224,114,True,79.9
401810093225,2,9:56,Klay Thompson makes 23-foot three point jumper (P.J. Washington assists),6,POR,35,44,225,92,True,75.6
401810093227,2,9:40,Klay Thompson personal foul,6,POR,35,44,227,45,,75.7
401810093229,2,9:32,Rayan Rupert misses 24-foot three point jumper,22,POR,35,44,229,92,,73.8
401810093230,2,9:29,P.J. Washington defensive rebound,6,POR,35,44,230,155,,73.1
401810093231,2,9:28,P.J. Washington bad pass (Caleb Love steals),6,POR,35,44,231,62,,75.7
401810093233,2,9:26,Caleb Love misses 24-foot three point pullup jump shot,22,POR,35,44,233,131,,73.8
401810093234,2,9:23,P.J. Washington defensive rebound,6,POR,35,44,234,155,,73.2
401810093235,2,9:21,Rayan Rupert personal foul,22,POR,35,44,235,45,,73.2
401810093237,2,9:21,Kris Murray enters the game for Rayan Rupert,22,POR,35,44,237,584,,73.2
401810093239,2,9:11,Klay Thompson makes 17-foot pullup jump shot (D'Angelo Russell assists),6,POR,37,44,239,131,True,71
401810093241,2,8:56,Deni Avdija out of bounds bad pass turnover,22,POR,37,44,241,90,,68.2
401810093242,2,8:47,Klay Thompson misses 25-foot three point jumper,6,POR,37,44,242,92,,70.4
401810093243,2,8:44,Caleb Love defensive rebound,22,POR,37,44,243,155,,71.1
401810093244,2,8:37,Deni Avdija misses 25-foot three point jumper,22,POR,37,44,244,92,,69
401810093245,2,8:34,Daniel Gafford defensive rebound,6,POR,37,44,245,155,,68.3
401810093246,2,8:15,Klay Thompson makes 25-foot three point jumper (D'Angelo Russell assists),6,POR,40,44,246,92,True,62.9
401810093248,2,8:13,Trail Blazers Full timeout,22,POR,40,44,248,16,,62.9
401810093249,2,8:13,Cooper Flagg enters the game for Daniel Gafford,6,POR,40,44,249,584,,62.9
401810093250,2,8:13,Dereck Lively II enters the game for P.J. Washington,6,POR,40,44,250,584,,62.9
401810093251,2,8:13,Jerami Grant enters the game for Caleb Love,22,POR,40,44,251,584,,62.9
401810093252,2,8:13,Sidy Cissoko enters the game for Toumani Camara,22,POR,40,44,252,584,,62.9
401810093257,2,7:52,Cooper Flagg blocks Jerami Grant 's 5-foot driving layup,22,POR,40,44,257,110,,60.6
401810093259,2,7:52,Donovan Clingan offensive rebound,22,POR,40,44,259,156,,63
401810093260,2,7:52,Dereck Lively II shooting foul,6,POR,40,44,260,44,,64.9
401810093262,2,7:52,Donovan Clingan makes free throw 1 of 2,22,POR,40,45,262,98,True,67.7
401810093263,2,7:52,Donovan Clingan makes free throw 2 of 2,22,POR,40,46,263,99,True,65.5
401810093264,2,7:35,Klay Thompson makes 25-foot three pointer (Caleb Martin assists),6,POR,43,46,264,131,True,59.6
401810093266,2,7:18,Deni Avdija misses 7-foot two point shot,22,POR,43,46,266,121,,57.4
401810093267,2,7:16,Mavericks defensive team rebound,6,POR,43,46,267,155,,56.7
401810093269,2,7:01,D'Angelo Russell misses driving layup,6,POR,43,46,269,110,,59
401810093270,2,6:59,Sidy Cissoko defensive rebound,22,POR,43,46,270,155,,59.8
401810093271,2,6:56,Caleb Martin shooting foul,6,POR,43,46,271,44,,64.4
401810093273,2,6:56,Sidy Cissoko misses free throw 1 of 2,22,POR,43,46,273,98,,62.1
401810093274,2,6:56,Trail Blazers offensive team rebound,22,POR,43,46,274,156,,59.7
401810093275,2,6:56,Naji Marshall enters the game for Caleb Martin,6,POR,43,46,275,584,,59.7
401810093276,2,6:56,Robert Williams III enters the game for Donovan Clingan,22,POR,43,46,276,584,,59.7
401810093279,2,6:56,Sidy Cissoko makes free throw 2 of 2,22,POR,43,47,279,99,True,59.9
401810093280,2,6:38,Klay Thompson misses 13-foot two point shot,6,POR,43,47,280,121,,62.3
401810093281,2,6:35,Robert Williams III defensive rebound,22,POR,43,47,281,155,,63
401810093283,2,6:27,Dereck Lively II shooting foul,6,POR,43,47,283,44,,67.5
401810093285,2,6:27,Jerami Grant misses free throw 1 of 2,22,POR,43,47,285,98,,65.3
401810093286,2,6:27,Trail Blazers offensive team rebound,22,POR,43,47,286,156,,63
401810093287,2,6:27,Brandon Williams enters the game for Dereck Lively II,6,POR,43,47,287,584,,63
401810093288,2,6:27,Daniel Gafford enters the game for D'Angelo Russell,6,POR,43,47,288,584,,63
401810093291,2,6:27,Jerami Grant makes free throw 2 of 2,22,POR,43,48,291,99,True,63
401810093292,2,6:09,Brandon Williams makes driving layup (Daniel Gafford assists),6,POR,45,48,292,110,True,59.9
401810093294,2,5:59,Deni Avdija makes driving layup,22,POR,45,50,294,110,True,63.1
401810093295,2,5:31,Cooper Flagg misses 22-foot three point jumper,6,POR,45,50,295,92,,65.6
401810093296,2,5:28,Kris Murray defensive rebound,22,POR,45,50,296,155,,66.4
401810093297,2,5:20,Robert Williams III makes 1-foot layup (Deni Avdija assists),22,POR,45,52,297,141,True,69.2
401810093299,2,5:12,Sidy Cissoko personal foul,22,POR,45,52,299,45,,69.4
401810093301,2,5:04,Klay Thompson bad pass (Robert Williams III steals),6,POR,45,52,301,62,,72.2
401810093303,2,4:59,Sidy Cissoko lost ball turnover (Brandon Williams steals),22,POR,45,52,303,63,,69.4
401810093305,2,4:56,Klay Thompson misses 22-foot three point shot,6,POR,45,52,305,113,,71.5
401810093306,2,4:52,Cooper Flagg offensive rebound,6,POR,45,52,306,156,,69.4
401810093307,2,4:52,Cooper Flagg misses tip shot,6,POR,45,52,307,94,,71.6
401810093308,2,4:51,Kris Murray defensive rebound,22,POR,45,52,308,155,,72.3
401810093309,2,4:38,Robert Williams III misses 12-foot jumper,22,POR,45,52,309,92,,70.2
401810093310,2,4:36,Cooper Flagg defensive rebound,6,POR,45,52,310,155,,69.5
401810093311,2,4:32,Daniel Gafford makes 1-foot dunk (Brandon Williams assists),6,POR,47,52,311,116,True,66.6
401810093313,2,4:32,Robert Williams III shooting foul,22,POR,47,52,313,44,,61.2
401810093315,2,4:32,Max Christie enters the game for Klay Thompson,6,POR,47,52,315,584,,61.2
401810093316,2,4:32,Donovan Clingan enters the game for Deni Avdija,22,POR,47,52,316,584,,61.2
401810093317,2,4:32,Toumani Camara enters the game for Robert Williams III,22,POR,47,52,317,584,,61.2
401810093318,2,4:32,Shaedon Sharpe enters the game for Sidy Cissoko,22,POR,47,52,318,584,,61.2
401810093323,2,4:32,(04:32) [Trail Blazers] REF-INITIATED REVIEW (CALL STANDS),,POR,47,52,323,280,,65.1
401810093324,2,4:32,Daniel Gafford makes free throw 1 of 1,6,POR,48,52,324,97,True,63.8
401810093325,2,4:18,Daniel Gafford blocks Jerami Grant 's 4-foot driving layup,22,POR,48,52,325,110,,61.3
401810093327,2,4:15,Donovan Clingan offensive rebound,22,POR,48,52,327,156,,63.8
401810093328,2,4:15,Donovan Clingan makes 4-foot two point shot,22,POR,48,54,328,120,True,66.5
401810093329,2,4:01,Donovan Clingan shooting foul,22,POR,48,54,329,44,,62
401810093331,2,4:01,Daniel Gafford misses free throw 1 of 2,6,POR,48,54,331,98,,64.3
401810093332,2,4:01,Mavericks offensive team rebound,6,POR,48,54,332,156,,66.6
401810093333,2,4:01,Daniel Gafford makes free throw 2 of 2,6,POR,49,54,333,99,True,66.8
401810093334,2,3:52,Shaedon Sharpe misses driving floating jump shot,22,POR,49,54,334,144,,64.5
401810093335,2,3:49,Shaedon Sharpe offensive rebound,22,POR,49,54,335,156,,66.9
401810093336,2,3:49,Shaedon Sharpe misses tip shot,22,POR,49,54,336,94,,64.5
401810093337,2,3:48,Max Christie defensive rebound,6,POR,49,54,337,155,,63.7
401810093338,2,3:37,Max Christie makes driving layup (Daniel Gafford assists),6,POR,51,54,338,110,True,61
401810093340,2,3:16,Toumani Camara misses 23-foot three point jumper,22,POR,51,54,340,92,,58.7
401810093341,2,3:13,Jerami Grant offensive rebound,22,POR,51,54,341,156,,61.1
401810093342,2,3:08,Donovan Clingan misses 23-foot three point jumper,22,POR,51,54,342,92,,58.7
401810093343,2,3:08,Kris Murray offensive rebound,22,POR,51,54,343,156,,61.1
401810093344,2,2:58,Shaedon Sharpe misses 14-foot two point shot,22,POR,51,54,344,121,,58.7
401810093345,2,2:56,Donovan Clingan offensive rebound,22,POR,51,54,345,156,,61.2
401810093346,2,2:53,Shaedon Sharpe lost ball turnover (Max Christie steals),22,POR,51,54,346,63,,58
401810093348,2,2:48,Naji Marshall misses 23-foot three point shot,6,POR,51,54,348,113,,60.4
401810093349,2,2:43,Cooper Flagg offensive rebound,6,POR,51,54,349,156,,58
401810093350,2,2:42,Brandon Williams misses 26-foot three point jumper,6,POR,51,54,350,92,,60.4
401810093351,2,2:38,Naji Marshall offensive rebound,6,POR,51,54,351,156,,58
401810093352,2,2:28,Brandon Williams misses 8-foot two point shot,6,POR,51,54,352,137,,60.5
401810093353,2,2:25,Toumani Camara defensive rebound,22,POR,51,54,353,155,,61.3
401810093354,2,2:12,Shaedon Sharpe makes 5-foot driving floating jump shot,22,POR,51,56,354,144,True,64.2
401810093355,2,1:47,Max Christie misses 26-foot three point pullup jump shot,6,POR,51,56,355,131,,66.8
401810093356,2,1:44,Toumani Camara defensive rebound,22,POR,51,56,356,155,,67.7
401810093357,2,1:42,Toumani Camara out of bounds bad pass turnover,22,POR,51,56,357,90,,64.3
401810093358,2,1:42,Mavericks Full timeout,6,POR,51,56,358,16,,64.3
401810093359,2,1:42,Moussa Cisse enters the game for Naji Marshall,6,POR,51,56,359,584,,64.3
401810093360,2,1:42,P.J. Washington enters the game for Daniel Gafford,6,POR,51,56,360,584,,64.3
401810093361,2,1:42,Deni Avdija enters the game for Kris Murray,22,POR,51,56,361,584,,64.3
401810093365,2,1:24,Donovan Clingan shooting foul,22,POR,51,56,365,44,,59.7
401810093367,2,1:24,Moussa Cisse misses free throw 1 of 2,6,POR,51,56,367,98,,61.8
401810093368,2,1:24,Mavericks offensive team rebound,6,POR,51,56,368,156,,64.4
401810093369,2,1:24,Moussa Cisse makes free throw 2 of 2,6,POR,52,56,369,99,True,64.7
401810093370,2,59.4,Toumani Camara misses 5-foot two point shot,22,POR,52,56,370,130,,62
401810093371,2,57.3,Toumani Camara offensive rebound,22,POR,52,56,371,156,,64.9
401810093372,2,54.7,Jerami Grant makes 24-foot three point jumper (Toumani Camara assists),22,POR,52,59,372,92,True,71
401810093374,2,43.8,P.J. Washington makes 22-foot three pointer (Max Christie assists),6,POR,55,59,374,131,True,65
401810093376,2,34.4,Cooper Flagg shooting foul,6,POR,55,59,376,44,,69.5
401810093378,2,34.4,Deni Avdija makes free throw 1 of 2,22,POR,55,60,378,98,True,70.3
401810093379,2,34.4,Kris Murray enters the game for Shaedon Sharpe,22,POR,55,60,379,584,,70.3
401810093380,2,34.4,Sidy Cissoko enters the game for Donovan Clingan,22,POR,55,60,380,584,,70.3
401810093383,2,34.4,Deni Avdija makes free throw 2 of 2,22,POR,55,61,383,99,True,67.7
401810093384,2,28.1,Deni Avdija shooting foul,22,POR,55,61,384,44,,62.9
401810093386,2,28.1,Brandon Williams makes free throw 1 of 2,6,POR,56,61,386,98,True,62
401810093387,2,28.1,Naji Marshall enters the game for Moussa Cisse,6,POR,56,61,387,584,,62
401810093389,2,28.1,Brandon Williams makes free throw 2 of 2,6,POR,57,61,389,99,True,65
401810093390,2,3.1,Deni Avdija misses 4-foot two point shot,22,POR,57,61,390,119,,62.3
401810093391,2,1.1,P.J. Washington defensive rebound,6,POR,57,61,391,155,,61.5
401810093392,2,0.3,Naji Marshall misses heave jump shot,6,POR,57,61,392,282,,63.6
401810093393,2,0.1,Mavericks offensive team rebound,6,POR,57,61,393,156,,61
401810093394,2,0.0,End of the 2nd Quarter,,POR,57,61,394,412,,62.7
401810093395,3,12:00,Daniel Gafford enters the game for Naji Marshall,6,POR,57,61,395,584,,62.7
401810093396,3,12:00,Donovan Clingan enters the game for Kris Murray,22,POR,57,61,396,584,,62.7
401810093397,3,12:00,Shaedon Sharpe enters the game for Sidy Cissoko,22,POR,57,61,397,584,,62.7
401810093402,3,11:42,P.J. Washington misses 6-foot two point shot,6,POR,57,61,402,120,,64.4
401810093403,3,11:41,Mavericks offensive team rebound,6,POR,57,61,403,156,,61.5
401810093405,3,11:31,Brandon Williams misses driving floating jump shot,6,POR,57,61,405,144,,64.4
401810093406,3,11:28,Brandon Williams offensive rebound,6,POR,57,61,406,156,,61.6
401810093407,3,11:22,Cooper Flagg makes driving layup (Brandon Williams assists),6,POR,59,61,407,110,True,58.4
401810093409,3,11:08,Toumani Camara misses driving layup,22,POR,59,61,409,110,,55.9
401810093410,3,11:06,Cooper Flagg defensive rebound,6,POR,59,61,410,155,,55.1
401810093411,3,10:53,Cooper Flagg makes 14-foot pullup jump shot,6,POR,61,61,411,131,True,51.6
401810093412,3,10:37,Deni Avdija makes driving layup (Donovan Clingan assists),22,POR,61,63,412,110,True,55.1
401810093414,3,10:28,Max Christie misses 23-foot three point jumper,6,POR,61,63,414,92,,57.8
401810093415,3,10:25,Donovan Clingan defensive rebound,22,POR,61,63,415,155,,58.6
401810093416,3,10:19,Shaedon Sharpe misses running pullup jump shot,22,POR,61,63,416,146,,56
