id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181003547,1,8:46,Shai Gilgeous-Alexander makes free throw 1 of 2,25,OKC,4,13,47,98,True,86.3
40181003548,1,8:46,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,4,14,48,99,True,85.2
40181003549,1,8:32,Jrue Holiday misses driving floating jump shot,22,OKC,4,14,49,144,,86.3
40181003550,1,8:29,Aaron Wiggins defensive rebound,25,OKC,4,14,50,155,,86.7
40181003551,1,8:26,Deni Avdija shooting foul,22,OKC,4,14,51,44,,88.4
40181003553,1,8:26,Isaiah Hartenstein makes free throw 1 of 2,25,OKC,4,15,53,98,True,88.7
40181003554,1,8:26,Isaiah Hartenstein makes free throw 2 of 2,25,OKC,4,16,54,99,True,87.7
40181003555,1,8:20,Shai Gilgeous-Alexander shooting foul,25,OKC,4,16,55,44,,85.9
40181003557,1,8:20,Deni Avdija makes free throw 1 of 2,22,OKC,5,16,57,98,True,85.5
40181003558,1,8:20,Deni Avdija makes free throw 2 of 2,22,OKC,6,16,58,99,True,86.6
40181003559,1,8:04,Aaron Wiggins makes 24-foot three point jumper (Ajay Mitchell assists),25,OKC,6,19,59,92,True,89
40181003561,1,7:54,Cason Wallace personal foul,25,OKC,6,19,61,45,,89
40181003563,1,7:54,Jerami Grant enters the game for Deni Avdija,22,OKC,6,19,63,584,,89
40181003564,1,7:54,Kris Murray enters the game for Shaedon Sharpe,22,OKC,6,19,64,584,,89
40181003567,1,7:49,Jrue Holiday misses 13-foot two point shot,22,OKC,6,19,67,137,,89.8
40181003568,1,7:48,Thunder defensive team rebound,25,OKC,6,19,68,155,,90
40181003570,1,7:38,Ajay Mitchell misses driving layup,25,OKC,6,19,70,110,,89.2
40181003571,1,7:35,Jrue Holiday defensive rebound,22,OKC,6,19,71,155,,89
40181003572,1,7:30,Kris Murray lost ball turnover (Aaron Wiggins steals),22,OKC,6,19,72,63,,90
40181003574,1,7:22,Shai Gilgeous-Alexander misses 13-foot pullup jump shot,25,OKC,6,19,74,131,,89.2
40181003575,1,7:19,Toumani Camara defensive rebound,22,OKC,6,19,75,155,,89
40181003576,1,7:13,Jerami Grant misses two point shot,22,OKC,6,19,76,127,,89.8
40181003577,1,7:11,Cason Wallace defensive rebound,25,OKC,6,19,77,155,,90
40181003578,1,6:50,Cason Wallace bad pass (Donovan Clingan steals),25,OKC,6,19,78,62,,89
40181003580,1,6:43,Donovan Clingan makes 1-foot alley oop dunk shot (Jrue Holiday assists),22,OKC,8,19,80,118,True,87.8
40181003582,1,6:28,Ajay Mitchell makes driving layup,25,OKC,8,21,82,110,True,89
40181003583,1,6:20,Toumani Camara makes 1-foot dunk (Jrue Holiday assists),22,OKC,10,21,83,151,True,87.8
40181003585,1,6:20,Thunder Full timeout,25,OKC,10,21,85,16,,87.8
40181003586,1,6:20,Ousmane Dieng enters the game for Shai Gilgeous-Alexander,25,OKC,10,21,86,584,,87.8
40181003588,1,6:20,Robert Williams III enters the game for Donovan Clingan,22,OKC,10,21,88,584,,87.8
40181003590,1,6:07,Aaron Wiggins misses 25-foot three point jumper,25,OKC,10,21,90,92,,86.8
40181003591,1,6:05,Ousmane Dieng offensive rebound,25,OKC,10,21,91,156,,87.8
40181003592,1,6:05,Ousmane Dieng misses tip shot,25,OKC,10,21,92,94,,86.8
40181003593,1,6:04,Robert Williams III defensive rebound,22,OKC,10,21,93,155,,86.5
40181003594,1,5:51,Robert Williams III misses 5-foot two point shot,22,OKC,10,21,94,130,,87.5
40181003595,1,5:50,Isaiah Hartenstein defensive rebound,25,OKC,10,21,95,155,,87.8
40181003596,1,5:39,Aaron Wiggins makes 22-foot three point jumper (Cason Wallace assists),25,OKC,10,24,96,92,True,90.2
40181003598,1,5:31,Toumani Camara makes 25-foot three pointer,22,OKC,13,24,98,131,True,87.8
40181003599,1,5:17,Ajay Mitchell lost ball turnover (Jrue Holiday steals),25,OKC,13,24,99,63,,86.5
401810035101,1,5:08,Kris Murray misses 25-foot three point jumper,22,OKC,13,24,101,92,,87.5
401810035102,1,5:06,Cason Wallace defensive rebound,25,OKC,13,24,102,155,,87.8
401810035103,1,5:02,Kris Murray shooting foul,22,OKC,13,24,103,44,,89.5
401810035105,1,5:02,Ousmane Dieng makes free throw 1 of 2,25,OKC,13,25,105,98,True,89.8
401810035106,1,5:02,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,13,25,106,584,,89.8
401810035108,1,5:02,Ousmane Dieng makes free throw 2 of 2,25,OKC,13,26,108,99,True,88.9
401810035109,1,4:51,Jerami Grant makes 23-foot three point jumper (Kris Murray assists),22,OKC,16,26,109,92,True,86.5
401810035111,1,4:38,Jaylin Williams makes 24-foot three point jumper (Cason Wallace assists),25,OKC,16,29,111,92,True,88.9
401810035115,1,4:23,Thunder Coach's Challenge,25,OKC,16,29,115,213,,87
401810035116,1,4:23,(04:23) [Thunder] COACH'S CHALLENGE (CALL OVERTURNED) [Thunder] retain their timeout,25,OKC,16,29,116,215,,90
401810035117,1,4:23,Isaiah Joe enters the game for Cason Wallace,25,OKC,16,29,117,584,,90
401810035119,1,4:23,Jaylin Williams blocks Jrue Holiday's driving layup,22,OKC,16,29,119,110,,89.7
401810035121,1,4:23,Trail Blazers offensive team rebound,22,OKC,16,29,121,156,,89
401810035122,1,4:18,Jaylin Williams vs. Robert Williams III (Jerami Grant gains possession),22,OKC,16,29,122,615,,89
401810035125,1,4:03,Jrue Holiday misses 25-foot three point jumper,22,OKC,16,29,125,92,,89.7
401810035126,1,4:01,Ousmane Dieng defensive rebound,25,OKC,16,29,126,155,,90
401810035127,1,3:48,Isaiah Joe makes 25-foot three point jumper (Jaylin Williams assists),25,OKC,16,32,127,92,True,92.1
401810035129,1,3:30,Jerami Grant misses driving layup,22,OKC,16,32,129,110,,92.9
401810035130,1,3:29,Ousmane Dieng defensive rebound,25,OKC,16,32,130,155,,93.1
401810035131,1,3:20,Isaiah Joe misses 23-foot three point jumper,25,OKC,16,32,131,92,,92.4
401810035132,1,3:17,Robert Williams III defensive rebound,22,OKC,16,32,132,155,,92.1
401810035133,1,3:08,Toumani Camara out of bounds bad pass turnover,22,OKC,16,32,133,90,,93.2
401810035134,1,3:08,Deni Avdija enters the game for Jrue Holiday,22,OKC,16,32,134,584,,93.2
401810035135,1,3:08,Sidy Cissoko enters the game for Toumani Camara,22,OKC,16,32,135,584,,93.2
401810035138,1,2:58,Ajay Mitchell makes 1-foot two point shot,25,OKC,16,34,138,128,True,93.9
401810035139,1,2:43,Robert Williams III misses 22-foot three point jumper,22,OKC,16,34,139,92,,94.5
401810035140,1,2:40,Ousmane Dieng defensive rebound,25,OKC,16,34,140,155,,94.8
401810035141,1,2:35,Kris Murray personal foul,22,OKC,16,34,141,45,,95.7
401810035144,1,2:35,Ajay Mitchell makes free throw 1 of 2,25,OKC,16,35,144,98,True,95.8
401810035145,1,2:35,Toumani Camara enters the game for Kris Murray,22,OKC,16,35,145,584,,95.8
401810035146,1,2:35,Shaedon Sharpe enters the game for Robert Williams III,22,OKC,16,35,146,584,,95.8
401810035149,1,2:35,Ajay Mitchell makes free throw 2 of 2,25,OKC,16,36,149,99,True,95.3
401810035150,1,2:26,Shaedon Sharpe misses 26-foot three point step back jumpshot,22,OKC,16,36,150,132,,95.8
401810035151,1,2:23,Aaron Wiggins defensive rebound,25,OKC,16,36,151,155,,96
401810035152,1,2:14,Ousmane Dieng misses 25-foot three point jumper,25,OKC,16,36,152,92,,95.5
401810035153,1,2:11,Jerami Grant defensive rebound,22,OKC,16,36,153,155,,95.4
401810035155,1,1:55,Shaedon Sharpe lost ball turnover (Aaron Wiggins steals),22,OKC,16,36,155,63,,96.1
401810035157,1,1:51,Isaiah Joe makes two point shot (Aaron Wiggins assists),25,OKC,16,38,157,109,True,96.6
401810035159,1,1:45,Isaiah Joe shooting foul,25,OKC,16,38,159,44,,95.8
401810035161,1,1:45,Deni Avdija makes free throw 1 of 2,22,OKC,17,38,161,98,True,95.6
401810035162,1,1:45,Deni Avdija misses free throw 2 of 2,22,OKC,17,38,162,99,,96.7
401810035163,1,1:45,Sidy Cissoko offensive rebound,22,OKC,17,38,163,156,,96.2
401810035197,1,1:45,Donovan Clingan enters the game for Toumani Camara,22,OKC,17,38,197,584,,96.2
401810035164,1,1:32,Jerami Grant misses 26-foot three point jumper,22,OKC,17,38,164,92,,96.6
401810035165,1,1:32,Jaylin Williams defensive rebound,25,OKC,17,38,165,155,,96.7
401810035166,1,1:27,Isaiah Joe lost ball turnover (Shaedon Sharpe steals),25,OKC,17,38,166,63,,96.3
401810035168,1,1:24,Shaedon Sharpe makes driving layup,22,OKC,19,38,168,110,True,95.4
401810035169,1,1:13,Aaron Wiggins makes driving layup,25,OKC,19,40,169,110,True,96.3
401810035170,1,1:03,Jerami Grant misses driving layup,22,OKC,19,40,170,110,,96.6
401810035171,1,1:02,Donovan Clingan offensive rebound,22,OKC,19,40,171,156,,96.3
401810035269,1,1:01,Donovan Clingan misses 1-foot tip shot,22,OKC,19,40,269,94,,96.6
401810035270,1,1:01,Donovan Clingan offensive rebound,22,OKC,19,40,270,156,,96.3
401810035172,1,58.7,Jaylin Williams blocks Donovan Clingan's two point shot,22,OKC,19,40,172,125,,96.7
401810035174,1,58.7,Trail Blazers offensive team rebound,22,OKC,19,40,174,156,,96.3
401810035176,1,58.7,Shai Gilgeous-Alexander enters the game for Aaron Wiggins,25,OKC,19,40,176,584,,96.3
401810035177,1,58.7,Branden Carlson enters the game for Ajay Mitchell,25,OKC,19,40,177,584,,96.3
401810035183,1,47.4,Jerami Grant misses driving floating jump shot,22,OKC,19,40,183,144,,96.7
401810035184,1,45.9,Deni Avdija offensive rebound,22,OKC,19,40,184,156,,96.3
401810035185,1,38.2,Ousmane Dieng personal foul,25,OKC,19,40,185,45,,95.2
401810035187,1,38.2,Shaedon Sharpe makes free throw 1 of 2,22,OKC,20,40,187,98,True,95
401810035188,1,38.2,Shaedon Sharpe makes free throw 2 of 2,22,OKC,21,40,188,99,True,95.5
401810035189,1,29.0,Shai Gilgeous-Alexander misses driving floating jump shot,25,OKC,21,40,189,144,,95
401810035190,1,27.4,Shai Gilgeous-Alexander offensive rebound,25,OKC,21,40,190,156,,95.5
401810035191,1,26.7,Sidy Cissoko shooting foul,22,OKC,21,40,191,44,,96.5
401810035193,1,26.7,Shai Gilgeous-Alexander misses free throw 1 of 2,25,OKC,21,40,193,98,,96
401810035194,1,26.7,Thunder offensive team rebound,25,OKC,21,40,194,156,,95.5
401810035196,1,26.7,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,21,41,196,99,True,95.4
401810035199,1,4.3,Sidy Cissoko misses 23-foot three point jumper,22,OKC,21,41,199,92,,96
401810035200,1,2.7,Shaedon Sharpe offensive rebound,22,OKC,21,41,200,156,,95.4
401810035201,1,2.7,shot clock turnover ,22,OKC,21,41,201,70,,96.2
401810035202,1,2.7,Ajay Mitchell enters the game for Ousmane Dieng,25,OKC,21,41,202,584,,96.2
401810035209,1,2.7,Toumani Camara enters the game for Donovan Clingan,22,OKC,21,41,209,584,,96.2
401810035206,1,0.0,Isaiah Joe misses 28-foot three point pullup jump shot,25,OKC,21,41,206,131,,95.6
401810035207,1,0.0,Thunder offensive team rebound,25,OKC,21,41,207,156,,96.1
401810035208,1,0.0,End of the 1st Quarter,,OKC,21,41,208,412,,95.7
401810035211,2,12:00,Duop Reath enters the game for Jerami Grant,22,OKC,21,41,211,584,,95.7
401810035212,2,12:00,Ousmane Dieng enters the game for Ajay Mitchell,25,OKC,21,41,212,584,,95.7
401810035216,2,11:36,Shaedon Sharpe misses 26-foot three point jumper,22,OKC,21,41,216,92,,96.1
401810035217,2,11:33,Jaylin Williams defensive rebound,25,OKC,21,41,217,155,,96.3
401810035218,2,11:23,Toumani Camara blocks Branden Carlson 's 2-foot layup,25,OKC,21,41,218,141,,95.8
401810035220,2,11:20,Shai Gilgeous-Alexander offensive rebound,25,OKC,21,41,220,156,,96.3
401810035221,2,11:19,Jaylin Williams misses 29-foot three point jumper,25,OKC,21,41,221,92,,95.8
401810035222,2,11:19,Trail Blazers defensive team rebound,22,OKC,21,41,222,155,,95.7
401810035224,2,11:04,Shaedon Sharpe misses 15-foot jumper,22,OKC,21,41,224,92,,96.2
401810035225,2,11:00,Jaylin Williams defensive rebound,25,OKC,21,41,225,155,,96.4
401810035320,2,10:53,Isaiah Joe bad pass (Deni Avdija steals),25,OKC,21,41,320,62,,95.6
401810035228,2,10:48,Deni Avdija misses two point shot,22,OKC,21,41,228,109,,96.2
401810035229,2,10:47,Shaedon Sharpe offensive rebound,22,OKC,21,41,229,156,,95.7
401810035230,2,10:46,Branden Carlson blocks Shaedon Sharpe 's 3-foot two point shot,22,OKC,21,41,230,125,,96.2
401810035232,2,10:43,Jaylin Williams defensive rebound,25,OKC,21,41,232,155,,96.4
401810035233,2,10:37,Shai Gilgeous-Alexander makes 13-foot pullup jump shot,25,OKC,21,43,233,131,True,96.8
401810035234,2,10:29,Ousmane Dieng shooting foul,25,OKC,21,43,234,44,,96.1
401810035236,2,10:29,Deni Avdija makes free throw 1 of 2,22,OKC,22,43,236,98,True,95.9
401810035237,2,10:29,Deni Avdija makes free throw 2 of 2,22,OKC,23,43,237,99,True,96.3
401810035238,2,10:18,Shai Gilgeous-Alexander misses 12-foot pullup jump shot,25,OKC,23,43,238,131,,95.9
401810035239,2,10:15,Deni Avdija defensive rebound,22,OKC,23,43,239,155,,95.8
401810035240,2,10:00,Shaedon Sharpe makes 18-foot two point shot (Deni Avdija assists),22,OKC,25,43,240,137,True,95.1
401810035242,2,9:35,Shai Gilgeous-Alexander makes 12-foot two point shot,25,OKC,25,45,242,137,True,95.9
401810035243,2,9:27,Shaedon Sharpe misses 14-foot two point shot,22,OKC,25,45,243,133,,96.3
401810035244,2,9:23,Toumani Camara offensive rebound,22,OKC,25,45,244,156,,95.9
401810035245,2,9:23,Toumani Camara misses tip shot,22,OKC,25,45,245,94,,96.3
401810035246,2,9:23,Branden Carlson defensive rebound,25,OKC,25,45,246,155,,96.5
401810035247,2,9:15,Branden Carlson misses 25-foot three point jumper,25,OKC,25,45,247,92,,96
401810035248,2,9:13,Sidy Cissoko defensive rebound,22,OKC,25,45,248,155,,95.9
401810035250,2,8:56,Duop Reath makes 24-foot three point jumper (Deni Avdija assists),22,OKC,28,45,250,92,True,94.6
401810035252,2,8:55,Sidy Cissoko personal foul,22,OKC,28,45,252,45,,94.5
401810035254,2,8:55,Brooks Barnhizer enters the game for Ousmane Dieng,25,OKC,28,45,254,584,,94.5
401810035256,2,8:40,Branden Carlson misses layup,25,OKC,28,45,256,141,,93.9
401810035257,2,8:39,Sidy Cissoko defensive rebound,22,OKC,28,45,257,155,,93.7
401810035258,2,8:28,Branden Carlson shooting foul,25,OKC,28,45,258,44,,92.3
401810035260,2,8:28,Deni Avdija makes free throw 1 of 2,22,OKC,29,45,260,98,True,92
401810035261,2,8:28,Kris Murray enters the game for Sidy Cissoko,22,OKC,29,45,261,584,,92
401810035263,2,8:28,Thunder Full timeout,25,OKC,29,45,263,16,,92
401810035264,2,8:28,Cason Wallace enters the game for Isaiah Joe,25,OKC,29,45,264,584,,92
401810035266,2,8:28,Deni Avdija makes free throw 2 of 2,22,OKC,30,45,266,99,True,92.8
401810035267,2,8:14,"Kris Murray defensive 3-seconds (technical foul)
",22,OKC,30,45,267,29,,92.6
401810035268,2,8:14,Shai Gilgeous-Alexander makes technical free throw,25,OKC,30,46,268,103,True,93.8
401810035271,2,8:14,Jerami Grant enters the game for Deni Avdija,22,OKC,30,46,271,584,,93.8
401810035273,2,8:03,Jerami Grant blocks Branden Carlson 's 4-foot driving layup,25,OKC,30,46,273,110,,93.1
401810035275,2,8:01,Jerami Grant defensive rebound,22,OKC,30,46,275,155,,92.9
401810035276,2,7:59,Shaedon Sharpe misses running pullup jump shot,22,OKC,30,46,276,146,,93.6
401810035277,2,7:55,Cason Wallace defensive rebound,25,OKC,30,46,277,155,,93.9
401810035278,2,7:49,Shai Gilgeous-Alexander misses 25-foot three point shot,25,OKC,30,46,278,113,,93.2
401810035279,2,7:48,Kris Murray defensive rebound,22,OKC,30,46,279,155,,92.9
401810035280,2,7:40,Jerami Grant makes driving layup,22,OKC,32,46,280,110,True,91.9
401810035281,2,7:25,Jaylin Williams misses 27-foot three point jumper,25,OKC,32,46,281,92,,91.1
401810035282,2,7:24,Trail Blazers defensive team rebound,22,OKC,32,46,282,155,,90.8
401810035284,2,7:24,Isaiah Hartenstein enters the game for Jaylin Williams,25,OKC,32,46,284,584,,90.8
401810035285,2,7:24,Aaron Wiggins enters the game for Branden Carlson,25,OKC,32,46,285,584,,90.8
401810035286,2,7:24,Ajay Mitchell enters the game for Brooks Barnhizer,25,OKC,32,46,286,584,,90.8
401810035290,2,6:59,Shaedon Sharpe misses layup,22,OKC,32,46,290,141,,91.7
401810035291,2,6:54,Shai Gilgeous-Alexander defensive rebound,25,OKC,32,46,291,155,,92
401810035292,2,6:48,Kris Murray shooting foul,22,OKC,32,46,292,44,,93.5
401810035294,2,6:48,Shai Gilgeous-Alexander makes free throw 1 of 2,25,OKC,32,47,294,98,True,93.8
401810035295,2,6:48,Donovan Clingan enters the game for Shaedon Sharpe,22,OKC,32,47,295,584,,93.8
401810035296,2,6:48,Jrue Holiday enters the game for Toumani Camara,22,OKC,32,47,296,584,,93.8
401810035299,2,6:48,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,32,48,299,99,True,93
401810035300,2,6:44,Ajay Mitchell personal foul,25,OKC,32,48,300,45,,93.1
401810035302,2,6:36,Jrue Holiday misses driving floating jump shot,22,OKC,32,48,302,144,,93.8
401810035303,2,6:34,Ajay Mitchell defensive rebound,25,OKC,32,48,303,155,,94.1
401810035304,2,6:24,Shai Gilgeous-Alexander misses 17-foot step back jumpshot,25,OKC,32,48,304,132,,93.3
401810035305,2,6:21,Jrue Holiday defensive rebound,22,OKC,32,48,305,155,,93.1
401810035306,2,6:15,Duop Reath makes 23-foot three point shot (Jerami Grant assists),22,OKC,35,48,306,113,True,91
401810035308,2,6:03,Shai Gilgeous-Alexander makes 26-foot three pointer,25,OKC,35,51,308,131,True,93.2
401810035309,2,5:50,Isaiah Hartenstein vs. Jerami Grant (Kris Murray gains possession),22,OKC,35,51,309,615,,93.2
401810035312,2,5:42,Jrue Holiday makes 22-foot three pointer (Kris Murray assists),22,OKC,38,51,312,131,True,91.1
401810035314,2,5:15,Aaron Wiggins misses driving floating jump shot,25,OKC,38,51,314,144,,90.1
401810035315,2,5:14,Donovan Clingan defensive rebound,22,OKC,38,51,315,155,,89.8
401810035316,2,5:07,Donovan Clingan misses 25-foot three point jumper,22,OKC,38,51,316,92,,90.8
401810035317,2,5:04,Cason Wallace defensive rebound,25,OKC,38,51,317,155,,91.2
401810035318,2,4:58,Donovan Clingan shooting foul,22,OKC,38,51,318,44,,92.8
401810035322,2,4:58,(04:58) [Thunder] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,OKC,38,51,322,278,,90.4
401810035323,2,4:58,Isaiah Hartenstein makes free throw 1 of 2,25,OKC,38,52,323,98,True,93.1
401810035324,2,4:58,Isaiah Hartenstein makes free throw 2 of 2,25,OKC,38,53,324,99,True,92.2
401810035334,2,4:58,Jaylin Williams enters the game for Shai Gilgeous-Alexander,25,OKC,38,53,334,584,,92.2
401810035338,2,4:58,Deni Avdija enters the game for Kris Murray,22,OKC,38,53,338,584,,92.2
401810035325,2,4:43,Jrue Holiday makes 25-foot three point jumper (Duop Reath assists),22,OKC,41,53,325,92,True,89.8
401810035327,2,4:29,Jaylin Williams misses 26-foot three point jumper,25,OKC,41,53,327,92,,88.8
401810035328,2,4:24,Deni Avdija defensive rebound,22,OKC,41,53,328,155,,88.4
401810035329,2,4:20,Jerami Grant makes 24-foot three point shot (Deni Avdija assists),22,OKC,44,53,329,113,True,85.2
401810035331,2,4:07,Ajay Mitchell misses 3-foot two point shot,25,OKC,44,53,331,130,,83.8
401810035332,2,4:04,Isaiah Hartenstein offensive rebound,25,OKC,44,53,332,156,,85.3
401810035333,2,4:04,Isaiah Hartenstein out of bounds bad pass turnover,25,OKC,44,53,333,90,,83.3
401810035336,2,3:59,Jrue Holiday makes 25-foot three pointer,22,OKC,47,53,336,131,True,79.1
401810035337,2,3:59,Thunder Full timeout,25,OKC,47,53,337,16,,79.1
401810035340,2,3:59,Shai Gilgeous-Alexander enters the game for Jaylin Williams,25,OKC,47,53,340,584,,79.1
401810035342,2,3:41,Aaron Wiggins makes 4-foot driving floating jump shot (Isaiah Hartenstein assists),25,OKC,47,55,342,144,True,81.3
401810035343,2,3:33,Shai Gilgeous-Alexander personal foul,25,OKC,47,55,343,45,,77.9
401810035345,2,3:25,Donovan Clingan offensive foul,22,OKC,47,55,345,42,,83.5
401810035347,2,3:25,Donovan Clingan turnover,22,OKC,47,55,347,84,,83.5
401810035348,2,3:25,Toumani Camara enters the game for Donovan Clingan,22,OKC,47,55,348,584,,83.5
401810035350,2,3:14,Isaiah Hartenstein offensive charge,25,OKC,47,55,350,24,,81.4
401810035352,2,3:14,Isaiah Hartenstein turnover,25,OKC,47,55,352,84,,81.4
401810035353,2,3:06,Aaron Wiggins personal foul,25,OKC,47,55,353,45,,77.9
401810035355,2,3:06,Deni Avdija makes free throw 1 of 2,22,OKC,48,55,355,98,True,77.3
401810035356,2,3:06,Deni Avdija makes free throw 2 of 2,22,OKC,49,55,356,99,True,79.1
401810035357,2,3:04,Ajay Mitchell offensive foul,25,OKC,49,55,357,42,,76.7
401810035359,2,3:04,Ajay Mitchell turnover,25,OKC,49,55,359,84,,76.7
401810035360,2,2:55,Jrue Holiday misses driving layup,22,OKC,49,55,360,110,,78.5
401810035361,2,2:55,Trail Blazers offensive team rebound,22,OKC,49,55,361,156,,76.7
401810035362,2,2:55,Shai Gilgeous-Alexander loose ball foul,25,OKC,49,55,362,43,,72.8
401810035364,2,2:55,Jerami Grant makes free throw 1 of 2,22,OKC,50,55,364,98,True,72.2
401810035365,2,2:55,Jerami Grant makes free throw 2 of 2,22,OKC,51,55,365,99,True,74.3
401810035366,2,2:41,Shai Gilgeous-Alexander misses driving floating jump shot,25,OKC,51,55,366,144,,72.2
401810035367,2,2:39,Deni Avdija defensive rebound,22,OKC,51,55,367,155,,71.4
401810035368,2,2:31,Duop Reath makes 25-foot three point jumper (Toumani Camara assists),22,OKC,54,55,368,92,True,65.7
401810035370,2,2:05,Aaron Wiggins misses 25-foot three point jumper,25,OKC,54,55,370,92,,63.2
401810035371,2,2:02,Jrue Holiday defensive rebound,22,OKC,54,55,371,155,,62.4
401810035372,2,1:54,Deni Avdija misses 25-foot three point jumper,22,OKC,54,55,372,92,,64.7
401810035373,2,1:51,Isaiah Hartenstein defensive rebound,25,OKC,54,55,373,155,,65.5
401810035374,2,1:44,Aaron Wiggins makes 24-foot three pointer (Cason Wallace assists),25,OKC,54,58,374,131,True,71.3
401810035376,2,1:35,Deni Avdija misses driving layup,22,OKC,54,58,376,110,,73.5
401810035377,2,1:33,Isaiah Hartenstein defensive rebound,25,OKC,54,58,377,155,,74.2
401810035378,2,1:25,Cason Wallace makes 23-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,54,61,378,92,True,79.2
401810035380,2,1:04,Jrue Holiday makes 22-foot three point jumper (Deni Avdija assists),22,OKC,57,61,380,92,True,74.2
401810035382,2,51.4,Shai Gilgeous-Alexander makes two point shot (Isaiah Hartenstein assists),25,OKC,57,63,382,126,True,76.6
401810035384,2,38.0,Toumani Camara misses 25-foot three point jumper,22,OKC,57,63,384,92,,78.5
401810035385,2,35.5,Ajay Mitchell defensive rebound,25,OKC,57,63,385,155,,79.2
401810035388,2,32.5,Ajay Mitchell offensive foul,25,OKC,57,63,388,42,,76.5
401810035390,2,32.5,Trail Blazers Coach's Challenge,22,OKC,57,63,390,213,,76.5
401810035391,2,32.5,(00:32.5) [Trail Blazers] COACH'S CHALLENGE (CALL OVERTURNED) [Trail Blazers] retain their timeout,22,OKC,57,63,391,215,,76.5
401810035392,2,32.5,Ajay Mitchell turnover,25,OKC,57,63,392,84,,76.5
401810035393,2,32.5,Isaiah Joe enters the game for Shai Gilgeous-Alexander,25,OKC,57,63,393,584,,79.2
401810035395,2,32.5,Ousmane Dieng enters the game for Ajay Mitchell,25,OKC,57,63,395,584,,79.2
401810035397,2,17.3,Jrue Holiday misses 26-foot three point jumper,22,OKC,57,63,397,92,,78.6
401810035398,2,14.0,Deni Avdija offensive rebound,22,OKC,57,63,398,156,,76.7
