id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180950842,1,9:18,Jamal Murray makes 16-foot running pullup jump shot,7,DEN,3,7,42,146,True,72.2
40180950843,1,9:03,Shaedon Sharpe makes driving dunk (Jrue Holiday assists),22,DEN,5,7,43,115,True,70.1
40180950845,1,8:38,Aaron Gordon misses 26-foot three point step back jumpshot,7,DEN,5,7,45,132,,68.3
40180950846,1,8:34,Jrue Holiday defensive rebound,22,DEN,5,7,46,155,,67.8
40180950847,1,8:22,Toumani Camara makes 1-foot driving floating jump shot,22,DEN,7,7,47,144,True,65.2
40180950848,1,7:59,Cameron Johnson makes 17-foot pullup jump shot,7,DEN,7,9,48,131,True,67.6
40180950849,1,7:43,Donovan Clingan misses 22-foot three point jumper,22,DEN,7,9,49,92,,69.2
40180950850,1,7:40,Jamal Murray defensive rebound,7,DEN,7,9,50,155,,69.8
40180950851,1,7:34,Christian Braun bad pass (Toumani Camara steals),7,DEN,7,9,51,62,,67.5
40180950854,1,7:34,Blake Wesley enters the game for Donovan Clingan,22,DEN,7,9,54,584,,67.5
40180950855,1,7:34,Jerami Grant enters the game for Shaedon Sharpe,22,DEN,7,9,55,584,,67.5
40180950856,1,7:34,Robert Williams III enters the game for Jrue Holiday,22,DEN,7,9,56,584,,67.5
40180950860,1,7:17,Christian Braun shooting foul,7,DEN,7,9,60,44,,63.9
40180950862,1,7:17,Deni Avdija makes free throw 1 of 2,22,DEN,8,9,62,98,True,63.3
40180950863,1,7:17,Deni Avdija makes free throw 2 of 2,22,DEN,9,9,63,99,True,65.1
40180950864,1,6:55,Jamal Murray misses 18-foot two point shot,7,DEN,9,9,64,137,,63.2
40180950865,1,6:53,Aaron Gordon offensive rebound,7,DEN,9,9,65,156,,65
40180950866,1,6:39,Nikola Jokic makes 8-foot two point shot,7,DEN,9,11,66,120,True,67.3
40180950867,1,6:25,Toumani Camara misses 15-foot jumper,22,DEN,9,11,67,92,,69.1
40180950868,1,6:23,Nikola Jokic defensive rebound,7,DEN,9,11,68,155,,69.7
40180950869,1,6:17,Deni Avdija shooting foul,22,DEN,9,11,69,44,,72.8
40180950871,1,6:17,Trail Blazers Full timeout,22,DEN,9,11,71,16,,72.8
40180950872,1,6:17,Kris Murray enters the game for Deni Avdija,22,DEN,9,11,72,584,,72.8
40180950873,1,6:17,Tim Hardaway Jr. enters the game for Jamal Murray,7,DEN,9,11,73,584,,72.8
40180950876,1,6:17,Aaron Gordon makes free throw 1 of 2,7,DEN,9,12,76,98,True,73.4
40180950877,1,6:17,Aaron Gordon makes free throw 2 of 2,7,DEN,9,13,77,99,True,71.7
40180950878,1,5:55,Robert Williams III makes layup (Blake Wesley assists),22,DEN,11,13,78,141,True,69.5
40180950880,1,5:36,Tim Hardaway Jr. makes 22-foot three point jumper (Nikola Jokic assists),7,DEN,11,16,80,92,True,73.7
40180950882,1,5:21,Blake Wesley misses 24-foot three point jumper,22,DEN,11,16,82,92,,75.4
40180950883,1,5:19,Nikola Jokic defensive rebound,7,DEN,11,16,83,155,,76
40180950884,1,5:16,Christian Braun makes 1-foot dunk (Nikola Jokic assists),7,DEN,11,18,84,116,True,77.8
40180950886,1,5:03,Toumani Camara misses 22-foot three point jumper,22,DEN,11,18,86,92,,79.2
40180950887,1,5:01,Robert Williams III offensive rebound,22,DEN,11,18,87,156,,77.7
40180950888,1,5:00,Blake Wesley misses 1-foot jumper,22,DEN,11,18,88,92,,79.2
40180950889,1,4:58,Cameron Johnson defensive rebound,7,DEN,11,18,89,155,,79.7
40180950890,1,4:46,Cameron Johnson misses 23-foot three point jumper,7,DEN,11,18,90,92,,78.2
40180950891,1,4:44,Kris Murray defensive rebound,22,DEN,11,18,91,155,,77.7
40180950893,1,4:39,Christian Braun shooting foul,7,DEN,11,18,93,44,,76.3
40180950895,1,4:39,Blake Wesley misses free throw 1 of 2,22,DEN,11,18,95,98,,76.3
40180950896,1,4:39,Trail Blazers offensive team rebound,22,DEN,11,18,96,156,,77.6
40180950897,1,4:39,Peyton Watson enters the game for Christian Braun,7,DEN,11,18,97,584,,77.6
40180950899,1,4:39,Blake Wesley makes free throw 2 of 2,22,DEN,12,18,99,99,True,77.8
401809508100,1,4:21,Kris Murray personal foul,22,DEN,12,18,100,45,,77.7
401809508102,1,4:16,Toumani Camara shooting foul,22,DEN,12,18,102,44,,80.6
401809508104,1,4:16,Tim Hardaway Jr. makes free throw 1 of 2,7,DEN,12,19,104,98,True,81
401809508105,1,4:16,Tim Hardaway Jr. makes free throw 2 of 2,7,DEN,12,20,105,99,True,79.5
401809508106,1,4:01,Jerami Grant makes 1-foot two point shot (Toumani Camara assists),22,DEN,14,20,106,128,True,77.7
401809508108,1,3:45,Aaron Gordon makes 20-foot step back jumpshot,7,DEN,14,22,108,132,True,79.5
401809508109,1,3:34,Jerami Grant misses 24-foot three point jumper,22,DEN,14,22,109,92,,80.9
401809508110,1,3:31,Nikola Jokic defensive rebound,7,DEN,14,22,110,155,,81.4
401809508111,1,3:22,Toumani Camara blocks Cameron Johnson 's 3-foot layup,7,DEN,14,22,111,141,,80
401809508113,1,3:22,Peyton Watson offensive rebound,7,DEN,14,22,113,156,,81.4
401809508114,1,3:22,Jerami Grant personal foul,22,DEN,14,22,114,45,,84
401809508116,1,3:22,Peyton Watson misses free throw 1 of 2,7,DEN,14,22,116,98,,82.7
401809508117,1,3:22,Nuggets offensive team rebound,7,DEN,14,22,117,156,,81.5
401809508118,1,3:22,Donovan Clingan enters the game for Blake Wesley,22,DEN,14,22,118,584,,81.5
401809508119,1,3:22,Rayan Rupert enters the game for Toumani Camara,22,DEN,14,22,119,584,,81.5
401809508120,1,3:22,Jrue Holiday enters the game for Robert Williams III,22,DEN,14,22,120,584,,81.5
401809508121,1,3:22,Bruce Brown enters the game for Cameron Johnson,7,DEN,14,22,121,584,,81.5
401809508126,1,3:22,Peyton Watson misses free throw 2 of 2,7,DEN,14,22,126,99,,79.4
401809508127,1,3:20,Donovan Clingan defensive rebound,22,DEN,14,22,127,155,,79.4
401809508128,1,3:04,Jrue Holiday out of bounds bad pass turnover,22,DEN,14,22,128,90,,81.5
401809508129,1,2:54,Tim Hardaway Jr. misses 16-foot jumper,7,DEN,14,22,129,92,,79.9
401809508130,1,2:50,Kris Murray defensive rebound,22,DEN,14,22,130,155,,79.4
401809508131,1,2:35,Peyton Watson blocks Jrue Holiday 's 1-foot driving layup,22,DEN,14,22,131,110,,81
401809508133,1,2:33,Nikola Jokic defensive rebound,7,DEN,14,22,133,155,,81.5
401809508158,1,2:30,Tim Hardaway Jr. misses two point shot,7,DEN,14,22,158,109,,79.9
401809508159,1,2:29,Jerami Grant defensive rebound,22,DEN,14,22,159,155,,79.4
401809508136,1,2:23,Kris Murray misses 27-foot three point shot,22,DEN,14,22,136,113,,81
401809508137,1,2:18,Nikola Jokic defensive rebound,7,DEN,14,22,137,155,,81.5
401809508138,1,2:14,Kris Murray shooting foul,22,DEN,14,22,138,44,,84.1
401809508140,1,2:14,Nuggets Full timeout,7,DEN,14,22,140,16,,84.1
401809508141,1,2:14,Shaedon Sharpe enters the game for Jerami Grant,22,DEN,14,22,141,584,,84.1
401809508142,1,2:14,Jonas Valanciunas enters the game for Aaron Gordon,7,DEN,14,22,142,584,,84.1
401809508145,1,2:14,Peyton Watson makes free throw 1 of 2,7,DEN,14,23,145,98,True,84.5
401809508146,1,2:14,Peyton Watson makes free throw 2 of 2,7,DEN,14,24,146,99,True,83.2
401809508147,1,2:14,Jamal Murray enters the game for Nikola Jokic,7,DEN,14,24,147,584,,83.2
401809508151,1,2:06,"Jonas Valanciunas defensive 3-seconds (technical foul)
",7,DEN,14,24,151,29,,83.6
401809508152,1,2:06,Jrue Holiday misses technical free throw,22,DEN,14,24,152,103,,83.2
401809508153,1,2:06,Trail Blazers offensive team rebound,22,DEN,14,24,153,156,,83.2
401809508154,1,1:59,Rayan Rupert makes layup (Jrue Holiday assists),22,DEN,16,24,154,141,True,81.5
401809508156,1,1:44,Jonas Valanciunas misses 13-foot jumper,7,DEN,16,24,156,92,,79.9
401809508157,1,1:41,Peyton Watson offensive rebound,7,DEN,16,24,157,156,,81.6
401809508160,1,1:27,Jamal Murray misses driving floating jump shot,7,DEN,16,24,160,144,,79.9
401809508161,1,1:25,Donovan Clingan defensive rebound,22,DEN,16,24,161,155,,79.4
401809508162,1,1:11,Jrue Holiday misses 10-foot pullup jump shot,22,DEN,16,24,162,131,,81
401809508163,1,1:09,Donovan Clingan offensive rebound,22,DEN,16,24,163,156,,79.4
401809508164,1,1:08,Jonas Valanciunas blocks Donovan Clingan 's 1-foot two point shot,22,DEN,16,24,164,125,,81
401809508166,1,1:08,Kris Murray offensive rebound,22,DEN,16,24,166,156,,79.4
401809508167,1,1:06,Kris Murray out of bounds lost ball turnover,22,DEN,16,24,167,87,,81.6
401809508168,1,51.7,Jonas Valanciunas misses 3-foot two point shot,7,DEN,16,24,168,120,,79.9
401809508169,1,50.4,Donovan Clingan defensive rebound,22,DEN,16,24,169,155,,79.4
401809508170,1,43.3,Shaedon Sharpe makes 3-foot driving floating jump shot,22,DEN,18,24,170,144,True,77.4
401809508171,1,32.9,Jonas Valanciunas makes 4-foot two point shot (Peyton Watson assists),7,DEN,18,26,171,120,True,79.4
401809508174,1,30.9,Jrue Holiday misses 26-foot three point pullup jump shot,22,DEN,18,26,174,131,,81.1
401809508175,1,30.9,Jonas Valanciunas defensive rebound,7,DEN,18,26,175,155,,81.6
401809508178,1,12.9,Bruce Brown misses 23-foot three point jumper,7,DEN,18,26,178,92,,79.9
401809508179,1,10.9,Jrue Holiday defensive rebound,22,DEN,18,26,179,155,,79.4
401809508180,1,4.2,Peyton Watson personal take foul,7,DEN,18,26,180,22,,76.4
401809508182,1,4.2,Aaron Gordon enters the game for Jonas Valanciunas,7,DEN,18,26,182,584,,76.4
401809508184,1,4.2,Jerami Grant enters the game for Rayan Rupert,22,DEN,18,26,184,584,,76.4
401809508185,1,4.2,Deni Avdija enters the game for Kris Murray,22,DEN,18,26,185,584,,76.4
401809508188,1,0.4,Bruce Brown blocks Jrue Holiday 's 1-foot two point shot,22,DEN,18,26,188,126,,81.2
401809508190,1,0.4,Trail Blazers offensive team rebound,22,DEN,18,26,190,156,,79.4
401809508191,1,0.0,End of the 1st Quarter,,DEN,18,26,191,412,,80.6
401809508192,2,12:00,Toumani Camara enters the game for Donovan Clingan,22,DEN,18,26,192,584,,80.6
401809508193,2,12:00,Jonas Valanciunas enters the game for Aaron Gordon,7,DEN,18,26,193,584,,80.6
401809508197,2,11:38,Jonas Valanciunas makes 8-foot two point shot,7,DEN,18,28,197,137,True,83.4
401809508198,2,11:25,Jonas Valanciunas shooting foul,7,DEN,18,28,198,44,,80.3
401809508200,2,11:25,Deni Avdija misses free throw 1 of 2,22,DEN,18,28,200,98,,81.9
401809508201,2,11:25,Trail Blazers offensive team rebound,22,DEN,18,28,201,156,,83.4
401809508202,2,11:25,Deni Avdija misses free throw 2 of 2,22,DEN,18,28,202,99,,85
401809508203,2,11:22,Bruce Brown defensive rebound,7,DEN,18,28,203,155,,85
401809508204,2,11:15,Jamal Murray makes 1-foot two point shot,7,DEN,18,30,204,128,True,86.7
401809508205,2,11:07,Shaedon Sharpe makes 24-foot three point step back jumpshot (Jrue Holiday assists),22,DEN,21,30,205,132,True,83.4
401809508207,2,10:54,Tim Hardaway Jr. misses 26-foot three point jumper,7,DEN,21,30,207,92,,81.9
401809508208,2,10:53,Toumani Camara defensive rebound,22,DEN,21,30,208,155,,81.4
401809508209,2,10:47,Toumani Camara makes 26-foot running pullup jump shot,22,DEN,24,30,209,146,True,77.6
401809508210,2,10:33,Jrue Holiday shooting foul,22,DEN,24,30,210,44,,80.6
401809508212,2,10:33,Jamal Murray makes free throw 1 of 2,7,DEN,24,31,212,98,True,81.1
401809508213,2,10:33,Jamal Murray makes free throw 2 of 2,7,DEN,24,32,213,99,True,79.5
401809508214,2,10:20,Toumani Camara out of bounds bad pass turnover,22,DEN,24,32,214,90,,81.6
401809508215,2,10:04,Peyton Watson misses 22-foot three point jumper,7,DEN,24,32,215,92,,80
401809508216,2,10:02,Deni Avdija defensive rebound,22,DEN,24,32,216,155,,79.5
401809508217,2,9:56,Jrue Holiday makes two point shot (Deni Avdija assists),22,DEN,26,32,217,112,True,77.5
401809508219,2,9:43,Peyton Watson out of bounds lost ball turnover,7,DEN,26,32,219,87,,75.2
401809508220,2,9:30,Jerami Grant misses 15-foot pullup jump shot,22,DEN,26,32,220,131,,76.9
401809508221,2,9:28,Jamal Murray defensive rebound,7,DEN,26,32,221,155,,77.5
401809508222,2,9:21,Jamal Murray makes 17-foot pullup jump shot,7,DEN,26,34,222,131,True,79.5
401809508223,2,9:07,Jonas Valanciunas shooting foul,7,DEN,26,34,223,44,,76.2
401809508225,2,9:07,Deni Avdija makes free throw 1 of 2,22,DEN,27,34,225,98,True,75.7
401809508226,2,9:07,Blake Wesley enters the game for Jrue Holiday,22,DEN,27,34,226,584,,75.7
401809508228,2,9:07,Deni Avdija makes free throw 2 of 2,22,DEN,28,34,228,99,True,77.5
401809508229,2,8:47,Jonas Valanciunas misses 16-foot jumper,7,DEN,28,34,229,92,,75.7
401809508230,2,8:45,Deni Avdija defensive rebound,22,DEN,28,34,230,155,,75.1
401809508231,2,8:40,Shaedon Sharpe makes 24-foot running pullup jump shot (Deni Avdija assists),22,DEN,31,34,231,146,True,70.2
401809508233,2,8:40,Nuggets Full timeout,7,DEN,31,34,233,16,,70.2
401809508234,2,8:40,Duop Reath enters the game for Deni Avdija,22,DEN,31,34,234,584,,70.2
401809508235,2,8:40,Nikola Jokic enters the game for Tim Hardaway Jr.,7,DEN,31,34,235,584,,70.2
401809508236,2,8:40,Christian Braun enters the game for Jonas Valanciunas,7,DEN,31,34,236,584,,70.2
401809508241,2,8:25,Jamal Murray makes 19-foot step back jumpshot,7,DEN,31,36,241,132,True,72.8
401809508242,2,7:59,Blake Wesley misses 21-foot jumper,22,DEN,31,36,242,92,,74.5
401809508243,2,7:56,Jamal Murray defensive rebound,7,DEN,31,36,243,155,,75.1
401809508244,2,7:54,Shaedon Sharpe shooting foul,22,DEN,31,36,244,44,,78.5
401809508246,2,7:54,Bruce Brown makes free throw 1 of 2,7,DEN,31,37,246,98,True,79.1
401809508247,2,7:54,Bruce Brown misses free throw 2 of 2,7,DEN,31,37,247,99,,75
401809508248,2,7:52,Jerami Grant defensive rebound,22,DEN,31,37,248,155,,75
401809508249,2,7:42,Shaedon Sharpe misses 25-foot three point pullup jump shot,22,DEN,31,37,249,131,,76.7
401809508250,2,7:38,Christian Braun defensive rebound,7,DEN,31,37,250,155,,77.3
401809508251,2,7:35,Christian Braun bad pass (Blake Wesley steals),7,DEN,31,37,251,62,,75
401809508253,2,7:30,Blake Wesley makes two point shot,22,DEN,33,37,253,109,True,72.7
401809508254,2,7:07,Peyton Watson makes dunk (Nikola Jokic assists),7,DEN,33,39,254,151,True,75
401809508256,2,6:54,Jerami Grant bad pass (Peyton Watson steals),22,DEN,33,39,256,62,,77.3
401809508258,2,6:50,Bruce Brown makes two point shot (Nikola Jokic assists),7,DEN,33,41,258,109,True,79.6
401809508260,2,6:30,Shaedon Sharpe makes 1-foot dunk (Blake Wesley assists),22,DEN,35,41,260,151,True,77.3
401809508262,2,6:09,Bruce Brown misses 23-foot three point jumper,7,DEN,35,41,262,92,,75.6
401809508263,2,6:07,Nikola Jokic offensive rebound,7,DEN,35,41,263,156,,77.3
401809508264,2,6:05,Jerami Grant blocks Bruce Brown 's 2-foot layup,7,DEN,35,41,264,141,,75.6
401809508266,2,6:05,Deni Avdija enters the game for Shaedon Sharpe,22,DEN,35,41,266,584,,75.6
401809508267,2,6:05,Kris Murray enters the game for Toumani Camara,22,DEN,35,41,267,584,,75.6
401809508273,2,6:05,Trail Blazers defensive team rebound,22,DEN,35,41,273,155,,75
401809508270,2,6:03,Bruce Brown vs. Jerami Grant (Deni Avdija gains possession),22,DEN,35,41,270,615,,75
401809508274,2,5:45,Jerami Grant makes 29-foot three point jumper (Deni Avdija assists),22,DEN,38,41,274,92,True,69.8
401809508276,2,5:45,Bruce Brown shooting foul,7,DEN,38,41,276,44,,71.2
401809508278,2,5:45,Donovan Clingan enters the game for Duop Reath,22,DEN,38,41,278,584,,71.2
401809508279,2,5:45,Aaron Gordon enters the game for Peyton Watson,7,DEN,38,41,279,584,,71.2
401809508280,2,5:45,Cameron Johnson enters the game for Jamal Murray,7,DEN,38,41,280,584,,71.2
401809508284,2,5:45,Jerami Grant makes free throw 1 of 1,22,DEN,39,41,284,97,True,75
401809508285,2,5:27,Nikola Jokic lost ball turnover (Blake Wesley steals),7,DEN,39,41,285,63,,64.2
401809508287,2,5:24,Deni Avdija misses two point shot,22,DEN,39,41,287,109,,66.4
401809508288,2,5:22,Bruce Brown defensive rebound,7,DEN,39,41,288,155,,67.1
401809508289,2,5:16,Christian Braun bad pass (Kris Murray steals),7,DEN,39,41,289,62,,64.2
401809508291,2,5:08,Deni Avdija makes 2-foot driving floating jump shot,22,DEN,41,41,291,144,True,61.2
401809508292,2,4:49,Nikola Jokic makes dunk (Aaron Gordon assists),7,DEN,41,43,292,151,True,64.1
401809508294,2,4:37,Jerami Grant misses 24-foot three point jumper,22,DEN,41,43,294,92,,66.3
401809508295,2,4:34,Trail Blazers offensive team rebound,22,DEN,41,43,295,156,,64
401809508297,2,4:28,Jerami Grant misses 24-foot three point jumper,22,DEN,41,43,297,92,,66.2
401809508298,2,4:24,Nikola Jokic defensive rebound,7,DEN,41,43,298,155,,67
401809508299,2,4:09,Nikola Jokic misses layup,7,DEN,41,43,299,95,,64.7
401809508300,2,4:08,Aaron Gordon offensive rebound,7,DEN,41,43,300,156,,66.9
401809508301,2,4:08,Aaron Gordon makes tip shot,7,DEN,41,45,301,94,True,69.7
401809508302,2,3:52,Blake Wesley makes 15-foot two point shot (Deni Avdija assists),22,DEN,43,45,302,121,True,66.9
401809508304,2,3:43,Aaron Gordon makes dunk (Nikola Jokic assists),7,DEN,43,47,304,151,True,69.7
401809508306,2,3:42,Trail Blazers Full timeout,22,DEN,43,47,306,16,,69.7
401809508307,2,3:42,Jrue Holiday enters the game for Blake Wesley,22,DEN,43,47,307,584,,69.7
401809508308,2,3:42,Toumani Camara enters the game for Jerami Grant,22,DEN,43,47,308,584,,69.7
401809508309,2,3:42,Jamal Murray enters the game for Bruce Brown,7,DEN,43,47,309,584,,69.7
401809508313,2,3:30,Nikola Jokic shooting foul,7,DEN,43,47,313,44,,65.3
401809508315,2,3:30,Toumani Camara makes free throw 1 of 2,22,DEN,44,47,315,98,True,64.6
401809508316,2,3:30,Toumani Camara misses free throw 2 of 2,22,DEN,44,47,316,99,,69.9
401809508317,2,3:26,Donovan Clingan offensive rebound,22,DEN,44,47,317,156,,66.7
401809508318,2,3:23,Toumani Camara misses 23-foot three point jumper,22,DEN,44,47,318,92,,69.1
401809508319,2,3:20,Donovan Clingan offensive rebound,22,DEN,44,47,319,156,,66.7
401809508320,2,3:19,Donovan Clingan misses two point shot,22,DEN,44,47,320,125,,69.1
401809508321,2,3:17,Donovan Clingan offensive rebound,22,DEN,44,47,321,156,,66.7
401809508322,2,3:05,Jrue Holiday makes 3-foot driving floating jump shot,22,DEN,46,47,322,144,True,63.7
401809508323,2,2:40,Jamal Murray misses 25-foot three point pullup jump shot,7,DEN,46,47,323,131,,61.3
401809508324,2,2:40,Nuggets offensive team rebound,7,DEN,46,47,324,156,,63.6
401809508325,2,2:40,Toumani Camara loose ball foul,22,DEN,46,47,325,43,,63.4
401809508327,2,2:30,Jamal Murray makes 25-foot three point step back jumpshot (Nikola Jokic assists),7,DEN,46,50,327,132,True,69.5
401809508329,2,2:20,Kris Murray offensive foul,22,DEN,46,50,329,42,,72.5
401809508331,2,2:20,Kris Murray turnover,22,DEN,46,50,331,84,,72.5
401809508332,2,2:17,Nikola Jokic bad pass (Jrue Holiday steals),7,DEN,46,50,332,62,,69.4
401809508334,2,2:11,Deni Avdija out of bounds bad pass turnover,22,DEN,46,50,334,90,,72.4
401809508335,2,2:02,Nikola Jokic makes 5-foot two point shot,7,DEN,46,52,335,119,True,74.9
401809508336,2,1:45,Deni Avdija makes 22-foot three point jumper (Jrue Holiday assists),22,DEN,49,52,336,92,True,69.8
401809508338,2,1:33,Christian Braun out of bounds lost ball turnover,7,DEN,49,52,338,87,,66.5
401809508339,2,1:33,Jerami Grant enters the game for Kris Murray,22,DEN,49,52,339,584,,69.8
401809508341,2,1:18,Toumani Camara makes 2-foot layup (Jrue Holiday assists),22,DEN,51,52,341,141,True,63.3
401809508343,2,1:07,Aaron Gordon misses 17-foot two point shot,7,DEN,51,52,343,121,,60.8
401809508344,2,1:05,Christian Braun offensive rebound,7,DEN,51,52,344,156,,63.2
401809508345,2,1:05,Christian Braun misses tip shot,7,DEN,51,52,345,94,,60.8
401809508346,2,1:04,Donovan Clingan defensive rebound,22,DEN,51,52,346,155,,60
401809508347,2,58.7,Deni Avdija misses 26-foot three point shot,22,DEN,51,52,347,113,,62.4
401809508348,2,56.6,Cameron Johnson defensive rebound,7,DEN,51,52,348,155,,63.2
401809508349,2,54.3,Christian Braun misses 24-foot three point shot,7,DEN,51,52,349,113,,60.7
401809508350,2,50.8,Donovan Clingan defensive rebound,22,DEN,51,52,350,155,,59.9
401809508351,2,31.5,Deni Avdija makes 7-foot two point shot,22,DEN,53,52,351,134,True,56.6
401809508352,2,21.8,Jerami Grant personal foul,22,DEN,53,52,352,45,,61.3
401809508354,2,9.3,Nikola Jokic makes 31-foot three point jumper (Jamal Murray assists),7,DEN,53,55,354,92,True,62.8
401809508356,2,2.7,Deni Avdija misses driving floating jump shot,22,DEN,53,55,356,144,,65.3
401809508357,2,1.3,Cameron Johnson defensive rebound,7,DEN,53,55,357,155,,66.2
401809508358,2,1.1,Toumani Camara personal foul,22,DEN,53,55,358,45,,70.6
401809508360,2,1.1,(00:01.1) [Nuggets] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,DEN,53,55,360,278,,64.5
401809508361,2,1.1,Cameron Johnson makes free throw 1 of 2,7,DEN,53,56,361,98,True,71.3
401809508364,2,1.1,Robert Williams III enters the game for Deni Avdija,22,DEN,53,56,364,584,,70.6
401809508365,2,1.1,Cameron Johnson makes free throw 2 of 2,7,DEN,53,57,365,99,True,69.2
401809508366,2,0.0,Jrue Holiday misses heave jump shot,22,DEN,53,57,366,282,,71.1
401809508367,2,0.0,Trail Blazers offensive team rebound,22,DEN,53,57,367,156,,68.7
401809508368,2,0.0,End of the 2nd Quarter,,DEN,53,57,368,412,,70.3
401809508369,3,12:00,Shaedon Sharpe enters the game for Jerami Grant,22,DEN,53,57,369,584,,70.3
401809508376,3,12:00,Deni Avdija enters the game for Robert Williams III,22,DEN,53,57,376,584,,70.8
401809508372,3,11:44,Nikola Jokic lost ball turnover (Toumani Camara steals),7,DEN,53,57,372,63,,69.1
401809508374,3,11:28,Deni Avdija misses two point shot,22,DEN,53,57,374,128,,71.7
401809508375,3,11:25,Nikola Jokic defensive rebound,7,DEN,53,57,375,155,,72.5
401809508378,3,11:07,Aaron Gordon misses layup,7,DEN,53,57,378,95,,69.9
401809508379,3,11:06,Donovan Clingan defensive rebound,22,DEN,53,57,379,155,,69.1
401809508380,3,10:56,Shaedon Sharpe misses 26-foot three point step back jumpshot,22,DEN,53,57,380,132,,71.7
401809508381,3,10:52,Cameron Johnson defensive rebound,7,DEN,53,57,381,155,,72.5
401809508382,3,10:49,Deni Avdija shooting foul,22,DEN,53,57,382,44,,76.6
401809508384,3,10:49,Christian Braun makes free throw 1 of 2,7,DEN,53,58,384,98,True,77.4
401809508385,3,10:49,Christian Braun misses free throw 2 of 2,7,DEN,53,58,385,99,,72.3
401809508386,3,10:48,Deni Avdija defensive rebound,22,DEN,53,58,386,155,,72.3
401809508387,3,10:31,Toumani Camara makes 24-foot three point jumper (Jrue Holiday assists),22,DEN,56,58,387,92,True,66.1
401809508389,3,10:17,Nikola Jokic makes 26-foot three point jumper (Jamal Murray assists),7,DEN,56,61,389,92,True,72.3
401809508391,3,9:51,Toumani Camara misses layup,22,DEN,56,61,391,141,,74.7
401809508392,3,9:50,Shaedon Sharpe offensive rebound,22,DEN,56,61,392,156,,72.4
401809508393,3,9:47,Shaedon Sharpe bad pass (Nikola Jokic steals),22,DEN,56,61,393,62,,75.4
401809508395,3,9:41,Toumani Camara shooting foul,22,DEN,56,61,395,44,,79.3
401809508397,3,9:41,Aaron Gordon makes free throw 1 of 2,7,DEN,56,62,397,98,True,80.1
401809508398,3,9:41,Aaron Gordon makes free throw 2 of 2,7,DEN,56,63,398,99,True,78.2
401809508399,3,9:32,"Nikola Jokic defensive 3-seconds (technical foul)
",7,DEN,56,63,399,29,,78.8
401809508400,3,9:32,Jrue Holiday makes technical free throw,22,DEN,57,63,400,103,True,75.1
