id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180999297,1,4:31,Javon Small bad pass (Collin Gillespie steals),29,PHX,18,15,97,62,,52.8
40180999299,1,4:23,Royce O'Neale makes 25-foot three point jumper (Devin Booker assists),21,PHX,21,15,99,92,True,58.3
401809992101,1,4:21,Grizzlies Full timeout,29,PHX,21,15,101,16,,58.4
401809992102,1,4:14,Collin Gillespie blocks Javon Small 's 3-foot driving layup,29,PHX,21,15,102,110,,60.4
401809992104,1,4:14,Grizzlies offensive team rebound,29,PHX,21,15,104,156,,58.4
401809992106,1,4:07,Santi Aldama makes 11-foot driving floating jump shot (Jaren Jackson Jr. assists),29,PHX,21,17,106,144,True,55.7
401809992108,1,3:55,Royce O'Neale makes 27-foot three point jumper (Oso Ighodaro assists),21,PHX,24,17,108,92,True,60.9
401809992110,1,3:36,Santi Aldama misses 24-foot three point step back jumpshot,29,PHX,24,17,110,132,,63.4
401809992111,1,3:32,Collin Gillespie defensive rebound,21,PHX,24,17,111,155,,64.2
401809992112,1,3:19,Devin Booker misses 13-foot pullup jump shot,21,PHX,24,17,112,131,,61.9
401809992113,1,3:18,Grizzlies defensive team rebound,29,PHX,24,17,113,155,,61.1
401809992115,1,3:18,Nigel Hayes-Davis enters the game for Royce O'Neale,21,PHX,24,17,115,584,,61.1
401809992116,1,3:18,Isaiah Livers enters the game for Ryan Dunn,21,PHX,24,17,116,584,,61.1
401809992117,1,3:18,Kentavious Caldwell-Pope enters the game for John Konchar,29,PHX,24,17,117,584,,61.1
401809992121,1,3:02,Oso Ighodaro shooting foul,21,PHX,24,17,121,44,,57.4
401809992123,1,3:02,Jaren Jackson Jr. misses free throw 1 of 2,29,PHX,24,17,123,98,,59.4
401809992124,1,3:02,Grizzlies offensive team rebound,29,PHX,24,17,124,156,,61.3
401809992125,1,3:02,Ja Morant enters the game for Javon Small,29,PHX,24,17,125,584,,61.3
401809992127,1,3:02,Jaren Jackson Jr. makes free throw 2 of 2,29,PHX,24,18,127,99,True,61.4
401809992128,1,2:48,Collin Gillespie misses 27-foot three point jumper,21,PHX,24,18,128,92,,59.5
401809992129,1,2:44,Jaren Jackson Jr. defensive rebound,29,PHX,24,18,129,155,,58.9
401809992130,1,2:32,Santi Aldama misses 25-foot three point jumper,29,PHX,24,18,130,92,,61
401809992131,1,2:29,Oso Ighodaro defensive rebound,21,PHX,24,18,131,155,,61.6
401809992132,1,2:24,Nigel Hayes-Davis offensive foul,21,PHX,24,18,132,42,,59
401809992134,1,2:24,Nigel Hayes-Davis turnover,21,PHX,24,18,134,84,,59
401809992135,1,2:24,Grayson Allen enters the game for Devin Booker,21,PHX,24,18,135,584,,59
401809992137,1,2:13,Oso Ighodaro shooting foul,21,PHX,24,18,137,44,,54.9
401809992139,1,2:13,Ja Morant makes free throw 1 of 2,29,PHX,24,19,139,98,True,54.1
401809992140,1,2:13,Ja Morant makes free throw 2 of 2,29,PHX,24,20,140,99,True,56.3
401809992141,1,1:58,Nigel Hayes-Davis makes 11-foot two point shot,21,PHX,26,20,141,120,True,59.2
401809992142,1,1:44,Kentavious Caldwell-Pope makes driving layup (Santi Aldama assists),29,PHX,26,22,142,110,True,56.4
401809992144,1,1:32,Collin Gillespie misses 27-foot three point pullup jump shot,21,PHX,26,22,144,131,,54.3
401809992145,1,1:30,Cedric Coward defensive rebound,29,PHX,26,22,145,155,,53.7
401809992146,1,1:19,Ja Morant misses driving layup,29,PHX,26,22,146,110,,55.8
401809992147,1,1:17,Santi Aldama offensive rebound,29,PHX,26,22,147,156,,53.7
401809992148,1,1:17,Santi Aldama misses tip shot,29,PHX,26,22,148,94,,55.8
401809992149,1,1:16,Santi Aldama offensive rebound,29,PHX,26,22,149,156,,53.7
401809992150,1,1:15,Santi Aldama makes two point shot,29,PHX,26,24,150,125,True,51.2
401809992151,1,1:02,Oso Ighodaro out of bounds bad pass turnover,21,MEM,26,24,151,90,,51.8
401809992152,1,1:02,Jaylen Wells enters the game for Santi Aldama,29,MEM,26,24,152,584,,51.8
401809992153,1,1:02,Jock Landale enters the game for Jaren Jackson Jr.,29,MEM,26,24,153,584,,51.8
401809992154,1,1:02,John Konchar enters the game for Cedric Coward,29,MEM,26,24,154,584,,51.8
401809992158,1,38.2,Ja Morant makes 26-foot three point step back jumpshot (Kentavious Caldwell-Pope assists),29,MEM,26,27,158,132,True,57.5
401809992160,1,30.3,Collin Gillespie misses 9-foot two point shot,21,MEM,26,27,160,121,,59.6
401809992161,1,27.5,Ja Morant defensive rebound,29,MEM,26,27,161,155,,60.4
401809992162,1,6.8,Kentavious Caldwell-Pope misses 22-foot three point jumper,29,MEM,26,27,162,92,,58.3
401809992163,1,4.3,Suns defensive team rebound,21,MEM,26,27,163,155,,57.5
401809992165,1,4.3,Devin Booker enters the game for Oso Ighodaro,21,MEM,26,27,165,584,,57.5
401809992166,1,4.3,Cedric Coward enters the game for Jock Landale,29,MEM,26,27,166,584,,57.5
401809992169,1,0.4,Devin Booker misses heave jump shot,21,MEM,26,27,169,282,,59.4
401809992170,1,0.4,Suns offensive team rebound,21,MEM,26,27,170,156,,57.5
401809992171,1,0.0,End of the 1st Quarter,,MEM,26,27,171,412,,58.8
401809992172,2,12:00,Royce O'Neale enters the game for Isaiah Livers,21,MEM,26,27,172,584,,58.8
401809992173,2,12:00,Nick Richards enters the game for Nigel Hayes-Davis,21,MEM,26,27,173,584,,58.8
401809992174,2,12:00,Jock Landale enters the game for Kentavious Caldwell-Pope,29,MEM,26,27,174,584,,58.8
401809992175,2,12:00,Cam Spencer enters the game for Cedric Coward,29,MEM,26,27,175,584,,58.8
401809992183,2,12:00,Oso Ighodaro enters the game for Devin Booker,21,MEM,26,27,183,584,,59
401809992181,2,11:47,Jock Landale misses 11-foot jumper,29,MEM,26,27,181,92,,58.1
401809992182,2,11:40,Oso Ighodaro defensive rebound,21,MEM,26,27,182,155,,57.3
401809992185,2,11:32,Grayson Allen misses 27-foot three point step back jumpshot,21,MEM,26,27,185,132,,59.7
401809992186,2,11:28,John Konchar defensive rebound,29,MEM,26,27,186,155,,60.5
401809992187,2,11:24,John Konchar misses 26-foot three point jumper,29,MEM,26,27,187,92,,58.1
401809992188,2,11:19,Nick Richards defensive rebound,21,MEM,26,27,188,155,,57.2
401809992189,2,11:12,Royce O'Neale out of bounds bad pass turnover,21,MEM,26,27,189,90,,60.5
401809992190,2,11:01,Ja Morant misses 12-foot pullup jump shot,29,MEM,26,27,190,131,,58
401809992191,2,10:57,Collin Gillespie defensive rebound,21,MEM,26,27,191,155,,57.2
401809992192,2,10:45,Oso Ighodaro makes 2-foot dunk (Collin Gillespie assists),21,MEM,28,27,192,151,True,54.6
401809992194,2,10:28,Jaylen Wells misses 19-foot pullup jump shot,29,MEM,28,27,194,131,,52
401809992195,2,10:24,Oso Ighodaro defensive rebound,21,MEM,28,27,195,155,,51.1
401809992196,2,10:10,Cam Spencer personal foul,29,MEM,28,27,196,45,,51.4
401809992198,2,9:59,Grayson Allen misses driving layup,21,MEM,28,27,198,110,,53.5
401809992199,2,9:57,Cam Spencer defensive rebound,29,MEM,28,27,199,155,,54.3
401809992200,2,9:54,Jaylen Wells makes two point shot (Cam Spencer assists),29,MEM,28,29,200,109,True,57.1
401809992202,2,9:40,Collin Gillespie makes 26-foot three point step back jumpshot,21,MEM,31,29,202,132,True,51.1
401809992203,2,9:26,Ja Morant bad pass (Nick Richards steals),29,PHX,31,29,203,62,,51.9
401809992205,2,9:22,Nick Richards bad pass (Cam Spencer steals),21,MEM,31,29,205,62,,51
401809992207,2,9:06,Jock Landale misses 22-foot three point jumper,29,PHX,31,29,207,92,,51.3
401809992208,2,9:01,Oso Ighodaro defensive rebound,21,PHX,31,29,208,155,,52.1
401809992209,2,8:47,Collin Gillespie makes 12-foot step back jumpshot,21,PHX,33,29,209,132,True,54.9
401809992210,2,8:35,Cam Spencer misses 25-foot three point jumper,29,PHX,33,29,210,92,,57.4
401809992211,2,8:32,Grayson Allen defensive rebound,21,PHX,33,29,211,155,,58.3
401809992212,2,8:27,Collin Gillespie misses 31-foot three point shot,21,PHX,33,29,212,113,,55.9
401809992213,2,8:23,Ja Morant defensive rebound,29,PHX,33,29,213,155,,55.1
401809992214,2,8:19,John Konchar makes two point shot (Jaylen Wells assists),29,PHX,33,31,214,109,True,52.2
401809992216,2,8:18,Suns Full timeout,21,PHX,33,31,216,16,,52.2
401809992217,2,8:18,Ryan Dunn enters the game for Oso Ighodaro,21,PHX,33,31,217,584,,52.2
401809992218,2,8:18,Santi Aldama enters the game for Jaylen Wells,29,PHX,33,31,218,584,,52.2
401809992219,2,8:18,Jaren Jackson Jr. enters the game for John Konchar,29,PHX,33,31,219,584,,52.2
401809992220,2,8:18,Cedric Coward enters the game for Jock Landale,29,PHX,33,31,220,584,,52.2
401809992232,2,8:18,Javon Small enters the game for Ja Morant,29,PHX,33,31,232,584,,52.2
401809992225,2,8:01,Royce O'Neale makes 25-foot three point jumper (Collin Gillespie assists),21,PHX,36,31,225,92,True,58.4
401809992227,2,7:46,Jaren Jackson Jr. makes 3-foot dunk (Cam Spencer assists),29,PHX,36,33,227,151,True,55.5
401809992229,2,7:43,Grizzlies delay of game violation,29,PHX,36,33,229,8,,52.2
401809992230,2,7:22,Collin Gillespie makes 4-foot two point shot,21,PHX,38,33,230,145,True,58.7
401809992231,2,7:22,Cedric Coward defensive goaltending violation,29,PHX,38,33,231,9,,58.7
401809992234,2,7:12,Ryan Dunn personal foul,21,PHX,38,33,234,45,,58.7
401809992236,2,7:01,Jaren Jackson Jr. makes 27-foot three point jumper (Cam Spencer assists),29,PHX,38,36,236,92,True,52.5
401809992238,2,6:50,Grayson Allen misses 27-foot three point jumper,21,PHX,38,36,238,92,,50.3
401809992239,2,6:48,Santi Aldama defensive rebound,29,MEM,38,36,239,155,,50.5
401809992240,2,6:33,Jaren Jackson Jr. misses layup,29,PHX,38,36,240,141,,51.9
401809992241,2,6:32,Jaren Jackson Jr. offensive rebound,29,MEM,38,36,241,156,,50.4
401809992242,2,6:32,Jaren Jackson Jr. makes tip shot,29,MEM,38,38,242,94,True,53.4
401809992247,2,6:05,Collin Gillespie makes 23-foot three point jumper (Grayson Allen assists),21,PHX,41,38,247,92,True,52.7
401809992249,2,5:47,Javon Small makes 25-foot three point jumper (Jaren Jackson Jr. assists),29,MEM,41,41,249,92,True,53.3
401809992251,2,5:27,Javon Small personal foul,29,MEM,41,41,251,45,,53.3
401809992253,2,5:27,Mark Williams enters the game for Grayson Allen,21,MEM,41,41,253,584,,53.3
401809992254,2,5:27,Devin Booker enters the game for Nick Richards,21,MEM,41,41,254,584,,53.3
401809992255,2,5:27,John Konchar enters the game for Cam Spencer,29,MEM,41,41,255,584,,53.3
401809992256,2,5:27,Jock Landale enters the game for Santi Aldama,29,MEM,41,41,256,584,,53.3
401809992257,2,5:27,Kentavious Caldwell-Pope enters the game for Jaren Jackson Jr.,29,MEM,41,41,257,584,,53.3
401809992263,2,5:21,Mark Williams misses alley oop layup,21,MEM,41,41,263,111,,55.9
401809992264,2,5:18,Mark Williams offensive rebound,21,MEM,41,41,264,156,,53.3
401809992265,2,5:18,Mark Williams makes tip shot,21,MEM,43,41,265,94,True,50.2
401809992266,2,5:05,Kentavious Caldwell-Pope makes 14-foot pullup jump shot,29,MEM,43,43,266,131,True,53.2
401809992267,2,4:50,Ryan Dunn makes 25-foot three point jumper (Royce O'Neale assists),21,PHX,46,43,267,92,True,53
401809992269,2,4:39,Kentavious Caldwell-Pope misses 21-foot pullup jump shot,29,PHX,46,43,269,131,,55.6
401809992270,2,4:39,Ryan Dunn defensive rebound,21,PHX,46,43,270,155,,56.5
401809992271,2,4:33,Ryan Dunn offensive foul,21,PHX,46,43,271,42,,53.1
401809992273,2,4:33,Ryan Dunn turnover,21,PHX,46,43,273,84,,53.1
401809992274,2,4:33,Isaiah Livers enters the game for Royce O'Neale,21,PHX,46,43,274,584,,53.1
401809992275,2,4:33,Nigel Hayes-Davis enters the game for Collin Gillespie,21,PHX,46,43,275,584,,53.1
401809992278,2,4:22,Cedric Coward lost ball turnover (Ryan Dunn steals),29,PHX,46,43,278,63,,56.6
401809992280,2,4:12,Ryan Dunn misses driving layup,21,PHX,46,43,280,110,,54.1
401809992281,2,4:09,Devin Booker offensive rebound,21,PHX,46,43,281,156,,56.7
401809992282,2,4:09,Devin Booker misses tip shot,21,PHX,46,43,282,94,,54.1
401809992283,2,4:09,Devin Booker offensive rebound,21,PHX,46,43,283,156,,56.7
401809992284,2,3:58,Isaiah Livers misses 27-foot three point step back jumpshot,21,PHX,46,43,284,132,,54.2
401809992285,2,3:58,Suns offensive team rebound,21,PHX,46,43,285,156,,56.8
401809992286,2,3:58,shot clock turnover ,21,PHX,46,43,286,70,,53.3
401809992287,2,3:58,Ja Morant enters the game for Javon Small,29,PHX,46,43,287,584,,53.3
401809992288,2,3:58,Jaylen Wells enters the game for Cedric Coward,29,PHX,46,43,288,584,,53.3
401809992291,2,3:47,Kentavious Caldwell-Pope makes 18-foot pullup jump shot (Ja Morant assists),29,PHX,46,45,291,131,True,50.3
401809992293,2,3:27,Nigel Hayes-Davis makes 8-foot two point shot,21,PHX,48,45,293,120,True,53.5
401809992295,2,3:19,Jock Landale offensive foul,29,PHX,48,45,295,42,,57
401809992297,2,3:19,Jock Landale turnover,29,PHX,48,45,297,84,,57
401809992298,2,3:19,Jaren Jackson Jr. enters the game for John Konchar,29,PHX,48,45,298,584,,57
401809992300,2,3:12,Devin Booker misses 22-foot jumper,21,PHX,48,45,300,92,,54.4
401809992301,2,3:09,Jaren Jackson Jr. defensive rebound,29,PHX,48,45,301,155,,53.6
401809992302,2,2:51,Kentavious Caldwell-Pope misses 18-foot pullup jump shot,29,PHX,48,45,302,131,,56.3
401809992303,2,2:50,Ryan Dunn defensive rebound,21,PHX,48,45,303,155,,57.2
401809992304,2,2:44,Mark Williams makes 4-foot hook shot (Ryan Dunn assists),21,PHX,50,45,304,93,True,60.6
401809992306,2,2:27,Jaren Jackson Jr. misses 24-foot three point jumper,29,PHX,50,45,306,92,,63.2
401809992307,2,2:25,Mark Williams defensive rebound,21,PHX,50,45,307,155,,64
401809992308,2,2:18,Jaren Jackson Jr. blocks Devin Booker 's 5-foot two point shot,21,PHX,50,45,308,127,,61.6
401809992310,2,2:17,Jaren Jackson Jr. defensive rebound,29,PHX,50,45,310,155,,60.8
401809992312,2,2:11,Grizzlies Full timeout,29,PHX,50,45,312,16,,60.8
401809992313,2,2:11,Collin Gillespie enters the game for Isaiah Livers,21,PHX,50,45,313,584,,60.8
401809992314,2,2:11,Santi Aldama enters the game for Jock Landale,29,PHX,50,45,314,584,,60.8
401809992317,2,1:59,Ja Morant bad pass (Mark Williams steals),29,PHX,50,45,317,62,,64.2
401809992319,2,1:50,Ryan Dunn misses 22-foot three point jumper,21,PHX,50,45,319,92,,61.8
401809992320,2,1:47,Jaylen Wells defensive rebound,29,PHX,50,45,320,155,,61
401809992321,2,1:33,Kentavious Caldwell-Pope misses 19-foot step back jumpshot,29,PHX,50,45,321,132,,63.6
401809992322,2,1:31,Ryan Dunn defensive rebound,21,PHX,50,45,322,155,,64.5
401809992323,2,1:21,Collin Gillespie makes 26-foot three point jumper (Ryan Dunn assists),21,PHX,53,45,323,92,True,70.6
401809992325,2,1:06,Jaren Jackson Jr. makes 10-foot two point shot (Ja Morant assists),29,PHX,53,47,325,136,True,67.9
401809992327,2,50.1,Devin Booker misses 20-foot pullup jump shot,21,PHX,53,47,327,131,,65.5
401809992328,2,50.1,Ja Morant defensive rebound,29,PHX,53,47,328,155,,64.6
401809992329,2,40.1,Jaylen Wells vs. Devin Booker (Jaren Jackson Jr. gains possession),29,PHX,53,47,329,615,,64.7
401809992332,2,36.3,Santi Aldama misses 24-foot three point jumper,29,PHX,53,47,332,92,,67.3
401809992333,2,34.2,Collin Gillespie defensive rebound,21,PHX,53,47,333,155,,68.2
401809992334,2,13.7,Ryan Dunn bad pass (Jaren Jackson Jr. steals),21,PHX,53,47,334,62,,65
401809992336,2,13.7,Ryan Dunn personal foul,21,PHX,53,47,336,45,,59.8
401809992338,2,13.7,Royce O'Neale enters the game for Ryan Dunn,21,PHX,53,47,338,584,,59.8
401809992340,2,1.9,Ja Morant makes two point shot,29,PHX,53,49,340,128,True,62
401809992343,2,0.0,End of the 2nd Quarter,,PHX,53,49,343,412,,60
401809992344,3,12:00,Ryan Dunn enters the game for Collin Gillespie,21,PHX,53,49,344,584,,60
401809992345,3,12:00,Grayson Allen enters the game for Nigel Hayes-Davis,21,PHX,53,49,345,584,,60
401809992346,3,12:00,Jock Landale enters the game for Santi Aldama,29,PHX,53,49,346,584,,60
401809992352,3,11:44,Jaylen Wells misses 26-foot three point jumper,29,PHX,53,49,352,92,,61.1
401809992353,3,11:41,Jock Landale offensive rebound,29,PHX,53,49,353,156,,58.2
401809992354,3,11:40,Jock Landale makes two point shot,29,PHX,53,51,354,125,True,55
401809992355,3,11:25,Grayson Allen misses 26-foot three point jumper,21,PHX,53,51,355,92,,52.5
401809992356,3,11:21,Kentavious Caldwell-Pope defensive rebound,29,PHX,53,51,356,155,,51.7
401809992357,3,11:01,Ja Morant misses 35-foot three point jumper,29,PHX,53,51,357,92,,54.3
401809992358,3,11:01,Suns defensive team rebound,21,PHX,53,51,358,155,,55.2
401809992360,3,10:51,Devin Booker misses 26-foot three point pullup jump shot,21,PHX,53,51,360,131,,52.7
401809992361,3,10:47,Ja Morant defensive rebound,29,PHX,53,51,361,155,,51.8
401809992364,3,10:46,Suns Full timeout,21,MEM,53,51,364,16,,53.8
401809992365,3,10:46,(10:46) [Suns] COACH'S CHALLENGE (CALL OVERTURNED) [Suns] retain their timeout,21,PHX,53,51,365,215,,55.3
401809992366,3,10:46,Jaren Jackson Jr. vs. Mark Williams (Ryan Dunn gains possession),21,PHX,53,51,366,615,,55.3
401809992391,3,10:46,Devin Booker blocks Jaylen Wells 's 3-foot layup,29,PHX,53,51,391,95,,54.4
401809992393,3,10:46,Suns defensive team rebound,21,PHX,53,51,393,155,,55.3
401809992369,3,10:28,Mark Williams offensive foul,21,PHX,53,51,369,42,,51.7
401809992371,3,10:28,Mark Williams turnover,21,PHX,53,51,371,84,,51.7
401809992372,3,10:12,Kentavious Caldwell-Pope misses 8-foot pullup jump shot,29,PHX,53,51,372,131,,54.6
401809992373,3,10:09,Mark Williams defensive rebound,21,PHX,53,51,373,155,,55.6
401809992374,3,9:52,Mark Williams makes 1-foot alley oop dunk shot (Ryan Dunn assists),21,PHX,55,51,374,118,True,59.3
401809992376,3,9:35,Ja Morant misses 22-foot three point step back jumpshot,29,PHX,55,51,376,132,,62.2
401809992377,3,9:35,Royce O'Neale defensive rebound,21,PHX,55,51,377,155,,63.1
401809992378,3,9:30,Mark Williams makes two point shot (Royce O'Neale assists),21,PHX,57,51,378,109,True,66.7
401809992381,3,9:16,Kentavious Caldwell-Pope makes 26-foot three point jumper (Ja Morant assists),29,PHX,57,54,381,92,True,59.7
401809992385,3,9:00,Santi Aldama enters the game for Kentavious Caldwell-Pope,29,PHX,57,54,385,584,,59.7
401809992386,3,9:00,Cedric Coward enters the game for Jaren Jackson Jr.,29,PHX,57,54,386,584,,59.7
401809992389,3,9:00,Grizzlies Full timeout,29,PHX,57,54,389,16,,59.7
401809992390,3,9:00,(09:00) [Grizzlies] COACH'S CHALLENGE (CALL OVERTURNED) [Grizzlies] retain their timeout,29,PHX,57,54,390,215,,55.8
401809992408,3,9:00,Grayson Allen lost ball turnover (Kentavious Caldwell-Pope steals),21,PHX,57,54,408,63,,55.7
401809992394,3,8:53,Devin Booker personal foul,21,PHX,57,54,394,45,,55.8
401809992397,3,8:42,Ja Morant lost ball turnover (Mark Williams steals),29,PHX,57,54,397,63,,60
401809992399,3,8:35,Ryan Dunn bad pass (Santi Aldama steals),21,PHX,57,54,399,62,,55.9
401809992401,3,8:34,Ja Morant makes two point shot (Santi Aldama assists),29,PHX,57,56,401,109,True,52.3
401809992403,3,8:34,Royce O'Neale shooting foul,21,MEM,57,56,403,44,,54.5
401809992405,3,8:34,Ja Morant makes free throw 1 of 1,29,MEM,57,57,405,97,True,51.3
401809992406,3,8:24,Jaylen Wells personal foul,29,MEM,57,57,406,45,,51.5
401809992410,3,8:16,Royce O'Neale misses driving floating jump shot,21,MEM,57,57,410,144,,54.4
401809992411,3,8:14,Mark Williams offensive rebound,21,MEM,57,57,411,156,,51.4
401809992412,3,8:14,Mark Williams misses tip shot,21,MEM,57,57,412,94,,54.4
401809992413,3,8:14,Mark Williams offensive rebound,21,MEM,57,57,413,156,,51.4
401809992739,3,8:13,Mark Williams misses 5-foot tip shot,21,MEM,57,57,739,94,,54.4
401809992740,3,8:13,Mark Williams offensive rebound,21,MEM,57,57,740,156,,51.4
401809992414,3,8:11,Mark Williams makes two point shot,21,PHX,59,57,414,125,True,52.4
401809992415,3,8:04,Santi Aldama makes 23-foot three point jumper (Ja Morant assists),29,MEM,59,60,415,92,True,55.3
401809992417,3,7:51,Ryan Dunn makes 9-foot two point shot (Grayson Allen assists),21,MEM,61,60,417,130,True,51.5
401809992419,3,7:45,Cedric Coward offensive foul,29,PHX,61,60,419,42,,52.6
