id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810070102,1,4:10,Anthony Black makes 23-foot three point jumper (Tristan da Silva assists),19,NY,15,20,102,92,True,51.7
401810070104,1,4:00,Josh Hart bad pass (Tyus Jones steals),18,ORL,15,20,104,62,,51.3
401810070106,1,3:48,Tyus Jones misses driving floating jump shot,19,NY,15,20,106,144,,50.8
401810070107,1,3:47,Karl-Anthony Towns defensive rebound,18,NY,15,20,107,155,,51.6
401810070108,1,3:30,Anthony Black personal foul,19,NY,15,20,108,45,,55.7
401810070110,1,3:30,Mitchell Robinson enters the game for Karl-Anthony Towns,18,NY,15,20,110,584,,55.7
401810070112,1,3:24,Jalen Brunson makes 24-foot three pointer,18,NY,18,20,112,131,True,56.9
401810070113,1,3:05,Paolo Banchero misses driving layup,19,NY,18,20,113,110,,58.7
401810070114,1,3:04,Goga Bitadze offensive rebound,19,NY,18,20,114,156,,56.7
401810070115,1,3:02,Anthony Black misses 25-foot three point jumper,19,NY,18,20,115,92,,58.7
401810070116,1,3:00,Mitchell Robinson defensive rebound,18,NY,18,20,116,155,,59.4
401810070117,1,2:47,Josh Hart bad pass (Tyus Jones steals),18,NY,18,20,117,62,,56.5
401810070119,1,2:43,Josh Hart blocks Tyus Jones's two point shot,19,NY,18,20,119,109,,58.6
401810070121,1,2:40,Anthony Black offensive rebound,19,NY,18,20,121,156,,56.5
401810070122,1,2:32,Tristan da Silva makes 26-foot three point jumper (Paolo Banchero assists),19,NY,18,23,122,92,True,50.9
401810070124,1,2:07,Josh Hart offensive foul,18,ORL,18,23,124,42,,52.4
401810070126,1,2:07,Josh Hart turnover,18,ORL,18,23,126,84,,52.4
401810070127,1,2:07,Miles McBride enters the game for Mikal Bridges,18,ORL,18,23,127,584,,52.4
401810070128,1,2:07,OG Anunoby enters the game for Landry Shamet,18,ORL,18,23,128,584,,52.4
401810070131,1,1:49,Goga Bitadze makes layup,19,ORL,18,25,131,95,True,55.1
401810070132,1,1:49,Mitchell Robinson shooting foul,18,ORL,18,25,132,44,,60.3
401810070134,1,1:49,Jonathan Isaac enters the game for Paolo Banchero,19,ORL,18,25,134,584,,60.3
401810070136,1,1:49,Goga Bitadze makes free throw 1 of 1,19,ORL,18,26,136,97,True,57.6
401810070137,1,1:32,Miles McBride misses 11-foot step back jumpshot,18,ORL,18,26,137,132,,60.3
401810070138,1,1:29,Josh Hart offensive rebound,18,ORL,18,26,138,156,,57.8
401810070140,1,1:25,Wendell Carter Jr. enters the game for Goga Bitadze,19,ORL,18,26,140,584,,57.8
401810070142,1,1:23,OG Anunoby misses 22-foot three point jumper,18,ORL,18,26,142,92,,60.4
401810070143,1,1:21,Mitchell Robinson offensive rebound,18,ORL,18,26,143,156,,57.9
401810070144,1,1:15,Jonathan Isaac personal foul,19,ORL,18,26,144,45,,53.9
401810070147,1,1:15,OG Anunoby makes free throw 1 of 2,18,ORL,19,26,147,98,True,53.2
401810070148,1,1:15,OG Anunoby makes free throw 2 of 2,18,ORL,20,26,148,99,True,55.4
401810070149,1,59.6,Jonathan Isaac misses 23-foot three point jumper,19,ORL,20,26,149,92,,53.3
401810070150,1,56.1,Mitchell Robinson defensive rebound,18,ORL,20,26,150,155,,52.6
401810070151,1,51.0,Miles McBride makes 26-foot running pullup jump shot,18,NY,23,26,151,146,True,53.5
401810070152,1,30.8,Josh Hart personal foul,18,ORL,23,26,152,45,,51.4
401810070154,1,30.8,Jonathan Isaac makes free throw 1 of 2,19,ORL,23,27,154,98,True,52.1
401810070155,1,30.8,Franz Wagner enters the game for Tyus Jones,19,ORL,23,27,155,584,,52.1
401810070157,1,30.8,Jonathan Isaac makes free throw 2 of 2,19,NY,23,28,157,99,True,50.2
401810070158,1,11.5,Jalen Brunson misses driving layup,18,ORL,23,28,158,110,,52.3
401810070159,1,8.4,Mitchell Robinson offensive rebound,18,ORL,23,28,159,156,,50.5
401810070160,1,8.4,Mitchell Robinson misses tip shot,18,ORL,23,28,160,94,,52.3
401810070161,1,8.4,Tristan da Silva defensive rebound,19,ORL,23,28,161,155,,52.9
401810070162,1,4.1,Anthony Black makes 5-foot driving floating jump shot,19,ORL,23,30,162,144,True,56.1
401810070163,1,0.4,Josh Hart misses 25-foot three point pullup jump shot,18,ORL,23,30,163,131,,58.3
401810070164,1,0.1,Knicks offensive team rebound,18,ORL,23,30,164,156,,56.2
401810070165,1,0.0,End of the 1st Quarter,,ORL,23,30,165,412,,57.6
401810070166,2,12:00,Jordan Clarkson enters the game for Jalen Brunson,18,ORL,23,30,166,584,,57.6
401810070167,2,12:00,Mikal Bridges enters the game for Josh Hart,18,ORL,23,30,167,584,,57.6
401810070168,2,12:00,Karl-Anthony Towns enters the game for Mitchell Robinson,18,ORL,23,30,168,584,,57.6
401810070169,2,12:00,Guerschon Yabusele enters the game for OG Anunoby,18,ORL,23,30,169,584,,57.6
401810070170,2,12:00,Tyus Jones enters the game for Tristan da Silva,19,ORL,23,30,170,584,,57.6
401810070177,2,11:39,Karl-Anthony Towns misses 25-foot three point jumper,18,ORL,23,30,177,92,,58.7
401810070178,2,11:36,Jonathan Isaac defensive rebound,19,ORL,23,30,178,155,,59.5
401810070179,2,11:32,Miles McBride personal foul,18,ORL,23,30,179,45,,59.4
401810070181,2,11:23,Anthony Black misses two point shot,19,ORL,23,30,181,128,,57.3
401810070182,2,11:21,Wendell Carter Jr. offensive rebound,19,ORL,23,30,182,156,,59.6
401810070183,2,11:21,Wendell Carter Jr. misses two point shot,19,ORL,23,30,183,125,,57.3
401810070184,2,11:19,Wendell Carter Jr. offensive rebound,19,ORL,23,30,184,156,,59.6
401810070185,2,11:12,Anthony Black bad pass (Miles McBride steals),19,ORL,23,30,185,62,,56.6
401810070187,2,11:04,Guerschon Yabusele makes 23-foot three point jumper (Jordan Clarkson assists),18,ORL,26,30,187,92,True,51
401810070190,2,10:44,Franz Wagner misses 1-foot two point shot,19,NY,26,30,190,120,,51.2
401810070191,2,10:42,Karl-Anthony Towns defensive rebound,18,NY,26,30,191,155,,52
401810070192,2,10:34,Karl-Anthony Towns lost ball turnover (Franz Wagner steals),18,ORL,26,30,192,63,,51.3
401810070194,2,10:24,Wendell Carter Jr. traveling,19,NY,26,30,194,64,,51.9
401810070195,2,10:24,Desmond Bane enters the game for Tyus Jones,19,NY,26,30,195,584,,51.9
401810070197,2,10:03,Miles McBride misses 25-foot three point pullup jump shot,18,ORL,26,30,197,131,,50.7
401810070198,2,10:01,Jonathan Isaac defensive rebound,19,ORL,26,30,198,155,,51.6
401810070199,2,9:52,Wendell Carter Jr. bad pass (Mikal Bridges steals),19,NY,26,30,199,62,,51.6
401810070201,2,9:42,Jordan Clarkson bad pass (Anthony Black steals),18,ORL,26,30,201,62,,51.7
401810070204,2,9:37,Jordan Clarkson shooting foul,18,ORL,26,30,204,44,,54.1
401810070206,2,9:37,Desmond Bane makes free throw 1 of 2,19,ORL,26,31,206,98,True,56.9
401810070207,2,9:37,Desmond Bane makes free throw 2 of 2,19,ORL,26,32,207,99,True,54.6
401810070208,2,9:27,Karl-Anthony Towns makes 1-foot layup (Miles McBride assists),18,ORL,28,32,208,141,True,51.8
401810070210,2,9:12,Franz Wagner makes 3-foot hook shot (Wendell Carter Jr. assists),19,ORL,28,34,210,93,True,54.8
401810070213,2,8:55,Karl-Anthony Towns misses driving layup,18,ORL,28,34,213,110,,57.3
401810070214,2,8:54,Wendell Carter Jr. defensive rebound,19,ORL,28,34,214,155,,58.1
401810070215,2,8:47,Desmond Bane makes two point shot (Anthony Black assists),19,ORL,28,36,215,129,True,61.3
401810070217,2,8:34,Mikal Bridges misses 10-foot pullup jump shot,18,ORL,28,36,217,131,,63.8
401810070218,2,8:31,Desmond Bane defensive rebound,19,ORL,28,36,218,155,,64.6
401810070219,2,8:29,Karl-Anthony Towns transition take foul,18,ORL,28,36,219,257,,64.6
401810070221,2,8:29,Desmond Bane makes free throw 1 of 1,19,ORL,28,37,221,97,True,64.6
401810070222,2,8:29,Josh Hart enters the game for Guerschon Yabusele,18,ORL,28,37,222,584,,64.6
401810070223,2,8:29,Paolo Banchero enters the game for Jonathan Isaac,19,ORL,28,37,223,584,,64.6
401810070224,2,8:29,Goga Bitadze enters the game for Wendell Carter Jr.,19,ORL,28,37,224,584,,64.6
401810070228,2,8:07,Anthony Black misses 23-foot three point jumper,19,ORL,28,37,228,92,,65.5
401810070229,2,8:04,Paolo Banchero offensive rebound,19,ORL,28,37,229,156,,67.6
401810070230,2,8:03,Paolo Banchero makes two point shot,19,ORL,28,39,230,125,True,70.6
401810070231,2,7:44,Miles McBride bad pass (Goga Bitadze steals),18,ORL,28,39,231,62,,73.3
401810070234,2,7:29,Franz Wagner makes 1-foot two point shot (Paolo Banchero assists),19,ORL,28,41,234,112,True,76.2
401810070236,2,7:18,Desmond Bane personal foul,19,ORL,28,41,236,45,,76.4
401810070238,2,7:13,Miles McBride misses 26-foot three point step back jumpshot,18,ORL,28,41,238,132,,78.5
401810070239,2,7:10,Paolo Banchero defensive rebound,19,ORL,28,41,239,155,,79.2
401810070240,2,6:57,Desmond Bane bad pass (Jordan Clarkson steals),19,ORL,28,41,240,62,,76.6
401810070242,2,6:53,Jordan Clarkson misses running pullup jump shot,18,ORL,28,41,242,146,,78.7
401810070243,2,6:50,Anthony Black defensive rebound,19,ORL,28,41,243,155,,79.5
401810070244,2,6:45,Desmond Bane bad pass (Karl-Anthony Towns steals),19,ORL,28,41,244,62,,76.8
401810070246,2,6:40,Josh Hart makes two point shot (Karl-Anthony Towns assists),18,ORL,30,41,246,127,True,74.4
401810070248,2,6:40,Franz Wagner shooting foul,19,ORL,30,41,248,44,,69.4
401810070250,2,6:40,Knicks Full timeout,18,ORL,30,41,250,16,,69.4
401810070252,2,6:40,Tristan da Silva enters the game for Anthony Black,19,ORL,30,41,252,584,,69.4
401810070253,2,6:40,Jalen Suggs enters the game for Paolo Banchero,19,ORL,30,41,253,584,,69.4
401810070256,2,6:40,Jalen Brunson enters the game for Jordan Clarkson,18,ORL,30,41,256,584,,69.4
401810070258,2,6:40,Josh Hart makes free throw 1 of 1,18,ORL,31,41,258,97,True,71.8
401810070259,2,6:24,Franz Wagner misses 25-foot three point jumper,19,ORL,31,41,259,92,,69.8
401810070260,2,6:21,Desmond Bane offensive rebound,19,ORL,31,41,260,156,,72
401810070261,2,6:20,Franz Wagner makes 26-foot three point jumper (Desmond Bane assists),19,ORL,31,44,261,92,True,77.2
401810070263,2,6:04,Josh Hart misses 26-foot three point jumper,18,ORL,31,44,263,92,,79.5
401810070264,2,6:02,Franz Wagner defensive rebound,19,ORL,31,44,264,155,,80.2
401810070265,2,5:53,Jalen Suggs makes 1-foot two point shot (Desmond Bane assists),19,ORL,31,46,265,128,True,82.3
401810070268,2,5:43,OG Anunoby enters the game for Mikal Bridges,18,ORL,31,46,268,584,,82.3
401810070270,2,5:43,Mitchell Robinson enters the game for Karl-Anthony Towns,18,ORL,31,46,270,584,,82.3
401810070272,2,5:38,Jalen Brunson makes 15-foot pullup jump shot,18,ORL,33,46,272,131,True,80.5
401810070273,2,5:25,Franz Wagner misses 25-foot three point jumper,19,ORL,33,46,273,92,,78.6
401810070274,2,5:22,Tristan da Silva offensive rebound,19,ORL,33,46,274,156,,80.7
401810070275,2,5:18,Desmond Bane misses 24-foot three point pullup jump shot,19,ORL,33,46,275,131,,78.7
401810070276,2,5:16,OG Anunoby defensive rebound,18,ORL,33,46,276,155,,78.1
401810070277,2,4:58,Desmond Bane shooting foul,19,ORL,33,46,277,44,,74.4
401810070279,2,4:58,(04:58) [Magic] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,ORL,33,46,279,278,,79.6
401810070280,2,4:58,Jalen Brunson misses free throw 1 of 3,18,ORL,33,46,280,100,,76.3
401810070281,2,4:58,Knicks offensive team rebound,18,ORL,33,46,281,156,,78.3
401810070282,2,4:58,Jalen Brunson misses free throw 2 of 3,18,ORL,33,46,282,101,,76.3
401810070283,2,4:58,Knicks offensive team rebound,18,ORL,33,46,283,156,,78.3
401810070284,2,4:58,Jalen Brunson makes free throw 3 of 3,18,ORL,34,46,284,102,True,78.3
401810070285,2,4:42,Goga Bitadze makes 4-foot two point shot (Desmond Bane assists),19,ORL,34,48,285,128,True,80.7
401810070287,2,4:42,OG Anunoby shooting foul,18,ORL,34,48,287,44,,84.7
401810070289,2,4:42,Goga Bitadze makes free throw 1 of 1,19,ORL,34,49,289,97,True,83.1
401810070290,2,4:22,Josh Hart misses 25-foot three point jumper,18,ORL,34,49,290,92,,85
401810070291,2,4:20,Mitchell Robinson offensive rebound,18,ORL,34,49,291,156,,83.4
401810070292,2,4:18,Miles McBride misses 25-foot three point jumper,18,ORL,34,49,292,92,,85.1
401810070293,2,4:16,Franz Wagner defensive rebound,19,ORL,34,49,293,155,,85.6
401810070294,2,4:05,Franz Wagner makes 12-foot driving floating jump shot,19,ORL,34,51,294,144,True,87.5
401810070295,2,3:35,Josh Hart misses 12-foot two point shot,18,ORL,34,51,295,137,,89.2
401810070296,2,3:32,Jalen Suggs defensive rebound,19,ORL,34,51,296,155,,89.7
401810070297,2,3:31,Jalen Suggs offensive charge,19,ORL,34,51,297,24,,87.9
401810070299,2,3:31,Jalen Suggs turnover,19,ORL,34,51,299,84,,87.9
401810070300,2,3:31,Landry Shamet enters the game for Miles McBride,18,ORL,34,51,300,584,,87.9
401810070301,2,3:31,Tyus Jones enters the game for Jalen Suggs,19,ORL,34,51,301,584,,87.9
401810070304,2,3:22,Jalen Brunson misses 25-foot three point step back jumpshot,18,ORL,34,51,304,132,,89.4
401810070305,2,3:19,Mitchell Robinson offensive rebound,18,ORL,34,51,305,156,,88
401810070307,2,3:16,Desmond Bane personal foul,19,ORL,34,51,307,45,,85.3
401810070309,2,3:16,Mikal Bridges enters the game for Josh Hart,18,ORL,34,51,309,584,,85.3
401810070310,2,3:16,Karl-Anthony Towns enters the game for Mitchell Robinson,18,ORL,34,51,310,584,,85.3
401810070311,2,3:16,Jonathan Isaac enters the game for Desmond Bane,19,ORL,34,51,311,584,,85.3
401810070312,2,3:16,Wendell Carter Jr. enters the game for Goga Bitadze,19,ORL,34,51,312,584,,85.3
401810070317,2,3:05,Tyus Jones shooting foul,19,ORL,34,51,317,44,,85.4
401810070319,2,3:05,Landry Shamet makes free throw 1 of 3,18,ORL,35,51,319,100,True,84.9
401810070320,2,3:05,Landry Shamet misses free throw 2 of 3,18,ORL,35,51,320,101,,84.9
401810070321,2,3:05,Knicks offensive team rebound,18,ORL,35,51,321,156,,86.4
401810070322,2,3:05,Landry Shamet makes free throw 3 of 3,18,ORL,36,51,322,102,True,86.5
401810070323,2,2:55,Wendell Carter Jr. makes 16-foot jumper (Tyus Jones assists),19,ORL,36,53,323,92,True,88.2
401810070325,2,2:32,Karl-Anthony Towns misses 4-foot two point shot,18,ORL,36,53,325,120,,89.9
401810070326,2,2:30,Tyus Jones defensive rebound,19,ORL,36,53,326,155,,90.4
401810070327,2,2:25,Franz Wagner makes two point shot (Tyus Jones assists),19,ORL,36,55,327,127,True,91.8
401810070329,2,2:12,Mikal Bridges makes 8-foot pullup jump shot,18,ORL,38,55,329,131,True,90.5
401810070330,2,1:58,Wendell Carter Jr. makes 15-foot jumper,19,ORL,38,57,330,92,True,92
401810070331,2,1:43,Jalen Brunson misses driving floating jump shot,18,ORL,38,57,331,144,,93.1
401810070332,2,1:41,Wendell Carter Jr. defensive rebound,19,ORL,38,57,332,155,,93.4
401810070333,2,1:33,Tristan da Silva makes driving layup,19,ORL,38,59,333,110,True,94.5
401810070334,2,1:24,Tristan da Silva shooting foul,19,ORL,38,59,334,44,,92.9
401810070336,2,1:24,Magic Full timeout,19,ORL,38,59,336,16,,92.9
401810070337,2,1:24,Jalen Brunson makes free throw 1 of 2,18,ORL,39,59,337,98,True,92.6
401810070338,2,1:24,Jalen Brunson makes free throw 2 of 2,18,ORL,40,59,338,99,True,93.5
401810070339,2,1:06,Karl-Anthony Towns shooting foul,18,ORL,40,59,339,44,,95.2
401810070341,2,1:06,Tristan da Silva makes free throw 1 of 2,19,ORL,40,60,341,98,True,95.4
401810070342,2,1:06,Tristan da Silva misses free throw 2 of 2,19,ORL,40,60,342,99,,93.8
401810070343,2,1:04,Magic offensive team rebound,19,ORL,40,60,343,156,,94.6
401810070345,2,59.6,Franz Wagner misses driving layup,19,ORL,40,60,345,110,,94.1
401810070346,2,56.0,Jonathan Isaac offensive rebound,19,ORL,40,60,346,156,,94.6
401810070347,2,56.0,Jonathan Isaac misses dunk,19,ORL,40,60,347,150,,94.1
401810070348,2,56.0,Karl-Anthony Towns defensive rebound,18,ORL,40,60,348,155,,93.9
401810070349,2,47.4,Karl-Anthony Towns makes driving layup (Mikal Bridges assists),18,ORL,42,60,349,110,True,92.3
401810070351,2,39.5,Franz Wagner makes 21-foot driving floating jump shot (Tyus Jones assists),19,ORL,42,62,351,144,True,94.1
401810070352,2,26.4,Jalen Brunson misses 26-foot three point jumper,18,ORL,42,62,352,92,,94.7
401810070353,2,23.6,Jonathan Isaac defensive rebound,19,ORL,42,62,353,155,,94.9
401810070355,2,3.4,Franz Wagner misses 27-foot three point jumper,19,ORL,42,62,355,92,,94.2
401810070356,2,2.7,Knicks defensive team rebound,18,ORL,42,62,356,155,,93.9
401810070357,2,2.7,Wendell Carter Jr. double personal foul (Jalen Brunson draws the foul),19,ORL,42,62,357,36,,92.4
401810070361,2,0.1,Wendell Carter Jr. vs. Karl-Anthony Towns (Jalen Brunson gains possession),18,ORL,42,62,361,615,,94.1
401810070364,2,0.0,End of the 2nd Quarter,,ORL,42,62,364,412,,94.5
401810070365,3,12:00,Desmond Bane enters the game for Tristan da Silva,19,ORL,42,62,365,584,,94.5
401810070366,3,12:00,Jalen Suggs enters the game for Tyus Jones,19,ORL,42,62,366,584,,94.5
401810070372,3,12:00,Mitchell Robinson enters the game for Landry Shamet,18,ORL,42,62,372,584,,95
401810070370,3,11:43,Mitchell Robinson makes 1-foot alley oop dunk shot (Jalen Brunson assists),18,ORL,44,62,370,118,True,93.8
401810070374,3,11:23,Jalen Brunson shooting foul,18,ORL,44,62,374,44,,95.1
401810070376,3,11:23,Jalen Suggs makes free throw 1 of 2,19,ORL,44,63,376,98,True,95.4
401810070377,3,11:23,Jalen Suggs makes free throw 2 of 2,19,ORL,44,64,377,99,True,94.6
401810070378,3,11:15,Jonathan Isaac personal foul,19,ORL,44,64,378,45,,94.7
401810070380,3,11:05,Karl-Anthony Towns misses driving layup,18,ORL,44,64,380,110,,95.6
401810070381,3,11:02,Karl-Anthony Towns offensive rebound,18,ORL,44,64,381,156,,94.8
401810070382,3,11:01,Karl-Anthony Towns makes 4-foot hook shot,18,ORL,46,64,382,93,True,93.7
401810070383,3,10:51,Desmond Bane misses 23-foot step back jumpshot,19,ORL,46,64,383,132,,92.8
401810070384,3,10:49,OG Anunoby defensive rebound,18,ORL,46,64,384,155,,92.5
401810070385,3,10:43,Jalen Brunson makes 11-foot driving floating jump shot,18,ORL,48,64,385,144,True,91.3
401810070386,3,10:43,Jalen Suggs shooting foul,19,ORL,48,64,386,44,,88.2
401810070388,3,10:43,Jalen Brunson makes free throw 1 of 1,18,ORL,49,64,388,97,True,89.6
401810070389,3,10:31,Mitchell Robinson personal foul,18,ORL,49,64,389,45,,89.5
401810070391,3,10:26,Franz Wagner misses 15-foot two point shot,19,ORL,49,64,391,114,,88.5
401810070392,3,10:25,Knicks defensive team rebound,18,ORL,49,64,392,155,,88.1
401810070394,3,10:12,Jalen Brunson misses driving floating jump shot,18,ORL,49,64,394,144,,89.5
401810070395,3,10:09,Mitchell Robinson offensive rebound,18,ORL,49,64,395,156,,88.3
401810070396,3,10:00,OG Anunoby steps out of bounds turnover,18,ORL,49,64,396,86,,90
401810070397,3,9:45,Jalen Suggs bad pass (Mikal Bridges steals),19,ORL,49,64,397,62,,88.7
401810070399,3,9:43,Mikal Bridges makes two point shot,18,ORL,51,64,399,129,True,86.7
401810070400,3,9:43,Jalen Suggs defensive goaltending violation,19,ORL,51,64,400,9,,86.7
401810070401,3,9:27,Mitchell Robinson shooting foul,18,ORL,51,64,401,44,,89.5
401810070403,3,9:27,Jalen Suggs misses free throw 1 of 2,19,ORL,51,64,403,98,,88.1
401810070404,3,9:27,Magic offensive team rebound,19,ORL,51,64,404,156,,86.8
401810070405,3,9:27,Landry Shamet enters the game for Mitchell Robinson,18,ORL,51,64,405,584,,86.8
401810070407,3,9:27,Tristan da Silva enters the game for Jonathan Isaac,19,ORL,51,64,407,584,,86.8
401810070409,3,9:27,Jalen Suggs makes free throw 2 of 2,19,ORL,51,65,409,99,True,86.6
