id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180994481,1,5:23,Ben Saraf bad pass (Lonzo Ball steals),17,CLE,10,21,81,62,,92.3
40180994483,1,5:16,Dean Wade misses 22-foot three point jumper,5,CLE,10,21,83,92,,91.6
40180994484,1,5:14,Sam Merrill offensive rebound,5,CLE,10,21,84,156,,92.3
40180994485,1,5:11,Lonzo Ball misses 28-foot three point jumper,5,CLE,10,21,85,92,,91.6
40180994486,1,5:07,Michael Porter Jr. defensive rebound,17,CLE,10,21,86,155,,91.4
40180994487,1,5:03,Terance Mann makes two point shot (Michael Porter Jr. assists),17,CLE,12,21,87,129,True,90.4
40180994489,1,4:58,Evan Mobley makes 2-foot layup (Lonzo Ball assists),5,CLE,12,23,89,141,True,91.4
40180994492,1,4:45,Cam Thomas makes 6-foot driving floating jump shot,17,CLE,14,23,92,144,True,90.4
40180994494,1,4:32,Ziaire Williams enters the game for Terance Mann,17,CLE,14,23,94,584,,90.4
40180994495,1,4:32,Egor Demin enters the game for Nic Claxton,17,CLE,14,23,95,584,,90.4
40180994496,1,4:32,Day'Ron Sharpe enters the game for Ben Saraf,17,CLE,14,23,96,584,,90.4
40180994497,1,4:32,Jarrett Allen enters the game for Evan Mobley,5,CLE,14,23,97,584,,90.4
40180994498,1,4:32,Craig Porter Jr. enters the game for Sam Merrill,5,CLE,14,23,98,584,,90.4
40180994499,1,4:32,Donovan Mitchell enters the game for Jaylon Tyson,5,CLE,14,23,99,584,,90.4
401809944106,1,4:29,Lonzo Ball steps out of bounds turnover,5,CLE,14,23,106,86,,89.2
401809944108,1,4:20,Tyrese Martin enters the game for Michael Porter Jr.,17,CLE,14,23,108,584,,89.2
401809944109,1,4:20,Noah Clowney enters the game for Cam Thomas,17,CLE,14,23,109,584,,89.2
401809944112,1,4:06,Noah Clowney steps out of bounds turnover,17,CLE,14,23,112,86,,90.3
401809944113,1,3:57,Jarrett Allen makes 1-foot driving dunk,5,CLE,14,25,113,115,True,91.3
401809944114,1,3:39,Egor Demin misses 27-foot three point jumper,17,CLE,14,25,114,92,,91.9
401809944115,1,3:36,Nets offensive team rebound,17,CLE,14,25,115,156,,91.2
401809944117,1,3:30,Tyrese Martin makes 25-foot three pointer (Day'Ron Sharpe assists),17,CLE,17,25,117,131,True,89.2
401809944119,1,3:16,Day'Ron Sharpe personal foul,17,CLE,17,25,119,45,,89
401809944121,1,3:08,"Egor Demin defensive 3-seconds (technical foul)
",17,CLE,17,25,121,29,,88.7
401809944122,1,3:08,Donovan Mitchell misses technical free throw,5,CLE,17,25,122,103,,89.1
401809944123,1,3:08,Cavaliers offensive team rebound,5,CLE,17,25,123,156,,89.1
401809944124,1,3:04,Jarrett Allen makes driving layup (Lonzo Ball assists),5,CLE,17,27,124,110,True,90.2
401809944126,1,2:47,Noah Clowney misses 24-foot three point jumper,17,CLE,17,27,126,92,,91
401809944127,1,2:46,Nets offensive team rebound,17,CLE,17,27,127,156,,90.1
401809944128,1,2:46,Donovan Mitchell loose ball foul,5,CLE,17,27,128,43,,90.1
401809944130,1,2:46,Cavaliers Full timeout,5,CLE,17,27,130,16,,90.1
401809944133,1,2:34,Day'Ron Sharpe misses 8-foot hook shot,17,CLE,17,27,133,93,,90.9
401809944134,1,2:27,Craig Porter Jr. defensive rebound,5,CLE,17,27,134,155,,91.2
401809944135,1,2:21,Lonzo Ball bad pass (Ziaire Williams steals),5,CLE,17,27,135,62,,90.1
401809944137,1,2:08,Egor Demin bad pass (Donovan Mitchell steals),17,CLE,17,27,137,62,,91.2
401809944139,1,2:05,Day'Ron Sharpe shooting foul,17,CLE,17,27,139,44,,92.4
401809944141,1,2:05,Lonzo Ball makes free throw 1 of 2,5,CLE,17,28,141,98,True,92.7
401809944142,1,2:05,Lonzo Ball makes free throw 2 of 2,5,CLE,17,29,142,99,True,92
401809944143,1,1:50,Noah Clowney bad pass (Donovan Mitchell steals),17,CLE,17,29,143,62,,92.9
401809944145,1,1:40,Donovan Mitchell misses 26-foot three point jumper,5,CLE,17,29,145,92,,92.2
401809944146,1,1:36,Day'Ron Sharpe defensive rebound,17,CLE,17,29,146,155,,91.9
401809944147,1,1:30,Day'Ron Sharpe out of bounds bad pass turnover,17,CLE,17,29,147,90,,92.9
401809944148,1,1:30,Tyrese Proctor enters the game for Lonzo Ball,5,CLE,17,29,148,584,,92.9
401809944150,1,1:15,Ziaire Williams personal foul,17,CLE,17,29,150,45,,93.9
401809944152,1,1:07,Craig Porter Jr. makes driving layup,5,CLE,17,31,152,110,True,93.7
401809944153,1,57.3,Ziaire Williams makes 23-foot three point jumper (Egor Demin assists),17,CLE,20,31,153,92,True,91.9
401809944155,1,48.2,Donovan Mitchell makes 23-foot three point jumper (Dean Wade assists),5,CLE,20,34,155,92,True,93.7
401809944157,1,41.9,Tyrese Martin misses driving layup,17,CLE,20,34,157,110,,94.1
401809944158,1,39.3,Dean Wade defensive rebound,5,CLE,20,34,158,155,,94.3
401809944159,1,33.3,Tyrese Proctor misses 15-foot step back jumpshot,5,CLE,20,34,159,132,,93.8
401809944160,1,29.9,Tyrese Martin defensive rebound,17,CLE,20,34,160,155,,93.7
401809944161,1,24.9,Tyrese Martin misses 25-foot three point jumper,17,CLE,20,34,161,92,,94.1
401809944162,1,22.5,Jarrett Allen defensive rebound,5,CLE,20,34,162,155,,94.3
401809944163,1,10.3,Day'Ron Sharpe personal foul,17,CLE,20,34,163,45,,95.3
401809944165,1,10.3,Jarrett Allen misses free throw 1 of 2,5,CLE,20,34,165,98,,94.8
401809944166,1,10.3,Cavaliers offensive team rebound,5,CLE,20,34,166,156,,94.3
401809944167,1,10.3,Nic Claxton enters the game for Day'Ron Sharpe,17,CLE,20,34,167,584,,94.3
401809944168,1,10.3,Evan Mobley enters the game for Tyrese Proctor,5,CLE,20,34,168,584,,94.3
401809944171,1,10.3,Jarrett Allen misses free throw 2 of 2,5,CLE,20,34,171,99,,93.6
401809944172,1,6.5,Noah Clowney defensive rebound,17,CLE,20,34,172,155,,93.6
401809944173,1,1.8,Ziaire Williams makes 25-foot three point jumper (Noah Clowney assists),17,CLE,23,34,173,92,True,91.8
401809944175,1,0.0,Craig Porter Jr. misses heave jump shot,5,CLE,23,34,175,282,,91
401809944176,1,0.0,Cavaliers offensive team rebound,5,CLE,23,34,176,156,,91.8
401809944177,1,0.0,End of the 1st Quarter,,CLE,23,34,177,412,,91.2
401809944178,2,12:00,Michael Porter Jr. enters the game for Ziaire Williams,17,CLE,23,34,178,584,,91.2
401809944179,2,12:00,Larry Nance Jr. enters the game for Jarrett Allen,5,CLE,23,34,179,584,,91.2
401809944180,2,12:00,Tyrese Proctor enters the game for Dean Wade,5,CLE,23,34,180,584,,91.2
401809944185,2,11:46,Evan Mobley makes 26-foot three point jumper (Larry Nance Jr. assists),5,CLE,23,37,185,92,True,93.7
401809944187,2,11:27,Noah Clowney makes 24-foot three point jumper (Nic Claxton assists),17,CLE,26,37,187,92,True,91.8
401809944189,2,11:06,Larry Nance Jr. misses 26-foot three point jumper,5,CLE,26,37,189,92,,91.1
401809944190,2,11:03,Egor Demin defensive rebound,17,CLE,26,37,190,155,,90.9
401809944191,2,10:59,Michael Porter Jr. misses 25-foot three point shot,17,CLE,26,37,191,113,,91.5
401809944192,2,10:56,Craig Porter Jr. defensive rebound,5,CLE,26,37,192,155,,91.8
401809944193,2,10:48,Donovan Mitchell makes 23-foot three point jumper (Craig Porter Jr. assists),5,CLE,26,40,193,92,True,93.6
401809944195,2,10:29,Michael Porter Jr. makes 15-foot pullup jump shot (Tyrese Martin assists),17,CLE,28,40,195,131,True,92.9
401809944197,2,10:13,Tyrese Proctor misses 24-foot three point jumper,5,CLE,28,40,197,92,,92.1
401809944198,2,10:08,Tyrese Martin defensive rebound,17,CLE,28,40,198,155,,91.8
401809944199,2,9:56,Michael Porter Jr. makes 1-foot layup (Nic Claxton assists),17,CLE,30,40,199,141,True,90.7
401809944201,2,9:39,Craig Porter Jr. makes 26-foot three point jumper,5,CLE,30,43,201,92,True,92.7
401809944202,2,9:10,Nic Claxton misses 1-foot two point shot,17,CLE,30,43,202,112,,93.3
401809944203,2,9:07,Nets offensive team rebound,17,CLE,30,43,203,156,,92.6
401809944204,2,9:07,Tyrese Proctor loose ball foul,5,CLE,30,43,204,43,,92.6
401809944206,2,9:07,Jaylon Tyson enters the game for Craig Porter Jr.,5,CLE,30,43,206,584,,92.6
401809944208,2,9:00,Michael Porter Jr. makes 20-foot jumper,17,CLE,32,43,208,92,True,91.7
401809944209,2,8:51,Donovan Mitchell makes 26-foot three point step back jumpshot,5,CLE,32,46,209,132,True,93.6
401809944210,2,8:24,Nic Claxton misses 24-foot three point step back jumpshot,17,CLE,32,46,210,132,,94.2
401809944211,2,8:21,Larry Nance Jr. defensive rebound,5,CLE,32,46,211,155,,94.4
401809944212,2,8:16,Tyrese Proctor misses 26-foot three point shot,5,CLE,32,46,212,113,,93.8
401809944213,2,8:12,Larry Nance Jr. offensive rebound,5,CLE,32,46,213,156,,94.4
401809944214,2,8:12,Larry Nance Jr. misses tip shot,5,CLE,32,46,214,94,,93.8
401809944215,2,8:10,Tyrese Martin defensive rebound,17,CLE,32,46,215,155,,93.6
401809944216,2,8:04,Tyrese Martin misses 5-foot two point shot,17,CLE,32,46,216,114,,94.2
401809944217,2,8:00,Nic Claxton offensive rebound,17,CLE,32,46,217,156,,93.6
401809944218,2,8:00,Nic Claxton misses two point shot,17,CLE,32,46,218,125,,94.2
401809944219,2,7:58,Tyrese Proctor defensive rebound,5,CLE,32,46,219,155,,94.4
401809944220,2,7:56,Egor Demin shooting foul,17,CLE,32,46,220,44,,95.4
401809944222,2,7:56,(07:56) [Cavaliers] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,CLE,32,46,222,278,,94
401809944223,2,7:56,Cam Thomas enters the game for Egor Demin,17,CLE,32,46,223,584,,94
401809944224,2,7:56,Ben Saraf enters the game for Tyrese Martin,17,CLE,32,46,224,584,,94
401809944225,2,7:56,Ziaire Williams enters the game for Nic Claxton,17,CLE,32,46,225,584,,94
401809944229,2,7:56,Donovan Mitchell makes free throw 1 of 3,5,CLE,32,47,229,100,True,95.6
401809944230,2,7:56,Donovan Mitchell makes free throw 2 of 3,5,CLE,32,48,230,101,True,96.2
401809944231,2,7:56,Donovan Mitchell makes free throw 3 of 3,5,CLE,32,49,231,102,True,95.7
401809944232,2,7:45,Tyrese Proctor personal foul,5,CLE,32,49,232,45,,95.8
401809944234,2,7:45,Dean Wade enters the game for Donovan Mitchell,5,CLE,32,49,234,584,,95.8
401809944236,2,7:35,Ziaire Williams makes 1-foot alley oop dunk shot (Noah Clowney assists),17,CLE,34,49,236,118,True,95.1
401809944238,2,7:35,Jaylon Tyson shooting foul,5,CLE,34,49,238,44,,93.8
401809944240,2,7:35,Ziaire Williams makes free throw 1 of 1,17,CLE,35,49,240,97,True,94.4
401809944241,2,7:11,Evan Mobley misses 25-foot three point jumper,5,CLE,35,49,241,92,,93.7
401809944242,2,7:09,Nets defensive team rebound,17,CLE,35,49,242,155,,93.5
401809944244,2,6:54,Dean Wade shooting foul,5,CLE,35,49,244,44,,92.1
401809944246,2,6:54,Nets Full timeout,17,CLE,35,49,246,16,,92.1
401809944247,2,6:54,Cam Thomas makes free throw 1 of 2,17,CLE,36,49,247,98,True,91.9
401809944248,2,6:54,Cam Thomas makes free throw 2 of 2,17,CLE,37,49,248,99,True,92.7
401809944249,2,6:36,Evan Mobley misses driving layup,5,CLE,37,49,249,110,,91.9
401809944250,2,6:33,Noah Clowney defensive rebound,17,CLE,37,49,250,155,,91.6
401809944251,2,6:29,Noah Clowney bad pass (Jaylon Tyson steals),17,CLE,37,49,251,62,,92.7
401809944253,2,6:24,Tyrese Proctor bad pass (Noah Clowney steals),5,CLE,37,49,253,62,,91.6
401809944255,2,6:08,Dean Wade shooting foul,5,CLE,37,49,255,44,,89.8
401809944257,2,6:08,Cam Thomas makes free throw 1 of 2,17,CLE,38,49,257,98,True,89.5
401809944258,2,6:08,Terance Mann enters the game for Michael Porter Jr.,17,CLE,38,49,258,584,,89.5
401809944259,2,6:08,Lonzo Ball enters the game for Evan Mobley,5,CLE,38,49,259,584,,89.5
401809944260,2,6:08,Jarrett Allen enters the game for Jaylon Tyson,5,CLE,38,49,260,584,,89.5
401809944261,2,6:08,Sam Merrill enters the game for Tyrese Proctor,5,CLE,38,49,261,584,,89.5
401809944266,2,6:08,Cam Thomas makes free throw 2 of 2,17,CLE,39,49,266,99,True,90.5
401809944267,2,5:55,Lonzo Ball misses driving floating jump shot,5,CLE,39,49,267,144,,89.5
401809944268,2,5:52,Noah Clowney defensive rebound,17,CLE,39,49,268,155,,89.1
401809944269,2,5:37,Noah Clowney misses 25-foot three point jumper,17,CLE,39,49,269,92,,90.1
401809944270,2,5:33,Dean Wade defensive rebound,5,CLE,39,49,270,155,,90.5
401809944271,2,5:30,Larry Nance Jr. makes two point shot (Sam Merrill assists),5,CLE,39,51,271,126,True,91.6
401809944273,2,5:30,Ben Saraf shooting foul,17,CLE,39,51,273,44,,93.3
401809944275,2,5:30,Nic Claxton enters the game for Noah Clowney,17,CLE,39,51,275,584,,93.3
401809944277,2,5:30,Larry Nance Jr. misses free throw 1 of 1,5,CLE,39,51,277,97,,91.6
401809944278,2,5:25,Ziaire Williams defensive rebound,17,CLE,39,51,278,155,,91.6
401809944279,2,5:13,Nic Claxton misses 3-foot hook shot,17,CLE,39,51,279,93,,92.4
401809944280,2,5:11,Larry Nance Jr. defensive rebound,5,CLE,39,51,280,155,,92.7
401809944281,2,5:04,Larry Nance Jr. makes 2-foot dunk (Sam Merrill assists),5,CLE,39,53,281,151,True,93.5
401809944285,2,4:48,Cavaliers Full timeout,5,CLE,39,53,285,16,,94.5
401809944286,2,4:48,(04:48) [Cavaliers] COACH'S CHALLENGE (CALL OVERTURNED) [Cavaliers] retain their timeout,5,CLE,39,53,286,215,,94.5
401809944287,2,4:48,Michael Porter Jr. enters the game for Ben Saraf,17,CLE,39,53,287,584,,94.5
401809944290,2,4:48,Cam Thomas misses 26-foot three point pullup jump shot,17,CLE,39,53,290,131,,94.2
401809944291,2,4:48,Cavaliers defensive team rebound,5,CLE,39,53,291,155,,94.5
401809944289,2,4:41,Larry Nance Jr. makes driving layup,5,CLE,39,55,289,110,True,95.3
401809944292,2,4:23,Michael Porter Jr. offensive foul,17,CLE,39,55,292,42,,96
401809944294,2,4:23,Michael Porter Jr. turnover,17,CLE,39,55,294,84,,96
401809944295,2,4:18,Terance Mann personal foul,17,CLE,39,55,295,45,,95.9
401809944297,2,4:11,Michael Porter Jr. shooting foul,17,CLE,39,55,297,44,,96.7
401809944299,2,4:11,Larry Nance Jr. misses free throw 1 of 2,5,CLE,39,55,299,98,,96.4
401809944300,2,4:11,Cavaliers offensive team rebound,5,CLE,39,55,300,156,,96
401809944301,2,4:11,Larry Nance Jr. makes free throw 2 of 2,5,CLE,39,56,301,99,True,95.9
401809944302,2,3:58,Jarrett Allen blocks Nic Claxton 's 4-foot driving layup,17,CLE,39,56,302,110,,96.4
401809944304,2,3:55,Lonzo Ball defensive rebound,5,CLE,39,56,304,155,,96.6
401809944305,2,3:47,Sam Merrill bad pass (Ziaire Williams steals),5,CLE,39,56,305,62,,95.9
401809944307,2,3:43,Terance Mann misses 24-foot three point shot,17,CLE,39,56,307,113,,96.4
401809944308,2,3:38,Dean Wade defensive rebound,5,CLE,39,56,308,155,,96.6
401809944309,2,3:29,Sam Merrill misses 22-foot three point jumper,5,CLE,39,56,309,92,,96.1
401809944310,2,3:26,Cam Thomas defensive rebound,17,CLE,39,56,310,155,,96
401809944311,2,3:20,Cam Thomas makes 26-foot three point step back jumpshot,17,CLE,42,56,311,132,True,94.6
401809944312,2,3:02,Jarrett Allen makes 1-foot driving dunk (Lonzo Ball assists),5,CLE,42,58,312,115,True,95.3
401809944314,2,2:45,Cam Thomas misses 24-foot three point pullup jump shot,17,CLE,42,58,314,131,,95.9
401809944315,2,2:42,Lonzo Ball defensive rebound,5,CLE,42,58,315,155,,96.1
401809944316,2,2:41,Cam Thomas personal foul,17,CLE,42,58,316,45,,96.9
401809944318,2,2:41,Jarrett Allen misses free throw 1 of 2,5,CLE,42,58,318,98,,96.5
401809944319,2,2:41,Cavaliers offensive team rebound,5,CLE,42,58,319,156,,96.1
401809944320,2,2:41,Evan Mobley enters the game for Larry Nance Jr.,5,CLE,42,58,320,584,,96.1
401809944321,2,2:41,Donovan Mitchell enters the game for Dean Wade,5,CLE,42,58,321,584,,96.1
401809944324,2,2:41,Jarrett Allen makes free throw 2 of 2,5,CLE,42,59,324,99,True,96
401809944325,2,2:21,Michael Porter Jr. misses 25-foot three point step back jumpshot,17,CLE,42,59,325,132,,96.5
401809944326,2,2:19,Cavaliers defensive team rebound,5,CLE,42,59,326,155,,96.7
401809944328,2,2:11,Jarrett Allen offensive foul,5,CLE,42,59,328,42,,96.1
401809944330,2,2:11,Jarrett Allen turnover,5,CLE,42,59,330,84,,96.1
401809944331,2,1:57,Ziaire Williams makes 24-foot three point jumper (Cam Thomas assists),17,CLE,45,59,331,92,True,94.7
401809944333,2,1:47,Donovan Mitchell misses 26-foot three point step back jumpshot,5,CLE,45,59,333,132,,94
401809944334,2,1:46,Nets defensive team rebound,17,CLE,45,59,334,155,,93.8
401809944336,2,1:23,Terance Mann makes 10-foot jumper (Cam Thomas assists),17,CLE,47,59,336,92,True,92.9
401809944338,2,1:14,Nic Claxton personal foul,17,CLE,47,59,338,45,,94.3
401809944340,2,1:14,Jarrett Allen makes free throw 1 of 2,5,CLE,47,60,340,98,True,94.6
401809944341,2,1:14,Jarrett Allen makes free throw 2 of 2,5,CLE,47,61,341,99,True,93.8
401809944342,2,1:03,Cam Thomas makes 11-foot pullup jump shot,17,CLE,49,61,342,131,True,92.9
401809944343,2,53.0,Jarrett Allen makes 1-foot alley oop dunk shot (Donovan Mitchell assists),5,CLE,49,63,343,118,True,93.8
401809944345,2,40.0,Cam Thomas makes 11-foot two point shot,17,CLE,51,63,345,121,True,93
401809944346,2,32.2,Lonzo Ball misses 26-foot three point pullup jump shot,5,CLE,51,63,346,131,,92.1
401809944347,2,26.9,Michael Porter Jr. defensive rebound,17,CLE,51,63,347,155,,91.8
401809944348,2,21.1,8 second turnover,17,CLE,51,63,348,69,,92.9
401809944349,2,21.1,Noah Clowney enters the game for Michael Porter Jr.,17,CLE,51,63,349,584,,92.9
401809944350,2,21.1,Tyrese Martin enters the game for Cam Thomas,17,CLE,51,63,350,584,,92.9
401809944353,2,0.3,Jarrett Allen misses alley oop layup,5,CLE,51,63,353,111,,91.8
401809944354,2,0.3,Cavaliers offensive team rebound,5,CLE,51,63,354,156,,92.6
401809944355,2,0.0,End of the 2nd Quarter,,CLE,51,63,355,412,,92.1
401809944356,3,12:00,Ben Saraf enters the game for Ziaire Williams,17,CLE,51,63,356,584,,92.1
401809944357,3,12:00,Cam Thomas enters the game for Noah Clowney,17,CLE,51,63,357,584,,92.1
401809944358,3,12:00,Michael Porter Jr. enters the game for Tyrese Martin,17,CLE,51,63,358,584,,92.1
401809944359,3,12:00,Jaylon Tyson enters the game for Lonzo Ball,5,CLE,51,63,359,584,,92.1
401809944365,3,11:45,Sam Merrill makes 23-foot three point jumper (Jarrett Allen assists),5,CLE,51,66,365,92,True,94.9
401809944367,3,11:23,Nic Claxton misses 12-foot two point shot,17,CLE,51,66,367,130,,95.7
401809944368,3,11:22,Cavaliers defensive team rebound,5,CLE,51,66,368,155,,95.9
401809944369,3,11:22,Nic Claxton loose ball foul,17,CLE,51,66,369,43,,95.7
401809944371,3,11:06,Jaylon Tyson makes 24-foot three point jumper (Jarrett Allen assists),5,CLE,51,69,371,92,True,97.1
401809944373,3,10:47,Cam Thomas misses driving floating jump shot,17,CLE,51,69,373,144,,97.6
401809944374,3,10:44,Donovan Mitchell defensive rebound,5,CLE,51,69,374,155,,97.7
401809944375,3,10:40,Sam Merrill makes 24-foot three point shot (Donovan Mitchell assists),5,CLE,51,72,375,113,True,98.4
401809944377,3,10:40,Nets Full timeout,17,CLE,51,72,377,16,,98.4
401809944378,3,10:19,Michael Porter Jr. makes 11-foot two point shot (Ben Saraf assists),17,CLE,53,72,378,121,True,98.1
401809944380,3,10:09,Donovan Mitchell makes driving layup,5,CLE,53,74,380,110,True,98.5
401809944381,3,10:01,Michael Porter Jr. misses 11-foot step back jumpshot,17,CLE,53,74,381,132,,98.7
401809944382,3,9:56,Nic Claxton offensive rebound,17,CLE,53,74,382,156,,98.5
401809944383,3,9:56,Nic Claxton makes tip shot,17,CLE,55,74,383,94,True,98.2
401809944384,3,9:50,Jarrett Allen makes 1-foot driving dunk (Sam Merrill assists),5,CLE,55,76,384,115,True,98.5
401809944385,3,9:50,Nic Claxton shooting foul,17,CLE,55,76,385,44,,99
401809944387,3,9:50,Jarrett Allen makes free throw 1 of 1,5,CLE,55,77,387,97,True,98.9
401809944388,3,9:27,Michael Porter Jr. makes 25-foot three point step back jumpshot (Cam Thomas assists),17,CLE,58,77,388,132,True,98.2
401809944392,3,8:59,Sam Merrill makes 24-foot three point step back jumpshot (Jarrett Allen assists),5,CLE,58,80,392,132,True,98.9
401809944394,3,8:40,Jaylon Tyson blocks Michael Porter Jr. 's 10-foot driving floating jump shot,17,CLE,58,80,394,144,,99.1
401809944397,3,8:37,Jaylon Tyson defensive rebound,5,CLE,58,80,397,155,,99.2
401809944446,3,8:34,Jaylon Tyson bad pass (Nic Claxton steals),5,CLE,58,80,446,62,,98.9
401809944398,3,8:28,Cam Thomas misses 26-foot three point jumper,17,CLE,58,80,398,92,,99.2
401809944399,3,8:25,Jaylon Tyson defensive rebound,5,CLE,58,80,399,155,,99.2
401809944400,3,8:20,Ben Saraf personal foul,17,CLE,58,80,400,45,,99.2
401809944402,3,8:14,Donovan Mitchell makes 25-foot three point jumper (Evan Mobley assists),5,CLE,58,83,402,92,True,99.6
401809944404,3,7:56,Michael Porter Jr. makes 25-foot three point step back jumpshot (Cam Thomas assists),17,CLE,61,83,404,132,True,99.3
401809944406,3,7:42,Donovan Mitchell out of bounds bad pass turnover,5,CLE,61,83,406,90,,99
401809944407,3,7:28,Terance Mann misses 25-foot three point jumper,17,CLE,61,83,407,92,,99.2
401809944408,3,7:26,Cavaliers defensive team rebound,5,CLE,61,83,408,155,,99.3
