id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181007237,1,9:16,De'Andre Hunter makes 24-foot three point jumper (Sam Merrill assists),5,MIA,7,5,37,92,True,59.2
40181007239,1,8:57,Kel'el Ware makes 23-foot three point jumper (Davion Mitchell assists),14,MIA,10,5,39,92,True,63.9
40181007241,1,8:41,Lonzo Ball makes 25-foot three point jumper (Dean Wade assists),5,MIA,10,8,41,92,True,59.2
40181007243,1,8:31,Sam Merrill shooting foul,5,MIA,10,8,43,44,,62.8
40181007245,1,8:31,Kel'el Ware makes free throw 1 of 2,14,MIA,11,8,45,98,True,63.4
40181007246,1,8:31,Kel'el Ware makes free throw 2 of 2,14,MIA,12,8,46,99,True,61.5
40181007247,1,8:19,De'Andre Hunter makes driving layup (Jarrett Allen assists),5,MIA,12,10,47,110,True,59.2
40181007249,1,8:06,Andrew Wiggins makes 7-foot driving floating jump shot,14,MIA,14,10,49,144,True,61.5
40181007250,1,7:53,Sam Merrill misses 26-foot three point jumper,5,MIA,14,10,50,92,,63.4
40181007251,1,7:50,Kel'el Ware defensive rebound,14,MIA,14,10,51,155,,64
40181007252,1,7:44,Norman Powell makes 27-foot three point shot (Davion Mitchell assists),14,MIA,17,10,52,113,True,68.8
40181007254,1,7:43,Cavaliers Full timeout,5,MIA,17,10,54,16,,68.8
40181007255,1,7:43,Craig Porter Jr. enters the game for De'Andre Hunter,5,MIA,17,10,55,584,,68.8
40181007256,1,7:43,Larry Nance Jr. enters the game for Dean Wade,5,MIA,17,10,56,584,,68.8
40181007259,1,7:31,Sam Merrill misses 24-foot three point jumper,5,MIA,17,10,59,92,,70.6
40181007260,1,7:28,Craig Porter Jr. offensive rebound,5,MIA,17,10,60,156,,68.9
40181007261,1,7:27,Sam Merrill misses 25-foot three point jumper,5,MIA,17,10,61,92,,70.6
40181007262,1,7:21,Craig Porter Jr. offensive rebound,5,MIA,17,10,62,156,,68.9
40181007263,1,7:21,Craig Porter Jr. makes tip shot,5,MIA,17,12,63,94,True,66.6
40181007264,1,7:14,Pelle Larsson makes 6-foot layup (Andrew Wiggins assists),14,MIA,19,12,64,141,True,68.9
40181007266,1,7:14,Sam Merrill shooting foul,5,MIA,19,12,66,44,,72.8
40181007268,1,7:14,Pelle Larsson makes free throw 1 of 1,14,MIA,20,12,68,97,True,71
40181007269,1,7:02,Andrew Wiggins blocks Lonzo Ball 's 5-foot layup,5,MIA,20,12,69,141,,72.8
40181007271,1,6:59,Lonzo Ball offensive rebound,5,MIA,20,12,71,156,,71.1
40181007272,1,6:57,Jarrett Allen makes 14-foot jumper (Craig Porter Jr. assists),5,MIA,20,14,72,92,True,69
40181007275,1,6:52,Cavaliers Full timeout,5,MIA,20,14,75,16,,66.5
40181007276,1,6:52,(06:52) [Cavaliers] COACH'S CHALLENGE (CALL OVERTURNED) [Cavaliers] retain their timeout,5,MIA,20,14,76,215,,66.5
40181007277,1,6:52,Pelle Larsson out of bounds bad pass turnover,14,MIA,20,14,77,90,,66.5
40181007278,1,6:31,Jarrett Allen makes 3-foot two point shot (Craig Porter Jr. assists),5,MIA,20,16,78,120,True,64.2
40181007279,1,6:19,Andrew Wiggins makes 11-foot driving floating jump shot,14,MIA,22,16,79,144,True,66.5
40181007280,1,6:08,Jarrett Allen misses 6-foot two point shot,5,MIA,22,16,80,120,,68.5
40181007281,1,6:06,Kel'el Ware defensive rebound,14,MIA,22,16,81,155,,69.1
40181007282,1,6:03,Lonzo Ball personal foul,5,MIA,22,16,82,45,,69
40181007284,1,6:03,Jaime Jaquez Jr. enters the game for Andrew Wiggins,14,MIA,22,16,84,584,,69
40181007285,1,6:03,Tyrese Proctor enters the game for Lonzo Ball,5,MIA,22,16,85,584,,69
40181007286,1,6:03,Luke Travers enters the game for Sam Merrill,5,MIA,22,16,86,584,,69
40181007290,1,6:00,Tyrese Proctor personal foul,5,MIA,22,16,90,45,,72.5
40181007292,1,5:50,Craig Porter Jr. blocks Pelle Larsson 's 8-foot driving layup,14,MIA,22,16,92,110,,67.2
40181007294,1,5:49,Cavaliers defensive team rebound,5,MIA,22,16,94,155,,66.5
40181007296,1,5:42,Craig Porter Jr. makes 11-foot pullup jump shot,5,MIA,22,18,96,131,True,64.2
40181007297,1,5:28,Norman Powell misses 26-foot three point jumper,14,MIA,22,18,97,92,,62.2
40181007298,1,5:26,Jarrett Allen defensive rebound,5,MIA,22,18,98,155,,61.5
40181007299,1,5:17,Larry Nance Jr. misses 23-foot three point jumper,5,MIA,22,18,99,92,,63.6
401810072100,1,5:13,Norman Powell defensive rebound,14,MIA,22,18,100,155,,64.3
401810072101,1,5:03,Davion Mitchell misses 13-foot pullup jump shot,14,MIA,22,18,101,131,,62.2
401810072102,1,5:00,Craig Porter Jr. defensive rebound,5,MIA,22,18,102,155,,61.5
401810072103,1,4:56,Luke Travers misses 22-foot three point shot,5,MIA,22,18,103,113,,63.6
401810072104,1,4:53,Jaime Jaquez Jr. defensive rebound,14,MIA,22,18,104,155,,64.3
401810072105,1,4:48,Jaime Jaquez Jr. makes 6-foot driving floating jump shot,14,MIA,24,18,105,144,True,66.7
401810072106,1,4:40,Pelle Larsson personal foul,14,MIA,24,18,106,45,,66.7
401810072108,1,4:40,Nikola Jovic enters the game for Kel'el Ware,14,MIA,24,18,108,584,,66.7
401810072109,1,4:40,Simone Fontecchio enters the game for Norman Powell,14,MIA,24,18,109,584,,66.7
401810072110,1,4:40,De'Andre Hunter enters the game for Jarrett Allen,5,MIA,24,18,110,584,,66.7
401810072114,1,4:30,Tyrese Proctor misses 24-foot three point jumper,5,MIA,24,18,114,92,,68.5
401810072115,1,4:30,Cavaliers offensive team rebound,5,MIA,24,18,115,156,,66.7
401810072118,1,4:22,Tyrese Proctor makes 13-foot driving floating jump shot (Craig Porter Jr. assists),5,MIA,24,20,118,144,True,64.3
401810072120,1,4:13,Luke Travers blocks Pelle Larsson 's 5-foot driving layup,14,MIA,24,20,120,110,,62.3
401810072122,1,4:13,Cavaliers defensive team rebound,5,MIA,24,20,122,155,,61.6
401810072124,1,4:13,Dru Smith enters the game for Davion Mitchell,14,MIA,24,20,124,584,,61.6
401810072126,1,4:05,Simone Fontecchio personal foul,14,MIA,24,20,126,45,,61.7
401810072128,1,4:05,Larry Nance Jr. offensive foul,5,MIA,24,20,128,42,,64.3
401810072130,1,4:05,Larry Nance Jr. turnover,5,MIA,24,20,130,84,,64.3
401810072131,1,3:56,Jaime Jaquez Jr. makes 11-foot driving floating jump shot,14,MIA,26,20,131,144,True,66.7
401810072132,1,3:56,Tyrese Proctor shooting foul,5,MIA,26,20,132,44,,71.2
401810072134,1,3:56,Jaime Jaquez Jr. makes free throw 1 of 1,14,MIA,27,20,134,97,True,69.2
401810072135,1,3:46,Tyrese Proctor misses 26-foot three point pullup jump shot,5,MIA,27,20,135,131,,71.2
401810072136,1,3:41,Luke Travers offensive rebound,5,MIA,27,20,136,156,,69.3
401810072137,1,3:41,Luke Travers misses tip shot,5,MIA,27,20,137,94,,71.3
401810072138,1,3:40,Simone Fontecchio defensive rebound,14,MIA,27,20,138,155,,71.9
401810072139,1,3:32,Dru Smith makes 3-foot layup (Nikola Jovic assists),14,MIA,29,20,139,141,True,74.1
401810072141,1,3:25,Nikola Jovic personal foul,14,MIA,29,20,141,45,,70.3
401810072144,1,3:14,Tyrese Proctor misses driving floating jump shot,5,MIA,29,20,144,144,,75.8
401810072145,1,3:09,Larry Nance Jr. offensive rebound,5,MIA,29,20,145,156,,74
401810072146,1,3:07,Craig Porter Jr. makes 23-foot three point step back jumpshot (Larry Nance Jr. assists),5,MIA,29,23,146,132,True,69.4
401810072147,1,2:48,Pelle Larsson bad pass (Luke Travers steals),14,MIA,29,23,147,62,,66.9
401810072149,1,2:43,Luke Travers misses 25-foot three point shot,5,MIA,29,23,149,113,,68.8
401810072150,1,2:40,Simone Fontecchio defensive rebound,14,MIA,29,23,150,155,,69.5
401810072151,1,2:32,Simone Fontecchio makes 27-foot three point jumper (Dru Smith assists),14,MIA,32,23,151,92,True,74.2
401810072153,1,2:30,Cavaliers Full timeout,5,MIA,32,23,153,16,,74.2
401810072154,1,2:30,Andrew Wiggins enters the game for Pelle Larsson,14,MIA,32,23,154,584,,74.2
401810072157,1,2:18,Dru Smith shooting foul,14,MIA,32,23,157,44,,70.5
401810072159,1,2:18,De'Andre Hunter misses free throw 1 of 2,5,MIA,32,23,159,98,,72.3
401810072160,1,2:18,Cavaliers offensive team rebound,5,MIA,32,23,160,156,,74.2
401810072161,1,2:18,De'Andre Hunter makes free throw 2 of 2,5,MIA,32,24,161,99,True,74.3
401810072162,1,2:04,Dru Smith misses 23-foot three point jumper,14,MIA,32,24,162,92,,72.4
401810072163,1,1:59,Dru Smith offensive rebound,14,MIA,32,24,163,156,,74.4
401810072164,1,1:58,Jaime Jaquez Jr. misses 25-foot three point jumper,14,MIA,32,24,164,92,,72.4
401810072165,1,1:54,Larry Nance Jr. defensive rebound,5,MIA,32,24,165,155,,71.7
401810072166,1,1:46,Andrew Wiggins blocks Larry Nance Jr. 's 3-foot layup,5,MIA,32,24,166,141,,73.8
401810072168,1,1:44,Dru Smith defensive rebound,14,MIA,32,24,168,155,,74.5
401810072169,1,1:32,Andrew Wiggins makes 11-foot two point shot,14,MIA,34,24,169,137,True,76.5
401810072170,1,1:19,De'Andre Hunter misses 26-foot three point pullup jump shot,5,MIA,34,24,170,131,,78.3
401810072171,1,1:16,Dru Smith defensive rebound,14,MIA,34,24,171,155,,78.9
401810072172,1,1:05,Andrew Wiggins bad pass (Larry Nance Jr. steals),14,MIA,34,24,172,62,,76.6
401810072174,1,55.9,Larry Nance Jr. makes 23-foot three point jumper (Tyrese Proctor assists),5,MIA,34,27,174,92,True,72.5
401810072176,1,42.6,Craig Porter Jr. blocks Dru Smith 's 5-foot layup,14,MIA,34,27,176,95,,70.5
401810072178,1,41.5,Dru Smith offensive rebound,14,MIA,34,27,178,156,,72.5
401810072179,1,41.5,Dru Smith makes two point shot,14,MIA,36,27,179,125,True,74.6
401810072181,1,33.4,Craig Porter Jr. bad pass (Simone Fontecchio steals),5,MIA,36,27,181,62,,77.1
401810072183,1,30.7,Andrew Wiggins lost ball turnover (Craig Porter Jr. steals),14,MIA,36,27,183,63,,74.6
401810072185,1,29.6,De'Andre Hunter makes layup (Larry Nance Jr. assists),5,MIA,36,29,185,95,True,72.5
401810072186,1,10.7,Luke Travers shooting foul,5,MIA,36,29,186,44,,76
401810072189,1,10.7,Simone Fontecchio makes free throw 1 of 2,14,MIA,37,29,189,98,True,76.6
401810072190,1,10.7,Sam Merrill enters the game for Luke Travers,5,MIA,37,29,190,584,,76.6
401810072192,1,10.7,Simone Fontecchio makes free throw 2 of 2,14,MIA,38,29,192,99,True,74.7
401810072193,1,4.4,Nikola Jovic blocks Tyrese Proctor 's 4-foot driving layup,5,MIA,38,29,193,110,,76.6
401810072195,1,4.4,Cavaliers offensive team rebound,5,MIA,38,29,195,156,,74.7
401810072197,1,3.2,De'Andre Hunter misses 23-foot three point jumper,5,MIA,38,29,197,92,,76.6
401810072198,1,3.2,Nikola Jovic defensive rebound,14,MIA,38,29,198,155,,77.2
401810072199,1,0.4,Nikola Jovic misses heave jump shot,14,MIA,38,29,199,282,,75.2
401810072200,1,0.4,Heat offensive team rebound,14,MIA,38,29,200,156,,77
401810072201,1,0.0,End of the 1st Quarter,,MIA,38,29,201,412,,75.8
401810072203,2,12:00,Thomas Bryant enters the game for Craig Porter Jr.,5,MIA,38,29,203,584,,75.8
401810072204,2,12:00,Dean Wade enters the game for Larry Nance Jr.,5,MIA,38,29,204,584,,75.8
401810072208,2,11:46,Jaime Jaquez Jr. misses 26-foot three point jumper,14,MIA,38,29,208,92,,75.5
401810072209,2,11:41,De'Andre Hunter defensive rebound,5,MIA,38,29,209,155,,74.9
401810072210,2,11:36,Thomas Bryant makes layup (De'Andre Hunter assists),5,MIA,38,31,210,95,True,72.6
401810072212,2,11:36,Jaime Jaquez Jr. shooting foul,14,MIA,38,31,212,44,,68.2
401810072214,2,11:36,Thomas Bryant misses free throw 1 of 1,5,MIA,38,31,214,97,,72.6
401810072215,2,11:34,Nikola Jovic defensive rebound,14,MIA,38,31,215,155,,72.6
401810072216,2,11:23,Thomas Bryant blocks Jaime Jaquez Jr. 's 6-foot driving layup,14,MIA,38,31,216,110,,70.7
401810072218,2,11:20,Tyrese Proctor defensive rebound,5,MIA,38,31,218,155,,70.1
401810072219,2,11:16,Thomas Bryant makes 3-foot dunk (Sam Merrill assists),5,MIA,38,33,219,96,True,67.8
401810072221,2,11:03,Andrew Wiggins makes 20-foot step back jumpshot,14,MIA,40,33,221,132,True,70.1
401810072222,2,10:51,Sam Merrill misses 26-foot three point jumper,5,MIA,40,33,222,92,,72.1
401810072223,2,10:47,Jaime Jaquez Jr. defensive rebound,14,MIA,40,33,223,155,,72.8
401810072224,2,10:39,Dru Smith makes 6-foot hook shot (Jaime Jaquez Jr. assists),14,MIA,42,33,224,93,True,75
401810072226,2,10:26,Sam Merrill misses two point shot,5,MIA,42,33,226,128,,77
401810072227,2,10:25,Cavaliers offensive team rebound,5,MIA,42,33,227,156,,75.1
401810072229,2,10:14,Tyrese Proctor misses 21-foot pullup jump shot,5,MIA,42,33,229,131,,77
401810072230,2,10:11,Heat defensive team rebound,14,MIA,42,33,230,155,,77.6
401810072232,2,10:01,Nikola Jovic misses 5-foot two point shot,14,MIA,42,33,232,120,,75.8
401810072233,2,9:59,Thomas Bryant defensive rebound,5,MIA,42,33,233,155,,75.2
401810072234,2,9:44,Tyrese Proctor misses 25-foot three point pullup jump shot,5,MIA,42,33,234,131,,77.2
401810072235,2,9:40,De'Andre Hunter offensive rebound,5,MIA,42,33,235,156,,75.3
401810072236,2,9:40,De'Andre Hunter makes dunk,5,MIA,42,35,236,150,True,73.1
401810072237,2,9:30,Jaime Jaquez Jr. misses driving layup,14,MIA,42,35,237,110,,71.1
401810072238,2,9:24,Andrew Wiggins offensive rebound,14,MIA,42,35,238,156,,73.2
401810072239,2,9:21,Andrew Wiggins bad pass (Sam Merrill steals),14,MIA,42,35,239,62,,70.5
401810072241,2,9:10,Dean Wade misses 23-foot three point jumper,5,MIA,42,35,241,92,,72.6
401810072242,2,9:06,Simone Fontecchio defensive rebound,14,MIA,42,35,242,155,,73.2
401810072243,2,8:54,Nikola Jovic misses 25-foot three point step back jumpshot,14,MIA,42,35,243,132,,71.3
401810072244,2,8:50,Thomas Bryant defensive rebound,5,MIA,42,35,244,155,,70.6
401810072245,2,8:45,Thomas Bryant misses running pullup jump shot,5,MIA,42,35,245,146,,72.7
401810072246,2,8:42,Dru Smith defensive rebound,14,MIA,42,35,246,155,,73.3
401810072247,2,8:37,Dru Smith misses running pullup jump shot,14,MIA,42,35,247,146,,71.4
401810072248,2,8:36,Andrew Wiggins offensive rebound,14,MIA,42,35,248,156,,73.4
401810072250,2,8:36,Sam Merrill personal foul,5,MIA,42,35,250,45,,73.4
401810072252,2,8:36,Nae'Qwan Tomlin enters the game for Sam Merrill,5,MIA,42,35,252,584,,73.4
401810072253,2,8:36,Craig Porter Jr. enters the game for De'Andre Hunter,5,MIA,42,35,253,584,,73.4
401810072254,2,8:36,Lonzo Ball enters the game for Tyrese Proctor,5,MIA,42,35,254,584,,73.4
401810072258,2,8:30,Simone Fontecchio makes 26-foot three pointer (Jaime Jaquez Jr. assists),14,MIA,45,35,258,131,True,78
401810072260,2,8:07,Craig Porter Jr. makes 26-foot three pointer,5,MIA,45,38,260,131,True,73.5
401810072261,2,7:59,Nikola Jovic makes 7-foot two point shot (Dru Smith assists),14,MIA,47,38,261,128,True,75.9
401810072263,2,7:59,Thomas Bryant shooting foul,5,MIA,47,38,263,44,,79.7
401810072265,2,7:59,Norman Powell enters the game for Andrew Wiggins,14,MIA,47,38,265,584,,79.7
401810072267,2,7:59,Nikola Jovic misses free throw 1 of 1,14,MIA,47,38,267,97,,75.6
401810072268,2,7:57,Thomas Bryant defensive rebound,5,MIA,47,38,268,155,,75.6
401810072269,2,7:47,Lonzo Ball misses 27-foot three point step back jumpshot,5,MIA,47,38,269,132,,77.6
401810072270,2,7:42,Simone Fontecchio defensive rebound,14,MIA,47,38,270,155,,78.2
401810072271,2,7:32,Jaime Jaquez Jr. misses 25-foot three point jumper,14,MIA,47,38,271,92,,76.4
401810072272,2,7:29,Dru Smith offensive rebound,14,MIA,47,38,272,156,,78.3
401810072273,2,7:25,Craig Porter Jr. blocks Dru Smith 's 6-foot two point shot,14,MIA,47,38,273,114,,76.4
401810072275,2,7:22,Thomas Bryant defensive rebound,5,MIA,47,38,275,155,,75.8
401810072276,2,7:16,Nae'Qwan Tomlin misses 22-foot three point jumper,5,MIA,47,38,276,92,,77.7
401810072277,2,7:12,Norman Powell defensive rebound,14,MIA,47,38,277,155,,78.4
401810072278,2,6:56,Norman Powell makes 22-foot three point jumper (Jaime Jaquez Jr. assists),14,MIA,50,38,278,92,True,82.5
401810072280,2,6:33,Craig Porter Jr. makes 24-foot three point jumper (Lonzo Ball assists),5,MIA,50,41,280,92,True,78.6
401810072283,2,6:22,Heat Full timeout,14,MIA,50,41,283,16,,78.7
401810072284,2,6:22,Kel'el Ware enters the game for Simone Fontecchio,14,MIA,50,41,284,584,,78.7
401810072285,2,6:22,Pelle Larsson enters the game for Jaime Jaquez Jr.,14,MIA,50,41,285,584,,78.7
401810072286,2,6:22,Davion Mitchell enters the game for Dru Smith,14,MIA,50,41,286,584,,78.7
401810072287,2,6:22,Larry Nance Jr. enters the game for Thomas Bryant,5,MIA,50,41,287,584,,78.7
401810072288,2,6:22,Jarrett Allen enters the game for Dean Wade,5,MIA,50,41,288,584,,78.7
401810072294,2,6:19,Kel'el Ware offensive foul,14,MIA,50,41,294,42,,76.1
401810072296,2,6:19,Kel'el Ware turnover,14,MIA,50,41,296,84,,76.1
401810072297,2,6:11,Craig Porter Jr. makes 7-foot driving floating jump shot,5,MIA,50,43,297,144,True,74
401810072298,2,6:11,Davion Mitchell shooting foul,14,MIA,50,43,298,44,,69.1
401810072300,2,6:11,Craig Porter Jr. misses free throw 1 of 1,5,MIA,50,43,300,97,,73.9
401810072301,2,6:09,Kel'el Ware defensive rebound,14,MIA,50,43,301,155,,74
401810072302,2,6:01,Nikola Jovic bad pass (Larry Nance Jr. steals),14,MIA,50,43,302,62,,71.2
401810072304,2,5:42,Jarrett Allen misses 6-foot two point shot,5,MIA,50,43,304,140,,73.4
401810072305,2,5:40,Nikola Jovic defensive rebound,14,MIA,50,43,305,155,,74.1
401810072306,2,5:35,Nikola Jovic misses 25-foot three point shot,14,MIA,50,43,306,113,,72
401810072307,2,5:33,Jarrett Allen defensive rebound,5,MIA,50,43,307,155,,71.3
401810072308,2,5:20,Nikola Jovic blocks Jarrett Allen 's 5-foot hook shot,5,MIA,50,43,308,93,,73.5
401810072310,2,5:17,Nikola Jovic defensive rebound,14,MIA,50,43,310,155,,74.2
401810072311,2,5:16,Nikola Jovic bad pass (Lonzo Ball steals),14,MIA,50,43,311,62,,71.4
401810072313,2,5:13,Jarrett Allen makes 1-foot two point shot (Nae'Qwan Tomlin assists),5,MIA,50,45,313,120,True,68.5
401810072315,2,4:58,Nikola Jovic misses 23-foot three point jumper,14,MIA,50,45,315,92,,66.5
401810072316,2,4:55,Kel'el Ware offensive rebound,14,MIA,50,45,316,156,,68.6
401810072317,2,4:53,Davion Mitchell makes 26-foot three point jumper (Kel'el Ware assists),14,MIA,53,45,317,92,True,74.2
401810072319,2,4:36,Jarrett Allen makes 5-foot hook shot (Lonzo Ball assists),5,MIA,53,47,319,93,True,71.4
401810072321,2,4:36,Kel'el Ware shooting foul,14,MIA,53,47,321,44,,66.6
401810072323,2,4:36,Jaime Jaquez Jr. enters the game for Kel'el Ware,14,MIA,53,47,323,584,,66.6
401810072325,2,4:36,Jarrett Allen makes free throw 1 of 1,5,MIA,53,48,325,97,True,68.7
401810072326,2,4:27,Davion Mitchell misses 25-foot three point jumper,14,MIA,53,48,326,92,,66.6
401810072327,2,4:23,Larry Nance Jr. defensive rebound,5,MIA,53,48,327,155,,65.9
401810072328,2,4:16,Lonzo Ball bad pass (Nikola Jovic steals),5,MIA,53,48,328,62,,68.7
401810072330,2,4:11,Norman Powell makes 23-foot three point shot (Davion Mitchell assists),14,MIA,56,48,330,113,True,74.5
401810072334,2,3:58,Nae'Qwan Tomlin offensive charge,5,MIA,56,48,334,24,,77.1
401810072336,2,3:58,Nae'Qwan Tomlin turnover,5,MIA,56,48,336,84,,77.1
401810072338,2,3:43,Pelle Larsson makes 23-foot three point jumper (Davion Mitchell assists),14,MIA,59,48,338,92,True,81.7
401810072340,2,3:23,Lonzo Ball makes 25-foot three point jumper (Craig Porter Jr. assists),5,MIA,59,51,340,92,True,77.3
401810072342,2,3:08,Nae'Qwan Tomlin personal foul,5,MIA,59,51,342,45,,77.1
401810072344,2,2:59,Davion Mitchell makes 26-foot three point jumper (Pelle Larsson assists),14,MIA,62,51,344,92,True,81.9
401810072346,2,2:46,Pelle Larsson flagrant foul type 1,14,MIA,62,51,346,32,,82.7
401810072348,2,2:46,(02:46) [Cavaliers] REF-INITIATED REVIEW (CALL OVERTURNED),,MIA,62,51,348,279,,83.2
401810072349,2,2:46,Cavaliers Full timeout,5,MIA,62,51,349,16,,82
401810072350,2,2:46,Andrew Wiggins enters the game for Pelle Larsson,14,MIA,62,51,350,584,,82
401810072352,2,2:46,Lonzo Ball makes free throw flagrant 1 of 3,5,MIA,62,52,352,157,True,79.8
401810072353,2,2:46,Lonzo Ball makes free throw flagrant 2 of 3,5,MIA,62,53,353,165,True,77.5
401810072354,2,2:46,Lonzo Ball makes free throw flagrant 3 of 3,5,MIA,62,54,354,166,True,74.9
401810072355,2,2:42,Lonzo Ball misses 24-foot three point jumper,5,MIA,62,54,355,92,,76.9
401810072356,2,2:41,Nae'Qwan Tomlin offensive rebound,5,MIA,62,54,356,156,,75
401810072357,2,2:41,Jaime Jaquez Jr. personal foul,14,MIA,62,54,357,45,,70.6
401810072359,2,2:41,Nae'Qwan Tomlin makes free throw 1 of 2,5,MIA,62,55,359,98,True,69.8
401810072360,2,2:41,De'Andre Hunter enters the game for Lonzo Ball,5,MIA,62,55,360,584,,69.8
401810072362,2,2:41,Nae'Qwan Tomlin makes free throw 2 of 2,5,MIA,62,56,362,99,True,72.1
401810072363,2,2:21,Nikola Jovic bad pass (Nae'Qwan Tomlin steals),14,MIA,62,56,363,62,,69.2
401810072365,2,2:08,Nae'Qwan Tomlin misses 28-foot three point jumper,5,MIA,62,56,365,92,,71.5
401810072366,2,2:07,Jarrett Allen offensive rebound,5,MIA,62,56,366,156,,69.2
401810072367,2,2:07,Jaime Jaquez Jr. personal foul,14,MIA,62,56,367,45,,64.7
401810072370,2,2:07,Jarrett Allen misses free throw 1 of 2,5,MIA,62,56,370,98,,67.1
401810072371,2,2:07,Cavaliers offensive team rebound,5,MIA,62,56,371,156,,69.2
401810072372,2,2:07,Jarrett Allen makes free throw 2 of 2,5,MIA,62,57,372,99,True,69.4
401810072410,2,2:07,Simone Fontecchio enters the game for Jaime Jaquez Jr.,14,MIA,62,57,410,584,,69.4
401810072374,2,1:58,Norman Powell misses driving floating jump shot,14,MIA,62,57,374,144,,67.2
401810072375,2,1:56,Jarrett Allen defensive rebound,5,MIA,62,57,375,155,,66.4
401810072376,2,1:51,Andrew Wiggins shooting foul,14,MIA,62,57,376,44,,61.6
401810072378,2,1:51,Nae'Qwan Tomlin makes free throw 1 of 2,5,MIA,62,58,378,98,True,60.8
401810072379,2,1:51,Nae'Qwan Tomlin makes free throw 2 of 2,5,MIA,62,59,379,99,True,63.6
401810072380,2,1:42,Simone Fontecchio makes driving layup (Nikola Jovic assists),14,MIA,64,59,380,110,True,66.5
401810072382,2,1:29,Jarrett Allen makes driving layup (Nae'Qwan Tomlin assists),5,MIA,64,61,382,110,True,63.6
401810072384,2,1:16,Davion Mitchell makes driving layup (Nikola Jovic assists),14,MIA,66,61,384,110,True,66.6
401810072385,2,1:12,Simone Fontecchio personal foul,14,MIA,66,61,385,45,,61.7
401810072389,2,1:12,Nae'Qwan Tomlin makes free throw 1 of 2,5,MIA,66,62,389,98,True,60.9
401810072390,2,1:12,Nae'Qwan Tomlin misses free throw 2 of 2,5,MIA,66,62,390,99,,66.6
401810072391,2,1:10,Andrew Wiggins defensive rebound,14,MIA,66,62,391,155,,66.6
401810072392,2,58.7,Andrew Wiggins misses 24-foot three point jumper,14,MIA,66,62,392,92,,64.1
401810072393,2,54.9,Nae'Qwan Tomlin defensive rebound,5,MIA,66,62,393,155,,63.2
401810072394,2,47.9,De'Andre Hunter makes 10-foot pullup jump shot,5,MIA,66,64,394,131,True,59.9
401810072395,2,33.6,Simone Fontecchio misses 27-foot three point jumper,14,MIA,66,64,395,92,,57.5
401810072396,2,29.8,Larry Nance Jr. defensive rebound,5,MIA,66,64,396,155,,56.7
401810072397,2,15.9,Jarrett Allen makes 5-foot two point shot (Craig Porter Jr. assists),5,MIA,66,66,397,119,True,53.2
401810072399,2,8.3,Larry Nance Jr. personal foul,5,MIA,66,66,399,45,,58.3
401810072401,2,8.3,Dean Wade enters the game for Craig Porter Jr.,5,MIA,66,66,401,584,,58.3
401810072403,2,0.9,Norman Powell makes driving layup,14,MIA,68,66,403,110,True,56.9
