id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180994238,1,9:06,Toumani Camara makes 23-foot three point jumper (Shaedon Sharpe assists),22,MIN,10,8,38,92,True,54.7
40180994240,1,8:50,Jaden McDaniels makes 22-foot three point jumper (Donte DiVincenzo assists),16,MIN,10,11,40,92,True,59.6
40180994242,1,8:35,Donovan Clingan makes 25-foot three point jumper (Jrue Holiday assists),22,MIN,13,11,42,92,True,54.5
40180994244,1,8:25,Donte DiVincenzo bad pass (Donovan Clingan steals),16,MIN,13,11,44,62,,54.2
40180994246,1,8:12,Donovan Clingan bad pass (Donte DiVincenzo steals),22,MIN,13,11,46,62,,57
40180994249,1,8:03,Jerami Grant enters the game for Shaedon Sharpe,22,MIN,13,11,49,584,,57
40180994251,1,8:03,Trail Blazers Full timeout,22,MIN,13,11,51,16,,57
40180994252,1,8:03,(08:03) [Trail Blazers] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Trail Blazers] charged with a timeout,22,MIN,13,11,52,214,,54.1
401809942138,1,8:03,(08:03) [Timberwolves] COACH'S CHALLENGE (CALL REPLAYCENTER),,MIN,13,11,138,277,,53.3
40180994256,1,8:02,Donte DiVincenzo out of bounds bad pass turnover,16,MIN,13,11,56,90,,51.8
40180994257,1,7:43,Deni Avdija misses driving layup,22,MIN,13,11,57,110,,53.7
40180994258,1,7:41,Donte DiVincenzo defensive rebound,16,MIN,13,11,58,155,,54.4
40180994259,1,7:29,Anthony Edwards misses driving layup,16,MIN,13,11,59,110,,52.3
40180994260,1,7:27,Jrue Holiday defensive rebound,22,MIN,13,11,60,155,,51.6
40180994261,1,7:13,Jerami Grant makes driving layup (Jrue Holiday assists),22,POR,15,11,61,110,True,51.2
40180994262,1,7:13,Rudy Gobert shooting foul,16,POR,15,11,62,44,,55.6
40180994264,1,7:13,Yang Hansen enters the game for Donovan Clingan,22,POR,15,11,64,584,,55.6
40180994265,1,7:13,Naz Reid enters the game for Rudy Gobert,16,POR,15,11,65,584,,55.6
40180994268,1,7:13,Jerami Grant makes free throw 1 of 1,22,POR,16,11,68,97,True,53.9
40180994269,1,6:47,Donte DiVincenzo misses 27-foot three point jumper,16,POR,16,11,69,92,,55.9
40180994270,1,6:45,Jerami Grant defensive rebound,22,POR,16,11,70,155,,56.5
40180994271,1,6:39,Jaden McDaniels shooting foul,16,POR,16,11,71,44,,60.6
40180994273,1,6:39,Deni Avdija misses free throw 1 of 2,22,POR,16,11,73,98,,58.8
40180994274,1,6:39,Trail Blazers offensive team rebound,22,POR,16,11,74,156,,56.3
40180994275,1,6:39,Deni Avdija makes free throw 2 of 2,22,POR,17,11,75,99,True,56.7
40180994276,1,6:17,Jaden McDaniels misses 25-foot three point jumper,16,POR,17,11,76,92,,59
40180994277,1,6:15,Jerami Grant defensive rebound,22,POR,17,11,77,155,,59.8
40180994278,1,6:08,Jerami Grant misses 25-foot three point jumper,22,POR,17,11,78,92,,57.6
40180994279,1,6:05,Jaden McDaniels defensive rebound,16,POR,17,11,79,155,,56.9
40180994281,1,6:05,Blake Wesley enters the game for Jrue Holiday,22,POR,17,11,81,584,,56.9
40180994282,1,6:05,Kris Murray enters the game for Toumani Camara,22,POR,17,11,82,584,,56.9
40180994285,1,5:52,Donte DiVincenzo makes 16-foot jumper (Julius Randle assists),16,POR,17,13,85,92,True,54.5
40180994287,1,5:42,Deni Avdija makes driving dunk (Jerami Grant assists),22,POR,19,13,87,115,True,57
40180994290,1,5:31,"Yang Hansen defensive 3-seconds (technical foul)
",22,POR,19,13,90,29,,57.5
40180994291,1,5:31,Anthony Edwards makes technical free throw,16,POR,19,14,91,103,True,54.5
40180994292,1,5:31,Terrence Shannon Jr. enters the game for Jaden McDaniels,16,POR,19,14,92,584,,54.5
40180994294,1,5:22,Julius Randle makes 26-foot three point jumper (Terrence Shannon Jr. assists),16,MIN,19,17,94,92,True,51.1
40180994296,1,5:00,Deni Avdija misses 28-foot three point step back jumpshot,22,MIN,19,17,96,132,,52.9
40180994297,1,4:57,Anthony Edwards defensive rebound,16,MIN,19,17,97,155,,53.5
40180994298,1,4:51,Julius Randle makes 22-foot three point shot (Terrence Shannon Jr. assists),16,MIN,19,20,98,113,True,59
401809942100,1,4:39,Deni Avdija makes driving layup (Blake Wesley assists),22,MIN,21,20,100,110,True,56
401809942102,1,4:27,Anthony Edwards makes 13-foot two point shot,16,MIN,21,22,102,133,True,58.9
401809942103,1,4:18,Blake Wesley makes two point shot,22,MIN,23,22,103,126,True,56
401809942104,1,4:18,Naz Reid shooting foul,16,MIN,23,22,104,44,,51.4
401809942106,1,4:18,Shaedon Sharpe enters the game for Deni Avdija,22,MIN,23,22,106,584,,51.4
401809942107,1,4:18,Mike Conley enters the game for Donte DiVincenzo,16,MIN,23,22,107,584,,51.4
401809942110,1,4:18,Matisse Thybulle enters the game for Yang Hansen,22,MIN,23,22,110,584,,51.4
401809942112,1,4:18,Blake Wesley makes free throw 1 of 1,22,MIN,24,22,112,97,True,53.3
401809942113,1,3:55,Matisse Thybulle personal foul,22,MIN,24,22,113,45,,53.3
401809942115,1,3:48,Anthony Edwards misses 25-foot three point step back jumpshot,16,MIN,24,22,115,132,,51.3
401809942116,1,3:46,Blake Wesley defensive rebound,22,MIN,24,22,116,155,,50.6
401809942117,1,3:41,Terrence Shannon Jr. personal foul,16,POR,24,22,117,45,,53.6
401809942119,1,3:41,Matisse Thybulle makes free throw 1 of 2,22,POR,25,22,119,98,True,54.4
401809942120,1,3:41,Jaylen Clark enters the game for Julius Randle,16,POR,25,22,120,584,,54.4
401809942122,1,3:41,Matisse Thybulle makes free throw 2 of 2,22,POR,26,22,122,99,True,52.1
401809942123,1,3:37,Blake Wesley personal foul,22,POR,26,22,123,45,,52.2
401809942125,1,3:26,Jerami Grant shooting foul,22,MIN,26,22,125,44,,51.9
401809942128,1,3:26,Naz Reid makes free throw 1 of 2,16,MIN,26,23,128,98,True,52.5
401809942129,1,3:26,Naz Reid makes free throw 2 of 2,16,MIN,26,24,129,99,True,50.6
401809942130,1,3:13,Shaedon Sharpe makes 26-foot three point jumper (Matisse Thybulle assists),22,POR,29,24,130,92,True,54.9
401809942132,1,2:53,Kris Murray shooting foul,22,POR,29,24,132,44,,51.1
401809942134,1,2:53,Timberwolves Full timeout,16,POR,29,24,134,16,,51.1
401809942135,1,2:53,Anthony Edwards makes free throw 1 of 2,16,POR,29,25,135,98,True,50.4
401809942136,1,2:53,Anthony Edwards makes free throw 2 of 2,16,POR,29,26,136,99,True,52.2
401809942137,1,2:34,Kris Murray makes driving layup (Shaedon Sharpe assists),22,POR,31,26,137,110,True,55.2
401809942140,1,2:16,Mike Conley misses 23-foot three point jumper,16,POR,31,26,140,92,,57.4
401809942141,1,2:14,Matisse Thybulle defensive rebound,22,POR,31,26,141,155,,58.1
401809942142,1,1:59,Kris Murray traveling,22,POR,31,26,142,64,,55.4
401809942143,1,1:38,Jaylen Clark misses layup,16,POR,31,26,143,141,,57.6
401809942144,1,1:37,Naz Reid offensive rebound,16,POR,31,26,144,156,,55.6
401809942145,1,1:36,Naz Reid makes tip shot,16,POR,31,28,145,94,True,52.5
401809942146,1,1:24,Shaedon Sharpe misses 27-foot three point step back jumpshot,22,POR,31,28,146,132,,50.8
401809942147,1,1:22,Terrence Shannon Jr. defensive rebound,16,POR,31,28,147,155,,50.2
401809942148,1,1:14,Naz Reid misses 24-foot three point jumper,16,POR,31,28,148,92,,52
401809942149,1,1:13,Blake Wesley defensive rebound,22,POR,31,28,149,155,,52.6
401809942150,1,1:04,Anthony Edwards shooting foul,16,POR,31,28,150,44,,57.2
401809942152,1,1:04,Jerami Grant misses free throw 1 of 2,22,POR,31,28,152,98,,55.1
401809942153,1,1:04,Trail Blazers offensive team rebound,22,POR,31,28,153,156,,52.6
401809942154,1,1:04,Jrue Holiday enters the game for Blake Wesley,22,POR,31,28,154,584,,52.6
401809942155,1,1:04,Toumani Camara enters the game for Kris Murray,22,POR,31,28,155,584,,52.6
401809942158,1,1:04,Jerami Grant makes free throw 2 of 2,22,POR,32,28,158,99,True,53.2
401809942159,1,52.9,Jerami Grant blocks Naz Reid 's 1-foot dunk,16,POR,32,28,159,151,,55.3
401809942161,1,50.6,Jaylen Clark offensive rebound,16,POR,32,28,161,156,,53.3
401809942162,1,45.7,Naz Reid makes driving layup (Jaylen Clark assists),16,POR,32,30,162,110,True,50.4
401809942163,1,26.6,Shaedon Sharpe lost ball turnover (Mike Conley steals),22,MIN,32,30,163,63,,52.4
401809942165,1,24.7,Anthony Edwards makes 25-foot three point shot (Jaylen Clark assists),16,MIN,32,33,165,113,True,58.2
401809942167,1,0.3,Jrue Holiday makes 26-foot three point step back jumpshot,22,MIN,35,33,167,132,True,52.5
401809942168,1,0.0,(00:00) [Timberwolves] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,MIN,35,33,168,278,,51.1
401809942169,1,0.0,End of the 1st Quarter,,MIN,35,33,169,412,,51.1
401809942170,2,12:00,Donovan Clingan enters the game for Jerami Grant,22,MIN,35,33,170,584,,51.1
401809942171,2,12:00,Deni Avdija enters the game for Shaedon Sharpe,22,MIN,35,33,171,584,,51.1
401809942172,2,12:00,Rudy Gobert enters the game for Terrence Shannon Jr.,16,MIN,35,33,172,584,,51.1
401809942173,2,12:00,Donte DiVincenzo enters the game for Anthony Edwards,16,MIN,35,33,173,584,,51.1
401809942179,2,11:40,Jaylen Clark traveling,16,POR,35,33,179,64,,50.8
401809942181,2,11:23,Naz Reid blocks Matisse Thybulle 's 1-foot driving layup,22,MIN,35,33,181,110,,51.3
401809942183,2,11:23,Trail Blazers offensive team rebound,22,POR,35,33,183,156,,50.9
401809942185,2,11:16,Matisse Thybulle misses 25-foot three point jumper,22,MIN,35,33,185,92,,51.3
401809942186,2,11:12,Donte DiVincenzo defensive rebound,16,MIN,35,33,186,155,,52
401809942187,2,11:06,Donte DiVincenzo bad pass (Matisse Thybulle steals),16,POR,35,33,187,62,,51
401809942189,2,11:04,Deni Avdija makes two point shot (Toumani Camara assists),22,POR,37,33,189,109,True,54
401809942191,2,10:55,Mike Conley bad pass (Matisse Thybulle steals),16,POR,37,33,191,62,,57
401809942194,2,10:46,Jrue Holiday misses 25-foot three point jumper,22,POR,37,33,194,92,,54.8
401809942195,2,10:44,Rudy Gobert defensive rebound,16,POR,37,33,195,155,,54.1
401809942196,2,10:33,Mike Conley misses driving floating jump shot,16,POR,37,33,196,144,,56.4
401809942197,2,10:32,Mike Conley offensive rebound,16,POR,37,33,197,156,,54.1
401809942198,2,10:31,Mike Conley misses tip shot,16,POR,37,33,198,94,,56.4
401809942199,2,10:30,Rudy Gobert offensive rebound,16,POR,37,33,199,156,,54.1
401809942200,2,10:29,Rudy Gobert makes tip shot,16,POR,37,35,200,94,True,51.1
401809942201,2,10:20,Jrue Holiday makes driving layup (Matisse Thybulle assists),22,POR,39,35,201,110,True,54.2
401809942203,2,10:08,Jaylen Clark misses 22-foot three point jumper,16,POR,39,35,203,92,,56.6
401809942204,2,10:06,Toumani Camara defensive rebound,22,POR,39,35,204,155,,57.3
401809942205,2,9:59,Toumani Camara misses 26-foot three point jumper,22,POR,39,35,205,92,,55.1
401809942206,2,9:56,Donovan Clingan offensive rebound,22,POR,39,35,206,156,,57.4
401809942207,2,9:53,Deni Avdija misses 25-foot three point jumper,22,POR,39,35,207,92,,55.1
401809942208,2,9:50,Rudy Gobert defensive rebound,16,POR,39,35,208,155,,54.3
401809942209,2,9:38,Donovan Clingan shooting foul,22,MIN,39,35,209,44,,50.3
401809942211,2,9:38,Rudy Gobert makes free throw 1 of 2,16,MIN,39,36,211,98,True,51
401809942212,2,9:38,Kris Murray enters the game for Matisse Thybulle,22,MIN,39,36,212,584,,51
401809942213,2,9:38,Julius Randle enters the game for Mike Conley,16,MIN,39,36,213,584,,51
401809942214,2,9:38,Jaden McDaniels enters the game for Naz Reid,16,MIN,39,36,214,584,,51
401809942215,2,9:38,Terrence Shannon Jr. enters the game for Jaylen Clark,16,MIN,39,36,215,584,,51
401809942220,2,9:38,Rudy Gobert misses free throw 2 of 2,16,POR,39,36,220,99,,54.3
401809942221,2,9:36,Deni Avdija defensive rebound,22,POR,39,36,221,155,,54.3
401809942222,2,9:23,Jrue Holiday makes 3-foot two point shot,22,POR,41,36,222,139,True,57.3
401809942224,2,9:02,Donte DiVincenzo lost ball turnover (Jrue Holiday steals),16,POR,41,36,224,63,,60.5
401809942226,2,8:56,Donovan Clingan misses 25-foot three point jumper,22,POR,41,36,226,92,,58.2
401809942227,2,8:53,Terrence Shannon Jr. defensive rebound,16,POR,41,36,227,155,,57.5
401809942228,2,8:45,Terrence Shannon Jr. misses driving layup,16,POR,41,36,228,110,,59.9
401809942229,2,8:43,Donovan Clingan defensive rebound,22,POR,41,36,229,155,,60.6
401809942230,2,8:34,Toumani Camara misses 23-foot three point jumper,22,POR,41,36,230,92,,58.4
401809942231,2,8:31,Donte DiVincenzo defensive rebound,16,POR,41,36,231,155,,57.6
401809942232,2,8:19,Jaden McDaniels misses 11-foot pullup jump shot,16,POR,41,36,232,131,,60
401809942233,2,8:16,Toumani Camara defensive rebound,22,POR,41,36,233,155,,60.8
401809942234,2,8:01,Jaden McDaniels blocks Deni Avdija 's 1-foot driving layup,22,POR,41,36,234,110,,58.6
401809942236,2,8:01,Trail Blazers offensive team rebound,22,POR,41,36,236,156,,60.9
401809942238,2,8:01,Blake Wesley enters the game for Jrue Holiday,22,POR,41,36,238,584,,60.9
401809942240,2,8:01,Yang Hansen enters the game for Donovan Clingan,22,POR,41,36,240,584,,60.9
401809942242,2,7:56,Julius Randle shooting foul,16,POR,41,36,242,44,,65.5
401809942244,2,7:56,Yang Hansen makes free throw 1 of 2,22,POR,42,36,244,98,True,66.3
401809942245,2,7:56,Shaedon Sharpe enters the game for Toumani Camara,22,POR,42,36,245,584,,66.3
401809942247,2,7:56,Yang Hansen makes free throw 2 of 2,22,POR,43,36,247,99,True,63.9
401809942248,2,7:46,Donte DiVincenzo lost ball turnover (Blake Wesley steals),16,POR,43,36,248,63,,67.1
401809942250,2,7:45,Donte DiVincenzo blocks Blake Wesley 's 1-foot driving layup,22,POR,43,36,250,110,,64.8
401809942252,2,7:45,Trail Blazers offensive team rebound,22,POR,43,36,252,156,,67.2
401809942254,2,7:45,Anthony Edwards enters the game for Donte DiVincenzo,16,POR,43,36,254,584,,67.2
401809942256,2,7:38,Shaedon Sharpe misses 17-foot pullup jump shot,22,POR,43,36,256,131,,64.8
401809942257,2,7:35,Julius Randle defensive rebound,16,POR,43,36,257,155,,64
401809942259,2,7:14,Julius Randle makes 11-foot two point shot,16,POR,43,38,259,137,True,61.3
401809942260,2,6:57,Rudy Gobert blocks Yang Hansen 's 4-foot two point shot,22,POR,43,38,260,120,,59.1
401809942262,2,6:54,Yang Hansen offensive rebound,22,POR,43,38,262,156,,61.5
401809942263,2,6:52,Blake Wesley misses 26-foot three point jumper,22,POR,43,38,263,92,,59.1
401809942264,2,6:49,Terrence Shannon Jr. defensive rebound,16,POR,43,38,264,155,,58.4
401809942265,2,6:45,Jaden McDaniels misses two point shot,16,POR,43,38,265,109,,60.7
401809942266,2,6:44,Julius Randle offensive rebound,16,POR,43,38,266,156,,58.4
401809942267,2,6:43,Julius Randle makes tip shot,16,POR,43,40,267,94,True,55.3
401809942268,2,6:30,Kris Murray makes 23-foot three point jumper (Deni Avdija assists),22,POR,46,40,268,92,True,61.5
401809942270,2,6:06,Jaden McDaniels makes 1-foot driving dunk (Anthony Edwards assists),16,POR,46,42,270,115,True,58.7
401809942272,2,5:58,Anthony Edwards blocks Blake Wesley 's 2-foot layup,22,POR,46,42,272,95,,56.3
401809942274,2,5:57,Trail Blazers offensive team rebound,22,POR,46,42,274,156,,58.8
401809942276,2,5:57,Trail Blazers Full timeout,22,POR,46,42,276,16,,58.8
401809942277,2,5:57,Jerami Grant enters the game for Deni Avdija,22,POR,46,42,277,584,,58.8
401809942279,2,5:48,Jaden McDaniels blocks Shaedon Sharpe 's 2-foot driving layup,22,POR,46,42,279,110,,56.3
401809942281,2,5:46,Anthony Edwards defensive rebound,16,POR,46,42,281,155,,55.5
401809942282,2,5:43,Julius Randle misses 22-foot three point shot,16,POR,46,42,282,113,,58.1
401809942283,2,5:40,Rudy Gobert offensive rebound,16,POR,46,42,283,156,,55.5
401809942284,2,5:40,Yang Hansen shooting foul,22,POR,46,42,284,44,,53.2
401809942286,2,5:40,Rudy Gobert misses free throw 1 of 2,16,POR,46,42,286,98,,53.2
401809942287,2,5:40,Timberwolves offensive team rebound,16,POR,46,42,287,156,,55.6
401809942288,2,5:40,Donovan Clingan enters the game for Yang Hansen,22,POR,46,42,288,584,,55.6
401809942290,2,5:40,Rudy Gobert makes free throw 2 of 2,16,POR,46,43,290,99,True,55.7
401809942291,2,5:31,Jerami Grant makes 26-foot three point jumper (Blake Wesley assists),22,POR,49,43,291,92,True,61.9
401809942293,2,5:04,Anthony Edwards makes 28-foot three point step back jumpshot,16,POR,49,46,293,132,True,55.9
401809942294,2,4:50,Shaedon Sharpe misses 20-foot pullup jump shot,22,POR,49,46,294,131,,53.5
401809942295,2,4:48,Julius Randle defensive rebound,16,POR,49,46,295,155,,52.7
401809942296,2,4:37,Anthony Edwards misses two point shot,16,POR,49,46,296,145,,55.2
401809942297,2,4:36,Anthony Edwards offensive rebound,16,POR,49,46,297,156,,52.7
401809942298,2,4:35,Anthony Edwards makes tip shot,16,MIN,49,48,298,94,True,50.5
401809942299,2,4:16,Jerami Grant makes driving layup (Donovan Clingan assists),22,POR,51,48,299,110,True,52.8
401809942301,2,4:04,Anthony Edwards misses 10-foot pullup jump shot,16,POR,51,48,301,131,,55.4
401809942302,2,4:02,Donovan Clingan defensive rebound,22,POR,51,48,302,155,,56.3
401809942303,2,3:56,Jerami Grant makes 24-foot three point shot (Shaedon Sharpe assists),22,POR,54,48,303,113,True,62.6
401809942305,2,3:55,Timberwolves Full timeout,16,POR,54,48,305,16,,62.7
401809942306,2,3:55,Toumani Camara enters the game for Blake Wesley,22,POR,54,48,306,584,,62.7
401809942307,2,3:55,Jrue Holiday enters the game for Kris Murray,22,POR,54,48,307,584,,62.7
401809942308,2,3:55,Naz Reid enters the game for Terrence Shannon Jr.,16,POR,54,48,308,584,,62.7
401809942309,2,3:55,Donte DiVincenzo enters the game for Rudy Gobert,16,POR,54,48,309,584,,62.7
401809942314,2,3:42,Jaden McDaniels makes 25-foot three point jumper (Julius Randle assists),16,POR,54,51,314,92,True,56.4
401809942316,2,3:25,Jerami Grant misses driving dunk,22,POR,54,51,316,115,,54
401809942317,2,3:22,Naz Reid defensive rebound,16,POR,54,51,317,155,,53.1
401809942318,2,3:18,Jaden McDaniels makes two point shot (Naz Reid assists),16,MIN,54,53,318,109,True,50.1
401809942320,2,3:03,Shaedon Sharpe misses 24-foot three point jumper,22,MIN,54,53,320,92,,52.5
401809942321,2,3:00,Donte DiVincenzo defensive rebound,16,MIN,54,53,321,155,,53.3
401809942322,2,2:49,Julius Randle misses 9-foot two point shot,16,MIN,54,53,322,121,,50.8
401809942323,2,2:47,Jrue Holiday defensive rebound,22,POR,54,53,323,155,,50.1
401809942324,2,2:40,Jrue Holiday misses 25-foot three point step back jumpshot,22,MIN,54,53,324,132,,52.4
401809942325,2,2:38,Toumani Camara offensive rebound,22,POR,54,53,325,156,,50.2
401809942326,2,2:37,Toumani Camara makes two point shot,22,POR,56,53,326,125,True,53.4
401809942329,2,2:21,Anthony Edwards misses 25-foot three point pullup jump shot,16,POR,56,53,329,131,,56.1
401809942330,2,2:19,Toumani Camara defensive rebound,22,POR,56,53,330,155,,57
401809942331,2,2:10,Shaedon Sharpe misses 26-foot three point jumper,22,POR,56,53,331,92,,54.4
401809942332,2,2:10,Trail Blazers offensive team rebound,22,POR,56,53,332,156,,57.1
401809942334,2,2:08,Deni Avdija enters the game for Donovan Clingan,22,POR,56,53,334,584,,57.1
401809942336,2,2:02,Naz Reid shooting foul,16,POR,56,53,336,44,,62
401809942338,2,2:02,Deni Avdija misses free throw 1 of 2,22,POR,56,53,338,98,,59.6
401809942339,2,2:02,Trail Blazers offensive team rebound,22,POR,56,53,339,156,,57.1
401809942340,2,2:02,Deni Avdija makes free throw 2 of 2,22,POR,57,53,340,99,True,57
401809942341,2,1:43,Julius Randle makes driving layup,16,POR,57,55,341,110,True,53.9
401809942342,2,1:31,Jaden McDaniels personal foul,16,POR,57,55,342,45,,58.9
401809942344,2,1:18,Jerami Grant makes layup (Toumani Camara assists),22,POR,59,55,344,141,True,57.3
401809942346,2,1:11,Jaden McDaniels offensive foul,16,POR,59,55,346,42,,60.8
401809942348,2,1:11,Jaden McDaniels turnover,16,POR,59,55,348,84,,60.8
401809942349,2,1:11,Jaylen Clark enters the game for Jaden McDaniels,16,POR,59,55,349,584,,60.8
401809942351,2,54.2,Jerami Grant makes driving layup,22,POR,61,55,351,110,True,64.2
401809942352,2,49.4,Jerami Grant personal foul,22,POR,61,55,352,45,,58.9
401809942354,2,36.4,Anthony Edwards makes driving layup,16,POR,61,57,354,110,True,61.3
401809942355,2,29.7,Deni Avdija misses 26-foot three point jumper,22,POR,61,57,355,92,,58.3
401809942356,2,26.8,Toumani Camara offensive rebound,22,POR,61,57,356,156,,61.3
401809942357,2,25.6,Naz Reid blocks Toumani Camara 's 2-foot two point shot,22,POR,61,57,357,125,,58.3
401809942359,2,25.6,Anthony Edwards defensive rebound,16,POR,61,57,359,155,,57.3
401809942360,2,20.7,Anthony Edwards lost ball turnover (Shaedon Sharpe steals),16,POR,61,57,360,63,,61.2
401809942362,2,3.7,Jrue Holiday misses two point shot,22,POR,61,57,362,145,,58.6
401809942363,2,2.1,Naz Reid defensive rebound,16,POR,61,57,363,155,,57.8
401809942364,2,0.3,Anthony Edwards misses heave jump shot,16,POR,61,57,364,282,,59.9
401809942365,2,0.1,Timberwolves offensive team rebound,16,POR,61,57,365,156,,57.2
401809942366,2,0.0,End of the 2nd Quarter,,POR,61,57,366,412,,59
401809942367,3,12:00,Donovan Clingan enters the game for Jerami Grant,22,POR,61,57,367,584,,59
401809942368,3,12:00,Rudy Gobert enters the game for Naz Reid,16,POR,61,57,368,584,,59
401809942369,3,12:00,Jaden McDaniels enters the game for Jaylen Clark,16,POR,61,57,369,584,,59
401809942374,3,11:39,Anthony Edwards makes 14-foot driving floating jump shot,16,POR,61,59,374,144,True,54.6
401809942375,3,11:39,Toumani Camara shooting foul,22,MIN,61,59,375,44,,51.6
401809942377,3,11:39,Anthony Edwards makes free throw 1 of 1,16,POR,61,60,377,97,True,50.9
401809942378,3,11:28,Donte DiVincenzo personal foul,16,POR,61,60,378,45,,51.1
401809942380,3,11:21,Shaedon Sharpe misses driving layup,22,MIN,61,60,380,110,,51.5
401809942381,3,11:21,Donovan Clingan offensive rebound,22,POR,61,60,381,156,,51.2
401809942382,3,11:21,Donovan Clingan makes two point shot,22,POR,63,60,382,125,True,54.5
401809942383,3,11:21,Jaden McDaniels defensive goaltending violation,16,POR,63,60,383,9,,54.5
401809942384,3,10:57,Anthony Edwards misses 25-foot three point step back jumpshot,16,POR,63,60,384,132,,57.6
401809942385,3,10:53,Shaedon Sharpe defensive rebound,22,POR,63,60,385,155,,58.6
401809942386,3,10:49,Donte DiVincenzo blocks Deni Avdija 's 2-foot two point shot,22,POR,63,60,386,109,,55.7
401809942388,3,10:49,Trail Blazers offensive team rebound,22,POR,63,60,388,156,,58.6
401809942390,3,10:47,Deni Avdija misses 26-foot three point jumper,22,POR,63,60,390,92,,55.7
401809942391,3,10:42,Rudy Gobert defensive rebound,16,POR,63,60,391,155,,54.8
401809942392,3,10:38,Anthony Edwards makes 1-foot dunk (Jaden McDaniels assists),16,POR,63,62,392,116,True,51.3
401809942394,3,10:31,Shaedon Sharpe makes 17-foot pullup jump shot,22,POR,65,62,394,131,True,54.9
401809942395,3,10:07,Donte DiVincenzo misses two point shot,16,POR,65,62,395,145,,58
401809942396,3,10:03,Deni Avdija defensive rebound,22,POR,65,62,396,155,,59
401809942397,3,9:57,Deni Avdija makes driving layup (Jrue Holiday assists),22,POR,67,62,397,110,True,62.5
401809942399,3,9:57,Jaden McDaniels shooting foul,16,POR,67,62,399,44,,68.3
401809942401,3,9:57,Terrence Shannon Jr. enters the game for Jaden McDaniels,16,POR,67,62,401,584,,68.3
401809942403,3,9:57,Deni Avdija makes free throw 1 of 1,22,POR,68,62,403,97,True,65.7
401809942404,3,9:42,"Donovan Clingan defensive 3-seconds (technical foul)
",22,POR,68,62,404,29,,66.9
401809942405,3,9:42,Anthony Edwards makes technical free throw,16,POR,68,63,405,103,True,62.6
401809942406,3,9:37,Deni Avdija personal foul,22,POR,68,63,406,45,,62.7
401809942408,3,9:34,Donovan Clingan shooting foul,22,POR,68,63,408,44,,56.9
401809942410,3,9:34,Julius Randle makes free throw 1 of 2,16,POR,68,64,410,98,True,56
401809942411,3,9:34,Julius Randle misses free throw 2 of 2,16,POR,68,64,411,99,,62.8
