id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180999386,1,5:26,Moussa Diabate enters the game for Ryan Kalkbrenner,30,ORL,11,22,86,584,,79.3
40180999388,1,5:26,Collin Sexton misses free throw 2 of 2,30,ORL,11,22,88,99,,81.1
40180999389,1,5:22,Paolo Banchero defensive rebound,19,ORL,11,22,89,155,,81.1
40180999390,1,5:19,Moussa Diabate blocks Desmond Bane 's 1-foot driving layup,19,ORL,11,22,90,110,,79.8
40180999391,1,5:19,Goga Bitadze offensive rebound,19,ORL,11,22,91,156,,81.1
40180999392,1,5:19,Goga Bitadze makes dunk,19,ORL,11,24,92,138,True,82.9
40180999393,1,4:59,Collin Sexton makes 26-foot three pointer,30,ORL,14,24,93,131,True,79.6
40180999394,1,4:30,Anthony Black makes 27-foot three point jumper (Paolo Banchero assists),19,ORL,14,27,94,92,True,83.1
40180999396,1,4:16,Anthony Black blocks Moussa Diabate 's 5-foot layup,30,ORL,14,27,96,95,,84.3
40180999398,1,4:09,Moussa Diabate offensive rebound,30,ORL,14,27,98,156,,83.2
40180999399,1,4:09,Moussa Diabate makes two point shot,30,ORL,16,27,99,125,True,81.3
401809993100,1,4:03,Anthony Black misses 27-foot three point jumper,19,ORL,16,27,100,92,,80
401809993101,1,4:03,Miles Bridges defensive rebound,30,ORL,16,27,101,155,,79.5
401809993102,1,3:56,Moussa Diabate makes 2-foot dunk (LaMelo Ball assists),30,ORL,18,27,102,149,True,77.5
401809993104,1,3:56,Magic Full timeout,19,ORL,18,27,104,16,,77.5
401809993106,1,3:56,Tidjane Salaun enters the game for Miles Bridges,30,ORL,18,27,106,584,,77.5
401809993107,1,3:56,Tre Mann enters the game for Sion James,30,ORL,18,27,107,584,,77.5
401809993108,1,3:56,Tyus Jones enters the game for Anthony Black,19,ORL,18,27,108,584,,77.5
401809993109,1,3:56,Tristan da Silva enters the game for Desmond Bane,19,ORL,18,27,109,584,,77.5
401809993110,1,3:56,Franz Wagner enters the game for Noah Penda,19,ORL,18,27,110,584,,77.5
401809993116,1,3:44,Moussa Diabate shooting foul,30,ORL,18,27,116,44,,80.5
401809993118,1,3:44,Paolo Banchero makes free throw 1 of 2,19,ORL,18,28,118,98,True,81
401809993119,1,3:44,Paolo Banchero makes free throw 2 of 2,19,ORL,18,29,119,99,True,79.6
401809993120,1,3:33,Tristan da Silva personal foul,19,ORL,18,29,120,45,,79.5
401809993122,1,3:23,Tidjane Salaun bad pass (Tristan da Silva steals),30,ORL,18,29,122,62,,81.5
401809993124,1,3:13,Franz Wagner makes layup (Paolo Banchero assists),19,ORL,18,31,124,95,True,83.2
401809993126,1,3:07,LaMelo Ball misses two point shot,30,ORL,18,31,126,109,,84.6
401809993127,1,3:07,Moussa Diabate offensive rebound,30,ORL,18,31,127,156,,83.2
401809993128,1,3:07,Moussa Diabate misses two point shot,30,ORL,18,31,128,125,,84.6
401809993129,1,3:07,Hornets offensive team rebound,30,ORL,18,31,129,156,,83.2
401809993130,1,3:06,Tristan da Silva loose ball foul,19,ORL,18,31,130,43,,80.6
401809993132,1,3:06,Jonathan Isaac enters the game for Paolo Banchero,19,ORL,18,31,132,584,,80.6
401809993133,1,3:06,Wendell Carter Jr. enters the game for Goga Bitadze,19,ORL,18,31,133,584,,80.6
401809993136,1,2:56,LaMelo Ball makes 27-foot three point jumper (Moussa Diabate assists),30,ORL,21,31,136,92,True,79.6
401809993138,1,2:35,Franz Wagner misses 18-foot pullup jump shot,19,ORL,21,31,138,131,,78.2
401809993139,1,2:31,Wendell Carter Jr. offensive rebound,19,ORL,21,31,139,156,,79.7
401809993140,1,2:27,LaMelo Ball shooting foul,30,ORL,21,31,140,44,,82.4
401809993142,1,2:27,Tristan da Silva makes free throw 1 of 2,19,ORL,21,32,142,98,True,82.8
401809993143,1,2:27,Tristan da Silva makes free throw 2 of 2,19,ORL,21,33,143,99,True,81.5
401809993144,1,2:12,Moussa Diabate misses dunk,30,ORL,21,33,144,96,,82.8
401809993145,1,2:11,Tidjane Salaun offensive rebound,30,ORL,21,33,145,156,,81.6
401809993146,1,2:06,Tre Mann makes 6-foot driving floating jump shot,30,ORL,23,33,146,144,True,79.9
401809993147,1,1:57,Wendell Carter Jr. makes 25-foot three point jumper (Jonathan Isaac assists),19,ORL,23,36,147,92,True,83.4
401809993150,1,1:40,Collin Sexton misses 15-foot pullup jump shot,30,ORL,23,36,150,131,,84.7
401809993151,1,1:37,Moussa Diabate offensive rebound,30,ORL,23,36,151,156,,83.5
401809993152,1,1:37,Wendell Carter Jr. shooting foul,19,ORL,23,36,152,44,,82.1
401809993154,1,1:37,Moussa Diabate makes free throw 1 of 2,30,ORL,24,36,154,98,True,80.3
401809993155,1,1:37,Moussa Diabate makes free throw 2 of 2,30,ORL,25,36,155,99,True,81.9
401809993156,1,1:25,Tyus Jones misses 26-foot three point jumper,19,ORL,25,36,156,92,,80.4
401809993157,1,1:19,Tidjane Salaun defensive rebound,30,ORL,25,36,157,155,,79.9
401809993158,1,1:06,Tre Mann makes driving layup (LaMelo Ball assists),30,ORL,27,36,158,110,True,78.2
401809993160,1,57.3,Jonathan Isaac misses 25-foot three point jumper,19,ORL,27,36,160,92,,76.4
401809993161,1,54.1,Wendell Carter Jr. offensive rebound,19,ORL,27,36,161,156,,78.2
401809993162,1,54.1,Tre Mann shooting foul,30,ORL,27,36,162,44,,79.7
401809993164,1,54.1,Wendell Carter Jr. makes free throw 1 of 2,19,ORL,27,37,164,98,True,81.6
401809993165,1,54.1,Wendell Carter Jr. makes free throw 2 of 2,19,ORL,27,38,165,99,True,79.9
401809993166,1,29.3,LaMelo Ball makes 17-foot two point shot,30,ORL,29,38,166,130,True,78.3
401809993167,1,10.3,Franz Wagner misses 11-foot two point shot,19,ORL,29,38,167,121,,76.6
401809993168,1,8.2,Tre Mann defensive rebound,30,ORL,29,38,168,155,,76
401809993169,1,7.2,Miles Bridges enters the game for Moussa Diabate,30,ORL,29,38,169,584,,76
401809993170,1,7.2,Ryan Kalkbrenner enters the game for Tidjane Salaun,30,ORL,29,38,170,584,,76
401809993171,1,7.2,Anthony Black enters the game for Tyus Jones,19,ORL,29,38,171,584,,76
401809993172,1,7.2,Noah Penda enters the game for Wendell Carter Jr.,19,ORL,29,38,172,584,,76
401809993177,1,1.7,Jonathan Isaac shooting foul,19,ORL,29,38,177,44,,72.5
401809993179,1,1.7,Collin Sexton makes free throw 1 of 2,30,ORL,30,38,179,98,True,71.9
401809993180,1,1.7,Collin Sexton makes free throw 2 of 2,30,ORL,31,38,180,99,True,73.9
401809993184,1,1.7,Franz Wagner bad pass (LaMelo Ball steals),19,ORL,31,38,184,62,,71.3
401809993181,1,0.0,LaMelo Ball misses heave jump shot,30,ORL,31,38,181,282,,73
401809993182,1,0.0,Hornets offensive team rebound,30,ORL,31,38,182,156,,71.4
401809993183,1,0.0,End of the 1st Quarter,,ORL,31,38,183,412,,72.5
401809993186,2,12:00,Liam McNeeley enters the game for LaMelo Ball,30,ORL,31,38,186,584,,72.5
401809993187,2,12:00,Kon Knueppel enters the game for Collin Sexton,30,ORL,31,38,187,584,,72.5
401809993188,2,12:00,Tyus Jones enters the game for Anthony Black,19,ORL,31,38,188,584,,72.5
401809993193,2,11:42,Miles Bridges makes 3-foot driving floating jump shot,30,ORL,33,38,193,144,True,69.2
401809993195,2,11:28,Tyus Jones makes 12-foot driving floating jump shot,19,ORL,33,40,195,144,True,71.4
401809993196,2,11:11,Tre Mann misses 25-foot three point jumper,30,ORL,33,40,196,92,,73.4
401809993197,2,11:08,Franz Wagner defensive rebound,19,ORL,33,40,197,155,,74
401809993198,2,10:59,Tristan da Silva misses 22-foot three point jumper,19,ORL,33,40,198,92,,72.2
401809993199,2,10:56,Kon Knueppel defensive rebound,30,ORL,33,40,199,155,,71.5
401809993200,2,10:54,Jonathan Isaac blocks Liam McNeeley 's 5-foot two point shot,30,ORL,33,40,200,109,,73.4
401809993202,2,10:51,Ryan Kalkbrenner offensive rebound,30,ORL,33,40,202,156,,71.6
401809993203,2,10:50,Ryan Kalkbrenner makes two point shot,30,ORL,35,40,203,125,True,69.2
401809993204,2,10:35,Tristan da Silva misses 6-foot two point shot,19,ORL,35,40,204,121,,67.1
401809993205,2,10:32,Ryan Kalkbrenner defensive rebound,30,ORL,35,40,205,155,,66.4
401809993206,2,10:23,Jonathan Isaac blocks Miles Bridges 's 8-foot driving layup,30,ORL,35,40,206,110,,68.5
401809993208,2,10:20,Jonathan Isaac defensive rebound,19,ORL,35,40,208,155,,69.3
401809993209,2,10:12,Tristan da Silva makes 23-foot three point jumper (Franz Wagner assists),19,ORL,35,43,209,92,True,74
401809993211,2,10:00,Kon Knueppel bad pass (Tyus Jones steals),30,ORL,35,43,211,62,,76.6
401809993213,2,9:55,Tristan da Silva misses 24-foot three point shot,19,ORL,35,43,213,113,,74.7
401809993214,2,9:51,Ryan Kalkbrenner defensive rebound,30,ORL,35,43,214,155,,74.1
401809993215,2,9:33,Miles Bridges bad pass (Tristan da Silva steals),30,ORL,35,43,215,62,,76.7
401809993217,2,9:30,Tristan da Silva makes 3-foot dunk,19,ORL,35,45,217,116,True,78.9
401809993218,2,9:30,Hornets Full timeout,30,ORL,35,45,218,16,,78.9
401809993219,2,9:06,Ryan Kalkbrenner makes 6-foot two point shot (Liam McNeeley assists),30,ORL,37,45,219,130,True,76.8
401809993221,2,8:44,Tyus Jones misses 26-foot three point jumper,19,ORL,37,45,221,92,,75
401809993222,2,8:41,Miles Bridges defensive rebound,30,ORL,37,45,222,155,,74.3
401809993223,2,8:34,Jonathan Isaac blocks Miles Bridges 's 7-foot driving layup,30,ORL,37,45,223,110,,76.3
401809993225,2,8:31,Franz Wagner defensive rebound,19,ORL,37,45,225,155,,76.9
401809993226,2,8:26,Franz Wagner makes two point shot,19,ORL,37,47,226,109,True,79.2
401809993227,2,8:18,Miles Bridges misses dunk,30,ORL,37,47,227,96,,80.7
401809993228,2,8:18,Liam McNeeley offensive rebound,30,ORL,37,47,228,156,,79.2
401809993229,2,8:15,Tre Mann misses 4-foot two point shot,30,ORL,37,47,229,130,,80.8
401809993230,2,8:15,Magic defensive team rebound,19,ORL,37,47,230,155,,81.3
401809993231,2,8:15,Miles Bridges loose ball foul,30,ORL,37,47,231,43,,81.1
401809993233,2,8:15,Tidjane Salaun enters the game for Miles Bridges,30,ORL,37,47,233,584,,81.1
401809993234,2,8:15,Desmond Bane enters the game for Jonathan Isaac,19,ORL,37,47,234,584,,81.1
401809993235,2,8:15,Goga Bitadze enters the game for Noah Penda,19,ORL,37,47,235,584,,81.1
401809993236,2,8:15,Paolo Banchero enters the game for Tyus Jones,19,ORL,37,47,236,584,,81.1
401809993241,2,8:06,Kon Knueppel personal foul,30,ORL,37,47,241,45,,81.1
401809993243,2,7:58,Goga Bitadze misses layup,19,ORL,37,47,243,95,,79.6
401809993244,2,7:53,Franz Wagner offensive rebound,19,ORL,37,47,244,156,,81.2
401809993245,2,7:53,Franz Wagner makes two point shot,19,ORL,37,49,245,125,True,83.1
401809993246,2,7:36,Tre Mann makes 23-foot three point jumper (Liam McNeeley assists),30,ORL,40,49,246,92,True,79.2
401809993248,2,7:23,Paolo Banchero makes 6-foot hook shot,19,ORL,40,51,248,93,True,81.4
401809993249,2,7:10,Goga Bitadze blocks Tidjane Salaun 's 4-foot driving layup,30,ORL,40,51,249,110,,82.9
401809993251,2,7:06,Tristan da Silva defensive rebound,19,ORL,40,51,251,155,,83.3
401809993252,2,7:04,Desmond Bane makes two point shot (Tristan da Silva assists),19,ORL,40,53,252,109,True,85.2
401809993253,2,6:44,Ryan Kalkbrenner makes 2-foot two point shot (Liam McNeeley assists),30,ORL,42,53,253,112,True,83.5
401809993255,2,6:44,Goga Bitadze shooting foul,19,ORL,42,53,255,44,,80
401809993258,2,6:44,Sion James enters the game for Tre Mann,30,ORL,42,53,258,584,,80
401809993259,2,6:44,LaMelo Ball enters the game for Tidjane Salaun,30,ORL,42,53,259,584,,80
401809993260,2,6:44,Anthony Black enters the game for Franz Wagner,19,ORL,42,53,260,584,,80
401809993264,2,6:44,Ryan Kalkbrenner makes free throw 1 of 1,30,ORL,43,53,264,97,True,81.7
401809993265,2,6:29,Paolo Banchero misses 13-foot step back jumpshot,19,ORL,43,53,265,132,,80.1
401809993266,2,6:27,LaMelo Ball defensive rebound,30,ORL,43,53,266,155,,79.6
401809993267,2,6:16,LaMelo Ball makes driving layup,30,ORL,45,53,267,110,True,77.5
401809993268,2,6:07,Desmond Bane offensive foul,19,ORL,45,53,268,42,,74.9
401809993270,2,6:07,Desmond Bane turnover,19,ORL,45,53,270,84,,74.9
401809993271,2,6:07,Noah Penda enters the game for Tristan da Silva,19,ORL,45,53,271,584,,74.9
401809993273,2,6:01,Liam McNeeley misses 23-foot three point jumper,30,ORL,45,53,273,92,,76.9
401809993274,2,5:48,Goga Bitadze defensive rebound,19,ORL,45,53,274,155,,77.6
401809993275,2,5:33,Anthony Black makes 9-foot driving floating jump shot (Paolo Banchero assists),19,ORL,45,55,275,144,True,79.9
401809993277,2,5:33,LaMelo Ball shooting foul,30,ORL,45,55,277,44,,83.3
401809993279,2,5:33,Anthony Black makes free throw 1 of 1,19,ORL,45,56,279,97,True,81.9
401809993280,2,5:12,LaMelo Ball misses 28-foot three point step back jumpshot,30,ORL,45,56,280,132,,83.5
401809993281,2,5:09,Paolo Banchero defensive rebound,19,ORL,45,56,281,155,,84
401809993282,2,5:02,Goga Bitadze makes 25-foot three point jumper (Paolo Banchero assists),19,ORL,45,59,282,92,True,87.6
401809993284,2,4:52,Liam McNeeley makes 2-foot two point shot (LaMelo Ball assists),30,ORL,47,59,284,128,True,85.9
401809993286,2,4:52,Paolo Banchero shooting foul,19,ORL,47,59,286,44,,82.6
401809993288,2,4:52,Liam McNeeley misses free throw 1 of 1,30,ORL,47,59,288,97,,86
401809993289,2,4:50,Noah Penda defensive rebound,19,ORL,47,59,289,155,,86
401809993290,2,4:36,Paolo Banchero misses 12-foot step back jumpshot,19,ORL,47,59,290,132,,84.6
401809993291,2,4:32,LaMelo Ball defensive rebound,30,ORL,47,59,291,155,,84.2
401809993292,2,4:27,LaMelo Ball makes 7-foot running pullup jump shot,30,ORL,49,59,292,146,True,82.4
401809993293,2,4:15,Desmond Bane out of bounds bad pass turnover,19,ORL,49,59,293,90,,80.3
401809993294,2,4:15,Collin Sexton enters the game for Kon Knueppel,30,ORL,49,59,294,584,,80.3
401809993296,2,3:59,Collin Sexton lost ball turnover,30,ORL,49,59,296,63,,82.5
401809993297,2,3:59,Collin Sexton personal foul,30,ORL,49,59,297,45,,85.4
401809993299,2,3:59,Charles Lee technical foul,30,ORL,49,59,299,35,,83.9
401809993300,2,3:59,Desmond Bane makes technical free throw,19,ORL,49,60,300,103,True,84.4
401809993301,2,3:59,Moussa Diabate enters the game for Ryan Kalkbrenner,30,ORL,49,60,301,584,,84.4
401809993303,2,3:47,Anthony Black makes 27-foot three point jumper (Desmond Bane assists),19,ORL,49,63,303,92,True,88.1
401809993305,2,3:47,LaMelo Ball shooting foul,30,ORL,49,63,305,44,,90.7
401809993307,2,3:47,Goga Bitadze makes free throw 1 of 1,19,ORL,49,64,307,97,True,89.6
401809993308,2,3:33,LaMelo Ball makes 4-foot driving floating jump shot,30,ORL,51,64,308,144,True,88.2
401809993309,2,3:25,Liam McNeeley shooting foul,30,ORL,51,64,309,44,,90.5
401809993311,2,3:25,Noah Penda makes free throw 1 of 2,19,ORL,51,65,311,98,True,90.8
401809993312,2,3:25,Noah Penda misses free throw 2 of 2,19,ORL,51,65,312,99,,88.2
401809993313,2,3:21,Collin Sexton defensive rebound,30,ORL,51,65,313,155,,88.2
401809993314,2,3:03,Moussa Diabate makes layup (Collin Sexton assists),30,ORL,53,65,314,95,True,86.7
401809993316,2,2:52,Paolo Banchero makes 24-foot three pointer,19,ORL,53,68,316,131,True,89.9
401809993317,2,2:41,Collin Sexton misses 27-foot three point pullup jump shot,30,ORL,53,68,317,131,,91.1
401809993318,2,2:38,Paolo Banchero defensive rebound,19,ORL,53,68,318,155,,91.5
401809993319,2,2:23,Desmond Bane misses 17-foot pullup jump shot,19,ORL,53,68,319,131,,90.5
401809993320,2,2:20,Moussa Diabate defensive rebound,30,ORL,53,68,320,155,,90.1
401809993321,2,2:12,Moussa Diabate makes 2-foot alley oop dunk shot (LaMelo Ball assists),30,ORL,55,68,321,118,True,88.8
401809993323,2,2:00,Desmond Bane offensive foul,19,ORL,55,68,323,42,,87
401809993325,2,2:00,Desmond Bane turnover,19,ORL,55,68,325,84,,87
401809993326,2,2:00,Magic Full timeout,19,ORL,55,68,326,16,,87
401809993327,2,2:00,(02:00) [Magic] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Magic] charged with a timeout,19,ORL,55,68,327,214,,88.9
401809993328,2,2:00,Tre Mann enters the game for Sion James,30,ORL,55,68,328,584,,88.9
401809993329,2,2:00,Miles Bridges enters the game for Liam McNeeley,30,ORL,55,68,329,584,,88.9
401809993330,2,2:00,Franz Wagner enters the game for Goga Bitadze,19,ORL,55,68,330,584,,88.9
401809993331,2,2:00,Jonathan Isaac enters the game for Noah Penda,19,ORL,55,68,331,584,,88.9
401809993337,2,1:36,Tre Mann misses two point shot,30,ORL,55,68,337,128,,88.6
401809993338,2,1:35,Magic defensive team rebound,19,ORL,55,68,338,155,,89.1
401809993340,2,1:16,Franz Wagner makes 28-foot three point jumper (Paolo Banchero assists),19,ORL,55,71,340,92,True,91.9
401809993342,2,1:03,Tre Mann offensive foul,30,ORL,55,71,342,42,,93.1
401809993344,2,1:03,Tre Mann turnover,30,ORL,55,71,344,84,,93.1
401809993345,2,53.6,Anthony Black misses 26-foot three point jumper,19,ORL,55,71,345,92,,92.3
401809993346,2,51.2,Collin Sexton defensive rebound,30,ORL,55,71,346,155,,92.1
401809993347,2,29.1,Tre Mann misses 26-foot three point jumper,30,ORL,55,71,347,92,,93.1
401809993348,2,27.3,Tre Mann offensive rebound,30,ORL,55,71,348,156,,92.2
401809993349,2,20.5,Collin Sexton makes 6-foot two point shot,30,ORL,57,71,349,121,True,90.8
401809993350,2,20.5,Jonathan Isaac shooting foul,19,ORL,57,71,350,44,,88
401809993352,2,20.5,Sion James enters the game for LaMelo Ball,30,ORL,57,71,352,584,,88
401809993354,2,20.5,Collin Sexton makes free throw 1 of 1,30,ORL,58,71,354,97,True,89.5
401809993355,2,5.4,Jonathan Isaac misses 22-foot three point jumper,19,ORL,58,71,355,92,,88.2
401809993356,2,5.4,Desmond Bane offensive rebound,19,ORL,58,71,356,156,,89.5
401809993357,2,0.0,Desmond Bane misses tip shot,19,ORL,58,71,357,94,,88.1
401809993358,2,0.0,Desmond Bane offensive rebound,19,ORL,58,71,358,156,,89.4
401809993361,2,0.0,End of the 2nd Quarter,,ORL,58,71,361,412,,88.6
401809993362,3,12:00,Kon Knueppel enters the game for Collin Sexton,30,ORL,58,71,362,584,,88.6
401809993363,3,12:00,Ryan Kalkbrenner enters the game for Moussa Diabate,30,ORL,58,71,363,584,,88.6
401809993364,3,12:00,LaMelo Ball enters the game for Tre Mann,30,ORL,58,71,364,584,,88.6
401809993365,3,12:00,Wendell Carter Jr. enters the game for Jonathan Isaac,19,ORL,58,71,365,584,,88.6
401809993371,3,11:42,Miles Bridges misses 3-foot two point shot,30,ORL,58,71,371,112,,89.2
401809993372,3,11:38,Paolo Banchero defensive rebound,19,ORL,58,71,372,155,,89.6
401809993373,3,11:38,Desmond Bane makes driving layup,19,ORL,58,73,373,110,True,91.3
401809993374,3,11:38,Ryan Kalkbrenner defensive goaltending violation,30,ORL,58,73,374,9,,88.4
401809993375,3,11:15,LaMelo Ball misses 22-foot three point jumper,30,ORL,58,73,375,92,,92.6
401809993376,3,11:12,Wendell Carter Jr. defensive rebound,19,ORL,58,73,376,155,,93
401809993378,3,11:04,Wendell Carter Jr. misses 27-foot three point jumper,19,ORL,58,73,378,92,,91.9
401809993379,3,11:00,Sion James defensive rebound,30,ORL,58,73,379,155,,91.6
401809993380,3,10:51,Miles Bridges makes 24-foot three point jumper (LaMelo Ball assists),30,ORL,61,73,380,92,True,88.4
401809993382,3,10:37,Desmond Bane makes 17-foot pullup jump shot,19,ORL,61,75,382,131,True,89.9
401809993383,3,10:21,LaMelo Ball misses driving floating jump shot,30,ORL,61,75,383,144,,91.3
401809993384,3,10:17,LaMelo Ball offensive rebound,30,ORL,61,75,384,156,,90.1
401809993385,3,10:17,LaMelo Ball makes two point shot,30,ORL,63,75,385,125,True,88.6
401809993386,3,10:11,Ryan Kalkbrenner blocks Desmond Bane 's 4-foot driving layup,19,ORL,63,75,386,110,,87.4
401809993388,3,10:08,Wendell Carter Jr. offensive rebound,19,ORL,63,75,388,156,,88.7
401809993389,3,10:05,Anthony Black misses 26-foot three point jumper,19,ORL,63,75,389,92,,87.5
401809993390,3,10:03,Wendell Carter Jr. offensive rebound,19,ORL,63,75,390,156,,88.7
401809993391,3,9:58,Wendell Carter Jr. steps out of bounds turnover,19,ORL,63,75,391,86,,87.1
401809993392,3,9:44,Miles Bridges makes 24-foot three point jumper (LaMelo Ball assists),30,ORL,66,75,392,92,True,82.9
401809993394,3,9:27,Ryan Kalkbrenner blocks Anthony Black 's 4-foot driving layup,19,ORL,66,75,394,110,,81.2
401809993396,3,9:24,Sion James defensive rebound,30,ORL,66,75,396,155,,80.6
401809993397,3,9:19,Sion James misses two point shot,30,ORL,66,75,397,109,,82.5
401809993398,3,9:16,Franz Wagner defensive rebound,19,ORL,66,75,398,155,,83.1
401809993399,3,9:04,Desmond Bane misses 8-foot jumper,19,ORL,66,75,399,92,,81.4
401809993400,3,9:04,Magic offensive team rebound,19,ORL,66,75,400,156,,83.2
401809993401,3,9:04,Sion James loose ball foul,30,ORL,66,75,401,43,,83.1
401809993403,3,8:55,Wendell Carter Jr. makes 2-foot dunk (Desmond Bane assists),19,ORL,66,77,403,96,True,85.3
401809993405,3,8:45,LaMelo Ball makes 5-foot driving floating jump shot,30,ORL,68,77,405,144,True,83.3
