id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809244172,1,3.2,(00:03.2) [Lakers] COACH'S CHALLENGE (CALL STANDS) [Lakers] charged with a timeout,13,GS,22,25,172,216,,53.2
401809244173,1,3.2,Jonathan Kuminga enters the game for Brandin Podziemski,9,GS,22,25,173,584,,53.2
401809244174,1,3.2,Draymond Green enters the game for Gui Santos,9,GS,22,25,174,584,,53.2
401809244175,1,3.2,Gary Payton II enters the game for Al Horford,9,GS,22,25,175,584,,53.2
401809244179,1,3.2,Jimmy Butler III makes free throw 1 of 3,9,GS,22,26,179,100,True,60.8
401809244180,1,3.2,Jimmy Butler III makes free throw 2 of 3,9,GS,22,27,180,101,True,63.8
401809244181,1,3.2,Jimmy Butler III makes free throw 3 of 3,9,GS,22,28,181,102,True,61.7
401809244182,1,0.5,Austin Reaves misses 26-foot three point pullup jump shot,13,GS,22,28,182,131,,63.8
401809244183,1,0.1,Lakers offensive team rebound,13,GS,22,28,183,156,,61.5
401809244184,1,0.0,End of the 1st Quarter,,GS,22,28,184,412,,63
401809244185,2,12:00,Gabe Vincent enters the game for Marcus Smart,13,GS,22,28,185,584,,63
401809244186,2,12:00,Quinten Post enters the game for Will Richard,9,GS,22,28,186,584,,63
401809244187,2,12:00,Brandin Podziemski enters the game for Jonathan Kuminga,9,GS,22,28,187,584,,63
401809244188,2,12:00,Buddy Hield enters the game for Gary Payton II,9,GS,22,28,188,584,,63
401809244194,2,11:52,Jimmy Butler III traveling,9,GS,22,28,194,64,,61.8
401809244195,2,11:42,Gabe Vincent makes 26-foot three point jumper (Austin Reaves assists),13,GS,25,28,195,92,True,56.4
401809244197,2,11:25,Jimmy Butler III misses 14-foot two point shot,9,GS,25,28,197,137,,54
401809244198,2,11:23,Austin Reaves defensive rebound,13,GS,25,28,198,155,,53.2
401809244199,2,11:18,Austin Reaves misses running pullup jump shot,13,GS,25,28,199,146,,55.7
401809244200,2,11:15,Jake LaRavia offensive rebound,13,GS,25,28,200,156,,53.2
401809244201,2,11:08,Jimmy Butler III shooting foul,9,LAL,25,28,201,44,,51
401809244203,2,11:08,Jake LaRavia misses free throw 1 of 2,13,GS,25,28,203,98,,51.2
401809244204,2,11:08,Lakers offensive team rebound,13,GS,25,28,204,156,,53.2
401809244205,2,11:08,Jake LaRavia misses free throw 2 of 2,13,GS,25,28,205,99,,56.4
401809244206,2,11:06,Draymond Green defensive rebound,9,GS,25,28,206,155,,56.4
401809244207,2,10:51,Brandin Podziemski makes 16-foot jumper (Quinten Post assists),9,GS,25,30,207,92,True,59.2
401809244209,2,10:32,Gabe Vincent misses 26-foot three point pullup jump shot,13,GS,25,30,209,131,,61.7
401809244210,2,10:30,Austin Reaves offensive rebound,13,GS,25,30,210,156,,59.3
401809244211,2,10:21,Jarred Vanderbilt misses 23-foot three point jumper,13,GS,25,30,211,92,,61.7
401809244212,2,10:20,Draymond Green defensive rebound,9,GS,25,30,212,155,,62.5
401809244213,2,10:16,Jimmy Butler III misses two point shot,9,GS,25,30,213,109,,60.2
401809244214,2,10:15,Jarred Vanderbilt defensive rebound,13,GS,25,30,214,155,,59.4
401809244215,2,10:04,Jarred Vanderbilt out of bounds lost ball turnover,13,GS,25,30,215,87,,62.6
401809244216,2,10:04,Jarred Vanderbilt technical foul,13,GS,25,30,216,35,,64.8
401809244217,2,10:04,Jimmy Butler III makes technical free throw,9,GS,25,31,217,103,True,65.5
401809244218,2,9:53,Draymond Green makes 3-foot driving dunk,9,GS,25,33,218,115,True,67.8
401809244219,2,9:33,Austin Reaves makes 12-foot pullup jump shot,13,GS,27,33,219,131,True,65.7
401809244220,2,9:11,Jimmy Butler III makes 14-foot pullup jump shot (Draymond Green assists),9,GS,27,35,220,131,True,68.1
401809244222,2,8:58,Austin Reaves makes 12-foot pullup jump shot,13,GS,29,35,222,131,True,65.9
401809244223,2,8:51,Draymond Green offensive foul,9,GS,29,35,223,42,,62.8
401809244226,2,8:51,Draymond Green turnover,9,GS,29,35,226,84,,62.8
401809244227,2,8:51,Rui Hachimura enters the game for Jarred Vanderbilt,13,GS,29,35,227,584,,62.8
401809244228,2,8:51,Luka Doncic enters the game for Jake LaRavia,13,GS,29,35,228,584,,62.8
401809244232,2,8:38,Jaxson Hayes offensive foul,13,GS,29,35,232,42,,66
401809244234,2,8:38,Jaxson Hayes turnover,13,GS,29,35,234,84,,66
401809244235,2,8:38,Deandre Ayton enters the game for Jaxson Hayes,13,GS,29,35,235,584,,66
401809244237,2,8:25,Austin Reaves personal foul,13,GS,29,35,237,45,,65.7
401809244239,2,8:13,Brandin Podziemski misses 24-foot three point jumper,9,GS,29,35,239,92,,63.7
401809244240,2,8:10,Draymond Green offensive rebound,9,GS,29,35,240,156,,66
401809244242,2,8:07,Buddy Hield steps out of bounds turnover,9,GS,29,35,242,86,,63
401809244243,2,8:07,Stephen Curry enters the game for Brandin Podziemski,9,GS,29,35,243,584,,63
401809244245,2,7:49,Luka Doncic makes 15-foot two point shot,13,GS,31,35,245,114,True,60.3
401809244246,2,7:36,Deandre Ayton shooting foul,13,GS,31,35,246,44,,64.7
401809244248,2,7:36,Stephen Curry makes free throw 1 of 2,9,GS,31,36,248,98,True,65.4
401809244249,2,7:36,Al Horford enters the game for Buddy Hield,9,GS,31,36,249,584,,65.4
401809244250,2,7:36,Will Richard enters the game for Jimmy Butler III,9,GS,31,36,250,584,,65.4
401809244251,2,7:36,Jonathan Kuminga enters the game for Quinten Post,9,GS,31,36,251,584,,65.4
401809244255,2,7:36,Stephen Curry makes free throw 2 of 2,9,GS,31,37,255,99,True,63.2
401809244256,2,7:14,Rui Hachimura misses 25-foot three point jumper,13,GS,31,37,256,92,,65.5
401809244257,2,7:11,Al Horford defensive rebound,9,GS,31,37,257,155,,66.2
401809244258,2,6:57,Lakers Full timeout,13,GS,31,37,258,16,,63.4
401809244259,2,6:57,Marcus Smart enters the game for Austin Reaves,13,GS,31,37,259,584,,63.4
401809244260,2,6:57,Gary Payton II enters the game for Draymond Green,9,GS,31,37,260,584,,63.4
401809244263,2,6:57,Jonathan Kuminga vs. Gabe Vincent (Al Horford gains possession),9,GS,31,37,263,615,,66.3
401809244266,2,6:53,Al Horford misses 25-foot three point jumper,9,GS,31,37,266,92,,64.2
401809244267,2,6:51,Jonathan Kuminga offensive rebound,9,GS,31,37,267,156,,66.4
401809244268,2,6:48,Jonathan Kuminga lost ball turnover (Gabe Vincent steals),9,GS,31,37,268,63,,63.5
401809244270,2,6:41,Al Horford shooting foul,9,GS,31,37,270,44,,59.1
401809244272,2,6:41,Luka Doncic makes free throw 1 of 2,13,GS,32,37,272,98,True,58.2
401809244273,2,6:41,Luka Doncic makes free throw 2 of 2,13,GS,33,37,273,99,True,60.7
401809244274,2,6:24,Stephen Curry misses two point shot,9,GS,33,37,274,126,,58.4
401809244275,2,6:23,Deandre Ayton defensive rebound,13,GS,33,37,275,155,,57.6
401809244276,2,6:10,Deandre Ayton lost ball turnover (Gary Payton II steals),13,GS,33,37,276,63,,60.9
401809244278,2,6:05,Gary Payton II makes 1-foot layup (Will Richard assists),9,GS,33,39,278,143,True,63.7
401809244280,2,5:54,Marcus Smart makes 17-foot driving floating jump shot,13,GS,35,39,280,144,True,61
401809244281,2,5:44,Stephen Curry offensive foul,9,GS,35,39,281,42,,57.7
401809244283,2,5:44,Stephen Curry turnover,9,GS,35,39,283,84,,57.7
401809244284,2,5:44,Austin Reaves enters the game for Gabe Vincent,13,GS,35,39,284,584,,57.7
401809244286,2,5:33,Marcus Smart flagrant foul type 1,13,GS,35,39,286,32,,60
401809244288,2,5:33,Marcus Smart turnover,13,GS,35,39,288,84,,61.1
401809244291,2,5:33,(05:33) [Warriors] REF-INITIATED REVIEW (CALL OVERTURNED),,GS,35,39,291,279,,59.4
401809244292,2,5:33,Stephen Curry makes free throw flagrant 1 of 2,9,GS,35,40,292,104,True,66.1
401809244293,2,5:33,Stephen Curry makes free throw flagrant 2 of 2,9,GS,35,41,293,105,True,66.8
401809244294,2,5:23,Austin Reaves shooting foul,13,GS,35,41,294,44,,71.2
401809244296,2,5:23,Jonathan Kuminga makes free throw 1 of 2,9,GS,35,42,296,98,True,71.9
401809244297,2,5:23,Jonathan Kuminga misses free throw 2 of 2,9,GS,35,42,297,99,,67
401809244298,2,5:21,Deandre Ayton defensive rebound,13,GS,35,42,298,155,,67
401809244299,2,5:05,Luka Doncic misses 8-foot pullup jump shot,13,GS,35,42,299,131,,69.3
401809244300,2,5:03,Al Horford defensive rebound,9,GS,35,42,300,155,,70.1
401809244301,2,4:59,Stephen Curry makes 27-foot three point shot (Jonathan Kuminga assists),9,GS,35,45,301,113,True,75.6
401809244304,2,4:43,Austin Reaves makes 2-foot layup (Luka Doncic assists),13,GS,37,45,304,141,True,72.9
401809244306,2,4:26,Luka Doncic blocks Al Horford 's 2-foot layup,9,GS,37,45,306,141,,70.9
401809244308,2,4:25,Deandre Ayton defensive rebound,13,GS,37,45,308,155,,70.2
401809244309,2,4:18,Marcus Smart makes 3-foot two point shot (Austin Reaves assists),13,GS,39,45,309,128,True,67.4
401809244311,2,4:18,Warriors Full timeout,9,GS,39,45,311,16,,67.4
401809244312,2,4:18,Jimmy Butler III enters the game for Gary Payton II,9,GS,39,45,312,584,,67.4
401809244314,2,4:03,Stephen Curry makes 3-foot layup (Jimmy Butler III assists),9,GS,39,47,314,141,True,70.4
401809244316,2,3:44,Luka Doncic makes 11-foot two point shot (Rui Hachimura assists),13,GS,41,47,316,121,True,67.7
401809244318,2,3:30,Jonathan Kuminga misses 24-foot three point jumper,9,GS,41,47,318,92,,65.5
401809244319,2,3:28,Luka Doncic defensive rebound,13,GS,41,47,319,155,,64.7
401809244320,2,3:18,Deandre Ayton traveling,13,GS,41,47,320,64,,67.9
401809244321,2,2:59,Stephen Curry makes 4-foot two point shot (Jonathan Kuminga assists),9,GS,41,49,321,145,True,71
401809244323,2,2:46,Al Horford shooting foul,9,GS,41,49,323,44,,66.5
401809244325,2,2:46,Marcus Smart makes free throw 1 of 2,13,GS,42,49,325,98,True,65.8
401809244326,2,2:46,Draymond Green enters the game for Will Richard,9,GS,42,49,326,584,,65.8
401809244327,2,2:46,Brandin Podziemski enters the game for Al Horford,9,GS,42,49,327,584,,65.8
401809244330,2,2:46,Gabe Vincent enters the game for Austin Reaves,13,GS,42,49,330,584,,65.8
401809244332,2,2:46,Marcus Smart misses free throw 2 of 2,13,GS,42,49,332,99,,71.3
401809244333,2,2:44,Jonathan Kuminga defensive rebound,9,GS,42,49,333,155,,71.3
401809244334,2,2:33,Draymond Green bad pass (Luka Doncic steals),9,GS,42,49,334,62,,68.3
401809244336,2,2:23,Draymond Green shooting foul,9,GS,42,49,336,44,,63.5
401809244338,2,2:23,Deandre Ayton misses free throw 1 of 2,13,GS,42,49,338,98,,65.9
401809244339,2,2:23,Lakers offensive team rebound,13,GS,42,49,339,156,,68.4
401809244340,2,2:23,Deandre Ayton misses free throw 2 of 2,13,GS,42,49,340,99,,71.7
401809244341,2,2:21,Jimmy Butler III defensive rebound,9,GS,42,49,341,155,,71.7
401809244342,2,2:13,Stephen Curry misses 28-foot three point pullup jump shot,9,GS,42,49,342,131,,69.3
401809244343,2,2:09,Deandre Ayton defensive rebound,13,GS,42,49,343,155,,68.5
401809244344,2,2:07,Marcus Smart offensive foul,13,GS,42,49,344,42,,71.8
401809244346,2,2:07,Marcus Smart turnover,13,GS,42,49,346,84,,71.8
401809244347,2,2:01,Draymond Green offensive foul,9,GS,42,49,347,42,,68.6
401809244349,2,2:01,Draymond Green turnover,9,GS,42,49,349,84,,68.6
401809244350,2,1:52,Luka Doncic makes 5-foot driving floating jump shot,13,GS,44,49,350,144,True,65.6
401809244351,2,1:52,Jonathan Kuminga shooting foul,9,GS,44,49,351,44,,59.5
401809244353,2,1:52,Luka Doncic makes free throw 1 of 1,13,GS,45,49,353,97,True,62.5
401809244354,2,1:37,Jonathan Kuminga misses 25-foot three point jumper,9,GS,45,49,354,92,,59.7
401809244355,2,1:36,Rui Hachimura defensive rebound,13,GS,45,49,355,155,,58.8
401809244356,2,1:28,Rui Hachimura makes 24-foot three point jumper (Luka Doncic assists),13,GS,48,49,356,92,True,52.2
401809244358,2,1:08,Marcus Smart personal foul,13,GS,48,49,358,45,,57.7
401809244360,2,1:08,Draymond Green makes free throw 1 of 2,9,GS,48,50,360,98,True,58.6
401809244361,2,1:08,Jake LaRavia enters the game for Marcus Smart,13,GS,48,50,361,584,,58.6
401809244363,2,1:08,Draymond Green misses free throw 2 of 2,9,GS,48,50,363,99,,52.3
401809244364,2,1:06,Luka Doncic defensive rebound,13,GS,48,50,364,155,,52.3
401809244365,2,55.6,Rui Hachimura makes 25-foot three point jumper (Luka Doncic assists),13,LAL,51,50,365,92,True,54.3
401809244367,2,46.2,Stephen Curry misses driving layup,9,LAL,51,50,367,110,,56.9
401809244368,2,45.6,Jonathan Kuminga offensive rebound,9,LAL,51,50,368,156,,54.2
401809244369,2,44.6,Jonathan Kuminga misses dunk,9,LAL,51,50,369,150,,56.9
401809244370,2,42.5,Brandin Podziemski offensive rebound,9,LAL,51,50,370,156,,54.2
401809244371,2,33.0,Brandin Podziemski makes 25-foot three point step back jumpshot (Jonathan Kuminga assists),9,GS,51,53,371,132,True,52.5
401809244373,2,19.5,Luka Doncic makes 29-foot three point step back jumpshot,13,LAL,54,53,373,132,True,54.3
401809244374,2,2.0,Stephen Curry misses 27-foot three point step back jumpshot,9,LAL,54,53,374,132,,56.9
401809244375,2,1.0,Jimmy Butler III offensive rebound,9,LAL,54,53,375,156,,54.6
401809244376,2,1.0,Gabe Vincent shooting foul,13,LAL,54,53,376,44,,51.8
401809244378,2,1.0,Jimmy Butler III makes free throw 1 of 2,9,GS,54,54,378,98,True,51.5
401809244379,2,1.0,Al Horford enters the game for Draymond Green,9,GS,54,54,379,584,,51.5
401809244381,2,1.0,Jimmy Butler III makes free throw 2 of 2,9,LAL,54,55,381,99,True,50.8
401809244382,2,0.0,End of the 2nd Quarter,,GS,54,55,382,412,,50.8
401809244383,3,12:00,Austin Reaves enters the game for Jake LaRavia,13,GS,54,55,383,584,,50.8
401809244384,3,12:00,Draymond Green enters the game for Al Horford,9,GS,54,55,384,584,,50.8
401809244388,3,11:47,Jonathan Kuminga makes 25-foot three point jumper (Draymond Green assists),9,GS,54,58,388,92,True,59.5
401809244390,3,11:31,Luka Doncic makes 13-foot driving floating jump shot (Austin Reaves assists),13,GS,56,58,390,144,True,56.4
401809244392,3,11:31,Stephen Curry shooting foul,9,GS,56,58,392,44,,50.1
401809244394,3,11:31,Luka Doncic misses free throw 1 of 1,13,GS,56,58,394,97,,56.4
401809244395,3,11:28,Brandin Podziemski defensive rebound,9,GS,56,58,395,155,,56.4
401809244396,3,11:15,Jonathan Kuminga makes 1-foot layup (Draymond Green assists),9,GS,56,60,396,141,True,59.9
401809244398,3,11:04,Austin Reaves bad pass (Jonathan Kuminga steals),13,GS,56,60,398,62,,63.6
401809244400,3,10:58,Jimmy Butler III makes two point shot (Stephen Curry assists),9,GS,56,62,400,109,True,67
401809244402,3,10:47,Luka Doncic makes 3-foot two point shot (Austin Reaves assists),13,GS,58,62,402,134,True,63.7
401809244404,3,10:47,Jonathan Kuminga shooting foul,9,GS,58,62,404,44,,57.4
401809244406,3,10:47,Luka Doncic misses free throw 1 of 1,13,GS,58,62,406,97,,63.6
401809244407,3,10:44,Jonathan Kuminga defensive rebound,9,GS,58,62,407,155,,63.7
401809244408,3,10:23,Jonathan Kuminga makes 23-foot three point jumper (Draymond Green assists),9,GS,58,65,408,92,True,70.5
401809244410,3,10:03,Gabe Vincent misses 27-foot three point jumper,13,GS,58,65,410,92,,73.3
401809244411,3,10:00,Brandin Podziemski defensive rebound,9,GS,58,65,411,155,,74.1
401809244412,3,9:51,Jimmy Butler III makes 8-foot pullup jump shot,9,GS,58,67,412,131,True,77
401809244413,3,9:33,Rui Hachimura misses 25-foot three point jumper,13,GS,58,67,413,92,,79.3
401809244414,3,9:30,Brandin Podziemski defensive rebound,9,GS,58,67,414,155,,80.1
401809244415,3,9:25,Gabe Vincent shooting foul,13,GS,58,67,415,44,,83.8
401809244417,3,9:25,Jimmy Butler III makes free throw 1 of 2,9,GS,58,68,417,98,True,84.4
