id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181000049,1,7:57,Khris Middleton makes 26-foot three point jumper (Bilal Coulibaly assists),27,ORL,12,12,49,92,True,70.8
40181000051,1,7:39,Alex Sarr blocks Franz Wagner 's 2-foot driving layup,19,ORL,12,12,51,110,,69
40181000053,1,7:37,Alex Sarr defensive rebound,27,ORL,12,12,53,155,,68.5
40181000054,1,7:32,Bilal Coulibaly misses 27-foot three point jumper,27,ORL,12,12,54,92,,70.1
40181000055,1,7:32,Paolo Banchero defensive rebound,19,ORL,12,12,55,155,,70.6
40181000056,1,7:23,Paolo Banchero makes two point shot,19,ORL,12,14,56,109,True,72.7
40181000057,1,7:08,Bilal Coulibaly misses driving layup,27,ORL,12,14,57,110,,74.2
40181000058,1,7:05,Wendell Carter Jr. defensive rebound,19,ORL,12,14,58,155,,74.7
40181000059,1,7:02,Desmond Bane misses 27-foot three point shot,19,ORL,12,14,59,113,,73.1
40181000060,1,6:58,Khris Middleton defensive rebound,27,ORL,12,14,60,155,,72.6
40181000061,1,6:53,Alex Sarr makes two point shot (Khris Middleton assists),27,ORL,14,14,61,109,True,70.4
40181000063,1,6:35,Wendell Carter Jr. makes 26-foot three point jumper (Desmond Bane assists),19,ORL,14,17,63,92,True,74.6
40181000065,1,6:28,Wizards Full timeout,27,ORL,14,17,65,16,,74.6
40181000066,1,6:28,Goga Bitadze enters the game for Franz Wagner,19,ORL,14,17,66,584,,74.6
40181000067,1,6:28,Tristan da Silva enters the game for Wendell Carter Jr.,19,ORL,14,17,67,584,,74.6
40181000070,1,6:24,CJ McCollum misses two point shot,27,ORL,14,17,70,128,,76
40181000071,1,6:21,Tristan da Silva defensive rebound,19,ORL,14,17,71,155,,76.4
40181000072,1,6:17,Khris Middleton shooting foul,27,ORL,14,17,72,44,,79.1
40181000074,1,6:17,Paolo Banchero makes free throw 1 of 2,19,ORL,14,18,74,98,True,79.7
40181000075,1,6:17,Tre Johnson enters the game for Bilal Coulibaly,27,ORL,14,18,75,584,,79.7
40181000077,1,6:17,Paolo Banchero makes free throw 2 of 2,19,ORL,14,19,77,99,True,78.4
40181000078,1,6:11,Desmond Bane personal foul,19,ORL,14,19,78,45,,78.4
40181000080,1,6:11,Cam Whitmore enters the game for Khris Middleton,27,ORL,14,19,80,584,,78.4
40181000082,1,6:05,Kyshawn George makes 9-foot step back jumpshot,27,ORL,16,19,82,132,True,76.4
40181000083,1,5:39,Tristan da Silva misses 27-foot three point pullup jump shot,19,ORL,16,19,83,131,,74.7
40181000084,1,5:35,Kyshawn George defensive rebound,27,ORL,16,19,84,155,,74.2
40181000085,1,5:32,Tre Johnson misses 23-foot three point shot,27,ORL,16,19,85,113,,75.7
40181000086,1,5:28,Paolo Banchero defensive rebound,19,ORL,16,19,86,155,,76.2
40181000087,1,5:23,Paolo Banchero makes two point shot,19,ORL,16,21,87,109,True,78.1
40181000088,1,5:08,Kyshawn George makes 15-foot step back jumpshot,27,ORL,18,21,88,132,True,76.2
40181000089,1,4:53,Paolo Banchero misses 13-foot jumper,19,ORL,18,21,89,92,,74.5
40181000090,1,4:49,Alex Sarr defensive rebound,27,ORL,18,21,90,155,,74
40181000091,1,4:46,CJ McCollum bad pass (Desmond Bane steals),27,ORL,18,21,91,62,,76.1
40181000093,1,4:37,Tristan da Silva out of bounds lost ball turnover,19,ORL,18,21,93,87,,73.9
40181000094,1,4:36,Bub Carrington enters the game for CJ McCollum,27,ORL,18,21,94,584,,73.9
40181000095,1,4:36,Marvin Bagley III enters the game for Kyshawn George,27,ORL,18,21,95,584,,73.9
40181000096,1,4:36,Corey Kispert enters the game for Alex Sarr,27,ORL,18,21,96,584,,73.9
40181000097,1,4:36,Tyus Jones enters the game for Desmond Bane,19,ORL,18,21,97,584,,73.9
401810000102,1,4:27,Bub Carrington bad pass (Tristan da Silva steals),27,ORL,18,21,102,62,,76
401810000104,1,4:22,Anthony Black misses 22-foot three point jumper,19,ORL,18,21,104,92,,74.4
401810000105,1,4:16,Cam Whitmore defensive rebound,27,ORL,18,21,105,155,,73.8
401810000106,1,4:13,Cam Whitmore makes 26-foot three point jumper,27,ORL,21,21,106,92,True,69.3
401810000107,1,4:02,Goga Bitadze makes 10-foot two point shot (Anthony Black assists),19,ORL,21,23,107,130,True,71.6
401810000109,1,3:52,Bub Carrington bad pass (Goga Bitadze steals),27,ORL,21,23,109,62,,73.6
401810000111,1,3:46,Paolo Banchero lost ball turnover (Cam Whitmore steals),19,ORL,21,23,111,63,,71.5
401810000113,1,3:42,Bub Carrington makes 1-foot dunk (Marvin Bagley III assists),27,ORL,23,23,113,116,True,69.1
401810000115,1,3:39,Magic Full timeout,19,ORL,23,23,115,16,,69.1
401810000116,1,3:39,Jonathan Isaac enters the game for Paolo Banchero,19,ORL,23,23,116,584,,69.1
401810000117,1,3:39,Franz Wagner enters the game for Tristan da Silva,19,ORL,23,23,117,584,,69.1
401810000118,1,3:39,Wendell Carter Jr. enters the game for Goga Bitadze,19,ORL,23,23,118,584,,69.1
401810000122,1,3:21,Wendell Carter Jr. misses alley oop layup,19,ORL,23,23,122,111,,67.3
401810000123,1,3:17,Franz Wagner offensive rebound,19,ORL,23,23,123,156,,68.9
401810000124,1,3:10,Anthony Black bad pass (Cam Whitmore steals),19,ORL,23,23,124,62,,66.6
401810000126,1,3:06,Cam Whitmore makes two point shot,27,ORL,25,23,126,109,True,64
401810000127,1,2:51,Wendell Carter Jr. misses 18-foot jumper,19,ORL,25,23,127,92,,62
401810000128,1,2:48,Bub Carrington defensive rebound,27,ORL,25,23,128,155,,61.3
401810000129,1,2:43,Cam Whitmore makes 33-foot three point shot (Bub Carrington assists),27,ORL,28,23,129,113,True,55.7
401810000131,1,2:26,Tyus Jones makes 17-foot jumper (Franz Wagner assists),19,ORL,28,25,131,92,True,58.3
401810000133,1,2:17,Tre Johnson misses 26-foot three point jumper,27,ORL,28,25,133,92,,60.3
401810000134,1,2:14,Wendell Carter Jr. defensive rebound,19,ORL,28,25,134,155,,61
401810000135,1,2:08,Wendell Carter Jr. out of bounds bad pass turnover,19,ORL,28,25,135,90,,58.2
401810000136,1,1:58,Bub Carrington makes 27-foot three point jumper (Marvin Bagley III assists),27,ORL,31,25,136,92,True,52.4
401810000138,1,1:44,Marvin Bagley III shooting foul,27,ORL,31,25,138,44,,56.4
401810000140,1,1:44,Franz Wagner makes free throw 1 of 2,19,ORL,31,26,140,98,True,57
401810000141,1,1:44,Franz Wagner makes free throw 2 of 2,19,ORL,31,27,141,99,True,55
401810000142,1,1:34,Marvin Bagley III makes 1-foot dunk (Bub Carrington assists),27,ORL,33,27,142,96,True,52.1
401810000144,1,1:20,Franz Wagner makes 26-foot three pointer,19,ORL,33,30,144,131,True,57.9
401810000147,1,52.8,Tre Johnson misses 23-foot three point jumper,27,ORL,33,30,147,92,,59.6
401810000148,1,49.4,Tyus Jones defensive rebound,19,ORL,33,30,148,155,,60.3
401810000149,1,46.8,Tyus Jones makes two point shot,19,ORL,33,32,149,109,True,62.5
401810000150,1,29.5,Tre Johnson makes 9-foot driving floating jump shot,27,ORL,35,32,150,144,True,60.1
401810000151,1,9.4,Franz Wagner misses 28-foot three point jumper,19,ORL,35,32,151,92,,57.9
401810000152,1,7.7,Wizards defensive team rebound,27,ORL,35,32,152,155,,57.2
401810000154,1,3.4,Tyus Jones personal foul,19,ORL,35,32,154,45,,52.8
401810000156,1,3.4,Jalen Suggs enters the game for Tyus Jones,19,ORL,35,32,156,584,,52.8
401810000158,1,0.3,Marvin Bagley III misses 30-foot three point jumper,27,ORL,35,32,158,92,,58.9
401810000159,1,0.3,Wizards offensive team rebound,27,ORL,35,32,159,156,,56.3
401810000160,1,0.0,End of the 1st Quarter,,ORL,35,32,160,412,,58
401810000161,2,12:00,Alex Sarr enters the game for Cam Whitmore,27,ORL,35,32,161,584,,58
401810000162,2,12:00,Kyshawn George enters the game for Corey Kispert,27,ORL,35,32,162,584,,58
401810000163,2,12:00,Bilal Coulibaly enters the game for Marvin Bagley III,27,ORL,35,32,163,584,,58
401810000164,2,12:00,Tyus Jones enters the game for Anthony Black,19,ORL,35,32,164,584,,58
401810000170,2,11:52,Kyshawn George misses driving floating jump shot,27,ORL,35,32,170,144,,59
401810000171,2,11:48,Wendell Carter Jr. defensive rebound,19,ORL,35,32,171,155,,59.7
401810000172,2,11:28,Wendell Carter Jr. makes dunk (Franz Wagner assists),19,ORL,35,34,172,96,True,61.9
401810000174,2,11:18,Franz Wagner personal foul,19,ORL,35,34,174,45,,62.2
401810000176,2,11:10,Tre Johnson misses 11-foot pullup jump shot,27,ORL,35,34,176,131,,64.1
401810000177,2,11:07,Wendell Carter Jr. defensive rebound,19,ORL,35,34,177,155,,64.7
401810000178,2,10:59,Franz Wagner makes 6-foot jump bank shot,19,ORL,35,36,178,122,True,67.3
401810000179,2,10:53,Kyshawn George offensive foul,27,ORL,35,36,179,42,,70.1
401810000181,2,10:53,Kyshawn George turnover,27,ORL,35,36,181,84,,70.1
401810000182,2,10:53,Corey Kispert enters the game for Kyshawn George,27,ORL,35,36,182,584,,70.1
401810000183,2,10:53,Tristan da Silva enters the game for Tyus Jones,19,ORL,35,36,183,584,,70.1
401810000186,2,10:40,Franz Wagner makes 1-foot dunk (Jalen Suggs assists),19,ORL,35,38,186,151,True,72.1
401810000188,2,10:40,Wizards Full timeout,27,ORL,35,38,188,16,,72.1
401810000189,2,10:16,Tre Johnson misses 23-foot three point jumper,27,ORL,35,38,189,92,,73.8
401810000190,2,10:13,Jalen Suggs defensive rebound,19,ORL,35,38,190,155,,74.4
401810000191,2,10:00,Jalen Suggs misses 31-foot three point jumper,19,ORL,35,38,191,92,,72.5
401810000192,2,9:58,Wizards defensive team rebound,27,ORL,35,38,192,155,,71.8
401810000194,2,9:46,Jonathan Isaac shooting foul,19,ORL,35,38,194,44,,68.3
401810000196,2,9:46,Bilal Coulibaly makes free throw 1 of 2,27,ORL,36,38,196,98,True,67.6
401810000197,2,9:46,Bilal Coulibaly makes free throw 2 of 2,27,ORL,37,38,197,99,True,69.7
401810000198,2,9:28,Wendell Carter Jr. makes 6-foot two point shot (Franz Wagner assists),19,ORL,37,40,198,120,True,71.8
401810000200,2,9:12,Corey Kispert misses 28-foot three point jumper,27,ORL,37,40,200,92,,73.5
401810000201,2,9:08,Wendell Carter Jr. defensive rebound,19,ORL,37,40,201,155,,74.1
401810000202,2,8:57,Bub Carrington shooting foul,27,ORL,37,40,202,44,,77.5
401810000204,2,8:57,Franz Wagner makes free throw 1 of 2,19,ORL,37,41,204,98,True,78.1
401810000205,2,8:57,Goga Bitadze enters the game for Jonathan Isaac,19,ORL,37,41,205,584,,78.1
401810000206,2,8:57,Paolo Banchero enters the game for Wendell Carter Jr.,19,ORL,37,41,206,584,,78.1
401810000209,2,8:57,Franz Wagner makes free throw 2 of 2,19,ORL,37,42,209,99,True,76.4
401810000210,2,8:50,Paolo Banchero shooting foul,19,ORL,37,42,210,44,,72.9
401810000212,2,8:50,Bilal Coulibaly makes free throw 1 of 2,27,ORL,38,42,212,98,True,72.2
401810000213,2,8:50,Bilal Coulibaly makes free throw 2 of 2,27,ORL,39,42,213,99,True,74.1
401810000215,2,8:27,Jalen Suggs makes 7-foot two point shot,19,ORL,39,44,215,145,True,76.3
401810000216,2,8:19,Corey Kispert bad pass (Jalen Suggs steals),27,ORL,39,44,216,62,,78.5
401810000218,2,8:11,Jalen Suggs misses 23-foot three point step back jumpshot,19,ORL,39,44,218,132,,76.8
401810000219,2,8:08,Goga Bitadze offensive rebound,19,ORL,39,44,219,156,,78.5
401810000220,2,7:59,Tristan da Silva misses 1-foot two point shot,19,ORL,39,44,220,112,,76.8
401810000221,2,7:56,Bilal Coulibaly defensive rebound,27,ORL,39,44,221,155,,76.2
401810000222,2,7:51,Goga Bitadze blocks Bilal Coulibaly's dunk,27,ORL,39,44,222,96,,77.9
401810000224,2,7:51,Wizards offensive team rebound,27,ORL,39,44,224,156,,76.2
401810000226,2,7:51,Cam Whitmore enters the game for Bilal Coulibaly,27,ORL,39,44,226,584,,76.2
401810000227,2,7:51,Khris Middleton enters the game for Bub Carrington,27,ORL,39,44,227,584,,76.2
401810000228,2,7:51,CJ McCollum enters the game for Tre Johnson,27,ORL,39,44,228,584,,76.2
401810000229,2,7:51,Marvin Bagley III enters the game for Alex Sarr,27,ORL,39,44,229,584,,76.2
401810000230,2,7:51,Anthony Black enters the game for Jalen Suggs,19,ORL,39,44,230,584,,76.2
401810000236,2,7:43,Marvin Bagley III misses layup,27,ORL,39,44,236,95,,77.9
401810000238,2,7:43,Wizards offensive team rebound,27,ORL,39,44,238,156,,76.2
401810000240,2,7:43,Tyus Jones enters the game for Franz Wagner,19,ORL,39,44,240,584,,76.2
401810000242,2,7:35,CJ McCollum misses 13-foot pullup jump shot,27,ORL,39,44,242,131,,77.8
401810000243,2,7:33,Wizards offensive team rebound,27,ORL,39,44,243,156,,76.2
401810000245,2,7:28,Cam Whitmore misses 19-foot step back jumpshot,27,ORL,39,44,245,132,,77.8
401810000246,2,7:26,Paolo Banchero defensive rebound,19,ORL,39,44,246,155,,78.4
401810000247,2,7:23,Tristan da Silva makes two point shot (Paolo Banchero assists),19,ORL,39,46,247,109,True,80.5
401810000249,2,7:12,Paolo Banchero blocks Corey Kispert 's 2-foot driving layup,27,ORL,39,46,249,110,,81.9
401810000251,2,7:12,Paolo Banchero defensive rebound,19,ORL,39,46,251,155,,82.4
401810000252,2,7:08,Marvin Bagley III shooting foul,27,ORL,39,46,252,44,,85.1
401810000254,2,7:08,Paolo Banchero makes free throw 1 of 2,19,ORL,39,47,254,98,True,85.5
401810000255,2,7:08,Paolo Banchero makes free throw 2 of 2,19,ORL,39,48,255,99,True,84.2
401810000256,2,6:57,CJ McCollum misses two point shot,27,ORL,39,48,256,126,,85.5
401810000257,2,6:55,Marvin Bagley III offensive rebound,27,ORL,39,48,257,156,,84.2
401810000258,2,6:54,Marvin Bagley III makes two point shot,27,ORL,41,48,258,125,True,82.4
401810000259,2,6:48,Anthony Black makes driving layup,19,ORL,41,50,259,110,True,84.2
401810000260,2,6:37,Paolo Banchero blocks Khris Middleton 's 4-foot layup,27,ORL,41,50,260,95,,85.5
401810000262,2,6:37,Wizards offensive team rebound,27,ORL,41,50,262,156,,84.2
401810000264,2,6:32,Corey Kispert misses 25-foot three point jumper,27,ORL,41,50,264,92,,85.5
401810000265,2,6:29,Goga Bitadze defensive rebound,19,ORL,41,50,265,155,,86
401810000266,2,6:19,Anthony Black bad pass (CJ McCollum steals),19,ORL,41,50,266,62,,84.2
401810000268,2,6:15,Corey Kispert makes 1-foot dunk,27,ORL,43,50,268,116,True,82.4
401810000269,2,5:58,Khris Middleton blocks Paolo Banchero's layup,19,ORL,43,50,269,141,,80.9
401810000271,2,5:54,Paolo Banchero offensive rebound,19,ORL,43,50,271,156,,82.4
401810000272,2,5:53,Paolo Banchero makes layup,19,ORL,43,52,272,95,True,84.2
401810000273,2,5:49,Anthony Black blocks CJ McCollum 's 2-foot layup,27,ORL,43,52,273,95,,85.5
401810000275,2,5:49,Tyus Jones defensive rebound,19,ORL,43,52,275,155,,86
401810000276,2,5:43,Paolo Banchero makes layup (Tyus Jones assists),19,ORL,43,54,276,95,True,87.6
401810000278,2,5:43,Wizards Full timeout,27,ORL,43,54,278,16,,87.6
401810000279,2,5:28,Khris Middleton misses 19-foot pullup jump shot,27,ORL,43,54,279,131,,88.7
401810000280,2,5:23,Goga Bitadze defensive rebound,19,ORL,43,54,280,155,,89.1
401810000281,2,5:17,Goga Bitadze misses 27-foot three point jumper,19,ORL,43,54,281,92,,88
401810000282,2,5:14,CJ McCollum defensive rebound,27,ORL,43,54,282,155,,87.6
401810000283,2,5:03,CJ McCollum makes 27-foot three point step back jumpshot (Marvin Bagley III assists),27,ORL,46,54,283,132,True,84.3
401810000285,2,4:44,Paolo Banchero misses 28-foot three point jumper,19,ORL,46,54,285,92,,82.9
401810000286,2,4:41,CJ McCollum defensive rebound,27,ORL,46,54,286,155,,82.4
401810000287,2,4:32,Cam Whitmore misses driving floating jump shot,27,ORL,46,54,287,144,,83.8
401810000288,2,4:27,Marvin Bagley III offensive rebound,27,ORL,46,54,288,156,,82.4
401810000289,2,4:27,Marvin Bagley III makes tip shot,27,ORL,48,54,289,94,True,80.2
401810000290,2,4:14,Tyus Jones makes 1-foot layup (Anthony Black assists),19,ORL,48,56,290,141,True,82.4
401810000292,2,3:47,Corey Kispert misses 27-foot three point jumper,27,ORL,48,56,292,92,,83.8
401810000293,2,3:44,Goga Bitadze defensive rebound,19,ORL,48,56,293,155,,84.3
401810000294,2,3:41,Corey Kispert shooting foul,27,ORL,48,56,294,44,,86.8
401810000296,2,3:41,Anthony Black makes free throw 1 of 2,19,ORL,48,57,296,98,True,87.3
401810000297,2,3:41,Tre Johnson enters the game for Cam Whitmore,27,ORL,48,57,297,584,,87.3
401810000298,2,3:41,Bilal Coulibaly enters the game for Corey Kispert,27,ORL,48,57,298,584,,87.3
401810000299,2,3:41,Desmond Bane enters the game for Tristan da Silva,19,ORL,48,57,299,584,,87.3
401810000300,2,3:41,Franz Wagner enters the game for Goga Bitadze,19,ORL,48,57,300,584,,87.3
401810000301,2,3:41,Wendell Carter Jr. enters the game for Tyus Jones,19,ORL,48,57,301,584,,87.3
401810000307,2,3:41,Anthony Black makes free throw 2 of 2,19,ORL,48,58,307,99,True,86
401810000308,2,3:22,Bilal Coulibaly misses two point shot,27,ORL,48,58,308,128,,87.4
401810000309,2,3:19,Marvin Bagley III offensive rebound,27,ORL,48,58,309,156,,86.1
401810000310,2,3:18,Marvin Bagley III makes layup,27,ORL,50,58,310,95,True,84.3
401810000311,2,2:59,Paolo Banchero makes 25-foot three point step back jumpshot (Franz Wagner assists),19,ORL,50,61,311,132,True,87.7
401810000313,2,2:44,Tre Johnson misses 4-foot two point shot,27,ORL,50,61,313,119,,88.9
401810000314,2,2:41,Wendell Carter Jr. defensive rebound,19,ORL,50,61,314,155,,89.3
401810000316,2,2:39,Alex Sarr enters the game for Marvin Bagley III,27,ORL,50,61,316,584,,89.3
401810000317,2,2:39,Jalen Suggs enters the game for Anthony Black,19,ORL,50,61,317,584,,89.3
401810000320,2,2:37,Paolo Banchero makes 27-foot three point jumper (Jalen Suggs assists),19,ORL,50,64,320,92,True,91.9
401810000322,2,2:22,CJ McCollum makes 11-foot two point shot (Alex Sarr assists),27,ORL,52,64,322,130,True,90.8
401810000324,2,2:13,Paolo Banchero makes 2-foot two point shot,19,ORL,52,66,324,145,True,92
401810000325,2,2:13,Alex Sarr shooting foul,27,ORL,52,66,325,44,,93.9
401810000327,2,2:13,Paolo Banchero makes free throw 1 of 1,19,ORL,52,67,327,97,True,93.1
401810000328,2,1:59,Tre Johnson bad pass (Jalen Suggs steals),27,ORL,52,67,328,62,,94.2
401810000330,2,1:56,Franz Wagner makes 6-foot driving floating jump shot (Jalen Suggs assists),19,ORL,52,69,330,144,True,95
401810000332,2,1:56,Bilal Coulibaly shooting foul,27,ORL,52,69,332,44,,96.3
401810000334,2,1:56,Franz Wagner makes free throw 1 of 1,19,ORL,52,70,334,97,True,95.8
401810000335,2,1:34,Bilal Coulibaly misses driving layup,27,ORL,52,70,335,110,,96.3
401810000336,2,1:30,Bilal Coulibaly offensive rebound,27,ORL,52,70,336,156,,95.8
401810000337,2,1:30,Bilal Coulibaly makes tip shot,27,ORL,54,70,337,94,True,95.1
401810000338,2,1:12,Wendell Carter Jr. makes 24-foot three point jumper (Paolo Banchero assists),19,ORL,54,73,338,92,True,96.6
401810000340,2,1:00,Wendell Carter Jr. personal foul,19,ORL,54,73,340,45,,95.5
401810000342,2,54.9,Alex Sarr makes 12-foot two point shot (Bilal Coulibaly assists),27,ORL,56,73,342,137,True,96
401810000343,2,35.7,Bilal Coulibaly blocks Franz Wagner 's 5-foot driving floating jump shot,19,ORL,56,73,343,144,,95.4
401810000345,2,30.9,Alex Sarr defensive rebound,27,ORL,56,73,345,155,,95.3
401810000346,2,28.6,Khris Middleton bad pass (Jalen Suggs steals),27,ORL,56,73,346,62,,96
401810000348,2,25.5,Franz Wagner makes 1-foot dunk (Jalen Suggs assists),19,ORL,56,75,348,116,True,96.8
401810000351,2,12.6,CJ McCollum offensive foul,27,ORL,56,75,351,42,,97.3
401810000353,2,12.6,CJ McCollum turnover,27,ORL,56,75,353,84,,97.3
401810000354,2,12.6,Bub Carrington enters the game for CJ McCollum,27,ORL,56,75,354,584,,97.3
401810000355,2,12.6,Cam Whitmore enters the game for Khris Middleton,27,ORL,56,75,355,584,,97.3
401810000358,2,0.6,Paolo Banchero lost ball turnover (Bilal Coulibaly steals),19,ORL,56,75,358,63,,96.6
401810000360,2,0.2,Bilal Coulibaly misses heave jump shot,27,ORL,56,75,360,282,,97.2
401810000361,2,0.1,Wizards offensive team rebound,27,ORL,56,75,361,156,,96.6
401810000362,2,0.0,End of the 2nd Quarter,,ORL,56,75,362,412,,97
401810000363,3,12:00,Khris Middleton enters the game for Tre Johnson,27,ORL,56,75,363,584,,97
401810000364,3,12:00,Kyshawn George enters the game for Bub Carrington,27,ORL,56,75,364,584,,97
401810000365,3,12:00,CJ McCollum enters the game for Cam Whitmore,27,ORL,56,75,365,584,,97
401810000370,3,11:43,Desmond Bane shooting foul,19,ORL,56,75,370,44,,95.8
401810000372,3,11:43,Alex Sarr makes free throw 1 of 2,27,ORL,57,75,372,98,True,95.6
401810000373,3,11:43,Alex Sarr misses free throw 2 of 2,27,ORL,57,75,373,99,,97
401810000374,3,11:41,Wendell Carter Jr. defensive rebound,19,ORL,57,75,374,155,,97
401810000375,3,11:28,Paolo Banchero out of bounds bad pass turnover,19,ORL,57,75,375,90,,96.2
401810000376,3,11:10,Wendell Carter Jr. shooting foul,19,ORL,57,75,376,44,,95.1
401810000378,3,11:10,Alex Sarr makes free throw 1 of 2,27,ORL,58,75,378,98,True,94.9
401810000379,3,11:10,Alex Sarr misses free throw 2 of 2,27,ORL,58,75,379,99,,96.3
401810000380,3,11:08,Khris Middleton offensive rebound,27,ORL,58,75,380,156,,95.6
401810000381,3,11:08,Paolo Banchero shooting foul,19,ORL,58,75,381,44,,94.9
401810000383,3,11:08,Khris Middleton misses free throw 1 of 2,27,ORL,58,75,383,98,,94.9
401810000384,3,11:08,Wizards offensive team rebound,27,ORL,58,75,384,156,,95.5
401810000385,3,11:08,Khris Middleton misses free throw 2 of 2,27,ORL,58,75,385,99,,96.3
401810000386,3,11:05,Franz Wagner defensive rebound,19,ORL,58,75,386,155,,96.3
401810000388,3,10:55,Bilal Coulibaly personal foul,27,ORL,58,75,388,45,,96.4
401810000392,3,10:47,(10:47) [Wizards] COACH'S CHALLENGE (CALL OVERTURNED) [Wizards] retain their timeout,27,ORL,58,75,392,215,,95.6
401810000395,3,10:47,Jalen Suggs out of bounds bad pass turnover,19,ORL,58,75,395,90,,95.6
401810000661,3,10:47,Wizards Full timeout,27,ORL,58,75,661,16,,95.5
401810000393,3,10:34,Alex Sarr misses layup,27,ORL,58,75,393,95,,96.3
401810000394,3,10:31,Paolo Banchero defensive rebound,19,ORL,58,75,394,155,,96.5
401810000396,3,10:17,Franz Wagner misses two point shot,19,ORL,58,75,396,145,,95.9
401810000397,3,10:11,Wendell Carter Jr. offensive rebound,19,ORL,58,75,397,156,,96.5
401810000398,3,10:11,Wendell Carter Jr. makes two point shot,19,ORL,58,77,398,125,True,97.1
401810000399,3,9:53,Kyshawn George makes 30-foot three pointer (Khris Middleton assists),27,ORL,61,77,399,131,True,95.9
401810000401,3,9:36,Jalen Suggs makes 13-foot driving floating jump shot,19,ORL,61,79,401,144,True,96.7
401810000402,3,9:26,Wendell Carter Jr. personal foul,19,ORL,61,79,402,45,,95.5
401810000404,3,9:15,Kyshawn George misses 19-foot step back jumpshot,27,ORL,61,79,404,132,,97.2
401810000405,3,9:12,Paolo Banchero defensive rebound,19,ORL,61,79,405,155,,97.3
401810000406,3,9:05,Bilal Coulibaly personal foul,27,ORL,61,79,406,45,,97.3
401810000408,3,9:00,Desmond Bane misses layup,19,ORL,61,79,408,95,,96.9
401810000409,3,8:54,Kyshawn George defensive rebound,27,ORL,61,79,409,155,,96.8
401810000410,3,8:51,Bilal Coulibaly misses layup,27,ORL,61,79,410,95,,97.2
401810000411,3,8:47,Franz Wagner defensive rebound,19,ORL,61,79,411,155,,97.4
