id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809994132,1,1:54,Cole Anthony lost ball turnover (Brandin Podziemski steals),15,GS,24,23,132,63,,60.8
401809994133,1,1:52,Brandin Podziemski makes layup,9,GS,24,25,133,95,True,63.6
401809994134,1,1:37,AJ Green makes 23-foot three pointer (Cole Anthony assists),15,GS,27,25,134,131,True,58
401809994136,1,1:20,Brandin Podziemski misses 27-foot three point jumper,9,GS,27,25,136,92,,55.8
401809994137,1,1:20,Bucks defensive team rebound,15,GS,27,25,137,155,,55.1
401809994139,1,1:19,Amir Coffey enters the game for Myles Turner,15,GS,27,25,139,584,,55.1
401809994140,1,1:19,Bobby Portis enters the game for AJ Green,15,GS,27,25,140,584,,55.1
401809994141,1,1:19,Will Richard enters the game for Moses Moody,9,GS,27,25,141,584,,55.1
401809994146,1,1:06,Cole Anthony makes 14-foot two point shot,15,GS,29,25,146,121,True,52.1
401809994147,1,43.8,Brandin Podziemski misses 10-foot two point shot,9,MIL,29,25,147,114,,50.2
401809994148,1,40.4,Bobby Portis defensive rebound,15,MIL,29,25,148,155,,50.9
401809994149,1,32.5,Taurean Prince makes 24-foot three point jumper (Cole Anthony assists),15,MIL,32,25,149,92,True,56.7
401809994151,1,8.6,Al Horford misses 26-foot three point jumper,9,MIL,32,25,151,92,,59.4
401809994152,1,8.5,Warriors offensive team rebound,9,MIL,32,25,152,156,,57
401809994153,1,8.5,shot clock turnover ,9,MIL,32,25,153,70,,60.2
401809994154,1,8.5,Gary Payton II enters the game for Buddy Hield,9,MIL,32,25,154,584,,60.2
401809994156,1,3.1,Cole Anthony makes 17-foot pullup jump shot,15,MIL,34,25,156,131,True,62.8
401809994157,1,1.0,Brandin Podziemski misses heave jump shot,9,MIL,34,25,157,282,,65.2
401809994158,1,1.0,Warriors offensive team rebound,9,MIL,34,25,158,156,,62.8
401809994159,1,0.0,End of the 1st Quarter,,MIL,34,25,159,412,,64.2
401809994161,2,12:00,Gary Harris enters the game for Kyle Kuzma,15,MIL,34,25,161,584,,64.2
401809994162,2,12:00,Gui Santos enters the game for Al Horford,9,MIL,34,25,162,584,,64.2
401809994163,2,12:00,Draymond Green enters the game for Gary Payton II,9,MIL,34,25,163,584,,64.2
401809994168,2,11:46,Cole Anthony shooting foul,15,MIL,34,25,168,44,,58.6
401809994170,2,11:46,Will Richard makes free throw 1 of 2,9,MIL,34,26,170,98,True,57.9
401809994171,2,11:46,Will Richard makes free throw 2 of 2,9,MIL,34,27,171,99,True,60.3
401809994172,2,11:33,Taurean Prince makes driving layup (Gary Harris assists),15,MIL,36,27,172,110,True,63.1
401809994174,2,11:33,Gui Santos shooting foul,9,MIL,36,27,174,44,,68.1
401809994176,2,11:33,Taurean Prince makes free throw 1 of 1,15,MIL,37,27,176,97,True,66.1
401809994177,2,11:22,Amir Coffey personal foul,15,MIL,37,27,177,45,,66
401809994179,2,11:09,Brandin Podziemski misses 12-foot two point shot,9,MIL,37,27,179,121,,68.4
401809994180,2,11:08,Warriors offensive team rebound,9,MIL,37,27,180,156,,66.2
401809994181,2,11:08,shot clock turnover ,9,MIL,37,27,181,70,,69.2
401809994182,2,11:00,Cole Anthony out of bounds lost ball turnover,15,MIL,37,27,182,87,,66.3
401809994183,2,10:52,Gary Harris shooting foul,15,MIL,37,27,183,44,,62.4
401809994185,2,10:52,Jimmy Butler III makes free throw 1 of 2,9,MIL,37,28,185,98,True,61.5
401809994186,2,10:52,Jimmy Butler III makes free throw 2 of 2,9,MIL,37,29,186,99,True,63.7
401809994187,2,10:38,Cole Anthony bad pass (Will Richard steals),15,MIL,37,29,187,62,,61
401809994189,2,10:35,Gui Santos makes two point shot (Will Richard assists),9,MIL,37,31,189,129,True,58.1
401809994191,2,10:35,Bucks Full timeout,15,MIL,37,31,191,16,,58.1
401809994192,2,10:10,Cole Anthony misses 27-foot three point jumper,15,MIL,37,31,192,92,,55.9
401809994193,2,10:07,Gary Harris offensive rebound,15,MIL,37,31,193,156,,58.3
401809994194,2,9:58,Taurean Prince makes 8-foot driving floating jump shot (Gary Harris assists),15,MIL,39,31,194,144,True,61.4
401809994196,2,9:39,Jimmy Butler III steps out of bounds turnover,9,MIL,39,31,196,86,,64.5
401809994197,2,9:26,Bobby Portis makes 1-foot two point shot,15,MIL,41,31,197,128,True,67.4
401809994200,2,9:10,Draymond Green misses driving floating jump shot,9,MIL,41,31,200,144,,69.9
401809994198,2,9:09,Jimmy Butler III misses 10-foot tip shot,9,MIL,41,31,198,94,,69.9
401809994199,2,9:09,Jimmy Butler III offensive rebound,9,MIL,41,31,199,156,,67.6
401809994201,2,9:09,Jimmy Butler III offensive rebound,9,MIL,41,31,201,156,,67.6
401809994203,2,9:05,Brandin Podziemski makes 22-foot three point jumper (Jimmy Butler III assists),9,MIL,41,34,203,92,True,62
401809994205,2,8:53,Cole Anthony misses layup,15,MIL,41,34,205,95,,68.5
401809994206,2,8:50,Brandin Podziemski defensive rebound,9,MIL,41,34,206,155,,67.8
401809994207,2,8:47,Will Richard makes 25-foot three point shot (Brandin Podziemski assists),9,MIL,41,37,207,113,True,62.2
401809994209,2,8:28,Cole Anthony misses driving layup,15,MIL,41,37,209,110,,60.1
401809994210,2,8:21,Draymond Green defensive rebound,9,MIL,41,37,210,155,,59.4
401809994212,2,8:09,Gui Santos misses 24-foot three point jumper,9,MIL,41,37,212,92,,52.7
401809994213,2,8:06,Bobby Portis defensive rebound,15,MIL,41,37,213,155,,53.5
401809994214,2,8:02,Cole Anthony misses 27-foot three point jumper,15,MIL,41,37,214,92,,51.1
401809994215,2,8:02,Brandin Podziemski defensive rebound,9,MIL,41,37,215,155,,50.2
401809994216,2,7:57,Brandin Podziemski out of bounds bad pass turnover,9,MIL,41,37,216,90,,53.6
401809994217,2,7:57,Ryan Rollins enters the game for Gary Harris,15,MIL,41,37,217,584,,53.6
401809994219,2,7:57,Buddy Hield enters the game for Brandin Podziemski,9,MIL,41,37,219,584,,53.6
401809994220,2,7:57,Al Horford enters the game for Gui Santos,9,MIL,41,37,220,584,,53.6
401809994221,2,7:57,Stephen Curry enters the game for Draymond Green,9,MIL,41,37,221,584,,53.6
401809994225,2,7:47,Bobby Portis makes 25-foot three point jumper (Ryan Rollins assists),15,MIL,44,37,225,92,True,59.8
401809994227,2,7:36,Stephen Curry misses 14-foot pullup jump shot,9,MIL,44,37,227,131,,62.2
401809994228,2,7:34,Amir Coffey defensive rebound,15,MIL,44,37,228,155,,63
401809994229,2,7:21,Bobby Portis makes 27-foot three point jumper (Ryan Rollins assists),15,MIL,47,37,229,92,True,68.9
401809994231,2,7:21,Warriors Full timeout,9,MIL,47,37,231,16,,68.9
401809994232,2,7:21,Gary Payton II enters the game for Will Richard,9,MIL,47,37,232,584,,68.9
401809994233,2,7:21,Jonathan Kuminga enters the game for Jimmy Butler III,9,MIL,47,37,233,584,,68.9
401809994236,2,7:06,Jonathan Kuminga misses 23-foot three point jumper,9,MIL,47,37,236,92,,71.4
401809994237,2,7:06,Amir Coffey defensive rebound,15,MIL,47,37,237,155,,72.2
401809994238,2,6:53,Bobby Portis makes 1-foot two point shot (Ryan Rollins assists),15,MIL,49,37,238,120,True,74.8
401809994239,2,6:41,Stephen Curry makes 25-foot three point step back jumpshot,9,MIL,49,40,239,132,True,69.5
401809994242,2,6:28,Bobby Portis misses 11-foot two point shot,15,MIL,49,40,242,114,,67.5
401809994243,2,6:27,Stephen Curry defensive rebound,9,MIL,49,40,243,155,,66.8
401809994244,2,6:23,Stephen Curry bad pass,9,MIL,49,40,244,62,,69.7
401809994245,2,6:23,Gary Payton II loose ball foul,9,MIL,49,40,245,43,,69.7
401809994247,2,6:12,Cole Anthony misses 25-foot three point step back jumpshot,15,MIL,49,40,247,132,,67.6
401809994248,2,6:09,Gary Payton II defensive rebound,9,MIL,49,40,248,155,,66.8
401809994249,2,5:56,Gary Payton II misses 27-foot three point jumper,9,MIL,49,40,249,92,,69.3
401809994250,2,5:53,Ryan Rollins defensive rebound,15,MIL,49,40,250,155,,70.1
401809994251,2,5:48,Ryan Rollins misses 20-foot pullup jump shot,15,MIL,49,40,251,131,,67.8
401809994252,2,5:44,Gary Payton II defensive rebound,9,MIL,49,40,252,155,,67.1
401809994253,2,5:38,Cole Anthony shooting foul,15,MIL,49,40,253,44,,62.7
401809994255,2,5:38,Jonathan Kuminga makes free throw 1 of 2,9,MIL,49,41,255,98,True,62
401809994256,2,5:38,Gary Trent Jr. enters the game for Amir Coffey,15,MIL,49,41,256,584,,62
401809994257,2,5:38,Myles Turner enters the game for Cole Anthony,15,MIL,49,41,257,584,,62
401809994260,2,5:38,Jonathan Kuminga makes free throw 2 of 2,9,MIL,49,42,260,99,True,64.5
401809994261,2,5:26,Al Horford blocks Bobby Portis 's 4-foot layup,15,MIL,49,42,261,141,,62.2
401809994263,2,5:26,Bucks offensive team rebound,15,MIL,49,42,263,156,,64.6
401809994265,2,5:26,Kyle Kuzma enters the game for Bobby Portis,15,MIL,49,42,265,584,,64.6
401809994267,2,5:26,AJ Green enters the game for Taurean Prince,15,MIL,49,42,267,584,,64.6
401809994269,2,5:16,Al Horford blocks Ryan Rollins 's 28-foot three point jumper,15,MIL,49,42,269,92,,62.3
401809994271,2,5:14,Ryan Rollins offensive rebound,15,MIL,49,42,271,156,,64.7
401809994272,2,5:14,Ryan Rollins misses 27-foot three point jumper,15,MIL,49,42,272,92,,62.3
401809994273,2,5:12,Bucks offensive team rebound,15,MIL,49,42,273,156,,64.8
401809994274,2,5:12,shot clock turnover ,15,MIL,49,42,274,70,,61.5
401809994275,2,4:53,Jonathan Kuminga makes 23-foot three point jumper (Al Horford assists),9,MIL,49,45,275,92,True,55.3
401809994277,2,4:35,Gary Trent Jr. misses 15-foot pullup jump shot,15,MIL,49,45,277,131,,52.9
401809994278,2,4:33,Myles Turner offensive rebound,15,MIL,49,45,278,156,,55.5
401809994280,2,4:31,Myles Turner makes two point shot,15,MIL,51,45,280,125,True,58.6
401809994281,2,4:26,AJ Green personal foul,15,MIL,51,45,281,45,,53.7
401809994283,2,4:26,Stephen Curry makes free throw 1 of 2,9,MIL,51,46,283,98,True,52.9
401809994284,2,4:26,Jimmy Butler III enters the game for Gary Payton II,9,MIL,51,46,284,584,,52.9
401809994286,2,4:26,Stephen Curry makes free throw 2 of 2,9,MIL,51,47,286,99,True,55.6
401809994287,2,4:16,AJ Green misses 26-foot three point jumper,15,MIL,51,47,287,92,,53.1
401809994288,2,4:13,Jonathan Kuminga defensive rebound,9,MIL,51,47,288,155,,52.3
401809994289,2,4:00,Buddy Hield misses two point shot,9,MIL,51,47,289,128,,55
401809994290,2,3:59,Jimmy Butler III offensive rebound,9,MIL,51,47,290,156,,52.4
401809994291,2,3:59,Jimmy Butler III makes tip shot,9,GS,51,49,291,94,True,50.8
401809994292,2,3:47,Jimmy Butler III shooting foul,9,MIL,51,49,292,44,,54.3
401809994294,2,3:47,Ryan Rollins misses free throw 1 of 2,15,MIL,51,49,294,98,,51.9
401809994295,2,3:47,Bucks offensive team rebound,15,GS,51,49,295,156,,50.7
401809994296,2,3:47,Ryan Rollins makes free throw 2 of 2,15,GS,52,49,296,99,True,50.8
401809994297,2,3:38,Stephen Curry misses 25-foot three point step back jumpshot,9,MIL,52,49,297,132,,51.9
401809994298,2,3:37,Warriors offensive team rebound,9,GS,52,49,298,156,,50.7
401809994299,2,3:37,Kyle Kuzma loose ball foul,15,GS,52,49,299,43,,55.6
401809994301,2,3:37,Jimmy Butler III makes free throw 1 of 2,9,GS,52,50,301,98,True,56.4
401809994302,2,3:37,Jimmy Butler III makes free throw 2 of 2,9,GS,52,51,302,99,True,54
401809994304,2,3:22,Gary Trent Jr. misses 10-foot pullup jump shot,15,GS,52,51,304,131,,56.4
401809994305,2,3:21,Kyle Kuzma offensive rebound,15,GS,52,51,305,156,,53.9
401809994306,2,3:21,Kyle Kuzma misses tip shot,15,GS,52,51,306,94,,56.3
401809994307,2,3:20,Jimmy Butler III defensive rebound,9,GS,52,51,307,155,,57.2
401809994308,2,3:02,Al Horford misses 26-foot three point jumper,9,GS,52,51,308,92,,54.6
401809994309,2,2:59,Kyle Kuzma defensive rebound,15,GS,52,51,309,155,,53.8
401809994310,2,2:54,Ryan Rollins makes 15-foot pullup jump shot,15,GS,54,51,310,131,True,50.4
401809994311,2,2:41,Myles Turner blocks Al Horford 's 6-foot driving layup,9,MIL,54,51,311,110,,52.5
401809994313,2,2:41,Warriors offensive team rebound,9,GS,54,51,313,156,,50.3
401809994315,2,2:41,Brandin Podziemski enters the game for Buddy Hield,9,GS,54,51,315,584,,50.3
401809994316,2,2:41,Draymond Green enters the game for Al Horford,9,GS,54,51,316,584,,50.3
401809994319,2,2:34,Stephen Curry makes 27-foot three point jumper (Jonathan Kuminga assists),9,GS,54,54,319,92,True,56.9
401809994321,2,2:16,Jonathan Kuminga blocks Gary Trent Jr. 's 2-foot layup,15,GS,54,54,321,141,,59.4
401809994323,2,2:15,Brandin Podziemski defensive rebound,9,GS,54,54,323,155,,60.3
401809994324,2,2:06,Jonathan Kuminga bad pass (Gary Trent Jr. steals),9,GS,54,54,324,62,,56.8
401809994326,2,2:00,Gary Trent Jr. makes two point shot,15,GS,56,54,326,109,True,53.4
401809994327,2,1:53,Gary Trent Jr. shooting foul,15,GS,56,54,327,44,,58.4
401809994329,2,1:53,Jonathan Kuminga makes free throw 1 of 2,9,GS,56,55,329,98,True,59.3
401809994330,2,1:53,Jonathan Kuminga makes free throw 2 of 2,9,GS,56,56,330,99,True,56.7
401809994331,2,1:35,Myles Turner makes layup (Kyle Kuzma assists),15,GS,58,56,331,141,True,53.2
401809994333,2,1:18,Stephen Curry misses driving floating jump shot,9,GS,58,56,333,144,,50.6
401809994334,2,1:15,Myles Turner defensive rebound,15,MIL,58,56,334,155,,50.2
401809994335,2,1:02,Gary Trent Jr. misses 21-foot step back jumpshot,15,GS,58,56,335,132,,52.2
401809994336,2,59.8,Stephen Curry defensive rebound,9,GS,58,56,336,155,,53
401809994337,2,56.3,Jimmy Butler III misses two point shot,9,GS,58,56,337,109,,50.5
401809994338,2,56.3,Jimmy Butler III offensive rebound,9,GS,58,56,338,156,,53
401809994339,2,56.3,Jimmy Butler III misses tip shot,9,GS,58,56,339,94,,50.5
401809994340,2,55.3,Warriors offensive team rebound,9,GS,58,56,340,156,,53
401809994342,2,51.8,Brandin Podziemski makes 1-foot layup (Draymond Green assists),9,GS,58,58,342,141,True,56.4
401809994344,2,40.0,Ryan Rollins makes finger roll layup,15,GS,60,58,344,124,True,52.9
401809994345,2,23.4,Jonathan Kuminga traveling,9,MIL,60,58,345,64,,50.5
401809994346,2,23.4,Gary Payton II enters the game for Stephen Curry,9,MIL,60,58,346,584,,50.5
401809994348,2,23.4,Moses Moody enters the game for Brandin Podziemski,9,MIL,60,58,348,584,,50.5
401809994350,2,2.0,Myles Turner misses 22-foot three point jumper,15,GS,60,58,350,92,,51.9
401809994351,2,0.6,Moses Moody defensive rebound,9,GS,60,58,351,155,,52.3
401809994352,2,0.0,End of the 2nd Quarter,,GS,60,58,352,412,,50.6
401809994353,3,12:00,Quinten Post enters the game for Gary Payton II,9,GS,60,58,353,584,,50.6
401809994354,3,12:00,Stephen Curry enters the game for Moses Moody,9,GS,60,58,354,584,,50.6
401809994358,3,11:45,Stephen Curry misses 28-foot three point jumper,9,MIL,60,58,358,92,,50.3
401809994359,3,11:42,Kyle Kuzma defensive rebound,15,MIL,60,58,359,155,,51.2
401809994360,3,11:32,Kyle Kuzma makes 11-foot two point shot,15,MIL,62,58,360,130,True,54.6
401809994361,3,11:03,Jimmy Butler III makes 4-foot two point shot (Draymond Green assists),9,MIL,62,60,361,121,True,51.5
401809994363,3,10:38,Gary Trent Jr. makes 23-foot three point jumper (Kyle Kuzma assists),15,MIL,65,60,363,92,True,59.3
401809994365,3,10:34,Stephen Curry out of bounds lost ball turnover,9,MIL,65,60,365,87,,62.6
401809994366,3,10:23,AJ Green misses 26-foot three point jumper,15,MIL,65,60,366,92,,60.3
401809994367,3,10:19,Stephen Curry defensive rebound,9,MIL,65,60,367,155,,59.5
401809994368,3,10:14,Jonathan Kuminga makes 6-foot driving floating jump shot (Stephen Curry assists),9,MIL,65,62,368,144,True,55.7
401809994369,3,10:02,Gary Trent Jr. misses 23-foot three point jumper,15,MIL,65,62,369,92,,53.1
401809994370,3,10:02,Jimmy Butler III defensive rebound,9,MIL,65,62,370,155,,52.1
401809994371,3,9:51,Quinten Post bad pass (Gary Trent Jr. steals),9,MIL,65,62,371,62,,56
401809994373,3,9:50,Draymond Green personal foul,9,MIL,65,62,373,45,,55.8
401809994375,3,9:50,(09:50) [Warriors] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,MIL,65,62,375,278,,54
401809994376,3,9:35,Ryan Rollins misses 12-foot two point shot,15,MIL,65,62,376,137,,53.2
401809994377,3,9:31,Quinten Post defensive rebound,9,MIL,65,62,377,155,,52.3
401809994379,3,9:29,Gary Trent Jr. shooting foul,15,GS,65,62,379,44,,53.4
401809994382,3,9:29,Jonathan Kuminga makes free throw 1 of 2,9,GS,65,63,382,98,True,54.3
401809994383,3,9:29,Jonathan Kuminga makes free throw 2 of 2,9,GS,65,64,383,99,True,51.4
401809994384,3,9:14,Stephen Curry personal foul,9,GS,65,64,384,45,,51.4
401809994386,3,9:06,Quinten Post personal foul,9,GS,65,64,386,45,,51.4
401809994388,3,8:58,Kyle Kuzma misses 2-foot two point shot,15,GS,65,64,388,140,,54.2
401809994389,3,8:55,Jonathan Kuminga defensive rebound,9,GS,65,64,389,155,,55.1
401809994391,3,8:36,Stephen Curry makes 1-foot two point shot,9,GS,65,66,391,128,True,58.6
401809994392,3,8:19,Myles Turner makes 1-foot dunk (Gary Trent Jr. assists),15,GS,67,66,392,96,True,54.9
401809994394,3,8:09,Stephen Curry makes 4-foot two point shot (Jonathan Kuminga assists),9,GS,67,68,394,145,True,58.4
401809994396,3,7:59,Kyle Kuzma makes driving layup,15,GS,69,68,396,110,True,54.8
401809994397,3,7:50,Draymond Green makes 1-foot layup (Jimmy Butler III assists),9,GS,69,70,397,141,True,58.4
401809994399,3,7:38,Ryan Rollins makes 27-foot three pointer,15,GS,72,70,399,131,True,50.7
401809994400,3,7:17,Jimmy Butler III misses driving floating jump shot,9,MIL,72,70,400,144,,52.5
401809994401,3,7:14,Kyle Kuzma defensive rebound,15,MIL,72,70,401,155,,53.5
401809994405,3,7:08,Brandin Podziemski enters the game for Quinten Post,9,GS,72,70,405,584,,50.4
401809994411,3,7:08,Kyle Kuzma out of bounds lost ball turnover,15,GS,72,70,411,87,,50.4
