id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180994764,1,8:05,Jabari Smith Jr. makes free throw 2 of 2,10,HOU,10,6,64,99,True,74.5
40180994765,1,7:46,Tobias Harris makes 25-foot three point jumper (Ronald Holland II assists),8,HOU,10,9,65,92,True,70.3
40180994767,1,7:29,Amen Thompson misses driving layup,10,HOU,10,9,67,110,,68.7
40180994768,1,7:28,Steven Adams offensive rebound,10,HOU,10,9,68,156,,70.2
40180994769,1,7:27,Ronald Holland II shooting foul,8,HOU,10,9,69,44,,71.9
40180994771,1,7:27,Steven Adams makes free throw 1 of 2,10,HOU,11,9,71,98,True,73.9
40180994772,1,7:27,Isaiah Stewart enters the game for Tobias Harris,8,HOU,11,9,72,584,,73.9
40180994774,1,7:27,Steven Adams misses free throw 2 of 2,10,HOU,11,9,74,99,,70.3
40180994775,1,7:27,Alperen Sengun offensive rebound,10,HOU,11,9,75,156,,72.4
40180994776,1,7:18,Duncan Robinson blocks Kevin Durant 's 10-foot two point shot,10,HOU,11,9,76,121,,70.8
40180994778,1,7:16,Ronald Holland II defensive rebound,8,HOU,11,9,78,155,,70.3
40180994779,1,7:13,Jabari Smith Jr. shooting foul,10,HOU,11,9,79,44,,68.6
40180994781,1,7:13,Ronald Holland II makes free throw 1 of 2,8,HOU,11,10,81,98,True,66.2
40180994782,1,7:13,Reed Sheppard enters the game for Jabari Smith Jr.,10,HOU,11,10,82,584,,66.2
40180994784,1,7:13,Ronald Holland II makes free throw 2 of 2,8,HOU,11,11,84,99,True,68
40180994785,1,7:04,Ronald Holland II vs. Amen Thompson (Ronald Holland II gains possession),8,HOU,11,11,85,615,,65.6
401809947104,1,7:04,Amen Thompson lost ball turnover (Ronald Holland II steals),10,HOU,11,11,104,63,,65.6
40180994788,1,6:54,Duncan Robinson misses 25-foot three point jumper,8,HOU,11,11,88,92,,67.3
40180994789,1,6:52,Ronald Holland II offensive rebound,8,HOU,11,11,89,156,,65.5
40180994790,1,6:44,Isaiah Stewart misses 23-foot three point jumper,8,HOU,11,11,90,92,,67.2
40180994791,1,6:42,Duncan Robinson offensive rebound,8,HOU,11,11,91,156,,65.4
40180994792,1,6:38,Ronald Holland II makes 24-foot three point jumper (Duncan Robinson assists),8,HOU,11,14,92,92,True,60.6
40180994794,1,6:24,Alperen Sengun misses driving layup,10,HOU,11,14,94,110,,58.4
40180994795,1,6:21,Kevin Durant offensive rebound,10,HOU,11,14,95,156,,60.5
40180994796,1,6:20,Kevin Durant makes 25-foot three point jumper,10,HOU,14,14,96,92,True,65.3
40180994797,1,6:03,Isaiah Stewart makes 26-foot three point jumper (Cade Cunningham assists),8,HOU,14,17,97,92,True,60.3
401809947100,1,5:48,Isaiah Stewart personal foul,8,HOU,14,17,100,45,,63.9
401809947102,1,5:48,Rockets Full timeout,10,HOU,14,17,102,16,,60.2
401809947103,1,5:48,Alperen Sengun makes free throw 1 of 2,10,HOU,15,17,103,98,True,64.4
401809947106,1,5:48,Alperen Sengun misses free throw 2 of 2,10,HOU,15,17,106,99,,60.1
401809947107,1,5:47,Pistons defensive team rebound,8,HOU,15,17,107,155,,60.1
401809947110,1,5:47,Steven Adams personal foul,10,HOU,15,17,110,45,,60.4
401809947191,1,5:47,Tari Eason enters the game for Alperen Sengun,10,HOU,15,17,191,584,,65.1
401809947138,1,5:36,Cade Cunningham misses driving layup,8,HOU,15,17,138,110,,62
401809947146,1,5:35,Jalen Duren offensive rebound,8,HOU,15,17,146,156,,60.2
401809947150,1,5:35,Jalen Duren makes dunk,8,HOU,15,19,150,138,True,57.3
401809947286,1,5:20,Steven Adams lost ball turnover (Jalen Duren steals),10,HOU,15,19,286,63,,54.6
401809947112,1,5:10,Duncan Robinson makes 26-foot three point shot (Cade Cunningham assists),8,HOU,15,20,112,113,True,54.5
401809947114,1,4:55,Reed Sheppard misses two point shot,10,HOU,15,20,114,128,,52.2
401809947115,1,4:55,Steven Adams offensive rebound,10,HOU,15,20,115,156,,54.4
401809947116,1,4:50,Kevin Durant misses 12-foot pullup jump shot,10,HOU,15,20,116,131,,52.2
401809947117,1,4:46,Jalen Duren defensive rebound,8,HOU,15,20,117,155,,51.5
401809947118,1,4:37,Ronald Holland II lost ball turnover (Reed Sheppard steals),8,HOU,15,20,118,63,,54.2
401809947120,1,4:33,Isaiah Stewart blocks Amen Thompson's dunk,10,HOU,15,20,120,116,,52
401809947122,1,4:31,Ronald Holland II defensive rebound,8,HOU,15,20,122,155,,51.3
401809947123,1,4:20,Ronald Holland II misses 26-foot three point jumper,8,HOU,15,20,123,92,,53.4
401809947124,1,4:20,Reed Sheppard defensive rebound,10,HOU,15,20,124,155,,54.1
401809947125,1,4:15,Kevin Durant misses 4-foot two point shot,10,HOU,15,20,125,113,,51.9
401809947126,1,4:14,Amen Thompson offensive rebound,10,HOU,15,20,126,156,,54
401809947127,1,4:14,Ronald Holland II shooting foul,8,HOU,15,20,127,44,,56
401809947129,1,4:14,Amen Thompson makes free throw 1 of 2,10,HOU,16,20,129,98,True,58.8
401809947130,1,4:14,Clint Capela enters the game for Steven Adams,10,HOU,16,20,130,584,,58.8
401809947132,1,4:14,Tobias Harris enters the game for Jalen Duren,8,HOU,16,20,132,584,,58.8
401809947133,1,4:14,Chaz Lanier enters the game for Ronald Holland II,8,HOU,16,20,133,584,,58.8
401809947139,1,4:14,Amen Thompson misses free throw 2 of 2,10,HOU,16,20,139,99,,53.8
401809947140,1,4:14,Tobias Harris defensive rebound,8,DET,16,20,140,155,,51.7
401809947141,1,3:50,Tobias Harris misses 22-foot three point jumper,8,HOU,16,20,141,92,,50.3
401809947142,1,3:49,Duncan Robinson offensive rebound,8,DET,16,20,142,156,,51.9
401809947143,1,3:44,Duncan Robinson makes 23-foot three point jumper (Chaz Lanier assists),8,DET,16,23,143,92,True,57.4
401809947145,1,3:42,Rockets Full timeout,10,DET,16,23,145,16,,57.4
401809947147,1,3:42,Javonte Green enters the game for Duncan Robinson,8,DET,16,23,147,584,,57.4
401809947149,1,3:29,Tari Eason misses 23-foot three point jumper,10,DET,16,23,149,92,,54.2
401809947152,1,3:28,Clint Capela offensive rebound,10,DET,16,25,152,156,,57.6
401809947153,1,3:22,Kevin Durant misses 20-foot jumper,10,DET,16,25,153,92,,59.9
401809947154,1,3:21,Tari Eason offensive rebound,10,DET,16,25,154,156,,57.7
401809947155,1,3:16,Kevin Durant makes 6-foot two point shot (Tari Eason assists),10,DET,18,25,155,128,True,55.1
401809947157,1,3:16,Cade Cunningham shooting foul,8,,18,25,157,44,,50
401809947159,1,3:16,Kevin Durant makes free throw 1 of 1,10,DET,19,25,159,97,True,52.3
401809947160,1,3:03,Amen Thompson personal foul,10,DET,19,25,160,45,,56.7
401809947162,1,3:03,Alperen Sengun enters the game for Amen Thompson,10,DET,19,25,162,584,,56.7
401809947163,1,3:03,Jabari Smith Jr. enters the game for Kevin Durant,10,DET,19,25,163,584,,56.7
401809947164,1,3:03,Ausar Thompson enters the game for Cade Cunningham,8,DET,19,25,164,584,,56.7
401809947168,1,2:49,Tobias Harris misses 9-foot two point shot,8,DET,19,25,168,137,,50.2
401809947169,1,2:48,Clint Capela defensive rebound,10,HOU,19,25,169,155,,50.5
401809947170,1,2:42,Jabari Smith Jr. makes 26-foot running pullup jump shot,10,HOU,22,25,170,146,True,56.2
401809947171,1,2:31,Chaz Lanier misses 25-foot three point jumper,8,HOU,22,25,171,92,,57.9
401809947172,1,2:28,Reed Sheppard defensive rebound,10,HOU,22,25,172,155,,58.5
401809947173,1,2:18,Reed Sheppard misses driving floating jump shot,10,HOU,22,25,173,144,,56.6
401809947174,1,2:17,Clint Capela offensive rebound,10,HOU,22,25,174,156,,58.4
401809947175,1,2:17,Clint Capela makes dunk,10,HOU,24,25,175,150,True,60.8
401809947176,1,2:03,Ausar Thompson makes 7-foot pullup jump shot,8,HOU,24,27,176,131,True,58.3
401809947177,1,1:55,Alperen Sengun makes 13-foot step back jumpshot,10,HOU,26,27,177,132,True,60.6
401809947178,1,1:42,Ausar Thompson misses two point shot,8,HOU,26,27,178,148,,62.7
401809947179,1,1:40,Clint Capela defensive rebound,10,HOU,26,27,179,155,,63.5
401809947180,1,1:23,Isaiah Stewart blocks Tari Eason 's 2-foot driving layup,10,HOU,26,27,180,110,,61.1
401809947182,1,1:22,Tari Eason offensive rebound,10,HOU,26,27,182,156,,63.4
401809947183,1,1:20,Tari Eason makes two point shot,10,HOU,28,27,183,125,True,66.1
401809947184,1,58.0,Isaiah Stewart misses 27-foot three point step back jumpshot,8,HOU,28,27,184,132,,68.2
401809947185,1,57.0,Tari Eason defensive rebound,10,HOU,28,27,185,155,,68.9
401809947186,1,49.0,Reed Sheppard makes 26-foot three point shot,10,HOU,31,27,186,113,True,73.2
401809947187,1,35.5,Ausar Thompson makes 2-foot two point shot,8,HOU,31,29,187,128,True,70.8
401809947188,1,28.2,Alperen Sengun loose ball foul,10,HOU,31,29,188,43,,64.5
401809947193,1,28.2,(00:28.2) [Pistons] REF-INITIATED REVIEW (CALL STANDS),,HOU,31,29,193,280,,69.6
401809947194,1,28.2,Double technical foul: Jabari Smith Jr. and Ausar Thompson,10,HOU,31,29,194,30,,69.2
401809947196,1,28.2,Ausar Thompson misses free throw 1 of 2,8,HOU,31,29,196,98,,66.4
401809947197,1,28.2,Pistons offensive team rebound,8,HOU,31,29,197,156,,68.4
401809947198,1,28.2,Kevin Durant enters the game for Clint Capela,10,HOU,31,29,198,584,,68.4
401809947200,1,28.2,Ausar Thompson misses free throw 2 of 2,8,HOU,31,29,200,99,,70.8
401809947201,1,28.2,Pistons offensive team rebound,8,HOU,31,29,201,156,,68.4
401809947229,1,28.2,Alperen Sengun lost ball turnover,10,HOU,31,29,229,63,,68.4
401809947202,1,27.7,Jabari Smith Jr. loose ball foul,10,HOU,31,29,202,43,,64.5
401809947204,1,27.7,Isaiah Stewart makes free throw 1 of 2,8,HOU,31,30,204,98,True,63.8
401809947205,1,27.7,Cade Cunningham enters the game for Ausar Thompson,8,HOU,31,30,205,584,,63.8
401809947207,1,27.7,Isaiah Stewart misses free throw 2 of 2,8,HOU,31,30,207,99,,68.7
401809947208,1,27.7,Tari Eason defensive rebound,10,HOU,31,30,208,155,,68.7
401809947209,1,11.8,Tobias Harris blocks Jabari Smith Jr. 's 11-foot step back jumpshot,10,HOU,31,30,209,132,,66.4
401809947211,1,10.8,Tobias Harris defensive rebound,8,HOU,31,30,211,155,,65.7
401809947212,1,5.0,Tari Eason shooting foul,10,HOU,31,30,212,44,,61.6
401809947214,1,5.0,Javonte Green misses free throw 1 of 3,8,HOU,31,30,214,100,,63.6
401809947215,1,5.0,Pistons offensive team rebound,8,HOU,31,30,215,156,,65.7
401809947216,1,5.0,Javonte Green makes free throw 2 of 3,8,HOU,31,31,216,101,True,60.9
401809947217,1,5.0,Amen Thompson enters the game for Reed Sheppard,10,HOU,31,31,217,584,,60.9
401809947218,1,5.0,Steven Adams enters the game for Tari Eason,10,HOU,31,31,218,584,,60.9
401809947219,1,5.0,Jalen Duren enters the game for Cade Cunningham,8,HOU,31,31,219,584,,60.9
401809947225,1,5.0,Javonte Green makes free throw 3 of 3,8,HOU,31,32,225,102,True,62.8
401809947442,1,5.0,Ausar Thompson enters the game for Chaz Lanier,8,HOU,31,32,442,584,,62.8
401809947226,1,1.2,Alperen Sengun makes 17-foot pullup jump shot,10,HOU,33,32,226,131,True,65.7
401809947227,1,0.0,(00:00) [Pistons] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,HOU,33,32,227,278,,67
401809947228,1,0.0,End of the 1st Quarter,,HOU,33,32,228,412,,67
401809947230,2,12:00,Reed Sheppard enters the game for Amen Thompson,10,HOU,33,32,230,584,,67
401809947231,2,12:00,Josh Okogie enters the game for Kevin Durant,10,HOU,33,32,231,584,,67
401809947232,2,12:00,Cade Cunningham enters the game for Jalen Duren,8,HOU,33,32,232,584,,67
401809947233,2,12:00,Chaz Lanier enters the game for Ausar Thompson,8,HOU,33,32,233,584,,67
401809947239,2,12:00,Pistons delay of game violation,8,HOU,33,32,239,8,,65.4
401809947240,2,11:48,Reed Sheppard misses 15-foot two point shot,10,HOU,33,32,240,121,,66.1
401809947241,2,11:46,Javonte Green defensive rebound,8,HOU,33,32,241,155,,65.4
401809947242,2,11:38,Chaz Lanier makes 26-foot three point jumper (Tobias Harris assists),8,HOU,33,35,242,92,True,59.9
401809947244,2,11:18,Isaiah Stewart personal foul,8,HOU,33,35,244,45,,59.8
401809947246,2,11:11,Alperen Sengun misses driving floating jump shot,10,HOU,33,35,246,144,,57.6
401809947247,2,11:10,Isaiah Stewart defensive rebound,8,HOU,33,35,247,155,,56.9
401809947248,2,11:09,Javonte Green out of bounds bad pass turnover,8,HOU,33,35,248,90,,59.7
401809947249,2,10:56,Reed Sheppard misses 7-foot two point shot,10,HOU,33,35,249,119,,57.5
401809947250,2,10:55,Isaiah Stewart defensive rebound,8,HOU,33,35,250,155,,56.8
401809947251,2,10:32,Javonte Green makes 2-foot layup (Cade Cunningham assists),8,HOU,33,37,251,141,True,53.5
401809947254,2,10:13,Josh Okogie makes 26-foot three point jumper (Alperen Sengun assists),10,HOU,36,37,254,92,True,59.1
401809947256,2,10:04,Isaiah Stewart offensive foul,8,HOU,36,37,256,42,,62.2
401809947258,2,10:04,Isaiah Stewart turnover,8,HOU,36,37,258,84,,62.2
401809947259,2,10:04,Jalen Duren enters the game for Isaiah Stewart,8,HOU,36,37,259,584,,62.2
401809947261,2,9:57,Reed Sheppard bad pass (Tobias Harris steals),10,HOU,36,37,261,62,,59
401809947263,2,9:53,Tobias Harris makes two point shot,8,HOU,36,39,263,127,True,56.5
401809947264,2,9:45,Alperen Sengun misses 10-foot two point shot,10,HOU,36,39,264,120,,54
401809947265,2,9:43,Tobias Harris defensive rebound,8,HOU,36,39,265,155,,53.2
401809947266,2,9:36,Cade Cunningham bad pass (Steven Adams steals),8,HOU,36,39,266,62,,56.3
401809947268,2,9:27,Reed Sheppard misses two point shot,10,HOU,36,39,268,126,,53.8
401809947269,2,9:26,Jalen Duren defensive rebound,8,HOU,36,39,269,155,,53
401809947270,2,9:21,Jalen Duren makes 2-foot dunk (Cade Cunningham assists),8,,36,41,270,149,True,50
401809947272,2,9:02,Alperen Sengun misses 29-foot three point jumper,10,DET,36,41,272,92,,52.6
401809947273,2,9:00,Steven Adams offensive rebound,10,DET,36,41,273,156,,50.2
401809947274,2,8:59,Steven Adams makes two point shot,10,HOU,38,41,274,125,True,52.8
401809947275,2,8:36,Javonte Green misses layup,8,HOU,38,41,275,141,,55
401809947276,2,8:34,Rockets defensive team rebound,10,HOU,38,41,276,155,,55.8
401809947277,2,8:34,Jalen Duren loose ball foul,8,HOU,38,41,277,43,,55.6
401809947279,2,8:34,Tari Eason enters the game for Jabari Smith Jr.,10,HOU,38,41,279,584,,55.6
401809947280,2,8:34,Amen Thompson enters the game for Reed Sheppard,10,HOU,38,41,280,584,,55.6
401809947281,2,8:34,Duncan Robinson enters the game for Chaz Lanier,8,HOU,38,41,281,584,,55.6
401809947285,2,8:34,(08:34) [Pistons] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,HOU,38,41,285,278,,54.2
401809947288,2,8:34,Too Many Players Technical,10,,38,41,288,47,,50
401809947289,2,8:34,Cade Cunningham misses technical free throw,8,HOU,38,41,289,103,,52.6
401809947290,2,8:34,Rockets defensive team rebound,10,HOU,38,41,290,155,,55.7
401809947291,2,8:34,Jabari Smith Jr. enters the game for Alperen Sengun,10,HOU,38,41,291,584,,55.7
401809947445,2,8:34,too many players turnover,10,HOU,38,41,445,89,,52.3
401809947293,2,8:24,Cade Cunningham makes 2-foot two point shot (Tobias Harris assists),8,DET,38,43,293,128,True,50.6
401809947296,2,8:08,Jabari Smith Jr. misses 16-foot pullup jump shot,10,DET,38,43,296,131,,53.1
401809947297,2,8:07,Pistons defensive team rebound,8,DET,38,43,297,155,,53.9
401809947299,2,7:51,Cade Cunningham misses 28-foot three point jumper,8,DET,38,43,299,92,,51.7
401809947300,2,7:49,Jabari Smith Jr. defensive rebound,10,DET,38,43,300,155,,51
401809947301,2,7:38,Cade Cunningham shooting foul,8,HOU,38,43,301,44,,53.5
401809947303,2,7:38,Josh Okogie makes free throw 1 of 2,10,HOU,39,43,303,98,True,54.4
401809947304,2,7:38,Kevin Durant enters the game for Steven Adams,10,HOU,39,43,304,584,,54.4
401809947305,2,7:38,Daniss Jenkins enters the game for Cade Cunningham,8,HOU,39,43,305,584,,54.4
401809947308,2,7:38,Josh Okogie misses free throw 2 of 2,10,DET,39,43,308,99,,51.5
401809947309,2,7:38,Jalen Duren defensive rebound,8,DET,39,43,309,155,,51.5
401809947310,2,7:27,Duncan Robinson misses 26-foot three point jumper,8,HOU,39,43,310,92,,51.1
401809947311,2,7:25,Kevin Durant defensive rebound,10,HOU,39,43,311,155,,52
401809947312,2,7:21,Jabari Smith Jr. misses 26-foot three point shot,10,DET,39,43,312,113,,50.8
401809947313,2,7:19,Josh Okogie offensive rebound,10,HOU,39,43,313,156,,51.9
401809947315,2,7:07,Tari Eason traveling,10,DET,39,43,315,64,,51.8
401809947316,2,6:54,Jalen Duren misses 6-foot two point shot,8,HOU,39,43,316,120,,50.7
401809947317,2,6:51,Josh Okogie defensive rebound,10,HOU,39,43,317,155,,51.6
401809947318,2,6:46,Jabari Smith Jr. misses 25-foot three point shot,10,DET,39,43,318,113,,51.1
401809947319,2,6:44,Javonte Green defensive rebound,8,DET,39,43,319,155,,52.1
401809947320,2,6:39,Amen Thompson personal foul,10,DET,39,43,320,45,,51.9
401809947324,2,6:39,Jalen Duren technical foul,8,HOU,39,43,324,35,,53.9
401809947325,2,6:39,Rockets Full timeout,10,HOU,39,43,325,16,,51.4
401809947326,2,6:39,Kevin Durant makes technical free throw,10,HOU,40,43,326,103,True,54.6
401809947327,2,6:29,Jalen Duren flagrant foul type 2,8,HOU,40,43,327,31,,53.4
401809947329,2,6:29,Jalen Duren turnover,8,HOU,40,43,329,84,,54.5
401809947330,2,6:29,(06:29) [Pistons] REF-INITIATED REVIEW (CALL OVERTURNED),,HOU,40,43,330,279,,52.9
401809947404,2,6:29,Amen Thompson makes free throw flagrant 1 of 2,10,HOU,41,43,404,104,True,60
401809947405,2,6:29,Amen Thompson misses free throw flagrant 2 of 2,10,HOU,41,43,405,105,,57.7
401809947406,2,6:29,Rockets offensive team rebound,10,HOU,41,43,406,156,,57.7
401809947415,2,6:19,Kevin Durant misses 12-foot pullup jump shot,10,HOU,41,43,415,131,,55
401809947416,2,6:17,Javonte Green defensive rebound,8,HOU,41,43,416,155,,54.1
401809947333,2,5:55,Tobias Harris misses driving floating jump shot,8,HOU,40,43,333,144,,53.4
401809947334,2,5:55,Pistons offensive team rebound,8,HOU,40,43,334,156,,50.9
401809947335,2,5:55,Kevin Durant loose ball foul,10,HOU,40,43,335,43,,51.1
401809947337,2,5:55,Alperen Sengun enters the game for Josh Okogie,10,HOU,40,43,337,584,,51
401809947338,2,5:55,Isaiah Stewart enters the game for Jalen Duren,8,HOU,40,43,338,584,,51
401809947341,2,5:42,Daniss Jenkins misses 27-foot three point step back jumpshot,8,HOU,40,43,341,132,,53.4
401809947342,2,5:38,Jabari Smith Jr. defensive rebound,10,HOU,40,43,342,155,,54.2
401809947343,2,5:34,Kevin Durant misses two point shot,10,HOU,40,43,343,129,,51.3
401809947344,2,5:30,Isaiah Stewart defensive rebound,8,HOU,40,43,344,155,,50.7
401809947346,2,5:23,Amen Thompson personal foul,10,HOU,40,43,346,45,,50.9
401809947348,2,5:10,Javonte Green misses 26-foot three point pullup jump shot,8,HOU,40,43,348,131,,52.9
401809947349,2,5:07,Pistons offensive team rebound,8,HOU,40,43,349,156,,50.6
401809947350,2,5:07,Amen Thompson loose ball foul,10,DET,40,43,350,43,,54.3
401809947352,2,5:07,Rockets delay of game violation,10,HOU,40,43,352,8,,53.6
401809947353,2,5:02,Daniss Jenkins misses 15-foot two point shot,8,HOU,40,43,353,121,,52.7
401809947354,2,5:01,Rockets defensive team rebound,10,HOU,40,43,354,155,,53.8
401809947355,2,5:01,Isaiah Stewart loose ball foul,8,HOU,40,43,355,43,,58.6
401809947357,2,5:01,Cade Cunningham enters the game for Javonte Green,8,HOU,40,43,357,584,,56.2
401809947358,2,5:01,Paul Reed enters the game for Isaiah Stewart,8,HOU,40,43,358,584,,56.2
401809947437,2,5:01,Amen Thompson misses free throw 1 of 2,10,HOU,41,43,437,98,,59.4
401809947438,2,5:01,Rockets offensive team rebound,10,HOU,41,43,438,156,,57
401809947439,2,5:01,Amen Thompson makes free throw 2 of 2,10,HOU,42,43,439,99,True,57
401809947361,2,4:44,Cade Cunningham makes 2-foot two point shot,8,DET,40,45,361,128,True,52.8
401809947440,2,4:33,Alperen Sengun misses driving layup,10,HOU,42,45,440,110,,50.8
401809947441,2,4:32,Cade Cunningham defensive rebound,8,,42,45,441,155,,50
401809947365,2,4:28,Kevin Durant personal foul,10,DET,40,45,365,45,,61.4
401809947369,2,4:28,Daniss Jenkins makes free throw 1 of 2,8,DET,40,46,369,98,True,58.7
401809947371,2,4:28,Reed Sheppard enters the game for Amen Thompson,10,DET,40,46,371,584,,56.4
401809947374,2,4:28,Daniss Jenkins makes free throw 2 of 2,8,DET,40,47,374,99,True,56.1
401809947375,2,4:13,Jabari Smith Jr. misses 27-foot three point pullup jump shot,10,DET,40,47,375,131,,62.5
401809947376,2,4:08,Tobias Harris defensive rebound,8,DET,40,47,376,155,,59.7
401809947378,2,3:59,Duncan Robinson makes 27-foot three point jumper (Cade Cunningham assists),8,DET,40,50,378,92,True,63.4
401809947380,2,3:47,Duncan Robinson shooting foul,8,DET,40,50,380,44,,61.9
401809947382,2,3:47,Alperen Sengun misses free throw 1 of 2,10,DET,40,50,382,98,,64.3
401809947383,2,3:47,Rockets offensive team rebound,10,DET,40,50,383,156,,66.8
401809947384,2,3:47,Steven Adams enters the game for Tari Eason,10,DET,40,50,384,584,,66.8
401809947385,2,3:47,Ausar Thompson enters the game for Daniss Jenkins,8,DET,40,50,385,584,,66.8
401809947388,2,3:47,Alperen Sengun makes free throw 2 of 2,10,DET,41,50,388,99,True,63.8
401809947389,2,3:28,Paul Reed misses 17-foot jumper,8,DET,41,50,389,92,,61.4
401809947390,2,3:27,Steven Adams defensive rebound,10,DET,41,50,390,155,,60.5
401809947391,2,3:18,Reed Sheppard misses two point shot,10,DET,41,50,391,145,,63.3
401809947392,2,3:17,Steven Adams offensive rebound,10,DET,41,50,392,156,,60.6
401809947393,2,3:17,Steven Adams makes tip shot,10,DET,43,50,393,94,True,57.3
401809947394,2,3:06,Cade Cunningham misses 26-foot three point pullup jump shot,8,DET,43,50,394,131,,54.8
401809947395,2,3:04,Steven Adams defensive rebound,10,DET,43,50,395,155,,53.9
401809947396,2,2:58,Duncan Robinson personal foul,8,HOU,43,50,396,45,,50.9
401809947398,2,2:58,Pistons Full timeout,8,DET,43,50,398,16,,54
401809947399,2,2:58,Kevin Durant makes free throw 1 of 2,10,HOU,44,50,399,98,True,51.6
401809947400,2,2:58,Kevin Durant misses free throw 2 of 2,10,DET,44,50,400,99,,54.3
401809947401,2,2:58,Paul Reed defensive rebound,8,DET,44,50,401,155,,54.3
401809947402,2,2:44,Ausar Thompson makes 2-foot layup (Tobias Harris assists),8,DET,44,52,402,141,True,64.5
401809947408,2,2:24,Tobias Harris shooting foul,8,DET,45,52,408,44,,52.6
