id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810043142,1,55.9,Jose Alvarado makes 26-foot three point jumper (Herbert Jones assists),3,SA,26,22,142,92,True,82.6
401810043144,1,48.4,Micah Peavy personal foul,3,SA,26,22,144,45,,84.9
401810043146,1,48.4,Stephon Castle makes free throw 1 of 2,24,SA,27,22,146,98,True,85.2
401810043148,1,48.4,Stephon Castle makes free throw 2 of 2,24,SA,28,22,148,99,True,84.1
401810043149,1,28.9,Micah Peavy misses 26-foot three point jumper,3,SA,28,22,149,92,,85.1
401810043150,1,25.2,Carter Bryant defensive rebound,24,SA,28,22,150,155,,85.5
401810043151,1,2.7,Stephon Castle misses 25-foot three point step back jumpshot,24,SA,28,22,151,132,,84.3
401810043152,1,2.7,Derik Queen defensive rebound,3,SA,28,22,152,155,,83.9
401810043153,1,0.3,Derik Queen misses heave jump shot,3,SA,28,22,153,282,,85
401810043154,1,0.1,Pelicans offensive team rebound,3,SA,28,22,154,156,,83.8
401810043155,1,0.0,End of the 1st Quarter,,SA,28,22,155,412,,84.6
401810043156,2,12:00,De'Aaron Fox enters the game for Jeremy Sochan,24,SA,28,22,156,584,,84.6
401810043157,2,12:00,Victor Wembanyama enters the game for Stephon Castle,24,SA,28,22,157,584,,84.6
401810043161,2,11:45,Micah Peavy misses two point shot,3,SA,28,22,161,126,,85
401810043162,2,11:43,Victor Wembanyama defensive rebound,24,SA,28,22,162,155,,85.4
401810043163,2,11:38,Keldon Johnson makes two point shot,24,SA,30,22,163,129,True,86.8
401810043164,2,11:20,Herbert Jones makes 16-foot pullup jump shot,3,SA,30,24,164,131,True,85.3
401810043165,2,11:10,Keldon Johnson makes 2-foot driving floating jump shot,24,SA,32,24,165,144,True,86.7
401810043166,2,10:47,Jordan Hawkins makes 14-foot pullup jump shot (Jose Alvarado assists),3,SA,32,26,166,131,True,85.2
401810043168,2,10:28,Victor Wembanyama offensive foul,24,SA,32,26,168,42,,83.5
401810043170,2,10:28,Victor Wembanyama turnover,24,SA,32,26,170,84,,83.5
401810043171,2,10:16,Derik Queen makes 26-foot three point step back jumpshot,3,SA,32,29,171,132,True,80
401810043172,2,9:58,Carter Bryant misses driving layup,24,SA,32,29,172,110,,78.2
401810043174,2,9:57,Jose Alvarado defensive rebound,3,SA,32,29,174,155,,77.6
401810043175,2,9:54,Jordan Hawkins makes 27-foot running pullup jump shot (Jose Alvarado assists),3,SA,32,32,175,146,True,73.4
401810043177,2,9:52,Spurs Full timeout,24,SA,32,32,177,16,,73.4
401810043178,2,9:52,Lindy Waters III enters the game for Carter Bryant,24,SA,32,32,178,584,,73.4
401810043180,2,9:39,De'Aaron Fox makes 24-foot three point step back jumpshot,24,SA,35,32,180,132,True,77.5
401810043181,2,9:18,Herbert Jones makes 1-foot layup (Derik Queen assists),3,SA,35,34,181,141,True,75.5
401810043183,2,9:07,Lindy Waters III misses 25-foot three point pullup jump shot,24,SA,35,34,183,131,,73.4
401810043184,2,9:07,Herbert Jones defensive rebound,3,SA,35,34,184,155,,72.7
401810043185,2,8:52,Jordan Hawkins misses 18-foot pullup jump shot,3,SA,35,34,185,131,,74.6
401810043186,2,8:50,Victor Wembanyama defensive rebound,24,SA,35,34,186,155,,75.3
401810043187,2,8:44,Victor Wembanyama misses 25-foot three point step back jumpshot,24,SA,35,34,187,132,,73.2
401810043188,2,8:44,De'Aaron Fox offensive rebound,24,SA,35,34,188,156,,75.2
401810043189,2,8:42,De'Aaron Fox makes two point shot,24,SA,37,34,189,125,True,77.1
401810043190,2,8:40,Pelicans Full timeout,3,SA,37,34,190,16,,77.1
401810043320,2,8:40,Devin Vassell enters the game for Keldon Johnson,24,SA,37,34,320,584,,77.1
401810043221,2,8:16,shot clock turnover ,3,SA,37,34,221,70,,79.2
401810043260,2,8:16,Trey Murphy III enters the game for Herbert Jones,3,SA,37,34,260,584,,79.2
401810043194,2,8:10,De'Aaron Fox makes 7-foot pullup jump shot,24,SA,39,34,194,131,True,81.1
401810043195,2,7:57,Derik Queen offensive foul,3,SA,39,34,195,42,,82.9
401810043197,2,7:57,Derik Queen turnover,3,SA,39,34,197,84,,82.9
401810043198,2,7:53,De'Aaron Fox makes driving layup,24,SA,41,34,198,110,True,84.6
401810043199,2,7:53,Micah Peavy shooting foul,3,SA,41,34,199,44,,87.3
401810043201,2,7:53,Kevon Looney enters the game for Derik Queen,3,SA,41,34,201,584,,87.3
401810043203,2,7:53,De'Aaron Fox makes free throw 1 of 1,24,SA,42,34,203,97,True,86.2
401810043206,2,7:33,Jeremiah Fears enters the game for Jose Alvarado,3,SA,42,34,206,584,,86.2
401810043209,2,7:28,Victor Wembanyama blocks Kevon Looney 's 26-foot three point pullup jump shot,3,SA,42,34,209,131,,87.3
401810043211,2,7:27,Victor Wembanyama defensive rebound,24,SA,42,34,211,155,,87.7
401810043212,2,7:24,Kevon Looney personal foul,3,SA,42,34,212,45,,87.6
401810043214,2,7:12,De'Aaron Fox makes 26-foot three point jumper (Victor Wembanyama assists),24,SA,45,34,214,92,True,90.2
401810043216,2,6:55,Jordan Hawkins misses 27-foot three point jumper,3,SA,45,34,216,92,,91
401810043217,2,6:52,Victor Wembanyama defensive rebound,24,SA,45,34,217,155,,91.3
401810043218,2,6:47,Julian Champagnie makes 25-foot three point shot (Victor Wembanyama assists),24,SA,48,34,218,113,True,93.3
401810043220,2,6:47,Pelicans Full timeout,3,SA,48,34,220,16,,93.3
401810043242,2,6:47,Jeremy Sochan enters the game for Victor Wembanyama,24,SA,48,34,242,584,,93.3
401810043243,2,6:47,Saddiq Bey enters the game for Micah Peavy,3,SA,48,34,243,584,,93.3
401810043222,2,6:31,Trey Murphy III misses driving floating jump shot,3,SA,48,34,222,144,,94
401810043223,2,6:31,Spurs defensive team rebound,24,SA,48,34,223,155,,94.2
401810043225,2,6:15,De'Aaron Fox makes 14-foot two point shot,24,SA,50,34,225,137,True,95
401810043226,2,5:53,Jeremiah Fears makes 14-foot step back jumpshot,3,SA,50,36,226,132,True,94.2
401810043227,2,5:43,Jeremy Sochan makes 1-foot layup (Lindy Waters III assists),24,SA,52,36,227,141,True,95
401810043229,2,5:27,Saddiq Bey misses 23-foot three point jumper,3,SA,52,36,229,92,,95.5
401810043230,2,5:24,Lindy Waters III defensive rebound,24,SA,52,36,230,155,,95.7
401810043231,2,5:15,Lindy Waters III makes 26-foot three point jumper (Jeremy Sochan assists),24,SA,55,36,231,92,True,96.8
401810043234,2,5:05,Lindy Waters III personal foul,24,SA,55,36,234,45,,96.9
401810043236,2,5:05,Stephon Castle enters the game for De'Aaron Fox,24,SA,55,36,236,584,,96.9
401810043237,2,5:05,Herbert Jones enters the game for Jordan Hawkins,3,SA,55,36,237,584,,96.9
401810043240,2,4:57,Trey Murphy III makes 7-foot driving floating jump shot (Jeremiah Fears assists),3,SA,55,38,240,144,True,96.4
401810043246,2,4:48,Julian Champagnie misses 25-foot three point jumper,24,SA,55,38,246,92,,95.9
401810043247,2,4:48,Trey Murphy III defensive rebound,3,SA,55,38,247,155,,95.7
401810043248,2,4:34,Herbert Jones makes 23-foot three point jumper (Saddiq Bey assists),3,SA,55,41,248,92,True,94.2
401810043250,2,4:34,Spurs Full timeout,24,SA,55,41,250,16,,94.2
401810043255,2,4:24,Devin Vassell misses 26-foot three point jumper,24,SA,55,41,255,92,,93.6
401810043256,2,4:18,Spurs offensive team rebound,24,SA,55,41,256,156,,94.3
401810043257,2,4:18,Jeremiah Fears vs. Jeremy Sochan (Julian Champagnie gains possession),24,SA,55,41,257,615,,94.3
401810043262,2,4:10,Stephon Castle makes 13-foot pullup jump shot,24,SA,57,41,262,131,True,95.1
401810043263,2,4:01,Jeremiah Fears makes 6-foot two point shot,3,SA,57,43,263,128,True,94.3
401810043264,2,3:50,Devin Vassell misses 14-foot pullup jump shot,24,SA,57,43,264,131,,93.6
401810043265,2,3:50,Kevon Looney defensive rebound,3,SA,57,43,265,155,,93.4
401810043266,2,3:45,Trey Murphy III misses 30-foot three point shot,3,SA,57,43,266,113,,94.1
401810043267,2,3:42,Kevon Looney offensive rebound,3,SA,57,43,267,156,,93.4
401810043268,2,3:34,Herbert Jones misses 26-foot three point jumper,3,SA,57,43,268,92,,94.1
401810043269,2,3:29,Jeremy Sochan defensive rebound,24,SA,57,43,269,155,,94.3
401810043270,2,3:20,Jeremiah Fears shooting foul,3,SA,57,43,270,44,,95.5
401810043272,2,3:20,Julian Champagnie makes free throw 1 of 2,24,SA,58,43,272,98,True,95.7
401810043273,2,3:20,Victor Wembanyama enters the game for Devin Vassell,24,SA,58,43,273,584,,95.7
401810043275,2,3:20,Harrison Barnes enters the game for Lindy Waters III,24,SA,58,43,275,584,,95.7
401810043277,2,3:20,Julian Champagnie makes free throw 2 of 2,24,SA,59,43,277,99,True,95.1
401810043278,2,2:59,Trey Murphy III makes 26-foot three pointer,3,SA,59,46,278,131,True,93.5
401810043280,2,2:47,Julian Champagnie misses 26-foot three point jumper,24,SA,59,46,280,92,,92.8
401810043281,2,2:44,Herbert Jones defensive rebound,3,SA,59,46,281,155,,92.5
401810043282,2,2:28,Trey Murphy III makes 28-foot three pointer,3,SA,59,49,282,131,True,90.1
401810043283,2,2:10,Harrison Barnes makes 23-foot three point step back jumpshot (Julian Champagnie assists),24,SA,62,49,283,132,True,92.5
401810043285,2,1:51,Jeremiah Fears makes 8-foot driving floating jump shot,3,SA,62,51,285,144,True,91.4
401810043286,2,1:51,Stephon Castle shooting foul,24,SA,62,51,286,44,,89
401810043288,2,1:51,Keldon Johnson enters the game for Jeremy Sochan,24,SA,62,51,288,584,,89
401810043289,2,1:51,De'Aaron Fox enters the game for Julian Champagnie,24,SA,62,51,289,584,,89
401810043292,2,1:51,Jeremiah Fears makes free throw 1 of 1,3,SA,62,52,292,97,True,90.2
401810043293,2,1:42,Victor Wembanyama makes driving dunk (Stephon Castle assists),24,SA,64,52,293,115,True,91.4
401810043295,2,1:20,Saddiq Bey misses 19-foot pullup jump shot,3,SA,64,52,295,131,,92.4
401810043296,2,1:19,Victor Wembanyama defensive rebound,24,SA,64,52,296,155,,92.7
401810043297,2,1:13,Victor Wembanyama lost ball turnover (Herbert Jones steals),24,SA,64,52,297,63,,91.5
401810043299,2,1:09,Jeremiah Fears makes two point shot,3,SA,64,54,299,129,True,90.2
401810043300,2,58.7,De'Aaron Fox offensive foul,24,SA,64,54,300,42,,88.7
401810043302,2,58.7,De'Aaron Fox turnover,24,SA,64,54,302,84,,88.7
401810043303,2,52.6,De'Aaron Fox personal foul,24,SA,64,54,303,45,,86.3
401810043305,2,52.6,Trey Murphy III makes free throw 1 of 2,3,SA,64,55,305,98,True,85.9
401810043306,2,52.6,Trey Murphy III makes free throw 2 of 2,3,SA,64,56,306,99,True,87.2
401810043307,2,43.3,Herbert Jones personal foul,3,SA,64,56,307,45,,89.4
401810043309,2,36.5,Victor Wembanyama makes 12-foot pullup jump shot,24,SA,66,56,309,131,True,88.7
401810043310,2,30.7,Victor Wembanyama shooting foul,24,SA,66,56,310,44,,86.3
401810043312,2,30.7,Kevon Looney makes free throw 1 of 2,3,SA,66,57,312,98,True,85.9
401810043313,2,30.7,Kevon Looney makes free throw 2 of 2,3,SA,66,58,313,99,True,86.9
401810043314,2,11.3,Stephon Castle misses 13-foot pullup jump shot,24,SA,66,58,314,131,,85.8
401810043315,2,7.3,Saddiq Bey defensive rebound,3,SA,66,58,315,155,,85.4
401810043316,2,0.5,Herbert Jones misses 27-foot three point jumper,3,SA,66,58,316,92,,86.6
401810043317,2,0.1,Pelicans offensive team rebound,3,SA,66,58,317,156,,85.1
401810043319,2,0.0,(00:00) [Pelicans] REF-INITIATED REVIEW (CALL STANDS),,SA,66,58,319,280,,86.1
401810043318,2,0.0,End of the 2nd Quarter,,SA,66,58,318,412,,86.1
401810043322,3,12:00,Devin Vassell enters the game for Keldon Johnson,24,SA,66,58,322,584,,86.1
401810043327,3,11:40,Saddiq Bey misses 10-foot two point shot,3,SA,66,58,327,137,,86.7
401810043328,3,11:38,Victor Wembanyama defensive rebound,24,SA,66,58,328,155,,87.2
401810043329,3,11:33,Victor Wembanyama makes 29-foot three point shot (Stephon Castle assists),24,SA,69,58,329,113,True,90.1
401810043331,3,11:04,Trey Murphy III misses 25-foot three point pullup jump shot,3,SA,69,58,331,131,,91.3
401810043332,3,11:01,Victor Wembanyama defensive rebound,24,SA,69,58,332,155,,91.7
401810043333,3,10:55,Harrison Barnes misses 23-foot three point shot,24,SA,69,58,333,113,,90.6
401810043334,3,10:53,Trey Murphy III defensive rebound,3,SA,69,58,334,155,,90.2
401810043335,3,10:44,Kevon Looney makes 25-foot three point jumper (Saddiq Bey assists),3,SA,69,61,335,92,True,87.2
401810043337,3,10:32,De'Aaron Fox lost ball turnover (Saddiq Bey steals),24,SA,69,61,337,63,,85.3
401810043339,3,10:29,Jeremiah Fears out of bounds lost ball turnover,3,SA,69,61,339,87,,87.2
401810043340,3,10:10,Victor Wembanyama misses two point shot,24,SA,69,61,340,145,,85.8
401810043341,3,10:08,Trey Murphy III defensive rebound,3,SA,69,61,341,155,,85.3
401810043342,3,9:52,Saddiq Bey misses 27-foot three point jumper,3,SA,69,61,342,92,,86.7
401810043343,3,9:49,Victor Wembanyama defensive rebound,24,SA,69,61,343,155,,87.2
401810043344,3,9:44,Victor Wembanyama misses 27-foot three point jumper,24,SA,69,61,344,92,,85.8
401810043345,3,9:41,Jeremiah Fears defensive rebound,3,SA,69,61,345,155,,85.3
401810043346,3,9:29,Jeremiah Fears misses 26-foot three point jumper,3,SA,69,61,346,92,,86.7
401810043347,3,9:29,Spurs defensive team rebound,24,SA,69,61,347,155,,87.2
401810043348,3,9:29,Kevon Looney loose ball foul,3,SA,69,61,348,43,,87.2
401810043350,3,9:19,Stephon Castle makes 10-foot pullup jump shot,24,SA,71,61,350,131,True,88.9
401810043351,3,9:13,Stephon Castle personal foul,24,SA,71,61,351,45,,88.9
401810043353,3,9:00,Kevon Looney misses two point shot,3,SA,71,61,353,126,,90.1
401810043355,3,8:58,Victor Wembanyama defensive rebound,24,SA,71,61,355,155,,90.6
401810043356,3,8:51,Stephon Castle steps out of bounds turnover,24,SA,71,61,356,86,,88.9
401810043357,3,8:36,Jeremiah Fears misses 16-foot pullup jump shot,3,SA,71,61,357,131,,90.2
401810043358,3,8:34,Victor Wembanyama defensive rebound,24,SA,71,61,358,155,,90.6
401810043359,3,8:24,De'Aaron Fox misses 9-foot pullup jump shot,24,SA,71,61,359,131,,89.4
401810043360,3,8:22,Kevon Looney defensive rebound,3,SA,71,61,360,155,,89
401810043361,3,8:15,Harrison Barnes shooting foul,24,SA,71,61,361,44,,86.2
401810043363,3,8:15,Kevon Looney misses free throw 1 of 2,3,SA,71,61,363,98,,87.6
401810043364,3,8:15,Pelicans offensive team rebound,3,SA,71,61,364,156,,89
401810043365,3,8:15,Kevon Looney misses free throw 2 of 2,3,SA,71,61,365,99,,90.7
401810043366,3,8:14,Victor Wembanyama defensive rebound,24,SA,71,61,366,155,,90.7
401810043367,3,8:00,De'Aaron Fox misses 10-foot pullup jump shot,24,SA,71,61,367,131,,89.5
401810043368,3,7:58,Kevon Looney defensive rebound,3,SA,71,61,368,155,,89.1
401810043369,3,7:42,Jeremiah Fears misses driving floating jump shot,3,SA,71,61,369,144,,90.4
401810043370,3,7:39,Harrison Barnes defensive rebound,24,SA,71,61,370,155,,90.8
401810043371,3,7:32,Stephon Castle offensive charge,24,SA,71,61,371,24,,89.1
401810043373,3,7:32,Stephon Castle turnover,24,SA,71,61,373,84,,89.1
401810043374,3,7:32,Karlo Matkovic enters the game for Kevon Looney,3,SA,71,61,374,584,,89.1
401810043376,3,7:18,Trey Murphy III makes 1-foot driving dunk,3,SA,71,63,376,115,True,87.3
401810043377,3,7:18,Spurs Full timeout,24,SA,71,63,377,16,,87.3
401810043378,3,7:18,Jeremy Sochan enters the game for Victor Wembanyama,24,SA,71,63,378,584,,87.3
401810043379,3,7:18,Keldon Johnson enters the game for De'Aaron Fox,24,SA,71,63,379,584,,87.3
401810043382,3,7:02,Devin Vassell misses 16-foot pullup jump shot,24,SA,71,63,382,131,,85.8
401810043383,3,6:59,Karlo Matkovic defensive rebound,3,SA,71,63,383,155,,85.3
401810043384,3,6:49,Herbert Jones misses driving layup,3,SA,71,63,384,110,,86.9
401810043385,3,6:48,Pelicans offensive team rebound,3,SA,71,63,385,156,,85.4
401810043387,3,6:44,Jeremiah Fears makes two point shot (Herbert Jones assists),3,SA,71,65,387,128,True,83.2
401810043389,3,6:30,Jeremy Sochan makes 1-foot dunk (Stephon Castle assists),24,SA,73,65,389,151,True,85.4
401810043391,3,6:11,Trey Murphy III misses 26-foot three point jumper,3,SA,73,65,391,92,,87
401810043392,3,6:08,Trey Murphy III offensive rebound,3,SA,73,65,392,156,,85.5
401810043393,3,6:06,Trey Murphy III makes 25-foot three point jumper,3,SA,73,68,393,92,True,80.6
401810043394,3,5:53,Devin Vassell makes 8-foot driving floating jump shot,24,SA,75,68,394,144,True,83.1
401810043395,3,5:38,Saddiq Bey makes 3-foot two point shot,3,SA,75,70,395,128,True,80.6
401810043396,3,5:29,Jeremy Sochan makes 1-foot alley oop dunk shot (Stephon Castle assists),24,SA,77,70,396,118,True,83.2
401810043398,3,5:12,Jeremy Sochan blocks Saddiq Bey 's 3-foot driving layup,3,SA,77,70,398,110,,85
401810043400,3,5:11,Devin Vassell defensive rebound,24,SA,77,70,400,155,,85.7
401810043401,3,5:03,Keldon Johnson misses two point shot,24,SA,77,70,401,129,,83.8
401810043402,3,5:03,Stephon Castle offensive rebound,24,SA,77,70,402,156,,85.7
401810043403,3,5:02,Stephon Castle makes tip shot,24,SA,79,70,403,94,True,87.7
401810043404,3,4:41,Karlo Matkovic offensive goaltending turnover,3,SA,79,70,404,73,,89.7
401810043405,3,4:41,Micah Peavy enters the game for Trey Murphy III,3,SA,79,70,405,584,,89.7
401810043406,3,4:41,Jordan Hawkins enters the game for Saddiq Bey,3,SA,79,70,406,584,,89.7
401810043409,3,4:25,Stephon Castle misses driving dunk,24,SA,79,70,409,115,,88.3
401810043410,3,4:23,Karlo Matkovic defensive rebound,3,SA,79,70,410,155,,87.9
401810043411,3,4:22,Jeremy Sochan personal foul,24,SA,79,70,411,45,,87.9
401810043413,3,4:22,Julian Champagnie enters the game for Harrison Barnes,24,SA,79,70,413,584,,87.9
