id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181006163,1,5:47,Ivica Zubac makes two point shot,12,LAC,14,6,63,125,True,63.2
40181006164,1,5:32,Zaccharie Risacher bad pass (Derrick Jones Jr. steals),1,LAC,14,6,64,62,,66
40181006167,1,5:29,Keaton Wallace personal foul,1,LAC,14,6,67,45,,65.9
40181006169,1,5:29,Brook Lopez enters the game for Kris Dunn,12,LAC,14,6,69,584,,72.7
40181006170,1,5:29,Cam Christie enters the game for Ivica Zubac,12,LAC,14,6,70,584,,72.7
40181006173,1,5:29,Luke Kennard enters the game for Jalen Johnson,1,LAC,14,6,73,584,,72.7
40181006174,1,5:29,Mouhamed Gueye enters the game for Keaton Wallace,1,LAC,14,6,74,584,,72.7
40181006177,1,5:10,John Collins misses 27-foot three point jumper,12,LAC,14,6,77,92,,64
40181006178,1,5:09,Zaccharie Risacher defensive rebound,1,LAC,14,6,78,155,,63.3
40181006179,1,5:08,Luke Kennard misses 26-foot three point jumper,1,LAC,14,6,79,92,,65.5
40181006180,1,5:04,Luke Kennard offensive rebound,1,LAC,14,6,80,156,,63.4
40181006181,1,5:01,Zaccharie Risacher misses 25-foot three point jumper,1,LAC,14,6,81,92,,65.5
40181006182,1,4:59,James Harden defensive rebound,12,LAC,14,6,82,155,,66.2
40181006183,1,4:49,Brook Lopez makes 28-foot three point jumper (James Harden assists),12,LAC,17,6,83,92,True,71.1
40181006186,1,4:38,Onyeka Okongwu makes driving layup (Mouhamed Gueye assists),1,LAC,17,8,86,110,True,68.8
40181006188,1,4:31,James Harden bad pass (Mouhamed Gueye steals),12,LAC,17,8,88,62,,66.1
40181006190,1,4:26,Zaccharie Risacher makes two point shot (Mouhamed Gueye assists),1,LAC,17,10,90,109,True,63.8
40181006192,1,4:26,Clippers Full timeout,12,LAC,17,10,92,16,,63.8
40181006193,1,4:26,Vit Krejci enters the game for Zaccharie Risacher,1,LAC,17,10,93,584,,63.8
40181006195,1,4:13,Mouhamed Gueye shooting foul,1,LAC,17,10,95,44,,67.6
40181006197,1,4:13,Derrick Jones Jr. makes free throw 1 of 2,12,LAC,18,10,97,98,True,68.3
40181006198,1,4:13,Derrick Jones Jr. makes free throw 2 of 2,12,LAC,19,10,98,99,True,66.1
40181006199,1,3:58,Onyeka Okongwu misses 24-foot three point jumper,1,LAC,19,10,99,92,,68.4
401810061100,1,3:56,James Harden defensive rebound,12,LAC,19,10,100,155,,69.1
401810061101,1,3:54,Onyeka Okongwu personal foul,1,LAC,19,10,101,45,,69.1
401810061103,1,3:54,Nicolas Batum enters the game for John Collins,12,LAC,19,10,103,584,,69.1
401810061105,1,3:44,James Harden makes 26-foot three point step back jumpshot (Brook Lopez assists),12,LAC,22,10,105,132,True,73.6
401810061106,1,3:33,Vit Krejci misses 8-foot two point shot,1,LAC,22,10,106,130,,75.7
401810061107,1,3:31,James Harden defensive rebound,12,LAC,22,10,107,155,,76.4
401810061109,1,3:16,Brook Lopez bad pass (Luke Kennard steals),12,LAC,22,10,109,62,,73.8
401810061111,1,3:13,Mouhamed Gueye makes 1-foot dunk (Luke Kennard assists),1,LAC,22,12,111,116,True,72.1
401810061113,1,3:01,Dyson Daniels personal foul,1,LAC,22,12,113,45,,75.4
401810061115,1,2:45,Derrick Jones Jr. makes 12-foot pullup jump shot,12,LAC,24,12,115,131,True,74.2
401810061116,1,2:34,Brook Lopez blocks Onyeka Okongwu 's 9-foot hook shot,1,LAC,24,12,116,93,,76.1
401810061118,1,2:29,Onyeka Okongwu offensive rebound,1,LAC,24,12,118,156,,74.3
401810061119,1,2:28,Onyeka Okongwu makes two point shot,1,LAC,24,14,119,125,True,72.3
401810061120,1,2:17,Derrick Jones Jr. makes 3-foot dunk,12,LAC,26,14,120,96,True,74.4
401810061121,1,2:00,Luke Kennard makes 17-foot pullup jump shot (Onyeka Okongwu assists),1,LAC,26,16,121,131,True,72.5
401810061123,1,1:45,James Harden misses two point shot,12,LAC,26,16,123,126,,70.7
401810061124,1,1:43,Luke Kennard defensive rebound,1,LAC,26,16,124,155,,70
401810061125,1,1:38,Vit Krejci makes 22-foot three point shot (Luke Kennard assists),1,LAC,26,19,125,113,True,65.2
401810061127,1,1:19,Nicolas Batum makes 18-foot jumper (Cam Christie assists),12,LAC,28,19,127,92,True,68
401810061130,1,1:00,Dyson Daniels offensive goaltending turnover,1,LAC,28,19,130,73,,70.7
401810061131,1,1:00,Kris Dunn enters the game for James Harden,12,LAC,28,19,131,584,,70.7
401810061132,1,1:00,Kobe Brown enters the game for Derrick Jones Jr.,12,LAC,28,19,132,584,,70.7
401810061136,1,51.6,Keaton Wallace enters the game for Dyson Daniels,1,LAC,28,19,136,584,,70.7
401810061138,1,45.6,Cam Christie misses 27-foot three point jumper,12,LAC,28,19,138,92,,68.9
401810061139,1,43.3,Mouhamed Gueye defensive rebound,1,LAC,28,19,139,155,,68.3
401810061140,1,31.9,Keaton Wallace misses 25-foot three point jumper,1,LAC,28,19,140,92,,70.3
401810061141,1,29.8,Kobe Brown defensive rebound,12,LAC,28,19,141,155,,71
401810061142,1,17.6,Mouhamed Gueye personal foul,1,LAC,28,19,142,45,,74.5
401810061144,1,17.6,Brook Lopez misses free throw 1 of 2,12,LAC,28,19,144,98,,72.8
401810061145,1,17.6,Clippers offensive team rebound,12,LAC,28,19,145,156,,71
401810061146,1,17.6,Brook Lopez makes free throw 2 of 2,12,LAC,29,19,146,99,True,70.6
401810061147,1,0.0,End of the 1st Quarter,,LAC,29,19,147,412,,71.7
401810061148,2,12:00,Kristaps Porzingis enters the game for Mouhamed Gueye,1,LAC,29,19,148,584,,71.7
401810061152,2,11:37,Onyeka Okongwu misses driving floating jump shot,1,LAC,29,19,152,144,,72.8
401810061153,2,11:35,Cam Christie defensive rebound,12,LAC,29,19,153,155,,73.4
401810061154,2,11:32,Luke Kennard personal foul,1,LAC,29,19,154,45,,73.4
401810061156,2,11:29,Kristaps Porzingis blocks Kris Dunn 's 3-foot layup,12,LAC,29,19,156,141,,71.7
401810061158,2,11:26,Keaton Wallace defensive rebound,1,LAC,29,19,158,155,,71.2
401810061159,2,11:15,Keaton Wallace bad pass (Cam Christie steals),1,LAC,29,19,159,62,,73.6
401810061161,2,11:13,Kobe Brown makes 2-foot dunk (Cam Christie assists),12,LAC,31,19,161,116,True,76
401810061163,2,11:03,Kobe Brown personal foul,12,LAC,31,19,163,45,,76.2
401810061165,2,10:54,Luke Kennard misses 14-foot pullup jump shot,1,LAC,31,19,165,131,,78.1
401810061166,2,10:50,Nicolas Batum defensive rebound,12,LAC,31,19,166,155,,78.7
401810061167,2,10:38,Cam Christie makes 22-foot three point jumper (Brook Lopez assists),12,LAC,34,19,167,92,True,82.9
401810061169,2,10:24,Kris Dunn personal foul,12,LAC,34,19,169,45,,83
401810061171,2,10:11,Vit Krejci misses 23-foot three point jumper,1,LAC,34,19,171,92,,84.4
401810061172,2,10:07,Kris Dunn defensive rebound,12,LAC,34,19,172,155,,84.9
401810061173,2,9:49,Brook Lopez misses two point shot,12,LAC,34,19,173,148,,83.7
401810061174,2,9:45,Onyeka Okongwu defensive rebound,1,LAC,34,19,174,155,,83.3
401810061175,2,9:31,Onyeka Okongwu misses 23-foot three point jumper,1,LAC,34,19,175,92,,84.8
401810061176,2,9:29,Nicolas Batum defensive rebound,12,LAC,34,19,176,155,,85.2
401810061177,2,9:25,Kris Dunn makes two point shot,12,LAC,36,19,177,109,True,87
401810061178,2,9:25,Keaton Wallace shooting foul,1,LAC,36,19,178,44,,89.7
401810061180,2,9:25,Jalen Johnson enters the game for Kristaps Porzingis,1,LAC,36,19,180,584,,89.7
401810061182,2,9:25,Kris Dunn misses free throw 1 of 1,12,LAC,36,19,182,97,,87
401810061183,2,9:21,Jalen Johnson defensive rebound,1,LAC,36,19,183,155,,87.1
401810061184,2,9:08,Nicolas Batum blocks Onyeka Okongwu 's 5-foot driving layup,1,LAC,36,19,184,110,,88.3
401810061186,2,9:05,Nicolas Batum defensive rebound,12,LAC,36,19,186,155,,88.7
401810061187,2,8:55,Nicolas Batum misses 17-foot jumper,12,LAC,36,19,187,92,,87.7
401810061188,2,8:52,Jalen Johnson defensive rebound,1,LAC,36,19,188,155,,87.3
401810061189,2,8:39,Luke Kennard misses 24-foot three point jumper,1,LAC,36,19,189,92,,88.6
401810061190,2,8:35,Onyeka Okongwu offensive rebound,1,LAC,36,19,190,156,,87.4
401810061191,2,8:24,Keaton Wallace makes 26-foot three point jumper (Vit Krejci assists),1,LAC,36,22,191,92,True,83.9
401810061193,2,8:06,Cam Christie misses driving floating jump shot,12,LAC,36,22,193,144,,82.6
401810061194,2,8:03,Keaton Wallace defensive rebound,1,LAC,36,22,194,155,,82.1
401810061195,2,7:52,Jalen Johnson misses 25-foot three point jumper,1,LAC,36,22,195,92,,83.7
401810061196,2,7:49,Cam Christie defensive rebound,12,LAC,36,22,196,155,,84.2
401810061197,2,7:47,Clippers Full timeout,12,LAC,36,22,197,16,,84.2
401810061198,2,7:47,James Harden enters the game for Kris Dunn,12,LAC,36,22,198,584,,84.2
401810061199,2,7:47,Ivica Zubac enters the game for Brook Lopez,12,LAC,36,22,199,584,,84.2
401810061200,2,7:47,Dyson Daniels enters the game for Keaton Wallace,1,LAC,36,22,200,584,,84.2
401810061201,2,7:47,Zaccharie Risacher enters the game for Luke Kennard,1,LAC,36,22,201,584,,84.2
401810061206,2,7:29,Kobe Brown makes 3-foot two point shot (James Harden assists),12,LAC,38,22,206,128,True,86.2
401810061208,2,7:17,Dyson Daniels makes 7-foot two point shot,1,LAC,38,24,208,130,True,84.5
401810061209,2,7:02,Jalen Johnson shooting foul,1,LAC,38,24,209,44,,87.2
401810061211,2,7:02,Ivica Zubac misses free throw 1 of 2,12,LAC,38,24,211,98,,86.1
401810061212,2,7:02,Clippers offensive team rebound,12,LAC,38,24,212,156,,84.6
401810061213,2,7:02,Ivica Zubac makes free throw 2 of 2,12,LAC,39,24,213,99,True,84.6
401810061214,2,6:51,Vit Krejci makes 23-foot three point jumper (Dyson Daniels assists),1,LAC,39,27,214,92,True,80.6
401810061216,2,6:35,Cam Christie misses 26-foot three point jumper,12,LAC,39,27,216,92,,79
401810061217,2,6:33,Hawks defensive team rebound,1,LAC,39,27,217,155,,78.4
401810061219,2,6:33,John Collins enters the game for Nicolas Batum,12,LAC,39,27,219,584,,78.4
401810061221,2,6:24,Vit Krejci makes 25-foot three point jumper (Dyson Daniels assists),1,LAC,39,30,221,92,True,73.8
401810061223,2,6:08,James Harden bad pass (Dyson Daniels steals),12,LAC,39,30,223,62,,70.8
401810061225,2,6:03,Vit Krejci makes 25-foot running pullup jump shot (Dyson Daniels assists),1,LAC,39,33,225,146,True,65.2
401810061227,2,6:02,Clippers Full timeout,12,LAC,39,33,227,16,,65.2
401810061228,2,6:02,Derrick Jones Jr. enters the game for Cam Christie,12,LAC,39,33,228,584,,65.2
401810061230,2,5:42,Jalen Johnson shooting foul,1,LAC,39,33,230,44,,69.8
401810061232,2,5:42,Derrick Jones Jr. makes free throw 1 of 2,12,LAC,40,33,232,98,True,70.4
401810061233,2,5:42,Derrick Jones Jr. makes free throw 2 of 2,12,LAC,41,33,233,99,True,68.3
401810061234,2,5:30,Jalen Johnson makes layup (Dyson Daniels assists),1,LAC,41,35,234,142,True,65.5
401810061236,2,5:16,Ivica Zubac misses 5-foot hook shot,12,LAC,41,35,236,93,,63.3
401810061237,2,5:12,Zaccharie Risacher defensive rebound,1,LAC,41,35,237,155,,62.5
401810061238,2,5:07,Zaccharie Risacher makes two point shot (Jalen Johnson assists),1,LAC,41,37,238,109,True,59.5
401810061240,2,4:47,James Harden misses 27-foot three point step back jumpshot,12,LAC,41,37,240,132,,57.3
401810061241,2,4:45,Jalen Johnson defensive rebound,1,LAC,41,37,241,155,,56.5
401810061242,2,4:37,Jalen Johnson makes 3-foot two point shot,1,LAC,41,39,242,137,True,53.4
401810061243,2,4:15,Ivica Zubac bad pass (Dyson Daniels steals),12,LAC,41,39,243,62,,50.2
401810061245,2,4:09,Vit Krejci makes 24-foot three point shot (Jalen Johnson assists),1,ATL,41,42,245,113,True,56.5
401810061247,2,3:46,Ivica Zubac misses 4-foot hook shot,12,ATL,41,42,247,93,,58.8
401810061248,2,3:44,James Harden offensive rebound,12,ATL,41,42,248,156,,56.4
401810061249,2,3:43,James Harden misses two point shot,12,ATL,41,42,249,125,,58.8
401810061250,2,3:43,Ivica Zubac offensive rebound,12,ATL,41,42,250,156,,56.4
401810061251,2,3:43,Onyeka Okongwu shooting foul,1,ATL,41,42,251,44,,53.8
401810061253,2,3:43,Ivica Zubac misses free throw 1 of 2,12,ATL,41,42,253,98,,53.8
401810061254,2,3:43,Clippers offensive team rebound,12,ATL,41,42,254,156,,56.4
401810061255,2,3:43,Kris Dunn enters the game for Kobe Brown,12,ATL,41,42,255,584,,56.4
401810061256,2,3:43,Kristaps Porzingis enters the game for Onyeka Okongwu,1,ATL,41,42,256,584,,56.4
401810061259,2,3:43,Ivica Zubac misses free throw 2 of 2,12,ATL,41,42,259,99,,59.6
401810061260,2,3:40,John Collins offensive rebound,12,ATL,41,42,260,156,,56.4
401810061261,2,3:39,Kristaps Porzingis shooting foul,1,ATL,41,42,261,44,,51.3
401810061263,2,3:39,John Collins makes free throw 1 of 2,12,ATL,42,42,263,98,True,50.6
401810061264,2,3:39,John Collins makes free throw 2 of 2,12,ATL,43,42,264,99,True,53
401810061265,2,3:20,Kristaps Porzingis makes 3-foot two point shot,1,ATL,43,44,265,114,True,56.3
401810061266,2,2:56,Kris Dunn makes 3-foot two point shot,12,ATL,45,44,266,145,True,52.9
401810061267,2,2:46,Vit Krejci makes layup (Dyson Daniels assists),1,ATL,45,46,267,141,True,56.3
401810061270,2,2:30,Ivica Zubac misses 6-foot two point shot,12,ATL,45,46,270,120,,58.7
401810061271,2,2:26,Jalen Johnson defensive rebound,1,ATL,45,46,271,155,,59.5
401810061273,2,2:19,Vit Krejci misses 26-foot three point jumper,1,ATL,45,46,273,92,,57
401810061275,2,2:15,Ivica Zubac defensive rebound,12,ATL,45,46,275,155,,56.2
401810061276,2,1:56,James Harden makes 10-foot two point shot,12,ATL,47,46,276,145,True,52.8
401810061277,2,1:48,Kristaps Porzingis misses 26-foot three point jumper,1,ATL,47,46,277,92,,50.2
401810061278,2,1:46,Dyson Daniels offensive rebound,1,ATL,47,46,278,156,,52.7
401810061279,2,1:45,John Collins shooting foul,12,ATL,47,46,279,44,,57.6
401810061281,2,1:45,Kristaps Porzingis makes free throw 1 of 2,1,ATL,47,47,281,98,True,58.4
401810061282,2,1:45,Keaton Wallace enters the game for Vit Krejci,1,ATL,47,47,282,584,,58.4
401810061284,2,1:45,Kristaps Porzingis makes free throw 2 of 2,1,ATL,47,48,284,99,True,55.7
401810061285,2,1:23,Zaccharie Risacher blocks Derrick Jones Jr. 's 5-foot driving layup,12,ATL,47,48,285,110,,58.3
401810061287,2,1:17,Derrick Jones Jr. offensive rebound,12,ATL,47,48,287,156,,55.7
401810061288,2,1:16,James Harden makes 30-foot three point jumper (Derrick Jones Jr. assists),12,LAC,50,48,288,92,True,51
401810061290,2,1:01,Ivica Zubac shooting foul,12,ATL,50,48,290,44,,54.3
401810061292,2,1:01,Kristaps Porzingis makes free throw 1 of 2,1,ATL,50,49,292,98,True,55.1
401810061293,2,1:01,Nicolas Batum enters the game for Ivica Zubac,12,ATL,50,49,293,584,,55.1
401810061295,2,1:01,Kristaps Porzingis makes free throw 2 of 2,1,ATL,50,50,295,99,True,52.3
401810061296,2,51.3,John Collins makes 4-foot layup (James Harden assists),12,LAC,52,50,296,141,True,51.1
401810061298,2,29.5,Kristaps Porzingis makes 16-foot two point shot,1,ATL,52,52,298,137,True,52.3
401810061299,2,5.4,James Harden misses 30-foot three point jumper,12,ATL,52,52,299,92,,54.9
401810061300,2,3.1,Kristaps Porzingis defensive rebound,1,ATL,52,52,300,155,,55.7
401810061301,2,0.2,Derrick Jones Jr. blocks Zaccharie Risacher 's 1-foot two point shot,1,ATL,52,52,301,109,,53.1
401810061303,2,0.2,Hawks offensive team rebound,1,ATL,52,52,303,156,,55.7
401810061304,2,0.0,End of the 2nd Quarter,,ATL,52,52,304,412,,54
401810061305,3,12:00,Ivica Zubac enters the game for Nicolas Batum,12,ATL,52,52,305,584,,54
401810061308,3,11:45,Jalen Johnson makes layup (Kristaps Porzingis assists),1,ATL,52,54,308,95,True,59.4
401810061310,3,11:20,Ivica Zubac makes 5-foot hook shot (James Harden assists),12,ATL,54,54,310,93,True,55.9
401810061312,3,11:05,Kristaps Porzingis makes 16-foot step back jumpshot (Dyson Daniels assists),1,ATL,54,56,312,132,True,59.4
401810061315,3,10:36,Ivica Zubac makes 3-foot two point shot (Derrick Jones Jr. assists),12,ATL,56,56,315,119,True,55.9
401810061317,3,10:24,Zaccharie Risacher makes 27-foot three pointer (Kristaps Porzingis assists),1,ATL,56,59,317,131,True,62.7
401810061319,3,10:09,John Collins misses 23-foot three point jumper,12,ATL,56,59,319,92,,65.3
401810061320,3,10:05,Kristaps Porzingis defensive rebound,1,ATL,56,59,320,155,,66.2
401810061321,3,10:01,Kristaps Porzingis misses 28-foot three point jumper,1,ATL,56,59,321,92,,63.6
401810061322,3,9:58,Ivica Zubac defensive rebound,12,ATL,56,59,322,155,,62.8
401810061323,3,9:52,John Collins misses 26-foot three point shot,12,ATL,56,59,323,113,,65.4
401810061324,3,9:48,Zaccharie Risacher defensive rebound,1,ATL,56,59,324,155,,66.3
401810061325,3,9:48,John Collins shooting foul,12,ATL,56,59,325,44,,71.1
401810061327,3,9:48,Zaccharie Risacher makes free throw 1 of 2,1,ATL,56,60,327,98,True,71.9
401810061328,3,9:48,Zaccharie Risacher misses free throw 2 of 2,1,ATL,56,60,328,99,,66.1
401810061329,3,9:45,Ivica Zubac defensive rebound,12,ATL,56,60,329,155,,66.1
401810061330,3,9:38,Ivica Zubac out of bounds lost ball turnover,12,ATL,56,60,330,87,,69.5
401810061331,3,9:29,James Harden blocks Zaccharie Risacher 's 3-foot pullup jump shot,1,ATL,56,60,331,131,,67
401810061333,3,9:29,Hawks offensive team rebound,1,ATL,56,60,333,156,,69.5
401810061335,3,9:23,Ivica Zubac shooting foul,12,ATL,56,60,335,44,,74
401810061337,3,9:23,Kristaps Porzingis makes free throw 1 of 2,1,ATL,56,61,337,98,True,74.9
401810061338,3,9:23,Kristaps Porzingis makes free throw 2 of 2,1,ATL,56,62,338,99,True,72.4
401810061339,3,9:14,James Harden out of bounds bad pass turnover,12,ATL,56,62,339,90,,75.7
401810061340,3,9:01,Dyson Daniels bad pass (John Collins steals),1,ATL,56,62,340,62,,72.5
401810061342,3,9:01,Dyson Daniels personal foul,1,ATL,56,62,342,45,,72.6
401810061344,3,8:41,Kris Dunn makes 23-foot three point jumper (James Harden assists),12,ATL,59,62,344,92,True,66.3
401810061346,3,8:29,Ivica Zubac blocks Jalen Johnson 's 4-foot driving layup,1,ATL,59,62,346,110,,63.5
401810061348,3,8:26,John Collins defensive rebound,12,ATL,59,62,348,155,,62.6
401810061349,3,8:24,Dyson Daniels blocks John Collins 's 2-foot two point shot,12,ATL,59,62,349,109,,65.4
401810061351,3,8:24,Hawks defensive team rebound,1,ATL,59,62,351,155,,66.4
401810061353,3,8:11,Kristaps Porzingis misses 25-foot three point jumper,1,ATL,59,62,353,92,,63.6
401810061354,3,8:09,John Collins defensive rebound,12,ATL,59,62,354,155,,62.6
401810061355,3,8:00,James Harden makes 2-foot two point shot,12,ATL,61,62,355,145,True,59
401810061356,3,8:00,Kristaps Porzingis shooting foul,1,ATL,61,62,356,44,,52.3
401810061358,3,8:00,James Harden makes free throw 1 of 1,12,ATL,62,62,358,97,True,55.4
401810061359,3,7:46,Jalen Johnson misses 19-foot jumper,1,ATL,62,62,359,92,,52.2
401810061360,3,7:43,James Harden defensive rebound,12,ATL,62,62,360,155,,51.2
401810061361,3,7:30,John Collins makes 23-foot three point jumper (James Harden assists),12,LAC,65,62,361,92,True,56.4
401810061363,3,7:23,John Collins personal foul,12,LAC,65,62,363,45,,56.4
401810061365,3,7:13,Dyson Daniels misses 24-foot three point jumper,1,LAC,65,62,365,92,,59.7
401810061366,3,7:10,Ivica Zubac defensive rebound,12,LAC,65,62,366,155,,60.8
401810061367,3,6:59,Zaccharie Risacher blocks Kris Dunn 's 6-foot driving layup,12,LAC,65,62,367,110,,57.7
401810061369,3,6:56,Jalen Johnson defensive rebound,1,LAC,65,62,369,155,,56.7
401810061370,3,6:54,James Harden blocks Jalen Johnson 's 3-foot two point shot,1,LAC,65,62,370,109,,59.9
401810061372,3,6:52,John Collins defensive rebound,12,LAC,65,62,372,155,,60.9
401810061373,3,6:44,Dyson Daniels personal foul,1,LAC,65,62,373,45,,60.7
401810061375,3,6:44,Clippers Full timeout,12,LAC,65,62,375,16,,60.8
401810061376,3,6:32,Keaton Wallace shooting foul,1,LAC,65,62,376,44,,66.4
401810061378,3,6:32,James Harden makes free throw 1 of 2,12,LAC,66,62,378,98,True,67.4
401810061379,3,6:32,James Harden misses free throw 2 of 2,12,LAC,66,62,379,99,,60.7
401810061380,3,6:30,Jalen Johnson defensive rebound,1,LAC,66,62,380,155,,60.7
401810061381,3,6:13,Kristaps Porzingis misses driving layup,1,LAC,66,62,381,110,,63.7
401810061382,3,6:10,Ivica Zubac defensive rebound,12,LAC,66,62,382,155,,64.7
401810061383,3,6:00,John Collins misses 25-foot three point jumper,12,LAC,66,62,383,92,,62
401810061384,3,5:57,Zaccharie Risacher defensive rebound,1,LAC,66,62,384,155,,61
401810061385,3,5:43,Jalen Johnson makes 3-foot dunk (Kristaps Porzingis assists),1,LAC,66,64,385,151,True,57.3
401810061387,3,5:24,James Harden misses 25-foot three point jumper,12,LAC,66,64,387,92,,54.3
401810061388,3,5:19,Ivica Zubac offensive rebound,12,LAC,66,64,388,156,,57.5
401810061389,3,5:18,James Harden misses 27-foot three point jumper,12,LAC,66,64,389,92,,54.3
401810061390,3,5:16,Jalen Johnson defensive rebound,1,LAC,66,64,390,155,,53.3
401810061392,3,5:05,Brook Lopez enters the game for Kris Dunn,12,LAC,66,64,392,584,,53.3
401810061393,3,5:05,Cam Christie enters the game for Ivica Zubac,12,LAC,66,64,393,584,,53.3
401810061394,3,5:05,Vit Krejci enters the game for Keaton Wallace,1,LAC,66,64,394,584,,53.3
401810061395,3,5:05,Luke Kennard enters the game for Kristaps Porzingis,1,LAC,66,64,395,584,,53.3
401810061396,3,5:05,Onyeka Okongwu enters the game for Zaccharie Risacher,1,LAC,66,64,396,584,,53.3
401810061402,3,4:54,Onyeka Okongwu makes layup (Jalen Johnson assists),1,ATL,66,66,402,95,True,50.7
401810061404,3,4:32,Brook Lopez makes 32-foot three point jumper (James Harden assists),12,LAC,69,66,404,92,True,58
401810061406,3,4:23,Dyson Daniels traveling,1,LAC,69,66,406,64,,62.1
401810061407,3,4:03,James Harden makes driving layup,12,LAC,71,66,407,110,True,66
401810061408,3,3:52,Luke Kennard misses layup,1,LAC,71,66,408,141,,69.3
401810061409,3,3:49,Luke Kennard offensive rebound,1,LAC,71,66,409,156,,66.2
