id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181004652,1,7:44,Myles Turner makes 1-foot two point shot,15,HOU,10,14,52,128,True,72.5
40181004653,1,7:27,Ryan Rollins personal foul,15,HOU,10,14,53,45,,72.5
40181004656,1,7:15,Alperen Sengun makes driving layup (Kevin Durant assists),10,HOU,10,16,56,110,True,74.4
40181004658,1,6:57,Gary Trent Jr. makes 26-foot three point jumper (Ryan Rollins assists),15,HOU,13,16,58,92,True,70.1
40181004660,1,6:40,Alperen Sengun makes two point shot,10,HOU,13,18,60,126,True,72.4
40181004661,1,6:19,Giannis Antetokounmpo makes 1-foot dunk (Ryan Rollins assists),15,HOU,15,18,61,96,True,70.1
40181004663,1,6:11,Jabari Smith Jr. misses 25-foot three point jumper,10,HOU,15,18,63,92,,68.3
40181004664,1,6:10,Gary Trent Jr. defensive rebound,15,HOU,15,18,64,155,,67.8
40181004665,1,5:59,Ryan Rollins makes two point shot (Giannis Antetokounmpo assists),15,HOU,17,18,65,126,True,65.4
40181004667,1,5:59,Jabari Smith Jr. shooting foul,10,HOU,17,18,67,44,,61.1
40181004669,1,5:59,Kyle Kuzma enters the game for Giannis Antetokounmpo,15,HOU,17,18,69,584,,61.1
40181004670,1,5:59,Reed Sheppard enters the game for Amen Thompson,10,HOU,17,18,70,584,,61.1
40181004671,1,5:59,Steven Adams enters the game for Kevin Durant,10,HOU,17,18,71,584,,61.1
40181004675,1,5:59,Ryan Rollins misses free throw 1 of 1,15,HOU,17,18,75,97,,65.4
40181004676,1,5:58,Jabari Smith Jr. defensive rebound,10,HOU,17,18,76,155,,65.4
40181004677,1,5:40,Alperen Sengun makes driving layup,10,HOU,17,20,77,110,True,67.7
40181004679,1,5:40,Rockets delay of game violation,10,HOU,17,20,79,8,,70
40181004680,1,5:22,Ryan Rollins makes 25-foot three point jumper (Myles Turner assists),15,HOU,20,20,80,92,True,62.7
40181004682,1,5:05,Rockets Full timeout,10,HOU,20,20,82,16,,62.6
40181004683,1,5:05,Tari Eason enters the game for Jabari Smith Jr.,10,HOU,20,20,83,584,,62.6
40181004685,1,4:59,Alperen Sengun misses 17-foot pullup jump shot,10,HOU,20,20,85,131,,60.8
40181004686,1,4:57,Steven Adams offensive rebound,10,HOU,20,20,86,156,,62.6
40181004687,1,4:57,Steven Adams misses two point shot,10,HOU,20,20,87,125,,60.8
40181004688,1,4:56,Steven Adams offensive rebound,10,HOU,20,20,88,156,,62.5
40181004689,1,4:56,Steven Adams misses tip shot,10,HOU,20,20,89,94,,60.8
40181004690,1,4:55,Steven Adams offensive rebound,10,HOU,20,20,90,156,,62.5
40181004691,1,4:54,Steven Adams makes tip shot,10,HOU,20,22,91,94,True,65.1
401810046156,1,4:39,Myles Turner misses 14-foot pullup jump shot,15,HOU,20,22,156,131,,66.8
401810046157,1,4:37,Alperen Sengun defensive rebound,10,HOU,20,22,157,155,,67.4
401810046164,1,4:29,Josh Okogie misses 23-foot three point jumper,10,HOU,20,22,164,92,,65.5
401810046165,1,4:26,Alperen Sengun offensive rebound,10,HOU,20,22,165,156,,67.3
40181004692,1,4:10,Alperen Sengun misses 12-foot two point shot,10,HOU,20,22,92,137,,65.6
40181004693,1,4:09,Myles Turner defensive rebound,15,HOU,20,22,93,155,,65
40181004696,1,3:57,Tari Eason shooting foul,10,HOU,20,22,96,44,,61.2
40181004698,1,3:57,Myles Turner misses free throw 1 of 2,15,HOU,20,22,98,98,,63
40181004699,1,3:57,Bucks offensive team rebound,15,HOU,20,22,99,156,,65
401810046106,1,3:57,Myles Turner misses free throw 2 of 2,15,HOU,20,22,106,99,,67.3
401810046223,1,3:57,Cole Anthony enters the game for Gary Trent Jr.,15,HOU,20,22,223,584,,67.3
401810046224,1,3:57,Bobby Portis enters the game for Ryan Rollins,15,HOU,20,22,224,584,,67.3
401810046225,1,3:57,Amen Thompson enters the game for Josh Okogie,10,HOU,20,22,225,584,,67.3
401810046107,1,3:56,Tari Eason defensive rebound,10,HOU,20,22,107,155,,67.3
401810046108,1,3:46,Tari Eason misses 24-foot three point jumper,10,HOU,20,22,108,92,,65.5
401810046109,1,3:44,Cole Anthony defensive rebound,15,HOU,20,22,109,155,,64.9
401810046110,1,3:27,Cole Anthony misses 27-foot three point jumper,15,HOU,20,22,110,92,,66.6
401810046111,1,3:24,Alperen Sengun defensive rebound,10,HOU,20,22,111,155,,67.2
401810046112,1,3:19,Amen Thompson out of bounds lost ball turnover,10,HOU,20,22,112,87,,64.9
401810046113,1,3:19,Kevin Durant enters the game for Alperen Sengun,10,HOU,20,22,113,584,,64.9
401810046115,1,3:07,Kyle Kuzma misses 26-foot three point step back jumpshot,15,HOU,20,22,115,132,,66.6
401810046116,1,3:03,Amir Coffey offensive rebound,15,HOU,20,22,116,156,,64.8
401810046117,1,3:00,Steven Adams shooting foul,10,HOU,20,22,117,44,,60.9
401810046119,1,3:00,Bobby Portis makes free throw 1 of 2,15,HOU,21,22,119,98,True,60.3
401810046120,1,3:00,Bobby Portis misses free throw 2 of 2,15,HOU,21,22,120,99,,65.1
401810046121,1,2:56,Tari Eason defensive rebound,10,HOU,21,22,121,155,,65.1
401810046122,1,2:34,Tari Eason makes 2-foot layup (Steven Adams assists),10,HOU,21,24,122,141,True,67.1
401810046124,1,2:25,Bobby Portis makes 15-foot driving floating jump shot (Cole Anthony assists),15,HOU,23,24,124,144,True,65
401810046126,1,2:10,Amen Thompson bad pass (Myles Turner steals),10,HOU,23,24,126,62,,62.1
401810046128,1,2:03,Cole Anthony misses driving floating jump shot,15,HOU,23,24,128,144,,64.2
401810046129,1,2:00,Tari Eason defensive rebound,10,HOU,23,24,129,155,,64.9
401810046130,1,1:55,Reed Sheppard misses 17-foot pullup jump shot,10,HOU,23,24,130,131,,62.7
401810046131,1,1:54,Bucks defensive team rebound,15,HOU,23,24,131,155,,62
401810046133,1,1:54,Giannis Antetokounmpo enters the game for Myles Turner,15,HOU,23,24,133,584,,62
401810046135,1,1:45,Giannis Antetokounmpo misses 17-foot pullup jump shot,15,HOU,23,24,135,131,,64.1
401810046136,1,1:41,Tari Eason defensive rebound,10,HOU,23,24,136,155,,64.8
401810046137,1,1:29,Steven Adams offensive foul,10,HOU,23,24,137,42,,61.9
401810046139,1,1:29,Steven Adams turnover,10,HOU,23,24,139,84,,61.9
401810046140,1,1:16,Kyle Kuzma makes 28-foot three point jumper (Bobby Portis assists),15,HOU,26,24,140,92,True,56.2
401810046142,1,1:01,Amen Thompson makes driving layup,10,HOU,26,26,142,110,True,59
401810046143,1,51.9,Kyle Kuzma makes 1-foot two point shot (Cole Anthony assists),15,HOU,28,26,143,128,True,56
401810046145,1,39.8,Amen Thompson misses driving floating jump shot,10,HOU,28,26,145,144,,53.9
401810046146,1,36.4,Tari Eason offensive rebound,10,HOU,28,26,146,156,,55.9
401810046147,1,34.2,Tari Eason misses 24-foot three point jumper,10,HOU,28,26,147,92,,53.9
401810046148,1,30.6,Kyle Kuzma defensive rebound,15,HOU,28,26,148,155,,53.2
401810046149,1,19.1,Cole Anthony makes 3-foot two point shot,15,MIL,30,26,149,139,True,50.1
401810046150,1,11.4,Kyle Kuzma personal foul,15,HOU,30,26,150,45,,54.5
401810046152,1,2.6,Kevin Durant makes 3-foot step back jumpshot,10,HOU,30,28,152,132,True,52.7
401810046153,1,0.0,Giannis Antetokounmpo misses heave jump shot,15,HOU,30,28,153,282,,55.3
401810046154,1,0.0,Bucks offensive team rebound,15,HOU,30,28,154,156,,53.3
401810046155,1,0.0,End of the 1st Quarter,,HOU,30,28,155,412,,54.6
401810046158,2,12:00,Clint Capela enters the game for Steven Adams,10,HOU,30,28,158,584,,54.6
401810046161,2,11:35,Tari Eason misses 31-foot three point shot,10,HOU,30,28,161,133,,53.3
401810046162,2,11:34,Clint Capela offensive rebound,10,HOU,30,28,162,156,,55.6
401810046167,2,11:33,Clint Capela misses two point shot,10,HOU,30,28,167,125,,53.3
401810046168,2,11:29,Rockets offensive team rebound,10,HOU,30,28,168,156,,55.6
401810046170,2,11:22,Amen Thompson misses 12-foot step back jumpshot,10,HOU,30,28,170,132,,53.3
401810046171,2,11:20,Clint Capela offensive rebound,10,HOU,30,28,171,156,,55.5
401810046172,2,11:12,Tari Eason misses 25-foot three point jumper,10,HOU,30,28,172,92,,53.2
401810046173,2,11:12,Cole Anthony defensive rebound,15,HOU,30,28,173,155,,52.5
401810046174,2,11:06,Giannis Antetokounmpo makes alley oop layup (Cole Anthony assists),15,MIL,32,28,174,111,True,50.6
401810046176,2,11:06,Amen Thompson shooting foul,10,MIL,32,28,176,44,,55.6
401810046178,2,11:06,AJ Green enters the game for Amir Coffey,15,MIL,32,28,178,584,,55.6
401810046180,2,11:06,Giannis Antetokounmpo makes free throw 1 of 1,15,MIL,33,28,180,97,True,53.4
401810046181,2,10:51,Kevin Durant misses 18-foot two point shot,10,MIL,33,28,181,137,,55.8
401810046182,2,10:49,Clint Capela offensive rebound,10,MIL,33,28,182,156,,53.5
401810046183,2,10:47,Clint Capela misses 1-foot tip shot,10,MIL,33,28,183,94,,55.8
401810046184,2,10:45,Cole Anthony defensive rebound,15,MIL,33,28,184,155,,56.6
401810046185,2,10:38,Giannis Antetokounmpo misses layup,15,MIL,33,28,185,141,,54.4
401810046186,2,10:37,Tari Eason defensive rebound,10,MIL,33,28,186,155,,53.6
401810046187,2,10:34,Amen Thompson lost ball turnover (Bobby Portis steals),10,MIL,33,28,187,63,,56.7
401810046189,2,10:30,Giannis Antetokounmpo makes dunk (Cole Anthony assists),15,MIL,35,28,189,116,True,59.4
401810046191,2,10:14,Bobby Portis kicked ball violation,15,MIL,35,28,191,12,,62.7
401810046192,2,10:02,Tari Eason misses 26-foot three point jumper,10,MIL,35,28,192,92,,62
401810046193,2,10:01,AJ Green defensive rebound,15,MIL,35,28,193,155,,62.8
401810046194,2,9:50,Cole Anthony makes 5-foot two point shot,15,MIL,37,28,194,128,True,66
401810046195,2,9:47,Rockets Full timeout,10,MIL,37,28,195,16,,66
401810046196,2,9:47,Alperen Sengun enters the game for Reed Sheppard,10,MIL,37,28,196,584,,66
401810046197,2,9:47,Josh Okogie enters the game for Tari Eason,10,MIL,37,28,197,584,,66
401810046200,2,9:28,Alperen Sengun misses 14-foot two point shot,10,MIL,37,28,200,114,,68
401810046201,2,9:21,Clint Capela offensive rebound,10,MIL,37,28,201,156,,66.3
401810046202,2,9:21,Clint Capela makes tip shot,10,MIL,37,30,202,94,True,63.2
401810046203,2,9:02,Cole Anthony bad pass (Clint Capela steals),15,MIL,37,30,203,62,,60.3
401810046205,2,8:59,Cole Anthony blocks Amen Thompson's two point shot,10,MIL,37,30,205,109,,62.7
401810046207,2,8:58,Amen Thompson offensive rebound,10,MIL,37,30,207,156,,60.3
401810046208,2,8:57,Amen Thompson misses two point shot,10,MIL,37,30,208,125,,62.7
401810046209,2,8:56,Giannis Antetokounmpo defensive rebound,15,MIL,37,30,209,155,,63.5
401810046210,2,8:40,Cole Anthony makes 1-foot two point shot (AJ Green assists),15,MIL,39,30,210,128,True,66.7
401810046212,2,8:24,Bobby Portis shooting foul,15,MIL,39,30,212,44,,62.2
401810046214,2,8:24,Amen Thompson misses free throw 1 of 2,10,MIL,39,30,214,98,,64.4
401810046215,2,8:24,Rockets offensive team rebound,10,MIL,39,30,215,156,,66.7
401810046216,2,8:24,Amen Thompson makes free throw 2 of 2,10,MIL,39,31,216,99,True,66.7
401810046217,2,8:09,Clint Capela shooting foul,10,MIL,39,31,217,44,,71
401810046219,2,8:09,Giannis Antetokounmpo makes free throw 1 of 2,15,MIL,40,31,219,98,True,71.7
401810046220,2,8:09,Jabari Smith Jr. enters the game for Amen Thompson,10,MIL,40,31,220,584,,71.7
401810046222,2,8:09,Giannis Antetokounmpo makes free throw 2 of 2,15,MIL,41,31,222,99,True,69.6
401810046229,2,7:59,Clint Capela traveling,10,MIL,41,31,229,64,,72.5
401810046230,2,7:59,Myles Turner enters the game for Kyle Kuzma,15,MIL,41,31,230,584,,72.5
401810046231,2,7:59,Gary Trent Jr. enters the game for Giannis Antetokounmpo,15,MIL,41,31,231,584,,72.5
401810046234,2,7:59,Bucks delay of game violation,15,MIL,41,31,234,8,,72.5
401810046235,2,7:50,Myles Turner makes layup (Bobby Portis assists),15,MIL,43,31,235,141,True,74.9
401810046237,2,7:35,Alperen Sengun makes 7-foot two point shot,10,MIL,43,33,237,119,True,72.8
401810046238,2,7:17,Cole Anthony out of bounds bad pass turnover,15,MIL,43,33,238,90,,70.2
401810046239,2,7:17,Reed Sheppard enters the game for Josh Okogie,10,MIL,43,33,239,584,,70.2
401810046241,2,7:05,Alperen Sengun bad pass (Gary Trent Jr. steals),10,MIL,43,33,241,62,,73.1
401810046243,2,6:58,Cole Anthony makes 24-foot three point shot (Bobby Portis assists),15,MIL,46,33,243,113,True,78.1
401810046245,2,6:42,Alperen Sengun lost ball turnover (AJ Green steals),10,MIL,46,33,245,63,,80.9
401810046247,2,6:37,AJ Green misses running pullup jump shot,15,MIL,46,33,247,146,,79
401810046248,2,6:34,Alperen Sengun defensive rebound,10,MIL,46,33,248,155,,78.4
401810046249,2,6:23,Clint Capela makes 1-foot dunk (Reed Sheppard assists),10,MIL,46,35,249,96,True,76.2
401810046251,2,6:09,AJ Green misses 22-foot three point jumper,15,MIL,46,35,251,92,,74.4
401810046252,2,6:05,Jabari Smith Jr. defensive rebound,10,MIL,46,35,252,155,,73.7
401810046253,2,5:58,Kevin Durant lost ball turnover (Gary Trent Jr. steals),10,MIL,46,35,253,63,,76.5
401810046255,2,5:52,Gary Trent Jr. makes 26-foot three point shot (Cole Anthony assists),15,MIL,49,35,255,113,True,81.2
401810046257,2,5:35,Reed Sheppard makes 17-foot pullup jump shot,10,MIL,49,37,257,131,True,79
401810046258,2,5:22,Myles Turner misses 25-foot three point jumper,15,MIL,49,37,258,92,,77.3
401810046259,2,5:20,Alperen Sengun defensive rebound,10,MIL,49,37,259,155,,76.7
401810046260,2,5:13,Reed Sheppard makes 27-foot running pullup jump shot,10,MIL,49,40,260,146,True,71.7
401810046261,2,5:11,Bucks Full timeout,15,MIL,49,40,261,16,,71.7
401810046262,2,5:11,Ryan Rollins enters the game for AJ Green,15,MIL,49,40,262,584,,71.7
401810046263,2,5:11,Kyle Kuzma enters the game for Cole Anthony,15,MIL,49,40,263,584,,71.7
401810046264,2,5:11,Steven Adams enters the game for Kevin Durant,10,MIL,49,40,264,584,,71.7
401810046265,2,5:11,Amen Thompson enters the game for Clint Capela,10,MIL,49,40,265,584,,71.7
401810046270,2,4:50,Myles Turner misses 15-foot step back jumpshot,15,MIL,49,40,270,132,,69.5
401810046271,2,4:48,Rockets defensive team rebound,10,MIL,49,40,271,155,,68.7
401810046273,2,4:34,Reed Sheppard makes 24-foot three point jumper (Jabari Smith Jr. assists),10,MIL,49,43,273,92,True,62.8
401810046275,2,4:26,Ryan Rollins bad pass (Amen Thompson steals),15,MIL,49,43,275,62,,59.8
401810046277,2,4:13,Myles Turner blocks Reed Sheppard 's 13-foot pullup jump shot,10,MIL,49,43,277,131,,62.2
401810046279,2,4:12,Myles Turner defensive rebound,15,MIL,49,43,279,155,,63
401810046280,2,4:05,Myles Turner misses 27-foot three point pullup jump shot,15,MIL,49,43,280,131,,60.8
401810046281,2,4:03,Jabari Smith Jr. defensive rebound,10,MIL,49,43,281,155,,60
401810046282,2,3:50,Amen Thompson makes 2-foot dunk (Alperen Sengun assists),10,MIL,49,45,282,96,True,57
401810046284,2,3:32,Ryan Rollins misses 28-foot three point jumper,15,MIL,49,45,284,92,,54.6
401810046285,2,3:29,Amen Thompson defensive rebound,10,MIL,49,45,285,155,,53.7
401810046286,2,3:18,Jabari Smith Jr. misses 26-foot three point jumper,10,MIL,49,45,286,92,,56.4
401810046287,2,3:13,Myles Turner defensive rebound,15,MIL,49,45,287,155,,57.4
401810046288,2,3:07,Bobby Portis makes 8-foot two point shot (Gary Trent Jr. assists),15,MIL,51,45,288,145,True,60.6
401810046290,2,2:53,Myles Turner shooting foul,15,MIL,51,45,290,44,,55.8
401810046292,2,2:53,(02:53) [Rockets] REF-INITIATED REVIEW (CALL STANDS),,MIL,51,45,292,280,,62.4
401810046293,2,2:53,Jabari Smith Jr. misses free throw 1 of 2,10,MIL,51,45,293,98,,58.3
401810046294,2,2:53,Rockets offensive team rebound,10,MIL,51,45,294,156,,60.7
401810046295,2,2:53,Jabari Smith Jr. makes free throw 2 of 2,10,MIL,51,46,295,99,True,60.7
401810046322,2,2:53,Giannis Antetokounmpo enters the game for Bobby Portis,15,MIL,51,46,322,584,,60.7
401810046296,2,2:38,Ryan Rollins makes 25-foot three point step back jumpshot (Giannis Antetokounmpo assists),15,MIL,54,46,296,132,True,67.4
401810046298,2,2:29,Myles Turner blocks Jabari Smith Jr.'s driving layup,10,MIL,54,46,298,110,,69.8
401810046300,2,2:28,Steven Adams offensive rebound,10,MIL,54,46,300,156,,67.5
401810046316,2,2:27,Steven Adams makes two point shot,10,MIL,54,48,316,125,True,64.3
401810046301,2,2:16,Myles Turner makes driving layup (Ryan Rollins assists),15,MIL,56,46,301,110,True,73.7
401810046302,2,1:57,Alperen Sengun misses 14-foot two point shot,10,MIL,56,46,302,114,,76
401810046303,2,1:56,Gary Trent Jr. defensive rebound,15,MIL,56,46,303,155,,76.8
401810046304,2,1:45,Amen Thompson blocks Ryan Rollins 's 2-foot driving layup,15,MIL,56,46,304,110,,74.8
401810046305,2,1:44,Amen Thompson defensive rebound,10,MIL,56,46,305,155,,74.1
401810046306,2,1:28,Jabari Smith Jr. makes two point shot,10,MIL,56,48,306,126,True,71.3
401810046307,2,1:09,Gary Trent Jr. misses 26-foot three point jumper,15,MIL,56,48,307,92,,69.2
401810046308,2,1:06,Rockets defensive team rebound,10,MIL,56,48,308,155,,68.4
401810046310,2,1:06,Kevin Durant enters the game for Jabari Smith Jr.,10,MIL,56,48,310,584,,68.4
401810046312,2,54.0,Reed Sheppard bad pass (Ryan Rollins steals),10,MIL,56,48,312,62,,71.6
401810046314,2,48.9,Giannis Antetokounmpo makes 2-foot dunk,15,MIL,58,48,314,116,True,74.7
401810046318,2,37.5,Alperen Sengun bad pass (Myles Turner steals),10,MIL,58,50,318,62,,71.8
401810046320,2,31.8,Kyle Kuzma makes 27-foot running pullup jump shot,15,MIL,61,50,320,146,True,77.6
401810046324,2,7.8,Josh Okogie enters the game for Reed Sheppard,10,MIL,61,50,324,584,,77.6
401810046325,2,7.8,Tari Eason enters the game for Alperen Sengun,10,MIL,61,50,325,584,,77.6
401810046328,2,7.8,Steven Adams vs. Myles Turner (Kevin Durant gains possession),10,MIL,61,50,328,615,,77.9
401810046331,2,5.3,shot clock turnover ,10,MIL,61,50,331,70,,80.7
401810046332,2,0.3,Ryan Rollins misses 24-foot three point step back jumpshot,15,MIL,61,50,332,132,,78.7
401810046333,2,0.1,Bucks offensive team rebound,15,MIL,61,50,333,156,,80.6
401810046334,2,0.0,End of the 2nd Quarter,,MIL,61,50,334,412,,79.3
401810046337,3,12:00,AJ Green enters the game for Kyle Kuzma,15,MIL,61,50,337,584,,79.3
401810046338,3,12:00,Alperen Sengun enters the game for Steven Adams,10,MIL,61,50,338,584,,79.3
401810046339,3,12:00,Jabari Smith Jr. enters the game for Tari Eason,10,MIL,61,50,339,584,,79.3
401810046344,3,11:48,Ryan Rollins shooting foul,15,MIL,61,50,344,44,,74
401810046346,3,11:48,Kevin Durant makes free throw 1 of 2,10,MIL,61,51,346,98,True,73.4
401810046347,3,11:48,Kevin Durant makes free throw 2 of 2,10,MIL,61,52,347,99,True,75.7
401810046348,3,11:37,Myles Turner offensive foul,15,MIL,61,52,348,42,,72.9
401810046350,3,11:37,Myles Turner turnover,15,MIL,61,52,350,84,,72.9
401810046351,3,11:22,Kevin Durant makes 25-foot three pointer,10,MIL,61,55,351,131,True,66.8
401810046353,3,11:06,Josh Okogie blocks Giannis Antetokounmpo 's 4-foot layup,15,MIL,61,55,353,95,,64.2
401810046355,3,11:04,Giannis Antetokounmpo offensive rebound,15,MIL,61,55,355,156,,67
401810046356,3,11:03,Giannis Antetokounmpo makes 1-foot dunk,15,MIL,63,55,356,138,True,70
401810046357,3,10:33,Alperen Sengun makes 23-foot three point jumper (Josh Okogie assists),10,MIL,63,58,357,92,True,63.7
401810046359,3,10:04,AJ Green misses 25-foot three point jumper,15,MIL,63,58,359,92,,61.5
401810046360,3,10:01,Kevin Durant defensive rebound,10,MIL,63,58,360,155,,60.7
401810046361,3,9:57,Jabari Smith Jr. misses 26-foot three point shot,10,MIL,63,58,361,113,,63.3
401810046362,3,9:53,Myles Turner defensive rebound,15,MIL,63,58,362,155,,64.2
401810046363,3,9:40,Myles Turner makes 14-foot step back jumpshot,15,MIL,65,58,363,132,True,67.8
401810046364,3,9:23,Jabari Smith Jr. steps out of bounds turnover,10,MIL,65,58,364,86,,71.7
401810046365,3,9:23,Tari Eason enters the game for Amen Thompson,10,MIL,65,58,365,584,,71.7
401810046367,3,9:11,AJ Green misses 27-foot three point jumper,15,MIL,65,58,367,92,,69.1
401810046368,3,9:08,Kevin Durant defensive rebound,10,MIL,65,58,368,155,,68.2
401810046369,3,8:58,Kevin Durant makes 10-foot pullup jump shot (Alperen Sengun assists),10,MIL,65,60,369,131,True,64.8
401810046371,3,8:50,Alperen Sengun personal foul,10,MIL,65,60,371,45,,64.8
401810046373,3,8:43,Giannis Antetokounmpo misses driving layup,15,MIL,65,60,373,110,,62.2
401810046374,3,8:40,Alperen Sengun defensive rebound,10,MIL,65,60,374,155,,61.3
401810046375,3,8:24,Josh Okogie misses driving floating jump shot,10,MIL,65,60,375,144,,64.3
401810046376,3,8:23,Jabari Smith Jr. offensive rebound,10,MIL,65,60,376,156,,61.5
401810046377,3,8:22,Jabari Smith Jr. misses tip shot,10,MIL,65,60,377,94,,64.3
401810046378,3,8:22,Rockets offensive team rebound,10,MIL,65,60,378,156,,61.5
401810046380,3,8:15,Alperen Sengun bad pass (Myles Turner steals),10,MIL,65,60,380,62,,65.3
401810046382,3,8:12,Tari Eason shooting foul,10,MIL,65,60,382,44,,70.5
401810046384,3,8:12,Giannis Antetokounmpo makes free throw 1 of 2,15,MIL,66,60,384,98,True,71.4
401810046385,3,8:12,Amen Thompson enters the game for Josh Okogie,10,MIL,66,60,385,584,,71.4
401810046387,3,8:12,Giannis Antetokounmpo makes free throw 2 of 2,15,MIL,67,60,387,99,True,68.8
401810046388,3,7:57,Jabari Smith Jr. out of bounds lost ball turnover,10,MIL,67,60,388,87,,72.5
401810046390,3,7:43,Giannis Antetokounmpo makes two point shot,15,MIL,69,60,390,126,True,75.7
401810046391,3,7:27,Myles Turner blocks Jabari Smith Jr. 's 2-foot driving layup,10,MIL,69,60,391,110,,78.5
401810046393,3,7:25,Giannis Antetokounmpo defensive rebound,15,MIL,69,60,393,155,,79.3
401810046394,3,7:21,Kevin Durant shooting foul,10,MIL,69,60,394,44,,83.2
401810046396,3,7:21,Ryan Rollins makes free throw 1 of 2,15,MIL,70,60,396,98,True,83.9
401810046397,3,7:21,Ryan Rollins makes free throw 2 of 2,15,MIL,71,60,397,99,True,82
401810046398,3,7:09,Jabari Smith Jr. misses 22-foot three point jumper,10,MIL,71,60,398,92,,84.1
401810046399,3,7:07,Amen Thompson offensive rebound,10,MIL,71,60,399,156,,82.3
401810046400,3,6:59,Amen Thompson makes 1-foot layup (Alperen Sengun assists),10,MIL,71,62,400,141,True,79.7
401810046402,3,6:42,Giannis Antetokounmpo makes 14-foot step back jumpshot,15,MIL,73,62,402,132,True,82.7
401810046403,3,6:25,Jabari Smith Jr. makes 23-foot three point jumper (Amen Thompson assists),10,MIL,73,65,403,92,True,77.1
401810046405,3,6:18,Giannis Antetokounmpo makes driving layup (AJ Green assists),15,MIL,75,65,405,110,True,80.2
401810046407,3,6:18,Alperen Sengun shooting foul,10,MIL,75,65,407,44,,84.8
401810046409,3,6:18,Bucks Full timeout,15,MIL,75,65,409,16,,84.8
401810046410,3,6:18,Giannis Antetokounmpo makes free throw 1 of 1,15,MIL,76,65,410,97,True,82.8
401810046411,3,6:05,Kevin Durant makes 16-foot pullup jump shot,10,MIL,76,67,411,131,True,80.5
401810046412,3,5:49,Giannis Antetokounmpo misses 25-foot three point pullup jump shot,15,MIL,76,67,412,131,,78.3
401810046413,3,5:45,Amen Thompson defensive rebound,10,MIL,76,67,413,155,,77.5
401810046414,3,5:35,Jabari Smith Jr. misses 23-foot three point jumper,10,MIL,76,67,414,92,,80.2
401810046415,3,5:31,Alperen Sengun offensive rebound,10,MIL,76,67,415,156,,77.7
401810046416,3,5:29,Jabari Smith Jr. makes 13-foot pullup jump shot (Alperen Sengun assists),10,MIL,76,69,416,131,True,74.6
401810046418,3,5:11,Giannis Antetokounmpo makes 1-foot driving dunk,15,MIL,78,69,418,115,True,78.1
