id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180996391,1,5:00,Kel'el Ware enters the game for Bam Adebayo,14,NY,12,14,91,584,,61.3
40180996392,1,5:00,Dru Smith enters the game for Davion Mitchell,14,NY,12,14,92,584,,61.3
40180996395,1,5:00,Landry Shamet enters the game for OG Anunoby,18,NY,12,14,95,584,,61.3
40180996396,1,5:00,Guerschon Yabusele enters the game for Karl-Anthony Towns,18,NY,12,14,96,584,,61.3
40180996399,1,5:00,Jalen Brunson makes free throw 2 of 2,18,NY,12,15,99,99,True,59.4
401809963100,1,4:49,Andrew Wiggins traveling,14,NY,12,15,100,64,,62
401809963101,1,4:37,Guerschon Yabusele misses 25-foot three point jumper,18,NY,12,15,101,92,,60
401809963102,1,4:30,Andrew Wiggins defensive rebound,14,NY,12,15,102,155,,59.4
401809963103,1,4:25,Dru Smith makes 23-foot running pullup jump shot (Norman Powell assists),14,NY,15,15,103,146,True,53.9
401809963106,1,4:19,Jalen Brunson makes driving layup,18,NY,15,17,106,110,True,56.7
401809963120,1,4:08,Norman Powell misses driving floating jump shot,14,NY,15,17,120,144,,58.6
401809963121,1,4:03,Norman Powell offensive rebound,14,NY,15,17,121,156,,56.6
401809963107,1,4:02,Norman Powell makes layup,14,NY,17,17,107,95,True,53.9
401809963109,1,4:02,Guerschon Yabusele shooting foul,18,MIA,17,17,109,44,,56.1
401809963111,1,4:02,Norman Powell makes free throw 1 of 1,14,NY,18,17,111,97,True,51.4
401809963112,1,3:42,Jalen Brunson makes 7-foot pullup jump shot (Mikal Bridges assists),18,NY,18,19,112,131,True,54.1
401809963113,1,3:16,Norman Powell makes driving layup,14,NY,20,19,113,110,True,51.3
401809963114,1,3:07,Landry Shamet misses 22-foot three point jumper,18,MIA,20,19,114,92,,51
401809963115,1,3:03,Josh Hart offensive rebound,18,NY,20,19,115,156,,51.3
401809963117,1,2:52,Norman Powell shooting foul,14,NY,20,19,117,44,,55.6
401809963119,1,2:52,Knicks Full timeout,18,NY,20,19,119,16,,55.6
401809963122,1,2:52,Simone Fontecchio enters the game for Andrew Wiggins,14,NY,20,19,122,584,,55.6
401809963123,1,2:52,Nikola Jovic enters the game for Norman Powell,14,NY,20,19,123,584,,55.6
401809963124,1,2:52,OG Anunoby enters the game for Mikal Bridges,18,NY,20,19,124,584,,55.6
401809963128,1,2:52,Josh Hart misses free throw 1 of 2,18,NY,20,19,128,98,,53.2
401809963129,1,2:52,Knicks offensive team rebound,18,NY,20,19,129,156,,51.1
401809963130,1,2:52,Josh Hart makes free throw 2 of 2,18,NY,20,20,130,99,True,51.3
401809963131,1,2:30,Nikola Jovic misses 23-foot three point jumper,14,NY,20,20,131,92,,53.2
401809963132,1,2:25,Jalen Brunson defensive rebound,18,NY,20,20,132,155,,53.9
401809963133,1,2:14,Jalen Brunson misses 26-foot three point pullup jump shot,18,NY,20,20,133,131,,51.9
401809963134,1,2:11,Guerschon Yabusele offensive rebound,18,NY,20,20,134,156,,53.8
401809963135,1,2:10,Simone Fontecchio personal foul,14,NY,20,20,135,45,,58.3
401809963137,1,2:10,OG Anunoby makes free throw 1 of 2,18,NY,20,21,137,98,True,58.9
401809963138,1,2:10,Bam Adebayo enters the game for Kel'el Ware,14,NY,20,21,138,584,,58.9
401809963140,1,2:10,OG Anunoby makes free throw 2 of 2,18,NY,20,22,140,99,True,56.7
401809963166,1,2:10,Karl-Anthony Towns enters the game for Guerschon Yabusele,18,NY,20,22,166,584,,56.7
401809963142,1,1:53,Nikola Jovic misses 26-foot three point jumper,14,NY,20,22,142,92,,58.8
401809963144,1,1:42,OG Anunoby defensive rebound,18,NY,20,22,144,155,,59.5
401809963145,1,1:39,Jalen Brunson makes driving layup,18,NY,20,24,145,110,True,62.3
401809963147,1,1:33,Bam Adebayo offensive goaltending turnover,14,NY,20,24,147,73,,64.8
401809963148,1,1:14,OG Anunoby misses 22-foot three point jumper,18,NY,20,24,148,92,,63
401809963149,1,1:11,Simone Fontecchio defensive rebound,14,NY,20,24,149,155,,62.3
401809963150,1,1:01,Simone Fontecchio misses 25-foot three point jumper,14,NY,20,24,150,92,,64.3
401809963151,1,59.1,Bam Adebayo offensive rebound,14,NY,20,24,151,156,,62.4
401809963152,1,59.1,Jalen Brunson shooting foul,18,NY,20,24,152,44,,60.3
401809963154,1,59.1,Bam Adebayo makes free throw 1 of 2,14,NY,21,24,154,98,True,57.5
401809963155,1,59.1,Bam Adebayo makes free throw 2 of 2,14,NY,22,24,155,99,True,59.6
401809963156,1,42.0,OG Anunoby makes 24-foot three point jumper (Landry Shamet assists),18,NY,22,27,156,92,True,64.7
401809963158,1,29.1,Jaime Jaquez Jr. makes 6-foot two point shot,14,NY,24,27,158,145,True,61.8
401809963159,1,8.6,OG Anunoby out of bounds bad pass turnover,18,NY,24,27,159,90,,59.6
401809963160,1,8.6,Mikal Bridges enters the game for Jalen Brunson,18,NY,24,27,160,584,,59.6
401809963192,1,8.6,Ariel Hukporti enters the game for Karl-Anthony Towns,18,NY,24,27,192,584,,59.6
401809963165,1,2.1,(00:02.1) [Knicks] COACH'S CHALLENGE (CALL OVERTURNED) [Knicks] retain their timeout,18,NY,24,27,165,215,,61.7
401809963169,1,2.1,Dru Smith out of bounds lost ball turnover,14,NY,24,27,169,87,,61.7
401809963168,1,0.0,End of the 1st Quarter,,NY,24,27,168,412,,61.2
401809963170,2,12:00,Karl-Anthony Towns enters the game for Josh Hart,18,NY,24,27,170,584,,61.2
401809963171,2,12:00,Guerschon Yabusele enters the game for Landry Shamet,18,NY,24,27,171,584,,61.2
401809963172,2,12:00,Tyler Kolek enters the game for Mikal Bridges,18,NY,24,27,172,584,,61.2
401809963173,2,12:00,Jordan Clarkson enters the game for Ariel Hukporti,18,NY,24,27,173,584,,61.2
401809963179,2,11:45,Tyler Kolek makes 27-foot three point jumper (Jordan Clarkson assists),18,NY,24,30,179,92,True,67.7
401809963181,2,11:27,Simone Fontecchio makes 29-foot three point jumper (Jaime Jaquez Jr. assists),14,NY,27,30,181,92,True,62.6
401809963183,2,11:12,Jaime Jaquez Jr. shooting foul,14,NY,27,30,183,44,,66.5
401809963185,2,11:12,Karl-Anthony Towns misses free throw 1 of 2,18,NY,27,30,185,98,,64.6
401809963186,2,11:12,Knicks offensive team rebound,18,NY,27,30,186,156,,62.6
401809963187,2,11:12,Karl-Anthony Towns makes free throw 2 of 2,18,NY,27,31,187,99,True,62.3
401809963188,2,10:55,Nikola Jovic misses 26-foot three point jumper,14,NY,27,31,188,92,,64.5
401809963189,2,10:51,Karl-Anthony Towns defensive rebound,18,NY,27,31,189,155,,65.3
401809963190,2,10:42,OG Anunoby misses 26-foot three point jumper,18,NY,27,31,190,92,,63.1
401809963191,2,10:38,Bam Adebayo defensive rebound,14,NY,27,31,191,155,,62.3
401809963193,2,10:37,Bam Adebayo out of bounds bad pass turnover,14,NY,27,31,193,90,,65.3
401809963194,2,10:29,Jordan Clarkson misses 24-foot three point jumper,18,NY,27,31,194,92,,63.1
401809963195,2,10:25,Guerschon Yabusele offensive rebound,18,NY,27,31,195,156,,65.3
401809963196,2,10:22,OG Anunoby misses 25-foot three point jumper,18,NY,27,31,196,92,,63.1
401809963197,2,10:18,Bam Adebayo defensive rebound,14,NY,27,31,197,155,,62.4
401809963198,2,10:15,Dru Smith misses running pullup jump shot,14,NY,27,31,198,146,,64.6
401809963199,2,10:10,Dru Smith offensive rebound,14,NY,27,31,199,156,,62.4
401809963200,2,10:07,Jaime Jaquez Jr. misses 24-foot three point jumper,14,NY,27,31,200,92,,64.6
401809963201,2,10:04,Karl-Anthony Towns defensive rebound,18,NY,27,31,201,155,,65.4
401809963202,2,9:58,Karl-Anthony Towns lost ball turnover (Dru Smith steals),18,NY,27,31,202,63,,62.4
401809963204,2,9:54,Jaime Jaquez Jr. makes two point shot (Nikola Jovic assists),14,NY,29,31,204,129,True,59.7
401809963206,2,9:53,Knicks Full timeout,18,NY,29,31,206,16,,65.4
401809963207,2,9:34,Jordan Clarkson misses 26-foot three point jumper,18,NY,29,31,207,92,,57.5
401809963208,2,9:31,Tyler Kolek offensive rebound,18,NY,29,31,208,156,,59.7
401809963209,2,9:29,Tyler Kolek misses 24-foot three point jumper,18,NY,29,31,209,92,,57.5
401809963210,2,9:29,Heat defensive team rebound,14,NY,29,31,210,155,,56.8
401809963211,2,9:29,Heat Full timeout,14,NY,29,31,211,16,,56.8
401809963212,2,9:29,(09:29) [Heat] COACH'S CHALLENGE (CALL OVERTURNED) [Heat] retain their timeout,14,NY,29,31,212,215,,56.8
401809963213,2,9:15,Nikola Jovic bad pass (Guerschon Yabusele steals),14,NY,29,31,213,62,,59.7
401809963215,2,9:06,Tyler Kolek misses 24-foot three point jumper,18,NY,29,31,215,92,,57.6
401809963217,2,9:02,Bam Adebayo defensive rebound,14,NY,29,31,217,155,,56.8
401809963218,2,8:55,Dru Smith makes 26-foot three point jumper (Nikola Jovic assists),14,NY,32,31,218,92,True,50.8
401809963220,2,8:39,Jordan Clarkson misses 11-foot pullup jump shot,18,MIA,32,31,220,131,,51.7
401809963221,2,8:34,Simone Fontecchio defensive rebound,14,MIA,32,31,221,155,,52.5
401809963222,2,8:22,Bam Adebayo makes 22-foot three point jumper (Simone Fontecchio assists),14,MIA,35,31,222,92,True,58.5
401809963224,2,8:04,Jaime Jaquez Jr. shooting foul,14,MIA,35,31,224,44,,54.1
401809963226,2,8:04,Jordan Clarkson makes free throw 1 of 2,18,MIA,35,32,226,98,True,53.3
401809963227,2,8:04,Andrew Wiggins enters the game for Jaime Jaquez Jr.,14,MIA,35,32,227,584,,53.3
401809963228,2,8:04,Mikal Bridges enters the game for OG Anunoby,18,MIA,35,32,228,584,,53.3
401809963231,2,8:04,Jordan Clarkson makes free throw 2 of 2,18,MIA,35,33,231,99,True,55.4
401809963247,2,8:04,Josh Hart enters the game for Karl-Anthony Towns,18,MIA,35,33,247,584,,55.4
401809963232,2,7:50,Bam Adebayo misses driving layup,14,MIA,35,33,232,110,,53.4
401809963233,2,7:46,Josh Hart defensive rebound,18,MIA,35,33,233,155,,52.7
401809963234,2,7:42,Jordan Clarkson makes 3-foot two point shot (Josh Hart assists),18,NY,35,35,234,112,True,50.3
401809963235,2,7:34,Simone Fontecchio misses driving layup,14,NY,35,35,235,110,,52.8
401809963236,2,7:34,Simone Fontecchio offensive rebound,14,NY,35,35,236,156,,50.3
401809963237,2,7:33,Simone Fontecchio makes tip shot,14,MIA,37,35,237,94,True,52.7
401809963238,2,7:07,Tyler Kolek makes 10-foot pullup jump shot (Josh Hart assists),18,NY,37,37,238,131,True,50.3
401809963239,2,6:51,Simone Fontecchio makes 24-foot three point jumper (Andrew Wiggins assists),14,MIA,40,37,239,92,True,55.6
401809963241,2,6:36,Tyler Kolek misses 27-foot three point pullup jump shot,18,MIA,40,37,241,131,,58
401809963242,2,6:32,Mikal Bridges offensive rebound,18,MIA,40,37,242,156,,55.7
401809963243,2,6:31,Jordan Clarkson misses 26-foot three point jumper,18,MIA,40,37,243,92,,58.1
401809963244,2,6:27,Bam Adebayo defensive rebound,14,MIA,40,37,244,155,,58.9
401809963245,2,6:22,Guerschon Yabusele shooting foul,18,MIA,40,37,245,44,,63.5
401809963249,2,6:22,Bam Adebayo makes free throw 1 of 2,14,MIA,41,37,249,98,True,64.3
401809963250,2,6:22,Davion Mitchell enters the game for Nikola Jovic,14,MIA,41,37,250,584,,64.3
401809963251,2,6:22,Norman Powell enters the game for Dru Smith,14,MIA,41,37,251,584,,64.3
401809963252,2,6:22,Jalen Brunson enters the game for Tyler Kolek,18,MIA,41,37,252,584,,64.3
401809963256,2,6:22,Bam Adebayo makes free throw 2 of 2,14,MIA,42,37,256,99,True,62
401809963257,2,6:00,Mikal Bridges makes 23-foot three point jumper (Jordan Clarkson assists),18,MIA,42,40,257,92,True,55.9
401809963259,2,5:43,Andrew Wiggins lost ball turnover (Jalen Brunson steals),14,MIA,42,40,259,63,,52.9
401809963261,2,5:39,Davion Mitchell shooting foul,14,NY,42,40,261,44,,51.9
401809963263,2,5:39,Josh Hart misses free throw 1 of 2,18,MIA,42,40,263,98,,50.5
401809963264,2,5:39,Knicks offensive team rebound,18,MIA,42,40,264,156,,53
401809963265,2,5:39,Jaime Jaquez Jr. enters the game for Bam Adebayo,14,MIA,42,40,265,584,,53
401809963266,2,5:39,Kel'el Ware enters the game for Davion Mitchell,14,MIA,42,40,266,584,,53
401809963269,2,5:39,Karl-Anthony Towns enters the game for Guerschon Yabusele,18,MIA,42,40,269,584,,53
401809963271,2,5:39,Josh Hart makes free throw 2 of 2,18,MIA,42,41,271,99,True,52.8
401809963272,2,5:28,Jaime Jaquez Jr. makes finger roll layup,14,MIA,44,41,272,124,True,56
401809963273,2,5:18,Andrew Wiggins blocks Jalen Brunson 's 5-foot driving layup,18,MIA,44,41,273,110,,58.5
401809963275,2,5:18,Josh Hart offensive rebound,18,MIA,44,41,275,156,,56
401809963276,2,5:17,Simone Fontecchio personal foul,14,MIA,44,41,276,45,,51.4
401809963278,2,5:07,Jalen Brunson misses two point shot,18,MIA,44,41,278,145,,58.8
401809963279,2,5:06,Karl-Anthony Towns offensive rebound,18,MIA,44,41,279,156,,56.2
401809963280,2,5:05,Karl-Anthony Towns makes two point shot,18,MIA,44,43,280,125,True,53
401809963281,2,4:52,Jaime Jaquez Jr. traveling,14,NY,44,43,281,64,,50.2
401809963282,2,4:52,Pelle Larsson enters the game for Simone Fontecchio,14,NY,44,43,282,584,,50.2
401809963284,2,4:41,Karl-Anthony Towns misses 26-foot three point jumper,18,MIA,44,43,284,92,,52.3
401809963285,2,4:38,Jaime Jaquez Jr. defensive rebound,14,MIA,44,43,285,155,,53.1
401809963286,2,4:34,Andrew Wiggins makes two point shot (Jaime Jaquez Jr. assists),14,MIA,46,43,286,129,True,56.3
401809963288,2,4:22,Jordan Clarkson offensive foul,18,MIA,46,43,288,42,,59.9
401809963290,2,4:22,Jordan Clarkson turnover,18,MIA,46,43,290,84,,59.9
401809963291,2,4:22,OG Anunoby enters the game for Jordan Clarkson,18,MIA,46,43,291,584,,59.9
401809963293,2,4:11,Andrew Wiggins lost ball turnover (OG Anunoby steals),14,MIA,46,43,293,63,,56.4
401809963295,2,4:08,OG Anunoby vs. Andrew Wiggins (Karl-Anthony Towns gains possession),18,MIA,46,43,295,615,,56.4
401809963298,2,4:02,Jalen Brunson makes two point shot,18,MIA,46,45,298,126,True,53.2
401809963299,2,3:49,Jalen Brunson shooting foul,18,MIA,46,45,299,44,,58.2
401809963301,2,3:49,Pelle Larsson makes free throw 1 of 2,14,MIA,47,45,301,98,True,59.1
401809963302,2,3:49,Bam Adebayo enters the game for Kel'el Ware,14,MIA,47,45,302,584,,59.1
401809963304,2,3:49,Pelle Larsson misses free throw 2 of 2,14,MIA,47,45,304,99,,53.3
401809963305,2,3:46,Karl-Anthony Towns defensive rebound,18,MIA,47,45,305,155,,53.3
401809963306,2,3:36,Jalen Brunson misses 18-foot pullup jump shot,18,MIA,47,45,306,131,,55.8
401809963307,2,3:33,Jaime Jaquez Jr. defensive rebound,14,MIA,47,45,307,155,,56.6
401809963308,2,3:29,Jaime Jaquez Jr. makes two point shot,14,MIA,49,45,308,129,True,59.7
401809963309,2,3:05,Josh Hart makes 1-foot driving dunk (Mikal Bridges assists),18,MIA,49,47,309,115,True,56.6
401809963310,2,2:56,Norman Powell misses 24-foot three point pullup jump shot,14,MIA,49,47,310,131,,54.2
401809963311,2,2:54,OG Anunoby defensive rebound,18,MIA,49,47,311,155,,53.4
401809963312,2,2:40,Josh Hart out of bounds lost ball turnover,18,MIA,49,47,312,87,,56.7
401809963313,2,2:26,Mikal Bridges shooting foul,18,MIA,49,47,313,44,,61.8
401809963315,2,2:26,Norman Powell makes free throw 1 of 2,14,MIA,50,47,315,98,True,62.6
401809963317,2,2:26,Norman Powell makes free throw 2 of 2,14,MIA,51,47,317,99,True,59.9
401809963318,2,2:11,Karl-Anthony Towns misses 27-foot three point jumper,18,MIA,51,47,318,92,,62.6
401809963319,2,2:07,Josh Hart offensive rebound,18,MIA,51,47,319,156,,60
401809963320,2,2:04,Mikal Bridges makes 22-foot three point jumper (Jalen Brunson assists),18,MIA,51,50,320,92,True,53.4
401809963322,2,1:56,Pelle Larsson misses 24-foot three point jumper,14,MIA,51,50,322,92,,50.9
401809963323,2,1:52,Karl-Anthony Towns defensive rebound,18,MIA,51,50,323,155,,50.1
401809963324,2,1:40,Mikal Bridges misses 22-foot three point jumper,18,MIA,51,50,324,92,,52.6
401809963325,2,1:37,Norman Powell defensive rebound,14,MIA,51,50,325,155,,53.5
401809963326,2,1:32,Andrew Wiggins makes 1-foot two point shot,14,MIA,53,50,326,145,True,57
401809963327,2,1:10,Karl-Anthony Towns makes 3-foot hook shot (Josh Hart assists),18,MIA,53,52,327,93,True,53.6
401809963328,2,56.7,Bam Adebayo makes 14-foot two point shot,14,MIA,55,52,328,137,True,57.1
401809963330,2,46.5,Karl-Anthony Towns offensive foul,18,MIA,55,52,330,42,,60.8
401809963332,2,46.5,Karl-Anthony Towns turnover,18,MIA,55,52,332,84,,60.8
401809963333,2,46.5,Simone Fontecchio enters the game for Jaime Jaquez Jr.,14,MIA,55,52,333,584,,60.8
401809963335,2,35.7,Karl-Anthony Towns shooting foul,18,MIA,55,52,335,44,,65.6
401809963337,2,35.7,Bam Adebayo makes free throw 1 of 2,14,MIA,56,52,337,98,True,66.4
401809963338,2,35.7,Bam Adebayo makes free throw 2 of 2,14,MIA,57,52,338,99,True,63.7
401809963339,2,16.7,Josh Hart misses 22-foot three point jumper,18,MIA,57,52,339,92,,66.6
401809963340,2,13.4,Bam Adebayo defensive rebound,14,MIA,57,52,340,155,,67.5
401809963341,2,9.0,OG Anunoby blocks Bam Adebayo 's 2-foot two point shot,14,MIA,57,52,341,129,,64.9
401809963343,2,5.9,Karl-Anthony Towns defensive rebound,18,MIA,57,52,343,155,,64
401809963344,2,3.9,Mikal Bridges makes two point shot (Josh Hart assists),18,MIA,57,54,344,127,True,60.3
401809963346,2,3.9,Knicks delay of game violation,18,MIA,57,54,346,8,,57
401809963347,2,0.2,Norman Powell misses heave jump shot,14,MIA,57,54,347,282,,57.7
401809963348,2,0.1,Heat offensive team rebound,14,MIA,57,54,348,156,,60.2
401809963349,2,0.0,End of the 2nd Quarter,,MIA,57,54,349,412,,58.5
401809963350,3,12:00,Kel'el Ware enters the game for Pelle Larsson,14,MIA,57,54,350,584,,58.5
401809963351,3,12:00,Davion Mitchell enters the game for Simone Fontecchio,14,MIA,57,54,351,584,,58.5
401809963352,3,12:00,Ariel Hukporti enters the game for Josh Hart,18,MIA,57,54,352,584,,58.5
401809963357,3,11:44,Karl-Anthony Towns misses driving layup,18,MIA,57,54,357,110,,60
401809963359,3,11:40,Kel'el Ware defensive rebound,14,MIA,57,54,359,155,,60.9
401809963360,3,11:34,Kel'el Ware makes 2-foot two point shot (Bam Adebayo assists),14,MIA,59,54,360,136,True,64.5
401809963362,3,11:20,OG Anunoby misses 24-foot three point jumper,18,MIA,59,54,362,92,,66.8
401809963363,3,11:20,Norman Powell defensive rebound,14,MIA,59,54,363,155,,67.6
401809963364,3,11:11,Bam Adebayo makes layup (Norman Powell assists),14,MIA,61,54,364,95,True,71.2
401809963366,3,10:54,Mikal Bridges makes 24-foot three point jumper (Jalen Brunson assists),18,MIA,61,57,366,92,True,64.7
401809963368,3,10:39,Bam Adebayo misses 25-foot three point jumper,14,MIA,61,57,368,92,,61.9
401809963369,3,10:36,Kel'el Ware offensive rebound,14,MIA,61,57,369,156,,64.8
401809963370,3,10:33,Kel'el Ware misses 24-foot three point jumper,14,MIA,61,57,370,92,,61.9
401809963371,3,10:31,Karl-Anthony Towns defensive rebound,18,MIA,61,57,371,155,,61
401809963372,3,10:26,Andrew Wiggins shooting foul,14,MIA,61,57,372,44,,55.7
401809963375,3,10:26,Jalen Brunson makes free throw 1 of 2,18,MIA,61,58,375,98,True,54.9
401809963377,3,10:26,Jalen Brunson makes free throw 2 of 2,18,MIA,61,59,377,99,True,57.7
401809963378,3,10:11,Bam Adebayo misses 14-foot pullup jump shot,14,MIA,61,59,378,131,,55
401809963379,3,10:08,OG Anunoby defensive rebound,18,MIA,61,59,379,155,,54.1
401809963380,3,9:58,Jalen Brunson makes 9-foot two point shot,18,MIA,61,61,380,137,True,50.7
401809963381,3,9:46,Jalen Brunson shooting foul,18,MIA,61,61,381,44,,56
401809963383,3,9:46,Davion Mitchell makes free throw 1 of 2,14,MIA,62,61,383,98,True,57
401809963384,3,9:46,Davion Mitchell makes free throw 2 of 2,14,MIA,63,61,384,99,True,54
401809963385,3,9:33,Jalen Brunson makes 26-foot three pointer,18,NY,63,64,385,131,True,53.4
401809963386,3,9:19,Andrew Wiggins misses 26-foot three point jumper,14,NY,63,64,386,92,,56.1
401809963387,3,9:15,Kel'el Ware offensive rebound,14,NY,63,64,387,156,,53.3
401809963388,3,9:10,Ariel Hukporti shooting foul,18,MIA,63,64,388,44,,52.3
401809963390,3,9:10,Norman Powell makes free throw 1 of 2,14,MIA,64,64,390,98,True,53.3
401809963391,3,9:10,Norman Powell makes free throw 2 of 2,14,MIA,65,64,391,99,True,50.5
401809963392,3,8:50,Jalen Brunson makes 16-foot two point shot,18,NY,65,66,392,137,True,53.3
