id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810030289,2,1:07,Knicks defensive team rebound,18,MIN,52,54,289,155,,50.6
401810030294,2,43.7,Jalen Brunson misses driving floating jump shot,18,MIN,52,54,294,144,,53.2
401810030295,2,41.7,Karl-Anthony Towns offensive rebound,18,MIN,52,54,295,156,,50.7
401810030296,2,41.7,Karl-Anthony Towns makes two point shot,18,NY,54,54,296,125,True,52.6
401810030297,2,31.5,Karl-Anthony Towns personal foul,18,MIN,54,54,297,45,,52.4
401810030299,2,31.5,Julius Randle makes free throw 1 of 2,16,MIN,54,55,299,98,True,53.2
401810030300,2,31.5,Jaylen Clark enters the game for Rudy Gobert,16,MIN,54,55,300,584,,53.2
401810030302,2,31.5,Julius Randle makes free throw 2 of 2,16,MIN,54,56,302,99,True,50.8
401810030303,2,11.6,OG Anunoby bad pass (Donte DiVincenzo steals),18,MIN,54,56,303,62,,54.4
401810030305,2,8.3,Julius Randle makes 1-foot layup (Donte DiVincenzo assists),16,MIN,54,58,305,143,True,57.8
401810030308,2,1.1,Rudy Gobert enters the game for Jaylen Clark,16,MIN,54,58,308,584,,57.8
401810030310,2,0.0,Karl-Anthony Towns misses 26-foot three point jumper,18,MIN,54,58,310,92,,60.1
401810030311,2,0.0,Knicks offensive team rebound,18,MIN,54,58,311,156,,57.4
401810030312,2,0.0,End of the 2nd Quarter,,MIN,54,58,312,412,,59.2
401810030313,3,12:00,Mitchell Robinson enters the game for Josh Hart,18,MIN,54,58,313,584,,59.2
401810030316,3,11:44,Mikal Bridges blocks Anthony Edwards 's 4-foot two point shot,16,MIN,54,58,316,137,,58.9
401810030318,3,11:41,Karl-Anthony Towns defensive rebound,18,MIN,54,58,318,155,,57.9
401810030319,3,11:37,Karl-Anthony Towns misses 26-foot three point jumper,18,MIN,54,58,319,92,,61
401810030320,3,11:34,Julius Randle defensive rebound,16,MIN,54,58,320,155,,62
401810030321,3,11:31,Donte DiVincenzo misses 25-foot three point shot,16,MIN,54,58,321,113,,59
401810030322,3,11:28,Karl-Anthony Towns defensive rebound,18,MIN,54,58,322,155,,58
401810030323,3,11:19,Jalen Brunson misses 14-foot pullup jump shot,18,MIN,54,58,323,131,,61.1
401810030324,3,11:17,Donte DiVincenzo defensive rebound,16,MIN,54,58,324,155,,62.1
401810030325,3,11:13,Julius Randle makes two point shot (Donte DiVincenzo assists),16,MIN,54,60,325,129,True,65.5
401810030327,3,10:59,Karl-Anthony Towns out of bounds bad pass turnover,18,MIN,54,60,327,90,,69.4
401810030328,3,10:45,Donte DiVincenzo misses driving layup,16,MIN,54,60,328,110,,66.7
401810030329,3,10:43,Jalen Brunson defensive rebound,18,MIN,54,60,329,155,,65.8
401810030330,3,10:39,Mikal Bridges makes 25-foot running pullup jump shot (Jalen Brunson assists),18,MIN,57,60,330,146,True,58.8
401810030332,3,10:24,Julius Randle misses 24-foot three point jumper,16,MIN,57,60,332,92,,56.2
401810030333,3,10:20,Anthony Edwards offensive rebound,16,MIN,57,60,333,156,,58.9
401810030334,3,10:18,Jaden McDaniels misses 25-foot three point jumper,16,MIN,57,60,334,92,,56.2
401810030335,3,10:15,Jalen Brunson defensive rebound,18,MIN,57,60,335,155,,55.3
401810030336,3,10:09,OG Anunoby makes two point shot (Jalen Brunson assists),18,MIN,59,60,336,109,True,51.6
401810030338,3,9:56,Mitchell Robinson blocks Anthony Edwards 's 21-foot step back jumpshot,16,NY,59,60,338,132,,51
401810030340,3,9:53,Anthony Edwards offensive rebound,16,MIN,59,60,340,156,,51.7
401810030341,3,9:51,Jaden McDaniels makes 23-foot three point jumper (Anthony Edwards assists),16,MIN,59,63,341,92,True,58.8
401810030343,3,9:30,Mikal Bridges misses 25-foot three point jumper,18,MIN,59,63,343,92,,62
401810030344,3,9:27,Julius Randle defensive rebound,16,MIN,59,63,344,155,,63
401810030345,3,9:21,Jalen Brunson personal foul,18,MIN,59,63,345,45,,62.9
401810030347,3,9:14,Anthony Edwards bad pass (Mitchell Robinson steals),16,MIN,59,63,347,62,,59.3
401810030349,3,9:10,OG Anunoby misses two point shot,18,MIN,59,63,349,109,,62.1
401810030350,3,9:09,Mitchell Robinson offensive rebound,18,MIN,59,63,350,156,,59.3
401810030351,3,9:08,Mitchell Robinson makes 1-foot dunk,18,MIN,61,63,351,138,True,55.7
401810030352,3,9:08,Jaden McDaniels shooting foul,16,NY,61,63,352,44,,51
401810030354,3,9:08,Mitchell Robinson misses free throw 1 of 1,18,MIN,61,63,354,97,,55.8
401810030355,3,9:06,Rudy Gobert defensive rebound,16,MIN,61,63,355,155,,55.8
401810030356,3,8:51,Jaden McDaniels out of bounds bad pass turnover,16,MIN,61,63,356,90,,51.9
401810030357,3,8:37,Mitchell Robinson makes dunk (Jalen Brunson assists),18,NY,63,63,357,96,True,51.6
401810030360,3,8:26,Josh Hart enters the game for Mitchell Robinson,18,NY,63,63,360,584,,51.6
401810030362,3,8:16,Julius Randle misses driving layup,16,NY,63,63,362,110,,54.7
401810030363,3,8:15,Rudy Gobert offensive rebound,16,NY,63,63,363,156,,51.6
401810030364,3,8:14,Rudy Gobert makes two point shot,16,MIN,63,65,364,125,True,52.1
401810030365,3,8:06,Karl-Anthony Towns makes 27-foot three point jumper (Mikal Bridges assists),18,NY,66,65,365,92,True,55.5
401810030367,3,7:54,Donte DiVincenzo misses 24-foot three point jumper,16,NY,66,65,367,92,,58.3
401810030368,3,7:52,Jalen Brunson defensive rebound,18,NY,66,65,368,155,,59.3
401810030372,3,7:47,Timberwolves Full timeout,16,NY,66,65,372,16,,59.3
401810030373,3,7:47,(07:47) [Timberwolves] COACH'S CHALLENGE (CALL OVERTURNED) [Timberwolves] retain their timeout,16,NY,66,65,373,215,,55.4
401810030374,3,7:47,Jalen Brunson out of bounds bad pass turnover,18,NY,66,65,374,90,,55.4
401810030375,3,7:47,Miles McBride enters the game for Mikal Bridges,18,NY,66,65,375,584,,55.4
401810030377,3,7:29,Donte DiVincenzo makes dunk (Anthony Edwards assists),16,NY,66,67,377,151,True,51.6
401810030379,3,7:16,Jalen Brunson makes 19-foot step back jumpshot,18,NY,68,67,379,132,True,55.3
401810030380,3,7:00,Anthony Edwards misses 26-foot three point pullup jump shot,16,NY,68,67,380,131,,58.3
401810030381,3,6:57,Josh Hart defensive rebound,18,NY,68,67,381,155,,59.3
401810030382,3,6:47,OG Anunoby makes 25-foot three point jumper (Karl-Anthony Towns assists),18,NY,71,67,382,92,True,66.9
401810030384,3,6:24,Karl-Anthony Towns blocks Jaden McDaniels 's 6-foot layup,16,NY,71,67,384,95,,69.6
401810030386,3,6:21,Josh Hart defensive rebound,18,NY,71,67,386,155,,70.5
401810030387,3,6:17,OG Anunoby misses 26-foot three point jumper,18,NY,71,67,387,92,,67.8
401810030388,3,6:14,Jalen Brunson offensive rebound,18,NY,71,67,388,156,,70.6
401810030389,3,6:09,OG Anunoby misses two point shot,18,NY,71,67,389,145,,67.9
401810030390,3,6:07,Karl-Anthony Towns offensive rebound,18,NY,71,67,390,156,,70.6
401810030391,3,6:07,Karl-Anthony Towns offensive foul,18,NY,71,67,391,42,,67
401810030393,3,6:07,Karl-Anthony Towns turnover,18,NY,71,67,393,84,,67
401810030394,3,6:07,Mike Conley enters the game for Donte DiVincenzo,16,NY,71,67,394,584,,67
401810030395,3,6:07,Naz Reid enters the game for Rudy Gobert,16,NY,71,67,395,584,,67
401810030398,3,5:57,Jaden McDaniels bad pass (OG Anunoby steals),16,NY,71,67,398,62,,70.6
401810030400,3,5:54,OG Anunoby makes two point shot,18,NY,73,67,400,129,True,74.1
401810030401,3,5:44,Julius Randle offensive charge,16,NY,73,67,401,24,,77.5
401810030403,3,5:44,Julius Randle turnover,16,NY,73,67,403,84,,77.5
401810030404,3,5:27,Jalen Brunson makes 25-foot three point jumper (Josh Hart assists),18,NY,76,67,404,92,True,83.1
401810030406,3,5:13,Anthony Edwards makes driving layup,16,NY,76,69,406,110,True,80.6
401810030407,3,5:13,Miles McBride shooting foul,18,NY,76,69,407,44,,75.1
401810030409,3,5:13,Mitchell Robinson enters the game for OG Anunoby,18,NY,76,69,409,584,,75.1
401810030410,3,5:13,Mikal Bridges enters the game for Karl-Anthony Towns,18,NY,76,69,410,584,,75.1
401810030413,3,5:13,Anthony Edwards makes free throw 1 of 1,16,NY,76,70,413,97,True,77.7
401810030414,3,4:57,Josh Hart misses two point shot,18,NY,76,70,414,126,,75.2
