id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180995860,1,7:58,Obi Toppin enters the game for Pascal Siakam,11,MEM,6,3,60,584,,57.2
40180995862,1,7:38,Bennedict Mathurin misses two point shot,11,MEM,6,3,62,126,,59.3
40180995863,1,7:33,James Wiseman offensive rebound,11,MEM,6,3,63,156,,57.3
401809958223,1,7:32,James Wiseman lost ball turnover (John Konchar steals),11,MEM,6,3,223,63,,60
40180995867,1,7:23,Jaylen Wells misses 25-foot three point jumper,29,MEM,6,3,67,92,,58
40180995868,1,7:20,Obi Toppin defensive rebound,11,MEM,6,3,68,155,,57.3
40180995869,1,7:09,Ben Sheppard misses driving layup,11,MEM,6,3,69,110,,59.4
40180995870,1,7:06,Jock Landale defensive rebound,29,MEM,6,3,70,155,,60.1
40180995871,1,7:03,Cedric Coward makes 1-foot layup (Ja Morant assists),29,MEM,8,3,71,143,True,62.4
40180995873,1,6:38,Aaron Nesmith misses 24-foot three point jumper,11,MEM,8,3,73,92,,64.4
40180995874,1,6:36,Ja Morant defensive rebound,29,MEM,8,3,74,155,,65.1
40180995875,1,6:32,John Konchar makes two point shot (Ja Morant assists),29,MEM,10,3,75,129,True,67.5
40180995877,1,6:15,Jock Landale personal foul,29,MEM,10,3,77,45,,67.5
40180995879,1,6:15,Santi Aldama enters the game for Jaylen Wells,29,MEM,10,3,79,584,,67.5
40180995880,1,6:15,Jaren Jackson Jr. enters the game for Ja Morant,29,MEM,10,3,80,584,,67.5
40180995881,1,6:15,Javon Small enters the game for Jock Landale,29,MEM,10,3,81,584,,67.5
40180995882,1,6:15,RayJ Dennis enters the game for James Wiseman,11,MEM,10,3,82,584,,67.5
40180995883,1,6:15,Pascal Siakam enters the game for Ben Sheppard,11,MEM,10,3,83,584,,67.5
40180995889,1,6:08,Pascal Siakam makes 20-foot jumper (RayJ Dennis assists),11,MEM,10,5,89,92,True,65.2
40180995891,1,5:46,Jaren Jackson Jr. makes driving layup,29,MEM,12,5,91,110,True,67.5
40180995892,1,5:36,Pascal Siakam misses 24-foot three point pullup jump shot,11,MEM,12,5,92,131,,69.5
40180995893,1,5:33,Santi Aldama defensive rebound,29,MEM,12,5,93,155,,70.2
40180995894,1,5:30,John Konchar misses 23-foot three point shot,29,MEM,12,5,94,113,,68.2
40180995895,1,5:27,Obi Toppin defensive rebound,11,MEM,12,5,95,155,,67.6
40180995896,1,5:15,Obi Toppin misses 17-foot jumper,11,MEM,12,5,96,92,,69.6
40180995897,1,5:13,Santi Aldama defensive rebound,29,MEM,12,5,97,155,,70.2
40180995898,1,5:04,Santi Aldama misses 26-foot three point jumper,29,MEM,12,5,98,92,,68.3
40180995899,1,5:02,Aaron Nesmith defensive rebound,11,MEM,12,5,99,155,,67.6
401809958100,1,4:55,Bennedict Mathurin makes 2-foot two point shot (Aaron Nesmith assists),11,MEM,12,7,100,128,True,65.4
401809958101,1,4:55,John Konchar shooting foul,29,MEM,12,7,101,44,,60.8
401809958103,1,4:55,Kentavious Caldwell-Pope enters the game for John Konchar,29,MEM,12,7,103,584,,60.8
401809958104,1,4:55,Jarace Walker enters the game for Aaron Nesmith,11,MEM,12,7,104,584,,60.8
401809958107,1,4:55,Bennedict Mathurin misses free throw 1 of 1,11,MEM,12,7,107,97,,65.4
401809958108,1,4:52,Santi Aldama defensive rebound,29,MEM,12,7,108,155,,65.4
401809958109,1,4:47,Jarace Walker blocks Santi Aldama 's 6-foot two point shot,29,MEM,12,7,109,129,,63.4
401809958111,1,4:47,Grizzlies offensive team rebound,29,MEM,12,7,111,156,,65.4
401809958113,1,4:44,Cedric Coward misses 11-foot pullup jump shot,29,MEM,12,7,113,131,,63.4
401809958114,1,4:41,Jarace Walker defensive rebound,11,MEM,12,7,114,155,,62.7
401809958115,1,4:30,RayJ Dennis makes 24-foot three point jumper (Pascal Siakam assists),11,MEM,12,10,115,92,True,57.8
401809958117,1,4:10,Jaren Jackson Jr. makes 10-foot two point shot (Javon Small assists),29,MEM,14,10,117,120,True,60.2
401809958118,1,3:57,Bennedict Mathurin makes 1-foot two point shot (RayJ Dennis assists),11,MEM,14,12,118,128,True,57.8
401809958119,1,3:42,Kentavious Caldwell-Pope misses 25-foot three point jumper,29,MEM,14,12,119,92,,55.5
401809958120,1,3:38,Santi Aldama offensive rebound,29,MEM,14,12,120,156,,57.9
401809958121,1,3:38,Santi Aldama misses tip shot,29,MEM,14,12,121,94,,55.5
401809958122,1,3:38,Santi Aldama offensive rebound,29,MEM,14,12,122,156,,57.9
401809958124,1,3:25,shot clock turnover ,29,MEM,14,12,124,70,,54.8
401809958125,1,3:02,Bennedict Mathurin makes two point shot (RayJ Dennis assists),11,MEM,14,14,125,126,True,52.2
401809958127,1,2:48,Javon Small makes 25-foot three point step back jumpshot (Kentavious Caldwell-Pope assists),29,MEM,17,14,127,132,True,57.8
401809958129,1,2:34,RayJ Dennis misses 24-foot three point jumper,11,MEM,17,14,129,92,,59.8
401809958130,1,2:30,Kentavious Caldwell-Pope defensive rebound,29,MEM,17,14,130,155,,60.5
401809958131,1,2:23,Obi Toppin shooting foul,11,MEM,17,14,131,44,,64.6
401809958133,1,2:23,Grizzlies Full timeout,29,MEM,17,14,133,16,,64.6
401809958134,1,2:23,Jaylen Wells enters the game for Javon Small,29,MEM,17,14,134,584,,64.6
401809958135,1,2:23,Ja Morant enters the game for Cedric Coward,29,MEM,17,14,135,584,,64.6
401809958138,1,2:23,Jaren Jackson Jr. misses free throw 1 of 2,29,MEM,17,14,138,98,,62.5
401809958139,1,2:23,Grizzlies offensive team rebound,29,MEM,17,14,139,156,,60.5
401809958140,1,2:23,Taelon Peter enters the game for Bennedict Mathurin,11,MEM,17,14,140,584,,60.5
401809958142,1,2:23,Jaren Jackson Jr. misses free throw 2 of 2,29,MEM,17,14,142,99,,57.8
401809958143,1,2:20,Jarace Walker defensive rebound,11,MEM,17,14,143,155,,57.8
401809958144,1,2:06,RayJ Dennis bad pass (Kentavious Caldwell-Pope steals),11,MEM,17,14,144,62,,60.5
401809958146,1,2:03,Kentavious Caldwell-Pope makes 1-foot dunk,29,MEM,19,14,146,116,True,63.2
401809958147,1,1:48,Obi Toppin makes 24-foot three point jumper (Jarace Walker assists),11,MEM,19,17,147,92,True,57.9
401809958149,1,1:25,Jaylen Wells misses 25-foot three point jumper,29,MEM,19,17,149,92,,55.7
401809958150,1,1:22,Pascal Siakam defensive rebound,11,MEM,19,17,150,155,,55
401809958151,1,1:13,Obi Toppin out of bounds bad pass turnover,11,MEM,19,17,151,90,,57.9
401809958152,1,1:13,Jock Landale enters the game for Santi Aldama,29,MEM,19,17,152,584,,57.9
401809958153,1,1:13,John Konchar enters the game for Jaren Jackson Jr.,29,MEM,19,17,153,584,,57.9
401809958154,1,1:13,Jay Huff enters the game for Pascal Siakam,11,MEM,19,17,154,584,,57.9
401809958158,1,1:05,Jock Landale misses two point shot,29,MEM,19,17,158,145,,55.7
401809958159,1,1:02,Jock Landale offensive rebound,29,MEM,19,17,159,156,,57.9
401809958160,1,1:01,Jock Landale misses two point shot,29,MEM,19,17,160,125,,55.7
401809958161,1,1:00,Jock Landale offensive rebound,29,MEM,19,17,161,156,,57.9
401809958162,1,58.7,Jaylen Wells misses 26-foot three point jumper,29,MEM,19,17,162,92,,55.7
401809958163,1,57.1,Obi Toppin defensive rebound,11,MEM,19,17,163,155,,55
401809958164,1,39.4,Jarace Walker misses two point shot,11,MEM,19,17,164,145,,57.2
401809958165,1,36.4,Obi Toppin offensive rebound,11,MEM,19,17,165,156,,55
401809958166,1,36.4,Obi Toppin makes tip shot,11,MEM,19,19,166,94,True,52.2
401809958167,1,33.1,Ja Morant makes 11-foot driving floating jump shot,29,MEM,21,19,167,144,True,55
401809958169,1,22.0,RayJ Dennis misses driving floating jump shot,11,MEM,21,19,169,144,,51.4
401809958170,1,16.6,Ja Morant defensive rebound,29,MEM,21,19,170,155,,52.1
401809958171,1,16.6,Taelon Peter shooting foul,11,MEM,21,19,171,44,,54.5
401809958173,1,16.6,Ja Morant makes free throw 1 of 2,29,MEM,22,19,173,98,True,57.2
401809958174,1,16.6,Ben Sheppard enters the game for Taelon Peter,11,MEM,22,19,174,584,,57.2
401809958176,1,16.6,Ja Morant makes free throw 2 of 2,29,MEM,23,19,176,99,True,55.1
401809958177,1,1.8,Ja Morant shooting foul,29,MEM,23,19,177,44,,50.6
401809958179,1,1.8,RayJ Dennis makes free throw 1 of 2,11,IND,23,20,179,98,True,50.1
401809958180,1,1.8,RayJ Dennis makes free throw 2 of 2,11,MEM,23,21,180,99,True,52.2
401809958181,1,0.0,Ja Morant misses heave jump shot,29,MEM,23,21,181,282,,50.1
401809958182,1,0.0,Grizzlies offensive team rebound,29,MEM,23,21,182,156,,51.8
401809958184,1,0.0,End of the 1st Quarter,,MEM,23,21,184,412,,50.7
401809958185,2,12:00,Cam Spencer enters the game for Kentavious Caldwell-Pope,29,MEM,23,21,185,584,,50.7
401809958189,2,11:51,RayJ Dennis personal foul,11,MEM,23,21,189,45,,57.9
401809958191,2,11:43,Jaylen Wells makes 17-foot pullup jump shot (Ja Morant assists),29,MEM,25,21,191,131,True,60.6
401809958193,2,11:23,Jay Huff makes dunk (Jarace Walker assists),11,MEM,25,23,193,151,True,58
401809958195,2,11:11,Obi Toppin shooting foul,11,MEM,25,23,195,44,,62.2
401809958197,2,11:11,Jock Landale misses free throw 1 of 2,29,MEM,25,23,197,98,,60.1
401809958198,2,11:11,Grizzlies offensive team rebound,29,MEM,25,23,198,156,,57.9
401809958200,2,11:11,Jock Landale makes free throw 2 of 2,29,MEM,26,23,200,99,True,58
401809958201,2,11:03,Jaylen Wells personal foul,29,MEM,26,23,201,45,,57.8
401809958203,2,10:54,Jarace Walker misses 24-foot three point pullup jump shot,11,MEM,26,23,203,131,,60
401809958204,2,10:51,Jaylen Wells defensive rebound,29,MEM,26,23,204,155,,60.8
401809958205,2,10:37,Jaylen Wells lost ball turnover (Ben Sheppard steals),29,MEM,26,23,205,63,,57.9
401809958207,2,10:33,Ben Sheppard makes dunk (RayJ Dennis assists),11,MEM,26,25,207,116,True,54.9
401809958208,2,10:22,John Konchar misses 23-foot three point jumper,29,MEM,26,25,208,92,,52.9
401809958209,2,10:20,RayJ Dennis defensive rebound,11,MEM,26,25,209,155,,52.2
401809958210,2,10:17,Ben Sheppard misses running pullup jump shot,11,MEM,26,25,210,146,,54.3
401809958211,2,10:14,Cam Spencer defensive rebound,29,MEM,26,25,211,155,,54.9
401809958212,2,10:10,John Konchar makes two point shot (Ja Morant assists),29,MEM,28,25,212,129,True,57.9
401809958214,2,9:50,Jarace Walker misses two point shot,11,MEM,28,25,214,145,,60.1
401809958215,2,9:46,Cam Spencer defensive rebound,29,MEM,28,25,215,155,,60.9
401809958218,2,9:36,John Konchar makes 4-foot two point shot (Ja Morant assists),29,MEM,30,25,218,145,True,63.9
401809958220,2,9:36,RayJ Dennis shooting foul,11,MEM,30,25,220,44,,68.5
401809958222,2,9:36,Pacers Full timeout,11,MEM,30,25,222,16,,68.5
401809958227,2,9:36,Santi Aldama enters the game for Jock Landale,29,MEM,30,25,227,584,,68.5
401809958228,2,9:36,James Wiseman enters the game for Obi Toppin,11,MEM,30,25,228,584,,68.5
401809958229,2,9:36,Pascal Siakam enters the game for Jarace Walker,11,MEM,30,25,229,584,,68.5
401809958230,2,9:36,Bennedict Mathurin enters the game for RayJ Dennis,11,MEM,30,25,230,584,,68.5
401809958231,2,9:36,Aaron Nesmith enters the game for Jay Huff,11,MEM,30,25,231,584,,68.5
401809958237,2,9:36,John Konchar makes free throw 1 of 1,29,MEM,31,25,237,97,True,66.4
401809958238,2,9:24,Ben Sheppard makes 1-foot two point shot,11,MEM,31,27,238,128,True,63.8
401809958239,2,8:59,Cam Spencer makes layup (John Konchar assists),29,MEM,33,27,239,142,True,66.6
401809958241,2,8:45,Aaron Nesmith misses 24-foot three point jumper,11,MEM,33,27,241,92,,68.6
401809958242,2,8:42,John Konchar defensive rebound,29,MEM,33,27,242,155,,69.3
401809958243,2,8:36,Cam Spencer makes 27-foot three point jumper (Ja Morant assists),29,MEM,36,27,243,92,True,74.3
401809958245,2,8:13,Pascal Siakam misses 25-foot three point jumper,11,MEM,36,27,245,92,,76.5
401809958246,2,8:12,Grizzlies defensive team rebound,29,MEM,36,27,246,155,,77.2
401809958247,2,8:12,James Wiseman loose ball foul,11,MEM,36,27,247,43,,80.2
401809958249,2,8:12,Javon Small enters the game for Jaylen Wells,29,MEM,36,27,249,584,,80.2
401809958250,2,8:12,Jaren Jackson Jr. enters the game for Ja Morant,29,MEM,36,27,250,584,,80.2
401809958251,2,8:12,Cedric Coward enters the game for John Konchar,29,MEM,36,27,251,584,,80.2
401809958255,2,7:58,Santi Aldama misses 25-foot three point jumper,29,MEM,36,27,255,92,,75.1
401809958256,2,7:56,Pascal Siakam defensive rebound,11,MEM,36,27,256,155,,74.5
401809958257,2,7:43,James Wiseman misses 6-foot two point shot,11,MEM,36,27,257,120,,76.5
401809958258,2,7:40,Cam Spencer defensive rebound,29,MEM,36,27,258,155,,77.2
401809958259,2,7:27,Jaren Jackson Jr. makes 7-foot two point shot (Javon Small assists),29,MEM,38,27,259,120,True,79.6
401809958261,2,7:16,Pascal Siakam misses 7-foot two point shot,11,MEM,38,27,261,137,,81.1
401809958262,2,7:14,Javon Small defensive rebound,29,MEM,38,27,262,155,,81.6
401809958263,2,7:10,Pascal Siakam blocks Cam Spencer 's 2-foot two point shot,29,MEM,38,27,263,109,,80.2
401809958265,2,7:10,Grizzlies offensive team rebound,29,MEM,38,27,265,156,,81.7
401809958267,2,7:10,Obi Toppin enters the game for James Wiseman,11,MEM,38,27,267,584,,81.7
401809958269,2,7:04,Cedric Coward makes 25-foot three point jumper (Cam Spencer assists),29,MEM,41,27,269,92,True,85.7
401809958271,2,7:02,Pacers Full timeout,11,MEM,41,27,271,16,,85.7
401809958272,2,7:02,RayJ Dennis enters the game for Ben Sheppard,11,MEM,41,27,272,584,,85.7
401809958274,2,6:46,Obi Toppin misses 24-foot three point jumper,11,MEM,41,27,274,92,,86.9
401809958275,2,6:41,Cedric Coward defensive rebound,29,MEM,41,27,275,155,,87.3
401809958276,2,6:34,Javon Small makes 3-foot two point shot,29,MEM,43,27,276,128,True,88.9
401809958277,2,6:25,Bennedict Mathurin makes 21-foot pullup jump shot (Pascal Siakam assists),11,MEM,43,29,277,131,True,87.4
401809958279,2,6:10,Santi Aldama makes 4-foot two point shot (Cam Spencer assists),29,MEM,45,29,279,128,True,87.7
401809958281,2,5:49,Santi Aldama blocks Obi Toppin 's 2-foot driving layup,11,MEM,45,29,281,110,,88.9
401809958283,2,5:47,Cedric Coward defensive rebound,29,MEM,45,29,283,155,,89.3
401809958284,2,5:42,Javon Small makes 26-foot three point shot (Cam Spencer assists),29,MEM,48,29,284,113,True,91.9
401809958286,2,5:34,Cam Spencer shooting foul,29,MEM,48,29,286,44,,90.1
401809958288,2,5:34,Bennedict Mathurin makes free throw 1 of 2,11,MEM,48,30,288,98,True,89.7
401809958289,2,5:34,Kentavious Caldwell-Pope enters the game for Santi Aldama,29,MEM,48,30,289,584,,89.7
401809958290,2,5:34,Jock Landale enters the game for Jaren Jackson Jr.,29,MEM,48,30,290,584,,89.7
401809958291,2,5:34,John Konchar enters the game for Cam Spencer,29,MEM,48,30,291,584,,89.7
401809958292,2,5:34,Isaiah Jackson enters the game for Obi Toppin,11,MEM,48,30,292,584,,89.7
401809958297,2,5:34,Bennedict Mathurin makes free throw 2 of 2,11,MEM,48,31,297,99,True,90.7
401809958298,2,5:22,Cedric Coward misses two point shot,29,MEM,48,31,298,128,,91.3
401809958299,2,5:20,Pacers defensive team rebound,11,MEM,48,31,299,155,,91
401809958300,2,5:20,Cedric Coward loose ball foul,29,MEM,48,31,300,43,,90.8
401809958302,2,5:00,Aaron Nesmith makes 24-foot three point jumper (Pascal Siakam assists),11,MEM,48,34,302,92,True,88.2
401809958304,2,4:45,Javon Small misses 25-foot three point jumper,29,MEM,48,34,304,92,,86.9
401809958305,2,4:45,Pacers defensive team rebound,11,MEM,48,34,305,155,,86.5
401809958307,2,4:34,Aaron Nesmith makes 1-foot two point shot (RayJ Dennis assists),11,MEM,48,36,307,128,True,84.8
401809958308,2,4:33,Grizzlies Full timeout,29,MEM,48,36,308,16,,84.8
401809958310,2,4:33,Santi Aldama enters the game for Javon Small,29,MEM,48,36,310,584,,84.8
401809958311,2,4:33,Jaren Jackson Jr. enters the game for Cedric Coward,29,MEM,48,36,311,584,,84.8
401809958312,2,4:33,Jaylen Wells enters the game for Jock Landale,29,MEM,48,36,312,584,,84.8
401809958313,2,4:33,Ja Morant enters the game for John Konchar,29,MEM,48,36,313,584,,84.8
401809958318,2,4:21,Pascal Siakam personal foul,11,MEM,48,36,318,45,,87.6
401809958320,2,4:21,Jaren Jackson Jr. makes free throw 1 of 2,29,MEM,49,36,320,98,True,88
401809958321,2,4:21,Jaren Jackson Jr. makes free throw 2 of 2,29,MEM,50,36,321,99,True,86.6
401809958322,2,4:11,Bennedict Mathurin out of bounds lost ball turnover,11,MEM,50,36,322,87,,88.5
401809958323,2,3:47,Isaiah Jackson blocks Ja Morant 's 4-foot two point shot,29,MEM,50,36,323,145,,87.3
401809958325,2,3:44,Pascal Siakam defensive rebound,11,MEM,50,36,325,155,,86.9
401809958326,2,3:41,Aaron Nesmith misses running pullup jump shot,11,MEM,50,36,326,146,,88.2
401809958327,2,3:37,Isaiah Jackson offensive rebound,11,MEM,50,36,327,156,,87
401809958328,2,3:32,Aaron Nesmith makes 24-foot three point jumper (Pascal Siakam assists),11,MEM,50,39,328,92,True,83.2
401809958330,2,3:17,Aaron Nesmith personal foul,11,MEM,50,39,330,45,,86.3
401809958332,2,3:17,Jaylen Wells misses free throw 1 of 2,29,MEM,50,39,332,98,,84.9
401809958333,2,3:17,Grizzlies offensive team rebound,29,MEM,50,39,333,156,,83.4
401809958334,2,3:17,Jaylen Wells makes free throw 2 of 2,29,MEM,51,39,334,99,True,83.3
401809958335,2,3:05,Isaiah Jackson misses alley oop dunk shot,11,MEM,51,39,335,118,,85
401809958336,2,3:02,Pascal Siakam offensive rebound,11,MEM,51,39,336,156,,83.4
401809958337,2,3:00,Pascal Siakam makes 25-foot three point jumper,11,MEM,51,42,337,92,True,79
401809958340,2,2:50,Aaron Nesmith personal foul,11,MEM,51,42,340,45,,82.5
401809958342,2,2:50,Ja Morant makes free throw 1 of 2,29,MEM,52,42,342,98,True,83.1
401809958343,2,2:50,Ja Morant makes free throw 2 of 2,29,MEM,53,42,343,99,True,81.3
401809958344,2,2:37,Jaylen Wells personal foul,29,MEM,53,42,344,45,,78
401809958346,2,2:30,Bennedict Mathurin makes layup (Pascal Siakam assists),11,MEM,53,44,346,142,True,79.2
401809958348,2,2:17,Pascal Siakam personal foul,11,MEM,53,44,348,45,,82.8
401809958350,2,2:17,Jaren Jackson Jr. makes free throw 1 of 2,29,MEM,54,44,350,98,True,83.4
401809958351,2,2:17,Obi Toppin enters the game for Pascal Siakam,11,MEM,54,44,351,584,,83.4
401809958353,2,2:17,Jaren Jackson Jr. makes free throw 2 of 2,29,MEM,55,44,353,99,True,81.5
401809958354,2,2:00,RayJ Dennis misses 26-foot three point step back jumpshot,11,MEM,55,44,354,132,,83.5
401809958355,2,1:58,Jaylen Wells defensive rebound,29,MEM,55,44,355,155,,84.1
401809958356,2,1:55,Kentavious Caldwell-Pope misses 26-foot three point shot,29,MEM,55,44,356,113,,82.3
401809958357,2,1:52,Santi Aldama offensive rebound,29,MEM,55,44,357,156,,84.2
401809958358,2,1:49,Kentavious Caldwell-Pope makes 25-foot three point jumper (Santi Aldama assists),29,MEM,58,44,358,92,True,87.8
401809958360,2,1:40,Isaiah Jackson makes 1-foot dunk (Obi Toppin assists),11,MEM,58,46,360,151,True,86.2
401809958362,2,1:40,Ja Morant shooting foul,29,MEM,58,46,362,44,,82.4
401809958364,2,1:40,Isaiah Jackson makes free throw 1 of 1,11,MEM,58,47,364,97,True,84.3
401809958365,2,1:25,Ja Morant misses 9-foot two point shot,29,MEM,58,47,365,114,,82.5
401809958366,2,1:22,Isaiah Jackson defensive rebound,11,MEM,58,47,366,155,,81.9
401809958367,2,1:15,Aaron Nesmith makes 24-foot three pointer (Bennedict Mathurin assists),11,MEM,58,50,367,131,True,76.9
401809958369,2,1:00,Jaylen Wells misses 23-foot three point jumper,29,MEM,58,50,369,92,,75.4
401809958370,2,57.9,Obi Toppin defensive rebound,11,MEM,58,50,370,155,,74.9
401809958371,2,50.3,Jaren Jackson Jr. shooting foul,29,MEM,58,50,371,44,,70.1
401809958373,2,50.3,Bennedict Mathurin makes free throw 1 of 2,11,MEM,58,51,373,98,True,69.3
401809958374,2,50.3,Jock Landale enters the game for Santi Aldama,29,MEM,58,51,374,584,,69.3
401809958375,2,50.3,Ben Sheppard enters the game for RayJ Dennis,11,MEM,58,51,375,584,,69.3
401809958378,2,50.3,Bennedict Mathurin makes free throw 2 of 2,11,MEM,58,52,378,99,True,71.7
401809958379,2,33.4,Ja Morant makes 1-foot two point shot,29,MEM,60,52,379,128,True,75.1
401809958380,2,33.4,Grizzlies delay of game violation,29,MEM,60,52,380,8,,77.2
401809958381,2,19.6,Obi Toppin offensive foul,11,MEM,60,52,381,42,,77.4
401809958383,2,19.6,Obi Toppin turnover,11,MEM,60,52,383,84,,77.4
401809958384,2,19.6,Cam Spencer enters the game for Jock Landale,29,MEM,60,52,384,584,,77.4
401809958385,2,19.6,Jarace Walker enters the game for Obi Toppin,11,MEM,60,52,385,584,,77.4
401809958388,2,1.2,Ja Morant misses 16-foot step back jumpshot,29,MEM,60,52,388,132,,75.8
401809958389,2,1.2,Ben Sheppard defensive rebound,11,MEM,60,52,389,155,,75.1
401809958390,2,0.0,End of the 2nd Quarter,,MEM,60,52,390,412,,76.3
401809958391,3,12:00,Jock Landale enters the game for Cam Spencer,29,MEM,60,52,391,584,,76.3
401809958392,3,12:00,Pascal Siakam enters the game for Jarace Walker,11,MEM,60,52,392,584,,76.3
401809958396,3,11:39,Jaren Jackson Jr. makes 6-foot two point shot,29,MEM,62,52,396,119,True,80.3
401809958397,3,11:16,Jock Landale shooting foul,29,MEM,62,52,397,44,,76.8
401809958400,3,11:16,Bennedict Mathurin makes free throw 1 of 2,11,MEM,62,53,400,98,True,76.1
401809958401,3,11:16,Bennedict Mathurin makes free throw 2 of 2,11,MEM,62,54,401,99,True,78.3
401809958402,3,11:01,Jock Landale makes 25-foot three point jumper (Kentavious Caldwell-Pope assists),29,MEM,65,54,402,92,True,83.2
401809958404,3,10:47,Bennedict Mathurin makes 26-foot three point jumper (Ben Sheppard assists),11,MEM,65,57,404,92,True,78.5
401809958407,3,10:39,Ben Sheppard shooting foul,11,MEM,65,57,407,44,,82.3
401809958409,3,10:39,Ja Morant makes free throw 1 of 3,29,MEM,66,57,409,100,True,82.9
401809958410,3,10:39,Ja Morant makes free throw 2 of 3,29,MEM,67,57,410,101,True,85.1
401809958411,3,10:39,Ja Morant makes free throw 3 of 3,29,MEM,68,57,411,102,True,83.4
401809958412,3,10:22,Bennedict Mathurin makes 19-foot pullup jump shot,11,MEM,68,59,412,131,True,81.3
401809958414,3,10:05,Jaylen Wells misses 24-foot three point jumper,29,MEM,68,59,414,92,,79.4
401809958415,3,10:01,Isaiah Jackson defensive rebound,11,MEM,68,59,415,155,,78.7
401809958417,3,9:40,Bennedict Mathurin makes 25-foot three point jumper (Ben Sheppard assists),11,MEM,68,62,417,92,True,73.4
401809958419,3,9:24,Kentavious Caldwell-Pope misses driving floating jump shot,29,MEM,68,62,419,144,,70.9
401809958420,3,9:22,Bennedict Mathurin defensive rebound,11,MEM,68,62,420,155,,70.1
