id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181007754,1,6:41,Deandre Ayton defensive rebound,13,OKC,15,10,54,155,,82.9
40181007756,1,6:29,Austin Reaves misses 14-foot pullup jump shot,13,OKC,15,10,56,131,,84
40181007757,1,6:26,Shai Gilgeous-Alexander defensive rebound,25,OKC,15,10,57,155,,84.4
40181007758,1,6:17,Deandre Ayton shooting foul,13,OKC,15,10,58,44,,86.3
40181007760,1,6:17,Chet Holmgren makes free throw 1 of 2,25,OKC,16,10,60,98,True,86.6
40181007761,1,6:17,Chet Holmgren makes free throw 2 of 2,25,OKC,17,10,61,99,True,85.7
40181007763,1,6:06,Deandre Ayton makes 2-foot layup (Luka Doncic assists),13,OKC,17,12,63,141,True,84.3
40181007765,1,6:06,Shai Gilgeous-Alexander shooting foul,25,OKC,17,12,65,44,,81.6
40181007767,1,6:06,Jake LaRavia enters the game for Marcus Smart,13,OKC,17,12,67,584,,81.6
40181007769,1,6:06,Deandre Ayton misses free throw 1 of 1,13,OKC,17,12,69,97,,84.4
40181007770,1,5:58,Isaiah Hartenstein defensive rebound,25,OKC,17,12,70,155,,84.3
40181007771,1,5:45,Ajay Mitchell makes 14-foot pullup jump shot,25,OKC,19,12,71,131,True,85.6
40181007772,1,5:27,Deandre Ayton lost ball turnover (Cason Wallace steals),13,OKC,19,12,72,63,,86.9
40181007774,1,5:19,Shai Gilgeous-Alexander misses 11-foot two point shot,25,OKC,19,12,74,121,,85.8
40181007775,1,5:17,Luka Doncic defensive rebound,13,OKC,19,12,75,155,,85.5
40181007776,1,5:01,Luka Doncic misses 20-foot step back jumpshot,13,OKC,19,12,76,132,,86.5
40181007777,1,4:57,Ajay Mitchell defensive rebound,25,OKC,19,12,77,155,,86.8
40181007778,1,4:49,Ajay Mitchell misses 25-foot three point pullup jump shot,25,OKC,19,12,78,131,,85.7
40181007779,1,4:46,Thunder offensive team rebound,25,OKC,19,12,79,156,,86.8
40181007781,1,4:46,Isaiah Joe enters the game for Ajay Mitchell,25,OKC,19,12,81,584,,86.8
40181007782,1,4:46,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,19,12,82,584,,86.8
40181007783,1,4:46,Jarred Vanderbilt enters the game for Austin Reaves,13,OKC,19,12,83,584,,86.8
40181007787,1,4:36,Cason Wallace misses 26-foot three point jumper,25,OKC,19,12,87,92,,85.7
40181007788,1,4:32,Jake LaRavia defensive rebound,13,OKC,19,12,88,155,,85.3
40181007789,1,4:24,Rui Hachimura misses 22-foot three point jumper,13,OKC,19,12,89,92,,86.4
40181007790,1,4:22,Thunder defensive team rebound,25,OKC,19,12,90,155,,86.7
40181007792,1,4:11,Chet Holmgren makes 25-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,22,12,92,92,True,89.1
40181007795,1,3:50,Deandre Ayton makes 6-foot hook shot (Luka Doncic assists),13,OKC,22,14,95,93,True,87.8
40181007797,1,3:24,Luka Doncic kicked ball violation,13,OKC,22,14,97,12,,86.4
40181007798,1,3:24,Alex Caruso enters the game for Chet Holmgren,25,OKC,22,14,98,584,,86.4
40181007799,1,3:24,Jaxson Hayes enters the game for Deandre Ayton,13,OKC,22,14,99,584,,86.4
401810077102,1,3:10,Alex Caruso makes 24-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,25,14,102,92,True,90.1
401810077104,1,3:01,Luka Doncic offensive foul,13,OKC,25,14,104,42,,91.1
401810077106,1,3:01,Luka Doncic turnover,13,OKC,25,14,106,84,,91.1
401810077107,1,2:45,Alex Caruso misses driving layup,25,OKC,25,14,107,110,,90.3
401810077108,1,2:42,Rui Hachimura defensive rebound,13,OKC,25,14,108,155,,90
401810077109,1,2:41,Luka Doncic makes 8-foot two point shot,13,OKC,25,16,109,145,True,89
401810077110,1,2:41,Cason Wallace shooting foul,25,OKC,25,16,110,44,,86.7
401810077112,1,2:41,Lakers Full timeout,13,OKC,25,16,112,16,,86.7
401810077113,1,2:41,Branden Carlson enters the game for Cason Wallace,25,OKC,25,16,113,584,,86.7
401810077115,1,2:41,Luka Doncic misses free throw 1 of 1,13,OKC,25,16,115,97,,88.9
401810077116,1,2:38,Jaylin Williams defensive rebound,25,OKC,25,16,116,155,,88.9
401810077117,1,2:23,Shai Gilgeous-Alexander misses 25-foot three point step back jumpshot,25,OKC,25,16,117,132,,87.9
401810077118,1,2:19,Jaxson Hayes defensive rebound,13,OKC,25,16,118,155,,87.5
401810077119,1,2:02,Luka Doncic bad pass (Isaiah Joe steals),13,OKC,25,16,119,62,,88.9
401810077121,1,1:56,Alex Caruso makes 12-foot two point shot (Isaiah Joe assists),25,OKC,27,16,121,113,True,90
401810077123,1,1:45,Luka Doncic misses 28-foot three point step back jumpshot,13,OKC,27,16,123,132,,90.8
401810077124,1,1:43,Jaylin Williams defensive rebound,25,OKC,27,16,124,155,,91.1
401810077125,1,1:35,Shai Gilgeous-Alexander makes 24-foot three point step back jumpshot,25,OKC,30,16,125,132,True,92.9
401810077126,1,1:10,Jake LaRavia misses driving floating jump shot,13,OKC,30,16,126,144,,93.5
401810077127,1,1:09,Thunder defensive team rebound,25,OKC,30,16,127,155,,93.7
401810077128,1,1:09,Jake LaRavia loose ball foul,13,OKC,30,16,128,43,,94.7
401810077130,1,1:09,Austin Reaves enters the game for Rui Hachimura,13,OKC,30,16,130,584,,94.2
401810077132,1,58.7,Isaiah Joe misses 25-foot three point jumper,25,OKC,30,16,132,92,,93.1
401810077133,1,56.4,Jarred Vanderbilt defensive rebound,13,OKC,30,16,133,155,,92.9
401810077134,1,39.7,Luka Doncic misses driving floating jump shot,13,OKC,30,16,134,144,,93.4
401810077135,1,36.7,Branden Carlson defensive rebound,25,OKC,30,16,135,155,,93.6
401810077136,1,28.9,Jaylin Williams misses 25-foot three point jumper,25,OKC,30,16,136,92,,93.1
401810077137,1,28.9,Jarred Vanderbilt defensive rebound,13,OKC,30,16,137,155,,92.9
401810077138,1,9.5,Austin Reaves makes driving layup (Jarred Vanderbilt assists),13,OKC,30,18,138,110,True,91.9
401810077140,1,1.8,Alex Caruso bad pass (Luka Doncic steals),25,OKC,30,18,140,62,,90.9
401810077142,1,0.5,Luka Doncic misses heave jump shot,13,OKC,30,18,142,282,,91.6
401810077143,1,0.1,Lakers offensive team rebound,13,OKC,30,18,143,156,,90.9
401810077144,1,0.0,End of the 1st Quarter,,OKC,30,18,144,412,,91.3
401810077145,2,12:00,Isaiah Hartenstein enters the game for Shai Gilgeous-Alexander,25,OKC,30,18,145,584,,91.3
401810077146,2,12:00,Chet Holmgren enters the game for Jaylin Williams,25,OKC,30,18,146,584,,91.3
401810077147,2,12:00,Ajay Mitchell enters the game for Isaiah Joe,25,OKC,30,18,147,584,,91.3
401810077148,2,12:00,Ousmane Dieng enters the game for Branden Carlson,25,OKC,30,18,148,584,,91.3
401810077149,2,12:00,Marcus Smart enters the game for Jake LaRavia,13,OKC,30,18,149,584,,91.3
401810077150,2,12:00,Dalton Knecht enters the game for Luka Doncic,13,OKC,30,18,150,584,,91.3
401810077158,2,11:46,Alex Caruso misses driving layup,25,OKC,30,18,158,110,,91.3
401810077159,2,11:43,Isaiah Hartenstein offensive rebound,25,OKC,30,18,159,156,,92.2
401810077160,2,11:43,Ajay Mitchell misses 24-foot three point jumper,25,OKC,30,18,160,92,,91.3
401810077161,2,11:43,Jarred Vanderbilt defensive rebound,13,OKC,30,18,161,155,,91
401810077162,2,11:18,Austin Reaves misses 25-foot three point step back jumpshot,13,OKC,30,18,162,132,,91.9
401810077163,2,11:15,Alex Caruso defensive rebound,25,OKC,30,18,163,155,,92.1
401810077164,2,10:58,Chet Holmgren misses 12-foot jumper,25,OKC,30,18,164,92,,91.2
401810077165,2,10:58,Austin Reaves defensive rebound,13,OKC,30,18,165,155,,91
401810077166,2,10:50,Chet Holmgren blocks Austin Reaves 's 1-foot two point shot,13,OKC,30,18,166,109,,91.8
401810077168,2,10:47,Alex Caruso defensive rebound,25,OKC,30,18,168,155,,92.1
401810077169,2,10:44,Ajay Mitchell makes 25-foot three point shot (Alex Caruso assists),25,OKC,33,18,169,113,True,93.8
401810077171,2,10:44,Marcus Smart shooting foul,13,OKC,33,18,171,44,,93.2
401810077173,2,10:44,Ajay Mitchell makes free throw 1 of 1,25,OKC,34,18,173,97,True,91.9
401810077174,2,10:36,Chet Holmgren shooting foul,25,OKC,34,18,174,44,,93.2
401810077176,2,10:36,Marcus Smart makes free throw 1 of 2,13,OKC,34,19,176,98,True,93
401810077177,2,10:36,Deandre Ayton enters the game for Jaxson Hayes,13,OKC,34,19,177,584,,93
401810077179,2,10:36,Marcus Smart makes free throw 2 of 2,13,OKC,34,20,179,99,True,93.6
401810077180,2,10:19,Alex Caruso misses 25-foot three point jumper,25,OKC,34,20,180,92,,93
401810077181,2,10:14,Jarred Vanderbilt defensive rebound,13,OKC,34,20,181,155,,92.8
401810077183,2,10:09,Rui Hachimura enters the game for Jarred Vanderbilt,13,OKC,34,20,183,584,,92.8
401810077185,2,10:08,Chet Holmgren shooting foul,25,OKC,34,20,185,44,,91.3
401810077187,2,10:08,Rui Hachimura misses free throw 1 of 2,13,OKC,34,20,187,98,,92.1
401810077188,2,10:08,Lakers offensive team rebound,13,OKC,34,20,188,156,,92.8
401810077189,2,10:08,Isaiah Joe enters the game for Chet Holmgren,25,OKC,34,20,189,584,,92.8
401810077191,2,10:08,Rui Hachimura makes free throw 2 of 2,13,OKC,34,21,191,99,True,92.9
401810077192,2,10:00,Isaiah Hartenstein makes 1-foot dunk (Alex Caruso assists),25,OKC,36,21,192,151,True,93.7
401810077194,2,9:47,Marcus Smart misses 26-foot three point jumper,13,OKC,36,21,194,92,,94.2
401810077195,2,9:44,Isaiah Hartenstein defensive rebound,25,OKC,36,21,195,155,,94.4
401810077196,2,9:35,Ousmane Dieng makes 13-foot pullup jump shot (Isaiah Joe assists),25,OKC,38,21,196,131,True,95.2
401810077198,2,9:28,Lakers Full timeout,13,OKC,38,21,198,16,,95.2
401810077199,2,9:28,Jake LaRavia enters the game for Dalton Knecht,13,OKC,38,21,199,584,,95.2
401810077201,2,9:20,Isaiah Hartenstein personal foul,25,OKC,38,21,201,45,,95.2
401810077203,2,9:15,Jake LaRavia vs. Alex Caruso (Ajay Mitchell gains possession),25,OKC,38,21,203,615,,95.8
401810077206,2,9:15,Jake LaRavia lost ball turnover (Alex Caruso steals),13,OKC,38,21,206,63,,95.8
401810077208,2,9:05,Isaiah Hartenstein makes dunk,25,OKC,40,21,208,96,True,96.4
401810077210,2,8:49,Ajay Mitchell shooting foul,25,OKC,40,21,210,44,,95.5
401810077212,2,8:49,Austin Reaves makes free throw 1 of 2,13,OKC,40,22,212,98,True,95.4
401810077213,2,8:49,Luka Doncic enters the game for Jake LaRavia,13,OKC,40,22,213,584,,95.4
401810077215,2,8:49,Chet Holmgren enters the game for Ousmane Dieng,25,OKC,40,22,215,584,,95.4
401810077216,2,8:49,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,40,22,216,584,,95.4
401810077219,2,8:49,Austin Reaves makes free throw 2 of 2,13,OKC,40,23,219,99,True,95.9
401810077220,2,8:37,Ajay Mitchell misses driving floating jump shot,25,OKC,40,23,220,144,,95.4
401810077221,2,8:35,Luka Doncic defensive rebound,13,OKC,40,23,221,155,,95.2
401810077222,2,8:23,Austin Reaves misses 9-foot pullup jump shot,13,OKC,40,23,222,131,,95.8
401810077223,2,8:20,Alex Caruso defensive rebound,25,OKC,40,23,223,155,,96
401810077224,2,8:08,Ajay Mitchell misses driving floating jump shot,25,OKC,40,23,224,144,,95.4
401810077225,2,8:05,Austin Reaves defensive rebound,13,OKC,40,23,225,155,,95.2
401810077226,2,8:03,Austin Reaves lost ball turnover (Alex Caruso steals),13,OKC,40,23,226,63,,96
401810077228,2,7:58,Alex Caruso makes 24-foot three point shot (Chet Holmgren assists),25,OKC,43,23,228,113,True,96.9
401810077230,2,7:39,Luka Doncic misses driving floating jump shot,13,OKC,43,23,230,144,,97.3
401810077231,2,7:38,Luka Doncic offensive rebound,13,OKC,43,23,231,156,,96.9
401810077232,2,7:38,Ajay Mitchell shooting foul,25,OKC,43,23,232,44,,96.6
401810077234,2,7:38,Luka Doncic misses free throw 1 of 2,13,OKC,43,23,234,98,,96.6
401810077235,2,7:38,Lakers offensive team rebound,13,OKC,43,23,235,156,,96.9
401810077236,2,7:38,Luka Doncic makes free throw 2 of 2,13,OKC,43,24,236,99,True,97
401810077237,2,7:21,Ajay Mitchell misses 18-foot step back jumpshot,25,OKC,43,24,237,132,,96.6
401810077238,2,7:18,Rui Hachimura defensive rebound,13,OKC,43,24,238,155,,96.5
401810077239,2,7:10,Marcus Smart misses 15-foot pullup jump shot,13,OKC,43,24,239,131,,96.9
401810077240,2,7:07,Chet Holmgren defensive rebound,25,OKC,43,24,240,155,,97
401810077241,2,7:00,Chet Holmgren makes 7-foot pullup jump shot,25,OKC,45,24,241,131,True,97.4
401810077242,2,6:37,Isaiah Joe shooting foul,25,OKC,45,24,242,44,,96.8
401810077244,2,6:37,Austin Reaves makes free throw 1 of 2,13,OKC,45,25,244,98,True,96.7
401810077245,2,6:37,Cason Wallace enters the game for Alex Caruso,25,OKC,45,25,245,584,,96.7
401810077246,2,6:37,Jake LaRavia enters the game for Marcus Smart,13,OKC,45,25,246,584,,96.7
401810077249,2,6:37,Austin Reaves makes free throw 2 of 2,13,OKC,45,26,249,99,True,97.1
401810077250,2,6:23,Ajay Mitchell makes 2-foot driving floating jump shot (Jaylin Williams assists),25,OKC,47,26,250,144,True,97.5
401810077252,2,6:11,Austin Reaves bad pass (Ajay Mitchell steals),13,OKC,47,26,252,62,,97.9
401810077254,2,6:06,Isaiah Joe makes two point shot (Ajay Mitchell assists),25,OKC,49,26,254,127,True,98.2
401810077256,2,5:41,Luka Doncic misses 27-foot three point step back jumpshot,13,OKC,49,26,256,132,,98.5
401810077257,2,5:38,Deandre Ayton offensive rebound,13,OKC,49,26,257,156,,98.3
401810077258,2,5:35,Jake LaRavia misses 23-foot three point jumper,13,OKC,49,26,258,92,,98.5
401810077259,2,5:32,Ajay Mitchell defensive rebound,25,OKC,49,26,259,155,,98.6
401810077260,2,5:23,Deandre Ayton personal foul,13,OKC,49,26,260,45,,98.5
401810077262,2,5:23,Shai Gilgeous-Alexander enters the game for Ajay Mitchell,25,OKC,49,26,262,584,,98.5
401810077263,2,5:23,Marcus Smart enters the game for Austin Reaves,13,OKC,49,26,263,584,,98.5
401810077266,2,5:09,Jaylin Williams misses 24-foot three point step back jumpshot,25,OKC,49,26,266,132,,98.4
401810077267,2,5:06,Luka Doncic defensive rebound,13,OKC,49,26,267,155,,98.3
401810077268,2,5:01,Deandre Ayton misses dunk,13,OKC,49,26,268,149,,98.5
401810077269,2,4:59,Jaylin Williams defensive rebound,25,OKC,49,26,269,155,,98.6
401810077270,2,4:50,Shai Gilgeous-Alexander makes 1-foot two point shot,25,OKC,51,26,270,128,True,98.8
401810077271,2,4:47,Marcus Smart out of bounds bad pass turnover,13,OKC,51,26,271,90,,99.1
401810077272,2,4:47,Thunder Full timeout,25,OKC,51,26,272,16,,99.1
401810077273,2,4:37,Chet Holmgren makes dunk (Jaylin Williams assists),25,OKC,53,26,273,151,True,99.2
401810077275,2,4:15,Cason Wallace blocks Luka Doncic 's 5-foot driving layup,13,OKC,53,26,275,110,,99.4
401810077277,2,4:15,Lakers offensive team rebound,13,OKC,53,26,277,156,,99.2
401810077279,2,4:12,Marcus Smart makes 25-foot three pointer (Luka Doncic assists),13,OKC,53,29,279,131,True,98.9
401810077281,2,3:58,Isaiah Joe makes 26-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,56,29,281,92,True,99.3
401810077283,2,3:37,Rui Hachimura misses driving layup,13,OKC,56,29,283,110,,99.4
401810077285,2,3:36,Jaylin Williams defensive rebound,25,OKC,56,29,285,155,,99.4
401810077286,2,3:30,Isaiah Joe misses 25-foot three point shot,25,OKC,56,29,286,113,,99.3
401810077287,2,3:30,Thunder offensive team rebound,25,OKC,56,29,287,156,,99.4
401810077289,2,3:28,Alex Caruso enters the game for Jaylin Williams,25,OKC,56,29,289,584,,99.4
401810077290,2,3:28,Isaiah Hartenstein enters the game for Chet Holmgren,25,OKC,56,29,290,584,,99.4
401810077291,2,3:28,Austin Reaves enters the game for Jake LaRavia,13,OKC,56,29,291,584,,99.4
401810077295,2,3:22,Deandre Ayton shooting foul,13,OKC,56,29,295,44,,99.6
401810077297,2,3:22,Isaiah Hartenstein misses free throw 1 of 2,25,OKC,56,29,297,98,,99.5
401810077298,2,3:22,Thunder offensive team rebound,25,OKC,56,29,298,156,,99.4
401810077299,2,3:22,Jaxson Hayes enters the game for Deandre Ayton,13,OKC,56,29,299,584,,99.4
401810077301,2,3:22,Isaiah Hartenstein makes free throw 2 of 2,25,OKC,57,29,301,99,True,99.4
401810077302,2,3:09,Cason Wallace shooting foul,25,OKC,57,29,302,44,,99.2
401810077304,2,3:09,Luka Doncic makes free throw 1 of 2,13,OKC,57,30,304,98,True,99.2
401810077305,2,3:09,Luka Doncic misses free throw 2 of 2,13,OKC,57,30,305,99,,99.4
401810077306,2,3:07,Shai Gilgeous-Alexander defensive rebound,25,OKC,57,30,306,155,,99.4
401810077307,2,2:55,Shai Gilgeous-Alexander makes 9-foot step back jumpshot,25,OKC,59,30,307,132,True,99.5
401810077308,2,2:41,Rui Hachimura makes driving layup,13,OKC,59,32,308,110,True,99.4
401810077309,2,2:27,Alex Caruso makes 3-foot two point shot (Shai Gilgeous-Alexander assists),25,OKC,61,32,309,130,True,99.5
401810077311,2,2:18,Marcus Smart bad pass (Shai Gilgeous-Alexander steals),13,OKC,61,32,311,62,,99.7
401810077313,2,2:10,Isaiah Joe makes 22-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,64,32,313,92,True,99.8
401810077315,2,1:45,Austin Reaves makes driving layup,13,OKC,64,34,315,110,True,99.7
401810077316,2,1:35,Austin Reaves shooting foul,13,OKC,64,34,316,44,,99.8
401810077318,2,1:35,Shai Gilgeous-Alexander makes free throw 1 of 2,25,OKC,65,34,318,98,True,99.8
401810077319,2,1:35,Ajay Mitchell enters the game for Cason Wallace,25,OKC,65,34,319,584,,99.8
401810077321,2,1:35,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,66,34,321,99,True,99.8
401810077322,2,1:17,Luka Doncic makes 3-foot driving floating jump shot,13,OKC,66,36,322,144,True,99.7
401810077323,2,1:03,Isaiah Hartenstein makes 8-foot two point shot (Isaiah Joe assists),25,OKC,68,36,323,130,True,99.8
401810077325,2,50.9,Rui Hachimura misses driving floating jump shot,13,OKC,68,36,325,144,,99.8
401810077326,2,50.3,Jaxson Hayes offensive rebound,13,OKC,68,36,326,156,,99.8
401810077327,2,50.3,Jaxson Hayes makes tip shot,13,OKC,68,38,327,94,True,99.8
401810077328,2,31.7,Shai Gilgeous-Alexander misses 25-foot three point pullup jump shot,25,OKC,68,38,328,131,,99.7
401810077329,2,28.2,Rui Hachimura defensive rebound,13,OKC,68,38,329,155,,99.7
401810077330,2,12.5,Luka Doncic misses 27-foot three point step back jumpshot,13,OKC,68,38,330,132,,99.8
401810077331,2,9.1,Alex Caruso defensive rebound,25,OKC,68,38,331,155,,99.8
401810077332,2,2.3,Marcus Smart shooting foul,13,OKC,68,38,332,44,,99.8
401810077334,2,2.3,Shai Gilgeous-Alexander makes free throw 1 of 2,25,OKC,69,38,334,98,True,99.8
401810077335,2,2.3,Ousmane Dieng enters the game for Ajay Mitchell,25,OKC,69,38,335,584,,99.8
401810077337,2,2.3,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,70,38,337,99,True,99.8
401810077338,2,0.3,Luka Doncic misses heave jump shot,13,OKC,70,38,338,282,,99.8
401810077339,2,0.1,Lakers offensive team rebound,13,OKC,70,38,339,156,,99.8
401810077340,2,0.0,End of the 2nd Quarter,,OKC,70,38,340,412,,99.8
401810077341,3,12:00,Cason Wallace enters the game for Alex Caruso,25,OKC,70,38,341,584,,99.8
401810077342,3,12:00,Chet Holmgren enters the game for Isaiah Joe,25,OKC,70,38,342,584,,99.8
401810077343,3,12:00,Ajay Mitchell enters the game for Ousmane Dieng,25,OKC,70,38,343,584,,99.8
401810077344,3,12:00,Deandre Ayton enters the game for Jaxson Hayes,13,OKC,70,38,344,584,,99.8
401810077402,3,11:49,Ajay Mitchell bad pass (Deandre Ayton steals),25,OKC,70,38,402,62,,99.8
401810077353,3,11:37,Chet Holmgren shooting foul,25,OKC,70,38,353,44,,99.8
401810077355,3,11:37,Luka Doncic makes free throw 1 of 2,13,OKC,70,39,355,98,True,99.8
401810077356,3,11:37,Luka Doncic makes free throw 2 of 2,13,OKC,70,40,356,99,True,99.8
401810077357,3,11:16,Chet Holmgren makes 8-foot jumper (Shai Gilgeous-Alexander assists),25,OKC,72,40,357,92,True,99.8
401810077359,3,10:58,Rui Hachimura misses 24-foot three point jumper,13,OKC,72,40,359,92,,99.9
401810077360,3,10:55,Isaiah Hartenstein defensive rebound,25,OKC,72,40,360,155,,99.9
401810077361,3,10:43,Isaiah Hartenstein lost ball turnover (Luka Doncic steals),25,OKC,72,40,361,63,,99.8
401810077363,3,10:38,Marcus Smart misses running pullup jump shot,13,OKC,72,40,363,146,,99.9
401810077364,3,10:36,Isaiah Hartenstein defensive rebound,25,OKC,72,40,364,155,,99.9
401810077365,3,10:27,Shai Gilgeous-Alexander bad pass (Austin Reaves steals),25,OKC,72,40,365,62,,99.8
401810077367,3,10:14,Austin Reaves makes 8-foot two point shot,13,OKC,72,42,367,137,True,99.8
401810077368,3,10:01,Ajay Mitchell bad pass (Rui Hachimura steals),25,OKC,72,42,368,62,,99.8
401810077370,3,9:54,Austin Reaves bad pass (Cason Wallace steals),13,OKC,72,42,370,62,,99.8
401810077372,3,9:45,Ajay Mitchell makes 7-foot driving floating jump shot (Shai Gilgeous-Alexander assists),25,OKC,74,42,372,144,True,99.9
401810077374,3,9:30,Austin Reaves misses 30-foot three point jumper,13,OKC,74,42,374,92,,99.9
401810077375,3,9:27,Isaiah Hartenstein defensive rebound,25,OKC,74,42,375,155,,99.9
401810077376,3,9:21,Luka Doncic shooting foul,13,OKC,74,42,376,44,,99.9
401810077378,3,9:21,Shai Gilgeous-Alexander makes free throw 1 of 2,25,OKC,75,42,378,98,True,99.9
401810077379,3,9:21,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,76,42,379,99,True,99.9
401810077380,3,9:02,Austin Reaves misses 26-foot three point step back jumpshot,13,OKC,76,42,380,132,,99.9
401810077381,3,8:59,Shai Gilgeous-Alexander defensive rebound,25,OKC,76,42,381,155,,99.9
401810077382,3,8:54,Austin Reaves personal foul,13,OKC,76,42,382,45,,99.9
401810077384,3,8:39,Chet Holmgren misses 22-foot three point jumper,25,OKC,76,42,384,92,,99.9
401810077385,3,8:35,Isaiah Hartenstein offensive rebound,25,OKC,76,42,385,156,,99.9
401810077386,3,8:34,Shai Gilgeous-Alexander misses 26-foot three point jumper,25,OKC,76,42,386,92,,99.9
401810077387,3,8:33,Luka Doncic defensive rebound,13,OKC,76,42,387,155,,99.9
401810077388,3,8:33,Cason Wallace personal foul,25,OKC,76,42,388,45,,99.9
401810077390,3,8:21,Luka Doncic misses 20-foot step back jumpshot,13,OKC,76,42,390,132,,99.9
401810077391,3,8:18,Deandre Ayton offensive rebound,13,OKC,76,42,391,156,,99.9
401810077392,3,8:16,Rui Hachimura makes 24-foot three point jumper (Deandre Ayton assists),13,OKC,76,45,392,92,True,99.9
401810077394,3,8:04,Shai Gilgeous-Alexander misses 15-foot pullup jump shot,25,OKC,76,45,394,131,,99.9
401810077395,3,8:01,Ajay Mitchell offensive rebound,25,OKC,76,45,395,156,,99.9
