id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181001589,1,5:19,D'Angelo Russell defensive rebound,6,HOU,14,18,89,155,,73.5
40181001590,1,5:03,Steven Adams blocks D'Angelo Russell 's 6-foot two point shot,6,HOU,14,18,90,119,,74.9
40181001592,1,5:00,Reed Sheppard defensive rebound,10,HOU,14,18,92,155,,75.4
40181001593,1,4:51,Tari Eason misses 25-foot three point jumper,10,HOU,14,18,93,92,,73.6
40181001594,1,4:49,Cooper Flagg defensive rebound,6,HOU,14,18,94,155,,73
40181001595,1,4:46,Max Christie lost ball turnover (Josh Okogie steals),6,HOU,14,18,95,63,,75.2
40181001597,1,4:41,Tari Eason makes layup,10,HOU,16,18,97,95,True,77
40181001598,1,4:25,Cooper Flagg makes 4-foot hook shot,6,HOU,16,20,98,93,True,74.9
40181001599,1,4:13,Dwight Powell shooting foul,6,HOU,16,20,99,44,,77.7
401810015101,1,4:13,Kevin Durant makes free throw 1 of 2,10,HOU,17,20,101,98,True,78.2
401810015102,1,4:13,Amen Thompson enters the game for Tari Eason,10,HOU,17,20,102,584,,78.2
401810015103,1,4:13,Jae'Sean Tate enters the game for Josh Okogie,10,HOU,17,20,103,584,,78.2
401810015104,1,4:13,Jaden Hardy enters the game for Max Christie,6,HOU,17,20,104,584,,78.2
401810015105,1,4:13,Moussa Cisse enters the game for Dwight Powell,6,HOU,17,20,105,584,,78.2
401810015110,1,4:13,Kevin Durant makes free throw 2 of 2,10,HOU,18,20,110,99,True,76.7
401810015111,1,4:00,Cooper Flagg makes 11-foot two point shot,6,HOU,18,22,111,137,True,74.6
401810015112,1,3:45,Amen Thompson bad pass (Naji Marshall steals),10,HOU,18,22,112,62,,72.1
401810015114,1,3:42,Naji Marshall makes dunk,6,HOU,18,24,114,116,True,69.8
401810015115,1,3:26,Kevin Durant bad pass (Moussa Cisse steals),10,HOU,18,24,115,62,,67.2
401810015117,1,3:21,D'Angelo Russell misses 25-foot three point shot,6,HOU,18,24,117,113,,68.9
401810015118,1,3:17,Reed Sheppard defensive rebound,10,HOU,18,24,118,155,,69.4
401810015119,1,3:13,Jae'Sean Tate misses 25-foot three point shot,10,HOU,18,24,119,113,,67.5
401810015120,1,3:10,Steven Adams offensive rebound,10,HOU,18,24,120,156,,69.3
401810015121,1,3:08,Steven Adams misses two point shot,10,HOU,18,24,121,125,,67.5
401810015122,1,3:08,Kevin Durant offensive rebound,10,HOU,18,24,122,156,,69.3
401810015123,1,3:05,Kevin Durant makes tip shot,10,HOU,20,24,123,94,True,71.6
401810015124,1,3:01,Steven Adams blocks Naji Marshall 's 3-foot driving layup,6,HOU,20,24,124,110,,73.2
401810015126,1,3:01,Mavericks offensive team rebound,6,HOU,20,24,126,156,,71.5
401810015128,1,2:58,Cooper Flagg misses 23-foot three point jumper,6,HOU,20,24,128,92,,73.2
401810015129,1,2:53,Steven Adams defensive rebound,10,HOU,20,24,129,155,,73.7
401810015130,1,2:37,Kevin Durant misses 18-foot pullup jump shot,10,HOU,20,24,130,131,,71.7
401810015131,1,2:37,Rockets offensive team rebound,10,HOU,20,24,131,156,,73.5
401810015132,1,2:37,Moussa Cisse loose ball foul,6,HOU,20,24,132,43,,76.6
401810015134,1,2:37,Rockets Full timeout,10,HOU,20,24,134,16,,73.5
401810015135,1,2:37,Alperen Sengun enters the game for Kevin Durant,10,HOU,20,24,135,584,,73.5
401810015136,1,2:37,Brandon Williams enters the game for D'Angelo Russell,6,HOU,20,24,136,584,,73.5
401810015137,1,2:37,P.J. Washington enters the game for Cooper Flagg,6,HOU,20,24,137,584,,73.5
401810015141,1,2:29,Reed Sheppard misses 6-foot two point shot,10,HOU,20,24,141,119,,71.6
401810015142,1,2:25,Steven Adams offensive rebound,10,HOU,20,24,142,156,,73.3
401810015143,1,2:25,Steven Adams makes tip shot,10,HOU,22,24,143,94,True,75.2
401810015144,1,2:15,Brandon Williams bad pass (Steven Adams steals),6,HOU,22,24,144,62,,77.3
401810015147,1,1:55,Amen Thompson misses 24-foot three point jumper,10,HOU,22,24,147,92,,75.4
401810015148,1,1:55,Brandon Williams defensive rebound,6,HOU,22,24,148,155,,74.8
401810015149,1,1:43,Jaden Hardy misses 24-foot three point jumper,6,HOU,22,24,149,92,,76.3
401810015150,1,1:41,Reed Sheppard defensive rebound,10,HOU,22,24,150,155,,76.9
401810015151,1,1:29,Reed Sheppard bad pass (Brandon Williams steals),10,HOU,22,24,151,62,,74.5
401810015154,1,1:26,Naji Marshall makes 1-foot dunk,6,HOU,22,26,154,116,True,72.5
401810015155,1,1:15,P.J. Washington shooting foul,6,HOU,22,26,155,44,,75.6
401810015157,1,1:15,Alperen Sengun makes free throw 1 of 2,10,HOU,23,26,157,98,True,76.1
401810015158,1,1:15,Alperen Sengun makes free throw 2 of 2,10,HOU,24,26,158,99,True,74.3
401810015159,1,1:02,Naji Marshall misses 25-foot three point jumper,6,HOU,24,26,159,92,,75.8
401810015160,1,1:01,Steven Adams defensive rebound,10,HOU,24,26,160,155,,76.4
401810015161,1,50.0,Amen Thompson lost ball turnover (P.J. Washington steals),10,HOU,24,26,161,63,,73.9
401810015163,1,46.3,Brandon Williams makes two point shot (P.J. Washington assists),6,HOU,24,28,163,109,True,71.9
401810015165,1,38.4,Alperen Sengun misses 27-foot three point jumper,10,HOU,24,28,165,92,,70.1
401810015166,1,36.9,Mavericks defensive team rebound,6,HOU,24,28,166,155,,69.5
401810015167,1,36.9,Steven Adams loose ball foul,10,HOU,24,28,167,43,,65.7
401810015169,1,30.9,P.J. Washington misses 9-foot two point shot,6,HOU,24,28,169,130,,71.1
401810015170,1,29.7,Moussa Cisse offensive rebound,6,HOU,24,28,170,156,,69.3
401810015171,1,29.7,Moussa Cisse misses tip shot,6,HOU,24,28,171,94,,71
401810015172,1,29.7,Rockets defensive team rebound,10,HOU,24,28,172,155,,71.6
401810015174,1,29.7,Kevin Durant enters the game for Jae'Sean Tate,10,HOU,24,28,174,584,,71.6
401810015175,1,29.7,Max Christie enters the game for Jaden Hardy,6,HOU,24,28,175,584,,71.6
401810015176,1,29.7,Caleb Martin enters the game for Brandon Williams,6,HOU,24,28,176,584,,71.6
401810015180,1,8.2,Reed Sheppard misses 23-foot three point jumper,10,HOU,24,28,180,92,,69.6
401810015181,1,6.1,Mavericks defensive team rebound,6,HOU,24,28,181,155,,69.1
401810015183,1,6.1,Jae'Sean Tate enters the game for Steven Adams,10,HOU,24,28,183,584,,69.1
401810015184,1,6.1,Tari Eason enters the game for Reed Sheppard,10,HOU,24,28,184,584,,69.1
401810015185,1,6.1,Josh Okogie enters the game for Alperen Sengun,10,HOU,24,28,185,584,,69.1
401810015186,1,6.1,Jaden Hardy enters the game for Moussa Cisse,6,HOU,24,28,186,584,,69.1
401810015187,1,6.1,Brandon Williams enters the game for Max Christie,6,HOU,24,28,187,584,,69.1
401810015188,1,6.1,Klay Thompson enters the game for Caleb Martin,6,HOU,24,28,188,584,,69.1
401810015195,1,1.1,Brandon Williams out of bounds lost ball turnover,6,HOU,24,28,195,87,,70.9
401810015196,1,0.0,Tari Eason misses heave jump shot,10,HOU,24,28,196,282,,69.5
401810015197,1,0.0,Rockets offensive team rebound,10,HOU,24,28,197,156,,71.4
401810015199,1,0.0,End of the 1st Quarter,,HOU,24,28,199,412,,70.2
401810015200,2,12:00,Clint Capela enters the game for Kevin Durant,10,HOU,24,28,200,584,,70.2
401810015201,2,12:00,Reed Sheppard enters the game for Tari Eason,10,HOU,24,28,201,584,,70.2
401810015202,2,12:00,Alperen Sengun enters the game for Josh Okogie,10,HOU,24,28,202,584,,70.2
401810015203,2,12:00,Caleb Martin enters the game for Naji Marshall,6,HOU,24,28,203,584,,70.2
401810015204,2,12:00,Daniel Gafford enters the game for Jaden Hardy,6,HOU,24,28,204,584,,70.2
401810015211,2,11:40,Clint Capela makes 1-foot alley oop dunk shot (Alperen Sengun assists),10,HOU,26,28,211,118,True,73.2
401810015213,2,11:26,Caleb Martin misses 20-foot jumper,6,HOU,26,28,213,92,,74.7
401810015214,2,11:25,Alperen Sengun defensive rebound,10,HOU,26,28,214,155,,75.3
401810015215,2,11:04,Alperen Sengun makes driving layup,10,HOU,28,28,215,110,True,77.2
401810015216,2,11:02,Mavericks Full timeout,6,HOU,28,28,216,16,,77.2
401810015217,2,10:55,Clint Capela personal foul,10,HOU,28,28,217,45,,77.2
401810015219,2,10:50,Brandon Williams misses 26-foot three point pullup jump shot,6,HOU,28,28,219,131,,78.7
401810015220,2,10:47,Caleb Martin offensive rebound,6,HOU,28,28,220,156,,77.1
401810015221,2,10:43,Klay Thompson misses 26-foot three point jumper,6,HOU,28,28,221,92,,78.6
401810015222,2,10:40,Jae'Sean Tate defensive rebound,10,HOU,28,28,222,155,,79.1
401810015223,2,10:33,Reed Sheppard makes 25-foot three point step back jumpshot,10,HOU,31,28,223,132,True,82.5
401810015224,2,10:15,Klay Thompson misses 22-foot three point jumper,6,HOU,31,28,224,92,,83.7
401810015225,2,10:15,Daniel Gafford offensive rebound,6,HOU,31,28,225,156,,82.4
401810015227,2,10:15,Mavericks Full timeout,6,HOU,31,28,227,16,,84.2
401810015228,2,10:15,(10:15) [Mavericks] COACH'S CHALLENGE (CALL OVERTURNED) [Mavericks] retain their timeout,6,HOU,31,28,228,215,,82.4
401810015229,2,10:15,Daniel Gafford makes tip shot,6,HOU,31,30,229,94,True,80.9
401810015230,2,10:15,Josh Okogie enters the game for Jae'Sean Tate,10,HOU,31,30,230,584,,80.9
401810015232,2,9:52,P.J. Washington vs. Clint Capela (Alperen Sengun gains possession),10,HOU,31,30,232,615,,80.6
401810015235,2,9:49,Alperen Sengun misses driving floating jump shot,10,HOU,31,30,235,144,,79
401810015236,2,9:48,Clint Capela offensive rebound,10,HOU,31,30,236,156,,80.6
401810015237,2,9:42,Alperen Sengun makes driving layup (Amen Thompson assists),10,HOU,33,30,237,110,True,82.1
401810015239,2,9:42,Brandon Williams shooting foul,6,HOU,33,30,239,44,,85.1
401810015241,2,9:42,Alperen Sengun misses free throw 1 of 1,10,HOU,33,30,241,97,,82.2
401810015242,2,9:41,Clint Capela offensive rebound,10,HOU,33,30,242,156,,83.9
401810015396,2,9:40,Clint Capela bad pass (Brandon Williams steals),10,HOU,33,30,396,62,,82.2
401810015245,2,9:31,D'Angelo Russell enters the game for Brandon Williams,6,HOU,33,30,245,584,,82.1
401810015246,2,9:31,Moussa Cisse enters the game for Daniel Gafford,6,HOU,33,30,246,584,,82.1
401810015250,2,9:31,(09:31) [Rockets] COACH'S CHALLENGE (CALL OVERTURNED) [Rockets] retain their timeout,10,HOU,33,30,250,215,,83.8
401810015251,2,9:23,Clint Capela blocks Caleb Martin 's 8-foot driving layup,6,HOU,33,30,251,110,,83.3
401810015253,2,9:18,Moussa Cisse offensive rebound,6,HOU,33,30,253,156,,82
401810015254,2,9:18,Clint Capela blocks Moussa Cisse 's 2-foot layup,6,HOU,33,30,254,95,,83.3
401810015256,2,9:18,Reed Sheppard defensive rebound,10,HOU,33,30,256,155,,83.7
401810015257,2,9:08,Josh Okogie misses 27-foot three point jumper,10,HOU,33,30,257,92,,82.3
401810015258,2,9:04,Alperen Sengun offensive rebound,10,HOU,33,30,258,156,,83.6
401810015259,2,9:04,Alperen Sengun makes tip shot,10,HOU,35,30,259,94,True,85.3
401810015260,2,8:55,P.J. Washington makes 9-foot two point shot (Klay Thompson assists),6,HOU,35,32,260,130,True,83.6
401810015262,2,8:36,Amen Thompson makes dunk (Reed Sheppard assists),10,HOU,37,32,262,96,True,85.1
401810015264,2,8:23,P.J. Washington makes 8-foot two point shot (D'Angelo Russell assists),6,HOU,37,34,264,130,True,83.4
401810015266,2,8:05,Alperen Sengun misses 15-foot two point shot,10,HOU,37,34,266,121,,81.8
401810015267,2,8:02,Clint Capela offensive rebound,10,HOU,37,34,267,156,,83.2
401810015268,2,7:58,Reed Sheppard misses 26-foot three point jumper,10,HOU,37,34,268,92,,81.8
401810015269,2,7:55,P.J. Washington defensive rebound,6,HOU,37,34,269,155,,81.3
401810015270,2,7:43,D'Angelo Russell makes 10-foot two point shot,6,HOU,37,36,270,128,True,79.3
401810015271,2,7:42,Rockets Full timeout,10,HOU,37,36,271,16,,79.3
401810015272,2,7:42,Kevin Durant enters the game for Alperen Sengun,10,HOU,37,36,272,584,,79.3
401810015273,2,7:42,Max Christie enters the game for Caleb Martin,6,HOU,37,36,273,584,,79.3
401810015274,2,7:42,Cooper Flagg enters the game for Klay Thompson,6,HOU,37,36,274,584,,79.3
401810015278,2,7:42,Tari Eason enters the game for Amen Thompson,10,HOU,37,36,278,584,,79.3
401810015280,2,7:18,Kevin Durant misses layup,10,HOU,37,36,280,95,,77.5
401810015281,2,7:15,Clint Capela offensive rebound,10,HOU,37,36,281,156,,79
401810015282,2,7:15,Clint Capela misses tip shot,10,HOU,37,36,282,94,,77.5
401810015283,2,7:14,Josh Okogie offensive rebound,10,HOU,37,36,283,156,,79
401810015284,2,7:13,Josh Okogie bad pass (P.J. Washington steals),10,HOU,37,36,284,62,,76.9
401810015286,2,7:09,Moussa Cisse makes dunk (D'Angelo Russell assists),6,HOU,37,38,286,149,True,74.6
401810015288,2,6:56,Tari Eason makes 22-foot three point jumper (Reed Sheppard assists),10,HOU,40,38,288,92,True,78.9
401810015290,2,6:40,Josh Okogie kicked ball violation,10,HOU,40,38,290,12,,80.7
401810015291,2,6:40,Naji Marshall enters the game for P.J. Washington,6,HOU,40,38,291,584,,80.7
401810015293,2,6:26,Naji Marshall misses 14-foot pullup jump shot,6,HOU,40,38,293,131,,80.1
401810015294,2,6:24,Clint Capela defensive rebound,10,HOU,40,38,294,155,,80.6
401810015295,2,6:07,Clint Capela misses 5-foot two point shot,10,HOU,40,38,295,120,,79
401810015296,2,6:05,Naji Marshall defensive rebound,6,HOU,40,38,296,155,,78.5
401810015298,2,6:02,Alperen Sengun enters the game for Reed Sheppard,10,HOU,40,38,298,584,,78.5
401810015299,2,6:02,Amen Thompson enters the game for Clint Capela,10,HOU,40,38,299,584,,78.5
401810015302,2,5:49,Naji Marshall misses layup,6,HOU,40,38,302,141,,79.8
401810015303,2,5:49,Alperen Sengun defensive rebound,10,HOU,40,38,303,155,,80.3
401810015304,2,5:42,Josh Okogie misses 26-foot three point shot,10,HOU,40,38,304,113,,78.7
401810015305,2,5:39,Amen Thompson offensive rebound,10,HOU,40,38,305,156,,80.3
401810015306,2,5:31,Tari Eason makes 23-foot three point jumper (Kevin Durant assists),10,HOU,43,38,306,92,True,84
401810015308,2,5:11,Moussa Cisse makes layup,6,HOU,43,40,308,95,True,82
401810015310,2,4:57,Kevin Durant misses 26-foot three point jumper,10,HOU,43,40,310,92,,80.4
401810015311,2,4:57,Rockets offensive team rebound,10,HOU,43,40,311,156,,81.9
401810015312,2,4:57,Naji Marshall loose ball foul,6,HOU,43,40,312,43,,81.8
401810015314,2,4:57,Steven Adams enters the game for Josh Okogie,10,HOU,43,40,314,584,,81.8
401810015316,2,4:55,Cooper Flagg personal foul,6,HOU,43,40,316,45,,81.7
401810015318,2,4:55,Dwight Powell enters the game for Moussa Cisse,6,HOU,43,40,318,584,,81.7
401810015320,2,4:40,Tari Eason misses driving floating jump shot,10,HOU,43,40,320,144,,80.1
401810015321,2,4:38,Max Christie defensive rebound,6,HOU,43,40,321,155,,79.6
401810015322,2,4:33,Naji Marshall makes two point shot (D'Angelo Russell assists),6,HOU,43,42,322,109,True,77.5
401810015324,2,4:19,Amen Thompson makes 2-foot two point shot,10,HOU,45,42,324,128,True,79.5
401810015325,2,4:19,Dwight Powell shooting foul,6,HOU,45,42,325,44,,83
401810015327,2,4:19,Amen Thompson makes free throw 1 of 1,10,HOU,46,42,327,97,True,81.6
401810015328,2,4:01,Naji Marshall makes 24-foot three point jumper (Cooper Flagg assists),6,HOU,46,45,328,92,True,77.1
401810015330,2,3:34,Alperen Sengun misses driving layup,10,HOU,46,45,330,110,,75
401810015331,2,3:30,D'Angelo Russell defensive rebound,6,HOU,46,45,331,155,,74.4
401810015332,2,3:23,Steven Adams shooting foul,10,HOU,46,45,332,44,,70.3
401810015334,2,3:23,Max Christie misses free throw 1 of 2,6,HOU,46,45,334,98,,72.3
401810015335,2,3:23,Mavericks offensive team rebound,6,HOU,46,45,335,156,,74.3
401810015336,2,3:23,Max Christie misses free throw 2 of 2,6,HOU,46,45,336,99,,76.8
401810015337,2,3:23,Kevin Durant defensive rebound,10,HOU,46,45,337,155,,76.8
401810015338,2,3:09,Alperen Sengun misses 28-foot three point jumper,10,HOU,46,45,338,92,,74.7
401810015339,2,3:06,Steven Adams offensive rebound,10,HOU,46,45,339,156,,76.6
401810015340,2,3:04,Kevin Durant misses 25-foot three point jumper,10,HOU,46,45,340,92,,74.7
401810015341,2,3:02,Amen Thompson offensive rebound,10,HOU,46,45,341,156,,76.6
401810015342,2,3:02,Dwight Powell personal foul,6,HOU,46,45,342,45,,80
401810015344,2,3:02,Amen Thompson makes free throw 1 of 2,10,HOU,47,45,344,98,True,80.5
401810015345,2,3:02,Daniel Gafford enters the game for Naji Marshall,6,HOU,47,45,345,584,,80.5
401810015346,2,3:02,P.J. Washington enters the game for Dwight Powell,6,HOU,47,45,346,584,,80.5
401810015349,2,3:02,Amen Thompson misses free throw 2 of 2,10,HOU,47,45,349,99,,76.6
401810015350,2,3:02,Amen Thompson offensive rebound,10,HOU,47,45,350,156,,78.9
401810015351,2,2:56,Amen Thompson makes 2-foot alley oop dunk shot (Alperen Sengun assists),10,HOU,49,45,351,118,True,81
401810015353,2,2:44,D'Angelo Russell misses driving floating jump shot,6,HOU,49,45,353,144,,82.5
401810015354,2,2:42,Kevin Durant defensive rebound,10,HOU,49,45,354,155,,83
401810015355,2,2:37,Amen Thompson misses two point shot,10,HOU,49,45,355,109,,81.4
401810015356,2,2:37,Mavericks defensive team rebound,6,HOU,49,45,356,155,,80.8
401810015357,2,2:37,Steven Adams loose ball foul,10,HOU,49,45,357,43,,77.6
401810015359,2,2:27,P.J. Washington makes 9-foot two point shot (Max Christie assists),6,HOU,49,47,359,136,True,78.7
401810015361,2,2:15,Daniel Gafford shooting foul,6,HOU,49,47,361,44,,81.9
401810015363,2,2:15,Alperen Sengun makes free throw 1 of 2,10,HOU,50,47,363,98,True,82.4
401810015364,2,2:15,Alperen Sengun misses free throw 2 of 2,10,HOU,50,47,364,99,,78.8
401810015365,2,2:15,P.J. Washington defensive rebound,6,HOU,50,47,365,155,,78.8
401810015366,2,2:04,Cooper Flagg bad pass (Amen Thompson steals),6,HOU,50,47,366,62,,80.9
401810015368,2,2:00,Amen Thompson makes 1-foot dunk (Kevin Durant assists),10,HOU,52,47,368,149,True,82.6
401810015370,2,1:39,P.J. Washington makes 7-foot driving floating jump shot (D'Angelo Russell assists),6,HOU,52,49,370,144,True,80.7
401810015371,2,1:22,Alperen Sengun bad pass (Cooper Flagg steals),10,HOU,52,49,371,62,,78.4
401810015373,2,1:19,P.J. Washington makes 25-foot three point shot (D'Angelo Russell assists),6,HOU,52,52,373,113,True,73.1
401810015375,2,1:03,Alperen Sengun makes 2-foot layup (Amen Thompson assists),10,HOU,54,52,375,141,True,75.4
401810015377,2,55.2,Max Christie misses 22-foot three point jumper,6,HOU,54,52,377,92,,77.1
401810015378,2,53.2,Steven Adams defensive rebound,10,HOU,54,52,378,155,,77.7
401810015379,2,48.2,D'Angelo Russell shooting foul,6,HOU,54,52,379,44,,81.4
401810015381,2,48.2,Kevin Durant makes free throw 1 of 2,10,HOU,55,52,381,98,True,81.9
401810015382,2,48.2,Jae'Sean Tate enters the game for Steven Adams,10,HOU,55,52,382,584,,81.9
401810015383,2,48.2,Josh Okogie enters the game for Tari Eason,10,HOU,55,52,383,584,,81.9
401810015386,2,48.2,Kevin Durant makes free throw 2 of 2,10,HOU,56,52,386,99,True,79.9
401810015387,2,29.6,Cooper Flagg makes 24-foot jump bank shot (D'Angelo Russell assists),6,HOU,56,55,387,122,True,75
401810015389,2,7.2,Amen Thompson makes 1-foot alley oop dunk shot (Alperen Sengun assists),10,HOU,58,55,389,118,True,77.4
401810015391,2,3.1,Max Christie misses 28-foot three point pullup jump shot,6,HOU,58,55,391,131,,79
401810015392,2,2.8,Alperen Sengun defensive rebound,10,HOU,58,55,392,155,,79.5
401810015393,2,0.0,Alperen Sengun misses heave jump shot,10,HOU,58,55,393,282,,77.8
401810015394,2,0.0,Rockets offensive team rebound,10,HOU,58,55,394,156,,79.5
401810015395,2,0.0,End of the 2nd Quarter,,HOU,58,55,395,412,,78.3
401810015399,3,12:00,Tari Eason enters the game for Jae'Sean Tate,10,HOU,58,55,399,584,,78.3
401810015400,3,12:00,Klay Thompson enters the game for D'Angelo Russell,6,HOU,58,55,400,584,,78.3
401810015404,3,11:44,Josh Okogie misses 25-foot three point jumper,10,HOU,58,55,404,92,,77.9
401810015405,3,11:44,P.J. Washington defensive rebound,6,HOU,58,55,405,155,,77.3
401810015406,3,11:25,Daniel Gafford makes 8-foot two point shot (Max Christie assists),6,HOU,58,57,406,119,True,74.6
401810015407,3,11:07,P.J. Washington shooting foul,6,HOU,58,57,407,44,,78.2
401810015409,3,11:07,Alperen Sengun misses free throw 1 of 2,10,HOU,58,57,409,98,,76.4
401810015410,3,11:07,Rockets offensive team rebound,10,HOU,58,57,410,156,,74.4
401810015411,3,11:07,Alperen Sengun misses free throw 2 of 2,10,HOU,58,57,411,99,,71.6
401810015412,3,11:05,P.J. Washington defensive rebound,6,HOU,58,57,412,155,,71.6
401810015413,3,10:49,Max Christie misses 25-foot three point jumper,6,HOU,58,57,413,92,,73.5
401810015414,3,10:48,Tari Eason defensive rebound,10,HOU,58,57,414,155,,74.2
401810015415,3,10:38,Alperen Sengun makes 2-foot dunk (Kevin Durant assists),10,HOU,60,57,415,117,True,76.7
401810015417,3,10:23,P.J. Washington misses two point shot,6,HOU,60,57,417,145,,78.5
