id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181010587,1,6:55,Terance Mann misses free throw 2 of 2,17,BOS,16,9,87,99,,56.3
40181010588,1,6:52,Sam Hauser defensive rebound,2,BOS,16,9,88,155,,56.3
40181010589,1,6:33,Noah Clowney personal foul,17,BOS,16,9,89,45,,56.1
40181010591,1,6:33,Drake Powell enters the game for Noah Clowney,17,BOS,16,9,91,584,,56.1
40181010593,1,6:20,Sam Hauser misses 24-foot three point jumper,2,BOS,16,9,93,92,,53.7
40181010594,1,6:17,Michael Porter Jr. defensive rebound,17,BOS,16,9,94,155,,53
40181010595,1,6:06,Michael Porter Jr. makes 19-foot jumper (Egor Demin assists),17,,18,9,95,92,True,50
40181010597,1,5:55,"Egor Demin defensive 3-seconds (technical foul)
",17,BKN,18,9,97,29,,50.7
40181010598,1,5:55,Jaylen Brown misses technical free throw,2,BKN,18,9,98,103,,50.2
40181010599,1,5:55,Celtics offensive team rebound,2,BKN,18,9,99,156,,50.2
401810105100,1,5:55,Ziaire Williams enters the game for Terance Mann,17,BKN,18,9,100,584,,50.2
401810105102,1,5:44,Ziaire Williams shooting foul,17,BOS,18,9,102,44,,54.3
401810105104,1,5:44,Luka Garza makes free throw 1 of 2,2,BOS,18,10,104,98,True,54.8
401810105105,1,5:44,Luka Garza makes free throw 2 of 2,2,BOS,18,11,105,99,True,52.5
401810105106,1,5:35,Egor Demin makes 26-foot three pointer,17,BKN,21,11,106,131,True,53.2
401810105107,1,5:33,Celtics Full timeout,2,BKN,21,11,107,16,,53.2
401810105108,1,5:33,Josh Minott enters the game for Jaylen Brown,2,BKN,21,11,108,584,,53.2
401810105110,1,5:13,Payton Pritchard makes 26-foot three point jumper (Anfernee Simons assists),2,BOS,21,14,110,92,True,52
401810105112,1,4:52,Nic Claxton misses two point shot,17,BOS,21,14,112,128,,54
401810105113,1,4:46,Josh Minott defensive rebound,2,BOS,21,14,113,155,,54.7
401810105116,1,4:34,Egor Demin shooting foul,17,BOS,21,14,116,44,,56.7
401810105118,1,4:34,Anfernee Simons makes free throw 1 of 3,2,BOS,21,15,118,100,True,59.4
401810105119,1,4:34,Anfernee Simons misses free throw 2 of 3,2,BOS,21,15,119,101,,59.4
401810105120,1,4:34,Celtics offensive team rebound,2,BOS,21,15,120,156,,57.3
401810105121,1,4:34,Tyrese Martin enters the game for Egor Demin,17,BOS,21,15,121,584,,57.3
401810105122,1,4:34,Day'Ron Sharpe enters the game for Nic Claxton,17,BOS,21,15,122,584,,57.3
401810105125,1,4:34,Anfernee Simons misses free throw 3 of 3,2,BOS,21,15,125,102,,54.5
401810105126,1,4:31,Day'Ron Sharpe defensive rebound,17,BOS,21,15,126,155,,54.4
401810105127,1,4:18,Tyrese Martin misses 27-foot three point jumper,17,BOS,21,15,127,92,,56.4
401810105128,1,4:14,Anfernee Simons defensive rebound,2,BOS,21,15,128,155,,57.1
401810105129,1,4:04,Sam Hauser misses 24-foot three point jumper,2,BOS,21,15,129,92,,54.8
401810105130,1,4:00,Tyrese Martin defensive rebound,17,BOS,21,15,130,155,,54
401810105131,1,3:55,Tyrese Martin makes two point shot (Michael Porter Jr. assists),17,BOS,23,15,131,109,True,51.5
401810105133,1,3:47,Payton Pritchard makes 25-foot three point jumper (Anfernee Simons assists),2,BOS,23,18,133,92,True,57
401810105135,1,3:31,Day'Ron Sharpe offensive foul,17,BOS,23,18,135,42,,59.3
401810105137,1,3:31,Day'Ron Sharpe turnover,17,BOS,23,18,137,84,,59.3
401810105138,1,3:15,Payton Pritchard misses 23-foot three point jumper,2,BOS,23,18,138,92,,57.2
401810105139,1,3:12,Luka Garza offensive rebound,2,BOS,23,18,139,156,,59.1
401810105140,1,3:10,Luka Garza makes two point shot,2,BOS,23,20,140,125,True,61.9
401810105141,1,2:59,Ziaire Williams misses 22-foot three point jumper,17,BOS,23,20,141,92,,63.5
401810105142,1,2:56,Michael Porter Jr. offensive rebound,17,BOS,23,20,142,156,,61.7
401810105143,1,2:55,Michael Porter Jr. misses two point shot,17,BOS,23,20,143,125,,63.5
401810105144,1,2:55,Day'Ron Sharpe offensive rebound,17,BOS,23,20,144,156,,61.7
401810105161,1,2:55,Day'Ron Sharpe misses 2-foot tip shot,17,BOS,23,20,161,94,,63.5
401810105162,1,2:55,Michael Porter Jr. offensive rebound,17,BOS,23,20,162,156,,61.7
401810105165,1,2:55,Michael Porter Jr. makes two point shot,17,BOS,25,20,165,125,True,58.9
401810105146,1,2:36,Anfernee Simons makes 5-foot driving floating jump shot,2,BOS,23,22,146,144,True,61.5
401810105147,1,2:18,Day'Ron Sharpe makes 2-foot two point shot,17,BOS,25,22,147,128,True,58.5
401810105148,1,2:07,Payton Pritchard bad pass (Day'Ron Sharpe steals),2,BOS,25,22,148,62,,55.7
401810105150,1,2:01,Tyrese Martin makes two point shot,17,BOS,27,22,150,129,True,58.3
401810105151,1,1:41,Sam Hauser makes 24-foot three point jumper (Anfernee Simons assists),2,BOS,27,25,151,92,True,57.9
401810105153,1,1:39,Nets Full timeout,17,BOS,27,25,153,16,,57.9
401810105154,1,1:39,Noah Clowney enters the game for Michael Porter Jr.,17,BOS,27,25,154,584,,57.9
401810105159,1,1:39,Neemias Queta enters the game for Luka Garza,2,BOS,27,25,159,584,,57.9
401810105156,1,1:24,Drake Powell misses driving layup,17,BOS,27,25,156,110,,65.1
401810105157,1,1:20,Neemias Queta defensive rebound,2,BOS,27,25,157,155,,65.7
401810105158,1,1:06,Drake Powell shooting foul,17,BOS,27,25,158,44,,69.3
401810105164,1,1:06,Payton Pritchard makes free throw 1 of 2,2,BOS,27,26,164,98,True,69.9
401810105166,1,1:06,Payton Pritchard makes free throw 2 of 2,2,BOS,29,27,166,99,True,62.9
401810105167,1,1:06,Noah Clowney double personal foul (Josh Minott draws the foul),17,BOS,29,27,167,36,,69.3
401810105169,1,1:06,Jalen Wilson enters the game for Noah Clowney,17,BOS,29,27,169,584,,64.6
401810105171,1,49.3,Ziaire Williams misses 26-foot three point step back jumpshot,17,BOS,29,27,171,132,,64.7
401810105172,1,46.8,Payton Pritchard defensive rebound,2,BOS,29,27,172,155,,65.3
401810105173,1,35.1,Neemias Queta makes 1-foot alley oop dunk shot (Payton Pritchard assists),2,BOS,29,29,173,118,True,68
401810105175,1,17.4,Day'Ron Sharpe misses 26-foot three point jumper,17,BOS,29,29,175,92,,69.6
401810105176,1,13.6,Anfernee Simons defensive rebound,2,BOS,29,29,176,155,,70.2
401810105177,1,0.0,Payton Pritchard lost ball turnover (Tyrese Martin steals),2,BOS,29,29,177,63,,67.9
401810105179,1,0.0,End of the 1st Quarter,,BOS,29,29,179,412,,68.9
401810105182,2,12:00,Baylor Scheierman enters the game for Payton Pritchard,2,BOS,29,29,182,584,,68.9
401810105185,2,11:40,Anfernee Simons lost ball turnover (Day'Ron Sharpe steals),2,BOS,29,29,185,63,,67.4
401810105187,2,11:36,Ziaire Williams makes 1-foot dunk (Drake Powell assists),17,BOS,31,29,187,116,True,64.7
401810105189,2,11:20,Sam Hauser makes 13-foot pullup jump shot (Neemias Queta assists),2,BOS,31,31,189,131,True,67.2
401810105191,2,11:04,Drake Powell misses 25-foot three point pullup jump shot,17,BOS,31,31,191,131,,69.1
401810105192,2,11:01,Sam Hauser defensive rebound,2,BOS,31,31,192,155,,69.7
401810105193,2,10:47,Josh Minott makes 23-foot three point jumper (Baylor Scheierman assists),2,BOS,31,34,193,92,True,74.2
401810105195,2,10:28,Ziaire Williams misses driving floating jump shot,17,BOS,31,34,195,144,,75.9
401810105196,2,10:26,Baylor Scheierman defensive rebound,2,BOS,31,34,196,155,,76.5
401810105197,2,10:14,Anfernee Simons offensive foul,2,BOS,31,34,197,42,,74
401810105199,2,10:14,Anfernee Simons turnover,2,BOS,31,34,199,84,,74
401810105200,2,10:14,Nic Claxton enters the game for Day'Ron Sharpe,17,BOS,31,34,200,584,,74
401810105202,2,9:56,Jalen Wilson misses 25-foot three point jumper,17,BOS,31,34,202,92,,75.8
401810105203,2,9:51,Anfernee Simons defensive rebound,2,BOS,31,34,203,155,,76.4
401810105204,2,9:49,Anfernee Simons misses running pullup jump shot,2,BOS,31,34,204,146,,74.5
401810105205,2,9:44,Josh Minott offensive rebound,2,BOS,31,34,205,156,,76.3
401810105206,2,9:44,Josh Minott misses dunk,2,BOS,31,34,206,150,,74.4
401810105207,2,9:43,Ziaire Williams defensive rebound,17,BOS,31,34,207,155,,73.8
401810105208,2,9:41,Drake Powell makes two point shot (Ziaire Williams assists),17,BOS,33,34,208,109,True,71.7
401810105209,2,9:41,Neemias Queta shooting foul,2,BOS,33,34,209,44,,67.1
401810105211,2,9:41,Derrick White enters the game for Josh Minott,2,BOS,33,34,211,584,,67.1
401810105214,2,9:41,Drake Powell makes free throw 1 of 1,17,BOS,34,34,214,97,True,69.2
401810105215,2,9:31,Baylor Scheierman misses 24-foot three point jumper,2,BOS,34,34,215,92,,67
401810105216,2,9:26,Ziaire Williams defensive rebound,17,BOS,34,34,216,155,,66.2
401810105217,2,9:20,Ziaire Williams misses 25-foot three point jumper,17,BOS,34,34,217,92,,68.4
401810105218,2,9:16,Neemias Queta defensive rebound,2,BOS,34,34,218,155,,69
401810105219,2,9:08,Baylor Scheierman makes 24-foot three point jumper (Derrick White assists),2,BOS,34,37,219,92,True,73.6
401810105221,2,8:54,Drake Powell out of bounds bad pass turnover,17,BOS,34,37,221,90,,76
401810105222,2,8:54,Luka Garza enters the game for Neemias Queta,2,BOS,34,37,222,584,,76
401810105225,2,8:36,Terance Mann enters the game for Tyrese Martin,17,BOS,34,37,225,584,,76
401810105226,2,8:36,Jaylen Brown enters the game for Sam Hauser,2,BOS,34,37,226,584,,76
401810105229,2,8:32,Jaylen Brown makes driving layup,2,BOS,34,39,229,110,True,78
401810105230,2,8:07,Ziaire Williams misses 25-foot three point jumper,17,BOS,34,39,230,92,,79.5
401810105231,2,8:04,Derrick White defensive rebound,2,BOS,34,39,231,155,,80
401810105232,2,7:46,Jaylen Brown misses 18-foot step back jumpshot,2,BOS,34,39,232,132,,78.4
401810105233,2,7:41,Luka Garza offensive rebound,2,BOS,34,39,233,156,,80
401810105234,2,7:36,Derrick White out of bounds bad pass turnover,2,BOS,34,39,234,90,,77.8
401810105236,2,7:36,Egor Demin enters the game for Drake Powell,17,BOS,34,39,236,584,,77.8
401810105237,2,7:36,Michael Porter Jr. enters the game for Jalen Wilson,17,BOS,34,39,237,584,,77.8
401810105240,2,7:19,Nic Claxton makes layup (Terance Mann assists),17,BOS,36,39,240,95,True,75.5
401810105242,2,6:58,Jaylen Brown bad pass (Michael Porter Jr. steals),2,BOS,36,39,242,62,,72.8
401810105244,2,6:54,Michael Porter Jr. makes two point shot,17,BOS,38,39,244,129,True,70.5
401810105245,2,6:44,Terance Mann shooting foul,17,BOS,38,39,245,44,,74.2
401810105247,2,6:44,Nets Full timeout,17,BOS,38,39,247,16,,74.2
401810105248,2,6:44,Anfernee Simons makes free throw 1 of 2,2,BOS,38,40,248,98,True,74.8
401810105249,2,6:44,Anfernee Simons makes free throw 2 of 2,2,BOS,38,41,249,99,True,72.8
401810105250,2,6:22,Terance Mann misses driving layup,17,BOS,38,41,250,110,,74.7
401810105252,2,6:20,Terance Mann offensive rebound,17,BOS,38,41,252,156,,72.7
401810105253,2,6:20,Nic Claxton offensive goaltending turnover,17,BOS,38,41,253,73,,75.3
401810105254,2,5:59,Luka Garza out of bounds lost ball turnover,2,BOS,38,41,254,87,,72.6
401810105257,2,5:46,Michael Porter Jr. makes 25-foot three pointer (Nic Claxton assists),17,BOS,41,41,257,131,True,67.4
401810105259,2,5:33,Derrick White makes 13-foot driving floating jump shot (Anfernee Simons assists),2,BOS,41,43,259,144,True,70
401810105261,2,5:16,Ziaire Williams makes 4-foot two point shot (Egor Demin assists),17,BOS,43,43,261,128,True,67.2
401810105263,2,4:57,Anfernee Simons makes 25-foot three point jumper (Jaylen Brown assists),2,BOS,43,46,263,92,True,72.2
401810105265,2,4:36,Luka Garza shooting foul,2,BOS,43,46,265,44,,68.2
401810105267,2,4:36,Nic Claxton makes free throw 1 of 2,17,BOS,44,46,267,98,True,67.5
401810105268,2,4:36,Noah Clowney enters the game for Ziaire Williams,17,BOS,44,46,268,584,,67.5
401810105269,2,4:36,Payton Pritchard enters the game for Jaylen Brown,2,BOS,44,46,269,584,,67.5
401810105270,2,4:36,Neemias Queta enters the game for Luka Garza,2,BOS,44,46,270,584,,67.5
401810105271,2,4:36,Jordan Walsh enters the game for Baylor Scheierman,2,BOS,44,46,271,584,,67.5
401810105276,2,4:36,Nic Claxton misses free throw 2 of 2,17,BOS,44,46,276,99,,72.3
401810105277,2,4:31,Payton Pritchard defensive rebound,2,BOS,44,46,277,155,,72.2
401810105278,2,4:15,Payton Pritchard makes 32-foot three point jumper (Anfernee Simons assists),2,BOS,44,49,278,92,True,77.1
401810105280,2,4:01,Michael Porter Jr. makes 28-foot three point jumper (Terance Mann assists),17,BOS,47,49,280,92,True,72.1
401810105282,2,3:44,Jordan Walsh makes layup (Derrick White assists),2,BOS,47,51,282,95,True,74.5
401810105284,2,3:23,Noah Clowney makes 23-foot three point jumper (Terance Mann assists),17,BOS,50,51,284,92,True,71.9
401810105286,2,3:07,Anfernee Simons makes 25-foot three point jumper (Payton Pritchard assists),2,BOS,50,54,286,92,True,76.9
401810105288,2,2:47,Jordan Walsh shooting foul,2,BOS,50,54,288,44,,73
401810105290,2,2:47,Celtics Full timeout,2,BOS,50,54,290,16,,73
401810105291,2,2:47,Day'Ron Sharpe enters the game for Nic Claxton,17,BOS,50,54,291,584,,73
401810105293,2,2:47,Michael Porter Jr. makes free throw 1 of 3,17,BOS,51,54,293,100,True,69.6
401810105294,2,2:47,Michael Porter Jr. makes free throw 2 of 3,17,BOS,52,54,294,101,True,66.7
401810105295,2,2:47,Michael Porter Jr. makes free throw 3 of 3,17,BOS,53,54,295,102,True,68.9
401810105296,2,2:26,Jordan Walsh makes driving layup (Neemias Queta assists),2,BOS,53,56,296,110,True,71.5
401810105298,2,2:16,Egor Demin discontinue dribble turnover,17,BOS,53,56,298,66,,74.3
401810105299,2,2:02,Anfernee Simons bad pass (Day'Ron Sharpe steals),2,BOS,53,56,299,62,,71.3
401810105301,2,1:59,Egor Demin makes 24-foot running pullup jump shot (Day'Ron Sharpe assists),17,BOS,56,56,301,146,True,65.7
401810105302,2,1:37,Derrick White makes 23-foot three point jumper (Payton Pritchard assists),2,BOS,56,59,302,92,True,71.2
401810105304,2,1:29,Jordan Walsh personal foul,2,BOS,56,59,304,45,,66.8
401810105306,2,1:18,Neemias Queta shooting foul,2,BOS,56,59,306,44,,66.7
401810105308,2,1:18,Day'Ron Sharpe makes free throw 1 of 2,17,BOS,57,59,308,98,True,66
401810105309,2,1:18,Luka Garza enters the game for Neemias Queta,2,BOS,57,59,309,584,,66
401810105311,2,1:18,Ziaire Williams enters the game for Noah Clowney,17,BOS,57,59,311,584,,66
401810105313,2,1:18,Day'Ron Sharpe makes free throw 2 of 2,17,BOS,58,59,313,99,True,68.3
401810105314,2,1:04,Derrick White bad pass (Michael Porter Jr. steals),2,BOS,58,59,314,62,,65.1
401810105316,2,51.4,Day'Ron Sharpe misses 26-foot three point jumper,17,BOS,58,59,316,92,,67.3
401810105317,2,47.0,Jordan Walsh defensive rebound,2,BOS,58,59,317,155,,68.1
401810105318,2,36.7,Payton Pritchard makes 25-foot three point step back jumpshot,2,BOS,58,62,318,132,True,73.8
401810105319,2,27.0,Egor Demin makes 25-foot three pointer,17,BOS,61,62,319,131,True,67.9
401810105320,2,5.4,Payton Pritchard misses 27-foot three point pullup jump shot,2,BOS,61,62,320,131,,65.4
401810105321,2,2.0,Michael Porter Jr. defensive rebound,17,BOS,61,62,321,155,,64.5
401810105322,2,0.1,Michael Porter Jr. misses heave jump shot,17,BOS,61,62,322,282,,67
401810105323,2,0.1,Nets offensive team rebound,17,BOS,61,62,323,156,,64.6
401810105324,2,0.0,End of the 2nd Quarter,,BOS,61,62,324,412,,66.2
401810105326,3,12:00,Noah Clowney enters the game for Day'Ron Sharpe,17,BOS,61,62,326,584,,66.2
401810105327,3,12:00,Nic Claxton enters the game for Ziaire Williams,17,BOS,61,62,327,584,,66.2
401810105328,3,12:00,Jaylen Brown enters the game for Anfernee Simons,2,BOS,61,62,328,584,,66.2
401810105329,3,12:00,Neemias Queta enters the game for Luka Garza,2,BOS,61,62,329,584,,66.2
401810105335,3,11:36,Payton Pritchard misses driving floating jump shot,2,BOS,61,62,335,144,,65.4
401810105336,3,11:33,Terance Mann defensive rebound,17,BOS,61,62,336,155,,64.6
401810105337,3,11:26,Noah Clowney makes 3-foot two point shot (Terance Mann assists),17,BOS,63,62,337,128,True,60.7
401810105340,3,10:59,shot clock turnover ,2,BOS,63,62,340,70,,57.1
401810105341,3,10:46,Nic Claxton misses 3-foot two point shot,17,BOS,63,62,341,119,,59.5
401810105342,3,10:46,Nets offensive team rebound,17,BOS,63,62,342,156,,57
401810105343,3,10:46,Jordan Walsh loose ball foul,2,BOS,63,62,343,43,,57
401810105345,3,10:46,Josh Minott enters the game for Jordan Walsh,2,BOS,63,62,345,584,,57
401810105347,3,10:37,Nic Claxton misses 5-foot two point shot,17,BOS,63,62,347,120,,59.4
401810105348,3,10:36,Nic Claxton offensive rebound,17,BOS,63,62,348,156,,56.8
401810105349,3,10:34,Neemias Queta blocks Nic Claxton's driving layup,17,BOS,63,62,349,110,,59.4
401810105351,3,10:32,Nic Claxton offensive rebound,17,BOS,63,62,351,156,,56.8
401810105352,3,10:30,Egor Demin misses 25-foot three point jumper,17,BOS,63,62,352,92,,59.4
401810105353,3,10:25,Josh Minott defensive rebound,2,BOS,63,62,353,155,,60.2
401810105354,3,10:20,Jaylen Brown traveling,2,BOS,63,62,354,64,,56.6
401810105355,3,10:09,Michael Porter Jr. misses 6-foot two point shot,17,BOS,63,62,355,133,,59.2
401810105356,3,10:05,Payton Pritchard defensive rebound,2,BOS,63,62,356,155,,60.1
401810105357,3,9:55,Derrick White misses 23-foot three point jumper,2,BOS,63,62,357,92,,57.3
401810105358,3,9:52,Nic Claxton defensive rebound,17,BOS,63,62,358,155,,56.4
401810105359,3,9:48,Egor Demin lost ball turnover (Derrick White steals),17,BOS,63,62,359,63,,59.9
401810105361,3,9:46,Derrick White misses 26-foot three point shot,2,BOS,63,62,361,113,,57.2
401810105362,3,9:45,Nets defensive team rebound,17,BOS,63,62,362,155,,56.3
401810105363,3,9:45,Neemias Queta loose ball foul,2,BOS,63,62,363,43,,56.5
401810105365,3,9:45,Luka Garza enters the game for Neemias Queta,2,BOS,63,62,365,584,,56.5
401810105367,3,9:26,Michael Porter Jr. misses 24-foot three point jumper,17,BOS,63,62,367,92,,58.9
401810105368,3,9:26,Egor Demin offensive rebound,17,BOS,63,62,368,156,,56.2
401810105369,3,9:21,Egor Demin misses 24-foot three point pullup jump shot,17,BOS,63,62,369,131,,58.9
401810105370,3,9:21,Luka Garza defensive rebound,2,BOS,63,62,370,155,,59.8
401810105371,3,9:06,Josh Minott makes 23-foot three point jumper (Payton Pritchard assists),2,BOS,63,65,371,92,True,66.6
401810105374,3,9:01,Egor Demin bad pass (Derrick White steals),17,BOS,63,65,374,62,,70.1
401810105376,3,8:52,Nic Claxton shooting foul,17,BOS,63,65,376,44,,74.6
401810105378,3,8:52,Nic Claxton technical foul,17,BOS,63,65,378,35,,72.5
401810105379,3,8:52,Payton Pritchard makes technical free throw,2,BOS,63,66,379,103,True,73.2
401810105380,3,8:52,Josh Minott misses free throw 1 of 2,2,BOS,63,66,380,98,,75.3
401810105381,3,8:52,Celtics offensive team rebound,2,BOS,63,66,381,156,,73.2
401810105382,3,8:52,Josh Minott makes free throw 2 of 2,2,BOS,63,67,382,99,True,73.1
401810105383,3,8:40,Michael Porter Jr. makes dunk (Nic Claxton assists),17,BOS,65,67,383,151,True,70
401810105385,3,8:22,Derrick White makes 9-foot driving floating jump shot (Jaylen Brown assists),2,BOS,65,69,385,144,True,73
401810105387,3,8:12,Egor Demin misses two point shot,17,BOS,65,69,387,128,,75.2
401810105388,3,8:09,Luka Garza defensive rebound,2,BOS,65,69,388,155,,75.9
401810105389,3,8:04,Jaylen Brown makes driving layup,2,BOS,65,71,389,110,True,78.7
401810105390,3,8:04,Terance Mann shooting foul,17,BOS,65,71,390,44,,83.1
401810105392,3,8:04,Tyrese Martin enters the game for Egor Demin,17,BOS,65,71,392,584,,83.1
401810105394,3,8:04,Jaylen Brown makes free throw 1 of 1,2,BOS,65,72,394,97,True,81.3
401810105395,3,8:00,Payton Pritchard personal foul,2,BOS,65,72,395,45,,81.4
401810105397,3,7:46,Derrick White blocks Nic Claxton 's 1-foot dunk,17,BOS,65,72,397,96,,83.2
401810105399,3,7:46,Nets offensive team rebound,17,BOS,65,72,399,156,,81.4
401810105400,3,7:38,Derrick White vs. Nic Claxton (Tyrese Martin gains possession),17,BOS,65,72,400,615,,81.4
401810105403,3,7:36,Michael Porter Jr. misses 24-foot three point jumper,17,BOS,65,72,403,92,,83.2
401810105404,3,7:33,Derrick White defensive rebound,2,BOS,65,72,404,155,,83.8
401810105405,3,7:28,Jaylen Brown makes 26-foot running pullup jump shot (Derrick White assists),2,BOS,65,75,405,146,True,88
401810105406,3,7:28,Nets Full timeout,17,BOS,65,75,406,16,,88
401810105408,3,7:28,Drake Powell enters the game for Terance Mann,17,BOS,65,75,408,584,,88
401810105410,3,7:11,Luka Garza shooting foul,2,BOS,65,75,410,44,,84.9
401810105412,3,7:11,Nic Claxton makes free throw 1 of 2,17,BOS,66,75,412,98,True,84.4
401810105413,3,7:11,Nic Claxton makes free throw 2 of 2,17,BOS,67,75,413,99,True,86.1
401810105414,3,6:56,Drake Powell personal foul,17,BOS,67,75,414,45,,86.1
401810105416,3,6:44,Jaylen Brown misses 16-foot step back jumpshot,2,BOS,67,75,416,132,,84.5
401810105417,3,6:41,Payton Pritchard offensive rebound,2,BOS,67,75,417,156,,86.2
401810105418,3,6:39,Josh Minott makes 26-foot three point jumper (Payton Pritchard assists),2,BOS,67,78,418,92,True,89.9
401810105420,3,6:23,Tyrese Martin misses driving floating jump shot,17,BOS,67,78,420,144,,91.2
