id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181007331,1,9:40,Kevin Durant makes 16-foot jumper (Alperen Sengun assists),10,HOU,8,4,31,92,True,94.5
40181007333,1,9:22,Tre Johnson misses driving layup,27,HOU,8,4,33,110,,94.8
40181007334,1,9:17,Alex Sarr offensive rebound,27,HOU,8,4,34,156,,94.4
40181007335,1,9:17,Alex Sarr makes dunk,27,HOU,8,6,35,150,True,93.9
40181007336,1,9:10,Amen Thompson makes 2-foot two point shot,10,HOU,10,6,36,128,True,94.4
40181007337,1,8:58,Kyshawn George bad pass (Josh Okogie steals),27,HOU,10,6,37,62,,94.9
40181007339,1,8:52,Alperen Sengun makes 2-foot dunk (Kevin Durant assists),10,HOU,12,6,39,116,True,95.3
40181007341,1,8:52,Wizards Full timeout,27,HOU,12,6,41,16,,95.3
40181007342,1,8:32,Kyshawn George makes driving layup,27,HOU,12,8,42,110,True,94.7
40181007343,1,8:13,Khris Middleton shooting foul,27,HOU,12,8,43,44,,95.4
40181007345,1,8:13,Amen Thompson misses free throw 1 of 2,10,HOU,12,8,45,98,,95.1
40181007350,1,8:13,Rockets offensive team rebound,10,HOU,12,8,50,156,,94.7
40181007351,1,8:13,Amen Thompson makes free throw 2 of 2,10,HOU,13,8,51,99,True,94.7
40181007347,1,7:57,Khris Middleton makes driving layup (Alex Sarr assists),27,HOU,12,10,47,110,True,93.4
40181007348,1,7:45,Amen Thompson misses 26-foot three point jumper,10,HOU,12,10,48,92,,92.8
40181007349,1,7:44,Alperen Sengun offensive rebound,10,HOU,12,10,49,156,,93.4
401810073265,1,7:44,Khris Middleton blocks Alperen Sengun 's 14-foot two point shot,10,HOU,13,10,265,125,,93.5
401810073267,1,7:43,Wizards defensive team rebound,27,HOU,13,10,267,155,,93.3
40181007352,1,7:26,CJ McCollum misses two point shot,27,HOU,13,10,52,128,,93.7
40181007353,1,7:23,Alex Sarr offensive rebound,27,HOU,13,10,53,156,,93.3
40181007354,1,7:21,Kyshawn George makes 25-foot three point jumper (Alex Sarr assists),27,HOU,13,13,54,92,True,91.8
40181007356,1,7:08,Alex Sarr shooting foul,27,HOU,13,13,56,44,,92.8
40181007358,1,7:08,Alperen Sengun makes free throw 1 of 2,10,HOU,14,13,58,98,True,93
40181007359,1,7:08,Alperen Sengun makes free throw 2 of 2,10,HOU,15,13,59,99,True,92.4
40181007360,1,6:55,Khris Middleton bad pass (Jabari Smith Jr. steals),27,HOU,15,13,60,62,,93.1
40181007362,1,6:48,Kevin Durant misses 26-foot three point jumper,10,HOU,15,13,62,92,,92.5
40181007363,1,6:42,Alperen Sengun offensive rebound,10,HOU,15,13,63,156,,93
40181007364,1,6:42,Alperen Sengun misses tip shot,10,HOU,15,13,64,94,,92.5
40181007365,1,6:41,Alperen Sengun offensive rebound,10,HOU,15,13,65,156,,93
40181007366,1,6:41,Alperen Sengun misses tip shot,10,HOU,15,13,66,94,,92.4
40181007367,1,6:41,Jabari Smith Jr. offensive rebound,10,HOU,15,13,67,156,,93
40181007368,1,6:39,Jabari Smith Jr. misses two point shot,10,HOU,15,13,68,125,,92.4
40181007369,1,6:38,Wizards defensive team rebound,27,HOU,15,13,69,155,,92.2
40181007371,1,6:26,Khris Middleton makes 27-foot three pointer,27,HOU,15,16,71,131,True,90.5
40181007372,1,6:11,Kevin Durant makes 27-foot three point jumper (Amen Thompson assists),10,HOU,18,16,72,92,True,92.1
40181007374,1,6:03,Tre Johnson makes 25-foot three pointer,27,HOU,18,19,74,131,True,90.3
40181007375,1,5:38,Amen Thompson makes alley oop layup (Alperen Sengun assists),10,HOU,20,19,75,111,True,91
40181007377,1,5:31,CJ McCollum misses 25-foot three point pullup jump shot,27,HOU,20,19,77,131,,91.6
40181007378,1,5:31,Khris Middleton offensive rebound,27,HOU,20,19,78,156,,91
40181007379,1,5:22,Kyshawn George misses 25-foot three point step back jumpshot,27,HOU,20,19,79,132,,91.6
40181007380,1,5:19,Kevin Durant defensive rebound,10,HOU,20,19,80,155,,91.8
40181007381,1,5:10,Kevin Durant misses two point shot,10,HOU,20,19,81,145,,91
40181007382,1,5:08,Alex Sarr defensive rebound,27,HOU,20,19,82,155,,90.8
40181007383,1,5:04,Khris Middleton offensive foul,27,HOU,20,19,83,42,,91.7
40181007385,1,5:04,Khris Middleton turnover,27,HOU,20,19,85,84,,91.7
40181007386,1,5:04,Reed Sheppard enters the game for Amen Thompson,10,HOU,20,19,86,584,,91.7
40181007387,1,5:04,Steven Adams enters the game for Alperen Sengun,10,HOU,20,19,87,584,,91.7
40181007388,1,5:04,Bub Carrington enters the game for Tre Johnson,27,HOU,20,19,88,584,,91.7
40181007389,1,5:04,Cam Whitmore enters the game for Khris Middleton,27,HOU,20,19,89,584,,91.7
40181007394,1,4:47,Josh Okogie misses two point shot,10,HOU,20,19,94,128,,90.9
40181007395,1,4:44,Steven Adams offensive rebound,10,HOU,20,19,95,156,,91.5
40181007396,1,4:44,Steven Adams makes dunk,10,HOU,22,19,96,150,True,92.3
40181007397,1,4:33,CJ McCollum misses driving floating jump shot,27,HOU,22,19,97,144,,92.8
40181007398,1,4:29,Jabari Smith Jr. defensive rebound,10,HOU,22,19,98,155,,93
40181007399,1,4:25,Reed Sheppard makes two point shot (Kevin Durant assists),10,HOU,24,19,99,109,True,93.6
401810073101,1,4:13,Steven Adams shooting foul,10,HOU,24,19,101,44,,92.5
401810073103,1,4:13,Alex Sarr makes free throw 1 of 2,27,HOU,24,20,103,98,True,92.3
401810073104,1,4:13,Tari Eason enters the game for Jabari Smith Jr.,10,HOU,24,20,104,584,,92.3
401810073105,1,4:13,Jae'Sean Tate enters the game for Josh Okogie,10,HOU,24,20,105,584,,92.3
401810073106,1,4:13,Corey Kispert enters the game for CJ McCollum,27,HOU,24,20,106,584,,92.3
401810073110,1,4:13,Alex Sarr makes free throw 2 of 2,27,HOU,24,21,110,99,True,92.9
401810073111,1,4:00,Cam Whitmore shooting foul,27,HOU,24,21,111,44,,93.8
401810073113,1,4:00,Kevin Durant makes free throw 1 of 2,10,HOU,25,21,113,98,True,94
401810073114,1,4:00,Kevin Durant makes free throw 2 of 2,10,HOU,26,21,114,99,True,93.5
401810073115,1,3:53,Kevin Durant personal foul,10,HOU,26,21,115,45,,93.5
401810073117,1,3:49,Kyshawn George makes 3-foot two point shot (Bub Carrington assists),27,HOU,26,23,117,128,True,92.8
401810073119,1,3:31,Steven Adams bad pass (Kyshawn George steals),10,HOU,26,23,119,62,,91.9
401810073121,1,3:27,Cam Whitmore makes 1-foot dunk (Kyshawn George assists),27,HOU,26,25,121,116,True,91.1
401810073122,1,3:14,Kevin Durant makes 18-foot pullup jump shot,10,HOU,28,25,122,131,True,91.8
401810073123,1,3:00,Alex Sarr misses 10-foot two point shot,27,HOU,28,25,123,137,,92.3
401810073124,1,2:59,Reed Sheppard defensive rebound,10,HOU,28,25,124,155,,92.5
401810073125,1,2:43,Bub Carrington shooting foul,27,HOU,28,25,125,44,,93.5
401810073127,1,2:43,Rockets Full timeout,10,HOU,28,25,127,16,,93.5
401810073129,1,2:43,Marvin Bagley III enters the game for Alex Sarr,27,HOU,28,25,129,584,,93.5
401810073131,1,2:43,Kevin Durant misses free throw 1 of 2,10,HOU,28,25,131,98,,93
401810073132,1,2:43,Rockets offensive team rebound,10,HOU,28,25,132,156,,92.4
401810073133,1,2:43,Kevin Durant makes free throw 2 of 2,10,HOU,29,25,133,99,True,92.4
401810073134,1,2:29,Cam Whitmore misses 18-foot step back jumpshot,27,HOU,29,25,134,132,,92.9
401810073135,1,2:27,Kevin Durant defensive rebound,10,HOU,29,25,135,155,,93.1
401810073136,1,2:11,Kevin Durant makes 11-foot pullup jump shot,10,HOU,31,25,136,131,True,93.7
401810073137,1,2:00,Corey Kispert misses 28-foot three point jumper,27,HOU,31,25,137,92,,94.1
401810073138,1,2:00,Steven Adams defensive rebound,10,HOU,31,25,138,155,,94.3
401810073139,1,1:45,Kevin Durant makes 16-foot step back jumpshot,10,HOU,33,25,139,132,True,94.8
401810073140,1,1:33,Bub Carrington makes 3-foot two point shot (Marvin Bagley III assists),27,HOU,33,27,140,128,True,94.2
401810073142,1,1:33,Jae'Sean Tate shooting foul,10,HOU,33,27,142,44,,93.8
401810073144,1,1:33,Amen Thompson enters the game for Jae'Sean Tate,10,HOU,33,27,144,584,,93.8
401810073146,1,1:33,Bub Carrington misses free throw 1 of 1,27,HOU,33,27,146,97,,95.4
401810073147,1,1:33,Tari Eason defensive rebound,10,HOU,33,27,147,155,,95.4
401810073148,1,1:20,Tari Eason makes 2-foot two point shot (Amen Thompson assists),10,HOU,35,27,148,112,True,94.7
401810073150,1,1:08,Bub Carrington misses 14-foot pullup jump shot,27,HOU,35,27,150,131,,95.1
401810073151,1,1:08,Tari Eason defensive rebound,10,HOU,35,27,151,155,,94.1
401810073152,1,56.5,Amen Thompson makes 1-foot driving dunk (Steven Adams assists),10,HOU,37,27,152,115,True,94.6
401810073155,1,54.6,Corey Kispert bad pass (Amen Thompson steals),27,HOU,37,27,155,62,,95.3
401810073157,1,48.4,Reed Sheppard misses 24-foot three point pullup jump shot,10,HOU,37,27,157,131,,95.8
401810073158,1,46.8,Wizards defensive team rebound,27,HOU,37,27,158,155,,94.5
401810073380,1,35.5,Steven Adams blocks Corey Kispert 's 9-foot two point shot,27,HOU,37,27,380,130,,96.1
401810073382,1,34.5,Marvin Bagley III offensive rebound,27,HOU,37,27,382,156,,94.5
401810073161,1,34.0,Marvin Bagley III makes layup,27,HOU,37,29,161,95,True,95.2
401810073163,1,24.5,Tari Eason misses 27-foot three point jumper,10,HOU,37,29,163,92,,93.3
401810073164,1,22.0,Steven Adams offensive rebound,10,HOU,37,29,164,156,,93.9
401810073165,1,15.7,Tari Eason misses 9-foot pullup jump shot,10,HOU,37,29,165,131,,93.3
401810073166,1,12.3,Steven Adams offensive rebound,10,HOU,37,29,166,156,,93.9
401810073167,1,12.3,Marvin Bagley III shooting foul,27,HOU,37,29,167,44,,94.4
401810073169,1,12.3,Steven Adams makes free throw 1 of 2,10,HOU,38,29,169,98,True,95
401810073170,1,12.3,Jae'Sean Tate enters the game for Kevin Durant,10,HOU,38,29,170,584,,95
401810073171,1,12.3,Josh Okogie enters the game for Reed Sheppard,10,HOU,38,29,171,584,,95
401810073172,1,12.3,CJ McCollum enters the game for Marvin Bagley III,27,HOU,38,29,172,584,,95
401810073176,1,12.3,Steven Adams misses free throw 2 of 2,10,HOU,38,29,176,99,,93.8
401810073177,1,10.5,Tari Eason offensive rebound,10,HOU,38,29,177,156,,94.6
401810073180,1,10.5,Corey Kispert personal foul,27,HOU,38,29,180,45,,95.4
401810073182,1,10.5,Tari Eason makes free throw 1 of 2,10,HOU,39,29,182,98,True,95.5
401810073183,1,10.5,Tari Eason makes free throw 2 of 2,10,HOU,40,29,183,99,True,95.1
401810073184,1,0.0,Amen Thompson blocks Kyshawn George 's 19-foot pullup jump shot,27,HOU,40,29,184,131,,96.4
401810073185,1,0.0,Wizards offensive team rebound,27,HOU,40,29,185,156,,96.1
401810073187,1,0.0,End of the 1st Quarter,,HOU,40,29,187,412,,96.3
401810073188,2,12:00,Reed Sheppard enters the game for Steven Adams,10,HOU,40,29,188,584,,96.3
401810073189,2,12:00,Alperen Sengun enters the game for Jae'Sean Tate,10,HOU,40,29,189,584,,96.3
401810073190,2,12:00,Clint Capela enters the game for Josh Okogie,10,HOU,40,29,190,584,,96.3
401810073191,2,12:00,Marvin Bagley III enters the game for Kyshawn George,27,HOU,40,29,191,584,,96.3
401810073197,2,11:48,Clint Capela makes 3-foot dunk (Amen Thompson assists),10,HOU,42,29,197,151,True,97
401810073199,2,11:43,Alperen Sengun shooting foul,10,HOU,42,29,199,44,,96.3
401810073201,2,11:43,Cam Whitmore misses free throw 1 of 2,27,HOU,42,29,201,98,,96.6
401810073202,2,11:43,Wizards offensive team rebound,27,HOU,42,29,202,156,,96.9
401810073203,2,11:43,Cam Whitmore makes free throw 2 of 2,27,HOU,42,30,203,99,True,97
401810073204,2,11:32,Alperen Sengun makes 8-foot driving floating jump shot,10,HOU,44,30,204,144,True,97.3
401810073205,2,11:15,Cam Whitmore misses 26-foot three point jumper,27,HOU,44,30,205,92,,97.5
401810073206,2,11:15,Reed Sheppard defensive rebound,10,HOU,44,30,206,155,,97.6
401810073207,2,11:10,Reed Sheppard bad pass (Cam Whitmore steals),10,HOU,44,30,207,62,,97.3
401810073209,2,11:07,Cam Whitmore makes two point shot,27,HOU,44,32,209,109,True,96.9
401810073210,2,11:01,Tari Eason makes 24-foot three point jumper (Reed Sheppard assists),10,HOU,47,32,210,92,True,97.6
401810073212,2,10:49,Corey Kispert makes 26-foot three point jumper (Bub Carrington assists),27,HOU,47,35,212,92,True,96.9
401810073215,2,10:34,Reed Sheppard makes 29-foot three point jumper (Amen Thompson assists),10,HOU,50,35,215,92,True,97.6
401810073217,2,10:15,Corey Kispert misses 23-foot three point jumper,27,HOU,50,35,217,92,,97.7
401810073218,2,10:12,Marvin Bagley III offensive rebound,27,HOU,50,35,218,156,,97.5
401810073219,2,10:11,Marvin Bagley III makes 1-foot dunk,27,HOU,50,37,219,138,True,97.2
401810073220,2,10:00,CJ McCollum personal foul,27,HOU,50,37,220,45,,97.2
401810073222,2,9:47,Reed Sheppard misses 28-foot three point pullup jump shot,10,HOU,50,37,222,131,,96.8
401810073223,2,9:45,Alperen Sengun offensive rebound,10,HOU,50,37,223,156,,97.2
401810073224,2,9:40,Tari Eason makes 29-foot three point jumper (Alperen Sengun assists),10,HOU,53,37,224,92,True,97.8
401810073226,2,9:19,Bub Carrington misses 13-foot pullup jump shot,27,HOU,53,37,226,131,,98
401810073227,2,9:15,Clint Capela defensive rebound,10,HOU,53,37,227,155,,98.1
401810073228,2,8:57,Reed Sheppard misses 27-foot three point step back jumpshot,10,HOU,53,37,228,132,,97.8
401810073229,2,8:55,Cam Whitmore defensive rebound,27,HOU,53,37,229,155,,97.8
401810073230,2,8:49,CJ McCollum makes 25-foot three point shot (Cam Whitmore assists),27,HOU,53,40,230,113,True,97.1
401810073232,2,8:33,Cam Whitmore personal foul,27,HOU,53,40,232,45,,97
401810073234,2,8:33,Jabari Smith Jr. enters the game for Amen Thompson,10,HOU,53,40,234,584,,97
401810073236,2,8:21,Tari Eason misses 25-foot three point jumper,10,HOU,53,40,236,92,,96.7
401810073237,2,8:19,Wizards defensive team rebound,27,HOU,53,40,237,155,,96.6
401810073238,2,8:19,Clint Capela loose ball foul,10,HOU,53,40,238,43,,96.6
401810073240,2,8:08,Cam Whitmore bad pass (Reed Sheppard steals),27,HOU,53,40,240,62,,97
401810073242,2,8:02,Jabari Smith Jr. misses two point shot,10,HOU,53,40,242,109,,96.7
401810073243,2,8:00,Marvin Bagley III defensive rebound,27,HOU,53,40,243,155,,96.5
401810073244,2,7:55,CJ McCollum misses driving floating jump shot,27,HOU,53,40,244,144,,96.9
401810073245,2,7:51,Jabari Smith Jr. defensive rebound,10,HOU,53,40,245,155,,97
401810073246,2,7:45,Reed Sheppard makes driving layup (Jabari Smith Jr. assists),10,HOU,55,40,246,110,True,97.3
401810073248,2,7:45,Corey Kispert shooting foul,27,HOU,55,40,248,44,,97.9
401810073250,2,7:45,Tristan Vukcevic enters the game for Cam Whitmore,27,HOU,55,40,250,584,,97.9
401810073251,2,7:45,Kyshawn George enters the game for Bub Carrington,27,HOU,55,40,251,584,,97.9
401810073252,2,7:45,Alex Sarr enters the game for Marvin Bagley III,27,HOU,55,40,252,584,,97.9
401810073256,2,7:45,Reed Sheppard misses free throw 1 of 1,10,HOU,55,40,256,97,,97.3
401810073257,2,7:45,Corey Kispert defensive rebound,27,HOU,55,40,257,155,,97.3
401810073258,2,7:30,Alex Sarr makes 4-foot dunk (Kyshawn George assists),27,HOU,55,42,258,151,True,96.9
401810073260,2,7:08,Tari Eason makes 28-foot three point jumper (Reed Sheppard assists),10,HOU,58,42,260,92,True,97.7
401810073262,2,6:56,Reed Sheppard personal foul,10,HOU,58,42,262,45,,97.7
401810073264,2,6:56,Rockets Full timeout,10,HOU,58,42,264,16,,97.7
401810073269,2,6:56,Amen Thompson enters the game for Tari Eason,10,HOU,58,42,269,584,,97.7
401810073270,2,6:56,Khris Middleton enters the game for Corey Kispert,27,HOU,58,42,270,584,,97.7
401810073273,2,6:47,Kyshawn George misses 25-foot three point pullup jump shot,27,HOU,58,42,273,131,,97.9
401810073274,2,6:43,Tristan Vukcevic offensive rebound,27,HOU,58,42,274,156,,97.7
401810073275,2,6:39,Alex Sarr makes layup,27,HOU,58,44,275,95,True,97.3
401810073276,2,6:39,Clint Capela shooting foul,10,HOU,58,44,276,44,,96.5
401810073278,2,6:39,Tre Johnson enters the game for CJ McCollum,27,HOU,58,44,278,584,,96.5
401810073280,2,6:39,Alex Sarr makes free throw 1 of 1,27,HOU,58,45,280,97,True,96.9
401810073281,2,6:15,Reed Sheppard bad pass (Khris Middleton steals),10,HOU,58,45,281,62,,96.4
401810073283,2,6:04,Tristan Vukcevic misses 24-foot three point jumper,27,HOU,58,45,283,92,,96.7
401810073284,2,6:02,Alperen Sengun defensive rebound,10,HOU,58,45,284,155,,96.8
401810073285,2,5:44,Alperen Sengun makes 25-foot three point jumper (Jabari Smith Jr. assists),10,HOU,61,45,285,92,True,97.6
401810073287,2,5:27,Tristan Vukcevic makes 26-foot three point jumper (Khris Middleton assists),27,HOU,61,48,287,92,True,96.8
401810073289,2,5:26,Rockets Full timeout,10,HOU,61,48,289,16,,96.8
401810073291,2,5:26,Josh Okogie enters the game for Reed Sheppard,10,HOU,61,48,291,584,,96.8
401810073292,2,5:26,Steven Adams enters the game for Alperen Sengun,10,HOU,61,48,292,584,,96.8
401810073293,2,5:26,Kevin Durant enters the game for Clint Capela,10,HOU,61,48,293,584,,96.8
401810073297,2,5:07,Steven Adams misses 3-foot hook shot,10,HOU,61,48,297,93,,96.4
401810073298,2,5:05,Khris Middleton defensive rebound,27,HOU,61,48,298,155,,96.3
401810073299,2,5:01,Tre Johnson misses running pullup jump shot,27,HOU,61,48,299,146,,96.6
401810073300,2,4:59,Rockets defensive team rebound,10,HOU,61,48,300,155,,96.8
401810073302,2,4:48,Jabari Smith Jr. makes 17-foot pullup jump shot (Steven Adams assists),10,HOU,63,48,302,131,True,97.2
401810073304,2,4:33,Tre Johnson misses driving layup,27,HOU,63,48,304,110,,97.5
401810073305,2,4:32,Jabari Smith Jr. defensive rebound,10,HOU,63,48,305,155,,97.6
401810073306,2,4:28,Jabari Smith Jr. makes 7-foot two point shot,10,HOU,65,48,306,145,True,97.9
401810073307,2,4:28,Khris Middleton shooting foul,27,HOU,65,48,307,44,,98.4
401810073309,2,4:28,Jabari Smith Jr. makes free throw 1 of 1,10,HOU,66,48,309,97,True,98.2
401810073310,2,4:20,Tre Johnson misses 23-foot three point jumper,27,HOU,66,48,310,92,,98.4
401810073311,2,4:17,Rockets defensive team rebound,10,HOU,66,48,311,155,,98.4
401810073313,2,3:55,Kevin Durant misses driving layup,10,HOU,66,48,313,110,,98.3
401810073314,2,3:52,Steven Adams offensive rebound,10,HOU,66,48,314,156,,98.4
401810073315,2,3:51,Steven Adams makes 3-foot dunk,10,HOU,68,48,315,138,True,98.7
401810073316,2,3:49,Wizards Full timeout,27,HOU,68,48,316,16,,98.7
401810073317,2,3:49,CJ McCollum enters the game for Tristan Vukcevic,27,HOU,68,48,317,584,,98.7
401810073318,2,3:49,Cam Whitmore enters the game for Khris Middleton,27,HOU,68,48,318,584,,98.7
401810073321,2,3:39,Kyshawn George misses 27-foot three point jumper,27,HOU,68,48,321,92,,98.9
401810073322,2,3:36,Kevin Durant defensive rebound,10,HOU,68,48,322,155,,98.9
401810073323,2,3:25,Kevin Durant misses 8-foot two point shot,10,HOU,68,48,323,121,,98.8
401810073324,2,3:22,Steven Adams offensive rebound,10,HOU,68,48,324,156,,98.9
401810073325,2,3:16,Steven Adams misses 3-foot two point shot,10,HOU,68,48,325,139,,98.8
401810073326,2,3:14,Amen Thompson offensive rebound,10,HOU,68,48,326,156,,98.9
401810073327,2,3:12,Jabari Smith Jr. misses 31-foot three point jumper,10,HOU,68,48,327,92,,98.8
401810073328,2,3:09,Alex Sarr defensive rebound,27,HOU,68,48,328,155,,98.7
401810073329,2,3:06,Alex Sarr bad pass (Kevin Durant steals),27,HOU,68,48,329,62,,98.9
401810073331,2,3:01,Jabari Smith Jr. makes two point shot (Kevin Durant assists),10,HOU,70,48,331,109,True,99.1
401810073333,2,3:01,Tre Johnson shooting foul,27,HOU,70,48,333,44,,99.3
401810073335,2,3:01,Jabari Smith Jr. makes free throw 1 of 1,10,HOU,71,48,335,97,True,99.2
401810073336,2,2:53,Steven Adams blocks Alex Sarr 's 5-foot driving layup,27,HOU,71,48,336,110,,99.3
401810073338,2,2:52,Steven Adams defensive rebound,10,HOU,71,48,338,155,,99.4
401810073339,2,2:45,Josh Okogie makes 28-foot three point jumper (Jabari Smith Jr. assists),10,HOU,74,48,339,92,True,99.6
401810073341,2,2:22,Alex Sarr makes 26-foot three point jumper (Kyshawn George assists),27,HOU,74,51,341,92,True,99.4
401810073343,2,2:10,Kevin Durant makes 26-foot three point jumper (Amen Thompson assists),10,HOU,77,51,343,92,True,99.6
401810073345,2,1:47,Kevin Durant shooting foul,10,HOU,77,51,345,44,,99.5
401810073349,2,1:47,Alex Sarr misses free throw 1 of 2,27,HOU,77,51,349,98,,99.5
401810073350,2,1:47,Wizards offensive team rebound,27,HOU,77,51,350,156,,99.6
401810073351,2,1:47,Alperen Sengun enters the game for Steven Adams,10,HOU,77,51,351,584,,99.6
401810073353,2,1:47,Alex Sarr misses free throw 2 of 2,27,HOU,77,51,353,99,,99.7
401810073354,2,1:47,Jabari Smith Jr. defensive rebound,10,HOU,77,51,354,155,,99.7
401810073355,2,1:27,Alperen Sengun misses 28-foot three point jumper,10,HOU,77,51,355,92,,99.6
401810073356,2,1:25,Kevin Durant offensive rebound,10,HOU,77,51,356,156,,99.7
401810073357,2,1:20,Alperen Sengun makes driving layup,10,HOU,79,51,357,110,True,99.7
401810073358,2,1:06,Kyshawn George misses 13-foot step back jumpshot,27,HOU,79,51,358,132,,99.8
401810073359,2,1:04,Alperen Sengun defensive rebound,10,HOU,79,51,359,155,,99.8
401810073360,2,46.2,Josh Okogie misses 25-foot three point jumper,10,HOU,79,51,360,92,,99.7
401810073361,2,43.6,Alex Sarr defensive rebound,27,HOU,79,51,361,155,,99.7
401810073362,2,30.9,Kyshawn George makes 31-foot three point jumper (CJ McCollum assists),27,HOU,79,54,362,92,True,99.6
401810073364,2,19.3,Alex Sarr personal foul,27,HOU,79,54,364,45,,99.7
401810073366,2,19.3,Alperen Sengun misses free throw 1 of 2,10,HOU,79,54,366,98,,99.7
401810073367,2,19.3,Rockets offensive team rebound,10,HOU,79,54,367,156,,99.6
401810073368,2,19.3,Alperen Sengun misses free throw 2 of 2,10,HOU,79,54,368,99,,99.5
401810073369,2,18.9,Alex Sarr defensive rebound,27,HOU,79,54,369,155,,99.5
401810073370,2,13.5,Alex Sarr bad pass (Amen Thompson steals),27,HOU,79,54,370,62,,99.6
401810073372,2,7.6,Amen Thompson makes 4-foot dunk (Alperen Sengun assists),10,HOU,81,54,372,151,True,99.7
401810073374,2,0.0,CJ McCollum misses 18-foot two point shot,27,HOU,81,54,374,121,,99.7
401810073375,2,0.0,Wizards offensive team rebound,27,HOU,81,54,375,156,,99.7
401810073376,2,0.0,End of the 2nd Quarter,,HOU,81,54,376,412,,99.7
401810073383,3,12:00,Khris Middleton enters the game for Cam Whitmore,27,HOU,81,54,383,584,,99.7
401810073386,3,11:48,Amen Thompson lost ball turnover (Tre Johnson steals),10,HOU,81,54,386,63,,99.7
401810073388,3,11:38,Tre Johnson misses 9-foot two point shot,27,HOU,81,54,388,137,,99.7
401810073389,3,11:34,Alex Sarr offensive rebound,27,HOU,81,54,389,156,,99.7
401810073390,3,11:33,Tre Johnson lost ball turnover (Amen Thompson steals),27,HOU,81,54,390,63,,99.8
401810073392,3,11:27,Josh Okogie misses 22-foot three point shot,10,HOU,81,54,392,113,,99.7
401810073393,3,11:25,Josh Okogie offensive rebound,10,HOU,81,54,393,156,,99.8
401810073394,3,11:23,Josh Okogie makes driving layup,10,HOU,83,54,394,110,True,99.8
401810073395,3,11:23,Wizards Full timeout,27,HOU,83,54,395,16,,99.8
401810073396,3,11:03,Kyshawn George misses driving layup,27,HOU,83,54,396,110,,99.8
401810073398,3,11:00,Alex Sarr offensive rebound,27,HOU,83,54,398,156,,99.8
401810073399,3,10:59,Alex Sarr makes two point shot,27,HOU,83,56,399,125,True,99.8
401810073401,3,10:44,Jabari Smith Jr. misses 23-foot three point jumper,10,HOU,83,56,401,92,,99.6
401810073402,3,10:44,Alperen Sengun offensive rebound,10,HOU,83,56,402,156,,99.7
401810073403,3,10:43,Alperen Sengun out of bounds lost ball turnover,10,HOU,83,56,403,87,,99.7
401810073404,3,10:30,CJ McCollum misses two point shot,27,HOU,83,56,404,145,,99.8
401810073405,3,10:28,Alperen Sengun defensive rebound,10,HOU,83,56,405,155,,99.7
401810073406,3,10:10,Jabari Smith Jr. misses 13-foot two point shot,10,HOU,83,56,406,137,,99.6
401810073407,3,10:08,Alex Sarr defensive rebound,27,HOU,83,56,407,155,,99.6
401810073408,3,10:03,Alex Sarr misses two point shot,27,HOU,83,56,408,109,,99.8
401810073409,3,9:58,Jabari Smith Jr. defensive rebound,10,HOU,83,56,409,155,,99.7
401810073410,3,9:55,Jabari Smith Jr. lost ball turnover (Kyshawn George steals),10,HOU,83,56,410,63,,99.8
