id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180995936,1,9:06,Devin Booker lost ball turnover (Nikola Jokic steals),21,DEN,7,3,36,63,,86.1
40180995938,1,9:02,Christian Braun makes 1-foot dunk (Nikola Jokic assists),7,DEN,9,3,38,116,True,87.3
40180995940,1,8:49,Oso Ighodaro misses 5-foot two point shot,21,DEN,9,3,40,130,,88
40180995941,1,8:47,Nikola Jokic defensive rebound,7,DEN,9,3,41,155,,88.3
40180995942,1,8:45,Jamal Murray misses 24-foot three point shot,7,DEN,9,3,42,113,,87.5
40180995943,1,8:41,Devin Booker defensive rebound,21,DEN,9,3,43,155,,87.2
40180995944,1,8:36,Nikola Jokic personal foul,7,DEN,9,3,44,45,,87.1
40180995946,1,8:31,Grayson Allen misses 24-foot three point pullup jump shot,21,DEN,9,3,46,131,,88
40180995947,1,8:28,Nikola Jokic defensive rebound,7,DEN,9,3,47,155,,88.2
40180995948,1,8:15,Oso Ighodaro shooting foul,21,DEN,9,3,48,44,,89.7
40180995950,1,8:15,Aaron Gordon makes free throw 1 of 2,7,DEN,10,3,50,98,True,90
40180995951,1,8:15,Aaron Gordon makes free throw 2 of 2,7,DEN,11,3,51,99,True,89.2
40180995952,1,8:08,Devin Booker misses 25-foot three point pullup jump shot,21,DEN,11,3,52,131,,90
40180995953,1,8:04,Ryan Dunn offensive rebound,21,DEN,11,3,53,156,,89.1
40180995954,1,7:55,Grayson Allen makes 23-foot three point jumper (Ryan Dunn assists),21,DEN,11,6,54,92,True,87
40180995956,1,7:42,Aaron Gordon misses 23-foot three point jumper,7,DEN,11,6,56,92,,86.1
40180995957,1,7:39,Ryan Dunn defensive rebound,21,DEN,11,6,57,155,,85.7
40180995958,1,7:35,Dillon Brooks misses running pullup jump shot,21,DEN,11,6,58,146,,86.6
40180995959,1,7:32,Nuggets defensive team rebound,7,DEN,11,6,59,155,,86.9
40180995961,1,7:11,Dillon Brooks shooting foul,21,DEN,11,6,61,44,,88.5
40180995963,1,7:11,Jamal Murray makes free throw 1 of 2,7,DEN,12,6,63,98,True,88.8
40180995964,1,7:11,Jamal Murray makes free throw 2 of 2,7,DEN,13,6,64,99,True,87.9
40180995965,1,7:07,Nikola Jokic personal foul,7,DEN,13,6,65,45,,87.9
40180995967,1,6:54,Grayson Allen misses 27-foot three point jumper,21,DEN,13,6,67,92,,88.7
40180995968,1,6:51,Jamal Murray defensive rebound,7,DEN,13,6,68,155,,89
40180995969,1,6:43,Jamal Murray misses 25-foot three point step back jumpshot,7,DEN,13,6,69,132,,88.1
40180995970,1,6:38,Grayson Allen defensive rebound,21,DEN,13,6,70,155,,87.8
40180995972,1,6:36,Nuggets Full timeout,7,DEN,13,6,72,16,,89
40180995973,1,6:36,Tim Hardaway Jr. enters the game for Jamal Murray,7,DEN,13,6,73,584,,89
40180995974,1,6:36,Nick Richards enters the game for Oso Ighodaro,21,DEN,13,6,74,584,,89
40180995977,1,6:31,Dillon Brooks misses 25-foot three point jumper,21,DEN,13,6,77,92,,88.6
40180995978,1,6:30,Ryan Dunn offensive rebound,21,DEN,13,6,78,156,,87.7
40180995979,1,6:29,Ryan Dunn makes tip shot,21,DEN,13,8,79,94,True,86.6
40180995980,1,6:05,Aaron Gordon misses 25-foot three point pullup jump shot,7,DEN,13,8,80,131,,85.5
40180995981,1,6:01,Ryan Dunn defensive rebound,21,DEN,13,8,81,155,,85.1
40180995982,1,5:55,Nick Richards makes layup (Dillon Brooks assists),21,DEN,13,10,82,95,True,83.7
40180995984,1,5:46,Nick Richards personal foul,21,DEN,13,10,84,45,,85.6
40180995986,1,5:46,Royce O'Neale enters the game for Ryan Dunn,21,DEN,13,10,86,584,,85.6
40180995987,1,5:46,Collin Gillespie enters the game for Grayson Allen,21,DEN,13,10,87,584,,85.6
40180995990,1,5:31,Cameron Johnson misses 11-foot pullup jump shot,7,DEN,13,10,90,131,,82.3
40180995991,1,5:30,Nick Richards defensive rebound,21,DEN,13,10,91,155,,81.9
40180995992,1,5:28,Nick Richards bad pass (Nikola Jokic steals),21,DEN,13,10,92,62,,83.5
40180995994,1,5:24,Christian Braun makes 1-foot dunk (Nikola Jokic assists),7,DEN,15,10,94,151,True,84.8
40180995996,1,5:07,Collin Gillespie traveling,21,DEN,15,10,96,64,,86.1
40180995997,1,5:03,Christian Braun misses alley oop layup,7,DEN,15,10,97,111,,85
40180995998,1,5:00,Royce O'Neale defensive rebound,21,DEN,15,10,98,155,,84.7
40180995999,1,4:55,Cameron Johnson personal foul,7,DEN,15,10,99,45,,82.5
401809959101,1,4:48,Devin Booker bad pass (Christian Braun steals),21,DEN,15,10,101,62,,86
401809959103,1,4:44,Tim Hardaway Jr. misses 25-foot three point shot,7,DEN,15,10,103,113,,85
401809959104,1,4:41,Cameron Johnson offensive rebound,7,DEN,15,10,104,156,,85.9
401809959105,1,4:40,Tim Hardaway Jr. misses 24-foot three point jumper,7,DEN,15,10,105,92,,85
401809959106,1,4:37,Dillon Brooks defensive rebound,21,DEN,15,10,106,155,,84.6
401809959107,1,4:34,Nick Richards flagrant foul type 1,21,DEN,15,10,107,32,,85.7
401809959109,1,4:34,Nick Richards turnover,21,DEN,15,10,109,84,,85.9
401809959110,1,4:34,(04:34) [Suns] REF-INITIATED REVIEW (CALL OVERTURNED),,DEN,15,10,110,279,,85.2
401809959112,1,4:34,Cameron Johnson makes free throw flagrant 1 of 2,7,DEN,16,10,112,104,True,88.3
401809959113,1,4:34,Cameron Johnson makes free throw flagrant 2 of 2,7,DEN,17,10,113,105,True,88.6
401809959114,1,4:34,Peyton Watson enters the game for Aaron Gordon,7,DEN,17,10,114,584,,88.6
401809959116,1,4:26,Peyton Watson misses layup,7,DEN,17,10,116,141,,87.5
401809959117,1,4:24,Peyton Watson offensive rebound,7,DEN,17,10,117,156,,88.6
401809959118,1,4:24,Peyton Watson makes tip shot,7,DEN,19,10,118,94,True,89.6
401809959119,1,4:01,Dillon Brooks makes 15-foot pullup jump shot,21,DEN,19,12,119,131,True,88.5
401809959120,1,3:43,Christian Braun makes 3-foot layup (Nikola Jokic assists),7,DEN,21,12,120,141,True,89.4
401809959122,1,3:33,Dillon Brooks misses 16-foot pullup jump shot,21,DEN,21,12,122,131,,90.3
401809959123,1,3:32,Royce O'Neale offensive rebound,21,DEN,21,12,123,156,,89.4
401809959124,1,3:30,Dillon Brooks makes 24-foot three pointer (Royce O'Neale assists),21,DEN,21,15,124,131,True,87.1
401809959126,1,3:13,Cameron Johnson makes 16-foot jumper (Nikola Jokic assists),7,DEN,23,15,126,92,True,88.1
401809959130,1,3:06,Nuggets Full timeout,7,DEN,23,15,130,16,,88.1
401809959131,1,3:06,(03:06) [Nuggets] COACH'S CHALLENGE (CALL OVERTURNED) [Nuggets] retain their timeout,7,DEN,23,15,131,215,,89.4
401809959132,1,3:06,Jamal Murray enters the game for Christian Braun,7,DEN,23,15,132,584,,89.4
401809959133,1,3:06,Bruce Brown enters the game for Nikola Jokic,7,DEN,23,15,133,584,,89.4
401809959134,1,3:06,Jonas Valanciunas enters the game for Cameron Johnson,7,DEN,23,15,134,584,,89.4
401809959138,1,3:03,Jonas Valanciunas shooting foul,7,DEN,23,15,138,44,,86.2
401809959140,1,3:03,Nick Richards makes free throw 1 of 2,21,DEN,23,16,140,98,True,85.9
401809959141,1,3:03,Nick Richards makes free throw 2 of 2,21,DEN,23,17,141,99,True,87
401809959142,1,2:50,Tim Hardaway Jr. misses 26-foot three point jumper,7,DEN,23,17,142,92,,85.9
401809959143,1,2:46,Devin Booker defensive rebound,21,DEN,23,17,143,155,,85.5
401809959144,1,2:39,Dillon Brooks misses 23-foot three point jumper,21,DEN,23,17,144,92,,86.5
401809959145,1,2:36,Bruce Brown defensive rebound,7,DEN,23,17,145,155,,86.9
401809959146,1,2:21,Nick Richards shooting foul,21,DEN,23,17,146,44,,88.7
401809959148,1,2:21,Jonas Valanciunas misses free throw 1 of 2,7,DEN,23,17,148,98,,87.9
401809959149,1,2:21,Nuggets offensive team rebound,7,DEN,23,17,149,156,,86.8
401809959150,1,2:21,Khaman Maluach enters the game for Nick Richards,21,DEN,23,17,150,584,,86.8
401809959151,1,2:21,Nigel Hayes-Davis enters the game for Dillon Brooks,21,DEN,23,17,151,584,,86.8
401809959154,1,2:21,Jonas Valanciunas makes free throw 2 of 2,7,DEN,24,17,154,99,True,86.7
401809959155,1,2:06,Royce O'Neale misses 22-foot three point jumper,21,DEN,24,17,155,92,,87.8
401809959156,1,2:05,Khaman Maluach offensive rebound,21,DEN,24,17,156,156,,86.7
401809959157,1,2:04,Bruce Brown blocks Khaman Maluach 's 1-foot two point shot,21,DEN,24,17,157,125,,87.8
401809959159,1,2:02,Collin Gillespie offensive rebound,21,DEN,24,17,159,156,,86.7
401809959160,1,1:58,Nigel Hayes-Davis makes 8-foot driving floating jump shot (Collin Gillespie assists),21,DEN,24,19,160,144,True,85.2
401809959162,1,1:35,Jonas Valanciunas misses 18-foot jumper,7,DEN,24,19,162,92,,84
401809959163,1,1:32,Khaman Maluach defensive rebound,21,DEN,24,19,163,155,,83.6
401809959164,1,1:29,Devin Booker makes 27-foot running pullup jump shot (Khaman Maluach assists),21,DEN,24,22,164,146,True,80.4
401809959166,1,1:11,Jamal Murray makes 5-foot two point shot,7,DEN,26,22,166,128,True,82
401809959167,1,1:02,Bruce Brown shooting foul,7,DEN,26,22,167,44,,79.3
401809959169,1,1:02,Devin Booker makes free throw 1 of 2,21,DEN,26,23,169,98,True,78.8
401809959170,1,1:02,Grayson Allen enters the game for Collin Gillespie,21,DEN,26,23,170,584,,78.8
401809959172,1,1:02,Devin Booker makes free throw 2 of 2,21,DEN,26,24,172,99,True,80.2
401809959173,1,50.1,Khaman Maluach personal foul,21,DEN,26,24,173,45,,82.6
401809959175,1,50.1,Jonas Valanciunas makes free throw 1 of 2,7,DEN,27,24,175,98,True,83
401809959176,1,50.1,Jonas Valanciunas makes free throw 2 of 2,7,DEN,28,24,176,99,True,81.9
401809959177,1,34.4,Devin Booker makes 10-foot two point shot,21,DEN,28,26,177,133,True,80
401809959178,1,12.2,Tim Hardaway Jr. makes 25-foot three point jumper (Jamal Murray assists),7,DEN,31,26,178,92,True,83.4
401809959180,1,2.8,Peyton Watson shooting foul,7,DEN,31,26,180,44,,80.8
401809959182,1,2.8,Khaman Maluach makes free throw 1 of 2,21,DEN,31,27,182,98,True,80.3
401809959183,1,2.8,Khaman Maluach makes free throw 2 of 2,21,DEN,31,28,183,99,True,81.2
401809959184,1,1.0,Jamal Murray makes 55-foot three pointer (Bruce Brown assists),7,DEN,34,28,184,131,True,84.8
401809959186,1,0.0,End of the 1st Quarter,,DEN,34,28,186,412,,85.5
401809959187,2,12:00,Collin Gillespie enters the game for Devin Booker,21,DEN,34,28,187,584,,85.5
401809959190,2,11:36,Nigel Hayes-Davis misses 25-foot three point jumper,21,DEN,34,28,190,92,,85.8
401809959191,2,11:33,Nigel Hayes-Davis offensive rebound,21,DEN,34,28,191,156,,84.7
401809959192,2,11:22,Nigel Hayes-Davis misses two point shot,21,DEN,34,28,192,148,,85.8
401809959193,2,11:22,Suns offensive team rebound,21,DEN,34,28,193,156,,84.6
401809959194,2,11:22,Peyton Watson loose ball foul,7,DEN,34,28,194,43,,84.7
401809959196,2,11:20,Collin Gillespie misses 26-foot three point jumper,21,DEN,34,28,196,92,,85.9
401809959197,2,11:17,Jonas Valanciunas defensive rebound,7,DEN,34,28,197,155,,86.3
401809959198,2,11:05,Peyton Watson makes 2-foot dunk (Jamal Murray assists),7,DEN,36,28,198,151,True,87.4
401809959200,2,10:50,Khaman Maluach makes dunk (Grayson Allen assists),21,DEN,36,30,200,151,True,86.2
401809959202,2,10:29,Jamal Murray misses driving layup,7,DEN,36,30,202,110,,84.9
401809959203,2,10:28,Jonas Valanciunas offensive rebound,7,DEN,36,30,203,156,,86.1
401809959204,2,10:27,Jonas Valanciunas makes tip shot,7,DEN,38,30,204,94,True,87.2
401809959205,2,10:13,Grayson Allen makes 25-foot three point step back jumpshot (Royce O'Neale assists),21,DEN,38,33,205,132,True,84.4
401809959207,2,9:53,Jonas Valanciunas makes 1-foot dunk (Bruce Brown assists),7,DEN,40,33,207,151,True,85.8
401809959209,2,9:38,Collin Gillespie makes 25-foot three pointer,21,DEN,40,36,209,131,True,82.7
401809959211,2,9:16,Jamal Murray makes driving layup,7,DEN,42,36,211,110,True,84.1
401809959212,2,8:53,Nigel Hayes-Davis misses 25-foot three point jumper,21,DEN,42,36,212,92,,85.3
401809959213,2,8:49,Jonas Valanciunas defensive rebound,7,DEN,42,36,213,155,,85.7
401809959214,2,8:47,Bruce Brown makes two point shot (Jonas Valanciunas assists),7,DEN,44,36,214,109,True,86.9
401809959216,2,8:46,Suns Full timeout,21,DEN,44,36,216,16,,83.9
401809959217,2,8:46,Oso Ighodaro enters the game for Khaman Maluach,21,DEN,44,36,217,584,,83.9
401809959219,2,8:31,Royce O'Neale bad pass (Peyton Watson steals),21,DEN,44,36,219,62,,88.5
401809959221,2,8:26,Bruce Brown makes 26-foot three point shot (Jamal Murray assists),7,DEN,47,36,221,113,True,90.8
401809959223,2,8:04,Oso Ighodaro misses 11-foot two point shot,21,DEN,47,36,223,130,,91.6
401809959224,2,8:02,Jonas Valanciunas defensive rebound,7,DEN,47,36,224,155,,91.9
401809959226,2,7:52,Ryan Dunn enters the game for Grayson Allen,21,DEN,47,36,226,584,,91.9
401809959227,2,7:52,Devin Booker enters the game for Collin Gillespie,21,DEN,47,36,227,584,,91.9
401809959230,2,7:45,Ryan Dunn blocks Tim Hardaway Jr. 's 2-foot driving dunk,7,DEN,47,36,230,115,,91.1
401809959232,2,7:43,Nigel Hayes-Davis defensive rebound,21,DEN,47,36,232,155,,90.8
401809959233,2,7:33,Jonas Valanciunas shooting foul,7,DEN,47,36,233,44,,88.9
401809959235,2,7:33,Devin Booker makes free throw 1 of 2,21,DEN,47,37,235,98,True,88.6
401809959236,2,7:33,Christian Braun enters the game for Tim Hardaway Jr.,7,DEN,47,37,236,584,,88.6
401809959237,2,7:33,Cameron Johnson enters the game for Jonas Valanciunas,7,DEN,47,37,237,584,,88.6
401809959238,2,7:33,Nikola Jokic enters the game for Jamal Murray,7,DEN,47,37,238,584,,88.6
401809959239,2,7:33,Dillon Brooks enters the game for Nigel Hayes-Davis,21,DEN,47,37,239,584,,88.6
401809959244,2,7:33,Devin Booker makes free throw 2 of 2,21,DEN,47,38,244,99,True,89.7
401809959245,2,7:23,Cameron Johnson misses 17-foot jumper,7,DEN,47,38,245,92,,88.6
401809959246,2,7:20,Bruce Brown offensive rebound,7,DEN,47,38,246,156,,89.7
401809959247,2,7:20,Oso Ighodaro shooting foul,21,DEN,47,38,247,44,,90.5
401809959249,2,7:20,Bruce Brown makes free throw 1 of 2,7,DEN,48,38,249,98,True,91.6
401809959250,2,7:20,Bruce Brown misses free throw 2 of 2,7,DEN,48,38,250,99,,89.5
401809959251,2,7:18,Dillon Brooks defensive rebound,21,DEN,48,38,251,155,,89.5
401809959252,2,7:09,Royce O'Neale makes 26-foot three point jumper (Ryan Dunn assists),21,DEN,48,41,252,92,True,86.9
401809959254,2,6:55,Bruce Brown misses 24-foot three point jumper,7,DEN,48,41,254,92,,85.6
401809959255,2,6:53,Oso Ighodaro defensive rebound,21,DEN,48,41,255,155,,85.2
401809959256,2,6:41,Ryan Dunn misses layup,21,DEN,48,41,256,141,,86.4
401809959257,2,6:40,Nikola Jokic defensive rebound,7,DEN,48,41,257,155,,86.8
401809959258,2,6:37,Peyton Watson makes two point shot (Nikola Jokic assists),7,DEN,50,41,258,109,True,88.2
401809959260,2,6:37,Royce O'Neale shooting foul,21,DEN,50,41,260,44,,90.4
401809959262,2,6:37,Peyton Watson makes free throw 1 of 1,7,DEN,51,41,262,97,True,89.5
401809959263,2,6:29,Royce O'Neale misses 25-foot three point jumper,21,DEN,51,41,263,92,,90.4
401809959264,2,6:25,Nikola Jokic defensive rebound,7,DEN,51,41,264,155,,90.7
401809959265,2,6:19,Ryan Dunn shooting foul,21,DEN,51,41,265,44,,92.2
401809959267,2,6:19,Christian Braun makes free throw 1 of 2,7,DEN,52,41,267,98,True,92.5
401809959268,2,6:19,Aaron Gordon enters the game for Peyton Watson,7,DEN,52,41,268,584,,92.5
401809959271,2,6:19,Christian Braun makes free throw 2 of 2,7,DEN,53,41,271,99,True,91.7
401809959272,2,6:07,Dillon Brooks misses 24-foot three point jumper,21,DEN,53,41,272,92,,92.5
401809959273,2,6:03,Aaron Gordon defensive rebound,7,DEN,53,41,273,155,,92.8
401809959274,2,5:46,Christian Braun misses 26-foot three point step back jumpshot,7,DEN,53,41,274,132,,92
401809959275,2,5:45,Suns defensive team rebound,21,DEN,53,41,275,155,,91.7
401809959277,2,5:30,Devin Booker makes 19-foot step back jumpshot,21,DEN,53,43,277,132,True,90.7
401809959278,2,5:08,Cameron Johnson misses 25-foot three point jumper,7,DEN,53,43,278,92,,89.7
401809959279,2,5:05,Cameron Johnson offensive rebound,7,DEN,53,43,279,156,,90.7
401809959280,2,5:05,Ryan Dunn shooting foul,21,DEN,53,43,280,44,,91.4
401809959282,2,5:05,Cameron Johnson makes free throw 1 of 2,7,DEN,54,43,282,98,True,92.5
401809959283,2,5:05,Grayson Allen enters the game for Royce O'Neale,21,DEN,54,43,283,584,,92.5
401809959285,2,5:05,Cameron Johnson makes free throw 2 of 2,7,DEN,55,43,285,99,True,91.7
401809959286,2,4:52,Nikola Jokic flagrant foul type 1,7,DEN,55,43,286,32,,92
401809959288,2,4:52,(04:52) [Suns] REF-INITIATED REVIEW (CALL OVERTURNED),,DEN,55,43,288,279,,92.2
401809959289,2,4:52,Oso Ighodaro misses free throw flagrant 1 of 2,21,DEN,55,43,289,104,,90.8
401809959290,2,4:52,Suns offensive team rebound,21,DEN,55,43,290,156,,91.7
401809959291,2,4:52,Oso Ighodaro misses free throw flagrant 2 of 2,21,DEN,55,43,291,105,,91.7
401809959292,2,4:52,Suns offensive team rebound,21,DEN,55,43,292,156,,91.7
401809959293,2,4:50,Grayson Allen misses 25-foot three point jumper,21,DEN,55,43,293,92,,92.5
401809959294,2,4:47,Nikola Jokic defensive rebound,7,DEN,55,43,294,155,,92.8
401809959295,2,4:41,Aaron Gordon misses 24-foot three point step back jumpshot,7,DEN,55,43,295,132,,92
401809959296,2,4:38,Dillon Brooks defensive rebound,21,DEN,55,43,296,155,,91.7
401809959297,2,4:28,Oso Ighodaro makes 11-foot two point shot (Devin Booker assists),21,DEN,55,45,297,130,True,90.6
401809959299,2,4:18,Oso Ighodaro personal foul,21,DEN,55,45,299,45,,92.3
401809959301,2,4:18,Jamal Murray enters the game for Bruce Brown,7,DEN,55,45,301,584,,92.3
401809959303,2,4:18,Nikola Jokic makes free throw 1 of 2,7,DEN,56,45,303,98,True,92.5
401809959304,2,4:18,Nikola Jokic makes free throw 2 of 2,7,DEN,57,45,304,99,True,91.7
401809959305,2,4:02,Cameron Johnson personal foul,7,DEN,57,45,305,45,,89.9
401809959307,2,4:02,Nick Richards enters the game for Ryan Dunn,21,DEN,57,45,307,584,,89.9
401809959308,2,4:02,Royce O'Neale enters the game for Oso Ighodaro,21,DEN,57,45,308,584,,89.9
401809959311,2,3:52,Dillon Brooks makes 24-foot three point jumper (Devin Booker assists),21,DEN,57,48,311,92,True,89.3
401809959313,2,3:30,Jamal Murray misses layup,7,DEN,57,48,313,141,,88.2
401809959314,2,3:29,Aaron Gordon offensive rebound,7,DEN,57,48,314,156,,89.2
401809959315,2,3:28,Aaron Gordon misses tip shot,7,DEN,57,48,315,94,,88.2
401809959316,2,3:27,Nick Richards defensive rebound,21,DEN,57,48,316,155,,87.9
401809959317,2,3:18,Devin Booker bad pass (Nikola Jokic steals),21,DEN,57,48,317,62,,89.2
401809959319,2,3:15,Royce O'Neale shooting foul,21,DEN,57,48,319,44,,91.2
401809959321,2,3:15,Aaron Gordon makes free throw 1 of 2,7,DEN,58,48,321,98,True,91.5
401809959322,2,3:15,Tim Hardaway Jr. enters the game for Cameron Johnson,7,DEN,58,48,322,584,,91.5
401809959324,2,3:15,Aaron Gordon makes free throw 2 of 2,7,DEN,59,48,324,99,True,90.5
401809959325,2,3:03,Devin Booker makes 1-foot two point shot,21,DEN,59,50,325,128,True,89.2
401809959326,2,2:55,Aaron Gordon makes 2-foot dunk (Christian Braun assists),7,DEN,61,50,326,151,True,90.5
401809959328,2,2:42,Dillon Brooks makes 26-foot three point jumper (Devin Booker assists),21,DEN,61,53,328,92,True,87.6
401809959330,2,2:26,Nikola Jokic makes layup (Christian Braun assists),7,DEN,63,53,330,142,True,89.2
401809959332,2,2:26,Nick Richards defensive goaltending violation,21,DEN,63,53,332,9,,89.2
401809959333,2,2:13,Dillon Brooks misses 23-foot three point jumper,21,DEN,63,53,333,92,,90.2
401809959334,2,2:11,Nuggets defensive team rebound,7,DEN,63,53,334,155,,90.5
401809959336,2,2:11,Nuggets Full timeout,7,DEN,63,53,336,16,,90.5
401809959337,2,1:57,Aaron Gordon makes alley oop dunk shot (Nikola Jokic assists),7,DEN,65,53,337,118,True,91.9
401809959339,2,1:39,Tim Hardaway Jr. personal foul,7,DEN,65,53,339,45,,89.8
401809959341,2,1:39,Royce O'Neale misses free throw 1 of 2,21,DEN,65,53,341,98,,90.8
401809959342,2,1:39,Suns offensive team rebound,21,DEN,65,53,342,156,,91.9
401809959343,2,1:39,Royce O'Neale makes free throw 2 of 2,21,DEN,65,54,343,99,True,91.9
401809959344,2,1:24,Aaron Gordon makes 25-foot three point jumper (Nikola Jokic assists),7,DEN,68,54,344,92,True,93.9
401809959346,2,1:07,Jamal Murray kicked ball violation,7,DEN,68,54,346,12,,94.8
401809959356,2,1:07,Spencer Jones enters the game for Nikola Jokic,7,DEN,68,54,356,584,,94.8
401809959347,2,53.0,shot clock turnover ,21,DEN,68,54,347,70,,94.9
401809959348,2,53.0,Oso Ighodaro enters the game for Nick Richards,21,DEN,68,54,348,584,,94.9
401809959359,2,53.0,Nikola Jokic enters the game for Spencer Jones,7,DEN,68,54,359,584,,94.9
401809959350,2,38.0,Jamal Murray makes 26-foot three pointer (Nikola Jokic assists),7,DEN,71,54,350,131,True,96.3
401809959352,2,19.7,Devin Booker misses driving floating jump shot,21,DEN,71,54,352,144,,96.7
401809959353,2,17.7,Nikola Jokic defensive rebound,7,DEN,71,54,353,155,,96.9
401809959354,2,0.8,Jamal Murray misses 24-foot three point step back jumpshot,7,DEN,71,54,354,132,,96.4
401809959355,2,0.1,Nuggets offensive team rebound,7,DEN,71,54,355,156,,96.9
401809959361,2,0.0,End of the 2nd Quarter,,DEN,71,54,361,412,,96.6
401809959362,3,12:00,Cameron Johnson enters the game for Tim Hardaway Jr.,7,DEN,71,54,362,584,,96.6
401809959363,3,12:00,Ryan Dunn enters the game for Royce O'Neale,21,DEN,71,54,363,584,,96.6
401809959368,3,11:43,Oso Ighodaro misses 10-foot two point shot,21,DEN,71,54,368,130,,96.9
401809959369,3,11:39,Nikola Jokic defensive rebound,7,DEN,71,54,369,155,,97.1
401809959370,3,11:36,Nikola Jokic bad pass (Dillon Brooks steals),7,DEN,71,54,370,62,,96.4
401809959372,3,11:26,Devin Booker makes 25-foot three point step back jumpshot (Grayson Allen assists),21,DEN,71,57,372,132,True,95
401809959374,3,11:00,Jamal Murray makes driving layup,7,DEN,73,57,374,110,True,95.9
401809959375,3,10:40,Jamal Murray kicked ball violation,7,DEN,73,57,375,12,,96.5
401809959376,3,10:36,Devin Booker misses driving floating jump shot,21,DEN,73,57,376,144,,96.4
401809959377,3,10:35,Nikola Jokic defensive rebound,7,DEN,73,57,377,155,,96.6
401809959378,3,10:29,Nikola Jokic makes 6-foot two point shot (Jamal Murray assists),7,DEN,75,57,378,130,True,97.2
401809959380,3,10:20,Cameron Johnson shooting foul,7,DEN,75,57,380,44,,96.2
401809959382,3,10:20,Devin Booker makes free throw 1 of 2,21,DEN,75,58,382,98,True,96.1
401809959383,3,10:20,Devin Booker makes free throw 2 of 2,21,DEN,75,59,383,99,True,96.6
401809959384,3,10:08,Jamal Murray misses driving layup,7,DEN,75,59,384,110,,96.1
401809959385,3,10:07,Ryan Dunn defensive rebound,21,DEN,75,59,385,155,,96
401809959386,3,9:59,Dillon Brooks misses 24-foot three point jumper,21,DEN,75,59,386,92,,96.5
401809959387,3,9:55,Nikola Jokic defensive rebound,7,DEN,75,59,387,155,,96.7
401809959388,3,9:43,Christian Braun misses driving floating jump shot,7,DEN,75,59,388,144,,96.2
401809959389,3,9:42,Christian Braun offensive rebound,7,DEN,75,59,389,156,,96.7
401809959390,3,9:31,Nikola Jokic 3 second turnover,7,DEN,75,59,390,67,,96.1
401809959391,3,9:17,Ryan Dunn makes 6-foot two point shot (Oso Ighodaro assists),21,DEN,75,61,391,130,True,95.3
401809959393,3,9:06,Ryan Dunn blocks Cameron Johnson 's 1-foot driving dunk,7,DEN,75,61,393,115,,94.6
401809959395,3,9:06,Nuggets offensive team rebound,7,DEN,75,61,395,156,,95.3
401809959396,3,9:06,Devin Booker loose ball foul,21,DEN,75,61,396,43,,95.3
401809959398,3,8:59,Oso Ighodaro shooting foul,21,DEN,75,61,398,44,,96.4
401809959400,3,8:59,Aaron Gordon makes free throw 1 of 2,7,DEN,76,61,400,98,True,96.6
401809959401,3,8:59,Aaron Gordon makes free throw 2 of 2,7,DEN,77,61,401,99,True,96.1
401809959402,3,8:38,Oso Ighodaro misses driving floating jump shot,21,DEN,77,61,402,144,,96.7
401809959403,3,8:37,Nikola Jokic defensive rebound,7,DEN,77,61,403,155,,96.8
401809959404,3,8:35,Ryan Dunn shooting foul,21,DEN,77,61,404,44,,97.6
401809959406,3,8:35,Christian Braun makes free throw 1 of 2,7,DEN,78,61,406,98,True,97.8
