id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809503123,1,2:02,Anfernee Simons defensive rebound,2,BOS,20,32,123,155,,76.7
401809503124,1,1:55,Derrick White makes 26-foot three point jumper (Hugo Gonzalez assists),2,BOS,20,35,124,92,True,80.9
401809503126,1,1:41,Justin Edwards misses 23-foot three point jumper,20,BOS,20,35,126,92,,82.5
401809503127,1,1:39,Derrick White defensive rebound,2,BOS,20,35,127,155,,83
401809503128,1,1:31,Anfernee Simons misses 16-foot two point shot,2,BOS,20,35,128,121,,81.6
401809503129,1,1:26,Kelly Oubre Jr. defensive rebound,20,BOS,20,35,129,155,,81.2
401809503130,1,1:16,Kelly Oubre Jr. makes 26-foot three point jumper (Tyrese Maxey assists),20,BOS,23,35,130,92,True,77.1
401809503131,1,57.4,Derrick White misses 27-foot three point jumper,2,BOS,23,35,131,92,,75.5
401809503132,1,55.1,Kelly Oubre Jr. defensive rebound,20,BOS,23,35,132,155,,75
401809503133,1,48.9,Neemias Queta blocks Tyrese Maxey 's 3-foot two point shot,20,BOS,23,35,133,128,,76.7
401809503135,1,46.0,Hugo Gonzalez defensive rebound,2,BOS,23,35,135,155,,77.3
401809503136,1,41.7,Hugo Gonzalez makes 26-foot three point shot (Anfernee Simons assists),2,BOS,23,38,136,113,True,81.5
401809503138,1,30.0,Justin Edwards misses 25-foot three point jumper,20,BOS,23,38,138,92,,83.1
401809503139,1,26.7,Neemias Queta defensive rebound,2,BOS,23,38,139,155,,83.6
401809503140,1,18.7,Anfernee Simons misses 26-foot three point jumper,2,BOS,23,38,140,92,,82.2
401809503141,1,15.8,Justin Edwards defensive rebound,20,BOS,23,38,141,155,,81.7
401809503142,1,5.8,Hugo Gonzalez personal foul,2,BOS,23,38,142,45,,78.5
401809503144,1,5.8,Tyrese Maxey makes free throw 1 of 2,20,BOS,24,38,144,98,True,77.9
401809503145,1,5.8,Payton Pritchard enters the game for Hugo Gonzalez,2,BOS,24,38,145,584,,77.9
401809503147,1,5.8,Tyrese Maxey makes free throw 2 of 2,20,BOS,25,38,147,99,True,79.7
401809503149,1,0.1,Payton Pritchard misses 27-foot three point pullup jump shot,2,BOS,25,38,149,131,,78.2
401809503150,1,0.1,Celtics offensive team rebound,2,BOS,25,38,150,156,,79.8
401809503151,1,0.0,End of the 1st Quarter,,BOS,25,38,151,412,,78.7
401809503152,2,12:00,Joel Embiid enters the game for Tyrese Maxey,20,BOS,25,38,152,584,,78.7
401809503153,2,12:00,Trendon Watford enters the game for Kelly Oubre Jr.,20,BOS,25,38,153,584,,78.7
401809503154,2,12:00,VJ Edgecombe enters the game for Adem Bona,20,BOS,25,38,154,584,,78.7
401809503155,2,12:00,Baylor Scheierman enters the game for Sam Hauser,2,BOS,25,38,155,584,,78.7
401809503156,2,12:00,Hugo Gonzalez enters the game for Neemias Queta,2,BOS,25,38,156,584,,78.7
401809503157,2,12:00,Xavier Tillman enters the game for Payton Pritchard,2,BOS,25,38,157,584,,78.7
401809503165,2,11:40,Joel Embiid misses two point shot,20,BOS,25,38,165,148,,79.5
401809503166,2,11:38,Xavier Tillman defensive rebound,2,BOS,25,38,166,155,,80
401809503167,2,11:23,Anfernee Simons makes 3-foot two point shot,2,BOS,25,40,167,128,True,82.7
401809503168,2,11:14,Hugo Gonzalez personal foul,2,BOS,25,40,168,45,,82.4
401809503170,2,11:13,Derrick White shooting foul,2,BOS,25,40,170,44,,79.1
401809503172,2,11:13,Quentin Grimes misses free throw 1 of 2,20,BOS,25,40,172,98,,80.9
401809503173,2,11:13,76ers offensive team rebound,20,BOS,25,40,173,156,,82.4
401809503174,2,11:13,Quentin Grimes misses free throw 2 of 2,20,BOS,25,40,174,99,,84.1
401809503175,2,11:11,Justin Edwards offensive rebound,20,BOS,25,40,175,156,,82.4
401809503176,2,11:10,Justin Edwards makes tip shot,20,BOS,27,40,176,94,True,80.3
401809503177,2,10:48,Hugo Gonzalez misses 8-foot two point shot,2,BOS,27,40,177,121,,78.8
401809503178,2,10:47,Celtics offensive team rebound,2,BOS,27,40,178,156,,80.5
401809503179,2,10:47,shot clock turnover ,2,BOS,27,40,179,70,,78.2
401809503180,2,10:47,Josh Minott enters the game for Baylor Scheierman,2,BOS,27,40,180,584,,78.2
401809503182,2,10:38,Joel Embiid misses 16-foot jumper,20,BOS,27,40,182,92,,80
401809503183,2,10:36,Xavier Tillman defensive rebound,2,BOS,27,40,183,155,,80.6
401809503184,2,10:34,Justin Edwards shooting foul,20,BOS,27,40,184,44,,83.6
401809503186,2,10:34,Derrick White makes free throw 1 of 2,2,BOS,27,41,186,98,True,84
401809503187,2,10:34,Tyrese Maxey enters the game for Justin Edwards,20,BOS,27,41,187,584,,84
401809503189,2,10:34,Derrick White misses free throw 2 of 2,2,BOS,27,41,189,99,,80.6
401809503190,2,10:31,VJ Edgecombe defensive rebound,20,BOS,27,41,190,155,,80.6
401809503191,2,10:18,Trendon Watford misses two point shot,20,BOS,27,41,191,128,,82.2
401809503192,2,10:17,Joel Embiid offensive rebound,20,BOS,27,41,192,156,,80.7
401809503193,2,10:16,Joel Embiid misses tip shot,20,BOS,27,41,193,94,,82.2
401809503194,2,10:16,VJ Edgecombe offensive rebound,20,BOS,27,41,194,156,,80.7
401809503195,2,10:15,Quentin Grimes misses 25-foot three point jumper,20,BOS,27,41,195,92,,82.3
401809503196,2,10:12,Josh Minott defensive rebound,2,BOS,27,41,196,155,,82.8
401809503197,2,9:50,Anfernee Simons makes 26-foot three point step back jumpshot,2,BOS,27,44,197,132,True,86.6
401809503198,2,9:33,Quentin Grimes misses 25-foot three point pullup jump shot,20,BOS,27,44,198,131,,88
401809503199,2,9:29,Josh Minott defensive rebound,2,BOS,27,44,199,155,,88.4
401809503200,2,9:25,Anfernee Simons misses 26-foot three point shot,2,BOS,27,44,200,113,,87.2
401809503201,2,9:22,Joel Embiid defensive rebound,20,BOS,27,44,201,155,,86.8
401809503202,2,9:19,Xavier Tillman shooting foul,2,BOS,27,44,202,44,,84.3
401809503204,2,9:19,Tyrese Maxey makes free throw 1 of 2,20,BOS,28,44,204,98,True,83.8
401809503205,2,9:19,Baylor Scheierman enters the game for Hugo Gonzalez,2,BOS,28,44,205,584,,83.8
401809503207,2,9:19,Tyrese Maxey makes free throw 2 of 2,20,BOS,29,44,207,99,True,85.1
401809503208,2,9:06,Derrick White makes 18-foot pullup jump shot,2,BOS,29,46,208,131,True,87
401809503209,2,8:47,Josh Minott blocks Quentin Grimes 's 2-foot driving layup,20,BOS,29,46,209,110,,88.4
401809503211,2,8:43,Anfernee Simons defensive rebound,2,BOS,29,46,211,155,,88.9
401809503212,2,8:43,VJ Edgecombe shooting foul,20,BOS,29,46,212,44,,89.8
401809503214,2,8:43,Anfernee Simons misses free throw 1 of 2,2,BOS,29,46,214,98,,89.9
401809503215,2,8:43,Celtics offensive team rebound,2,BOS,29,46,215,156,,88.8
401809503216,2,8:43,Anfernee Simons makes free throw 2 of 2,2,BOS,29,47,216,99,True,88.8
401809503217,2,8:36,Quentin Grimes makes 22-foot three point jumper (Trendon Watford assists),20,BOS,32,47,217,92,True,85.6
401809503219,2,8:18,Anfernee Simons misses 26-foot three point pullup jump shot,2,BOS,32,47,219,131,,84.3
401809503220,2,8:17,76ers defensive team rebound,20,BOS,32,47,220,155,,83.8
401809503221,2,8:17,Baylor Scheierman loose ball foul,2,BOS,32,47,221,43,,80.7
401809503223,2,7:58,VJ Edgecombe misses 23-foot three point jumper,20,BOS,32,47,223,92,,85.5
401809503224,2,7:56,Xavier Tillman defensive rebound,2,BOS,32,47,224,155,,86
401809503225,2,7:50,Baylor Scheierman misses 24-foot three point jumper,2,BOS,32,47,225,92,,84.6
401809503226,2,7:47,Anfernee Simons offensive rebound,2,BOS,32,47,226,156,,86.1
401809503227,2,7:43,Joel Embiid blocks Josh Minott 's 2-foot layup,2,BOS,32,47,227,95,,84.7
401809503229,2,7:42,Josh Minott offensive rebound,2,BOS,32,47,229,156,,86.1
401809503230,2,7:42,VJ Edgecombe shooting foul,20,BOS,32,47,230,44,,87.1
401809503232,2,7:42,Josh Minott makes free throw 1 of 2,2,BOS,32,48,232,98,True,88.9
401809503233,2,7:42,Kelly Oubre Jr. enters the game for Trendon Watford,20,BOS,32,48,233,584,,88.9
401809503234,2,7:42,Jaylen Brown enters the game for Baylor Scheierman,2,BOS,32,48,234,584,,88.9
401809503237,2,7:42,Josh Minott makes free throw 2 of 2,2,BOS,32,49,237,99,True,87.5
401809503238,2,7:22,Quentin Grimes misses 26-foot three point jumper,20,BOS,32,49,238,92,,89.1
401809503239,2,7:20,VJ Edgecombe offensive rebound,20,BOS,32,49,239,156,,87.7
401809503240,2,7:17,Tyrese Maxey makes 26-foot three point jumper (VJ Edgecombe assists),20,BOS,35,49,240,92,True,84.4
401809503242,2,7:04,Jaylen Brown makes 26-foot three pointer,2,BOS,35,52,242,131,True,87.9
401809503243,2,6:45,Anfernee Simons blocks Joel Embiid's driving dunk,20,BOS,35,52,243,115,,89.4
401809503245,2,6:42,Jaylen Brown defensive rebound,2,BOS,35,52,245,155,,89.8
401809503246,2,6:39,Anfernee Simons makes 23-foot three point shot (Josh Minott assists),2,BOS,35,55,246,113,True,92.2
401809503248,2,6:27,76ers Full timeout,20,BOS,35,55,248,16,,92.3
401809503249,2,6:27,Andre Drummond enters the game for Joel Embiid,20,BOS,35,55,249,584,,92.3
401809503250,2,6:27,Luka Garza enters the game for Derrick White,2,BOS,35,55,250,584,,92.3
401809503251,2,6:27,Payton Pritchard enters the game for Xavier Tillman,2,BOS,35,55,251,584,,92.3
401809503255,2,6:13,Tyrese Maxey misses 28-foot three point step back jumpshot,20,BOS,35,55,255,132,,93.3
401809503256,2,6:09,Luka Garza defensive rebound,2,BOS,35,55,256,155,,93.6
401809503257,2,5:51,Payton Pritchard makes 20-foot pullup jump shot (Luka Garza assists),2,BOS,35,57,257,131,True,94.7
401809503259,2,5:35,Kelly Oubre Jr. misses 24-foot three point jumper,20,BOS,35,57,259,92,,95.4
401809503260,2,5:32,VJ Edgecombe offensive rebound,20,BOS,35,57,260,156,,94.8
401809503261,2,5:29,Quentin Grimes makes layup (VJ Edgecombe assists),20,BOS,37,57,261,142,True,93.9
401809503263,2,5:16,Jaylen Brown misses 17-foot two point shot,2,BOS,37,57,263,137,,93.1
401809503264,2,5:14,Tyrese Maxey defensive rebound,20,BOS,37,57,264,155,,92.8
401809503265,2,5:10,Quentin Grimes traveling,20,BOS,37,57,265,64,,94
401809503266,2,4:56,Payton Pritchard makes 26-foot three point jumper (Jaylen Brown assists),2,BOS,37,60,266,92,True,95.7
401809503268,2,4:39,VJ Edgecombe makes 10-foot two point shot,20,BOS,39,60,268,121,True,95.2
401809503269,2,4:27,Anfernee Simons misses 10-foot two point shot,2,BOS,39,60,269,121,,94.4
401809503270,2,4:25,Luka Garza offensive rebound,2,BOS,39,60,270,156,,95.3
401809503271,2,4:24,Luka Garza makes two point shot,2,BOS,39,62,271,125,True,95.9
401809503272,2,4:09,VJ Edgecombe misses 15-foot two point shot,20,BOS,39,62,272,114,,96.6
401809503273,2,4:06,Payton Pritchard defensive rebound,2,BOS,39,62,273,155,,96.8
401809503274,2,3:59,Payton Pritchard misses 18-foot step back jumpshot,2,BOS,39,62,274,132,,96.2
401809503275,2,3:58,76ers defensive team rebound,20,BOS,39,62,275,155,,96
401809503276,2,3:58,Luka Garza loose ball foul,2,BOS,39,62,276,43,,94.8
401809503278,2,3:58,Sam Hauser enters the game for Josh Minott,2,BOS,39,62,278,584,,94.8
401809503280,2,3:58,Andre Drummond misses free throw 1 of 2,20,BOS,39,62,280,98,,95.5
401809503281,2,3:58,76ers offensive team rebound,20,BOS,39,62,281,156,,96
401809503282,2,3:58,Andre Drummond makes free throw 2 of 2,20,BOS,40,62,282,99,True,96.2
401809503283,2,3:34,Luka Garza makes alley oop layup (Jaylen Brown assists),2,BOS,40,64,283,111,True,96.9
401809503285,2,3:21,Kelly Oubre Jr. makes 6-foot driving floating jump shot (Tyrese Maxey assists),20,BOS,42,64,285,144,True,96.4
401809503287,2,3:21,Anfernee Simons shooting foul,2,BOS,42,64,287,44,,94.8
401809503289,2,3:21,Derrick White enters the game for Anfernee Simons,2,BOS,42,64,289,584,,94.8
401809503291,2,3:21,Justin Edwards enters the game for Quentin Grimes,20,BOS,42,64,291,584,,94.8
401809503293,2,3:21,Kelly Oubre Jr. misses free throw 1 of 1,20,BOS,42,64,293,97,,96.4
401809503294,2,3:18,Sam Hauser defensive rebound,2,BOS,42,64,294,155,,96.4
401809503295,2,3:11,Payton Pritchard misses 24-foot three point jumper,2,BOS,42,64,295,92,,95.8
401809503296,2,3:08,76ers defensive team rebound,20,BOS,42,64,296,155,,95.6
401809503298,2,2:45,VJ Edgecombe makes 27-foot three pointer (Justin Edwards assists),20,BOS,45,64,298,131,True,94
401809503300,2,2:24,Derrick White misses driving floating jump shot,2,BOS,45,64,300,144,,93.3
401809503301,2,2:22,Tyrese Maxey defensive rebound,20,BOS,45,64,301,155,,93.1
401809503302,2,2:18,VJ Edgecombe makes two point shot (Tyrese Maxey assists),20,BOS,47,64,302,129,True,91.9
401809503304,2,2:18,Sam Hauser shooting foul,2,BOS,47,64,304,44,,89.3
401809503306,2,2:18,Celtics Full timeout,2,BOS,47,64,306,16,,89.3
401809503307,2,2:18,Neemias Queta enters the game for Luka Garza,2,BOS,47,64,307,584,,89.3
401809503309,2,2:18,VJ Edgecombe makes free throw 1 of 1,20,BOS,48,64,309,97,True,90.7
401809503310,2,1:57,Payton Pritchard makes 14-foot two point shot (Jaylen Brown assists),2,BOS,48,66,310,145,True,92
401809503312,2,1:46,VJ Edgecombe misses driving floating jump shot,20,BOS,48,66,312,144,,93
401809503313,2,1:44,Celtics defensive team rebound,2,BOS,48,66,313,155,,93.3
401809503315,2,1:28,Payton Pritchard misses 11-foot two point shot,2,BOS,48,66,315,137,,92.5
401809503316,2,1:27,Justin Edwards defensive rebound,20,BOS,48,66,316,155,,92.2
401809503317,2,1:10,Andre Drummond makes 22-foot three point jumper (VJ Edgecombe assists),20,BOS,51,66,317,92,True,89.6
401809503319,2,59.4,Justin Edwards personal foul,20,BOS,51,66,319,45,,91.9
401809503321,2,50.6,Jaylen Brown bad pass (Andre Drummond steals),2,BOS,51,66,321,62,,88
401809503323,2,45.1,Kelly Oubre Jr. makes two point shot (VJ Edgecombe assists),20,BOS,53,66,323,109,True,86.3
401809503325,2,45.1,Neemias Queta shooting foul,2,BOS,53,66,325,44,,82.4
401809503327,2,45.1,Kelly Oubre Jr. misses free throw 1 of 1,20,BOS,53,66,327,97,,86.3
401809503328,2,44.4,76ers offensive team rebound,20,BOS,53,66,328,156,,83.9
401809503329,2,44.4,Neemias Queta loose ball foul,2,BOS,53,66,329,43,,80.4
401809503331,2,44.4,Andre Drummond makes free throw 1 of 2,20,BOS,54,66,331,98,True,79.8
401809503332,2,44.4,Andre Drummond makes free throw 2 of 2,20,BOS,55,66,332,99,True,82
401809503333,2,33.4,Jaylen Brown lost ball turnover (Kelly Oubre Jr. steals),2,BOS,55,66,333,63,,79.2
401809503335,2,30.6,Kelly Oubre Jr. back court turnover,20,BOS,55,66,335,72,,82.1
401809503336,2,18.4,Derrick White makes 17-foot pullup jump shot (Neemias Queta assists),2,BOS,55,68,336,131,True,84.2
401809503338,2,0.3,Kelly Oubre Jr. makes driving layup (Tyrese Maxey assists),20,BOS,57,68,338,110,True,82.2
401809503340,2,0.0,End of the 2nd Quarter,,BOS,57,68,340,412,,80.8
401809503341,3,12:00,Jabari Walker enters the game for Andre Drummond,20,BOS,57,68,341,584,,80.8
401809503342,3,12:00,Joel Embiid enters the game for Justin Edwards,20,BOS,57,68,342,584,,80.8
401809503343,3,12:00,Josh Minott enters the game for Sam Hauser,2,BOS,57,68,343,584,,80.8
401809503348,3,11:37,Joel Embiid makes 11-foot two point shot (VJ Edgecombe assists),20,BOS,59,68,348,121,True,77.7
401809503350,3,11:22,Jaylen Brown lost ball turnover (Tyrese Maxey steals),2,BOS,59,68,350,63,,75.2
401809503352,3,11:18,Tyrese Maxey makes two point shot,20,BOS,61,68,352,129,True,72.4
401809503353,3,10:58,Jaylen Brown misses 15-foot two point shot,2,BOS,61,68,353,133,,70
401809503354,3,10:56,Joel Embiid defensive rebound,20,BOS,61,68,354,155,,69.2
401809503355,3,10:46,Joel Embiid makes 3-foot two point shot (Tyrese Maxey assists),20,BOS,63,68,355,128,True,65.6
401809503357,3,10:29,Payton Pritchard misses 25-foot three point jumper,2,BOS,63,68,357,92,,63.4
401809503358,3,10:27,76ers defensive team rebound,20,BOS,63,68,358,155,,62.6
401809503360,3,10:18,Tyrese Maxey bad pass (Payton Pritchard steals),20,BOS,63,68,360,62,,65.8
401809503362,3,10:15,Joel Embiid blocks Derrick White's two point shot,2,BOS,63,68,362,109,,63.5
401809503364,3,10:14,Celtics offensive team rebound,2,BOS,63,68,364,156,,65.9
401809503366,3,10:06,Derrick White misses 26-foot three point pullup jump shot,2,BOS,63,68,366,131,,63.6
401809503367,3,10:06,76ers defensive team rebound,20,BOS,63,68,367,155,,62.8
401809503369,3,9:55,Tyrese Maxey misses 26-foot three point step back jumpshot,20,BOS,63,68,369,132,,65.3
401809503370,3,9:52,Neemias Queta defensive rebound,2,BOS,63,68,370,155,,66.1
401809503371,3,9:44,Neemias Queta makes 1-foot dunk (Jaylen Brown assists),2,BOS,63,70,371,151,True,69.9
401809503373,3,9:39,Derrick White blocks Kelly Oubre Jr. 's 3-foot driving layup,20,BOS,63,70,373,110,,72.5
401809503375,3,9:38,76ers offensive team rebound,20,BOS,63,70,375,156,,70
401809503377,3,9:33,Joel Embiid out of bounds bad pass turnover,20,BOS,63,70,377,90,,73.5
401809503378,3,9:17,Tyrese Maxey blocks Derrick White 's 12-foot two point shot,2,BOS,63,70,378,145,,71
401809503379,3,9:14,Joel Embiid defensive rebound,20,BOS,63,70,379,155,,70.2
401809503380,3,9:13,Derrick White personal foul,2,BOS,63,70,380,45,,70
401809503382,3,9:01,Neemias Queta blocks Kelly Oubre Jr. 's 6-foot driving layup,20,BOS,63,70,382,110,,72.8
401809503384,3,8:56,Tyrese Maxey offensive rebound,20,BOS,63,70,384,156,,70.2
401809503385,3,8:56,Tyrese Maxey bad pass (Derrick White steals),20,BOS,63,70,385,62,,73.7
401809503387,3,8:51,Jaylen Brown misses 26-foot three point jumper,2,BOS,63,70,387,92,,71.2
401809503388,3,8:47,VJ Edgecombe defensive rebound,20,BOS,63,70,388,155,,70.3
401809503390,3,8:42,Joel Embiid offensive foul,20,BOS,63,70,390,42,,73.9
401809503392,3,8:42,Joel Embiid turnover,20,BOS,63,70,392,84,,73.9
401809503393,3,8:34,Jaylen Brown makes driving layup (Derrick White assists),2,BOS,63,72,393,110,True,76.9
401809503395,3,8:13,Joel Embiid makes driving layup (Tyrese Maxey assists),20,BOS,65,72,395,110,True,74.2
401809503397,3,8:05,Derrick White bad pass (Kelly Oubre Jr. steals),2,BOS,65,72,397,62,,70.8
401809503400,3,8:04,Jaylen Brown shooting foul,2,BOS,65,72,400,44,,68.1
401809503402,3,8:04,Kelly Oubre Jr. misses free throw 1 of 2,20,BOS,65,72,402,98,,68.1
401809503403,3,8:04,76ers offensive team rebound,20,BOS,65,72,403,156,,70.7
401809503404,3,8:04,Jaylen Brown technical foul,2,BOS,65,72,404,35,,68.1
401809503405,3,8:04,Tyrese Maxey makes technical free throw,20,BOS,66,72,405,103,True,67.3
401809503406,3,8:04,Kelly Oubre Jr. makes free throw 2 of 2,20,BOS,67,72,406,99,True,67.4
401809503407,3,7:50,Payton Pritchard misses 25-foot three point jumper,2,BOS,67,72,407,92,,64.8
401809503408,3,7:46,Celtics offensive team rebound,2,BOS,67,72,408,156,,67.7
