id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810014111,1,3:53,Marvin Bagley III defensive rebound,27,NY,17,21,111,155,,81.8
401810014112,1,3:39,Cam Whitmore out of bounds lost ball turnover,27,NY,17,21,112,87,,83.3
401810014113,1,3:22,Guerschon Yabusele misses 26-foot three point jumper,18,NY,17,21,113,92,,81.8
401810014114,1,3:19,Marvin Bagley III defensive rebound,27,NY,17,21,114,155,,81.3
401810014115,1,3:07,Tre Johnson misses driving floating jump shot,27,NY,17,21,115,144,,82.5
401810014116,1,3:04,Josh Hart defensive rebound,18,NY,17,21,116,155,,82.9
401810014117,1,2:49,Josh Hart misses 26-foot three point pullup jump shot,18,NY,17,21,117,131,,81.3
401810014118,1,2:46,Tre Johnson defensive rebound,27,NY,17,21,118,155,,80.8
401810014119,1,2:43,Corey Kispert offensive foul,27,NY,17,21,119,42,,82.6
401810014121,1,2:43,Corey Kispert turnover,27,NY,17,21,121,84,,82.6
401810014122,1,2:43,Bub Carrington enters the game for Kyshawn George,27,NY,17,21,122,584,,82.6
401810014124,1,2:43,Miles McBride enters the game for Mikal Bridges,18,NY,17,21,124,584,,82.6
401810014125,1,2:43,OG Anunoby enters the game for Landry Shamet,18,NY,17,21,125,584,,82.6
401810014128,1,2:18,OG Anunoby misses 26-foot three point step back jumpshot,18,NY,17,21,128,132,,80.9
401810014129,1,2:16,Tre Johnson defensive rebound,27,NY,17,21,129,155,,80.4
401810014130,1,2:06,Tre Johnson makes 11-foot pullup jump shot,27,NY,17,23,130,131,True,78.4
401810014131,1,1:47,Jalen Brunson makes driving layup,18,NY,19,23,131,110,True,80
401810014133,1,1:26,Marvin Bagley III makes 1-foot hook shot (Corey Kispert assists),27,NY,19,25,133,93,True,77.7
401810014135,1,1:08,Guerschon Yabusele offensive foul,18,NY,19,25,135,42,,75.4
401810014137,1,1:08,Guerschon Yabusele turnover,18,NY,19,25,137,84,,75.4
401810014138,1,53.8,Marvin Bagley III makes dunk (Bub Carrington assists),27,NY,19,27,138,151,True,73
401810014140,1,49.0,OG Anunoby makes 1-foot driving dunk (Miles McBride assists),18,NY,21,27,140,115,True,75.1
401810014142,1,43.5,Bub Carrington lost ball turnover (OG Anunoby steals),27,NY,21,27,142,63,,77
401810014144,1,39.5,Miles McBride misses running pullup jump shot,18,NY,21,27,144,146,,75.4
401810014145,1,36.7,Miles McBride offensive rebound,18,NY,21,27,145,156,,76.9
401810014146,1,25.1,Corey Kispert shooting foul,27,NY,21,27,146,44,,79.7
401810014148,1,25.1,Guerschon Yabusele misses free throw 1 of 2,18,NY,21,27,148,98,,78.2
401810014149,1,25.1,Knicks offensive team rebound,18,NY,21,27,149,156,,76.6
401810014150,1,25.1,Landry Shamet enters the game for Jalen Brunson,18,NY,21,27,150,584,,76.6
401810014151,1,25.1,Will Riley enters the game for Cam Whitmore,27,NY,21,27,151,584,,76.6
401810014154,1,25.1,Guerschon Yabusele makes free throw 2 of 2,18,NY,22,27,154,99,True,76.6
401810014155,1,4.4,Corey Kispert makes 22-foot three point jumper (Bub Carrington assists),27,NY,22,30,155,92,True,72.1
401810014158,1,0.0,(00:00) [Wizards] REF-INITIATED REVIEW (CALL OVERTURNED),,NY,22,30,158,279,,70.2
401810014159,1,0.0,End of the 1st Quarter,,NY,22,30,159,412,,70.2
401810014160,2,12:00,Jordan Clarkson enters the game for Guerschon Yabusele,18,NY,22,30,160,584,,70.2
401810014161,2,12:00,Mikal Bridges enters the game for Josh Hart,18,NY,22,30,161,584,,70.2
401810014162,2,12:00,Karl-Anthony Towns enters the game for Landry Shamet,18,NY,22,30,162,584,,70.2
401810014163,2,12:00,Alex Sarr enters the game for Marvin Bagley III,27,NY,22,30,163,584,,70.2
401810014176,2,12:00,Bilal Coulibaly enters the game for Corey Kispert,27,NY,22,30,176,584,,70.4
401810014171,2,11:46,Miles McBride misses driving floating jump shot,18,NY,22,30,171,144,,69.4
401810014172,2,11:41,Bub Carrington defensive rebound,27,NY,22,30,172,155,,68.6
401810014173,2,11:40,Tre Johnson makes 17-foot running pullup jump shot (Bub Carrington assists),27,NY,22,32,173,146,True,65.8
401810014174,2,11:17,Miles McBride makes 26-foot three point jumper (Karl-Anthony Towns assists),18,NY,25,32,174,92,True,70.7
401810014177,2,11:00,Tre Johnson misses 28-foot three point jumper,27,NY,25,32,177,92,,72.2
401810014178,2,10:55,Karl-Anthony Towns defensive rebound,18,NY,25,32,178,155,,72.8
401810014179,2,10:43,OG Anunoby makes dunk (Miles McBride assists),18,NY,27,32,179,151,True,74.7
401810014181,2,10:34,Bub Carrington bad pass (OG Anunoby steals),27,NY,27,32,181,62,,77
401810014183,2,10:28,Jordan Clarkson misses running pullup jump shot,18,NY,27,32,183,146,,75.1
401810014184,2,10:26,Alex Sarr defensive rebound,27,NY,27,32,184,155,,74.4
401810014185,2,10:11,Alex Sarr misses 25-foot three point jumper,27,NY,27,32,185,92,,76
401810014186,2,10:10,Knicks defensive team rebound,18,NY,27,32,186,155,,76.6
401810014188,2,9:52,Tre Johnson blocks OG Anunoby 's 3-foot layup,18,NY,27,32,188,95,,74.4
401810014190,2,9:50,Bub Carrington defensive rebound,27,NY,27,32,190,155,,73.8
401810014191,2,9:50,Miles McBride shooting foul,18,NY,27,32,191,44,,72.1
401810014193,2,9:50,Will Riley misses free throw 1 of 2,27,NY,27,32,193,98,,72
401810014194,2,9:50,Wizards offensive team rebound,27,NY,27,32,194,156,,73.8
401810014195,2,9:50,Will Riley misses free throw 2 of 2,27,NY,27,32,195,99,,76.1
401810014196,2,9:47,Bilal Coulibaly offensive rebound,27,NY,27,32,196,156,,73.7
401810014197,2,9:42,Alex Sarr makes 2-foot hook shot (Will Riley assists),27,NY,27,34,197,93,True,71.4
401810014199,2,9:21,OG Anunoby misses 25-foot three point pullup jump shot,18,NY,27,34,199,131,,68.8
401810014200,2,9:18,Bub Carrington defensive rebound,27,NY,27,34,200,155,,68
401810014201,2,9:03,Bilal Coulibaly bad pass (OG Anunoby steals),27,NY,27,34,201,62,,70.5
401810014203,2,9:03,Karl-Anthony Towns makes 1-foot two point shot,18,NY,29,34,203,128,True,72.9
401810014204,2,9:03,Wizards Full timeout,27,NY,29,34,204,16,,72.9
401810014205,2,9:03,Kyshawn George enters the game for Tre Johnson,27,NY,29,34,205,584,,72.9
401810014206,2,9:03,Corey Kispert enters the game for Will Riley,27,NY,29,34,206,584,,72.9
401810014209,2,9:03,Josh Hart enters the game for OG Anunoby,18,NY,29,34,209,584,,72.9
401810014211,2,8:42,Bilal Coulibaly misses 24-foot three point jumper,27,NY,29,34,211,92,,74.3
401810014212,2,8:41,Miles McBride defensive rebound,18,NY,29,34,212,155,,74.9
401810014214,2,8:29,Jordan Clarkson makes 10-foot driving floating jump shot (Karl-Anthony Towns assists),18,NY,31,34,214,144,True,76.9
401810014216,2,8:12,Alex Sarr traveling,27,NY,31,34,216,64,,78.9
401810014217,2,8:12,Cam Whitmore enters the game for Bub Carrington,27,NY,31,34,217,584,,78.9
401810014218,2,8:12,CJ McCollum enters the game for Bilal Coulibaly,27,NY,31,34,218,584,,78.9
401810014221,2,7:50,Jordan Clarkson bad pass (Alex Sarr steals),18,NY,31,34,221,62,,76.2
401810014223,2,7:46,Kyshawn George misses 25-foot three point shot,27,NY,31,34,223,113,,77.9
401810014224,2,7:41,Karl-Anthony Towns defensive rebound,18,NY,31,34,224,155,,78.4
401810014225,2,7:36,Mikal Bridges makes 23-foot three point shot (Josh Hart assists),18,NY,34,34,225,113,True,82.1
401810014227,2,7:20,Alex Sarr misses 25-foot three point pullup jump shot,27,NY,34,34,227,131,,83.4
401810014228,2,7:15,CJ McCollum offensive rebound,27,NY,34,34,228,156,,81.8
401810014229,2,7:13,Miles McBride flagrant foul type 1,18,NY,34,34,229,32,,82.4
401810014231,2,7:13,(07:13) [Wizards] REF-INITIATED REVIEW (CALL OVERTURNED),,NY,34,34,231,279,,82.8
401810014232,2,7:13,Alex Sarr makes free throw flagrant 1 of 2,27,NY,34,35,232,104,True,78.3
401810014233,2,7:13,Alex Sarr makes free throw flagrant 2 of 2,27,NY,34,36,233,105,True,77.8
401810014234,2,7:00,Corey Kispert makes 10-foot two point shot (CJ McCollum assists),27,NY,34,38,234,121,True,75.5
401810014235,2,6:47,Josh Hart makes driving layup (Miles McBride assists),18,NY,36,38,235,110,True,77.4
401810014236,2,6:46,Knicks delay of game violation,18,NY,36,38,236,8,,79.6
401810014237,2,6:36,Mikal Bridges blocks Kyshawn George 's 1-foot driving layup,27,NY,36,38,237,110,,78.9
401810014239,2,6:33,Josh Hart defensive rebound,18,NY,36,38,239,155,,79.4
401810014240,2,6:27,Jordan Clarkson makes driving layup,18,NY,38,38,240,110,True,81.3
401810014241,2,6:13,Corey Kispert makes 1-foot two point shot,27,NY,38,40,241,128,True,79.1
401810014242,2,6:03,Karl-Anthony Towns misses 28-foot three point jumper,18,NY,38,40,242,92,,77.2
401810014243,2,6:00,Cam Whitmore defensive rebound,27,NY,38,40,243,155,,76.6
401810014244,2,5:50,CJ McCollum misses 26-foot three point jumper,27,NY,38,40,244,92,,78.2
401810014245,2,5:48,Karl-Anthony Towns defensive rebound,18,NY,38,40,245,155,,78.8
401810014246,2,5:37,Karl-Anthony Towns makes driving dunk,18,NY,40,40,246,115,True,80.6
401810014247,2,5:36,Wizards Full timeout,27,NY,40,40,247,16,,80.6
401810014248,2,5:36,OG Anunoby enters the game for Miles McBride,18,NY,40,40,248,584,,80.6
401810014249,2,5:36,Jalen Brunson enters the game for Mikal Bridges,18,NY,40,40,249,584,,80.6
401810014250,2,5:36,Bub Carrington enters the game for Alex Sarr,27,NY,40,40,250,584,,80.6
401810014251,2,5:36,Marvin Bagley III enters the game for Cam Whitmore,27,NY,40,40,251,584,,80.6
401810014256,2,5:18,Marvin Bagley III misses 25-foot three point jumper,27,NY,40,40,256,92,,81.9
401810014257,2,5:14,Karl-Anthony Towns defensive rebound,18,NY,40,40,257,155,,82.4
401810014259,2,5:14,Guerschon Yabusele enters the game for Karl-Anthony Towns,18,NY,40,40,259,584,,82.4
401810014261,2,5:14,Bilal Coulibaly enters the game for Corey Kispert,27,NY,40,40,261,584,,82.4
401810014263,2,4:51,Jalen Brunson misses 12-foot two point shot,18,NY,40,40,263,137,,80.5
401810014264,2,4:48,Kyshawn George defensive rebound,27,NY,40,40,264,155,,79.9
401810014265,2,4:44,CJ McCollum misses two point shot,27,NY,40,40,265,109,,81.5
401810014266,2,4:44,Knicks defensive team rebound,18,NY,40,40,266,155,,82
401810014267,2,4:44,Marvin Bagley III loose ball foul,27,NY,40,40,267,43,,82
401810014269,2,4:27,Kyshawn George blocks OG Anunoby 's 1-foot driving layup,18,NY,40,40,269,110,,80.2
401810014271,2,4:23,Bilal Coulibaly defensive rebound,27,NY,40,40,271,155,,79.5
401810014272,2,4:04,Bub Carrington misses 19-foot step back jumpshot,27,NY,40,40,272,132,,81
401810014273,2,4:02,OG Anunoby defensive rebound,18,NY,40,40,273,155,,81.6
401810014274,2,3:46,Bub Carrington shooting foul,27,NY,40,40,274,44,,84.1
401810014276,2,3:46,Jalen Brunson makes free throw 1 of 2,18,NY,41,40,276,98,True,84.5
401810014277,2,3:46,Justin Champagnie enters the game for Kyshawn George,27,NY,41,40,277,584,,84.5
401810014279,2,3:46,Jalen Brunson makes free throw 2 of 2,18,NY,42,40,279,99,True,83.1
401810014280,2,3:31,CJ McCollum misses 25-foot three point pullup jump shot,27,NY,42,40,280,131,,84.3
401810014281,2,3:28,Josh Hart defensive rebound,18,NY,42,40,281,155,,84.8
401810014282,2,3:25,Marvin Bagley III shooting foul,27,NY,42,40,282,44,,87
401810014286,2,3:25,Jordan Clarkson makes free throw 1 of 3,18,NY,43,40,286,100,True,87.5
401810014287,2,3:25,Jordan Clarkson makes free throw 2 of 3,18,NY,44,40,287,101,True,88.8
401810014288,2,3:25,Jordan Clarkson makes free throw 3 of 3,18,NY,45,40,288,102,True,87.9
401810014289,2,3:07,Bub Carrington misses 13-foot two point shot,27,NY,45,40,289,137,,88.7
401810014290,2,3:04,Josh Hart defensive rebound,18,NY,45,40,290,155,,89.1
401810014291,2,2:57,Jordan Clarkson makes 22-foot three point jumper (OG Anunoby assists),18,NY,48,40,291,92,True,91.5
401810014293,2,2:48,Guerschon Yabusele shooting foul,18,NY,48,40,293,44,,89.6
401810014295,2,2:48,Bilal Coulibaly makes free throw 1 of 2,27,NY,48,41,295,98,True,89.3
401810014296,2,2:48,Kyshawn George enters the game for Bub Carrington,27,NY,48,41,296,584,,89.3
401810014297,2,2:48,Alex Sarr enters the game for Marvin Bagley III,27,NY,48,41,297,584,,89.3
401810014300,2,2:48,Tre Johnson enters the game for Justin Champagnie,27,NY,48,41,300,584,,89.3
401810014302,2,2:48,Bilal Coulibaly misses free throw 2 of 2,27,NY,48,41,302,99,,91.5
401810014303,2,2:45,Josh Hart defensive rebound,18,NY,48,41,303,155,,91.5
401810014304,2,2:39,OG Anunoby makes driving dunk (Jalen Brunson assists),18,NY,50,41,304,115,True,92.5
401810014306,2,2:21,Alex Sarr makes 3-foot layup (CJ McCollum assists),27,NY,50,43,306,141,True,91.4
401810014309,2,2:18,Karl-Anthony Towns enters the game for Guerschon Yabusele,18,NY,50,43,309,584,,91.4
401810014311,2,1:55,Karl-Anthony Towns misses 9-foot two point shot,18,NY,50,43,311,137,,90.4
401810014312,2,1:53,Kyshawn George defensive rebound,27,NY,50,43,312,155,,90
401810014313,2,1:39,Kyshawn George makes 2-foot driving floating jump shot (Alex Sarr assists),27,NY,50,45,313,144,True,88.6
401810014315,2,1:30,Jalen Brunson offensive foul,18,NY,50,45,315,42,,87.1
401810014317,2,1:30,Jalen Brunson turnover,18,NY,50,45,317,84,,87.1
401810014318,2,1:30,Mikal Bridges enters the game for Jordan Clarkson,18,NY,50,45,318,584,,87.1
401810014320,2,1:21,Bilal Coulibaly makes 25-foot three point jumper (Alex Sarr assists),27,NY,50,48,320,92,True,83.4
401810014322,2,1:03,Mikal Bridges misses two point shot,18,NY,50,48,322,128,,81.8
401810014323,2,1:02,Kyshawn George defensive rebound,27,NY,50,48,323,155,,81.3
401810014324,2,56.2,Bilal Coulibaly makes 23-foot three point jumper (Alex Sarr assists),27,NY,50,51,324,92,True,76.6
401810014326,2,56.2,Josh Hart shooting foul,18,NY,50,51,326,44,,77.8
401810014328,2,56.2,Bilal Coulibaly makes free throw 1 of 1,27,NY,50,52,328,97,True,81.2
401810014329,2,47.6,Jalen Brunson misses 25-foot three point pullup jump shot,18,NY,50,52,329,131,,72
401810014330,2,44.7,Alex Sarr defensive rebound,27,NY,50,52,330,155,,71.3
401810014331,2,35.1,Kyshawn George misses 26-foot three point pullup jump shot,27,NY,50,52,331,131,,73
401810014332,2,35.1,Alex Sarr offensive rebound,27,NY,50,52,332,156,,71.2
401810014333,2,32.8,Alex Sarr makes dunk,27,NY,50,54,333,150,True,67.9
401810014334,2,25.6,OG Anunoby makes 25-foot three point jumper (Jalen Brunson assists),18,NY,53,54,334,92,True,73.6
401810014336,2,5.7,Mikal Bridges blocks Kyshawn George 's 12-foot two point shot,27,NY,53,54,336,137,,75.1
401810014338,2,3.1,Josh Hart defensive rebound,18,NY,53,54,338,155,,75.6
401810014339,2,0.4,Karl-Anthony Towns makes 28-foot three point jumper (Josh Hart assists),18,NY,56,54,339,92,True,80.7
401810014341,2,0.4,Alex Sarr shooting foul,27,NY,56,54,341,44,,85.3
401810014343,2,0.4,(00:00.4) [Wizards] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,NY,56,54,343,278,,81.7
401810014344,2,0.4,Landry Shamet enters the game for Jalen Brunson,18,NY,56,54,344,584,,81.7
401810014345,2,0.4,Marvin Bagley III enters the game for CJ McCollum,27,NY,56,54,345,584,,81.7
401810014348,2,0.4,Karl-Anthony Towns makes free throw 1 of 1,18,NY,57,54,348,97,True,82.5
401810014351,2,0.0,End of the 2nd Quarter,,NY,57,54,351,412,,83.4
401810014352,3,12:00,Jalen Brunson enters the game for Josh Hart,18,NY,57,54,352,584,,83.4
401810014353,3,12:00,Justin Champagnie enters the game for Tre Johnson,27,NY,57,54,353,584,,83.4
401810014354,3,12:00,CJ McCollum enters the game for Marvin Bagley III,27,NY,57,54,354,584,,83.4
401810014359,3,11:46,Justin Champagnie personal foul,27,NY,57,54,359,45,,84.5
401810014361,3,11:39,Landry Shamet misses 23-foot three point jumper,18,NY,57,54,361,92,,82.9
401810014362,3,11:38,Wizards defensive team rebound,27,NY,57,54,362,155,,82.4
401810014364,3,11:20,CJ McCollum misses 23-foot three point jumper,27,NY,57,54,364,92,,83.8
401810014365,3,11:18,Landry Shamet defensive rebound,18,NY,57,54,365,155,,84.3
401810014366,3,11:11,Jalen Brunson misses driving layup,18,NY,57,54,366,110,,82.7
401810014367,3,11:09,Landry Shamet offensive rebound,18,NY,57,54,367,156,,84.2
401810014368,3,10:54,Jalen Brunson makes 4-foot driving floating jump shot (OG Anunoby assists),18,NY,59,54,368,144,True,85.9
401810014369,3,10:43,Landry Shamet blocks Bilal Coulibaly 's 3-foot driving layup,27,NY,59,54,369,110,,87.2
401810014371,3,10:40,OG Anunoby defensive rebound,18,NY,59,54,371,155,,87.6
401810014373,3,10:29,Landry Shamet misses 26-foot three point jumper,18,NY,59,54,373,92,,86.2
401810014374,3,10:26,Bilal Coulibaly defensive rebound,27,NY,59,54,374,155,,85.7
401810014375,3,10:21,Kyshawn George misses 26-foot three point shot,27,NY,59,54,375,113,,87
401810014376,3,10:18,Mikal Bridges defensive rebound,18,NY,59,54,376,155,,87.5
401810014377,3,10:11,Karl-Anthony Towns offensive charge,18,NY,59,54,377,24,,85.6
401810014379,3,10:11,Karl-Anthony Towns turnover,18,NY,59,54,379,84,,85.6
401810014380,3,10:00,Kyshawn George lost ball turnover (Mikal Bridges steals),27,NY,59,54,380,63,,87.4
401810014390,3,9:53,OG Anunoby bad pass (Kyshawn George steals),18,NY,59,54,390,62,,85.4
401810014384,3,9:45,CJ McCollum misses driving floating jump shot,27,NY,59,54,384,144,,86.8
401810014385,3,9:42,Karl-Anthony Towns defensive rebound,18,NY,59,54,385,155,,87.3
401810014386,3,9:32,Karl-Anthony Towns makes layup (Jalen Brunson assists),18,NY,61,54,386,142,True,88.9
401810014388,3,9:32,Bilal Coulibaly shooting foul,27,NY,61,54,388,44,,91.3
401810014392,3,9:32,Karl-Anthony Towns makes free throw 1 of 1,18,NY,62,54,392,97,True,90.3
401810014393,3,9:24,Kyshawn George makes 1-foot layup (Alex Sarr assists),27,NY,62,56,393,141,True,88.7
401810014395,3,9:13,Landry Shamet makes 22-foot three point jumper (Jalen Brunson assists),18,NY,65,56,395,92,True,91.5
401810014397,3,9:13,Wizards Full timeout,27,NY,65,56,397,16,,86.9
401810014398,3,8:54,Alex Sarr misses driving floating jump shot,27,NY,65,56,398,144,,92.4
401810014399,3,8:50,Alex Sarr offensive rebound,27,NY,65,56,399,156,,91.4
401810014400,3,8:50,Alex Sarr misses tip shot,27,NY,65,56,400,94,,92.4
401810014401,3,8:50,Wizards offensive team rebound,27,NY,65,56,401,156,,91.4
401810014405,3,8:50,Josh Hart enters the game for Mikal Bridges,18,NY,65,56,405,584,,91.4
401810014407,3,8:41,Alex Sarr makes alley oop layup (Kyshawn George assists),27,NY,65,58,407,111,True,90.1
401810014409,3,8:24,Bilal Coulibaly shooting foul,27,NY,65,58,409,44,,92
401810014411,3,8:24,Landry Shamet makes free throw 1 of 3,18,NY,66,58,411,100,True,92.4
401810014412,3,8:24,Landry Shamet makes free throw 2 of 3,18,NY,67,58,412,101,True,93.5
401810014413,3,8:24,Landry Shamet makes free throw 3 of 3,18,NY,68,58,413,102,True,92.7
401810014414,3,8:04,Alex Sarr makes layup (Bilal Coulibaly assists),27,NY,68,60,414,95,True,91.4
401810014416,3,7:48,Karl-Anthony Towns misses 25-foot three point jumper,18,NY,68,60,416,92,,90.3
401810014417,3,7:44,Bilal Coulibaly defensive rebound,27,NY,68,60,417,155,,89.9
401810014418,3,7:26,Justin Champagnie misses 23-foot three point jumper,27,NY,68,60,418,92,,91
401810014419,3,7:24,Josh Hart defensive rebound,18,NY,68,60,419,155,,91.4
