id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180996444,1,8:15,Collin Sexton misses 25-foot three point jumper,30,WSH,8,7,44,92,,55.8
40180996445,1,8:10,Alex Sarr defensive rebound,27,WSH,8,7,45,155,,56.4
40180996446,1,8:02,CJ McCollum makes 23-foot three point jumper (Alex Sarr assists),27,WSH,11,7,46,92,True,61.4
40180996448,1,7:41,Collin Sexton makes 8-foot driving floating jump shot,30,WSH,11,9,48,144,True,59.1
40180996450,1,7:22,Bub Carrington misses layup,27,WSH,11,9,50,95,,57
40180996451,1,7:17,LaMelo Ball defensive rebound,30,WSH,11,9,51,155,,56.4
40180996452,1,7:17,Khris Middleton shooting foul,27,WSH,11,9,52,44,,54.5
40180996454,1,7:17,Kon Knueppel makes free throw 1 of 2,30,WSH,11,10,54,98,True,51.9
40180996455,1,7:17,Tidjane Salaun enters the game for Miles Bridges,30,WSH,11,10,55,584,,51.9
40180996457,1,7:17,Kon Knueppel misses free throw 2 of 2,30,WSH,11,10,57,99,,56.3
40180996458,1,7:15,Bub Carrington defensive rebound,27,WSH,11,10,58,155,,56.3
40180996459,1,7:07,Khris Middleton makes 18-foot jumper (Bub Carrington assists),27,WSH,13,10,59,92,True,58.9
40180996461,1,6:48,Kon Knueppel makes 26-foot three point jumper (LaMelo Ball assists),30,WSH,13,13,61,92,True,56.4
40180996463,1,6:34,Bub Carrington misses driving layup,27,WSH,13,13,63,110,,51.9
40180996464,1,6:31,LaMelo Ball defensive rebound,30,WSH,13,13,64,155,,53.8
40180996465,1,6:28,Collin Sexton makes two point shot,30,CHA,13,15,65,109,True,51.4
40180996466,1,6:19,Wizards Full timeout,27,WSH,13,15,66,16,,51.2
40180996467,1,6:19,Tre Johnson enters the game for Kyshawn George,27,WSH,13,15,67,584,,51.2
40180996468,1,6:19,Tre Mann enters the game for Collin Sexton,30,WSH,13,15,68,584,,51.2
40180996471,1,6:12,Tidjane Salaun shooting foul,30,WSH,13,15,71,44,,52.4
40180996473,1,6:12,Khris Middleton makes free throw 1 of 3,27,WSH,14,15,73,100,True,53.1
40180996474,1,6:12,Khris Middleton makes free throw 2 of 3,27,WSH,15,15,74,101,True,55.7
40180996475,1,6:12,Khris Middleton makes free throw 3 of 3,27,WSH,16,15,75,102,True,53.8
40180996476,1,5:59,LaMelo Ball lost ball turnover,30,WSH,16,15,76,63,,56.3
40180996477,1,5:56,Cam Whitmore enters the game for Khris Middleton,27,WSH,16,15,77,584,,56.3
40180996482,1,5:43,Wizards Full timeout,27,WSH,16,15,82,16,,53.8
40180996484,1,5:43,Alex Sarr makes driving layup,27,WSH,18,15,84,110,True,59.1
40180996485,1,5:43,Ryan Kalkbrenner personal foul,30,WSH,18,15,85,45,,61.5
40180996487,1,5:43,Moussa Diabate enters the game for Ryan Kalkbrenner,30,WSH,18,15,87,584,,63.6
40180996489,1,5:32,LaMelo Ball makes 13-foot driving floating jump shot,30,WSH,18,17,89,144,True,56.4
40180996490,1,5:32,Alex Sarr shooting foul,27,WSH,18,17,90,44,,51.8
40180996492,1,5:32,Marvin Bagley III enters the game for Alex Sarr,27,WSH,18,17,92,584,,51.8
40180996494,1,5:32,LaMelo Ball makes free throw 1 of 1,30,WSH,18,18,94,97,True,53.6
40180996495,1,5:15,Cam Whitmore makes 20-foot pullup jump shot (Tre Johnson assists),27,WSH,20,18,95,131,True,56.3
40180996497,1,4:52,Kon Knueppel misses 23-foot three point jumper,30,WSH,20,18,97,92,,58.3
40180996498,1,4:48,Cam Whitmore defensive rebound,27,WSH,20,18,98,155,,59
40180996499,1,4:45,Moussa Diabate blocks Cam Whitmore's dunk,27,WSH,20,18,99,116,,57
401809964101,1,4:45,Bub Carrington offensive rebound,27,WSH,20,18,101,156,,59
401809964102,1,4:38,Bub Carrington bad pass (Tidjane Salaun steals),27,WSH,20,18,102,62,,56.3
401809964104,1,4:31,LaMelo Ball makes 2-foot driving floating jump shot,30,WSH,20,20,104,144,True,53.6
401809964105,1,4:24,Marvin Bagley III lost ball turnover (Tre Mann steals),27,WSH,20,20,105,63,,51.1
401809964107,1,4:21,Tre Johnson shooting foul,27,CHA,20,20,107,44,,53.1
401809964109,1,4:21,Hornets Full timeout,30,CHA,20,20,109,16,,53.1
401809964110,1,4:21,(04:21) [Hornets] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,WSH,20,20,110,278,,52.4
401809964111,1,4:21,Corey Kispert enters the game for CJ McCollum,27,WSH,20,20,111,584,,52.4
401809964112,1,4:21,Kyshawn George enters the game for Bub Carrington,27,WSH,20,20,112,584,,52.4
401809964113,1,4:21,Liam McNeeley enters the game for Kon Knueppel,30,WSH,20,20,113,584,,52.4
401809964114,1,4:21,Sion James enters the game for Tre Mann,30,WSH,20,20,114,584,,52.4
401809964119,1,4:21,Tidjane Salaun misses free throw 1 of 2,30,CHA,20,20,119,98,,51.1
401809964120,1,4:21,Hornets offensive team rebound,30,WSH,20,20,120,156,,51
401809964121,1,4:21,Tidjane Salaun makes free throw 2 of 2,30,WSH,20,21,121,99,True,51.1
401809964123,1,3:59,Tre Johnson misses two point shot,27,CHA,20,21,123,128,,51.2
401809964124,1,3:57,Tidjane Salaun defensive rebound,30,CHA,20,21,124,155,,51.9
401809964125,1,3:49,LaMelo Ball misses 27-foot three point jumper,30,WSH,20,21,125,92,,50.3
401809964126,1,3:45,Marvin Bagley III defensive rebound,27,WSH,20,21,126,155,,51
401809964127,1,3:36,Tre Johnson misses 28-foot three point jumper,27,CHA,20,21,127,92,,51.2
401809964128,1,3:34,LaMelo Ball defensive rebound,30,CHA,20,21,128,155,,52
401809964129,1,3:29,Sion James misses 26-foot three point shot,30,WSH,20,21,129,113,,50.3
401809964130,1,3:24,LaMelo Ball offensive rebound,30,CHA,20,21,130,156,,52
401809964131,1,3:23,LaMelo Ball makes 11-foot two point shot,30,CHA,20,23,131,130,True,54.6
401809964132,1,3:11,Kyshawn George lost ball turnover (Sion James steals),27,CHA,20,23,132,63,,57.4
401809964134,1,3:06,Liam McNeeley misses 24-foot three point shot,30,CHA,20,23,134,113,,55.3
401809964135,1,3:00,Tidjane Salaun offensive rebound,30,CHA,20,23,135,156,,57.4
401809964136,1,3:00,Liam McNeeley misses 27-foot three point jumper,30,CHA,20,23,136,92,,55.4
401809964137,1,3:00,Hornets offensive team rebound,30,CHA,20,23,137,156,,57.4
401809964138,1,3:00,Marvin Bagley III loose ball foul,27,CHA,20,23,138,43,,61.5
401809964140,1,3:00,Moussa Diabate makes free throw 1 of 2,30,CHA,20,24,140,98,True,62.1
401809964141,1,3:00,Moussa Diabate misses free throw 2 of 2,30,CHA,20,24,141,99,,57.4
401809964142,1,2:57,Kyshawn George defensive rebound,27,CHA,20,24,142,155,,57.5
401809964143,1,2:46,Tre Johnson makes 7-foot two point shot (Cam Whitmore assists),27,CHA,22,24,143,145,True,54.7
401809964145,1,2:35,Tre Johnson shooting foul,27,CHA,22,24,145,44,,58.9
401809964147,1,2:35,LaMelo Ball makes free throw 1 of 2,30,CHA,22,25,147,98,True,59.6
401809964148,1,2:35,Miles Bridges enters the game for Tidjane Salaun,30,CHA,22,25,148,584,,59.6
401809964150,1,2:35,LaMelo Ball makes free throw 2 of 2,30,CHA,22,26,150,99,True,57.6
401809964151,1,2:15,Kyshawn George misses 29-foot three point step back jumpshot,27,CHA,22,26,151,132,,59.7
401809964152,1,2:13,LaMelo Ball defensive rebound,30,CHA,22,26,152,155,,60.4
401809964153,1,2:02,Moussa Diabate misses layup,30,CHA,22,26,153,141,,58.4
401809964155,1,1:59,Moussa Diabate offensive rebound,30,CHA,22,26,155,156,,60.5
401809964156,1,1:57,LaMelo Ball makes 25-foot three point jumper (Sion James assists),30,CHA,22,29,156,92,True,65.9
401809964158,1,1:50,Corey Kispert misses two point shot,27,CHA,22,29,158,145,,68
401809964159,1,1:50,Tre Johnson offensive rebound,27,CHA,22,29,159,156,,65.9
401809964160,1,1:44,Tre Johnson makes 26-foot three point jumper,27,CHA,25,29,160,92,True,60.5
401809964161,1,1:27,LaMelo Ball misses 29-foot three point jumper,30,CHA,25,29,161,92,,58.6
401809964162,1,1:23,Cam Whitmore defensive rebound,27,CHA,25,29,162,155,,57.9
401809964163,1,1:19,Cam Whitmore misses 3-foot two point shot,27,CHA,25,29,163,113,,60
401809964164,1,1:18,Hornets defensive team rebound,30,CHA,25,29,164,155,,60.6
401809964166,1,1:18,Collin Sexton enters the game for LaMelo Ball,30,CHA,25,29,166,584,,60.6
401809964168,1,1:04,Collin Sexton bad pass (Corey Kispert steals),30,CHA,25,29,168,62,,58
401809964170,1,1:00,Tre Johnson misses dunk,27,CHA,25,29,170,149,,60
401809964171,1,56.6,Liam McNeeley defensive rebound,30,CHA,25,29,171,155,,60.7
401809964172,1,53.4,Miles Bridges misses 24-foot three point jumper,30,CHA,25,29,172,92,,58.7
401809964173,1,49.9,Tre Johnson defensive rebound,27,CHA,25,29,173,155,,58.1
401809964174,1,47.9,Cam Whitmore makes 25-foot three point shot (Tre Johnson assists),27,CHA,28,29,174,113,True,52.4
401809964175,1,31.5,Collin Sexton misses 12-foot two point shot,30,,28,29,175,114,,50
401809964176,1,31.5,Kyshawn George defensive rebound,27,WSH,28,29,176,155,,50.8
401809964182,1,24.0,Bub Carrington enters the game for Tre Johnson,27,CHA,28,29,182,584,,52.5
401809964183,1,24.0,Alex Sarr enters the game for Corey Kispert,27,CHA,28,29,183,584,,52.5
401809964184,1,24.0,Justin Champagnie enters the game for Marvin Bagley III,27,CHA,28,29,184,584,,52.5
401809964185,1,24.0,Kon Knueppel enters the game for Sion James,30,CHA,28,29,185,584,,52.5
401809964186,1,24.0,Ryan Kalkbrenner enters the game for Moussa Diabate,30,CHA,28,29,186,584,,52.5
401809964187,1,24.0,LaMelo Ball enters the game for Liam McNeeley,30,CHA,28,29,187,584,,52.5
401809964194,1,24.0,(00:24) [Hornets] COACH'S CHALLENGE (CALL OVERTURNED) [Hornets] retain their timeout,30,CHA,28,29,194,215,,52.5
401809964279,1,24.0,Cam Whitmore offensive foul,27,CHA,28,29,279,42,,52.5
401809964280,1,24.0,Cam Whitmore turnover,27,CHA,28,29,280,84,,52.5
401809964195,1,6.4,Bub Carrington personal foul,27,CHA,28,29,195,45,,56.6
401809964197,1,6.4,Collin Sexton makes free throw 1 of 2,30,CHA,28,30,197,98,True,57.3
401809964198,1,6.4,Corey Kispert enters the game for Cam Whitmore,27,CHA,28,30,198,584,,51.7
401809964199,1,6.4,Tre Johnson enters the game for Bub Carrington,27,CHA,28,30,199,584,,51.7
401809964200,1,6.4,CJ McCollum enters the game for Justin Champagnie,27,CHA,28,30,200,584,,51.7
401809964201,1,6.4,Sion James enters the game for Ryan Kalkbrenner,30,CHA,28,30,201,584,,51.7
401809964202,1,6.4,Moussa Diabate enters the game for LaMelo Ball,30,CHA,28,30,202,584,,51.7
401809964208,1,6.4,Collin Sexton makes free throw 2 of 2,30,CHA,28,31,208,99,True,55.2
401809964209,1,0.4,CJ McCollum makes 15-foot two point shot,27,CHA,30,31,209,113,True,52.3
401809964210,1,0.0,End of the 1st Quarter,,WSH,30,31,210,412,,55
401809964212,2,12:00,Tristan Vukcevic enters the game for Alex Sarr,27,WSH,30,31,212,584,,55
401809964213,2,12:00,Cam Whitmore enters the game for CJ McCollum,27,WSH,30,31,213,584,,55
401809964214,2,12:00,Tre Mann enters the game for Sion James,30,WSH,30,31,214,584,,55
401809964220,2,11:35,Cam Whitmore misses 28-foot three point jumper,27,CHA,30,31,220,92,,51.8
401809964221,2,11:31,Tre Mann defensive rebound,30,CHA,30,31,221,155,,52.7
401809964222,2,11:22,Miles Bridges misses 23-foot three point jumper,30,CHA,30,31,222,92,,50.1
401809964223,2,11:19,Corey Kispert defensive rebound,27,WSH,30,31,223,155,,50.7
401809964224,2,11:03,Cam Whitmore misses 26-foot three point step back jumpshot,27,CHA,30,31,224,132,,51.9
401809964225,2,10:59,Kon Knueppel defensive rebound,30,CHA,30,31,225,155,,52.7
401809964226,2,10:57,Kon Knueppel bad pass (Cam Whitmore steals),30,WSH,30,31,226,62,,50.7
401809964228,2,10:52,Cam Whitmore makes two point shot,27,WSH,32,31,228,109,True,53.2
401809964229,2,10:47,Miles Bridges makes 12-foot two point shot,30,WSH,32,33,229,130,True,50.7
401809964230,2,10:29,Tre Johnson misses 26-foot three point jumper,27,CHA,32,33,230,92,,51.9
401809964231,2,10:29,Miles Bridges defensive rebound,30,CHA,32,33,231,155,,52.8
401809964232,2,10:22,Collin Sexton makes two point shot (Miles Bridges assists),30,CHA,32,35,232,109,True,55.3
401809964234,2,10:02,Cam Whitmore lost ball turnover (Collin Sexton steals),27,CHA,32,35,234,63,,58.6
401809964236,2,9:56,Kon Knueppel misses 23-foot three point jumper,30,CHA,32,35,236,92,,56.2
401809964237,2,9:49,Kyshawn George defensive rebound,27,CHA,32,35,237,155,,55.3
401809964238,2,9:46,Tre Johnson misses 9-foot pullup jump shot,27,CHA,32,35,238,131,,57.8
401809964239,2,9:44,Moussa Diabate defensive rebound,30,CHA,32,35,239,155,,58.7
401809964240,2,9:31,Tre Mann misses 11-foot two point shot,30,CHA,32,35,240,114,,56.2
401809964241,2,9:30,Moussa Diabate offensive rebound,30,CHA,32,35,241,156,,58.7
401809964342,2,9:30,Moussa Diabate misses 1-foot tip shot,30,CHA,32,35,342,94,,56.2
401809964343,2,9:29,Moussa Diabate offensive rebound,30,CHA,32,35,343,156,,58.5
401809964242,2,9:26,Miles Bridges misses 25-foot three point jumper,30,CHA,32,35,242,92,,56.2
401809964243,2,9:23,Cam Whitmore defensive rebound,27,CHA,32,35,243,155,,55.4
401809964244,2,9:14,Moussa Diabate blocks Cam Whitmore 's 3-foot layup,27,CHA,32,35,244,95,,57.9
401809964246,2,9:10,Tre Mann defensive rebound,30,CHA,32,35,246,155,,58.8
401809964247,2,9:08,Collin Sexton bad pass,30,CHA,32,35,247,62,,55.4
401809964248,2,8:53,Tristan Vukcevic makes 24-foot three point jumper (Kyshawn George assists),27,WSH,35,35,248,92,True,50.2
401809964250,2,8:44,Kyshawn George personal foul,27,WSH,35,35,250,45,,50.3
401809964252,2,8:32,Tre Mann misses 28-foot three point jumper,30,WSH,35,35,252,92,,52.7
401809964253,2,8:28,Wizards defensive team rebound,27,WSH,35,35,253,155,,53.6
401809964255,2,8:16,Kyshawn George makes driving layup,27,WSH,37,35,255,110,True,56.5
401809964256,2,8:06,Kyshawn George personal foul,27,WSH,37,35,256,45,,56.7
401809964258,2,7:58,Tre Mann misses 26-foot three point step back jumpshot,30,WSH,37,35,258,132,,58.6
401809964259,2,7:53,Kyshawn George defensive rebound,27,WSH,37,35,259,155,,59.3
401809964260,2,7:53,Kyshawn George bad pass,27,WSH,37,35,260,62,,56.6
401809964261,2,7:53,Wizards delay of game violation,27,WSH,37,35,261,8,,59.3
401809964262,2,7:53,LaMelo Ball enters the game for Miles Bridges,30,WSH,37,35,262,584,,59.3
401809964263,2,7:53,Tidjane Salaun enters the game for Kon Knueppel,30,WSH,37,35,263,584,,59.3
401809964267,2,7:53,CJ McCollum enters the game for Cam Whitmore,27,WSH,37,35,267,584,,59.3
401809964268,2,7:53,Will Riley enters the game for Kyshawn George,27,WSH,37,35,268,584,,59.3
401809964269,2,7:53,Kon Knueppel enters the game for Collin Sexton,30,WSH,37,35,269,584,,59.3
401809964273,2,7:34,LaMelo Ball misses driving floating jump shot,30,WSH,37,35,273,144,,58.6
401809964274,2,7:31,CJ McCollum defensive rebound,27,WSH,37,35,274,155,,59.3
401809964275,2,7:29,Will Riley makes 26-foot three point shot (CJ McCollum assists),27,WSH,40,35,275,113,True,65.2
401809964277,2,7:19,Tristan Vukcevic shooting foul,27,WSH,40,35,277,44,,60.9
401809964282,2,7:19,LaMelo Ball makes free throw 1 of 2,30,WSH,40,36,282,98,True,60.1
401809964283,2,7:19,Sion James enters the game for Kon Knueppel,30,WSH,40,36,283,584,,60.1
401809964285,2,7:19,LaMelo Ball makes free throw 2 of 2,30,WSH,40,37,285,99,True,62.5
401809964286,2,7:09,CJ McCollum makes 25-foot three point step back jumpshot,27,WSH,43,37,286,132,True,68.2
401809964287,2,6:56,Tre Mann misses driving layup,30,WSH,43,37,287,110,,70.3
401809964288,2,6:53,Tristan Vukcevic defensive rebound,27,WSH,43,37,288,155,,71
401809964289,2,6:46,CJ McCollum misses 26-foot three point step back jumpshot,27,WSH,43,37,289,132,,69
401809964290,2,6:42,Moussa Diabate defensive rebound,30,WSH,43,37,290,155,,68.3
401809964291,2,6:36,LaMelo Ball makes 11-foot driving floating jump shot,30,WSH,43,39,291,144,True,65.8
401809964292,2,6:15,Will Riley misses 26-foot three point pullup jump shot,27,WSH,43,39,292,131,,63.3
401809964293,2,6:11,Tidjane Salaun defensive rebound,30,WSH,43,39,293,155,,62.5
401809964294,2,6:03,Tre Johnson blocks Sion James 's 1-foot driving layup,30,WSH,43,39,294,110,,65
401809964296,2,6:01,Tre Johnson defensive rebound,27,WSH,43,39,296,155,,65.8
401809964297,2,5:58,Will Riley misses 26-foot three point shot,27,WSH,43,39,297,113,,63.3
401809964298,2,5:53,Moussa Diabate defensive rebound,30,WSH,43,39,298,155,,62.5
401809964299,2,5:40,LaMelo Ball makes driving layup,30,WSH,43,41,299,110,True,59.7
401809964300,2,5:39,Wizards Full timeout,27,WSH,43,41,300,16,,59.7
401809964301,2,5:39,Bub Carrington enters the game for Tristan Vukcevic,27,WSH,43,41,301,584,,59.7
401809964302,2,5:39,Alex Sarr enters the game for Tre Johnson,27,WSH,43,41,302,584,,59.7
401809964303,2,5:39,Khris Middleton enters the game for Corey Kispert,27,WSH,43,41,303,584,,59.7
401809964304,2,5:39,Collin Sexton enters the game for Moussa Diabate,30,WSH,43,41,304,584,,59.7
401809964305,2,5:39,Ryan Kalkbrenner enters the game for Tre Mann,30,WSH,43,41,305,584,,59.7
401809964311,2,5:29,"Ryan Kalkbrenner defensive 3-seconds (technical foul)
",30,WSH,43,41,311,29,,58.8
401809964312,2,5:29,CJ McCollum makes technical free throw,27,WSH,44,41,312,103,True,62.7
401809964313,2,5:17,Alex Sarr misses 14-foot two point shot,27,WSH,44,41,313,130,,60.3
401809964314,2,5:14,Tidjane Salaun defensive rebound,30,WSH,44,41,314,155,,59.5
401809964315,2,5:04,LaMelo Ball misses 26-foot three point jumper,30,WSH,44,41,315,92,,62
401809964316,2,5:01,CJ McCollum defensive rebound,27,WSH,44,41,316,155,,62.8
401809964317,2,4:57,Will Riley makes two point shot (CJ McCollum assists),27,WSH,46,41,317,109,True,65.6
401809964319,2,4:47,Alex Sarr blocks Collin Sexton 's 2-foot driving layup,30,WSH,46,41,319,110,,67.9
401809964321,2,4:47,Hornets offensive team rebound,30,WSH,46,41,321,156,,65.6
401809964322,2,4:43,Ryan Kalkbrenner vs. Alex Sarr (Tidjane Salaun gains possession),30,WSH,46,41,322,615,,65.6
401809964402,2,4:35,LaMelo Ball out of bounds lost ball turnover,30,WSH,46,41,402,87,,68.8
401809964329,2,4:17,CJ McCollum misses driving floating jump shot,27,WSH,46,41,329,144,,66.5
401809964330,2,4:15,Wizards offensive team rebound,27,WSH,46,41,330,156,,68.7
401809964332,2,4:08,CJ McCollum misses 26-foot three point pullup jump shot,27,WSH,46,41,332,131,,66.5
401809964333,2,4:05,Ryan Kalkbrenner defensive rebound,30,WSH,46,41,333,155,,65.7
401809964334,2,3:54,LaMelo Ball misses 29-foot three point step back jumpshot,30,WSH,46,41,334,132,,68
401809964335,2,3:49,CJ McCollum defensive rebound,27,WSH,46,41,335,155,,68.8
401809964336,2,3:42,Bub Carrington misses 23-foot three point jumper,27,WSH,46,41,336,92,,66.5
401809964337,2,3:38,Tidjane Salaun defensive rebound,30,WSH,46,41,337,155,,65.8
401809964338,2,3:30,Alex Sarr blocks Sion James 's 4-foot layup,30,WSH,46,41,338,95,,68.2
401809964340,2,3:28,Khris Middleton defensive rebound,27,WSH,46,41,340,155,,69
401809964341,2,3:25,CJ McCollum misses 26-foot three point shot,27,WSH,46,41,341,113,,66.6
401809964344,2,3:21,Tidjane Salaun defensive rebound,30,WSH,46,41,344,155,,65.8
401809964345,2,3:18,Hornets Full timeout,30,WSH,46,41,345,16,,65.8
401809964346,2,3:18,Kyshawn George enters the game for Will Riley,27,WSH,46,41,346,584,,65.8
401809964347,2,3:18,Kon Knueppel enters the game for Sion James,30,WSH,46,41,347,584,,65.8
401809964348,2,3:18,Miles Bridges enters the game for Tidjane Salaun,30,WSH,46,41,348,584,,65.8
401809964352,2,2:59,Ryan Kalkbrenner makes 2-foot dunk (Miles Bridges assists),30,WSH,46,43,352,151,True,63.1
401809964353,2,2:33,Alex Sarr makes layup (Kyshawn George assists),27,WSH,48,43,353,142,True,65.9
401809964355,2,2:29,Alex Sarr blocks Ryan Kalkbrenner 's 3-foot layup,30,WSH,48,43,355,95,,68.5
401809964357,2,2:29,Kyshawn George defensive rebound,27,WSH,48,43,357,155,,69.3
401809964358,2,2:24,Khris Middleton bad pass (LaMelo Ball steals),27,WSH,48,43,358,62,,65.9
401809964360,2,2:19,Collin Sexton makes two point shot (LaMelo Ball assists),30,WSH,48,45,360,109,True,63.2
401809964362,2,2:12,CJ McCollum makes 12-foot pullup jump shot,27,WSH,50,45,362,131,True,66
401809964363,2,2:01,LaMelo Ball misses 30-foot three point pullup jump shot,30,WSH,50,45,363,131,,68.6
401809964364,2,1:56,CJ McCollum defensive rebound,27,WSH,50,45,364,155,,69.5
401809964365,2,1:52,Alex Sarr makes two point shot (Kyshawn George assists),27,WSH,52,45,365,109,True,72.3
401809964368,2,1:41,Miles Bridges makes 4-foot two point shot,30,WSH,52,47,368,145,True,69.6
401809964369,2,1:30,Alex Sarr makes 25-foot three point jumper (CJ McCollum assists),27,WSH,55,47,369,92,True,75.1
401809964371,2,1:21,Kyshawn George shooting foul,27,WSH,55,47,371,44,,70.8
401809964373,2,1:21,LaMelo Ball makes free throw 1 of 2,30,WSH,55,48,373,98,True,70.1
401809964374,2,1:21,Tre Johnson enters the game for Kyshawn George,27,WSH,55,48,374,584,,70.1
401809964376,2,1:21,Moussa Diabate enters the game for Ryan Kalkbrenner,30,WSH,55,48,376,584,,70.1
401809964378,2,1:21,LaMelo Ball makes free throw 2 of 2,30,WSH,55,49,378,99,True,72.4
401809964379,2,1:11,LaMelo Ball personal foul,30,WSH,55,49,379,45,,76.5
401809964381,2,1:03,CJ McCollum misses driving floating jump shot,27,WSH,55,49,381,144,,70.1
401809964382,2,1:01,Miles Bridges defensive rebound,30,WSH,55,49,382,155,,69.3
401809964383,2,53.1,Moussa Diabate makes 6-foot hook shot (LaMelo Ball assists),30,WSH,55,51,383,93,True,66.7
401809964386,2,37.2,Tre Johnson makes 23-foot three point jumper (Alex Sarr assists),27,WSH,58,51,386,92,True,72.6
401809964388,2,21.8,Moussa Diabate traveling,30,WSH,58,51,388,64,,75.8
401809964389,2,2.4,Collin Sexton personal foul,30,WSH,58,51,389,45,,79.7
401809964391,2,2.4,Alex Sarr makes free throw 1 of 2,27,WSH,59,51,391,98,True,80.4
401809964392,2,2.4,Justin Champagnie enters the game for Tre Johnson,27,WSH,59,51,392,584,,80.4
401809964394,2,2.4,Alex Sarr makes free throw 2 of 2,27,WSH,60,51,394,99,True,78.5
401809964395,2,2.4,LaMelo Ball offensive foul,30,WSH,60,51,395,42,,81.1
401809964397,2,2.4,LaMelo Ball turnover,30,WSH,60,51,397,84,,81.1
401809964398,2,2.4,Tre Johnson enters the game for Justin Champagnie,27,WSH,60,51,398,584,,81.1
401809964400,2,2.4,Sion James enters the game for LaMelo Ball,30,WSH,60,51,400,584,,81.1
401809964403,2,0.3,Alex Sarr makes 22-foot jumper (Bub Carrington assists),27,WSH,62,51,403,92,True,82.9
401809964407,2,0.0,(00:00) [Hornets] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,WSH,62,51,407,278,,84.1
401809964406,2,0.0,End of the 2nd Quarter,,WSH,62,51,406,412,,84.1
401809964408,3,12:00,Kyshawn George enters the game for Tre Johnson,27,WSH,62,51,408,584,,84.1
401809964409,3,12:00,LaMelo Ball enters the game for Moussa Diabate,30,WSH,62,51,409,584,,84.1
401809964410,3,12:00,Ryan Kalkbrenner enters the game for Sion James,30,WSH,62,51,410,584,,84.1
401809964415,3,11:46,Khris Middleton makes 18-foot jumper,27,WSH,64,51,415,92,True,87.8
401809964416,3,11:28,Kon Knueppel makes driving layup (LaMelo Ball assists),30,WSH,64,53,416,110,True,85.7
401809964418,3,11:23,Kyshawn George misses 28-foot three point shot,27,WSH,64,53,418,113,,83.9
401809964419,3,11:19,LaMelo Ball defensive rebound,30,WSH,64,53,419,155,,83.3
