id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809236120,1,3:07,Luguentz Dort bad pass (Obi Toppin steals),25,IND,21,18,120,62,,50.9
401809236122,1,2:59,Pascal Siakam makes layup,11,IND,23,18,122,95,True,53.8
401809236123,1,2:58,Thunder Full timeout,25,IND,23,18,123,16,,53.8
401809236124,1,2:58,Andrew Nembhard enters the game for Bennedict Mathurin,11,IND,23,18,124,584,,53.8
401809236125,1,2:58,Aaron Nesmith enters the game for Taelon Peter,11,IND,23,18,125,584,,53.8
401809236126,1,2:58,Jay Huff enters the game for Pascal Siakam,11,IND,23,18,126,584,,53.8
401809236127,1,2:58,Aaron Wiggins enters the game for Chet Holmgren,25,IND,23,18,127,584,,53.8
401809236132,1,2:43,Aaron Wiggins makes driving layup (Jaylin Williams assists),25,IND,23,20,132,110,True,51
401809236133,1,2:32,Obi Toppin misses 24-foot three point jumper,11,OKC,23,20,133,92,,50.8
401809236134,1,2:29,Ousmane Dieng defensive rebound,25,OKC,23,20,134,155,,51.4
401809236135,1,2:21,Ousmane Dieng misses 26-foot three point jumper,25,IND,23,20,135,92,,50.5
401809236137,1,2:21,Luguentz Dort offensive rebound,25,OKC,23,20,137,156,,51.4
401809236138,1,2:13,Luguentz Dort misses 23-foot three point jumper,25,IND,23,20,138,92,,50.5
401809236139,1,2:11,Jay Huff defensive rebound,11,IND,23,20,139,155,,51.1
401809236140,1,1:55,Andrew Nembhard misses 17-foot pullup jump shot,11,OKC,23,20,140,131,,50.6
401809236141,1,1:53,Jaylin Williams defensive rebound,25,OKC,23,20,141,155,,51.2
401809236142,1,1:45,Jaylin Williams misses 28-foot three point jumper,25,IND,23,20,142,92,,50.6
401809236143,1,1:41,Ben Sheppard defensive rebound,11,IND,23,20,143,155,,51.2
401809236144,1,1:26,Andrew Nembhard misses 25-foot three point step back jumpshot,11,OKC,23,20,144,132,,50.5
401809236145,1,1:22,Aaron Wiggins defensive rebound,25,OKC,23,20,145,155,,51
401809236146,1,1:19,Ben Sheppard shooting foul,11,OKC,23,20,146,44,,55.3
401809236148,1,1:19,Ajay Mitchell makes free throw 1 of 2,25,OKC,23,21,148,98,True,56
401809236149,1,1:19,Jarace Walker enters the game for Ben Sheppard,11,OKC,23,21,149,584,,56
401809236151,1,1:19,Ajay Mitchell makes free throw 2 of 2,25,OKC,23,22,151,99,True,53.4
401809236152,1,1:02,Jarace Walker makes 3-foot two point shot (Obi Toppin assists),11,OKC,25,22,152,128,True,50.9
401809236154,1,45.3,Aaron Wiggins misses driving floating jump shot,25,IND,25,22,154,144,,50.9
401809236155,1,43.5,Obi Toppin defensive rebound,11,IND,25,22,155,155,,51.5
401809236156,1,24.7,Obi Toppin misses 23-foot three point jumper,11,OKC,25,22,156,92,,50.1
401809236157,1,21.9,Ajay Mitchell defensive rebound,25,OKC,25,22,157,155,,50.7
401809236158,1,3.8,Ajay Mitchell misses 25-foot three point pullup jump shot,25,IND,25,22,158,131,,51.1
401809236159,1,1.0,Aaron Nesmith defensive rebound,11,IND,25,22,159,155,,51.6
401809236160,1,0.0,Aaron Nesmith misses heave jump shot,11,IND,25,22,160,282,,50.2
401809236161,1,0.0,Pacers offensive team rebound,11,IND,25,22,161,156,,52.8
401809236162,1,0.0,End of the 1st Quarter,,IND,25,22,162,412,,51
401809236163,2,12:00,Chris Youngblood enters the game for Luguentz Dort,25,IND,25,22,163,584,,51
401809236164,2,12:00,Shai Gilgeous-Alexander enters the game for Jaylin Williams,25,IND,25,22,164,584,,51
401809236165,2,12:00,Isaiah Hartenstein enters the game for Aaron Wiggins,25,IND,25,22,165,584,,51
401809236170,2,11:45,Andrew Nembhard misses 28-foot three point pullup jump shot,11,IND,25,22,170,131,,50.1
401809236171,2,11:41,Isaiah Hartenstein defensive rebound,25,OKC,25,22,171,155,,50.7
401809236172,2,11:32,Shai Gilgeous-Alexander makes 1-foot two point shot,25,OKC,25,24,172,128,True,53.2
401809236173,2,11:19,Jay Huff makes alley oop layup (Jarace Walker assists),11,OKC,27,24,173,111,True,50.6
401809236175,2,11:00,Ajay Mitchell makes 6-foot driving floating jump shot (Shai Gilgeous-Alexander assists),25,OKC,27,26,175,144,True,53
401809236177,2,10:44,Aaron Nesmith misses 12-foot pullup jump shot,11,OKC,27,26,177,131,,55.5
401809236178,2,10:41,Jay Huff offensive rebound,11,OKC,27,26,178,156,,52.9
401809236179,2,10:38,Jay Huff misses 24-foot three point jumper,11,OKC,27,26,179,92,,55.5
401809236180,2,10:34,Isaiah Hartenstein defensive rebound,25,OKC,27,26,180,155,,56.3
401809236181,2,10:22,Isaiah Hartenstein bad pass (Obi Toppin steals),25,OKC,27,26,181,62,,52.9
401809236183,2,10:15,Chris Youngblood shooting foul,25,IND,27,26,183,44,,51.4
401809236185,2,10:15,Andrew Nembhard makes free throw 1 of 2,11,IND,28,26,185,98,True,52.3
401809236186,2,10:15,Andrew Nembhard makes free throw 2 of 2,11,OKC,29,26,186,99,True,50.1
401809236187,2,9:56,Jay Huff blocks Ajay Mitchell 's 4-foot layup,25,IND,29,26,187,141,,52.4
401809236189,2,9:54,Aaron Nesmith defensive rebound,11,IND,29,26,189,155,,53.2
401809236190,2,9:36,Obi Toppin misses driving floating jump shot,11,IND,29,26,190,144,,50.9
401809236191,2,9:35,Isaiah Hartenstein defensive rebound,25,IND,29,26,191,155,,50.1
401809236192,2,9:31,Chris Youngblood makes 22-foot three point shot (Ajay Mitchell assists),25,OKC,29,29,192,113,True,55.8
401809236194,2,9:14,Jarace Walker bad pass (Ajay Mitchell steals),11,OKC,29,29,194,62,,58.9
401809236196,2,9:06,Ousmane Dieng misses 23-foot three point jumper,25,OKC,29,29,196,92,,56.5
401809236197,2,9:01,Aaron Nesmith defensive rebound,11,OKC,29,29,197,155,,55.7
401809236198,2,9:01,Isaiah Hartenstein personal foul,25,OKC,29,29,198,45,,55.8
401809236200,2,9:01,Bennedict Mathurin enters the game for Jarace Walker,11,OKC,29,29,200,584,,55.8
401809236201,2,9:01,Luguentz Dort enters the game for Ajay Mitchell,25,OKC,29,29,201,584,,55.8
401809236202,2,9:01,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,29,29,202,584,,55.8
401809236206,2,8:50,Obi Toppin makes 12-foot jumper (Andrew Nembhard assists),11,OKC,31,29,206,92,True,52.8
401809236208,2,8:36,Ousmane Dieng misses 24-foot three point jumper,25,OKC,31,29,208,92,,50.3
401809236209,2,8:34,Obi Toppin defensive rebound,11,IND,31,29,209,155,,50.5
401809236210,2,8:29,Chris Youngblood shooting foul,25,IND,31,29,210,44,,54.9
401809236212,2,8:29,Andrew Nembhard makes free throw 1 of 2,11,IND,32,29,212,98,True,55.7
401809236213,2,8:29,Isaiah Jackson enters the game for Obi Toppin,11,IND,32,29,213,584,,55.7
401809236214,2,8:29,Ben Sheppard enters the game for Aaron Nesmith,11,IND,32,29,214,584,,55.7
401809236215,2,8:29,Pascal Siakam enters the game for Jay Huff,11,IND,32,29,215,584,,55.7
401809236216,2,8:29,Brooks Barnhizer enters the game for Ousmane Dieng,25,IND,32,29,216,584,,55.7
401809236221,2,8:29,Andrew Nembhard makes free throw 2 of 2,11,IND,33,29,221,99,True,53.4
401809236222,2,8:07,Shai Gilgeous-Alexander makes 14-foot pullup jump shot,25,IND,33,31,222,131,True,50.7
401809236223,2,7:48,Isaiah Jackson offensive foul,11,OKC,33,31,223,42,,52.7
401809236225,2,7:48,Isaiah Jackson turnover,11,OKC,33,31,225,84,,52.7
401809236226,2,7:48,Taelon Peter enters the game for Andrew Nembhard,11,OKC,33,31,226,584,,52.7
401809236228,2,7:48,Tony Bradley enters the game for Isaiah Jackson,11,OKC,33,31,228,584,,52.7
401809236230,2,7:30,Luguentz Dort makes 27-foot three point jumper (Jaylin Williams assists),25,OKC,33,34,230,92,True,58.5
401809236232,2,7:18,Shai Gilgeous-Alexander blocks Bennedict Mathurin 's 8-foot two point shot,11,OKC,33,34,232,114,,60.8
401809236234,2,7:17,Shai Gilgeous-Alexander defensive rebound,25,OKC,33,34,234,155,,61.6
401809236235,2,7:08,Tony Bradley shooting foul,11,OKC,33,34,235,44,,65.7
401809236237,2,7:08,Shai Gilgeous-Alexander makes free throw 1 of 2,25,OKC,33,35,237,98,True,66.5
401809236238,2,7:08,Pacers Full timeout,11,OKC,33,35,238,16,,66.5
401809236239,2,7:08,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,33,36,239,99,True,64.2
401809236240,2,6:49,Pascal Siakam misses 18-foot pullup jump shot,11,OKC,33,36,240,131,,66.4
401809236241,2,6:45,Luguentz Dort defensive rebound,25,OKC,33,36,241,155,,67.2
401809236242,2,6:38,Jaylin Williams makes 28-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,33,39,242,92,True,72.4
401809236244,2,6:17,Pascal Siakam makes 13-foot two point shot,11,OKC,35,39,244,130,True,70
401809236245,2,6:09,Brooks Barnhizer misses driving floating jump shot,25,OKC,35,39,245,144,,67.8
401809236246,2,6:08,Pascal Siakam defensive rebound,11,OKC,35,39,246,155,,67.1
401809236247,2,6:04,Jaylin Williams shooting foul,25,OKC,35,39,247,44,,62.9
401809236249,2,6:04,Pascal Siakam makes free throw 1 of 2,11,OKC,36,39,249,98,True,62.2
401809236250,2,6:04,Chet Holmgren enters the game for Shai Gilgeous-Alexander,25,OKC,36,39,250,584,,62.2
401809236251,2,6:04,Ajay Mitchell enters the game for Chris Youngblood,25,OKC,36,39,251,584,,62.2
401809236254,2,6:04,Pascal Siakam misses free throw 2 of 2,11,OKC,36,39,254,99,,67.4
401809236255,2,6:03,Brooks Barnhizer defensive rebound,25,OKC,36,39,255,155,,67.4
401809236256,2,5:48,Jaylin Williams offensive foul,25,OKC,36,39,256,42,,64.3
401809236258,2,5:48,Jaylin Williams turnover,25,OKC,36,39,258,84,,64.3
401809236259,2,5:48,Andrew Nembhard enters the game for Taelon Peter,11,OKC,36,39,259,584,,64.3
401809236260,2,5:48,Isaiah Hartenstein enters the game for Jaylin Williams,25,OKC,36,39,260,584,,64.3
401809236263,2,5:39,Ben Sheppard makes 25-foot three point jumper (Andrew Nembhard assists),11,OKC,39,39,263,92,True,58.2
401809236265,2,5:24,Tony Bradley shooting foul,11,OKC,39,39,265,44,,62.8
401809236267,2,5:24,Isaiah Hartenstein misses free throw 1 of 2,25,OKC,39,39,267,98,,60.5
401809236268,2,5:24,Thunder offensive team rebound,25,OKC,39,39,268,156,,58.2
401809236269,2,5:24,Aaron Wiggins enters the game for Brooks Barnhizer,25,OKC,39,39,269,584,,58.2
401809236271,2,5:24,Isaiah Hartenstein misses free throw 2 of 2,25,OKC,39,39,271,99,,54.9
401809236272,2,5:23,Pascal Siakam defensive rebound,11,OKC,39,39,272,155,,54.8
401809236273,2,5:16,Pascal Siakam misses 9-foot pullup jump shot,11,OKC,39,39,273,131,,57.3
401809236274,2,5:13,Isaiah Hartenstein defensive rebound,25,OKC,39,39,274,155,,58.1
401809236275,2,5:05,Aaron Wiggins misses layup,25,OKC,39,39,275,141,,55.6
401809236276,2,5:03,Pascal Siakam defensive rebound,11,OKC,39,39,276,155,,54.8
401809236277,2,5:03,Chet Holmgren personal foul,25,,39,39,277,45,,50
401809236279,2,5:03,Pascal Siakam misses free throw 1 of 2,11,OKC,39,39,279,98,,52.5
401809236280,2,5:03,Pacers offensive team rebound,11,OKC,39,39,280,156,,54.8
401809236281,2,5:03,Pascal Siakam misses free throw 2 of 2,11,OKC,39,39,281,99,,58.1
401809236282,2,5:00,Aaron Wiggins defensive rebound,25,OKC,39,39,282,155,,58.1
401809236283,2,4:57,Ben Sheppard personal foul,11,OKC,39,39,283,45,,58.2
401809236285,2,4:57,Aaron Nesmith enters the game for Ben Sheppard,11,OKC,39,39,285,584,,58.2
401809236287,2,4:48,Chet Holmgren misses 12-foot two point shot,25,OKC,39,39,287,114,,55.5
401809236288,2,4:44,Bennedict Mathurin defensive rebound,11,OKC,39,39,288,155,,54.6
401809236289,2,4:39,Bennedict Mathurin misses two point shot,11,OKC,39,39,289,109,,57.2
401809236290,2,4:38,Isaiah Hartenstein defensive rebound,25,OKC,39,39,290,155,,58.1
401809236291,2,4:33,Tony Bradley blocks Aaron Wiggins 's 3-foot two point shot,25,OKC,39,39,291,109,,55.4
401809236293,2,4:30,Aaron Nesmith defensive rebound,11,OKC,39,39,293,155,,54.5
401809236294,2,4:11,Aaron Nesmith misses 21-foot jumper,11,OKC,39,39,294,92,,57.1
401809236295,2,4:10,Pascal Siakam offensive rebound,11,OKC,39,39,295,156,,54.4
401809236296,2,4:02,Pascal Siakam misses 25-foot three point jumper,11,OKC,39,39,296,92,,57.1
401809236297,2,3:56,Aaron Wiggins defensive rebound,25,OKC,39,39,297,155,,57.9
401809236299,2,3:50,Obi Toppin enters the game for Tony Bradley,11,OKC,39,39,299,584,,57.9
401809236301,2,3:49,Bennedict Mathurin shooting foul,11,OKC,39,39,301,44,,62.6
401809236303,2,3:49,Chet Holmgren makes free throw 1 of 2,25,OKC,39,40,303,98,True,63.4
401809236304,2,3:49,Chet Holmgren makes free throw 2 of 2,25,OKC,39,41,304,99,True,60.8
401809236305,2,3:37,Bennedict Mathurin offensive foul,11,OKC,39,41,305,42,,64.2
401809236307,2,3:37,Bennedict Mathurin turnover,11,OKC,39,41,307,84,,64.2
401809236308,2,3:23,Aaron Wiggins makes 24-foot three point jumper (Chet Holmgren assists),25,OKC,39,44,308,92,True,69.8
401809236310,2,3:21,Pacers Full timeout,11,OKC,39,44,310,16,,69.8
401809236311,2,3:21,Jarace Walker enters the game for Pascal Siakam,11,OKC,39,44,311,584,,69.8
401809236312,2,3:21,Shai Gilgeous-Alexander enters the game for Luguentz Dort,25,OKC,39,44,312,584,,69.8
401809236315,2,3:09,Obi Toppin misses 25-foot three point jumper,11,OKC,39,44,315,92,,72
401809236316,2,3:06,Pacers offensive team rebound,11,OKC,39,44,316,156,,69.8
401809236318,2,2:53,Chet Holmgren shooting foul,25,OKC,39,44,318,44,,65.5
401809236320,2,2:53,Obi Toppin makes free throw 1 of 2,11,OKC,40,44,320,98,True,64.8
401809236321,2,2:53,Obi Toppin makes free throw 2 of 2,11,OKC,41,44,321,99,True,67.2
401809236322,2,2:31,Shai Gilgeous-Alexander misses two point shot,25,OKC,41,44,322,128,,65
401809236323,2,2:29,Bennedict Mathurin defensive rebound,11,OKC,41,44,323,155,,64.2
401809236324,2,2:24,Aaron Nesmith misses 22-foot three point shot,11,OKC,41,44,324,113,,66.5
401809236325,2,2:23,Shai Gilgeous-Alexander defensive rebound,25,OKC,41,44,325,155,,67.3
401809236326,2,2:16,Shai Gilgeous-Alexander makes 18-foot pullup jump shot,25,OKC,41,46,326,131,True,69.9
401809236327,2,1:58,Andrew Nembhard bad pass (Shai Gilgeous-Alexander steals),11,OKC,41,46,327,62,,72.9
401809236329,2,1:38,Jarace Walker shooting foul,11,OKC,41,46,329,44,,77
401809236331,2,1:38,Chet Holmgren makes free throw 1 of 2,25,OKC,41,47,331,98,True,77.7
401809236332,2,1:38,Pascal Siakam enters the game for Jarace Walker,11,OKC,41,47,332,584,,77.7
401809236333,2,1:38,Ousmane Dieng enters the game for Isaiah Hartenstein,25,OKC,41,47,333,584,,77.7
401809236336,2,1:38,Chet Holmgren misses free throw 2 of 2,25,OKC,41,47,336,99,,72.6
401809236337,2,1:38,Obi Toppin defensive rebound,11,OKC,41,47,337,155,,72.6
401809236338,2,1:24,Obi Toppin makes 2-foot dunk (Pascal Siakam assists),11,OKC,43,47,338,117,True,70.2
401809236340,2,1:06,Aaron Nesmith shooting foul,11,OKC,43,47,340,44,,74.3
401809236342,2,1:06,Ajay Mitchell makes free throw 1 of 2,25,OKC,43,48,342,98,True,74.9
401809236343,2,1:06,Branden Carlson enters the game for Chet Holmgren,25,OKC,43,48,343,584,,74.9
401809236345,2,1:06,Ajay Mitchell makes free throw 2 of 2,25,OKC,43,49,345,99,True,72.7
401809236346,2,58.0,Pascal Siakam misses 25-foot three point step back jumpshot,11,OKC,43,49,346,132,,74.9
401809236347,2,54.6,Aaron Wiggins defensive rebound,25,OKC,43,49,347,155,,75.6
401809236348,2,34.8,Shai Gilgeous-Alexander misses 12-foot two point shot,25,OKC,43,49,348,121,,73.5
401809236349,2,31.6,Bennedict Mathurin defensive rebound,11,OKC,43,49,349,155,,72.8
401809236350,2,29.3,Bennedict Mathurin makes 1-foot dunk,11,OKC,45,49,350,116,True,70.3
401809236352,2,22.8,Rick Carlisle technical foul,11,OKC,45,49,352,35,,72.5
401809236354,2,22.8,Shai Gilgeous-Alexander makes technical free throw,25,OKC,45,50,354,103,True,73.2
401809236356,2,18.3,Ajay Mitchell makes driving layup,25,OKC,45,52,356,110,True,76
401809236357,2,14.5,Ousmane Dieng shooting foul,25,OKC,45,52,357,44,,71.5
401809236359,2,14.5,Bennedict Mathurin makes free throw 1 of 2,11,OKC,46,52,359,98,True,70.8
401809236360,2,14.5,Ben Sheppard enters the game for Andrew Nembhard,11,OKC,46,52,360,584,,70.8
401809236361,2,14.5,Chris Youngblood enters the game for Ousmane Dieng,25,OKC,46,52,361,584,,70.8
401809236364,2,14.5,Bennedict Mathurin makes free throw 2 of 2,11,OKC,47,52,364,99,True,73.3
401809236365,2,3.1,Bennedict Mathurin personal foul,11,OKC,47,52,365,45,,77.3
401809236367,2,3.1,Shai Gilgeous-Alexander makes free throw 1 of 2,25,OKC,47,53,367,98,True,77.9
401809236368,2,3.1,Andrew Nembhard enters the game for Ben Sheppard,11,OKC,47,53,368,584,,77.9
401809236369,2,3.1,Ousmane Dieng enters the game for Chris Youngblood,25,OKC,47,53,369,584,,77.9
401809236372,2,3.1,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,47,54,372,99,True,76.2
401809236373,2,0.0,Bennedict Mathurin misses heave jump shot,11,OKC,47,54,373,282,,77.7
401809236374,2,0.0,Pacers offensive team rebound,11,OKC,47,54,374,156,,75.6
401809236375,2,0.0,End of the 2nd Quarter,,OKC,47,54,375,412,,77
401809236376,3,12:00,Isaiah Jackson enters the game for Obi Toppin,11,OKC,47,54,376,584,,77
401809236377,3,12:00,Ben Sheppard enters the game for Andrew Nembhard,11,OKC,47,54,377,584,,77
401809236378,3,12:00,Luguentz Dort enters the game for Branden Carlson,25,OKC,47,54,378,584,,77
401809236379,3,12:00,Chet Holmgren enters the game for Ajay Mitchell,25,OKC,47,54,379,584,,77
401809236380,3,12:00,Isaiah Hartenstein enters the game for Ousmane Dieng,25,OKC,47,54,380,584,,77
401809236387,3,11:41,Pascal Siakam makes driving layup,11,OKC,49,54,387,110,True,73.1
401809236388,3,11:41,Isaiah Hartenstein shooting foul,25,OKC,49,54,388,44,,67.9
401809236390,3,11:41,Pascal Siakam makes free throw 1 of 1,11,OKC,50,54,390,97,True,70.3
401809236391,3,11:24,Chet Holmgren lost ball turnover (Pascal Siakam steals),25,OKC,50,54,391,63,,67.1
401809236393,3,11:21,Ben Sheppard misses 23-foot three point shot,11,OKC,50,54,393,113,,69.5
401809236394,3,11:18,Chet Holmgren defensive rebound,25,OKC,50,54,394,155,,70.3
