id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181008878,1,4:42,Payton Pritchard defensive rebound,2,BOS,24,11,78,155,,91.3
40181008879,1,4:42,Jaylen Brown makes two point shot (Payton Pritchard assists),2,BOS,26,11,79,109,True,92.2
40181008881,1,4:42,Bogdan Bogdanovic shooting foul,12,BOS,26,11,81,44,,93.6
40181008883,1,4:42,Jaylen Brown makes free throw 1 of 1,2,BOS,27,11,83,97,True,92.9
40181008884,1,4:42,Anfernee Simons enters the game for Derrick White,2,BOS,27,11,84,584,,92.9
40181008886,1,4:18,Bogdan Bogdanovic makes driving layup,12,BOS,27,13,86,110,True,92.2
40181008888,1,4:18,Luka Garza enters the game for Neemias Queta,2,BOS,27,13,88,584,,92.2
40181008889,1,4:18,Brook Lopez enters the game for John Collins,12,BOS,27,13,89,584,,92.2
40181008890,1,4:18,Nicolas Batum enters the game for Ivica Zubac,12,BOS,27,13,90,584,,92.2
40181008894,1,4:10,Derrick Jones Jr. blocks Payton Pritchard 's 2-foot driving layup,2,BOS,27,13,94,110,,91.6
40181008895,1,4:08,James Harden defensive rebound,12,BOS,27,13,95,155,,91.3
40181008896,1,4:03,Jaylen Brown blocks James Harden 's 3-foot driving layup,12,BOS,27,13,96,110,,92
40181008898,1,4:00,Jordan Walsh defensive rebound,2,BOS,27,13,98,155,,92.2
40181008899,1,3:55,Jaylen Brown makes two point shot (Jordan Walsh assists),2,BOS,29,13,99,109,True,92.9
401810088101,1,3:36,Derrick Jones Jr. makes 23-foot three point jumper (Brook Lopez assists),12,BOS,29,16,101,92,True,91.2
401810088103,1,3:19,Payton Pritchard makes 28-foot three point jumper (Anfernee Simons assists),2,BOS,32,16,103,92,True,93
401810088106,1,3:05,Brook Lopez makes 28-foot three point jumper (Bogdan Bogdanovic assists),12,BOS,32,19,106,92,True,91.2
401810088108,1,3:04,Celtics Full timeout,2,BOS,32,19,108,16,,91.2
401810088109,1,3:04,Josh Minott enters the game for Jaylen Brown,2,BOS,32,19,109,584,,91.2
401810088110,1,3:04,Sam Hauser enters the game for Jordan Walsh,2,BOS,32,19,110,584,,91.2
401810088111,1,3:04,Jordan Miller enters the game for Derrick Jones Jr.,12,BOS,32,19,111,584,,91.2
401810088115,1,2:50,Luka Garza makes layup (Josh Minott assists),2,BOS,34,19,115,95,True,92.2
401810088117,1,2:34,Brook Lopez misses 25-foot three point jumper,12,BOS,34,19,117,92,,92.9
401810088118,1,2:30,Josh Minott defensive rebound,2,BOS,34,19,118,155,,93.1
401810088119,1,2:26,Sam Hauser misses 24-foot three point shot,2,BOS,34,19,119,113,,92.5
401810088120,1,2:23,Bogdan Bogdanovic defensive rebound,12,BOS,34,19,120,155,,92.2
401810088121,1,2:08,Nicolas Batum makes 25-foot three point jumper (Brook Lopez assists),12,BOS,34,22,121,92,True,90.2
401810088124,1,1:49,Luka Garza makes 25-foot three point jumper (Sam Hauser assists),2,BOS,37,22,124,92,True,92.3
401810088126,1,1:34,James Harden misses driving layup,12,BOS,37,22,126,110,,92.9
401810088128,1,1:34,Celtics Coach's Challenge,2,BOS,37,22,128,213,,93.1
401810088129,1,1:34,(01:34) [Celtics] COACH'S CHALLENGE (CALL OVERTURNED) [Celtics] retain their timeout,2,BOS,37,22,129,215,,93.1
401810088130,1,1:34,Sam Hauser defensive rebound,2,BOS,37,22,130,155,,93.1
401810088132,1,1:34,Kobe Sanders enters the game for James Harden,12,BOS,37,22,132,584,,93.1
401810088135,1,1:21,Sam Hauser bad pass (Kobe Sanders steals),2,BOS,37,22,135,62,,92.3
401810088137,1,1:20,Kobe Sanders makes driving layup,12,BOS,37,24,137,110,True,91.2
401810088138,1,1:20,Anfernee Simons shooting foul,2,BOS,37,24,138,44,,89.4
401810088140,1,1:20,Kobe Sanders makes free throw 1 of 1,12,BOS,37,25,140,97,True,90.3
401810088141,1,1:00,Brook Lopez blocks Luka Garza 's 3-foot driving layup,2,BOS,37,25,141,110,,89.4
401810088143,1,57.5,Sam Hauser offensive rebound,2,BOS,37,25,143,156,,90.3
401810088144,1,56.2,Josh Minott misses 26-foot three point jumper,2,BOS,37,25,144,92,,89.4
401810088145,1,56.2,Jordan Miller defensive rebound,12,BOS,37,25,145,155,,89.1
401810088146,1,50.7,Josh Minott shooting foul,2,BOS,37,25,146,44,,87
401810088148,1,50.7,Jordan Miller makes free throw 1 of 2,12,BOS,37,26,148,98,True,86.6
401810088149,1,50.7,Jordan Miller makes free throw 2 of 2,12,BOS,37,27,149,99,True,87.8
401810088150,1,31.4,Anfernee Simons misses 16-foot two point shot,2,BOS,37,27,150,121,,86.6
401810088151,1,28.5,Nicolas Batum defensive rebound,12,BOS,37,27,151,155,,86.3
401810088152,1,10.3,Kobe Sanders makes 23-foot three point jumper (Jordan Miller assists),12,BOS,37,30,152,92,True,83.1
401810088154,1,3.8,Brook Lopez personal foul,12,BOS,37,30,154,45,,85.6
401810088156,1,1.0,Payton Pritchard misses 28-foot three point jumper,2,BOS,37,30,156,92,,81.9
401810088157,1,1.0,Celtics offensive team rebound,2,BOS,37,30,157,156,,83.3
401810088158,1,0.0,End of the 1st Quarter,,BOS,37,30,158,412,,82.2
401810088159,2,12:00,Baylor Scheierman enters the game for Payton Pritchard,2,BOS,37,30,159,584,,82.2
401810088160,2,12:00,Derrick White enters the game for Luka Garza,2,BOS,37,30,160,584,,82.2
401810088161,2,12:00,Neemias Queta enters the game for Sam Hauser,2,BOS,37,30,161,584,,82.2
401810088166,2,11:47,Derrick White makes 26-foot three pointer (Neemias Queta assists),2,BOS,40,30,166,131,True,86.4
401810088168,2,11:24,Jordan Miller steps out of bounds turnover,12,BOS,40,30,168,86,,87.6
401810088169,2,11:05,Derrick White misses 12-foot pullup jump shot,2,BOS,40,30,169,131,,86.7
401810088170,2,11:02,Baylor Scheierman offensive rebound,2,BOS,40,30,170,156,,87.7
401810088171,2,11:02,Baylor Scheierman misses tip shot,2,BOS,40,30,171,94,,86.7
401810088172,2,11:01,Nicolas Batum defensive rebound,12,BOS,40,30,172,155,,86.4
401810088173,2,10:51,Derrick White shooting foul,2,BOS,40,30,173,44,,83.8
401810088175,2,10:51,Brook Lopez makes free throw 1 of 2,12,BOS,40,31,175,98,True,83.4
401810088176,2,10:51,Brook Lopez makes free throw 2 of 2,12,BOS,40,32,176,99,True,84.8
401810088177,2,10:31,Anfernee Simons traveling,2,BOS,40,32,177,64,,82.9
401810088178,2,10:20,Jordan Miller misses 25-foot three point jumper,12,BOS,40,32,178,92,,84.3
401810088179,2,10:15,Kobe Sanders offensive rebound,12,BOS,40,32,179,156,,82.9
401810088180,2,10:04,Nicolas Batum makes 26-foot jump bank shot (Jordan Miller assists),12,BOS,40,35,180,122,True,79.4
401810088182,2,9:36,Anfernee Simons lost ball turnover (Brook Lopez steals),2,BOS,40,35,182,63,,77
401810088184,2,9:13,Bogdan Bogdanovic misses driving layup,12,BOS,40,35,184,110,,78.6
401810088185,2,9:13,Clippers offensive team rebound,12,BOS,40,35,185,156,,77
401810088186,2,9:13,shot clock turnover ,12,BOS,40,35,186,70,,79.2
401810088187,2,9:13,Jaylen Brown enters the game for Anfernee Simons,2,BOS,40,35,187,584,,79.2
401810088189,2,9:01,Derrick White makes 27-foot three pointer (Jaylen Brown assists),2,BOS,43,35,189,131,True,82.8
401810088191,2,8:43,Neemias Queta blocks Jordan Miller 's 4-foot driving floating jump shot,12,BOS,43,35,191,144,,84.2
401810088193,2,8:42,Neemias Queta defensive rebound,2,BOS,43,35,193,155,,84.7
401810088194,2,8:40,Nicolas Batum personal foul,12,BOS,43,35,194,45,,84.7
401810088196,2,8:40,Luka Garza enters the game for Neemias Queta,2,BOS,43,35,196,584,,84.7
401810088198,2,8:32,Derrick White misses 27-foot three point jumper,2,BOS,43,35,198,92,,83.3
401810088199,2,8:26,Luka Garza offensive rebound,2,BOS,43,35,199,156,,84.7
401810088200,2,8:23,Derrick White misses 10-foot pullup jump shot,2,BOS,43,35,200,131,,83.3
401810088201,2,8:23,Kobe Sanders defensive rebound,12,BOS,43,35,201,155,,82.8
401810088203,2,8:09,Ivica Zubac enters the game for Brook Lopez,12,BOS,43,35,203,584,,82.8
401810088205,2,8:07,Nicolas Batum misses 23-foot three point jumper,12,BOS,43,35,205,92,,84.2
401810088206,2,8:02,Kobe Sanders offensive rebound,12,BOS,43,35,206,156,,82.8
401810088207,2,7:49,Baylor Scheierman blocks Bogdan Bogdanovic 's 25-foot three point step back jumpshot,12,BOS,43,35,207,132,,84.2
401810088208,2,7:46,Jordan Miller offensive rebound,12,BOS,43,35,208,156,,82.8
401810088209,2,7:45,Jordan Miller makes two point shot,12,BOS,43,37,209,125,True,81
401810088210,2,7:42,Kobe Sanders personal foul,12,BOS,43,37,210,45,,80.8
401810088212,2,7:42,Jordan Walsh enters the game for Josh Minott,2,BOS,43,37,212,584,,80.8
401810088213,2,7:42,Neemias Queta enters the game for Luka Garza,2,BOS,43,37,213,584,,80.8
401810088214,2,7:42,James Harden enters the game for Bogdan Bogdanovic,12,BOS,43,37,214,584,,80.8
401810088218,2,7:36,Baylor Scheierman bad pass (James Harden steals),2,BOS,43,37,218,62,,78.8
401810088220,2,7:33,James Harden lost ball turnover (Jordan Walsh steals),12,BOS,43,37,220,63,,80.8
401810088222,2,7:27,Nicolas Batum blocks Jordan Walsh's dunk,2,BOS,43,37,222,116,,79.3
401810088224,2,7:26,Baylor Scheierman offensive rebound,2,BOS,43,37,224,156,,80.8
401810088226,2,7:17,Baylor Scheierman misses 24-foot three point jumper,2,BOS,43,37,226,92,,79.3
401810088227,2,7:16,Jordan Walsh offensive rebound,2,BOS,43,37,227,156,,80.8
401810088324,2,7:16,Jordan Walsh misses 1-foot tip shot,2,BOS,43,37,324,94,,79.2
401810088325,2,7:15,Ivica Zubac defensive rebound,12,BOS,43,37,325,155,,78.7
401810088228,2,7:00,Kobe Sanders misses 22-foot three point jumper,12,BOS,43,37,228,92,,80.2
401810088229,2,6:58,Jordan Walsh defensive rebound,2,BOS,43,37,229,155,,80.7
401810088230,2,6:52,Jaylen Brown makes two point shot,2,BOS,45,37,230,109,True,82.8
401810088231,2,6:36,James Harden lost ball turnover (Jordan Walsh steals),12,BOS,45,37,231,63,,84.7
401810088233,2,6:31,Jordan Walsh makes dunk,2,BOS,47,37,233,116,True,86.2
401810088235,2,6:31,Clippers Full timeout,12,BOS,47,37,235,16,,86.2
401810088236,2,6:31,Luka Garza enters the game for Neemias Queta,2,BOS,47,37,236,584,,86.2
401810088237,2,6:31,John Collins enters the game for Kobe Sanders,12,BOS,47,37,237,584,,86.2
401810088240,2,6:15,Nicolas Batum misses 26-foot three point jumper,12,BOS,47,37,240,92,,87.4
401810088241,2,6:12,Jordan Walsh defensive rebound,2,BOS,47,37,241,155,,87.8
401810088242,2,6:04,Jaylen Brown makes 17-foot step back jumpshot,2,BOS,49,37,242,132,True,89.1
401810088243,2,5:45,James Harden misses 25-foot three point pullup jump shot,12,BOS,49,37,243,131,,90.1
401810088244,2,5:43,Nicolas Batum offensive rebound,12,BOS,49,37,244,156,,89.1
401810088245,2,5:32,Ivica Zubac misses 7-foot two point shot,12,BOS,49,37,245,120,,90.1
401810088246,2,5:29,Luka Garza defensive rebound,2,BOS,49,37,246,155,,90.5
401810088247,2,5:23,Jaylen Brown makes 14-foot pullup jump shot (Jordan Walsh assists),2,BOS,51,37,247,131,True,91.7
401810088249,2,5:08,James Harden misses driving layup,12,BOS,51,37,249,110,,92.5
401810088250,2,5:03,Ivica Zubac offensive rebound,12,BOS,51,37,250,156,,91.7
401810088251,2,5:03,Ivica Zubac makes tip shot,12,BOS,51,39,251,94,True,90.5
401810088253,2,4:56,Derrick White makes 11-foot pullup jump shot (Baylor Scheierman assists),2,BOS,53,39,253,131,True,91.7
401810088255,2,4:37,John Collins makes 2-foot layup (James Harden assists),12,BOS,53,41,255,141,True,90.5
401810088257,2,4:25,Baylor Scheierman makes 22-foot three point jumper (Derrick White assists),2,BOS,56,41,257,92,True,92.9
401810088259,2,4:08,John Collins misses 22-foot three point jumper,12,BOS,56,41,259,92,,93.7
401810088260,2,4:05,Derrick White defensive rebound,2,BOS,56,41,260,155,,94
401810088261,2,4:02,Jaylen Brown makes two point shot (Derrick White assists),2,BOS,58,41,261,129,True,94.8
401810088263,2,4:02,Nicolas Batum shooting foul,12,BOS,58,41,263,44,,96.1
401810088265,2,4:02,Payton Pritchard enters the game for Baylor Scheierman,2,BOS,58,41,265,584,,96.1
401810088266,2,4:02,Derrick Jones Jr. enters the game for Jordan Miller,12,BOS,58,41,266,584,,96.1
401810088267,2,4:02,Kris Dunn enters the game for Nicolas Batum,12,BOS,58,41,267,584,,96.1
401810088271,2,4:02,Jaylen Brown makes free throw 1 of 1,2,BOS,59,41,271,97,True,95.5
401810088272,2,3:45,Kris Dunn misses 27-foot three point jumper,12,BOS,59,41,272,92,,96.1
401810088273,2,3:41,Payton Pritchard defensive rebound,2,BOS,59,41,273,155,,96.3
401810088274,2,3:28,Jaylen Brown misses 25-foot three point step back jumpshot,2,BOS,59,41,274,132,,95.8
401810088275,2,3:25,Derrick White offensive rebound,2,BOS,59,41,275,156,,96.3
401810088276,2,3:21,Jaylen Brown misses driving layup,2,BOS,59,41,276,110,,95.8
401810088277,2,3:20,Clippers defensive team rebound,12,BOS,59,41,277,155,,95.6
401810088278,2,3:20,Luka Garza loose ball foul,2,BOS,59,41,278,43,,95.6
401810088280,2,3:04,Derrick Jones Jr. makes 20-foot jumper (Kris Dunn assists),12,BOS,59,43,280,92,True,95
401810088282,2,3:04,Celtics Full timeout,2,BOS,59,43,282,16,,94.1
401810088284,2,3:04,(03:04) [Clippers] COACH'S CHALLENGE (CALL REPLAYCENTER),,BOS,59,43,284,277,,94.5
401810088285,2,3:04,Neemias Queta enters the game for Luka Garza,2,BOS,59,43,285,584,,94.5
401810088287,2,2:49,Neemias Queta misses two point shot,2,BOS,59,43,287,128,,94.3
401810088288,2,2:47,Derrick Jones Jr. defensive rebound,12,BOS,59,43,288,155,,94.1
401810088289,2,2:39,Derrick Jones Jr. misses layup,12,BOS,59,43,289,141,,94.8
401810088290,2,2:38,Jaylen Brown defensive rebound,2,BOS,59,43,290,155,,95
401810088291,2,2:35,Payton Pritchard misses 30-foot three point shot,2,BOS,59,43,291,113,,94.4
401810088292,2,2:31,James Harden defensive rebound,12,BOS,59,43,292,155,,94.1
401810088293,2,2:31,Neemias Queta personal foul,2,BOS,59,43,293,45,,94.2
401810088295,2,2:12,John Collins makes 8-foot pullup jump shot,12,BOS,59,45,295,131,True,93.2
401810088298,2,1:59,Clippers Coach's Challenge,12,BOS,59,45,298,213,,92.1
401810088299,2,1:59,(01:59) [Clippers] COACH'S CHALLENGE (CALL OVERTURNED) [Clippers] retain their timeout,12,BOS,59,45,299,215,,92.1
401810088303,2,1:59,Bogdan Bogdanovic enters the game for Derrick Jones Jr.,12,BOS,59,45,303,584,,92.1
401810088308,2,1:59,Jaylen Brown loose ball foul,2,BOS,59,45,308,43,,90.3
401810088323,2,1:59,Jaylen Brown lost ball turnover,2,BOS,59,45,323,63,,92.1
401810088305,2,1:47,Ivica Zubac makes 10-foot two point shot,12,BOS,59,47,305,130,True,91
401810088306,2,1:19,Jaylen Brown misses 20-foot two point shot,2,BOS,59,47,306,137,,90.1
401810088307,2,1:19,Kris Dunn defensive rebound,12,BOS,59,47,307,155,,89.7
401810088311,2,1:05,John Collins makes layup (James Harden assists),12,BOS,59,49,311,95,True,88.3
401810088313,2,44.2,Payton Pritchard makes driving layup,2,BOS,61,49,313,110,True,89.8
401810088314,2,31.7,Kris Dunn misses 26-foot three point jumper,12,BOS,61,49,314,92,,90.9
401810088315,2,26.6,Neemias Queta defensive rebound,2,BOS,61,49,315,155,,91.3
401810088316,2,18.2,Jaylen Brown misses 27-foot three point jumper,2,BOS,61,49,316,92,,90.2
401810088317,2,14.6,Neemias Queta offensive rebound,2,BOS,61,49,317,156,,91.2
401810088318,2,13.6,Neemias Queta makes tip shot,2,BOS,63,49,318,94,True,92.4
401810088319,2,0.0,James Harden misses 28-foot three point jumper,12,BOS,63,49,319,92,,93.3
401810088321,2,0.0,Clippers offensive team rebound,12,BOS,63,49,321,156,,92.4
401810088322,2,0.0,End of the 2nd Quarter,,BOS,63,49,322,412,,93
401810088327,3,11:44,Derrick White misses 17-foot pullup jump shot,2,BOS,63,49,327,131,,92.7
401810088328,3,11:38,Neemias Queta offensive rebound,2,BOS,63,49,328,156,,93.7
401810088329,3,11:38,Neemias Queta misses tip shot,2,BOS,63,49,329,94,,92.7
401810088330,3,11:37,John Collins defensive rebound,12,BOS,63,49,330,155,,92.4
401810088331,3,11:34,James Harden bad pass (Jordan Walsh steals),12,BOS,63,49,331,62,,93.7
401810088333,3,11:24,Payton Pritchard makes 25-foot three point step back jumpshot,2,BOS,66,49,333,132,True,95.5
401810088334,3,11:11,Kris Dunn discontinue dribble turnover,12,BOS,66,49,334,66,,96.4
401810088335,3,10:56,Payton Pritchard makes 27-foot three point step back jumpshot (Neemias Queta assists),2,BOS,69,49,335,132,True,97.6
401810088337,3,10:31,Bogdan Bogdanovic bad pass (Neemias Queta steals),12,BOS,69,49,337,62,,98.1
401810088339,3,10:28,Derrick White misses two point shot,2,BOS,69,49,339,109,,97.8
401810088340,3,10:27,Jordan Walsh offensive rebound,2,BOS,69,49,340,156,,98.1
401810088341,3,10:27,Jordan Walsh makes tip shot,2,BOS,71,49,341,94,True,98.4
401810088342,3,10:26,Clippers Full timeout,12,BOS,71,49,342,16,,98.5
401810088344,3,10:10,Jordan Walsh shooting foul,2,BOS,71,49,344,44,,97.9
401810088346,3,10:10,James Harden makes free throw 1 of 2,12,BOS,71,50,346,98,True,97.8
401810088347,3,10:10,James Harden makes free throw 2 of 2,12,BOS,71,51,347,99,True,98.1
401810088348,3,9:58,Payton Pritchard makes 28-foot three point jumper (Derrick White assists),2,BOS,74,51,348,92,True,98.8
401810088350,3,9:44,Jordan Walsh shooting foul,2,BOS,74,51,350,44,,98.3
401810088352,3,9:44,James Harden misses free throw 1 of 2,12,BOS,74,51,352,98,,98.6
401810088353,3,9:44,Clippers offensive team rebound,12,BOS,74,51,353,156,,98.8
401810088354,3,9:44,James Harden makes free throw 2 of 2,12,BOS,74,52,354,99,True,98.8
401810088355,3,9:29,Derrick White makes driving layup,2,BOS,76,52,355,110,True,99.1
401810088356,3,9:16,"Payton Pritchard defensive 3-seconds (technical foul)
",2,BOS,76,52,356,29,,99.1
401810088357,3,9:16,James Harden makes technical free throw,12,BOS,76,53,357,103,True,98.9
401810088358,3,9:10,John Collins misses 26-foot three point jumper,12,BOS,76,53,358,92,,99
401810088359,3,9:08,Ivica Zubac offensive rebound,12,BOS,76,53,359,156,,98.9
401810088360,3,9:06,John Collins makes 3-foot layup (Ivica Zubac assists),12,BOS,76,55,360,141,True,98.6
401810088362,3,8:47,Jaylen Brown misses layup,2,BOS,76,55,362,141,,98.4
401810088363,3,8:47,Ivica Zubac defensive rebound,12,BOS,76,55,363,155,,98.3
401810088364,3,8:36,Jordan Walsh blocks James Harden 's 27-foot three point pullup jump shot,12,BOS,76,55,364,131,,98.6
401810088366,3,8:34,Neemias Queta defensive rebound,2,BOS,76,55,366,155,,98.7
401810088367,3,8:25,Payton Pritchard makes 27-foot three point jumper (Derrick White assists),2,BOS,79,55,367,92,True,99.2
401810088369,3,8:13,Kris Dunn misses 9-foot two point shot,12,BOS,79,55,369,130,,99.3
401810088370,3,8:09,Jordan Walsh defensive rebound,2,BOS,79,55,370,155,,99.4
401810088371,3,8:02,Payton Pritchard misses 28-foot three point pullup jump shot,2,BOS,79,55,371,131,,99.3
401810088372,3,8:00,Bogdan Bogdanovic defensive rebound,12,BOS,79,55,372,155,,99.2
401810088373,3,7:58,Derrick White personal foul,2,BOS,79,55,373,45,,99.2
401810088375,3,7:58,Luka Garza enters the game for Jaylen Brown,2,BOS,79,55,375,584,,99.2
401810088376,3,7:58,Sam Hauser enters the game for Neemias Queta,2,BOS,79,55,376,584,,99.2
401810088380,3,7:42,Sam Hauser personal foul,2,BOS,79,55,380,45,,98.9
401810088382,3,7:36,James Harden misses 26-foot three point pullup jump shot,12,BOS,79,55,382,131,,99.4
401810088383,3,7:35,Clippers offensive team rebound,12,BOS,79,55,383,156,,99.3
401810088385,3,7:33,Ivica Zubac makes driving layup (James Harden assists),12,BOS,79,57,385,110,True,99.1
401810088387,3,7:33,Luka Garza shooting foul,2,BOS,79,57,387,44,,98.6
401810088389,3,7:33,Ivica Zubac makes free throw 1 of 1,12,BOS,79,58,389,97,True,98.8
401810088390,3,7:15,Derrick White misses 25-foot three point pullup jump shot,2,BOS,79,58,390,131,,98.6
401810088391,3,7:09,James Harden defensive rebound,12,BOS,79,58,391,155,,98.6
401810088392,3,7:07,Luka Garza shooting foul,2,BOS,79,58,392,44,,97.9
401810088394,3,7:07,James Harden makes free throw 1 of 3,12,BOS,79,59,394,100,True,97.8
401810088395,3,7:07,James Harden makes free throw 2 of 3,12,BOS,79,60,395,101,True,97.3
401810088396,3,7:07,James Harden makes free throw 3 of 3,12,BOS,79,61,396,102,True,97.7
401810088397,3,6:52,Derrick White misses 26-foot three point jumper,2,BOS,79,61,397,92,,97.4
401810088398,3,6:48,Ivica Zubac defensive rebound,12,BOS,79,61,398,155,,97.3
401810088399,3,6:42,Ivica Zubac offensive foul,12,BOS,79,61,399,42,,97.8
401810088401,3,6:42,Ivica Zubac turnover,12,BOS,79,61,401,84,,97.8
401810088402,3,6:28,Luka Garza makes 4-foot layup (Derrick White assists),2,BOS,81,61,402,141,True,98.3
401810088404,3,6:15,Kris Dunn makes 23-foot three point jumper (Bogdan Bogdanovic assists),12,BOS,81,64,404,92,True,97.3
401810088406,3,6:12,Celtics Full timeout,2,BOS,81,64,406,16,,97.3
401810088407,3,5:52,John Collins personal foul,12,BOS,81,64,407,45,,97.4
401810088409,3,5:40,Sam Hauser misses 27-foot three point pullup jump shot,2,BOS,81,64,409,131,,97
401810088410,3,5:35,Kris Dunn defensive rebound,12,BOS,81,64,410,155,,96.9
401810088411,3,5:21,Ivica Zubac makes 5-foot two point shot (James Harden assists),12,BOS,81,66,411,119,True,96.2
