id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809939160,1,1:02,Cam Whitmore offensive rebound,27,MIL,40,22,160,156,,96
401809939161,1,58.4,Corey Kispert misses 25-foot three point jumper,27,MIL,40,22,161,92,,96.4
401809939162,1,57.0,Bucks defensive team rebound,15,MIL,40,22,162,155,,96.6
401809939164,1,37.6,Bobby Portis misses 15-foot two point shot,15,MIL,40,22,164,137,,96.2
401809939165,1,34.4,Tre Johnson defensive rebound,27,MIL,40,22,165,155,,96
401809939166,1,29.1,Tre Johnson bad pass (Kyle Kuzma steals),27,MIL,40,22,166,62,,96.6
401809939168,1,24.9,Kyle Kuzma bad pass (Tre Johnson steals),15,MIL,40,22,168,62,,96
401809939170,1,8.8,Cole Anthony shooting foul,15,MIL,40,22,170,44,,95.2
401809939172,1,8.8,Kyshawn George makes free throw 1 of 2,27,MIL,40,23,172,98,True,95
401809939173,1,8.8,Justin Champagnie enters the game for Marvin Bagley III,27,MIL,40,23,173,584,,95
401809939175,1,8.8,Kyshawn George misses free throw 2 of 2,27,MIL,40,23,175,99,,96.1
401809939176,1,6.2,Kyshawn George offensive rebound,27,MIL,40,23,176,156,,95.6
401809939177,1,2.6,Corey Kispert misses 26-foot three point jumper,27,MIL,40,23,177,92,,95.9
401809939178,1,2.6,Tre Johnson offensive rebound,27,MIL,40,23,178,156,,95.6
401809939179,1,0.0,Tre Johnson misses 26-foot three point jumper,27,MIL,40,23,179,92,,95.9
401809939180,1,0.0,Wizards offensive team rebound,27,MIL,40,23,180,156,,95.4
401809939181,1,0.0,End of the 1st Quarter,,MIL,40,23,181,412,,95.7
401809939182,2,12:00,Alex Sarr enters the game for Justin Champagnie,27,MIL,40,23,182,584,,95.7
401809939185,2,11:45,Taurean Prince makes 24-foot three point jumper (Kyle Kuzma assists),15,MIL,43,23,185,92,True,97
401809939186,2,11:23,Kyshawn George vs. Kyle Kuzma (Ryan Rollins gains possession),15,MIL,43,23,186,615,,97.5
401809939189,2,11:23,Kyshawn George lost ball turnover (Kyle Kuzma steals),27,MIL,43,23,189,63,,97.5
401809939191,2,11:19,Ryan Rollins makes two point shot,15,MIL,45,23,191,109,True,97.7
401809939192,2,11:12,Cam Whitmore makes driving layup (Kyshawn George assists),27,MIL,45,25,192,110,True,97.5
401809939193,2,11:04,Cam Whitmore shooting foul,27,MIL,45,25,193,44,,97.7
401809939195,2,11:04,Kyle Kuzma makes free throw 1 of 2,15,MIL,46,25,195,98,True,98
401809939196,2,11:04,Kyle Kuzma makes free throw 2 of 2,15,MIL,47,25,196,99,True,97.8
401809939226,2,11:04,Amir Coffey enters the game for Cole Anthony,15,MIL,47,25,226,584,,97.8
401809939198,2,10:43,Kyshawn George misses two point shot,27,MIL,47,25,198,145,,98.1
401809939199,2,10:40,Bobby Portis defensive rebound,15,MIL,47,25,199,155,,98.1
401809939200,2,10:35,Taurean Prince misses running pullup jump shot,15,MIL,47,25,200,146,,97.9
401809939201,2,10:32,Kyshawn George defensive rebound,27,MIL,47,25,201,155,,97.8
401809939202,2,10:29,Tre Johnson makes 24-foot three point shot,27,MIL,47,28,202,113,True,97.1
401809939203,2,10:17,Kyle Kuzma misses 27-foot three point jumper,15,MIL,47,28,203,92,,96.7
401809939204,2,10:09,Bobby Portis offensive rebound,15,MIL,47,28,204,156,,97.1
401809939205,2,10:06,Ryan Rollins misses 25-foot three point jumper,15,MIL,47,28,205,92,,96.7
401809939206,2,10:03,Kyshawn George defensive rebound,27,MIL,47,28,206,155,,96.6
401809939207,2,9:54,Tre Johnson makes 23-foot three point step back jumpshot,27,MIL,47,31,207,132,True,95.5
401809939208,2,9:42,Taurean Prince makes 26-foot three point jumper (Ryan Rollins assists),15,MIL,50,31,208,92,True,96.6
401809939210,2,9:31,Kyshawn George makes 26-foot three pointer,27,MIL,50,34,210,131,True,95.5
401809939212,2,9:11,Bobby Portis misses layup,15,MIL,50,34,212,95,,95.1
401809939213,2,9:07,Alex Sarr defensive rebound,27,MIL,50,34,213,155,,94.9
401809939214,2,9:03,Kyle Kuzma blocks Kyshawn George 's 4-foot driving layup,27,MIL,50,34,214,110,,95.4
401809939216,2,8:58,Kyle Kuzma defensive rebound,15,MIL,50,34,216,155,,95.5
401809939217,2,8:56,Ryan Rollins makes 23-foot three point shot (Amir Coffey assists),15,MIL,53,34,217,113,True,96.6
401809939219,2,8:40,Tre Johnson makes 23-foot three point jumper (Corey Kispert assists),27,MIL,53,37,219,92,True,95.5
401809939221,2,8:30,Corey Kispert blocks Bobby Portis 's 5-foot driving layup,15,MIL,53,37,221,110,,95.1
401809939222,2,8:27,Cam Whitmore defensive rebound,27,MIL,53,37,222,155,,94.9
401809939223,2,8:25,Corey Kispert makes two point shot (Cam Whitmore assists),27,MIL,53,39,223,109,True,94.2
401809939225,2,8:25,Bucks Full timeout,15,MIL,53,39,225,16,,94.2
401809939229,2,8:25,Myles Turner enters the game for Bobby Portis,15,MIL,53,39,229,584,,94.2
401809939231,2,8:11,Kyshawn George personal foul,27,MIL,53,39,231,45,,94.1
401809939233,2,8:03,Tre Johnson blocks Kyle Kuzma 's 8-foot jump bank shot,15,MIL,53,39,233,122,,93.5
401809939234,2,7:58,Alex Sarr defensive rebound,27,MIL,53,39,234,155,,93.3
401809939235,2,7:57,Ryan Rollins personal foul,15,MIL,53,39,235,45,,93.4
401809939237,2,7:57,Marvin Bagley III enters the game for Alex Sarr,27,MIL,53,39,237,584,,93.4
401809939240,2,7:46,Tre Johnson traveling,27,MIL,53,39,240,64,,94.2
401809939241,2,7:46,Giannis Antetokounmpo enters the game for Ryan Rollins,15,MIL,53,39,241,584,,94.2
401809939243,2,7:37,Kyshawn George personal foul,27,MIL,53,39,243,45,,94.1
401809939245,2,7:37,Khris Middleton enters the game for Tre Johnson,27,MIL,53,39,245,584,,94.1
401809939246,2,7:37,Bub Carrington enters the game for Kyshawn George,27,MIL,53,39,246,584,,94.1
401809939247,2,7:37,CJ McCollum enters the game for Corey Kispert,27,MIL,53,39,247,584,,94.1
401809939300,2,7:37,AJ Green enters the game for Amir Coffey,15,MIL,53,39,300,584,,94.1
401809939251,2,7:26,Giannis Antetokounmpo makes 9-foot driving dunk (Myles Turner assists),15,MIL,55,39,251,115,True,94.9
401809939270,2,7:17,Cam Whitmore misses 26-foot three point step back jumpshot,27,MIL,55,39,270,132,,95.4
401809939271,2,7:14,Giannis Antetokounmpo defensive rebound,15,MIL,55,39,271,155,,95.6
401809939252,2,7:07,Taurean Prince makes 1-foot dunk (Giannis Antetokounmpo assists),15,MIL,57,39,252,116,True,96.2
401809939254,2,6:51,Khris Middleton misses driving layup,27,MIL,57,39,254,110,,96.7
401809939255,2,6:45,Cam Whitmore offensive rebound,27,MIL,57,39,255,156,,96.2
401809939256,2,6:45,Cam Whitmore makes tip shot,27,MIL,57,41,256,94,True,95.7
401809939257,2,6:32,Kyle Kuzma misses 23-foot three point jumper,15,MIL,57,41,257,92,,95.1
401809939258,2,6:29,Bub Carrington defensive rebound,27,MIL,57,41,258,155,,94.9
401809939259,2,6:21,CJ McCollum misses 15-foot pullup jump shot,27,MIL,57,41,259,131,,95.5
401809939260,2,6:18,Myles Turner defensive rebound,15,MIL,57,41,260,155,,95.7
401809939261,2,6:08,Myles Turner misses 25-foot three point jumper,15,MIL,57,41,261,92,,95.2
401809939262,2,6:04,Khris Middleton defensive rebound,27,MIL,57,41,262,155,,95
401809939263,2,5:57,Myles Turner shooting foul,15,MIL,57,41,263,44,,93.8
401809939265,2,5:57,Marvin Bagley III makes free throw 1 of 2,27,MIL,57,42,265,98,True,93.6
401809939272,2,5:57,Marvin Bagley III misses free throw 2 of 2,27,MIL,57,42,272,99,,95.1
401809939273,2,5:57,Giannis Antetokounmpo defensive rebound,15,MIL,57,42,273,155,,95.1
401809939395,2,5:57,Will Riley enters the game for Cam Whitmore,27,MIL,57,42,395,584,,95.1
401809939407,2,5:57,Ryan Rollins enters the game for Kyle Kuzma,15,MIL,57,42,407,584,,95.1
401809939277,2,5:49,Giannis Antetokounmpo lost ball turnover (Will Riley steals),15,MIL,57,42,277,63,,94.2
401809939283,2,5:36,Khris Middleton misses 26-foot three point jumper,27,MIL,57,42,283,92,,94.8
401809939284,2,5:33,CJ McCollum offensive rebound,27,MIL,57,42,284,156,,94.2
401809939315,2,5:32,Bub Carrington misses 21-foot jumper,27,MIL,57,42,315,92,,94.8
401809939316,2,5:29,Giannis Antetokounmpo defensive rebound,15,MIL,57,42,316,155,,95.1
401809939274,2,5:22,Marvin Bagley III shooting foul,27,MIL,57,42,274,44,,96
401809939276,2,5:22,Giannis Antetokounmpo makes free throw 1 of 2,15,MIL,58,42,276,98,True,96.2
401809939279,2,5:22,Giannis Antetokounmpo misses free throw 2 of 2,15,MIL,58,42,279,99,,95
401809939280,2,5:20,Wizards defensive team rebound,27,MIL,58,42,280,155,,95
401809939281,2,5:13,CJ McCollum makes 2-foot driving floating jump shot,27,MIL,58,44,281,144,True,94.2
401809939282,2,5:13,Ryan Rollins shooting foul,15,MIL,58,44,282,44,,92.6
401809939286,2,5:13,CJ McCollum makes free throw 1 of 1,27,MIL,58,45,286,97,True,93.4
401809939287,2,4:56,Myles Turner makes 19-foot step back jumpshot (Taurean Prince assists),15,MIL,60,45,287,132,True,94.2
401809939289,2,4:44,CJ McCollum misses driving floating jump shot,27,MIL,60,45,289,144,,94.9
401809939290,2,4:41,Giannis Antetokounmpo defensive rebound,15,MIL,60,45,290,155,,95.1
401809939291,2,4:38,Giannis Antetokounmpo makes dunk (Ryan Rollins assists),15,MIL,62,45,291,116,True,95.8
401809939293,2,4:17,CJ McCollum makes 14-foot pullup jump shot (Will Riley assists),27,MIL,62,47,293,131,True,95.1
401809939295,2,4:01,Ryan Rollins misses two point shot,15,MIL,62,47,295,126,,94.5
401809939296,2,4:00,Giannis Antetokounmpo offensive rebound,15,MIL,62,47,296,156,,95.1
401809939297,2,4:00,Giannis Antetokounmpo makes two point shot,15,MIL,64,47,297,125,True,95.8
401809939298,2,4:00,Khris Middleton shooting foul,27,MIL,64,47,298,44,,96.8
401809939302,2,4:00,Giannis Antetokounmpo misses free throw 1 of 1,15,MIL,64,47,302,97,,95.8
401809939303,2,3:55,Ryan Rollins offensive rebound,15,MIL,64,47,303,156,,96.5
401809939304,2,3:55,CJ McCollum shooting foul,27,MIL,64,47,304,44,,96.8
401809939306,2,3:55,Ryan Rollins makes free throw 1 of 2,15,MIL,65,47,306,98,True,97.3
401809939307,2,3:55,Ryan Rollins makes free throw 2 of 2,15,MIL,66,47,307,99,True,97
401809939308,2,3:40,Khris Middleton makes 8-foot pullup jump shot,27,MIL,66,49,308,131,True,96.5
401809939309,2,3:28,Myles Turner misses 24-foot three point jumper,15,MIL,66,49,309,92,,96
401809939310,2,3:22,Will Riley defensive rebound,27,MIL,66,49,310,155,,95.9
401809939311,2,3:20,Bub Carrington out of bounds lost ball turnover,27,MIL,66,49,311,87,,96.5
401809939312,2,3:11,Giannis Antetokounmpo offensive charge,15,MIL,66,49,312,24,,95.9
401809939314,2,3:11,Giannis Antetokounmpo turnover,15,MIL,66,49,314,84,,95.9
401809939317,2,3:11,Kyle Kuzma enters the game for Taurean Prince,15,MIL,66,49,317,584,,95.9
401809939319,2,3:11,Gary Trent Jr. enters the game for Giannis Antetokounmpo,15,MIL,66,49,319,584,,95.9
401809939320,2,3:11,Alex Sarr enters the game for Will Riley,27,MIL,66,49,320,584,,95.9
401809939321,2,3:11,Kyshawn George enters the game for Marvin Bagley III,27,MIL,66,49,321,584,,95.9
401809939327,2,3:02,Khris Middleton bad pass (Gary Trent Jr. steals),27,MIL,66,49,327,62,,96.5
401809939329,2,2:43,Gary Trent Jr. makes 24-foot three point step back jumpshot,15,MIL,69,49,329,132,True,97.6
401809939330,2,2:35,Alex Sarr makes 6-foot two point shot (Bub Carrington assists),27,MIL,69,51,330,137,True,97
401809939332,2,2:21,Ryan Rollins misses 26-foot three point pullup jump shot,15,MIL,69,51,332,131,,96.7
401809939333,2,2:21,Khris Middleton defensive rebound,27,MIL,69,51,333,155,,96.5
401809939334,2,2:10,Khris Middleton misses driving floating jump shot,27,MIL,69,51,334,144,,96.9
401809939335,2,2:07,Myles Turner defensive rebound,15,MIL,69,51,335,155,,97.1
401809939336,2,1:56,Myles Turner misses layup,15,MIL,69,51,336,141,,96.7
401809939337,2,1:53,Alex Sarr defensive rebound,27,MIL,69,51,337,155,,96.6
401809939338,2,1:47,Kyshawn George makes driving layup,27,MIL,69,53,338,110,True,96
401809939339,2,1:34,Myles Turner misses 25-foot three point jumper,15,MIL,69,53,339,92,,95.5
401809939340,2,1:31,CJ McCollum defensive rebound,27,MIL,69,53,340,155,,95.4
401809939341,2,1:25,CJ McCollum misses driving layup,27,MIL,69,53,341,110,,95.9
401809939342,2,1:21,Myles Turner defensive rebound,15,MIL,69,53,342,155,,96.1
401809939343,2,1:16,Gary Trent Jr. makes 25-foot three point jumper (AJ Green assists),15,MIL,72,53,343,92,True,97.3
401809939346,2,59.2,Myles Turner blocks Alex Sarr 's 4-foot driving layup,27,MIL,72,53,346,110,,97.6
401809939348,2,51.3,Kyle Kuzma defensive rebound,15,MIL,72,53,348,155,,97.7
401809939349,2,47.5,Ryan Rollins misses 24-foot three point jumper,15,MIL,72,53,349,92,,97.4
401809939350,2,43.4,Khris Middleton defensive rebound,27,MIL,72,53,350,155,,97.3
401809939351,2,38.8,Gary Trent Jr. personal foul,15,MIL,72,53,351,45,,96.4
401809939353,2,38.8,Wizards Full timeout,27,MIL,72,53,353,16,,97.3
401809939354,2,38.8,Double technical foul: Gary Trent Jr. and Bub Carrington,15,MIL,72,53,354,30,,97.3
401809939357,2,34.7,CJ McCollum misses 26-foot three point step back jumpshot,27,MIL,72,53,357,132,,97.6
401809939358,2,31.4,Myles Turner defensive rebound,15,MIL,72,53,358,155,,97.7
401809939359,2,15.7,Gary Trent Jr. misses 25-foot three point jumper,15,MIL,72,53,359,92,,97.4
401809939360,2,12.4,Alex Sarr defensive rebound,27,MIL,72,53,360,155,,97.3
401809939363,2,0.0,(00:00) [Wizards] REF-INITIATED REVIEW (CALL OVERTURNED),,MIL,72,53,363,279,,97.5
401809939364,2,0.0,End of the 2nd Quarter,,MIL,72,53,364,412,,97.5
401809939368,3,12:00,Giannis Antetokounmpo enters the game for Kyle Kuzma,15,MIL,72,53,368,584,,97.5
401809939371,3,11:45,Giannis Antetokounmpo misses driving layup,15,MIL,72,53,371,110,,97.5
401809939372,3,11:42,CJ McCollum defensive rebound,27,MIL,72,53,372,155,,97.4
401809939373,3,11:37,CJ McCollum misses 26-foot three point shot,27,MIL,72,53,373,113,,97.8
401809939374,3,11:37,Ryan Rollins defensive rebound,15,MIL,72,53,374,155,,97.9
401809939375,3,11:16,Myles Turner misses 25-foot three point jumper,15,MIL,72,53,375,92,,97.6
401809939376,3,11:13,Kyshawn George defensive rebound,27,MIL,72,53,376,155,,97.5
401809939377,3,11:07,AJ Green personal foul,15,MIL,72,53,377,45,,97.5
401809939379,3,10:56,CJ McCollum misses 17-foot pullup jump shot,27,MIL,72,53,379,131,,97.9
401809939380,3,10:53,Myles Turner defensive rebound,15,MIL,72,53,380,155,,98
401809939381,3,10:46,Giannis Antetokounmpo misses two point shot,15,MIL,72,53,381,128,,97.7
401809939382,3,10:43,Bub Carrington defensive rebound,27,MIL,72,53,382,155,,97.6
401809939383,3,10:40,Bub Carrington makes 26-foot running pullup jump shot,27,MIL,72,56,383,146,True,96.4
401809939384,3,10:23,Ryan Rollins lost ball turnover (Kyshawn George steals),15,MIL,72,56,384,63,,95.8
401809939386,3,10:17,Kyshawn George misses two point shot,27,MIL,72,56,386,109,,96.3
401809939387,3,10:17,Bucks defensive team rebound,15,MIL,72,56,387,155,,96.5
401809939388,3,10:17,Kyshawn George loose ball foul,27,MIL,72,56,388,43,,96.5
401809939390,3,9:58,Giannis Antetokounmpo misses 15-foot two point shot,15,MIL,72,56,390,137,,96
401809939391,3,9:55,Kyshawn George defensive rebound,27,MIL,72,56,391,155,,95.8
401809939392,3,9:46,Khris Middleton makes 1-foot two point shot (Kyshawn George assists),27,MIL,72,58,392,145,True,95.1
401809939394,3,9:46,Bucks Full timeout,15,MIL,72,58,394,16,,95.1
401809939397,3,9:26,AJ Green misses 26-foot three point jumper,15,MIL,72,58,397,92,,94.4
401809939398,3,9:22,Bub Carrington defensive rebound,27,MIL,72,58,398,155,,94.2
401809939399,3,9:20,Kyshawn George makes dunk (Bub Carrington assists),27,MIL,72,60,399,116,True,93.1
401809939401,3,9:09,Ryan Rollins misses 18-foot pullup jump shot,15,MIL,72,60,401,131,,92.3
