id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810037125,1,2:03,Devin Booker misses 21-foot pullup jump shot,21,PHX,23,23,125,131,,60.7
401810037126,1,2:00,Chris Paul defensive rebound,12,PHX,23,23,126,155,,60
401810037127,1,1:53,Jordan Goodwin loose ball foul,21,PHX,23,23,127,43,,55.6
401810037129,1,1:53,John Collins misses free throw 1 of 2,12,PHX,23,23,129,98,,57.6
401810037130,1,1:53,Clippers offensive team rebound,12,PHX,23,23,130,156,,60
401810037131,1,1:53,Jalen Green enters the game for Devin Booker,21,PHX,23,23,131,584,,60
401810037133,1,1:53,John Collins makes free throw 2 of 2,12,PHX,23,24,133,99,True,60
401810037134,1,1:45,Ryan Dunn makes 23-foot three point jumper (Jalen Green assists),21,PHX,26,24,134,92,True,65.3
401810037136,1,1:30,John Collins makes 25-foot three point jumper (Bogdan Bogdanovic assists),12,PHX,26,27,136,92,True,59.9
401810037138,1,1:16,John Collins personal foul,12,PHX,26,27,138,45,,64
401810037163,1,1:12,John Collins blocks Ryan Dunn 's 4-foot two point shot,21,PHX,26,27,163,126,,57.2
401810037165,1,1:10,Jordan Goodwin offensive rebound,21,PHX,26,27,165,156,,59.6
401810037140,1,1:06,Jalen Green makes 25-foot three point jumper (Collin Gillespie assists),21,PHX,29,27,140,92,True,65.1
401810037142,1,48.0,Brook Lopez misses 28-foot three point jumper,12,PHX,29,27,142,92,,66.9
401810037143,1,45.5,Suns defensive team rebound,21,PHX,29,27,143,155,,67.6
401810037145,1,45.5,Devin Booker enters the game for Ryan Dunn,21,PHX,29,27,145,584,,67.6
401810037146,1,45.5,Grayson Allen enters the game for Jordan Goodwin,21,PHX,29,27,146,584,,67.6
401810037149,1,35.8,Jalen Green misses 25-foot three point pullup jump shot,21,PHX,29,27,149,131,,65.6
401810037150,1,32.3,Collin Gillespie offensive rebound,21,PHX,29,27,150,156,,67.5
401810037151,1,26.7,Jalen Green misses driving layup,21,PHX,29,27,151,110,,65.6
401810037152,1,23.6,Oso Ighodaro offensive rebound,21,PHX,29,27,152,156,,67.6
401810037153,1,11.1,Grayson Allen makes 1-foot two point shot (Devin Booker assists),21,PHX,31,27,153,128,True,70.2
401810037155,1,1.0,Chris Paul misses 32-foot three point pullup jump shot,12,PHX,31,27,155,131,,71.7
401810037156,1,1.0,Clippers offensive team rebound,12,PHX,31,27,156,156,,70.3
401810037157,1,0.0,End of the 1st Quarter,,PHX,31,27,157,412,,71
401810037158,2,12:00,Nick Richards enters the game for Devin Booker,21,PHX,31,27,158,584,,71
401810037161,2,11:43,Brook Lopez makes layup (Chris Paul assists),12,PHX,31,29,161,95,True,67.5
401810037166,2,11:34,Nick Richards bad pass,21,PHX,31,29,166,62,,64.8
401810037167,2,11:25,Brook Lopez bad pass (Jalen Green steals),12,PHX,31,29,167,62,,67.4
401810037169,2,11:16,Jalen Green makes 17-foot pullup jump shot,21,PHX,33,29,169,131,True,70
401810037170,2,10:55,Bogdan Bogdanovic misses 27-foot three point step back jumpshot,12,PHX,33,29,170,132,,71.8
401810037171,2,10:52,Oso Ighodaro defensive rebound,21,PHX,33,29,171,155,,72.4
401810037172,2,10:47,Oso Ighodaro misses driving floating jump shot,21,PHX,33,29,172,144,,70.5
401810037173,2,10:44,Clippers defensive team rebound,12,PHX,33,29,173,155,,69.9
401810037175,2,10:35,Oso Ighodaro personal foul,21,PHX,33,29,175,45,,69.7
401810037177,2,10:30,Bogdan Bogdanovic misses 27-foot three point pullup jump shot,12,PHX,33,29,177,131,,71.7
401810037178,2,10:27,Jalen Green defensive rebound,21,PHX,33,29,178,155,,72.4
401810037179,2,10:18,Collin Gillespie misses 27-foot three point pullup jump shot,21,PHX,33,29,179,131,,70.4
401810037180,2,10:15,Bogdan Bogdanovic defensive rebound,12,PHX,33,29,180,155,,69.7
401810037181,2,10:10,Bogdan Bogdanovic misses driving floating jump shot,12,PHX,33,29,181,144,,71.7
401810037182,2,10:06,Nick Richards defensive rebound,21,PHX,33,29,182,155,,72.3
401810037183,2,9:59,Bogdan Bogdanovic shooting foul,12,PHX,33,29,183,44,,75.6
401810037185,2,9:59,Jalen Green misses free throw 1 of 2,21,PHX,33,29,185,98,,74
401810037186,2,9:59,Suns offensive team rebound,21,PHX,33,29,186,156,,72.2
401810037187,2,9:59,Jalen Green misses free throw 2 of 2,21,PHX,33,29,187,99,,69.5
401810037188,2,9:56,Chris Paul defensive rebound,12,PHX,33,29,188,155,,69.5
401810037189,2,9:46,John Collins makes driving layup (Chris Paul assists),12,PHX,33,31,189,110,True,67
401810037191,2,9:46,Oso Ighodaro shooting foul,21,PHX,33,31,191,44,,62.2
401810037193,2,9:46,Royce O'Neale enters the game for Jalen Green,21,PHX,33,31,193,584,,62.2
401810037195,2,9:46,John Collins misses free throw 1 of 1,12,PHX,33,31,195,97,,66.9
401810037196,2,9:44,Royce O'Neale defensive rebound,21,PHX,33,31,196,155,,66.9
401810037197,2,9:36,Royce O'Neale misses 27-foot three point jumper,21,PHX,33,31,197,92,,64.9
401810037198,2,9:33,Bogdan Bogdanovic defensive rebound,12,PHX,33,31,198,155,,64.3
401810037199,2,9:17,John Collins misses 9-foot two point shot,12,PHX,33,31,199,130,,66.2
401810037200,2,9:13,Oso Ighodaro defensive rebound,21,PHX,33,31,200,155,,66.8
401810037201,2,9:07,Grayson Allen bad pass (Chris Paul steals),21,PHX,33,31,201,62,,64.2
401810037203,2,9:00,Chris Paul makes 14-foot pullup jump shot,12,PHX,33,33,203,131,True,61.4
401810037205,2,8:38,Nick Richards offensive goaltending turnover,21,PHX,33,33,205,73,,58.2
401810037206,2,8:18,Brook Lopez makes 6-foot driving floating jump shot (Bogdan Bogdanovic assists),12,PHX,33,35,206,144,True,55.1
401810037208,2,8:18,Suns Full timeout,21,PHX,33,35,208,16,,55.1
401810037209,2,8:18,Devin Booker enters the game for Oso Ighodaro,21,PHX,33,35,209,584,,55.1
401810037210,2,8:18,Ryan Dunn enters the game for Collin Gillespie,21,PHX,33,35,210,584,,55.1
401810037213,2,8:01,Devin Booker bad pass (Cam Christie steals),21,PHX,33,35,213,62,,52
401810037215,2,7:56,Cam Christie makes two point shot (John Collins assists),12,LAC,33,37,215,109,True,51
401810037217,2,7:47,Devin Booker misses 16-foot step back jumpshot,21,LAC,33,37,217,132,,53.6
401810037218,2,7:42,Ryan Dunn offensive rebound,21,LAC,33,37,218,156,,51.2
401810037219,2,7:42,Ryan Dunn misses tip shot,21,LAC,33,37,219,94,,53.6
401810037220,2,7:41,Brook Lopez defensive rebound,12,LAC,33,37,220,155,,54.4
401810037221,2,7:31,Bogdan Bogdanovic misses 26-foot three point jumper,12,LAC,33,37,221,92,,52.1
401810037222,2,7:28,Nick Richards defensive rebound,21,LAC,33,37,222,155,,51.3
401810037223,2,7:21,Grayson Allen misses 27-foot three point jumper,21,LAC,33,37,223,92,,53.8
401810037224,2,7:15,Nick Richards offensive rebound,21,LAC,33,37,224,156,,51.4
401810037225,2,7:15,Nick Richards makes dunk,21,PHX,35,37,225,150,True,51.6
401810037226,2,6:55,John Collins misses 16-foot jumper,12,PHX,35,37,226,92,,53.8
401810037227,2,6:53,Grayson Allen defensive rebound,21,PHX,35,37,227,155,,54.6
401810037228,2,6:48,Devin Booker misses 26-foot three point jumper,21,PHX,35,37,228,92,,52.2
401810037229,2,6:43,Bogdan Bogdanovic defensive rebound,12,PHX,35,37,229,155,,51.4
401810037230,2,6:31,Grayson Allen personal foul,21,PHX,35,37,230,45,,51.3
401810037232,2,6:31,Mark Williams enters the game for Nick Richards,21,PHX,35,37,232,584,,51.3
401810037233,2,6:31,Bradley Beal enters the game for Chris Paul,12,PHX,35,37,233,584,,51.3
401810037234,2,6:31,Derrick Jones Jr. enters the game for Bogdan Bogdanovic,12,PHX,35,37,234,584,,51.3
401810037235,2,6:31,Kris Dunn enters the game for Cam Christie,12,PHX,35,37,235,584,,51.3
401810037240,2,6:17,Bradley Beal misses 18-foot step back jumpshot,12,PHX,35,37,240,132,,53.6
401810037241,2,6:13,Royce O'Neale defensive rebound,21,PHX,35,37,241,155,,54.4
401810037243,2,6:11,Brook Lopez shooting foul,12,PHX,35,37,243,44,,56.6
401810037245,2,6:11,Ryan Dunn makes free throw 1 of 2,21,PHX,36,37,245,98,True,59.9
401810037246,2,6:11,Ivica Zubac enters the game for Brook Lopez,12,PHX,36,37,246,584,,59.9
401810037248,2,6:11,Ryan Dunn makes free throw 2 of 2,21,PHX,37,37,248,99,True,57.3
401810037249,2,6:00,Bradley Beal misses driving layup,12,PHX,37,37,249,110,,59.8
401810037250,2,5:56,Mark Williams defensive rebound,21,PHX,37,37,250,155,,60.6
401810037251,2,5:50,Ryan Dunn out of bounds bad pass turnover,21,PHX,37,37,251,90,,57.2
401810037252,2,5:50,Nicolas Batum enters the game for John Collins,12,PHX,37,37,252,584,,57.2
401810037254,2,5:34,Derrick Jones Jr. makes 26-foot three point jumper (Bradley Beal assists),12,PHX,37,40,254,92,True,51.1
401810037256,2,5:24,Devin Booker lost ball turnover (Ivica Zubac steals),21,LAC,37,40,256,63,,52.2
401810037258,2,5:19,Ryan Dunn blocks Kris Dunn 's 3-foot two point shot,12,PHX,37,40,258,109,,50.2
401810037260,2,5:16,Kris Dunn offensive rebound,12,LAC,37,40,260,156,,52.2
401810037261,2,5:15,Derrick Jones Jr. makes 2-foot dunk (Kris Dunn assists),12,LAC,37,42,261,96,True,55.7
401810037263,2,5:06,Devin Booker misses 9-foot pullup jump shot,21,LAC,37,42,263,131,,58.1
401810037264,2,5:06,Nicolas Batum defensive rebound,12,LAC,37,42,264,155,,58.9
401810037265,2,4:51,Bradley Beal misses 26-foot three point pullup jump shot,12,LAC,37,42,265,131,,56.7
401810037266,2,4:48,Grayson Allen defensive rebound,21,LAC,37,42,266,155,,56
401810037267,2,4:42,Bradley Beal personal foul,12,LAC,37,42,267,45,,56
401810037269,2,4:42,Collin Gillespie enters the game for Grayson Allen,21,LAC,37,42,269,584,,56
401810037271,2,4:40,Collin Gillespie misses 24-foot three point jumper,21,LAC,37,42,271,92,,58.4
401810037272,2,4:36,Ivica Zubac defensive rebound,12,LAC,37,42,272,155,,59.2
401810037273,2,4:28,Devin Booker personal foul,21,LAC,37,42,273,45,,64.1
401810037275,2,4:18,Ivica Zubac makes 9-foot two point shot,12,LAC,37,44,275,120,True,62.6
401810037276,2,4:12,Suns Full timeout,21,LAC,37,44,276,16,,62.7
401810037277,2,4:12,Jalen Green enters the game for Royce O'Neale,21,LAC,37,44,277,584,,62.7
401810037279,2,3:55,Devin Booker makes 25-foot three point jumper (Ryan Dunn assists),21,LAC,40,44,279,92,True,56.4
401810037281,2,3:29,Bradley Beal makes 26-foot three point jumper (Kris Dunn assists),12,LAC,40,47,281,92,True,63.2
401810037283,2,3:12,Jalen Green bad pass (Derrick Jones Jr. steals),21,LAC,40,47,283,62,,66.6
401810037285,2,3:07,Bradley Beal misses 26-foot three point shot,12,LAC,40,47,285,113,,64.3
401810037286,2,3:04,Mark Williams defensive rebound,21,LAC,40,47,286,155,,63.5
401810037287,2,2:54,Jalen Green misses 24-foot three point jumper,21,LAC,40,47,287,92,,66
401810037288,2,2:51,Ryan Dunn offensive rebound,21,LAC,40,47,288,156,,63.6
401810037290,2,2:43,Devin Booker misses 15-foot pullup jump shot,21,LAC,40,47,290,131,,66.2
401810037291,2,2:38,Nicolas Batum defensive rebound,12,LAC,40,47,291,155,,67.1
401810037292,2,2:34,Nicolas Batum misses 24-foot three point jumper,12,LAC,40,47,292,92,,64.7
401810037293,2,2:31,Collin Gillespie defensive rebound,21,LAC,40,47,293,155,,63.9
401810037294,2,2:25,Bradley Beal personal foul,12,LAC,40,47,294,45,,58.7
401810037296,2,2:18,Jalen Green makes 25-foot three point jumper (Devin Booker assists),21,LAC,43,47,296,92,True,57.5
401810037298,2,2:05,Bradley Beal misses 16-foot pullup jump shot,12,LAC,43,47,298,131,,54.8
401810037299,2,2:03,Collin Gillespie defensive rebound,21,LAC,43,47,299,155,,53.8
401810037300,2,1:59,Jalen Green misses 27-foot three point jumper,21,LAC,43,47,300,92,,56.8
401810037301,2,1:56,Clippers defensive team rebound,12,LAC,43,47,301,155,,57.8
401810037303,2,1:41,Ivica Zubac bad pass (Devin Booker steals),12,LAC,43,47,303,62,,54
401810037305,2,1:34,Mark Williams makes 4-foot dunk (Jalen Green assists),21,LAC,45,47,305,151,True,50.8
401810037307,2,1:10,Ivica Zubac misses 5-foot two point shot,12,PHX,45,47,307,119,,51.6
401810037308,2,1:08,Devin Booker defensive rebound,21,PHX,45,47,308,155,,52.4
401810037309,2,1:01,Jalen Green makes 23-foot three point jumper (Collin Gillespie assists),21,PHX,48,47,309,92,True,58.9
401810037312,2,39.6,Ivica Zubac makes 10-foot two point shot (Kris Dunn assists),12,PHX,48,49,312,130,True,55.9
401810037314,2,29.8,Derrick Jones Jr. blocks Mark Williams 's 2-foot layup,21,PHX,48,49,314,95,,53.2
401810037316,2,29.8,Suns offensive team rebound,21,PHX,48,49,316,156,,55.9
401810037318,2,29.8,Cam Christie enters the game for Derrick Jones Jr.,12,PHX,48,49,318,584,,55.9
401810037320,2,19.5,Jalen Green misses 26-foot three point jumper,21,PHX,48,49,320,92,,53.1
401810037321,2,17.0,Clippers defensive team rebound,12,PHX,48,49,321,155,,52.3
401810037322,2,17.0,Mark Williams loose ball foul,21,LAC,48,49,322,43,,53.2
401810037324,2,17.0,Ivica Zubac makes free throw 1 of 2,12,LAC,48,50,324,98,True,54.1
401810037325,2,17.0,Grayson Allen enters the game for Ryan Dunn,21,LAC,48,50,325,584,,54.1
401810037327,2,17.0,Ivica Zubac makes free throw 2 of 2,12,LAC,48,51,327,99,True,51.6
401810037329,2,6.9,Grayson Allen misses 27-foot three point jumper,21,LAC,48,51,329,92,,54
401810037330,2,3.1,Kris Dunn defensive rebound,12,LAC,48,51,330,155,,54.8
401810037331,2,0.1,Cam Christie misses 35-foot three point jumper,12,LAC,48,51,331,92,,52.2
401810037332,2,0.1,Clippers offensive team rebound,12,LAC,48,51,332,156,,54.7
401810037333,2,0.0,End of the 2nd Quarter,,LAC,48,51,333,412,,53
401810037334,3,12:00,Royce O'Neale enters the game for Collin Gillespie,21,LAC,48,51,334,584,,53
401810037335,3,12:00,Derrick Jones Jr. enters the game for Cam Christie,12,LAC,48,51,335,584,,53
401810037339,3,11:39,Bradley Beal misses 26-foot three point pullup jump shot,12,LAC,48,51,339,131,,52.8
401810037340,3,11:37,Devin Booker defensive rebound,21,LAC,48,51,340,155,,51.9
401810037341,3,11:19,Jalen Green makes 29-foot three point jumper (Royce O'Neale assists),21,PHX,51,51,341,92,True,54.9
401810037343,3,10:57,Kris Dunn makes 12-foot two point shot,12,PHX,51,53,343,130,True,51.2
401810037344,3,10:44,Royce O'Neale makes 31-foot three point jumper (Grayson Allen assists),21,PHX,54,53,344,92,True,58.8
401810037346,3,10:19,Royce O'Neale personal foul,21,PHX,54,53,346,45,,58.5
401810037348,3,10:14,Ivica Zubac misses two point shot,12,PHX,54,53,348,120,,61
401810037350,3,10:12,Jalen Green defensive rebound,21,PHX,54,53,350,155,,61.9
401810037351,3,10:05,Derrick Jones Jr. shooting foul,12,PHX,54,53,351,44,,67.1
401810037353,3,10:05,Mark Williams makes free throw 1 of 2,21,PHX,55,53,353,98,True,68
401810037354,3,10:05,Mark Williams makes free throw 2 of 2,21,PHX,56,53,354,99,True,65.3
401810037355,3,9:56,Bradley Beal misses driving layup,12,PHX,56,53,355,110,,68
401810037356,3,9:54,Ivica Zubac offensive rebound,12,PHX,56,53,356,156,,65.3
401810037357,3,9:53,Ivica Zubac makes tip shot,12,PHX,56,55,357,94,True,62
401810037358,3,9:53,Mark Williams defensive goaltending violation,21,PHX,56,55,358,9,,62
401810037359,3,9:44,Devin Booker makes 27-foot three pointer,21,PHX,59,55,359,131,True,68.7
401810037360,3,9:28,Bradley Beal lost ball turnover (Grayson Allen steals),12,PHX,59,55,360,63,,71.9
401810037362,3,9:28,Bradley Beal personal foul,12,PHX,59,55,362,45,,71.8
401810037364,3,9:18,Royce O'Neale makes 14-foot driving floating jump shot (Devin Booker assists),21,PHX,61,55,364,144,True,74.7
401810037366,3,9:17,Clippers Full timeout,12,PHX,61,55,366,16,,74.7
401810037367,3,9:03,Ivica Zubac makes 5-foot two point shot (Nicolas Batum assists),12,PHX,61,57,367,120,True,71.9
401810037369,3,8:52,Jalen Green makes two point shot,21,PHX,63,57,369,128,True,74.8
401810037370,3,8:52,Ivica Zubac shooting foul,12,PHX,63,57,370,44,,79.6
401810037372,3,8:52,Jalen Green makes free throw 1 of 1,21,PHX,64,57,372,97,True,77.8
401810037373,3,8:38,Nicolas Batum misses 25-foot three point jumper,12,PHX,64,57,373,92,,79.8
401810037374,3,8:35,Devin Booker defensive rebound,21,PHX,64,57,374,155,,80.5
401810037375,3,8:22,Devin Booker makes 25-foot three point jumper (Jalen Green assists),21,PHX,67,57,375,92,True,85.2
401810037377,3,8:09,Kris Dunn makes driving layup,12,PHX,67,59,377,110,True,83.1
401810037378,3,7:53,Derrick Jones Jr. shooting foul,12,PHX,67,59,378,44,,86.4
401810037380,3,7:53,Jalen Green makes free throw 1 of 2,21,PHX,68,59,380,98,True,86.9
401810037381,3,7:53,Jalen Green makes free throw 2 of 2,21,PHX,69,59,381,99,True,85.2
401810037382,3,7:34,Nicolas Batum misses 24-foot three point jumper,12,PHX,69,59,382,92,,87
401810037383,3,7:31,Grayson Allen defensive rebound,21,PHX,69,59,383,155,,87.5
401810037384,3,7:25,Grayson Allen makes 7-foot two point shot,21,PHX,71,59,384,128,True,89.5
401810037385,3,7:25,Clippers Full timeout,12,PHX,71,59,385,16,,89.5
401810037386,3,7:25,Ryan Dunn enters the game for Jalen Green,21,PHX,71,59,386,584,,89.5
401810037387,3,7:25,John Collins enters the game for Nicolas Batum,12,PHX,71,59,387,584,,89.5
401810037390,3,7:10,Bradley Beal misses 10-foot two point shot,12,PHX,71,59,390,137,,90.8
401810037392,3,7:06,John Collins offensive rebound,12,PHX,71,59,392,156,,89.6
401810037393,3,7:05,John Collins lost ball turnover (Devin Booker steals),12,PHX,71,59,393,63,,91.2
401810037395,3,7:01,Royce O'Neale makes 28-foot three point jumper (Devin Booker assists),21,PHX,74,59,395,92,True,93.9
401810037397,3,6:42,John Collins misses 8-foot two point shot,12,PHX,74,59,397,120,,94.9
401810037398,3,6:42,Clippers offensive team rebound,12,PHX,74,59,398,156,,94
401810037399,3,6:42,Royce O'Neale loose ball foul,21,PHX,74,59,399,43,,94
401810037401,3,6:36,Ivica Zubac misses 9-foot two point shot,12,PHX,74,59,401,120,,94.9
401810037402,3,6:35,Devin Booker defensive rebound,21,PHX,74,59,402,155,,95.2
401810037403,3,6:30,Royce O'Neale misses 30-foot three point jumper,21,PHX,74,59,403,92,,94.4
401810037404,3,6:27,Ivica Zubac defensive rebound,12,PHX,74,59,404,155,,94.2
401810037405,3,6:20,Derrick Jones Jr. misses 25-foot three point jumper,12,PHX,74,59,405,92,,95
401810037406,3,6:17,Suns defensive team rebound,21,PHX,74,59,406,155,,95.3
