id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181009554,1,7:51,Matas Buzelis makes 22-foot three point jumper (Josh Giddey assists),4,UTAH,13,8,54,92,True,50.6
40181009556,1,7:32,Ace Bailey misses 23-foot three point jumper,26,CHI,13,8,56,92,,51.4
40181009557,1,7:29,Isaac Okoro defensive rebound,4,CHI,13,8,57,155,,52.1
40181009558,1,7:20,Matas Buzelis misses 25-foot three point jumper,4,UTAH,13,8,58,92,,50.1
40181009559,1,7:18,Jazz defensive team rebound,26,UTAH,13,8,59,155,,50.9
40181009561,1,7:08,Keyonte George misses 25-foot three point pullup jump shot,26,CHI,13,8,61,131,,51.2
40181009562,1,7:04,Nikola Vucevic defensive rebound,4,CHI,13,8,62,155,,51.9
40181009563,1,6:59,Svi Mykhailiuk shooting foul,26,CHI,13,8,63,44,,55.7
40181009565,1,6:59,Josh Giddey makes free throw 1 of 2,4,CHI,13,9,65,98,True,56.3
40181009566,1,6:59,Kevin Love enters the game for Ace Bailey,26,CHI,13,9,66,584,,56.3
40181009567,1,6:59,Cody Williams enters the game for Jusuf Nurkic,26,CHI,13,9,67,584,,56.3
40181009570,1,6:59,Josh Giddey makes free throw 2 of 2,4,CHI,13,10,70,99,True,54.3
40181009571,1,6:53,Lauri Markkanen makes 26-foot three point jumper (Keyonte George assists),26,UTAH,16,10,71,92,True,51
40181009573,1,6:41,Nikola Vucevic makes 7-foot two point shot (Josh Giddey assists),4,CHI,16,12,73,130,True,51.6
40181009576,1,6:21,Coby White enters the game for Kevin Huerter,4,CHI,16,12,76,584,,51.6
40181009578,1,6:16,Lauri Markkanen misses 15-foot pullup jump shot,26,CHI,16,12,78,131,,53.4
40181009579,1,6:14,Nikola Vucevic defensive rebound,4,CHI,16,12,79,155,,54.1
40181009580,1,6:06,Josh Giddey misses driving floating jump shot,4,CHI,16,12,80,144,,52
40181009581,1,6:04,Kevin Love defensive rebound,26,CHI,16,12,81,155,,51.3
40181009582,1,5:52,Keyonte George makes 15-foot pullup jump shot,26,UTAH,18,12,82,131,True,51.6
40181009583,1,5:41,Nikola Vucevic misses 25-foot three point jumper,4,UTAH,18,12,83,92,,53.7
40181009584,1,5:39,Bulls offensive team rebound,4,UTAH,18,12,84,156,,51.7
40181009586,1,5:39,Kyle Filipowski enters the game for Svi Mykhailiuk,26,UTAH,18,12,86,584,,51.7
40181009587,1,5:39,Isaiah Collier enters the game for Lauri Markkanen,26,UTAH,18,12,87,584,,51.7
40181009588,1,5:39,Ayo Dosunmu enters the game for Josh Giddey,4,UTAH,18,12,88,584,,51.7
40181009592,1,5:37,Coby White makes 23-foot three point jumper (Ayo Dosunmu assists),4,CHI,18,15,92,92,True,53.8
40181009595,1,5:11,Coby White shooting foul,4,CHI,18,15,95,44,,51.6
40181009597,1,5:11,Isaiah Collier makes free throw 1 of 2,26,UTAH,19,15,97,98,True,51.4
40181009598,1,5:11,Patrick Williams enters the game for Isaac Okoro,4,UTAH,19,15,98,584,,51.4
401810095100,1,5:11,Julian Phillips enters the game for Matas Buzelis,4,UTAH,19,15,100,584,,51.4
401810095102,1,5:11,Isaiah Collier makes free throw 2 of 2,26,CHI,20,15,102,99,True,50.7
401810095103,1,4:59,Julian Phillips makes 1-foot dunk (Nikola Vucevic assists),4,CHI,20,17,103,96,True,53.6
401810095105,1,4:49,Kevin Love misses 28-foot three point jumper,26,CHI,20,17,105,92,,55.5
401810095106,1,4:44,Coby White defensive rebound,4,CHI,20,17,106,155,,56.1
401810095107,1,4:39,Ayo Dosunmu misses 25-foot three point shot,4,CHI,20,17,107,113,,54.1
401810095108,1,4:35,Kyle Filipowski defensive rebound,26,CHI,20,17,108,155,,53.4
401810095109,1,4:26,Nikola Vucevic blocks Kyle Filipowski 's 4-foot layup,26,CHI,20,17,109,141,,55.3
401810095111,1,4:23,Kyle Filipowski offensive rebound,26,CHI,20,17,111,156,,53.4
401810095112,1,4:23,Kyle Filipowski makes two point shot,26,CHI,22,17,112,125,True,50.4
401810095113,1,4:18,Jalen Smith enters the game for Nikola Vucevic,4,CHI,22,17,113,584,,50.4
401810095115,1,4:18,Ayo Dosunmu vs. Keyonte George (Cody Williams gains possession),26,UTAH,22,17,115,615,,52.6
401810095118,1,4:14,Ayo Dosunmu lost ball turnover (Keyonte George steals),4,UTAH,22,17,118,63,,52.6
401810095120,1,4:11,Keyonte George misses 24-foot three point shot,26,UTAH,22,17,120,113,,50.5
401810095121,1,4:08,Jalen Smith defensive rebound,4,CHI,22,17,121,155,,50.2
401810095122,1,3:57,Patrick Williams bad pass (Kyle Filipowski steals),4,UTAH,22,17,122,62,,52.8
401810095124,1,3:53,Kyle Filipowski makes two point shot (Keyonte George assists),26,UTAH,24,17,124,109,True,55.2
401810095126,1,3:53,Ayo Dosunmu shooting foul,4,UTAH,24,17,126,44,,60.2
401810095128,1,3:53,Kyle Filipowski misses free throw 1 of 1,26,UTAH,24,17,128,97,,55.2
401810095129,1,3:50,Patrick Williams defensive rebound,4,UTAH,24,17,129,155,,55.3
401810095130,1,3:47,Isaiah Collier personal foul,26,UTAH,24,17,130,45,,55.2
401810095133,1,3:26,Patrick Williams makes 9-foot pullup jump shot,4,UTAH,24,19,133,131,True,52.8
401810095134,1,3:08,Keyonte George bad pass (Patrick Williams steals),26,,24,19,134,62,,50
401810095136,1,3:03,Julian Phillips makes 26-foot three point shot (Patrick Williams assists),4,CHI,24,22,136,113,True,55.7
401810095138,1,3:02,Jazz Full timeout,26,CHI,24,22,138,16,,55.6
401810095139,1,3:02,Lauri Markkanen enters the game for Keyonte George,26,CHI,24,22,139,584,,55.6
401810095141,1,2:50,Lauri Markkanen makes 3-foot dunk (Kevin Love assists),26,CHI,26,22,141,151,True,52.5
401810095143,1,2:39,Coby White makes 27-foot three point jumper (Ayo Dosunmu assists),4,CHI,26,25,143,92,True,57.9
401810095145,1,2:32,Kevin Love misses 25-foot three point jumper,26,CHI,26,25,145,92,,60.1
401810095146,1,2:28,Ayo Dosunmu defensive rebound,4,CHI,26,25,146,155,,60.9
401810095147,1,2:25,Coby White misses running pullup jump shot,4,CHI,26,25,147,146,,58.6
401810095148,1,2:21,Isaiah Collier defensive rebound,26,CHI,26,25,148,155,,57.8
401810095149,1,2:17,Lauri Markkanen misses 27-foot three point shot,26,CHI,26,25,149,113,,60.1
401810095150,1,2:13,Jalen Smith defensive rebound,4,CHI,26,25,150,155,,60.8
401810095151,1,2:07,Jalen Smith misses 25-foot three point shot,4,CHI,26,25,151,113,,58.4
401810095152,1,2:04,Kyle Filipowski defensive rebound,26,CHI,26,25,152,155,,57.7
401810095153,1,1:54,Isaiah Collier makes 6-foot two point shot,26,CHI,28,25,153,145,True,55.1
401810095154,1,1:44,Julian Phillips makes 23-foot three point jumper (Coby White assists),4,CHI,28,28,154,92,True,60.6
401810095156,1,1:21,Lauri Markkanen misses 23-foot three point jumper,26,CHI,28,28,156,92,,62.4
401810095157,1,1:20,Coby White defensive rebound,4,CHI,28,28,157,155,,63
401810095158,1,1:15,Cody Williams personal foul,26,CHI,28,28,158,45,,67
401810095160,1,1:07,Coby White misses 25-foot three point jumper,4,CHI,28,28,160,92,,61
401810095161,1,1:04,Kyle Filipowski defensive rebound,26,CHI,28,28,161,155,,60.3
401810095162,1,58.1,Kevin Love misses 26-foot three point jumper,26,CHI,28,28,162,92,,62.2
401810095163,1,55.2,Jalen Smith defensive rebound,4,CHI,28,28,163,155,,62.9
401810095164,1,51.0,Ayo Dosunmu makes two point shot (Jalen Smith assists),4,CHI,28,30,164,109,True,65.7
401810095165,1,36.4,Jalen Smith shooting foul,4,CHI,28,30,165,44,,61.6
401810095167,1,36.4,Lauri Markkanen makes free throw 1 of 2,26,CHI,29,30,167,98,True,60.9
401810095168,1,36.4,Ace Bailey enters the game for Kevin Love,26,CHI,29,30,168,584,,60.9
401810095170,1,36.4,Lauri Markkanen makes free throw 2 of 2,26,CHI,30,30,170,99,True,62.8
401810095171,1,12.3,Ayo Dosunmu bad pass (Isaiah Collier steals),4,CHI,30,30,171,62,,60
401810095173,1,9.2,Isaiah Collier makes two point shot,26,CHI,32,30,173,109,True,57.3
401810095174,1,3.9,Ayo Dosunmu makes 10-foot two point shot,4,CHI,32,32,174,145,True,59.9
401810095175,1,3.9,Ace Bailey shooting foul,26,CHI,32,32,175,44,,64.7
401810095177,1,3.9,Ayo Dosunmu makes free throw 1 of 1,4,CHI,32,33,177,97,True,62.8
401810095178,1,0.7,Julian Phillips personal foul,4,CHI,32,33,178,45,,58.4
401810095180,1,0.7,Isaiah Collier makes free throw 1 of 2,26,CHI,33,33,180,98,True,57.6
401810095181,1,0.7,Isaiah Collier misses free throw 2 of 2,26,CHI,33,33,181,99,,62.4
401810095182,1,0.7,Jalen Smith defensive rebound,4,CHI,33,33,182,155,,62.4
401810095183,1,0.0,End of the 1st Quarter,,CHI,33,33,183,412,,61.3
401810095184,2,12:00,Brice Sensabaugh enters the game for Cody Williams,26,CHI,33,33,184,584,,61.3
401810095185,2,12:00,Jusuf Nurkic enters the game for Kyle Filipowski,26,CHI,33,33,185,584,,61.3
401810095186,2,12:00,Kevin Huerter enters the game for Coby White,4,CHI,33,33,186,584,,61.3
401810095187,2,12:00,Isaac Okoro enters the game for Ayo Dosunmu,4,CHI,33,33,187,584,,61.3
401810095188,2,12:00,Matas Buzelis enters the game for Julian Phillips,4,CHI,33,33,188,584,,61.3
401810095189,2,12:00,Josh Giddey enters the game for Patrick Williams,4,CHI,33,33,189,584,,61.3
401810095197,2,11:53,Josh Giddey out of bounds bad pass turnover,4,CHI,33,33,197,90,,59.9
401810095198,2,11:42,Kevin Huerter shooting foul,4,CHI,33,33,198,44,,55.6
401810095200,2,11:42,Isaiah Collier makes free throw 1 of 2,26,CHI,34,33,200,98,True,54.8
401810095201,2,11:42,Isaiah Collier misses free throw 2 of 2,26,CHI,34,33,201,99,,59.8
401810095202,2,11:40,Josh Giddey defensive rebound,4,CHI,34,33,202,155,,59.8
401810095203,2,11:22,Ace Bailey blocks Kevin Huerter 's 2-foot driving layup,4,CHI,34,33,203,110,,57.6
401810095205,2,11:21,Matas Buzelis offensive rebound,4,CHI,34,33,205,156,,59.7
401810095206,2,11:21,Ace Bailey shooting foul,26,CHI,34,33,206,44,,61.8
401810095208,2,11:21,Matas Buzelis makes free throw 1 of 2,4,CHI,34,34,208,98,True,64.6
401810095209,2,11:21,Svi Mykhailiuk enters the game for Ace Bailey,26,CHI,34,34,209,584,,64.6
401810095211,2,11:21,Matas Buzelis misses free throw 2 of 2,4,CHI,34,34,211,99,,59.7
401810095212,2,11:19,Jusuf Nurkic defensive rebound,26,CHI,34,34,212,155,,59.7
401810095213,2,11:11,Lauri Markkanen lost ball turnover (Kevin Huerter steals),26,CHI,34,34,213,63,,62.5
401810095215,2,11:00,Isaac Okoro makes 23-foot three point jumper (Josh Giddey assists),4,CHI,34,37,215,92,True,67.7
401810095217,2,10:45,Svi Mykhailiuk misses 27-foot three point jumper,26,CHI,34,37,217,92,,69.7
401810095218,2,10:42,Josh Giddey defensive rebound,4,CHI,34,37,218,155,,70.3
401810095219,2,10:38,Josh Giddey misses running pullup jump shot,4,CHI,34,37,219,146,,68.3
401810095220,2,10:34,Brice Sensabaugh defensive rebound,26,CHI,34,37,220,155,,67.6
401810095221,2,10:29,Brice Sensabaugh misses 25-foot three point shot,26,CHI,34,37,221,113,,69.6
401810095222,2,10:26,Jalen Smith defensive rebound,4,CHI,34,37,222,155,,70.3
401810095223,2,10:20,Jalen Smith misses 25-foot three point jumper,4,CHI,34,37,223,92,,68.2
401810095224,2,10:18,Brice Sensabaugh defensive rebound,26,CHI,34,37,224,155,,67.6
401810095225,2,10:11,Svi Mykhailiuk makes 3-foot layup (Jusuf Nurkic assists),26,CHI,36,37,225,141,True,65
401810095227,2,9:51,Isaac Okoro lost ball turnover (Jusuf Nurkic steals),4,CHI,36,37,227,63,,62.1
401810095229,2,9:46,Isaiah Collier bad pass (Josh Giddey steals),26,CHI,36,37,229,62,,64.9
401810095231,2,9:43,Kevin Huerter misses running pullup jump shot,4,CHI,36,37,231,146,,62.8
401810095232,2,9:39,Jalen Smith offensive rebound,4,CHI,36,37,232,156,,64.8
401810095233,2,9:37,Josh Giddey makes layup (Jalen Smith assists),4,CHI,36,39,233,95,True,67.4
401810095235,2,9:29,Lauri Markkanen makes 26-foot three point jumper (Jusuf Nurkic assists),26,CHI,39,39,235,92,True,62.1
401810095237,2,9:03,Matas Buzelis misses driving floating jump shot,4,CHI,39,39,237,144,,59.6
401810095238,2,9:01,Matas Buzelis offensive rebound,4,CHI,39,39,238,156,,62
401810095239,2,9:01,Matas Buzelis makes tip shot,4,CHI,39,41,239,94,True,64.8
401810095241,2,8:46,Lauri Markkanen makes 5-foot two point shot (Jusuf Nurkic assists),26,CHI,41,41,241,123,True,62
401810095245,2,8:38,Josh Giddey traveling,4,CHI,41,41,245,64,,58.7
401810095246,2,8:38,Kyle Filipowski enters the game for Lauri Markkanen,26,CHI,41,41,246,584,,58.7
401810095248,2,8:26,Brice Sensabaugh misses 26-foot three point jumper,26,CHI,41,41,248,92,,61.1
401810095249,2,8:25,Bulls defensive team rebound,4,CHI,41,41,249,155,,61.9
401810095251,2,8:25,Ayo Dosunmu enters the game for Josh Giddey,4,CHI,41,41,251,584,,61.9
401810095252,2,8:25,Nikola Vucevic enters the game for Jalen Smith,4,CHI,41,41,252,584,,61.9
401810095255,2,8:14,Kevin Huerter misses driving layup,4,CHI,41,41,255,110,,59.4
401810095256,2,8:12,Kyle Filipowski defensive rebound,26,CHI,41,41,256,155,,58.5
401810095257,2,8:03,Brice Sensabaugh misses 10-foot two point shot,26,CHI,41,41,257,114,,60.9
401810095258,2,8:00,Nikola Vucevic defensive rebound,4,CHI,41,41,258,155,,61.8
401810095259,2,7:45,Matas Buzelis misses 23-foot three point jumper,4,CHI,41,41,259,92,,59.2
401810095260,2,7:43,Jusuf Nurkic defensive rebound,26,CHI,41,41,260,155,,58.4
401810095261,2,7:35,Jusuf Nurkic misses 25-foot three point jumper,26,CHI,41,41,261,92,,60.8
401810095262,2,7:32,Kevin Huerter defensive rebound,4,CHI,41,41,262,155,,61.6
401810095263,2,7:28,Ayo Dosunmu makes 22-foot three point shot (Isaac Okoro assists),4,CHI,41,44,263,113,True,67
401810095265,2,7:27,Jazz Full timeout,26,CHI,41,44,265,16,,67
401810095267,2,7:27,Julian Phillips enters the game for Isaac Okoro,4,CHI,41,44,267,584,,67
401810095269,2,7:27,Keyonte George enters the game for Isaiah Collier,26,CHI,41,44,269,584,,67
401810095270,2,7:27,Kevin Love enters the game for Jusuf Nurkic,26,CHI,41,44,270,584,,67
401810095273,2,7:11,Brice Sensabaugh makes 26-foot three point jumper (Svi Mykhailiuk assists),26,CHI,44,44,273,92,True,61.5
401810095275,2,6:58,Nikola Vucevic makes 15-foot jumper (Ayo Dosunmu assists),4,CHI,44,46,275,92,True,64.3
401810095277,2,6:45,Keyonte George misses driving floating jump shot,26,CHI,44,46,277,144,,66.3
401810095278,2,6:43,Nikola Vucevic defensive rebound,4,CHI,44,46,278,155,,67
401810095279,2,6:39,Kevin Huerter makes two point shot,4,CHI,44,48,279,109,True,69.6
401810095280,2,6:23,Kyle Filipowski misses 6-foot two point shot,26,CHI,44,48,280,130,,71.7
401810095281,2,6:22,Nikola Vucevic defensive rebound,4,CHI,44,48,281,155,,72.4
401810095286,2,6:09,Ayo Dosunmu makes 12-foot driving floating jump shot,4,CHI,44,50,286,144,True,74.8
401810095287,2,6:09,Brice Sensabaugh shooting foul,26,CHI,44,50,287,44,,78.9
401810095289,2,6:09,Ayo Dosunmu makes free throw 1 of 1,4,CHI,44,51,289,97,True,77.1
401810095290,2,5:51,Matas Buzelis shooting foul,4,CHI,44,51,290,44,,73.5
401810095292,2,5:51,Kevin Love makes free throw 1 of 2,26,CHI,45,51,292,98,True,72.9
401810095293,2,5:51,Bulls Full timeout,4,CHI,45,51,293,16,,72.9
401810095294,2,5:51,Lauri Markkanen enters the game for Brice Sensabaugh,26,CHI,45,51,294,584,,72.9
401810095295,2,5:51,Coby White enters the game for Kevin Huerter,4,CHI,45,51,295,584,,72.9
401810095296,2,5:51,Patrick Williams enters the game for Matas Buzelis,4,CHI,45,51,296,584,,72.9
401810095300,2,5:51,Kevin Love makes free throw 2 of 2,26,CHI,46,51,300,99,True,74.8
401810095301,2,5:36,Patrick Williams makes 26-foot three point jumper (Coby White assists),4,CHI,46,54,301,92,True,79.5
401810095303,2,5:11,Keyonte George misses 26-foot three point pullup jump shot,26,CHI,46,54,303,131,,81.2
401810095304,2,5:06,Nikola Vucevic defensive rebound,4,CHI,46,54,304,155,,81.8
401810095305,2,5:00,Coby White misses 25-foot three point step back jumpshot,4,CHI,46,54,305,132,,80.1
401810095306,2,4:58,Kevin Love defensive rebound,26,CHI,46,54,306,155,,79.6
401810095307,2,4:41,Kevin Love misses 25-foot three point jumper,26,CHI,46,54,307,92,,81.2
401810095308,2,4:37,Julian Phillips defensive rebound,4,CHI,46,54,308,155,,81.8
401810095309,2,4:33,Patrick Williams misses 22-foot three point shot,4,CHI,46,54,309,113,,80.2
401810095310,2,4:31,Kevin Love defensive rebound,26,CHI,46,54,310,155,,79.6
401810095311,2,4:26,Svi Mykhailiuk makes 22-foot three point shot (Lauri Markkanen assists),26,CHI,49,54,311,113,True,74.7
401810095313,2,4:10,Nikola Vucevic makes 10-foot driving floating jump shot (Ayo Dosunmu assists),4,CHI,49,56,313,144,True,77.3
401810095315,2,4:01,Kevin Love makes 25-foot three point jumper (Keyonte George assists),26,CHI,52,56,315,92,True,72.3
401810095317,2,3:44,Julian Phillips misses 23-foot three point jumper,4,CHI,52,56,317,92,,70.1
401810095318,2,3:42,Kevin Love defensive rebound,26,CHI,52,56,318,155,,69.3
401810095319,2,3:24,Lauri Markkanen misses 26-foot three point jumper,26,CHI,52,56,319,92,,71.5
401810095320,2,3:20,Nikola Vucevic defensive rebound,4,CHI,52,56,320,155,,72.3
401810095321,2,3:14,Nikola Vucevic misses 26-foot three point jumper,4,CHI,52,56,321,92,,70
401810095322,2,3:11,Kyle Filipowski defensive rebound,26,CHI,52,56,322,155,,69.3
401810095323,2,3:05,Patrick Williams personal foul,4,CHI,52,56,323,45,,69.4
401810095325,2,3:05,Ace Bailey enters the game for Kyle Filipowski,26,CHI,52,56,325,584,,69.4
401810095326,2,3:05,Jusuf Nurkic enters the game for Kevin Love,26,CHI,52,56,326,584,,69.4
401810095327,2,3:05,Matas Buzelis enters the game for Ayo Dosunmu,4,CHI,52,56,327,584,,69.4
401810095328,2,3:05,Josh Giddey enters the game for Julian Phillips,4,CHI,52,56,328,584,,69.4
401810095329,2,3:05,Isaac Okoro enters the game for Patrick Williams,4,CHI,52,56,329,584,,69.4
401810095335,2,2:51,Svi Mykhailiuk makes 23-foot pullup jump shot (Lauri Markkanen assists),26,CHI,54,56,335,131,True,66.4
401810095337,2,2:33,Matas Buzelis misses 24-foot three point jumper,4,CHI,54,56,337,92,,64.1
401810095338,2,2:31,Lauri Markkanen defensive rebound,26,CHI,54,56,338,155,,63.3
401810095339,2,2:25,Keyonte George misses 25-foot three point step back jumpshot,26,CHI,54,56,339,132,,65.6
401810095340,2,2:23,Matas Buzelis defensive rebound,4,CHI,54,56,340,155,,66.4
401810095341,2,2:19,Ace Bailey shooting foul,26,CHI,54,56,341,44,,70.7
401810095343,2,2:19,Coby White makes free throw 1 of 2,4,CHI,54,57,343,98,True,71.5
401810095344,2,2:19,Isaiah Collier enters the game for Ace Bailey,26,CHI,54,57,344,584,,71.5
401810095346,2,2:19,Coby White makes free throw 2 of 2,4,CHI,54,58,346,99,True,69.3
401810095347,2,2:08,Lauri Markkanen misses 23-foot three point jumper,26,CHI,54,58,347,92,,71.5
401810095348,2,2:06,Nikola Vucevic defensive rebound,4,CHI,54,58,348,155,,72.2
401810095349,2,2:06,Jusuf Nurkic personal foul,26,CHI,54,58,349,45,,76.1
401810095351,2,1:54,Josh Giddey makes 7-foot two point shot (Coby White assists),4,CHI,54,60,351,128,True,74.7
401810095353,2,1:54,Lauri Markkanen shooting foul,26,CHI,54,60,353,44,,79.3
401810095355,2,1:54,Josh Giddey makes free throw 1 of 1,4,CHI,54,61,355,97,True,77.4
401810095399,2,1:39,Keyonte George lost ball turnover (Matas Buzelis steals),26,CHI,54,61,399,63,,80.1
401810095358,2,1:34,Matas Buzelis misses two point shot,4,CHI,54,61,358,109,,78.1
401810095359,2,1:30,Isaac Okoro offensive rebound,4,CHI,54,61,359,156,,80
401810095360,2,1:23,Josh Giddey bad pass (Jusuf Nurkic steals),4,CHI,54,61,360,62,,77.5
401810095362,2,1:18,Isaiah Collier misses two point shot,26,CHI,54,61,362,109,,79.4
401810095363,2,1:17,Lauri Markkanen offensive rebound,26,CHI,54,61,363,156,,77.5
401810095364,2,1:17,Lauri Markkanen makes dunk,26,CHI,56,61,364,150,True,75
401810095365,2,1:04,Josh Giddey makes 25-foot three point jumper (Isaac Okoro assists),4,CHI,56,64,365,92,True,80
401810095367,2,48.0,Lauri Markkanen makes 2-foot layup (Svi Mykhailiuk assists),26,CHI,58,64,367,141,True,77.5
401810095369,2,34.8,Keyonte George personal foul,26,CHI,58,64,369,45,,81.1
401810095371,2,34.8,Coby White makes free throw 1 of 2,4,CHI,58,65,371,98,True,81.6
401810095372,2,34.8,Coby White makes free throw 2 of 2,4,CHI,58,66,372,99,True,80.1
401810095374,2,31.0,Matas Buzelis shooting foul,4,CHI,58,66,374,44,,78.2
401810095376,2,31.0,Isaiah Collier makes free throw 1 of 2,26,CHI,59,66,376,98,True,75.4
401810095377,2,31.0,Kevin Huerter enters the game for Matas Buzelis,4,CHI,59,66,377,584,,75.4
401810095379,2,31.0,Isaiah Collier misses free throw 2 of 2,26,CHI,59,66,379,99,,80.3
401810095380,2,28.0,Kevin Huerter defensive rebound,4,CHI,59,66,380,155,,80.3
401810095381,2,19.0,Keyonte George personal foul,26,CHI,59,66,381,45,,83.4
401810095383,2,19.0,Coby White makes free throw 1 of 2,4,CHI,59,67,383,98,True,83.9
401810095384,2,19.0,Coby White makes free throw 2 of 2,4,CHI,59,68,384,99,True,82.5
401810095385,2,7.0,Nikola Vucevic blocks Keyonte George 's 6-foot driving layup,26,CHI,59,68,385,110,,84.1
401810095386,2,5.5,Jusuf Nurkic offensive rebound,26,CHI,59,68,386,156,,82.6
401810095387,2,5.2,Jusuf Nurkic makes two point shot,26,CHI,61,68,387,125,True,80.1
401810095388,2,0.8,Josh Giddey makes two point shot (Isaac Okoro assists),4,CHI,61,70,388,126,True,82.3
401810095389,2,0.1,Isaiah Collier misses heave jump shot,26,CHI,61,70,389,282,,83.8
401810095390,2,0.1,Jazz offensive team rebound,26,CHI,61,70,390,156,,82.3
401810095391,2,0.0,End of the 2nd Quarter,,CHI,61,70,391,412,,83.3
401810095394,3,12:00,Ace Bailey enters the game for Isaiah Collier,26,CHI,61,70,394,584,,83.3
401810095395,3,12:00,Matas Buzelis enters the game for Coby White,4,CHI,61,70,395,584,,83.3
401810095401,3,11:41,Ace Bailey shooting foul,26,CHI,61,70,401,44,,87.4
401810095403,3,11:41,Kevin Huerter makes free throw 1 of 2,4,CHI,61,71,403,98,True,88
401810095404,3,11:41,Cody Williams enters the game for Ace Bailey,26,CHI,61,71,404,584,,88
401810095406,3,11:41,Kevin Huerter makes free throw 2 of 2,4,CHI,61,72,406,99,True,86.5
401810095407,3,11:33,Kevin Huerter personal foul,4,CHI,61,72,407,45,,86.7
401810095409,3,11:18,Svi Mykhailiuk misses 18-foot step back jumpshot,26,CHI,61,72,409,132,,88.1
401810095410,3,11:14,Matas Buzelis defensive rebound,4,CHI,61,72,410,155,,88.5
