id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181007159,1,7:16,Jordan Walsh defensive rebound,2,BOS,16,8,59,155,,85.9
40181007160,1,7:06,Derrick White misses 26-foot three point jumper,2,BOS,16,8,60,92,,84.8
40181007161,1,7:05,Jock Landale defensive rebound,29,BOS,16,8,61,155,,84.4
40181007162,1,7:00,Derrick White blocks Jaylen Wells 's 4-foot two point shot,29,BOS,16,8,62,109,,85.5
40181007164,1,6:59,Neemias Queta defensive rebound,2,BOS,16,8,64,155,,85.9
40181007166,1,6:51,Celtics Full timeout,2,BOS,16,8,66,16,,85.9
40181007167,1,6:51,Sam Hauser enters the game for Jordan Walsh,2,BOS,16,8,67,584,,85.9
40181007168,1,6:51,Santi Aldama enters the game for Kentavious Caldwell-Pope,29,BOS,16,8,68,584,,85.9
40181007169,1,6:51,Cedric Coward enters the game for Jaren Jackson Jr.,29,BOS,16,8,69,584,,85.9
40181007173,1,6:39,Jaylen Brown misses 17-foot pullup jump shot,2,BOS,16,8,73,131,,84.8
40181007174,1,6:38,Santi Aldama defensive rebound,29,BOS,16,8,74,155,,84.4
40181007175,1,6:21,Jock Landale makes 21-foot jumper (Cedric Coward assists),29,BOS,16,10,75,92,True,83
40181007176,1,6:04,Neemias Queta makes dunk (Derrick White assists),2,BOS,18,10,76,151,True,84.3
40181007179,1,5:41,Neemias Queta blocks Jock Landale 's 10-foot two point shot,29,BOS,18,10,79,114,,85.4
40181007181,1,5:40,Neemias Queta defensive rebound,2,BOS,18,10,81,155,,85.8
40181007182,1,5:31,Derrick White makes 2-foot two point shot,2,BOS,20,10,82,128,True,87.1
40181007183,1,5:24,Cedric Coward bad pass (Derrick White steals),29,BOS,20,10,83,62,,88.5
40181007185,1,5:16,Sam Hauser makes 15-foot pullup jump shot (Payton Pritchard assists),2,BOS,22,10,85,131,True,89.3
40181007187,1,5:14,Grizzlies Full timeout,29,BOS,22,10,87,16,,89.3
40181007188,1,5:14,Anfernee Simons enters the game for Derrick White,2,BOS,22,10,88,584,,89.3
40181007189,1,5:14,Luka Garza enters the game for Neemias Queta,2,BOS,22,10,89,584,,89.3
40181007190,1,5:14,Jaren Jackson Jr. enters the game for Jaylen Wells,29,BOS,22,10,90,584,,89.3
40181007191,1,5:14,Kentavious Caldwell-Pope enters the game for Jock Landale,29,BOS,22,10,91,584,,89.3
40181007196,1,5:01,Luka Garza shooting foul,2,BOS,22,10,96,44,,87.7
40181007198,1,5:01,Santi Aldama misses free throw 1 of 2,29,BOS,22,10,98,98,,88.6
40181007199,1,5:01,Grizzlies offensive team rebound,29,BOS,22,10,99,156,,89.3
401810071100,1,5:01,Santi Aldama makes free throw 2 of 2,29,BOS,22,11,100,99,True,89.4
401810071101,1,4:41,Payton Pritchard misses 13-foot pullup jump shot,2,BOS,22,11,101,131,,88.6
401810071102,1,4:40,Santi Aldama defensive rebound,29,BOS,22,11,102,155,,88.3
401810071103,1,4:31,Jaren Jackson Jr. makes 6-foot hook shot,29,BOS,22,13,103,93,True,87
401810071104,1,4:20,Luka Garza makes 26-foot three point jumper (Anfernee Simons assists),2,BOS,25,13,104,92,True,89.2
401810071106,1,4:09,Cedric Coward makes driving layup,29,BOS,25,15,106,110,True,88.5
401810071107,1,3:53,Anfernee Simons makes 26-foot three point jumper (Jaylen Brown assists),2,BOS,28,15,107,92,True,90.5
401810071109,1,3:39,Jaren Jackson Jr. makes 10-foot driving floating jump shot (Kentavious Caldwell-Pope assists),29,BOS,28,17,109,144,True,89.4
401810071111,1,3:29,Luka Garza misses 27-foot three point jumper,2,BOS,28,17,111,92,,88.5
401810071112,1,3:27,Cedric Coward defensive rebound,29,BOS,28,17,112,155,,88.2
401810071113,1,3:15,Cam Spencer misses two point shot,29,BOS,28,17,113,145,,89.1
401810071114,1,3:14,Jaylen Brown defensive rebound,2,BOS,28,17,114,155,,89.4
401810071115,1,3:07,Jaylen Brown misses running pullup jump shot,2,BOS,28,17,115,146,,88.5
401810071116,1,3:05,Sam Hauser offensive rebound,2,BOS,28,17,116,156,,89.4
401810071117,1,3:01,Anfernee Simons misses 23-foot three point jumper,2,BOS,28,17,117,92,,88.5
401810071118,1,2:59,Luka Garza offensive rebound,2,BOS,28,17,118,156,,89.4
401810071119,1,2:59,Luka Garza misses tip shot,2,BOS,28,17,119,94,,88.5
401810071120,1,2:58,Celtics offensive team rebound,2,BOS,28,17,120,156,,89.4
401810071121,1,2:58,Jaren Jackson Jr. loose ball foul,29,BOS,28,17,121,43,,89.3
401810071123,1,2:58,Josh Minott enters the game for Jaylen Brown,2,BOS,28,17,123,584,,89.3
401810071124,1,2:58,Derrick White enters the game for Payton Pritchard,2,BOS,28,17,124,584,,89.3
401810071127,1,2:48,Derrick White makes 23-foot three point jumper (Anfernee Simons assists),2,BOS,31,17,127,92,True,91.6
401810071129,1,2:33,Josh Minott shooting foul,2,BOS,31,17,129,44,,89.9
401810071131,1,2:33,Cedric Coward makes free throw 1 of 2,29,BOS,31,18,131,98,True,89.6
401810071132,1,2:33,Cedric Coward makes free throw 2 of 2,29,BOS,31,19,132,99,True,90.5
401810071133,1,2:19,Josh Minott bad pass (Santi Aldama steals),2,BOS,31,19,133,62,,89.3
401810071135,1,2:11,Santi Aldama makes 25-foot three point jumper (Cam Spencer assists),29,BOS,31,22,135,92,True,86.8
401810071137,1,1:53,Cam Spencer blocks Sam Hauser 's 25-foot three point pullup jump shot,2,BOS,31,22,137,131,,85.7
401810071139,1,1:52,Kentavious Caldwell-Pope defensive rebound,29,BOS,31,22,139,155,,85.3
401810071140,1,1:48,Kentavious Caldwell-Pope misses running pullup jump shot,29,BOS,31,22,140,146,,86.4
401810071141,1,1:47,Kentavious Caldwell-Pope offensive rebound,29,BOS,31,22,141,156,,85.3
401810071142,1,1:43,Santi Aldama misses 25-foot three point jumper,29,BOS,31,22,142,92,,86.4
401810071143,1,1:42,Josh Minott defensive rebound,2,BOS,31,22,143,155,,86.8
401810071145,1,1:22,Olivier-Maxence Prosper enters the game for Jaren Jackson Jr.,29,BOS,31,22,145,584,,86.8
401810071147,1,1:20,Anfernee Simons misses layup,2,BOS,31,22,147,141,,85.7
401810071148,1,1:19,Kentavious Caldwell-Pope defensive rebound,29,BOS,31,22,148,155,,85.3
401810071149,1,1:13,Cedric Coward misses 23-foot three point shot,29,BOS,31,22,149,113,,86.4
401810071150,1,1:11,Santi Aldama offensive rebound,29,BOS,31,22,150,156,,85.3
401810071151,1,1:11,Santi Aldama makes tip shot,29,BOS,31,24,151,94,True,83.8
401810071152,1,59.1,Derrick White misses driving floating jump shot,2,BOS,31,24,152,144,,82.5
401810071153,1,58.1,Olivier-Maxence Prosper defensive rebound,29,BOS,31,24,153,155,,82
401810071154,1,44.5,Olivier-Maxence Prosper makes 9-foot layup (Santi Aldama assists),29,BOS,31,26,154,141,True,80.3
401810071156,1,30.6,Luka Garza makes 23-foot three point jumper (Anfernee Simons assists),2,BOS,34,26,156,92,True,83.6
401810071158,1,7.5,Cedric Coward misses 24-foot three point jumper,29,BOS,34,26,158,92,,84.8
401810071159,1,5.1,Santi Aldama offensive rebound,29,BOS,34,26,159,156,,83.5
401810071160,1,0.1,Sam Hauser blocks Kentavious Caldwell-Pope 's 25-foot three point jumper,29,BOS,34,26,160,92,,84.8
401810071162,1,0.1,Grizzlies offensive team rebound,29,BOS,34,26,162,156,,83.5
401810071163,1,0.0,End of the 1st Quarter,,BOS,34,26,163,412,,84.4
401810071164,2,12:00,Hugo Gonzalez enters the game for Sam Hauser,2,BOS,34,26,164,584,,84.4
401810071165,2,12:00,Neemias Queta enters the game for Luka Garza,2,BOS,34,26,165,584,,84.4
401810071166,2,12:00,Jaylen Wells enters the game for Kentavious Caldwell-Pope,29,BOS,34,26,166,584,,84.4
401810071167,2,12:00,Vince Williams Jr. enters the game for Cedric Coward,29,BOS,34,26,167,584,,84.4
401810071168,2,12:00,Jock Landale enters the game for Cam Spencer,29,BOS,34,26,168,584,,84.4
401810071175,2,11:43,Neemias Queta makes two point shot (Anfernee Simons assists),2,BOS,36,26,175,126,True,86.8
401810071177,2,11:43,Olivier-Maxence Prosper shooting foul,29,BOS,36,26,177,44,,88.8
401810071179,2,11:43,Neemias Queta makes free throw 1 of 1,2,BOS,37,26,179,97,True,88.1
401810071180,2,11:24,Jock Landale makes layup (Olivier-Maxence Prosper assists),29,BOS,37,28,180,95,True,86.6
401810071182,2,11:08,Anfernee Simons misses 30-foot three point step back jumpshot,2,BOS,37,28,182,132,,85.6
401810071183,2,11:07,Santi Aldama defensive rebound,29,BOS,37,28,183,155,,85.2
401810071184,2,11:00,Santi Aldama misses 25-foot three point jumper,29,BOS,37,28,184,92,,86.2
401810071185,2,10:59,Jaylen Wells offensive rebound,29,BOS,37,28,185,156,,85.2
401810071186,2,10:54,Neemias Queta shooting foul,2,BOS,37,28,186,44,,82.6
401810071188,2,10:54,Santi Aldama makes free throw 1 of 2,29,BOS,37,29,188,98,True,82.1
401810071189,2,10:54,Santi Aldama misses free throw 2 of 2,29,BOS,37,29,189,99,,85.2
401810071190,2,10:54,Josh Minott defensive rebound,2,BOS,37,29,190,155,,85.2
401810071191,2,10:33,Santi Aldama blocks Hugo Gonzalez 's 9-foot driving floating jump shot,2,BOS,37,29,191,144,,83.9
401810071192,2,10:32,Jock Landale defensive rebound,29,BOS,37,29,192,155,,83.4
401810071193,2,10:20,Santi Aldama misses driving layup,29,BOS,37,29,193,110,,84.7
401810071194,2,10:19,Derrick White defensive rebound,2,BOS,37,29,194,155,,85.1
401810071195,2,10:15,Josh Minott out of bounds lost ball turnover,2,BOS,37,29,195,87,,83.4
401810071197,2,10:00,Vince Williams Jr. misses 27-foot three point jumper,29,BOS,37,29,197,92,,84.7
401810071198,2,9:57,Anfernee Simons defensive rebound,2,BOS,37,29,198,155,,85.1
401810071199,2,9:48,Derrick White bad pass (Jock Landale steals),2,BOS,37,29,199,62,,83.3
401810071201,2,9:43,Santi Aldama makes two point shot (Vince Williams Jr. assists),29,BOS,37,31,201,109,True,81.6
401810071203,2,9:42,Celtics Full timeout,2,BOS,37,31,203,16,,81.6
401810071204,2,9:42,Baylor Scheierman enters the game for Hugo Gonzalez,2,BOS,37,31,204,584,,81.6
401810071206,2,9:19,Derrick White misses 27-foot three point jumper,2,BOS,37,31,206,92,,80.1
401810071207,2,9:18,Grizzlies defensive team rebound,29,BOS,37,31,207,155,,79.5
401810071209,2,9:05,Jaylen Wells misses 24-foot three point jumper,29,BOS,37,31,209,92,,81
401810071210,2,9:03,Neemias Queta defensive rebound,2,BOS,37,31,210,155,,81.6
401810071211,2,8:41,Baylor Scheierman misses 25-foot three point jumper,2,BOS,37,31,211,92,,79.9
401810071212,2,8:38,Vince Williams Jr. defensive rebound,29,BOS,37,31,212,155,,79.4
401810071213,2,8:27,Olivier-Maxence Prosper misses 23-foot three point jumper,29,BOS,37,31,213,92,,80.9
401810071214,2,8:26,Neemias Queta defensive rebound,2,BOS,37,31,214,155,,81.5
401810071215,2,8:08,Anfernee Simons misses 16-foot two point shot,2,BOS,37,31,215,137,,79.8
401810071216,2,8:07,Jock Landale defensive rebound,29,BOS,37,31,216,155,,79.3
401810071217,2,8:02,Vince Williams Jr. makes two point shot,29,BOS,37,33,217,109,True,77.3
401810071218,2,8:02,Neemias Queta shooting foul,2,BOS,37,33,218,44,,73.1
401810071220,2,8:02,Payton Pritchard enters the game for Anfernee Simons,2,BOS,37,33,220,584,,73.1
401810071221,2,8:02,Jordan Walsh enters the game for Josh Minott,2,BOS,37,33,221,584,,73.1
401810071222,2,8:02,Sam Hauser enters the game for Derrick White,2,BOS,37,33,222,584,,73.1
401810071223,2,8:02,Cedric Coward enters the game for Jaylen Wells,29,BOS,37,33,223,584,,73.1
401810071224,2,8:02,Jaren Jackson Jr. enters the game for Santi Aldama,29,BOS,37,33,224,584,,73.1
401810071225,2,8:02,Kentavious Caldwell-Pope enters the game for Olivier-Maxence Prosper,29,BOS,37,33,225,584,,73.1
401810071226,2,8:02,Cam Spencer enters the game for Jock Landale,29,BOS,37,33,226,584,,73.1
401810071234,2,8:02,Vince Williams Jr. makes free throw 1 of 1,29,BOS,37,34,234,97,True,74.9
401810071235,2,7:46,Neemias Queta makes alley oop dunk shot (Payton Pritchard assists),2,BOS,39,34,235,118,True,77.2
401810071237,2,7:34,Jaren Jackson Jr. offensive foul,29,BOS,39,34,237,42,,79.3
401810071239,2,7:34,Jaren Jackson Jr. turnover,29,BOS,39,34,239,84,,79.3
401810071240,2,7:34,Santi Aldama enters the game for Vince Williams Jr.,29,BOS,39,34,240,584,,79.3
401810071242,2,7:21,Payton Pritchard makes 25-foot three pointer (Neemias Queta assists),2,BOS,42,34,242,131,True,83.1
401810071244,2,7:19,Grizzlies Full timeout,29,BOS,42,34,244,16,,83.1
401810071245,2,7:19,Jaylen Brown enters the game for Baylor Scheierman,2,BOS,42,34,245,584,,83.1
401810071246,2,7:19,Chris Boucher enters the game for Neemias Queta,2,BOS,42,34,246,584,,83.1
401810071249,2,6:59,Jaren Jackson Jr. misses 8-foot two point shot,29,BOS,42,34,249,120,,84.5
401810071250,2,6:58,Jaren Jackson Jr. offensive rebound,29,BOS,42,34,250,156,,83.1
401810071251,2,6:58,Jaren Jackson Jr. misses tip shot,29,BOS,42,34,251,94,,84.5
401810071252,2,6:51,Jaren Jackson Jr. offensive rebound,29,BOS,42,34,252,156,,83.1
401810071253,2,6:50,Jaren Jackson Jr. makes driving layup,29,BOS,42,36,253,110,True,81.2
401810071254,2,6:50,Jordan Walsh shooting foul,2,BOS,42,36,254,44,,77.6
401810071256,2,6:50,Jaren Jackson Jr. makes free throw 1 of 1,29,BOS,42,37,256,97,True,79.2
401810071257,2,6:32,Jaylen Brown misses 14-foot step back jumpshot,2,BOS,42,37,257,132,,77.5
401810071258,2,6:32,Jaylen Brown offensive rebound,2,BOS,42,37,258,156,,79.1
401810071260,2,6:28,Jordan Walsh makes 4-foot layup (Jaylen Brown assists),2,BOS,44,37,260,141,True,81.3
401810071262,2,6:13,Jaren Jackson Jr. offensive foul,29,BOS,44,37,262,42,,83.1
401810071264,2,6:13,Jaren Jackson Jr. turnover,29,BOS,44,37,264,84,,83.1
401810071265,2,5:53,Sam Hauser misses 30-foot three point jumper,2,BOS,44,37,265,92,,81.7
401810071266,2,5:51,Cedric Coward defensive rebound,29,BOS,44,37,266,155,,81.2
401810071267,2,5:35,Jordan Walsh shooting foul,2,BOS,44,37,267,44,,77.8
401810071269,2,5:35,Jaren Jackson Jr. makes free throw 1 of 2,29,BOS,44,38,269,98,True,77.3
401810071270,2,5:35,Neemias Queta enters the game for Jordan Walsh,2,BOS,44,38,270,584,,77.3
401810071272,2,5:35,Jaren Jackson Jr. makes free throw 2 of 2,29,BOS,44,39,272,99,True,79.1
401810071273,2,5:24,Jaylen Brown makes 18-foot step back jumpshot,2,BOS,46,39,273,132,True,81.2
401810071274,2,5:03,Jaren Jackson Jr. out of bounds lost ball turnover,29,BOS,46,39,274,87,,83.2
401810071275,2,4:48,Cam Spencer personal foul,29,BOS,46,39,275,45,,83.2
401810071277,2,4:48,Olivier-Maxence Prosper enters the game for Santi Aldama,29,BOS,46,39,277,584,,83.2
401810071278,2,4:48,Jock Landale enters the game for Jaren Jackson Jr.,29,BOS,46,39,278,584,,83.2
401810071281,2,4:40,Payton Pritchard makes 22-foot step back jumpshot,2,BOS,48,39,281,132,True,84.9
401810071282,2,4:30,Cedric Coward misses 24-foot three point jumper,29,BOS,48,39,282,92,,86.1
401810071283,2,4:28,Cedric Coward offensive rebound,29,BOS,48,39,283,156,,84.9
401810071284,2,4:27,Cedric Coward misses 24-foot three point jumper,29,BOS,48,39,284,92,,86.1
401810071285,2,4:25,Chris Boucher defensive rebound,2,BOS,48,39,285,155,,86.5
401810071286,2,4:16,Jaylen Brown makes 27-foot three point jumper (Payton Pritchard assists),2,BOS,51,39,286,92,True,89.6
401810071288,2,4:16,Grizzlies Full timeout,29,BOS,51,39,288,16,,89.6
401810071289,2,4:16,Luka Garza enters the game for Neemias Queta,2,BOS,51,39,289,584,,89.6
401810071290,2,4:16,Jaylen Wells enters the game for Kentavious Caldwell-Pope,29,BOS,51,39,290,584,,89.6
401810071291,2,4:16,Vince Williams Jr. enters the game for Cam Spencer,29,BOS,51,39,291,584,,89.6
401810071295,2,4:07,Jaylen Brown shooting foul,2,BOS,51,39,295,44,,87.3
401810071297,2,4:07,Cedric Coward makes free throw 1 of 2,29,BOS,51,40,297,98,True,86.9
401810071298,2,4:07,Cedric Coward makes free throw 2 of 2,29,BOS,51,41,298,99,True,88.1
401810071299,2,3:53,Jaylen Brown makes 17-foot two point shot,2,BOS,53,41,299,121,True,89.6
401810071300,2,3:38,Jock Landale misses 17-foot jump bank shot,29,BOS,53,41,300,122,,90.6
401810071301,2,3:36,Celtics defensive team rebound,2,BOS,53,41,301,155,,91
401810071302,2,3:36,Olivier-Maxence Prosper loose ball foul,29,BOS,53,41,302,43,,90.9
401810071304,2,3:36,Derrick White enters the game for Chris Boucher,2,BOS,53,41,304,584,,90.9
401810071323,2,3:19,Jaylen Brown misses driving floating jump shot,2,BOS,53,41,323,144,,90
401810071324,2,3:17,Cedric Coward defensive rebound,29,BOS,53,41,324,155,,89.7
401810071309,2,3:11,Cedric Coward misses two point shot,29,BOS,53,41,309,109,,90.7
401810071310,2,3:10,Payton Pritchard defensive rebound,2,BOS,53,41,310,155,,91
401810071311,2,3:05,Jaylen Brown makes two point shot (Payton Pritchard assists),2,BOS,55,41,311,109,True,92.1
401810071313,2,2:44,Olivier-Maxence Prosper makes two point shot (Cedric Coward assists),29,BOS,55,43,313,126,True,91.1
401810071315,2,2:34,Jaylen Brown misses 26-foot three point jumper,2,BOS,55,43,315,92,,90.1
401810071316,2,2:32,Derrick White offensive rebound,2,BOS,55,43,316,156,,91.1
401810071317,2,2:31,Derrick White makes two point shot,2,BOS,57,43,317,125,True,92.2
401810071318,2,2:14,Vince Williams Jr. misses 24-foot three point jumper,29,BOS,57,43,318,92,,93.1
401810071319,2,2:13,Luka Garza defensive rebound,2,BOS,57,43,319,155,,93.4
401810071320,2,2:05,Jaylen Brown makes 25-foot three point jumper (Payton Pritchard assists),2,BOS,60,43,320,92,True,95.1
401810071322,2,2:02,Grizzlies Full timeout,29,BOS,60,43,322,16,,95.1
401810071325,2,2:02,Santi Aldama enters the game for Olivier-Maxence Prosper,29,BOS,60,43,325,584,,95.1
401810071326,2,2:02,Jaren Jackson Jr. enters the game for Jock Landale,29,BOS,60,43,326,584,,95.1
401810071329,2,1:55,Jaylen Wells misses 24-foot three point jumper,29,BOS,60,43,329,92,,95.8
401810071330,2,1:54,Jaylen Brown defensive rebound,2,BOS,60,43,330,155,,96
401810071331,2,1:43,Payton Pritchard misses 13-foot jumper,2,BOS,60,43,331,92,,95.4
401810071332,2,1:42,Luka Garza offensive rebound,2,BOS,60,43,332,156,,96
401810071333,2,1:33,Payton Pritchard misses 26-foot three point jumper,2,BOS,60,43,333,92,,95.4
401810071334,2,1:30,Vince Williams Jr. defensive rebound,29,BOS,60,43,334,155,,95.2
401810071335,2,1:17,Santi Aldama misses 24-foot three point jumper,29,BOS,60,43,335,92,,95.9
401810071336,2,1:15,Jaylen Wells offensive rebound,29,BOS,60,43,336,156,,95.3
401810071337,2,1:12,Santi Aldama misses 25-foot three point jumper,29,BOS,60,43,337,92,,95.9
401810071338,2,1:11,Jaylen Brown defensive rebound,2,BOS,60,43,338,155,,96.1
401810071339,2,57.8,Derrick White makes 25-foot three pointer,2,BOS,63,43,339,131,True,97.2
401810071340,2,52.1,Jaren Jackson Jr. makes 24-foot three point jumper (Santi Aldama assists),29,BOS,63,46,340,92,True,96.1
401810071342,2,32.9,Jaylen Brown misses two point shot,2,BOS,63,46,342,126,,95.6
401810071343,2,31.2,Luka Garza offensive rebound,2,BOS,63,46,343,156,,96.2
401810071344,2,30.2,Luka Garza makes two point shot,2,BOS,65,46,344,125,True,96.8
401810071345,2,12.5,Vince Williams Jr. misses 25-foot three point step back jumpshot,29,BOS,65,46,345,132,,97.2
401810071346,2,8.8,Sam Hauser defensive rebound,2,BOS,65,46,346,155,,97.3
401810071347,2,1.2,Payton Pritchard makes driving layup,2,BOS,67,46,347,110,True,97.8
401810071348,2,0.0,Cedric Coward misses heave jump shot,29,BOS,67,46,348,282,,98.1
401810071349,2,0.0,Grizzlies offensive team rebound,29,BOS,67,46,349,156,,97.8
401810071350,2,0.0,End of the 2nd Quarter,,BOS,67,46,350,412,,98
401810071351,3,12:00,Jordan Walsh enters the game for Sam Hauser,2,BOS,67,46,351,584,,98
401810071352,3,12:00,Neemias Queta enters the game for Luka Garza,2,BOS,67,46,352,584,,98
401810071353,3,12:00,Kentavious Caldwell-Pope enters the game for Cedric Coward,29,BOS,67,46,353,584,,98
401810071354,3,12:00,Jock Landale enters the game for Santi Aldama,29,BOS,67,46,354,584,,98
401810071360,3,11:40,Derrick White misses 17-foot pullup jump shot,2,BOS,67,46,360,131,,98
401810071361,3,11:37,Jaylen Brown offensive rebound,2,BOS,67,46,361,156,,98.3
401810071362,3,11:35,Derrick White misses 24-foot three point jumper,2,BOS,67,46,362,92,,98
401810071363,3,11:33,Neemias Queta offensive rebound,2,BOS,67,46,363,156,,98.3
401810071364,3,11:31,Neemias Queta makes two point shot,2,BOS,69,46,364,125,True,98.6
401810071365,3,11:19,Vince Williams Jr. misses 24-foot three point jumper,29,BOS,69,46,365,92,,98.9
401810071366,3,11:18,Celtics defensive team rebound,2,BOS,69,46,366,155,,99
401810071367,3,11:18,Jock Landale loose ball foul,29,BOS,69,46,367,43,,98.9
401810071369,3,11:05,Jaren Jackson Jr. blocks Jordan Walsh 's 6-foot driving layup,2,BOS,69,46,369,110,,98.7
401810071371,3,11:04,Celtics offensive team rebound,2,BOS,69,46,371,156,,98.9
401810071373,3,10:58,Kentavious Caldwell-Pope shooting foul,29,BOS,69,46,373,44,,99.2
401810071375,3,10:58,Derrick White makes free throw 1 of 2,2,BOS,70,46,375,98,True,99.3
401810071376,3,10:58,Derrick White makes free throw 2 of 2,2,BOS,71,46,376,99,True,99.2
401810071377,3,10:38,Vince Williams Jr. misses driving floating jump shot,29,BOS,71,46,377,144,,99.3
401810071378,3,10:37,Jordan Walsh defensive rebound,2,BOS,71,46,378,155,,99.3
401810071379,3,10:26,Jordan Walsh misses 25-foot three point jumper,2,BOS,71,46,379,92,,99.2
401810071380,3,10:24,Derrick White offensive rebound,2,BOS,71,46,380,156,,99.3
401810071381,3,10:21,Payton Pritchard makes 30-foot three point jumper (Derrick White assists),2,BOS,74,46,381,92,True,99.6
401810071383,3,10:00,Jock Landale misses 8-foot two point shot,29,BOS,74,46,383,140,,99.7
401810071384,3,9:58,Vince Williams Jr. offensive rebound,29,BOS,74,46,384,156,,99.6
401810071385,3,9:51,Vince Williams Jr. misses 23-foot three point jumper,29,BOS,74,46,385,92,,99.7
401810071386,3,9:49,Jordan Walsh defensive rebound,2,BOS,74,46,386,155,,99.7
401810071387,3,9:36,Jaylen Brown offensive charge,2,BOS,74,46,387,24,,99.6
401810071389,3,9:36,Jaylen Brown turnover,2,BOS,74,46,389,84,,99.6
401810071390,3,9:23,Jaren Jackson Jr. makes 1-foot dunk (Kentavious Caldwell-Pope assists),29,BOS,74,48,390,151,True,99.5
401810071392,3,8:54,Payton Pritchard makes 13-foot two point shot,2,BOS,76,48,392,137,True,99.7
401810071393,3,8:35,Kentavious Caldwell-Pope bad pass (Derrick White steals),29,BOS,76,48,393,62,,99.8
401810071395,3,8:20,Neemias Queta makes 8-foot two point shot (Jaylen Brown assists),2,BOS,78,48,395,130,True,99.8
401810071397,3,8:09,Jock Landale misses 26-foot three point jumper,29,BOS,78,48,397,92,,99.8
401810071398,3,8:07,Neemias Queta defensive rebound,2,BOS,78,48,398,155,,99.8
401810071399,3,7:58,Jaren Jackson Jr. shooting foul,29,BOS,78,48,399,44,,99.9
401810071401,3,7:58,Jaylen Brown misses free throw 1 of 2,2,BOS,78,48,401,98,,99.9
