id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809945417,3,5:41,Jaylen Brown lost ball turnover (OG Anunoby steals),2,NY,80,56,417,63,,99.5
401809945419,3,5:35,Jalen Brunson bad pass (Anfernee Simons steals),18,NY,80,56,419,62,,99.3
401809945421,3,5:31,Sam Hauser misses 26-foot three point shot,2,NY,80,56,421,113,,99.5
401809945422,3,5:27,Karl-Anthony Towns defensive rebound,18,NY,80,56,422,155,,99.5
401809945423,3,5:18,Jalen Brunson misses 25-foot three point pullup jump shot,18,NY,80,56,423,131,,99.4
401809945424,3,5:16,Mikal Bridges offensive rebound,18,NY,80,56,424,156,,99.5
401809945425,3,5:09,Karl-Anthony Towns lost ball turnover (Jaylen Brown steals),18,NY,80,56,425,63,,99.4
401809945427,3,5:03,Anfernee Simons makes driving layup,2,NY,80,58,427,110,True,99.2
401809945428,3,4:43,Karl-Anthony Towns lost ball turnover (Anfernee Simons steals),18,NY,80,58,428,63,,99
401809945430,3,4:39,Jaylen Brown steps out of bounds turnover,2,NY,80,58,430,86,,99.3
401809945432,3,4:39,Landry Shamet enters the game for OG Anunoby,18,NY,80,58,432,584,,99.3
401809945433,3,4:39,Hugo Gonzalez enters the game for Sam Hauser,2,NY,80,58,433,584,,99.3
401809945437,3,4:29,Miles McBride makes two point shot,18,NY,82,58,437,128,True,99.5
401809945438,3,4:20,Jaylen Brown makes 26-foot three point jumper (Anfernee Simons assists),2,NY,82,61,438,92,True,99.1
401809945441,3,4:00,Hugo Gonzalez personal foul,2,NY,82,61,441,45,,99.2
401809945445,3,4:00,Josh Hart enters the game for Miles McBride,18,NY,82,61,445,584,,99.2
401809945446,3,4:00,Guerschon Yabusele enters the game for Karl-Anthony Towns,18,NY,82,61,446,584,,99.2
401809945447,3,4:00,Chris Boucher enters the game for Xavier Tillman,2,NY,82,61,447,584,,99.2
401809945443,3,3:52,Landry Shamet bad pass (Hugo Gonzalez steals),18,NY,82,61,443,62,,98.9
401809945451,3,3:52,Josh Hart personal foul,18,NY,82,61,451,45,,98.9
401809945453,3,3:52,Tyler Kolek enters the game for Jalen Brunson,18,NY,82,61,453,584,,98.9
401809945455,3,3:37,Jaylen Brown makes driving layup (Derrick White assists),2,NY,82,63,455,110,True,98.6
401809945457,3,3:09,shot clock turnover ,18,NY,82,63,457,70,,98.3
401809945458,3,2:45,Anfernee Simons misses 10-foot pullup jump shot,2,NY,82,63,458,131,,98.7
401809945459,3,2:43,Josh Hart defensive rebound,18,NY,82,63,459,155,,98.8
401809945460,3,2:37,Landry Shamet bad pass (Hugo Gonzalez steals),18,NY,82,63,460,62,,98.4
401809945462,3,2:32,Derrick White misses 25-foot three point shot,2,NY,82,63,462,113,,98.7
401809945463,3,2:29,Knicks defensive team rebound,18,NY,82,63,463,155,,98.8
401809945464,3,2:29,Jaylen Brown loose ball foul,2,NY,82,63,464,43,,98.8
401809945466,3,2:29,Celtics Full timeout,2,NY,82,63,466,16,,98.8
401809945467,3,2:29,OG Anunoby enters the game for Mikal Bridges,18,NY,82,63,467,584,,98.8
401809945468,3,2:29,Payton Pritchard enters the game for Derrick White,2,NY,82,63,468,584,,98.8
401809945471,3,2:18,Chris Boucher blocks OG Anunoby 's 2-foot driving dunk,18,NY,82,63,471,115,,98.6
401809945473,3,2:15,Guerschon Yabusele offensive rebound,18,NY,82,63,473,156,,98.9
401809945474,3,2:14,OG Anunoby misses 24-foot three point jumper,18,NY,82,63,474,92,,98.6
401809945475,3,2:12,Anfernee Simons defensive rebound,2,NY,82,63,475,155,,98.5
401809945476,3,2:00,Hugo Gonzalez makes driving layup,2,NY,82,65,476,110,True,98.2
401809945477,3,1:42,Chris Boucher blocks Josh Hart 's 22-foot three point pullup jump shot,18,NY,82,65,477,131,,97.8
401809945479,3,1:41,Knicks offensive team rebound,18,NY,82,65,479,156,,98.3
401809945497,3,1:34,shot clock turnover ,18,NY,82,65,497,70,,97.6
401809945483,3,1:04,Anfernee Simons bad pass (Tyler Kolek steals),2,NY,82,65,483,62,,99.1
401809945485,3,56.6,OG Anunoby bad pass (Payton Pritchard steals),18,NY,82,65,485,62,,98.8
401809945487,3,52.3,Payton Pritchard misses running pullup jump shot,2,NY,82,65,487,146,,99.1
401809945488,3,51.9,Celtics offensive team rebound,2,NY,82,65,488,156,,98.8
401809945489,3,51.9,Landry Shamet loose ball foul,18,NY,82,65,489,43,,98.2
401809945491,3,51.9,Karl-Anthony Towns enters the game for Guerschon Yabusele,18,NY,82,65,491,584,,98.2
401809945493,3,38.1,Jaylen Brown misses 16-foot two point shot,2,NY,82,65,493,121,,99.1
401809945494,3,35.7,Karl-Anthony Towns defensive rebound,18,NY,82,65,494,155,,99.2
401809945495,3,27.8,Anfernee Simons personal foul,2,NY,82,65,495,45,,99.5
401809945506,3,27.8,(00:27.8) [Celtics] COACH'S CHALLENGE (CALL REPLAYCENTER),,NY,82,65,506,277,,98.3
401809945498,3,26.2,Tyler Kolek bad pass (Chris Boucher steals),18,NY,82,65,498,62,,98
401809945500,3,21.0,Hugo Gonzalez misses two point shot,2,NY,82,65,500,109,,98.5
401809945501,3,21.0,Knicks defensive team rebound,18,NY,82,65,501,155,,98.7
401809945503,3,6.5,Karl-Anthony Towns offensive foul,18,NY,82,65,503,42,,98.2
401809945505,3,6.5,Karl-Anthony Towns turnover,18,NY,82,65,505,84,,98.2
401809945507,3,6.5,Miles McBride enters the game for Tyler Kolek,18,NY,82,65,507,584,,98.2
401809945508,3,6.5,Mikal Bridges enters the game for Karl-Anthony Towns,18,NY,82,65,508,584,,98.2
401809945509,3,6.5,Sam Hauser enters the game for Chris Boucher,2,NY,82,65,509,584,,98.2
401809945513,3,1.0,Jaylen Brown misses 14-foot pullup jump shot,2,NY,82,65,513,131,,98.7
401809945514,3,1.0,Celtics offensive team rebound,2,NY,82,65,514,156,,98.3
401809945515,3,0.0,End of the 3rd Quarter,,NY,82,65,515,412,,98.4
401809945516,4,12:00,Karl-Anthony Towns enters the game for Josh Hart,18,NY,82,65,516,584,,98.4
401809945517,4,12:00,Tyler Kolek enters the game for OG Anunoby,18,NY,82,65,517,584,,98.4
401809945518,4,12:00,Jordan Clarkson enters the game for Landry Shamet,18,NY,82,65,518,584,,98.4
401809945519,4,12:00,Chris Boucher enters the game for Jaylen Brown,2,NY,82,65,519,584,,98.4
401809945520,4,12:00,Derrick White enters the game for Sam Hauser,2,NY,82,65,520,584,,98.4
401809945527,4,11:42,Payton Pritchard makes 25-foot three point jumper (Anfernee Simons assists),2,NY,82,68,527,92,True,97.1
401809945529,4,11:24,Miles McBride misses 25-foot three point pullup jump shot,18,NY,82,68,529,131,,96.5
401809945530,4,11:21,Karl-Anthony Towns offensive rebound,18,NY,82,68,530,156,,97.2
401809945531,4,11:17,Karl-Anthony Towns misses 21-foot two point shot,18,NY,82,68,531,121,,96.6
401809945532,4,11:15,Chris Boucher defensive rebound,2,NY,82,68,532,155,,96.4
401809945533,4,11:10,Tyler Kolek personal foul,18,NY,82,68,533,45,,96.2
401809945535,4,10:57,Derrick White misses driving floating jump shot,2,NY,82,68,535,144,,97.1
401809945536,4,10:52,Hugo Gonzalez offensive rebound,2,NY,82,68,536,156,,96.5
401809945537,4,10:52,Hugo Gonzalez makes tip shot,2,NY,82,70,537,94,True,95.4
401809945538,4,10:35,Tyler Kolek bad pass (Anfernee Simons steals),18,NY,82,70,538,62,,94.2
401809945540,4,10:29,Miles McBride blocks Anfernee Simons 's 2-foot two point shot,2,NY,82,70,540,109,,95.2
401809945542,4,10:28,Miles McBride defensive rebound,18,NY,82,70,542,155,,95.6
401809945543,4,10:25,Jordan Clarkson misses 26-foot three point shot,18,NY,82,70,543,113,,94.6
401809945544,4,10:22,Karl-Anthony Towns offensive rebound,18,NY,82,70,544,156,,95.6
401809945545,4,10:21,Karl-Anthony Towns misses two point shot,18,NY,82,70,545,125,,94.7
401809945546,4,10:21,Karl-Anthony Towns offensive rebound,18,NY,82,70,546,156,,95.6
401809945547,4,10:19,Karl-Anthony Towns misses two point shot,18,NY,82,70,547,125,,94.7
401809945548,4,10:19,Karl-Anthony Towns offensive rebound,18,NY,82,70,548,156,,95.7
401809945549,4,10:19,Chris Boucher shooting foul,2,NY,82,70,549,44,,96.7
401809945551,4,10:19,Karl-Anthony Towns makes free throw 1 of 2,18,NY,83,70,551,98,True,97.4
401809945552,4,10:19,Karl-Anthony Towns makes free throw 2 of 2,18,NY,84,70,552,99,True,96.8
401809945553,4,10:01,Anfernee Simons makes 13-foot two point shot,2,NY,84,72,553,121,True,96
401809945554,4,9:44,Karl-Anthony Towns makes 26-foot three point jumper (Tyler Kolek assists),18,NY,87,72,554,92,True,97.9
401809945556,4,9:27,Miles McBride shooting foul,18,NY,87,72,556,44,,96.4
401809945558,4,9:27,Derrick White makes free throw 1 of 2,2,NY,87,73,558,98,True,96.3
401809945559,4,9:27,Derrick White makes free throw 2 of 2,2,NY,87,74,559,99,True,97.1
401809945560,4,9:14,Tyler Kolek out of bounds bad pass turnover,18,NY,87,74,560,90,,96.2
401809945561,4,9:09,Jordan Clarkson shooting foul,18,NY,87,74,561,44,,93.6
401809945563,4,9:09,Anfernee Simons misses free throw 1 of 2,2,NY,87,74,563,98,,95.1
401809945564,4,9:09,Celtics offensive team rebound,2,NY,87,74,564,156,,96
401809945565,4,9:09,Anfernee Simons makes free throw 2 of 2,2,NY,87,75,565,99,True,96.1
401809945566,4,8:58,Chris Boucher personal foul,2,NY,87,75,566,45,,96.4
401809945568,4,8:58,Jalen Brunson enters the game for Tyler Kolek,18,NY,87,75,568,584,,96.4
401809945570,4,8:54,Mikal Bridges bad pass (Derrick White steals),18,NY,87,75,570,62,,95.1
401809945572,4,8:48,Derrick White misses 26-foot three point shot,2,NY,87,75,572,113,,96.1
401809945573,4,8:45,Karl-Anthony Towns defensive rebound,18,NY,87,75,573,155,,96.4
401809945574,4,8:40,Jalen Brunson misses running pullup jump shot,18,NY,87,75,574,146,,95.5
401809945575,4,8:38,Hugo Gonzalez defensive rebound,2,NY,87,75,575,155,,95.2
401809945576,4,8:38,Celtics Full timeout,2,NY,87,75,576,16,,95.2
401809945577,4,8:38,Sam Hauser enters the game for Anfernee Simons,2,NY,87,75,577,584,,95.2
401809945578,4,8:38,Neemias Queta enters the game for Chris Boucher,2,NY,87,75,578,584,,95.2
401809945581,4,8:17,Neemias Queta misses driving floating jump shot,2,NY,87,75,581,144,,96.4
401809945582,4,8:14,Mikal Bridges defensive rebound,18,NY,87,75,582,155,,96.7
401809945583,4,8:06,Jalen Brunson misses 11-foot pullup jump shot,18,NY,87,75,583,131,,95.9
401809945584,4,8:03,Neemias Queta defensive rebound,2,NY,87,75,584,155,,95.6
401809945585,4,7:58,Derrick White misses running pullup jump shot,2,NY,87,75,585,146,,96.6
401809945586,4,7:56,Knicks defensive team rebound,18,NY,87,75,586,155,,96.9
401809945588,4,7:56,Knicks Full timeout,18,NY,87,75,588,16,,95.7
401809945589,4,7:56,(07:56) [Knicks] COACH'S CHALLENGE (CALL OVERTURNED) [Knicks] retain their timeout,18,NY,87,75,589,215,,96.9
401809945590,4,7:56,Payton Pritchard loose ball foul,2,NY,87,75,590,43,,97
401809945593,4,7:56,Guerschon Yabusele enters the game for Karl-Anthony Towns,18,NY,87,75,593,584,,97
401809945595,4,7:47,Mikal Bridges misses 11-foot pullup jump shot,18,NY,87,75,595,131,,96.3
401809945596,4,7:43,Neemias Queta defensive rebound,2,NY,87,75,596,155,,96.1
401809945597,4,7:36,Sam Hauser misses 26-foot three point jumper,2,NY,87,75,597,92,,96.9
401809945598,4,7:31,Jordan Clarkson defensive rebound,18,NY,87,75,598,155,,97.2
401809945599,4,7:23,Jalen Brunson makes 4-foot driving floating jump shot,18,NY,89,75,599,144,True,98.1
401809945600,4,7:16,Payton Pritchard misses 27-foot three point jumper,2,NY,89,75,600,92,,98.5
401809945601,4,7:13,Neemias Queta offensive rebound,2,NY,89,75,601,156,,98.2
401809945602,4,7:10,Sam Hauser makes 25-foot three pointer (Derrick White assists),2,NY,89,78,602,131,True,96.5
401809945604,4,6:54,Hugo Gonzalez shooting foul,2,NY,89,78,604,44,,98
401809945607,4,6:54,Jalen Brunson makes free throw 1 of 2,18,NY,90,78,607,98,True,98.2
401809945608,4,6:54,Jaylen Brown enters the game for Neemias Queta,2,NY,90,78,608,584,,98.2
401809945610,4,6:54,Jalen Brunson makes free throw 2 of 2,18,NY,91,78,610,99,True,97.6
401809945611,4,6:38,Jordan Clarkson blocks Derrick White 's 23-foot three point jumper,2,NY,91,78,611,92,,98.3
401809945613,4,6:35,Jordan Clarkson defensive rebound,18,NY,91,78,613,155,,98.5
401809945620,4,6:33,Jordan Clarkson lost ball turnover (Sam Hauser steals),18,NY,91,78,620,63,,97.8
401809945614,4,6:30,Jaylen Brown out of bounds bad pass turnover,2,NY,91,78,614,90,,98.5
401809945615,4,6:16,Mikal Bridges misses 12-foot pullup jump shot,18,NY,91,78,615,131,,98.1
401809945616,4,6:14,Sam Hauser defensive rebound,2,NY,91,78,616,155,,98
401809945617,4,6:00,Derrick White makes 23-foot three point jumper (Hugo Gonzalez assists),2,NY,91,81,617,92,True,96.4
401809945619,4,5:57,Knicks Full timeout,18,NY,91,81,619,16,,96.4
401809945622,4,5:57,Josh Hart enters the game for Mikal Bridges,18,NY,91,81,622,584,,96.4
401809945623,4,5:57,OG Anunoby enters the game for Guerschon Yabusele,18,NY,91,81,623,584,,96.4
401809945626,4,5:39,Jalen Brunson misses 14-foot pullup jump shot,18,NY,91,81,626,131,,95.6
401809945627,4,5:35,Josh Hart offensive rebound,18,NY,91,81,627,156,,96.7
401809945628,4,5:34,Miles McBride misses 26-foot three point jumper,18,NY,91,81,628,92,,95.7
401809945629,4,5:32,Josh Hart offensive rebound,18,NY,91,81,629,156,,96.8
401809945630,4,5:28,Jalen Brunson makes 2-foot two point shot (Josh Hart assists),18,NY,93,81,630,128,True,97.7
401809945632,4,5:13,Jaylen Brown makes 3-foot driving floating jump shot,2,NY,93,83,632,144,True,97
401809945633,4,4:57,Knicks Full timeout,18,NY,93,83,633,16,,97.3
401809945634,4,4:57,Mikal Bridges enters the game for Jordan Clarkson,18,NY,93,83,634,584,,97.3
401809945635,4,4:57,Karl-Anthony Towns enters the game for OG Anunoby,18,NY,93,83,635,584,,97.3
401809945636,4,4:57,Neemias Queta enters the game for Sam Hauser,2,NY,93,83,636,584,,97.3
401809945640,4,4:57,5 second violation,18,NY,93,83,640,68,,95.9
401809945641,4,4:43,Jaylen Brown misses 26-foot three point jumper,2,NY,93,83,641,92,,97.2
401809945642,4,4:38,Josh Hart defensive rebound,18,NY,93,83,642,155,,97.6
401809945644,4,4:29,Jalen Brunson makes 5-foot driving floating jump shot,18,NY,95,83,644,144,True,98.3
401809945645,4,4:12,Derrick White misses 25-foot three point pullup jump shot,2,NY,95,83,645,131,,99
401809945646,4,4:11,Knicks defensive team rebound,18,NY,95,83,646,155,,99.2
401809945648,4,3:47,Karl-Anthony Towns misses layup,18,NY,95,83,648,95,,98.9
401809945649,4,3:45,Neemias Queta defensive rebound,2,NY,95,83,649,155,,98.8
401809945651,4,3:42,Josh Hart shooting foul,18,NY,95,83,651,44,,98.1
401809945653,4,3:42,Jaylen Brown makes free throw 1 of 2,2,NY,95,84,653,98,True,97.1
401809945654,4,3:42,Jaylen Brown misses free throw 2 of 2,2,NY,95,84,654,99,,98.8
401809945655,4,3:41,Derrick White offensive rebound,2,NY,95,84,655,156,,97.9
401809945656,4,3:40,Derrick White misses tip shot,2,NY,95,84,656,94,,98.6
401809945657,4,3:38,Josh Hart defensive rebound,18,NY,95,84,657,155,,98.8
401809945659,4,3:17,Josh Hart misses 23-foot three point jumper,18,NY,95,84,659,92,,98.4
401809945660,4,3:17,Jaylen Brown defensive rebound,2,NY,95,84,660,155,,98.2
401809945661,4,3:13,Jalen Brunson shooting foul,18,NY,95,84,661,44,,96.6
401809945663,4,3:13,Neemias Queta makes free throw 1 of 2,2,NY,95,85,663,98,True,96.3
401809945665,4,3:13,Neemias Queta misses free throw 2 of 2,2,NY,95,85,665,99,,98.4
401809945666,4,3:11,Josh Hart defensive rebound,18,NY,95,85,666,155,,98.5
401809945667,4,2:50,Miles McBride makes 22-foot three point jumper (Jalen Brunson assists),18,NY,98,85,667,92,True,99.5
401809945669,4,2:32,Jaylen Brown makes driving layup,2,NY,98,87,669,110,True,99.4
401809945670,4,2:07,Karl-Anthony Towns makes dunk (Jalen Brunson assists),18,NY,100,87,670,96,True,99.7
401809945672,4,2:00,Derrick White makes 1-foot driving dunk,2,NY,100,89,672,115,True,99.6
401809945673,4,1:54,Neemias Queta personal foul,2,NY,100,89,673,45,,99.8
401809945675,4,1:54,Karl-Anthony Towns misses free throw 1 of 2,18,NY,100,89,675,98,,99.8
401809945676,4,1:54,Knicks offensive team rebound,18,NY,100,89,676,156,,99.6
401809945677,4,1:54,Sam Hauser enters the game for Hugo Gonzalez,2,NY,100,89,677,584,,99.6
401809945679,4,1:54,Karl-Anthony Towns makes free throw 2 of 2,18,NY,101,89,679,99,True,99.7
401809945680,4,1:45,Jaylen Brown makes 27-foot three pointer,2,NY,101,92,680,131,True,98.8
401809945681,4,1:24,Jalen Brunson makes 28-foot three pointer,18,NY,104,92,681,131,True,99.8
401809945682,4,1:14,Derrick White makes 26-foot three point jumper (Payton Pritchard assists),2,NY,104,95,682,92,True,99.3
401809945683,4,1:14,Miles McBride shooting foul,18,NY,104,95,683,44,,97.5
401809945686,4,1:14,Derrick White misses free throw 1 of 1,2,NY,104,95,686,97,,99.3
401809945687,4,1:11,Josh Hart defensive rebound,18,NY,104,95,687,155,,99.3
401809945688,4,51.4,Josh Hart misses 15-foot two point shot,18,NY,104,95,688,137,,99.1
401809945689,4,49.6,Jaylen Brown defensive rebound,2,NY,104,95,689,155,,99
401809945690,4,42.8,Jaylen Brown out of bounds bad pass turnover,2,NY,104,95,690,90,,99.7
401809945691,4,40.3,Jaylen Brown personal foul,2,NY,104,95,691,45,,99.8
401809945693,4,40.3,Jalen Brunson makes free throw 1 of 2,18,NY,105,95,693,98,True,99.9
401809945694,4,40.3,Amari Williams enters the game for Derrick White,2,NY,105,95,694,584,,99.9
401809945695,4,40.3,Jordan Walsh enters the game for Jaylen Brown,2,NY,105,95,695,584,,99.9
401809945696,4,40.3,Baylor Scheierman enters the game for Neemias Queta,2,NY,105,95,696,584,,99.9
401809945697,4,40.3,Hugo Gonzalez enters the game for Sam Hauser,2,NY,105,95,697,584,,99.9
401809945702,4,40.3,Landry Shamet enters the game for Karl-Anthony Towns,18,NY,105,95,702,584,,99.9
401809945704,4,40.3,Jalen Brunson misses free throw 2 of 2,18,NY,105,95,704,99,,99.6
401809945705,4,38.5,Baylor Scheierman defensive rebound,2,NY,105,95,705,155,,99.7
401809945706,4,29.3,Payton Pritchard misses 8-foot pullup jump shot,2,NY,105,95,706,131,,99.8
401809945707,4,26.4,Amari Williams offensive rebound,2,NY,105,95,707,156,,99.8
401809945708,4,24.7,Hugo Gonzalez misses 26-foot three point jumper,2,NY,105,95,708,92,,99.8
401809945709,4,22.3,Josh Hart defensive rebound,18,NY,105,95,709,155,,99.9
401809945710,4,0.0,End of the 4th Quarter,,NY,105,95,710,412,,100
401809945711,4,0.0,End of Game,,NY,105,95,711,402,,100
