id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809976430,3,9:15,Jonathan Kuminga makes 6-foot two point shot (Jimmy Butler III assists),9,GS,72,68,430,130,True,69.9
401809976432,3,9:08,Ja Morant misses 27-foot three point pullup jump shot,29,GS,72,68,432,131,,72.3
401809976433,3,9:05,Warriors defensive team rebound,9,GS,72,68,433,155,,73
401809976434,3,9:05,Jock Landale loose ball foul,29,GS,72,68,434,43,,73
401809976436,3,8:47,Jock Landale shooting foul,29,GS,72,68,436,44,,77.2
401809976438,3,8:47,Brandin Podziemski makes free throw 1 of 2,9,GS,73,68,438,98,True,78
401809976439,3,8:47,Cedric Coward enters the game for Kentavious Caldwell-Pope,29,GS,73,68,439,584,,78
401809976440,3,8:47,John Konchar enters the game for Jaren Jackson Jr.,29,GS,73,68,440,584,,78
401809976443,3,8:47,Quinten Post enters the game for Draymond Green,9,GS,73,68,443,584,,78
401809976445,3,8:47,Brandin Podziemski makes free throw 2 of 2,9,GS,74,68,445,99,True,75.7
401809976446,3,8:39,Ja Morant misses 3-foot two point shot,29,GS,74,68,446,112,,78
401809976447,3,8:38,Stephen Curry defensive rebound,9,GS,74,68,447,155,,78.7
401809976449,3,8:31,Jaylen Wells shooting foul,29,GS,74,68,449,44,,82.5
401809976451,3,8:31,Stephen Curry makes free throw 1 of 2,9,GS,75,68,451,98,True,83.1
401809976452,3,8:31,Stephen Curry makes free throw 2 of 2,9,GS,76,68,452,99,True,81.3
401809976453,3,8:09,Jock Landale out of bounds lost ball turnover,29,GS,76,68,453,87,,83.7
401809976454,3,8:01,Stephen Curry misses 26-foot three point jumper,9,GS,76,68,454,92,,82
401809976455,3,7:59,Cedric Coward defensive rebound,29,GS,76,68,455,155,,81.4
401809976456,3,7:52,Cedric Coward misses 26-foot three point shot,29,GS,76,68,456,113,,83.2
401809976457,3,7:50,Jimmy Butler III defensive rebound,9,GS,76,68,457,155,,83.9
401809976458,3,7:38,Brandin Podziemski makes 13-foot driving floating jump shot (Jonathan Kuminga assists),9,GS,78,68,458,144,True,86
401809976460,3,7:37,Grizzlies Full timeout,29,GS,78,68,460,16,,86
401809976463,3,7:13,Ja Morant makes 6-foot two point shot (Jaylen Wells assists),29,GS,78,70,463,128,True,84.1
401809976466,3,6:54,Jimmy Butler III makes driving layup,9,GS,80,70,466,110,True,86.3
401809976468,3,6:44,Jock Landale makes 26-foot three point jumper (Ja Morant assists),29,GS,80,73,468,92,True,81.8
401809976470,3,6:31,Quinten Post misses 26-foot three point jumper,9,GS,80,73,470,92,,79.9
401809976471,3,6:29,John Konchar defensive rebound,29,GS,80,73,471,155,,79.3
401809976472,3,6:21,Ja Morant misses 27-foot three point step back jumpshot,29,GS,80,73,472,132,,81.3
401809976473,3,6:18,Grizzlies offensive team rebound,29,GS,80,73,473,156,,79.3
401809976475,3,6:18,Grizzlies Full timeout,29,GS,80,73,475,16,,79.3
401809976476,3,6:18,(06:18) [Grizzlies] COACH'S CHALLENGE (CALL OVERTURNED) [Grizzlies] retain their timeout,29,GS,80,73,476,215,,79.3
401809976477,3,6:18,Moses Moody enters the game for Brandin Podziemski,9,GS,80,73,477,584,,79.3
401809976478,3,6:18,Gary Payton II enters the game for Jimmy Butler III,9,GS,80,73,478,584,,79.3
401809976479,3,6:18,Draymond Green enters the game for Quinten Post,9,GS,80,73,479,584,,79.3
401809976480,3,6:18,Javon Small enters the game for Jaylen Wells,29,GS,80,73,480,584,,79.3
401809976481,3,6:18,Santi Aldama enters the game for Ja Morant,29,GS,80,73,481,584,,79.3
401809976482,3,6:18,Jaren Jackson Jr. enters the game for Jock Landale,29,GS,80,73,482,584,,79.3
401809976490,3,6:18,Cedric Coward misses 22-foot three point jumper,29,GS,80,73,490,92,,81.3
401809976491,3,6:16,Draymond Green defensive rebound,9,GS,80,73,491,155,,81.9
401809976492,3,6:12,Gary Payton II makes two point shot (Draymond Green assists),9,GS,82,73,492,109,True,84.4
401809976494,3,5:53,Jaren Jackson Jr. misses two point shot,29,GS,82,73,494,145,,86.3
401809976495,3,5:51,Jonathan Kuminga defensive rebound,9,GS,82,73,495,155,,87
401809976496,3,5:38,Moses Moody makes 26-foot three point jumper (Jonathan Kuminga assists),9,GS,85,73,496,92,True,90.7
401809976498,3,5:18,Jaren Jackson Jr. misses 11-foot two point shot,29,GS,85,73,498,137,,92
401809976499,3,5:16,Javon Small offensive rebound,29,GS,85,73,499,156,,90.8
401809976500,3,5:09,Santi Aldama makes 6-foot two point shot (Javon Small assists),29,GS,85,75,500,130,True,89.1
401809976502,3,4:54,Moses Moody makes 24-foot three point jumper (Draymond Green assists),9,GS,88,75,502,92,True,92.5
401809976504,3,4:47,Javon Small out of bounds lost ball turnover,29,GS,88,75,504,87,,94
401809976505,3,4:47,Buddy Hield enters the game for Jonathan Kuminga,9,GS,88,75,505,584,,94
401809976506,3,4:47,Kentavious Caldwell-Pope enters the game for John Konchar,29,GS,88,75,506,584,,94
401809976509,3,4:33,Gary Payton II misses 26-foot three point jumper,9,GS,88,75,509,92,,93
401809976510,3,4:29,Santi Aldama defensive rebound,29,GS,88,75,510,155,,92.7
401809976511,3,4:24,Jaren Jackson Jr. makes 27-foot three point shot (Santi Aldama assists),29,GS,88,78,511,113,True,89.4
401809976513,3,4:09,Stephen Curry makes 26-foot three point step back jumpshot,9,GS,91,78,513,132,True,92.8
401809976514,3,3:54,Moses Moody blocks Santi Aldama 's 6-foot driving layup,29,GS,91,78,514,110,,94
401809976516,3,3:53,Draymond Green defensive rebound,9,GS,91,78,516,155,,94.3
401809976517,3,3:49,Draymond Green lost ball turnover (Santi Aldama steals),9,GS,91,78,517,63,,93
401809976521,3,3:48,Tuomas Iisalo technical foul,29,GS,91,78,521,35,,95.2
401809976522,3,3:48,Draymond Green technical foul,9,GS,91,78,522,35,,91.8
401809976524,3,3:48,Draymond Green flagrant foul type 1,9,GS,91,78,524,32,,93.5
401809976526,3,3:48,Santi Aldama misses free throw flagrant 1 of 2,29,GS,91,78,526,104,,91.8
401809976527,3,3:48,Grizzlies offensive team rebound,29,GS,91,78,527,156,,93
401809976528,3,3:48,Cam Spencer enters the game for Javon Small,29,GS,91,78,528,584,,93
401809976530,3,3:48,Santi Aldama misses free throw flagrant 2 of 2,29,GS,91,78,530,105,,93
401809976531,3,3:48,Warriors defensive team rebound,9,GS,91,78,531,155,,94.4
401809976604,3,3:32,Santi Aldama lost ball turnover (Moses Moody steals),29,GS,91,78,604,63,,94.4
401809976535,3,3:25,Jaren Jackson Jr. shooting foul,29,GS,91,78,535,44,,95.3
401809976537,3,3:25,Moses Moody makes free throw 1 of 3,9,GS,92,78,537,100,True,96.3
401809976538,3,3:25,Moses Moody makes free throw 2 of 3,9,GS,93,78,538,101,True,97.1
401809976539,3,3:25,Brandin Podziemski enters the game for Gary Payton II,9,GS,93,78,539,584,,97.1
401809976540,3,3:25,Jimmy Butler III enters the game for Stephen Curry,9,GS,93,78,540,584,,97.1
401809976541,3,3:25,Ja Morant enters the game for Cam Spencer,29,GS,93,78,541,584,,97.1
401809976545,3,3:25,Moses Moody makes free throw 3 of 3,9,GS,94,78,545,102,True,96.4
401809976546,3,3:16,Draymond Green personal foul,9,GS,94,78,546,45,,95
401809976548,3,3:04,Santi Aldama misses 18-foot two point shot,29,GS,94,78,548,137,,97.2
401809976549,3,3:00,Draymond Green defensive rebound,9,GS,94,78,549,155,,97.4
401809976550,3,2:53,Moses Moody makes 22-foot three point jumper (Jimmy Butler III assists),9,GS,97,78,550,92,True,98.4
401809976552,3,2:52,Grizzlies Full timeout,29,GS,97,78,552,16,,98.4
401809976553,3,2:39,Jaren Jackson Jr. misses 28-foot three point jumper,29,GS,97,78,553,92,,98.7
401809976554,3,2:35,Brandin Podziemski defensive rebound,9,GS,97,78,554,155,,98.8
401809976555,3,2:27,Santi Aldama shooting foul,29,GS,97,78,555,44,,99.2
401809976557,3,2:27,Jimmy Butler III makes free throw 1 of 2,9,GS,98,78,557,98,True,99.3
401809976558,3,2:27,Jimmy Butler III makes free throw 2 of 2,9,GS,99,78,558,99,True,99.2
401809976559,3,2:15,Santi Aldama makes 6-foot two point shot (Cedric Coward assists),29,GS,99,80,559,114,True,98.9
401809976562,3,1:57,Moses Moody misses 26-foot three point jumper,9,GS,99,80,562,92,,98.7
401809976563,3,1:55,Jaren Jackson Jr. defensive rebound,29,GS,99,80,563,155,,98.6
401809976564,3,1:46,Ja Morant makes 6-foot pullup jump shot,29,GS,99,82,564,131,True,98.3
401809976565,3,1:35,Jimmy Butler III misses layup,9,GS,99,82,565,141,,97.9
401809976566,3,1:34,Jaren Jackson Jr. defensive rebound,29,GS,99,82,566,155,,97.7
401809976567,3,1:23,Ja Morant misses 11-foot pullup jump shot,29,GS,99,82,567,131,,98.2
401809976568,3,1:22,Brandin Podziemski defensive rebound,9,GS,99,82,568,155,,98.4
401809976570,3,1:07,Jimmy Butler III lost ball turnover (Jaren Jackson Jr. steals),9,GS,99,82,570,63,,97.9
401809976572,3,1:00,Cedric Coward makes 23-foot three point jumper (Santi Aldama assists),29,GS,99,85,572,92,True,96.7
401809976574,3,58.5,Warriors Full timeout,9,GS,99,85,574,16,,96.7
401809976575,3,39.8,Moses Moody misses driving layup,9,GS,99,85,575,110,,96.1
401809976576,3,37.7,Ja Morant defensive rebound,29,GS,99,85,576,155,,95.8
401809976577,3,32.3,Ja Morant misses 27-foot three point jumper,29,GS,99,85,577,92,,96.7
401809976578,3,27.2,Cedric Coward offensive rebound,29,GS,99,85,578,156,,95.9
401809976579,3,21.2,Santi Aldama lost ball turnover (Buddy Hield steals),29,GS,99,85,579,63,,97
401809976581,3,1.7,Brandin Podziemski makes 16-foot two point shot (Jimmy Butler III assists),9,GS,101,85,581,130,True,97.8
401809976585,3,0.0,End of the 3rd Quarter,,GS,101,85,585,412,,98
401809976586,4,12:00,Gui Santos enters the game for Buddy Hield,9,GS,101,85,586,584,,98
401809976587,4,12:00,Jaylen Wells enters the game for Kentavious Caldwell-Pope,29,GS,101,85,587,584,,98
401809976588,4,12:00,Cam Spencer enters the game for Santi Aldama,29,GS,101,85,588,584,,98
401809976589,4,12:00,John Konchar enters the game for Jaren Jackson Jr.,29,GS,101,85,589,584,,98
401809976590,4,12:00,Jock Landale enters the game for Cedric Coward,29,GS,101,85,590,584,,98
401809976597,4,11:41,Moses Moody offensive foul,9,GS,101,85,597,42,,98
401809976599,4,11:41,Moses Moody turnover,9,GS,101,85,599,84,,98
401809976606,4,11:17,Draymond Green shooting foul,9,GS,101,85,606,44,,96.5
401809976608,4,11:17,Cam Spencer makes free throw 1 of 2,29,GS,101,86,608,98,True,96.5
401809976609,4,11:17,Cam Spencer makes free throw 2 of 2,29,GS,101,87,609,99,True,97.2
401809976712,4,11:17,Gary Payton II enters the game for Draymond Green,9,GS,101,87,712,584,,97.2
401809976611,4,10:56,Cam Spencer shooting foul,29,GS,101,87,611,44,,98.4
401809976613,4,10:56,Brandin Podziemski misses free throw 1 of 2,9,GS,101,87,613,98,,97.9
401809976614,4,10:56,Warriors offensive team rebound,9,GS,101,87,614,156,,97.4
401809976615,4,10:56,Brandin Podziemski misses free throw 2 of 2,9,GS,101,87,615,99,,96.5
401809976616,4,10:53,Jock Landale defensive rebound,29,GS,101,87,616,155,,96.5
401809976617,4,10:40,Ja Morant misses driving floating jump shot,29,GS,101,87,617,144,,97.3
401809976618,4,10:39,Jock Landale offensive rebound,29,GS,101,87,618,156,,96.7
401809976619,4,10:39,Jock Landale makes two point shot,29,GS,101,89,619,125,True,95.6
401809976620,4,10:21,Moses Moody makes 27-foot three point jumper (Brandin Podziemski assists),9,GS,104,89,620,92,True,97.5
401809976622,4,10:07,Ja Morant misses driving floating jump shot,29,GS,104,89,622,144,,98.1
401809976623,4,10:05,Grizzlies offensive team rebound,29,GS,104,89,623,156,,97.6
401809976625,4,10:00,Ja Morant out of bounds bad pass turnover,29,GS,104,89,625,90,,98.3
401809976626,4,10:00,Trayce Jackson-Davis enters the game for Gui Santos,9,GS,104,89,626,584,,98.3
401809976628,4,9:45,Brandin Podziemski makes 25-foot three point jumper (Gary Payton II assists),9,GS,107,89,628,92,True,99.1
401809976630,4,9:30,John Konchar misses 26-foot three point jumper,29,GS,107,89,630,92,,99.4
401809976631,4,9:28,Cam Spencer offensive rebound,29,GS,107,89,631,156,,99.2
401809976632,4,9:15,John Konchar misses 26-foot three point jumper,29,GS,107,89,632,92,,99.4
401809976633,4,9:11,Trayce Jackson-Davis defensive rebound,9,GS,107,89,633,155,,99.5
401809976634,4,8:59,Gary Payton II makes 2-foot layup (Trayce Jackson-Davis assists),9,GS,109,89,634,141,True,99.6
401809976636,4,8:35,Jaylen Wells makes 1-foot dunk (Ja Morant assists),29,GS,109,91,636,151,True,99.6
401809976638,4,8:33,Warriors Full timeout,9,GS,109,91,638,16,,99.6
401809976639,4,8:33,Will Richard enters the game for Brandin Podziemski,9,GS,109,91,639,584,,99.6
401809976640,4,8:33,Jonathan Kuminga enters the game for Moses Moody,9,GS,109,91,640,584,,99.6
401809976641,4,8:33,Draymond Green enters the game for Jimmy Butler III,9,GS,109,91,641,584,,99.6
401809976642,4,8:33,Stephen Curry enters the game for Gary Payton II,9,GS,109,91,642,584,,99.6
401809976643,4,8:33,Buddy Hield enters the game for Trayce Jackson-Davis,9,GS,109,91,643,584,,99.6
401809976644,4,8:33,Javon Small enters the game for Jaylen Wells,29,GS,109,91,644,584,,99.6
401809976645,4,8:33,Cedric Coward enters the game for Ja Morant,29,GS,109,91,645,584,,99.6
401809976646,4,8:33,Santi Aldama enters the game for Jock Landale,29,GS,109,91,646,584,,99.6
401809976647,4,8:33,Jaren Jackson Jr. enters the game for John Konchar,29,GS,109,91,647,584,,99.6
401809976657,4,8:14,Draymond Green makes 26-foot three point jumper (Buddy Hield assists),9,GS,112,91,657,92,True,99.8
401809976659,4,7:49,Cam Spencer out of bounds bad pass turnover,29,GS,112,91,659,90,,99.9
401809976660,4,7:40,Buddy Hield misses 27-foot three point jumper,9,GS,112,91,660,92,,99.8
401809976661,4,7:37,Santi Aldama defensive rebound,29,GS,112,91,661,155,,99.8
401809976662,4,7:32,Draymond Green shooting foul,9,GS,112,91,662,44,,99.7
401809976664,4,7:32,(07:32) [Warriors] COACH'S CHALLENGE (CALL STANDS) [Warriors] charged with a timeout,9,GS,112,91,664,216,,99.9
401809976665,4,7:32,Warriors Full timeout,9,GS,112,91,665,16,,99.9
401809976666,4,7:32,Quinten Post enters the game for Draymond Green,9,GS,112,91,666,584,,99.9
401809976668,4,7:32,Jaren Jackson Jr. makes free throw 1 of 2,29,GS,112,92,668,98,True,99.7
401809976669,4,7:32,Jaren Jackson Jr. makes free throw 2 of 2,29,GS,112,93,669,99,True,99.8
401809976672,4,7:17,Jonathan Kuminga offensive foul,9,GS,112,93,672,42,,99.7
401809976675,4,7:17,(07:17) [Grizzlies] COACH'S CHALLENGE (CALL OVERTURNED) [Grizzlies] retain their timeout,29,GS,112,93,675,215,,99.7
401809976676,4,7:17,Grizzlies Full timeout,29,GS,112,93,676,16,,99.7
401809976807,4,7:17,Jonathan Kuminga turnover,9,GS,112,93,807,84,,99.6
401809976679,4,7:09,Cam Spencer makes 29-foot three pointer (Javon Small assists),29,GS,112,96,679,131,True,99.4
401809976681,4,6:55,Jonathan Kuminga makes layup (Stephen Curry assists),9,GS,114,96,681,95,True,99.6
401809976682,4,6:44,Santi Aldama misses 22-foot three point jumper,29,GS,114,96,682,92,,99.7
401809976683,4,6:40,Quinten Post defensive rebound,9,GS,114,96,683,155,,99.7
401809976684,4,6:32,Quinten Post misses 25-foot three point jumper,9,GS,114,96,684,92,,99.6
401809976685,4,6:29,Will Richard offensive rebound,9,GS,114,96,685,156,,99.7
401809976686,4,6:25,Will Richard makes layup (Quinten Post assists),9,GS,116,96,686,95,True,99.8
401809976688,4,6:15,Javon Small misses 24-foot three point step back jumpshot,29,GS,116,96,688,132,,99.8
401809976689,4,6:11,Jonathan Kuminga defensive rebound,9,GS,116,96,689,155,,99.9
401809976690,4,6:00,Jonathan Kuminga makes 3-foot dunk (Stephen Curry assists),9,GS,118,96,690,151,True,99.9
401809976692,4,5:36,Jaren Jackson Jr. makes 5-foot two point shot (Cam Spencer assists),29,GS,118,98,692,114,True,99.9
401809976694,4,5:21,Stephen Curry misses 26-foot three point step back jumpshot,9,GS,118,98,694,132,,99.9
401809976695,4,5:19,Javon Small defensive rebound,29,GS,118,98,695,155,,99.9
401809976696,4,5:07,Jaren Jackson Jr. misses 19-foot pullup jump shot,29,GS,118,98,696,131,,99.9
401809976697,4,5:06,Grizzlies offensive team rebound,29,GS,118,98,697,156,,99.9
401809976698,4,5:06,Will Richard loose ball foul,9,GS,118,98,698,43,,99.8
401809976700,4,5:06,Kentavious Caldwell-Pope enters the game for Santi Aldama,29,GS,118,98,700,584,,99.8
401809976701,4,5:06,John Konchar enters the game for Jaren Jackson Jr.,29,GS,118,98,701,584,,99.8
401809976702,4,5:06,Jock Landale enters the game for Cam Spencer,29,GS,118,98,702,584,,99.8
401809976706,4,4:59,Jock Landale makes 26-foot three point jumper (Javon Small assists),29,GS,118,101,706,92,True,99.8
401809976708,4,4:46,Will Richard makes alley oop layup (Quinten Post assists),9,GS,120,101,708,111,True,99.9
401809976710,4,4:33,Buddy Hield personal foul,9,GS,120,101,710,45,,99.8
401809976714,4,4:22,Cedric Coward makes 11-foot two point shot,29,GS,120,103,714,121,True,99.9
401809976715,4,4:06,Buddy Hield misses 27-foot three point step back jumpshot,9,GS,120,103,715,132,,99.8
401809976716,4,3:59,Kentavious Caldwell-Pope defensive rebound,29,GS,120,103,716,155,,99.9
401809976717,4,3:57,Buddy Hield shooting foul,9,GS,120,103,717,44,,99.7
401809976719,4,3:57,Javon Small makes free throw 1 of 2,29,GS,120,104,719,98,True,99.7
401809976720,4,3:57,Brandin Podziemski enters the game for Stephen Curry,9,GS,120,104,720,584,,99.7
401809976723,4,3:57,Javon Small makes free throw 2 of 2,29,GS,120,105,723,99,True,99.8
401809976724,4,3:40,Warriors Full timeout,9,GS,120,105,724,16,,99.8
401809976725,4,3:40,Gary Payton II enters the game for Will Richard,9,GS,120,105,725,584,,99.8
401809976726,4,3:40,Ja Morant enters the game for Javon Small,29,GS,120,105,726,584,,99.8
401809976727,4,3:40,Jaylen Wells enters the game for Cedric Coward,29,GS,120,105,727,584,,99.8
401809976731,4,3:31,Brandin Podziemski misses 11-foot jump bank shot,9,GS,120,105,731,122,,99.7
401809976732,4,3:30,Brandin Podziemski offensive rebound,9,GS,120,105,732,156,,99.8
401809976733,4,3:26,Jonathan Kuminga makes driving layup (Brandin Podziemski assists),9,GS,122,105,733,110,True,99.9
401809976735,4,3:14,Ja Morant makes 15-foot pullup jump shot (Jock Landale assists),29,GS,122,107,735,131,True,99.9
401809976736,4,3:01,Jonathan Kuminga makes 1-foot driving dunk,9,GS,124,107,736,115,True,99.9
401809976737,4,2:50,Brandin Podziemski personal foul,9,GS,124,107,737,45,,99.8
401809976739,4,2:50,Jaylen Wells makes free throw 1 of 2,29,GS,124,108,739,98,True,99.8
401809976740,4,2:50,Santi Aldama enters the game for Jock Landale,29,GS,124,108,740,584,,99.8
401809976741,4,2:50,Jaren Jackson Jr. enters the game for John Konchar,29,GS,124,108,741,584,,99.8
401809976744,4,2:50,Jaylen Wells makes free throw 2 of 2,29,GS,124,109,744,99,True,99.9
401809976754,4,2:50,Moses Moody enters the game for Buddy Hield,9,GS,124,109,754,584,,99.9
401809976745,4,2:38,Moses Moody misses 27-foot three point jumper,9,GS,124,109,745,92,,99.8
401809976746,4,2:36,Santi Aldama defensive rebound,29,GS,124,109,746,155,,99.8
401809976747,4,2:30,Quinten Post blocks Ja Morant 's 6-foot driving layup,29,GS,124,109,747,110,,99.9
401809976749,4,2:26,Moses Moody defensive rebound,9,GS,124,109,749,155,,99.9
401809976750,4,2:23,Brandin Podziemski misses 25-foot three point jumper,9,GS,124,109,750,92,,99.9
401809976751,4,2:20,Jonathan Kuminga offensive rebound,9,GS,124,109,751,156,,99.9
401809976752,4,2:19,Jaren Jackson Jr. shooting foul,29,GS,124,109,752,44,,99.9
401809976756,4,2:19,Jonathan Kuminga makes free throw 1 of 2,9,GS,125,109,756,98,True,99.9
401809976757,4,2:19,Jonathan Kuminga makes free throw 2 of 2,9,GS,126,109,757,99,True,99.9
401809976758,4,2:11,Santi Aldama makes 29-foot three point jumper (Kentavious Caldwell-Pope assists),29,GS,126,112,758,92,True,99.9
401809976760,4,1:52,Brandin Podziemski misses 27-foot three point jumper,9,GS,126,112,760,92,,99.9
401809976761,4,1:48,Brandin Podziemski offensive rebound,9,GS,126,112,761,156,,99.9
401809976762,4,1:37,Brandin Podziemski makes 27-foot three point step back jumpshot (Moses Moody assists),9,GS,129,112,762,132,True,99.9
401809976764,4,1:28,Santi Aldama misses 27-foot three point jumper,29,GS,129,112,764,92,,99.9
401809976765,4,1:25,Moses Moody defensive rebound,9,GS,129,112,765,155,,99.9
401809976766,4,1:16,Moses Moody makes driving layup,9,GS,131,112,766,110,True,99.9
401809976767,4,1:07,Jaren Jackson Jr. makes 5-foot two point shot,29,GS,131,114,767,130,True,99.9
401809976769,4,1:07,Warriors Full timeout,9,GS,131,114,769,16,,99.9
401809976770,4,1:07,Will Richard enters the game for Jonathan Kuminga,9,GS,131,114,770,584,,99.9
401809976771,4,1:07,Pat Spencer enters the game for Brandin Podziemski,9,GS,131,114,771,584,,99.9
401809976772,4,1:07,Gui Santos enters the game for Quinten Post,9,GS,131,114,772,584,,99.9
401809976773,4,1:07,Trayce Jackson-Davis enters the game for Gary Payton II,9,GS,131,114,773,584,,99.9
401809976774,4,1:07,Cam Spencer enters the game for Kentavious Caldwell-Pope,29,GS,131,114,774,584,,99.9
401809976775,4,1:07,Olivier-Maxence Prosper enters the game for Ja Morant,29,GS,131,114,775,584,,99.9
401809976776,4,1:07,PJ Hall enters the game for Jaylen Wells,29,GS,131,114,776,584,,99.9
401809976777,4,1:07,Cedric Coward enters the game for Santi Aldama,29,GS,131,114,777,584,,99.9
401809976778,4,1:07,Javon Small enters the game for Jaren Jackson Jr.,29,GS,131,114,778,584,,99.9
401809976788,4,53.1,PJ Hall blocks Moses Moody 's 5-foot driving layup,9,GS,131,114,788,110,,99.9
401809976790,4,52.3,PJ Hall defensive rebound,29,GS,131,114,790,155,,99.9
401809976791,4,49.3,Gui Santos shooting foul,9,GS,131,114,791,44,,99.9
401809976793,4,49.3,Olivier-Maxence Prosper makes free throw 1 of 2,29,GS,131,115,793,98,True,99.9
401809976794,4,49.3,Olivier-Maxence Prosper makes free throw 2 of 2,29,GS,131,116,794,99,True,99.9
401809976795,4,36.7,Will Richard misses 24-foot three point jumper,9,GS,131,116,795,92,,99.9
401809976796,4,32.3,Cam Spencer defensive rebound,29,GS,131,116,796,155,,99.9
401809976797,4,29.8,Olivier-Maxence Prosper makes 5-foot dunk (Cam Spencer assists),29,GS,131,118,797,116,True,99.9
401809976798,4,27.1,Moses Moody traveling,9,GS,131,118,798,64,,99.9
401809976799,4,21.4,Javon Small misses 25-foot three point step back jumpshot,29,GS,131,118,799,132,,99.9
401809976800,4,17.9,Gui Santos defensive rebound,9,GS,131,118,800,155,,99.9
401809976802,4,2.3,Pat Spencer misses 9-foot two point shot,9,GS,131,118,802,114,,99.9
401809976803,4,2.3,Cedric Coward defensive rebound,29,GS,131,118,803,155,,99.9
401809976804,4,0.0,End of the 4th Quarter,,GS,131,118,804,412,,100
401809976805,4,0.0,End of Game,,GS,131,118,805,402,,100
