id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809243203,2,10:21,Josh Okogie makes 24-foot three point jumper (Alperen Sengun assists),10,OKC,30,33,203,92,True,50.7
401809243205,2,10:01,Aaron Wiggins makes two point shot (Isaiah Hartenstein assists),25,OKC,32,33,205,126,True,53.2
401809243207,2,9:52,Alperen Sengun makes 24-foot three point jumper (Amen Thompson assists),10,HOU,32,36,207,92,True,52.7
401809243209,2,9:36,Ajay Mitchell misses driving layup,25,HOU,32,36,209,110,,55.2
401809243210,2,9:33,Isaiah Hartenstein offensive rebound,25,HOU,32,36,210,156,,52.8
401809243211,2,9:32,Ajay Mitchell makes layup (Isaiah Hartenstein assists),25,OKC,34,36,211,95,True,50.3
401809243213,2,9:14,Tari Eason makes 26-foot three point jumper (Amen Thompson assists),10,HOU,34,39,213,92,True,55.8
401809243215,2,8:59,Alex Caruso makes 24-foot three pointer (Isaiah Hartenstein assists),25,OKC,37,39,215,131,True,50.1
401809243217,2,8:43,Alperen Sengun offensive foul,10,OKC,37,39,217,42,,52.9
401809243219,2,8:43,Alperen Sengun turnover,10,OKC,37,39,219,84,,52.9
401809243220,2,8:29,Chet Holmgren makes 22-foot step back jumpshot (Ajay Mitchell assists),25,OKC,39,39,220,132,True,55.7
401809243222,2,8:19,Ajay Mitchell blocks Amen Thompson 's 1-foot driving layup,10,OKC,39,39,222,110,,58.2
401809243224,2,8:18,Rockets offensive team rebound,10,OKC,39,39,224,156,,55.7
401809243226,2,8:11,Ajay Mitchell shooting foul,25,OKC,39,39,226,44,,51.3
401809243228,2,8:11,Josh Okogie makes free throw 1 of 2,10,OKC,39,40,228,98,True,50.6
401809243229,2,8:11,Luguentz Dort enters the game for Aaron Wiggins,25,OKC,39,40,229,584,,50.6
401809243230,2,8:11,Steven Adams enters the game for Amen Thompson,10,OKC,39,40,230,584,,50.6
401809243231,2,8:11,Kevin Durant enters the game for Tari Eason,10,OKC,39,40,231,584,,50.6
401809243232,2,8:11,Reed Sheppard enters the game for Alperen Sengun,10,OKC,39,40,232,584,,50.6
401809243237,2,8:11,Josh Okogie makes free throw 2 of 2,10,OKC,39,41,237,99,True,52.8
401809243238,2,7:59,Ajay Mitchell misses driving floating jump shot,25,OKC,39,41,238,144,,50.5
401809243239,2,7:55,Steven Adams defensive rebound,10,HOU,39,41,239,155,,50.3
401809243240,2,7:42,Reed Sheppard misses 24-foot three point jumper,10,OKC,39,41,240,92,,51.9
401809243241,2,7:40,Thunder defensive team rebound,25,OKC,39,41,241,155,,52.6
401809243243,2,7:25,Ajay Mitchell makes 25-foot three point jumper (Isaiah Hartenstein assists),25,OKC,42,41,243,92,True,58.7
401809243245,2,6:59,Kevin Durant misses 14-foot two point shot,10,OKC,42,41,245,137,,60.9
401809243246,2,6:56,Josh Okogie offensive rebound,10,OKC,42,41,246,156,,58.6
401809243247,2,6:54,Reed Sheppard makes 26-foot jump bank shot (Josh Okogie assists),10,OKC,42,44,247,122,True,52.4
401809243249,2,6:40,Isaiah Hartenstein misses 23-foot three point jumper,25,,42,44,249,92,,50
401809243250,2,6:38,Kevin Durant defensive rebound,10,HOU,42,44,250,155,,50.8
401809243251,2,6:35,Ajay Mitchell shooting foul,25,HOU,42,44,251,44,,55.4
401809243253,2,6:35,Steven Adams makes free throw 1 of 2,10,HOU,42,45,253,98,True,56.3
401809243254,2,6:35,Steven Adams makes free throw 2 of 2,10,HOU,42,46,254,99,True,53.8
401809243255,2,6:20,Reed Sheppard blocks Ajay Mitchell 's 8-foot driving floating jump shot,25,HOU,42,46,255,144,,56.4
401809243257,2,6:17,Luguentz Dort offensive rebound,25,HOU,42,46,257,156,,54
401809243258,2,6:15,Luguentz Dort misses 25-foot three point jumper,25,HOU,42,46,258,92,,56.5
401809243259,2,6:12,Kevin Durant defensive rebound,10,HOU,42,46,259,155,,57.3
401809243260,2,6:07,Steven Adams misses two point shot,10,HOU,42,46,260,109,,54.9
401809243262,2,6:04,Steven Adams offensive rebound,10,HOU,42,46,262,156,,57.4
401809243263,2,6:03,Steven Adams misses 2-foot tip shot,10,HOU,42,46,263,94,,54.9
401809243264,2,6:01,Chet Holmgren defensive rebound,25,HOU,42,46,264,155,,54.1
401809243265,2,5:51,Chet Holmgren misses 8-foot two point shot,25,HOU,42,46,265,137,,56.6
401809243266,2,5:50,Reed Sheppard defensive rebound,10,HOU,42,46,266,155,,57.5
401809243267,2,5:44,Steven Adams offensive foul,10,HOU,42,46,267,42,,54.2
401809243269,2,5:44,Steven Adams turnover,10,HOU,42,46,269,84,,54.2
401809243270,2,5:44,Cason Wallace enters the game for Chet Holmgren,25,HOU,42,46,270,584,,54.2
401809243271,2,5:44,Shai Gilgeous-Alexander enters the game for Alex Caruso,25,HOU,42,46,271,584,,54.2
401809243274,2,5:44,Amen Thompson enters the game for Josh Okogie,10,HOU,42,46,274,584,,54.2
401809243276,2,5:31,Shai Gilgeous-Alexander misses 16-foot two point shot,25,HOU,42,46,276,137,,56.8
401809243277,2,5:28,Ajay Mitchell offensive rebound,25,HOU,42,46,277,156,,54.3
401809243278,2,5:16,Luguentz Dort misses 21-foot two point shot,25,HOU,42,46,278,121,,56.9
401809243279,2,5:15,Thunder offensive team rebound,25,HOU,42,46,279,156,,54.4
401809243280,2,5:15,shot clock turnover ,25,HOU,42,46,280,70,,57.8
401809243281,2,5:02,Reed Sheppard out of bounds bad pass turnover,10,HOU,42,46,281,90,,54.5
401809243282,2,5:02,Alperen Sengun enters the game for Jabari Smith Jr.,10,HOU,42,46,282,584,,54.5
401809243284,2,4:51,Ajay Mitchell misses 26-foot three point jumper,25,HOU,42,46,284,92,,57.1
401809243285,2,4:47,Steven Adams defensive rebound,10,HOU,42,46,285,155,,58
401809243286,2,4:35,Amen Thompson misses 23-foot three point jumper,10,HOU,42,46,286,92,,55.5
401809243287,2,4:33,Isaiah Hartenstein defensive rebound,25,HOU,42,46,287,155,,54.7
401809243288,2,4:27,Ajay Mitchell makes 22-foot three point shot (Cason Wallace assists),25,OKC,45,46,288,113,True,51.7
401809243290,2,4:06,Reed Sheppard misses 25-foot three point jumper,10,OKC,45,46,290,92,,54
401809243291,2,4:05,Rockets offensive team rebound,10,OKC,45,46,291,156,,51.5
401809243292,2,4:05,Isaiah Hartenstein loose ball foul,25,OKC,45,46,292,43,,51.9
401809243294,2,4:05,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,45,46,294,584,,51.9
401809243296,2,3:52,Alperen Sengun misses 15-foot two point shot,10,OKC,45,46,296,137,,53.9
401809243297,2,3:48,Cason Wallace defensive rebound,25,OKC,45,46,297,155,,54.7
401809243298,2,3:31,Ajay Mitchell misses 26-foot three point jumper,25,OKC,45,46,298,92,,52.2
401809243299,2,3:27,Alperen Sengun defensive rebound,10,OKC,45,46,299,155,,51.4
401809243300,2,3:11,Luguentz Dort personal foul,25,HOU,45,46,300,45,,53.6
401809243302,2,3:11,Jabari Smith Jr. enters the game for Reed Sheppard,10,HOU,45,46,302,584,,53.6
401809243304,2,3:04,Jabari Smith Jr. misses 22-foot three point jumper,10,OKC,45,46,304,92,,53.9
401809243305,2,3:02,Alperen Sengun offensive rebound,10,OKC,45,46,305,156,,51.5
401809243306,2,3:02,Alperen Sengun misses tip shot,10,OKC,45,46,306,94,,53.9
401809243307,2,3:00,Jabari Smith Jr. offensive rebound,10,OKC,45,46,307,156,,51.5
401809243308,2,2:46,Kevin Durant makes 13-foot pullup jump shot,10,HOU,45,48,308,131,True,51.9
401809243310,2,2:46,Thunder Full timeout,25,HOU,45,48,310,16,,51.9
401809243311,2,2:46,Chet Holmgren enters the game for Ajay Mitchell,25,HOU,45,48,311,584,,51.9
401809243313,2,2:35,Jaylin Williams misses 25-foot three point jumper,25,HOU,45,48,313,92,,54.6
401809243314,2,2:33,Rockets defensive team rebound,10,HOU,45,48,314,155,,55.5
401809243316,2,2:15,Kevin Durant makes 19-foot pullup jump shot,10,HOU,45,50,316,131,True,59
401809243317,2,2:03,Luguentz Dort misses 27-foot three point jumper,25,HOU,45,50,317,92,,61.9
401809243318,2,2:01,Chet Holmgren offensive rebound,25,HOU,45,50,318,156,,59.1
401809243319,2,1:58,Jaylin Williams misses 27-foot three point jumper,25,HOU,45,50,319,92,,61.9
401809243320,2,1:54,Kevin Durant defensive rebound,10,HOU,45,50,320,155,,62.9
401809243321,2,1:44,Alperen Sengun makes 24-foot three point jumper (Kevin Durant assists),10,HOU,45,53,321,92,True,69
401809243323,2,1:32,Jaylin Williams misses 26-foot three point jumper,25,HOU,45,53,323,92,,71.3
401809243324,2,1:31,Rockets defensive team rebound,10,HOU,45,53,324,155,,72.1
401809243326,2,1:31,Rockets Coach's Challenge,10,HOU,45,53,326,213,,72.1
401809243327,2,1:31,(01:31) [Rockets] COACH'S CHALLENGE (CALL OVERTURNED) [Rockets] retain their timeout,10,HOU,45,53,327,215,,72.1
401809243328,2,1:31,Tari Eason enters the game for Jabari Smith Jr.,10,HOU,45,53,328,584,,72.1
401809243330,2,1:09,Amen Thompson misses 25-foot three point jumper,10,HOU,45,53,330,92,,70.1
401809243331,2,1:05,Chet Holmgren defensive rebound,25,HOU,45,53,331,155,,69.4
401809243332,2,56.6,Shai Gilgeous-Alexander makes 2-foot two point shot,25,HOU,47,53,332,128,True,66.5
401809243333,2,38.0,Kevin Durant makes 12-foot jumper (Steven Adams assists),10,HOU,47,55,333,92,True,69.7
401809243335,2,22.8,Chet Holmgren misses 26-foot three point jumper,25,HOU,47,55,335,92,,72.1
401809243336,2,19.3,Kevin Durant defensive rebound,10,HOU,47,55,336,155,,73
401809243337,2,5.9,Cason Wallace kicked ball violation,25,HOU,47,55,337,12,,70
401809243338,2,5.9,Alex Caruso enters the game for Luguentz Dort,25,HOU,47,55,338,584,,70
401809243340,2,5.1,Chet Holmgren personal foul,25,HOU,47,55,340,45,,77.8
401809243342,2,5.1,Alperen Sengun makes free throw 1 of 2,10,HOU,47,56,342,98,True,78.4
401809243343,2,5.1,Ajay Mitchell enters the game for Alex Caruso,25,HOU,47,56,343,584,,78.4
401809243344,2,5.1,Josh Okogie enters the game for Steven Adams,10,HOU,47,56,344,584,,78.4
401809243347,2,5.1,Alperen Sengun makes free throw 2 of 2,10,HOU,47,57,347,99,True,76.2
401809243348,2,3.8,Amen Thompson personal foul,10,HOU,47,57,348,45,,71.9
401809243350,2,0.7,Ajay Mitchell makes 25-foot three pointer,25,HOU,50,57,350,131,True,70.2
401809243351,2,0.7,Josh Okogie shooting foul,10,HOU,50,57,351,44,,64.3
401809243353,2,0.7,(00:00.7) [Rockets] REF-INITIATED REVIEW (CALL STANDS),,HOU,50,57,353,280,,68.5
401809243354,2,0.7,Steven Adams enters the game for Kevin Durant,10,HOU,50,57,354,584,,64.3
401809243356,2,0.7,Ajay Mitchell makes free throw 1 of 1,25,HOU,51,57,356,97,True,67.1
401809243357,2,0.2,Alperen Sengun misses heave jump shot,10,HOU,51,57,357,282,,64.4
401809243358,2,0.1,Rockets offensive team rebound,10,HOU,51,57,358,156,,67.1
401809243359,2,0.0,End of the 2nd Quarter,,HOU,51,57,359,412,,65.3
401809243360,3,12:00,Luguentz Dort enters the game for Jaylin Williams,25,HOU,51,57,360,584,,65.3
401809243361,3,12:00,Alex Caruso enters the game for Ajay Mitchell,25,HOU,51,57,361,584,,65.3
401809243362,3,12:00,Jabari Smith Jr. enters the game for Tari Eason,10,HOU,51,57,362,584,,65.3
401809243363,3,12:00,Kevin Durant enters the game for Josh Okogie,10,HOU,51,57,363,584,,65.3
401809243369,3,11:47,Chet Holmgren misses 25-foot three point jumper,25,HOU,51,57,369,92,,66.9
401809243370,3,11:43,Kevin Durant defensive rebound,10,HOU,51,57,370,155,,67.9
401809243371,3,11:31,Jabari Smith Jr. makes finger roll layup,10,HOU,51,59,371,124,True,70.7
401809243372,3,11:16,Cason Wallace misses 24-foot three point jumper,25,HOU,51,59,372,92,,73.3
401809243373,3,11:13,Steven Adams defensive rebound,10,HOU,51,59,373,155,,74.1
401809243374,3,11:02,Kevin Durant makes 8-foot two point shot,10,HOU,51,61,374,137,True,76.9
401809243375,3,10:47,Luguentz Dort misses 9-foot jumper,25,HOU,51,61,375,92,,79.4
401809243376,3,10:44,Steven Adams defensive rebound,10,HOU,51,61,376,155,,80.2
401809243377,3,10:37,Steven Adams out of bounds bad pass turnover,10,HOU,51,61,377,90,,77.2
401809243379,3,10:21,Chet Holmgren out of bounds bad pass turnover,25,HOU,51,61,379,90,,80.5
401809243381,3,10:13,Amen Thompson makes driving layup,10,HOU,51,63,381,110,True,83.2
401809243382,3,10:11,Thunder Full timeout,25,HOU,51,63,382,16,,77.6
401809243383,3,9:59,Luguentz Dort bad pass (Jabari Smith Jr. steals),25,HOU,51,63,383,62,,85.4
401809243385,3,9:46,Jabari Smith Jr. misses 23-foot three point jumper,10,HOU,51,63,385,92,,84
401809243386,3,9:43,Cason Wallace defensive rebound,25,HOU,51,63,386,155,,83.6
401809243387,3,9:39,Shai Gilgeous-Alexander misses 24-foot three point shot,25,HOU,51,63,387,113,,85.2
401809243388,3,9:34,Steven Adams defensive rebound,10,HOU,51,63,388,155,,85.8
401809243389,3,9:24,Amen Thompson offensive foul,10,HOU,51,63,389,42,,83.8
401809243391,3,9:24,Amen Thompson turnover,10,HOU,51,63,391,84,,83.8
401809243392,3,9:12,Shai Gilgeous-Alexander makes 12-foot jumper (Luguentz Dort assists),25,HOU,53,63,392,92,True,81.4
401809243394,3,8:58,Amen Thompson bad pass (Alex Caruso steals),10,HOU,53,63,394,62,,78.6
401809243396,3,8:55,Alex Caruso makes dunk,25,HOU,55,63,396,116,True,75.8
401809243397,3,8:28,Jabari Smith Jr. misses 12-foot two point shot,10,HOU,55,63,397,121,,73.8
401809243398,3,8:26,Thunder defensive team rebound,25,HOU,55,63,398,155,,73.1
401809243400,3,8:17,Shai Gilgeous-Alexander makes 12-foot pullup jump shot,25,HOU,57,63,400,131,True,70.2
401809243401,3,7:57,Alex Caruso shooting foul,25,HOU,57,63,401,44,,75
401809243403,3,7:57,Alperen Sengun makes free throw 1 of 2,10,HOU,57,64,403,98,True,75.8
401809243404,3,7:57,Isaiah Hartenstein enters the game for Alex Caruso,25,HOU,57,64,404,584,,75.8
401809243406,3,7:57,Alperen Sengun makes free throw 2 of 2,10,HOU,57,65,406,99,True,73.4
401809243407,3,7:43,Cason Wallace makes 25-foot three point jumper (Shai Gilgeous-Alexander assists),25,HOU,60,65,407,92,True,66.7
401809243409,3,7:25,Alperen Sengun misses driving floating jump shot,10,HOU,60,65,409,144,,64
401809243410,3,7:25,Rockets offensive team rebound,10,HOU,60,65,410,156,,66.9
401809243411,3,7:25,Cason Wallace loose ball foul,25,HOU,60,65,411,43,,66.8
