id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809980123,1,2:13,Kyle Kuzma makes free throw 2 of 2,15,MIL,20,18,123,99,True,52.2
401809980124,1,2:04,Jalen Brunson makes 8-foot pullup jump shot,18,NY,20,20,124,131,True,50.7
401809980125,1,1:45,Taurean Prince misses 23-foot three point jumper,15,NY,20,20,125,92,,52.7
401809980126,1,1:42,Josh Hart defensive rebound,18,NY,20,20,126,155,,53.4
401809980128,1,1:37,Amir Coffey enters the game for Gary Trent Jr.,15,NY,20,20,128,584,,53.4
401809980130,1,1:31,Jalen Brunson misses 27-foot three point step back jumpshot,18,NY,20,20,130,132,,51.3
401809980131,1,1:28,OG Anunoby offensive rebound,18,NY,20,20,131,156,,53.3
401809980132,1,1:20,OG Anunoby makes 1-foot two point shot (Josh Hart assists),18,NY,20,22,132,128,True,56.3
401809980134,1,1:10,Amir Coffey makes 14-foot pullup jump shot,15,NY,22,22,134,131,True,53.3
401809980136,1,1:01,OG Anunoby makes driving layup,18,NY,22,24,136,110,True,56.3
401809980138,1,1:01,Kyle Kuzma shooting foul,15,NY,22,24,138,44,,60.9
401809980140,1,1:01,OG Anunoby misses free throw 1 of 1,18,NY,22,24,140,97,,56.3
401809980141,1,57.8,Bobby Portis defensive rebound,15,NY,22,24,141,155,,56.3
401809980142,1,44.0,Bobby Portis makes 23-foot three point jumper (Ryan Rollins assists),15,NY,25,24,142,92,True,50.5
401809980144,1,34.2,Taurean Prince shooting foul,15,NY,25,24,144,44,,55.1
401809980146,1,34.2,Jalen Brunson makes free throw 1 of 2,18,NY,25,25,146,98,True,55.8
401809980147,1,34.2,Mohamed Diawara enters the game for Ariel Hukporti,18,NY,25,25,147,584,,55.8
401809980149,1,34.2,Landry Shamet enters the game for Jordan Clarkson,18,NY,25,25,149,584,,55.8
401809980151,1,34.2,Jalen Brunson makes free throw 2 of 2,18,NY,25,26,151,99,True,53.3
401809980152,1,15.4,Ryan Rollins makes driving layup,15,NY,27,26,152,110,True,50.4
401809980153,1,15.4,Mohamed Diawara defensive goaltending violation,18,NY,27,26,153,9,,50.4
401809980154,1,2.0,Landry Shamet misses 25-foot three point jumper,18,MIL,27,26,154,92,,51.6
401809980155,1,0.4,Kyle Kuzma defensive rebound,15,MIL,27,26,155,155,,52.7
401809980156,1,0.0,End of the 1st Quarter,,MIL,27,26,156,412,,51.1
401809980157,2,12:00,Karl-Anthony Towns enters the game for Jalen Brunson,18,MIL,27,26,157,584,,51.1
401809980158,2,12:00,Mikal Bridges enters the game for Mohamed Diawara,18,MIL,27,26,158,584,,51.1
401809980159,2,12:00,Tyler Kolek enters the game for Landry Shamet,18,MIL,27,26,159,584,,51.1
401809980164,2,11:45,Amir Coffey makes 26-foot three point jumper (Ryan Rollins assists),15,MIL,30,26,164,92,True,58.5
401809980166,2,11:36,OG Anunoby misses 24-foot three point jumper,18,MIL,30,26,166,92,,60.6
401809980167,2,11:32,Bobby Portis defensive rebound,15,MIL,30,26,167,155,,61.4
401809980168,2,11:26,Taurean Prince makes 16-foot two point shot,15,MIL,32,26,168,121,True,63.9
401809980169,2,11:03,Josh Hart lost ball turnover (Bobby Portis steals),18,MIL,32,26,169,63,,66.8
401809980172,2,10:53,Taurean Prince bad pass (Karl-Anthony Towns steals),15,MIL,32,26,172,62,,64
401809980174,2,10:41,Mikal Bridges makes 25-foot three point jumper (Tyler Kolek assists),18,MIL,32,29,174,92,True,58.6
401809980176,2,10:27,Bobby Portis makes 22-foot jumper (Kyle Kuzma assists),15,MIL,34,29,176,92,True,61.3
401809980178,2,10:11,Kyle Kuzma personal foul,15,MIL,34,29,178,45,,61.4
401809980180,2,10:02,OG Anunoby bad pass (Ryan Rollins steals),18,MIL,34,29,180,62,,64.4
401809980182,2,9:59,Ryan Rollins makes two point shot,15,MIL,36,29,182,109,True,67.1
401809980183,2,9:59,Tyler Kolek shooting foul,18,MIL,36,29,183,44,,71.8
401809980185,2,9:59,Knicks Full timeout,18,MIL,36,29,185,16,,71.8
401809980186,2,9:59,Ryan Rollins makes free throw 1 of 1,15,MIL,37,29,186,97,True,69.7
401809980188,2,9:39,Tyler Kolek makes 25-foot three point jumper (Mikal Bridges assists),18,MIL,37,32,188,92,True,64.5
401809980190,2,9:13,Kyle Kuzma misses 11-foot two point shot,15,MIL,37,32,190,137,,62.4
401809980191,2,9:10,Karl-Anthony Towns defensive rebound,18,MIL,37,32,191,155,,61.7
401809980192,2,9:05,OG Anunoby makes 23-foot three point jumper (Mikal Bridges assists),18,MIL,37,35,192,92,True,55.7
401809980194,2,8:54,Karl-Anthony Towns shooting foul,18,MIL,37,35,194,44,,60.1
401809980196,2,8:54,Ryan Rollins makes free throw 1 of 2,15,MIL,38,35,196,98,True,61
401809980197,2,8:54,Landry Shamet enters the game for Josh Hart,18,MIL,38,35,197,584,,61
401809980199,2,8:54,Ryan Rollins makes free throw 2 of 2,15,MIL,39,35,199,99,True,58.7
401809980200,2,8:31,OG Anunoby misses 27-foot three point jumper,18,MIL,39,35,200,92,,61.1
401809980201,2,8:30,Bucks defensive team rebound,15,MIL,39,35,201,155,,61.8
401809980203,2,8:18,Bobby Portis misses 26-foot three point jumper,15,MIL,39,35,203,92,,59.6
401809980204,2,8:15,Mikal Bridges defensive rebound,18,MIL,39,35,204,155,,58.8
401809980205,2,8:06,Landry Shamet makes 22-foot three point jumper (OG Anunoby assists),18,MIL,39,38,205,92,True,52.8
401809980207,2,7:50,Bobby Portis makes 2-foot layup (Ryan Rollins assists),15,MIL,41,38,207,141,True,55.8
401809980209,2,7:30,Landry Shamet makes 26-foot three point jumper (Mikal Bridges assists),18,NY,41,41,209,92,True,50.1
401809980211,2,7:19,Ryan Rollins misses 15-foot pullup jump shot,15,NY,41,41,211,131,,52.6
401809980212,2,7:15,Karl-Anthony Towns defensive rebound,18,NY,41,41,212,155,,53.5
401809980213,2,7:07,Mikal Bridges makes 8-foot two point shot,18,NY,41,43,213,121,True,56.4
401809980215,2,6:55,Bobby Portis misses 14-foot pullup jump shot,15,NY,41,43,215,131,,58.6
401809980216,2,6:52,Mikal Bridges defensive rebound,18,NY,41,43,216,155,,59.3
401809980217,2,6:48,Karl-Anthony Towns makes 1-foot layup (Tyler Kolek assists),18,NY,41,45,217,141,True,62.3
401809980219,2,6:47,Bucks Full timeout,15,NY,41,45,219,16,,62.3
401809980220,2,6:47,Gary Trent Jr. enters the game for Taurean Prince,15,NY,41,45,220,584,,62.3
401809980221,2,6:47,AJ Green enters the game for Amir Coffey,15,NY,41,45,221,584,,62.3
401809980222,2,6:47,Giannis Antetokounmpo enters the game for Kyle Kuzma,15,NY,41,45,222,584,,62.3
401809980226,2,6:32,Giannis Antetokounmpo misses 16-foot pullup jump shot,15,NY,41,45,226,131,,64.7
401809980227,2,6:31,OG Anunoby defensive rebound,18,NY,41,45,227,155,,65.5
401809980228,2,6:23,Bobby Portis shooting foul,15,NY,41,45,228,44,,69.5
401809980230,2,6:23,OG Anunoby makes free throw 1 of 2,18,NY,41,46,230,98,True,70.2
401809980231,2,6:23,Myles Turner enters the game for Bobby Portis,15,NY,41,46,231,584,,70.2
401809980233,2,6:23,OG Anunoby makes free throw 2 of 2,18,NY,41,47,233,99,True,68.2
401809980234,2,6:03,Giannis Antetokounmpo makes two point shot (Gary Trent Jr. assists),15,NY,43,47,234,126,True,65.6
401809980236,2,5:49,AJ Green shooting foul,15,NY,43,47,236,44,,69.7
401809980238,2,5:49,Mikal Bridges makes free throw 1 of 2,18,NY,43,48,238,98,True,70.3
401809980239,2,5:49,Ariel Hukporti enters the game for OG Anunoby,18,NY,43,48,239,584,,70.3
401809980240,2,5:49,Josh Hart enters the game for Tyler Kolek,18,NY,43,48,240,584,,70.3
401809980241,2,5:49,Jalen Brunson enters the game for Karl-Anthony Towns,18,NY,43,48,241,584,,70.3
401809980245,2,5:49,Mikal Bridges makes free throw 2 of 2,18,NY,43,49,245,99,True,68.2
401809980246,2,5:31,Myles Turner misses 23-foot three point jumper,15,NY,43,49,246,92,,70.4
401809980247,2,5:31,Knicks defensive team rebound,18,NY,43,49,247,155,,71.1
401809980248,2,5:31,Mikal Bridges vs. AJ Green (Jalen Brunson gains possession),18,NY,43,49,248,615,,71.1
401809980253,2,5:13,Josh Hart makes 23-foot three point jumper (Jalen Brunson assists),18,NY,43,52,253,92,True,76.2
401809980255,2,5:03,AJ Green offensive foul,15,NY,43,52,255,42,,79.1
401809980257,2,5:03,AJ Green turnover,15,NY,43,52,257,84,,79.1
401809980258,2,5:03,Jordan Clarkson enters the game for Mikal Bridges,18,NY,43,52,258,584,,79.1
401809980260,2,4:48,Ryan Rollins shooting foul,15,NY,43,52,260,44,,82.3
401809980262,2,4:48,Jalen Brunson misses free throw 1 of 3,18,NY,43,52,262,100,,80.7
401809980263,2,4:48,Knicks offensive team rebound,18,NY,43,52,263,156,,79
401809980264,2,4:48,Jalen Brunson makes free throw 2 of 3,18,NY,43,53,264,101,True,82.8
401809980265,2,4:48,Taurean Prince enters the game for Ryan Rollins,15,NY,43,53,265,584,,82.8
401809980266,2,4:48,Cole Anthony enters the game for AJ Green,15,NY,43,53,266,584,,82.8
401809980269,2,4:48,Jalen Brunson misses free throw 3 of 3,18,NY,43,53,269,102,,79.1
401809980270,2,4:45,Giannis Antetokounmpo defensive rebound,15,NY,43,53,270,155,,79.1
401809980271,2,4:36,Taurean Prince makes 26-foot three point jumper (Myles Turner assists),15,NY,46,53,271,92,True,74.1
401809980273,2,4:09,Jordan Clarkson makes two point shot,18,NY,46,55,273,128,True,76.7
401809980274,2,4:01,Taurean Prince bad pass (Josh Hart steals),15,NY,46,55,274,62,,79.3
401809980276,2,3:51,Jalen Brunson makes 7-foot pullup jump shot (Jordan Clarkson assists),18,NY,46,57,276,131,True,81.5
401809980278,2,3:28,Giannis Antetokounmpo makes 1-foot dunk (Cole Anthony assists),15,NY,48,57,278,151,True,79.5
401809980280,2,3:20,Jordan Clarkson makes 26-foot three point jumper (Josh Hart assists),18,NY,48,60,280,92,True,83.8
401809980282,2,3:07,Gary Trent Jr. offensive foul,15,NY,48,60,282,42,,86
401809980284,2,3:07,Gary Trent Jr. turnover,15,NY,48,60,284,84,,86
401809980285,2,3:07,Karl-Anthony Towns enters the game for Ariel Hukporti,18,NY,48,60,285,584,,86
401809980287,2,2:40,Jordan Clarkson misses driving floating jump shot,18,NY,48,60,287,144,,84.6
401809980288,2,2:37,Jordan Clarkson offensive rebound,18,NY,48,60,288,156,,86.2
401809980289,2,2:36,Jordan Clarkson makes two point shot,18,NY,48,62,289,125,True,87.9
401809980290,2,2:20,Giannis Antetokounmpo makes driving layup (Cole Anthony assists),15,NY,50,62,290,110,True,86.4
401809980292,2,2:16,Jalen Brunson makes 16-foot driving floating jump shot,18,NY,50,64,292,144,True,88.1
401809980293,2,2:13,Cole Anthony bad pass (Josh Hart steals),15,NY,50,64,293,62,,89.6
401809980324,2,2:12,Josh Hart out of bounds lost ball turnover,18,NY,50,64,324,87,,88.1
401809980299,2,2:11,OG Anunoby enters the game for Landry Shamet,18,NY,50,64,299,584,,88.1
401809980301,2,1:55,Cole Anthony makes two point shot (Myles Turner assists),15,NY,52,64,301,128,True,86.5
401809980303,2,1:48,Cole Anthony shooting foul,15,NY,52,64,303,44,,89.1
401809980305,2,1:48,Karl-Anthony Towns makes free throw 1 of 2,18,NY,52,65,305,98,True,89.4
401809980306,2,1:48,Mikal Bridges enters the game for Jordan Clarkson,18,NY,52,65,306,584,,89.4
401809980308,2,1:48,Karl-Anthony Towns makes free throw 2 of 2,18,NY,52,66,308,99,True,88.3
401809980318,2,1:39,Myles Turner makes 26-foot three pointer (Cole Anthony assists),15,NY,55,66,318,131,True,84.7
401809980309,2,1:13,Jalen Brunson makes 27-foot three point jumper (Josh Hart assists),18,NY,52,69,309,92,True,92.8
401809980310,2,1:00,Giannis Antetokounmpo makes 1-foot dunk (Cole Anthony assists),15,NY,54,69,310,151,True,91.6
401809980312,2,50.6,Mikal Bridges misses driving floating jump shot,18,NY,54,69,312,144,,90.6
401809980313,2,48.0,Gary Trent Jr. defensive rebound,15,NY,54,69,313,155,,90.2
401809980314,2,36.7,Giannis Antetokounmpo makes 6-foot hook shot,15,NY,56,69,314,93,True,89
401809980315,2,16.5,Mikal Bridges makes 9-foot two point shot,18,NY,56,71,315,137,True,90.5
401809980316,2,2.6,Cole Anthony misses 23-foot three point jumper,15,NY,56,71,316,92,,91.6
401809980317,2,1.0,Mikal Bridges defensive rebound,18,NY,56,71,317,155,,91.9
401809980322,2,0.0,End of the 2nd Quarter,,NY,59,71,322,412,,86
401809980325,3,12:00,Ryan Rollins enters the game for Taurean Prince,15,NY,59,71,325,584,,86
401809980326,3,12:00,AJ Green enters the game for Cole Anthony,15,NY,59,71,326,584,,86
401809980327,3,12:00,Landry Shamet enters the game for Josh Hart,18,NY,59,71,327,584,,86
401809980332,3,11:46,AJ Green makes 25-foot three pointer (Giannis Antetokounmpo assists),15,NY,62,71,332,131,True,81.2
401809980334,3,11:30,Jalen Brunson misses driving floating jump shot,18,NY,62,71,334,144,,79.6
401809980335,3,11:27,Giannis Antetokounmpo defensive rebound,15,NY,62,71,335,155,,79
401809980336,3,11:23,Giannis Antetokounmpo makes 1-foot dunk (Gary Trent Jr. assists),15,NY,64,71,336,116,True,76.5
401809980338,3,11:00,Mikal Bridges misses 23-foot three point jumper,18,NY,64,71,338,92,,74.3
401809980339,3,10:58,Karl-Anthony Towns offensive rebound,18,NY,64,71,339,156,,76.7
401809980340,3,10:58,Myles Turner blocks Karl-Anthony Towns 's 1-foot two point shot,18,NY,64,71,340,125,,74.4
401809980342,3,10:58,Knicks offensive team rebound,18,NY,64,71,342,156,,76.7
401809980344,3,10:52,Karl-Anthony Towns offensive foul,18,NY,64,71,344,42,,73.6
401809980346,3,10:52,Karl-Anthony Towns turnover,18,NY,64,71,346,84,,73.6
401809980347,3,10:28,Gary Trent Jr. makes 13-foot driving floating jump shot (Ryan Rollins assists),15,NY,66,71,347,144,True,70.3
401809980349,3,10:12,Karl-Anthony Towns misses driving layup,18,NY,66,71,349,110,,68.2
401809980350,3,10:09,Myles Turner defensive rebound,15,NY,66,71,350,155,,67.5
401809980351,3,10:02,Giannis Antetokounmpo bad pass (Landry Shamet steals),15,NY,66,71,351,62,,70.5
401809980353,3,9:55,Karl-Anthony Towns misses 26-foot three point jumper,18,NY,66,71,353,92,,68.3
401809980354,3,9:51,Ryan Rollins defensive rebound,15,NY,66,71,354,155,,67.6
401809980355,3,9:38,OG Anunoby blocks Ryan Rollins 's 3-foot driving layup,15,NY,66,71,355,110,,69.9
401809980357,3,9:38,Bucks offensive team rebound,15,NY,66,71,357,156,,67.6
401809980359,3,9:30,Myles Turner misses 20-foot jumper,15,NY,66,71,359,92,,69.9
401809980360,3,9:26,OG Anunoby defensive rebound,18,NY,66,71,360,155,,70.7
401809980361,3,9:13,Jalen Brunson misses driving layup,18,NY,66,71,361,110,,68.5
401809980362,3,9:10,Karl-Anthony Towns offensive rebound,18,NY,66,71,362,156,,70.8
401809980363,3,9:07,Karl-Anthony Towns makes 5-foot dunk,18,NY,66,73,363,138,True,74.2
401809980364,3,8:54,AJ Green makes 26-foot three point jumper (Giannis Antetokounmpo assists),15,NY,69,73,364,92,True,67.7
401809980366,3,8:39,Landry Shamet makes 28-foot three pointer (Karl-Anthony Towns assists),18,NY,69,76,366,131,True,74.4
401809980368,3,8:23,Giannis Antetokounmpo makes 1-foot driving dunk (Gary Trent Jr. assists),15,NY,71,76,368,115,True,71.1
401809980370,3,8:10,Landry Shamet makes 25-foot three point jumper (Mikal Bridges assists),18,NY,71,79,370,92,True,77.5
401809980372,3,7:45,AJ Green makes 24-foot three point jumper (Giannis Antetokounmpo assists),15,NY,74,79,372,92,True,71.4
401809980374,3,7:33,Giannis Antetokounmpo blocks Mikal Bridges 's 6-foot driving layup,18,NY,74,79,374,110,,69.1
401809980376,3,7:32,Myles Turner defensive rebound,15,NY,74,79,376,155,,68.3
401809980377,3,7:27,Gary Trent Jr. misses 11-foot two point shot,15,NY,74,79,377,113,,70.7
401809980378,3,7:25,Giannis Antetokounmpo offensive rebound,15,NY,74,79,378,156,,68.3
401809980379,3,7:24,Giannis Antetokounmpo makes 2-foot dunk,15,NY,76,79,379,138,True,64.7
401809980380,3,7:23,Knicks Full timeout,18,NY,76,79,380,16,,64.7
401809980382,3,7:09,Landry Shamet misses 11-foot step back jumpshot,18,NY,76,79,382,132,,61.9
401809980383,3,7:08,Karl-Anthony Towns offensive rebound,18,NY,76,79,383,156,,64.8
401809980404,3,7:08,Karl-Anthony Towns misses tip shot,18,NY,76,79,404,94,,61.7
401809980405,3,7:06,AJ Green defensive rebound,15,NY,76,79,405,155,,60.7
401809980384,3,6:50,Ryan Rollins misses 16-foot pullup jump shot,15,NY,76,79,384,131,,63.9
401809980385,3,6:50,Bucks offensive team rebound,15,NY,76,79,385,156,,61
401809980386,3,6:50,OG Anunoby loose ball foul,18,NY,76,79,386,43,,60.9
401809980388,3,6:35,Ryan Rollins makes 23-foot three point jumper (Giannis Antetokounmpo assists),15,NY,79,79,388,92,True,53.4
401809980390,3,6:21,Ryan Rollins shooting foul,15,NY,79,79,390,44,,59.1
401809980392,3,6:21,Jalen Brunson makes free throw 1 of 2,18,NY,79,80,392,98,True,60.2
401809980393,3,6:21,Jalen Brunson makes free throw 2 of 2,18,NY,79,81,393,99,True,57
401809980394,3,6:02,OG Anunoby personal foul,18,NY,79,81,394,45,,57
401809980396,3,6:02,Jordan Clarkson enters the game for OG Anunoby,18,NY,79,81,396,584,,57
401809980397,3,6:02,Ariel Hukporti enters the game for Karl-Anthony Towns,18,NY,79,81,397,584,,57
401809980398,3,6:02,Josh Hart enters the game for Landry Shamet,18,NY,79,81,398,584,,57
401809980402,3,5:50,Ryan Rollins makes 23-foot three point jumper (Myles Turner assists),15,MIL,82,81,402,92,True,51
401809980406,3,5:39,Jalen Brunson misses driving layup,18,MIL,82,81,406,110,,54.2
401809980407,3,5:38,Ariel Hukporti offensive rebound,18,MIL,82,81,407,156,,51
401809980408,3,5:37,Ariel Hukporti lost ball turnover (Ryan Rollins steals),18,MIL,82,81,408,63,,55.3
401809980409,3,5:29,Giannis Antetokounmpo misses two point shot,15,MIL,82,81,409,126,,52.1
401809980410,3,5:28,Ariel Hukporti defensive rebound,18,MIL,82,81,410,155,,51
401809980411,3,5:10,AJ Green shooting foul,15,NY,82,81,411,44,,55.2
401809980413,3,5:10,Mikal Bridges makes free throw 1 of 2,18,NY,82,82,413,98,True,56.4
401809980415,3,5:10,Mikal Bridges makes free throw 2 of 2,18,NY,82,83,415,99,True,53
401809980416,3,4:55,Giannis Antetokounmpo makes driving layup,15,MIL,84,83,416,110,True,51.1
401809980417,3,4:55,Jalen Brunson shooting foul,18,MIL,84,83,417,44,,58.5
401809980419,3,4:55,Giannis Antetokounmpo makes free throw 1 of 1,15,MIL,85,83,419,97,True,55.4
401809980420,3,4:36,Mikal Bridges misses 24-foot three point jumper,18,MIL,85,83,420,92,,58.6
401809980421,3,4:32,AJ Green defensive rebound,15,MIL,85,83,421,155,,59.6
401809980422,3,4:24,Myles Turner misses 25-foot three point jumper,15,MIL,85,83,422,92,,56.6
401809980423,3,4:20,Josh Hart defensive rebound,18,MIL,85,83,423,155,,55.5
