id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180924658,1,7:26,Aaron Gordon vs. Mike Conley (Cameron Johnson gains possession),7,DEN,6,16,58,615,,80.6
40180924661,1,7:26,Nuggets offensive team rebound,7,DEN,6,16,61,156,,80.6
40180924662,1,7:18,Nikola Jokic makes 8-foot two point shot (Christian Braun assists),7,DEN,6,18,62,137,True,82.4
40180924664,1,7:03,Rudy Gobert makes 1-foot alley oop dunk shot (Mike Conley assists),16,DEN,8,18,64,118,True,80.7
40180924666,1,6:50,Jamal Murray misses two point shot,7,DEN,8,18,66,128,,79.4
40180924667,1,6:47,Jaden McDaniels defensive rebound,16,DEN,8,18,67,155,,79
40180924668,1,6:41,Mike Conley makes 3-foot two point shot (Julius Randle assists),16,DEN,10,18,68,128,True,77
40180924670,1,6:32,Jamal Murray misses 23-foot three point jumper,7,DEN,10,18,70,92,,75.4
40180924671,1,6:27,Rudy Gobert defensive rebound,16,DEN,10,18,71,155,,74.9
40180924672,1,6:15,Jaden McDaniels makes driving layup (Mike Conley assists),16,DEN,12,18,72,110,True,72.9
40180924674,1,6:05,Cameron Johnson misses 27-foot three point jumper,7,DEN,12,18,74,92,,71.2
40180924675,1,6:05,Rudy Gobert defensive rebound,16,DEN,12,18,75,155,,70.6
40180924676,1,5:56,Terrence Shannon Jr. misses two point shot,16,DEN,12,18,76,109,,72.3
40180924677,1,5:54,Nikola Jokic defensive rebound,7,DEN,12,18,77,155,,72.9
40180924678,1,5:52,Nikola Jokic bad pass (Mike Conley steals),7,DEN,12,18,78,62,,70.6
40180924680,1,5:33,Mike Conley makes 2-foot two point shot,16,DEN,14,18,80,128,True,68.4
40180924681,1,5:27,Aaron Gordon misses alley oop dunk shot,7,DEN,14,18,81,118,,66.6
40180924682,1,5:27,Christian Braun offensive rebound,7,DEN,14,18,82,156,,68.4
40180924683,1,5:23,Christian Braun misses 25-foot three point pullup jump shot,7,DEN,14,18,83,131,,66.6
40180924684,1,5:22,Julius Randle defensive rebound,16,DEN,14,18,84,155,,66
40180924685,1,5:22,Timberwolves Full timeout,16,DEN,14,18,85,16,,66
40180924686,1,5:22,Naz Reid enters the game for Julius Randle,16,DEN,14,18,86,584,,66
40180924687,1,5:22,Tim Hardaway Jr. enters the game for Jamal Murray,7,DEN,14,18,87,584,,66
40180924688,1,5:22,Peyton Watson enters the game for Aaron Gordon,7,DEN,14,18,88,584,,66
40180924692,1,5:22,Rob Dillingham enters the game for Mike Conley,16,DEN,14,18,92,584,,66
40180924694,1,5:05,Terrence Shannon Jr. makes 25-foot three pointer,16,DEN,17,18,94,131,True,61
40180924695,1,4:39,Cameron Johnson makes 22-foot three point jumper (Tim Hardaway Jr. assists),7,DEN,17,21,95,92,True,65.9
40180924698,1,4:24,Naz Reid lost ball turnover (Christian Braun steals),16,DEN,17,21,98,63,,68.4
401809246100,1,4:18,Cameron Johnson bad pass (Naz Reid steals),7,DEN,17,21,100,62,,65.9
401809246102,1,4:12,Rudy Gobert misses two point shot,16,DEN,17,21,102,109,,67.8
401809246103,1,4:11,Nikola Jokic defensive rebound,7,DEN,17,21,103,155,,68.4
401809246104,1,4:05,Jaden McDaniels blocks Christian Braun 's 2-foot two point shot,7,DEN,17,21,104,109,,66.5
401809246106,1,4:02,Jaden McDaniels defensive rebound,16,DEN,17,21,106,155,,65.9
401809246107,1,3:51,Naz Reid makes layup (Rob Dillingham assists),16,DEN,19,21,107,142,True,63.2
401809246109,1,3:39,Tim Hardaway Jr. misses driving floating jump shot,7,DEN,19,21,109,144,,61.3
401809246110,1,3:37,Rudy Gobert defensive rebound,16,DEN,19,21,110,155,,60.7
401809246111,1,3:26,Tim Hardaway Jr. personal foul,7,DEN,19,21,111,45,,56.7
401809246113,1,3:26,Bruce Brown enters the game for Cameron Johnson,7,DEN,19,21,113,584,,56.7
401809246115,1,3:16,Rob Dillingham lost ball turnover (Christian Braun steals),16,DEN,19,21,115,63,,63.3
401809246117,1,3:11,Peyton Watson misses two point shot,7,DEN,19,21,117,109,,61.4
401809246118,1,3:10,Naz Reid defensive rebound,16,DEN,19,21,118,155,,60.8
401809246119,1,3:05,Naz Reid misses 26-foot three point shot,16,DEN,19,21,119,113,,62.6
401809246120,1,3:02,Nikola Jokic defensive rebound,7,DEN,19,21,120,155,,63.3
401809246121,1,2:52,Christian Braun misses 26-foot three point jumper,7,DEN,19,21,121,92,,61.4
401809246122,1,2:51,Nuggets offensive team rebound,7,DEN,19,21,122,156,,63.3
401809246123,1,2:51,Rudy Gobert loose ball foul,16,DEN,19,21,123,43,,67
401809246125,1,2:51,Nuggets Full timeout,7,DEN,19,21,125,16,,63.2
401809246126,1,2:51,Julius Randle enters the game for Rudy Gobert,16,DEN,19,21,126,584,,63.2
401809246127,1,2:51,Jamal Murray enters the game for Christian Braun,7,DEN,19,21,127,584,,63.2
401809246130,1,2:39,Nikola Jokic makes 3-foot two point shot,7,DEN,19,23,130,120,True,65.9
401809246131,1,2:24,Rob Dillingham out of bounds bad pass turnover,16,DEN,19,23,131,90,,68.3
401809246132,1,2:10,Nikola Jokic makes layup (Peyton Watson assists),7,DEN,19,25,132,95,True,70.6
401809246134,1,2:10,Naz Reid shooting foul,16,DEN,19,25,134,44,,74.9
401809246136,1,2:10,Nikola Jokic makes free throw 1 of 1,7,DEN,19,26,136,97,True,73
401809246137,1,1:57,Jaden McDaniels makes 24-foot three pointer (Rob Dillingham assists),16,DEN,22,26,137,131,True,68.3
401809246139,1,1:41,Jamal Murray makes 10-foot driving floating jump shot (Nikola Jokic assists),7,DEN,22,28,139,144,True,70.6
401809246142,1,1:25,Jaden McDaniels makes 8-foot two point shot (Julius Randle assists),16,DEN,24,28,142,130,True,68.3
401809246144,1,1:08,Rob Dillingham shooting foul,16,DEN,24,28,144,44,,71.9
401809246146,1,1:08,Peyton Watson makes free throw 1 of 2,7,DEN,24,29,146,98,True,72.5
401809246147,1,1:08,Peyton Watson makes free throw 2 of 2,7,DEN,24,30,147,99,True,70.7
401809246148,1,1:00,Rob Dillingham makes driving layup,16,DEN,26,30,148,110,True,68.3
401809246149,1,40.5,Jamal Murray makes 12-foot pullup jump shot,7,DEN,26,32,149,131,True,70.7
401809246150,1,32.6,Julius Randle makes 5-foot driving floating jump shot,16,DEN,28,32,150,144,True,68.3
401809246151,1,15.2,Jamal Murray misses 13-foot two point shot,7,DEN,28,32,151,121,,66.6
401809246152,1,12.8,Nikola Jokic offensive rebound,7,DEN,28,32,152,156,,68.2
401809246153,1,12.8,Naz Reid shooting foul,16,DEN,28,32,153,44,,70
401809246155,1,12.8,Nikola Jokic makes free throw 1 of 2,7,DEN,28,33,155,98,True,72.6
401809246156,1,12.8,Aaron Gordon enters the game for Jamal Murray,7,DEN,28,33,156,584,,72.6
401809246158,1,12.8,Spencer Jones enters the game for Tim Hardaway Jr.,7,DEN,28,33,158,584,,72.6
401809246160,1,12.8,Nikola Jokic makes free throw 2 of 2,7,DEN,28,34,160,99,True,70.8
401809246161,1,2.1,Julius Randle makes driving layup,16,DEN,30,34,161,110,True,68.2
401809246162,1,0.0,Bruce Brown misses heave jump shot,7,DEN,30,34,162,282,,66.3
401809246163,1,0.0,Nuggets offensive team rebound,7,DEN,30,34,163,156,,68.3
401809246164,1,0.0,End of the 1st Quarter,,DEN,30,34,164,412,,67
401809246165,2,12:00,Donte DiVincenzo enters the game for Terrence Shannon Jr.,16,DEN,30,34,165,584,,67
401809246166,2,12:00,Bones Hyland enters the game for Jaden McDaniels,16,DEN,30,34,166,584,,67
401809246167,2,12:00,Tim Hardaway Jr. enters the game for Peyton Watson,7,DEN,30,34,167,584,,67
401809246168,2,12:00,Jonas Valanciunas enters the game for Nikola Jokic,7,DEN,30,34,168,584,,67
401809246169,2,12:00,Jamal Murray enters the game for Spencer Jones,7,DEN,30,34,169,584,,67
401809246176,2,11:46,Tim Hardaway Jr. misses driving floating jump shot,7,DEN,30,34,176,144,,66.6
401809246177,2,11:43,Jonas Valanciunas offensive rebound,7,DEN,30,34,177,156,,68.6
401809246178,2,11:42,Jonas Valanciunas misses two point shot,7,DEN,30,34,178,125,,66.6
401809246179,2,11:40,Naz Reid defensive rebound,16,DEN,30,34,179,155,,66
401809246180,2,11:31,Bruce Brown shooting foul,7,DEN,30,34,180,44,,61.7
401809246182,2,11:31,Naz Reid makes free throw 1 of 2,16,DEN,31,34,182,98,True,61
401809246183,2,11:31,Naz Reid misses free throw 2 of 2,16,DEN,31,34,183,99,,65.8
401809246184,2,11:29,Jonas Valanciunas defensive rebound,7,DEN,31,34,184,155,,65.8
401809246185,2,11:14,Tim Hardaway Jr. makes 10-foot pullup jump shot,7,DEN,31,36,185,131,True,68.3
401809246186,2,10:58,Bones Hyland makes 22-foot three point jumper (Naz Reid assists),16,DEN,34,36,186,92,True,63
401809246188,2,10:44,Tim Hardaway Jr. makes 25-foot three point jumper (Jamal Murray assists),7,DEN,34,39,188,92,True,68.3
401809246190,2,10:27,Donte DiVincenzo misses driving floating jump shot,16,DEN,34,39,190,144,,70.4
401809246191,2,10:25,Jamal Murray defensive rebound,7,DEN,34,39,191,155,,71.1
401809246192,2,10:19,Jamal Murray bad pass (Rob Dillingham steals),7,DEN,34,39,192,62,,68.3
401809246194,2,10:12,Donte DiVincenzo misses 24-foot three point pullup jump shot,16,DEN,34,39,194,131,,70.4
401809246195,2,10:08,Jonas Valanciunas defensive rebound,7,DEN,34,39,195,155,,71.1
401809246196,2,9:50,Bruce Brown makes driving layup,7,DEN,34,41,196,110,True,73.5
401809246197,2,9:28,Naz Reid makes 4-foot two point shot,16,DEN,36,41,197,120,True,71.1
401809246199,2,9:17,Jamal Murray makes 26-foot three pointer,7,DEN,36,44,199,131,True,75.7
401809246200,2,9:04,Julius Randle misses 25-foot three point jumper,16,DEN,36,44,200,92,,77.6
401809246201,2,9:01,Aaron Gordon defensive rebound,7,DEN,36,44,201,155,,78.3
401809246202,2,8:53,Aaron Gordon misses 25-foot three point pullup jump shot,7,DEN,36,44,202,131,,76.4
401809246203,2,8:51,Donte DiVincenzo defensive rebound,16,DEN,36,44,203,155,,75.7
401809246204,2,8:46,Donte DiVincenzo makes 26-foot three point shot (Bones Hyland assists),16,DEN,39,44,204,113,True,71.1
401809246206,2,8:33,Bruce Brown misses 1-foot two point shot,7,DEN,39,44,206,112,,69.1
401809246207,2,8:33,Bruce Brown offensive rebound,7,DEN,39,44,207,156,,71.1
401809246208,2,8:30,Julius Randle blocks Bruce Brown 's 2-foot two point shot,7,DEN,39,44,208,125,,69.1
401809246210,2,8:27,Julius Randle defensive rebound,16,DEN,39,44,210,155,,68.4
401809246211,2,8:25,Julius Randle makes 2-foot dunk (Donte DiVincenzo assists),16,DEN,41,44,211,116,True,65.7
401809246213,2,8:25,Nuggets Full timeout,7,DEN,41,44,213,16,,65.7
401809246214,2,8:25,Mike Conley enters the game for Rob Dillingham,16,DEN,41,44,214,584,,65.7
401809246215,2,8:25,Rudy Gobert enters the game for Julius Randle,16,DEN,41,44,215,584,,65.7
401809246216,2,8:25,Cameron Johnson enters the game for Tim Hardaway Jr.,7,DEN,41,44,216,584,,65.7
401809246220,2,8:19,Bones Hyland personal foul,16,DEN,41,44,220,45,,65.6
401809246222,2,8:06,Jamal Murray misses driving floating jump shot,7,DEN,41,44,222,144,,63.5
401809246223,2,8:03,Bruce Brown offensive rebound,7,DEN,41,44,223,156,,65.7
401809246224,2,7:56,Bruce Brown back court turnover,7,DEN,41,44,224,72,,62.7
401809246225,2,7:43,Bones Hyland misses 24-foot three point jumper,16,DEN,41,44,225,92,,65
401809246226,2,7:40,Cameron Johnson defensive rebound,7,DEN,41,44,226,155,,65.7
401809246227,2,7:35,Cameron Johnson misses two point shot,7,DEN,41,44,227,109,,63.4
401809246228,2,7:30,Mike Conley defensive rebound,16,DEN,41,44,228,155,,62.7
401809246229,2,7:19,Naz Reid misses 12-foot two point shot,16,DEN,41,44,229,121,,65
401809246230,2,7:17,Bruce Brown defensive rebound,7,DEN,41,44,230,155,,65.7
401809246231,2,7:13,Naz Reid blocks Bruce Brown 's 3-foot two point shot,7,DEN,41,44,231,109,,63.4
401809246233,2,7:11,Bones Hyland defensive rebound,16,DEN,41,44,233,155,,62.7
401809246234,2,7:07,Mike Conley misses running pullup jump shot,16,DEN,41,44,234,146,,65
401809246235,2,7:03,Naz Reid offensive rebound,16,DEN,41,44,235,156,,62.7
401809246236,2,7:02,Naz Reid makes two point shot,16,DEN,43,44,236,125,True,59.8
401809246237,2,6:41,Rudy Gobert shooting foul,16,DEN,43,44,237,44,,64.2
401809246239,2,6:41,Jonas Valanciunas misses free throw 1 of 2,7,DEN,43,44,239,98,,62.1
401809246240,2,6:41,Nuggets offensive team rebound,7,DEN,43,44,240,156,,59.8
401809246241,2,6:41,Julius Randle enters the game for Bones Hyland,16,DEN,43,44,241,584,,59.8
401809246242,2,6:41,Jaden McDaniels enters the game for Rudy Gobert,16,DEN,43,44,242,584,,59.8
401809246243,2,6:41,Christian Braun enters the game for Bruce Brown,7,DEN,43,44,243,584,,59.8
401809246247,2,6:41,Jonas Valanciunas makes free throw 2 of 2,7,DEN,43,45,247,99,True,59.8
401809246248,2,6:24,Naz Reid makes 8-foot driving floating jump shot (Julius Randle assists),16,DEN,45,45,248,144,True,56.8
401809246250,2,6:03,Aaron Gordon misses 10-foot two point shot,7,DEN,45,45,250,137,,54.2
401809246251,2,6:01,Mike Conley defensive rebound,16,DEN,45,45,251,155,,53.3
401809246252,2,5:56,Donte DiVincenzo makes 25-foot three point shot (Jaden McDaniels assists),16,MIN,48,45,252,113,True,52.8
401809246254,2,5:41,Jonas Valanciunas offensive foul,7,MIN,48,45,254,42,,56.1
401809246256,2,5:41,Jonas Valanciunas turnover,7,MIN,48,45,256,84,,56.1
401809246257,2,5:41,Timberwolves Full timeout,16,MIN,48,45,257,16,,56.1
401809246258,2,5:41,Peyton Watson enters the game for Jonas Valanciunas,7,MIN,48,45,258,584,,56.1
401809246259,2,5:41,Tim Hardaway Jr. enters the game for Jamal Murray,7,MIN,48,45,259,584,,56.1
401809246260,2,5:41,Nikola Jokic enters the game for Aaron Gordon,7,MIN,48,45,260,584,,56.1
401809246264,2,5:21,Julius Randle makes 5-foot two point shot (Mike Conley assists),16,MIN,50,45,264,145,True,59.4
401809246266,2,5:06,Tim Hardaway Jr. misses 26-foot three point jumper,7,MIN,50,45,266,92,,61.8
401809246267,2,5:04,Donte DiVincenzo defensive rebound,16,MIN,50,45,267,155,,62.6
401809246268,2,4:55,Mike Conley misses driving floating jump shot,16,MIN,50,45,268,144,,60.4
401809246269,2,4:54,Julius Randle offensive rebound,16,MIN,50,45,269,156,,62.7
401809246270,2,4:54,Julius Randle makes two point shot,16,MIN,52,45,270,125,True,65.9
401809246271,2,4:54,Cameron Johnson shooting foul,7,MIN,52,45,271,44,,71
401809246273,2,4:54,Terrence Shannon Jr. enters the game for Naz Reid,16,MIN,52,45,273,584,,71
401809246275,2,4:54,Julius Randle makes free throw 1 of 1,16,MIN,53,45,275,97,True,68.8
401809246276,2,4:40,Cameron Johnson makes layup (Nikola Jokic assists),7,MIN,53,47,276,141,True,65.7
401809246278,2,4:18,Donte DiVincenzo makes 28-foot three point step back jumpshot,16,MIN,56,47,278,132,True,71.7
401809246279,2,4:00,Christian Braun makes driving layup,7,MIN,56,49,279,110,True,69.3
401809246280,2,3:51,Jaden McDaniels makes driving layup,16,MIN,58,49,280,110,True,72
401809246282,2,3:37,Nikola Jokic makes two point shot (Cameron Johnson assists),7,MIN,58,51,282,126,True,69.5
401809246284,2,3:19,Jaden McDaniels makes two point shot (Mike Conley assists),16,MIN,60,51,284,128,True,72.3
401809246286,2,3:19,Nuggets Full timeout,7,MIN,60,51,286,16,,72.3
401809246287,2,3:19,Jamal Murray enters the game for Peyton Watson,7,MIN,60,51,287,584,,72.3
401809246288,2,3:19,Aaron Gordon enters the game for Tim Hardaway Jr.,7,MIN,60,51,288,584,,72.3
401809246291,2,3:04,Aaron Gordon makes 1-foot dunk (Nikola Jokic assists),7,MIN,60,53,291,151,True,69.9
401809246293,2,2:47,Terrence Shannon Jr. misses 24-foot three point pullup jump shot,16,MIN,60,53,293,131,,67.7
401809246294,2,2:45,Cameron Johnson defensive rebound,7,MIN,60,53,294,155,,66.9
401809246295,2,2:38,Jamal Murray offensive foul,7,MIN,60,53,295,42,,70.2
401809246297,2,2:38,Jamal Murray turnover,7,MIN,60,53,297,84,,70.2
401809246298,2,2:27,Jaden McDaniels misses 22-foot three point jumper,16,MIN,60,53,298,92,,67.9
401809246299,2,2:22,Nikola Jokic defensive rebound,7,MIN,60,53,299,155,,67.2
401809246304,2,2:18,Jaden McDaniels blocks Nikola Jokic's driving floating jump shot,7,MIN,60,53,304,144,,69.5
401809246306,2,2:17,Nikola Jokic offensive rebound,7,MIN,60,53,306,156,,67.2
401809246300,2,2:16,Jaden McDaniels shooting foul,16,MIN,60,53,300,44,,62.3
401809246302,2,2:16,Timberwolves Full timeout,16,MIN,60,53,302,16,,62.3
401809246303,2,2:16,(02:16) [Timberwolves] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Timberwolves] charged with a timeout,16,MIN,60,53,303,214,,70.3
401809246307,2,2:16,Nikola Jokic makes free throw 1 of 2,7,MIN,60,54,307,98,True,61.6
401809246308,2,2:16,Nikola Jokic makes free throw 2 of 2,7,MIN,60,55,308,99,True,63.9
401809246356,2,2:16,Naz Reid enters the game for Terrence Shannon Jr.,16,MIN,60,55,356,584,,63.9
401809246309,2,1:56,Julius Randle misses 8-foot two point shot,16,MIN,60,55,309,137,,61.8
401809246310,2,1:56,Timberwolves offensive team rebound,16,MIN,60,55,310,156,,64.1
401809246311,2,1:56,Nikola Jokic loose ball foul,7,MIN,60,55,311,43,,68.9
401809246313,2,1:51,Julius Randle makes 25-foot three point jumper (Donte DiVincenzo assists),16,MIN,63,55,313,92,True,70.5
401809246315,2,1:36,Aaron Gordon bad pass (Julius Randle steals),7,MIN,63,55,315,62,,73.3
401809246317,2,1:29,Cameron Johnson personal foul,7,MIN,63,55,317,45,,77.8
401809246319,2,1:29,Julius Randle misses free throw 1 of 2,16,MIN,63,55,319,98,,75.6
401809246320,2,1:29,Timberwolves offensive team rebound,16,MIN,63,55,320,156,,73.3
401809246323,2,1:29,Julius Randle makes free throw 2 of 2,16,MIN,64,55,323,99,True,73.7
401809246358,2,1:29,Tim Hardaway Jr. enters the game for Cameron Johnson,7,MIN,64,55,358,584,,73.7
401809246324,2,1:18,Jamal Murray makes 9-foot two point shot,7,MIN,64,57,324,145,True,70.8
401809246325,2,57.9,Nikola Jokic shooting foul,7,MIN,64,57,325,44,,75.2
401809246329,2,57.9,Nuggets Full timeout,7,MIN,64,57,329,16,,75.2
401809246330,2,57.9,(00:57.9) [Nuggets] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Nuggets] charged with a timeout,7,MIN,64,57,330,214,,67.8
401809246331,2,57.9,Terrence Shannon Jr. enters the game for Donte DiVincenzo,16,MIN,64,57,331,584,,67.8
401809246333,2,57.9,Naz Reid misses free throw 1 of 2,16,MIN,64,57,333,98,,73
401809246334,2,57.9,Timberwolves offensive team rebound,16,MIN,64,57,334,156,,71.1
401809246335,2,57.9,Naz Reid makes free throw 2 of 2,16,MIN,65,57,335,99,True,71
401809246336,2,47.2,Jaden McDaniels blocks Christian Braun 's 4-foot layup,7,MIN,65,57,336,141,,73.1
401809246338,2,44.8,Christian Braun vs. Jaden McDaniels (Mike Conley gains possession),16,MIN,65,57,338,615,,73.8
401809246341,2,44.8,Timberwolves defensive team rebound,16,MIN,65,57,341,155,,73.8
401809246342,2,41.4,Mike Conley misses two point shot,16,MIN,65,57,342,109,,71.8
401809246343,2,39.6,Naz Reid offensive rebound,16,MIN,65,57,343,156,,73.8
401809246344,2,27.5,Jaden McDaniels misses 10-foot jumper,16,MIN,65,57,344,92,,72
401809246345,2,26.9,Timberwolves offensive team rebound,16,MIN,65,57,345,156,,73.9
401809246346,2,26.9,shot clock turnover ,16,MIN,65,57,346,70,,71.3
401809246347,2,3.7,Jamal Murray misses driving floating jump shot,7,MIN,65,57,347,144,,73.6
401809246348,2,2.9,Nuggets offensive team rebound,7,MIN,65,57,348,156,,71.4
401809246349,2,2.9,shot clock turnover ,7,MIN,65,57,349,70,,74.4
401809246350,2,2.9,Peyton Watson enters the game for Nikola Jokic,7,MIN,65,57,350,584,,74.4
401809246351,2,2.9,Bruce Brown enters the game for Jamal Murray,7,MIN,65,57,351,584,,74.4
401809246354,2,0.0,(00:00) [Nuggets] REF-INITIATED REVIEW (CALL STANDS),,MIN,65,57,354,280,,72.7
401809246355,2,0.0,End of the 2nd Quarter,,MIN,65,57,355,412,,72.7
401809246360,3,12:00,Donte DiVincenzo enters the game for Terrence Shannon Jr.,16,MIN,65,57,360,584,,72.7
401809246361,3,12:00,Rudy Gobert enters the game for Naz Reid,16,MIN,65,57,361,584,,72.7
401809246362,3,12:00,Nikola Jokic enters the game for Tim Hardaway Jr.,7,MIN,65,57,362,584,,72.7
401809246363,3,12:00,Cameron Johnson enters the game for Peyton Watson,7,MIN,65,57,363,584,,72.7
401809246364,3,12:00,Jamal Murray enters the game for Bruce Brown,7,MIN,65,57,364,584,,72.7
401809246371,3,11:38,Jamal Murray makes 21-foot step back jumpshot,7,MIN,65,59,371,132,True,69.1
401809246372,3,11:23,Jaden McDaniels makes 17-foot pullup jump shot,16,MIN,67,59,372,131,True,72
401809246373,3,10:58,Jamal Murray makes 27-foot three pointer (Cameron Johnson assists),7,MIN,67,62,373,131,True,65.6
401809246375,3,10:43,Nikola Jokic blocks Rudy Gobert 's 2-foot layup,16,MIN,67,62,375,141,,63.4
401809246377,3,10:40,Nikola Jokic defensive rebound,7,MIN,67,62,377,155,,62.7
401809246378,3,10:36,Christian Braun makes two point shot (Aaron Gordon assists),7,MIN,67,64,378,109,True,59
401809246380,3,10:24,Mike Conley makes 26-foot three pointer,16,MIN,70,64,380,131,True,66.2
401809246381,3,10:05,Jamal Murray misses 20-foot pullup jump shot,7,MIN,70,64,381,131,,69.1
401809246382,3,10:01,Julius Randle defensive rebound,16,MIN,70,64,382,155,,70.1
401809246383,3,9:52,Cameron Johnson flagrant foul type 1,7,MIN,70,64,383,32,,68.9
401809246385,3,9:52,(09:52) [Nuggets] REF-INITIATED REVIEW (CALL OVERTURNED),,MIN,70,64,385,279,,68.1
401809246386,3,9:52,Tim Hardaway Jr. enters the game for Cameron Johnson,7,MIN,70,64,386,584,,68.1
401809246388,3,9:52,Donte DiVincenzo makes free throw flagrant 1 of 3,16,MIN,71,64,388,157,True,73.2
401809246389,3,9:52,Donte DiVincenzo makes free throw flagrant 2 of 3,16,MIN,72,64,389,165,True,76.1
401809246390,3,9:52,Donte DiVincenzo makes free throw flagrant 3 of 3,16,MIN,73,64,390,166,True,79
401809246391,3,9:41,Donte DiVincenzo misses 25-foot three point pullup jump shot,16,MIN,73,64,391,131,,76.9
401809246392,3,9:38,Christian Braun defensive rebound,7,MIN,73,64,392,155,,76.1
401809246393,3,9:26,Jamal Murray makes 25-foot three pointer,7,MIN,73,67,393,131,True,70.2
401809246394,3,9:07,Julius Randle misses 14-foot pullup jump shot,16,MIN,73,67,394,131,,67.6
401809246395,3,9:05,Nikola Jokic defensive rebound,7,MIN,73,67,395,155,,66.7
401809246396,3,8:53,Jamal Murray misses 25-foot three point step back jumpshot,7,MIN,73,67,396,132,,69.6
401809246397,3,8:49,Julius Randle defensive rebound,16,MIN,73,67,397,155,,70.6
401809246398,3,8:41,Jaden McDaniels makes 4-foot two point shot,16,MIN,75,67,398,128,True,73.8
401809246399,3,8:29,Tim Hardaway Jr. makes driving layup (Nikola Jokic assists),7,MIN,75,69,399,110,True,70.8
401809246400,3,8:11,Jaden McDaniels makes two point shot (Rudy Gobert assists),16,MIN,77,69,400,128,True,74.1
