id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809982164,2,12:00,Kawhi Leonard enters the game for James Harden,12,GS,33,25,164,584,,73.4
401809982165,2,12:00,Chris Paul enters the game for Nicolas Batum,12,GS,33,25,165,584,,73.4
401809982166,2,12:00,Brook Lopez enters the game for Derrick Jones Jr.,12,GS,33,25,166,584,,73.4
401809982173,2,11:45,John Collins 3 second turnover,12,GS,33,25,173,67,,74.7
401809982174,2,11:25,Jimmy Butler III bad pass (Chris Paul steals),9,GS,33,25,174,62,,72.1
401809982176,2,11:21,Brandin Podziemski blocks Chris Paul 's 3-foot two point shot,12,GS,33,25,176,109,,74.1
401809982178,2,11:16,Draymond Green defensive rebound,9,GS,33,25,178,155,,74.8
401809982179,2,11:11,Brandin Podziemski makes two point shot (Moses Moody assists),9,GS,35,25,179,127,True,77.1
401809982181,2,10:54,Kawhi Leonard misses 11-foot two point shot,12,GS,35,25,181,137,,78.6
401809982182,2,10:51,Jimmy Butler III defensive rebound,9,GS,35,25,182,155,,79.1
401809982183,2,10:42,Quinten Post misses driving layup,9,GS,35,25,183,110,,77.7
401809982184,2,10:39,Brook Lopez defensive rebound,12,GS,35,25,184,155,,77.3
401809982185,2,10:28,John Collins misses 5-foot two point shot,12,GS,35,25,185,120,,78.8
401809982186,2,10:25,Moses Moody defensive rebound,9,GS,35,25,186,155,,79.3
401809982187,2,10:13,Moses Moody out of bounds bad pass turnover,9,GS,35,25,187,90,,77.4
401809982188,2,9:52,Brook Lopez misses 26-foot three point jumper,12,GS,35,25,188,92,,79
401809982189,2,9:49,Quinten Post defensive rebound,9,GS,35,25,189,155,,79.5
401809982190,2,9:33,Moses Moody misses 23-foot three point jumper,9,GS,35,25,190,92,,78.1
401809982191,2,9:31,John Collins defensive rebound,12,GS,35,25,191,155,,77.6
401809982192,2,9:22,Kawhi Leonard misses 26-foot three point step back jumpshot,12,GS,35,25,192,132,,79.2
401809982193,2,9:14,Kris Dunn offensive rebound,12,GS,35,25,193,156,,77.7
401809982194,2,9:14,Kris Dunn misses two point shot,12,GS,35,25,194,125,,79.2
401809982195,2,9:14,Brandin Podziemski defensive rebound,9,GS,35,25,195,155,,79.7
401809982196,2,9:05,Draymond Green misses 26-foot three point jumper,9,GS,35,25,196,92,,78.2
401809982197,2,9:03,Quinten Post offensive rebound,9,GS,35,25,197,156,,79.8
401809982198,2,9:01,Moses Moody makes 25-foot three point jumper (Draymond Green assists),9,GS,38,25,198,92,True,83.7
401809982200,2,8:49,John Collins misses 26-foot three point jumper,12,GS,38,25,200,92,,85.2
401809982201,2,8:46,Moses Moody defensive rebound,9,GS,38,25,201,155,,85.7
401809982202,2,8:35,Moses Moody out of bounds bad pass turnover,9,GS,38,25,202,90,,83.8
401809982203,2,8:16,John Collins bad pass (Draymond Green steals),12,GS,38,25,203,62,,85.8
401809982205,2,8:13,Brandin Podziemski makes two point shot (Draymond Green assists),9,GS,40,25,205,109,True,87.5
401809982207,2,8:13,Clippers Full timeout,12,GS,40,25,207,16,,87.5
401809982208,2,8:13,Will Richard enters the game for Moses Moody,9,GS,40,25,208,584,,87.5
401809982210,2,8:13,Al Horford enters the game for Quinten Post,9,GS,40,25,210,584,,87.5
401809982211,2,8:13,James Harden enters the game for Kris Dunn,12,GS,40,25,211,584,,87.5
401809982216,2,7:55,Kawhi Leonard makes 7-foot two point shot,12,GS,40,27,216,114,True,85.9
401809982217,2,7:38,Jimmy Butler III misses 15-foot jumper,9,GS,40,27,217,92,,84.6
401809982218,2,7:34,Kawhi Leonard defensive rebound,12,GS,40,27,218,155,,84.1
401809982219,2,7:14,Brook Lopez misses 22-foot three point jumper,12,GS,40,27,219,92,,85.7
401809982220,2,7:10,Brandin Podziemski defensive rebound,9,GS,40,27,220,155,,86.2
401809982221,2,6:56,John Collins blocks Draymond Green 's 3-foot driving layup,9,GS,40,27,221,110,,84.8
401809982223,2,6:51,Brook Lopez defensive rebound,12,GS,40,27,223,155,,84.3
401809982224,2,6:48,Kawhi Leonard makes 26-foot three point jumper (Chris Paul assists),12,GS,40,30,224,92,True,80.6
401809982227,2,6:33,Stephen Curry enters the game for Brandin Podziemski,9,GS,40,30,227,584,,80.6
401809982228,2,6:33,Buddy Hield enters the game for Jimmy Butler III,9,GS,40,30,228,584,,80.6
401809982229,2,6:33,Jonathan Kuminga enters the game for Draymond Green,9,GS,40,30,229,584,,80.6
401809982233,2,6:31,Jonathan Kuminga bad pass (James Harden steals),9,GS,40,30,233,62,,78.4
401809982238,2,6:26,James Harden bad pass (Al Horford steals),12,GS,40,30,238,62,,80.7
401809982240,2,6:20,Will Richard misses 27-foot three point jumper,9,GS,40,30,240,92,,79.1
401809982241,2,6:18,Chris Paul defensive rebound,12,GS,40,30,241,155,,78.5
401809982242,2,6:17,Chris Paul bad pass (Jonathan Kuminga steals),12,GS,40,30,242,62,,80.8
401809982244,2,6:13,Buddy Hield makes layup (Stephen Curry assists),9,GS,42,30,244,95,True,82.8
401809982245,2,6:01,Kawhi Leonard makes driving layup,12,GS,42,32,245,110,True,80.8
401809982246,2,6:01,Will Richard shooting foul,9,GS,42,32,246,44,,76.7
401809982248,2,6:01,Kawhi Leonard makes free throw 1 of 1,12,GS,42,33,248,97,True,78.7
401809982249,2,5:45,Jonathan Kuminga out of bounds bad pass turnover,9,GS,42,33,249,90,,76.2
401809982250,2,5:26,Kawhi Leonard misses 24-foot three point pullup jump shot,12,GS,42,33,250,131,,78.2
401809982251,2,5:22,John Collins offensive rebound,12,GS,42,33,251,156,,76.4
401809982252,2,5:22,John Collins makes two point shot,12,GS,42,35,252,125,True,74
401809982253,2,5:16,Al Horford misses 26-foot three point jumper,9,GS,42,35,253,92,,71.9
401809982254,2,5:13,Buddy Hield offensive rebound,9,GS,42,35,254,156,,74
401809982255,2,5:08,Will Richard lost ball turnover (Chris Paul steals),9,GS,42,35,255,63,,71.2
401809982257,2,4:53,Kawhi Leonard misses 15-foot jumper,12,GS,42,35,257,92,,73.4
401809982258,2,4:50,Stephen Curry defensive rebound,9,GS,42,35,258,155,,74.1
401809982259,2,4:46,Will Richard makes two point shot (Stephen Curry assists),9,GS,44,35,259,109,True,76.5
401809982261,2,4:46,Clippers Full timeout,12,GS,44,35,261,16,,76.5
401809982263,2,4:46,Gary Payton II enters the game for Will Richard,9,GS,44,35,263,584,,76.5
401809982264,2,4:46,Nicolas Batum enters the game for Kawhi Leonard,12,GS,44,35,264,584,,76.5
401809982265,2,4:46,Derrick Jones Jr. enters the game for Chris Paul,12,GS,44,35,265,584,,76.5
401809982266,2,4:46,Kris Dunn enters the game for Brook Lopez,12,GS,44,35,266,584,,76.5
401809982267,2,4:46,Ivica Zubac enters the game for John Collins,12,GS,44,35,267,584,,76.5
401809982273,2,4:30,Gary Payton II blocks Ivica Zubac 's 2-foot layup,12,GS,44,35,273,95,,78.6
401809982275,2,4:30,Clippers offensive team rebound,12,GS,44,35,275,156,,76.6
401809982277,2,4:24,Derrick Jones Jr. makes 23-foot three point jumper (Ivica Zubac assists),12,GS,44,38,277,92,True,71.5
401809982279,2,4:08,Jonathan Kuminga misses driving layup,9,GS,44,38,279,110,,69.3
401809982280,2,4:07,Al Horford offensive rebound,9,GS,44,38,280,156,,71.6
401809982281,2,4:05,Stephen Curry misses 30-foot three point jumper,9,GS,44,38,281,92,,69.3
401809982282,2,4:02,Clippers defensive team rebound,12,GS,44,38,282,155,,68.6
401809982284,2,3:40,Stephen Curry shooting foul,9,GS,44,38,284,44,,64.1
401809982286,2,3:40,James Harden makes free throw 1 of 2,12,GS,44,39,286,98,True,63.3
401809982287,2,3:40,James Harden makes free throw 2 of 2,12,GS,44,40,287,99,True,66
401809982288,2,3:26,Al Horford misses 23-foot three point jumper,9,GS,44,40,288,92,,63.5
401809982289,2,3:24,James Harden defensive rebound,12,GS,44,40,289,155,,62.6
401809982290,2,3:19,James Harden makes two point shot,12,GS,44,42,290,109,True,59.5
401809982291,2,3:13,Buddy Hield misses 25-foot three point pullup jump shot,9,GS,44,42,291,131,,57.1
401809982292,2,3:09,Derrick Jones Jr. defensive rebound,12,GS,44,42,292,155,,56.3
401809982293,2,2:50,James Harden misses 26-foot three point step back jumpshot,12,GS,44,42,293,132,,58.7
401809982294,2,2:47,Ivica Zubac offensive rebound,12,GS,44,42,294,156,,56.3
401809982295,2,2:47,Ivica Zubac makes two point shot,12,GS,44,44,295,125,True,53
401809982296,2,2:47,Warriors Full timeout,9,GS,44,44,296,16,,53
401809982297,2,2:47,Jimmy Butler III enters the game for Buddy Hield,9,GS,44,44,297,584,,53
401809982298,2,2:47,Draymond Green enters the game for Gary Payton II,9,GS,44,44,298,584,,53
401809982301,2,2:31,Jimmy Butler III makes 7-foot pullup jump shot,9,GS,46,44,301,131,True,56.3
401809982302,2,2:11,Ivica Zubac 3 second turnover,12,GS,46,44,302,67,,59.5
401809982303,2,1:57,Stephen Curry misses 14-foot pullup jump shot,9,GS,46,44,303,131,,57.1
401809982304,2,1:54,Ivica Zubac defensive rebound,12,GS,46,44,304,155,,56.3
401809982305,2,1:51,Jonathan Kuminga personal foul,9,GS,46,44,305,45,,51.2
401809982307,2,1:44,James Harden misses driving layup,12,GS,46,44,307,110,,59.1
401809982308,2,1:38,Jonathan Kuminga defensive rebound,9,GS,46,44,308,155,,60
401809982309,2,1:34,Jonathan Kuminga misses driving layup,9,GS,46,44,309,110,,57.4
401809982311,2,1:28,Nicolas Batum defensive rebound,12,GS,46,44,311,155,,56.6
401809982313,2,1:12,Kris Dunn makes layup (Nicolas Batum assists),12,GS,46,46,313,95,True,52.4
401809982315,2,48.4,Jonathan Kuminga misses driving layup,9,GS,46,46,315,110,,50.3
401809982316,2,44.7,Jimmy Butler III offensive rebound,9,GS,46,46,316,156,,52.4
401809982317,2,44.7,Jimmy Butler III misses tip shot,9,GS,46,46,317,94,,50.3
401809982318,2,43.8,Nicolas Batum defensive rebound,12,LAC,46,46,318,155,,50.4
401809982319,2,41.1,James Harden makes 30-foot running pullup jump shot,12,LAC,46,49,319,146,True,57.2
401809982320,2,36.8,Stephen Curry misses 29-foot three point pullup jump shot,9,LAC,46,49,320,131,,60.2
401809982321,2,33.6,Nicolas Batum defensive rebound,12,LAC,46,49,321,155,,61.2
401809982322,2,12.9,Derrick Jones Jr. misses 24-foot three point jumper,12,LAC,46,49,322,92,,58.4
401809982323,2,9.7,Kris Dunn offensive rebound,12,LAC,46,49,323,156,,61.2
401809982324,2,1.9,James Harden misses 26-foot three point step back jumpshot,12,LAC,46,49,324,132,,58.5
401809982325,2,1.9,Jimmy Butler III defensive rebound,9,LAC,46,49,325,155,,57.6
401809982326,2,0.0,End of the 2nd Quarter,,LAC,46,49,326,412,,59
401809982327,3,12:00,Quinten Post enters the game for Al Horford,9,LAC,46,49,327,584,,59
401809982328,3,12:00,Kawhi Leonard enters the game for Kris Dunn,12,LAC,46,49,328,584,,59
401809982332,3,11:44,Kawhi Leonard makes 10-foot two point shot,12,LAC,46,51,332,137,True,64.9
401809982333,3,11:23,Quinten Post makes 27-foot three point jumper (Stephen Curry assists),9,LAC,49,51,333,92,True,57.9
401809982336,3,10:58,Nicolas Batum misses 26-foot three point jumper,12,LAC,49,51,336,92,,55.4
401809982337,3,10:54,Ivica Zubac offensive rebound,12,LAC,49,51,337,156,,58
401809982338,3,10:50,Draymond Green personal foul,9,LAC,49,51,338,45,,58
401809982340,3,10:42,Kawhi Leonard misses two point shot,12,LAC,49,51,340,128,,55.3
401809982341,3,10:39,Ivica Zubac offensive rebound,12,LAC,49,51,341,156,,58.1
401809982342,3,10:39,Ivica Zubac makes two point shot,12,LAC,49,53,342,125,True,61.5
401809982343,3,10:29,Quinten Post misses 17-foot jumper,9,LAC,49,53,343,92,,64.2
401809982344,3,10:25,James Harden defensive rebound,12,LAC,49,53,344,155,,65.2
401809982345,3,10:17,Draymond Green personal foul,9,LAC,49,53,345,45,,65.1
401809982347,3,10:08,James Harden misses 13-foot two point shot,12,LAC,49,53,347,121,,62.6
401809982348,3,10:05,Quinten Post defensive rebound,9,LAC,49,53,348,155,,61.7
401809982349,3,10:00,Stephen Curry makes two point shot,9,LAC,51,53,349,109,True,58.2
401809982350,3,9:33,Ivica Zubac makes 6-foot two point shot,12,LAC,51,55,350,119,True,61.9
401809982351,3,9:27,Stephen Curry makes 9-foot driving floating jump shot,9,LAC,53,55,351,144,True,58.3
401809982352,3,9:11,Kawhi Leonard makes 8-foot pullup jump shot,12,LAC,53,57,352,131,True,62.1
401809982353,3,8:54,Derrick Jones Jr. shooting foul,12,LAC,53,57,353,44,,56.4
401809982355,3,8:54,Stephen Curry makes free throw 1 of 3,9,LAC,54,57,355,100,True,55.5
401809982356,3,8:54,Stephen Curry makes free throw 2 of 3,9,LAC,55,57,356,101,True,51.8
401809982357,3,8:54,Stephen Curry makes free throw 3 of 3,9,LAC,56,57,357,102,True,54.7
401809982360,3,8:29,shot clock turnover ,12,LAC,56,57,360,70,,50.9
401809982361,3,8:12,Ivica Zubac blocks Draymond Green 's 4-foot driving layup,9,LAC,56,57,361,110,,53.8
401809982362,3,8:11,Ivica Zubac defensive rebound,12,LAC,56,57,362,155,,54.8
401809982364,3,7:58,James Harden bad pass (Draymond Green steals),12,LAC,56,57,364,62,,51
401809982366,3,7:51,Jimmy Butler III makes 3-foot dunk (Stephen Curry assists),9,GS,58,57,366,116,True,52.8
401809982368,3,7:37,Ivica Zubac bad pass (Quinten Post steals),12,GS,58,57,368,62,,56.8
401809982370,3,7:32,Stephen Curry lost ball turnover (Kawhi Leonard steals),9,GS,58,57,370,63,,52.8
401809982372,3,7:21,Kawhi Leonard misses 8-foot pullup jump shot,12,GS,58,57,372,131,,55.9
401809982373,3,7:18,Jonathan Kuminga defensive rebound,9,GS,58,57,373,155,,56.9
401809982374,3,7:13,Jonathan Kuminga makes two point shot (Stephen Curry assists),9,GS,60,57,374,109,True,60.5
401809982376,3,7:13,Clippers Full timeout,12,GS,60,57,376,16,,60.5
401809982378,3,7:13,Brandin Podziemski enters the game for Jimmy Butler III,9,GS,60,57,378,584,,60.5
401809982380,3,7:01,Derrick Jones Jr. misses 23-foot three point jumper,12,GS,60,57,380,92,,63.7
401809982381,3,6:58,Jonathan Kuminga defensive rebound,9,GS,60,57,381,155,,64.7
401809982382,3,6:45,Jonathan Kuminga misses 11-foot two point shot,9,GS,60,57,382,130,,61.7
401809982383,3,6:42,Kawhi Leonard defensive rebound,12,GS,60,57,383,155,,60.6
401809982384,3,6:31,Kawhi Leonard misses 6-foot two point shot,12,GS,60,57,384,119,,63.8
401809982385,3,6:29,Draymond Green defensive rebound,9,GS,60,57,385,155,,64.9
401809982386,3,6:20,Jonathan Kuminga misses 26-foot three point pullup jump shot,9,GS,60,57,386,131,,61.8
401809982387,3,6:17,Draymond Green offensive rebound,9,GS,60,57,387,156,,64.9
401809982388,3,6:07,Brandin Podziemski makes 26-foot three point step back jumpshot,9,GS,63,57,388,132,True,72
401809982389,3,5:45,Kawhi Leonard misses 9-foot pullup jump shot,12,GS,63,57,389,131,,74.9
401809982390,3,5:42,Stephen Curry defensive rebound,9,GS,63,57,390,155,,75.8
401809982391,3,5:37,Stephen Curry misses 26-foot three point step back jumpshot,9,GS,63,57,391,132,,73.2
401809982392,3,5:35,Ivica Zubac defensive rebound,12,GS,63,57,392,155,,72.3
401809982394,3,5:25,Moses Moody enters the game for Quinten Post,9,GS,63,57,394,584,,72.3
401809982401,3,5:25,Al Horford enters the game for Draymond Green,9,GS,63,57,401,584,,72.3
401809982398,3,5:17,James Harden misses driving floating jump shot,12,GS,63,57,398,144,,75.2
401809982399,3,5:15,Ivica Zubac offensive rebound,12,GS,63,57,399,156,,72.5
401809982400,3,5:15,Ivica Zubac makes 1-foot dunk,12,GS,63,59,400,138,True,69
401809982403,3,4:51,Moses Moody misses 16-foot step back jumpshot,9,GS,63,59,403,132,,66.2
401809982404,3,4:48,Ivica Zubac defensive rebound,12,GS,63,59,404,155,,65.2
401809982405,3,4:38,James Harden lost ball turnover (Stephen Curry steals),12,GS,63,59,405,63,,69.2
401809982407,3,4:32,Al Horford misses 25-foot three point shot,9,GS,63,59,407,113,,66.3
401809982408,3,4:28,Kawhi Leonard defensive rebound,12,GS,63,59,408,155,,65.3
401809982409,3,4:15,Jonathan Kuminga personal foul,9,GS,63,59,409,45,,65.6
401809982411,3,4:15,Jimmy Butler III enters the game for Jonathan Kuminga,9,GS,63,59,411,584,,65.6
401809982412,3,4:15,Kris Dunn enters the game for James Harden,12,GS,63,59,412,584,,65.6
