id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809986409,3,7:02,Ja'Kobe Walter defensive rebound,28,HOU,72,86,409,155,,92.7
401809986410,3,7:00,Josh Okogie shooting foul,10,HOU,72,86,410,44,,90.4
401809986412,3,7:00,Ja'Kobe Walter makes free throw 1 of 2,28,HOU,73,86,412,98,True,90.1
401809986413,3,7:00,Ja'Kobe Walter makes free throw 2 of 2,28,HOU,74,86,413,99,True,91.3
401809986414,3,6:56,Immanuel Quickley personal foul,28,HOU,74,86,414,45,,93.4
401809986416,3,6:44,Amen Thompson bad pass,10,HOU,74,86,416,62,,89.6
401809986417,3,6:40,Brandon Ingram makes 26-foot three point jumper (Immanuel Quickley assists),28,HOU,77,86,417,92,True,85.9
401809986419,3,6:19,Amen Thompson out of bounds bad pass turnover,10,HOU,77,86,419,90,,83.4
401809986420,3,6:07,Scottie Barnes misses driving floating jump shot,28,HOU,77,86,420,144,,85.5
401809986421,3,6:01,Scottie Barnes offensive rebound,28,HOU,77,86,421,156,,83.6
401809986422,3,6:01,Scottie Barnes makes dunk,28,HOU,79,86,422,138,True,81.2
401809986423,3,5:43,Jabari Smith Jr. misses 16-foot step back jumpshot,10,HOU,79,86,423,132,,79.1
401809986424,3,5:41,Immanuel Quickley defensive rebound,28,HOU,79,86,424,155,,78.3
401809986425,3,5:34,Immanuel Quickley misses driving floating jump shot,28,HOU,79,86,425,144,,80.7
401809986426,3,5:32,Kevin Durant defensive rebound,10,HOU,79,86,426,155,,81.4
401809986427,3,5:28,Alperen Sengun makes 1-foot dunk (Jabari Smith Jr. assists),10,HOU,79,88,427,116,True,83.8
401809986430,3,4:59,Scottie Barnes misses 14-foot two point shot,28,HOU,79,88,430,121,,86
401809986431,3,4:57,Jabari Smith Jr. defensive rebound,10,HOU,79,88,431,155,,86.7
401809986432,3,4:46,Alperen Sengun makes two point shot (Jabari Smith Jr. assists),10,HOU,79,90,432,129,True,88.6
401809986434,3,4:46,Raptors Full timeout,28,HOU,79,90,434,16,,88.6
401809986435,3,4:46,Jamal Shead enters the game for Scottie Barnes,28,HOU,79,90,435,584,,88.6
401809986436,3,4:46,Sandro Mamukelashvili enters the game for Immanuel Quickley,28,HOU,79,90,436,584,,88.6
401809986439,3,4:29,Kevin Durant blocks Jamal Shead 's 4-foot two point shot,28,HOU,79,90,439,128,,90.2
401809986441,3,4:26,Jonathan Mogbo offensive rebound,28,HOU,79,90,441,156,,88.8
401809986442,3,4:24,Brandon Ingram makes 25-foot three point jumper (Jonathan Mogbo assists),28,HOU,82,90,442,92,True,84.5
401809986444,3,4:04,Sandro Mamukelashvili personal foul,28,HOU,82,90,444,45,,88.1
401809986446,3,4:04,Alperen Sengun makes free throw 1 of 2,10,HOU,82,91,446,98,True,88.6
401809986447,3,4:04,Tari Eason enters the game for Amen Thompson,10,HOU,82,91,447,584,,88.6
401809986449,3,4:04,Alperen Sengun makes free throw 2 of 2,10,HOU,82,92,449,99,True,87
401809986451,3,3:46,Brandon Ingram offensive foul,28,HOU,82,92,451,42,,89.3
401809986453,3,3:46,Brandon Ingram turnover,28,HOU,82,92,453,84,,89.3
401809986454,3,3:46,(03:46) [Rockets] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,HOU,82,92,454,278,,88.2
401809986455,3,3:46,Gradey Dick enters the game for Jonathan Mogbo,28,HOU,82,92,455,584,,88.2
401809986456,3,3:46,Reed Sheppard enters the game for Josh Okogie,10,HOU,82,92,456,584,,88.2
401809986457,3,3:46,Steven Adams enters the game for Alperen Sengun,10,HOU,82,92,457,584,,88.2
401809986461,3,3:32,Jabari Smith Jr. misses 29-foot three point jumper,10,HOU,82,92,461,92,,87.9
401809986462,3,3:30,Brandon Ingram defensive rebound,28,HOU,82,92,462,155,,87.4
401809986463,3,3:25,Jabari Smith Jr. blocks Jamal Shead 's 2-foot two point shot,28,HOU,82,92,463,109,,89
401809986465,3,3:22,Gradey Dick offensive rebound,28,HOU,82,92,465,156,,87.5
401809986466,3,3:20,Gradey Dick misses 12-foot pullup jump shot,28,HOU,82,92,466,131,,89
401809986467,3,3:20,Kevin Durant defensive rebound,10,HOU,82,92,467,155,,89.5
401809986468,3,3:05,Sandro Mamukelashvili shooting foul,28,HOU,82,92,468,44,,92.4
401809986470,3,3:05,Jabari Smith Jr. makes free throw 1 of 2,10,HOU,82,93,470,98,True,92.9
401809986471,3,3:05,RJ Barrett enters the game for Brandon Ingram,28,HOU,82,93,471,584,,92.9
401809986473,3,3:05,Jabari Smith Jr. makes free throw 2 of 2,10,HOU,82,94,473,99,True,91.4
401809986474,3,2:48,Ja'Kobe Walter misses 23-foot three point step back jumpshot,28,HOU,82,94,474,132,,93
401809986475,3,2:45,Steven Adams defensive rebound,10,HOU,82,94,475,155,,93.5
401809986476,3,2:39,RJ Barrett personal foul,28,HOU,82,94,476,45,,95.3
401809986478,3,2:39,Kevin Durant misses free throw 1 of 2,10,HOU,82,94,478,98,,94.4
401809986479,3,2:39,Rockets offensive team rebound,10,HOU,82,94,479,156,,93.6
401809986480,3,2:39,Kevin Durant makes free throw 2 of 2,10,HOU,82,95,480,99,True,93.4
401809986481,3,2:29,RJ Barrett makes 24-foot three point jumper (Jamal Shead assists),28,HOU,85,95,481,92,True,90.1
401809986483,3,2:09,Reed Sheppard makes 17-foot pullup jump shot,10,HOU,85,97,483,131,True,92
401809986484,3,2:01,Kevin Durant shooting foul,10,HOU,85,97,484,44,,89.3
401809986486,3,2:01,Sandro Mamukelashvili misses free throw 1 of 2,28,HOU,85,97,486,98,,90.7
401809986487,3,2:01,Raptors offensive team rebound,28,HOU,85,97,487,156,,92
401809986488,3,2:01,Amen Thompson enters the game for Jabari Smith Jr.,10,HOU,85,97,488,584,,92
401809986490,3,2:01,Sandro Mamukelashvili makes free throw 2 of 2,28,HOU,86,97,490,99,True,92.2
401809986491,3,1:45,Kevin Durant misses 14-foot pullup jump shot,10,HOU,86,97,491,131,,90.9
401809986492,3,1:40,Steven Adams offensive rebound,10,HOU,86,97,492,156,,92.4
401809986493,3,1:40,Steven Adams misses tip shot,10,HOU,86,97,493,94,,90.9
401809986494,3,1:40,Jamal Shead defensive rebound,28,HOU,86,97,494,155,,90.4
401809986495,3,1:35,Gradey Dick misses 24-foot three point shot,28,HOU,86,97,495,113,,91.9
401809986496,3,1:32,Reed Sheppard defensive rebound,10,HOU,86,97,496,155,,92.5
401809986497,3,1:29,Amen Thompson makes two point shot (Tari Eason assists),10,HOU,86,99,497,129,True,94
401809986499,3,1:13,Kevin Durant blocks Sandro Mamukelashvili 's 8-foot pullup jump shot,28,HOU,86,99,499,131,,95.1
401809986501,3,1:10,Reed Sheppard defensive rebound,10,HOU,86,99,501,155,,95.4
401809986502,3,1:02,Tari Eason lost ball turnover (Ja'Kobe Walter steals),10,HOU,86,99,502,63,,94.2
401809986504,3,56.8,Sandro Mamukelashvili makes 26-foot three point shot (RJ Barrett assists),28,HOU,89,99,504,113,True,91.2
401809986506,3,44.2,Kevin Durant lost ball turnover (RJ Barrett steals),10,HOU,89,99,506,63,,89.2
401809986508,3,36.7,Sandro Mamukelashvili misses 26-foot three point jumper,28,HOU,89,99,508,92,,90.9
401809986509,3,34.6,Rockets defensive team rebound,10,HOU,89,99,509,155,,91.4
401809986510,3,34.6,Ja'Kobe Walter loose ball foul,28,HOU,89,99,510,43,,93.9
401809986512,3,34.6,Reed Sheppard makes free throw 1 of 2,10,HOU,89,100,512,98,True,94.4
401809986513,3,34.6,Scottie Barnes enters the game for Ja'Kobe Walter,28,HOU,89,100,513,584,,94.4
401809986514,3,34.6,Josh Okogie enters the game for Steven Adams,10,HOU,89,100,514,584,,94.4
401809986517,3,34.6,Reed Sheppard makes free throw 2 of 2,10,HOU,89,101,517,99,True,92.9
401809986518,3,12.9,RJ Barrett misses 10-foot pullup jump shot,28,HOU,89,101,518,131,,94.5
401809986519,3,10.4,Tari Eason defensive rebound,10,HOU,89,101,519,155,,94.9
401809986520,3,7.8,Josh Okogie makes two point shot (Tari Eason assists),10,HOU,89,103,520,129,True,95.8
401809986522,3,4.5,Sandro Mamukelashvili makes 2-foot dunk,28,HOU,91,103,522,96,True,95
401809986523,3,1.8,Tari Eason makes 29-foot three pointer (Josh Okogie assists),10,HOU,91,106,523,131,True,97
401809986525,3,0.2,Sandro Mamukelashvili misses heave jump shot,28,HOU,91,106,525,282,,97.5
401809986526,3,0.1,Raptors offensive team rebound,28,HOU,91,106,526,156,,96.9
401809986527,3,0.0,End of the 3rd Quarter,,HOU,91,106,527,412,,97.3
401809986528,4,12:00,Immanuel Quickley enters the game for Jamal Shead,28,HOU,91,106,528,584,,97.3
401809986529,4,12:00,Alperen Sengun enters the game for Kevin Durant,10,HOU,91,106,529,584,,97.3
401809986530,4,12:00,Jabari Smith Jr. enters the game for Josh Okogie,10,HOU,91,106,530,584,,97.3
401809986535,4,11:43,Amen Thompson makes 1-foot layup (Alperen Sengun assists),10,HOU,91,108,535,141,True,98.5
401809986537,4,11:38,Alperen Sengun personal foul,10,HOU,91,108,537,45,,98.3
401809986539,4,11:33,Immanuel Quickley makes 13-foot driving floating jump shot (RJ Barrett assists),28,HOU,93,108,539,144,True,97.9
401809986540,4,11:13,Amen Thompson makes dunk (Alperen Sengun assists),10,HOU,93,110,540,117,True,98.5
401809986543,4,10:51,Scottie Barnes makes 17-foot jumper (Immanuel Quickley assists),28,HOU,95,110,543,92,True,98.1
401809986545,4,10:32,Jabari Smith Jr. misses 19-foot pullup jump shot,10,HOU,95,110,545,131,,97.7
401809986546,4,10:30,Alperen Sengun offensive rebound,10,HOU,95,110,546,156,,98.3
401809986547,4,10:26,Scottie Barnes blocks Tari Eason 's 1-foot driving layup,10,HOU,95,110,547,110,,97.7
401809986549,4,10:26,Raptors defensive team rebound,28,HOU,95,110,549,155,,97.6
401809986551,4,10:22,Immanuel Quickley makes 26-foot three pointer,28,HOU,98,110,551,131,True,95.7
401809986552,4,9:56,Jabari Smith Jr. misses 22-foot three point jumper,10,HOU,98,110,552,92,,95
401809986553,4,9:52,Gradey Dick defensive rebound,28,HOU,98,110,553,155,,94.8
401809986554,4,9:39,Scottie Barnes makes 1-foot dunk (Sandro Mamukelashvili assists),28,HOU,100,110,554,151,True,93.4
401809986556,4,9:38,Rockets Full timeout,10,HOU,100,110,556,16,,93.4
401809986557,4,9:25,Tari Eason misses 23-foot three point jumper,10,HOU,100,110,557,92,,92
401809986558,4,9:22,RJ Barrett defensive rebound,28,HOU,100,110,558,155,,91.5
401809986559,4,9:12,Immanuel Quickley bad pass (Tari Eason steals),28,HOU,100,110,559,62,,93.7
401809986561,4,9:09,Tari Eason makes 1-foot dunk,10,HOU,100,112,561,116,True,95.2
401809986562,4,8:59,Tari Eason shooting foul,10,HOU,100,112,562,44,,92.1
401809986564,4,8:59,Scottie Barnes makes free throw 1 of 2,28,HOU,101,112,564,98,True,92
401809986565,4,8:59,Scottie Barnes makes free throw 2 of 2,28,HOU,102,112,565,99,True,93.6
401809986566,4,8:39,Tari Eason out of bounds bad pass turnover,10,HOU,102,112,566,90,,91.7
401809986567,4,8:39,Kevin Durant enters the game for Tari Eason,10,HOU,102,112,567,584,,91.7
401809986568,4,8:39,Steven Adams enters the game for Alperen Sengun,10,HOU,102,112,568,584,,91.7
401809986571,4,8:36,Immanuel Quickley misses 24-foot three point jumper,28,HOU,102,112,571,92,,93.3
401809986572,4,8:33,Kevin Durant defensive rebound,10,HOU,102,112,572,155,,93.9
401809986573,4,8:25,Steven Adams offensive foul,10,HOU,102,112,573,42,,91.9
401809986575,4,8:25,Steven Adams turnover,10,HOU,102,112,575,84,,91.9
401809986576,4,8:25,Collin Murray-Boyles enters the game for Scottie Barnes,28,HOU,102,112,576,584,,91.9
401809986577,4,8:25,Brandon Ingram enters the game for Sandro Mamukelashvili,28,HOU,102,112,577,584,,91.9
401809986581,4,8:12,RJ Barrett misses 25-foot three point pullup jump shot,28,HOU,102,112,581,131,,93.6
401809986582,4,8:09,Amen Thompson defensive rebound,10,HOU,102,112,582,155,,94.2
401809986583,4,8:03,Amen Thompson misses two point shot,10,HOU,102,112,583,129,,92.7
401809986584,4,8:02,Steven Adams offensive rebound,10,HOU,102,112,584,156,,94.3
401809986585,4,7:59,Kevin Durant makes 25-foot three point jumper (Steven Adams assists),10,HOU,102,115,585,92,True,96.9
401809986587,4,7:29,Immanuel Quickley misses driving floating jump shot,28,HOU,102,115,587,144,,97.9
401809986588,4,7:27,Steven Adams defensive rebound,10,HOU,102,115,588,155,,98.1
401809986589,4,7:22,Kevin Durant misses 26-foot three point shot,10,HOU,102,115,589,113,,97.5
401809986590,4,7:18,Gradey Dick defensive rebound,28,HOU,102,115,590,155,,97.3
401809986591,4,7:12,Gradey Dick misses 25-foot three point pullup jump shot,28,HOU,102,115,591,131,,98
401809986592,4,7:09,Amen Thompson defensive rebound,10,HOU,102,115,592,155,,98.3
401809986593,4,7:00,Jabari Smith Jr. makes 1-foot dunk (Steven Adams assists),10,HOU,102,117,593,96,True,98.8
401809986595,4,7:00,Raptors Full timeout,28,HOU,102,117,595,16,,98.8
401809986596,4,7:00,Scottie Barnes enters the game for Gradey Dick,28,HOU,102,117,596,584,,98.8
401809986597,4,7:00,Ja'Kobe Walter enters the game for Immanuel Quickley,28,HOU,102,117,597,584,,98.8
401809986598,4,7:00,Jamal Shead enters the game for RJ Barrett,28,HOU,102,117,598,584,,98.8
401809986599,4,7:00,Josh Okogie enters the game for Reed Sheppard,10,HOU,102,117,599,584,,98.8
401809986604,4,6:47,Brandon Ingram misses 12-foot pullup jump shot,28,HOU,102,117,604,131,,99.2
401809986605,4,6:45,Ja'Kobe Walter offensive rebound,28,HOU,102,117,605,156,,98.9
401809986606,4,6:43,Brandon Ingram makes 25-foot three point jumper (Ja'Kobe Walter assists),28,HOU,105,117,606,92,True,97.7
401809986608,4,6:27,Kevin Durant misses 26-foot three point jumper,10,HOU,105,117,608,92,,97.2
401809986609,4,6:23,Steven Adams offensive rebound,10,HOU,105,117,609,156,,97.9
401809986610,4,6:23,Steven Adams makes tip shot,10,HOU,105,119,610,94,True,98.5
401809986611,4,6:14,Collin Murray-Boyles makes 25-foot three point jumper (Scottie Barnes assists),28,HOU,108,119,611,92,True,97.2
401809986613,4,5:45,Kevin Durant misses 19-foot pullup jump shot,10,HOU,108,119,613,131,,96.7
401809986614,4,5:43,Collin Murray-Boyles defensive rebound,28,HOU,108,119,614,155,,96.4
401809986615,4,5:24,Amen Thompson shooting foul,10,HOU,108,119,615,44,,93.4
401809986617,4,5:24,Scottie Barnes makes free throw 1 of 2,28,HOU,109,119,617,98,True,93.3
401809986618,4,5:24,Alperen Sengun enters the game for Josh Okogie,10,HOU,109,119,618,584,,93.3
401809986620,4,5:24,Scottie Barnes makes free throw 2 of 2,28,HOU,110,119,620,99,True,95
401809986621,4,5:05,Steven Adams makes 7-foot two point shot (Alperen Sengun assists),10,HOU,110,121,621,130,True,96.8
401809986623,4,4:48,Brandon Ingram misses 26-foot three point jumper,28,HOU,110,121,623,92,,97.8
401809986624,4,4:42,Amen Thompson defensive rebound,10,HOU,110,121,624,155,,98.1
401809986625,4,4:36,Jamal Shead personal foul,28,HOU,110,121,625,45,,98.2
401809986627,4,4:25,Alperen Sengun makes two point shot,10,HOU,110,123,627,126,True,98.9
401809986628,4,4:16,Jamal Shead makes 26-foot three pointer (Brandon Ingram assists),28,HOU,113,123,628,131,True,97.6
401809986630,4,3:57,Ja'Kobe Walter shooting foul,28,HOU,113,123,630,44,,99
401809986632,4,3:57,Amen Thompson makes free throw 1 of 2,10,HOU,113,124,632,98,True,99.1
401809986633,4,3:57,Immanuel Quickley enters the game for Ja'Kobe Walter,28,HOU,113,124,633,584,,99.1
401809986635,4,3:57,Amen Thompson makes free throw 2 of 2,10,HOU,113,125,635,99,True,98.7
401809986636,4,3:49,Immanuel Quickley makes 25-foot three pointer,28,HOU,116,125,636,131,True,96.9
401809986637,4,3:23,Amen Thompson makes 1-foot two point shot,10,HOU,116,127,637,128,True,98.4
401809986638,4,3:15,Brandon Ingram misses 18-foot two point shot,28,HOU,116,127,638,137,,99
401809986639,4,3:13,Alperen Sengun defensive rebound,10,HOU,116,127,639,155,,99.2
401809986640,4,2:51,Kevin Durant makes 25-foot three point jumper (Alperen Sengun assists),10,HOU,116,130,640,92,True,99.8
401809986643,4,2:43,RJ Barrett enters the game for Jamal Shead,28,HOU,116,130,643,584,,99.8
401809986645,4,2:36,Collin Murray-Boyles misses layup,28,HOU,116,130,645,141,,99.9
401809986646,4,2:34,Kevin Durant defensive rebound,10,HOU,116,130,646,155,,99.9
401809986647,4,2:32,Kevin Durant makes two point shot,10,HOU,116,132,647,129,True,99.9
401809986648,4,2:31,Rockets delay of game violation,10,HOU,116,132,648,8,,99.9
401809986649,4,2:18,Scottie Barnes misses 24-foot three point jumper,28,HOU,116,132,649,92,,99.9
401809986650,4,2:15,Steven Adams defensive rebound,10,HOU,116,132,650,155,,99.9
401809986651,4,1:59,Scottie Barnes personal foul,28,HOU,116,132,651,45,,99.9
401809986654,4,1:56,RJ Barrett personal foul,28,HOU,116,132,654,45,,99.9
401809986656,4,1:56,Kevin Durant misses free throw 1 of 2,10,HOU,116,132,656,98,,99.9
401809986657,4,1:56,Rockets offensive team rebound,10,HOU,116,132,657,156,,99.9
401809986658,4,1:56,Kevin Durant makes free throw 2 of 2,10,HOU,116,133,658,99,True,99.9
401809986659,4,1:48,Collin Murray-Boyles makes driving layup (Immanuel Quickley assists),28,HOU,118,133,659,110,True,99.9
401809986661,4,1:28,Jabari Smith Jr. misses 23-foot three point jumper,10,HOU,118,133,661,92,,99.9
401809986662,4,1:26,Steven Adams offensive rebound,10,HOU,118,133,662,156,,99.9
401809986663,4,1:21,Alperen Sengun misses layup,10,HOU,118,133,663,95,,99.9
401809986664,4,1:18,Steven Adams offensive rebound,10,HOU,118,133,664,156,,99.9
401809986665,4,1:15,Kevin Durant makes 24-foot three point jumper (Amen Thompson assists),10,HOU,118,136,665,92,True,99.9
401809986667,4,1:15,Raptors Full timeout,28,HOU,118,136,667,16,,99.9
401809986668,4,1:15,Gradey Dick enters the game for Brandon Ingram,28,HOU,118,136,668,584,,99.9
401809986669,4,1:15,Ja'Kobe Walter enters the game for Scottie Barnes,28,HOU,118,136,669,584,,99.9
401809986670,4,1:15,Jonathan Mogbo enters the game for Immanuel Quickley,28,HOU,118,136,670,584,,99.9
401809986671,4,1:15,Ochai Agbaji enters the game for Collin Murray-Boyles,28,HOU,118,136,671,584,,99.9
401809986672,4,1:15,Jamal Shead enters the game for RJ Barrett,28,HOU,118,136,672,584,,99.9
401809986673,4,1:15,Josh Okogie enters the game for Kevin Durant,10,HOU,118,136,673,584,,99.9
401809986674,4,1:15,Tari Eason enters the game for Steven Adams,10,HOU,118,136,674,584,,99.9
401809986682,4,1:03,Gradey Dick misses 26-foot three point jumper,28,HOU,118,136,682,92,,99.9
401809986683,4,1:00,Amen Thompson defensive rebound,10,HOU,118,136,683,155,,99.9
401809986684,4,47.1,Josh Okogie makes 23-foot three point jumper (Amen Thompson assists),10,HOU,118,139,684,92,True,99.9
401809986686,4,43.1,Tari Eason personal foul,10,HOU,118,139,686,45,,99.9
401809986688,4,43.1,Reed Sheppard enters the game for Alperen Sengun,10,HOU,118,139,688,584,,99.9
401809986690,4,32.8,Gradey Dick makes driving layup (Jamal Shead assists),28,HOU,120,139,690,110,True,99.9
401809986692,4,32.8,Josh Okogie shooting foul,10,HOU,120,139,692,44,,99.9
401809986694,4,32.8,Gradey Dick makes free throw 1 of 1,28,HOU,121,139,694,97,True,99.9
401809986695,4,8.7,shot clock turnover ,10,HOU,121,139,695,70,,99.9
401809986696,4,0.0,End of the 4th Quarter,,HOU,121,139,696,412,,100
401809986697,4,0.0,End of Game,,HOU,121,139,697,402,,100
