id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181005337,1,9:00,Luka Doncic makes two point shot,13,LAL,9,8,37,125,True,60.4
40181005338,1,9:00,Sion James shooting foul,30,LAL,9,8,38,44,,64.9
40181005340,1,9:00,Luka Doncic makes free throw 1 of 1,13,LAL,9,9,40,97,True,63
40181005341,1,8:37,Kon Knueppel makes 8-foot two point shot (Miles Bridges assists),30,LAL,11,9,41,121,True,60.5
40181005343,1,8:24,Luka Doncic makes 10-foot driving floating jump shot,13,LAL,11,11,43,144,True,62.9
40181005344,1,8:24,Collin Sexton shooting foul,30,LAL,11,11,44,44,,64
40181005346,1,8:24,Luka Doncic makes free throw 1 of 1,13,LAL,11,12,46,97,True,60.5
40181005347,1,8:03,Miles Bridges makes 23-foot three point jumper (Kon Knueppel assists),30,LAL,14,12,47,92,True,60.3
40181005349,1,7:54,Luka Doncic makes 25-foot three point step back jumpshot,13,LAL,14,15,49,132,True,65.1
40181005350,1,7:39,Collin Sexton makes driving layup,30,LAL,16,15,50,110,True,62.6
40181005352,1,7:25,Austin Reaves makes 8-foot pullup jump shot,13,LAL,16,17,52,131,True,65
40181005353,1,7:17,Ryan Kalkbrenner offensive foul,30,LAL,16,17,53,42,,67.3
40181005355,1,7:17,Ryan Kalkbrenner turnover,30,LAL,16,17,55,84,,67.3
40181005356,1,7:09,Luka Doncic makes driving layup,13,LAL,16,19,56,110,True,69.7
40181005357,1,7:09,Hornets Full timeout,30,LAL,16,19,57,16,,69.7
40181005358,1,7:09,KJ Simpson enters the game for Collin Sexton,30,LAL,16,19,58,584,,69.7
40181005359,1,7:09,Jake LaRavia enters the game for Austin Reaves,13,LAL,16,19,59,584,,69.7
40181005362,1,7:00,KJ Simpson lost ball turnover (Marcus Smart steals),30,LAL,16,19,62,63,,71.8
40181005364,1,6:59,Marcus Smart bad pass (Miles Bridges steals),13,LAL,16,19,64,62,,69.6
40181005366,1,6:39,Miles Bridges makes driving layup,30,LAL,18,19,66,110,True,67.1
40181005367,1,6:27,Luka Doncic makes 14-foot two point shot,13,LAL,18,21,67,121,True,69.5
40181005368,1,6:15,KJ Simpson bad pass (Jake LaRavia steals),30,LAL,18,21,68,62,,71.6
40181005370,1,6:11,KJ Simpson shooting foul,30,LAL,18,21,70,44,,74.7
40181005372,1,6:11,Jake LaRavia makes free throw 1 of 2,13,LAL,18,22,72,98,True,75.3
40181005373,1,6:11,Tre Mann enters the game for Sion James,30,LAL,18,22,73,584,,75.3
40181005374,1,6:11,Moussa Diabate enters the game for Ryan Kalkbrenner,30,LAL,18,22,74,584,,75.3
40181005377,1,6:11,Jake LaRavia makes free throw 2 of 2,13,LAL,18,23,77,99,True,73.8
40181005379,1,5:59,Dalton Knecht enters the game for Marcus Smart,13,LAL,18,23,79,584,,73.8
40181005381,1,5:49,KJ Simpson makes 23-foot three point jumper (Tre Mann assists),30,LAL,21,23,81,92,True,69.3
40181005383,1,5:32,Jake LaRavia misses 7-foot two point shot,13,LAL,21,23,83,114,,67.4
40181005384,1,5:29,KJ Simpson defensive rebound,30,LAL,21,23,84,155,,66.8
40181005385,1,5:21,Moussa Diabate makes 3-foot two point shot (KJ Simpson assists),30,LAL,23,23,85,112,True,64.4
40181005387,1,5:07,Luka Doncic misses 26-foot three point step back jumpshot,13,LAL,23,23,87,132,,62.5
40181005388,1,5:04,Miles Bridges defensive rebound,30,LAL,23,23,88,155,,61.8
40181005389,1,5:00,Kon Knueppel misses 28-foot three point shot,30,LAL,23,23,89,113,,63.6
40181005390,1,4:57,Dalton Knecht defensive rebound,13,LAL,23,23,90,155,,64.2
40181005391,1,4:49,Rui Hachimura makes layup (Luka Doncic assists),13,LAL,23,25,91,95,True,66.6
40181005394,1,4:34,KJ Simpson misses 29-foot three point jumper,30,LAL,23,25,94,92,,68.5
40181005395,1,4:30,Kon Knueppel offensive rebound,30,LAL,23,25,95,156,,66.6
40181005396,1,4:20,Kon Knueppel makes 28-foot three point jumper (Tre Mann assists),30,LAL,26,25,96,92,True,61.5
40181005398,1,4:02,Deandre Ayton makes driving layup (Jake LaRavia assists),13,LAL,26,27,98,110,True,63.9
401810053100,1,3:47,Miles Bridges makes 26-foot three pointer (Kon Knueppel assists),30,LAL,29,27,100,131,True,58.8
401810053102,1,3:33,Rui Hachimura makes 1-foot dunk (Luka Doncic assists),13,LAL,29,29,102,151,True,61.3
401810053104,1,3:22,Tre Mann bad pass (Luka Doncic steals),30,LAL,29,29,104,62,,63.8
401810053106,1,3:15,Moussa Diabate blocks Rui Hachimura 's 1-foot dunk,13,LAL,29,29,106,116,,61.9
401810053108,1,3:11,Miles Bridges defensive rebound,30,LAL,29,29,108,155,,61.2
401810053109,1,3:07,Tre Mann makes 23-foot three point shot (Kon Knueppel assists),30,LAL,32,29,109,113,True,55.7
401810053111,1,2:53,Jake LaRavia misses 26-foot three point jumper,13,LAL,32,29,111,92,,53.5
401810053112,1,2:49,Dalton Knecht offensive rebound,13,LAL,32,29,112,156,,55.5
401810053113,1,2:48,Dalton Knecht misses 6-foot jumper,13,LAL,32,29,113,92,,53.5
401810053114,1,2:47,Dalton Knecht offensive rebound,13,LAL,32,29,114,156,,55.5
401810053115,1,2:39,Moussa Diabate blocks Deandre Ayton 's 3-foot layup,13,LAL,32,29,115,95,,53.4
401810053117,1,2:36,Kon Knueppel defensive rebound,30,LAL,32,29,117,155,,52.7
401810053118,1,2:33,Kon Knueppel makes two point shot,30,CHA,34,29,118,109,True,50.1
401810053119,1,2:33,Lakers Full timeout,13,CHA,34,29,119,16,,50.1
401810053120,1,2:33,Collin Sexton enters the game for Kon Knueppel,30,CHA,34,29,120,584,,50.1
401810053121,1,2:33,Liam McNeeley enters the game for KJ Simpson,30,CHA,34,29,121,584,,50.1
401810053122,1,2:33,Jaxson Hayes enters the game for Deandre Ayton,13,CHA,34,29,122,584,,50.1
401810053123,1,2:33,Jarred Vanderbilt enters the game for Rui Hachimura,13,CHA,34,29,123,584,,50.1
401810053128,1,2:09,Miles Bridges personal foul,30,LAL,34,29,128,45,,54
401810053130,1,2:02,Jaxson Hayes makes 1-foot alley oop dunk shot (Luka Doncic assists),13,LAL,34,31,130,118,True,52.5
401810053132,1,1:36,Jaxson Hayes blocks Collin Sexton 's 8-foot driving floating jump shot,30,LAL,34,31,132,144,,54.4
401810053134,1,1:36,Hornets offensive team rebound,30,LAL,34,31,134,156,,52.4
401810053135,1,1:36,shot clock turnover ,30,LAL,34,31,135,70,,55.1
401810053136,1,1:36,Austin Reaves enters the game for Luka Doncic,13,LAL,34,31,136,584,,55.1
401810053138,1,1:19,Austin Reaves misses 31-foot three point pullup jump shot,13,LAL,34,31,138,131,,52.9
401810053139,1,1:18,Lakers offensive team rebound,13,LAL,34,31,139,156,,55
401810053141,1,1:12,Moussa Diabate personal foul,30,LAL,34,31,141,45,,59.1
401810053143,1,1:12,Austin Reaves makes free throw 1 of 2,13,LAL,34,32,143,98,True,59.7
401810053144,1,1:12,Austin Reaves makes free throw 2 of 2,13,LAL,34,33,144,99,True,57.8
401810053145,1,58.1,Collin Sexton makes 26-foot three point jumper (Tre Mann assists),30,LAL,37,33,145,92,True,52
401810053147,1,48.4,Jarred Vanderbilt offensive foul,13,CHA,37,33,147,42,,50.9
401810053149,1,48.4,Jarred Vanderbilt turnover,13,CHA,37,33,149,84,,50.9
401810053150,1,34.6,Dalton Knecht personal foul,13,CHA,37,33,150,45,,55.3
401810053152,1,26.6,Miles Bridges makes 26-foot three point jumper (Tre Mann assists),30,CHA,40,33,152,92,True,56.9
401810053154,1,8.1,Dalton Knecht makes 26-foot three point jumper (Austin Reaves assists),13,CHA,40,36,154,92,True,51.1
401810053156,1,0.5,Tre Mann misses 15-foot pullup jump shot,30,LAL,40,36,156,131,,51
401810053157,1,0.5,Jarred Vanderbilt defensive rebound,13,LAL,40,36,157,155,,51.7
401810053158,1,0.0,End of the 1st Quarter,,LAL,40,36,158,412,,50.2
401810053159,2,12:00,Ryan Kalkbrenner enters the game for Miles Bridges,30,LAL,40,36,159,584,,50.2
401810053160,2,12:00,Kon Knueppel enters the game for Moussa Diabate,30,LAL,40,36,160,584,,50.2
401810053161,2,12:00,Pat Connaughton enters the game for Tre Mann,30,LAL,40,36,161,584,,50.2
401810053162,2,12:00,Marcus Smart enters the game for Jake LaRavia,13,LAL,40,36,162,584,,50.2
401810053168,2,11:48,Liam McNeeley personal foul,30,LAL,40,36,168,45,,51.4
401810053170,2,11:43,Austin Reaves misses 25-foot three point pullup jump shot,13,CHA,40,36,170,131,,51
401810053171,2,11:39,Kon Knueppel defensive rebound,30,CHA,40,36,171,155,,51.8
401810053172,2,11:28,Liam McNeeley misses driving layup,30,LAL,40,36,172,110,,50.4
401810053173,2,11:26,Jaxson Hayes defensive rebound,13,LAL,40,36,173,155,,51.2
401810053174,2,11:20,Austin Reaves bad pass (Pat Connaughton steals),13,CHA,40,36,174,62,,52
401810053176,2,11:13,Liam McNeeley misses 23-foot three point shot,30,LAL,40,36,176,113,,50.3
401810053177,2,11:10,Dalton Knecht defensive rebound,13,LAL,40,36,177,155,,51.1
401810053178,2,10:59,Austin Reaves makes 25-foot three pointer,13,LAL,40,39,178,131,True,56.7
401810053179,2,10:48,Jarred Vanderbilt shooting foul,13,LAL,40,39,179,44,,52.5
401810053181,2,10:48,Kon Knueppel makes free throw 1 of 2,30,LAL,41,39,181,98,True,51.7
401810053182,2,10:48,Kon Knueppel makes free throw 2 of 2,30,LAL,42,39,182,99,True,54.1
401810053183,2,10:31,Collin Sexton shooting foul,30,LAL,42,39,183,44,,58.2
401810053185,2,10:31,Austin Reaves makes free throw 1 of 2,13,LAL,42,40,185,98,True,58.9
401810053186,2,10:31,Austin Reaves misses free throw 2 of 2,13,LAL,42,40,186,99,,53.9
401810053187,2,10:30,Kon Knueppel defensive rebound,30,LAL,42,40,187,155,,53.9
401810053188,2,10:15,Liam McNeeley misses driving layup,30,LAL,42,40,188,110,,55.9
401810053189,2,10:13,Jaxson Hayes defensive rebound,13,LAL,42,40,189,155,,56.6
401810053190,2,10:02,Marcus Smart makes 26-foot three point jumper,13,LAL,42,43,190,92,True,62.4
401810053191,2,9:48,Ryan Kalkbrenner makes 2-foot dunk (Collin Sexton assists),30,LAL,44,43,191,96,True,59.4
401810053193,2,9:38,Austin Reaves makes driving layup,13,LAL,44,45,193,110,True,62.3
401810053194,2,9:38,Liam McNeeley shooting foul,30,LAL,44,45,194,44,,63.4
401810053196,2,9:38,Sion James enters the game for Liam McNeeley,30,LAL,44,45,196,584,,63.4
401810053198,2,9:38,Austin Reaves makes free throw 1 of 1,13,LAL,44,46,198,97,True,59.2
401810053199,2,9:24,Jaxson Hayes shooting foul,13,LAL,44,46,199,44,,60.7
401810053201,2,9:24,Ryan Kalkbrenner makes free throw 1 of 2,30,LAL,45,46,201,98,True,60
401810053202,2,9:24,Ryan Kalkbrenner makes free throw 2 of 2,30,LAL,46,46,202,99,True,62.1
401810053203,2,9:06,Dalton Knecht misses 14-foot pullup jump shot,13,LAL,46,46,203,131,,59.8
401810053204,2,9:04,Pat Connaughton defensive rebound,30,LAL,46,46,204,155,,59.1
401810053205,2,8:59,Collin Sexton misses running pullup jump shot,30,LAL,46,46,205,146,,61.3
401810053206,2,8:57,Marcus Smart defensive rebound,13,LAL,46,46,206,155,,62
401810053207,2,8:43,Dalton Knecht misses 10-foot two point shot,13,LAL,46,46,207,121,,59.7
401810053208,2,8:42,Pat Connaughton defensive rebound,30,LAL,46,46,208,155,,58.9
401810053209,2,8:35,Dalton Knecht blocks Ryan Kalkbrenner 's 3-foot layup,30,LAL,46,46,209,95,,61.2
401810053211,2,8:28,Ryan Kalkbrenner offensive rebound,30,LAL,46,46,211,156,,58.9
401810053212,2,8:28,Ryan Kalkbrenner makes tip shot,30,LAL,48,46,212,94,True,55.9
401810053213,2,8:18,Marcus Smart misses 22-foot three point jumper,13,LAL,48,46,213,92,,53.6
401810053214,2,8:14,Pat Connaughton defensive rebound,30,LAL,48,46,214,155,,52.8
401810053215,2,7:57,Collin Sexton makes 20-foot pullup jump shot,30,CHA,50,46,215,131,True,50.4
401810053216,2,7:35,Austin Reaves misses 25-foot three point pullup jump shot,13,CHA,50,46,216,131,,53
401810053217,2,7:33,Kon Knueppel defensive rebound,30,CHA,50,46,217,155,,53.8
401810053218,2,7:16,Collin Sexton misses 5-foot two point shot,30,CHA,50,46,218,114,,51.5
401810053219,2,7:14,Dalton Knecht defensive rebound,13,CHA,50,46,219,155,,50.7
401810053220,2,6:59,Marcus Smart misses 24-foot three point jumper,13,CHA,50,46,220,92,,53.3
401810053221,2,6:56,Pat Connaughton defensive rebound,30,CHA,50,46,221,155,,54.2
401810053222,2,6:55,Hornets Full timeout,30,CHA,50,46,222,16,,54.2
401810053223,2,6:55,KJ Simpson enters the game for Kon Knueppel,30,CHA,50,46,223,584,,54.2
401810053224,2,6:55,Tre Mann enters the game for Collin Sexton,30,CHA,50,46,224,584,,54.2
401810053225,2,6:55,Miles Bridges enters the game for Pat Connaughton,30,CHA,50,46,225,584,,54.2
401810053226,2,6:55,Jake LaRavia enters the game for Jarred Vanderbilt,13,CHA,50,46,226,584,,54.2
401810053227,2,6:55,Rui Hachimura enters the game for Dalton Knecht,13,CHA,50,46,227,584,,54.2
401810053228,2,6:55,Luka Doncic enters the game for Jaxson Hayes,13,CHA,50,46,228,584,,54.2
401810053229,2,6:55,Deandre Ayton enters the game for Austin Reaves,13,CHA,50,46,229,584,,54.2
401810053237,2,6:40,Sion James makes 26-foot three point jumper (KJ Simpson assists),30,CHA,53,46,237,92,True,60.5
401810053239,2,6:19,Jake LaRavia misses 24-foot three point jumper,13,CHA,53,46,239,92,,63.1
401810053240,2,6:15,Sion James defensive rebound,30,CHA,53,46,240,155,,63.9
401810053241,2,6:10,Sion James misses driving layup,30,CHA,53,46,241,110,,61.6
401810053242,2,6:08,Deandre Ayton defensive rebound,13,CHA,53,46,242,155,,60.9
401810053243,2,5:55,Rui Hachimura out of bounds bad pass turnover,13,CHA,53,46,243,90,,64.1
401810053244,2,5:36,Miles Bridges misses 26-foot three point pullup jump shot,30,CHA,53,46,244,131,,62
401810053245,2,5:32,Marcus Smart defensive rebound,13,CHA,53,46,245,155,,61.3
401810053246,2,5:26,Jake LaRavia misses 23-foot three point jumper,13,CHA,53,46,246,92,,63.7
401810053247,2,5:23,Deandre Ayton offensive rebound,13,CHA,53,46,247,156,,61.4
401810053248,2,5:12,Marcus Smart makes 22-foot three point jumper (Rui Hachimura assists),13,CHA,53,49,248,92,True,55.2
401810053250,2,5:00,KJ Simpson misses 26-foot three point jumper,30,CHA,53,49,250,92,,52.7
401810053251,2,4:58,Tre Mann offensive rebound,30,CHA,53,49,251,156,,55.3
401810053254,2,4:54,Jarred Vanderbilt enters the game for Marcus Smart,13,CHA,53,49,254,584,,55.3
401810053257,2,4:54,Miles Bridges out of bounds bad pass turnover,30,CHA,53,49,257,90,,52
401810053258,2,4:35,Luka Doncic makes 26-foot three pointer,13,LAL,53,52,258,131,True,54.4
401810053259,2,4:29,KJ Simpson offensive foul,30,LAL,53,52,259,42,,57.5
401810053261,2,4:29,KJ Simpson turnover,30,LAL,53,52,261,84,,57.5
401810053262,2,4:29,Moussa Diabate enters the game for Ryan Kalkbrenner,30,LAL,53,52,262,584,,57.5
401810053264,2,4:29,Kon Knueppel enters the game for Sion James,30,LAL,53,52,264,584,,57.5
401810053266,2,4:07,Miles Bridges blocks Luka Doncic 's 28-foot three point pullup jump shot,13,LAL,53,52,266,131,,55
401810053268,2,4:03,KJ Simpson defensive rebound,30,LAL,53,52,268,155,,54.2
401810053269,2,3:59,Jake LaRavia personal foul,13,LAL,53,52,269,45,,54.3
401810053271,2,3:50,Moussa Diabate makes driving layup (Tre Mann assists),30,LAL,55,52,271,110,True,51
401810053273,2,3:31,Deandre Ayton makes 5-foot hook shot (Jarred Vanderbilt assists),13,LAL,55,54,273,93,True,54
401810053275,2,3:14,Tre Mann makes 26-foot three point step back jumpshot (Kon Knueppel assists),30,CHA,58,54,275,132,True,52.8
401810053277,2,2:55,Luka Doncic makes 14-foot two point shot,13,LAL,58,56,277,145,True,50.4
401810053278,2,2:49,Rui Hachimura personal foul,13,CHA,58,56,278,45,,54.7
401810053280,2,2:49,Lakers Full timeout,13,LAL,58,56,280,16,,50.5
401810053281,2,2:49,Austin Reaves enters the game for Jake LaRavia,13,LAL,58,56,281,584,,50.5
401810053283,2,2:43,Moussa Diabate makes 2-foot alley oop dunk shot (Miles Bridges assists),30,CHA,60,56,283,118,True,52.9
401810053285,2,2:22,Moussa Diabate personal foul,30,LAL,60,56,285,45,,51.8
401810053287,2,2:22,Hornets Full timeout,30,CHA,60,56,287,16,,53
401810053288,2,2:22,(02:22) [Hornets] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Hornets] charged with a timeout,30,CHA,60,56,288,214,,56.8
401810053289,2,2:15,KJ Simpson shooting foul,30,LAL,60,56,289,44,,51.8
401810053291,2,2:15,Austin Reaves makes free throw 1 of 2,13,LAL,60,57,291,98,True,52.6
401810053292,2,2:15,Collin Sexton enters the game for KJ Simpson,30,LAL,60,57,292,584,,52.6
401810053294,2,2:15,Austin Reaves makes free throw 2 of 2,13,LAL,60,58,294,99,True,50.1
401810053295,2,2:06,Deandre Ayton shooting foul,13,CHA,60,58,295,44,,55.4
401810053297,2,2:06,Miles Bridges makes free throw 1 of 2,30,CHA,61,58,297,98,True,56.2
401810053298,2,2:06,Marcus Smart enters the game for Jarred Vanderbilt,13,CHA,61,58,298,584,,56.2
401810053300,2,2:06,Miles Bridges misses free throw 2 of 2,30,CHA,61,58,300,99,,50.3
401810053301,2,2:01,Moussa Diabate offensive rebound,30,CHA,61,58,301,156,,53.8
401810053302,2,1:56,Kon Knueppel makes 16-foot jumper (Moussa Diabate assists),30,CHA,63,58,302,92,True,56.8
401810053304,2,1:33,Marcus Smart makes 2-foot two point shot,13,CHA,63,60,304,128,True,54.1
401810053305,2,1:13,Tre Mann misses 26-foot three point step back jumpshot,30,CHA,63,60,305,132,,51.7
401810053306,2,1:11,Luka Doncic defensive rebound,13,CHA,63,60,306,155,,50.8
401810053307,2,1:05,Luka Doncic misses 25-foot three point shot,13,CHA,63,60,307,114,,53.5
401810053308,2,1:05,Lakers offensive team rebound,13,CHA,63,60,308,156,,50.9
401810053310,2,1:00,Rui Hachimura misses layup,13,CHA,63,60,310,95,,53.5
401810053311,2,58.3,Rui Hachimura offensive rebound,13,CHA,63,60,311,156,,51
401810053312,2,58.3,Rui Hachimura misses tip shot,13,CHA,63,60,312,94,,53.5
401810053313,2,57.3,Tre Mann defensive rebound,30,CHA,63,60,313,155,,54.4
401810053315,2,45.0,Kon Knueppel misses 26-foot three point jumper,30,CHA,63,60,315,92,,51.9
401810053316,2,42.0,Austin Reaves defensive rebound,13,CHA,63,60,316,155,,51.1
401810053317,2,34.0,Tre Mann shooting foul,30,LAL,63,60,317,44,,54.7
401810053319,2,34.0,Austin Reaves misses free throw 1 of 2,13,LAL,63,60,319,98,,51.8
401810053320,2,34.0,Lakers offensive team rebound,13,CHA,63,60,320,156,,51.2
401810053321,2,34.0,Austin Reaves misses free throw 2 of 2,13,CHA,63,60,321,99,,54.6
401810053322,2,28.6,Rui Hachimura offensive rebound,13,CHA,63,60,322,156,,51.2
401810053323,2,26.0,Luka Doncic makes 25-foot three pointer (Marcus Smart assists),13,LAL,63,63,323,131,True,56.2
401810053325,2,4.3,Miles Bridges misses driving layup,30,LAL,63,63,325,110,,58.7
401810053326,2,2.3,Rui Hachimura defensive rebound,13,LAL,63,63,326,155,,59.5
401810053327,2,0.0,Austin Reaves makes driving layup (Marcus Smart assists),13,LAL,63,65,327,110,True,63.1
401810053330,2,0.0,(00:00) [Lakers] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,LAL,63,65,330,278,,64.6
401810053329,2,0.0,End of the 2nd Quarter,,LAL,63,65,329,412,,64.6
401810053331,3,12:00,Sion James enters the game for Tre Mann,30,LAL,63,65,331,584,,64.6
401810053334,3,11:45,Deandre Ayton makes 5-foot hook shot (Luka Doncic assists),13,LAL,63,67,334,93,True,69
401810053336,3,11:28,Collin Sexton lost ball turnover (Marcus Smart steals),30,LAL,63,67,336,63,,72.5
401810053338,3,11:23,Rui Hachimura makes two point shot (Austin Reaves assists),13,LAL,63,69,338,109,True,75.3
401810053340,3,11:17,Miles Bridges makes 24-foot three point jumper (Kon Knueppel assists),30,LAL,66,69,340,92,True,69.3
401810053342,3,10:51,Luka Doncic misses 33-foot three point pullup jump shot,13,LAL,66,69,342,131,,66.9
401810053343,3,10:51,Miles Bridges defensive rebound,30,LAL,66,69,343,155,,66.1
401810053344,3,10:30,Miles Bridges misses 12-foot two point shot,30,LAL,66,69,344,137,,68.5
401810053345,3,10:28,Austin Reaves defensive rebound,13,LAL,66,69,345,155,,69.3
401810053346,3,10:19,Deandre Ayton makes layup (Austin Reaves assists),13,LAL,66,71,346,95,True,72.5
401810053348,3,10:04,Luka Doncic shooting foul,13,LAL,66,71,348,44,,67.6
401810053350,3,10:04,Sion James makes free throw 1 of 2,30,LAL,67,71,350,98,True,66.8
401810053351,3,10:04,Sion James misses free throw 2 of 2,30,LAL,67,71,351,99,,72.4
401810053352,3,9:59,Deandre Ayton defensive rebound,13,LAL,67,71,352,155,,72.4
401810053353,3,9:44,Austin Reaves misses 29-foot three point jumper,13,LAL,67,71,353,92,,70.1
401810053354,3,9:42,Miles Bridges defensive rebound,30,LAL,67,71,354,155,,69.3
401810053355,3,9:32,Collin Sexton offensive charge,30,LAL,67,71,355,24,,72.4
401810053357,3,9:32,Collin Sexton turnover,30,LAL,67,71,357,84,,72.4
401810053358,3,9:12,Luka Doncic makes 14-foot two point shot,13,LAL,67,73,358,137,True,75.5
401810053359,3,8:54,Collin Sexton misses 17-foot pullup jump shot,30,LAL,67,73,359,131,,77.8
401810053360,3,8:52,Austin Reaves defensive rebound,13,LAL,67,73,360,155,,78.6
401810053361,3,8:43,Austin Reaves misses 27-foot three point pullup jump shot,13,LAL,67,73,361,131,,76.3
401810053362,3,8:41,Moussa Diabate defensive rebound,30,LAL,67,73,362,155,,75.6
401810053363,3,8:37,Austin Reaves personal foul,13,LAL,67,73,363,45,,75.5
401810053365,3,8:26,Rui Hachimura vs. Kon Knueppel (Marcus Smart gains possession),13,LAL,67,73,365,615,,78.6
401810053368,3,8:26,Kon Knueppel lost ball turnover (Rui Hachimura steals),30,LAL,67,73,368,63,,78.6
401810053370,3,8:17,Deandre Ayton misses driving floating jump shot,13,LAL,67,73,370,144,,76.3
401810053371,3,8:16,Marcus Smart offensive rebound,13,LAL,67,73,371,156,,78.7
401810053372,3,8:13,Rui Hachimura makes 27-foot three point jumper (Marcus Smart assists),13,LAL,67,76,372,92,True,83.5
401810053374,3,8:13,Hornets Full timeout,30,LAL,67,76,374,16,,83.5
401810053375,3,7:56,Miles Bridges misses 22-foot three point jumper,30,LAL,67,76,375,92,,85.3
401810053376,3,7:53,Deandre Ayton defensive rebound,13,LAL,67,76,376,155,,85.9
401810053377,3,7:34,Luka Doncic misses 7-foot two point shot,13,LAL,67,76,377,121,,84.3
401810053378,3,7:33,Deandre Ayton offensive rebound,13,LAL,67,76,378,156,,86
401810053379,3,7:27,Luka Doncic misses 28-foot three point jumper,13,LAL,67,76,379,92,,84.4
401810053380,3,7:26,Miles Bridges defensive rebound,30,LAL,67,76,380,155,,83.8
401810053381,3,7:12,Collin Sexton lost ball turnover (Marcus Smart steals),30,LAL,67,76,381,63,,86.2
401810053383,3,7:06,Rui Hachimura makes 23-foot three point shot (Austin Reaves assists),13,LAL,67,79,383,113,True,90
401810053385,3,6:55,Luka Doncic personal foul,13,LAL,67,79,385,45,,90
401810053387,3,6:55,KJ Simpson enters the game for Collin Sexton,30,LAL,67,79,387,584,,90
401810053389,3,6:55,Jake LaRavia enters the game for Austin Reaves,13,LAL,67,79,389,584,,90
401810053391,3,6:39,Kon Knueppel makes 23-foot three point jumper (Sion James assists),30,LAL,70,79,391,92,True,86.4
401810053393,3,6:12,Luka Doncic makes 27-foot three point step back jumpshot,13,LAL,70,82,393,132,True,90.3
401810053394,3,5:59,Miles Bridges misses 25-foot three point jumper,30,LAL,70,82,394,92,,91.7
401810053395,3,5:57,Luka Doncic defensive rebound,13,LAL,70,82,395,155,,92.1
401810053397,3,5:50,Rui Hachimura makes 25-foot three point shot (Jake LaRavia assists),13,LAL,70,85,397,113,True,94.7
401810053399,3,5:42,Sion James offensive foul,30,LAL,70,85,399,42,,95.8
401810053401,3,5:42,Sion James turnover,30,LAL,70,85,401,84,,95.8
401810053402,3,5:42,Tre Mann enters the game for Sion James,30,LAL,70,85,402,584,,95.8
401810053404,3,5:29,Miles Bridges personal foul,30,LAL,70,85,404,45,,95.8
401810053406,3,5:18,Rui Hachimura makes 17-foot pullup jump shot (Luka Doncic assists),13,LAL,70,87,406,131,True,96.7
401810053408,3,4:54,Tre Mann misses 23-foot three point jumper,30,LAL,70,87,408,92,,97.3
401810053409,3,4:54,Miles Bridges offensive rebound,30,LAL,70,87,409,156,,96.8
401810053410,3,4:54,Deandre Ayton personal foul,13,LAL,70,87,410,45,,95.5
401810053412,3,4:46,Tre Mann out of bounds bad pass turnover,30,LAL,70,87,412,90,,97.5
