id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180993685,1,4:56,Xavier Tillman defensive rebound,2,BOS,16,15,85,155,,54.4
40180993686,1,4:53,Payton Pritchard misses running pullup jump shot,2,BOS,16,15,86,146,,52.4
40180993687,1,4:48,Josh Minott offensive rebound,2,BOS,16,15,87,156,,54.4
40180993688,1,4:48,Josh Minott makes dunk,2,BOS,18,15,88,150,True,57.3
40180993689,1,4:37,VJ Edgecombe makes driving layup,20,BOS,18,17,89,110,True,54.4
40180993691,1,4:21,Xavier Tillman makes 7-foot layup (Jaylen Brown assists),2,BOS,20,17,91,141,True,57.3
40180993693,1,4:09,VJ Edgecombe makes 25-foot three point jumper (Tyrese Maxey assists),20,BOS,20,20,93,92,True,51.7
40180993695,1,3:43,Payton Pritchard makes 15-foot pullup jump shot,2,BOS,22,20,95,131,True,54.5
40180993697,1,3:23,Dominick Barlow bad pass (Xavier Tillman steals),20,BOS,22,20,97,62,,57.3
40180993699,1,3:18,Payton Pritchard misses 29-foot three point jumper,2,BOS,22,20,99,92,,55.2
401809936100,1,3:14,Xavier Tillman offensive rebound,2,BOS,22,20,100,156,,57.3
401809936101,1,3:14,Derrick White enters the game for Jaylen Brown,2,BOS,22,20,101,584,,57.3
401809936102,1,3:14,Chris Boucher enters the game for Payton Pritchard,2,BOS,22,20,102,584,,57.3
401809936103,1,3:14,Jabari Walker enters the game for Tyrese Maxey,20,BOS,22,20,103,584,,57.3
401809936104,1,3:14,Kelly Oubre Jr. enters the game for Dominick Barlow,20,BOS,22,20,104,584,,57.3
401809936109,1,3:11,Adem Bona vs. Xavier Tillman (Derrick White gains possession),2,BOS,22,20,109,615,,57.3
401809936112,1,3:01,Derrick White misses 26-foot three point jumper,2,BOS,22,20,112,92,,55.2
401809936113,1,2:57,Kelly Oubre Jr. defensive rebound,20,BOS,22,20,113,155,,54.5
401809936114,1,2:55,Kelly Oubre Jr. bad pass (Xavier Tillman steals),20,BOS,22,20,114,62,,57.3
401809936116,1,2:51,Xavier Tillman misses 4-foot two point shot,2,BOS,22,20,116,112,,55.2
401809936118,1,2:48,Quentin Grimes defensive rebound,20,BOS,22,20,118,155,,54.5
401809936119,1,2:37,Quentin Grimes misses 25-foot three point jumper,20,BOS,22,20,119,92,,56.6
401809936120,1,2:36,76ers offensive team rebound,20,BOS,22,20,120,156,,54.5
401809936121,1,2:36,Josh Minott loose ball foul,2,BOS,22,20,121,43,,54.6
401809936123,1,2:36,Celtics Full timeout,2,BOS,22,20,123,16,,54.5
401809936124,1,2:36,Luka Garza enters the game for Josh Minott,2,BOS,22,20,124,584,,54.5
401809936125,1,2:36,Jaylen Brown enters the game for Xavier Tillman,2,BOS,22,20,125,584,,54.5
401809936128,1,2:27,Luka Garza personal foul,2,BOS,22,20,128,45,,50.4
401809936130,1,2:20,VJ Edgecombe misses 16-foot pullup jump shot,20,BOS,22,20,130,131,,56.9
401809936131,1,2:15,Luka Garza defensive rebound,2,BOS,22,20,131,155,,57.6
401809936152,1,2:15,Luka Garza steps out of bounds turnover,2,BOS,22,20,152,86,,54.7
401809936133,1,2:11,Quentin Grimes misses layup,20,BOS,22,20,133,95,,56.9
401809936134,1,2:09,Jabari Walker offensive rebound,20,BOS,22,20,134,156,,54.7
401809936135,1,2:08,Jabari Walker makes two point shot,20,BOS,22,22,135,125,True,51.8
401809936136,1,1:52,Derrick White makes 25-foot three pointer,2,BOS,25,22,136,131,True,57.4
401809936137,1,1:37,Adem Bona offensive goaltending turnover,20,BOS,25,22,137,73,,60.1
401809936138,1,1:25,Derrick White misses driving layup,2,BOS,25,22,138,110,,58.1
401809936139,1,1:22,Adem Bona defensive rebound,20,BOS,25,22,139,155,,57.4
401809936140,1,1:14,VJ Edgecombe makes 25-foot three point jumper (Quentin Grimes assists),20,BOS,25,25,140,92,True,51.9
401809936142,1,1:02,Anfernee Simons makes 25-foot three point jumper,2,BOS,28,25,142,92,True,57.4
401809936143,1,51.0,VJ Edgecombe misses 24-foot three point jumper,20,BOS,28,25,143,92,,59.5
401809936144,1,48.0,Adem Bona offensive rebound,20,BOS,28,25,144,156,,57.4
401809936145,1,43.6,Adem Bona offensive foul,20,BOS,28,25,145,42,,60.1
401809936147,1,43.6,Adem Bona turnover,20,BOS,28,25,147,84,,60.1
401809936148,1,43.6,Neemias Queta enters the game for Luka Garza,2,BOS,28,25,148,584,,60.1
401809936149,1,43.6,Tyrese Maxey enters the game for VJ Edgecombe,20,BOS,28,25,149,584,,60.1
401809936153,1,30.3,Jaylen Brown misses 20-foot step back jumpshot,2,BOS,28,25,153,132,,58.1
401809936154,1,27.6,Tyrese Maxey defensive rebound,20,BOS,28,25,154,155,,57.4
401809936155,1,5.8,Anfernee Simons shooting foul,2,BOS,28,25,155,44,,53
401809936157,1,5.8,Quentin Grimes misses free throw 1 of 2,20,BOS,28,25,157,98,,55.1
401809936158,1,5.8,76ers offensive team rebound,20,BOS,28,25,158,156,,57.6
401809936159,1,5.8,Justin Edwards enters the game for Adem Bona,20,BOS,28,25,159,584,,57.6
401809936161,1,5.8,Quentin Grimes makes free throw 2 of 2,20,BOS,28,26,161,99,True,57.7
401809936162,1,0.2,Derrick White misses 27-foot three point jumper,2,BOS,28,26,162,92,,55.4
401809936163,1,0.2,Celtics offensive team rebound,2,BOS,28,26,163,156,,57.6
401809936164,1,0.0,End of the 1st Quarter,,BOS,28,26,164,412,,56.1
401809936165,2,12:00,Sam Hauser enters the game for Jaylen Brown,2,BOS,28,26,165,584,,56.1
401809936166,2,12:00,Joel Embiid enters the game for Justin Edwards,20,BOS,28,26,166,584,,56.1
401809936170,2,11:45,Kelly Oubre Jr. lost ball turnover (Anfernee Simons steals),20,BOS,28,26,170,63,,57.7
401809936172,2,11:38,Derrick White misses 25-foot three point shot,2,BOS,28,26,172,113,,55.5
401809936173,2,11:34,Joel Embiid defensive rebound,20,BOS,28,26,173,155,,54.8
401809936174,2,11:31,Neemias Queta shooting foul,2,BOS,28,26,174,44,,50.4
401809936176,2,11:31,Tyrese Maxey makes free throw 1 of 2,20,PHI,28,27,176,98,True,50.5
401809936177,2,11:31,Tyrese Maxey makes free throw 2 of 2,20,BOS,28,28,177,99,True,51.9
401809936178,2,11:17,Neemias Queta bad pass (Tyrese Maxey steals),2,PHI,28,28,178,62,,51.2
401809936180,2,11:14,Tyrese Maxey makes dunk,20,PHI,28,30,180,116,True,54.2
401809936181,2,10:58,Derrick White misses 26-foot three point step back jumpshot,2,PHI,28,30,181,132,,56.4
401809936182,2,10:56,Kelly Oubre Jr. defensive rebound,20,PHI,28,30,182,155,,57.1
401809936183,2,10:49,Tyrese Maxey makes 8-foot driving floating jump shot,20,PHI,28,32,183,144,True,59.9
401809936184,2,10:47,Celtics Full timeout,2,PHI,28,32,184,16,,59.9
401809936185,2,10:38,Quentin Grimes personal foul,20,PHI,28,32,185,45,,59.9
401809936187,2,10:29,Sam Hauser makes 26-foot three pointer (Chris Boucher assists),2,PHI,31,32,187,131,True,54.2
401809936189,2,10:14,Tyrese Maxey misses driving layup,20,PHI,31,32,189,110,,52
401809936190,2,10:12,Sam Hauser defensive rebound,2,PHI,31,32,190,155,,51.2
401809936191,2,10:07,Derrick White makes two point shot,2,BOS,33,32,191,109,True,51.8
401809936192,2,9:50,Quentin Grimes offensive foul,20,BOS,33,32,192,42,,54.7
401809936194,2,9:50,Quentin Grimes turnover,20,BOS,33,32,194,84,,54.7
401809936195,2,9:38,Sam Hauser offensive foul,2,BOS,33,32,195,42,,51.8
401809936197,2,9:38,Sam Hauser turnover,2,BOS,33,32,197,84,,51.8
401809936198,2,9:38,VJ Edgecombe enters the game for Quentin Grimes,20,BOS,33,32,198,584,,51.8
401809936200,2,9:21,Joel Embiid makes 15-foot pullup jump shot (Tyrese Maxey assists),20,PHI,33,34,200,131,True,51.2
401809936202,2,8:56,Anfernee Simons makes 11-foot driving floating jump shot,2,BOS,35,34,202,144,True,51.7
401809936203,2,8:56,Tyrese Maxey shooting foul,20,BOS,35,34,203,44,,57
401809936205,2,8:56,Payton Pritchard enters the game for Derrick White,2,BOS,35,34,205,584,,57
401809936206,2,8:56,Jaylen Brown enters the game for Neemias Queta,2,BOS,35,34,206,584,,57
401809936207,2,8:56,Xavier Tillman enters the game for Chris Boucher,2,BOS,35,34,207,584,,57
401809936211,2,8:56,Dominick Barlow enters the game for Jabari Walker,20,BOS,35,34,211,584,,57
401809936213,2,8:56,Anfernee Simons makes free throw 1 of 1,2,BOS,36,34,213,97,True,54.8
401809936214,2,8:36,Kelly Oubre Jr. misses 24-foot three point jumper,20,BOS,36,34,214,92,,57
401809936215,2,8:33,Payton Pritchard defensive rebound,2,BOS,36,34,215,155,,57.8
401809936216,2,8:27,Jaylen Brown makes 26-foot three point step back jumpshot,2,BOS,39,34,216,132,True,63.8
401809936217,2,8:09,Xavier Tillman shooting foul,2,BOS,39,34,217,44,,59.3
401809936219,2,8:09,Joel Embiid makes free throw 1 of 2,20,BOS,39,35,219,98,True,58.4
401809936220,2,8:09,Joel Embiid makes free throw 2 of 2,20,BOS,39,36,220,99,True,60.7
401809936221,2,8:02,Jaylen Brown misses two point shot,2,BOS,39,36,221,126,,58.4
401809936222,2,8:00,Joel Embiid defensive rebound,20,BOS,39,36,222,155,,57.7
401809936224,2,7:39,Tyrese Maxey makes 21-foot two point shot,20,BOS,39,38,224,121,True,54.6
401809936225,2,7:28,Payton Pritchard misses 26-foot three point jumper,2,PHI,39,38,225,92,,50.6
401809936226,2,7:25,VJ Edgecombe defensive rebound,20,PHI,39,38,226,155,,51.4
401809936227,2,7:12,Joel Embiid misses 14-foot two point shot,20,BOS,39,38,227,137,,54
401809936228,2,7:08,Sam Hauser defensive rebound,2,BOS,39,38,228,155,,54.7
401809936229,2,7:02,Anfernee Simons misses 24-foot three point jumper,2,BOS,39,38,229,92,,52.6
401809936230,2,6:59,Kelly Oubre Jr. defensive rebound,20,BOS,39,38,230,155,,51.8
401809936231,2,6:55,Xavier Tillman shooting foul,2,PHI,39,38,231,44,,52.8
401809936233,2,6:55,Tyrese Maxey makes free throw 1 of 2,20,PHI,39,39,233,98,True,53.6
401809936234,2,6:55,Josh Minott enters the game for Xavier Tillman,2,PHI,39,39,234,584,,53.6
401809936235,2,6:55,Luka Garza enters the game for Sam Hauser,2,PHI,39,39,235,584,,53.6
401809936236,2,6:55,Adem Bona enters the game for Joel Embiid,20,PHI,39,39,236,584,,53.6
401809936240,2,6:55,Tyrese Maxey misses free throw 2 of 2,20,BOS,39,39,240,99,,52
401809936241,2,6:55,Jaylen Brown defensive rebound,2,BOS,39,39,241,155,,52
401809936242,2,6:38,Anfernee Simons misses 25-foot three point jumper,2,PHI,39,39,242,92,,50.6
401809936243,2,6:35,VJ Edgecombe defensive rebound,20,PHI,39,39,243,155,,51.4
401809936244,2,6:31,Payton Pritchard shooting foul,2,PHI,39,39,244,44,,56
401809936246,2,6:31,Dominick Barlow makes free throw 1 of 2,20,PHI,39,40,246,98,True,56.8
401809936247,2,6:31,Chris Boucher enters the game for Jaylen Brown,2,PHI,39,40,247,584,,56.8
401809936249,2,6:31,Dominick Barlow makes free throw 2 of 2,20,PHI,39,41,249,99,True,54.3
401809936250,2,6:12,Luka Garza misses 23-foot three point jumper,2,PHI,39,41,250,92,,56.8
401809936251,2,6:09,76ers defensive team rebound,20,PHI,39,41,251,155,,57.6
401809936253,2,5:52,Tyrese Maxey misses 18-foot two point shot,20,PHI,39,41,253,114,,55.2
401809936254,2,5:50,Payton Pritchard defensive rebound,2,PHI,39,41,254,155,,54.4
401809936255,2,5:45,Chris Boucher misses 28-foot three point jumper,2,PHI,39,41,255,92,,56.9
401809936256,2,5:41,Josh Minott offensive rebound,2,PHI,39,41,256,156,,54.5
401809936257,2,5:38,Chris Boucher makes 4-foot layup (Josh Minott assists),2,PHI,41,41,257,141,True,51.4
401809936259,2,5:15,VJ Edgecombe bad pass (Payton Pritchard steals),20,BOS,41,41,259,62,,52
401809936261,2,5:12,Payton Pritchard makes two point shot,2,BOS,43,41,261,109,True,55.3
401809936262,2,4:58,Kelly Oubre Jr. misses 24-foot three point jumper,20,BOS,43,41,262,92,,57.7
401809936263,2,4:55,Chris Boucher defensive rebound,2,BOS,43,41,263,155,,58.5
401809936264,2,4:45,Luka Garza bad pass (VJ Edgecombe steals),2,BOS,43,41,264,62,,55.3
401809936266,2,4:41,Tyrese Maxey makes two point shot (Adem Bona assists),20,BOS,43,43,266,109,True,52
401809936268,2,4:25,Anfernee Simons misses layup,2,PHI,43,43,268,95,,50.6
401809936269,2,4:24,Payton Pritchard offensive rebound,2,BOS,43,43,269,156,,52
401809936270,2,4:22,Payton Pritchard makes two point shot,2,BOS,45,43,270,125,True,55.4
401809936271,2,4:12,Kelly Oubre Jr. misses 24-foot three point jumper,20,BOS,45,43,271,92,,57.8
401809936272,2,4:11,Chris Boucher defensive rebound,2,BOS,45,43,272,155,,58.6
401809936273,2,4:02,Payton Pritchard out of bounds lost ball turnover,2,BOS,45,43,273,87,,55.4
401809936274,2,4:02,Derrick White enters the game for Anfernee Simons,2,BOS,45,43,274,584,,55.4
401809936301,2,4:02,Quentin Grimes enters the game for Kelly Oubre Jr.,20,BOS,45,43,301,584,,55.4
401809936276,2,3:49,Luka Garza blocks Tyrese Maxey 's 6-foot driving layup,20,BOS,45,43,276,110,,57.8
401809936278,2,3:46,Derrick White defensive rebound,2,BOS,45,43,278,155,,58.6
401809936279,2,3:32,Derrick White misses driving floating jump shot,2,BOS,45,43,279,144,,56.2
401809936280,2,3:30,Dominick Barlow defensive rebound,20,BOS,45,43,280,155,,55.4
401809936281,2,3:26,Tyrese Maxey makes 27-foot running pullup jump shot (Dominick Barlow assists),20,PHI,45,46,281,146,True,51.3
401809936282,2,3:15,Luka Garza misses 28-foot three point jumper,2,PHI,45,46,282,92,,53.8
401809936283,2,3:13,Tyrese Maxey defensive rebound,20,PHI,45,46,283,155,,54.6
401809936284,2,3:04,Tyrese Maxey makes 25-foot three point step back jumpshot,20,PHI,45,49,284,132,True,61.3
401809936286,2,3:03,Jaylen Brown enters the game for Luka Garza,2,PHI,45,49,286,584,,61.3
401809936287,2,3:03,Andre Drummond enters the game for Adem Bona,20,PHI,45,49,287,584,,61.3
401809936290,2,2:45,Jaylen Brown misses 25-foot three point jumper,2,PHI,45,49,290,92,,63.7
401809936291,2,2:39,Quentin Grimes defensive rebound,20,PHI,45,49,291,155,,64.6
401809936292,2,2:38,Quentin Grimes lost ball turnover (Chris Boucher steals),20,PHI,45,49,292,63,,61.4
401809936293,2,2:31,Chris Boucher makes layup,2,PHI,47,49,293,95,True,58
401809936294,2,2:21,Dominick Barlow makes layup,20,PHI,47,51,294,95,True,61.4
401809936296,2,2:12,Payton Pritchard misses 33-foot three point pullup jump shot,2,PHI,47,51,296,131,,63.9
401809936297,2,2:12,Andre Drummond defensive rebound,20,PHI,47,51,297,155,,64.7
401809936298,2,2:05,VJ Edgecombe makes driving layup,20,PHI,47,53,298,110,True,67.8
401809936299,2,1:46,Payton Pritchard traveling,2,PHI,47,53,299,64,,70.9
401809936300,2,1:46,76ers Full timeout,20,PHI,47,53,300,16,,70.9
401809936303,2,1:46,Neemias Queta enters the game for Josh Minott,2,PHI,47,53,303,584,,70.9
401809936305,2,1:33,VJ Edgecombe misses driving floating jump shot,20,PHI,47,53,305,144,,68.7
401809936306,2,1:32,Celtics defensive team rebound,2,PHI,47,53,306,155,,68
401809936307,2,1:32,Andre Drummond loose ball foul,20,PHI,47,53,307,43,,63
401809936309,2,1:19,Payton Pritchard misses 23-foot three point jumper,2,PHI,47,53,309,92,,70.2
401809936310,2,1:19,76ers defensive team rebound,20,PHI,47,53,310,155,,71
401809936312,2,1:01,Quentin Grimes misses 25-foot three point jumper,20,PHI,47,53,312,92,,68.7
401809936313,2,1:01,Dominick Barlow offensive rebound,20,PHI,47,53,313,156,,71.1
401809936314,2,57.1,Neemias Queta shooting foul,2,PHI,47,53,314,44,,75.5
401809936316,2,57.1,Dominick Barlow makes free throw 1 of 2,20,PHI,47,54,316,98,True,76.1
401809936317,2,57.1,Dominick Barlow makes free throw 2 of 2,20,PHI,47,55,317,99,True,74.5
401809936318,2,41.9,Neemias Queta makes alley oop dunk shot (Derrick White assists),2,PHI,49,55,318,118,True,71.3
401809936320,2,32.4,Tyrese Maxey makes 10-foot two point shot,20,PHI,49,57,320,130,True,74.7
401809936322,2,19.8,Andre Drummond shooting foul,20,PHI,49,57,322,44,,69.9
401809936324,2,19.8,Neemias Queta makes free throw 1 of 2,2,PHI,50,57,324,98,True,69.1
401809936325,2,19.8,Kelly Oubre Jr. enters the game for Andre Drummond,20,PHI,50,57,325,584,,69.1
401809936327,2,19.8,Neemias Queta makes free throw 2 of 2,2,PHI,51,57,327,99,True,71.5
401809936328,2,1.5,VJ Edgecombe misses 24-foot three point jumper,20,PHI,51,57,328,92,,69.5
401809936329,2,1.5,76ers offensive team rebound,20,PHI,51,57,329,156,,71.8
401809936330,2,0.0,End of the 2nd Quarter,,PHI,51,57,330,412,,70
401809936331,3,12:00,Sam Hauser enters the game for Chris Boucher,2,PHI,51,57,331,584,,70
401809936332,3,12:00,Joel Embiid enters the game for Quentin Grimes,20,PHI,51,57,332,584,,70
401809936336,3,11:42,Joel Embiid misses 16-foot jumper,20,PHI,51,57,336,92,,69.7
401809936337,3,11:38,VJ Edgecombe offensive rebound,20,PHI,51,57,337,156,,72.3
401809936338,3,11:37,VJ Edgecombe lost ball turnover (Derrick White steals),20,PHI,51,57,338,63,,68.9
401809936340,3,11:34,Jaylen Brown makes two point shot,2,PHI,53,57,340,109,True,65.7
401809936341,3,11:34,Joel Embiid shooting foul,20,PHI,53,57,341,44,,59.5
401809936344,3,11:34,Jaylen Brown misses free throw 1 of 1,2,PHI,53,57,344,97,,65.6
401809936345,3,11:32,Joel Embiid defensive rebound,20,PHI,53,57,345,155,,65.6
401809936346,3,11:10,VJ Edgecombe misses 25-foot three point jumper,20,PHI,53,57,346,92,,63.2
401809936347,3,11:08,Celtics defensive team rebound,2,PHI,53,57,347,155,,62.3
401809936348,3,11:08,Joel Embiid loose ball foul,20,PHI,53,57,348,43,,62.3
401809936350,3,10:53,Derrick White misses 25-foot three point jumper,2,PHI,53,57,350,92,,64.9
401809936351,3,10:47,Neemias Queta offensive rebound,2,PHI,53,57,351,156,,62.5
401809936352,3,10:44,VJ Edgecombe vs. Neemias Queta (Derrick White gains possession),2,PHI,53,57,352,615,,62.5
401809936355,3,10:41,Sam Hauser misses 25-foot three point jumper,2,PHI,53,57,355,92,,65
401809936356,3,10:40,Payton Pritchard offensive rebound,2,PHI,53,57,356,156,,62.5
401809936357,3,10:36,Sam Hauser misses 23-foot three point jumper,2,PHI,53,57,357,92,,65
401809936358,3,10:36,76ers defensive team rebound,20,PHI,53,57,358,155,,65.9
401809936359,3,10:34,Payton Pritchard loose ball foul,2,PHI,53,57,359,43,,66
401809936361,3,10:17,Tyrese Maxey offensive charge,20,PHI,53,57,361,24,,62.5
401809936363,3,10:17,Tyrese Maxey turnover,20,PHI,53,57,363,84,,62.5
401809936391,3,10:01,Kelly Oubre Jr. blocks Neemias Queta 's 3-foot alley oop layup,2,PHI,53,57,391,111,,65.3
401809936365,3,10:00,Kelly Oubre Jr. away from play foul,20,PHI,53,57,365,40,,62.6
401809936367,3,10:00,Jaylen Brown makes free throw 1 of 1,2,PHI,54,57,367,97,True,62.9
401809936393,3,10:00,Celtics offensive team rebound,2,PHI,54,57,393,156,,58.9
401809936368,3,9:47,Jaylen Brown makes driving layup,2,PHI,56,57,368,110,True,55.5
401809936369,3,9:24,VJ Edgecombe makes 5-foot layup (Tyrese Maxey assists),20,PHI,56,59,369,141,True,59
401809936371,3,9:13,Jaylen Brown offensive foul,2,PHI,56,59,371,42,,63.1
401809936373,3,9:13,Jaylen Brown turnover,2,PHI,56,59,373,84,,63.1
401809936374,3,9:13,Celtics delay of game violation,2,PHI,56,59,374,8,,59
401809936375,3,8:57,VJ Edgecombe makes 21-foot jumper (Dominick Barlow assists),20,PHI,56,61,375,92,True,66.5
401809936377,3,8:49,Derrick White makes 26-foot three point jumper,2,PHI,59,61,377,92,True,59.6
401809936378,3,8:31,Tyrese Maxey misses 25-foot three point step back jumpshot,20,PHI,59,61,378,132,,56.6
401809936379,3,8:28,Jaylen Brown defensive rebound,2,PHI,59,61,379,155,,55.6
401809936380,3,8:21,Jaylen Brown misses driving layup,2,PHI,59,61,380,110,,58.6
401809936381,3,8:20,Joel Embiid defensive rebound,20,PHI,59,61,381,155,,59.6
401809936382,3,8:15,Derrick White blocks Dominick Barlow 's 3-foot two point shot,20,PHI,59,61,382,109,,56.6
401809936384,3,8:12,Neemias Queta defensive rebound,2,PHI,59,61,384,155,,55.6
401809936385,3,8:06,Sam Hauser makes 23-foot three point jumper (Payton Pritchard assists),2,BOS,62,61,385,92,True,51.9
401809936387,3,7:45,Tyrese Maxey misses driving layup,20,BOS,62,61,387,110,,54.9
401809936388,3,7:43,Neemias Queta defensive rebound,2,BOS,62,61,388,155,,55.9
401809936389,3,7:38,Derrick White makes 26-foot three point shot,2,BOS,65,61,389,113,True,63.5
401809936390,3,7:37,76ers Full timeout,20,BOS,65,61,390,16,,63.5
401809936394,3,7:37,Xavier Tillman enters the game for Neemias Queta,2,BOS,65,61,394,584,,63.5
401809936396,3,7:16,VJ Edgecombe misses 25-foot three point jumper,20,BOS,65,61,396,92,,66.4
401809936397,3,7:12,Joel Embiid offensive rebound,20,BOS,65,61,397,156,,63.6
401809936398,3,7:10,Dominick Barlow traveling,20,BOS,65,61,398,64,,67.3
401809936399,3,6:52,Xavier Tillman misses 25-foot three point jumper,2,BOS,65,61,399,92,,64.7
401809936400,3,6:48,VJ Edgecombe defensive rebound,20,BOS,65,61,400,155,,63.8
