id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810004399,3,9:31,76ers Full timeout,20,PHI,64,76,399,16,,89.5
401810004402,3,9:10,Kelly Oubre Jr. offensive charge,20,PHI,64,76,402,24,,88
401810004404,3,9:10,Kelly Oubre Jr. turnover,20,PHI,64,76,404,84,,88
401810004405,3,8:47,Michael Porter Jr. misses 16-foot pullup jump shot,17,PHI,64,76,405,131,,89.4
401810004406,3,8:43,Jabari Walker defensive rebound,20,PHI,64,76,406,155,,89.8
401810004407,3,8:34,Tyrese Maxey makes 9-foot driving floating jump shot,20,PHI,64,78,407,144,True,91.4
401810004408,3,8:22,Adem Bona blocks Tyrese Martin 's 6-foot driving layup,17,PHI,64,78,408,110,,92.6
401810004410,3,8:20,Tyrese Maxey defensive rebound,20,PHI,64,78,410,155,,92.9
401810004411,3,8:15,Tyrese Maxey misses 26-foot three point shot,20,PHI,64,78,411,113,,91.9
401810004412,3,8:13,Michael Porter Jr. defensive rebound,17,PHI,64,78,412,155,,91.6
401810004413,3,8:05,VJ Edgecombe personal foul,20,PHI,64,78,413,45,,91.7
401810004415,3,8:05,Quentin Grimes enters the game for Jabari Walker,20,PHI,64,78,415,584,,91.7
401810004417,3,7:58,Cam Thomas bad pass (Tyrese Maxey steals),17,PHI,64,78,417,62,,93.1
401810004419,3,7:52,Quentin Grimes misses 23-foot three point shot,20,PHI,64,78,419,113,,92.1
401810004420,3,7:47,Nic Claxton defensive rebound,17,PHI,64,78,420,155,,91.8
401810004421,3,7:38,Michael Porter Jr. misses 13-foot two point shot,17,PHI,64,78,421,121,,92.9
401810004422,3,7:35,VJ Edgecombe defensive rebound,20,PHI,64,78,422,155,,93.3
401810004423,3,7:24,Kelly Oubre Jr. makes 4-foot driving floating jump shot (Tyrese Maxey assists),20,PHI,64,80,423,144,True,94.5
401810004425,3,7:06,Adem Bona shooting foul,20,PHI,64,80,425,44,,92.9
401810004427,3,7:06,Nic Claxton misses free throw 1 of 2,17,PHI,64,80,427,98,,93.8
401810004428,3,7:06,Nets offensive team rebound,17,PHI,64,80,428,156,,94.7
401810004429,3,7:06,Andre Drummond enters the game for Adem Bona,20,PHI,64,80,429,584,,94.7
401810004431,3,7:06,Nic Claxton makes free throw 2 of 2,17,PHI,65,80,431,99,True,94.7
401810004432,3,6:47,Andre Drummond bad pass (Terance Mann steals),20,PHI,65,80,432,62,,93.6
401810004434,3,6:35,Cam Thomas makes 12-foot pullup jump shot (Terance Mann assists),17,PHI,67,80,434,131,True,92.5
401810004436,3,6:16,Tyrese Maxey misses 14-foot step back jumpshot,20,PHI,67,80,436,132,,91.5
401810004437,3,6:13,Michael Porter Jr. defensive rebound,17,PHI,67,80,437,155,,91.2
401810004438,3,6:07,Terance Mann out of bounds lost ball turnover,17,PHI,67,80,438,87,,92.7
401810004439,3,6:07,Nets Full timeout,17,PHI,67,80,439,16,,92.7
401810004440,3,6:07,(06:07) [Nets] COACH'S CHALLENGE (CALL STANDS) [Nets] charged with a timeout,17,PHI,67,80,440,216,,91.2
401810004441,3,5:52,Kelly Oubre Jr. bad pass (Terance Mann steals),20,PHI,67,80,441,62,,91.4
401810004443,3,5:48,Terance Mann makes two point shot,17,PHI,69,80,443,109,True,89.7
401810004444,3,5:28,Terance Mann personal foul,17,PHI,69,80,444,45,,89.8
401810004446,3,5:16,Kelly Oubre Jr. makes 26-foot three point jumper (Quentin Grimes assists),20,PHI,69,83,446,92,True,93.2
401810004448,3,4:58,Michael Porter Jr. misses 25-foot three point jumper,17,PHI,69,83,448,92,,94.2
401810004449,3,4:55,Quentin Grimes defensive rebound,20,PHI,69,83,449,155,,94.6
401810004450,3,4:52,Quentin Grimes offensive charge,20,PHI,69,83,450,24,,93.4
401810004452,3,4:52,Quentin Grimes turnover,20,PHI,69,83,452,84,,93.4
401810004453,3,4:33,Cam Thomas misses driving floating jump shot,17,PHI,69,83,453,144,,94.4
401810004454,3,4:31,Michael Porter Jr. offensive rebound,17,PHI,69,83,454,156,,93.5
401810004455,3,4:31,Michael Porter Jr. makes two point shot,17,PHI,71,83,455,125,True,92
401810004456,3,4:17,Michael Porter Jr. personal foul,17,PHI,71,83,456,45,,92.1
401810004458,3,4:10,Tyrese Maxey offensive foul,20,PHI,71,83,458,42,,90.5
401810004460,3,4:10,Tyrese Maxey turnover,20,PHI,71,83,460,84,,90.5
401810004461,3,3:54,Kelly Oubre Jr. blocks Nic Claxton's layup,17,PHI,71,83,461,95,,91.9
401810004463,3,3:50,Andre Drummond vs. Nic Claxton,20,PHI,71,83,463,615,,92.4
401810004466,3,3:50,Quentin Grimes defensive rebound,20,PHI,71,83,466,155,,92.4
401810004467,3,3:27,Kelly Oubre Jr. misses 23-foot three point jumper,20,PHI,71,83,467,92,,91.4
401810004468,3,3:23,Tyrese Martin defensive rebound,17,PHI,71,83,468,155,,91
401810004469,3,3:19,Tyrese Martin bad pass (Andre Drummond steals),17,PHI,71,83,469,62,,92.7
401810004471,3,3:12,Kelly Oubre Jr. misses two point shot,20,PHI,71,83,471,109,,91.5
401810004472,3,3:11,Michael Porter Jr. defensive rebound,17,PHI,71,83,472,155,,91.1
401810004473,3,3:07,Nic Claxton makes 4-foot dunk (Cam Thomas assists),17,PHI,73,83,473,149,True,89.2
401810004475,3,2:53,Cam Thomas shooting foul,17,PHI,73,83,475,44,,92.1
401810004477,3,2:53,Quentin Grimes makes free throw 1 of 2,20,PHI,73,84,477,98,True,92.5
401810004478,3,2:53,Ziaire Williams enters the game for Tyrese Martin,17,PHI,73,84,478,584,,92.5
401810004479,3,2:53,Egor Demin enters the game for Terance Mann,17,PHI,73,84,479,584,,92.5
401810004480,3,2:53,Jalen Wilson enters the game for Michael Porter Jr.,17,PHI,73,84,480,584,,92.5
401810004481,3,2:53,Trendon Watford enters the game for Tyrese Maxey,20,PHI,73,84,481,584,,92.5
401810004486,3,2:53,Quentin Grimes makes free throw 2 of 2,20,PHI,73,85,486,99,True,91.2
401810004487,3,2:36,Cam Thomas misses two point shot,17,PHI,73,85,487,145,,92.7
401810004488,3,2:34,Andre Drummond defensive rebound,20,PHI,73,85,488,155,,93.1
401810004489,3,2:29,Quentin Grimes lost ball turnover (Egor Demin steals),20,PHI,73,85,489,63,,91.5
401810004491,3,2:26,Cam Thomas makes 1-foot dunk (Egor Demin assists),17,PHI,75,85,491,116,True,89.7
401810004493,3,2:08,Quentin Grimes makes 26-foot three point jumper (Trendon Watford assists),20,PHI,75,88,493,92,True,93.3
401810004495,3,1:41,Ziaire Williams offensive foul,17,PHI,75,88,495,42,,95
401810004497,3,1:41,Ziaire Williams turnover,17,PHI,75,88,497,84,,95
401810004498,3,1:33,Nic Claxton blocks VJ Edgecombe 's 5-foot driving layup,20,PHI,75,88,498,110,,94
401810004500,3,1:31,Nic Claxton defensive rebound,17,PHI,75,88,500,155,,93.6
401810004501,3,1:24,Cam Thomas bad pass (VJ Edgecombe steals),17,PHI,75,88,501,62,,95.2
401810004503,3,1:13,Quentin Grimes makes two point shot (Trendon Watford assists),20,PHI,75,90,503,109,True,96.3
401810004505,3,1:01,Egor Demin lost ball turnover (Quentin Grimes steals),17,PHI,75,90,505,63,,97.2
401810004507,3,48.7,Andre Drummond misses 23-foot three point jumper,20,PHI,75,90,507,92,,96.7
401810004508,3,45.6,Nic Claxton defensive rebound,17,PHI,75,90,508,155,,96.5
401810004509,3,32.3,Jalen Wilson misses driving layup,17,PHI,75,90,509,110,,97.2
401810004510,3,30.6,Andre Drummond defensive rebound,20,PHI,75,90,510,155,,97.4
401810004511,3,24.0,Kelly Oubre Jr. misses 28-foot three point jumper,20,PHI,75,90,511,92,,96.9
401810004512,3,21.4,Nic Claxton defensive rebound,17,PHI,75,90,512,155,,96.7
401810004513,3,3.6,Trendon Watford personal foul,20,PHI,75,90,513,45,,95.2
401810004515,3,3.6,Day'Ron Sharpe enters the game for Nic Claxton,17,PHI,75,90,515,584,,95.2
401810004516,3,3.6,Michael Porter Jr. enters the game for Ziaire Williams,17,PHI,75,90,516,584,,95.2
401810004520,3,0.8,Michael Porter Jr. makes 25-foot three point jumper (Egor Demin assists),17,PHI,78,90,520,92,True,94.4
401810004522,3,0.0,End of the 3rd Quarter,,PHI,78,90,522,412,,93.6
401810004523,4,12:00,Ziaire Williams enters the game for Cam Thomas,17,PHI,78,90,523,584,,93.6
401810004524,4,12:00,Justin Edwards enters the game for Kelly Oubre Jr.,20,PHI,78,90,524,584,,93.6
401810004525,4,12:00,Tyrese Maxey enters the game for VJ Edgecombe,20,PHI,78,90,525,584,,93.6
401810004530,4,11:44,Trendon Watford makes 9-foot two point shot,20,PHI,78,92,530,120,True,96
401810004532,4,11:22,Ziaire Williams misses 23-foot three point step back jumpshot,17,PHI,78,92,532,132,,96.9
401810004533,4,11:19,Trendon Watford defensive rebound,20,PHI,78,92,533,155,,97.2
401810004534,4,11:15,Justin Edwards misses 27-foot three point shot,20,PHI,78,92,534,113,,96.5
401810004535,4,11:12,Michael Porter Jr. defensive rebound,17,PHI,78,92,535,155,,96.3
401810004536,4,11:00,Justin Edwards blocks Michael Porter Jr. 's 5-foot layup,17,PHI,78,92,536,141,,97.1
401810004538,4,11:00,Nets offensive team rebound,17,PHI,78,92,538,156,,96.4
401810004540,4,10:50,shot clock turnover ,17,PHI,78,92,540,70,,97.4
401810004541,4,10:29,Trendon Watford makes 22-foot three pointer (Quentin Grimes assists),20,PHI,78,95,541,131,True,98.7
401810004543,4,10:19,Trendon Watford blocks Ziaire Williams's three point jumper,17,PHI,78,95,543,92,,99.1
401810004545,4,10:15,Quentin Grimes defensive rebound,20,PHI,78,95,545,155,,99.2
401810004546,4,10:09,Andre Drummond makes 4-foot two point shot (Trendon Watford assists),20,PHI,78,97,546,112,True,99.4
401810004548,4,10:09,Nets Full timeout,17,PHI,78,97,548,16,,99.4
401810004549,4,10:09,Tyrese Martin enters the game for Egor Demin,17,PHI,78,97,549,584,,99.4
401810004550,4,10:09,Noah Clowney enters the game for Michael Porter Jr.,17,PHI,78,97,550,584,,99.4
401810004551,4,10:09,Nic Claxton enters the game for Day'Ron Sharpe,17,PHI,78,97,551,584,,99.4
401810004552,4,10:09,Terance Mann enters the game for Ziaire Williams,17,PHI,78,97,552,584,,99.4
401810004557,4,9:55,Tyrese Martin misses 25-foot three point jumper,17,PHI,78,97,557,92,,99.6
401810004558,4,9:51,Andre Drummond defensive rebound,20,PHI,78,97,558,155,,99.6
401810004559,4,9:39,Tyrese Maxey makes 4-foot driving floating jump shot,20,PHI,78,99,559,144,True,99.7
401810004560,4,9:39,Nic Claxton defensive goaltending violation,17,PHI,78,99,560,9,,99.7
401810004561,4,9:23,Nic Claxton makes 5-foot dunk (Terance Mann assists),17,PHI,80,99,561,96,True,99.7
401810004563,4,9:11,Jalen Wilson shooting foul,17,PHI,80,99,563,44,,99.9
401810004565,4,9:11,Quentin Grimes makes free throw 1 of 3,20,PHI,80,100,565,100,True,99.9
401810004566,4,9:11,Quentin Grimes misses free throw 2 of 3,20,PHI,80,100,566,101,,99.9
401810004567,4,9:11,76ers offensive team rebound,20,PHI,80,100,567,156,,99.8
401810004568,4,9:11,Quentin Grimes makes free throw 3 of 3,20,PHI,80,101,568,102,True,99.8
401810004569,4,8:58,Trendon Watford shooting foul,20,PHI,80,101,569,44,,99.6
401810004571,4,8:58,Terance Mann misses free throw 1 of 2,17,PHI,80,101,571,98,,99.8
401810004572,4,8:58,Nets offensive team rebound,17,PHI,80,101,572,156,,99.8
401810004573,4,8:58,Terance Mann makes free throw 2 of 2,17,PHI,81,101,573,99,True,99.8
401810004574,4,8:42,Trendon Watford makes 7-foot two point shot (Quentin Grimes assists),20,PHI,81,103,574,130,True,99.9
401810004576,4,8:25,Terance Mann misses dunk,17,PHI,81,103,576,151,,99.9
401810004577,4,8:23,Terance Mann offensive rebound,17,PHI,81,103,577,156,,99.9
401810004578,4,8:22,Terance Mann makes tip shot,17,PHI,83,103,578,94,True,99.9
401810004579,4,7:59,Quentin Grimes makes 28-foot three point jumper (Justin Edwards assists),20,PHI,83,106,579,92,True,99.9
401810004581,4,7:47,Justin Edwards personal foul,20,PHI,83,106,581,45,,99.9
401810004583,4,7:47,VJ Edgecombe enters the game for Justin Edwards,20,PHI,83,106,583,584,,99.9
401810004585,4,7:36,Jalen Wilson misses 23-foot three point jumper,17,PHI,83,106,585,92,,99.9
401810004586,4,7:33,Trendon Watford defensive rebound,20,PHI,83,106,586,155,,99.9
401810004587,4,7:32,Trendon Watford makes two point shot (Quentin Grimes assists),20,PHI,83,108,587,109,True,99.9
401810004589,4,7:32,Jalen Wilson shooting foul,17,PHI,83,108,589,44,,99.9
401810004591,4,7:32,Michael Porter Jr. enters the game for Tyrese Martin,17,PHI,83,108,591,584,,99.9
401810004592,4,7:32,Cam Thomas enters the game for Jalen Wilson,17,PHI,83,108,592,584,,99.9
401810004595,4,7:32,Trendon Watford makes free throw 1 of 1,20,PHI,83,109,595,97,True,99.9
401810004596,4,7:15,Terance Mann makes 2-foot layup (Nic Claxton assists),17,PHI,85,109,596,141,True,99.9
401810004598,4,6:52,VJ Edgecombe misses 23-foot three point jumper,20,PHI,85,109,598,92,,99.9
401810004599,4,6:48,Michael Porter Jr. defensive rebound,17,PHI,85,109,599,155,,99.9
401810004600,4,6:32,Michael Porter Jr. misses 26-foot three point jumper,17,PHI,85,109,600,92,,99.9
401810004601,4,6:29,Tyrese Maxey defensive rebound,20,PHI,85,109,601,155,,99.9
401810004602,4,6:19,Tyrese Maxey misses driving floating jump shot,20,PHI,85,109,602,144,,99.9
401810004603,4,6:15,Trendon Watford offensive rebound,20,PHI,85,109,603,156,,99.9
401810004604,4,6:15,Trendon Watford misses tip shot,20,PHI,85,109,604,94,,99.9
401810004605,4,6:14,Trendon Watford offensive rebound,20,PHI,85,109,605,156,,99.9
401810004606,4,6:12,Tyrese Maxey misses 24-foot three point jumper,20,PHI,85,109,606,92,,99.9
401810004607,4,6:10,Noah Clowney defensive rebound,17,PHI,85,109,607,155,,99.9
401810004608,4,6:01,Noah Clowney misses 25-foot three point jumper,17,PHI,85,109,608,92,,99.9
401810004609,4,5:59,Trendon Watford defensive rebound,20,PHI,85,109,609,155,,99.9
401810004610,4,5:59,76ers Full timeout,20,PHI,85,109,610,16,,99.9
401810004611,4,5:59,Justin Edwards enters the game for Trendon Watford,20,PHI,85,109,611,584,,99.9
401810004613,4,5:46,Andre Drummond misses layup,20,PHI,85,109,613,141,,99.9
401810004614,4,5:43,VJ Edgecombe offensive rebound,20,PHI,85,109,614,156,,99.9
401810004615,4,5:40,Tyrese Maxey makes 2-foot layup (Quentin Grimes assists),20,PHI,85,111,615,141,True,99.9
401810004617,4,5:22,Cam Thomas makes 25-foot three point jumper (Nic Claxton assists),17,PHI,88,111,617,92,True,99.9
401810004619,4,5:02,VJ Edgecombe makes 5-foot layup (Quentin Grimes assists),20,PHI,88,113,619,141,True,99.9
401810004621,4,4:51,Cam Thomas misses 24-foot three point pullup jump shot,17,PHI,88,113,621,131,,99.9
401810004622,4,4:50,Quentin Grimes defensive rebound,20,PHI,88,113,622,155,,99.9
401810004623,4,4:43,Quentin Grimes misses driving layup,20,PHI,88,113,623,110,,99.9
401810004624,4,4:43,76ers offensive team rebound,20,PHI,88,113,624,156,,99.9
401810004625,4,4:43,Quentin Grimes traveling,20,PHI,88,113,625,64,,99.9
401810004626,4,4:43,Trendon Watford enters the game for Andre Drummond,20,PHI,88,113,626,584,,99.9
401810004627,4,4:43,Johni Broome enters the game for VJ Edgecombe,20,PHI,88,113,627,584,,99.9
401810004630,4,4:24,Nic Claxton makes 18-foot jumper,17,PHI,90,113,630,92,True,99.9
401810004631,4,4:06,Nic Claxton blocks Justin Edwards 's 6-foot driving layup,20,PHI,90,113,631,110,,99.9
401810004633,4,4:06,76ers offensive team rebound,20,PHI,90,113,633,156,,99.9
401810004635,4,4:06,Egor Demin enters the game for Nic Claxton,17,PHI,90,113,635,584,,99.9
401810004636,4,4:06,Hunter Sallis enters the game for Tyrese Maxey,20,PHI,90,113,636,584,,99.9
401810004639,4,4:00,Johni Broome misses two point shot,20,PHI,90,113,639,123,,99.9
401810004640,4,3:59,Johni Broome offensive rebound,20,PHI,90,113,640,156,,99.9
401810004641,4,3:57,Johni Broome misses 4-foot two point shot,20,PHI,90,113,641,130,,99.9
401810004642,4,3:57,Noah Clowney defensive rebound,17,PHI,90,113,642,155,,99.9
401810004643,4,3:50,Noah Clowney lost ball turnover (Justin Edwards steals),17,PHI,90,113,643,63,,99.9
401810004645,4,3:50,Quentin Grimes makes two point shot (Trendon Watford assists),20,PHI,90,115,645,109,True,99.9
401810004647,4,3:50,Terance Mann shooting foul,17,PHI,90,115,647,44,,99.9
401810004649,4,3:50,Quentin Grimes misses free throw 1 of 1,20,PHI,90,115,649,97,,99.9
401810004650,4,3:46,Michael Porter Jr. defensive rebound,17,PHI,90,115,650,155,,99.9
401810004651,4,3:36,Egor Demin misses 24-foot three point jumper,17,PHI,90,115,651,92,,99.9
401810004652,4,3:33,Hunter Sallis defensive rebound,20,PHI,90,115,652,155,,99.9
401810004653,4,3:24,Quentin Grimes makes 27-foot three pointer (Trendon Watford assists),20,PHI,90,118,653,131,True,99.9
401810004655,4,3:12,Cam Thomas makes driving layup,17,PHI,92,118,655,110,True,99.9
401810004656,4,3:12,76ers Full timeout,20,PHI,92,118,656,16,,99.9
401810004657,4,3:12,Kyle Lowry enters the game for Quentin Grimes,20,PHI,92,118,657,584,,99.9
401810004659,4,2:57,Justin Edwards misses 9-foot pullup jump shot,20,PHI,92,118,659,131,,99.9
401810004660,4,2:55,Johni Broome offensive rebound,20,PHI,92,118,660,156,,99.9
401810004661,4,2:55,Johni Broome makes tip shot,20,PHI,92,120,661,94,True,99.9
401810004662,4,2:47,Cam Thomas makes 22-foot three point jumper (Terance Mann assists),17,PHI,95,120,662,92,True,99.9
401810004664,4,2:26,Johni Broome makes layup (Kyle Lowry assists),20,PHI,95,122,664,95,True,99.9
401810004666,4,2:10,Cam Thomas misses 25-foot three point jumper,17,PHI,95,122,666,92,,99.9
401810004667,4,2:05,Terance Mann offensive rebound,17,PHI,95,122,667,156,,99.9
401810004668,4,2:03,Michael Porter Jr. misses 24-foot three point jumper,17,PHI,95,122,668,92,,99.9
401810004669,4,2:01,Terance Mann offensive rebound,17,PHI,95,122,669,156,,99.9
401810004670,4,1:56,Terance Mann makes 11-foot two point shot,17,PHI,97,122,670,114,True,99.9
401810004671,4,1:50,Hunter Sallis lost ball turnover (Terance Mann steals),20,PHI,97,122,671,63,,99.9
401810004673,4,1:47,Michael Porter Jr. makes two point shot,17,PHI,99,122,673,109,True,99.9
401810004674,4,1:47,Trendon Watford shooting foul,20,PHI,99,122,674,44,,99.9
401810004676,4,1:47,Michael Porter Jr. makes free throw 1 of 1,17,PHI,100,122,676,97,True,99.9
401810004677,4,1:37,Justin Edwards makes 4-foot alley oop dunk shot (Johni Broome assists),20,PHI,100,124,677,118,True,99.9
401810004679,4,1:26,Trendon Watford personal foul,20,PHI,100,124,679,45,,99.9
401810004681,4,1:26,Jabari Walker enters the game for Trendon Watford,20,PHI,100,124,681,584,,99.9
401810004683,4,1:26,Cam Thomas makes free throw 1 of 2,17,PHI,101,124,683,98,True,99.9
401810004684,4,1:26,Cam Thomas makes free throw 2 of 2,17,PHI,102,124,684,99,True,99.9
401810004685,4,1:19,Kyle Lowry makes 24-foot three point jumper (Hunter Sallis assists),20,PHI,102,127,685,92,True,99.9
401810004687,4,1:10,Michael Porter Jr. misses 25-foot three point jumper,17,PHI,102,127,687,92,,99.9
401810004688,4,1:07,Noah Clowney offensive rebound,17,PHI,102,127,688,156,,99.9
401810004689,4,1:05,Cam Thomas makes 26-foot three point jumper (Noah Clowney assists),17,PHI,105,127,689,92,True,99.9
401810004691,4,51.1,Justin Edwards misses 25-foot three point jumper,20,PHI,105,127,691,92,,99.9
401810004692,4,48.9,Michael Porter Jr. defensive rebound,17,PHI,105,127,692,155,,99.9
401810004693,4,43.6,Michael Porter Jr. bad pass (Kyle Lowry steals),17,PHI,105,127,693,62,,99.9
401810004695,4,35.2,Johni Broome misses 23-foot three point jumper,20,PHI,105,127,695,92,,99.9
401810004696,4,30.0,Michael Porter Jr. defensive rebound,17,PHI,105,127,696,155,,99.9
401810004697,4,27.4,Michael Porter Jr. misses running pullup jump shot,17,PHI,105,127,697,146,,99.9
401810004698,4,23.9,Jabari Walker defensive rebound,20,PHI,105,127,698,155,,99.9
401810004699,4,14.7,Hunter Sallis makes 8-foot driving floating jump shot,20,PHI,105,129,699,144,True,99.9
401810004701,4,0.0,End of the 4th Quarter,,PHI,105,129,701,412,,100
401810004702,4,0.0,End of Game,,PHI,105,129,702,402,,100
