id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810024425,3,6:17,Devin Booker makes 12-foot pullup jump shot,21,GS,86,65,425,131,True,99
401810024426,3,6:05,Stephen Curry misses 27-foot three point jumper,9,GS,86,65,426,92,,98.8
401810024427,3,6:01,Jonathan Kuminga offensive rebound,9,GS,86,65,427,156,,99
401810024428,3,5:50,Brandin Podziemski misses 25-foot three point pullup jump shot,9,GS,86,65,428,131,,98.9
401810024429,3,5:46,Oso Ighodaro defensive rebound,21,GS,86,65,429,155,,98.8
401810024430,3,5:34,Royce O'Neale out of bounds bad pass turnover,21,GS,86,65,430,90,,99.1
401810024431,3,5:20,Quinten Post offensive foul,9,GS,86,65,431,42,,98.9
401810024433,3,5:20,Quinten Post turnover,9,GS,86,65,433,84,,98.9
401810024434,3,5:20,Trayce Jackson-Davis enters the game for Quinten Post,9,GS,86,65,434,584,,98.9
401810024435,3,5:20,Buddy Hield enters the game for Draymond Green,9,GS,86,65,435,584,,98.9
401810024436,3,5:20,Jordan Goodwin enters the game for Royce O'Neale,21,GS,86,65,436,584,,98.9
401810024440,3,5:10,Trayce Jackson-Davis shooting foul,9,GS,86,65,440,44,,98.4
401810024442,3,5:10,Devin Booker makes free throw 1 of 2,21,GS,86,66,442,98,True,98.3
401810024443,3,5:10,Gui Santos enters the game for Jonathan Kuminga,9,GS,86,66,443,584,,98.3
401810024445,3,5:10,Devin Booker makes free throw 2 of 2,21,GS,86,67,445,99,True,98.6
401810024446,3,4:44,Brandin Podziemski misses driving floating jump shot,9,GS,86,67,446,144,,98.4
401810024447,3,4:41,Collin Gillespie defensive rebound,21,GS,86,67,447,155,,98.3
401810024448,3,4:37,Ryan Dunn makes two point shot (Devin Booker assists),21,GS,86,69,448,109,True,97.9
401810024450,3,4:24,Oso Ighodaro shooting foul,21,GS,86,69,450,44,,98.5
401810024452,3,4:24,Stephen Curry makes free throw 1 of 2,9,GS,87,69,452,98,True,98.6
401810024453,3,4:24,Isaiah Livers enters the game for Ryan Dunn,21,GS,87,69,453,584,,98.6
401810024455,3,4:24,Stephen Curry makes free throw 2 of 2,9,GS,88,69,455,99,True,98.3
401810024456,3,4:17,Buddy Hield personal foul,9,GS,88,69,456,45,,97.6
401810024458,3,4:17,Devin Booker makes free throw 1 of 2,21,GS,88,70,458,98,True,97.5
401810024459,3,4:17,Devin Booker makes free throw 2 of 2,21,GS,88,71,459,99,True,97.9
401810024460,3,4:01,Trayce Jackson-Davis misses layup,9,GS,88,71,460,141,,97.6
401810024461,3,3:58,Buddy Hield offensive rebound,9,GS,88,71,461,156,,98
401810024462,3,3:56,Brandin Podziemski misses 26-foot three point jumper,9,GS,88,71,462,92,,97.6
401810024463,3,3:50,Oso Ighodaro defensive rebound,21,GS,88,71,463,155,,97.5
401810024464,3,3:31,Isaiah Livers makes 2-foot dunk (Collin Gillespie assists),21,GS,88,73,464,151,True,96.9
401810024466,3,3:13,Stephen Curry misses 18-foot pullup jump shot,9,GS,88,73,466,131,,96.4
401810024467,3,3:10,Collin Gillespie defensive rebound,21,GS,88,73,467,155,,96.2
401810024468,3,3:04,Collin Gillespie misses 29-foot three point jumper,21,GS,88,73,468,92,,96.8
401810024469,3,3:00,Isaiah Livers offensive rebound,21,GS,88,73,469,156,,96.3
401810024470,3,2:58,Devin Booker makes 27-foot three point jumper (Isaiah Livers assists),21,GS,88,76,470,92,True,94.4
401810024472,3,2:57,Warriors Full timeout,9,GS,88,76,472,16,,94.4
401810024474,3,2:57,Pat Spencer enters the game for Buddy Hield,9,GS,88,76,474,584,,94.4
401810024475,3,2:57,Moses Moody enters the game for Stephen Curry,9,GS,88,76,475,584,,94.4
401810024478,3,2:39,Oso Ighodaro blocks Pat Spencer 's 3-foot driving layup,9,GS,88,76,478,110,,93.5
401810024480,3,2:37,Oso Ighodaro defensive rebound,21,GS,88,76,480,155,,93.1
401810024481,3,2:33,Jordan Goodwin makes 27-foot three point shot (Collin Gillespie assists),21,GS,88,79,481,113,True,89.9
401810024484,3,2:12,Jonathan Kuminga enters the game for Gui Santos,9,GS,88,79,484,584,,89.9
401810024486,3,2:05,Pat Spencer makes 25-foot three point step back jumpshot (Trayce Jackson-Davis assists),9,GS,91,79,486,132,True,93.3
401810024488,3,1:48,Devin Booker makes driving layup (Collin Gillespie assists),21,GS,91,81,488,110,True,92
401810024490,3,1:36,Jordan Goodwin personal foul,21,GS,91,81,490,45,,94.3
401810024492,3,1:36,Suns Full timeout,21,GS,91,81,492,16,,94.3
401810024493,3,1:36,(01:36) [Suns] COACH'S CHALLENGE (CALL STANDS) [Suns] charged with a timeout,21,GS,91,81,493,216,,90.3
401810024494,3,1:30,Moses Moody out of bounds bad pass turnover,9,GS,91,81,494,90,,90.3
401810024495,3,1:12,Devin Booker out of bounds bad pass turnover,21,GS,91,81,495,90,,92.3
401810024496,3,1:04,Oso Ighodaro personal foul,21,GS,91,81,496,45,,94.5
401810024498,3,1:04,(01:04) [Suns] REF-INITIATED REVIEW (CALL STANDS),,GS,91,81,498,280,,91.4
401810024499,3,1:04,Moses Moody misses free throw 1 of 2,9,GS,91,81,499,98,,93.4
401810024500,3,1:04,Warriors offensive team rebound,9,GS,91,81,500,156,,92.3
401810024501,3,1:04,Moses Moody makes free throw 2 of 2,9,GS,92,81,501,99,True,92.1
401810024502,3,55.5,Collin Gillespie out of bounds bad pass turnover,21,GS,92,81,502,90,,93.8
401810024503,3,55.5,Quinten Post enters the game for Trayce Jackson-Davis,9,GS,92,81,503,584,,93.8
401810024505,3,34.3,Pat Spencer misses 24-foot three point jumper,9,GS,92,81,505,92,,92.7
401810024506,3,29.1,Collin Gillespie defensive rebound,21,GS,92,81,506,155,,92.4
401810024508,3,19.5,Draymond Green enters the game for Quinten Post,9,GS,92,81,508,584,,92.4
401810024509,3,19.5,Royce O'Neale enters the game for Oso Ighodaro,21,GS,92,81,509,584,,92.4
401810024510,3,19.5,Grayson Allen enters the game for Jordan Goodwin,21,GS,92,81,510,584,,92.4
401810024514,3,9.2,Devin Booker makes 16-foot two point shot (Royce O'Neale assists),21,GS,92,83,514,121,True,90.9
401810024516,3,2.5,Jonathan Kuminga traveling,9,GS,92,83,516,64,,88.9
401810024519,3,0.0,End of the 3rd Quarter,,GS,92,83,519,412,,89.8
401810024520,4,12:00,Quinten Post enters the game for Jonathan Kuminga,9,GS,92,83,520,584,,89.8
401810024521,4,12:00,Stephen Curry enters the game for Pat Spencer,9,GS,92,83,521,584,,89.8
401810024522,4,12:00,Oso Ighodaro enters the game for Devin Booker,21,GS,92,83,522,584,,89.8
401810024527,4,11:44,Oso Ighodaro makes 8-foot two point shot (Grayson Allen assists),21,GS,92,85,527,130,True,86.9
401810024530,4,11:23,Draymond Green bad pass (Royce O'Neale steals),9,GS,92,85,530,62,,84
401810024532,4,11:10,Collin Gillespie misses 12-foot two point shot,21,GS,92,85,532,121,,86.4
401810024533,4,11:06,Stephen Curry defensive rebound,9,GS,92,85,533,155,,87.3
401810024534,4,10:52,Moses Moody makes 23-foot three point jumper (Draymond Green assists),9,GS,95,85,534,92,True,91.8
401810024536,4,10:39,Royce O'Neale misses 26-foot three point jumper,21,GS,95,85,536,92,,93.3
401810024537,4,10:36,Warriors defensive team rebound,9,GS,95,85,537,155,,93.7
401810024539,4,10:17,Stephen Curry makes 5-foot two point shot,9,GS,97,85,539,128,True,95.2
401810024540,4,10:11,Brandin Podziemski personal foul,9,GS,97,85,540,45,,94.9
401810024542,4,10:08,Collin Gillespie misses 26-foot three point step back jumpshot,21,GS,97,85,542,132,,96
401810024543,4,10:04,Isaiah Livers offensive rebound,21,GS,97,85,543,156,,95.2
401810024544,4,9:56,Isaiah Livers bad pass (Brandin Podziemski steals),21,GS,97,85,544,62,,96.4
401810024546,4,9:54,Royce O'Neale shooting foul,21,GS,97,85,546,44,,97.8
401810024548,4,9:54,Moses Moody makes free throw 1 of 2,9,GS,98,85,548,98,True,97.9
401810024549,4,9:54,Jordan Goodwin enters the game for Isaiah Livers,21,GS,98,85,549,584,,97.9
401810024553,4,9:54,Moses Moody makes free throw 2 of 2,9,GS,99,85,553,99,True,97.4
401810024551,4,9:41,Grayson Allen makes 27-foot three pointer (Royce O'Neale assists),21,GS,98,88,551,131,True,94.2
401810024554,4,9:26,Brandin Podziemski makes 25-foot three point jumper (Draymond Green assists),9,GS,102,88,554,92,True,97.5
401810024556,4,9:14,Grayson Allen misses 26-foot three point pullup jump shot,21,GS,102,88,556,131,,98.1
401810024557,4,9:10,Quinten Post defensive rebound,9,GS,102,88,557,155,,98.3
401810024558,4,8:51,Grayson Allen shooting foul,21,GS,102,88,558,44,,99.1
401810024560,4,8:51,Brandin Podziemski makes free throw 1 of 2,9,GS,103,88,560,98,True,99.1
401810024561,4,8:51,Devin Booker enters the game for Collin Gillespie,21,GS,103,88,561,584,,99.1
401810024563,4,8:51,Brandin Podziemski makes free throw 2 of 2,9,GS,104,88,563,99,True,98.9
401810024564,4,8:41,Jordan Goodwin misses 25-foot three point jumper,21,GS,104,88,564,92,,99.2
401810024565,4,8:37,Royce O'Neale offensive rebound,21,GS,104,88,565,156,,98.9
401810024566,4,8:35,Royce O'Neale misses driving floating jump shot,21,GS,104,88,566,144,,99.2
401810024567,4,8:33,Draymond Green defensive rebound,9,GS,104,88,567,155,,99.3
401810024568,4,8:25,Stephen Curry misses driving layup,9,GS,104,88,568,110,,99.1
401810024569,4,8:25,Royce O'Neale defensive rebound,21,GS,104,88,569,155,,99
401810024570,4,8:20,Devin Booker misses running pullup jump shot,21,GS,104,88,570,146,,99.3
401810024571,4,8:15,Brandin Podziemski defensive rebound,9,GS,104,88,571,155,,99.3
401810024572,4,8:09,Moses Moody makes 23-foot three point jumper (Brandin Podziemski assists),9,GS,107,88,572,92,True,99.7
401810024574,4,8:07,Suns Full timeout,21,GS,107,88,574,16,,99.7
401810024575,4,8:07,Buddy Hield enters the game for Brandin Podziemski,9,GS,107,88,575,584,,99.7
401810024576,4,8:07,Mark Williams enters the game for Royce O'Neale,21,GS,107,88,576,584,,99.7
401810024577,4,8:07,Ryan Dunn enters the game for Oso Ighodaro,21,GS,107,88,577,584,,99.7
401810024581,4,7:53,Ryan Dunn misses two point shot,21,GS,107,88,581,128,,99.8
401810024582,4,7:49,Mark Williams offensive rebound,21,GS,107,88,582,156,,99.7
401810024583,4,7:49,Mark Williams misses two point shot,21,GS,107,88,583,125,,99.8
401810024584,4,7:49,Quinten Post defensive rebound,9,GS,107,88,584,155,,99.8
401810024585,4,7:41,Stephen Curry misses 26-foot three point jumper,9,GS,107,88,585,92,,99.8
401810024586,4,7:38,Suns defensive team rebound,21,GS,107,88,586,155,,99.8
401810024588,4,7:24,Ryan Dunn misses 23-foot three point jumper,21,GS,107,88,588,92,,99.8
401810024589,4,7:20,Jordan Goodwin offensive rebound,21,GS,107,88,589,156,,99.8
401810024590,4,7:19,Grayson Allen makes 26-foot three point jumper (Jordan Goodwin assists),21,GS,107,91,590,92,True,99.5
401810024592,4,7:03,Quinten Post makes 27-foot three point jumper (Stephen Curry assists),9,GS,110,91,592,92,True,99.8
401810024594,4,6:46,Devin Booker makes 12-foot step back jumpshot,21,GS,110,93,594,132,True,99.7
401810024595,4,6:42,Jordan Goodwin personal foul,21,GS,110,93,595,45,,99.7
401810024597,4,6:29,Stephen Curry misses 26-foot three point step back jumpshot,9,GS,110,93,597,132,,99.6
401810024598,4,6:27,Suns defensive team rebound,21,GS,110,93,598,155,,99.6
401810024600,4,6:12,Ryan Dunn makes 23-foot three point jumper (Devin Booker assists),21,GS,110,96,600,92,True,99.2
401810024602,4,5:54,Stephen Curry lost ball turnover (Ryan Dunn steals),9,GS,110,96,602,63,,98.9
401810024604,4,5:46,Quinten Post shooting foul,9,GS,110,96,604,44,,97.9
401810024606,4,5:46,Mark Williams makes free throw 1 of 2,21,GS,110,97,606,98,True,97.9
401810024607,4,5:46,Brandin Podziemski enters the game for Quinten Post,9,GS,110,97,607,584,,97.9
401810024608,4,5:46,Jonathan Kuminga enters the game for Stephen Curry,9,GS,110,97,608,584,,97.9
401810024611,4,5:46,Mark Williams makes free throw 2 of 2,21,GS,110,98,611,99,True,98.4
401810024612,4,5:26,Brandin Podziemski misses 25-foot three point jumper,9,GS,110,98,612,92,,98.1
401810024613,4,5:24,Suns defensive team rebound,21,GS,110,98,613,155,,97.9
401810024614,4,5:24,Moses Moody loose ball foul,9,GS,110,98,614,43,,97.6
401810024616,4,5:04,Grayson Allen makes 26-foot three point shot,21,GS,110,101,616,121,True,95.9
401810024617,4,4:45,"Mark Williams defensive 3-seconds (technical foul)
",21,GS,110,101,617,29,,95.7
401810024618,4,4:45,Buddy Hield makes technical free throw,9,GS,111,101,618,103,True,97.4
401810024619,4,4:34,Jonathan Kuminga makes 3-foot alley oop dunk shot (Brandin Podziemski assists),9,GS,113,101,619,118,True,98.3
401810024621,4,4:22,Devin Booker misses 10-foot pullup jump shot,21,GS,113,101,621,131,,98.9
401810024622,4,4:20,Mark Williams offensive rebound,21,GS,113,101,622,156,,98.5
401810024623,4,4:20,Mark Williams misses tip shot,21,GS,113,101,623,94,,98.9
401810024624,4,4:18,Mark Williams offensive rebound,21,GS,113,101,624,156,,98.5
401810024625,4,4:16,Mark Williams makes dunk,21,GS,113,103,625,138,True,97.8
401810024626,4,3:53,Ryan Dunn shooting foul,21,GS,113,103,626,44,,99.1
401810024628,4,3:53,Draymond Green misses free throw 1 of 2,9,GS,113,103,628,98,,98.7
401810024629,4,3:53,Warriors offensive team rebound,9,GS,113,103,629,156,,98.3
401810024630,4,3:53,Draymond Green misses free throw 2 of 2,9,GS,113,103,630,99,,97.2
401810024631,4,3:51,Mark Williams defensive rebound,21,GS,113,103,631,155,,97.2
401810024632,4,3:35,Devin Booker makes 10-foot pullup jump shot,21,GS,113,105,632,131,True,96.3
401810024633,4,3:34,Warriors Full timeout,9,GS,113,105,633,16,,96.3
401810024634,4,3:34,Stephen Curry enters the game for Buddy Hield,9,GS,113,105,634,584,,96.3
401810024635,4,3:34,Quinten Post enters the game for Jonathan Kuminga,9,GS,113,105,635,584,,96.3
401810024638,4,3:12,Quinten Post misses 23-foot three point step back jumpshot,9,GS,113,105,638,132,,95.3
401810024639,4,3:10,Grayson Allen defensive rebound,21,GS,113,105,639,155,,94.9
401810024640,4,3:07,Grayson Allen offensive charge,21,GS,113,105,640,24,,96.9
401810024642,4,3:07,Grayson Allen turnover,21,GS,113,105,642,84,,96.9
401810024643,4,2:48,Jordan Goodwin shooting foul,21,GS,113,105,643,44,,98.6
401810024645,4,2:48,Stephen Curry makes free throw 1 of 2,9,GS,114,105,645,98,True,98.8
401810024646,4,2:48,Dillon Brooks technical foul,21,GS,114,105,646,35,,95.9
401810024647,4,2:48,Stephen Curry makes free throw 2 of 2,9,GS,115,105,647,99,True,98.2
401810024648,4,2:48,Stephen Curry makes technical free throw,9,GS,116,105,648,103,True,99.4
401810024649,4,2:27,Grayson Allen misses driving floating jump shot,21,GS,116,105,649,144,,99.4
401810024650,4,2:23,Mark Williams offensive rebound,21,GS,116,105,650,156,,99.1
401810024651,4,2:21,Mark Williams misses 6-foot hook shot,21,GS,116,105,651,93,,99.4
401810024652,4,2:21,Mark Williams offensive rebound,21,GS,116,105,652,156,,99.1
401810024653,4,2:19,Mark Williams misses tip shot,21,GS,116,105,653,94,,99.5
401810024657,4,2:19,Suns offensive team rebound,21,GS,116,105,657,156,,99.2
401810024654,4,2:17,Grayson Allen vs. Moses Moody,21,GS,116,105,654,615,,99.2
401810024659,4,2:09,Devin Booker misses 19-foot two point shot,21,GS,116,105,659,121,,99.5
401810024660,4,2:07,Brandin Podziemski defensive rebound,9,GS,116,105,660,155,,99.6
401810024661,4,1:56,Moses Moody makes 3-foot layup (Draymond Green assists),9,GS,118,105,661,141,True,99.8
401810024663,4,1:44,Brandin Podziemski personal foul,9,GS,118,105,663,45,,99.5
401810024665,4,1:34,Mark Williams offensive foul,21,GS,118,105,665,42,,99.9
401810024667,4,1:34,Mark Williams turnover,21,GS,118,105,667,84,,99.9
401810024668,4,1:34,Trayce Jackson-Davis enters the game for Draymond Green,9,GS,118,105,668,584,,99.9
401810024669,4,1:34,Pat Spencer enters the game for Stephen Curry,9,GS,118,105,669,584,,99.9
401810024672,4,1:20,Brandin Podziemski offensive foul,9,GS,118,105,672,42,,99.9
401810024674,4,1:20,Brandin Podziemski turnover,9,GS,118,105,674,84,,99.9
401810024675,4,1:20,(01:20) [Suns] REF-INITIATED REVIEW (CALL STANDS),,GS,118,105,675,280,,99.9
401810024676,4,1:20,Buddy Hield enters the game for Trayce Jackson-Davis,9,GS,118,105,676,584,,99.9
401810024678,4,1:01,Grayson Allen misses 23-foot three point jumper,21,GS,118,105,678,92,,99.9
401810024679,4,58.8,Pat Spencer defensive rebound,9,GS,118,105,679,155,,99.9
401810024680,4,48.1,Moses Moody misses 25-foot three point jumper,9,GS,118,105,680,92,,99.9
401810024681,4,45.0,Jordan Goodwin defensive rebound,21,GS,118,105,681,155,,99.9
401810024682,4,31.1,Mark Williams makes 2-foot dunk (Grayson Allen assists),21,GS,118,107,682,151,True,99.9
401810024684,4,6.6,shot clock turnover ,9,GS,118,107,684,70,,99.9
401810024685,4,0.0,End of the 4th Quarter,,GS,118,107,685,412,,100
401810024686,4,0.0,End of Game,,GS,118,107,686,402,,100
