id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809997394,3,8:15,(08:15) [Kings] COACH'S CHALLENGE (CALL REPLAYCENTER),,MIL,81,80,394,277,,61.3
401809997391,3,8:03,DeMar DeRozan shooting foul,23,MIL,81,80,391,44,,68.3
401809997393,3,8:03,Gary Trent Jr. technical foul,15,MIL,81,80,393,35,,56.3
401809997395,3,8:03,DeMar DeRozan makes technical free throw,23,MIL,81,81,395,103,True,55.3
401809997396,3,8:03,Gary Trent Jr. makes free throw 1 of 2,15,MIL,82,81,396,98,True,65.8
401809997397,3,8:03,Gary Trent Jr. makes free throw 2 of 2,15,MIL,83,81,397,99,True,63
401809997398,3,7:47,Zach LaVine makes 25-foot three point jumper (Dennis Schroder assists),23,MIL,83,84,398,92,True,55.7
401809997400,3,7:21,Ryan Rollins misses 25-foot three point jumper,15,MIL,83,84,400,92,,52.6
401809997401,3,7:19,Myles Turner offensive rebound,15,MIL,83,84,401,156,,55.5
401809997402,3,7:19,Myles Turner out of bounds lost ball turnover,15,MIL,83,84,402,87,,51.6
401809997403,3,7:02,Domantas Sabonis makes alley oop layup (Dennis Schroder assists),23,SAC,83,86,403,111,True,52.7
401809997405,3,7:02,Bucks Full timeout,15,SAC,83,86,405,16,,52.7
401809997406,3,6:49,Ryan Rollins bad pass (Russell Westbrook steals),15,SAC,83,86,406,62,,57.1
401809997408,3,6:46,AJ Green shooting foul,15,SAC,83,86,408,44,,62.9
401809997410,3,6:46,Zach LaVine makes free throw 1 of 2,23,SAC,83,87,410,98,True,63.9
401809997411,3,6:46,Zach LaVine makes free throw 2 of 2,23,SAC,83,88,411,99,True,60.9
401809997412,3,6:27,Ryan Rollins misses 11-foot two point shot,15,SAC,83,88,412,130,,64.2
401809997413,3,6:24,Domantas Sabonis defensive rebound,23,SAC,83,88,413,155,,65.3
401809997414,3,6:20,Zach LaVine misses 27-foot three point shot,23,SAC,83,88,414,113,,62.3
401809997415,3,6:20,AJ Green defensive rebound,15,SAC,83,88,415,155,,61.2
401809997416,3,6:08,Russell Westbrook shooting foul,23,SAC,83,88,416,44,,55.3
401809997418,3,6:08,Myles Turner misses free throw 1 of 2,15,SAC,83,88,418,98,,58.5
401809997419,3,6:08,Bucks offensive team rebound,15,SAC,83,88,419,156,,61.5
401809997420,3,6:08,Myles Turner misses free throw 2 of 2,15,SAC,83,88,420,99,,65.5
401809997421,3,6:07,Domantas Sabonis defensive rebound,23,SAC,83,88,421,155,,65.6
401809997422,3,5:46,Zach LaVine makes 25-foot three point jumper (DeMar DeRozan assists),23,SAC,83,91,422,92,True,73.2
401809997424,3,5:29,Giannis Antetokounmpo misses 17-foot jumper,15,SAC,83,91,424,92,,76
401809997425,3,5:27,Dennis Schroder defensive rebound,23,SAC,83,91,425,155,,76.9
401809997426,3,5:16,DeMar DeRozan misses 12-foot two point shot,23,SAC,83,91,426,137,,74.6
401809997427,3,5:13,Russell Westbrook offensive rebound,23,SAC,83,91,427,156,,77.2
401809997428,3,5:10,Dennis Schroder makes 26-foot three point jumper (Russell Westbrook assists),23,SAC,83,94,428,92,True,83.4
401809997430,3,4:54,Ryan Rollins makes 6-foot two point shot,15,SAC,85,94,430,114,True,80.7
401809997431,3,4:42,Domantas Sabonis makes 3-foot layup (Russell Westbrook assists),23,SAC,85,96,431,141,True,83.9
401809997433,3,4:27,Ryan Rollins makes 5-foot two point shot,15,SAC,87,96,433,128,True,81.2
401809997434,3,4:07,Giannis Antetokounmpo shooting foul,15,SAC,87,96,434,44,,85.6
401809997436,3,4:07,Zach LaVine makes free throw 1 of 2,23,SAC,87,97,436,98,True,86.4
401809997437,3,4:07,Cole Anthony enters the game for AJ Green,15,SAC,87,97,437,584,,86.4
401809997438,3,4:07,Kyle Kuzma enters the game for Myles Turner,15,SAC,87,97,438,584,,86.4
401809997439,3,4:07,Keon Ellis enters the game for Russell Westbrook,23,SAC,87,97,439,584,,86.4
401809997443,3,4:07,Zach LaVine makes free throw 2 of 2,23,SAC,87,98,443,99,True,84.3
401809997444,3,3:58,Cole Anthony offensive foul,15,SAC,87,98,444,42,,87.2
401809997446,3,3:58,Cole Anthony turnover,15,SAC,87,98,446,84,,87.2
401809997447,3,3:58,Bucks Full timeout,15,SAC,87,98,447,16,,87.2
401809997448,3,3:58,Nique Clifford enters the game for DeMar DeRozan,23,SAC,87,98,448,584,,87.2
401809997450,3,3:35,Dennis Schroder misses driving floating jump shot,23,SAC,87,98,450,144,,85.6
401809997451,3,3:33,Giannis Antetokounmpo defensive rebound,15,SAC,87,98,451,155,,85
401809997452,3,3:25,Gary Trent Jr. makes 23-foot three point jumper (Kyle Kuzma assists),15,SAC,90,98,452,92,True,79.1
401809997454,3,3:08,Domantas Sabonis makes 5-foot two point shot,23,SAC,90,100,454,139,True,82.7
401809997455,3,3:00,Cole Anthony out of bounds lost ball turnover,15,SAC,90,100,455,87,,85.7
401809997456,3,3:00,Bobby Portis enters the game for Giannis Antetokounmpo,15,SAC,90,100,456,584,,85.7
401809997457,3,3:00,Drew Eubanks enters the game for Domantas Sabonis,23,SAC,90,100,457,584,,85.7
401809997460,3,2:45,Nique Clifford misses 14-foot jumper,23,SAC,90,100,460,92,,83.9
401809997461,3,2:44,Cole Anthony defensive rebound,15,SAC,90,100,461,155,,83.2
401809997462,3,2:38,Ryan Rollins makes 1-foot dunk (Cole Anthony assists),15,SAC,92,100,462,116,True,80.1
401809997464,3,2:38,Kings Full timeout,23,SAC,92,100,464,16,,80.1
401809997465,3,2:38,Amir Coffey enters the game for Ryan Rollins,15,SAC,92,100,465,584,,80.1
401809997466,3,2:38,Russell Westbrook enters the game for Dennis Schroder,23,SAC,92,100,466,584,,80.1
401809997469,3,2:16,Russell Westbrook makes 5-foot two point shot,23,SAC,92,102,469,137,True,83.7
401809997470,3,2:04,Gary Trent Jr. makes 18-foot pullup jump shot (Bobby Portis assists),15,SAC,94,102,470,131,True,80.9
401809997472,3,1:45,Russell Westbrook misses 27-foot three point jumper,23,SAC,94,102,472,92,,78.7
401809997473,3,1:43,Cole Anthony defensive rebound,15,SAC,94,102,473,155,,77.9
401809997474,3,1:32,Bobby Portis makes 26-foot three point jumper (Cole Anthony assists),15,SAC,97,102,474,92,True,70.3
401809997476,3,1:17,Drew Eubanks makes 5-foot jumper (Russell Westbrook assists),23,SAC,97,104,476,92,True,74.5
401809997478,3,1:17,Bobby Portis shooting foul,15,SAC,97,104,478,44,,81
401809997480,3,1:17,Drew Eubanks misses free throw 1 of 1,23,SAC,97,104,480,97,,74.2
401809997481,3,1:14,Kyle Kuzma defensive rebound,15,SAC,97,104,481,155,,74.3
401809997482,3,1:01,Cole Anthony lost ball turnover (Keon Ellis steals),15,SAC,97,104,482,63,,78.7
401809997484,3,54.5,Drew Eubanks makes 3-foot layup (Russell Westbrook assists),23,SAC,97,106,484,141,True,82.1
401809997487,3,54.5,Cole Anthony technical foul,15,SAC,97,106,487,35,,87.4
401809997488,3,54.5,Zach LaVine misses technical free throw,23,SAC,97,106,488,103,,85.5
401809997489,3,54.5,Bucks defensive team rebound,15,SAC,97,106,489,155,,82.1
401809997490,3,40.2,Drew Eubanks personal foul,23,SAC,97,106,490,45,,76.9
401809997492,3,33.9,Bobby Portis makes 25-foot three point jumper (Gary Trent Jr. assists),15,SAC,100,106,492,92,True,75.8
401809997494,3,27.5,Drew Eubanks makes alley oop dunk shot (Russell Westbrook assists),23,SAC,100,108,494,118,True,79.3
401809997496,3,6.4,Kyle Kuzma makes 9-foot driving floating jump shot (Cole Anthony assists),15,SAC,102,108,496,144,True,76.1
401809997498,3,2.0,Russell Westbrook misses 25-foot three point pullup jump shot,23,SAC,102,108,498,131,,73.1
401809997499,3,1.0,Kings offensive team rebound,23,SAC,102,108,499,156,,76.2
401809997500,3,0.0,End of the 3rd Quarter,,SAC,102,108,500,412,,73.9
401809997501,4,12:00,Taurean Prince enters the game for Gary Trent Jr.,15,SAC,102,108,501,584,,73.9
401809997502,4,12:00,DeMar DeRozan enters the game for Zach LaVine,23,SAC,102,108,502,584,,73.9
401809997506,4,11:44,Cole Anthony misses driving floating jump shot,15,SAC,102,108,506,144,,75.7
401809997507,4,11:42,Russell Westbrook defensive rebound,23,SAC,102,108,507,155,,76.9
401809997508,4,11:30,DeMar DeRozan misses 15-foot pullup jump shot,23,SAC,102,108,508,131,,73.9
401809997509,4,11:26,Nique Clifford offensive rebound,23,SAC,102,108,509,156,,77.2
401809997510,4,11:19,Russell Westbrook makes 2-foot two point shot,23,SAC,102,110,510,128,True,81.2
401809997511,4,11:06,Keon Ellis shooting foul,23,SAC,102,110,511,44,,74.2
401809997513,4,11:06,Kyle Kuzma makes free throw 1 of 2,15,SAC,103,110,513,98,True,73.8
401809997514,4,11:06,Kyle Kuzma makes free throw 2 of 2,15,SAC,104,110,514,99,True,77
401809997515,4,10:49,DeMar DeRozan misses 14-foot jumper,23,SAC,104,110,515,92,,74.2
401809997516,4,10:47,Kings offensive team rebound,23,SAC,104,110,516,156,,77.4
401809997518,4,10:40,Cole Anthony personal foul,15,SAC,104,110,518,45,,78.8
401809997520,4,10:40,Cole Anthony technical foul,15,SAC,104,110,520,35,,81.2
401809997521,4,10:40,Cole Anthony ejected,15,SAC,104,110,521,517,,73.7
401809997522,4,10:40,DeMar DeRozan makes technical free throw,23,SAC,104,111,522,103,True,82.2
401809997523,4,10:40,Ryan Rollins enters the game for Cole Anthony,15,SAC,104,111,523,584,,82.2
401809997525,4,10:28,Russell Westbrook misses 13-foot pullup jump shot,23,SAC,104,111,525,131,,79.4
401809997526,4,10:25,Taurean Prince defensive rebound,15,SAC,104,111,526,155,,78.5
401809997527,4,10:21,Kyle Kuzma makes 9-foot two point shot (Ryan Rollins assists),15,SAC,106,111,527,113,True,74.2
401809997528,4,10:21,Nique Clifford shooting foul,23,SAC,106,111,528,44,,64.1
401809997530,4,10:21,Domantas Sabonis enters the game for Drew Eubanks,23,SAC,106,111,530,584,,64.1
401809997532,4,10:21,Kyle Kuzma makes free throw 1 of 1,15,SAC,107,111,532,97,True,69.1
401809997534,4,10:07,DeMar DeRozan makes 6-foot two point shot (Domantas Sabonis assists),23,SAC,107,113,534,121,True,73.7
401809997536,4,9:57,Nique Clifford blocks Ryan Rollins 's 6-foot driving layup,15,SAC,107,113,536,110,,77.4
401809997538,4,9:54,Nique Clifford defensive rebound,23,SAC,107,113,538,155,,78.6
401809997539,4,9:51,Keon Ellis makes 24-foot three point shot (Russell Westbrook assists),23,SAC,107,116,539,113,True,85.6
401809997541,4,9:36,Kyle Kuzma makes driving layup (Ryan Rollins assists),15,SAC,109,116,541,110,True,83.1
401809997543,4,9:13,Ryan Rollins shooting foul,15,SAC,109,116,543,44,,88.9
401809997545,4,9:13,Domantas Sabonis makes free throw 1 of 2,23,SAC,109,117,545,98,True,89.2
401809997546,4,9:13,Zach LaVine enters the game for Russell Westbrook,23,SAC,109,117,546,584,,89.2
401809997547,4,9:13,Dennis Schroder enters the game for Nique Clifford,23,SAC,109,117,547,584,,89.2
401809997550,4,9:13,Domantas Sabonis makes free throw 2 of 2,23,SAC,109,118,550,99,True,86.9
401809997551,4,8:54,Kyle Kuzma makes 18-foot two point shot,15,SAC,111,118,551,137,True,84.4
401809997552,4,8:43,Taurean Prince shooting foul,15,SAC,111,118,552,44,,89.9
401809997554,4,8:43,Domantas Sabonis makes free throw 1 of 2,23,SAC,111,119,554,98,True,90.1
401809997555,4,8:43,Domantas Sabonis makes free throw 2 of 2,23,SAC,111,120,555,99,True,88
401809997556,4,8:26,Kyle Kuzma misses driving floating jump shot,15,SAC,111,120,556,144,,90.4
401809997557,4,8:22,DeMar DeRozan defensive rebound,23,SAC,111,120,557,155,,91.2
401809997569,4,8:21,DeMar DeRozan bad pass (Ryan Rollins steals),23,SAC,111,120,569,62,,88.5
401809997558,4,8:17,Kyle Kuzma makes 2-foot dunk (Ryan Rollins assists),15,SAC,113,120,558,96,True,85.6
401809997560,4,7:52,DeMar DeRozan misses 10-foot pullup jump shot,23,SAC,113,120,560,131,,83.2
401809997561,4,7:49,Taurean Prince defensive rebound,15,SAC,113,120,561,155,,82.3
401809997562,4,7:44,Ryan Rollins lost ball turnover (Zach LaVine steals),15,SAC,113,120,562,63,,86.4
401809997565,4,7:38,Giannis Antetokounmpo enters the game for Taurean Prince,15,SAC,113,120,565,584,,86.4
401809997567,4,7:38,Bucks Full timeout,15,SAC,113,120,567,16,,86.4
401809997568,4,7:38,(07:38) [Bucks] COACH'S CHALLENGE (CALL OVERTURNED) [Bucks] retain their timeout,15,SAC,113,120,568,215,,82.7
401809997571,4,7:38,Russell Westbrook enters the game for Keon Ellis,23,SAC,113,120,571,584,,82.7
401809997590,4,7:38,Domantas Sabonis out of bounds lost ball turnover,23,SAC,113,120,590,87,,81.2
401809997573,4,7:23,Amir Coffey misses 23-foot three point jumper,15,SAC,113,120,573,92,,86.1
401809997574,4,7:22,Domantas Sabonis defensive rebound,23,SAC,113,120,574,155,,87.1
401809997575,4,6:59,Zach LaVine misses 25-foot three point jumper,23,SAC,113,120,575,92,,84.9
401809997576,4,6:56,Amir Coffey defensive rebound,15,SAC,113,120,576,155,,84
401809997577,4,6:49,Domantas Sabonis personal foul,23,SAC,113,120,577,45,,82.7
401809997579,4,6:49,AJ Green enters the game for Amir Coffey,15,SAC,113,120,579,584,,82.7
401809997581,4,6:43,Russell Westbrook personal foul,23,SAC,113,120,581,45,,76
401809997583,4,6:31,AJ Green misses 23-foot three point jumper,15,SAC,113,120,583,92,,86.3
401809997584,4,6:28,Domantas Sabonis defensive rebound,23,SAC,113,120,584,155,,87.3
401809997585,4,6:19,Dennis Schroder makes 4-foot driving floating jump shot,23,SAC,113,122,585,144,True,90.5
401809997586,4,6:14,Kyle Kuzma makes driving layup,15,SAC,115,122,586,110,True,87.7
401809997587,4,6:14,DeMar DeRozan shooting foul,23,SAC,115,122,587,44,,80.5
401809997589,4,6:14,Kyle Kuzma makes free throw 1 of 1,15,SAC,116,122,589,97,True,83.9
401809997591,4,6:14,Myles Turner enters the game for Bobby Portis,15,SAC,116,122,591,584,,83.9
401809997593,4,5:56,DeMar DeRozan misses 23-foot three point jumper,23,SAC,116,122,593,92,,81.1
401809997594,4,5:52,Giannis Antetokounmpo defensive rebound,15,SAC,116,122,594,155,,80
401809997595,4,5:46,AJ Green misses 27-foot three point jumper,15,SAC,116,122,595,92,,83.7
401809997596,4,5:44,Zach LaVine defensive rebound,23,SAC,116,122,596,155,,84.9
401809997597,4,5:36,AJ Green personal foul,15,SAC,116,122,597,45,,90.7
401809997601,4,5:23,Ryan Rollins shooting foul,15,SAC,116,122,601,44,,88.9
401809997603,4,5:23,Bucks Full timeout,15,SAC,116,122,603,16,,88.9
401809997604,4,5:23,(05:23) [Bucks] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Bucks] charged with a timeout,15,SAC,116,122,604,214,,81.9
401809997605,4,5:23,DeMar DeRozan makes free throw 1 of 2,23,SAC,116,123,605,98,True,91.8
401809997606,4,5:23,DeMar DeRozan makes free throw 2 of 2,23,SAC,116,124,606,99,True,89.5
401809997607,4,5:00,Kyle Kuzma makes 16-foot two point shot,15,SAC,118,124,607,137,True,87
401809997608,4,4:36,Zach LaVine misses 24-foot three point jumper,23,SAC,118,124,608,92,,84.4
401809997609,4,4:35,Domantas Sabonis offensive rebound,23,SAC,118,124,609,156,,87.8
401809997610,4,4:27,Zach LaVine misses 23-foot three point jumper,23,SAC,118,124,610,92,,84.7
401809997611,4,4:25,Domantas Sabonis offensive rebound,23,SAC,118,124,611,156,,88.1
401809997612,4,4:14,Dennis Schroder misses 9-foot pullup jump shot,23,SAC,118,124,612,131,,85.1
401809997620,4,4:14,Russell Westbrook offensive rebound,23,SAC,118,124,620,156,,88.4
401809997622,4,4:13,Russell Westbrook makes tip shot,23,SAC,118,126,622,94,True,91.5
401809997613,4,3:54,Domantas Sabonis personal foul,23,SAC,118,124,613,45,,76.5
401809997615,4,3:54,Giannis Antetokounmpo makes free throw 1 of 2,15,SAC,119,124,615,98,True,85.7
401809997616,4,3:54,Kings Full timeout,23,SAC,119,124,616,16,,85.7
401809997617,4,3:54,Giannis Antetokounmpo makes free throw 2 of 2,15,SAC,120,124,617,99,True,89.1
401809997618,4,3:40,AJ Green personal foul,15,SAC,120,124,618,45,,93.9
401809997621,4,3:40,Domantas Sabonis makes free throw 1 of 2,23,SAC,120,125,621,98,True,88.6
401809997623,4,3:40,Domantas Sabonis makes free throw 2 of 2,23,SAC,120,128,623,99,True,92.5
401809997624,4,3:24,Giannis Antetokounmpo makes 25-foot three point jumper (AJ Green assists),15,SAC,123,128,624,92,True,86.2
401809997626,4,3:04,Domantas Sabonis offensive foul,23,SAC,123,128,626,42,,81.9
401809997628,4,3:04,Domantas Sabonis turnover,23,SAC,123,128,628,84,,81.9
401809997629,4,3:04,Kings Full timeout,23,SAC,123,128,629,16,,81.9
401809997630,4,3:04,Gary Trent Jr. enters the game for Kyle Kuzma,15,SAC,123,128,630,584,,81.9
401809997632,4,2:53,Giannis Antetokounmpo makes 1-foot driving dunk,15,SAC,125,128,632,115,True,76.5
401809997633,4,2:35,Myles Turner shooting foul,15,SAC,125,128,633,44,,86.1
401809997635,4,2:35,Domantas Sabonis makes free throw 1 of 2,23,SAC,125,129,635,98,True,87.5
401809997636,4,2:35,Domantas Sabonis misses free throw 2 of 2,23,SAC,125,129,636,99,,77.1
401809997637,4,2:33,Giannis Antetokounmpo defensive rebound,15,SAC,125,129,637,155,,77.2
401809997638,4,2:28,Russell Westbrook shooting foul,23,SAC,125,129,638,44,,65.9
401809997640,4,2:28,Giannis Antetokounmpo makes free throw 1 of 2,15,SAC,126,129,640,98,True,63.8
401809997641,4,2:28,Giannis Antetokounmpo makes free throw 2 of 2,15,SAC,127,129,641,99,True,70.7
401809997642,4,2:17,Myles Turner shooting foul,15,SAC,127,129,642,44,,81.4
401809997644,4,2:17,Russell Westbrook makes free throw 1 of 2,23,SAC,127,130,644,98,True,82.9
401809997645,4,2:17,Russell Westbrook makes free throw 2 of 2,23,SAC,127,131,645,99,True,78.1
401809997646,4,1:53,Gary Trent Jr. lost ball turnover (Dennis Schroder steals),15,SAC,127,131,646,63,,85.6
401809997648,4,1:37,Russell Westbrook misses 8-foot two point shot,23,SAC,127,131,648,121,,81.5
401809997649,4,1:35,Domantas Sabonis offensive rebound,23,SAC,127,131,649,156,,86.4
401809997650,4,1:26,Dennis Schroder lost ball turnover (Giannis Antetokounmpo steals),23,SAC,127,131,650,63,,80.2
401809997652,4,1:23,Giannis Antetokounmpo makes 1-foot dunk (Ryan Rollins assists),15,SAC,129,131,652,116,True,73.5
401809997654,4,1:03,Gary Trent Jr. shooting foul,15,SAC,129,131,654,44,,85.2
401809997656,4,1:03,DeMar DeRozan makes free throw 1 of 2,23,SAC,129,132,656,98,True,86.6
401809997657,4,1:03,DeMar DeRozan makes free throw 2 of 2,23,SAC,129,133,657,99,True,81
401809997658,4,50.5,Myles Turner makes 22-foot three point jumper (Giannis Antetokounmpo assists),15,SAC,132,133,658,92,True,65.9
401809997660,4,27.4,DeMar DeRozan misses 16-foot pullup jump shot,23,SAC,132,133,660,131,,57.5
401809997661,4,24.8,AJ Green defensive rebound,15,SAC,132,133,661,155,,53.9
401809997662,4,19.1,Giannis Antetokounmpo bad pass (Dennis Schroder steals),15,SAC,132,133,662,62,,69.3
401809997664,4,14.8,AJ Green personal take foul,15,SAC,132,133,664,22,,86.6
401809997666,4,14.8,Dennis Schroder makes free throw 1 of 2,23,SAC,132,134,666,98,True,88.8
401809997667,4,14.8,Dennis Schroder makes free throw 2 of 2,23,SAC,132,135,667,99,True,81.8
401809997668,4,14.8,Bucks Full timeout,15,SAC,132,135,668,16,,81.8
401809997669,4,7.3,AJ Green misses 26-foot three point jumper,15,SAC,132,135,669,92,,92.8
401809997670,4,5.4,Giannis Antetokounmpo offensive rebound,15,SAC,132,135,670,156,,91.1
401809997671,4,1.1,Zach LaVine personal foul,23,SAC,132,135,671,45,,95.9
401809997673,4,1.1,AJ Green makes free throw 1 of 2,15,SAC,133,135,673,98,True,95.4
401809997674,4,1.1,Jericho Sims enters the game for Gary Trent Jr.,15,SAC,133,135,674,584,,95.4
401809997675,4,1.1,Drew Eubanks enters the game for DeMar DeRozan,23,SAC,133,135,675,584,,95.4
401809997676,4,1.1,Dylan Cardwell enters the game for Dennis Schroder,23,SAC,133,135,676,584,,95.4
401809997680,4,1.1,AJ Green misses free throw 2 of 2,15,SAC,133,135,680,99,,98.3
401809997681,4,0.9,Giannis Antetokounmpo offensive rebound,15,SAC,133,135,681,156,,97.4
401809997682,4,0.0,End of the 4th Quarter,,SAC,133,135,682,412,,100
401809997683,4,0.0,End of Game,,SAC,133,135,683,402,,100
