id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809970187,2,11:11,Keaton Wallace defensive rebound,1,ATL,29,35,187,155,,73.2
401809970188,2,10:53,Kristaps Porzingis makes 16-foot step back jumpshot,1,ATL,29,37,188,132,True,75.5
401809970189,2,10:43,Isaac Okoro misses 25-foot three point step back jumpshot,4,ATL,29,37,189,132,,77.4
401809970190,2,10:41,Kristaps Porzingis defensive rebound,1,ATL,29,37,190,155,,78
401809970191,2,10:31,Keaton Wallace misses driving floating jump shot,1,ATL,29,37,191,144,,76.2
401809970192,2,10:30,Patrick Williams defensive rebound,4,ATL,29,37,192,155,,75.6
401809970193,2,10:26,Keaton Wallace personal foul,1,ATL,29,37,193,45,,75.5
401809970195,2,10:14,Ayo Dosunmu makes 1-foot two point shot,4,ATL,31,37,195,128,True,73.5
401809970196,2,9:57,Onyeka Okongwu misses 5-foot hook shot,1,ATL,31,37,196,93,,71.6
401809970197,2,9:55,Tre Jones defensive rebound,4,ATL,31,37,197,155,,70.9
401809970198,2,9:53,Onyeka Okongwu kicked ball violation,1,ATL,31,37,198,12,,73.6
401809970199,2,9:53,Josh Giddey enters the game for Tre Jones,4,ATL,31,37,199,584,,73.6
401809970201,2,9:44,Julian Phillips misses 24-foot three point jumper,4,ATL,31,37,201,92,,72.9
401809970202,2,9:41,Keaton Wallace defensive rebound,1,ATL,31,37,202,155,,73.6
401809970203,2,9:37,Julian Phillips shooting foul,4,ATL,31,37,203,44,,77
401809970205,2,9:37,Kristaps Porzingis makes free throw 1 of 2,1,ATL,31,38,205,98,True,77.6
401809970206,2,9:37,Kristaps Porzingis makes free throw 2 of 2,1,ATL,31,39,206,99,True,75.7
401809970207,2,9:23,Josh Giddey makes 26-foot three point jumper (Isaac Okoro assists),4,ATL,34,39,207,92,True,71
401809970209,2,9:09,Patrick Williams personal foul,4,ATL,34,39,209,45,,70.9
401809970211,2,9:00,Onyeka Okongwu misses driving floating jump shot,1,ATL,34,39,211,144,,69.1
401809970212,2,8:58,Josh Giddey defensive rebound,4,ATL,34,39,212,155,,68.4
401809970213,2,8:53,Onyeka Okongwu shooting foul,1,ATL,34,39,213,44,,64.1
401809970215,2,8:53,Ayo Dosunmu misses free throw 1 of 2,4,ATL,34,39,215,98,,66.3
401809970216,2,8:53,Bulls offensive team rebound,4,ATL,34,39,216,156,,68.3
401809970217,2,8:53,Matas Buzelis enters the game for Patrick Williams,4,ATL,34,39,217,584,,68.3
401809970218,2,8:53,Jalen Johnson enters the game for Kristaps Porzingis,1,ATL,34,39,218,584,,68.3
401809970221,2,8:53,Ayo Dosunmu makes free throw 2 of 2,4,ATL,35,39,221,99,True,68.4
401809970222,2,8:42,Onyeka Okongwu makes 25-foot three point jumper (Keaton Wallace assists),1,ATL,35,42,222,92,True,73.4
401809970224,2,8:28,Josh Giddey misses 24-foot three point jumper,4,ATL,35,42,224,92,,75.4
401809970225,2,8:28,Bulls offensive team rebound,4,ATL,35,42,225,156,,73.5
401809970226,2,8:28,Luke Kennard loose ball foul,1,ATL,35,42,226,43,,73.6
401809970228,2,8:28,Nikola Vucevic enters the game for Isaac Okoro,4,ATL,35,42,228,584,,73.6
401809970230,2,8:14,Matas Buzelis misses 15-foot two point shot,4,ATL,35,42,230,121,,75.4
401809970231,2,8:14,Bulls offensive team rebound,4,ATL,35,42,231,156,,73.6
401809970232,2,8:14,shot clock turnover ,4,ATL,35,42,232,70,,76
401809970233,2,8:02,Zaccharie Risacher traveling,1,ATL,35,42,233,64,,73.6
401809970234,2,7:41,Julian Phillips misses driving floating jump shot,4,ATL,35,42,234,144,,75.5
401809970235,2,7:39,Jalen Johnson defensive rebound,1,ATL,35,42,235,155,,76.1
401809970236,2,7:32,Julian Phillips blocks Jalen Johnson 's 1-foot layup,1,ATL,35,42,236,141,,74.3
401809970238,2,7:30,Nikola Vucevic defensive rebound,4,ATL,35,42,238,155,,73.7
401809970239,2,7:23,Matas Buzelis bad pass (Jalen Johnson steals),4,ATL,35,42,239,62,,76.2
401809970241,2,7:20,Jalen Johnson makes dunk,1,ATL,35,44,241,116,True,78.3
401809970242,2,7:07,Matas Buzelis misses two point shot,4,ATL,35,44,242,128,,80.1
401809970243,2,7:05,Onyeka Okongwu defensive rebound,1,ATL,35,44,243,155,,80.7
401809970244,2,6:59,Zaccharie Risacher misses two point shot,1,ATL,35,44,244,109,,79
401809970245,2,6:57,Nikola Vucevic defensive rebound,4,ATL,35,44,245,155,,78.4
401809970246,2,6:55,Bulls Full timeout,4,ATL,35,44,246,16,,78.4
401809970247,2,6:55,Kevin Huerter enters the game for Ayo Dosunmu,4,ATL,35,44,247,584,,78.4
401809970248,2,6:55,Dyson Daniels enters the game for Keaton Wallace,1,ATL,35,44,248,584,,78.4
401809970249,2,6:55,Trae Young enters the game for Luke Kennard,1,ATL,35,44,249,584,,78.4
401809970250,2,6:55,Nickeil Alexander-Walker enters the game for Zaccharie Risacher,1,ATL,35,44,250,584,,78.4
401809970255,2,6:46,Nikola Vucevic makes 10-foot two point shot (Matas Buzelis assists),4,ATL,37,44,255,130,True,76.3
401809970257,2,6:25,Jalen Johnson misses 22-foot three point jumper,1,ATL,37,44,257,92,,74.5
401809970258,2,6:23,Nikola Vucevic defensive rebound,4,ATL,37,44,258,155,,73.8
401809970259,2,6:14,Matas Buzelis misses 22-foot three point jumper,4,ATL,37,44,259,92,,75.7
401809970260,2,6:12,Onyeka Okongwu defensive rebound,1,ATL,37,44,260,155,,76.4
401809970261,2,6:08,Dyson Daniels misses two point shot,1,ATL,37,44,261,129,,74.5
401809970263,2,6:05,Nickeil Alexander-Walker offensive rebound,1,ATL,37,44,263,156,,76.4
401809970264,2,6:03,Trae Young makes 23-foot three point jumper (Nickeil Alexander-Walker assists),1,ATL,37,47,264,92,True,80.8
401809970266,2,5:52,Trae Young shooting foul,1,ATL,37,47,266,44,,77.6
401809970268,2,5:52,Kevin Huerter makes free throw 1 of 2,4,ATL,38,47,268,98,True,77
401809970269,2,5:52,Kevin Huerter makes free throw 2 of 2,4,ATL,39,47,269,99,True,79
401809970270,2,5:37,Nikola Vucevic shooting foul,4,ATL,39,47,270,44,,81.9
401809970272,2,5:37,Onyeka Okongwu misses free throw 1 of 2,1,ATL,39,47,272,98,,80.4
401809970273,2,5:37,Hawks offensive team rebound,1,ATL,39,47,273,156,,78.9
401809970274,2,5:37,Patrick Williams enters the game for Julian Phillips,4,ATL,39,47,274,584,,78.9
401809970276,2,5:37,Onyeka Okongwu misses free throw 2 of 2,1,ATL,39,47,276,99,,76.4
401809970277,2,5:35,Josh Giddey defensive rebound,4,ATL,39,47,277,155,,76.4
401809970278,2,5:23,Josh Giddey makes 6-foot two point shot (Nikola Vucevic assists),4,ATL,41,47,278,130,True,73.9
401809970280,2,5:04,Jalen Johnson makes 1-foot two point shot (Trae Young assists),1,ATL,41,49,280,128,True,76.5
401809970282,2,4:54,Kevin Huerter misses 25-foot three point jumper,4,ATL,41,49,282,92,,78.4
401809970283,2,4:52,Onyeka Okongwu defensive rebound,1,ATL,41,49,283,155,,79.1
401809970292,2,4:37,Kevin Huerter blocks Jalen Johnson's driving layup,1,ATL,41,49,292,110,,77.1
401809970294,2,4:37,Josh Giddey defensive rebound,4,ATL,41,49,294,155,,76.6
401809970286,2,4:30,Patrick Williams misses 27-foot three point jumper,4,ATL,41,49,286,92,,78.5
401809970287,2,4:26,Onyeka Okongwu defensive rebound,1,ATL,41,49,287,155,,79.2
401809970288,2,4:24,Kevin Huerter shooting foul,4,ATL,41,49,288,44,,82.2
401809970290,2,4:24,Trae Young misses free throw 1 of 2,1,ATL,41,49,290,98,,80.6
401809970291,2,4:24,Hawks offensive team rebound,1,ATL,41,49,291,156,,78.8
401809970295,2,4:24,Tre Jones enters the game for Josh Giddey,4,ATL,41,49,295,584,,78.8
401809970296,2,4:24,Kristaps Porzingis enters the game for Onyeka Okongwu,1,ATL,41,49,296,584,,78.8
401809970299,2,4:24,Trae Young makes free throw 2 of 2,1,ATL,41,50,299,99,True,79
401809970300,2,4:09,Nikola Vucevic misses 25-foot three point jumper,4,ATL,41,50,300,92,,80.7
401809970301,2,4:07,Jalen Johnson defensive rebound,1,ATL,41,50,301,155,,81.3
401809970302,2,3:59,Trae Young misses driving floating jump shot,1,ATL,41,50,302,144,,79.7
401809970303,2,3:56,Nikola Vucevic defensive rebound,4,ATL,41,50,303,155,,79.2
401809970304,2,3:54,Kevin Huerter lost ball turnover (Dyson Daniels steals),4,ATL,41,50,304,63,,81.3
401809970306,2,3:50,Jalen Johnson makes 1-foot dunk (Trae Young assists),1,ATL,41,52,306,116,True,83.4
401809970308,2,3:42,Nickeil Alexander-Walker personal foul,1,ATL,41,52,308,45,,80.3
401809970310,2,3:42,Nikola Vucevic makes free throw 1 of 2,4,ATL,42,52,310,98,True,79.8
401809970311,2,3:42,Nikola Vucevic makes free throw 2 of 2,4,ATL,43,52,311,99,True,81.4
401809970312,2,3:28,Kristaps Porzingis makes 8-foot pullup jump shot (Trae Young assists),1,ATL,43,54,312,131,True,83.5
401809970314,2,3:14,Matas Buzelis makes driving layup,4,ATL,45,54,314,110,True,81.5
401809970315,2,3:14,Nickeil Alexander-Walker shooting foul,1,ATL,45,54,315,44,,77.5
401809970317,2,3:14,Josh Giddey enters the game for Patrick Williams,4,ATL,45,54,317,584,,77.5
401809970319,2,3:14,Matas Buzelis makes free throw 1 of 1,4,ATL,46,54,319,97,True,79.1
401809970320,2,3:14,Hawks Full timeout,1,ATL,46,54,320,16,,79.1
401809970321,2,3:14,Ayo Dosunmu enters the game for Kevin Huerter,4,ATL,46,54,321,584,,79.1
401809970322,2,3:14,Patrick Williams enters the game for Matas Buzelis,4,ATL,46,54,322,584,,79.1
401809970325,2,2:57,Trae Young misses two point shot,1,ATL,46,54,325,126,,77.6
401809970326,2,2:55,Josh Giddey defensive rebound,4,ATL,46,54,326,155,,77
401809970327,2,2:51,Patrick Williams makes 22-foot three point shot (Ayo Dosunmu assists),4,ATL,49,54,327,113,True,71.6
401809970329,2,2:35,Kristaps Porzingis misses 27-foot three point jumper,1,ATL,49,54,329,92,,69.4
401809970330,2,2:31,Dyson Daniels offensive rebound,1,ATL,49,54,330,156,,71.7
401809970331,2,2:21,Trae Young misses 25-foot three point step back jumpshot,1,ATL,49,54,331,132,,69.4
401809970332,2,2:17,Nickeil Alexander-Walker offensive rebound,1,ATL,49,54,332,156,,71.7
401809970333,2,2:17,Nickeil Alexander-Walker makes tip shot,1,ATL,49,56,333,94,True,74.5
401809970334,2,1:56,Tre Jones makes 26-foot three point jumper (Nikola Vucevic assists),4,ATL,52,56,334,92,True,69
401809970336,2,1:43,Jalen Johnson misses 27-foot three point step back jumpshot,1,ATL,52,56,336,132,,66.4
401809970337,2,1:41,Ayo Dosunmu defensive rebound,4,ATL,52,56,337,155,,65.5
401809970338,2,1:37,Dyson Daniels shooting foul,1,ATL,52,56,338,44,,61
401809970340,2,1:37,Josh Giddey misses free throw 1 of 2,4,ATL,52,56,340,98,,63.6
401809970341,2,1:37,Bulls offensive team rebound,4,ATL,52,56,341,156,,65.5
401809970342,2,1:37,Josh Giddey makes free throw 2 of 2,4,ATL,53,56,342,99,True,66.1
401809970343,2,1:24,Jalen Johnson makes dunk (Trae Young assists),1,ATL,53,58,343,151,True,68.8
401809970345,2,1:04,Ayo Dosunmu misses 25-foot three point jumper,4,ATL,53,58,345,92,,71.2
401809970346,2,1:02,Jalen Johnson defensive rebound,1,ATL,53,58,346,155,,72
401809970347,2,58.1,Kristaps Porzingis misses 26-foot three point shot,1,ATL,53,58,347,113,,69.6
401809970348,2,56.5,Bulls defensive team rebound,4,ATL,53,58,348,155,,68.8
401809970350,2,45.3,Tre Jones misses two point shot,4,ATL,53,58,350,126,,71.2
401809970351,2,44.7,Patrick Williams offensive rebound,4,ATL,53,58,351,156,,68.9
401809970352,2,44.7,Patrick Williams makes two point shot,4,ATL,55,58,352,125,True,66.2
401809970353,2,44.7,Kristaps Porzingis shooting foul,1,ATL,55,58,353,44,,60.2
401809970355,2,44.7,Patrick Williams misses free throw 1 of 1,4,ATL,55,58,355,97,,66.2
401809970356,2,40.0,Nikola Vucevic offensive rebound,4,ATL,55,58,356,156,,63
401809970357,2,29.1,Patrick Williams misses 25-foot three point jumper,4,ATL,55,58,357,92,,65.4
401809970358,2,26.7,Tre Jones offensive rebound,4,ATL,55,58,358,156,,63
401809970359,2,17.9,Nikola Vucevic makes 6-foot hook shot (Josh Giddey assists),4,ATL,57,58,359,93,True,59
401809970361,2,0.0,Jalen Johnson misses 25-foot three point step back jumpshot,1,ATL,57,58,361,132,,56.5
401809970362,2,0.0,Hawks offensive team rebound,1,ATL,57,58,362,156,,59.3
401809970363,2,0.0,End of the 2nd Quarter,,ATL,57,58,363,412,,57.4
401809970364,3,12:00,Matas Buzelis enters the game for Ayo Dosunmu,4,ATL,57,58,364,584,,57.4
401809970365,3,12:00,Isaac Okoro enters the game for Patrick Williams,4,ATL,57,58,365,584,,57.4
401809970366,3,12:00,Zaccharie Risacher enters the game for Nickeil Alexander-Walker,1,ATL,57,58,366,584,,57.4
401809970371,3,11:36,Isaac Okoro makes 26-foot three point jumper (Nikola Vucevic assists),4,CHI,60,58,371,92,True,51.7
401809970373,3,11:24,Isaac Okoro personal foul,4,CHI,60,58,373,45,,51.4
401809970375,3,11:11,Jalen Johnson misses 4-foot two point shot,1,CHI,60,58,375,130,,54.3
401809970376,3,11:09,Jalen Johnson offensive rebound,1,CHI,60,58,376,156,,51.6
401809970377,3,11:09,Jalen Johnson makes tip shot,1,ATL,60,60,377,94,True,51.7
401809970378,3,10:52,Nikola Vucevic misses 3-foot two point shot,4,ATL,60,60,378,120,,54.7
401809970379,3,10:52,Hawks defensive team rebound,1,ATL,60,60,379,155,,55.7
401809970381,3,10:42,Trae Young makes 9-foot driving floating jump shot,1,ATL,60,62,381,144,True,59.1
401809970382,3,10:31,Nikola Vucevic makes 25-foot three point jumper (Tre Jones assists),4,ATL,63,62,382,92,True,51.8
401809970384,3,10:19,Kristaps Porzingis makes 27-foot three point jumper (Jalen Johnson assists),1,ATL,63,65,384,92,True,59.1
401809970386,3,10:01,Josh Giddey misses 25-foot three point pullup jump shot,4,ATL,63,65,386,131,,61.9
401809970387,3,9:59,Trae Young defensive rebound,1,ATL,63,65,387,155,,62.8
401809970388,3,9:56,Kristaps Porzingis makes 1-foot dunk (Trae Young assists),1,ATL,63,67,388,149,True,66.1
401809970390,3,9:52,Tre Jones out of bounds bad pass turnover,4,ATL,63,67,390,90,,69.5
401809970391,3,9:38,Jalen Johnson makes 11-foot two point shot (Trae Young assists),1,ATL,63,69,391,130,True,72.6
401809970393,3,9:30,Jalen Johnson shooting foul,1,ATL,63,69,393,44,,67.9
401809970395,3,9:30,Josh Giddey misses free throw 1 of 2,4,ATL,63,69,395,98,,70.4
401809970396,3,9:30,Bulls offensive team rebound,4,ATL,63,69,396,156,,72.7
401809970397,3,9:30,Josh Giddey makes free throw 2 of 2,4,ATL,64,69,397,99,True,72.8
401809970398,3,9:21,Nikola Vucevic kicked ball violation,4,ATL,64,69,398,12,,69.6
