id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181004148,1,8:51,Jarrett Allen defensive rebound,5,CLE,8,2,48,155,,86.2
40181004149,1,8:48,Jarrett Allen out of bounds lost ball turnover,5,CLE,8,2,49,87,,84.8
40181004150,1,8:36,Patrick Williams makes 24-foot three point jumper (Josh Giddey assists),4,CLE,8,5,50,92,True,81.8
401810041154,1,8:16,Kevin Huerter blocks Jarrett Allen 's 3-foot layup,5,CLE,8,5,154,95,,80.5
401810041156,1,8:14,Josh Giddey defensive rebound,4,CLE,8,5,156,155,,80.1
40181004155,1,8:02,Josh Giddey misses 17-foot pullup jump shot,4,CLE,8,5,55,131,,81.3
40181004156,1,8:00,Jaylon Tyson defensive rebound,5,CLE,8,5,56,155,,81.7
40181004158,1,7:46,Jaylon Tyson makes 8-foot two point shot (Donovan Mitchell assists),5,CLE,10,5,58,145,True,83.2
40181004160,1,7:38,Josh Giddey makes driving layup,4,CLE,10,7,60,110,True,81.5
40181004161,1,7:20,De'Andre Hunter makes 12-foot driving floating jump shot (Donovan Mitchell assists),5,CLE,12,7,61,144,True,83.1
40181004163,1,7:20,Isaac Okoro shooting foul,4,CLE,12,7,63,44,,85.5
40181004165,1,7:20,Dean Wade enters the game for Jarrett Allen,5,CLE,12,7,65,584,,85.5
40181004166,1,7:20,Lonzo Ball enters the game for Donovan Mitchell,5,CLE,12,7,66,584,,85.5
40181004169,1,7:20,De'Andre Hunter makes free throw 1 of 1,5,CLE,13,7,69,97,True,84.4
40181004170,1,7:08,Jaylon Tyson personal foul,5,CLE,13,7,70,45,,84.4
40181004172,1,6:55,Nikola Vucevic bad pass (Dean Wade steals),4,CLE,13,7,72,62,,85.8
40181004174,1,6:48,Nikola Vucevic shooting foul,4,CLE,13,7,74,44,,87.6
40181004176,1,6:48,Bulls delay of game violation,4,CLE,13,7,76,8,,84.3
40181004177,1,6:48,Evan Mobley makes free throw 1 of 2,5,CLE,14,7,77,98,True,87.9
40181004178,1,6:48,Evan Mobley makes free throw 2 of 2,5,CLE,15,7,78,99,True,87
40181004180,1,6:27,Isaac Okoro makes 25-foot three point jumper (Patrick Williams assists),4,CLE,15,10,80,92,True,84.1
40181004182,1,6:16,Lonzo Ball misses 29-foot three point step back jumpshot,5,CLE,15,10,82,132,,83
40181004183,1,6:12,Kevin Huerter defensive rebound,4,CLE,15,10,83,155,,82.6
40181004184,1,6:04,Patrick Williams makes 28-foot three point jumper (Kevin Huerter assists),4,CLE,15,13,84,92,True,79.3
40181004186,1,5:51,Evan Mobley misses 25-foot three point pullup jump shot,5,CLE,15,13,86,131,,77.9
40181004187,1,5:48,Patrick Williams defensive rebound,4,CLE,15,13,87,155,,77.4
40181004188,1,5:44,Nikola Vucevic makes two point shot (Josh Giddey assists),4,CLE,15,15,88,127,True,75.4
40181004190,1,5:44,Cavaliers Full timeout,5,CLE,15,15,90,16,,75.4
40181004191,1,5:44,Sam Merrill enters the game for Jaylon Tyson,5,CLE,15,15,91,584,,75.4
40181004193,1,5:33,Evan Mobley makes driving layup (Lonzo Ball assists),5,CLE,17,15,93,110,True,77.3
40181004195,1,5:33,Isaac Okoro shooting foul,4,CLE,17,15,95,44,,80.4
40181004197,1,5:33,Evan Mobley makes free throw 1 of 1,5,CLE,18,15,97,97,True,78.9
40181004198,1,5:15,Dean Wade personal foul,5,CLE,18,15,98,45,,79
401810041100,1,5:13,Ayo Dosunmu enters the game for Isaac Okoro,4,CLE,18,15,100,584,,79
401810041102,1,4:58,Patrick Williams misses 28-foot three point jumper,4,CLE,18,15,102,92,,80.2
401810041103,1,4:56,Evan Mobley defensive rebound,5,CLE,18,15,103,155,,80.6
401810041104,1,4:47,Evan Mobley makes dunk (Sam Merrill assists),5,CLE,20,15,104,96,True,82.2
401810041106,1,4:35,Josh Giddey misses driving floating jump shot,4,CLE,20,15,106,144,,83.3
401810041107,1,4:33,Lonzo Ball defensive rebound,5,CLE,20,15,107,155,,83.7
401810041108,1,4:22,Evan Mobley makes driving layup (Lonzo Ball assists),5,CLE,22,15,108,110,True,85.2
401810041110,1,4:22,Kevin Huerter shooting foul,4,CLE,22,15,110,44,,87.6
401810041112,1,4:22,Jalen Smith enters the game for Josh Giddey,4,CLE,22,15,112,584,,87.6
401810041113,1,4:22,Matas Buzelis enters the game for Nikola Vucevic,4,CLE,22,15,113,584,,87.6
401810041114,1,4:22,Tre Jones enters the game for Patrick Williams,4,CLE,22,15,114,584,,87.6
401810041118,1,4:22,Evan Mobley misses free throw 1 of 1,5,CLE,22,15,118,97,,85.2
401810041119,1,4:18,Ayo Dosunmu defensive rebound,4,CLE,22,15,119,155,,85.2
401810041120,1,4:07,Kevin Huerter out of bounds bad pass turnover,4,CLE,22,15,120,90,,86.6
401810041121,1,4:07,Donovan Mitchell enters the game for Evan Mobley,5,CLE,22,15,121,584,,86.6
401810041122,1,4:07,Jarrett Allen enters the game for De'Andre Hunter,5,CLE,22,15,122,584,,86.6
401810041125,1,3:55,Sam Merrill misses 23-foot three point jumper,5,CLE,22,15,125,92,,85.5
401810041126,1,3:52,Jarrett Allen offensive rebound,5,CLE,22,15,126,156,,86.6
401810041127,1,3:47,Jarrett Allen makes layup (Sam Merrill assists),5,CLE,24,15,127,142,True,87.8
401810041129,1,3:29,Lonzo Ball personal foul,5,CLE,24,15,129,45,,87.7
401810041131,1,3:26,Ayo Dosunmu bad pass (Jarrett Allen steals),4,CLE,24,15,131,62,,88.9
401810041133,1,3:16,Donovan Mitchell misses 23-foot three point jumper,5,CLE,24,15,133,92,,88
401810041134,1,3:14,Tre Jones defensive rebound,4,CLE,24,15,134,155,,87.7
401810041135,1,3:07,Jalen Smith makes 23-foot three point jumper (Tre Jones assists),4,CLE,24,18,135,92,True,84.9
401810041137,1,2:58,Donovan Mitchell bad pass (Kevin Huerter steals),5,CLE,24,18,137,62,,83.3
401810041139,1,2:54,Tre Jones makes two point shot (Kevin Huerter assists),4,CLE,24,20,139,109,True,81.8
401810041141,1,2:43,Donovan Mitchell makes 11-foot driving floating jump shot,5,CLE,26,20,141,144,True,83.3
401810041142,1,2:34,Matas Buzelis lost ball turnover (Donovan Mitchell steals),4,CLE,26,20,142,63,,84.8
401810041144,1,2:31,Jarrett Allen makes 3-foot dunk (Sam Merrill assists),5,CLE,28,20,144,149,True,86.1
401810041146,1,2:31,Bulls Full timeout,4,CLE,28,20,146,16,,86.1
401810041147,1,2:16,Jarrett Allen blocks Matas Buzelis 's 3-foot driving layup,4,CLE,28,20,147,110,,87.3
401810041149,1,2:16,Cavaliers defensive team rebound,5,CLE,28,20,149,155,,87.6
401810041153,1,2:16,(02:16) [Cavaliers] COACH'S CHALLENGE (CALL OVERTURNED) [Cavaliers] retain their timeout,5,CLE,28,20,153,215,,87.6
401810041157,1,1:59,Dean Wade misses 23-foot three point jumper,5,CLE,28,20,157,92,,86.4
401810041158,1,1:56,Tre Jones defensive rebound,4,CLE,28,20,158,155,,86
401810041159,1,1:55,Matas Buzelis out of bounds lost ball turnover,4,CLE,28,20,159,87,,87.6
401810041160,1,1:44,Donovan Mitchell misses driving floating jump shot,5,CLE,28,20,160,144,,86.4
401810041161,1,1:42,Matas Buzelis defensive rebound,4,CLE,28,20,161,155,,86
401810041162,1,1:30,Kevin Huerter makes driving layup (Jalen Smith assists),4,CLE,28,22,162,110,True,84.6
401810041164,1,1:30,Jarrett Allen shooting foul,5,CLE,28,22,164,44,,81.7
401810041166,1,1:30,Kevin Huerter makes free throw 1 of 1,4,CLE,28,23,166,97,True,82.9
401810041167,1,1:13,Lonzo Ball makes layup (Jarrett Allen assists),5,CLE,30,23,167,95,True,84.5
401810041169,1,1:05,Ayo Dosunmu makes driving layup,4,CLE,30,25,169,110,True,82.8
401810041170,1,54.8,Donovan Mitchell misses 25-foot three point step back jumpshot,5,CLE,30,25,170,132,,81.5
401810041171,1,52.8,Jalen Smith defensive rebound,4,CLE,30,25,171,155,,81.1
401810041172,1,48.7,Sam Merrill shooting foul,5,CLE,30,25,172,44,,78.4
401810041174,1,48.7,Ayo Dosunmu makes free throw 1 of 2,4,CLE,30,26,174,98,True,78
401810041175,1,48.7,Ayo Dosunmu makes free throw 2 of 2,4,CLE,30,27,175,99,True,79
401810041176,1,34.5,Jarrett Allen makes 11-foot two point shot (Sam Merrill assists),5,CLE,32,27,176,130,True,81
401810041178,1,19.7,Matas Buzelis makes driving layup,4,CLE,32,29,178,110,True,78.8
401810041179,1,0.0,Sam Merrill misses 26-foot three point jumper,5,CLE,32,29,179,92,,77.7
401810041180,1,0.0,Cavaliers offensive team rebound,5,CLE,32,29,180,156,,79.5
401810041181,1,0.0,End of the 1st Quarter,,CLE,32,29,181,412,,78.3
401810041182,2,12:00,Craig Porter Jr. enters the game for Lonzo Ball,5,CLE,32,29,182,584,,78.3
401810041183,2,12:00,Evan Mobley enters the game for Sam Merrill,5,CLE,32,29,183,584,,78.3
401810041184,2,12:00,Jaylon Tyson enters the game for Jarrett Allen,5,CLE,32,29,184,584,,78.3
401810041185,2,12:00,Patrick Williams enters the game for Kevin Huerter,4,CLE,32,29,185,584,,78.3
401810041186,2,12:00,Josh Giddey enters the game for Tre Jones,4,CLE,32,29,186,584,,78.3
401810041193,2,11:52,Ayo Dosunmu makes driving layup,4,CLE,32,31,193,110,True,75.1
401810041194,2,11:52,Craig Porter Jr. shooting foul,5,CLE,32,31,194,44,,71
401810041196,2,11:52,Ayo Dosunmu makes free throw 1 of 1,4,CLE,32,32,196,97,True,72.8
401810041197,2,11:34,Dean Wade misses 22-foot three point jumper,5,CLE,32,32,197,92,,70.8
401810041198,2,11:31,Josh Giddey defensive rebound,4,CLE,32,32,198,155,,70.1
401810041199,2,11:29,Evan Mobley shooting foul,5,CLE,32,32,199,44,,66.4
401810041201,2,11:29,Jalen Smith makes free throw 1 of 2,4,CLE,32,33,201,98,True,65.7
401810041202,2,11:29,Jalen Smith makes free throw 2 of 2,4,CLE,32,34,202,99,True,67.7
401810041203,2,11:07,Patrick Williams vs. Evan Mobley (Donovan Mitchell gains possession),5,CLE,32,34,203,615,,67.5
401810041206,2,11:04,Donovan Mitchell misses two point shot,5,CLE,32,34,206,128,,65.4
401810041207,2,11:03,Dean Wade offensive rebound,5,CLE,32,34,207,156,,67.4
401810041209,2,10:56,Evan Mobley makes 3-foot two point shot (Donovan Mitchell assists),5,CLE,34,34,209,130,True,69.9
401810041211,2,10:36,Ayo Dosunmu misses driving layup,4,CLE,34,34,211,110,,71.6
401810041212,2,10:34,Jaylon Tyson defensive rebound,5,CLE,34,34,212,155,,72.2
401810041213,2,10:28,Dean Wade misses 25-foot three point shot,5,CLE,34,34,213,113,,70.2
401810041214,2,10:26,Matas Buzelis defensive rebound,4,CLE,34,34,214,155,,69.6
401810041215,2,10:22,Jaylon Tyson shooting foul,5,CLE,34,34,215,44,,65.7
401810041217,2,10:22,Matas Buzelis makes free throw 1 of 2,4,CLE,34,35,217,98,True,64.9
401810041218,2,10:22,Kevin Huerter enters the game for Ayo Dosunmu,4,CLE,34,35,218,584,,64.9
401810041220,2,10:22,Matas Buzelis makes free throw 2 of 2,4,CLE,34,36,220,99,True,67.2
401810041221,2,10:14,Donovan Mitchell misses 26-foot three point pullup jump shot,5,CLE,34,36,221,131,,64.9
401810041222,2,10:10,Jalen Smith defensive rebound,4,CLE,34,36,222,155,,64.1
401810041223,2,9:52,Patrick Williams misses 10-foot two point shot,4,CLE,34,36,223,137,,66.1
401810041224,2,9:50,Dean Wade defensive rebound,5,CLE,34,36,224,155,,66.8
401810041225,2,9:45,Donovan Mitchell misses two point shot,5,CLE,34,36,225,129,,64.5
401810041226,2,9:43,Matas Buzelis defensive rebound,4,CLE,34,36,226,155,,63.8
401810041227,2,9:40,Craig Porter Jr. shooting foul,5,CLE,34,36,227,44,,59.6
401810041229,2,9:40,Josh Giddey makes free throw 1 of 2,4,CLE,34,37,229,98,True,58.9
401810041230,2,9:40,Tyrese Proctor enters the game for Dean Wade,5,CLE,34,37,230,584,,58.9
401810041231,2,9:40,Isaac Okoro enters the game for Matas Buzelis,4,CLE,34,37,231,584,,58.9
401810041234,2,9:40,Josh Giddey makes free throw 2 of 2,4,CLE,34,38,234,99,True,61.2
401810041235,2,9:23,Donovan Mitchell misses driving dunk,5,CLE,34,38,235,115,,58.7
401810041236,2,9:20,Jalen Smith defensive rebound,4,CLE,34,38,236,155,,57.9
401810041237,2,9:15,Jalen Smith traveling,4,CLE,34,38,237,64,,60.8
401810041238,2,9:07,Jaylon Tyson misses 21-foot jumper,5,CLE,34,38,238,92,,58.5
401810041239,2,9:04,Jalen Smith defensive rebound,4,CLE,34,38,239,155,,57.7
401810041240,2,8:57,Jaylon Tyson blocks Josh Giddey 's 3-foot two point shot,4,CLE,34,38,240,109,,59.8
401810041242,2,8:53,Isaac Okoro offensive rebound,4,CLE,34,38,242,156,,57.5
401810041243,2,8:41,Josh Giddey makes layup (Jalen Smith assists),4,CLE,34,40,243,141,True,54.4
401810041245,2,8:30,Evan Mobley makes 24-foot three pointer (Craig Porter Jr. assists),5,CLE,37,40,245,131,True,60.2
401810041246,2,8:22,Tyrese Proctor personal foul,5,CLE,37,40,246,45,,55.3
401810041248,2,8:22,Lonzo Ball enters the game for Donovan Mitchell,5,CLE,37,40,248,584,,55.3
401810041250,2,8:22,Patrick Williams makes free throw 1 of 2,4,CLE,37,41,250,98,True,54.5
401810041252,2,8:22,Patrick Williams makes free throw 2 of 2,4,CLE,37,42,252,99,True,57.4
401810041253,2,8:01,Jaylon Tyson misses 25-foot three point jumper,5,CLE,37,42,253,92,,54.2
401810041254,2,7:58,Jalen Smith defensive rebound,4,CLE,37,42,254,155,,53.2
401810041255,2,7:46,Jalen Smith makes 26-foot three point jumper (Isaac Okoro assists),4,CHI,37,45,255,92,True,52.6
401810041257,2,7:46,Cavaliers Full timeout,5,CHI,37,45,257,16,,52.6
401810041258,2,7:46,Sam Merrill enters the game for Evan Mobley,5,CHI,37,45,258,584,,52.6
401810041259,2,7:46,Jarrett Allen enters the game for Craig Porter Jr.,5,CHI,37,45,259,584,,52.6
401810041260,2,7:46,Julian Phillips enters the game for Patrick Williams,4,CHI,37,45,260,584,,52.6
401810041264,2,7:29,Julian Phillips blocks Jaylon Tyson 's 2-foot dunk,5,CHI,37,45,264,151,,55.4
401810041265,2,7:26,Jalen Smith defensive rebound,4,CHI,37,45,265,155,,56.3
401810041266,2,7:21,Jalen Smith makes 26-foot three point shot (Josh Giddey assists),4,CHI,37,48,266,113,True,63.2
401810041269,2,7:08,Jalen Smith blocks Jaylon Tyson's driving dunk,5,CHI,37,48,269,115,,65.4
401810041271,2,7:08,Josh Giddey defensive rebound,4,CHI,37,48,271,155,,66.1
401810041272,2,6:57,"Jarrett Allen defensive 3-seconds (technical foul)
",5,CHI,37,48,272,29,,65.7
401810041273,2,6:57,Josh Giddey makes technical free throw,4,CHI,37,49,273,103,True,69.5
401810041274,2,6:43,Kevin Huerter makes 25-foot three pointer (Jalen Smith assists),4,CHI,37,52,274,131,True,75.6
401810041276,2,6:24,Lonzo Ball misses 26-foot three point jumper,5,CHI,37,52,276,92,,77.8
401810041277,2,6:21,Jalen Smith defensive rebound,4,CHI,37,52,277,155,,78.4
401810041278,2,6:10,Kevin Huerter misses 24-foot three point step back jumpshot,4,CHI,37,52,278,132,,76.8
401810041279,2,6:06,Julian Phillips offensive rebound,4,CHI,37,52,279,156,,78.7
401810041280,2,5:56,Josh Giddey misses driving floating jump shot,4,CHI,37,52,280,144,,77.1
401810041281,2,5:54,Julian Phillips offensive rebound,4,CHI,37,52,281,156,,78.9
401810041282,2,5:54,Jarrett Allen blocks Julian Phillips 's 2-foot two point shot,4,CHI,37,52,282,125,,77.1
401810041284,2,5:53,Julian Phillips offensive rebound,4,CHI,37,52,284,156,,78.9
401810041285,2,5:40,shot clock turnover ,4,CHI,37,52,285,70,,76.8
401810041287,2,5:40,De'Andre Hunter enters the game for Jaylon Tyson,5,CHI,37,52,287,584,,78.9
401810041288,2,5:40,Tre Jones enters the game for Josh Giddey,4,CHI,37,52,288,584,,78.9
401810041289,2,5:40,Ayo Dosunmu enters the game for Kevin Huerter,4,CHI,37,52,289,584,,78.9
401810041290,2,5:40,Nikola Vucevic enters the game for Jalen Smith,4,CHI,37,52,290,584,,78.9
401810041295,2,5:26,De'Andre Hunter makes 6-foot two point shot,5,CHI,39,52,295,114,True,74.2
401810041296,2,5:26,Julian Phillips shooting foul,4,CHI,39,52,296,44,,69
401810041298,2,5:26,De'Andre Hunter makes free throw 1 of 1,5,CHI,40,52,298,97,True,71.4
401810041299,2,5:10,Isaac Okoro makes 23-foot three point jumper (Tre Jones assists),4,CHI,40,55,299,92,True,77.4
401810041301,2,4:53,Tyrese Proctor makes 28-foot three point jumper (Sam Merrill assists),5,CHI,43,55,301,92,True,72.1
401810041303,2,4:33,Ayo Dosunmu makes 22-foot three point jumper (Tre Jones assists),4,CHI,43,58,303,92,True,78.1
401810041305,2,4:18,Jarrett Allen misses layup,5,CHI,43,58,305,142,,80.3
401810041306,2,4:15,Isaac Okoro defensive rebound,4,CHI,43,58,306,155,,81
401810041307,2,3:55,Ayo Dosunmu misses driving layup,4,CHI,43,58,307,110,,79.4
401810041308,2,3:53,Tyrese Proctor defensive rebound,5,CHI,43,58,308,155,,78.8
401810041309,2,3:46,Tyrese Proctor makes 25-foot three point jumper (Sam Merrill assists),5,CHI,46,58,309,92,True,73.4
401810041312,2,3:38,Donovan Mitchell enters the game for Lonzo Ball,5,CHI,46,58,312,584,,73.4
401810041313,2,3:38,Evan Mobley enters the game for Tyrese Proctor,5,CHI,46,58,313,584,,73.4
401810041314,2,3:38,Matas Buzelis enters the game for Julian Phillips,4,CHI,46,58,314,584,,73.4
401810041318,2,3:38,Bulls Full timeout,4,CHI,46,58,318,16,,73.4
401810041319,2,3:38,Tyrese Proctor enters the game for Jarrett Allen,5,CHI,46,58,319,584,,73.4
401810041321,2,3:33,Isaac Okoro makes 25-foot three point jumper (Nikola Vucevic assists),4,CHI,46,61,321,92,True,79.2
401810041323,2,3:23,Sam Merrill makes 27-foot three point jumper (Donovan Mitchell assists),5,CHI,49,61,323,92,True,73.8
401810041325,2,3:04,Tre Jones makes driving layup (Isaac Okoro assists),4,CHI,49,63,325,110,True,77.1
401810041327,2,2:51,Sam Merrill bad pass (Nikola Vucevic steals),5,CHI,49,63,327,62,,79.9
401810041329,2,2:46,Tyrese Proctor personal foul,5,CHI,49,63,329,45,,83.7
401810041331,2,2:46,Tre Jones misses free throw 1 of 2,4,CHI,49,63,331,98,,81.9
401810041332,2,2:46,Bulls offensive team rebound,4,CHI,49,63,332,156,,79.9
401810041333,2,2:46,Josh Giddey enters the game for Ayo Dosunmu,4,CHI,49,63,333,584,,79.9
401810041335,2,2:46,Tre Jones makes free throw 2 of 2,4,CHI,49,64,335,99,True,80.1
401810041336,2,2:27,Donovan Mitchell misses 24-foot three point pullup jump shot,5,CHI,49,64,336,131,,82.3
401810041337,2,2:25,Sam Merrill offensive rebound,5,CHI,49,64,337,156,,80.4
401810041338,2,2:19,Tyrese Proctor misses 25-foot three point jumper,5,CHI,49,64,338,92,,82.4
401810041339,2,2:18,Bulls defensive team rebound,4,CHI,49,64,339,155,,83.1
401810041340,2,2:18,Donovan Mitchell loose ball foul,5,CHI,49,64,340,43,,86.4
401810041342,2,2:18,Isaac Okoro makes free throw 1 of 2,4,CHI,49,65,342,98,True,86.9
401810041343,2,2:18,Isaac Okoro makes free throw 2 of 2,4,CHI,49,66,343,99,True,85.4
401810041344,2,2:06,Matas Buzelis personal foul,4,CHI,49,66,344,45,,85.5
401810041346,2,2:06,Jaylon Tyson enters the game for Tyrese Proctor,5,CHI,49,66,346,584,,85.5
401810041348,2,1:53,De'Andre Hunter makes 25-foot three pointer,5,CHI,52,66,348,131,True,80.9
401810041349,2,1:53,Matas Buzelis shooting foul,4,CHI,52,66,349,44,,76.2
401810041351,2,1:53,De'Andre Hunter misses free throw 1 of 1,5,CHI,52,66,351,97,,81.3
401810041352,2,1:48,Evan Mobley offensive rebound,5,CHI,52,66,352,156,,78.5
401810041353,2,1:46,Sam Merrill misses 24-foot three point jumper,5,CHI,52,66,353,92,,80.7
401810041354,2,1:42,Nikola Vucevic defensive rebound,4,CHI,52,66,354,155,,81.5
401810041355,2,1:34,Josh Giddey makes layup,4,CHI,52,68,355,95,True,83.8
401810041357,2,1:33,delay techfoul,4,CHI,52,68,357,28,,84.5
401810041358,2,1:33,Donovan Mitchell makes technical free throw,5,CHI,53,68,358,103,True,81.5
401810041359,2,1:17,Donovan Mitchell bad pass (Tre Jones steals),5,CHI,53,68,359,62,,84.2
401810041361,2,1:10,Josh Giddey misses 27-foot three point jumper,4,CHI,53,68,361,92,,82.5
401810041362,2,1:06,Cavaliers defensive team rebound,5,CHI,53,68,362,155,,82
401810041364,2,1:06,Ayo Dosunmu enters the game for Matas Buzelis,4,CHI,53,68,364,584,,82
401810041365,2,1:06,Patrick Williams enters the game for Isaac Okoro,4,CHI,53,68,365,584,,82
401810041368,2,55.5,Evan Mobley misses 24-foot three point pullup jump shot,5,CHI,53,68,368,131,,84
401810041369,2,55.5,Tre Jones defensive rebound,4,CHI,53,68,369,155,,84.5
401810041370,2,46.1,Nikola Vucevic makes 1-foot two point shot (Josh Giddey assists),4,CHI,53,70,370,136,True,86.7
401810041372,2,39.3,De'Andre Hunter lost ball turnover (Nikola Vucevic steals),5,CHI,53,70,372,63,,88.8
401810041374,2,34.7,Josh Giddey makes 1-foot dunk (Nikola Vucevic assists),4,CHI,53,72,374,116,True,90.8
401810041376,2,22.8,Sam Merrill makes 25-foot three point jumper (De'Andre Hunter assists),5,CHI,56,72,376,92,True,87.4
401810041378,2,0.8,Evan Mobley blocks Nikola Vucevic 's 5-foot driving layup,4,CHI,56,72,378,110,,85.8
401810041380,2,0.8,Nikola Vucevic offensive rebound,4,CHI,56,72,380,156,,87.6
401810041381,2,0.0,Nikola Vucevic misses tip shot,4,CHI,56,72,381,94,,85.8
401810041382,2,0.0,Jaylon Tyson defensive rebound,5,CHI,56,72,382,155,,85.2
401810041383,2,0.0,End of the 2nd Quarter,,CHI,56,72,383,412,,86.4
401810041384,3,12:00,Jarrett Allen enters the game for Sam Merrill,5,CHI,56,72,384,584,,86.4
401810041385,3,12:00,Isaac Okoro enters the game for Ayo Dosunmu,4,CHI,56,72,385,584,,86.4
401810041386,3,12:00,Matas Buzelis enters the game for Patrick Williams,4,CHI,56,72,386,584,,86.4
401810041391,3,11:46,Matas Buzelis misses 23-foot three point jumper,4,CHI,56,72,391,92,,86.4
401810041392,3,11:44,Donovan Mitchell defensive rebound,5,CHI,56,72,392,155,,85.9
401810041393,3,11:35,Donovan Mitchell makes 7-foot driving floating jump shot,5,CHI,58,72,393,144,True,83.6
401810041394,3,11:20,Josh Giddey misses driving layup,4,CHI,58,72,394,110,,81.8
401810041395,3,11:15,Josh Giddey offensive rebound,4,CHI,58,72,395,156,,84
401810041396,3,11:15,Josh Giddey misses tip shot,4,CHI,58,72,396,94,,81.9
401810041397,3,11:14,Jaylon Tyson defensive rebound,5,CHI,58,72,397,155,,81.2
401810041398,3,11:11,Donovan Mitchell misses two point shot,5,CHI,58,72,398,109,,83.4
401810041399,3,11:10,Evan Mobley offensive rebound,5,CHI,58,72,399,156,,81.2
401810041400,3,11:04,Matas Buzelis personal foul,4,CHI,58,72,400,45,,81.6
401810041402,3,10:55,Josh Giddey blocks De'Andre Hunter 's 6-foot driving floating jump shot,5,CHI,58,72,402,144,,83.6
401810041404,3,10:54,De'Andre Hunter offensive rebound,5,CHI,58,72,404,156,,81.7
401810041405,3,10:53,De'Andre Hunter makes two point shot,5,CHI,60,72,405,125,True,79.2
401810041406,3,10:31,Matas Buzelis misses 23-foot three point jumper,4,CHI,60,72,406,92,,77.7
401810041407,3,10:28,Evan Mobley defensive rebound,5,CHI,60,72,407,155,,77.1
401810041408,3,10:19,Evan Mobley makes driving layup,5,CHI,62,72,408,110,True,74.1
401810041409,3,10:19,Matas Buzelis shooting foul,4,CHI,62,72,409,44,,68.1
401810041411,3,10:19,Bulls Full timeout,4,CHI,62,72,411,16,,68.1
401810041412,3,10:19,Patrick Williams enters the game for Matas Buzelis,4,CHI,62,72,412,584,,68.1
401810041414,3,10:19,Evan Mobley makes free throw 1 of 1,5,CHI,63,72,414,97,True,70.8
401810041415,3,10:04,Nikola Vucevic misses 28-foot three point jumper,4,CHI,63,72,415,92,,68.5
401810041416,3,10:01,Evan Mobley defensive rebound,5,CHI,63,72,416,155,,67.6
401810041417,3,9:54,Evan Mobley makes driving layup (Jaylon Tyson assists),5,CHI,65,72,417,110,True,64.4
