id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810058157,1,1:25,Naji Marshall lost ball turnover (Cole Anthony steals),6,DAL,28,22,157,63,,61.4
401810058159,1,1:20,Amir Coffey misses 23-foot three point jumper,15,DAL,28,22,159,92,,63.5
401810058160,1,1:15,Bobby Portis offensive rebound,15,DAL,28,22,160,156,,61.5
401810058161,1,1:15,Bobby Portis makes tip shot,15,DAL,28,24,161,94,True,58.8
401810058162,1,58.8,Klay Thompson misses 27-foot three point jumper,6,DAL,28,24,162,92,,56.9
401810058163,1,56.6,Cole Anthony defensive rebound,15,DAL,28,24,163,155,,56.2
401810058164,1,51.8,P.J. Washington shooting foul,6,DAL,28,24,164,44,,51.9
401810058166,1,51.8,Giannis Antetokounmpo misses free throw 1 of 2,15,DAL,28,24,166,98,,54.1
401810058167,1,51.8,Bucks offensive team rebound,15,DAL,28,24,167,156,,56.3
401810058168,1,51.8,Cooper Flagg enters the game for P.J. Washington,6,DAL,28,24,168,584,,56.3
401810058170,1,51.8,Giannis Antetokounmpo misses free throw 2 of 2,15,DAL,28,24,170,99,,58.9
401810058171,1,49.7,Cooper Flagg defensive rebound,6,DAL,28,24,171,155,,58.9
401810058172,1,41.7,Giannis Antetokounmpo personal foul,15,DAL,28,24,172,45,,63
401810058174,1,41.7,Naji Marshall makes free throw 1 of 2,6,DAL,29,24,174,98,True,63.7
401810058175,1,41.7,Naji Marshall misses free throw 2 of 2,6,DAL,29,24,175,99,,58.8
401810058176,1,39.1,Giannis Antetokounmpo defensive rebound,15,DAL,29,24,176,155,,58.8
401810058177,1,33.4,Cole Anthony misses driving floating jump shot,15,DAL,29,24,177,144,,60.9
401810058178,1,32.0,Bucks offensive team rebound,15,DAL,29,24,178,156,,58.8
401810058180,1,30.4,Cole Anthony bad pass (Cooper Flagg steals),15,DAL,29,24,180,62,,61.6
401810058182,1,27.1,Naji Marshall makes two point shot (Cooper Flagg assists),6,DAL,31,24,182,109,True,64.6
401810058184,1,15.6,Bobby Portis makes 22-foot three point jumper (Cole Anthony assists),15,DAL,31,27,184,92,True,59
401810058186,1,1.2,Cooper Flagg misses 24-foot three point jumper,6,DAL,31,27,186,92,,57.4
401810058187,1,0.2,Cole Anthony defensive rebound,15,DAL,31,27,187,155,,56.2
401810058188,1,0.0,End of the 1st Quarter,,DAL,31,27,188,412,,57.7
401810058189,2,12:00,Jaden Hardy enters the game for Dwight Powell,6,DAL,31,27,189,584,,57.7
401810058190,2,12:00,Daniel Gafford enters the game for Naji Marshall,6,DAL,31,27,190,584,,57.7
401810058191,2,12:00,AJ Green enters the game for Amir Coffey,15,DAL,31,27,191,584,,57.7
401810058192,2,12:00,Ryan Rollins enters the game for Cole Anthony,15,DAL,31,27,192,584,,57.7
401810058198,2,11:46,Bobby Portis misses 25-foot three point jumper,15,DAL,31,27,198,92,,58.8
401810058199,2,11:43,D'Angelo Russell defensive rebound,6,DAL,31,27,199,155,,59.6
401810058202,2,11:39,D'Angelo Russell misses driving floating jump shot,6,DAL,31,27,202,144,,57.4
401810058203,2,11:35,Daniel Gafford offensive rebound,6,DAL,31,27,203,156,,59.6
401810058204,2,11:35,Daniel Gafford makes tip shot,6,DAL,33,27,204,94,True,62.2
401810058205,2,11:10,Bobby Portis misses 26-foot three point jumper,15,DAL,33,27,205,92,,64.4
401810058206,2,11:09,Giannis Antetokounmpo offensive rebound,15,DAL,33,27,206,156,,62.3
401810058207,2,11:02,Giannis Antetokounmpo makes 1-foot driving dunk,15,DAL,33,29,207,115,True,59.8
401810058208,2,11:02,Bucks delay of game violation,15,DAL,33,29,208,8,,56.8
401810058209,2,10:51,Jaden Hardy misses 24-foot three point jumper,6,DAL,33,29,209,92,,57.6
401810058210,2,10:47,Kyle Kuzma defensive rebound,15,DAL,33,29,210,155,,56.9
401810058211,2,10:45,Jaden Hardy personal foul,6,DAL,33,29,211,45,,56.8
401810058213,2,10:41,Giannis Antetokounmpo makes driving dunk (AJ Green assists),15,DAL,33,31,213,115,True,53.8
401810058215,2,10:23,Jaden Hardy makes driving layup (Daniel Gafford assists),6,DAL,35,31,215,110,True,56.9
401810058217,2,10:12,Ryan Rollins misses two point shot,15,DAL,35,31,217,126,,59.2
401810058218,2,10:09,Jaden Hardy defensive rebound,6,DAL,35,31,218,155,,60
401810058219,2,10:04,Cooper Flagg makes 7-foot pullup jump shot (Klay Thompson assists),6,DAL,37,31,219,131,True,62.7
401810058221,2,9:48,Daniel Gafford shooting foul,6,DAL,37,31,221,44,,58.4
401810058223,2,9:48,Giannis Antetokounmpo misses free throw 1 of 2,15,DAL,37,31,223,98,,60.6
401810058224,2,9:48,Bucks offensive team rebound,15,DAL,37,31,224,156,,62.8
401810058225,2,9:48,Giannis Antetokounmpo makes free throw 2 of 2,15,DAL,37,32,225,99,True,62.8
401810058226,2,9:27,Daniel Gafford makes layup (D'Angelo Russell assists),6,DAL,39,32,226,95,True,65.8
401810058259,2,9:22,Klay Thompson blocks Giannis Antetokounmpo 's 4-foot driving layup,15,DAL,39,32,259,110,,67.8
401810058261,2,9:19,Klay Thompson defensive rebound,6,DAL,39,32,261,155,,68.5
401810058231,2,8:58,Giannis Antetokounmpo blocks Daniel Gafford 's 3-foot driving layup,6,DAL,39,32,231,110,,66.6
401810058233,2,8:56,Daniel Gafford offensive rebound,6,DAL,39,32,233,156,,68.7
401810058234,2,8:56,shot clock turnover ,6,DAL,39,32,234,70,,66
401810058235,2,8:39,Cooper Flagg blocks Ryan Rollins 's 9-foot pullup jump shot,15,DAL,39,32,235,131,,68.1
401810058237,2,8:39,Bucks offensive team rebound,15,DAL,39,32,237,156,,66.1
401810058239,2,8:39,Moussa Cisse enters the game for Klay Thompson,6,DAL,39,32,239,584,,66.1
401810058240,2,8:39,Naji Marshall enters the game for Daniel Gafford,6,DAL,39,32,240,584,,66.1
401810058245,2,8:31,AJ Green makes 23-foot three point shot (Ryan Rollins assists),15,DAL,39,35,245,114,True,60.5
401810058247,2,8:14,Jaden Hardy bad pass (Ryan Rollins steals),6,DAL,39,35,247,62,,57.3
401810058249,2,8:10,Ryan Rollins misses two point shot,15,DAL,39,35,249,109,,59.8
401810058250,2,8:09,Naji Marshall defensive rebound,6,DAL,39,35,250,155,,60.6
401810058251,2,8:05,Jaden Hardy misses 25-foot three point shot,6,DAL,39,35,251,113,,58.2
401810058252,2,8:05,Kyle Kuzma defensive rebound,15,DAL,39,35,252,155,,57.3
401810058253,2,7:57,Naji Marshall shooting foul,6,DAL,39,35,253,44,,53.1
401810058255,2,7:57,Giannis Antetokounmpo misses free throw 1 of 2,15,DAL,39,35,255,98,,55.1
401810058256,2,7:57,Bucks offensive team rebound,15,DAL,39,35,256,156,,57.3
401810058257,2,7:57,Gary Trent Jr. enters the game for Kyle Kuzma,15,DAL,39,35,257,584,,57.3
401810058262,2,7:57,Giannis Antetokounmpo makes free throw 2 of 2,15,DAL,39,36,262,99,True,57.5
401810058263,2,7:42,Jaden Hardy lost ball turnover (Gary Trent Jr. steals),6,DAL,39,36,263,63,,54.4
401810058265,2,7:42,Jaden Hardy personal foul,6,,39,36,265,45,,50
401810058267,2,7:42,Myles Turner enters the game for Giannis Antetokounmpo,15,,39,36,267,584,,50
401810058269,2,7:26,AJ Green makes 23-foot three point jumper (Ryan Rollins assists),15,MIL,39,39,269,92,True,51.8
401810058271,2,7:25,Mavericks Full timeout,6,MIL,39,39,271,16,,51.8
401810058272,2,7:25,P.J. Washington enters the game for Jaden Hardy,6,MIL,39,39,272,584,,51.8
401810058273,2,7:25,Brandon Williams enters the game for D'Angelo Russell,6,MIL,39,39,273,584,,51.8
401810058274,2,7:25,Max Christie enters the game for Cooper Flagg,6,MIL,39,39,274,584,,51.8
401810058278,2,7:13,Moussa Cisse makes dunk (Brandon Williams assists),6,DAL,41,39,278,96,True,51.8
401810058280,2,6:51,Myles Turner misses 12-foot jumper,15,DAL,41,39,280,92,,54.3
401810058281,2,6:49,P.J. Washington defensive rebound,6,DAL,41,39,281,155,,55.1
401810058282,2,6:42,Brandon Williams misses 5-foot two point shot,6,DAL,41,39,282,119,,52.7
401810058283,2,6:40,AJ Green defensive rebound,15,DAL,41,39,283,155,,51.9
401810058284,2,6:34,Ryan Rollins makes 12-foot pullup jump shot,15,MIL,41,41,284,131,True,51.7
401810058285,2,6:12,Brandon Williams misses 25-foot three point jumper,6,MIL,41,41,285,92,,53.9
401810058286,2,6:09,Myles Turner defensive rebound,15,MIL,41,41,286,155,,54.6
401810058287,2,5:57,Bobby Portis misses 11-foot two point shot,15,MIL,41,41,287,137,,52.4
401810058288,2,5:55,Moussa Cisse defensive rebound,6,MIL,41,41,288,155,,51.7
401810058289,2,5:48,Naji Marshall misses 24-foot three point jumper,6,MIL,41,41,289,92,,53.9
401810058290,2,5:44,AJ Green defensive rebound,15,MIL,41,41,290,155,,54.6
401810058291,2,5:32,Ryan Rollins makes 26-foot three point jumper (Myles Turner assists),15,MIL,41,44,291,92,True,60.6
401810058293,2,5:19,Myles Turner blocks Brandon Williams 's 2-foot driving layup,6,MIL,41,44,293,110,,63.1
401810058295,2,5:16,Ryan Rollins defensive rebound,15,MIL,41,44,295,155,,63.9
401810058296,2,5:15,Max Christie blocks AJ Green 's 3-foot two point shot,15,MIL,41,44,296,109,,61.4
401810058298,2,5:14,Bucks offensive team rebound,15,MIL,41,44,298,156,,63.9
401810058300,2,5:14,Bucks Full timeout,15,MIL,41,44,300,16,,63.9
401810058301,2,5:14,Klay Thompson enters the game for Naji Marshall,6,MIL,41,44,301,584,,63.9
401810058303,2,5:11,Myles Turner misses 23-foot three point jumper,15,MIL,41,44,303,92,,61.4
401810058304,2,5:08,Moussa Cisse defensive rebound,6,MIL,41,44,304,155,,60.6
401810058305,2,4:57,Klay Thompson misses 25-foot three point jumper,6,MIL,41,44,305,92,,63.1
401810058306,2,4:56,Mavericks offensive team rebound,6,MIL,41,44,306,156,,60.6
401810058308,2,4:56,Kyle Kuzma enters the game for Bobby Portis,15,MIL,41,44,308,584,,60.6
401810058310,2,4:49,Myles Turner shooting foul,15,MIL,41,44,310,44,,56.1
401810058312,2,4:49,Moussa Cisse misses free throw 1 of 2,6,MIL,41,44,312,98,,58.4
401810058313,2,4:49,Mavericks offensive team rebound,6,MIL,41,44,313,156,,60.6
401810058314,2,4:49,Moussa Cisse makes free throw 2 of 2,6,MIL,42,44,314,99,True,61
401810058315,2,4:38,Myles Turner misses 25-foot three point jumper,15,MIL,42,44,315,92,,58.5
401810058316,2,4:35,Max Christie defensive rebound,6,MIL,42,44,316,155,,57.7
401810058317,2,4:29,P.J. Washington makes 9-foot two point shot (Max Christie assists),6,MIL,44,44,317,133,True,54.6
401810058318,2,4:29,Kyle Kuzma shooting foul,15,DAL,44,44,318,44,,51.2
401810058320,2,4:29,Daniel Gafford enters the game for Moussa Cisse,6,DAL,44,44,320,584,,51.2
401810058322,2,4:29,P.J. Washington makes free throw 1 of 1,6,MIL,45,44,322,97,True,51.2
401810058323,2,4:15,Gary Trent Jr. misses 26-foot three point jumper,15,DAL,45,44,323,92,,51.3
401810058324,2,4:12,Klay Thompson defensive rebound,6,DAL,45,44,324,155,,52.1
401810058325,2,4:00,Max Christie misses 25-foot three point jumper,6,MIL,45,44,325,92,,50.3
401810058326,2,3:58,Mavericks offensive team rebound,6,DAL,45,44,326,156,,52.1
401810058328,2,3:52,AJ Green shooting foul,15,DAL,45,44,328,44,,57.1
401810058330,2,3:52,Brandon Williams makes free throw 1 of 2,6,DAL,46,44,330,98,True,58
401810058331,2,3:52,Giannis Antetokounmpo enters the game for Gary Trent Jr.,15,DAL,46,44,331,584,,58
401810058333,2,3:52,Brandon Williams misses free throw 2 of 2,6,DAL,46,44,333,99,,52.2
401810058334,2,3:49,Mavericks offensive team rebound,6,DAL,46,44,334,156,,55.5
401810058336,2,3:49,Cole Anthony enters the game for Ryan Rollins,15,DAL,46,44,336,584,,55.5
401810058338,2,3:41,Brandon Williams misses 16-foot pullup jump shot,6,DAL,46,44,338,131,,53
401810058339,2,3:39,Cole Anthony defensive rebound,15,DAL,46,44,339,155,,52.2
401810058340,2,3:26,Cole Anthony misses 15-foot two point shot,15,DAL,46,44,340,121,,54.7
401810058341,2,3:23,P.J. Washington defensive rebound,6,DAL,46,44,341,155,,55.6
401810058342,2,3:11,Max Christie misses 24-foot three point pullup jump shot,6,DAL,46,44,342,131,,53.1
401810058343,2,3:07,Giannis Antetokounmpo defensive rebound,15,DAL,46,44,343,155,,52.3
401810058348,2,3:03,Cooper Flagg enters the game for Klay Thompson,6,DAL,46,44,348,584,,52.3
401810058350,2,2:56,Kyle Kuzma misses 26-foot three point jumper,15,DAL,46,44,350,92,,54.8
401810058351,2,2:53,Myles Turner offensive rebound,15,DAL,46,44,351,156,,52.3
401810058352,2,2:53,P.J. Washington shooting foul,6,MIL,46,44,352,44,,50.2
401810058354,2,2:53,Myles Turner makes free throw 1 of 2,15,MIL,46,45,354,98,True,53.7
401810058355,2,2:53,Caleb Martin enters the game for P.J. Washington,6,MIL,46,45,355,584,,53.7
401810058357,2,2:53,Myles Turner makes free throw 2 of 2,15,MIL,46,46,357,99,True,51
401810058358,2,2:41,Cooper Flagg lost ball turnover (AJ Green steals),6,MIL,46,46,358,63,,54.6
401810058360,2,2:37,Kyle Kuzma misses two point shot,15,MIL,46,46,360,109,,51.9
401810058361,2,2:35,Max Christie defensive rebound,6,MIL,46,46,361,155,,51
401810058362,2,2:31,Brandon Williams makes two point shot (Max Christie assists),6,DAL,48,46,362,109,True,52.4
401810058364,2,2:16,Daniel Gafford shooting foul,6,MIL,48,46,364,44,,52.8
401810058366,2,2:16,Giannis Antetokounmpo makes free throw 1 of 2,15,MIL,48,47,366,98,True,53.7
401810058367,2,2:16,Moussa Cisse enters the game for Daniel Gafford,6,MIL,48,47,367,584,,53.7
401810058369,2,2:16,Giannis Antetokounmpo makes free throw 2 of 2,15,MIL,48,48,369,99,True,51
401810058370,2,2:05,AJ Green shooting foul,15,DAL,48,48,370,44,,54
401810058372,2,2:05,Brandon Williams makes free throw 1 of 2,6,DAL,49,48,372,98,True,54.8
401810058373,2,2:05,Gary Harris enters the game for AJ Green,15,DAL,49,48,373,584,,54.8
401810058375,2,2:05,Brandon Williams makes free throw 2 of 2,6,DAL,50,48,375,99,True,52.3
401810058376,2,1:54,Cole Anthony bad pass (Caleb Martin steals),15,DAL,50,48,376,62,,55.7
401810058378,2,1:49,Cooper Flagg makes 22-foot two point shot (Caleb Martin assists),6,DAL,52,48,378,113,True,58.9
401810058380,2,1:29,Gary Harris out of bounds bad pass turnover,15,DAL,52,48,380,90,,62.8
401810058381,2,1:18,Max Christie makes 22-foot three point jumper (Caleb Martin assists),6,DAL,55,48,381,92,True,69.1
401810058383,2,1:05,Kyle Kuzma makes 6-foot two point shot,15,DAL,55,50,383,120,True,66.1
401810058384,2,1:05,Moussa Cisse defensive goaltending violation,6,DAL,55,50,384,9,,66.1
401810058385,2,59.8,Brandon Williams out of bounds lost ball turnover,6,DAL,55,50,385,87,,62.7
401810058386,2,54.8,Caleb Martin personal foul,6,DAL,55,50,386,45,,57.8
401810058388,2,54.8,Giannis Antetokounmpo makes free throw 1 of 2,15,DAL,55,51,388,98,True,57.1
401810058389,2,54.8,Giannis Antetokounmpo misses free throw 2 of 2,15,DAL,55,51,389,99,,63
401810058390,2,50.6,Brandon Williams defensive rebound,6,DAL,55,51,390,155,,63.1
401810058391,2,44.0,Giannis Antetokounmpo personal foul,15,DAL,55,51,391,45,,67.7
401810058393,2,44.0,Cooper Flagg makes free throw 1 of 2,6,DAL,56,51,393,98,True,68.5
401810058394,2,44.0,Cooper Flagg makes free throw 2 of 2,6,DAL,57,51,394,99,True,65.9
401810058395,2,34.4,Myles Turner misses 25-foot three point jumper,15,DAL,57,51,395,92,,68.4
401810058396,2,31.7,Cooper Flagg defensive rebound,6,DAL,57,51,396,155,,69.3
401810058397,2,12.0,Brandon Williams bad pass (Gary Harris steals),6,DAL,57,51,397,62,,66.4
401810058399,2,8.3,Max Christie blocks Gary Harris 's 5-foot two point shot,15,DAL,57,51,399,109,,68.9
401810058401,2,8.3,Bucks offensive team rebound,15,DAL,57,51,401,156,,66.4
401810058403,2,8.3,Naji Marshall enters the game for Brandon Williams,6,DAL,57,51,403,584,,66.4
401810058405,2,5.7,Kyle Kuzma makes 4-foot two point shot (Cole Anthony assists),15,DAL,57,53,405,137,True,63
401810058407,2,0.4,Naji Marshall misses 24-foot three point pullup jump shot,6,DAL,57,53,407,131,,60
401810058408,2,0.4,Mavericks offensive team rebound,6,DAL,57,53,408,156,,62.7
401810058409,2,0.0,End of the 2nd Quarter,,DAL,57,53,409,412,,60.9
401810058410,3,12:00,Daniel Gafford enters the game for Caleb Martin,6,DAL,57,53,410,584,,60.9
401810058411,3,12:00,P.J. Washington enters the game for Moussa Cisse,6,DAL,57,53,411,584,,60.9
401810058412,3,12:00,Brandon Williams enters the game for Naji Marshall,6,DAL,57,53,412,584,,60.9
401810058413,3,12:00,AJ Green enters the game for Gary Harris,15,DAL,57,53,413,584,,60.9
401810058414,3,12:00,Gary Trent Jr. enters the game for Kyle Kuzma,15,DAL,57,53,414,584,,60.9
401810058415,3,12:00,Ryan Rollins enters the game for Cole Anthony,15,DAL,57,53,415,584,,60.9
