id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809505261,2,5:59,Matas Buzelis blocks OG Anunoby 's 22-foot three point jumper,18,CHI,50,40,261,92,,72.7
401809505262,2,5:55,Kevin Huerter defensive rebound,4,CHI,50,40,262,155,,73.4
401809505263,2,5:40,Kevin Huerter makes 1-foot layup (Nikola Vucevic assists),4,CHI,52,40,263,141,True,76.1
401809505265,2,5:30,Miles McBride misses 25-foot three point pullup jump shot,18,CHI,52,40,265,131,,78.2
401809505266,2,5:27,Josh Giddey defensive rebound,4,CHI,52,40,266,155,,78.9
401809505267,2,5:09,Josh Giddey makes layup (Kevin Huerter assists),4,CHI,54,40,267,95,True,81.5
401809505270,2,4:53,Jalen Brunson makes driving layup,18,CHI,54,42,270,110,True,79.3
401809505271,2,4:36,Nikola Vucevic makes layup (Ayo Dosunmu assists),4,CHI,56,42,271,142,True,81.9
401809505273,2,4:36,Knicks Full timeout,18,CHI,56,42,273,16,,81.9
401809505274,2,4:36,Tre Jones enters the game for Josh Giddey,4,CHI,56,42,274,584,,81.9
401809505276,2,4:36,Patrick Williams enters the game for Kevin Huerter,4,CHI,56,42,276,584,,81.9
401809505277,2,4:36,Mikal Bridges enters the game for OG Anunoby,18,CHI,56,42,277,584,,81.9
401809505278,2,4:36,Mitchell Robinson enters the game for Karl-Anthony Towns,18,CHI,56,42,278,584,,81.9
401809505282,2,4:25,Tre Jones personal foul,4,CHI,56,42,282,45,,81.9
401809505284,2,4:14,Jalen Brunson misses driving floating jump shot,18,CHI,56,42,284,144,,83.7
401809505285,2,4:11,Ayo Dosunmu defensive rebound,4,CHI,56,42,285,155,,84.2
401809505286,2,3:59,Ayo Dosunmu makes 1-foot two point shot (Tre Jones assists),4,CHI,58,42,286,128,True,86.3
401809505288,2,3:42,Jalen Brunson misses driving floating jump shot,18,CHI,58,42,288,144,,87.8
401809505289,2,3:39,Mitchell Robinson offensive rebound,18,CHI,58,42,289,156,,86.6
401809505290,2,3:39,Mitchell Robinson makes dunk,18,CHI,58,44,290,138,True,84.6
401809505291,2,3:28,Jalen Brunson personal foul,18,CHI,58,44,291,45,,87.6
401809505293,2,3:28,Nikola Vucevic misses free throw 1 of 2,4,CHI,58,44,293,98,,86.3
401809505294,2,3:28,Bulls offensive team rebound,4,CHI,58,44,294,156,,84.7
401809505295,2,3:28,Nikola Vucevic misses free throw 2 of 2,4,CHI,58,44,295,99,,82.7
401809505296,2,3:26,Mitchell Robinson defensive rebound,18,CHI,58,44,296,155,,82.7
401809505297,2,3:13,Mikal Bridges misses 13-foot step back jumpshot,18,CHI,58,44,297,132,,84.4
401809505298,2,3:09,Mitchell Robinson offensive rebound,18,CHI,58,44,298,156,,82.9
401809505299,2,3:03,Mikal Bridges bad pass (Ayo Dosunmu steals),18,CHI,58,44,299,62,,85
401809505301,2,2:56,Ayo Dosunmu makes 1-foot two point shot (Patrick Williams assists),4,CHI,60,44,301,128,True,87.1
401809505303,2,2:51,Josh Hart bad pass (Patrick Williams steals),18,CHI,60,44,303,62,,88.8
401809505306,2,2:41,Landry Shamet enters the game for Josh Hart,18,CHI,60,44,306,584,,88.8
401809505308,2,2:37,Nikola Vucevic makes 25-foot three point jumper (Tre Jones assists),4,CHI,63,44,308,92,True,92
401809505311,2,2:35,Tre Jones personal foul,4,CHI,63,44,311,45,,90.5
401809505313,2,2:35,OG Anunoby enters the game for Miles McBride,18,CHI,63,44,313,584,,90.5
401809505315,2,2:35,Josh Giddey enters the game for Tre Jones,4,CHI,63,44,315,584,,90.5
401809505317,2,2:20,Mikal Bridges makes 21-foot two point shot,18,CHI,63,46,317,114,True,89.2
401809505319,2,2:06,Karl-Anthony Towns enters the game for Landry Shamet,18,CHI,63,46,319,584,,89.2
401809505321,2,1:55,Nikola Vucevic makes 25-foot three point jumper (Ayo Dosunmu assists),4,CHI,66,46,321,92,True,92.5
401809505323,2,1:34,Mikal Bridges makes 19-foot pullup jump shot (OG Anunoby assists),18,CHI,66,48,323,131,True,92.4
401809505325,2,1:25,Patrick Williams offensive foul,4,CHI,66,48,325,42,,89.8
401809505327,2,1:25,Patrick Williams turnover,4,CHI,66,48,327,84,,89.8
401809505328,2,1:25,Isaac Okoro enters the game for Patrick Williams,4,CHI,66,48,328,584,,89.8
401809505329,2,1:25,Landry Shamet enters the game for Mitchell Robinson,18,CHI,66,48,329,584,,89.8
401809505332,2,1:25,(01:25) [Knicks] COACH'S CHALLENGE (CALL REPLAYCENTER),,CHI,66,48,332,277,,90.6
401809505333,2,1:04,OG Anunoby makes 2-foot two point shot (Karl-Anthony Towns assists),18,CHI,66,50,333,128,True,90
401809505335,2,56.7,Nikola Vucevic misses 26-foot three point jumper,4,CHI,66,50,335,92,,88.9
401809505336,2,55.0,Mikal Bridges defensive rebound,18,CHI,66,50,336,155,,88.5
401809505337,2,42.8,Jalen Brunson misses 26-foot three point step back jumpshot,18,CHI,66,50,337,132,,89.8
401809505338,2,39.6,Nikola Vucevic defensive rebound,4,CHI,66,50,338,155,,90.3
401809505339,2,34.9,Josh Giddey makes 24-foot three point shot (Ayo Dosunmu assists),4,CHI,69,50,339,113,True,93.2
401809505341,2,23.7,OG Anunoby out of bounds lost ball turnover,18,CHI,69,50,341,87,,94.3
401809505342,2,23.7,Josh Hart enters the game for Jalen Brunson,18,CHI,69,50,342,584,,94.3
401809505343,2,23.7,Miles McBride enters the game for Karl-Anthony Towns,18,CHI,69,50,343,584,,94.3
401809505346,2,4.7,Josh Giddey makes 25-foot three pointer,4,CHI,72,50,346,131,True,96
401809505347,2,0.5,Mikal Bridges makes 33-foot three pointer,18,CHI,72,53,347,131,True,94.5
401809505349,2,0.0,(00:00) [Knicks] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,CHI,72,53,349,278,,93.8
401809505348,2,0.0,End of the 2nd Quarter,,CHI,72,53,348,412,,93.8
401809505350,3,12:00,Tre Jones enters the game for Ayo Dosunmu,4,CHI,72,53,350,584,,93.8
401809505351,3,12:00,Karl-Anthony Towns enters the game for Landry Shamet,18,CHI,72,53,351,584,,93.8
401809505352,3,12:00,Mitchell Robinson enters the game for Josh Hart,18,CHI,72,53,352,584,,93.8
401809505353,3,12:00,Jalen Brunson enters the game for Miles McBride,18,CHI,72,53,353,584,,93.8
401809505359,3,11:42,Nikola Vucevic offensive charge,4,CHI,72,53,359,24,,93.6
401809505361,3,11:42,Nikola Vucevic turnover,4,CHI,72,53,361,84,,93.6
401809505362,3,11:22,Mikal Bridges makes 23-foot three point jumper (Jalen Brunson assists),18,CHI,72,56,362,92,True,91.1
401809505364,3,10:58,Matas Buzelis misses 23-foot three point jumper,4,CHI,72,56,364,92,,90.3
401809505365,3,10:56,Mitchell Robinson defensive rebound,18,CHI,72,56,365,155,,89.9
401809505366,3,10:45,Tre Jones blocks Jalen Brunson 's 8-foot two point shot,18,CHI,72,56,366,114,,91.2
401809505367,3,10:43,Nikola Vucevic defensive rebound,4,CHI,72,56,367,155,,91.6
401809505368,3,10:40,Isaac Okoro misses 23-foot three point shot,4,CHI,72,56,368,113,,90.5
401809505369,3,10:37,Mikal Bridges defensive rebound,18,CHI,72,56,369,155,,90.1
401809505370,3,10:31,Karl-Anthony Towns makes driving layup (Mikal Bridges assists),18,CHI,72,58,370,110,True,88.3
401809505371,3,10:31,Matas Buzelis shooting foul,4,CHI,72,58,371,44,,84.7
401809505373,3,10:31,Bulls Full timeout,4,CHI,72,58,373,16,,84.7
401809505376,3,10:31,Karl-Anthony Towns makes free throw 1 of 1,18,CHI,72,59,376,97,True,86.4
401809505377,3,10:19,Nikola Vucevic makes 27-foot three point jumper (Josh Giddey assists),4,CHI,75,59,377,92,True,90.3
401809505379,3,10:00,Mikal Bridges makes 9-foot step back jumpshot,18,CHI,75,61,379,132,True,88.7
401809505381,3,9:42,Josh Giddey misses driving floating jump shot,4,CHI,75,61,381,144,,87.4
401809505382,3,9:42,Karl-Anthony Towns defensive rebound,18,CHI,75,61,382,155,,86.9
401809505383,3,9:31,Jalen Brunson makes 12-foot pullup jump shot (Mitchell Robinson assists),18,CHI,75,63,383,131,True,85
401809505385,3,9:21,Matas Buzelis makes 26-foot three point jumper (Tre Jones assists),4,CHI,78,63,385,92,True,89.3
401809505387,3,9:00,Karl-Anthony Towns misses driving dunk,18,CHI,78,63,387,115,,90.9
401809505388,3,9:00,Mitchell Robinson offensive rebound,18,CHI,78,63,388,156,,89.5
401809505389,3,9:00,Isaac Okoro personal foul,4,CHI,78,63,389,45,,89.5
401809505391,3,8:50,Mitchell Robinson makes dunk (Mikal Bridges assists),18,CHI,78,65,391,151,True,87.9
401809505393,3,8:40,Tre Jones misses two point shot,4,CHI,78,65,393,128,,86.3
401809505394,3,8:38,Karl-Anthony Towns defensive rebound,18,CHI,78,65,394,155,,85.7
401809505395,3,8:33,Jalen Brunson makes two point shot,18,CHI,78,67,395,109,True,83.6
401809505396,3,8:26,Mitchell Robinson personal foul,18,CHI,78,67,396,45,,83.5
401809505398,3,8:26,Jordan Clarkson enters the game for Mitchell Robinson,18,CHI,78,67,398,584,,83.5
401809505400,3,8:10,Matas Buzelis misses driving layup,4,CHI,78,67,400,110,,81.9
401809505401,3,8:10,Bulls offensive team rebound,4,CHI,78,67,401,156,,83.8
401809505403,3,8:08,shot clock turnover ,4,CHI,78,67,403,70,,81.3
401809505404,3,8:08,Ayo Dosunmu enters the game for Josh Giddey,4,CHI,78,67,404,584,,81.3
401809505406,3,7:56,Nikola Vucevic shooting foul,4,CHI,78,67,406,44,,77.1
401809505408,3,7:56,Karl-Anthony Towns makes free throw 1 of 2,18,CHI,78,68,408,98,True,76.3
401809505409,3,7:56,Bulls Full timeout,4,CHI,78,68,409,16,,76.3
401809505410,3,7:56,Karl-Anthony Towns makes free throw 2 of 2,18,CHI,78,69,410,99,True,78.6
401809505411,3,7:45,Nikola Vucevic makes 28-foot three point jumper (Ayo Dosunmu assists),4,CHI,81,69,411,92,True,84.2
