id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180997357,1,6:54,RJ Barrett misses 13-foot two point shot,28,SA,18,10,57,130,,79.2
40180997358,1,6:51,Julian Champagnie defensive rebound,24,SA,18,10,58,155,,79.7
40180997359,1,6:39,Jamal Shead shooting foul,28,SA,18,10,59,44,,82.2
40180997361,1,6:39,Victor Wembanyama makes free throw 1 of 2,24,SA,19,10,61,98,True,82.7
40180997362,1,6:39,Keldon Johnson enters the game for Julian Champagnie,24,SA,19,10,62,584,,82.7
40180997363,1,6:39,Dylan Harper enters the game for Harrison Barnes,24,SA,19,10,63,584,,82.7
40180997366,1,6:39,Victor Wembanyama makes free throw 2 of 2,24,SA,20,10,66,99,True,81.4
40180997367,1,6:26,Brandon Ingram misses 9-foot pullup jump shot,28,SA,20,10,67,131,,82.7
40180997368,1,6:23,Dylan Harper defensive rebound,24,SA,20,10,68,155,,83.2
40180997369,1,6:08,Devin Vassell misses 24-foot three point jumper,24,SA,20,10,69,92,,81.9
40180997370,1,6:06,Stephon Castle offensive rebound,24,SA,20,10,70,156,,83.2
40180997371,1,6:03,Dylan Harper makes 9-foot driving floating jump shot (Devin Vassell assists),24,SA,22,10,71,144,True,84.6
40180997373,1,5:51,Jamal Shead misses 25-foot three point jumper,28,SA,22,10,73,92,,85.8
40180997374,1,5:48,Victor Wembanyama defensive rebound,24,SA,22,10,74,155,,86.3
40180997375,1,5:39,Keldon Johnson makes 25-foot jump bank shot (Victor Wembanyama assists),24,SA,25,10,75,122,True,88.9
40180997377,1,5:25,Collin Murray-Boyles misses 22-foot three point jumper,28,SA,25,10,77,92,,89.7
40180997378,1,5:21,Victor Wembanyama defensive rebound,24,SA,25,10,78,155,,90
40180997379,1,5:19,Devin Vassell makes dunk (Victor Wembanyama assists),24,SA,27,10,79,116,True,91.1
40180997381,1,5:19,Raptors Full timeout,28,SA,27,10,81,16,,91.1
40180997382,1,5:19,Bismack Biyombo enters the game for Victor Wembanyama,24,SA,27,10,82,584,,91.1
40180997383,1,5:19,Gradey Dick enters the game for RJ Barrett,28,SA,27,10,83,584,,91.1
40180997384,1,5:19,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,SA,27,10,84,584,,91.1
40180997388,1,4:57,Collin Murray-Boyles makes 1-foot layup (Brandon Ingram assists),28,SA,27,12,88,141,True,90.1
40180997389,1,4:41,Dylan Harper discontinue dribble turnover,24,SA,27,12,89,66,,89
40180997390,1,4:26,Collin Murray-Boyles makes 2-foot layup (Jamal Shead assists),28,SA,27,14,90,141,True,87.7
40180997394,1,4:10,Devin Vassell offensive charge,24,SA,27,14,94,24,,86.3
40180997396,1,4:10,Devin Vassell turnover,24,SA,27,14,96,84,,86.3
40180997397,1,4:10,Jordan McLaughlin enters the game for Stephon Castle,24,SA,27,14,97,584,,86.3
40180997399,1,3:53,Jamal Shead makes 13-foot driving floating jump shot,28,SA,27,16,99,144,True,85
401809973100,1,3:53,Jordan McLaughlin shooting foul,24,SA,27,16,100,44,,82.1
401809973102,1,3:53,Jamal Shead makes free throw 1 of 1,28,SA,27,17,102,97,True,83.5
401809973103,1,3:41,Devin Vassell bad pass (Collin Murray-Boyles steals),24,SA,27,17,103,62,,81.6
401809973105,1,3:39,Collin Murray-Boyles bad pass (Jordan McLaughlin steals),28,SA,27,17,105,62,,83.5
401809973108,1,3:31,Devin Vassell makes 15-foot pullup jump shot (Jordan McLaughlin assists),24,SA,29,17,108,131,True,84.7
401809973110,1,3:21,Collin Murray-Boyles makes 25-foot three point jumper (Sandro Mamukelashvili assists),28,SA,29,20,110,92,True,81.7
401809973112,1,3:02,Dylan Harper makes 24-foot three point jumper (Devin Vassell assists),24,SA,32,20,112,92,True,84.7
401809973114,1,2:51,Gradey Dick misses 25-foot three point jumper,28,SA,32,20,114,92,,86.1
401809973115,1,2:48,Keldon Johnson defensive rebound,24,SA,32,20,115,155,,86.5
401809973116,1,2:41,Jordan McLaughlin misses 23-foot three point jumper,24,SA,32,20,116,92,,85.2
401809973117,1,2:37,Jamal Shead defensive rebound,28,SA,32,20,117,155,,84.8
401809973118,1,2:30,Collin Murray-Boyles makes dunk (Brandon Ingram assists),28,SA,32,22,118,151,True,83.6
401809973120,1,2:10,Jamal Shead personal foul,28,SA,32,22,120,45,,85.8
401809973123,1,2:10,Julian Champagnie enters the game for Devin Vassell,24,SA,32,22,123,584,,85.8
401809973124,1,2:10,Immanuel Quickley enters the game for Brandon Ingram,28,SA,32,22,124,584,,85.8
401809973125,1,2:10,Scottie Barnes enters the game for Jamal Shead,28,SA,32,22,125,584,,85.8
401809973129,1,2:05,Gradey Dick personal foul,28,SA,32,22,129,45,,85.8
401809973131,1,2:05,Jordan McLaughlin makes free throw 1 of 2,24,SA,33,22,131,98,True,86.2
401809973132,1,2:05,Jordan McLaughlin makes free throw 2 of 2,24,SA,34,22,132,99,True,84.9
401809973133,1,1:43,Immanuel Quickley misses 23-foot three point jumper,28,SA,34,22,133,92,,86.1
401809973134,1,1:39,Collin Murray-Boyles offensive rebound,28,SA,34,22,134,156,,84.9
401809973135,1,1:32,Collin Murray-Boyles misses driving floating jump shot,28,SA,34,22,135,144,,86.2
401809973136,1,1:30,Raptors offensive team rebound,28,SA,34,22,136,156,,85
401809973138,1,1:27,Bismack Biyombo shooting foul,24,SA,34,22,138,44,,82.5
401809973140,1,1:27,Collin Murray-Boyles misses free throw 1 of 2,28,SA,34,22,140,98,,83.8
401809973141,1,1:27,Raptors offensive team rebound,28,SA,34,22,141,156,,85
401809973142,1,1:27,Collin Murray-Boyles makes free throw 2 of 2,28,SA,34,23,142,99,True,85.2
401809973143,1,1:18,Keldon Johnson makes driving layup (Jordan McLaughlin assists),24,SA,36,23,143,110,True,86.5
401809973145,1,1:06,Bismack Biyombo shooting foul,24,SA,36,23,145,44,,84.2
401809973147,1,1:06,Sandro Mamukelashvili misses free throw 1 of 2,28,SA,36,23,147,98,,85.4
401809973148,1,1:06,Raptors offensive team rebound,28,SA,36,23,148,156,,86.6
401809973149,1,1:06,Ochai Agbaji enters the game for Collin Murray-Boyles,28,SA,36,23,149,584,,86.6
401809973151,1,1:06,Sandro Mamukelashvili misses free throw 2 of 2,28,SA,36,23,151,99,,87.9
401809973152,1,1:04,Raptors offensive team rebound,28,SA,36,23,152,156,,86.6
401809973154,1,1:02,Scottie Barnes makes 26-foot three point jumper (Immanuel Quickley assists),28,SA,36,26,154,92,True,83.6
401809973156,1,45.9,Dylan Harper misses two point shot,24,SA,36,26,156,126,,82.2
401809973157,1,43.7,Scottie Barnes defensive rebound,28,SA,36,26,157,155,,81.7
401809973158,1,39.7,Ochai Agbaji misses two point shot,28,SA,36,26,158,127,,83.2
401809973159,1,38.2,Julian Champagnie defensive rebound,24,SA,36,26,159,155,,83.7
401809973161,1,28.0,Jordan McLaughlin makes 25-foot three point jumper (Dylan Harper assists),24,SA,39,26,161,92,True,86.6
401809973163,1,7.8,Sandro Mamukelashvili makes 26-foot three point jumper (Immanuel Quickley assists),28,SA,39,29,163,92,True,83.5
401809973165,1,0.0,Dylan Harper makes 1-foot two point shot,24,SA,41,29,165,128,True,85.2
401809973166,1,0.0,(00:00) [Raptors] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,SA,41,29,166,278,,85.9
401809973167,1,0.0,End of the 1st Quarter,,SA,41,29,167,412,,85.9
401809973168,2,12:00,Victor Wembanyama enters the game for Jordan McLaughlin,24,SA,41,29,168,584,,85.9
401809973169,2,12:00,Carter Bryant enters the game for Bismack Biyombo,24,SA,41,29,169,584,,85.9
401809973170,2,12:00,Jakob Poeltl enters the game for Gradey Dick,28,SA,41,29,170,584,,85.9
401809973171,2,12:00,RJ Barrett enters the game for Sandro Mamukelashvili,28,SA,41,29,171,584,,85.9
401809973177,2,11:37,RJ Barrett misses 10-foot two point shot,28,SA,41,29,177,120,,86.8
401809973178,2,11:36,Victor Wembanyama defensive rebound,24,SA,41,29,178,155,,87.3
401809973179,2,11:26,Jakob Poeltl personal foul,28,SA,41,29,179,45,,86.8
401809973181,2,11:20,Keldon Johnson traveling,24,SA,41,29,181,64,,85.3
401809973182,2,11:06,Jakob Poeltl misses 9-foot two point shot,28,SA,41,29,182,130,,86.6
401809973183,2,11:04,Victor Wembanyama defensive rebound,24,SA,41,29,183,155,,87.1
401809973184,2,10:39,Dylan Harper makes 19-foot jumper,24,SA,43,29,184,92,True,88.4
401809973185,2,10:30,Scottie Barnes bad pass (Dylan Harper steals),28,SA,43,29,185,62,,89.7
401809973187,2,10:20,Carter Bryant bad pass (Immanuel Quickley steals),24,SA,43,29,187,62,,88.5
401809973189,2,10:17,Carter Bryant blocks Ochai Agbaji 's 1-foot two point shot,28,SA,43,29,189,109,,89.5
401809973191,2,10:17,Raptors offensive team rebound,28,SA,43,29,191,156,,88.5
401809973193,2,10:17,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,SA,43,29,193,584,,88.5
401809973195,2,10:03,RJ Barrett misses 25-foot three point jumper,28,SA,43,29,195,92,,89.5
401809973196,2,10:00,Keldon Johnson defensive rebound,24,SA,43,29,196,155,,89.8
401809973197,2,9:40,Julian Champagnie misses 25-foot three point jumper,24,SA,43,29,197,92,,88.9
401809973198,2,9:37,Immanuel Quickley defensive rebound,28,SA,43,29,198,155,,88.6
401809973199,2,9:28,Scottie Barnes misses 17-foot pullup jump shot,28,SA,43,29,199,131,,89.6
401809973200,2,9:25,Julian Champagnie defensive rebound,24,SA,43,29,200,155,,90
401809973201,2,9:15,Keldon Johnson misses 22-foot three point jumper,24,SA,43,29,201,92,,89
401809973202,2,9:10,RJ Barrett defensive rebound,28,SA,43,29,202,155,,88.7
401809973203,2,9:10,Dylan Harper shooting foul,24,SA,43,29,203,44,,87.5
401809973205,2,9:10,RJ Barrett makes free throw 1 of 2,28,SA,43,30,205,98,True,86
401809973206,2,9:10,Stephon Castle enters the game for Dylan Harper,24,SA,43,30,206,584,,86
401809973207,2,9:10,Harrison Barnes enters the game for Keldon Johnson,24,SA,43,30,207,584,,86
401809973208,2,9:10,Collin Murray-Boyles enters the game for Scottie Barnes,28,SA,43,30,208,584,,86
401809973209,2,9:10,Jamal Shead enters the game for Immanuel Quickley,28,SA,43,30,209,584,,86
401809973214,2,9:10,RJ Barrett makes free throw 2 of 2,28,SA,43,31,214,99,True,87.3
401809973215,2,8:58,Julian Champagnie lost ball turnover (Collin Murray-Boyles steals),24,SA,43,31,215,63,,85.6
401809973217,2,8:52,RJ Barrett misses 25-foot three point shot,28,SA,43,31,217,113,,86.9
401809973218,2,8:48,Julian Champagnie defensive rebound,24,SA,43,31,218,155,,87.3
401809973219,2,8:43,Julian Champagnie misses two point shot,24,SA,43,31,219,109,,86.1
401809973220,2,8:41,Ochai Agbaji defensive rebound,28,SA,43,31,220,155,,85.7
401809973221,2,8:31,Jamal Shead misses 9-foot two point shot,28,SA,43,31,221,130,,86.9
401809973222,2,8:29,Julian Champagnie defensive rebound,24,SA,43,31,222,155,,87.3
401809973223,2,8:25,Spurs Full timeout,24,SA,43,31,223,16,,87.3
401809973224,2,8:25,Jordan McLaughlin enters the game for Julian Champagnie,24,SA,43,31,224,584,,87.3
401809973225,2,8:25,Ja'Kobe Walter enters the game for RJ Barrett,28,SA,43,31,225,584,,87.3
401809973226,2,8:25,Brandon Ingram enters the game for Ochai Agbaji,28,SA,43,31,226,584,,87.3
401809973230,2,8:15,Collin Murray-Boyles shooting foul,28,SA,43,31,230,44,,89.4
401809973232,2,8:15,Victor Wembanyama makes free throw 1 of 2,24,SA,44,31,232,98,True,89.8
401809973233,2,8:15,Victor Wembanyama makes free throw 2 of 2,24,SA,45,31,233,99,True,88.8
401809973234,2,7:56,Brandon Ingram makes 1-foot dunk (Ja'Kobe Walter assists),28,SA,45,33,234,151,True,87.3
401809973236,2,7:45,Carter Bryant makes 24-foot three point jumper (Stephon Castle assists),24,SA,48,33,236,92,True,90.2
401809973238,2,7:35,Collin Murray-Boyles misses 1-foot two point shot,28,SA,48,33,238,112,,91.2
401809973239,2,7:32,Victor Wembanyama defensive rebound,24,SA,48,33,239,155,,91.6
401809973240,2,7:24,Ja'Kobe Walter shooting foul,28,SA,48,33,240,44,,93.1
401809973242,2,7:24,Stephon Castle makes free throw 1 of 2,24,SA,49,33,242,98,True,93.4
401809973243,2,7:24,Stephon Castle makes free throw 2 of 2,24,SA,50,33,243,99,True,92.6
401809973244,2,7:11,Collin Murray-Boyles out of bounds bad pass turnover,28,SA,50,33,244,90,,93.7
401809973246,2,6:57,Carter Bryant out of bounds bad pass turnover,24,SA,50,33,246,90,,92.7
401809973247,2,6:47,Ja'Kobe Walter misses 25-foot three point jumper,28,SA,50,33,247,92,,93.5
401809973248,2,6:43,Victor Wembanyama defensive rebound,24,SA,50,33,248,155,,93.8
401809973249,2,6:38,Collin Murray-Boyles shooting foul,28,SA,50,33,249,44,,95
401809973251,2,6:38,Stephon Castle makes free throw 1 of 2,24,SA,51,33,251,98,True,95.1
401809973252,2,6:38,Stephon Castle makes free throw 2 of 2,24,SA,52,33,252,99,True,94.5
401809973253,2,6:31,Carter Bryant personal foul,24,SA,52,33,253,45,,94.6
401809973255,2,6:19,Ja'Kobe Walter bad pass (Jordan McLaughlin steals),28,SA,52,33,255,62,,95.4
401809973257,2,6:00,Harrison Barnes makes 23-foot three point jumper (Stephon Castle assists),24,SA,55,33,257,92,True,96.6
401809973259,2,5:53,Raptors Full timeout,28,SA,55,33,259,16,,96.7
401809973260,2,5:53,Keldon Johnson enters the game for Victor Wembanyama,24,SA,55,33,260,584,,96.7
401809973261,2,5:53,Bismack Biyombo enters the game for Carter Bryant,24,SA,55,33,261,584,,96.7
401809973262,2,5:53,Jakob Poeltl enters the game for Collin Murray-Boyles,28,SA,55,33,262,584,,96.7
401809973263,2,5:53,Scottie Barnes enters the game for Sandro Mamukelashvili,28,SA,55,33,263,584,,96.7
401809973268,2,5:39,Brandon Ingram makes two point shot,28,SA,55,35,268,128,True,96.2
401809973269,2,5:16,Stephon Castle misses driving layup,24,SA,55,35,269,110,,95.8
401809973270,2,5:13,Brandon Ingram defensive rebound,28,SA,55,35,270,155,,95.6
401809973271,2,5:10,Scottie Barnes makes 25-foot running pullup jump shot (Jamal Shead assists),28,SA,55,38,271,146,True,94.1
401809973273,2,4:54,Jamal Shead shooting foul,28,SA,55,38,273,44,,95.3
401809973275,2,4:54,Stephon Castle misses free throw 1 of 2,24,SA,55,38,275,98,,94.7
401809973276,2,4:54,Spurs offensive team rebound,24,SA,55,38,276,156,,94.1
401809973277,2,4:54,Devin Vassell enters the game for Jordan McLaughlin,24,SA,55,38,277,584,,94.1
401809973278,2,4:54,Immanuel Quickley enters the game for Ja'Kobe Walter,28,SA,55,38,278,584,,94.1
401809973279,2,4:54,RJ Barrett enters the game for Jamal Shead,28,SA,55,38,279,584,,94.1
401809973283,2,4:54,Stephon Castle makes free throw 2 of 2,24,SA,56,38,283,99,True,94
401809973284,2,4:44,Keldon Johnson shooting foul,24,SA,56,38,284,44,,92.6
401809973286,2,4:44,Brandon Ingram makes free throw 1 of 2,28,SA,56,39,286,98,True,92.3
401809973287,2,4:44,Dylan Harper enters the game for Stephon Castle,24,SA,56,39,287,584,,92.3
401809973289,2,4:44,Brandon Ingram makes free throw 2 of 2,28,SA,56,40,289,99,True,93
401809973290,2,4:21,Keldon Johnson makes 24-foot three pointer,24,SA,59,40,290,131,True,95
401809973291,2,4:12,Immanuel Quickley makes 29-foot three point jumper (Scottie Barnes assists),28,SA,59,43,291,92,True,93.2
401809973293,2,3:53,Devin Vassell makes 14-foot pullup jump shot,24,SA,61,43,293,131,True,94.2
401809973294,2,3:44,Dylan Harper shooting foul,24,SA,61,43,294,44,,92.8
401809973296,2,3:44,Immanuel Quickley makes free throw 1 of 2,28,SA,61,44,296,98,True,92.5
401809973297,2,3:44,Immanuel Quickley makes free throw 2 of 2,28,SA,61,45,297,99,True,93.4
401809973298,2,3:28,Devin Vassell makes 24-foot three point jumper (Dylan Harper assists),24,SA,64,45,298,92,True,95.3
401809973300,2,3:07,Scottie Barnes misses 25-foot three point jumper,28,SA,64,45,300,92,,95.8
401809973301,2,3:05,Devin Vassell defensive rebound,24,SA,64,45,301,155,,96
401809973302,2,2:58,Devin Vassell misses 16-foot pullup jump shot,24,SA,64,45,302,131,,95.5
401809973303,2,2:53,Scottie Barnes defensive rebound,28,SA,64,45,303,155,,95.4
401809973304,2,2:42,RJ Barrett makes 6-foot pullup jump shot (Scottie Barnes assists),28,SA,64,47,304,131,True,94.6
401809973306,2,2:42,Spurs Full timeout,24,SA,64,47,306,16,,94.6
401809973307,2,2:42,Victor Wembanyama enters the game for Keldon Johnson,24,SA,64,47,307,584,,94.6
401809973308,2,2:42,Stephon Castle enters the game for Bismack Biyombo,24,SA,64,47,308,584,,94.6
401809973311,2,2:20,Stephon Castle misses 24-foot three point pullup jump shot,24,SA,64,47,311,131,,93.9
401809973312,2,2:20,Raptors defensive team rebound,28,SA,64,47,312,155,,93.7
401809973314,2,2:09,Jakob Poeltl bad pass (Victor Wembanyama steals),28,SA,64,47,314,62,,94.7
401809973316,2,1:46,Stephon Castle makes 6-foot driving floating jump shot (Devin Vassell assists),24,SA,66,47,316,144,True,95.7
401809973318,2,1:29,RJ Barrett misses 25-foot three point jumper,28,SA,66,47,318,92,,96.2
401809973319,2,1:27,Dylan Harper defensive rebound,24,SA,66,47,319,155,,96.3
401809973320,2,1:16,Harrison Barnes makes two point shot,24,SA,68,47,320,126,True,97
401809973321,2,52.6,Scottie Barnes out of bounds bad pass turnover,28,SA,68,47,321,90,,97.6
401809973322,2,52.6,Collin Murray-Boyles enters the game for Scottie Barnes,28,SA,68,47,322,584,,97.6
401809973323,2,52.6,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,SA,68,47,323,584,,97.6
401809973326,2,43.0,RJ Barrett shooting foul,28,SA,68,47,326,44,,98.1
401809973328,2,43.0,Stephon Castle misses free throw 1 of 2,24,SA,68,47,328,98,,97.9
401809973329,2,43.0,Spurs offensive team rebound,24,SA,68,47,329,156,,97.7
401809973330,2,43.0,Stephon Castle makes free throw 2 of 2,24,SA,69,47,330,99,True,97.6
401809973331,2,27.0,Sandro Mamukelashvili lost ball turnover,28,SA,69,47,331,63,,98
401809973333,2,19.9,Stephon Castle bad pass (Sandro Mamukelashvili steals),24,SA,69,47,333,62,,97.6
401809973335,2,13.3,RJ Barrett makes 24-foot three point jumper (Brandon Ingram assists),28,SA,69,50,335,92,True,96.6
401809973337,2,0.0,(00:00) [Raptors] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,SA,69,50,337,278,,96.3
401809973338,2,0.0,End of the 2nd Quarter,,SA,69,50,338,412,,96.3
401809973339,3,12:00,Julian Champagnie enters the game for Dylan Harper,24,SA,69,50,339,584,,96.3
401809973340,3,12:00,Scottie Barnes enters the game for Collin Murray-Boyles,28,SA,69,50,340,584,,96.3
401809973341,3,12:00,Jakob Poeltl enters the game for Sandro Mamukelashvili,28,SA,69,50,341,584,,96.3
401809973346,3,11:44,Jakob Poeltl misses 12-foot two point shot,28,SA,69,50,346,130,,96.7
401809973347,3,11:40,Devin Vassell defensive rebound,24,SA,69,50,347,155,,96.9
401809973348,3,11:31,Stephon Castle offensive foul,24,SA,69,50,348,42,,96.2
401809973350,3,11:31,Stephon Castle turnover,24,SA,69,50,350,84,,96.2
401809973351,3,11:22,Immanuel Quickley misses two point shot,28,SA,69,50,351,128,,96.7
401809973352,3,11:20,Victor Wembanyama defensive rebound,24,SA,69,50,352,155,,96.9
401809973353,3,11:16,Victor Wembanyama lost ball turnover (Immanuel Quickley steals),24,SA,69,50,353,63,,96.2
401809973355,3,11:12,Julian Champagnie blocks RJ Barrett 's 1-foot two point shot,28,SA,69,50,355,109,,96.8
401809973357,3,11:12,Raptors offensive team rebound,28,SA,69,50,357,156,,96.2
401809973359,3,11:07,Jakob Poeltl misses layup,28,SA,69,50,359,141,,96.8
401809973360,3,11:05,Victor Wembanyama defensive rebound,24,SA,69,50,360,155,,97
401809973361,3,11:02,Brandon Ingram personal foul,28,SA,69,50,361,45,,96.9
401809973363,3,10:50,Harrison Barnes bad pass (RJ Barrett steals),24,SA,69,50,363,62,,96.3
401809973365,3,10:49,RJ Barrett makes two point shot,28,SA,69,52,365,109,True,95.7
401809973366,3,10:49,Harrison Barnes shooting foul,24,SA,69,52,366,44,,93.9
401809973368,3,10:49,RJ Barrett makes free throw 1 of 1,28,SA,69,53,368,97,True,94.7
401809973369,3,10:34,Stephon Castle bad pass (Immanuel Quickley steals),24,SA,69,53,369,62,,93.8
401809973371,3,10:20,RJ Barrett makes 4-foot two point shot,28,SA,69,55,371,120,True,92.7
401809973372,3,10:20,Spurs Full timeout,24,SA,69,55,372,16,,92.7
401809973373,3,10:04,Devin Vassell misses 25-foot three point jumper,24,SA,69,55,373,92,,91.8
401809973374,3,9:59,Brandon Ingram defensive rebound,28,SA,69,55,374,155,,91.5
401809973375,3,9:40,Brandon Ingram misses 13-foot pullup jump shot,28,SA,69,55,375,131,,92.6
401809973376,3,9:38,Victor Wembanyama defensive rebound,24,SA,69,55,376,155,,93
401809973377,3,9:30,Jakob Poeltl shooting foul,28,SA,69,55,377,44,,94.5
401809973379,3,9:30,Stephon Castle misses free throw 1 of 2,24,SA,69,55,379,98,,93.8
401809973380,3,9:30,Spurs offensive team rebound,24,SA,69,55,380,156,,93
401809973381,3,9:30,Stephon Castle misses free throw 2 of 2,24,SA,69,55,381,99,,91.7
401809973382,3,9:27,RJ Barrett defensive rebound,28,SA,69,55,382,155,,91.7
401809973383,3,9:07,Brandon Ingram misses 14-foot jumper,28,SA,69,55,383,92,,92.8
401809973384,3,9:02,Julian Champagnie defensive rebound,24,SA,69,55,384,155,,93.1
401809973385,3,8:55,Victor Wembanyama out of bounds bad pass turnover,24,SA,69,55,385,90,,91.9
401809973386,3,8:33,Scottie Barnes misses 13-foot two point shot,28,SA,69,55,386,114,,93
401809973387,3,8:30,Victor Wembanyama defensive rebound,24,SA,69,55,387,155,,93.3
401809973388,3,8:29,Immanuel Quickley shooting foul,28,SA,69,55,388,44,,94.9
401809973390,3,8:29,Stephon Castle makes free throw 1 of 2,24,SA,70,55,390,98,True,95.1
401809973391,3,8:29,Stephon Castle makes free throw 2 of 2,24,SA,71,55,391,99,True,94.4
401809973392,3,8:15,Immanuel Quickley misses 25-foot three point pullup jump shot,28,SA,71,55,392,131,,95.2
401809973393,3,8:11,Julian Champagnie defensive rebound,24,SA,71,55,393,155,,95.5
401809973395,3,8:08,Victor Wembanyama misses layup,24,SA,71,55,395,143,,94.7
401809973396,3,8:04,Immanuel Quickley defensive rebound,28,SA,71,55,396,155,,94.5
401809973397,3,8:00,RJ Barrett makes 23-foot three point jumper (Immanuel Quickley assists),28,SA,71,58,397,92,True,92.2
401809973399,3,7:47,Julian Champagnie misses 23-foot three point jumper,24,SA,71,58,399,92,,91.1
401809973400,3,7:47,Stephon Castle offensive rebound,24,SA,71,58,400,156,,92.3
401809973401,3,7:40,Stephon Castle makes two point shot,24,SA,73,58,401,125,True,93.6
401809973402,3,7:25,Jakob Poeltl misses 12-foot jumper,28,SA,73,58,402,92,,94.5
401809973403,3,7:23,Devin Vassell defensive rebound,24,SA,73,58,403,155,,94.8
401809973404,3,7:22,Devin Vassell out of bounds bad pass turnover,24,SA,73,58,404,90,,93.7
401809973405,3,7:09,Jakob Poeltl misses 7-foot two point shot,28,SA,73,58,405,130,,94.6
401809973406,3,7:07,Victor Wembanyama defensive rebound,24,SA,73,58,406,155,,94.9
401809973407,3,6:58,Julian Champagnie makes 1-foot layup (Victor Wembanyama assists),24,SA,75,58,407,141,True,95.9
401809973409,3,6:58,Raptors Full timeout,28,SA,75,58,409,16,,95.9
401809973410,3,6:58,Dylan Harper enters the game for Victor Wembanyama,24,SA,75,58,410,584,,95.9
401809973411,3,6:58,Bismack Biyombo enters the game for Julian Champagnie,24,SA,75,58,411,584,,95.9
