id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810094412,3,9:19,Dillon Brooks defensive rebound,21,ATL,63,66,412,155,,62.5
401810094413,3,9:09,Ryan Dunn makes 24-foot three point jumper (Royce O'Neale assists),21,ATL,66,66,413,92,True,55.3
401810094415,3,8:49,Mark Williams shooting foul,21,ATL,66,66,415,44,,60.8
401810094417,3,8:49,Onyeka Okongwu makes free throw 1 of 2,1,ATL,66,67,417,98,True,61.7
401810094418,3,8:49,Onyeka Okongwu makes free throw 2 of 2,1,ATL,66,68,418,99,True,58.8
401810094420,3,8:41,Dillon Brooks offensive foul,21,ATL,66,68,420,42,,62.6
401810094422,3,8:41,Dillon Brooks turnover,21,ATL,66,68,422,84,,62.6
401810094423,3,8:24,Jalen Johnson makes 25-foot three point jumper (Onyeka Okongwu assists),1,ATL,66,71,423,92,True,69.4
401810094425,3,8:09,Devin Booker misses 15-foot two point shot,21,ATL,66,71,425,121,,72
401810094426,3,8:06,Dyson Daniels defensive rebound,1,ATL,66,71,426,155,,72.9
401810094427,3,8:04,Zaccharie Risacher offensive charge,1,ATL,66,71,427,24,,69.5
401810094429,3,8:04,Zaccharie Risacher turnover,1,ATL,66,71,429,84,,69.5
401810094430,3,7:48,Royce O'Neale makes 22-foot three point jumper (Ryan Dunn assists),21,ATL,69,71,430,92,True,62.7
401810094433,3,7:26,Onyeka Okongwu misses 26-foot three point jumper,1,ATL,69,71,433,92,,59.8
401810094434,3,7:19,Jalen Johnson offensive rebound,1,ATL,69,71,434,156,,62.7
401810094435,3,7:19,Zaccharie Risacher makes 11-foot two point shot (Jalen Johnson assists),1,ATL,69,73,435,130,True,66.5
401810094437,3,7:08,Dillon Brooks makes 27-foot three point jumper (Devin Booker assists),21,ATL,72,73,437,92,True,58.8
401810094439,3,6:56,Nickeil Alexander-Walker misses 27-foot three point pullup jump shot,1,ATL,72,73,439,131,,55.8
401810094440,3,6:53,Mark Williams defensive rebound,21,ATL,72,73,440,155,,54.8
401810094441,3,6:47,Onyeka Okongwu shooting foul,1,PHX,72,73,441,44,,51.2
401810094443,3,6:47,Suns Full timeout,21,ATL,72,73,443,16,,54.9
401810094444,3,6:47,Mouhamed Gueye enters the game for Onyeka Okongwu,1,ATL,72,73,444,584,,54.9
401810094446,3,6:47,Ryan Dunn makes free throw 1 of 2,21,PHX,73,73,446,98,True,52.2
401810094447,3,6:47,Ryan Dunn makes free throw 2 of 2,21,ATL,74,73,447,99,True,51.1
401810094448,3,6:31,Mouhamed Gueye misses 26-foot three point jumper,1,PHX,74,73,448,92,,52.1
401810094449,3,6:28,Suns defensive team rebound,21,PHX,74,73,449,155,,53.2
401810094451,3,6:28,Collin Gillespie enters the game for Ryan Dunn,21,PHX,74,73,451,584,,53.2
401810094453,3,6:19,Devin Booker out of bounds bad pass turnover,21,ATL,74,73,453,90,,51
401810094454,3,6:04,Zaccharie Risacher misses 28-foot three point jumper,1,PHX,74,73,454,92,,52.3
401810094455,3,6:00,Mark Williams defensive rebound,21,PHX,74,73,455,155,,53.4
401810094456,3,5:41,Dillon Brooks makes 7-foot two point shot,21,PHX,76,73,456,114,True,57.3
401810094457,3,5:28,Nickeil Alexander-Walker traveling,1,PHX,76,73,457,64,,61.8
401810094458,3,5:28,Luke Kennard enters the game for Dyson Daniels,1,PHX,76,73,458,584,,61.8
401810094460,3,5:06,Devin Booker misses 11-foot pullup jump shot,21,PHX,76,73,460,131,,58.7
401810094461,3,5:02,Jalen Johnson defensive rebound,1,PHX,76,73,461,155,,57.6
401810094462,3,4:51,Luke Kennard misses 26-foot three point jumper,1,PHX,76,73,462,92,,61.1
401810094463,3,4:48,Collin Gillespie defensive rebound,21,PHX,76,73,463,155,,62.2
401810094464,3,4:45,Royce O'Neale misses running pullup jump shot,21,PHX,76,73,464,146,,58.9
401810094465,3,4:43,Suns offensive team rebound,21,PHX,76,73,465,156,,62.2
401810094467,3,4:43,Vit Krejci enters the game for Zaccharie Risacher,1,PHX,76,73,467,584,,62.2
401810094469,3,4:32,Collin Gillespie misses 11-foot pullup jump shot,21,PHX,76,73,469,131,,59
401810094470,3,4:30,Jalen Johnson defensive rebound,1,PHX,76,73,470,155,,57.9
401810094471,3,4:20,Vit Krejci makes 7-foot two point shot,1,PHX,76,75,471,145,True,54
401810094472,3,4:09,Dillon Brooks misses driving layup,21,PHX,76,75,472,110,,50.6
401810094473,3,4:07,Nickeil Alexander-Walker defensive rebound,1,ATL,76,75,473,155,,50.6
401810094474,3,3:58,Nick Richards enters the game for Royce O'Neale,21,ATL,76,75,474,584,,50.6
401810094475,3,3:58,Isaiah Livers enters the game for Mark Williams,21,ATL,76,75,475,584,,50.6
401810094478,3,3:56,Nickeil Alexander-Walker vs. Dillon Brooks (Isaiah Livers gains possession),21,PHX,76,75,478,615,,54.2
401810094481,3,3:56,Nickeil Alexander-Walker lost ball turnover (Dillon Brooks steals),1,PHX,76,75,481,63,,54.2
401810094483,3,3:42,Devin Booker makes driving layup,21,PHX,78,75,483,110,True,58.3
401810094484,3,3:41,Hawks Full timeout,1,PHX,78,75,484,16,,58.3
401810094485,3,3:41,Keaton Wallace enters the game for Nickeil Alexander-Walker,1,PHX,78,75,485,584,,58.3
401810094487,3,3:17,Vit Krejci bad pass (Dillon Brooks steals),1,PHX,78,75,487,62,,63.1
401810094489,3,3:14,Dillon Brooks makes 1-foot dunk,21,PHX,80,75,489,116,True,67
401810094491,3,3:02,Jordan Goodwin enters the game for Devin Booker,21,PHX,80,75,491,584,,67
401810094492,3,3:02,Onyeka Okongwu enters the game for Jalen Johnson,1,PHX,80,75,492,584,,67
401810094493,3,3:02,Dyson Daniels enters the game for Luke Kennard,1,PHX,80,75,493,584,,67
401810094497,3,2:54,Onyeka Okongwu makes 11-foot hook shot (Vit Krejci assists),1,PHX,80,77,497,93,True,63.4
401810094499,3,2:37,Isaiah Livers makes 24-foot three point jumper (Dillon Brooks assists),21,PHX,83,77,499,92,True,71.5
401810094501,3,2:23,Onyeka Okongwu misses 26-foot three point jumper,1,PHX,83,77,501,92,,74.8
401810094502,3,2:18,Jordan Goodwin defensive rebound,21,PHX,83,77,502,155,,75.9
401810094504,3,2:01,Collin Gillespie makes driving layup,21,PHX,85,77,504,110,True,79.5
401810094505,3,1:45,Keaton Wallace misses driving floating jump shot,1,PHX,85,77,505,144,,82.2
401810094506,3,1:43,Collin Gillespie defensive rebound,21,PHX,85,77,506,155,,83
401810094507,3,1:34,Isaiah Livers makes 22-foot three point jumper (Collin Gillespie assists),21,PHX,88,77,507,92,True,88.5
401810094509,3,1:14,Vit Krejci misses 26-foot three point jumper,1,PHX,88,77,509,92,,90.5
401810094510,3,1:11,Dillon Brooks defensive rebound,21,PHX,88,77,510,155,,91
401810094511,3,1:03,Dillon Brooks misses 27-foot three point jumper,21,PHX,88,77,511,92,,89.5
401810094512,3,57.9,Jordan Goodwin offensive rebound,21,PHX,88,77,512,156,,91.2
401810094513,3,57.9,Jordan Goodwin makes layup,21,PHX,90,77,513,95,True,93
401810094515,3,57.9,Vit Krejci shooting foul,1,PHX,90,77,515,44,,95.4
401810094517,3,57.9,Jordan Goodwin makes free throw 1 of 1,21,PHX,91,77,517,97,True,94.4
401810094518,3,40.4,Onyeka Okongwu lost ball turnover (Jordan Goodwin steals),1,PHX,91,77,518,63,,95.9
401810094520,3,37.3,Dillon Brooks makes two point shot (Jordan Goodwin assists),21,PHX,93,77,520,109,True,96.7
401810094522,3,35.1,Suns delay of game violation,21,PHX,93,77,522,8,,97.7
401810094523,3,22.2,Mouhamed Gueye misses 24-foot three point jumper,1,PHX,93,77,523,92,,97.5
401810094524,3,18.8,Isaiah Livers defensive rebound,21,PHX,93,77,524,155,,97.8
401810094525,3,2.0,Dillon Brooks makes 13-foot pullup jump shot,21,PHX,95,77,525,131,True,98.4
401810094528,3,0.0,End of the 3rd Quarter,,PHX,95,77,528,412,,98.6
401810094530,4,12:00,Ryan Dunn enters the game for Dillon Brooks,21,PHX,95,77,530,584,,98.6
401810094531,4,12:00,Zaccharie Risacher enters the game for Keaton Wallace,1,PHX,95,77,531,584,,98.6
401810094532,4,12:00,Jalen Johnson enters the game for Mouhamed Gueye,1,PHX,95,77,532,584,,98.6
401810094533,4,12:00,Nickeil Alexander-Walker enters the game for Vit Krejci,1,PHX,95,77,533,584,,98.6
401810094539,4,11:45,Nick Richards makes 1-foot alley oop dunk shot (Collin Gillespie assists),21,PHX,97,77,539,118,True,99.3
401810094541,4,11:26,Dyson Daniels makes 12-foot two point shot (Zaccharie Risacher assists),1,PHX,97,79,541,120,True,99
401810094543,4,11:16,Jordan Goodwin makes 27-foot three point jumper,21,PHX,100,79,543,92,True,99.4
401810094544,4,10:57,Jalen Johnson makes 13-foot jumper (Nickeil Alexander-Walker assists),1,PHX,100,81,544,92,True,99.3
401810094546,4,10:39,Jordan Goodwin misses 7-foot two point shot,21,PHX,100,81,546,114,,99.2
401810094547,4,10:36,Zaccharie Risacher defensive rebound,1,PHX,100,81,547,155,,99.2
401810094548,4,10:30,Zaccharie Risacher misses 27-foot three point jumper,1,PHX,100,81,548,92,,99.3
401810094549,4,10:26,Nick Richards defensive rebound,21,PHX,100,81,549,155,,99.4
401810094550,4,10:17,Collin Gillespie makes 15-foot step back jumpshot,21,PHX,102,81,550,132,True,99.5
401810094551,4,10:00,Zaccharie Risacher misses 9-foot two point shot,1,PHX,102,81,551,119,,99.7
401810094552,4,9:58,Nick Richards defensive rebound,21,PHX,102,81,552,155,,99.7
401810094553,4,9:53,Onyeka Okongwu shooting foul,1,PHX,102,81,553,44,,99.8
401810094555,4,9:53,Nick Richards makes free throw 1 of 2,21,PHX,103,81,555,98,True,99.8
401810094556,4,9:53,Devin Booker enters the game for Collin Gillespie,21,PHX,103,81,556,584,,99.8
401810094558,4,9:53,Nick Richards misses free throw 2 of 2,21,PHX,103,81,558,99,,99.7
401810094559,4,9:50,Jordan Goodwin offensive rebound,21,PHX,103,81,559,156,,99.8
401810094560,4,9:50,Jordan Goodwin bad pass (Zaccharie Risacher steals),21,PHX,103,81,560,62,,99.7
401810094562,4,9:46,Jalen Johnson makes driving layup (Zaccharie Risacher assists),1,PHX,103,83,562,110,True,99.7
401810094564,4,9:46,Ryan Dunn shooting foul,21,PHX,103,83,564,44,,99.3
401810094566,4,9:46,Jalen Johnson makes free throw 1 of 1,1,PHX,103,84,566,97,True,99.5
401810094567,4,9:36,Nick Richards lost ball turnover (Onyeka Okongwu steals),21,PHX,103,84,567,63,,99.3
401810094569,4,9:29,Nickeil Alexander-Walker misses 26-foot three point jumper,1,PHX,103,84,569,92,,99.5
401810094570,4,9:26,Jordan Goodwin defensive rebound,21,PHX,103,84,570,155,,99.6
401810094571,4,9:18,Devin Booker makes 17-foot pullup jump shot,21,PHX,105,84,571,131,True,99.7
401810094572,4,8:59,Dyson Daniels makes 5-foot two point shot,1,PHX,105,86,572,128,True,99.6
401810094574,4,8:35,Ryan Dunn misses driving layup,21,PHX,105,86,574,110,,99.6
401810094575,4,8:33,Jordan Goodwin offensive rebound,21,PHX,105,86,575,156,,99.7
401810094576,4,8:33,Jordan Goodwin makes two point shot,21,PHX,107,86,576,125,True,99.8
401810094577,4,8:21,Nick Richards shooting foul,21,PHX,107,86,577,44,,99.6
401810094579,4,8:21,Nickeil Alexander-Walker makes free throw 1 of 2,1,PHX,107,87,579,98,True,99.6
401810094580,4,8:21,Nickeil Alexander-Walker misses free throw 2 of 2,1,PHX,107,87,580,99,,99.8
401810094581,4,8:20,Isaiah Livers defensive rebound,21,PHX,107,87,581,155,,99.8
401810094582,4,8:04,Devin Booker misses 25-foot three point jumper,21,PHX,107,87,582,92,,99.7
401810094583,4,8:00,Onyeka Okongwu defensive rebound,1,PHX,107,87,583,155,,99.7
401810094585,4,7:39,Nickeil Alexander-Walker makes 1-foot two point shot,1,PHX,107,89,585,136,True,99.6
401810094586,4,7:15,Onyeka Okongwu blocks Nick Richards 's 7-foot two point shot,21,PHX,107,89,586,114,,99.6
401810094588,4,7:13,Zaccharie Risacher defensive rebound,1,PHX,107,89,588,155,,99.5
401810094589,4,7:11,Zaccharie Risacher makes 24-foot running pullup jump shot,1,PHX,107,92,589,146,True,99
401810094590,4,7:09,Suns Full timeout,21,PHX,107,92,590,16,,99
401810094591,4,7:09,Dillon Brooks enters the game for Isaiah Livers,21,PHX,107,92,591,584,,99
401810094592,4,7:09,Mark Williams enters the game for Jordan Goodwin,21,PHX,107,92,592,584,,99
401810094593,4,7:09,Asa Newell enters the game for Onyeka Okongwu,1,PHX,107,92,593,584,,99
401810094601,4,7:09,Collin Gillespie enters the game for Nick Richards,21,PHX,107,92,601,584,,99
401810094597,4,7:00,Collin Gillespie lost ball turnover (Zaccharie Risacher steals),21,PHX,107,92,597,63,,98.6
401810094600,4,6:52,Zaccharie Risacher makes 1-foot dunk,1,PHX,107,94,600,116,True,98.1
401810094604,4,6:52,Dillon Brooks technical foul,21,PHX,107,94,604,35,,96.4
401810094606,4,6:52,Vit Krejci enters the game for Zaccharie Risacher,1,PHX,107,94,606,584,,96.4
401810094608,4,6:52,Royce O'Neale enters the game for Ryan Dunn,21,PHX,107,94,608,584,,96.4
401810094609,4,6:52,Onyeka Okongwu enters the game for Asa Newell,1,PHX,107,94,609,584,,96.4
401810094612,4,6:52,Nickeil Alexander-Walker makes technical free throw,1,PHX,107,95,612,103,True,96.2
401810094613,4,6:39,Mark Williams lost ball turnover (Jalen Johnson steals),21,PHX,107,95,613,63,,96.4
401810094615,4,6:37,Devin Booker blocks Jalen Johnson 's 2-foot two point shot,1,PHX,107,95,615,109,,97.2
401810094617,4,6:37,Hawks offensive team rebound,1,PHX,107,95,617,156,,96.4
401810094619,4,6:34,Jalen Johnson misses 10-foot two point shot,1,PHX,107,95,619,114,,97.2
401810094620,4,6:31,Dyson Daniels offensive rebound,1,PHX,107,95,620,156,,96.5
401810094621,4,6:28,Onyeka Okongwu makes 26-foot three point jumper (Jalen Johnson assists),1,PHX,107,98,621,92,True,93.4
401810094623,4,6:00,Devin Booker misses 16-foot jumper,21,PHX,107,98,623,92,,92.3
401810094624,4,5:57,Hawks defensive team rebound,1,PHX,107,98,624,155,,91.7
401810094625,4,5:57,Mark Williams loose ball foul,21,PHX,107,98,625,43,,90.9
401810094627,4,5:45,Jalen Johnson misses driving floating jump shot,1,PHX,107,98,627,144,,93.4
401810094628,4,5:41,Dyson Daniels offensive rebound,1,PHX,107,98,628,156,,91.8
401810094629,4,5:39,Vit Krejci makes 29-foot three point jumper (Nickeil Alexander-Walker assists),1,PHX,107,101,629,92,True,85.6
401810094631,4,5:36,Suns Full timeout,21,PHX,107,101,631,16,,85.7
401810094632,4,5:26,Devin Booker misses 14-foot pullup jump shot,21,PHX,107,101,632,131,,82.7
401810094633,4,5:23,Jalen Johnson defensive rebound,1,PHX,107,101,633,155,,81.8
401810094634,4,5:20,Jalen Johnson traveling,1,PHX,107,101,634,64,,86.2
401810094635,4,5:11,Collin Gillespie misses 26-foot three point pullup jump shot,21,PHX,107,101,635,131,,83.2
401810094636,4,5:09,Nickeil Alexander-Walker defensive rebound,1,PHX,107,101,636,155,,82.2
401810094637,4,4:55,Nickeil Alexander-Walker misses driving layup,1,PHX,107,101,637,110,,85.9
401810094638,4,4:51,Dyson Daniels offensive rebound,1,PHX,107,101,638,156,,82.7
401810094639,4,4:51,Dyson Daniels makes tip shot,1,PHX,107,103,639,94,True,77.8
401810094641,4,4:39,Dillon Brooks misses driving layup,21,PHX,107,103,641,110,,73.7
401810094642,4,4:38,Onyeka Okongwu defensive rebound,1,PHX,107,103,642,155,,72.2
401810094643,4,4:34,Nickeil Alexander-Walker makes driving layup (Dyson Daniels assists),1,PHX,107,105,643,110,True,66
401810094644,4,4:34,Devin Booker shooting foul,21,PHX,107,105,644,44,,51.6
401810094646,4,4:34,Jordan Goodwin enters the game for Royce O'Neale,21,PHX,107,105,646,584,,51.6
401810094648,4,4:34,Nickeil Alexander-Walker makes free throw 1 of 1,1,PHX,107,106,648,97,True,57.6
401810094649,4,4:22,Devin Booker makes 10-foot pullup jump shot (Collin Gillespie assists),21,PHX,109,106,649,131,True,64.6
401810094651,4,4:08,Onyeka Okongwu misses 25-foot three point jumper,1,PHX,109,106,651,92,,70.2
401810094652,4,4:05,Dillon Brooks defensive rebound,21,PHX,109,106,652,155,,72.1
401810094653,4,3:54,Devin Booker makes 12-foot two point shot,21,PHX,111,106,653,133,True,78.2
401810094654,4,3:54,Onyeka Okongwu shooting foul,1,PHX,111,106,654,44,,87.5
401810094657,4,3:54,Devin Booker makes free throw 1 of 1,21,PHX,112,106,657,97,True,83.5
401810094658,4,3:39,Dyson Daniels bad pass (Devin Booker steals),1,PHX,112,106,658,62,,88.6
401810094660,4,3:37,Devin Booker misses 26-foot three point pullup jump shot,21,PHX,112,106,660,131,,85.4
401810094661,4,3:34,Hawks defensive team rebound,1,PHX,112,106,661,155,,84.4
401810094663,4,3:34,Hawks Full timeout,1,PHX,112,106,663,16,,84.4
401810094664,4,3:11,Nickeil Alexander-Walker makes 23-foot three point jumper (Onyeka Okongwu assists),1,PHX,112,109,664,92,True,74.2
401810094666,4,3:11,Dillon Brooks shooting foul,21,PHX,112,109,666,44,,61.1
401810094668,4,3:11,Nickeil Alexander-Walker makes free throw 1 of 1,1,PHX,112,110,668,97,True,66.9
401810094669,4,2:56,Dillon Brooks makes 12-foot two point shot,21,PHX,114,110,669,114,True,74.4
401810094670,4,2:44,Dyson Daniels makes driving layup,1,PHX,114,112,670,110,True,68
401810094671,4,2:44,Devin Booker shooting foul,21,PHX,114,112,671,44,,53.1
401810094673,4,2:44,Dyson Daniels makes free throw 1 of 1,1,PHX,114,113,673,97,True,59.8
401810094674,4,2:32,Devin Booker makes driving layup,21,PHX,116,113,674,110,True,68.3
401810094675,4,2:18,Nickeil Alexander-Walker misses 26-foot three point jumper,1,PHX,116,113,675,92,,75.1
401810094676,4,2:15,Devin Booker defensive rebound,21,PHX,116,113,676,155,,77.3
401810094677,4,2:01,Devin Booker misses layup,21,PHX,116,113,677,95,,71.8
401810094678,4,2:00,Vit Krejci defensive rebound,1,PHX,116,113,678,155,,69.7
401810094679,4,1:45,Nickeil Alexander-Walker makes 9-foot two point shot (Dyson Daniels assists),1,PHX,116,115,679,121,True,61.4
401810094681,4,1:27,Dillon Brooks offensive foul,21,PHX,116,115,681,42,,51.7
401810094683,4,1:27,Dillon Brooks turnover,21,PHX,116,115,683,84,,51.7
401810094684,4,1:16,Onyeka Okongwu makes alley oop dunk shot (Dyson Daniels assists),1,ATL,116,117,684,118,True,52.1
401810094686,4,1:06,Dillon Brooks makes driving layup (Collin Gillespie assists),21,PHX,118,117,686,110,True,51.8
401810094688,4,54.7,Nickeil Alexander-Walker makes driving layup,1,ATL,118,119,688,110,True,51.6
401810094689,4,44.1,Vit Krejci personal foul,1,PHX,118,119,689,45,,60.7
401810094693,4,44.1,Royce O'Neale enters the game for Mark Williams,21,PHX,118,119,693,584,,60.7
401810094694,4,31.8,Collin Gillespie misses driving floating jump shot,21,ATL,118,119,694,144,,64.4
401810094695,4,28.5,Onyeka Okongwu defensive rebound,1,ATL,118,119,695,155,,68.1
401810094696,4,23.3,Devin Booker personal foul,21,ATL,118,119,696,45,,84.3
401810094698,4,23.3,Suns Full timeout,21,ATL,118,119,698,16,,68.8
401810094699,4,23.3,(00:23.3) [Suns] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Suns] charged with a timeout,21,ATL,118,119,699,214,,54.1
401810094700,4,23.3,Jalen Johnson makes free throw 1 of 2,1,ATL,118,120,700,98,True,86.6
401810094701,4,23.3,Jalen Johnson makes free throw 2 of 2,1,ATL,118,121,701,99,True,79.2
401810094702,4,11.5,Devin Booker makes driving layup,21,ATL,120,121,702,110,True,71.2
401810094703,4,11.5,Hawks Full timeout,1,ATL,120,121,703,16,,71.2
401810094704,4,11.5,Ryan Dunn enters the game for Royce O'Neale,21,ATL,120,121,704,584,,71.2
401810094705,4,11.5,Luke Kennard enters the game for Dyson Daniels,1,ATL,120,121,705,584,,71.2
401810094708,4,10.1,Ryan Dunn personal take foul,21,ATL,120,121,708,22,,88
401810094710,4,10.1,Onyeka Okongwu makes free throw 1 of 2,1,ATL,120,122,710,98,True,90.2
401810094711,4,10.1,Royce O'Neale enters the game for Ryan Dunn,21,ATL,120,122,711,584,,90.2
401810094712,4,10.1,Dyson Daniels enters the game for Luke Kennard,1,ATL,120,122,712,584,,90.2
401810094715,4,10.1,Onyeka Okongwu makes free throw 2 of 2,1,ATL,120,123,715,99,True,83.6
401810094716,4,7.5,Dyson Daniels personal foul,1,ATL,120,123,716,45,,71.5
401810094718,4,7.5,Devin Booker makes free throw 1 of 2,21,ATL,121,123,718,98,True,68.7
401810094719,4,7.5,Ryan Dunn enters the game for Royce O'Neale,21,ATL,121,123,719,584,,68.7
401810094720,4,7.5,Mouhamed Gueye enters the game for Vit Krejci,1,ATL,121,123,720,584,,68.7
401810094723,4,7.5,Devin Booker makes free throw 2 of 2,21,ATL,122,123,723,99,True,78.6
401810094724,4,7.5,Hawks Full timeout,1,ATL,122,123,724,16,,78.6
401810094725,4,7.5,Luke Kennard enters the game for Dyson Daniels,1,ATL,122,123,725,584,,78.6
401810094726,4,7.5,Vit Krejci enters the game for Mouhamed Gueye,1,ATL,122,123,726,584,,78.6
401810094729,4,4.2,Royce O'Neale enters the game for Ryan Dunn,21,ATL,122,123,729,584,,78.6
401810094730,4,4.2,Dyson Daniels enters the game for Luke Kennard,1,ATL,122,123,730,584,,78.6
401810094733,4,4.2,Onyeka Okongwu vs. Devin Booker (Jalen Johnson gains possession),1,ATL,122,123,733,615,,88.1
401810094737,4,4.2,Luke Kennard enters the game for Dyson Daniels,1,ATL,122,123,737,584,,88.1
401810094740,4,4.2,Ryan Dunn enters the game for Dillon Brooks,21,ATL,122,123,740,584,,88.1
401810094754,4,4.2,Devin Booker jump ball violation,21,ATL,122,123,754,11,,80.8
401810094741,4,3.1,Jordan Goodwin personal take foul,21,ATL,122,123,741,22,,96.3
401810094743,4,3.1,Nickeil Alexander-Walker makes free throw 1 of 2,1,ATL,122,124,743,98,True,97
401810094744,4,3.1,Dyson Daniels enters the game for Luke Kennard,1,ATL,122,124,744,584,,97
401810094746,4,3.1,Dillon Brooks enters the game for Ryan Dunn,21,ATL,122,124,746,584,,97
401810094748,4,3.1,Nickeil Alexander-Walker misses free throw 2 of 2,1,ATL,122,124,748,99,,90.9
401810094749,4,1.3,Royce O'Neale defensive rebound,21,ATL,122,124,749,155,,96.2
401810094750,4,1.1,Royce O'Neale misses heave jump shot,21,ATL,122,124,750,282,,97.9
401810094751,4,0.1,Suns offensive team rebound,21,ATL,122,124,751,156,,99.7
401810094752,4,0.0,End of the 4th Quarter,,ATL,122,124,752,412,,100
401810094753,4,0.0,End of Game,,ATL,122,124,753,402,,100
