id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180993596,1,6:39,Kristaps Porzingis makes free throw 2 of 2,1,ATL,14,16,96,99,True,59.6
40180993597,1,6:17,Brandon Ingram makes 11-foot step back jumpshot,28,ATL,14,18,97,132,True,57
40180993598,1,5:57,Brandon Ingram shooting foul,28,ATL,14,18,98,44,,60.8
401809935100,1,5:57,Nickeil Alexander-Walker misses free throw 1 of 2,1,ATL,14,18,100,98,,58.9
401809935101,1,5:57,Hawks offensive team rebound,1,ATL,14,18,101,156,,56.9
401809935102,1,5:57,Onyeka Okongwu enters the game for Kristaps Porzingis,1,ATL,14,18,102,584,,56.9
401809935104,1,5:57,Nickeil Alexander-Walker makes free throw 2 of 2,1,ATL,15,18,104,99,True,56.8
401809935105,1,5:43,Ochai Agbaji misses 25-foot three point jumper,28,ATL,15,18,105,92,,58.7
401809935106,1,5:39,Onyeka Okongwu defensive rebound,1,ATL,15,18,106,155,,59.4
401809935107,1,5:27,Onyeka Okongwu makes 1-foot dunk (Jalen Johnson assists),1,ATL,17,18,107,96,True,61.6
401809935109,1,5:21,Sandro Mamukelashvili offensive foul,28,ATL,17,18,109,42,,64.2
401809935111,1,5:21,Sandro Mamukelashvili turnover,28,ATL,17,18,111,84,,64.2
401809935112,1,5:12,Luke Kennard misses 25-foot three point step back jumpshot,1,ATL,17,18,112,132,,62.2
401809935113,1,5:08,Gradey Dick defensive rebound,28,ATL,17,18,113,155,,61.5
401809935114,1,4:49,Gradey Dick misses 23-foot three point jumper,28,ATL,17,18,114,92,,63.4
401809935115,1,4:46,Nickeil Alexander-Walker defensive rebound,1,ATL,17,18,115,155,,64
401809935116,1,4:42,Jalen Johnson misses running pullup jump shot,1,ATL,17,18,116,146,,62
401809935117,1,4:37,Sandro Mamukelashvili defensive rebound,28,ATL,17,18,117,155,,61.3
401809935118,1,4:18,Gradey Dick makes 24-foot three point jumper (Immanuel Quickley assists),28,ATL,17,21,118,92,True,56.1
401809935120,1,4:07,Luke Kennard lost ball turnover (Brandon Ingram steals),1,ATL,17,21,120,63,,53.1
401809935122,1,3:59,Sandro Mamukelashvili makes 1-foot dunk (Immanuel Quickley assists),28,ATL,17,23,122,116,True,50.4
401809935124,1,3:59,Hawks Full timeout,1,ATL,17,23,124,16,,50.4
401809935125,1,3:59,Trae Young enters the game for Keaton Wallace,1,ATL,17,23,125,584,,50.4
401809935126,1,3:59,Jamal Shead enters the game for Immanuel Quickley,28,ATL,17,23,126,584,,50.4
401809935129,1,3:44,Nickeil Alexander-Walker misses 23-foot three point jumper,1,TOR,17,23,129,92,,52
401809935130,1,3:42,Brandon Ingram defensive rebound,28,TOR,17,23,130,155,,52.7
401809935131,1,3:37,Sandro Mamukelashvili makes 25-foot three point shot (Brandon Ingram assists),28,TOR,17,26,131,113,True,58.2
401809935133,1,3:26,Sandro Mamukelashvili personal foul,28,TOR,17,26,133,45,,54.1
401809935135,1,3:26,Jalen Johnson makes free throw 1 of 2,1,TOR,18,26,135,98,True,53.4
401809935136,1,3:26,RJ Barrett enters the game for Brandon Ingram,28,TOR,18,26,136,584,,53.4
401809935137,1,3:26,Scottie Barnes enters the game for Ochai Agbaji,28,TOR,18,26,137,584,,53.4
401809935140,1,3:26,Jalen Johnson misses free throw 2 of 2,1,TOR,18,26,140,99,,58.5
401809935141,1,3:24,RJ Barrett defensive rebound,28,TOR,18,26,141,155,,58.5
401809935142,1,3:16,Jamal Shead makes 1-foot two point shot,28,TOR,18,28,142,128,True,61.3
401809935143,1,3:06,Jalen Johnson makes 2-foot two point shot,1,TOR,20,28,143,128,True,58.7
401809935144,1,2:43,RJ Barrett makes 10-foot two point shot,28,TOR,20,30,144,130,True,61.7
401809935145,1,2:31,Jalen Johnson makes 3-foot two point shot (Trae Young assists),1,TOR,22,30,145,128,True,59.1
401809935147,1,2:31,Sandro Mamukelashvili shooting foul,28,TOR,22,30,147,44,,53.9
401809935149,1,2:31,Jalen Johnson makes free throw 1 of 1,1,TOR,23,30,149,97,True,56.1
401809935150,1,2:09,Gradey Dick misses 25-foot three point step back jumpshot,28,TOR,23,30,150,132,,54.2
401809935151,1,2:06,Luke Kennard defensive rebound,1,TOR,23,30,151,155,,53.5
401809935152,1,1:58,Onyeka Okongwu misses layup,1,TOR,23,30,152,141,,55.8
401809935153,1,1:56,Gradey Dick defensive rebound,28,TOR,23,30,153,155,,56.5
401809935154,1,1:52,Scottie Barnes makes two point shot (RJ Barrett assists),28,TOR,23,32,154,109,True,59.3
401809935156,1,1:40,Nickeil Alexander-Walker makes 25-foot three point jumper (Luke Kennard assists),1,TOR,26,32,156,92,True,54
401809935158,1,1:23,Sandro Mamukelashvili misses 7-foot two point shot,28,TOR,26,32,158,130,,52
401809935159,1,1:23,Trae Young defensive rebound,1,TOR,26,32,159,155,,51.3
401809935160,1,1:23,Jamal Shead personal foul,28,ATL,26,32,160,45,,53.1
401809935162,1,1:23,Trae Young makes free throw 1 of 2,1,ATL,27,32,162,98,True,53.9
401809935163,1,1:23,Kristaps Porzingis enters the game for Jalen Johnson,1,ATL,27,32,163,584,,53.9
401809935164,1,1:23,Jonathan Mogbo enters the game for Sandro Mamukelashvili,28,ATL,27,32,164,584,,53.9
401809935167,1,1:23,Trae Young makes free throw 2 of 2,1,ATL,28,32,167,99,True,51.8
401809935168,1,1:03,Jonathan Mogbo misses layup,28,ATL,28,32,168,141,,53.7
401809935169,1,58.7,Jonathan Mogbo offensive rebound,28,ATL,28,32,169,156,,51.6
401809935170,1,58.7,Jonathan Mogbo makes two point shot,28,TOR,28,34,170,125,True,51.5
401809935171,1,48.0,Onyeka Okongwu makes 22-foot three point jumper (Luke Kennard assists),1,ATL,31,34,171,92,True,54.4
401809935173,1,39.0,Kristaps Porzingis blocks Jonathan Mogbo 's 1-foot dunk,28,ATL,31,34,173,151,,56.4
401809935175,1,35.4,Kristaps Porzingis defensive rebound,1,ATL,31,34,175,155,,57.1
401809935176,1,33.5,Trae Young misses running pullup jump shot,1,ATL,31,34,176,146,,55
401809935177,1,30.3,RJ Barrett defensive rebound,28,ATL,31,34,177,155,,54.3
401809935178,1,25.9,Luke Kennard shooting foul,1,,31,34,178,44,,50
401809935180,1,25.9,Gradey Dick makes free throw 1 of 2,28,TOR,31,35,180,98,True,50.8
401809935181,1,25.9,Gradey Dick makes free throw 2 of 2,28,ATL,31,36,181,99,True,51.4
401809935182,1,7.0,Trae Young makes 26-foot three point step back jumpshot,1,ATL,34,36,182,132,True,56.6
401809935183,1,1.0,Jamal Shead out of bounds bad pass turnover,28,ATL,34,36,183,90,,59.8
401809935184,1,0.7,Scottie Barnes blocks Kristaps Porzingis 's 55-foot heave jump shot,1,ATL,34,36,184,282,,57.8
401809935186,1,0.1,Hawks offensive team rebound,1,ATL,34,36,186,156,,59.7
401809935187,1,0.0,End of the 1st Quarter,,ATL,34,36,187,412,,58.4
401809935188,2,12:00,Keaton Wallace enters the game for Trae Young,1,ATL,34,36,188,584,,58.4
401809935191,2,11:44,Scottie Barnes misses 13-foot two point shot,28,ATL,34,36,191,114,,58.7
401809935192,2,11:41,Luke Kennard defensive rebound,1,ATL,34,36,192,155,,59.4
401809935193,2,11:28,Kristaps Porzingis offensive charge,1,ATL,34,36,193,24,,56.3
401809935195,2,11:28,Kristaps Porzingis turnover,1,ATL,34,36,195,84,,56.3
401809935196,2,11:10,Gradey Dick makes 16-foot pullup jump shot (RJ Barrett assists),28,ATL,34,38,196,131,True,53.2
401809935198,2,11:00,Nickeil Alexander-Walker misses 20-foot pullup jump shot,1,ATL,34,38,198,131,,50.9
401809935199,2,10:57,Scottie Barnes defensive rebound,28,ATL,34,38,199,155,,50.1
401809935200,2,10:50,Scottie Barnes makes 12-foot two point shot,28,TOR,34,40,200,121,True,52.6
401809935201,2,10:36,Kristaps Porzingis misses 26-foot three point jumper,1,TOR,34,40,201,92,,55.1
401809935202,2,10:33,Hawks offensive team rebound,1,TOR,34,40,202,156,,52.8
401809935203,2,10:33,Jonathan Mogbo loose ball foul,28,TOR,34,40,203,43,,52.9
401809935205,2,10:33,Raptors Full timeout,28,TOR,34,40,205,16,,52.9
401809935206,2,10:33,(10:33) [Raptors] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Raptors] charged with a timeout,28,TOR,34,40,206,214,,56.2
401809935207,2,10:33,Jalen Johnson enters the game for Kristaps Porzingis,1,TOR,34,40,207,584,,56.2
401809935208,2,10:33,Jamison Battle enters the game for Gradey Dick,28,TOR,34,40,208,584,,56.2
401809935211,2,10:21,Nickeil Alexander-Walker misses two point shot,1,TOR,34,40,211,128,,55.5
401809935212,2,10:19,Jamison Battle defensive rebound,28,TOR,34,40,212,155,,56.3
401809935213,2,10:17,Scottie Barnes makes 1-foot dunk (Jamal Shead assists),28,TOR,34,42,213,116,True,58.8
401809935215,2,10:03,"Jonathan Mogbo defensive 3-seconds (technical foul)
",28,TOR,34,42,215,29,,60.1
401809935216,2,10:03,Luke Kennard makes technical free throw,1,TOR,35,42,216,103,True,56.3
401809935217,2,9:48,shot clock turnover ,1,TOR,35,42,217,70,,59.6
401809935218,2,9:35,RJ Barrett misses 25-foot three point jumper,28,TOR,35,42,218,92,,57.4
401809935219,2,9:31,Onyeka Okongwu defensive rebound,1,TOR,35,42,219,155,,56.6
401809935220,2,9:23,Nickeil Alexander-Walker misses 9-foot step back jumpshot,1,TOR,35,42,220,132,,59.1
401809935221,2,9:20,RJ Barrett defensive rebound,28,TOR,35,42,221,155,,60
401809935222,2,9:17,Onyeka Okongwu shooting foul,1,TOR,35,42,222,44,,64.4
401809935224,2,9:17,RJ Barrett makes free throw 1 of 2,28,TOR,35,43,224,98,True,65.1
401809935225,2,9:17,Ochai Agbaji enters the game for Scottie Barnes,28,TOR,35,43,225,584,,65.1
401809935227,2,9:17,RJ Barrett makes free throw 2 of 2,28,TOR,35,44,227,99,True,62.9
401809935228,2,9:00,Onyeka Okongwu makes 7-foot hook shot (Jalen Johnson assists),1,TOR,37,44,228,93,True,60.3
401809935230,2,8:47,Jamal Shead makes 25-foot three point jumper (RJ Barrett assists),28,TOR,37,47,230,92,True,66.2
401809935232,2,8:33,Jalen Johnson misses driving floating jump shot,1,TOR,37,47,232,144,,68.6
401809935233,2,8:30,Jonathan Mogbo defensive rebound,28,TOR,37,47,233,155,,69.4
401809935234,2,8:26,Jamal Shead misses two point shot,28,TOR,37,47,234,109,,67.2
401809935235,2,8:23,Luke Kennard defensive rebound,1,TOR,37,47,235,155,,66.5
401809935236,2,8:16,Onyeka Okongwu makes layup (Jalen Johnson assists),1,TOR,39,47,236,95,True,63.7
401809935238,2,7:51,Ochai Agbaji misses 23-foot three point jumper,28,TOR,39,47,238,92,,61.6
401809935239,2,7:48,Jamison Battle offensive rebound,28,TOR,39,47,239,156,,64
401809935240,2,7:42,Jamal Shead bad pass (Keaton Wallace steals),28,TOR,39,47,240,62,,60.9
401809935242,2,7:39,Keaton Wallace bad pass (Jamal Shead steals),1,TOR,39,47,242,62,,64.2
401809935244,2,7:37,Luke Kennard personal foul,1,TOR,39,47,244,45,,64
401809935246,2,7:37,Trae Young enters the game for Luke Kennard,1,TOR,39,47,246,584,,64
401809935247,2,7:37,Dyson Daniels enters the game for Nickeil Alexander-Walker,1,TOR,39,47,247,584,,64
401809935248,2,7:37,Jakob Poeltl enters the game for Jonathan Mogbo,28,TOR,39,47,248,584,,64
401809935249,2,7:37,Immanuel Quickley enters the game for RJ Barrett,28,TOR,39,47,249,584,,64
401809935250,2,7:37,Brandon Ingram enters the game for Jamal Shead,28,TOR,39,47,250,584,,64
401809935257,2,7:37,Nickeil Alexander-Walker enters the game for Keaton Wallace,1,TOR,39,47,257,584,,64
401809935259,2,7:20,Immanuel Quickley misses 26-foot three point jumper,28,TOR,39,47,259,92,,62
401809935260,2,7:17,Jalen Johnson defensive rebound,1,TOR,39,47,260,155,,61.2
401809935261,2,7:06,Onyeka Okongwu misses 25-foot three point jumper,1,TOR,39,47,261,92,,63.8
401809935262,2,7:03,Immanuel Quickley defensive rebound,28,TOR,39,47,262,155,,64.6
401809935263,2,6:46,Jamison Battle misses 23-foot three point jumper,28,TOR,39,47,263,92,,62.4
401809935264,2,6:43,Onyeka Okongwu defensive rebound,1,TOR,39,47,264,155,,61.7
401809935265,2,6:26,Jalen Johnson lost ball turnover (Ochai Agbaji steals),1,TOR,39,47,265,63,,65.2
401809935267,2,6:22,Brandon Ingram makes two point shot (Ochai Agbaji assists),28,TOR,39,49,267,129,True,68.1
401809935269,2,6:22,Hawks Full timeout,1,TOR,39,49,269,16,,68.1
401809935270,2,6:22,Zaccharie Risacher enters the game for Jalen Johnson,1,TOR,39,49,270,584,,68.1
401809935272,2,6:04,Onyeka Okongwu misses 7-foot two point shot,1,TOR,39,49,272,119,,70.5
401809935273,2,6:00,Brandon Ingram defensive rebound,28,TOR,39,49,273,155,,71.3
401809935274,2,5:54,Zaccharie Risacher blocks Brandon Ingram 's 2-foot driving layup,28,TOR,39,49,274,110,,69.2
401809935276,2,5:53,Brandon Ingram offensive rebound,28,TOR,39,49,276,156,,71.4
401809935277,2,5:53,Brandon Ingram makes two point shot,28,TOR,39,51,277,125,True,74
401809935278,2,5:53,Zaccharie Risacher shooting foul,1,TOR,39,51,278,44,,78.4
401809935280,2,5:53,Brandon Ingram misses free throw 1 of 1,28,TOR,39,51,280,97,,73.9
401809935281,2,5:51,Dyson Daniels defensive rebound,1,TOR,39,51,281,155,,74
401809935282,2,5:40,Nickeil Alexander-Walker misses driving floating jump shot,1,TOR,39,51,282,144,,76.1
401809935283,2,5:36,Brandon Ingram defensive rebound,28,TOR,39,51,283,155,,76.9
401809935284,2,5:29,Brandon Ingram out of bounds bad pass turnover,28,TOR,39,51,284,90,,74.3
401809935285,2,5:24,Trae Young misses driving floating jump shot,1,TOR,39,51,285,144,,76.3
401809935286,2,5:20,Ochai Agbaji defensive rebound,28,TOR,39,51,286,155,,77.1
401809935287,2,5:18,Brandon Ingram offensive foul,28,TOR,39,51,287,42,,74.4
401809935289,2,5:18,Brandon Ingram turnover,28,TOR,39,51,289,84,,74.4
401809935290,2,5:18,Kristaps Porzingis enters the game for Nickeil Alexander-Walker,1,TOR,39,51,290,584,,74.4
401809935291,2,5:18,Scottie Barnes enters the game for Jamison Battle,28,TOR,39,51,291,584,,74.4
401809935294,2,5:13,Kristaps Porzingis makes 25-foot three point step back jumpshot (Onyeka Okongwu assists),1,TOR,42,51,294,132,True,69.1
401809935295,2,4:59,Brandon Ingram makes 11-foot pullup jump shot (Immanuel Quickley assists),28,TOR,42,53,295,131,True,72
401809935296,2,4:46,Trae Young makes 13-foot driving floating jump shot,1,TOR,44,53,296,144,True,69.4
401809935297,2,4:35,Scottie Barnes makes 7-foot hook shot,28,TOR,44,55,297,93,True,72.3
401809935298,2,4:18,Zaccharie Risacher makes 8-foot two point shot,1,TOR,46,55,298,120,True,69.8
401809935299,2,4:16,Raptors Full timeout,28,TOR,46,55,299,16,,69.9
401809935300,2,4:16,Jalen Johnson enters the game for Onyeka Okongwu,1,TOR,46,55,300,584,,69.9
401809935301,2,4:16,RJ Barrett enters the game for Ochai Agbaji,28,TOR,46,55,301,584,,69.9
401809935304,2,4:00,Jakob Poeltl makes two point shot (Brandon Ingram assists),28,TOR,46,57,304,126,True,72.8
401809935306,2,3:48,Dyson Daniels misses 23-foot three point jumper,1,TOR,46,57,306,92,,75.1
401809935307,2,3:46,Immanuel Quickley defensive rebound,28,TOR,46,57,307,155,,75.8
401809935308,2,3:41,Jakob Poeltl makes 1-foot layup (RJ Barrett assists),28,TOR,46,59,308,141,True,78.5
401809935310,2,3:41,Dyson Daniels shooting foul,1,TOR,46,59,310,44,,82.7
401809935312,2,3:41,Nickeil Alexander-Walker enters the game for Dyson Daniels,1,TOR,46,59,312,584,,82.7
401809935314,2,3:41,Jakob Poeltl misses free throw 1 of 1,28,TOR,46,59,314,97,,78.4
401809935315,2,3:39,Jalen Johnson defensive rebound,1,TOR,46,59,315,155,,78.5
401809935316,2,3:27,Zaccharie Risacher makes 26-foot three pointer (Kristaps Porzingis assists),1,TOR,49,59,316,131,True,73.3
401809935318,2,3:18,Immanuel Quickley misses 25-foot three point pullup jump shot,28,TOR,49,59,318,131,,71.4
401809935319,2,3:14,Jalen Johnson defensive rebound,1,TOR,49,59,319,155,,70.7
401809935320,2,3:07,Kristaps Porzingis misses 12-foot two point shot,1,TOR,49,59,320,137,,72.9
401809935321,2,3:04,RJ Barrett defensive rebound,28,TOR,49,59,321,155,,73.6
401809935322,2,2:54,Brandon Ingram misses 23-foot three point jumper,28,TOR,49,59,322,92,,71.7
401809935323,2,2:51,Jalen Johnson defensive rebound,1,TOR,49,59,323,155,,71.1
401809935324,2,2:46,Zaccharie Risacher makes two point shot (Jalen Johnson assists),1,TOR,51,59,324,109,True,67.7
401809935326,2,2:38,Jalen Johnson blocks Scottie Barnes 's 7-foot two point shot,28,TOR,51,59,326,114,,65.4
401809935328,2,2:35,Kristaps Porzingis defensive rebound,1,TOR,51,59,328,155,,64.7
401809935329,2,2:30,Brandon Ingram shooting foul,28,TOR,51,59,329,44,,59.8
401809935331,2,2:30,Trae Young misses free throw 1 of 2,1,TOR,51,59,331,98,,62.4
401809935332,2,2:30,Hawks offensive team rebound,1,TOR,51,59,332,156,,64.8
401809935333,2,2:30,Gradey Dick enters the game for Brandon Ingram,28,TOR,51,59,333,584,,64.8
401809935336,2,2:30,Trae Young makes free throw 2 of 2,1,TOR,52,59,336,99,True,65
401809935337,2,2:12,RJ Barrett misses driving floating jump shot,28,TOR,52,59,337,144,,62.7
401809935338,2,2:08,Jakob Poeltl offensive rebound,28,TOR,52,59,338,156,,65.3
401809935339,2,2:08,Jakob Poeltl misses tip shot,28,TOR,52,59,339,94,,62.8
401809935340,2,2:07,Nickeil Alexander-Walker defensive rebound,1,TOR,52,59,340,155,,61.9
401809935342,2,1:58,Kristaps Porzingis makes 25-foot three point jumper (Trae Young assists),1,TOR,55,59,342,92,True,55.3
401809935346,2,1:31,Jakob Poeltl makes layup (RJ Barrett assists),28,TOR,55,61,346,142,True,58.9
401809935348,2,1:17,Nickeil Alexander-Walker misses 26-foot three point jumper,1,TOR,55,61,348,92,,61.7
401809935349,2,1:17,RJ Barrett defensive rebound,28,TOR,55,61,349,155,,62.6
401809935350,2,1:10,Immanuel Quickley offensive foul,28,TOR,55,61,350,42,,59.2
401809935352,2,1:10,Immanuel Quickley turnover,28,TOR,55,61,352,84,,59.2
401809935353,2,1:10,Jonathan Mogbo enters the game for Jakob Poeltl,28,TOR,55,61,353,584,,59.2
401809935355,2,55.6,Kristaps Porzingis makes 13-foot pullup jump shot (Trae Young assists),1,TOR,57,61,355,131,True,56
401809935357,2,47.4,Trae Young personal foul,1,TOR,57,61,357,45,,61.4
401809935359,2,47.4,Scottie Barnes makes free throw 1 of 2,28,TOR,57,62,359,98,True,62.2
401809935360,2,47.4,Scottie Barnes makes free throw 2 of 2,28,TOR,57,63,360,99,True,59.5
401809935361,2,43.0,Jalen Johnson bad pass (Gradey Dick steals),1,TOR,57,63,361,62,,63
401809935363,2,38.0,Immanuel Quickley misses 23-foot three point shot,28,TOR,57,63,363,113,,60.5
401809935364,2,35.5,Raptors offensive team rebound,28,TOR,57,63,364,156,,63.1
401809935365,2,34.2,Gradey Dick makes 13-foot two point shot (Immanuel Quickley assists),28,TOR,57,65,365,121,True,66.5
401809935367,2,29.2,Gradey Dick personal foul,28,TOR,57,65,367,45,,61.3
401809935369,2,23.6,Kristaps Porzingis misses 26-foot three point step back jumpshot,1,TOR,57,65,369,132,,68.9
401809935370,2,22.3,Hawks offensive team rebound,1,TOR,57,65,370,156,,67
401809935371,2,22.3,RJ Barrett loose ball foul,28,TOR,57,65,371,43,,61.5
401809935373,2,22.3,Nickeil Alexander-Walker makes free throw 1 of 2,1,TOR,58,65,373,98,True,60.6
401809935374,2,22.3,Nickeil Alexander-Walker makes free throw 2 of 2,1,TOR,59,65,374,99,True,63.3
401809935375,2,0.0,End of the 2nd Quarter,,TOR,59,65,375,412,,61.8
401809935376,3,12:00,Dyson Daniels enters the game for Nickeil Alexander-Walker,1,TOR,59,65,376,584,,61.8
401809935377,3,12:00,Brandon Ingram enters the game for Gradey Dick,28,TOR,59,65,377,584,,61.8
401809935378,3,12:00,Jakob Poeltl enters the game for Jonathan Mogbo,28,TOR,59,65,378,584,,61.8
401809935383,3,11:38,Brandon Ingram misses driving floating jump shot,28,TOR,59,65,383,144,,61.6
401809935384,3,11:35,Jalen Johnson defensive rebound,1,TOR,59,65,384,155,,60.7
401809935385,3,11:30,Zaccharie Risacher makes 1-foot layup (Jalen Johnson assists),1,TOR,61,65,385,141,True,57.3
401809935387,3,11:18,Jakob Poeltl makes layup (Scottie Barnes assists),28,TOR,61,67,387,95,True,60.9
401809935389,3,11:02,Trae Young misses driving layup,1,TOR,61,67,389,110,,64.1
401809935390,3,10:58,Brandon Ingram defensive rebound,28,TOR,61,67,390,155,,65.1
401809935391,3,10:56,Scottie Barnes makes 1-foot dunk (Brandon Ingram assists),28,TOR,61,69,391,116,True,68.1
401809935393,3,10:44,Zaccharie Risacher makes 23-foot three point jumper (Jalen Johnson assists),1,TOR,64,69,393,92,True,61.2
401809935395,3,10:36,Dyson Daniels shooting foul,1,TOR,64,69,395,44,,66.6
401809935397,3,10:36,RJ Barrett makes free throw 1 of 2,28,TOR,64,70,397,98,True,67.8
